p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.297,-26.534,-26.882,3.838,-71.512,-50.923,-8.619,0.444,-27.401,-9.135,-95.378,-45.415
5.312,-26.429,-27.499,3.798,-71.55,-51.155,-8.645,0.441,-27.356,-9.119,-95.396,-45.42
5.257,-26.265,-28.103,3.745,-71.594,-51.4,-8.603,0.441,-27.337,-9.102,-95.42,-45.43
5.224,-26.203,-28.687,3.723,-71.639,-51.61,-8.566,0.455,-27.317,-9.099,-95.42,-45.434
5.192,-26.09,-29.261,3.699,-71.702,-51.829,-8.585,0.453,-27.278,-9.093,-95.409,-45.436
5.184,-25.998,-29.819,3.678,-71.726,-52.065,-8.633,0.458,-27.234,-9.085,-95.401,-45.439
5.122,-25.919,-30.333,3.678,-71.806,-52.245,-8.625,0.451,-27.201,-9.075,-95.4,-45.449
5.144,-25.811,-30.889,3.644,-71.84,-52.421,-8.622,0.473,-27.163,-9.084,-95.393,-45.448
5.093,-25.623,-31.38,3.609,-71.906,-52.601,-8.597,0.486,-27.136,-9.096,-95.386,-45.455
5.023,-25.606,-31.862,3.598,-71.962,-52.774,-8.537,0.486,-27.129,-9.1,-95.393,-45.455
4.952,-25.508,-32.281,3.589,-72.014,-52.917,-8.483,0.481,-27.122,-9.11,-95.396,-45.459
4.918,-25.406,-32.763,3.594,-72.073,-53.085,-8.527,0.481,-27.09,-9.118,-95.395,-45.461
4.825,-25.305,-33.205,3.555,-72.124,-53.205,-8.55,0.48,-27.06,-9.12,-95.393,-45.466
4.874,-25.151,-33.592,3.556,-72.166,-53.321,-8.509,0.483,-27.052,-9.112,-95.396,-45.477
4.744,-25.064,-34.002,3.575,-72.205,-53.412,-8.524,0.486,-27.028,-9.098,-95.397,-45.492
4.67,-24.956,-34.378,3.585,-72.265,-53.514,-8.528,0.486,-26.998,-9.089,-95.395,-45.506
4.648,-24.896,-34.729,3.548,-72.303,-53.573,-8.46,0.481,-26.993,-9.087,-95.405,-45.529
4.63,-24.755,-35.01,3.55,-72.343,-53.674,-8.429,0.481,-26.982,-9.075,-95.4,-45.553
4.562,-24.679,-35.275,3.552,-72.366,-53.753,-8.453,0.47,-26.958,-9.064,-95.412,-45.573
4.578,-24.604,-35.577,3.553,-72.402,-53.812,-8.495,0.468,-26.937,-9.069,-95.392,-45.587
4.408,-24.488,-35.879,3.564,-72.431,-53.873,-8.458,0.467,-26.927,-9.086,-95.393,-45.59
4.402,-24.444,-36.091,3.568,-72.451,-53.923,-8.459,0.465,-26.911,-9.097,-95.402,-45.581
4.391,-24.448,-36.285,3.545,-72.466,-53.959,-8.465,0.457,-26.889,-9.091,-95.397,-45.59
4.358,-24.345,-36.409,3.555,-72.509,-53.976,-8.414,0.475,-26.88,-9.071,-95.398,-45.599
4.296,-24.287,-36.593,3.569,-72.517,-54.009,-8.387,0.486,-26.88,-9.057,-95.408,-45.61
4.228,-24.218,-36.711,3.557,-72.521,-54.036,-8.408,0.477,-26.871,-9.062,-95.404,-45.614
4.107,-24.204,-36.792,3.546,-72.528,-54.052,-8.428,0.475,-26.854,-9.07,-95.397,-45.607
4.067,-24.149,-36.904,3.56,-72.522,-54.044,-8.411,0.476,-26.847,-9.083,-95.391,-45.618
4.143,-24.172,-36.95,3.589,-72.524,-54.015,-8.378,0.474,-26.839,-9.104,-95.402,-45.622
4.095,-24.107,-36.955,3.593,-72.521,-53.998,-8.396,0.474,-26.827,-9.117,-95.397,-45.628
4.226,-24.103,-36.924,3.596,-72.52,-53.982,-8.365,0.488,-26.825,-9.113,-95.383,-45.646
4.166,-24.131,-36.916,3.606,-72.518,-53.963,-8.35,0.482,-26.821,-9.116,-95.373,-45.663
4.131,-24.137,-36.893,3.606,-72.517,-53.938,-8.331,0.478,-26.81,-9.112,-95.377,-45.683
4.097,-24.146,-36.861,3.614,-72.516,-53.918,-8.312,0.483,-26.805,-9.098,-95.382,-45.708
4.078,-24.157,-36.822,3.623,-72.512,-53.892,-8.307,0.484,-26.802,-9.073,-95.378,-45.728
4.1,-24.182,-36.776,3.638,-72.505,-53.831,-8.343,0.476,-26.794,-9.081,-95.394,-45.735
4.104,-24.199,-36.727,3.671,-72.485,-53.71,-8.355,0.474,-26.784,-9.09,-95.387,-45.747
4.102,-24.222,-36.666,3.709,-72.453,-53.529,-8.365,0.467,-26.78,-9.095,-95.384,-45.772
4.139,-24.269,-36.554,3.754,-72.418,-53.357,-8.385,0.459,-26.776,-9.094,-95.38,-45.779
4.208,-24.374,-36.312,3.83,-72.401,-53.163,-8.391,0.452,-26.773,-9.102,-95.381,-45.805
4.289,-24.539,-35.957,3.872,-72.36,-52.99,-8.396,0.453,-26.773,-9.097,-95.4,-45.819
4.372,-24.736,-35.561,3.894,-72.333,-52.821,-8.386,0.451,-26.778,-9.09,-95.38,-45.831
4.499,-24.907,-35.116,3.919,-72.29,-52.641,-8.387,0.45,-26.779,-9.085,-95.367,-45.834
4.566,-25.092,-34.692,4,-72.265,-52.45,-8.391,0.448,-26.779,-9.084,-95.385,-45.845
4.709,-25.259,-34.304,4.035,-72.241,-52.284,-8.404,0.444,-26.779,-9.096,-95.369,-45.875
4.813,-25.404,-33.886,4.096,-72.182,-52.064,-8.42,0.437,-26.784,-9.088,-95.36,-45.882
4.942,-25.563,-33.429,4.111,-72.144,-51.854,-8.436,0.438,-26.79,-9.086,-95.355,-45.901
4.883,-25.725,-33.013,4.124,-72.134,-51.591,-8.436,0.437,-26.799,-9.066,-95.353,-45.915
5.05,-25.865,-32.547,4.199,-72.12,-51.398,-8.413,0.443,-26.81,-9.076,-95.348,-45.907
5.13,-25.94,-32.121,4.257,-72.102,-51.14,-8.401,0.447,-26.823,-9.079,-95.339,-45.907
5.214,-26.083,-31.609,4.251,-72.045,-50.883,-8.403,0.452,-26.831,-9.098,-95.331,-45.916
5.26,-26.233,-31.158,4.312,-72.012,-50.622,-8.392,0.454,-26.85,-9.098,-95.332,-45.934
5.295,-26.286,-30.666,4.353,-71.996,-50.356,-8.357,0.453,-26.882,-9.079,-95.345,-45.944
5.397,-26.38,-30.17,4.421,-71.998,-50.098,-8.356,0.455,-26.908,-9.064,-95.338,-45.947
5.39,-26.5,-29.669,4.505,-72.007,-49.83,-8.387,0.448,-26.93,-9.039,-95.351,-45.957
5.493,-26.579,-29.184,4.534,-72.012,-49.549,-8.373,0.453,-26.975,-9.037,-95.364,-45.977
5.575,-26.678,-28.681,4.589,-71.979,-49.259,-8.365,0.455,-27.018,-9.01,-95.357,-45.99
5.516,-26.799,-28.19,4.573,-71.998,-48.984,-8.403,0.451,-27.041,-9,-95.355,-46.011
5.529,-26.854,-27.611,4.662,-71.923,-48.658,-8.385,0.451,-27.076,-8.987,-95.374,-46.021
5.456,-26.919,-27.144,4.754,-71.951,-48.362,-8.425,0.438,-27.108,-8.993,-95.359,-46.036
5.449,-26.987,-26.612,4.808,-71.967,-48.045,-8.406,0.454,-27.139,-8.987,-95.361,-46.039
5.446,-27.014,-26.085,4.892,-71.951,-47.73,-8.452,0.445,-27.17,-8.985,-95.346,-46.046
5.357,-27.075,-25.606,4.947,-72.007,-47.394,-8.485,0.44,-27.201,-8.977,-95.342,-46.051
5.315,-27.138,-25.041,5.031,-72.042,-47.06,-8.44,0.446,-27.237,-8.981,-95.339,-46.07
5.246,-27.133,-24.552,5.07,-72.053,-46.74,-8.489,0.449,-27.258,-8.99,-95.358,-46.09
5.155,-27.185,-24.069,5.105,-72.138,-46.396,-8.492,0.452,-27.301,-9,-95.358,-46.089
5.012,-27.217,-23.508,5.081,-72.149,-46.038,-8.537,0.445,-27.349,-9.001,-95.357,-46.093
4.976,-27.164,-22.977,5.115,-72.185,-45.671,-8.583,0.433,-27.371,-9.004,-95.342,-46.114
4.898,-27.187,-22.473,5.207,-72.241,-45.327,-8.619,0.443,-27.403,-9.016,-95.321,-46.12
4.838,-27.148,-21.902,5.266,-72.307,-44.951,-8.582,0.446,-27.447,-9.025,-95.32,-46.127
4.795,-27.142,-21.406,5.228,-72.311,-44.611,-8.52,0.46,-27.492,-9.043,-95.321,-46.14
4.658,-27.156,-20.901,5.298,-72.359,-44.254,-8.556,0.454,-27.516,-9.039,-95.307,-46.157
4.564,-27.111,-20.37,5.329,-72.402,-43.938,-8.534,0.448,-27.563,-9.034,-95.283,-46.168
4.548,-27.048,-19.82,5.391,-72.551,-43.538,-8.548,0.449,-27.605,-9.032,-95.269,-46.19
4.465,-26.973,-19.32,5.447,-72.613,-43.181,-8.579,0.423,-27.635,-9.043,-95.249,-46.196
4.439,-26.913,-18.8,5.444,-72.723,-42.792,-8.605,0.411,-27.663,-9.055,-95.247,-46.207
4.398,-26.862,-18.307,5.409,-72.786,-42.499,-8.564,0.423,-27.719,-9.035,-95.237,-46.227
4.335,-26.773,-17.786,5.399,-72.873,-42.171,-8.542,0.404,-27.756,-9.013,-95.224,-46.235
4.272,-26.661,-17.247,5.5,-73.003,-41.856,-8.587,0.406,-27.777,-9.004,-95.219,-46.253
4.255,-26.551,-16.723,5.539,-73.082,-41.441,-8.534,0.423,-27.813,-8.998,-95.209,-46.262
4.243,-26.417,-16.177,5.587,-73.21,-41.101,-8.515,0.428,-27.846,-9.017,-95.206,-46.259
4.187,-26.273,-15.654,5.597,-73.387,-40.797,-8.524,0.405,-27.873,-9.027,-95.205,-46.255
4.155,-26.12,-15.095,5.588,-73.506,-40.501,-8.51,0.39,-27.897,-9.022,-95.179,-46.271
4.143,-25.949,-14.581,5.58,-73.646,-40.208,-8.535,0.377,-27.938,-9.03,-95.174,-46.271
4.14,-25.767,-14.071,5.632,-73.742,-39.893,-8.548,0.379,-27.955,-9.039,-95.189,-46.276
4.154,-25.557,-13.533,5.674,-73.825,-39.559,-8.585,0.362,-27.965,-9.036,-95.19,-46.274
4.16,-25.339,-12.956,5.713,-73.954,-39.256,-8.601,0.374,-27.977,-9.039,-95.185,-46.275
4.145,-25.116,-12.429,5.66,-74.093,-38.994,-8.608,0.362,-28.013,-9.035,-95.183,-46.283
4.197,-24.886,-11.892,5.573,-74.159,-38.736,-8.575,0.366,-28.03,-9.027,-95.179,-46.3
4.186,-24.646,-11.366,5.521,-74.289,-38.464,-8.543,0.348,-28.044,-9.013,-95.186,-46.302
4.205,-24.389,-10.839,5.601,-74.435,-38.216,-8.475,0.347,-28.077,-9.015,-95.176,-46.309
4.247,-24.138,-10.328,5.612,-74.599,-37.923,-8.45,0.341,-28.108,-9.005,-95.161,-46.319
4.285,-23.876,-9.83,5.687,-74.75,-37.691,-8.462,0.346,-28.123,-8.984,-95.149,-46.335
4.313,-23.612,-9.342,5.659,-74.903,-37.433,-8.463,0.324,-28.143,-8.976,-95.136,-46.36
4.332,-23.339,-8.861,5.666,-75.045,-37.173,-8.501,0.315,-28.158,-8.992,-95.131,-46.364
4.391,-23.069,-8.398,5.722,-75.068,-37.018,-8.521,0.285,-28.166,-8.994,-95.123,-46.377
4.451,-22.791,-7.942,5.784,-75.202,-36.725,-8.502,0.272,-28.175,-8.975,-95.128,-46.381
4.487,-22.519,-7.493,5.605,-75.273,-36.518,-8.478,0.278,-28.202,-8.962,-95.111,-46.388
4.545,-22.226,-7.07,5.515,-75.429,-36.316,-8.499,0.273,-28.231,-8.98,-95.101,-46.39
4.589,-21.945,-6.674,5.662,-75.572,-36.151,-8.497,0.265,-28.243,-9.003,-95.095,-46.392
4.628,-21.668,-6.304,5.548,-75.665,-35.916,-8.459,0.256,-28.269,-9.035,-95.076,-46.404
4.676,-21.39,-5.95,5.517,-75.746,-35.797,-8.454,0.242,-28.284,-9.03,-95.065,-46.412
4.71,-21.112,-5.623,5.525,-75.859,-35.621,-8.491,0.205,-28.286,-9.015,-95.038,-46.422
4.744,-20.832,-5.324,5.408,-76.009,-35.503,-8.475,0.215,-28.294,-9.016,-95.037,-46.429
4.778,-20.562,-5.044,5.321,-76.065,-35.387,-8.469,0.199,-28.31,-9.01,-95.032,-46.436
4.802,-20.294,-4.785,5.433,-76.219,-35.207,-8.476,0.192,-28.321,-9.024,-95.032,-46.433
4.821,-20.028,-4.551,5.441,-76.355,-35.032,-8.488,0.188,-28.321,-9.027,-95.037,-46.433
4.84,-19.777,-4.336,5.389,-76.439,-34.88,-8.465,0.182,-28.338,-9.032,-95.03,-46.429
4.856,-19.536,-4.134,5.337,-76.497,-34.836,-8.427,0.152,-28.36,-9.036,-95.013,-46.43
4.862,-19.307,-3.959,5.389,-76.607,-34.748,-8.462,0.144,-28.365,-9.038,-95.014,-46.432
4.87,-19.083,-3.788,5.377,-76.618,-34.625,-8.457,0.141,-28.367,-9.031,-95.007,-46.436
4.88,-18.873,-3.631,5.239,-76.75,-34.532,-8.444,0.147,-28.37,-9.028,-95.003,-46.439
4.882,-18.674,-3.502,5.221,-76.809,-34.481,-8.437,0.151,-28.367,-9.023,-94.989,-46.439
4.888,-18.486,-3.384,5.259,-76.852,-34.422,-8.449,0.155,-28.362,-9.016,-94.98,-46.441
4.885,-18.313,-3.269,5.235,-76.866,-34.363,-8.455,0.153,-28.364,-9.021,-94.979,-46.456
4.903,-18.145,-3.185,5.247,-76.977,-34.281,-8.458,0.144,-28.366,-9.02,-94.969,-46.461
4.908,-18.001,-3.114,5.228,-76.966,-34.278,-8.455,0.137,-28.363,-9.029,-94.958,-46.459
4.9,-17.875,-3.053,5.181,-77.028,-34.274,-8.465,0.138,-28.361,-9.023,-94.945,-46.459
4.885,-17.77,-2.989,5.213,-77.044,-34.265,-8.46,0.136,-28.366,-9.014,-94.934,-46.469
4.873,-17.68,-2.946,5.157,-77.086,-34.218,-8.469,0.131,-28.372,-9.009,-94.941,-46.467
4.87,-17.607,-2.914,5.109,-77.049,-34.251,-8.497,0.116,-28.367,-9.006,-94.934,-46.468
4.855,-17.552,-2.894,5.089,-77.071,-34.257,-8.493,0.119,-28.371,-8.993,-94.935,-46.468
4.846,-17.512,-2.878,5.107,-77.074,-34.272,-8.494,0.122,-28.374,-8.998,-94.935,-46.468
4.837,-17.493,-2.881,5.062,-77.097,-34.275,-8.506,0.126,-28.371,-8.999,-94.933,-46.465
4.838,-17.488,-2.889,5.03,-77.098,-34.288,-8.575,0.121,-28.362,-9.01,-94.933,-46.464
4.812,-17.511,-2.929,4.998,-77.1,-34.296,-8.562,0.125,-28.362,-9.012,-94.93,-46.463
4.803,-17.536,-2.965,4.983,-77.083,-34.327,-8.594,0.109,-28.357,-9.004,-94.932,-46.459
4.804,-17.567,-2.999,4.976,-77.067,-34.348,-8.61,0.104,-28.348,-9.006,-94.935,-46.458
4.796,-17.605,-3.03,4.969,-77.047,-34.373,-8.615,0.1,-28.347,-9.006,-94.933,-46.459
4.792,-17.631,-3.054,4.936,-77.012,-34.433,-8.601,0.108,-28.354,-9.012,-94.932,-46.457
4.788,-17.651,-3.071,4.946,-76.972,-34.491,-8.606,0.118,-28.355,-9.014,-94.929,-46.46
4.78,-17.679,-3.095,4.945,-76.874,-34.58,-8.622,0.125,-28.352,-9.021,-94.925,-46.454
4.774,-17.717,-3.126,4.962,-76.777,-34.697,-8.62,0.125,-28.354,-9.026,-94.925,-46.448
4.769,-17.792,-3.187,4.983,-76.667,-34.848,-8.648,0.123,-28.353,-9.038,-94.919,-46.437
4.771,-17.947,-3.31,4.989,-76.525,-35.005,-8.683,0.132,-28.351,-9.071,-94.91,-46.413
4.759,-18.167,-3.476,4.97,-76.39,-35.182,-8.665,0.137,-28.356,-9.075,-94.918,-46.403
4.749,-18.412,-3.665,4.949,-76.237,-35.333,-8.646,0.141,-28.362,-9.072,-94.923,-46.397
4.748,-18.653,-3.858,4.924,-76.09,-35.521,-8.648,0.146,-28.361,-9.072,-94.927,-46.393
4.744,-18.883,-4.052,4.877,-75.955,-35.742,-8.643,0.149,-28.361,-9.071,-94.933,-46.38
4.738,-19.111,-4.252,4.86,-75.804,-35.952,-8.639,0.153,-28.366,-9.059,-94.945,-46.363
4.726,-19.338,-4.458,4.967,-75.734,-36.101,-8.65,0.165,-28.368,-9.061,-94.947,-46.344
4.716,-19.574,-4.686,5.051,-75.559,-36.324,-8.666,0.18,-28.363,-9.083,-94.964,-46.334
4.706,-19.806,-4.92,5.096,-75.419,-36.539,-8.663,0.208,-28.364,-9.077,-94.957,-46.304
4.696,-20.046,-5.163,5.196,-75.229,-36.728,-8.68,0.226,-28.361,-9.081,-94.995,-46.266
4.668,-20.299,-5.444,5.177,-75.086,-36.961,-8.705,0.235,-28.349,-9.084,-95.018,-46.24
4.667,-20.551,-5.716,5.096,-74.876,-37.218,-8.693,0.251,-28.353,-9.071,-95.045,-46.228
4.645,-20.802,-6.019,5.122,-74.784,-37.408,-8.657,0.266,-28.36,-9.057,-95.06,-46.212
4.619,-21.071,-6.343,5.148,-74.632,-37.653,-8.669,0.289,-28.347,-9.043,-95.06,-46.19
4.587,-21.332,-6.681,5.17,-74.548,-37.892,-8.687,0.316,-28.326,-9.028,-95.037,-46.167
4.559,-21.602,-7.044,5.124,-74.35,-38.149,-8.653,0.338,-28.334,-9.026,-95.036,-46.146
4.512,-21.869,-7.442,5.233,-74.173,-38.43,-8.629,0.349,-28.343,-9.034,-95.046,-46.112
4.482,-22.145,-7.849,5.298,-73.919,-38.764,-8.645,0.373,-28.329,-9.059,-95.065,-46.081
4.431,-22.409,-8.281,5.21,-73.753,-39.067,-8.63,0.382,-28.316,-9.089,-95.097,-46.054
4.421,-22.666,-8.721,5.177,-73.623,-39.352,-8.592,0.406,-28.318,-9.093,-95.091,-46.03
4.371,-22.937,-9.2,5.182,-73.484,-39.657,-8.61,0.402,-28.31,-9.11,-95.108,-45.991
4.361,-23.202,-9.662,5.22,-73.381,-39.97,-8.644,0.416,-28.295,-9.144,-95.121,-45.978
4.357,-23.46,-10.152,5.311,-73.286,-40.277,-8.643,0.434,-28.286,-9.168,-95.111,-45.966
4.321,-23.723,-10.673,5.326,-73.087,-40.646,-8.663,0.448,-28.271,-9.162,-95.112,-45.946
4.29,-23.968,-11.199,5.398,-72.836,-40.983,-8.669,0.461,-28.251,-9.138,-95.124,-45.897
4.289,-24.208,-11.714,5.378,-72.741,-41.292,-8.658,0.477,-28.229,-9.114,-95.13,-45.887
4.303,-24.436,-12.236,5.423,-72.627,-41.625,-8.65,0.5,-28.225,-9.093,-95.144,-45.879
4.313,-24.674,-12.773,5.326,-72.502,-42.025,-8.692,0.506,-28.213,-9.106,-95.145,-45.85
4.32,-24.882,-13.314,5.366,-72.407,-42.409,-8.715,0.527,-28.173,-9.12,-95.167,-45.815
4.342,-25.087,-13.846,5.401,-72.279,-42.78,-8.704,0.534,-28.153,-9.104,-95.168,-45.805
4.372,-25.302,-14.385,5.395,-72.158,-43.132,-8.696,0.542,-28.135,-9.087,-95.169,-45.787
4.401,-25.494,-14.946,5.444,-71.955,-43.521,-8.699,0.572,-28.117,-9.11,-95.186,-45.739
4.443,-25.667,-15.49,5.501,-71.902,-43.869,-8.708,0.582,-28.086,-9.111,-95.173,-45.709
4.462,-25.81,-16.023,5.499,-71.771,-44.28,-8.676,0.594,-28.07,-9.11,-95.164,-45.702
4.524,-25.954,-16.553,5.446,-71.689,-44.681,-8.625,0.608,-28.064,-9.104,-95.159,-45.675
4.594,-26.082,-17.083,5.488,-71.642,-45.051,-8.674,0.602,-28.042,-9.137,-95.19,-45.655
4.633,-26.188,-17.649,5.468,-71.518,-45.483,-8.709,0.609,-28.016,-9.131,-95.217,-45.641
4.689,-26.321,-18.181,5.462,-71.422,-45.848,-8.679,0.616,-28.012,-9.133,-95.213,-45.596
4.796,-26.413,-18.722,5.419,-71.379,-46.245,-8.674,0.636,-27.992,-9.157,-95.202,-45.585
4.844,-26.474,-19.224,5.408,-71.344,-46.611,-8.742,0.649,-27.954,-9.159,-95.19,-45.589
4.901,-26.508,-19.776,5.424,-71.281,-47.001,-8.758,0.652,-27.928,-9.157,-95.197,-45.589
4.967,-26.557,-20.343,5.39,-71.253,-47.409,-8.718,0.656,-27.924,-9.133,-95.21,-45.567
4.955,-26.591,-20.877,5.388,-71.174,-47.747,-8.737,0.665,-27.905,-9.147,-95.216,-45.545
5.065,-26.619,-21.381,5.471,-71.163,-48.157,-8.738,0.667,-27.888,-9.167,-95.215,-45.518
5.037,-26.617,-21.906,5.456,-71.177,-48.515,-8.708,0.673,-27.877,-9.157,-95.204,-45.477
5.081,-26.615,-22.424,5.457,-71.148,-48.859,-8.668,0.69,-27.849,-9.167,-95.205,-45.468
5.112,-26.589,-22.959,5.431,-71.171,-49.233,-8.695,0.699,-27.819,-9.187,-95.197,-45.469
5.14,-26.585,-23.469,5.47,-71.162,-49.626,-8.633,0.73,-27.809,-9.171,-95.206,-45.448
5.118,-26.513,-23.986,5.425,-71.147,-49.956,-8.578,0.746,-27.789,-9.175,-95.235,-45.419
5.134,-26.475,-24.488,5.438,-71.159,-50.279,-8.59,0.753,-27.754,-9.174,-95.236,-45.412
5.185,-26.438,-24.972,5.469,-71.194,-50.605,-8.57,0.765,-27.725,-9.153,-95.225,-45.407
5.215,-26.354,-25.498,5.454,-71.231,-50.928,-8.539,0.759,-27.705,-9.146,-95.232,-45.402
5.203,-26.251,-26.035,5.449,-71.295,-51.256,-8.57,0.757,-27.68,-9.152,-95.248,-45.381
5.264,-26.131,-26.555,5.426,-71.324,-51.57,-8.571,0.767,-27.641,-9.148,-95.238,-45.362
5.393,-26.053,-27.034,5.387,-71.356,-51.88,-8.636,0.769,-27.597,-9.141,-95.242,-45.358
5.285,-25.981,-27.562,5.396,-71.412,-52.179,-8.597,0.77,-27.577,-9.139,-95.254,-45.358
5.318,-25.83,-28.148,5.397,-71.459,-52.417,-8.632,0.766,-27.541,-9.171,-95.256,-45.346
5.259,-25.774,-28.571,5.365,-71.525,-52.675,-8.644,0.77,-27.502,-9.18,-95.278,-45.333
5.351,-25.711,-29.09,5.337,-71.6,-52.908,-8.595,0.777,-27.494,-9.189,-95.28,-45.32
5.397,-25.659,-29.543,5.352,-71.665,-53.143,-8.615,0.764,-27.475,-9.2,-95.278,-45.295
5.369,-25.526,-29.982,5.325,-71.699,-53.367,-8.64,0.762,-27.441,-9.193,-95.272,-45.293
5.399,-25.429,-30.464,5.308,-71.778,-53.575,-8.635,0.753,-27.416,-9.198,-95.285,-45.287
5.451,-25.393,-30.897,5.319,-71.87,-53.784,-8.608,0.765,-27.399,-9.209,-95.298,-45.294
5.351,-25.304,-31.296,5.295,-71.933,-54.013,-8.627,0.769,-27.359,-9.194,-95.297,-45.296
5.383,-25.263,-31.668,5.303,-71.995,-54.201,-8.645,0.78,-27.326,-9.182,-95.296,-45.296
5.43,-25.201,-32.028,5.287,-72.05,-54.366,-8.598,0.778,-27.321,-9.168,-95.292,-45.298
5.4,-25.167,-32.452,5.268,-72.124,-54.51,-8.554,0.771,-27.307,-9.166,-95.283,-45.297
5.344,-25.04,-32.775,5.252,-72.2,-54.661,-8.497,0.782,-27.286,-9.173,-95.281,-45.294
5.34,-24.968,-33.088,5.255,-72.237,-54.794,-8.467,0.778,-27.273,-9.184,-95.276,-45.29
5.339,-24.941,-33.377,5.3,-72.304,-54.938,-8.468,0.777,-27.259,-9.187,-95.272,-45.288
5.315,-24.85,-33.666,5.274,-72.346,-55.049,-8.509,0.762,-27.231,-9.181,-95.274,-45.289
5.336,-24.812,-33.934,5.257,-72.416,-55.172,-8.47,0.77,-27.208,-9.177,-95.275,-45.29
5.262,-24.734,-34.186,5.262,-72.477,-55.264,-8.449,0.78,-27.191,-9.182,-95.271,-45.294
5.262,-24.734,-34.382,5.246,-72.529,-55.349,-8.474,0.786,-27.159,-9.168,-95.276,-45.293
5.219,-24.71,-34.629,5.241,-72.584,-55.423,-8.439,0.788,-27.141,-9.154,-95.273,-45.299
5.178,-24.647,-34.808,5.241,-72.619,-55.515,-8.403,0.793,-27.134,-9.159,-95.273,-45.297
5.169,-24.528,-35.03,5.211,-72.668,-55.583,-8.371,0.777,-27.118,-9.16,-95.264,-45.298
5.122,-24.431,-35.191,5.2,-72.71,-55.628,-8.405,0.767,-27.09,-9.163,-95.263,-45.298
5.153,-24.442,-35.304,5.179,-72.741,-55.674,-8.376,0.753,-27.079,-9.165,-95.248,-45.303
5.079,-24.441,-35.383,5.17,-72.783,-55.7,-8.394,0.746,-27.066,-9.16,-95.255,-45.305
5.073,-24.464,-35.488,5.141,-72.808,-55.747,-8.435,0.737,-27.045,-9.157,-95.257,-45.311
4.969,-24.371,-35.558,5.114,-72.838,-55.773,-8.431,0.729,-27.027,-9.16,-95.259,-45.311
4.908,-24.337,-35.661,5.105,-72.851,-55.783,-8.474,0.718,-27.008,-9.158,-95.26,-45.312
4.941,-24.377,-35.611,5.108,-72.864,-55.794,-8.452,0.713,-27.003,-9.163,-95.257,-45.313
4.874,-24.381,-35.629,5.091,-72.9,-55.793,-8.47,0.706,-26.986,-9.161,-95.264,-45.313
4.913,-24.373,-35.645,5.091,-72.905,-55.785,-8.493,0.7,-26.974,-9.161,-95.257,-45.322
4.879,-24.376,-35.61,5.082,-72.916,-55.764,-8.465,0.697,-26.976,-9.155,-95.264,-45.326
4.902,-24.379,-35.589,5.063,-72.914,-55.756,-8.5,0.681,-26.957,-9.151,-95.265,-45.334
4.886,-24.399,-35.559,5.06,-72.913,-55.729,-8.484,0.685,-26.948,-9.14,-95.283,-45.347
4.875,-24.419,-35.52,5.06,-72.907,-55.714,-8.471,0.684,-26.95,-9.111,-95.279,-45.369
4.867,-24.438,-35.481,5.063,-72.903,-55.7,-8.463,0.683,-26.95,-9.079,-95.282,-45.384
4.854,-24.458,-35.431,5.064,-72.902,-55.68,-8.491,0.672,-26.94,-9.054,-95.272,-45.392
4.848,-24.487,-35.355,5.072,-72.901,-55.656,-8.471,0.669,-26.942,-9.067,-95.281,-45.4
4.864,-24.589,-35.2,5.079,-72.895,-55.622,-8.445,0.67,-26.948,-9.072,-95.286,-45.398
4.873,-24.696,-34.948,5.085,-72.875,-55.534,-8.422,0.671,-26.953,-9.084,-95.279,-45.402
4.901,-24.865,-34.651,5.1,-72.846,-55.394,-8.403,0.672,-26.957,-9.097,-95.285,-45.405
4.945,-25.01,-34.357,5.123,-72.811,-55.239,-8.387,0.671,-26.97,-9.091,-95.297,-45.415
4.95,-25.139,-34.023,5.143,-72.76,-55.073,-8.376,0.666,-26.976,-9.089,-95.29,-45.423
5.008,-25.282,-33.662,5.168,-72.696,-54.894,-8.378,0.666,-26.975,-9.072,-95.289,-45.432
5.007,-25.414,-33.379,5.177,-72.626,-54.717,-8.382,0.665,-26.98,-9.078,-95.297,-45.451
5.078,-25.54,-33.025,5.197,-72.562,-54.539,-8.392,0.659,-26.986,-9.098,-95.305,-45.464
5.175,-25.66,-32.697,5.227,-72.512,-54.357,-8.41,0.652,-26.988,-9.107,-95.298,-45.479
5.303,-25.836,-32.265,5.23,-72.468,-54.135,-8.432,0.643,-26.988,-9.099,-95.303,-45.506
5.341,-25.954,-31.908,5.242,-72.412,-53.918,-8.435,0.64,-26.996,-9.106,-95.303,-45.524
5.388,-26.033,-31.478,5.268,-72.329,-53.7,-8.422,0.633,-27.006,-9.106,-95.308,-45.524
5.428,-26.125,-31.016,5.315,-72.264,-53.453,-8.425,0.63,-27.011,-9.11,-95.311,-45.543
5.493,-26.269,-30.616,5.352,-72.202,-53.245,-8.426,0.621,-27.024,-9.091,-95.317,-45.559
5.503,-26.376,-30.283,5.343,-72.123,-53.001,-8.432,0.618,-27.042,-9.1,-95.329,-45.563
5.565,-26.472,-29.817,5.375,-72.063,-52.744,-8.445,0.608,-27.057,-9.114,-95.334,-45.586
5.494,-26.589,-29.393,5.401,-71.991,-52.489,-8.462,0.595,-27.075,-9.114,-95.341,-45.59
