p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.175,-22.603,-19.538,7.161,-93.527,-38.884,-6.993,4.053,-35.35,-3.231,-105.495,-46.515
8.188,-22.45,-18.946,7.151,-93.376,-38.968,-6.934,4.035,-35.38,-3.238,-105.498,-46.518
8.261,-22.324,-18.429,7.135,-93.151,-39.125,-6.909,3.998,-35.418,-3.235,-105.504,-46.514
8.264,-22.175,-17.925,7.225,-92.946,-39.248,-6.938,4.004,-35.456,-3.231,-105.496,-46.511
8.292,-22.032,-17.411,7.19,-92.734,-39.364,-6.966,3.994,-35.495,-3.219,-105.495,-46.511
8.307,-21.874,-16.913,6.972,-92.56,-39.387,-6.969,3.979,-35.509,-3.208,-105.496,-46.501
8.341,-21.667,-16.445,6.917,-92.378,-39.488,-6.941,3.949,-35.516,-3.206,-105.494,-46.493
8.371,-21.45,-15.938,6.956,-92.182,-39.639,-6.96,3.917,-35.535,-3.205,-105.497,-46.489
8.407,-21.258,-15.441,6.892,-92.033,-39.749,-6.989,3.913,-35.55,-3.205,-105.491,-46.478
8.451,-21.055,-14.977,6.928,-91.768,-39.905,-7.047,3.879,-35.576,-3.213,-105.49,-46.481
8.486,-20.827,-14.496,6.898,-91.539,-40.073,-7.067,3.886,-35.573,-3.227,-105.497,-46.47
8.54,-20.599,-14.056,6.793,-91.365,-40.161,-7.091,3.879,-35.596,-3.251,-105.491,-46.452
8.585,-20.344,-13.601,6.823,-91.192,-40.327,-7.14,3.886,-35.608,-3.265,-105.473,-46.432
8.636,-20.121,-13.087,6.869,-90.941,-40.508,-7.11,3.881,-35.623,-3.271,-105.479,-46.413
8.643,-19.855,-12.651,6.859,-90.682,-40.676,-7.129,3.863,-35.647,-3.299,-105.472,-46.382
8.689,-19.557,-12.219,6.768,-90.456,-40.767,-7.089,3.849,-35.676,-3.28,-105.469,-46.378
8.739,-19.246,-11.803,6.824,-90.277,-40.979,-7.056,3.845,-35.69,-3.256,-105.475,-46.364
8.77,-18.931,-11.398,6.83,-90.044,-41.207,-7.051,3.81,-35.7,-3.262,-105.484,-46.361
8.805,-18.589,-11.014,6.86,-89.786,-41.435,-7.049,3.804,-35.727,-3.277,-105.487,-46.342
8.843,-18.257,-10.624,6.843,-89.492,-41.589,-7.034,3.818,-35.753,-3.283,-105.494,-46.33
8.869,-17.915,-10.257,6.888,-89.305,-41.798,-7.002,3.825,-35.768,-3.293,-105.484,-46.324
8.874,-17.552,-9.916,6.707,-89.011,-41.973,-6.954,3.807,-35.779,-3.28,-105.475,-46.307
8.89,-17.195,-9.571,6.814,-88.805,-42.242,-6.966,3.783,-35.784,-3.274,-105.49,-46.304
8.919,-16.837,-9.218,6.804,-88.576,-42.473,-6.976,3.76,-35.784,-3.274,-105.512,-46.307
8.932,-16.463,-8.893,6.667,-88.189,-42.68,-6.997,3.757,-35.79,-3.285,-105.512,-46.292
8.956,-16.091,-8.567,6.637,-87.927,-42.914,-7.028,3.744,-35.788,-3.297,-105.504,-46.279
8.965,-15.716,-8.256,6.72,-87.7,-43.203,-7.063,3.741,-35.779,-3.298,-105.513,-46.264
8.977,-15.337,-7.946,6.742,-87.483,-43.468,-7.048,3.719,-35.767,-3.316,-105.514,-46.245
8.994,-14.952,-7.652,6.744,-87.231,-43.737,-7.045,3.71,-35.76,-3.312,-105.521,-46.235
9.006,-14.566,-7.378,6.76,-87.027,-44.046,-7.052,3.713,-35.753,-3.294,-105.519,-46.221
9.007,-14.186,-7.097,6.855,-86.933,-44.383,-7.032,3.698,-35.749,-3.291,-105.536,-46.21
9.016,-13.798,-6.826,6.916,-86.756,-44.694,-7.024,3.68,-35.743,-3.308,-105.525,-46.193
9.023,-13.409,-6.574,6.909,-86.591,-45.02,-6.998,3.66,-35.733,-3.331,-105.502,-46.186
9.029,-13.031,-6.328,6.908,-86.371,-45.336,-6.968,3.626,-35.724,-3.308,-105.497,-46.169
9.031,-12.66,-6.095,6.776,-86.005,-45.618,-6.979,3.605,-35.727,-3.299,-105.505,-46.159
9.029,-12.287,-5.87,6.809,-85.85,-45.959,-7.012,3.6,-35.724,-3.306,-105.511,-46.161
9.035,-11.915,-5.656,6.771,-85.622,-46.282,-6.984,3.583,-35.724,-3.317,-105.517,-46.146
9.034,-11.549,-5.449,6.756,-85.449,-46.619,-6.941,3.553,-35.714,-3.318,-105.519,-46.126
9.034,-11.185,-5.251,6.755,-85.262,-46.982,-6.947,3.536,-35.71,-3.328,-105.514,-46.125
9.033,-10.826,-5.065,6.793,-85.163,-47.353,-6.92,3.496,-35.714,-3.342,-105.522,-46.119
9.047,-10.457,-4.878,6.761,-84.987,-47.695,-6.933,3.497,-35.725,-3.365,-105.525,-46.1
9.056,-10.093,-4.701,6.839,-85.045,-48.048,-6.909,3.499,-35.722,-3.38,-105.524,-46.102
9.051,-9.746,-4.536,6.872,-84.943,-48.406,-6.898,3.481,-35.715,-3.357,-105.532,-46.096
9.046,-9.398,-4.376,6.777,-84.59,-48.785,-6.877,3.469,-35.725,-3.352,-105.543,-46.08
9.036,-9.057,-4.223,6.869,-84.662,-49.144,-6.823,3.46,-35.719,-3.368,-105.534,-46.073
9.027,-8.718,-4.082,6.852,-84.575,-49.492,-6.809,3.44,-35.713,-3.354,-105.521,-46.063
9.015,-8.386,-3.946,6.861,-84.516,-49.842,-6.81,3.44,-35.716,-3.343,-105.509,-46.042
9.001,-8.061,-3.817,6.908,-84.491,-50.217,-6.788,3.456,-35.699,-3.343,-105.494,-46.045
8.984,-7.744,-3.695,6.936,-84.437,-50.558,-6.788,3.463,-35.684,-3.346,-105.509,-46.038
8.968,-7.436,-3.584,6.918,-84.32,-50.906,-6.759,3.459,-35.66,-3.329,-105.497,-46.015
8.953,-7.146,-3.483,6.96,-84.302,-51.251,-6.749,3.445,-35.653,-3.318,-105.499,-46.007
8.933,-6.867,-3.387,6.994,-84.306,-51.576,-6.776,3.448,-35.642,-3.327,-105.496,-46.003
8.91,-6.599,-3.299,6.977,-84.229,-51.916,-6.793,3.447,-35.628,-3.335,-105.506,-45.993
8.885,-6.348,-3.219,6.985,-84.171,-52.245,-6.814,3.454,-35.617,-3.332,-105.5,-45.971
8.859,-6.117,-3.146,7.013,-84.161,-52.558,-6.83,3.443,-35.597,-3.348,-105.504,-45.949
8.832,-5.905,-3.08,7.064,-84.208,-52.864,-6.846,3.442,-35.573,-3.35,-105.5,-45.941
8.804,-5.711,-3.023,7.078,-84.199,-53.155,-6.848,3.436,-35.562,-3.359,-105.495,-45.925
8.775,-5.54,-2.972,7.067,-84.133,-53.464,-6.843,3.419,-35.543,-3.371,-105.501,-45.93
8.744,-5.388,-2.925,7.109,-84.154,-53.755,-6.82,3.395,-35.517,-3.362,-105.493,-45.907
8.714,-5.258,-2.888,7.175,-84.301,-53.999,-6.783,3.379,-35.5,-3.352,-105.486,-45.888
8.668,-5.17,-2.854,7.207,-84.326,-54.262,-6.765,3.365,-35.485,-3.339,-105.49,-45.88
8.635,-5.083,-2.828,7.231,-84.301,-54.528,-6.736,3.352,-35.471,-3.336,-105.499,-45.875
8.605,-5.012,-2.806,7.298,-84.426,-54.747,-6.747,3.359,-35.472,-3.347,-105.52,-45.874
8.573,-4.961,-2.79,7.331,-84.493,-54.963,-6.747,3.336,-35.463,-3.343,-105.542,-45.872
8.542,-4.929,-2.782,7.356,-84.474,-55.193,-6.735,3.347,-35.444,-3.343,-105.549,-45.866
8.512,-4.913,-2.776,7.385,-84.465,-55.41,-6.733,3.34,-35.432,-3.365,-105.544,-45.871
8.481,-4.917,-2.777,7.429,-84.534,-55.594,-6.758,3.343,-35.422,-3.361,-105.557,-45.858
8.451,-4.938,-2.781,7.461,-84.572,-55.779,-6.759,3.344,-35.414,-3.356,-105.547,-45.86
8.424,-4.973,-2.79,7.508,-84.626,-55.948,-6.742,3.327,-35.392,-3.358,-105.539,-45.865
8.399,-5.016,-2.8,7.557,-84.726,-56.09,-6.707,3.315,-35.364,-3.362,-105.532,-45.872
8.385,-5.051,-2.811,7.583,-84.694,-56.258,-6.688,3.289,-35.343,-3.375,-105.537,-45.872
8.371,-5.093,-2.823,7.611,-84.706,-56.406,-6.677,3.302,-35.327,-3.376,-105.538,-45.872
8.361,-5.125,-2.831,7.657,-84.749,-56.54,-6.719,3.315,-35.323,-3.378,-105.537,-45.87
8.353,-5.153,-2.839,7.691,-84.773,-56.674,-6.743,3.334,-35.31,-3.374,-105.527,-45.871
8.343,-5.191,-2.849,7.741,-84.869,-56.774,-6.766,3.337,-35.293,-3.371,-105.517,-45.873
8.324,-5.266,-2.868,7.788,-84.954,-56.87,-6.764,3.344,-35.278,-3.359,-105.517,-45.864
8.288,-5.421,-2.909,7.825,-84.974,-56.975,-6.788,3.35,-35.26,-3.327,-105.505,-45.86
8.239,-5.648,-2.971,7.863,-84.979,-57.079,-6.833,3.371,-35.248,-3.323,-105.491,-45.852
8.185,-5.914,-3.044,7.923,-85.021,-57.177,-6.837,3.367,-35.22,-3.327,-105.486,-45.842
8.133,-6.189,-3.122,7.951,-85.025,-57.26,-6.795,3.364,-35.202,-3.312,-105.459,-45.832
8.084,-6.459,-3.202,7.972,-84.984,-57.345,-6.761,3.354,-35.187,-3.315,-105.434,-45.831
8.038,-6.73,-3.283,8.01,-85.061,-57.393,-6.737,3.366,-35.181,-3.312,-105.429,-45.824
7.993,-7.006,-3.368,8.044,-85.084,-57.449,-6.722,3.372,-35.178,-3.293,-105.417,-45.822
7.949,-7.29,-3.458,8.063,-85.008,-57.512,-6.703,3.362,-35.177,-3.316,-105.413,-45.83
7.903,-7.587,-3.556,8.085,-85.011,-57.554,-6.71,3.376,-35.169,-3.333,-105.414,-45.825
7.856,-7.893,-3.66,8.105,-85.015,-57.584,-6.674,3.37,-35.156,-3.345,-105.413,-45.828
7.806,-8.21,-3.773,8.128,-85.011,-57.609,-6.684,3.391,-35.153,-3.348,-105.417,-45.826
7.759,-8.539,-3.894,8.146,-85.037,-57.618,-6.67,3.402,-35.152,-3.335,-105.42,-45.829
7.71,-8.872,-4.018,8.158,-84.999,-57.636,-6.659,3.413,-35.142,-3.334,-105.419,-45.834
7.654,-9.217,-4.154,8.154,-84.97,-57.632,-6.666,3.428,-35.131,-3.338,-105.418,-45.842
7.583,-9.587,-4.3,8.155,-84.942,-57.631,-6.681,3.438,-35.126,-3.337,-105.429,-45.844
7.527,-9.951,-4.452,8.164,-84.943,-57.62,-6.721,3.453,-35.106,-3.348,-105.434,-45.855
7.475,-10.323,-4.614,8.171,-84.913,-57.612,-6.722,3.459,-35.093,-3.342,-105.44,-45.865
7.425,-10.702,-4.787,8.172,-84.891,-57.598,-6.718,3.456,-35.088,-3.332,-105.44,-45.874
7.371,-11.09,-4.971,8.173,-84.853,-57.587,-6.72,3.455,-35.077,-3.316,-105.452,-45.887
7.319,-11.486,-5.163,8.174,-84.824,-57.572,-6.739,3.45,-35.05,-3.285,-105.441,-45.892
7.273,-11.887,-5.366,8.174,-84.79,-57.552,-6.737,3.457,-35.038,-3.279,-105.444,-45.902
7.223,-12.295,-5.578,8.174,-84.769,-57.523,-6.746,3.496,-35.027,-3.286,-105.441,-45.911
7.178,-12.707,-5.805,8.173,-84.732,-57.482,-6.753,3.523,-35.023,-3.274,-105.445,-45.915
7.136,-13.128,-6.045,8.168,-84.658,-57.424,-6.743,3.531,-35.018,-3.269,-105.456,-45.941
7.094,-13.558,-6.292,8.157,-84.575,-57.334,-6.721,3.517,-35.004,-3.297,-105.465,-45.955
7.053,-13.985,-6.553,8.15,-84.463,-57.235,-6.728,3.54,-34.999,-3.306,-105.466,-45.971
7.015,-14.41,-6.828,8.143,-84.414,-57.115,-6.745,3.564,-34.984,-3.311,-105.459,-45.984
6.982,-14.835,-7.112,8.136,-84.316,-56.992,-6.75,3.581,-34.975,-3.325,-105.434,-45.993
6.953,-15.262,-7.403,8.118,-84.198,-56.861,-6.707,3.59,-34.971,-3.319,-105.429,-46.004
6.92,-15.689,-7.711,8.104,-84.101,-56.715,-6.715,3.616,-34.955,-3.323,-105.438,-46.014
6.899,-16.114,-8.028,8.085,-83.985,-56.558,-6.724,3.613,-34.934,-3.324,-105.44,-46.005
6.867,-16.536,-8.362,8.078,-83.942,-56.371,-6.703,3.63,-34.922,-3.303,-105.44,-46.011
6.843,-16.952,-8.707,8.062,-83.858,-56.173,-6.725,3.668,-34.914,-3.294,-105.452,-46.025
6.83,-17.354,-9.056,8.048,-83.765,-55.958,-6.71,3.675,-34.897,-3.277,-105.456,-46.028
6.803,-17.752,-9.424,8.013,-83.624,-55.737,-6.691,3.682,-34.878,-3.271,-105.455,-46.048
6.785,-18.152,-9.811,7.989,-83.589,-55.459,-6.702,3.691,-34.852,-3.257,-105.453,-46.052
6.79,-18.535,-10.212,7.955,-83.491,-55.183,-6.721,3.675,-34.823,-3.26,-105.437,-46.06
6.767,-18.912,-10.614,7.922,-83.359,-54.905,-6.777,3.698,-34.804,-3.272,-105.438,-46.073
6.744,-19.278,-11.048,7.923,-83.349,-54.576,-6.813,3.718,-34.779,-3.281,-105.43,-46.084
6.745,-19.629,-11.499,7.896,-83.265,-54.244,-6.844,3.705,-34.753,-3.294,-105.439,-46.095
6.736,-19.974,-11.939,7.892,-83.215,-53.883,-6.827,3.712,-34.725,-3.296,-105.437,-46.114
6.725,-20.299,-12.398,7.878,-83.142,-53.509,-6.795,3.695,-34.697,-3.31,-105.444,-46.147
6.714,-20.609,-12.891,7.846,-83.063,-53.108,-6.787,3.698,-34.681,-3.299,-105.446,-46.155
6.722,-20.924,-13.342,7.846,-83.068,-52.671,-6.822,3.729,-34.663,-3.297,-105.456,-46.158
6.707,-21.202,-13.831,7.864,-83.09,-52.219,-6.815,3.717,-34.649,-3.297,-105.445,-46.162
6.695,-21.477,-14.34,7.835,-83.065,-51.754,-6.796,3.747,-34.628,-3.292,-105.445,-46.174
6.713,-21.726,-14.852,7.799,-82.965,-51.29,-6.771,3.778,-34.618,-3.312,-105.423,-46.177
6.689,-21.97,-15.388,7.83,-83.021,-50.787,-6.738,3.795,-34.611,-3.304,-105.425,-46.174
6.681,-22.204,-15.923,7.863,-83.104,-50.264,-6.732,3.808,-34.612,-3.299,-105.421,-46.18
6.673,-22.4,-16.457,7.822,-83.064,-49.737,-6.737,3.813,-34.611,-3.312,-105.42,-46.192
6.643,-22.611,-17.009,7.884,-83.234,-49.171,-6.688,3.827,-34.596,-3.312,-105.415,-46.191
6.638,-22.799,-17.571,7.943,-83.469,-48.603,-6.684,3.853,-34.572,-3.31,-105.41,-46.202
6.646,-22.973,-18.134,8.017,-83.626,-48.051,-6.674,3.852,-34.564,-3.301,-105.422,-46.21
6.631,-23.151,-18.735,7.994,-83.77,-47.45,-6.663,3.876,-34.564,-3.293,-105.419,-46.225
6.66,-23.319,-19.288,8.064,-84.079,-46.868,-6.71,3.885,-34.57,-3.302,-105.415,-46.232
6.685,-23.456,-19.886,8.157,-84.446,-46.262,-6.736,3.89,-34.556,-3.315,-105.416,-46.238
6.712,-23.455,-20.606,8.114,-84.49,-45.706,-6.742,3.886,-34.542,-3.328,-105.422,-46.242
6.767,-23.472,-21.262,8.177,-84.859,-45.13,-6.777,3.917,-34.522,-3.334,-105.427,-46.252
6.821,-23.538,-21.954,8.24,-85.271,-44.586,-6.804,3.923,-34.507,-3.355,-105.443,-46.27
6.883,-23.621,-22.549,8.221,-85.526,-44.034,-6.854,3.934,-34.484,-3.346,-105.488,-46.305
6.862,-23.696,-23.167,8.278,-85.93,-43.516,-6.856,3.919,-34.466,-3.344,-105.482,-46.309
6.936,-23.749,-23.775,8.31,-86.327,-42.983,-6.873,3.951,-34.438,-3.33,-105.492,-46.312
7.037,-23.786,-24.358,8.366,-86.875,-42.49,-6.851,3.962,-34.406,-3.327,-105.52,-46.337
7.108,-23.812,-24.961,8.441,-87.295,-42.049,-6.858,3.962,-34.39,-3.301,-105.511,-46.343
7.142,-23.839,-25.562,8.429,-87.675,-41.545,-6.881,3.956,-34.37,-3.3,-105.499,-46.339
7.287,-23.864,-26.116,8.441,-88.048,-41.084,-6.909,3.981,-34.35,-3.305,-105.498,-46.344
7.318,-23.91,-26.74,8.6,-88.565,-40.758,-6.863,3.966,-34.338,-3.297,-105.489,-46.352
7.352,-23.911,-27.312,8.696,-89.014,-40.383,-6.842,3.953,-34.33,-3.289,-105.483,-46.363
7.458,-23.905,-27.798,8.592,-89.452,-39.96,-6.805,3.97,-34.316,-3.276,-105.48,-46.369
7.46,-23.907,-28.374,8.631,-89.907,-39.655,-6.803,3.975,-34.296,-3.275,-105.461,-46.389
7.576,-23.895,-28.921,8.667,-90.338,-39.357,-6.761,3.974,-34.284,-3.286,-105.46,-46.421
7.656,-23.879,-29.432,8.732,-90.721,-39.158,-6.728,3.97,-34.254,-3.31,-105.466,-46.437
7.576,-23.86,-29.97,8.804,-91.108,-38.857,-6.677,3.961,-34.225,-3.311,-105.467,-46.47
7.648,-23.793,-30.481,8.897,-91.496,-38.579,-6.707,3.968,-34.203,-3.287,-105.458,-46.484
7.679,-23.714,-30.999,8.845,-91.916,-38.407,-6.696,3.985,-34.178,-3.293,-105.444,-46.492
7.614,-23.687,-31.511,8.788,-92.314,-38.162,-6.724,4.004,-34.167,-3.297,-105.424,-46.501
7.745,-23.636,-31.877,8.807,-92.658,-37.946,-6.73,3.999,-34.153,-3.299,-105.412,-46.524
7.755,-23.553,-32.339,8.858,-92.958,-37.77,-6.74,3.993,-34.124,-3.321,-105.397,-46.539
7.728,-23.517,-32.709,8.861,-93.3,-37.642,-6.777,4.001,-34.107,-3.316,-105.398,-46.559
7.858,-23.45,-33.054,8.994,-93.567,-37.557,-6.795,4.023,-34.087,-3.295,-105.399,-46.578
7.808,-23.369,-33.359,9.078,-93.795,-37.425,-6.783,4.024,-34.065,-3.282,-105.392,-46.577
7.881,-23.33,-33.616,9.071,-94.008,-37.353,-6.818,4.029,-34.032,-3.282,-105.379,-46.591
7.84,-23.298,-33.975,9.132,-94.183,-37.253,-6.822,4.038,-33.998,-3.275,-105.378,-46.609
7.741,-23.261,-34.255,9.104,-94.491,-37.119,-6.814,4.027,-33.981,-3.284,-105.386,-46.63
7.755,-23.122,-34.466,9.093,-94.712,-37.004,-6.816,4.04,-33.957,-3.325,-105.403,-46.665
7.756,-23.108,-34.674,9.141,-94.948,-36.909,-6.872,4.06,-33.951,-3.327,-105.406,-46.693
7.768,-23.066,-34.877,9.098,-95.123,-36.823,-6.886,4.048,-33.936,-3.32,-105.377,-46.699
7.804,-22.969,-35.047,9.321,-95.233,-36.786,-6.85,4.061,-33.926,-3.334,-105.361,-46.717
7.709,-22.958,-35.194,9.282,-95.467,-36.711,-6.828,4.065,-33.918,-3.309,-105.359,-46.732
7.742,-22.89,-35.227,9.35,-95.565,-36.669,-6.798,4.051,-33.916,-3.305,-105.358,-46.753
7.792,-22.918,-35.346,9.275,-95.668,-36.633,-6.791,4.061,-33.916,-3.299,-105.358,-46.78
7.726,-22.871,-35.454,9.416,-95.801,-36.617,-6.759,4.064,-33.911,-3.295,-105.347,-46.805
7.668,-22.815,-35.501,9.449,-95.904,-36.573,-6.736,4.076,-33.905,-3.259,-105.37,-46.838
7.699,-22.849,-35.484,9.398,-96.064,-36.546,-6.674,4.071,-33.882,-3.26,-105.359,-46.87
7.691,-22.886,-35.489,9.42,-96.084,-36.598,-6.648,4.061,-33.858,-3.267,-105.341,-46.88
7.668,-22.93,-35.448,9.421,-96.144,-36.612,-6.638,4.06,-33.845,-3.264,-105.335,-46.904
7.688,-22.937,-35.424,9.4,-96.259,-36.59,-6.677,4.082,-33.828,-3.282,-105.326,-46.922
7.656,-22.929,-35.37,9.385,-96.312,-36.6,-6.714,4.086,-33.817,-3.278,-105.317,-46.928
7.641,-22.928,-35.325,9.44,-96.365,-36.574,-6.734,4.085,-33.802,-3.265,-105.306,-46.956
7.643,-22.928,-35.29,9.419,-96.404,-36.524,-6.761,4.084,-33.791,-3.274,-105.292,-46.977
7.632,-22.921,-35.246,9.418,-96.436,-36.535,-6.777,4.093,-33.777,-3.279,-105.303,-47.003
7.634,-22.922,-35.18,9.464,-96.389,-36.578,-6.803,4.107,-33.763,-3.28,-105.294,-47.036
7.632,-22.936,-35.066,9.452,-96.372,-36.614,-6.797,4.096,-33.753,-3.252,-105.264,-47.041
7.592,-22.974,-34.833,9.431,-96.393,-36.618,-6.771,4.093,-33.739,-3.228,-105.276,-47.054
7.575,-23.054,-34.436,9.377,-96.392,-36.624,-6.771,4.097,-33.732,-3.193,-105.257,-47.065
7.513,-23.122,-33.998,9.343,-96.381,-36.644,-6.812,4.098,-33.729,-3.181,-105.257,-47.063
7.462,-23.155,-33.593,9.33,-96.356,-36.669,-6.832,4.122,-33.733,-3.173,-105.236,-47.068
7.493,-23.2,-33.19,9.309,-96.344,-36.673,-6.828,4.132,-33.736,-3.147,-105.235,-47.088
7.462,-23.226,-32.75,9.291,-96.319,-36.69,-6.812,4.124,-33.736,-3.14,-105.224,-47.095
7.472,-23.257,-32.3,9.236,-96.285,-36.712,-6.795,4.126,-33.737,-3.177,-105.205,-47.108
7.373,-23.337,-31.853,9.182,-96.216,-36.758,-6.784,4.133,-33.74,-3.165,-105.196,-47.113
7.332,-23.344,-31.389,9.148,-96.126,-36.801,-6.779,4.135,-33.748,-3.176,-105.212,-47.124
7.362,-23.394,-30.935,9.021,-96.035,-36.872,-6.788,4.139,-33.756,-3.191,-105.188,-47.135
7.266,-23.431,-30.487,8.892,-95.873,-36.956,-6.771,4.139,-33.766,-3.198,-105.181,-47.147
7.284,-23.424,-29.997,8.856,-95.764,-36.976,-6.762,4.136,-33.771,-3.185,-105.18,-47.148
7.246,-23.505,-29.479,8.747,-95.637,-37.018,-6.752,4.14,-33.779,-3.207,-105.179,-47.156
7.189,-23.492,-28.999,8.736,-95.474,-37.094,-6.727,4.158,-33.795,-3.194,-105.178,-47.158
7.101,-23.547,-28.508,8.678,-95.312,-37.192,-6.717,4.15,-33.808,-3.195,-105.165,-47.157
7.059,-23.572,-28.014,8.646,-95.208,-37.267,-6.686,4.143,-33.823,-3.214,-105.154,-47.164
7.012,-23.566,-27.504,8.622,-94.975,-37.355,-6.702,4.143,-33.829,-3.207,-105.155,-47.166
6.971,-23.57,-26.966,8.494,-94.857,-37.383,-6.713,4.148,-33.828,-3.212,-105.152,-47.169
6.905,-23.59,-26.368,8.411,-94.641,-37.415,-6.729,4.15,-33.831,-3.205,-105.155,-47.164
6.89,-23.558,-25.851,8.392,-94.431,-37.522,-6.743,4.151,-33.839,-3.191,-105.158,-47.164
6.836,-23.506,-25.275,8.316,-94.286,-37.609,-6.737,4.155,-33.849,-3.182,-105.157,-47.17
6.795,-23.477,-24.776,8.192,-94.133,-37.685,-6.739,4.149,-33.861,-3.186,-105.161,-47.167
6.698,-23.437,-24.246,8.081,-93.953,-37.765,-6.738,4.159,-33.877,-3.194,-105.159,-47.169
6.649,-23.41,-23.697,7.968,-93.849,-37.829,-6.763,4.181,-33.913,-3.195,-105.164,-47.171
6.634,-23.323,-23.163,7.995,-93.566,-37.947,-6.783,4.177,-33.943,-3.194,-105.166,-47.167
6.589,-23.252,-22.622,7.866,-93.44,-37.986,-6.792,4.173,-33.981,-3.193,-105.169,-47.159
6.576,-23.164,-22.062,7.806,-93.261,-38.053,-6.762,4.17,-34.006,-3.19,-105.169,-47.159
6.515,-23.106,-21.507,7.821,-93.028,-38.136,-6.714,4.157,-34.025,-3.199,-105.174,-47.16
6.504,-23.01,-20.973,7.72,-92.787,-38.205,-6.676,4.165,-34.059,-3.207,-105.179,-47.152
6.499,-22.928,-20.383,7.692,-92.584,-38.336,-6.71,4.199,-34.094,-3.216,-105.188,-47.149
6.471,-22.834,-19.821,7.733,-92.351,-38.508,-6.695,4.185,-34.119,-3.233,-105.201,-47.134
6.465,-22.705,-19.268,7.698,-92.108,-38.605,-6.666,4.16,-34.124,-3.229,-105.206,-47.115
6.466,-22.618,-18.733,7.628,-91.973,-38.661,-6.707,4.172,-34.135,-3.213,-105.198,-47.1
6.464,-22.486,-18.197,7.634,-91.776,-38.835,-6.729,4.172,-34.143,-3.216,-105.19,-47.079
6.487,-22.34,-17.667,7.649,-91.582,-38.995,-6.737,4.156,-34.156,-3.215,-105.191,-47.059
6.517,-22.2,-17.157,7.55,-91.288,-39.122,-6.782,4.168,-34.182,-3.218,-105.181,-47.045
6.537,-22.037,-16.658,7.467,-91.049,-39.289,-6.817,4.182,-34.194,-3.217,-105.188,-47.018
6.562,-21.869,-16.128,7.362,-90.902,-39.416,-6.806,4.157,-34.206,-3.198,-105.182,-46.988
6.583,-21.689,-15.604,7.387,-90.654,-39.572,-6.832,4.143,-34.225,-3.198,-105.195,-46.976
6.603,-21.487,-15.097,7.477,-90.415,-39.74,-6.864,4.156,-34.238,-3.185,-105.187,-46.953
6.65,-21.275,-14.569,7.483,-90.225,-39.919,-6.921,4.146,-34.257,-3.199,-105.199,-46.94
6.676,-21.118,-14.008,7.536,-89.941,-40.095,-6.904,4.133,-34.272,-3.224,-105.209,-46.927
6.711,-20.88,-13.527,7.503,-89.717,-40.296,-6.874,4.113,-34.281,-3.255,-105.22,-46.921
6.753,-20.615,-13.05,7.471,-89.479,-40.482,-6.837,4.106,-34.289,-3.253,-105.242,-46.913
6.789,-20.331,-12.597,7.447,-89.239,-40.661,-6.815,4.08,-34.304,-3.25,-105.257,-46.894
6.823,-20.035,-12.15,7.408,-88.982,-40.829,-6.818,4.088,-34.321,-3.234,-105.251,-46.875
6.884,-19.719,-11.706,7.406,-88.72,-41.048,-6.774,4.088,-34.335,-3.237,-105.234,-46.861
6.923,-19.412,-11.266,7.349,-88.463,-41.26,-6.751,4.085,-34.351,-3.257,-105.259,-46.862
6.973,-19.077,-10.853,7.358,-88.179,-41.475,-6.701,4.068,-34.358,-3.259,-105.274,-46.847
7,-18.738,-10.454,7.392,-87.936,-41.731,-6.697,4.054,-34.362,-3.253,-105.288,-46.828
7.047,-18.386,-10.055,7.506,-87.713,-42.03,-6.666,4.044,-34.375,-3.261,-105.274,-46.797
7.095,-18.011,-9.663,7.514,-87.492,-42.294,-6.687,4.052,-34.37,-3.235,-105.284,-46.784
7.121,-17.637,-9.3,7.536,-87.215,-42.582,-6.692,4.05,-34.369,-3.251,-105.293,-46.775
7.168,-17.249,-8.933,7.472,-86.976,-42.843,-6.676,4.034,-34.366,-3.274,-105.316,-46.768
7.195,-16.856,-8.576,7.46,-86.734,-43.193,-6.685,4.042,-34.368,-3.266,-105.317,-46.776
7.242,-16.456,-8.236,7.589,-86.517,-43.54,-6.684,4.042,-34.367,-3.287,-105.334,-46.763
7.282,-16.049,-7.904,7.597,-86.348,-43.833,-6.686,4.043,-34.367,-3.286,-105.337,-46.731
7.314,-15.636,-7.583,7.635,-86.11,-44.171,-6.703,4.047,-34.366,-3.26,-105.327,-46.711
7.334,-15.225,-7.288,7.654,-85.863,-44.506,-6.718,4.04,-34.357,-3.266,-105.329,-46.693
7.357,-14.81,-6.997,7.601,-85.567,-44.829,-6.725,4.032,-34.347,-3.296,-105.339,-46.677
7.392,-14.39,-6.706,7.635,-85.32,-45.169,-6.725,4.015,-34.337,-3.277,-105.349,-46.658
7.416,-13.974,-6.424,7.635,-85.063,-45.541,-6.745,4.009,-34.323,-3.272,-105.348,-46.649
7.453,-13.547,-6.155,7.639,-84.885,-45.887,-6.75,3.99,-34.313,-3.268,-105.334,-46.615
7.486,-13.124,-5.9,7.729,-84.695,-46.272,-6.717,3.962,-34.295,-3.275,-105.334,-46.595
7.51,-12.703,-5.649,7.798,-84.557,-46.653,-6.724,3.939,-34.281,-3.276,-105.332,-46.585
