p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.021,-17.085,-35.823,7.458,-90.713,-36.144,-7.34,1.252,-26.416,-9.648,-107.5,-49.351
7.03,-17.08,-35.827,7.466,-90.718,-36.142,-7.33,1.251,-26.416,-9.646,-107.505,-49.35
7.028,-17.075,-35.83,7.477,-90.716,-36.149,-7.324,1.251,-26.417,-9.655,-107.503,-49.347
7.008,-17.064,-35.823,7.474,-90.71,-36.145,-7.325,1.254,-26.416,-9.673,-107.501,-49.348
7.011,-17.067,-35.816,7.484,-90.716,-36.137,-7.328,1.252,-26.42,-9.67,-107.509,-49.345
7.005,-17.065,-35.811,7.488,-90.721,-36.126,-7.316,1.252,-26.422,-9.672,-107.504,-49.344
7.012,-17.068,-35.802,7.488,-90.713,-36.135,-7.319,1.251,-26.427,-9.679,-107.494,-49.341
7.02,-17.069,-35.799,7.496,-90.721,-36.128,-7.326,1.254,-26.425,-9.682,-107.49,-49.344
7.032,-17.07,-35.791,7.497,-90.719,-36.122,-7.317,1.252,-26.431,-9.672,-107.488,-49.339
7.047,-17.071,-35.789,7.499,-90.71,-36.124,-7.32,1.251,-26.435,-9.667,-107.483,-49.332
7.065,-17.074,-35.784,7.494,-90.714,-36.128,-7.313,1.252,-26.436,-9.665,-107.488,-49.333
7.088,-17.084,-35.765,7.489,-90.719,-36.139,-7.315,1.257,-26.44,-9.658,-107.488,-49.33
7.113,-17.088,-35.765,7.492,-90.72,-36.149,-7.319,1.257,-26.441,-9.643,-107.486,-49.332
7.131,-17.094,-35.766,7.501,-90.73,-36.158,-7.323,1.256,-26.444,-9.649,-107.483,-49.332
7.122,-17.102,-35.758,7.518,-90.736,-36.164,-7.313,1.252,-26.446,-9.651,-107.484,-49.333
7.124,-17.116,-35.755,7.544,-90.742,-36.187,-7.299,1.251,-26.45,-9.652,-107.485,-49.328
7.13,-17.121,-35.751,7.559,-90.743,-36.189,-7.277,1.246,-26.459,-9.659,-107.489,-49.33
7.147,-17.136,-35.751,7.577,-90.754,-36.214,-7.272,1.246,-26.463,-9.666,-107.483,-49.325
7.176,-17.165,-35.749,7.586,-90.743,-36.227,-7.282,1.247,-26.464,-9.673,-107.492,-49.318
7.209,-17.18,-35.75,7.624,-90.765,-36.217,-7.287,1.249,-26.464,-9.686,-107.49,-49.324
7.234,-17.211,-35.746,7.661,-90.753,-36.266,-7.288,1.246,-26.463,-9.694,-107.494,-49.328
7.229,-17.224,-35.724,7.685,-90.735,-36.287,-7.293,1.242,-26.461,-9.697,-107.495,-49.328
7.231,-17.23,-35.716,7.724,-90.712,-36.325,-7.29,1.241,-26.461,-9.698,-107.496,-49.327
7.233,-17.228,-35.722,7.73,-90.676,-36.352,-7.292,1.24,-26.462,-9.713,-107.486,-49.327
7.256,-17.237,-35.708,7.725,-90.691,-36.376,-7.285,1.24,-26.463,-9.709,-107.492,-49.318
7.275,-17.251,-35.697,7.734,-90.706,-36.395,-7.304,1.24,-26.463,-9.715,-107.488,-49.32
7.273,-17.252,-35.691,7.749,-90.661,-36.421,-7.306,1.243,-26.463,-9.719,-107.478,-49.321
7.266,-17.271,-35.676,7.794,-90.654,-36.449,-7.303,1.245,-26.464,-9.715,-107.476,-49.317
7.267,-17.266,-35.65,7.828,-90.63,-36.493,-7.296,1.244,-26.47,-9.717,-107.468,-49.315
7.294,-17.308,-35.606,7.871,-90.593,-36.555,-7.303,1.244,-26.472,-9.738,-107.465,-49.312
7.313,-17.32,-35.583,7.934,-90.541,-36.591,-7.316,1.242,-26.475,-9.736,-107.468,-49.308
7.337,-17.349,-35.562,7.915,-90.498,-36.689,-7.336,1.24,-26.481,-9.731,-107.465,-49.313
7.349,-17.358,-35.53,7.945,-90.43,-36.763,-7.339,1.235,-26.486,-9.73,-107.471,-49.313
7.345,-17.369,-35.51,7.996,-90.442,-36.819,-7.33,1.232,-26.493,-9.736,-107.467,-49.315
7.357,-17.362,-35.484,8.028,-90.444,-36.884,-7.319,1.231,-26.498,-9.739,-107.47,-49.303
7.424,-17.348,-35.413,8.104,-90.395,-36.971,-7.322,1.228,-26.504,-9.745,-107.473,-49.305
7.403,-17.374,-35.368,8.201,-90.281,-37.055,-7.315,1.226,-26.509,-9.732,-107.484,-49.299
7.378,-17.383,-35.336,8.221,-90.218,-37.137,-7.308,1.222,-26.513,-9.721,-107.492,-49.295
7.444,-17.442,-35.25,8.237,-90.182,-37.241,-7.305,1.217,-26.518,-9.704,-107.481,-49.281
7.448,-17.456,-35.187,8.295,-90.142,-37.318,-7.302,1.202,-26.52,-9.691,-107.482,-49.274
7.44,-17.503,-35.092,8.395,-90.01,-37.379,-7.31,1.204,-26.523,-9.669,-107.487,-49.272
7.457,-17.531,-35.008,8.471,-89.91,-37.502,-7.299,1.206,-26.526,-9.661,-107.502,-49.263
7.496,-17.569,-34.946,8.576,-89.837,-37.632,-7.303,1.206,-26.525,-9.666,-107.504,-49.264
7.547,-17.582,-34.844,8.521,-89.81,-37.769,-7.322,1.208,-26.523,-9.665,-107.506,-49.25
7.54,-17.646,-34.757,8.53,-89.713,-37.881,-7.323,1.208,-26.523,-9.668,-107.505,-49.25
7.511,-17.695,-34.664,8.566,-89.554,-38.04,-7.329,1.21,-26.525,-9.673,-107.501,-49.25
7.59,-17.726,-34.561,8.669,-89.514,-38.117,-7.344,1.209,-26.521,-9.673,-107.498,-49.249
7.58,-17.794,-34.432,8.706,-89.376,-38.28,-7.34,1.207,-26.523,-9.677,-107.501,-49.251
7.621,-17.866,-34.297,8.736,-89.243,-38.44,-7.346,1.2,-26.525,-9.671,-107.506,-49.245
7.657,-17.878,-34.189,8.772,-89.127,-38.615,-7.343,1.197,-26.526,-9.673,-107.504,-49.247
7.699,-17.949,-34.042,8.856,-89.068,-38.785,-7.346,1.19,-26.528,-9.677,-107.498,-49.253
7.682,-18.002,-33.915,8.865,-88.923,-38.98,-7.361,1.193,-26.527,-9.678,-107.508,-49.247
7.774,-18.146,-33.753,8.859,-88.785,-39.162,-7.365,1.188,-26.532,-9.682,-107.511,-49.249
7.78,-18.172,-33.596,8.893,-88.718,-39.341,-7.38,1.186,-26.53,-9.694,-107.503,-49.254
7.854,-18.258,-33.485,8.96,-88.562,-39.517,-7.371,1.186,-26.534,-9.708,-107.51,-49.24
7.882,-18.312,-33.348,8.997,-88.373,-39.725,-7.368,1.187,-26.538,-9.727,-107.515,-49.248
7.962,-18.404,-33.123,9.042,-88.283,-39.909,-7.364,1.187,-26.541,-9.724,-107.519,-49.252
7.96,-18.434,-32.991,9.042,-88.198,-40.111,-7.353,1.184,-26.543,-9.721,-107.515,-49.247
8.027,-18.501,-32.83,9.131,-88.081,-40.306,-7.35,1.183,-26.544,-9.721,-107.52,-49.243
8.087,-18.624,-32.67,9.156,-87.91,-40.515,-7.353,1.179,-26.547,-9.731,-107.522,-49.236
8.118,-18.685,-32.494,9.27,-87.759,-40.709,-7.361,1.174,-26.547,-9.729,-107.53,-49.228
8.165,-18.816,-32.281,9.237,-87.537,-40.966,-7.366,1.172,-26.551,-9.727,-107.536,-49.226
8.294,-18.92,-32.055,9.212,-87.377,-41.195,-7.34,1.168,-26.555,-9.738,-107.551,-49.235
8.288,-18.965,-31.913,9.207,-87.296,-41.409,-7.32,1.167,-26.556,-9.748,-107.541,-49.233
8.288,-19.07,-31.71,9.24,-87.149,-41.638,-7.307,1.158,-26.563,-9.74,-107.537,-49.224
8.301,-19.112,-31.504,9.251,-86.953,-41.883,-7.287,1.145,-26.565,-9.731,-107.544,-49.222
8.353,-19.142,-31.324,9.242,-86.854,-42.113,-7.294,1.145,-26.568,-9.719,-107.558,-49.211
8.383,-19.243,-31.052,9.262,-86.722,-42.357,-7.284,1.139,-26.571,-9.699,-107.555,-49.193
8.397,-19.316,-30.886,9.349,-86.56,-42.606,-7.269,1.135,-26.582,-9.679,-107.564,-49.188
8.389,-19.358,-30.714,9.334,-86.385,-42.905,-7.274,1.125,-26.589,-9.654,-107.57,-49.173
8.418,-19.44,-30.468,9.291,-86.212,-43.203,-7.285,1.128,-26.587,-9.668,-107.581,-49.173
8.533,-19.542,-30.21,9.306,-86.049,-43.474,-7.294,1.129,-26.589,-9.679,-107.588,-49.17
8.595,-19.599,-30.002,9.213,-85.947,-43.717,-7.294,1.125,-26.59,-9.683,-107.578,-49.176
8.597,-19.698,-29.745,9.279,-85.784,-43.991,-7.305,1.123,-26.592,-9.677,-107.592,-49.172
8.66,-19.732,-29.496,9.301,-85.597,-44.285,-7.299,1.119,-26.593,-9.672,-107.598,-49.172
8.665,-19.841,-29.286,9.272,-85.467,-44.587,-7.293,1.116,-26.597,-9.683,-107.599,-49.179
8.612,-19.907,-29.052,9.278,-85.317,-44.889,-7.274,1.108,-26.604,-9.689,-107.622,-49.175
8.588,-19.99,-28.797,9.301,-85.141,-45.19,-7.252,1.095,-26.614,-9.696,-107.619,-49.165
8.582,-20.064,-28.579,9.11,-85.09,-45.426,-7.234,1.084,-26.623,-9.694,-107.609,-49.153
8.604,-20.118,-28.366,9.117,-84.952,-45.718,-7.254,1.083,-26.628,-9.706,-107.621,-49.147
8.61,-20.195,-28.162,9.142,-84.797,-46.031,-7.25,1.088,-26.635,-9.74,-107.614,-49.157
8.614,-20.271,-27.948,9.069,-84.673,-46.334,-7.266,1.082,-26.634,-9.757,-107.614,-49.156
8.57,-20.318,-27.713,9.009,-84.607,-46.618,-7.266,1.081,-26.637,-9.749,-107.612,-49.159
8.641,-20.382,-27.445,9.051,-84.421,-46.954,-7.272,1.077,-26.638,-9.742,-107.621,-49.157
8.655,-20.439,-27.194,9.003,-84.339,-47.23,-7.273,1.073,-26.643,-9.747,-107.627,-49.16
8.663,-20.503,-26.95,8.939,-84.276,-47.493,-7.283,1.071,-26.644,-9.746,-107.639,-49.156
8.675,-20.561,-26.704,8.95,-84.126,-47.811,-7.29,1.069,-26.645,-9.767,-107.652,-49.163
8.688,-20.651,-26.429,8.947,-84.035,-48.117,-7.303,1.062,-26.652,-9.763,-107.654,-49.157
8.745,-20.703,-26.15,8.901,-83.934,-48.436,-7.326,1.063,-26.66,-9.756,-107.655,-49.157
8.713,-20.804,-25.949,8.858,-83.837,-48.761,-7.366,1.047,-26.67,-9.756,-107.648,-49.158
8.745,-20.877,-25.672,8.84,-83.742,-49.083,-7.396,1.046,-26.68,-9.764,-107.648,-49.151
8.743,-20.921,-25.421,8.801,-83.707,-49.388,-7.398,1.054,-26.685,-9.761,-107.641,-49.152
8.779,-20.948,-25.165,8.773,-83.645,-49.681,-7.41,1.053,-26.695,-9.752,-107.648,-49.144
8.743,-21.002,-24.904,8.76,-83.538,-50.005,-7.388,1.054,-26.698,-9.748,-107.643,-49.149
8.726,-21.061,-24.691,8.724,-83.465,-50.306,-7.377,1.051,-26.703,-9.732,-107.649,-49.143
8.714,-21.091,-24.438,8.721,-83.423,-50.599,-7.371,1.051,-26.705,-9.713,-107.655,-49.139
8.744,-21.141,-24.191,8.652,-83.402,-50.874,-7.365,1.047,-26.71,-9.683,-107.662,-49.135
8.731,-21.186,-23.942,8.603,-83.355,-51.171,-7.355,1.045,-26.714,-9.649,-107.686,-49.116
8.729,-21.216,-23.692,8.565,-83.311,-51.458,-7.332,1.037,-26.728,-9.639,-107.701,-49.1
8.633,-21.275,-23.465,8.52,-83.312,-51.736,-7.322,1.034,-26.734,-9.607,-107.717,-49.091
8.645,-21.325,-23.207,8.546,-83.213,-52.055,-7.336,1.028,-26.738,-9.609,-107.706,-49.088
8.586,-21.368,-22.971,8.523,-83.18,-52.337,-7.343,1.03,-26.744,-9.628,-107.698,-49.081
8.614,-21.387,-22.728,8.437,-83.2,-52.585,-7.34,1.022,-26.754,-9.644,-107.702,-49.077
8.548,-21.452,-22.485,8.414,-83.154,-52.869,-7.317,1.027,-26.768,-9.655,-107.702,-49.082
8.545,-21.457,-22.269,8.374,-83.134,-53.129,-7.334,1.024,-26.773,-9.664,-107.714,-49.074
8.588,-21.489,-21.993,8.345,-83.138,-53.386,-7.343,1.028,-26.787,-9.671,-107.716,-49.069
8.538,-21.514,-21.742,8.288,-83.145,-53.624,-7.322,1.031,-26.804,-9.674,-107.715,-49.066
8.459,-21.533,-21.512,8.258,-83.145,-53.874,-7.286,1.025,-26.83,-9.663,-107.724,-49.065
8.464,-21.554,-21.245,8.23,-83.128,-54.132,-7.273,1.025,-26.848,-9.655,-107.731,-49.061
8.46,-21.559,-20.972,8.176,-83.154,-54.358,-7.299,1.039,-26.854,-9.67,-107.735,-49.066
8.306,-21.55,-20.748,8.143,-83.154,-54.592,-7.306,1.041,-26.864,-9.668,-107.736,-49.068
8.339,-21.572,-20.458,8.107,-83.121,-54.834,-7.312,1.033,-26.872,-9.67,-107.738,-49.067
8.274,-21.569,-20.215,8.073,-83.12,-55.067,-7.286,1.03,-26.884,-9.682,-107.743,-49.072
8.273,-21.561,-19.983,8.01,-83.167,-55.271,-7.288,1.021,-26.892,-9.692,-107.741,-49.073
8.234,-21.592,-19.681,7.964,-83.179,-55.485,-7.268,1.013,-26.906,-9.712,-107.728,-49.081
8.202,-21.558,-19.436,7.945,-83.191,-55.705,-7.29,1.006,-26.915,-9.726,-107.732,-49.075
8.223,-21.552,-19.181,7.89,-83.224,-55.906,-7.284,1.008,-26.926,-9.721,-107.74,-49.073
8.177,-21.554,-18.918,7.862,-83.245,-56.11,-7.277,1.007,-26.935,-9.718,-107.742,-49.068
8.12,-21.554,-18.666,7.829,-83.265,-56.316,-7.254,1.008,-26.946,-9.721,-107.737,-49.061
8.134,-21.534,-18.38,7.786,-83.295,-56.503,-7.253,1.018,-26.951,-9.72,-107.742,-49.058
8.07,-21.492,-18.109,7.715,-83.36,-56.664,-7.27,1.016,-26.951,-9.717,-107.76,-49.066
8.089,-21.462,-17.845,7.673,-83.391,-56.847,-7.275,1.014,-26.959,-9.721,-107.759,-49.07
8.149,-21.436,-17.582,7.671,-83.395,-57.05,-7.294,1.018,-26.963,-9.739,-107.759,-49.07
8.098,-21.399,-17.322,7.606,-83.475,-57.196,-7.307,1.019,-26.965,-9.757,-107.766,-49.062
8.09,-21.355,-17.035,7.546,-83.54,-57.343,-7.291,1.019,-26.976,-9.753,-107.782,-49.056
8.128,-21.298,-16.769,7.491,-83.577,-57.503,-7.307,1.015,-26.978,-9.732,-107.774,-49.056
8.078,-21.248,-16.534,7.462,-83.599,-57.673,-7.305,1.018,-26.986,-9.713,-107.782,-49.052
8.077,-21.189,-16.257,7.417,-83.638,-57.829,-7.299,1.019,-26.996,-9.695,-107.797,-49.03
8.136,-21.077,-16.014,7.357,-83.692,-57.971,-7.301,1.012,-27.003,-9.675,-107.797,-49.028
8.101,-20.998,-15.775,7.303,-83.745,-58.112,-7.291,1.009,-27.014,-9.691,-107.803,-49.021
8.09,-20.924,-15.517,7.277,-83.758,-58.276,-7.289,1.003,-27.023,-9.698,-107.812,-49.017
8.111,-20.881,-15.166,7.241,-83.784,-58.433,-7.311,1.003,-27.034,-9.698,-107.817,-49.025
8.113,-20.8,-14.859,7.189,-83.832,-58.569,-7.324,1.003,-27.057,-9.702,-107.812,-49.029
8.169,-20.703,-14.554,7.169,-83.835,-58.738,-7.286,0.996,-27.08,-9.714,-107.818,-49.022
8.159,-20.576,-14.282,7.085,-83.904,-58.852,-7.299,0.997,-27.091,-9.71,-107.816,-49.015
8.155,-20.435,-14.011,7.001,-83.99,-58.956,-7.291,0.998,-27.106,-9.71,-107.81,-49.016
8.19,-20.321,-13.722,7.009,-83.969,-59.139,-7.31,0.998,-27.114,-9.7,-107.815,-49.004
8.183,-20.193,-13.46,6.95,-84.05,-59.25,-7.284,1.008,-27.123,-9.71,-107.81,-49.003
8.193,-20.068,-13.192,6.92,-84.083,-59.391,-7.288,1.022,-27.132,-9.722,-107.811,-49.002
8.195,-19.92,-12.924,6.893,-84.114,-59.532,-7.307,1.026,-27.139,-9.73,-107.816,-49.002
8.183,-19.773,-12.666,6.848,-84.177,-59.648,-7.29,1.023,-27.146,-9.739,-107.82,-49.005
8.232,-19.619,-12.383,6.792,-84.252,-59.75,-7.293,1.025,-27.153,-9.739,-107.82,-49.01
8.223,-19.468,-12.095,6.759,-84.304,-59.868,-7.29,1.021,-27.159,-9.747,-107.808,-49.014
8.18,-19.306,-11.835,6.739,-84.327,-60.005,-7.26,1.022,-27.171,-9.758,-107.813,-49.014
8.221,-19.129,-11.551,6.709,-84.377,-60.119,-7.236,1.015,-27.182,-9.755,-107.819,-49.007
8.229,-18.953,-11.279,6.666,-84.434,-60.227,-7.246,1.025,-27.196,-9.785,-107.817,-49.023
8.242,-18.769,-10.994,6.651,-84.438,-60.369,-7.25,1.028,-27.211,-9.783,-107.815,-49.014
8.241,-18.582,-10.708,6.634,-84.465,-60.491,-7.239,1.02,-27.221,-9.794,-107.816,-49.018
8.242,-18.389,-10.428,6.61,-84.504,-60.602,-7.234,1.016,-27.231,-9.791,-107.82,-49.013
8.246,-18.19,-10.156,6.565,-84.577,-60.687,-7.205,1.007,-27.247,-9.789,-107.827,-49.018
8.252,-17.977,-9.889,6.536,-84.621,-60.786,-7.174,1.001,-27.26,-9.783,-107.828,-49.024
8.25,-17.765,-9.632,6.513,-84.657,-60.888,-7.199,0.992,-27.262,-9.779,-107.837,-49.021
8.224,-17.555,-9.386,6.467,-84.726,-60.966,-7.179,0.999,-27.269,-9.785,-107.833,-49.027
8.22,-17.328,-9.139,6.442,-84.761,-61.065,-7.18,0.994,-27.272,-9.788,-107.835,-49.023
8.208,-17.097,-8.911,6.415,-84.805,-61.159,-7.175,0.994,-27.283,-9.796,-107.836,-49.02
8.19,-16.866,-8.676,6.377,-84.865,-61.236,-7.177,0.997,-27.283,-9.8,-107.843,-49.026
8.172,-16.631,-8.442,6.365,-84.907,-61.322,-7.164,0.983,-27.291,-9.797,-107.846,-49.034
8.145,-16.41,-8.191,6.338,-84.946,-61.41,-7.172,0.984,-27.293,-9.794,-107.862,-49.041
8.108,-16.174,-7.969,6.318,-84.983,-61.5,-7.174,0.987,-27.293,-9.797,-107.862,-49.037
8.074,-15.935,-7.757,6.279,-85.047,-61.566,-7.182,0.99,-27.295,-9.812,-107.854,-49.038
8.057,-15.673,-7.553,6.257,-85.084,-61.652,-7.188,0.984,-27.297,-9.821,-107.867,-49.04
8.021,-15.421,-7.361,6.245,-85.112,-61.746,-7.18,0.983,-27.301,-9.813,-107.866,-49.04
7.992,-15.17,-7.172,6.238,-85.136,-61.841,-7.208,0.974,-27.305,-9.805,-107.868,-49.039
7.956,-14.915,-6.989,6.223,-85.17,-61.927,-7.222,0.975,-27.312,-9.815,-107.865,-49.045
7.918,-14.663,-6.814,6.207,-85.203,-62.014,-7.222,0.967,-27.316,-9.813,-107.872,-49.044
7.885,-14.407,-6.646,6.177,-85.259,-62.079,-7.24,0.964,-27.33,-9.801,-107.878,-49.043
7.85,-14.155,-6.485,6.156,-85.307,-62.152,-7.233,0.957,-27.338,-9.784,-107.888,-49.049
7.834,-13.899,-6.342,6.113,-85.348,-62.22,-7.227,0.946,-27.345,-9.782,-107.887,-49.057
7.802,-13.652,-6.197,6.103,-85.369,-62.312,-7.241,0.942,-27.35,-9.792,-107.889,-49.056
7.754,-13.421,-6.058,6.103,-85.382,-62.41,-7.257,0.937,-27.351,-9.803,-107.888,-49.064
7.723,-13.183,-5.92,6.089,-85.423,-62.485,-7.246,0.923,-27.366,-9.813,-107.9,-49.071
7.689,-12.951,-5.8,6.073,-85.464,-62.559,-7.234,0.92,-27.369,-9.827,-107.893,-49.068
7.649,-12.734,-5.677,6.062,-85.492,-62.642,-7.235,0.916,-27.376,-9.822,-107.898,-49.065
7.618,-12.514,-5.563,6.059,-85.519,-62.726,-7.219,0.903,-27.385,-9.83,-107.903,-49.069
7.586,-12.305,-5.458,6.042,-85.558,-62.796,-7.196,0.9,-27.388,-9.833,-107.9,-49.071
7.552,-12.103,-5.357,6.037,-85.59,-62.874,-7.161,0.87,-27.39,-9.816,-107.916,-49.064
7.521,-11.908,-5.264,6.004,-85.656,-62.917,-7.152,0.861,-27.395,-9.807,-107.914,-49.069
7.501,-11.719,-5.175,5.985,-85.701,-62.978,-7.128,0.845,-27.402,-9.799,-107.913,-49.074
7.473,-11.542,-5.092,5.99,-85.721,-63.054,-7.154,0.848,-27.405,-9.8,-107.913,-49.076
7.445,-11.369,-5.018,5.979,-85.762,-63.115,-7.168,0.849,-27.406,-9.808,-107.91,-49.076
7.421,-11.202,-4.947,5.967,-85.796,-63.18,-7.163,0.849,-27.408,-9.817,-107.911,-49.077
7.393,-11.044,-4.881,5.957,-85.825,-63.25,-7.165,0.848,-27.41,-9.821,-107.903,-49.078
7.363,-10.898,-4.818,5.954,-85.848,-63.322,-7.162,0.852,-27.413,-9.81,-107.908,-49.077
7.337,-10.76,-4.764,5.946,-85.879,-63.386,-7.173,0.852,-27.412,-9.796,-107.917,-49.079
7.31,-10.632,-4.712,5.936,-85.906,-63.454,-7.175,0.849,-27.414,-9.794,-107.914,-49.083
7.287,-10.51,-4.663,5.934,-85.935,-63.52,-7.179,0.847,-27.413,-9.791,-107.909,-49.085
7.262,-10.402,-4.621,5.92,-85.971,-63.577,-7.182,0.849,-27.413,-9.774,-107.905,-49.102
7.235,-10.295,-4.577,5.91,-86.026,-63.625,-7.179,0.844,-27.415,-9.777,-107.914,-49.112
7.207,-10.205,-4.541,5.911,-86.047,-63.699,-7.174,0.844,-27.416,-9.757,-107.911,-49.117
7.186,-10.121,-4.508,5.909,-86.064,-63.779,-7.169,0.84,-27.417,-9.754,-107.895,-49.134
7.163,-10.05,-4.477,5.878,-86.126,-63.816,-7.18,0.829,-27.417,-9.773,-107.898,-49.138
7.142,-9.985,-4.45,5.895,-86.123,-63.909,-7.205,0.816,-27.419,-9.767,-107.892,-49.139
7.121,-9.928,-4.428,5.887,-86.157,-63.97,-7.233,0.808,-27.421,-9.751,-107.881,-49.147
7.102,-9.876,-4.408,5.874,-86.202,-64.02,-7.244,0.806,-27.431,-9.751,-107.871,-49.146
7.08,-9.831,-4.391,5.87,-86.235,-64.081,-7.253,0.795,-27.43,-9.74,-107.864,-49.149
7.062,-9.797,-4.378,5.855,-86.275,-64.134,-7.239,0.794,-27.433,-9.746,-107.857,-49.141
7.043,-9.769,-4.369,5.848,-86.313,-64.19,-7.249,0.781,-27.44,-9.755,-107.841,-49.143
7.022,-9.746,-4.375,5.858,-86.32,-64.276,-7.288,0.769,-27.442,-9.749,-107.851,-49.157
7.003,-9.732,-4.377,5.852,-86.352,-64.334,-7.274,0.768,-27.449,-9.733,-107.86,-49.171
6.985,-9.729,-4.379,5.842,-86.393,-64.386,-7.267,0.768,-27.451,-9.719,-107.859,-49.18
6.973,-9.731,-4.387,5.826,-86.409,-64.448,-7.257,0.767,-27.452,-9.72,-107.871,-49.176
6.958,-9.747,-4.396,5.824,-86.418,-64.522,-7.239,0.761,-27.459,-9.732,-107.861,-49.18
