p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.61,-7.27,-30.381,6.904,-92.222,-37.614,-9.196,15.828,-25.465,-7.029,-104.974,-44.431
6.61,-7.28,-30.376,6.906,-92.231,-37.606,-9.204,15.827,-25.46,-7.032,-104.981,-44.431
6.615,-7.277,-30.375,6.902,-92.235,-37.61,-9.211,15.828,-25.458,-7.032,-104.974,-44.444
6.63,-7.292,-30.368,6.902,-92.235,-37.617,-9.208,15.828,-25.457,-7.038,-104.978,-44.448
6.62,-7.308,-30.353,6.906,-92.233,-37.622,-9.19,15.833,-25.464,-7.039,-104.986,-44.448
6.613,-7.313,-30.355,6.89,-92.236,-37.629,-9.193,15.833,-25.46,-7.049,-104.989,-44.445
6.629,-7.313,-30.347,6.889,-92.24,-37.625,-9.189,15.827,-25.462,-7.053,-104.974,-44.442
6.627,-7.323,-30.337,6.893,-92.243,-37.626,-9.192,15.822,-25.455,-7.06,-104.974,-44.44
6.637,-7.349,-30.332,6.895,-92.246,-37.617,-9.199,15.814,-25.456,-7.063,-104.965,-44.447
6.655,-7.376,-30.315,6.898,-92.236,-37.621,-9.195,15.813,-25.451,-7.064,-104.97,-44.454
6.642,-7.403,-30.283,6.897,-92.236,-37.616,-9.187,15.807,-25.449,-7.063,-104.984,-44.454
6.652,-7.416,-30.246,6.9,-92.236,-37.622,-9.185,15.802,-25.444,-7.072,-104.985,-44.455
6.664,-7.433,-30.215,6.887,-92.239,-37.621,-9.173,15.805,-25.44,-7.084,-104.985,-44.462
6.692,-7.457,-30.165,6.878,-92.241,-37.628,-9.177,15.8,-25.433,-7.076,-104.995,-44.463
6.746,-7.48,-30.116,6.884,-92.235,-37.626,-9.151,15.799,-25.436,-7.072,-104.992,-44.471
6.754,-7.538,-30.041,6.893,-92.226,-37.625,-9.147,15.787,-25.441,-7.075,-104.991,-44.472
6.764,-7.574,-29.981,6.893,-92.23,-37.627,-9.159,15.782,-25.441,-7.08,-104.99,-44.467
6.806,-7.598,-29.914,6.899,-92.228,-37.619,-9.163,15.782,-25.439,-7.085,-104.987,-44.468
6.831,-7.617,-29.857,6.89,-92.224,-37.62,-9.174,15.781,-25.444,-7.083,-104.999,-44.463
6.872,-7.672,-29.757,6.896,-92.218,-37.611,-9.166,15.775,-25.445,-7.088,-105,-44.467
6.919,-7.736,-29.656,6.885,-92.217,-37.607,-9.181,15.771,-25.443,-7.073,-104.997,-44.463
6.949,-7.813,-29.554,6.875,-92.219,-37.606,-9.176,15.771,-25.441,-7.061,-104.989,-44.469
6.982,-7.854,-29.456,6.888,-92.208,-37.597,-9.181,15.771,-25.443,-7.059,-104.991,-44.462
7.044,-7.928,-29.331,6.894,-92.199,-37.607,-9.164,15.765,-25.444,-7.063,-104.995,-44.458
7.051,-8.014,-29.205,6.891,-92.197,-37.591,-9.162,15.766,-25.447,-7.052,-104.999,-44.455
7.077,-8.066,-29.084,6.89,-92.186,-37.591,-9.17,15.766,-25.446,-7.04,-105.004,-44.455
7.118,-8.132,-28.934,6.873,-92.183,-37.593,-9.166,15.765,-25.442,-7.021,-105.018,-44.462
7.171,-8.214,-28.79,6.859,-92.184,-37.585,-9.15,15.768,-25.444,-7.026,-105.004,-44.471
7.221,-8.327,-28.607,6.854,-92.19,-37.577,-9.113,15.761,-25.452,-7.038,-105.007,-44.464
7.335,-8.413,-28.41,6.863,-92.184,-37.58,-9.126,15.758,-25.45,-7.036,-105.004,-44.458
7.316,-8.514,-28.234,6.869,-92.176,-37.567,-9.13,15.753,-25.448,-7.035,-105.001,-44.465
7.403,-8.603,-28.064,6.854,-92.169,-37.583,-9.145,15.752,-25.438,-7.035,-104.997,-44.464
7.422,-8.685,-27.879,6.845,-92.169,-37.575,-9.144,15.754,-25.43,-7.032,-104.995,-44.463
7.431,-8.751,-27.708,6.84,-92.166,-37.577,-9.15,15.751,-25.432,-7.043,-104.989,-44.466
7.509,-8.903,-27.518,6.84,-92.165,-37.583,-9.171,15.752,-25.423,-7.058,-104.988,-44.467
7.53,-8.979,-27.319,6.846,-92.172,-37.583,-9.187,15.743,-25.421,-7.055,-104.991,-44.46
7.577,-9.096,-27.088,6.85,-92.177,-37.583,-9.213,15.732,-25.412,-7.066,-104.982,-44.47
7.612,-9.194,-26.869,6.835,-92.183,-37.573,-9.212,15.734,-25.406,-7.09,-104.974,-44.465
7.659,-9.299,-26.629,6.831,-92.178,-37.573,-9.232,15.73,-25.405,-7.106,-104.971,-44.467
7.708,-9.399,-26.391,6.834,-92.169,-37.568,-9.233,15.718,-25.403,-7.097,-104.979,-44.458
7.721,-9.492,-26.15,6.836,-92.16,-37.569,-9.223,15.716,-25.406,-7.091,-104.978,-44.466
7.75,-9.625,-25.903,6.843,-92.162,-37.562,-9.207,15.717,-25.406,-7.085,-104.977,-44.462
7.755,-9.74,-25.664,6.856,-92.166,-37.551,-9.216,15.715,-25.409,-7.098,-104.966,-44.471
7.8,-9.825,-25.416,6.866,-92.165,-37.545,-9.204,15.707,-25.41,-7.089,-104.958,-44.471
7.859,-9.923,-25.132,6.869,-92.168,-37.538,-9.191,15.694,-25.416,-7.094,-104.949,-44.475
7.871,-10.008,-24.861,6.867,-92.171,-37.531,-9.173,15.686,-25.418,-7.109,-104.951,-44.486
7.886,-10.125,-24.593,6.87,-92.171,-37.525,-9.182,15.676,-25.422,-7.126,-104.947,-44.489
7.886,-10.223,-24.321,6.86,-92.163,-37.53,-9.193,15.673,-25.422,-7.151,-104.95,-44.478
7.918,-10.312,-24.04,6.862,-92.162,-37.524,-9.184,15.664,-25.432,-7.161,-104.933,-44.467
7.94,-10.429,-23.752,6.863,-92.154,-37.532,-9.184,15.657,-25.425,-7.155,-104.931,-44.468
7.947,-10.51,-23.462,6.867,-92.144,-37.525,-9.178,15.657,-25.425,-7.156,-104.927,-44.462
7.946,-10.576,-23.161,6.871,-92.144,-37.531,-9.193,15.652,-25.425,-7.154,-104.928,-44.454
7.935,-10.664,-22.865,6.868,-92.142,-37.534,-9.194,15.643,-25.436,-7.138,-104.928,-44.455
7.957,-10.716,-22.568,6.868,-92.151,-37.532,-9.21,15.636,-25.437,-7.144,-104.919,-44.456
7.961,-10.808,-22.259,6.877,-92.143,-37.535,-9.212,15.627,-25.439,-7.136,-104.928,-44.454
7.957,-10.872,-21.954,6.88,-92.144,-37.527,-9.224,15.618,-25.441,-7.139,-104.931,-44.447
7.953,-10.926,-21.668,6.881,-92.148,-37.522,-9.201,15.628,-25.438,-7.124,-104.926,-44.445
8.004,-11.015,-21.313,6.875,-92.155,-37.52,-9.207,15.637,-25.432,-7.125,-104.928,-44.442
8.026,-11.075,-20.985,6.884,-92.16,-37.519,-9.203,15.641,-25.427,-7.111,-104.934,-44.439
8.031,-11.121,-20.678,6.882,-92.157,-37.528,-9.206,15.637,-25.432,-7.12,-104.921,-44.448
8.029,-11.165,-20.376,6.88,-92.163,-37.518,-9.195,15.641,-25.433,-7.11,-104.939,-44.442
8.04,-11.201,-20.074,6.875,-92.157,-37.518,-9.185,15.647,-25.429,-7.109,-104.945,-44.445
8.063,-11.214,-19.761,6.86,-92.152,-37.518,-9.175,15.649,-25.428,-7.098,-104.934,-44.449
8.046,-11.236,-19.468,6.858,-92.155,-37.521,-9.182,15.653,-25.422,-7.094,-104.936,-44.447
8.07,-11.26,-19.157,6.857,-92.158,-37.521,-9.17,15.659,-25.416,-7.078,-104.944,-44.436
8.094,-11.27,-18.843,6.854,-92.154,-37.519,-9.177,15.662,-25.41,-7.057,-104.938,-44.44
8.091,-11.254,-18.539,6.855,-92.152,-37.522,-9.18,15.664,-25.41,-6.999,-104.946,-44.422
8.085,-11.216,-18.266,6.851,-92.15,-37.528,-9.184,15.662,-25.414,-6.985,-104.929,-44.438
8.087,-11.205,-17.958,6.834,-92.148,-37.532,-9.185,15.666,-25.409,-6.969,-104.93,-44.435
8.097,-11.175,-17.648,6.838,-92.15,-37.537,-9.195,15.661,-25.415,-6.97,-104.941,-44.439
8.085,-11.161,-17.346,6.837,-92.148,-37.536,-9.198,15.66,-25.419,-6.983,-104.941,-44.44
8.11,-11.128,-17.034,6.85,-92.142,-37.552,-9.207,15.658,-25.416,-6.996,-104.939,-44.437
8.101,-11.094,-16.733,6.857,-92.129,-37.554,-9.205,15.658,-25.42,-7.01,-104.931,-44.437
8.107,-11.048,-16.427,6.869,-92.115,-37.559,-9.205,15.656,-25.426,-7.014,-104.935,-44.435
8.107,-11,-16.128,6.868,-92.09,-37.578,-9.207,15.657,-25.428,-7.009,-104.936,-44.436
8.122,-10.948,-15.83,6.886,-92.056,-37.585,-9.203,15.662,-25.425,-6.999,-104.93,-44.439
8.134,-10.888,-15.536,6.923,-91.979,-37.603,-9.195,15.663,-25.423,-6.982,-104.931,-44.438
8.118,-10.817,-15.263,6.959,-91.912,-37.638,-9.195,15.663,-25.425,-6.982,-104.933,-44.426
8.111,-10.739,-14.989,6.971,-91.79,-37.665,-9.192,15.659,-25.428,-6.993,-104.929,-44.425
8.117,-10.671,-14.703,7.015,-91.769,-37.668,-9.199,15.654,-25.433,-7.003,-104.924,-44.421
8.118,-10.595,-14.421,7.052,-91.668,-37.705,-9.199,15.657,-25.43,-6.997,-104.92,-44.414
8.123,-10.513,-14.133,7.065,-91.581,-37.77,-9.209,15.654,-25.431,-6.987,-104.915,-44.416
8.131,-10.431,-13.844,7.105,-91.477,-37.824,-9.188,15.654,-25.432,-6.972,-104.894,-44.413
8.127,-10.342,-13.563,7.095,-91.344,-37.897,-9.193,15.654,-25.433,-6.987,-104.885,-44.418
8.13,-10.246,-13.286,7.001,-91.221,-37.992,-9.169,15.657,-25.433,-6.974,-104.887,-44.41
8.131,-10.152,-13.007,7.07,-91.051,-38.063,-9.173,15.652,-25.438,-6.981,-104.885,-44.408
8.135,-10.048,-12.729,7.135,-90.937,-38.151,-9.176,15.648,-25.444,-6.986,-104.884,-44.401
8.149,-9.962,-12.428,7.217,-90.748,-38.231,-9.18,15.647,-25.45,-6.969,-104.879,-44.401
8.152,-9.858,-12.156,7.236,-90.608,-38.305,-9.184,15.646,-25.451,-6.967,-104.877,-44.401
8.152,-9.745,-11.898,7.257,-90.457,-38.396,-9.178,15.645,-25.454,-6.947,-104.876,-44.395
8.154,-9.628,-11.647,7.348,-90.263,-38.473,-9.188,15.647,-25.455,-6.934,-104.881,-44.395
8.154,-9.51,-11.393,7.268,-90.171,-38.586,-9.192,15.64,-25.455,-6.922,-104.878,-44.399
8.153,-9.39,-11.147,7.322,-89.925,-38.734,-9.187,15.634,-25.458,-6.913,-104.884,-44.387
8.157,-9.262,-10.903,7.339,-89.754,-38.901,-9.168,15.619,-25.467,-6.917,-104.881,-44.396
8.155,-9.134,-10.667,7.386,-89.579,-38.988,-9.158,15.617,-25.469,-6.905,-104.886,-44.4
8.161,-9.001,-10.431,7.404,-89.391,-39.149,-9.149,15.618,-25.479,-6.901,-104.885,-44.397
8.156,-8.866,-10.209,7.467,-89.133,-39.306,-9.159,15.618,-25.485,-6.895,-104.891,-44.395
8.151,-8.725,-9.999,7.461,-88.99,-39.462,-9.162,15.616,-25.49,-6.898,-104.893,-44.4
8.146,-8.593,-9.783,7.382,-88.817,-39.614,-9.185,15.608,-25.496,-6.916,-104.892,-44.405
8.144,-8.457,-9.57,7.508,-88.494,-39.806,-9.184,15.607,-25.499,-6.933,-104.897,-44.406
8.137,-8.324,-9.36,7.487,-88.308,-39.999,-9.196,15.607,-25.499,-6.955,-104.891,-44.415
8.134,-8.191,-9.155,7.462,-88.084,-40.179,-9.195,15.608,-25.503,-6.965,-104.898,-44.412
8.12,-8.063,-8.958,7.408,-87.942,-40.342,-9.161,15.597,-25.528,-6.961,-104.904,-44.41
8.109,-7.935,-8.769,7.376,-87.703,-40.553,-9.175,15.599,-25.524,-6.974,-104.9,-44.411
8.093,-7.81,-8.585,7.446,-87.46,-40.752,-9.158,15.601,-25.522,-6.982,-104.903,-44.419
8.078,-7.685,-8.407,7.487,-87.125,-40.979,-9.162,15.596,-25.528,-6.985,-104.907,-44.421
8.056,-7.56,-8.232,7.525,-86.983,-41.153,-9.159,15.595,-25.534,-6.993,-104.913,-44.425
8.032,-7.439,-8.064,7.422,-86.906,-41.328,-9.153,15.578,-25.545,-6.987,-104.921,-44.419
8.005,-7.324,-7.906,7.472,-86.661,-41.552,-9.185,15.554,-25.557,-6.992,-104.917,-44.426
7.977,-7.213,-7.754,7.384,-86.455,-41.767,-9.193,15.553,-25.556,-7.017,-104.909,-44.416
7.947,-7.103,-7.608,7.269,-86.4,-41.947,-9.191,15.558,-25.551,-7.018,-104.907,-44.41
7.915,-6.994,-7.471,7.289,-86.081,-42.189,-9.188,15.553,-25.548,-7.02,-104.903,-44.408
7.88,-6.887,-7.335,7.243,-85.864,-42.432,-9.192,15.541,-25.553,-7.021,-104.9,-44.412
7.844,-6.785,-7.205,7.23,-85.664,-42.637,-9.19,15.529,-25.556,-7.008,-104.909,-44.41
7.811,-6.68,-7.081,7.062,-85.577,-42.832,-9.226,15.521,-25.557,-6.997,-104.911,-44.407
7.777,-6.581,-6.962,7.116,-85.445,-43.06,-9.282,15.518,-25.547,-6.996,-104.906,-44.41
7.745,-6.489,-6.853,7.015,-85.332,-43.28,-9.329,15.499,-25.551,-6.999,-104.916,-44.414
7.712,-6.394,-6.746,6.914,-85.202,-43.47,-9.312,15.493,-25.562,-7.005,-104.908,-44.417
7.678,-6.301,-6.64,6.95,-84.93,-43.713,-9.302,15.482,-25.574,-7.009,-104.909,-44.41
7.645,-6.208,-6.539,6.9,-84.76,-43.945,-9.28,15.48,-25.579,-7.031,-104.894,-44.414
7.61,-6.117,-6.44,6.788,-84.664,-44.152,-9.284,15.476,-25.589,-7.035,-104.897,-44.411
7.578,-6.028,-6.344,6.779,-84.488,-44.395,-9.27,15.47,-25.594,-7.022,-104.891,-44.418
7.543,-5.939,-6.252,6.679,-84.421,-44.604,-9.252,15.464,-25.603,-7.005,-104.902,-44.417
7.507,-5.853,-6.164,6.642,-84.252,-44.853,-9.237,15.463,-25.609,-6.997,-104.905,-44.42
7.471,-5.768,-6.078,6.527,-84.204,-45.048,-9.237,15.46,-25.616,-6.999,-104.896,-44.428
7.437,-5.684,-5.996,6.468,-84.038,-45.292,-9.239,15.455,-25.617,-7.007,-104.912,-44.425
7.404,-5.606,-5.905,6.427,-83.89,-45.528,-9.211,15.448,-25.631,-7,-104.915,-44.425
7.368,-5.527,-5.831,6.331,-83.816,-45.732,-9.2,15.443,-25.634,-6.994,-104.917,-44.429
7.33,-5.454,-5.763,6.275,-83.737,-45.95,-9.213,15.435,-25.638,-7.004,-104.928,-44.429
7.295,-5.383,-5.701,6.256,-83.564,-46.176,-9.231,15.435,-25.639,-7.011,-104.922,-44.437
7.26,-5.316,-5.643,6.135,-83.553,-46.389,-9.231,15.446,-25.631,-7.019,-104.933,-44.437
7.225,-5.252,-5.59,6.118,-83.395,-46.645,-9.256,15.437,-25.635,-7.024,-104.935,-44.439
7.191,-5.194,-5.539,6.051,-83.405,-46.821,-9.256,15.443,-25.635,-7.034,-104.926,-44.447
7.157,-5.138,-5.491,5.986,-83.326,-47.03,-9.255,15.443,-25.636,-7.038,-104.932,-44.456
7.125,-5.086,-5.447,5.959,-83.199,-47.259,-9.244,15.442,-25.633,-7.062,-104.932,-44.458
7.093,-5.035,-5.405,5.93,-83.099,-47.482,-9.245,15.444,-25.63,-7.077,-104.926,-44.472
7.073,-4.968,-5.359,5.838,-83.121,-47.67,-9.26,15.447,-25.627,-7.063,-104.931,-44.468
7.042,-4.918,-5.321,5.74,-83.096,-47.848,-9.256,15.438,-25.632,-7.055,-104.93,-44.473
7.012,-4.872,-5.284,5.707,-83.038,-48.062,-9.248,15.436,-25.626,-7.065,-104.929,-44.47
6.98,-4.828,-5.249,5.651,-82.978,-48.272,-9.24,15.429,-25.632,-7.066,-104.912,-44.476
6.948,-4.785,-5.215,5.525,-82.972,-48.444,-9.238,15.423,-25.632,-7.053,-104.923,-44.467
6.915,-4.743,-5.18,5.479,-82.93,-48.633,-9.254,15.42,-25.63,-7.053,-104.92,-44.468
6.884,-4.703,-5.146,5.454,-82.868,-48.851,-9.276,15.41,-25.638,-7.06,-104.898,-44.47
6.851,-4.662,-5.112,5.434,-82.875,-49.034,-9.298,15.405,-25.637,-7.061,-104.909,-44.457
6.819,-4.62,-5.078,5.37,-82.846,-49.213,-9.313,15.399,-25.638,-7.047,-104.909,-44.448
6.786,-4.579,-5.044,5.337,-82.843,-49.392,-9.32,15.387,-25.642,-7.051,-104.904,-44.449
6.757,-4.541,-5.014,5.289,-82.826,-49.574,-9.307,15.383,-25.647,-7.041,-104.908,-44.445
6.725,-4.501,-4.978,5.255,-82.765,-49.775,-9.293,15.384,-25.649,-7.041,-104.903,-44.456
6.694,-4.458,-4.943,5.221,-82.792,-49.952,-9.281,15.383,-25.651,-7.001,-104.907,-44.447
6.664,-4.415,-4.909,5.176,-82.781,-50.122,-9.28,15.381,-25.646,-6.984,-104.91,-44.442
6.633,-4.371,-4.876,5.147,-82.779,-50.297,-9.275,15.384,-25.648,-6.947,-104.927,-44.451
6.603,-4.328,-4.843,5.112,-82.816,-50.454,-9.266,15.379,-25.65,-6.957,-104.936,-44.45
6.574,-4.286,-4.812,5.078,-82.807,-50.635,-9.248,15.379,-25.654,-6.969,-104.935,-44.452
6.547,-4.244,-4.779,5.053,-82.814,-50.798,-9.214,15.38,-25.657,-6.973,-104.935,-44.457
6.519,-4.205,-4.748,5.026,-82.842,-50.951,-9.206,15.38,-25.659,-6.974,-104.938,-44.454
6.487,-4.169,-4.722,5.024,-82.837,-51.102,-9.213,15.389,-25.65,-6.992,-104.925,-44.468
6.45,-4.142,-4.699,4.979,-82.845,-51.248,-9.223,15.389,-25.652,-7.007,-104.938,-44.46
6.422,-4.107,-4.67,4.955,-82.852,-51.399,-9.205,15.386,-25.652,-7.001,-104.945,-44.457
6.394,-4.072,-4.641,4.941,-82.876,-51.539,-9.178,15.379,-25.657,-7.001,-104.938,-44.458
6.368,-4.036,-4.613,4.952,-82.871,-51.678,-9.165,15.384,-25.654,-7.032,-104.93,-44.463
6.342,-4.002,-4.585,4.925,-82.881,-51.813,-9.158,15.38,-25.653,-7.05,-104.931,-44.462
6.316,-3.968,-4.559,4.913,-82.884,-51.938,-9.174,15.364,-25.656,-7.06,-104.932,-44.458
6.292,-3.935,-4.532,4.884,-82.903,-52.054,-9.181,15.358,-25.653,-7.055,-104.939,-44.459
6.267,-3.903,-4.504,4.858,-82.919,-52.168,-9.183,15.357,-25.653,-7.038,-104.945,-44.457
6.243,-3.871,-4.477,4.845,-82.933,-52.269,-9.198,15.356,-25.653,-7.032,-104.94,-44.457
6.219,-3.838,-4.446,4.835,-82.954,-52.376,-9.208,15.357,-25.645,-7.038,-104.942,-44.452
6.196,-3.802,-4.415,4.821,-82.965,-52.479,-9.21,15.358,-25.641,-7.038,-104.948,-44.45
6.174,-3.769,-4.385,4.811,-82.971,-52.559,-9.218,15.354,-25.641,-7.033,-104.94,-44.453
6.151,-3.733,-4.354,4.811,-82.996,-52.643,-9.243,15.347,-25.634,-7.014,-104.953,-44.441
6.131,-3.694,-4.322,4.799,-83.007,-52.708,-9.255,15.336,-25.623,-7.003,-104.951,-44.439
6.109,-3.653,-4.288,4.789,-83.01,-52.786,-9.242,15.338,-25.617,-6.994,-104.94,-44.443
6.087,-3.61,-4.254,4.779,-83.016,-52.821,-9.229,15.332,-25.62,-6.984,-104.944,-44.432
6.066,-3.565,-4.217,4.788,-83.026,-52.856,-9.21,15.325,-25.622,-6.992,-104.933,-44.434
6.045,-3.519,-4.18,4.796,-83.035,-52.883,-9.211,15.315,-25.624,-6.997,-104.935,-44.433
6.024,-3.469,-4.143,4.783,-83.04,-52.887,-9.211,15.309,-25.619,-7.001,-104.933,-44.431
6.014,-3.405,-4.1,4.793,-83.03,-52.911,-9.219,15.306,-25.613,-6.995,-104.937,-44.428
5.995,-3.351,-4.057,4.808,-83.023,-52.909,-9.196,15.297,-25.614,-7.002,-104.932,-44.417
5.973,-3.298,-4.013,4.811,-83.028,-52.882,-9.226,15.288,-25.613,-7.015,-104.932,-44.406
5.951,-3.246,-3.967,4.821,-83.022,-52.855,-9.233,15.277,-25.599,-7.026,-104.929,-44.4
5.928,-3.192,-3.921,4.833,-83.015,-52.833,-9.245,15.254,-25.592,-7.035,-104.927,-44.399
5.906,-3.137,-3.872,4.836,-83.013,-52.813,-9.229,15.249,-25.582,-7.044,-104.916,-44.4
5.884,-3.082,-3.822,4.842,-83.012,-52.792,-9.248,15.255,-25.566,-7.027,-104.927,-44.393
5.862,-3.026,-3.77,4.849,-83.009,-52.765,-9.266,15.245,-25.555,-7.02,-104.937,-44.394
5.841,-2.971,-3.718,4.859,-83,-52.712,-9.241,15.251,-25.549,-7.009,-104.929,-44.401
5.821,-2.915,-3.664,4.888,-82.981,-52.589,-9.236,15.244,-25.539,-6.998,-104.943,-44.389
5.804,-2.862,-3.609,4.925,-82.955,-52.415,-9.241,15.235,-25.537,-6.995,-104.942,-44.39
5.785,-2.804,-3.551,4.966,-82.92,-52.204,-9.223,15.233,-25.531,-6.99,-104.948,-44.381
5.769,-2.745,-3.492,5.005,-82.879,-51.991,-9.24,15.223,-25.524,-6.975,-104.959,-44.382
