p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.779,-22.615,-3.97,7.031,-75.436,-65.517,-4.642,0.199,-34.898,-9.367,-100.53,-46.657
7.782,-22.535,-3.9,7.023,-75.53,-65.639,-4.633,0.189,-34.906,-9.335,-100.516,-46.648
7.824,-22.461,-3.812,7.01,-75.641,-65.726,-4.617,0.178,-34.912,-9.326,-100.503,-46.639
7.838,-22.398,-3.741,7,-75.731,-65.843,-4.606,0.163,-34.917,-9.321,-100.508,-46.625
7.87,-22.327,-3.664,7.011,-75.81,-65.996,-4.604,0.15,-34.924,-9.324,-100.509,-46.625
7.888,-22.269,-3.593,7.015,-75.881,-66.151,-4.598,0.133,-34.927,-9.329,-100.508,-46.625
7.888,-22.204,-3.54,7.001,-75.988,-66.237,-4.61,0.141,-34.928,-9.326,-100.511,-46.626
7.913,-22.146,-3.478,6.997,-76.063,-66.372,-4.614,0.144,-34.925,-9.332,-100.502,-46.624
7.93,-22.089,-3.419,7.008,-76.135,-66.51,-4.635,0.151,-34.921,-9.334,-100.495,-46.623
7.939,-22.034,-3.368,7.017,-76.225,-66.612,-4.643,0.155,-34.919,-9.332,-100.496,-46.625
7.962,-21.988,-3.329,7.016,-76.29,-66.746,-4.648,0.16,-34.919,-9.33,-100.486,-46.628
7.971,-21.935,-3.28,7.015,-76.377,-66.832,-4.652,0.162,-34.921,-9.332,-100.462,-46.623
7.99,-21.887,-3.225,7.012,-76.462,-66.916,-4.691,0.166,-34.916,-9.318,-100.456,-46.625
8.005,-21.839,-3.178,7.015,-76.55,-66.986,-4.704,0.166,-34.907,-9.319,-100.45,-46.633
8.015,-21.796,-3.14,7.025,-76.608,-67.117,-4.725,0.152,-34.912,-9.314,-100.458,-46.63
8.027,-21.76,-3.109,7.024,-76.676,-67.216,-4.718,0.151,-34.911,-9.321,-100.459,-46.63
8.053,-21.724,-3.072,7.037,-76.738,-67.329,-4.713,0.15,-34.914,-9.324,-100.456,-46.622
8.059,-21.69,-3.033,7.042,-76.843,-67.334,-4.708,0.155,-34.918,-9.326,-100.459,-46.62
8.062,-21.659,-3.012,7.064,-76.89,-67.472,-4.704,0.166,-34.924,-9.33,-100.455,-46.621
8.083,-21.633,-2.99,7.046,-76.984,-67.487,-4.69,0.169,-34.927,-9.328,-100.453,-46.622
8.083,-21.606,-2.98,7.051,-77.058,-67.544,-4.676,0.165,-34.93,-9.318,-100.455,-46.618
8.082,-21.594,-2.961,7.044,-77.138,-67.579,-4.668,0.167,-34.934,-9.317,-100.456,-46.621
8.089,-21.579,-2.935,7.062,-77.192,-67.683,-4.654,0.166,-34.935,-9.323,-100.454,-46.621
8.104,-21.565,-2.923,7.071,-77.248,-67.771,-4.648,0.162,-34.935,-9.324,-100.452,-46.619
8.117,-21.555,-2.918,7.107,-77.263,-67.952,-4.655,0.171,-34.934,-9.318,-100.449,-46.623
8.137,-21.543,-2.913,7.116,-77.324,-68.022,-4.665,0.176,-34.934,-9.313,-100.452,-46.622
8.129,-21.54,-2.915,7.101,-77.412,-67.996,-4.67,0.172,-34.931,-9.301,-100.448,-46.626
8.145,-21.54,-2.92,7.116,-77.447,-68.11,-4.672,0.164,-34.931,-9.309,-100.442,-46.625
8.145,-21.545,-2.915,7.115,-77.509,-68.123,-4.677,0.161,-34.932,-9.304,-100.433,-46.613
8.164,-21.542,-2.911,7.136,-77.532,-68.25,-4.677,0.157,-34.935,-9.32,-100.419,-46.617
8.174,-21.545,-2.915,7.138,-77.601,-68.261,-4.66,0.155,-34.939,-9.323,-100.415,-46.609
8.203,-21.544,-2.909,7.132,-77.664,-68.272,-4.652,0.157,-34.943,-9.325,-100.42,-46.617
8.225,-21.544,-2.901,7.125,-77.716,-68.303,-4.642,0.156,-34.944,-9.331,-100.416,-46.622
8.235,-21.548,-2.907,7.145,-77.739,-68.413,-4.626,0.151,-34.951,-9.347,-100.416,-46.624
8.254,-21.553,-2.921,7.149,-77.783,-68.458,-4.598,0.16,-34.958,-9.362,-100.404,-46.63
8.26,-21.563,-2.932,7.138,-77.848,-68.423,-4.598,0.157,-34.966,-9.388,-100.389,-46.626
8.272,-21.575,-2.949,7.161,-77.857,-68.539,-4.6,0.171,-34.967,-9.382,-100.393,-46.618
8.281,-21.588,-2.964,7.157,-77.908,-68.544,-4.604,0.172,-34.97,-9.399,-100.392,-46.623
8.287,-21.6,-2.982,7.153,-77.953,-68.558,-4.612,0.17,-34.964,-9.396,-100.381,-46.629
8.295,-21.614,-3.012,7.151,-77.986,-68.615,-4.619,0.171,-34.958,-9.381,-100.372,-46.632
8.306,-21.641,-3.045,7.166,-78.012,-68.683,-4.627,0.168,-34.957,-9.382,-100.376,-46.633
8.32,-21.669,-3.081,7.173,-78.046,-68.723,-4.632,0.173,-34.953,-9.384,-100.378,-46.635
8.323,-21.703,-3.116,7.202,-78.054,-68.823,-4.635,0.18,-34.951,-9.395,-100.369,-46.632
8.334,-21.743,-3.152,7.217,-78.075,-68.881,-4.646,0.183,-34.951,-9.399,-100.366,-46.637
8.338,-21.782,-3.199,7.225,-78.098,-68.919,-4.655,0.185,-34.952,-9.394,-100.366,-46.632
8.34,-21.823,-3.241,7.226,-78.131,-68.925,-4.647,0.179,-34.953,-9.395,-100.362,-46.636
8.342,-21.864,-3.295,7.212,-78.166,-68.88,-4.65,0.177,-34.953,-9.388,-100.356,-46.638
8.35,-21.913,-3.344,7.233,-78.17,-68.946,-4.652,0.167,-34.953,-9.373,-100.355,-46.633
8.341,-21.959,-3.387,7.221,-78.201,-68.905,-4.66,0.168,-34.949,-9.363,-100.358,-46.63
8.342,-22.007,-3.43,7.215,-78.223,-68.885,-4.659,0.174,-34.951,-9.353,-100.354,-46.628
8.346,-22.047,-3.475,7.222,-78.242,-68.881,-4.67,0.18,-34.954,-9.346,-100.356,-46.624
8.31,-22.102,-3.562,7.223,-78.265,-68.861,-4.683,0.185,-34.956,-9.336,-100.35,-46.616
8.302,-22.149,-3.616,7.239,-78.262,-68.906,-4.68,0.182,-34.959,-9.314,-100.347,-46.613
8.284,-22.202,-3.684,7.249,-78.26,-68.941,-4.664,0.177,-34.96,-9.304,-100.336,-46.61
8.283,-22.263,-3.746,7.253,-78.264,-68.952,-4.648,0.17,-34.962,-9.31,-100.334,-46.614
8.281,-22.318,-3.822,7.254,-78.273,-68.946,-4.649,0.17,-34.964,-9.306,-100.334,-46.605
8.253,-22.389,-3.9,7.26,-78.269,-68.967,-4.643,0.169,-34.968,-9.302,-100.34,-46.604
8.244,-22.452,-3.983,7.263,-78.266,-68.979,-4.654,0.172,-34.967,-9.312,-100.342,-46.603
8.229,-22.517,-4.051,7.264,-78.264,-68.981,-4.654,0.171,-34.967,-9.32,-100.339,-46.601
8.21,-22.581,-4.142,7.26,-78.268,-68.961,-4.658,0.17,-34.964,-9.322,-100.338,-46.6
8.19,-22.651,-4.236,7.258,-78.268,-68.952,-4.665,0.174,-34.964,-9.328,-100.335,-46.592
8.193,-22.733,-4.341,7.256,-78.266,-68.947,-4.666,0.175,-34.96,-9.336,-100.333,-46.595
8.168,-22.807,-4.442,7.253,-78.261,-68.942,-4.679,0.177,-34.955,-9.346,-100.33,-46.6
8.139,-22.883,-4.554,7.25,-78.257,-68.93,-4.7,0.176,-34.949,-9.356,-100.325,-46.607
8.115,-22.965,-4.679,7.245,-78.253,-68.908,-4.716,0.183,-34.94,-9.36,-100.324,-46.599
8.085,-23.056,-4.825,7.245,-78.24,-68.902,-4.733,0.18,-34.929,-9.382,-100.324,-46.608
8.07,-23.14,-4.955,7.238,-78.223,-68.863,-4.733,0.179,-34.921,-9.399,-100.324,-46.615
8.038,-23.228,-5.093,7.23,-78.197,-68.809,-4.731,0.178,-34.917,-9.394,-100.328,-46.615
7.989,-23.331,-5.246,7.221,-78.167,-68.737,-4.745,0.167,-34.916,-9.405,-100.322,-46.614
7.981,-23.428,-5.4,7.228,-78.117,-68.732,-4.737,0.171,-34.908,-9.411,-100.32,-46.617
7.93,-23.53,-5.576,7.215,-78.087,-68.65,-4.721,0.166,-34.911,-9.434,-100.325,-46.612
7.889,-23.634,-5.755,7.212,-78.041,-68.592,-4.707,0.169,-34.911,-9.446,-100.322,-46.599
7.86,-23.745,-5.938,7.223,-77.981,-68.572,-4.692,0.167,-34.916,-9.465,-100.331,-46.6
7.797,-23.851,-6.132,7.215,-77.937,-68.488,-4.663,0.166,-34.919,-9.473,-100.326,-46.594
7.767,-23.966,-6.327,7.222,-77.871,-68.465,-4.636,0.157,-34.908,-9.467,-100.316,-46.602
7.736,-24.071,-6.537,7.196,-77.835,-68.333,-4.587,0.167,-34.883,-9.462,-100.316,-46.604
7.713,-24.194,-6.744,7.195,-77.77,-68.269,-4.557,0.154,-34.869,-9.46,-100.317,-46.604
7.666,-24.314,-6.968,7.203,-77.693,-68.241,-4.551,0.151,-34.854,-9.452,-100.32,-46.594
7.6,-24.43,-7.192,7.196,-77.63,-68.156,-4.531,0.155,-34.832,-9.447,-100.322,-46.592
7.562,-24.554,-7.431,7.194,-77.552,-68.085,-4.507,0.153,-34.829,-9.444,-100.32,-46.591
7.533,-24.676,-7.657,7.182,-77.485,-67.973,-4.528,0.155,-34.817,-9.437,-100.322,-46.58
7.507,-24.798,-7.888,7.175,-77.403,-67.885,-4.534,0.163,-34.799,-9.416,-100.326,-46.565
7.467,-24.932,-8.135,7.163,-77.334,-67.76,-4.545,0.172,-34.784,-9.396,-100.327,-46.561
7.422,-25.057,-8.378,7.167,-77.242,-67.692,-4.562,0.163,-34.772,-9.375,-100.345,-46.553
7.386,-25.189,-8.654,7.14,-77.179,-67.537,-4.566,0.153,-34.756,-9.38,-100.366,-46.552
7.323,-25.328,-8.904,7.117,-77.116,-67.368,-4.592,0.162,-34.735,-9.383,-100.358,-46.548
7.278,-25.459,-9.17,7.113,-77.032,-67.235,-4.607,0.164,-34.721,-9.389,-100.363,-46.54
7.237,-25.598,-9.44,7.117,-76.925,-67.145,-4.632,0.176,-34.705,-9.394,-100.359,-46.535
7.201,-25.738,-9.698,7.106,-76.806,-67.054,-4.648,0.175,-34.695,-9.396,-100.371,-46.525
7.156,-25.872,-9.962,7.106,-76.694,-66.945,-4.657,0.159,-34.685,-9.396,-100.367,-46.523
7.096,-26.01,-10.239,7.09,-76.61,-66.751,-4.663,0.161,-34.682,-9.412,-100.363,-46.52
7.032,-26.149,-10.536,7.062,-76.528,-66.542,-4.66,0.169,-34.674,-9.417,-100.373,-46.511
7.002,-26.287,-10.822,7.044,-76.409,-66.398,-4.658,0.165,-34.665,-9.418,-100.373,-46.517
6.96,-26.425,-11.096,7.036,-76.309,-66.219,-4.665,0.161,-34.659,-9.427,-100.379,-46.512
6.945,-26.56,-11.375,7.03,-76.181,-66.075,-4.646,0.157,-34.659,-9.447,-100.386,-46.506
6.897,-26.687,-11.651,7.046,-76.019,-65.977,-4.628,0.168,-34.65,-9.448,-100.385,-46.505
6.88,-26.825,-11.958,7.007,-75.944,-65.706,-4.618,0.168,-34.652,-9.443,-100.391,-46.503
6.835,-26.961,-12.249,7.001,-75.819,-65.519,-4.613,0.174,-34.648,-9.449,-100.413,-46.495
6.814,-27.077,-12.53,7.01,-75.66,-65.407,-4.602,0.176,-34.653,-9.468,-100.419,-46.488
6.811,-27.186,-12.823,6.971,-75.578,-65.132,-4.611,0.173,-34.651,-9.473,-100.412,-46.484
6.807,-27.299,-13.097,6.975,-75.413,-65.013,-4.621,0.182,-34.653,-9.49,-100.409,-46.466
6.819,-27.439,-13.393,6.962,-75.309,-64.775,-4.629,0.184,-34.649,-9.5,-100.426,-46.46
6.795,-27.553,-13.678,6.927,-75.231,-64.476,-4.616,0.19,-34.645,-9.483,-100.454,-46.462
6.771,-27.666,-13.982,6.929,-75.076,-64.318,-4.627,0.205,-34.639,-9.481,-100.448,-46.447
6.746,-27.769,-14.269,6.929,-74.925,-64.143,-4.631,0.196,-34.633,-9.495,-100.454,-46.438
6.738,-27.878,-14.567,6.903,-74.784,-63.929,-4.645,0.192,-34.623,-9.486,-100.45,-46.424
6.719,-27.994,-14.89,6.87,-74.678,-63.677,-4.652,0.201,-34.61,-9.485,-100.449,-46.411
6.733,-28.1,-15.193,6.847,-74.571,-63.4,-4.667,0.204,-34.6,-9.459,-100.461,-46.396
6.712,-28.202,-15.491,6.812,-74.473,-63.097,-4.661,0.21,-34.587,-9.427,-100.468,-46.389
6.68,-28.293,-15.763,6.792,-74.328,-62.875,-4.645,0.204,-34.583,-9.399,-100.468,-46.372
6.692,-28.43,-16.124,6.772,-74.191,-62.638,-4.653,0.223,-34.581,-9.397,-100.478,-46.357
6.69,-28.519,-16.455,6.746,-74.06,-62.375,-4.631,0.227,-34.578,-9.39,-100.478,-46.343
6.67,-28.619,-16.741,6.709,-73.996,-62.003,-4.62,0.23,-34.57,-9.4,-100.481,-46.338
6.689,-28.703,-17.05,6.706,-73.849,-61.779,-4.612,0.222,-34.569,-9.413,-100.507,-46.326
6.69,-28.804,-17.328,6.681,-73.725,-61.502,-4.589,0.212,-34.566,-9.423,-100.515,-46.32
6.691,-28.882,-17.633,6.643,-73.573,-61.272,-4.563,0.202,-34.568,-9.422,-100.522,-46.31
6.693,-28.967,-17.938,6.605,-73.496,-60.9,-4.556,0.214,-34.571,-9.418,-100.551,-46.288
6.71,-29.06,-18.222,6.588,-73.364,-60.641,-4.552,0.214,-34.569,-9.422,-100.564,-46.273
6.711,-29.169,-18.514,6.56,-73.27,-60.327,-4.531,0.213,-34.556,-9.399,-100.556,-46.267
6.714,-29.25,-18.821,6.549,-73.127,-60.075,-4.514,0.226,-34.551,-9.397,-100.557,-46.262
6.693,-29.316,-19.056,6.535,-73.028,-59.761,-4.483,0.232,-34.531,-9.417,-100.568,-46.258
6.711,-29.395,-19.353,6.499,-72.904,-59.512,-4.488,0.236,-34.518,-9.428,-100.585,-46.248
6.703,-29.499,-19.66,6.479,-72.832,-59.126,-4.51,0.227,-34.515,-9.461,-100.59,-46.253
6.73,-29.574,-19.934,6.454,-72.711,-58.845,-4.507,0.221,-34.498,-9.484,-100.588,-46.257
6.762,-29.649,-20.227,6.435,-72.632,-58.525,-4.522,0.229,-34.486,-9.478,-100.588,-46.261
6.79,-29.738,-20.512,6.41,-72.564,-58.189,-4.507,0.241,-34.467,-9.475,-100.596,-46.256
6.844,-29.627,-21.001,6.383,-72.472,-57.841,-4.512,0.246,-34.447,-9.488,-100.593,-46.241
6.88,-29.651,-21.404,6.365,-72.395,-57.51,-4.537,0.238,-34.437,-9.498,-100.593,-46.236
6.888,-29.71,-21.707,6.272,-72.297,-57.213,-4.568,0.239,-34.425,-9.513,-100.602,-46.228
6.933,-29.77,-22.004,6.247,-72.209,-56.931,-4.59,0.23,-34.408,-9.507,-100.606,-46.221
6.964,-29.831,-22.314,6.218,-72.141,-56.563,-4.576,0.239,-34.391,-9.512,-100.605,-46.215
7.014,-29.869,-22.59,6.182,-72.077,-56.206,-4.568,0.253,-34.376,-9.535,-100.616,-46.209
7.047,-29.908,-22.874,6.182,-71.983,-55.901,-4.551,0.254,-34.367,-9.534,-100.615,-46.201
7.032,-29.943,-23.138,6.165,-71.95,-55.539,-4.524,0.252,-34.347,-9.544,-100.623,-46.196
7.11,-30.014,-23.451,6.132,-71.913,-55.157,-4.504,0.243,-34.335,-9.556,-100.642,-46.193
7.164,-30.033,-23.711,6.129,-71.889,-54.785,-4.485,0.237,-34.324,-9.552,-100.663,-46.177
7.202,-30.08,-23.983,6.078,-71.871,-54.406,-4.477,0.239,-34.305,-9.543,-100.654,-46.171
7.251,-30.094,-24.22,6.059,-71.806,-54.177,-4.46,0.227,-34.283,-9.529,-100.654,-46.17
7.297,-30.141,-24.474,6.053,-71.802,-53.784,-4.431,0.217,-34.267,-9.505,-100.657,-46.166
7.283,-30.208,-24.771,6.06,-71.724,-53.507,-4.445,0.223,-34.245,-9.466,-100.655,-46.163
7.342,-30.246,-25.043,6.027,-71.722,-53.072,-4.449,0.217,-34.234,-9.44,-100.653,-46.157
7.401,-30.268,-25.285,5.978,-71.741,-52.696,-4.46,0.222,-34.218,-9.418,-100.654,-46.157
7.455,-30.343,-25.544,5.998,-71.689,-52.415,-4.484,0.24,-34.196,-9.405,-100.663,-46.159
7.486,-30.371,-25.744,5.936,-71.666,-52.059,-4.511,0.227,-34.176,-9.421,-100.664,-46.149
7.502,-30.374,-25.978,5.931,-71.701,-51.693,-4.553,0.237,-34.145,-9.43,-100.679,-46.149
7.536,-30.41,-26.247,5.946,-71.714,-51.371,-4.545,0.23,-34.116,-9.427,-100.677,-46.152
7.615,-30.441,-26.495,5.952,-71.674,-51.13,-4.534,0.247,-34.096,-9.43,-100.682,-46.153
7.63,-30.527,-26.745,5.95,-71.685,-50.71,-4.536,0.252,-34.089,-9.423,-100.685,-46.16
7.63,-30.533,-26.979,5.934,-71.717,-50.372,-4.514,0.273,-34.08,-9.416,-100.689,-46.158
7.712,-30.549,-27.195,5.925,-71.746,-50.052,-4.52,0.253,-34.065,-9.419,-100.694,-46.165
7.768,-30.573,-27.429,5.877,-71.767,-49.744,-4.503,0.233,-34.044,-9.42,-100.698,-46.162
7.713,-30.621,-27.685,5.796,-71.798,-49.416,-4.47,0.234,-34.024,-9.422,-100.71,-46.161
7.819,-30.698,-27.946,5.803,-71.829,-49.119,-4.47,0.233,-34.019,-9.418,-100.711,-46.162
7.769,-30.724,-28.175,5.842,-71.869,-48.762,-4.459,0.237,-33.994,-9.421,-100.733,-46.179
7.799,-30.735,-28.368,5.9,-71.88,-48.526,-4.416,0.237,-33.976,-9.432,-100.752,-46.185
7.852,-30.729,-28.566,5.858,-71.911,-48.19,-4.41,0.216,-33.96,-9.425,-100.763,-46.191
7.913,-30.734,-28.779,5.818,-72.02,-47.76,-4.38,0.229,-33.941,-9.43,-100.787,-46.203
7.908,-30.809,-28.983,5.862,-72.106,-47.425,-4.382,0.214,-33.907,-9.457,-100.796,-46.19
7.896,-30.822,-29.186,5.884,-72.11,-47.107,-4.396,0.197,-33.893,-9.479,-100.79,-46.192
7.904,-30.841,-29.372,5.911,-72.15,-46.876,-4.401,0.19,-33.881,-9.497,-100.789,-46.187
7.986,-30.833,-29.566,5.931,-72.249,-46.538,-4.391,0.186,-33.868,-9.509,-100.78,-46.186
7.989,-30.846,-29.758,5.943,-72.338,-46.253,-4.378,0.196,-33.856,-9.518,-100.782,-46.188
8.045,-30.927,-29.975,5.903,-72.394,-46.005,-4.4,0.203,-33.842,-9.507,-100.791,-46.195
8.063,-30.938,-30.167,5.908,-72.465,-45.704,-4.411,0.199,-33.83,-9.499,-100.799,-46.204
8.112,-30.954,-30.315,5.918,-72.497,-45.441,-4.411,0.186,-33.821,-9.504,-100.814,-46.212
8.135,-30.955,-30.57,5.899,-72.553,-45.129,-4.413,0.209,-33.811,-9.493,-100.819,-46.218
8.148,-31.025,-30.712,5.912,-72.639,-44.791,-4.453,0.206,-33.792,-9.499,-100.822,-46.225
8.143,-31.019,-30.889,5.96,-72.762,-44.468,-4.499,0.195,-33.782,-9.489,-100.823,-46.224
8.198,-31.022,-31.099,5.977,-72.856,-44.182,-4.494,0.17,-33.769,-9.488,-100.821,-46.22
8.238,-31.05,-31.283,5.929,-72.94,-44.002,-4.48,0.17,-33.757,-9.495,-100.815,-46.216
8.18,-31.063,-31.445,5.898,-73.059,-43.738,-4.457,0.157,-33.75,-9.486,-100.822,-46.221
8.273,-31.047,-31.643,6.103,-73.115,-43.454,-4.443,0.153,-33.749,-9.487,-100.818,-46.218
8.242,-31.064,-31.808,6.143,-73.191,-43.163,-4.415,0.151,-33.739,-9.497,-100.814,-46.223
8.294,-31.11,-31.952,6.147,-73.295,-42.946,-4.378,0.149,-33.73,-9.512,-100.814,-46.225
8.346,-31.16,-32.113,6.117,-73.382,-42.671,-4.38,0.14,-33.728,-9.512,-100.802,-46.23
8.424,-31.196,-32.243,6.201,-73.519,-42.403,-4.376,0.125,-33.726,-9.524,-100.801,-46.227
8.359,-31.174,-32.448,6.267,-73.628,-42.123,-4.372,0.099,-33.72,-9.533,-100.797,-46.232
8.31,-31.157,-32.56,6.221,-73.666,-41.886,-4.358,0.108,-33.71,-9.53,-100.799,-46.233
8.309,-31.19,-32.692,6.225,-73.732,-41.72,-4.367,0.114,-33.702,-9.513,-100.798,-46.233
8.338,-31.164,-32.779,6.186,-73.895,-41.459,-4.379,0.12,-33.697,-9.495,-100.802,-46.248
8.429,-31.202,-32.934,6.196,-73.932,-41.277,-4.391,0.113,-33.695,-9.476,-100.8,-46.27
8.479,-31.203,-33.106,6.147,-74.049,-41.066,-4.411,0.112,-33.69,-9.462,-100.798,-46.268
8.465,-31.157,-33.238,6.251,-74.131,-40.828,-4.433,0.111,-33.685,-9.477,-100.803,-46.281
8.421,-31.19,-33.374,6.244,-74.27,-40.605,-4.443,0.103,-33.674,-9.477,-100.809,-46.294
8.442,-31.218,-33.488,6.347,-74.318,-40.385,-4.452,0.094,-33.659,-9.49,-100.815,-46.315
8.477,-31.218,-33.646,6.435,-74.406,-40.221,-4.485,0.093,-33.655,-9.486,-100.818,-46.332
8.429,-31.158,-33.747,6.492,-74.454,-40.073,-4.493,0.09,-33.657,-9.486,-100.809,-46.337
8.483,-31.155,-33.796,6.497,-74.561,-39.898,-4.512,0.067,-33.657,-9.476,-100.818,-46.347
8.549,-31.204,-33.929,6.575,-74.623,-39.658,-4.499,0.073,-33.659,-9.468,-100.815,-46.358
8.516,-31.272,-34.035,6.534,-74.742,-39.549,-4.494,0.075,-33.661,-9.482,-100.808,-46.363
8.465,-31.296,-34.147,6.557,-74.782,-39.43,-4.489,0.075,-33.657,-9.493,-100.806,-46.362
8.52,-31.264,-34.198,6.533,-74.817,-39.264,-4.488,0.066,-33.659,-9.499,-100.807,-46.364
8.465,-31.254,-34.303,6.54,-74.935,-39.049,-4.483,0.069,-33.661,-9.505,-100.807,-46.376
8.439,-31.244,-34.382,6.596,-75.049,-38.895,-4.483,0.065,-33.665,-9.49,-100.799,-46.395
8.442,-31.237,-34.483,6.556,-75.11,-38.748,-4.475,0.065,-33.663,-9.486,-100.803,-46.415
8.439,-31.27,-34.573,6.561,-75.125,-38.617,-4.466,0.07,-33.663,-9.486,-100.815,-46.422
8.436,-31.302,-34.626,6.625,-75.217,-38.484,-4.46,0.069,-33.664,-9.491,-100.813,-46.423
8.395,-31.28,-34.712,6.686,-75.254,-38.403,-4.458,0.075,-33.664,-9.488,-100.795,-46.418
8.422,-31.28,-34.754,6.707,-75.334,-38.266,-4.455,0.071,-33.665,-9.499,-100.783,-46.424
8.529,-31.305,-34.817,6.722,-75.408,-38.143,-4.457,0.071,-33.663,-9.5,-100.768,-46.428
8.529,-31.309,-34.85,6.665,-75.497,-38.003,-4.462,0.063,-33.662,-9.507,-100.751,-46.426
8.486,-31.35,-34.917,6.708,-75.475,-37.891,-4.464,0.06,-33.654,-9.504,-100.734,-46.43
8.472,-31.346,-34.994,6.809,-75.505,-37.788,-4.47,0.057,-33.65,-9.495,-100.727,-46.428
8.445,-31.381,-35.075,6.852,-75.583,-37.709,-4.478,0.056,-33.643,-9.507,-100.728,-46.435
8.432,-31.404,-35.124,6.865,-75.614,-37.595,-4.485,0.052,-33.629,-9.513,-100.729,-46.44
8.403,-31.397,-35.188,6.878,-75.651,-37.544,-4.489,0.04,-33.617,-9.496,-100.735,-46.449
8.404,-31.385,-35.25,6.864,-75.762,-37.475,-4.47,0.026,-33.606,-9.479,-100.745,-46.468
8.365,-31.396,-35.288,6.852,-75.859,-37.426,-4.448,0.015,-33.595,-9.451,-100.733,-46.471
8.358,-31.413,-35.344,6.815,-75.867,-37.329,-4.412,0.022,-33.588,-9.438,-100.723,-46.483
8.288,-31.424,-35.366,6.894,-75.869,-37.214,-4.376,0.028,-33.586,-9.428,-100.706,-46.507
8.292,-31.404,-35.378,6.981,-75.909,-37.093,-4.344,0.016,-33.59,-9.392,-100.713,-46.504
8.259,-31.433,-35.398,7.001,-75.92,-37.067,-4.335,0.007,-33.593,-9.381,-100.72,-46.514
8.279,-31.445,-35.428,6.902,-75.954,-36.985,-4.307,-0.009,-33.59,-9.4,-100.717,-46.525
8.236,-31.439,-35.418,6.923,-76.001,-36.906,-4.311,-0.006,-33.584,-9.424,-100.711,-46.524
8.193,-31.44,-35.427,6.905,-75.993,-36.887,-4.286,-0.028,-33.575,-9.442,-100.706,-46.535
8.204,-31.452,-35.428,6.971,-76.02,-36.819,-4.283,-0.007,-33.572,-9.43,-100.706,-46.542
8.2,-31.456,-35.426,7.03,-76.098,-36.732,-4.28,-0.01,-33.563,-9.437,-100.705,-46.558
8.205,-31.466,-35.429,7.062,-76.119,-36.685,-4.279,0.01,-33.557,-9.454,-100.705,-46.559
8.207,-31.467,-35.422,7.015,-76.147,-36.651,-4.276,0.006,-33.55,-9.467,-100.706,-46.557
8.207,-31.477,-35.413,6.981,-76.13,-36.613,-4.291,0,-33.543,-9.454,-100.682,-46.573
8.209,-31.488,-35.407,6.987,-76.16,-36.585,-4.307,0.001,-33.539,-9.442,-100.682,-46.585
8.193,-31.493,-35.4,7.086,-76.173,-36.528,-4.318,-0.003,-33.534,-9.425,-100.677,-46.6
8.182,-31.49,-35.403,7.111,-76.161,-36.534,-4.332,-0.012,-33.526,-9.432,-100.689,-46.609
8.192,-31.496,-35.393,7.129,-76.214,-36.462,-4.334,-0.017,-33.516,-9.447,-100.683,-46.613
8.193,-31.514,-35.382,7.11,-76.246,-36.426,-4.346,-0.021,-33.506,-9.461,-100.681,-46.612
8.186,-31.519,-35.364,7.086,-76.244,-36.404,-4.362,-0.046,-33.497,-9.46,-100.681,-46.61
8.184,-31.525,-35.343,7.087,-76.29,-36.318,-4.356,-0.041,-33.494,-9.462,-100.69,-46.613
8.174,-31.546,-35.325,7.082,-76.292,-36.245,-4.36,-0.053,-33.495,-9.459,-100.681,-46.613
8.131,-31.554,-35.303,7.12,-76.302,-36.252,-4.367,-0.052,-33.49,-9.438,-100.673,-46.611
8.094,-31.601,-35.253,7.084,-76.296,-36.228,-4.362,-0.052,-33.484,-9.43,-100.675,-46.609
8.074,-31.611,-35.203,7.099,-76.35,-36.214,-4.349,-0.053,-33.479,-9.427,-100.667,-46.609
8.057,-31.609,-35.139,7.11,-76.386,-36.21,-4.322,-0.067,-33.481,-9.428,-100.658,-46.609
8.038,-31.616,-35.086,7.1,-76.415,-36.21,-4.317,-0.068,-33.482,-9.433,-100.649,-46.612
8.012,-31.644,-35.069,7.104,-76.433,-36.163,-4.306,-0.074,-33.484,-9.424,-100.651,-46.609
7.992,-31.667,-35.035,7.105,-76.425,-36.145,-4.309,-0.071,-33.484,-9.42,-100.641,-46.609
8.022,-31.644,-34.992,7.127,-76.443,-36.102,-4.318,-0.074,-33.486,-9.422,-100.643,-46.612
8.029,-31.653,-34.967,7.146,-76.446,-36.095,-4.323,-0.075,-33.491,-9.42,-100.639,-46.617
7.992,-31.668,-34.927,7.14,-76.454,-36.102,-4.328,-0.075,-33.495,-9.407,-100.632,-46.615
7.971,-31.676,-34.86,7.149,-76.442,-36.102,-4.324,-0.074,-33.497,-9.404,-100.628,-46.617
7.999,-31.683,-34.828,7.159,-76.442,-36.078,-4.322,-0.077,-33.502,-9.397,-100.619,-46.63
7.985,-31.684,-34.785,7.187,-76.454,-36.041,-4.327,-0.073,-33.502,-9.373,-100.624,-46.632
7.994,-31.686,-34.71,7.164,-76.471,-36.04,-4.338,-0.071,-33.502,-9.357,-100.631,-46.642
7.968,-31.662,-34.656,7.163,-76.464,-36.045,-4.35,-0.072,-33.503,-9.357,-100.637,-46.653
