p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.426,-26.86,-16.569,4.511,-67.892,-60.484,-7.603,0.841,-29.078,-8.807,-96.63,-44.896
4.395,-26.687,-16.039,4.565,-68.146,-60.991,-7.6,0.834,-29.089,-8.792,-96.608,-44.921
4.397,-26.514,-15.479,4.621,-68.404,-61.497,-7.557,0.846,-29.11,-8.778,-96.583,-44.959
4.415,-26.324,-14.957,4.654,-68.671,-61.967,-7.543,0.815,-29.127,-8.786,-96.579,-44.992
4.383,-26.116,-14.409,4.706,-68.933,-62.421,-7.551,0.791,-29.139,-8.775,-96.565,-45.018
4.389,-25.918,-13.887,4.761,-69.198,-62.852,-7.58,0.767,-29.14,-8.77,-96.552,-45.039
4.407,-25.681,-13.328,4.788,-69.461,-63.274,-7.584,0.75,-29.145,-8.782,-96.544,-45.047
4.426,-25.441,-12.783,4.831,-69.721,-63.677,-7.575,0.746,-29.148,-8.767,-96.514,-45.049
4.431,-25.192,-12.248,4.858,-69.982,-64.049,-7.598,0.746,-29.151,-8.732,-96.524,-45.071
4.474,-24.905,-11.692,4.914,-70.245,-64.416,-7.629,0.742,-29.15,-8.712,-96.5,-45.11
4.509,-24.619,-11.137,4.939,-70.492,-64.746,-7.623,0.736,-29.15,-8.744,-96.495,-45.13
4.545,-24.324,-10.589,4.984,-70.741,-65.076,-7.634,0.712,-29.142,-8.721,-96.463,-45.142
4.615,-24.036,-10.069,5.013,-70.981,-65.38,-7.636,0.699,-29.139,-8.711,-96.446,-45.171
4.637,-23.727,-9.53,5.041,-71.207,-65.664,-7.63,0.69,-29.135,-8.697,-96.421,-45.179
4.689,-23.416,-8.998,5.079,-71.429,-65.91,-7.615,0.693,-29.134,-8.664,-96.401,-45.188
4.722,-23.101,-8.496,5.117,-71.643,-66.158,-7.612,0.674,-29.128,-8.646,-96.39,-45.198
4.768,-22.783,-8.001,5.136,-71.851,-66.372,-7.621,0.661,-29.116,-8.655,-96.399,-45.192
4.839,-22.452,-7.527,5.17,-72.043,-66.588,-7.606,0.636,-29.107,-8.66,-96.367,-45.203
4.91,-22.128,-7.061,5.201,-72.226,-66.758,-7.61,0.622,-29.098,-8.665,-96.348,-45.218
4.942,-21.801,-6.619,5.245,-72.387,-66.931,-7.637,0.609,-29.095,-8.644,-96.338,-45.238
4.98,-21.475,-6.205,5.273,-72.544,-67.089,-7.625,0.592,-29.085,-8.631,-96.32,-45.27
5.04,-21.14,-5.827,5.305,-72.692,-67.225,-7.605,0.567,-29.073,-8.6,-96.298,-45.274
5.08,-20.803,-5.469,5.343,-72.82,-67.348,-7.632,0.539,-29.062,-8.592,-96.302,-45.272
5.099,-20.474,-5.135,5.39,-72.938,-67.449,-7.64,0.509,-29.053,-8.607,-96.274,-45.263
5.132,-20.146,-4.818,5.423,-73.042,-67.532,-7.603,0.495,-29.06,-8.609,-96.269,-45.261
5.159,-19.825,-4.531,5.463,-73.131,-67.61,-7.605,0.487,-29.052,-8.616,-96.267,-45.256
5.172,-19.496,-4.271,5.498,-73.207,-67.671,-7.586,0.464,-29.04,-8.638,-96.264,-45.263
5.194,-19.171,-4.013,5.537,-73.26,-67.721,-7.561,0.45,-29.027,-8.622,-96.279,-45.267
5.174,-18.86,-3.807,5.576,-73.313,-67.746,-7.497,0.405,-29.024,-8.613,-96.272,-45.26
5.173,-18.549,-3.594,5.613,-73.348,-67.777,-7.5,0.421,-29.015,-8.593,-96.264,-45.253
5.181,-18.238,-3.395,5.652,-73.376,-67.801,-7.494,0.412,-29.011,-8.6,-96.231,-45.256
5.167,-17.941,-3.194,5.676,-73.388,-67.806,-7.458,0.401,-28.998,-8.594,-96.222,-45.257
5.163,-17.647,-3.018,5.702,-73.387,-67.804,-7.451,0.404,-28.982,-8.594,-96.221,-45.251
5.157,-17.358,-2.848,5.733,-73.382,-67.775,-7.472,0.403,-28.976,-8.602,-96.209,-45.251
5.146,-17.08,-2.697,5.756,-73.362,-67.768,-7.476,0.388,-28.97,-8.605,-96.204,-45.25
5.141,-16.81,-2.552,5.783,-73.34,-67.74,-7.434,0.38,-28.974,-8.599,-96.194,-45.241
5.136,-16.549,-2.418,5.81,-73.317,-67.701,-7.396,0.363,-28.968,-8.601,-96.176,-45.228
5.128,-16.303,-2.294,5.832,-73.289,-67.669,-7.424,0.344,-28.949,-8.605,-96.179,-45.219
5.123,-16.071,-2.175,5.841,-73.267,-67.644,-7.448,0.319,-28.936,-8.584,-96.169,-45.207
5.118,-15.848,-2.067,5.847,-73.251,-67.627,-7.478,0.314,-28.927,-8.589,-96.17,-45.199
5.111,-15.63,-1.965,5.856,-73.231,-67.605,-7.482,0.295,-28.923,-8.601,-96.172,-45.198
5.101,-15.428,-1.87,5.866,-73.205,-67.575,-7.485,0.282,-28.923,-8.611,-96.174,-45.19
5.099,-15.239,-1.784,5.881,-73.139,-67.51,-7.477,0.261,-28.918,-8.605,-96.182,-45.187
5.094,-15.065,-1.707,5.906,-73.024,-67.391,-7.457,0.269,-28.913,-8.604,-96.187,-45.184
5.085,-14.906,-1.64,5.938,-72.871,-67.235,-7.447,0.269,-28.91,-8.61,-96.198,-45.169
5.08,-14.761,-1.581,5.963,-72.701,-67.061,-7.456,0.266,-28.911,-8.618,-96.199,-45.163
5.077,-14.635,-1.524,5.98,-72.529,-66.882,-7.462,0.264,-28.912,-8.618,-96.217,-45.154
5.069,-14.524,-1.478,5.993,-72.354,-66.706,-7.474,0.264,-28.907,-8.609,-96.22,-45.145
5.066,-14.428,-1.445,6.009,-72.187,-66.515,-7.465,0.268,-28.906,-8.598,-96.218,-45.136
5.059,-14.358,-1.419,6.031,-72.023,-66.321,-7.476,0.27,-28.903,-8.607,-96.218,-45.112
5.053,-14.31,-1.399,6.038,-71.848,-66.122,-7.487,0.266,-28.905,-8.628,-96.226,-45.099
5.045,-14.282,-1.394,6.037,-71.669,-65.909,-7.5,0.266,-28.906,-8.64,-96.222,-45.084
5.039,-14.274,-1.39,6.033,-71.481,-65.695,-7.509,0.268,-28.905,-8.665,-96.208,-45.079
5.032,-14.284,-1.401,6.026,-71.295,-65.473,-7.51,0.253,-28.908,-8.685,-96.202,-45.081
5.026,-14.319,-1.419,6.008,-71.093,-65.242,-7.521,0.254,-28.911,-8.699,-96.213,-45.073
5.02,-14.368,-1.443,6,-70.896,-64.99,-7.53,0.264,-28.914,-8.715,-96.211,-45.056
5.016,-14.418,-1.466,5.988,-70.688,-64.727,-7.555,0.276,-28.921,-8.717,-96.197,-45.057
5.018,-14.459,-1.48,5.975,-70.49,-64.454,-7.562,0.273,-28.924,-8.709,-96.205,-45.063
5.017,-14.491,-1.493,5.949,-70.285,-64.179,-7.606,0.268,-28.924,-8.707,-96.201,-45.067
5.016,-14.525,-1.508,5.916,-70.075,-63.879,-7.602,0.281,-28.922,-8.702,-96.196,-45.072
5.015,-14.572,-1.53,5.9,-69.864,-63.585,-7.595,0.285,-28.931,-8.699,-96.189,-45.075
5.014,-14.669,-1.576,5.881,-69.652,-63.262,-7.594,0.292,-28.936,-8.693,-96.191,-45.075
5.018,-14.882,-1.681,5.86,-69.428,-62.933,-7.583,0.295,-28.942,-8.69,-96.181,-45.08
5.025,-15.178,-1.832,5.822,-69.209,-62.589,-7.572,0.298,-28.947,-8.684,-96.181,-45.081
5.036,-15.504,-2.001,5.789,-68.981,-62.226,-7.561,0.304,-28.951,-8.695,-96.172,-45.088
5.044,-15.827,-2.179,5.746,-68.764,-61.891,-7.563,0.311,-28.955,-8.705,-96.177,-45.082
5.057,-16.137,-2.353,5.699,-68.529,-61.491,-7.553,0.312,-28.961,-8.713,-96.157,-45.086
5.066,-16.457,-2.534,5.642,-68.313,-61.106,-7.549,0.329,-28.97,-8.73,-96.139,-45.092
5.075,-16.772,-2.721,5.596,-68.079,-60.698,-7.561,0.347,-28.981,-8.731,-96.133,-45.101
5.092,-17.085,-2.922,5.529,-67.862,-60.285,-7.548,0.353,-28.986,-8.747,-96.133,-45.105
5.091,-17.407,-3.132,5.484,-67.639,-59.858,-7.521,0.363,-28.997,-8.763,-96.111,-45.12
5.1,-17.737,-3.358,5.427,-67.436,-59.433,-7.521,0.373,-29.005,-8.776,-96.119,-45.116
5.112,-18.068,-3.605,5.324,-67.216,-58.998,-7.523,0.383,-29.023,-8.773,-96.105,-45.118
5.11,-18.402,-3.856,5.243,-67.004,-58.504,-7.511,0.403,-29.034,-8.771,-96.094,-45.118
5.112,-18.738,-4.13,5.186,-66.814,-58.049,-7.523,0.42,-29.036,-8.762,-96.093,-45.127
5.102,-19.08,-4.432,5.112,-66.618,-57.566,-7.543,0.445,-29.027,-8.755,-96.1,-45.134
5.093,-19.427,-4.742,5.046,-66.42,-57.073,-7.539,0.467,-29.024,-8.764,-96.11,-45.134
5.055,-19.781,-5.099,4.98,-66.235,-56.561,-7.556,0.479,-29.022,-8.763,-96.118,-45.132
5.055,-20.126,-5.46,4.936,-66.063,-56.083,-7.518,0.495,-29.026,-8.769,-96.115,-45.133
5.025,-20.479,-5.845,4.855,-65.898,-55.55,-7.544,0.492,-29.023,-8.778,-96.117,-45.126
5.008,-20.824,-6.254,4.798,-65.729,-55.025,-7.537,0.495,-29.023,-8.782,-96.122,-45.128
4.965,-21.171,-6.703,4.725,-65.595,-54.5,-7.534,0.513,-29.024,-8.794,-96.118,-45.133
4.952,-21.511,-7.146,4.669,-65.46,-53.941,-7.557,0.522,-29.024,-8.796,-96.124,-45.134
4.914,-21.855,-7.635,4.641,-65.331,-53.385,-7.579,0.522,-29.022,-8.794,-96.136,-45.137
4.879,-22.197,-8.143,4.588,-65.201,-52.829,-7.572,0.541,-29.017,-8.806,-96.141,-45.139
4.835,-22.529,-8.666,4.52,-65.105,-52.256,-7.577,0.558,-29.006,-8.808,-96.143,-45.139
4.819,-22.855,-9.193,4.438,-65.011,-51.702,-7.576,0.565,-29.002,-8.799,-96.144,-45.143
4.804,-23.186,-9.766,4.42,-64.966,-51.147,-7.65,0.597,-28.995,-8.8,-96.142,-45.147
4.752,-23.514,-10.335,4.369,-64.886,-50.553,-7.647,0.635,-28.997,-8.799,-96.139,-45.15
4.724,-23.831,-10.922,4.315,-64.825,-49.989,-7.633,0.658,-28.996,-8.801,-96.136,-45.151
4.733,-24.127,-11.514,4.236,-64.814,-49.429,-7.613,0.658,-28.995,-8.801,-96.141,-45.152
4.747,-24.436,-12.104,4.186,-64.779,-48.829,-7.619,0.667,-28.994,-8.802,-96.148,-45.152
4.735,-24.73,-12.718,4.166,-64.804,-48.261,-7.627,0.696,-28.994,-8.814,-96.146,-45.153
4.749,-25.005,-13.32,4.181,-64.781,-47.699,-7.616,0.719,-28.984,-8.827,-96.145,-45.155
4.777,-25.256,-13.898,4.153,-64.733,-47.117,-7.619,0.73,-28.975,-8.846,-96.152,-45.153
4.817,-25.494,-14.506,4.117,-64.788,-46.555,-7.597,0.747,-28.971,-8.844,-96.158,-45.155
4.845,-25.71,-15.094,4.088,-64.906,-45.976,-7.589,0.763,-28.963,-8.837,-96.168,-45.157
4.874,-25.913,-15.649,4.088,-64.949,-45.386,-7.604,0.758,-28.957,-8.841,-96.17,-45.157
4.9,-26.109,-16.216,4.11,-65.014,-44.789,-7.641,0.762,-28.947,-8.84,-96.173,-45.16
4.949,-26.276,-16.771,4.18,-65.126,-44.261,-7.619,0.782,-28.943,-8.832,-96.172,-45.163
5.009,-26.465,-17.339,4.022,-65.182,-43.753,-7.616,0.788,-28.934,-8.832,-96.166,-45.17
5.036,-26.632,-17.878,3.989,-65.334,-43.202,-7.592,0.798,-28.93,-8.821,-96.176,-45.169
5.056,-26.763,-18.448,4.051,-65.446,-42.639,-7.591,0.804,-28.928,-8.812,-96.203,-45.171
5.109,-26.865,-18.974,4.083,-65.513,-42.151,-7.611,0.811,-28.919,-8.811,-96.218,-45.168
5.135,-27.002,-19.549,4.042,-65.625,-41.605,-7.578,0.828,-28.914,-8.795,-96.223,-45.154
5.165,-27.102,-20.109,4.044,-65.856,-41.101,-7.57,0.828,-28.902,-8.794,-96.234,-45.156
5.238,-27.21,-20.649,4.114,-65.971,-40.673,-7.558,0.837,-28.885,-8.795,-96.237,-45.165
5.249,-27.3,-21.22,4.191,-66.063,-40.221,-7.527,0.838,-28.872,-8.771,-96.238,-45.166
5.29,-27.385,-21.739,4.265,-66.194,-39.786,-7.505,0.841,-28.854,-8.746,-96.243,-45.176
5.353,-27.476,-22.31,4.26,-66.362,-39.359,-7.528,0.846,-28.839,-8.743,-96.249,-45.185
5.321,-27.564,-22.87,4.212,-66.504,-38.956,-7.525,0.853,-28.824,-8.722,-96.251,-45.19
5.36,-27.672,-23.425,4.208,-66.66,-38.527,-7.5,0.86,-28.808,-8.717,-96.264,-45.197
5.342,-27.715,-23.959,4.337,-66.801,-38.184,-7.459,0.877,-28.784,-8.714,-96.268,-45.208
5.342,-27.781,-24.483,4.373,-66.956,-37.808,-7.491,0.889,-28.754,-8.709,-96.296,-45.213
5.362,-27.825,-24.975,4.48,-67.084,-37.532,-7.536,0.899,-28.731,-8.706,-96.289,-45.226
5.364,-27.843,-25.526,4.531,-67.271,-37.141,-7.545,0.904,-28.709,-8.71,-96.302,-45.221
5.377,-27.87,-26.047,4.465,-67.379,-36.885,-7.529,0.899,-28.683,-8.716,-96.323,-45.228
5.415,-27.868,-26.541,4.492,-67.545,-36.66,-7.532,0.896,-28.664,-8.721,-96.32,-45.238
5.318,-27.746,-27.075,4.487,-67.62,-36.32,-7.512,0.91,-28.643,-8.746,-96.341,-45.257
5.318,-27.589,-27.638,4.45,-67.721,-36.074,-7.546,0.916,-28.627,-8.752,-96.354,-45.269
5.324,-27.486,-28.186,4.598,-67.903,-35.822,-7.528,0.921,-28.607,-8.745,-96.364,-45.279
5.398,-27.378,-28.739,4.579,-68.03,-35.657,-7.464,0.912,-28.596,-8.763,-96.374,-45.273
5.43,-27.231,-29.337,4.407,-68.133,-35.527,-7.417,0.908,-28.573,-8.774,-96.385,-45.27
5.439,-27.194,-29.923,4.529,-68.241,-35.308,-7.415,0.915,-28.549,-8.771,-96.375,-45.274
5.405,-27.143,-30.468,4.567,-68.274,-35.175,-7.43,0.927,-28.526,-8.768,-96.385,-45.285
5.305,-27.121,-31.061,4.58,-68.441,-35.033,-7.424,0.948,-28.508,-8.773,-96.4,-45.287
5.366,-27.046,-31.575,4.555,-68.595,-34.986,-7.422,0.938,-28.497,-8.78,-96.396,-45.278
5.258,-26.987,-32.032,4.452,-68.66,-34.915,-7.367,0.935,-28.494,-8.782,-96.399,-45.286
5.344,-26.984,-32.454,4.407,-68.707,-34.858,-7.387,0.916,-28.488,-8.756,-96.423,-45.291
5.341,-26.906,-32.914,4.469,-68.734,-34.745,-7.397,0.913,-28.482,-8.77,-96.434,-45.283
5.41,-26.838,-33.273,4.554,-68.737,-34.722,-7.417,0.91,-28.471,-8.779,-96.432,-45.282
5.309,-26.742,-33.698,4.561,-68.734,-34.774,-7.402,0.906,-28.461,-8.776,-96.442,-45.297
5.292,-26.734,-34.002,4.612,-68.785,-34.774,-7.387,0.903,-28.444,-8.76,-96.449,-45.287
5.231,-26.672,-34.369,4.662,-68.765,-34.795,-7.398,0.909,-28.43,-8.764,-96.451,-45.276
5.229,-26.63,-34.706,4.611,-68.748,-34.824,-7.432,0.904,-28.417,-8.768,-96.448,-45.271
5.266,-26.548,-34.98,4.609,-68.742,-34.867,-7.439,0.914,-28.404,-8.77,-96.446,-45.266
5.31,-26.546,-35.221,4.59,-68.74,-34.893,-7.438,0.912,-28.392,-8.773,-96.454,-45.259
5.213,-26.448,-35.507,4.574,-68.732,-34.925,-7.403,0.92,-28.382,-8.75,-96.471,-45.255
5.198,-26.399,-35.69,4.572,-68.719,-34.969,-7.365,0.923,-28.369,-8.733,-96.478,-45.245
5.193,-26.347,-35.901,4.58,-68.699,-35.033,-7.35,0.926,-28.35,-8.739,-96.482,-45.244
5.218,-26.375,-36.027,4.565,-68.669,-35.116,-7.342,0.916,-28.333,-8.72,-96.486,-45.229
5.139,-26.339,-36.176,4.594,-68.586,-35.276,-7.354,0.907,-28.313,-8.701,-96.489,-45.22
5.131,-26.263,-36.315,4.564,-68.487,-35.566,-7.393,0.896,-28.294,-8.674,-96.5,-45.21
5.027,-26.241,-36.43,4.578,-68.391,-35.924,-7.428,0.896,-28.28,-8.664,-96.512,-45.195
5.003,-26.241,-36.544,4.581,-68.269,-36.228,-7.426,0.897,-28.265,-8.663,-96.507,-45.182
5.049,-26.192,-36.602,4.541,-68.193,-36.54,-7.413,0.908,-28.258,-8.667,-96.532,-45.166
5.07,-26.176,-36.606,4.445,-68.034,-36.832,-7.403,0.907,-28.251,-8.677,-96.523,-45.151
5.046,-26.218,-36.611,4.459,-67.918,-37.171,-7.415,0.891,-28.246,-8.681,-96.524,-45.129
5.025,-26.241,-36.624,4.446,-67.777,-37.495,-7.411,0.892,-28.231,-8.696,-96.526,-45.122
5.06,-26.236,-36.598,4.401,-67.637,-37.826,-7.4,0.902,-28.228,-8.706,-96.535,-45.116
5.028,-26.242,-36.546,4.436,-67.579,-38.15,-7.405,0.902,-28.225,-8.709,-96.552,-45.101
5.063,-26.262,-36.495,4.418,-67.45,-38.556,-7.437,0.903,-28.222,-8.692,-96.571,-45.077
5.067,-26.276,-36.462,4.339,-67.321,-38.927,-7.432,0.908,-28.219,-8.684,-96.593,-45.059
5.053,-26.276,-36.432,4.22,-67.161,-39.354,-7.416,0.908,-28.218,-8.709,-96.61,-45.044
5.044,-26.272,-36.39,4.245,-67.064,-39.745,-7.411,0.908,-28.22,-8.74,-96.634,-45.009
5.054,-26.285,-36.332,4.199,-66.963,-40.131,-7.404,0.911,-28.221,-8.762,-96.619,-44.996
5.07,-26.304,-36.246,4.207,-66.835,-40.554,-7.415,0.913,-28.222,-8.775,-96.624,-44.995
5.086,-26.367,-36.061,4.043,-66.721,-40.977,-7.416,0.913,-28.223,-8.754,-96.646,-44.977
5.099,-26.439,-35.787,4.073,-66.665,-41.329,-7.42,0.912,-28.225,-8.735,-96.672,-44.962
5.177,-26.525,-35.422,4.068,-66.62,-41.778,-7.43,0.909,-28.227,-8.749,-96.707,-44.918
5.258,-26.598,-35.027,4.033,-66.515,-42.252,-7.424,0.917,-28.231,-8.788,-96.672,-44.902
5.363,-26.687,-34.619,4.036,-66.444,-42.737,-7.409,0.922,-28.239,-8.818,-96.688,-44.888
5.33,-26.804,-34.286,3.956,-66.409,-43.17,-7.413,0.923,-28.244,-8.823,-96.685,-44.877
5.472,-26.866,-33.941,3.903,-66.277,-43.626,-7.42,0.924,-28.25,-8.796,-96.687,-44.863
5.509,-26.972,-33.629,3.854,-66.221,-44.089,-7.419,0.928,-28.253,-8.787,-96.674,-44.853
5.548,-27.026,-33.212,3.794,-66.177,-44.568,-7.423,0.925,-28.259,-8.78,-96.669,-44.833
5.606,-27.039,-32.832,3.697,-66.098,-45.091,-7.432,0.926,-28.271,-8.791,-96.659,-44.825
5.63,-27.151,-32.403,3.627,-66.082,-45.567,-7.431,0.922,-28.285,-8.78,-96.658,-44.81
5.665,-27.21,-32.054,3.615,-66.055,-46.057,-7.456,0.936,-28.296,-8.779,-96.65,-44.788
5.771,-27.243,-31.637,3.545,-65.994,-46.553,-7.45,0.951,-28.31,-8.775,-96.645,-44.763
5.838,-27.284,-31.208,3.506,-65.963,-47.068,-7.446,0.957,-28.33,-8.811,-96.633,-44.74
5.925,-27.392,-30.698,3.49,-65.943,-47.554,-7.491,0.953,-28.353,-8.846,-96.615,-44.728
5.931,-27.428,-30.273,3.436,-65.943,-48.101,-7.491,0.956,-28.379,-8.86,-96.615,-44.724
5.908,-27.481,-29.835,3.375,-65.936,-48.606,-7.467,0.963,-28.397,-8.857,-96.625,-44.717
5.966,-27.49,-29.339,3.367,-65.887,-49.116,-7.473,0.969,-28.408,-8.848,-96.627,-44.706
5.976,-27.508,-28.814,3.337,-65.926,-49.618,-7.443,0.982,-28.438,-8.874,-96.606,-44.689
5.94,-27.577,-28.351,3.287,-65.942,-50.164,-7.447,0.98,-28.461,-8.854,-96.604,-44.69
5.931,-27.622,-27.884,3.28,-65.975,-50.713,-7.449,0.99,-28.491,-8.848,-96.601,-44.697
5.975,-27.595,-27.382,3.289,-65.999,-51.226,-7.495,0.988,-28.501,-8.838,-96.597,-44.709
5.85,-27.592,-26.917,3.278,-66.073,-51.765,-7.535,0.97,-28.513,-8.829,-96.595,-44.715
5.868,-27.6,-26.444,3.282,-66.132,-52.257,-7.534,0.984,-28.524,-8.815,-96.599,-44.72
5.888,-27.616,-25.933,3.286,-66.21,-52.783,-7.554,0.982,-28.549,-8.819,-96.591,-44.728
5.884,-27.581,-25.462,3.308,-66.298,-53.296,-7.558,0.989,-28.571,-8.825,-96.595,-44.734
5.8,-27.59,-25.008,3.358,-66.384,-53.774,-7.596,0.982,-28.598,-8.83,-96.573,-44.744
5.698,-27.508,-24.477,3.375,-66.484,-54.289,-7.631,0.965,-28.611,-8.825,-96.566,-44.761
5.641,-27.504,-23.983,3.392,-66.6,-54.794,-7.632,0.965,-28.633,-8.807,-96.555,-44.777
5.63,-27.473,-23.502,3.422,-66.719,-55.301,-7.59,0.972,-28.658,-8.795,-96.524,-44.793
5.631,-27.479,-23.057,3.472,-66.853,-55.831,-7.575,0.975,-28.685,-8.767,-96.501,-44.816
5.536,-27.447,-22.558,3.514,-66.998,-56.337,-7.568,0.968,-28.713,-8.748,-96.488,-44.82
5.542,-27.389,-22.061,3.581,-67.138,-56.832,-7.597,0.968,-28.728,-8.766,-96.482,-44.824
5.55,-27.311,-21.506,3.638,-67.278,-57.3,-7.587,0.973,-28.746,-8.75,-96.449,-44.831
5.494,-27.242,-21.033,3.669,-67.436,-57.785,-7.578,0.977,-28.775,-8.754,-96.452,-44.841
5.462,-27.161,-20.525,3.713,-67.613,-58.274,-7.557,0.971,-28.798,-8.735,-96.436,-44.851
5.43,-27.107,-20.037,3.762,-67.781,-58.728,-7.618,0.973,-28.818,-8.69,-96.406,-44.855
5.365,-27.035,-19.536,3.807,-67.956,-59.201,-7.635,0.973,-28.845,-8.68,-96.396,-44.85
5.355,-26.928,-19.022,3.853,-68.135,-59.655,-7.637,0.96,-28.86,-8.669,-96.411,-44.861
5.353,-26.844,-18.489,3.914,-68.315,-60.108,-7.618,0.954,-28.881,-8.636,-96.408,-44.874
5.337,-26.723,-17.998,3.976,-68.508,-60.541,-7.574,0.967,-28.903,-8.615,-96.394,-44.897
5.31,-26.582,-17.479,4.041,-68.701,-60.972,-7.564,0.971,-28.934,-8.62,-96.396,-44.915
5.33,-26.449,-16.948,4.1,-68.888,-61.382,-7.564,0.965,-28.949,-8.601,-96.383,-44.932
5.293,-26.3,-16.421,4.163,-69.094,-61.802,-7.565,0.96,-28.966,-8.572,-96.367,-44.94
5.317,-26.118,-15.884,4.214,-69.299,-62.199,-7.598,0.964,-28.967,-8.582,-96.358,-44.958
5.295,-25.945,-15.357,4.273,-69.509,-62.603,-7.651,0.958,-28.978,-8.569,-96.339,-44.978
5.293,-25.761,-14.798,4.324,-69.722,-62.983,-7.692,0.943,-28.986,-8.555,-96.31,-45.003
5.315,-25.564,-14.271,4.375,-69.928,-63.367,-7.707,0.937,-28.998,-8.545,-96.321,-45.014
5.323,-25.346,-13.693,4.429,-70.141,-63.733,-7.696,0.927,-29.006,-8.554,-96.316,-45.01
5.341,-25.122,-13.131,4.469,-70.359,-64.093,-7.709,0.918,-29.005,-8.552,-96.299,-45.014
5.278,-24.876,-12.576,4.487,-70.574,-64.45,-7.691,0.911,-29.012,-8.533,-96.268,-45.044
5.309,-24.608,-12.016,4.509,-70.794,-64.779,-7.717,0.9,-29.022,-8.547,-96.261,-45.053
5.336,-24.343,-11.461,4.54,-71.008,-65.115,-7.703,0.897,-29.026,-8.562,-96.263,-45.052
5.384,-24.055,-10.915,4.562,-71.226,-65.431,-7.717,0.892,-29.03,-8.575,-96.271,-45.062
5.366,-23.76,-10.373,4.582,-71.452,-65.744,-7.721,0.87,-29.032,-8.595,-96.252,-45.08
5.383,-23.472,-9.844,4.56,-71.677,-66.032,-7.721,0.872,-29.041,-8.594,-96.223,-45.104
5.399,-23.167,-9.316,4.565,-71.894,-66.317,-7.698,0.864,-29.052,-8.548,-96.21,-45.128
5.42,-22.861,-8.829,4.553,-72.097,-66.59,-7.706,0.841,-29.064,-8.544,-96.198,-45.136
5.419,-22.543,-8.348,4.547,-72.309,-66.849,-7.675,0.83,-29.067,-8.553,-96.193,-45.144
5.435,-22.226,-7.865,4.538,-72.513,-67.091,-7.695,0.816,-29.064,-8.569,-96.181,-45.159
5.455,-21.907,-7.411,4.506,-72.712,-67.312,-7.695,0.796,-29.062,-8.588,-96.171,-45.168
5.47,-21.587,-6.972,4.498,-72.911,-67.522,-7.687,0.795,-29.059,-8.559,-96.149,-45.193
5.477,-21.259,-6.548,4.471,-73.091,-67.706,-7.676,0.795,-29.061,-8.542,-96.143,-45.208
5.48,-20.927,-6.18,4.456,-73.271,-67.885,-7.665,0.786,-29.059,-8.515,-96.126,-45.237
5.492,-20.594,-5.798,4.424,-73.437,-68.05,-7.662,0.765,-29.056,-8.508,-96.131,-45.245
5.493,-20.26,-5.441,4.412,-73.597,-68.202,-7.666,0.756,-29.047,-8.508,-96.126,-45.237
5.492,-19.925,-5.127,4.385,-73.738,-68.344,-7.654,0.728,-29.039,-8.526,-96.113,-45.254
5.508,-19.587,-4.822,4.372,-73.877,-68.475,-7.632,0.706,-29.043,-8.533,-96.087,-45.268
5.53,-19.243,-4.52,4.353,-74.009,-68.583,-7.63,0.684,-29.034,-8.55,-96.068,-45.283
5.519,-18.912,-4.244,4.331,-74.126,-68.688,-7.644,0.67,-29.02,-8.565,-96.073,-45.301
5.519,-18.576,-3.99,4.329,-74.238,-68.764,-7.679,0.658,-29.01,-8.571,-96.068,-45.314
5.534,-18.237,-3.759,4.316,-74.334,-68.832,-7.686,0.649,-29.002,-8.578,-96.047,-45.323
5.514,-17.917,-3.549,4.298,-74.418,-68.901,-7.663,0.64,-29,-8.584,-96.021,-45.34
5.51,-17.595,-3.347,4.284,-74.49,-68.951,-7.623,0.629,-29.005,-8.583,-95.961,-45.353
5.503,-17.282,-3.158,4.276,-74.548,-69,-7.619,0.602,-28.988,-8.575,-95.928,-45.379
5.495,-16.981,-2.982,4.265,-74.595,-69.032,-7.621,0.579,-28.973,-8.555,-95.93,-45.392
5.484,-16.689,-2.815,4.268,-74.63,-69.051,-7.625,0.554,-28.953,-8.576,-95.94,-45.392
5.483,-16.404,-2.667,4.269,-74.647,-69.058,-7.601,0.534,-28.944,-8.575,-95.935,-45.391
5.494,-16.127,-2.537,4.263,-74.65,-69.065,-7.619,0.535,-28.933,-8.58,-95.926,-45.394
5.485,-15.871,-2.411,4.255,-74.645,-69.037,-7.584,0.535,-28.921,-8.571,-95.924,-45.403
5.484,-15.628,-2.3,4.243,-74.618,-69.022,-7.558,0.534,-28.904,-8.567,-95.911,-45.408
5.475,-15.401,-2.192,4.233,-74.587,-69.001,-7.524,0.515,-28.89,-8.548,-95.905,-45.425
5.478,-15.188,-2.101,4.23,-74.552,-68.978,-7.514,0.479,-28.876,-8.528,-95.909,-45.447
5.475,-14.996,-2.019,4.229,-74.523,-68.953,-7.515,0.456,-28.873,-8.52,-95.919,-45.457
5.486,-14.82,-1.946,4.23,-74.502,-68.936,-7.518,0.462,-28.862,-8.529,-95.933,-45.458
5.487,-14.664,-1.885,4.231,-74.479,-68.916,-7.526,0.465,-28.848,-8.53,-95.926,-45.456
5.498,-14.524,-1.828,4.233,-74.448,-68.89,-7.567,0.455,-28.831,-8.532,-95.934,-45.451
