p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.103,-21.095,-35.626,7.928,-77.468,-60.245,-6.797,3.663,-33.556,-3.504,-102.45,-46.282
6.057,-21.059,-35.564,7.898,-77.399,-60.127,-6.807,3.669,-33.561,-3.487,-102.444,-46.29
6.041,-21.066,-35.504,7.855,-77.285,-60.025,-6.82,3.663,-33.57,-3.505,-102.441,-46.297
6.014,-21.072,-35.461,7.831,-77.21,-59.895,-6.83,3.663,-33.573,-3.509,-102.437,-46.307
6.013,-21.075,-35.433,7.819,-77.16,-59.749,-6.823,3.665,-33.578,-3.519,-102.439,-46.325
6.002,-21.075,-35.407,7.777,-77.064,-59.63,-6.808,3.672,-33.58,-3.527,-102.43,-46.338
5.989,-21.076,-35.358,7.733,-76.966,-59.487,-6.815,3.678,-33.585,-3.54,-102.427,-46.342
5.961,-21.075,-35.299,7.736,-76.943,-59.307,-6.807,3.676,-33.595,-3.531,-102.428,-46.358
5.949,-21.093,-35.175,7.705,-76.914,-59.097,-6.793,3.677,-33.602,-3.522,-102.438,-46.371
5.967,-21.125,-34.949,7.697,-76.857,-58.904,-6.785,3.671,-33.608,-3.511,-102.448,-46.392
5.976,-21.163,-34.662,7.65,-76.709,-58.761,-6.801,3.68,-33.608,-3.529,-102.442,-46.412
5.932,-21.24,-34.382,7.633,-76.692,-58.516,-6.818,3.692,-33.615,-3.542,-102.437,-46.424
5.92,-21.281,-34.091,7.596,-76.537,-58.378,-6.837,3.712,-33.624,-3.53,-102.422,-46.431
5.932,-21.321,-33.743,7.592,-76.524,-58.114,-6.835,3.71,-33.634,-3.527,-102.416,-46.446
5.958,-21.405,-33.364,7.551,-76.394,-57.919,-6.823,3.712,-33.642,-3.525,-102.408,-46.45
6.004,-21.49,-32.968,7.559,-76.39,-57.637,-6.837,3.704,-33.653,-3.516,-102.416,-46.467
6.046,-21.516,-32.659,7.535,-76.316,-57.377,-6.837,3.72,-33.663,-3.518,-102.415,-46.479
6,-21.594,-32.327,7.518,-76.251,-57.093,-6.849,3.721,-33.677,-3.526,-102.397,-46.488
5.972,-21.629,-31.969,7.491,-76.192,-56.812,-6.846,3.728,-33.691,-3.534,-102.387,-46.496
5.986,-21.642,-31.548,7.472,-76.127,-56.512,-6.821,3.719,-33.702,-3.521,-102.39,-46.504
6.067,-21.689,-31.11,7.474,-76.071,-56.209,-6.8,3.71,-33.712,-3.514,-102.386,-46.515
6.058,-21.775,-30.703,7.466,-75.983,-55.901,-6.773,3.703,-33.723,-3.493,-102.388,-46.525
6.031,-21.82,-30.282,7.462,-75.944,-55.521,-6.783,3.706,-33.742,-3.485,-102.368,-46.527
6.119,-21.863,-29.846,7.459,-75.858,-55.173,-6.744,3.694,-33.764,-3.464,-102.351,-46.531
6.161,-21.892,-29.427,7.47,-75.794,-54.81,-6.755,3.692,-33.776,-3.422,-102.354,-46.544
6.117,-21.882,-28.972,7.496,-75.771,-54.418,-6.781,3.695,-33.779,-3.42,-102.358,-46.548
6.059,-21.944,-28.501,7.503,-75.766,-53.964,-6.816,3.707,-33.785,-3.424,-102.359,-46.567
6.119,-21.961,-27.978,7.516,-75.775,-53.498,-6.84,3.709,-33.785,-3.433,-102.362,-46.58
6.128,-22.004,-27.535,7.526,-75.737,-53.064,-6.838,3.699,-33.796,-3.434,-102.361,-46.587
6.132,-22.029,-27.056,7.544,-75.738,-52.613,-6.86,3.693,-33.806,-3.442,-102.352,-46.589
6.205,-22.022,-26.618,7.543,-75.673,-52.197,-6.873,3.694,-33.818,-3.45,-102.353,-46.596
6.12,-22.011,-26.106,7.545,-75.682,-51.693,-6.911,3.705,-33.834,-3.438,-102.349,-46.609
6.098,-22.058,-25.588,7.557,-75.729,-51.179,-6.918,3.699,-33.852,-3.424,-102.352,-46.622
6.171,-22.032,-25.064,7.619,-75.855,-50.614,-6.927,3.723,-33.87,-3.427,-102.347,-46.625
6.183,-21.97,-24.538,7.678,-75.989,-50.058,-6.951,3.713,-33.888,-3.404,-102.349,-46.632
6.185,-21.98,-24,7.726,-76.057,-49.559,-6.954,3.707,-33.903,-3.391,-102.345,-46.632
6.185,-21.949,-23.475,7.77,-76.2,-49.023,-6.95,3.715,-33.919,-3.403,-102.359,-46.647
6.19,-21.887,-22.955,7.777,-76.171,-48.578,-6.93,3.72,-33.935,-3.41,-102.368,-46.653
6.182,-21.841,-22.414,7.801,-76.262,-48.082,-6.911,3.728,-33.971,-3.413,-102.363,-46.66
6.246,-21.77,-21.875,7.86,-76.51,-47.475,-6.885,3.715,-33.997,-3.407,-102.348,-46.674
6.276,-21.703,-21.305,7.897,-76.666,-46.95,-6.902,3.706,-34.017,-3.428,-102.359,-46.686
6.294,-21.643,-20.763,7.934,-76.862,-46.449,-6.862,3.702,-34.022,-3.441,-102.355,-46.695
6.32,-21.572,-20.231,7.927,-77.015,-45.961,-6.818,3.695,-34.034,-3.448,-102.361,-46.704
6.331,-21.475,-19.711,7.943,-77.17,-45.526,-6.831,3.709,-34.06,-3.447,-102.352,-46.704
6.357,-21.355,-19.215,7.963,-77.447,-45.049,-6.831,3.722,-34.079,-3.461,-102.333,-46.706
6.367,-21.259,-18.685,7.934,-77.544,-44.597,-6.813,3.707,-34.097,-3.461,-102.316,-46.709
6.368,-21.132,-18.147,7.993,-77.88,-44.1,-6.775,3.703,-34.11,-3.45,-102.318,-46.711
6.413,-20.969,-17.667,8.036,-78.099,-43.659,-6.78,3.718,-34.106,-3.447,-102.313,-46.726
6.47,-20.808,-17.152,8.058,-78.368,-43.209,-6.806,3.715,-34.114,-3.447,-102.317,-46.725
6.499,-20.647,-16.66,8.069,-78.545,-42.832,-6.826,3.725,-34.119,-3.446,-102.316,-46.731
6.514,-20.461,-16.21,8.024,-78.687,-42.515,-6.854,3.727,-34.122,-3.436,-102.307,-46.747
6.543,-20.252,-15.748,8.088,-78.889,-42.15,-6.906,3.729,-34.12,-3.421,-102.295,-46.75
6.573,-20.063,-15.252,8.14,-79.161,-41.733,-6.934,3.713,-34.123,-3.411,-102.291,-46.75
6.614,-19.831,-14.766,8.125,-79.255,-41.455,-6.954,3.712,-34.127,-3.402,-102.28,-46.76
6.668,-19.597,-14.291,8.164,-79.619,-41.054,-6.968,3.692,-34.131,-3.399,-102.289,-46.765
6.706,-19.347,-13.845,8.153,-79.714,-40.804,-6.99,3.698,-34.144,-3.399,-102.269,-46.777
6.722,-19.123,-13.349,8.156,-79.946,-40.515,-6.972,3.689,-34.142,-3.4,-102.255,-46.78
6.758,-18.828,-12.928,8.234,-80.21,-40.212,-6.969,3.684,-34.14,-3.391,-102.256,-46.796
6.793,-18.539,-12.482,8.253,-80.369,-39.944,-6.951,3.687,-34.148,-3.384,-102.244,-46.802
6.839,-18.229,-12.049,8.251,-80.55,-39.688,-6.944,3.682,-34.154,-3.387,-102.239,-46.808
6.879,-17.907,-11.635,8.258,-80.704,-39.456,-6.927,3.68,-34.164,-3.382,-102.246,-46.829
6.902,-17.579,-11.237,8.264,-81.031,-39.173,-6.904,3.672,-34.168,-3.364,-102.248,-46.842
6.925,-17.245,-10.845,8.293,-81.204,-38.993,-6.853,3.65,-34.174,-3.356,-102.242,-46.844
6.956,-16.897,-10.458,8.285,-81.382,-38.822,-6.816,3.64,-34.178,-3.363,-102.236,-46.851
6.979,-16.535,-10.095,8.333,-81.565,-38.648,-6.818,3.643,-34.196,-3.373,-102.232,-46.87
6.999,-16.17,-9.737,8.289,-81.676,-38.451,-6.816,3.643,-34.209,-3.346,-102.216,-46.872
7.012,-15.798,-9.397,8.35,-81.862,-38.179,-6.837,3.645,-34.208,-3.348,-102.207,-46.888
7.028,-15.415,-9.067,8.335,-82.039,-37.968,-6.829,3.632,-34.206,-3.356,-102.201,-46.897
7.043,-15.032,-8.748,8.284,-82.233,-37.888,-6.83,3.621,-34.196,-3.375,-102.192,-46.908
7.046,-14.642,-8.459,8.189,-82.451,-37.694,-6.848,3.615,-34.189,-3.383,-102.191,-46.924
7.049,-14.251,-8.165,8.164,-82.547,-37.541,-6.843,3.611,-34.182,-3.384,-102.156,-46.926
7.054,-13.857,-7.875,8.137,-82.68,-37.46,-6.853,3.594,-34.179,-3.384,-102.15,-46.941
7.058,-13.463,-7.597,8.276,-82.856,-37.32,-6.854,3.594,-34.178,-3.373,-102.146,-46.949
7.061,-13.072,-7.33,8.24,-83.064,-37.249,-6.834,3.589,-34.17,-3.367,-102.14,-46.951
7.064,-12.675,-7.081,8.229,-83.21,-37.123,-6.824,3.581,-34.171,-3.361,-102.128,-46.957
7.062,-12.29,-6.836,8.263,-83.314,-37.007,-6.815,3.573,-34.166,-3.37,-102.101,-46.96
7.065,-11.904,-6.606,8.18,-83.419,-36.996,-6.819,3.569,-34.159,-3.368,-102.109,-46.97
7.063,-11.523,-6.386,8.242,-83.522,-36.872,-6.771,3.542,-34.154,-3.356,-102.123,-46.975
7.062,-11.144,-6.179,8.229,-83.681,-36.786,-6.708,3.508,-34.137,-3.34,-102.122,-46.982
7.058,-10.771,-5.969,8.184,-83.819,-36.739,-6.634,3.487,-34.133,-3.354,-102.114,-46.985
7.053,-10.402,-5.782,8.157,-83.88,-36.728,-6.584,3.456,-34.141,-3.364,-102.116,-46.991
7.044,-10.044,-5.608,8.252,-83.906,-36.69,-6.584,3.466,-34.135,-3.369,-102.11,-46.999
7.035,-9.688,-5.444,8.217,-83.906,-36.667,-6.56,3.479,-34.124,-3.357,-102.107,-47.001
7.022,-9.344,-5.289,8.218,-83.956,-36.687,-6.559,3.484,-34.113,-3.351,-102.108,-47.009
7.006,-9.004,-5.145,8.208,-84.014,-36.704,-6.57,3.502,-34.104,-3.35,-102.103,-47.012
6.99,-8.674,-5.009,8.177,-84.078,-36.683,-6.581,3.503,-34.108,-3.341,-102.095,-47.013
6.972,-8.35,-4.883,8.222,-84.111,-36.679,-6.592,3.492,-34.103,-3.336,-102.096,-47.01
6.952,-8.036,-4.762,8.237,-84.117,-36.697,-6.598,3.487,-34.095,-3.344,-102.098,-47.013
6.927,-7.733,-4.648,8.241,-84.097,-36.716,-6.601,3.469,-34.084,-3.343,-102.087,-47.018
6.904,-7.431,-4.537,8.234,-84.088,-36.711,-6.613,3.473,-34.073,-3.339,-102.081,-47.013
6.875,-7.145,-4.439,8.227,-84.089,-36.746,-6.622,3.465,-34.065,-3.344,-102.073,-47.015
6.845,-6.87,-4.348,8.221,-84.079,-36.773,-6.634,3.465,-34.049,-3.343,-102.064,-47.015
6.814,-6.605,-4.265,8.225,-84.066,-36.784,-6.635,3.476,-34.036,-3.353,-102.06,-47.011
6.781,-6.352,-4.187,8.242,-84.04,-36.813,-6.613,3.469,-34.018,-3.362,-102.058,-47.01
6.747,-6.109,-4.117,8.265,-84.01,-36.851,-6.592,3.455,-34.004,-3.367,-102.06,-47.011
6.712,-5.881,-4.052,8.28,-83.953,-36.912,-6.607,3.443,-33.992,-3.372,-102.061,-47.013
6.674,-5.665,-3.993,8.299,-83.86,-36.996,-6.59,3.441,-33.99,-3.38,-102.058,-47.011
6.635,-5.462,-3.939,8.283,-83.741,-37.168,-6.597,3.446,-33.987,-3.382,-102.063,-47.003
6.595,-5.273,-3.891,8.261,-83.625,-37.291,-6.589,3.452,-33.982,-3.39,-102.063,-47
6.556,-5.103,-3.851,8.189,-83.448,-37.474,-6.569,3.453,-33.977,-3.398,-102.067,-47.002
6.515,-4.943,-3.815,8.227,-83.275,-37.68,-6.556,3.439,-33.97,-3.397,-102.07,-46.996
6.471,-4.797,-3.782,8.206,-83.123,-37.873,-6.551,3.433,-33.965,-3.396,-102.07,-47
6.425,-4.666,-3.754,8.158,-82.969,-38.07,-6.535,3.422,-33.95,-3.389,-102.074,-46.996
6.379,-4.548,-3.73,8.181,-82.754,-38.233,-6.548,3.404,-33.937,-3.384,-102.078,-46.988
6.331,-4.448,-3.712,8.211,-82.554,-38.44,-6.529,3.401,-33.909,-3.388,-102.086,-46.981
6.283,-4.363,-3.696,8.154,-82.34,-38.645,-6.563,3.404,-33.9,-3.381,-102.097,-46.968
6.233,-4.294,-3.686,8.114,-82.192,-38.829,-6.547,3.396,-33.9,-3.393,-102.116,-46.963
6.183,-4.242,-3.679,8.113,-82.052,-38.982,-6.562,3.407,-33.893,-3.401,-102.111,-46.953
6.129,-4.212,-3.676,8.01,-81.779,-39.197,-6.574,3.405,-33.886,-3.397,-102.112,-46.941
6.072,-4.206,-3.676,7.991,-81.546,-39.435,-6.584,3.398,-33.882,-3.396,-102.131,-46.931
6.02,-4.205,-3.68,7.982,-81.349,-39.678,-6.597,3.382,-33.872,-3.397,-102.128,-46.919
5.973,-4.219,-3.69,7.847,-81.177,-39.953,-6.626,3.386,-33.865,-3.38,-102.135,-46.907
5.93,-4.245,-3.701,7.893,-80.941,-40.154,-6.619,3.397,-33.86,-3.378,-102.15,-46.889
5.891,-4.28,-3.716,7.939,-80.778,-40.42,-6.611,3.398,-33.857,-3.388,-102.142,-46.872
5.857,-4.322,-3.73,7.823,-80.47,-40.684,-6.592,3.405,-33.853,-3.388,-102.127,-46.858
5.829,-4.365,-3.744,7.666,-80.203,-40.954,-6.578,3.406,-33.858,-3.393,-102.134,-46.847
5.807,-4.405,-3.758,7.694,-80.021,-41.229,-6.543,3.408,-33.863,-3.406,-102.131,-46.828
5.788,-4.447,-3.771,7.761,-79.932,-41.487,-6.509,3.41,-33.866,-3.411,-102.127,-46.806
5.762,-4.507,-3.79,7.552,-79.599,-41.821,-6.493,3.414,-33.871,-3.414,-102.137,-46.789
5.723,-4.611,-3.823,7.652,-79.48,-42.107,-6.447,3.407,-33.869,-3.401,-102.152,-46.768
5.67,-4.771,-3.874,7.602,-79.234,-42.437,-6.451,3.409,-33.873,-3.393,-102.158,-46.753
5.611,-4.978,-3.94,7.484,-78.963,-42.78,-6.453,3.417,-33.872,-3.389,-102.164,-46.737
5.554,-5.211,-4.015,7.455,-78.812,-43.1,-6.464,3.433,-33.875,-3.415,-102.155,-46.727
5.503,-5.456,-4.095,7.437,-78.588,-43.425,-6.475,3.429,-33.877,-3.424,-102.149,-46.708
5.461,-5.707,-4.178,7.441,-78.474,-43.75,-6.5,3.43,-33.872,-3.416,-102.159,-46.695
5.424,-5.962,-4.265,7.425,-78.252,-44.1,-6.503,3.431,-33.867,-3.427,-102.17,-46.683
5.393,-6.224,-4.357,7.405,-78.043,-44.49,-6.516,3.428,-33.866,-3.415,-102.181,-46.67
5.367,-6.495,-4.455,7.318,-77.888,-44.809,-6.535,3.428,-33.87,-3.429,-102.181,-46.666
5.356,-6.762,-4.563,7.334,-77.673,-45.17,-6.586,3.449,-33.878,-3.419,-102.199,-46.662
5.34,-7.051,-4.675,7.261,-77.439,-45.578,-6.595,3.444,-33.879,-3.413,-102.2,-46.646
5.325,-7.354,-4.797,7.236,-77.277,-45.981,-6.611,3.444,-33.877,-3.423,-102.219,-46.628
5.312,-7.667,-4.925,7.266,-77.179,-46.34,-6.601,3.439,-33.88,-3.419,-102.257,-46.617
5.303,-7.985,-5.06,7.251,-77.039,-46.664,-6.6,3.444,-33.89,-3.419,-102.26,-46.6
5.297,-8.308,-5.201,7.283,-76.982,-47,-6.612,3.46,-33.9,-3.432,-102.259,-46.595
5.294,-8.637,-5.352,7.25,-76.795,-47.442,-6.61,3.474,-33.912,-3.449,-102.253,-46.586
5.292,-8.976,-5.511,7.238,-76.597,-47.87,-6.59,3.476,-33.916,-3.468,-102.236,-46.577
5.297,-9.323,-5.677,7.262,-76.544,-48.174,-6.588,3.475,-33.92,-3.484,-102.243,-46.567
5.303,-9.676,-5.855,7.276,-76.421,-48.591,-6.58,3.488,-33.931,-3.49,-102.238,-46.555
5.314,-10.042,-6.045,7.267,-76.34,-48.999,-6.558,3.497,-33.943,-3.496,-102.249,-46.553
5.326,-10.407,-6.239,7.317,-76.285,-49.357,-6.552,3.497,-33.959,-3.476,-102.25,-46.541
5.342,-10.774,-6.445,7.304,-76.152,-49.821,-6.576,3.505,-33.972,-3.464,-102.255,-46.534
5.359,-11.151,-6.655,7.358,-76.137,-50.139,-6.554,3.508,-33.975,-3.463,-102.248,-46.519
5.378,-11.525,-6.877,7.439,-76.177,-50.412,-6.554,3.515,-33.986,-3.468,-102.256,-46.513
5.397,-11.905,-7.106,7.411,-76.003,-50.88,-6.57,3.524,-33.994,-3.475,-102.246,-46.502
5.424,-12.286,-7.342,7.42,-75.97,-51.267,-6.625,3.553,-34.008,-3.465,-102.251,-46.497
5.451,-12.665,-7.592,7.422,-75.924,-51.633,-6.638,3.554,-34.013,-3.467,-102.25,-46.488
5.484,-13.046,-7.846,7.463,-75.903,-51.975,-6.65,3.553,-34.005,-3.451,-102.248,-46.48
5.514,-13.429,-8.106,7.499,-75.907,-52.302,-6.663,3.563,-34.008,-3.444,-102.252,-46.475
5.543,-13.811,-8.389,7.56,-75.892,-52.632,-6.732,3.569,-34.024,-3.428,-102.242,-46.468
5.577,-14.19,-8.67,7.603,-75.961,-52.913,-6.791,3.584,-34.039,-3.435,-102.241,-46.466
5.612,-14.562,-8.96,7.621,-75.986,-53.202,-6.783,3.618,-34.048,-3.435,-102.239,-46.46
5.661,-14.932,-9.256,7.611,-75.897,-53.592,-6.769,3.615,-34.057,-3.439,-102.238,-46.458
5.709,-15.292,-9.565,7.626,-75.893,-53.932,-6.747,3.612,-34.064,-3.435,-102.233,-46.454
5.756,-15.656,-9.874,7.706,-75.994,-54.155,-6.783,3.629,-34.07,-3.436,-102.234,-46.453
5.798,-16.011,-10.194,7.737,-76.009,-54.44,-6.782,3.638,-34.09,-3.434,-102.242,-46.453
5.844,-16.367,-10.522,7.763,-76.036,-54.744,-6.783,3.642,-34.105,-3.437,-102.234,-46.448
5.895,-16.708,-10.854,7.75,-76.012,-55.074,-6.762,3.647,-34.11,-3.433,-102.233,-46.443
5.937,-17.052,-11.199,7.787,-76.029,-55.342,-6.748,3.671,-34.127,-3.426,-102.229,-46.443
5.995,-17.37,-11.534,7.816,-76.03,-55.629,-6.737,3.685,-34.14,-3.424,-102.232,-46.446
6.046,-17.69,-11.891,7.845,-76.058,-55.876,-6.765,3.698,-34.155,-3.421,-102.228,-46.446
6.106,-18.002,-12.266,7.852,-76.106,-56.109,-6.789,3.722,-34.168,-3.431,-102.221,-46.449
6.154,-18.301,-12.648,7.89,-76.143,-56.323,-6.845,3.746,-34.163,-3.437,-102.223,-46.448
6.185,-18.595,-13.034,7.901,-76.179,-56.508,-6.866,3.766,-34.158,-3.443,-102.224,-46.449
6.26,-18.874,-13.406,7.931,-76.21,-56.715,-6.86,3.769,-34.149,-3.452,-102.224,-46.448
6.308,-19.138,-13.812,7.98,-76.297,-56.877,-6.926,3.785,-34.148,-3.454,-102.224,-46.45
6.366,-19.4,-14.205,7.999,-76.31,-57.072,-6.976,3.795,-34.151,-3.448,-102.219,-46.45
6.41,-19.64,-14.631,7.988,-76.34,-57.217,-6.996,3.808,-34.145,-3.443,-102.216,-46.454
6.445,-19.87,-15.041,8,-76.352,-57.371,-6.995,3.792,-34.148,-3.444,-102.221,-46.455
6.508,-20.09,-15.436,8.056,-76.511,-57.429,-6.995,3.791,-34.133,-3.437,-102.218,-46.456
6.566,-20.316,-15.842,8.066,-76.466,-57.622,-7.006,3.801,-34.144,-3.435,-102.215,-46.459
6.613,-20.516,-16.285,8.09,-76.476,-57.768,-6.986,3.806,-34.145,-3.44,-102.205,-46.464
6.654,-20.695,-16.713,8.095,-76.513,-57.882,-6.961,3.808,-34.152,-3.433,-102.201,-46.467
6.701,-20.87,-17.182,8.103,-76.514,-57.996,-6.941,3.8,-34.158,-3.426,-102.197,-46.473
6.775,-21.05,-17.612,8.131,-76.571,-58.095,-6.905,3.806,-34.161,-3.431,-102.19,-46.476
6.826,-21.136,-18.163,8.166,-76.607,-58.191,-6.885,3.824,-34.166,-3.441,-102.187,-46.477
6.875,-21.217,-18.694,8.189,-76.673,-58.265,-6.871,3.837,-34.175,-3.441,-102.18,-46.478
6.948,-21.335,-19.197,8.191,-76.63,-58.407,-6.872,3.843,-34.178,-3.435,-102.18,-46.48
7.014,-21.438,-19.682,8.216,-76.713,-58.453,-6.825,3.841,-34.171,-3.418,-102.173,-46.482
7.057,-21.536,-20.194,8.219,-76.732,-58.523,-6.83,3.847,-34.169,-3.419,-102.161,-46.481
7.107,-21.607,-20.684,8.226,-76.712,-58.615,-6.838,3.865,-34.158,-3.41,-102.16,-46.483
7.26,-21.691,-21.155,8.224,-76.721,-58.668,-6.836,3.875,-34.154,-3.405,-102.154,-46.483
7.274,-21.78,-21.653,8.234,-76.761,-58.698,-6.837,3.899,-34.154,-3.403,-102.141,-46.487
7.305,-21.838,-22.144,8.258,-76.808,-58.712,-6.829,3.896,-34.144,-3.407,-102.143,-46.488
7.296,-21.904,-22.618,8.267,-76.815,-58.757,-6.824,3.906,-34.138,-3.417,-102.143,-46.5
7.424,-21.949,-23.08,8.258,-76.77,-58.804,-6.835,3.915,-34.129,-3.418,-102.13,-46.505
7.512,-21.976,-23.575,8.272,-76.785,-58.811,-6.837,3.93,-34.118,-3.403,-102.107,-46.505
7.568,-22.008,-24.034,8.264,-76.753,-58.827,-6.866,3.942,-34.118,-3.406,-102.109,-46.513
7.548,-22.023,-24.606,8.251,-76.722,-58.831,-6.848,3.944,-34.113,-3.419,-102.116,-46.523
7.658,-22.054,-25.125,8.265,-76.729,-58.814,-6.833,3.942,-34.108,-3.438,-102.116,-46.536
7.708,-22.019,-25.64,8.264,-76.742,-58.786,-6.796,3.935,-34.104,-3.455,-102.115,-46.547
7.806,-21.989,-26.087,8.265,-76.741,-58.769,-6.751,3.947,-34.102,-3.454,-102.106,-46.555
7.842,-21.992,-26.557,8.264,-76.738,-58.755,-6.735,3.959,-34.104,-3.448,-102.097,-46.573
7.85,-22.001,-27.039,8.264,-76.732,-58.737,-6.719,3.968,-34.099,-3.445,-102.1,-46.57
7.857,-21.964,-27.5,8.261,-76.717,-58.719,-6.696,3.962,-34.101,-3.447,-102.082,-46.573
7.943,-21.928,-27.928,8.26,-76.707,-58.689,-6.674,3.952,-34.087,-3.463,-102.074,-46.58
8.027,-21.9,-28.37,8.257,-76.68,-58.611,-6.68,3.982,-34.081,-3.486,-102.085,-46.593
8.086,-21.863,-28.867,8.248,-76.639,-58.476,-6.668,3.995,-34.093,-3.496,-102.075,-46.608
8.05,-21.863,-29.282,8.238,-76.576,-58.319,-6.65,3.984,-34.092,-3.478,-102.073,-46.612
8.131,-21.823,-29.662,8.237,-76.555,-58.125,-6.618,3.999,-34.077,-3.467,-102.07,-46.619
8.163,-21.826,-30.084,8.219,-76.491,-57.955,-6.616,4.004,-34.072,-3.459,-102.068,-46.625
8.175,-21.754,-30.539,8.196,-76.425,-57.793,-6.633,4.013,-34.074,-3.441,-102.063,-46.631
8.226,-21.661,-30.88,8.164,-76.328,-57.653,-6.637,4.022,-34.076,-3.444,-102.053,-46.64
8.196,-21.653,-31.184,8.154,-76.247,-57.513,-6.645,4.018,-34.071,-3.445,-102.053,-46.648
8.178,-21.581,-31.531,8.141,-76.195,-57.334,-6.658,4.013,-34.066,-3.441,-102.044,-46.65
8.208,-21.501,-31.853,8.142,-76.16,-57.15,-6.663,4.02,-34.054,-3.426,-102.029,-46.651
8.23,-21.457,-32.188,8.141,-76.088,-56.981,-6.67,4.026,-34.047,-3.427,-102.032,-46.658
8.229,-21.414,-32.421,8.156,-76.058,-56.787,-6.681,4.027,-34.041,-3.428,-102.024,-46.66
8.227,-21.396,-32.643,8.165,-76.081,-56.538,-6.7,4.026,-34.035,-3.424,-102.019,-46.665
8.166,-21.421,-32.934,8.15,-76.025,-56.319,-6.718,4.029,-34.022,-3.406,-102.019,-46.674
8.245,-21.379,-33.119,8.131,-75.985,-56.076,-6.711,4.025,-34.011,-3.406,-102.02,-46.682
8.165,-21.281,-33.334,8.136,-75.955,-55.839,-6.708,4.025,-34.014,-3.413,-102.009,-46.69
8.13,-21.244,-33.528,8.123,-75.913,-55.623,-6.718,4.04,-34.013,-3.429,-102.005,-46.702
8.058,-21.183,-33.644,8.095,-75.808,-55.422,-6.704,4.038,-34.019,-3.418,-101.997,-46.7
8.071,-21.202,-33.779,8.081,-75.723,-55.223,-6.679,4.04,-34.015,-3.426,-101.996,-46.71
8.042,-21.246,-33.861,8.059,-75.704,-54.951,-6.655,4.035,-34.017,-3.434,-101.978,-46.72
8.002,-21.227,-33.934,8.093,-75.733,-54.628,-6.598,4.032,-34.018,-3.417,-101.963,-46.723
7.954,-21.2,-34.046,8.052,-75.737,-54.295,-6.594,4.047,-34.019,-3.402,-101.95,-46.732
7.96,-21.223,-34.085,8.073,-75.734,-53.979,-6.596,4.049,-34.024,-3.386,-101.966,-46.744
7.897,-21.185,-34.104,8.063,-75.675,-53.674,-6.6,4.051,-34.03,-3.397,-101.956,-46.756
7.851,-21.156,-34.102,8.039,-75.678,-53.36,-6.598,4.061,-34.033,-3.404,-101.966,-46.764
7.785,-21.152,-34.099,8.011,-75.558,-53.132,-6.596,4.064,-34.028,-3.408,-101.968,-46.771
7.784,-21.199,-34.092,8.017,-75.594,-52.795,-6.605,4.072,-34.026,-3.421,-101.971,-46.783
7.751,-21.201,-34.038,7.986,-75.598,-52.444,-6.608,4.086,-34.029,-3.436,-101.961,-46.796
7.705,-21.218,-33.98,7.992,-75.517,-52.164,-6.617,4.097,-34.026,-3.425,-101.95,-46.801
7.694,-21.227,-33.946,7.975,-75.567,-51.755,-6.616,4.101,-34.026,-3.425,-101.942,-46.805
7.679,-21.235,-33.908,8.001,-75.654,-51.341,-6.612,4.095,-34.019,-3.417,-101.932,-46.813
7.663,-21.244,-33.853,7.989,-75.667,-50.979,-6.622,4.092,-34.013,-3.417,-101.922,-46.813
7.625,-21.264,-33.755,8,-75.642,-50.631,-6.625,4.094,-34.01,-3.405,-101.921,-46.818
7.561,-21.319,-33.56,8.014,-75.677,-50.289,-6.647,4.099,-34.007,-3.389,-101.924,-46.827
7.525,-21.406,-33.292,8.001,-75.612,-49.966,-6.671,4.104,-34.002,-3.388,-101.919,-46.831
7.493,-21.459,-32.969,8.079,-75.744,-49.513,-6.695,4.104,-33.996,-3.386,-101.907,-46.83
7.429,-21.541,-32.625,8.108,-75.818,-49.139,-6.708,4.105,-33.996,-3.389,-101.905,-46.837
7.39,-21.638,-32.27,8.128,-75.936,-48.701,-6.73,4.099,-34.007,-3.382,-101.911,-46.835
7.296,-21.711,-31.906,8.081,-75.938,-48.373,-6.727,4.097,-34.019,-3.374,-101.907,-46.841
7.249,-21.771,-31.517,8.098,-75.971,-48.059,-6.726,4.093,-34.031,-3.358,-101.908,-46.838
7.173,-21.843,-31.112,8.089,-76.077,-47.63,-6.713,4.094,-34.039,-3.352,-101.904,-46.844
7.129,-21.916,-30.743,8.036,-76.124,-47.288,-6.715,4.097,-34.044,-3.362,-101.907,-46.842
7.038,-21.941,-30.337,8.074,-76.258,-46.818,-6.706,4.096,-34.051,-3.368,-101.904,-46.848
7.001,-22.015,-29.948,8.12,-76.47,-46.341,-6.695,4.097,-34.065,-3.373,-101.899,-46.85
7.011,-22.036,-29.479,8.07,-76.595,-45.931,-6.697,4.1,-34.08,-3.386,-101.895,-46.858
6.993,-22.148,-29.023,8.145,-76.826,-45.515,-6.69,4.108,-34.088,-3.378,-101.897,-46.86
6.938,-22.17,-28.554,8.189,-77.071,-45.041,-6.669,4.107,-34.102,-3.37,-101.891,-46.866
6.861,-22.208,-28.103,8.147,-77.245,-44.663,-6.678,4.109,-34.126,-3.357,-101.898,-46.867
6.717,-22.175,-27.669,8.158,-77.331,-44.316,-6.707,4.107,-34.152,-3.356,-101.889,-46.873
