p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.938,-19.072,-24.466,8.549,-70.42,-58.175,-8.742,1.09,-29.449,-5.355,-97.939,-51.348
8.931,-19.067,-24.743,8.587,-70.279,-57.801,-8.741,1.096,-29.439,-5.354,-97.942,-51.368
8.933,-19.072,-25.054,8.632,-70.148,-57.438,-8.755,1.114,-29.43,-5.341,-97.949,-51.384
8.942,-19.033,-25.364,8.69,-70,-57.072,-8.722,1.117,-29.431,-5.348,-97.946,-51.402
8.923,-19.018,-25.647,8.748,-69.901,-56.72,-8.69,1.12,-29.431,-5.35,-97.958,-51.421
8.859,-18.987,-25.989,8.781,-69.792,-56.339,-8.698,1.124,-29.428,-5.344,-97.952,-51.439
8.836,-18.94,-26.298,8.813,-69.66,-55.949,-8.67,1.112,-29.425,-5.341,-97.946,-51.458
8.8,-18.883,-26.622,8.841,-69.566,-55.581,-8.647,1.103,-29.419,-5.337,-97.961,-51.475
8.712,-18.867,-26.911,8.868,-69.456,-55.202,-8.654,1.106,-29.408,-5.324,-97.96,-51.49
8.656,-18.825,-27.183,8.901,-69.368,-54.786,-8.672,1.118,-29.4,-5.33,-97.939,-51.502
8.671,-18.783,-27.473,8.896,-69.271,-54.371,-8.686,1.125,-29.394,-5.326,-97.946,-51.524
8.559,-18.777,-27.743,8.937,-69.213,-53.996,-8.699,1.131,-29.384,-5.32,-97.951,-51.544
8.534,-18.715,-28.059,9.002,-69.138,-53.629,-8.682,1.126,-29.377,-5.342,-97.961,-51.571
8.493,-18.707,-28.309,8.971,-69.071,-53.198,-8.691,1.132,-29.367,-5.353,-97.95,-51.589
8.41,-18.73,-28.583,8.975,-68.986,-52.788,-8.684,1.134,-29.353,-5.363,-97.939,-51.607
8.342,-18.662,-28.88,8.936,-68.94,-52.349,-8.692,1.136,-29.339,-5.353,-97.953,-51.626
8.279,-18.615,-29.146,8.938,-68.879,-51.95,-8.655,1.128,-29.336,-5.349,-97.943,-51.641
8.167,-18.626,-29.374,8.924,-68.801,-51.555,-8.655,1.127,-29.331,-5.347,-97.951,-51.657
8.155,-18.546,-29.611,8.92,-68.749,-51.13,-8.609,1.133,-29.327,-5.343,-97.949,-51.669
8.091,-18.533,-29.887,8.938,-68.732,-50.73,-8.583,1.134,-29.323,-5.341,-97.931,-51.683
8.023,-18.496,-30.098,8.976,-68.695,-50.311,-8.531,1.128,-29.312,-5.334,-97.948,-51.699
7.949,-18.431,-30.309,8.948,-68.691,-49.904,-8.485,1.12,-29.298,-5.333,-97.944,-51.714
7.873,-18.443,-30.533,8.927,-68.706,-49.495,-8.488,1.125,-29.283,-5.339,-97.928,-51.727
7.916,-18.43,-30.734,8.911,-68.655,-49.094,-8.514,1.14,-29.263,-5.337,-97.933,-51.747
7.87,-18.416,-30.962,8.936,-68.664,-48.75,-8.52,1.134,-29.251,-5.331,-97.947,-51.762
7.838,-18.378,-31.15,8.912,-68.696,-48.354,-8.542,1.145,-29.241,-5.323,-97.948,-51.772
7.698,-18.339,-31.384,8.983,-68.699,-48,-8.548,1.15,-29.236,-5.327,-97.947,-51.786
7.636,-18.388,-31.565,8.997,-68.737,-47.625,-8.517,1.15,-29.231,-5.319,-97.934,-51.796
7.591,-18.356,-31.709,8.935,-68.717,-47.249,-8.54,1.148,-29.222,-5.309,-97.912,-51.801
7.521,-18.395,-31.903,8.907,-68.701,-46.866,-8.544,1.155,-29.205,-5.291,-97.912,-51.811
7.394,-18.306,-32.119,8.907,-68.738,-46.496,-8.575,1.154,-29.193,-5.299,-97.896,-51.825
7.371,-18.344,-32.263,8.895,-68.778,-46.148,-8.609,1.158,-29.171,-5.289,-97.898,-51.836
7.309,-18.35,-32.445,8.818,-68.825,-45.819,-8.586,1.151,-29.163,-5.279,-97.908,-51.845
7.286,-18.322,-32.576,8.799,-68.895,-45.445,-8.58,1.15,-29.15,-5.29,-97.884,-51.856
7.284,-18.296,-32.742,8.717,-68.94,-45.049,-8.613,1.163,-29.125,-5.283,-97.886,-51.866
7.219,-18.364,-32.887,8.655,-68.985,-44.671,-8.61,1.159,-29.112,-5.285,-97.876,-51.876
7.151,-18.352,-33.031,8.629,-69.064,-44.398,-8.587,1.157,-29.103,-5.28,-97.886,-51.887
7.107,-18.307,-33.188,8.613,-69.143,-44.012,-8.559,1.141,-29.099,-5.281,-97.88,-51.899
7.041,-18.365,-33.294,8.551,-69.19,-43.697,-8.555,1.131,-29.09,-5.277,-97.878,-51.908
6.974,-18.234,-33.446,8.517,-69.324,-43.34,-8.567,1.133,-29.077,-5.279,-97.873,-51.922
6.887,-18.194,-33.542,8.433,-69.337,-43.009,-8.565,1.123,-29.064,-5.278,-97.867,-51.931
6.831,-18.277,-33.651,8.425,-69.423,-42.683,-8.57,1.131,-29.056,-5.27,-97.876,-51.94
6.752,-18.274,-33.763,8.414,-69.441,-42.347,-8.601,1.132,-29.043,-5.292,-97.88,-51.956
6.737,-18.195,-33.891,8.391,-69.586,-42.024,-8.585,1.13,-29.041,-5.295,-97.875,-51.964
6.692,-18.2,-33.982,8.312,-69.699,-41.731,-8.594,1.125,-29.034,-5.287,-97.884,-51.971
6.608,-18.235,-34.027,8.228,-69.7,-41.406,-8.575,1.118,-29.031,-5.295,-97.873,-51.976
6.525,-18.216,-34.108,8.227,-69.758,-41.095,-8.581,1.125,-29.024,-5.294,-97.878,-51.984
6.534,-18.19,-34.19,8.188,-69.801,-40.776,-8.561,1.114,-29.025,-5.295,-97.879,-51.992
6.567,-18.198,-34.215,7.978,-69.915,-40.521,-8.57,1.115,-29.022,-5.303,-97.877,-52
6.49,-18.179,-34.278,7.855,-69.979,-40.278,-8.552,1.108,-29.019,-5.295,-97.877,-52.006
6.397,-18.196,-34.316,7.913,-70.122,-39.964,-8.541,1.1,-29.012,-5.296,-97.876,-52.015
6.302,-18.211,-34.4,7.8,-70.254,-39.667,-8.53,1.099,-29.002,-5.29,-97.872,-52.021
6.322,-18.207,-34.441,7.841,-70.312,-39.382,-8.533,1.1,-28.994,-5.3,-97.858,-52.029
6.253,-18.192,-34.483,7.803,-70.454,-39.134,-8.556,1.104,-28.986,-5.293,-97.859,-52.032
6.248,-18.217,-34.536,7.663,-70.51,-38.892,-8.575,1.104,-28.979,-5.295,-97.865,-52.039
6.205,-18.224,-34.555,7.555,-70.607,-38.59,-8.568,1.1,-28.974,-5.295,-97.864,-52.044
6.192,-18.187,-34.568,7.503,-70.66,-38.346,-8.555,1.089,-28.974,-5.306,-97.852,-52.052
6.187,-18.161,-34.574,7.386,-70.722,-38.143,-8.579,1.09,-28.964,-5.295,-97.853,-52.051
6.187,-18.188,-34.581,7.295,-70.833,-37.961,-8.61,1.094,-28.955,-5.289,-97.85,-52.052
6.171,-18.19,-34.585,7.135,-70.966,-37.716,-8.599,1.093,-28.957,-5.292,-97.844,-52.053
6.156,-18.222,-34.606,7.109,-71.092,-37.455,-8.596,1.088,-28.956,-5.294,-97.84,-52.056
6.124,-18.24,-34.625,7.011,-71.187,-37.281,-8.587,1.087,-28.959,-5.288,-97.842,-52.06
6.124,-18.238,-34.625,6.869,-71.219,-37.111,-8.588,1.082,-28.96,-5.284,-97.83,-52.062
6.111,-18.23,-34.644,6.819,-71.28,-36.913,-8.576,1.076,-28.958,-5.285,-97.824,-52.064
6.092,-18.284,-34.639,6.651,-71.357,-36.748,-8.575,1.069,-28.959,-5.284,-97.82,-52.067
6.061,-18.331,-34.625,6.571,-71.483,-36.567,-8.567,1.065,-28.964,-5.277,-97.817,-52.069
6.059,-18.345,-34.609,6.477,-71.538,-36.379,-8.562,1.067,-28.968,-5.275,-97.823,-52.073
6.057,-18.352,-34.607,6.395,-71.667,-36.223,-8.564,1.064,-28.969,-5.278,-97.818,-52.076
6.04,-18.381,-34.606,6.348,-71.769,-36.094,-8.565,1.06,-28.973,-5.28,-97.817,-52.079
6.019,-18.408,-34.588,6.253,-71.825,-35.955,-8.552,1.049,-28.982,-5.282,-97.813,-52.082
6.028,-18.424,-34.576,6.244,-71.834,-35.804,-8.554,1.041,-28.991,-5.282,-97.81,-52.084
6.02,-18.457,-34.557,6.196,-71.971,-35.711,-8.569,1.042,-28.991,-5.287,-97.802,-52.084
6.014,-18.484,-34.529,6.123,-72.033,-35.682,-8.562,1.041,-28.994,-5.297,-97.801,-52.093
6.01,-18.515,-34.505,6.016,-71.988,-35.579,-8.57,1.044,-28.997,-5.303,-97.805,-52.1
6.021,-18.542,-34.473,6.026,-72.072,-35.512,-8.573,1.045,-29.002,-5.312,-97.796,-52.106
6.056,-18.534,-34.439,5.909,-72.059,-35.475,-8.577,1.042,-29.007,-5.316,-97.785,-52.112
6.051,-18.547,-34.403,5.813,-72.108,-35.424,-8.569,1.034,-29.016,-5.315,-97.793,-52.115
6.065,-18.578,-34.356,5.84,-72.14,-35.389,-8.555,1.031,-29.029,-5.311,-97.787,-52.115
6.077,-18.602,-34.294,5.817,-72.172,-35.424,-8.55,1.033,-29.039,-5.312,-97.786,-52.117
6.107,-18.629,-34.249,5.774,-72.199,-35.41,-8.565,1.035,-29.04,-5.314,-97.789,-52.121
6.116,-18.664,-34.177,5.764,-72.225,-35.385,-8.582,1.024,-29.041,-5.314,-97.785,-52.127
6.144,-18.682,-34.077,5.838,-72.269,-35.372,-8.577,1.016,-29.044,-5.318,-97.787,-52.134
6.193,-18.682,-34.026,5.83,-72.271,-35.404,-8.557,1.012,-29.052,-5.324,-97.79,-52.142
6.21,-18.699,-33.937,5.839,-72.288,-35.415,-8.586,1.017,-29.053,-5.329,-97.782,-52.147
6.219,-18.721,-33.847,5.822,-72.298,-35.452,-8.612,1.023,-29.057,-5.323,-97.787,-52.151
6.242,-18.74,-33.77,5.802,-72.287,-35.488,-8.608,1.013,-29.061,-5.318,-97.79,-52.155
6.244,-18.735,-33.684,5.797,-72.285,-35.518,-8.598,1.01,-29.067,-5.318,-97.796,-52.162
6.233,-18.763,-33.609,5.826,-72.272,-35.549,-8.588,0.999,-29.076,-5.319,-97.794,-52.171
6.27,-18.788,-33.49,5.862,-72.254,-35.574,-8.587,0.994,-29.08,-5.32,-97.808,-52.182
6.357,-18.824,-33.371,5.915,-72.214,-35.655,-8.577,0.986,-29.092,-5.315,-97.814,-52.187
6.391,-18.792,-33.274,6.011,-72.157,-35.784,-8.576,0.971,-29.1,-5.318,-97.808,-52.192
6.38,-18.822,-33.171,6.096,-72.058,-35.97,-8.567,0.963,-29.107,-5.315,-97.81,-52.196
6.421,-18.852,-33.036,6.185,-71.977,-36.197,-8.566,0.962,-29.113,-5.316,-97.803,-52.198
6.462,-18.873,-32.879,6.32,-71.868,-36.361,-8.548,0.96,-29.131,-5.318,-97.81,-52.202
6.509,-18.912,-32.735,6.467,-71.8,-36.52,-8.556,0.961,-29.136,-5.315,-97.814,-52.204
6.539,-18.938,-32.58,6.564,-71.709,-36.754,-8.576,0.969,-29.136,-5.316,-97.811,-52.208
6.566,-18.983,-32.44,6.575,-71.641,-36.974,-8.571,0.97,-29.141,-5.319,-97.808,-52.211
6.509,-19.015,-32.278,6.661,-71.544,-37.191,-8.576,0.967,-29.145,-5.316,-97.816,-52.214
6.607,-19.032,-32.117,6.664,-71.486,-37.386,-8.58,0.956,-29.151,-5.32,-97.81,-52.215
6.605,-19.087,-32.002,6.752,-71.461,-37.631,-8.58,0.95,-29.151,-5.317,-97.81,-52.217
6.712,-19.141,-31.825,7.031,-71.312,-37.85,-8.6,0.952,-29.156,-5.316,-97.815,-52.219
6.781,-19.097,-31.644,7.192,-71.223,-38.164,-8.608,0.954,-29.16,-5.318,-97.813,-52.22
6.753,-19.132,-31.457,7.313,-71.145,-38.444,-8.608,0.951,-29.161,-5.316,-97.814,-52.22
6.887,-19.154,-31.249,7.419,-71.111,-38.68,-8.613,0.957,-29.162,-5.316,-97.814,-52.219
6.938,-19.198,-31.058,7.529,-71.001,-38.978,-8.625,0.958,-29.16,-5.316,-97.815,-52.219
6.965,-19.276,-30.897,7.663,-70.852,-39.217,-8.63,0.946,-29.159,-5.315,-97.816,-52.217
6.986,-19.3,-30.678,7.809,-70.847,-39.515,-8.64,0.938,-29.158,-5.316,-97.819,-52.216
7.079,-19.36,-30.436,7.882,-70.703,-39.877,-8.63,0.927,-29.154,-5.316,-97.826,-52.214
7.096,-19.365,-30.228,7.972,-70.634,-40.218,-8.621,0.919,-29.159,-5.321,-97.828,-52.211
7.155,-19.416,-30.003,8.043,-70.506,-40.539,-8.622,0.92,-29.16,-5.325,-97.839,-52.206
7.18,-19.472,-29.725,8.204,-70.491,-40.846,-8.613,0.913,-29.162,-5.33,-97.844,-52.2
7.265,-19.513,-29.512,8.397,-70.395,-41.179,-8.601,0.912,-29.162,-5.33,-97.848,-52.192
7.269,-19.523,-29.34,8.534,-70.347,-41.522,-8.607,0.908,-29.161,-5.33,-97.845,-52.185
7.294,-19.544,-29.046,8.547,-70.284,-41.825,-8.611,0.903,-29.156,-5.331,-97.858,-52.179
7.414,-19.594,-28.813,8.62,-70.255,-42.144,-8.605,0.891,-29.156,-5.34,-97.859,-52.17
7.478,-19.587,-28.567,8.692,-70.144,-42.493,-8.585,0.88,-29.157,-5.336,-97.875,-52.16
7.536,-19.631,-28.329,8.783,-69.981,-42.864,-8.576,0.872,-29.157,-5.347,-97.873,-52.15
7.615,-19.651,-28.034,8.877,-69.89,-43.189,-8.602,0.876,-29.154,-5.346,-97.893,-52.147
7.704,-19.658,-27.779,8.976,-69.829,-43.553,-8.603,0.875,-29.155,-5.347,-97.89,-52.14
7.703,-19.699,-27.527,9.067,-69.797,-43.971,-8.606,0.872,-29.158,-5.355,-97.885,-52.133
7.719,-19.712,-27.247,9.193,-69.757,-44.306,-8.597,0.868,-29.163,-5.358,-97.898,-52.126
7.735,-19.757,-26.984,9.251,-69.749,-44.662,-8.587,0.857,-29.176,-5.356,-97.894,-52.115
7.761,-19.771,-26.695,9.333,-69.669,-45,-8.598,0.853,-29.178,-5.349,-97.912,-52.105
7.773,-19.772,-26.417,9.37,-69.617,-45.407,-8.581,0.848,-29.181,-5.359,-97.91,-52.093
7.785,-19.822,-26.165,9.478,-69.608,-45.858,-8.558,0.834,-29.186,-5.357,-97.916,-52.078
7.785,-19.841,-25.896,9.466,-69.513,-46.272,-8.54,0.827,-29.196,-5.365,-97.92,-52.067
7.791,-19.874,-25.626,9.564,-69.487,-46.629,-8.541,0.818,-29.202,-5.362,-97.928,-52.053
7.815,-19.872,-25.367,9.614,-69.461,-47.005,-8.539,0.816,-29.21,-5.37,-97.925,-52.043
7.907,-19.867,-25.117,9.68,-69.403,-47.456,-8.523,0.819,-29.218,-5.362,-97.943,-52.029
7.97,-19.878,-24.783,9.781,-69.422,-47.856,-8.559,0.828,-29.211,-5.366,-97.951,-52.015
7.975,-19.895,-24.489,9.863,-69.413,-48.259,-8.573,0.829,-29.21,-5.362,-97.951,-51.995
7.988,-19.912,-24.24,9.852,-69.414,-48.661,-8.574,0.83,-29.206,-5.37,-97.943,-51.982
7.988,-19.934,-23.961,9.91,-69.364,-49.056,-8.563,0.825,-29.205,-5.369,-97.955,-51.959
8.026,-20.009,-23.668,9.981,-69.375,-49.451,-8.57,0.82,-29.201,-5.367,-97.968,-51.937
8.032,-20.015,-23.447,10.01,-69.414,-49.842,-8.578,0.823,-29.2,-5.382,-97.966,-51.922
8.043,-20.002,-23.158,10.033,-69.414,-50.242,-8.587,0.822,-29.201,-5.381,-97.985,-51.908
8.059,-20.018,-22.879,10.039,-69.412,-50.63,-8.576,0.818,-29.198,-5.381,-97.976,-51.893
8.108,-20.035,-22.594,10.137,-69.448,-50.996,-8.563,0.808,-29.199,-5.394,-97.969,-51.883
8.115,-20.064,-22.325,10.155,-69.474,-51.373,-8.545,0.802,-29.202,-5.384,-97.979,-51.866
8.117,-20.086,-22.055,10.201,-69.51,-51.731,-8.55,0.8,-29.205,-5.376,-97.998,-51.854
8.121,-20.079,-21.81,10.237,-69.519,-52.161,-8.567,0.797,-29.207,-5.383,-97.999,-51.839
8.167,-20.063,-21.527,10.272,-69.563,-52.558,-8.579,0.798,-29.207,-5.39,-97.994,-51.822
8.184,-20.081,-21.291,10.305,-69.62,-52.943,-8.578,0.794,-29.211,-5.384,-98.017,-51.803
8.268,-20.082,-20.984,10.309,-69.713,-53.343,-8.568,0.794,-29.216,-5.394,-98.006,-51.789
8.237,-20.076,-20.745,10.308,-69.762,-53.704,-8.565,0.792,-29.224,-5.389,-97.999,-51.768
8.245,-20.04,-20.456,10.323,-69.838,-54.105,-8.551,0.786,-29.232,-5.391,-98.015,-51.75
8.246,-20.042,-20.195,10.32,-69.88,-54.496,-8.539,0.775,-29.238,-5.395,-98.001,-51.736
8.274,-20.065,-19.938,10.33,-69.947,-54.857,-8.53,0.771,-29.243,-5.387,-98.029,-51.73
8.278,-20.045,-19.671,10.312,-70.04,-55.218,-8.536,0.769,-29.248,-5.386,-98.043,-51.717
8.27,-20.053,-19.445,10.34,-70.134,-55.61,-8.524,0.75,-29.261,-5.375,-98.055,-51.7
8.224,-20.033,-19.216,10.312,-70.221,-55.969,-8.519,0.738,-29.274,-5.381,-98.047,-51.687
8.196,-20.008,-18.969,10.301,-70.317,-56.32,-8.491,0.723,-29.284,-5.37,-98.054,-51.668
8.175,-19.985,-18.728,10.277,-70.408,-56.678,-8.478,0.729,-29.285,-5.359,-98.07,-51.649
8.245,-19.961,-18.46,10.228,-70.514,-57.059,-8.453,0.725,-29.299,-5.362,-98.079,-51.632
8.222,-19.934,-18.229,10.192,-70.61,-57.409,-8.442,0.708,-29.308,-5.369,-98.077,-51.617
8.196,-19.914,-17.997,10.172,-70.726,-57.752,-8.473,0.709,-29.305,-5.366,-98.074,-51.599
8.172,-19.894,-17.777,10.137,-70.843,-58.072,-8.47,0.71,-29.305,-5.36,-98.091,-51.582
8.157,-19.868,-17.539,10.091,-70.971,-58.423,-8.483,0.71,-29.306,-5.368,-98.085,-51.568
8.143,-19.842,-17.325,10.043,-71.088,-58.759,-8.516,0.71,-29.303,-5.364,-98.085,-51.553
8.107,-19.818,-17.115,10.012,-71.205,-59.103,-8.532,0.705,-29.301,-5.367,-98.076,-51.536
8.066,-19.793,-16.894,9.959,-71.34,-59.414,-8.53,0.704,-29.301,-5.362,-98.087,-51.518
7.992,-19.754,-16.679,9.894,-71.448,-59.744,-8.525,0.702,-29.305,-5.36,-98.095,-51.502
7.954,-19.725,-16.465,9.812,-71.6,-60.032,-8.514,0.69,-29.307,-5.35,-98.063,-51.48
7.935,-19.683,-16.281,9.748,-71.733,-60.351,-8.51,0.679,-29.308,-5.348,-98.049,-51.462
7.882,-19.666,-16.056,9.667,-71.861,-60.657,-8.507,0.671,-29.316,-5.34,-98.058,-51.448
7.849,-19.659,-15.847,9.606,-71.998,-60.936,-8.5,0.669,-29.318,-5.337,-98.047,-51.434
7.816,-19.629,-15.63,9.53,-72.152,-61.2,-8.534,0.665,-29.322,-5.336,-98.027,-51.416
7.75,-19.587,-15.444,9.447,-72.293,-61.484,-8.55,0.656,-29.327,-5.334,-98.027,-51.404
7.692,-19.551,-15.247,9.334,-72.43,-61.769,-8.572,0.666,-29.332,-5.325,-98.046,-51.393
7.646,-19.507,-15.052,9.25,-72.573,-62.017,-8.556,0.653,-29.341,-5.312,-98.048,-51.378
7.544,-19.523,-14.807,9.149,-72.726,-62.264,-8.547,0.646,-29.347,-5.325,-98.043,-51.369
7.492,-19.5,-14.602,9.031,-72.86,-62.512,-8.529,0.631,-29.357,-5.317,-98.052,-51.352
7.459,-19.463,-14.406,8.917,-73.012,-62.746,-8.521,0.616,-29.37,-5.326,-98.039,-51.34
7.406,-19.423,-14.241,8.827,-73.157,-62.976,-8.527,0.615,-29.372,-5.317,-98.035,-51.325
7.331,-19.391,-14.075,8.721,-73.299,-63.2,-8.542,0.601,-29.375,-5.31,-98.045,-51.315
7.266,-19.35,-13.907,8.61,-73.449,-63.423,-8.549,0.6,-29.379,-5.312,-98.057,-51.302
7.199,-19.319,-13.731,8.502,-73.588,-63.645,-8.527,0.586,-29.389,-5.304,-98.06,-51.285
7.133,-19.265,-13.59,8.375,-73.742,-63.861,-8.553,0.584,-29.393,-5.323,-98.066,-51.281
7.09,-19.216,-13.432,8.269,-73.901,-64.047,-8.549,0.592,-29.398,-5.333,-98.072,-51.274
7.014,-19.178,-13.27,8.16,-74.053,-64.239,-8.553,0.587,-29.407,-5.347,-98.083,-51.268
6.964,-19.136,-13.119,8.053,-74.206,-64.426,-8.532,0.577,-29.414,-5.343,-98.077,-51.255
6.888,-19.096,-12.974,7.93,-74.361,-64.609,-8.498,0.564,-29.421,-5.353,-98.071,-51.245
6.821,-19.059,-12.838,7.841,-74.535,-64.775,-8.509,0.566,-29.422,-5.358,-98.068,-51.24
6.749,-19.004,-12.706,7.738,-74.694,-64.938,-8.522,0.573,-29.422,-5.361,-98.057,-51.231
6.661,-18.957,-12.566,7.638,-74.858,-65.097,-8.525,0.575,-29.424,-5.357,-98.067,-51.227
6.604,-18.911,-12.449,7.533,-75.019,-65.253,-8.527,0.577,-29.424,-5.352,-98.08,-51.22
6.525,-18.87,-12.336,7.431,-75.179,-65.405,-8.524,0.574,-29.422,-5.353,-98.088,-51.214
6.451,-18.828,-12.245,7.324,-75.337,-65.542,-8.541,0.576,-29.424,-5.355,-98.091,-51.209
6.408,-18.786,-12.138,7.226,-75.497,-65.674,-8.569,0.574,-29.428,-5.361,-98.09,-51.207
6.315,-18.752,-12.034,7.127,-75.654,-65.812,-8.603,0.587,-29.432,-5.357,-98.088,-51.204
6.249,-18.711,-11.946,7.027,-75.807,-65.934,-8.626,0.592,-29.436,-5.361,-98.087,-51.201
6.167,-18.678,-11.878,6.935,-75.968,-66.052,-8.624,0.591,-29.447,-5.362,-98.085,-51.198
6.093,-18.648,-11.799,6.837,-76.111,-66.176,-8.664,0.588,-29.458,-5.36,-98.08,-51.191
6.014,-18.625,-11.729,6.738,-76.259,-66.292,-8.672,0.592,-29.463,-5.348,-98.071,-51.184
5.945,-18.6,-11.668,6.649,-76.407,-66.395,-8.684,0.596,-29.467,-5.344,-98.061,-51.185
5.887,-18.567,-11.622,6.557,-76.549,-66.49,-8.676,0.587,-29.486,-5.338,-98.066,-51.184
5.818,-18.543,-11.583,6.464,-76.683,-66.579,-8.668,0.586,-29.488,-5.335,-98.064,-51.184
5.771,-18.519,-11.555,6.378,-76.811,-66.665,-8.657,0.582,-29.492,-5.334,-98.057,-51.185
5.712,-18.498,-11.533,6.297,-76.932,-66.741,-8.641,0.578,-29.498,-5.335,-98.053,-51.184
5.674,-18.487,-11.508,6.219,-77.047,-66.807,-8.617,0.578,-29.508,-5.339,-98.051,-51.185
5.63,-18.476,-11.5,6.141,-77.153,-66.872,-8.593,0.567,-29.517,-5.341,-98.05,-51.187
5.599,-18.459,-11.504,6.066,-77.254,-66.923,-8.578,0.564,-29.525,-5.342,-98.051,-51.187
5.587,-18.445,-11.515,6.003,-77.346,-66.968,-8.596,0.567,-29.526,-5.343,-98.054,-51.189
5.579,-18.44,-11.524,5.938,-77.423,-67.018,-8.586,0.572,-29.529,-5.342,-98.056,-51.189
5.553,-18.443,-11.536,5.86,-77.494,-67.04,-8.596,0.58,-29.531,-5.343,-98.055,-51.192
5.527,-18.447,-11.561,5.796,-77.554,-67.077,-8.601,0.582,-29.531,-5.345,-98.054,-51.194
5.509,-18.447,-11.591,5.746,-77.608,-67.101,-8.601,0.578,-29.535,-5.348,-98.055,-51.197
5.5,-18.448,-11.62,5.702,-77.647,-67.128,-8.58,0.569,-29.543,-5.356,-98.06,-51.204
5.487,-18.451,-11.647,5.652,-77.682,-67.132,-8.57,0.566,-29.547,-5.369,-98.069,-51.213
5.481,-18.455,-11.673,5.627,-77.708,-67.143,-8.566,0.57,-29.547,-5.382,-98.073,-51.221
5.477,-18.461,-11.699,5.595,-77.715,-67.148,-8.565,0.573,-29.55,-5.393,-98.079,-51.229
5.475,-18.47,-11.724,5.576,-77.717,-67.146,-8.581,0.573,-29.552,-5.4,-98.088,-51.234
5.472,-18.48,-11.769,5.564,-77.709,-67.137,-8.592,0.58,-29.552,-5.401,-98.08,-51.233
5.469,-18.498,-11.83,5.56,-77.689,-67.12,-8.598,0.585,-29.553,-5.406,-98.085,-51.235
5.47,-18.521,-11.91,5.563,-77.662,-67.103,-8.591,0.588,-29.558,-5.41,-98.093,-51.241
5.483,-18.547,-12.005,5.579,-77.635,-67.09,-8.603,0.586,-29.56,-5.419,-98.092,-51.244
5.507,-18.574,-12.099,5.588,-77.611,-67.075,-8.613,0.585,-29.562,-5.418,-98.084,-51.245
5.53,-18.602,-12.203,5.596,-77.594,-67.062,-8.623,0.585,-29.569,-5.415,-98.085,-51.244
5.558,-18.63,-12.301,5.604,-77.576,-67.05,-8.614,0.588,-29.574,-5.422,-98.085,-51.248
5.596,-18.66,-12.408,5.615,-77.55,-67.033,-8.627,0.602,-29.576,-5.42,-98.089,-51.251
5.631,-18.687,-12.518,5.638,-77.498,-66.994,-8.638,0.619,-29.584,-5.415,-98.09,-51.25
5.658,-18.72,-12.616,5.686,-77.388,-66.918,-8.661,0.63,-29.588,-5.415,-98.089,-51.253
5.701,-18.744,-12.724,5.755,-77.238,-66.808,-8.637,0.629,-29.594,-5.414,-98.084,-51.253
5.735,-18.768,-12.841,5.831,-77.07,-66.689,-8.616,0.629,-29.596,-5.408,-98.08,-51.254
5.784,-18.811,-12.945,5.912,-76.907,-66.567,-8.596,0.628,-29.601,-5.406,-98.079,-51.253
5.822,-18.834,-13.069,5.983,-76.745,-66.436,-8.597,0.632,-29.604,-5.404,-98.078,-51.252
5.855,-18.872,-13.195,6.047,-76.588,-66.302,-8.581,0.642,-29.606,-5.404,-98.075,-51.252
5.903,-18.892,-13.326,6.122,-76.434,-66.17,-8.593,0.653,-29.606,-5.404,-98.072,-51.254
5.946,-18.935,-13.452,6.204,-76.275,-66.032,-8.598,0.654,-29.606,-5.4,-98.072,-51.258
6.006,-18.963,-13.584,6.284,-76.111,-65.882,-8.586,0.655,-29.605,-5.399,-98.072,-51.262
6.05,-18.997,-13.717,6.368,-75.941,-65.738,-8.586,0.662,-29.605,-5.399,-98.066,-51.267
6.098,-19.033,-13.846,6.46,-75.774,-65.575,-8.569,0.662,-29.608,-5.395,-98.061,-51.274
6.165,-19.046,-13.986,6.546,-75.596,-65.413,-8.581,0.666,-29.604,-5.395,-98.053,-51.284
6.227,-19.08,-14.136,6.625,-75.417,-65.239,-8.581,0.67,-29.607,-5.394,-98.057,-51.296
6.287,-19.121,-14.286,6.717,-75.238,-65.061,-8.579,0.67,-29.605,-5.4,-98.061,-51.305
6.324,-19.141,-14.449,6.813,-75.061,-64.863,-8.571,0.667,-29.608,-5.402,-98.068,-51.314
6.376,-19.183,-14.595,6.907,-74.867,-64.676,-8.569,0.67,-29.603,-5.407,-98.066,-51.329
6.432,-19.206,-14.766,6.991,-74.683,-64.456,-8.558,0.674,-29.6,-5.401,-98.071,-51.343
6.491,-19.235,-14.922,7.075,-74.483,-64.244,-8.58,0.693,-29.598,-5.407,-98.082,-51.361
6.558,-19.26,-15.099,7.185,-74.275,-64.024,-8.571,0.699,-29.599,-5.413,-98.086,-51.38
6.593,-19.289,-15.283,7.277,-74.086,-63.779,-8.556,0.7,-29.599,-5.409,-98.093,-51.395
6.643,-19.325,-15.458,7.378,-73.888,-63.525,-8.566,0.714,-29.596,-5.402,-98.103,-51.408
6.721,-19.318,-15.684,7.475,-73.679,-63.278,-8.571,0.719,-29.588,-5.408,-98.097,-51.424
6.795,-19.329,-15.884,7.574,-73.484,-63.015,-8.582,0.729,-29.583,-5.396,-98.109,-51.437
