p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.182,-17.239,-21.066,5.041,-88.029,-48.718,-7.644,1.797,-30.163,-9.721,-107.786,-49.091
7.163,-17.238,-21.063,5.031,-88.025,-48.734,-7.631,1.794,-30.165,-9.729,-107.781,-49.097
7.139,-17.239,-21.06,5.023,-88.029,-48.747,-7.626,1.793,-30.167,-9.719,-107.781,-49.098
7.116,-17.242,-21.059,5.022,-88.024,-48.76,-7.614,1.793,-30.171,-9.723,-107.783,-49.101
7.081,-17.251,-21.059,5.029,-88.012,-48.777,-7.608,1.794,-30.174,-9.724,-107.786,-49.103
7.076,-17.25,-21.063,5.031,-88.037,-48.786,-7.597,1.799,-30.174,-9.724,-107.792,-49.108
7.052,-17.254,-21.064,5.015,-88.035,-48.798,-7.606,1.802,-30.176,-9.726,-107.782,-49.114
7.055,-17.256,-21.058,5.018,-88.036,-48.809,-7.604,1.805,-30.176,-9.74,-107.78,-49.119
7.068,-17.256,-21.051,5,-88.059,-48.813,-7.611,1.806,-30.174,-9.746,-107.78,-49.115
7.065,-17.262,-21.051,5.008,-88.055,-48.826,-7.624,1.815,-30.171,-9.753,-107.781,-49.116
7.062,-17.273,-21.048,5.019,-88.069,-48.836,-7.633,1.817,-30.168,-9.772,-107.78,-49.122
7.063,-17.28,-21.051,5.046,-88.049,-48.851,-7.622,1.826,-30.168,-9.766,-107.777,-49.121
7.067,-17.28,-21.052,5.07,-88.032,-48.866,-7.615,1.837,-30.173,-9.769,-107.783,-49.121
7.067,-17.279,-21.055,5.084,-88.024,-48.881,-7.616,1.838,-30.174,-9.776,-107.78,-49.124
7.068,-17.277,-21.06,5.098,-88.015,-48.895,-7.615,1.835,-30.174,-9.775,-107.788,-49.114
7.069,-17.277,-21.06,5.101,-88.026,-48.908,-7.601,1.834,-30.177,-9.772,-107.787,-49.114
7.069,-17.279,-21.06,5.107,-88.022,-48.922,-7.605,1.837,-30.177,-9.785,-107.785,-49.116
7.072,-17.279,-21.06,5.119,-87.998,-48.939,-7.61,1.846,-30.17,-9.797,-107.781,-49.104
7.077,-17.279,-21.061,5.117,-88.016,-48.947,-7.6,1.849,-30.168,-9.802,-107.777,-49.102
7.078,-17.279,-21.064,5.117,-88.023,-48.953,-7.6,1.849,-30.165,-9.814,-107.768,-49.095
7.079,-17.28,-21.065,5.121,-88.004,-48.965,-7.604,1.85,-30.161,-9.805,-107.774,-49.094
7.083,-17.28,-21.068,5.126,-88.02,-48.976,-7.593,1.849,-30.156,-9.792,-107.776,-49.084
7.085,-17.288,-21.07,5.131,-88.002,-48.988,-7.583,1.854,-30.154,-9.784,-107.775,-49.09
7.089,-17.291,-21.072,5.119,-88.02,-48.992,-7.594,1.856,-30.153,-9.782,-107.775,-49.095
7.077,-17.3,-21.078,5.113,-88.006,-48.998,-7.579,1.852,-30.148,-9.77,-107.781,-49.08
7.067,-17.302,-21.087,5.108,-88.019,-49.001,-7.595,1.855,-30.141,-9.76,-107.776,-49.083
7.066,-17.311,-21.088,5.106,-88.027,-49.008,-7.586,1.852,-30.138,-9.748,-107.777,-49.085
7.063,-17.322,-21.085,5.106,-88.022,-49.015,-7.576,1.851,-30.135,-9.737,-107.784,-49.089
7.071,-17.323,-21.086,5.111,-88.015,-49.026,-7.575,1.849,-30.127,-9.744,-107.779,-49.093
7.068,-17.321,-21.095,5.113,-88.011,-49.037,-7.575,1.852,-30.124,-9.752,-107.78,-49.099
7.066,-17.32,-21.103,5.108,-88.028,-49.043,-7.58,1.848,-30.121,-9.75,-107.784,-49.1
7.064,-17.326,-21.097,5.1,-88.039,-49.049,-7.565,1.847,-30.12,-9.755,-107.783,-49.095
7.058,-17.327,-21.099,5.098,-88.055,-49.058,-7.54,1.851,-30.124,-9.752,-107.782,-49.092
7.056,-17.325,-21.102,5.097,-88.027,-49.069,-7.553,1.848,-30.122,-9.756,-107.77,-49.094
7.058,-17.321,-21.106,5.092,-88.026,-49.078,-7.536,1.851,-30.116,-9.754,-107.776,-49.084
7.064,-17.319,-21.108,5.098,-87.996,-49.094,-7.522,1.852,-30.115,-9.754,-107.78,-49.085
7.061,-17.316,-21.112,5.097,-87.983,-49.109,-7.515,1.853,-30.109,-9.754,-107.781,-49.092
7.059,-17.315,-21.114,5.1,-87.973,-49.125,-7.524,1.862,-30.11,-9.754,-107.785,-49.096
7.057,-17.311,-21.118,5.116,-87.937,-49.148,-7.529,1.866,-30.11,-9.759,-107.789,-49.1
7.057,-17.311,-21.122,5.114,-87.928,-49.168,-7.541,1.869,-30.109,-9.771,-107.799,-49.103
7.048,-17.317,-21.127,5.111,-87.943,-49.178,-7.536,1.874,-30.109,-9.77,-107.811,-49.107
7.049,-17.316,-21.125,5.117,-87.916,-49.196,-7.542,1.877,-30.105,-9.767,-107.823,-49.105
7.049,-17.316,-21.126,5.13,-87.911,-49.22,-7.53,1.874,-30.106,-9.78,-107.835,-49.108
7.054,-17.319,-21.128,5.136,-87.887,-49.241,-7.532,1.877,-30.103,-9.784,-107.845,-49.111
7.057,-17.318,-21.129,5.129,-87.913,-49.25,-7.545,1.877,-30.102,-9.807,-107.842,-49.115
7.052,-17.317,-21.126,5.149,-87.912,-49.264,-7.541,1.878,-30.101,-9.812,-107.854,-49.109
7.05,-17.318,-21.124,5.143,-87.939,-49.269,-7.547,1.884,-30.101,-9.831,-107.831,-49.108
7.051,-17.325,-21.127,5.139,-87.97,-49.277,-7.539,1.883,-30.097,-9.828,-107.828,-49.104
7.053,-17.323,-21.128,5.133,-87.986,-49.29,-7.529,1.884,-30.098,-9.822,-107.831,-49.104
7.052,-17.325,-21.128,5.143,-87.959,-49.31,-7.531,1.89,-30.094,-9.821,-107.839,-49.116
7.064,-17.331,-21.129,5.158,-87.937,-49.34,-7.53,1.889,-30.082,-9.822,-107.85,-49.128
7.061,-17.335,-21.132,5.159,-87.936,-49.368,-7.525,1.885,-30.079,-9.809,-107.862,-49.131
7.061,-17.342,-21.138,5.164,-87.923,-49.405,-7.535,1.886,-30.079,-9.798,-107.869,-49.145
7.068,-17.349,-21.137,5.179,-87.905,-49.443,-7.536,1.897,-30.071,-9.79,-107.867,-49.145
7.067,-17.355,-21.136,5.162,-87.928,-49.471,-7.532,1.892,-30.066,-9.79,-107.872,-49.153
7.066,-17.365,-21.133,5.165,-87.875,-49.513,-7.551,1.89,-30.053,-9.781,-107.897,-49.172
7.073,-17.377,-21.123,5.144,-87.889,-49.54,-7.544,1.898,-30.051,-9.77,-107.899,-49.165
7.08,-17.376,-21.121,5.142,-87.848,-49.588,-7.55,1.897,-30.042,-9.775,-107.902,-49.166
7.079,-17.375,-21.122,5.13,-87.842,-49.633,-7.571,1.89,-30.027,-9.778,-107.893,-49.178
7.078,-17.383,-21.121,5.133,-87.822,-49.676,-7.553,1.883,-30.019,-9.784,-107.895,-49.178
7.089,-17.386,-21.123,5.14,-87.824,-49.724,-7.541,1.89,-30.014,-9.781,-107.889,-49.184
7.085,-17.392,-21.125,5.133,-87.803,-49.773,-7.552,1.893,-30.013,-9.762,-107.892,-49.179
7.08,-17.401,-21.124,5.118,-87.838,-49.81,-7.544,1.893,-30.015,-9.755,-107.891,-49.179
7.072,-17.411,-21.132,5.117,-87.784,-49.869,-7.541,1.895,-30.017,-9.757,-107.896,-49.18
7.054,-17.431,-21.131,5.126,-87.747,-49.937,-7.523,1.901,-30.015,-9.748,-107.906,-49.175
7.046,-17.44,-21.128,5.119,-87.75,-49.995,-7.52,1.901,-30.015,-9.729,-107.91,-49.169
7.033,-17.447,-21.139,5.137,-87.684,-50.066,-7.516,1.897,-30.01,-9.728,-107.903,-49.163
7.035,-17.456,-21.135,5.117,-87.653,-50.145,-7.5,1.889,-30.007,-9.738,-107.889,-49.159
7.023,-17.459,-21.144,5.098,-87.673,-50.209,-7.493,1.882,-30.005,-9.734,-107.886,-49.146
7.023,-17.46,-21.151,5.112,-87.603,-50.288,-7.509,1.886,-30.002,-9.727,-107.885,-49.137
7.014,-17.469,-21.144,5.13,-87.572,-50.37,-7.513,1.888,-29.998,-9.736,-107.883,-49.129
6.993,-17.486,-21.137,5.115,-87.582,-50.439,-7.524,1.894,-29.995,-9.741,-107.876,-49.13
6.99,-17.493,-21.137,5.118,-87.581,-50.513,-7.514,1.894,-29.992,-9.741,-107.876,-49.124
6.981,-17.486,-21.141,5.111,-87.551,-50.597,-7.502,1.885,-29.993,-9.742,-107.874,-49.116
6.983,-17.491,-21.142,5.098,-87.578,-50.673,-7.502,1.883,-29.987,-9.745,-107.87,-49.125
6.982,-17.493,-21.136,5.113,-87.546,-50.764,-7.509,1.879,-29.981,-9.743,-107.882,-49.124
6.987,-17.489,-21.129,5.126,-87.483,-50.856,-7.504,1.874,-29.973,-9.75,-107.871,-49.131
6.983,-17.488,-21.125,5.114,-87.46,-50.945,-7.508,1.874,-29.963,-9.75,-107.878,-49.131
6.985,-17.488,-21.118,5.151,-87.393,-51.06,-7.504,1.864,-29.961,-9.758,-107.87,-49.134
6.982,-17.484,-21.111,5.153,-87.435,-51.145,-7.511,1.856,-29.952,-9.758,-107.871,-49.133
6.982,-17.484,-21.111,5.165,-87.369,-51.243,-7.518,1.842,-29.947,-9.751,-107.878,-49.137
6.998,-17.478,-21.09,5.153,-87.403,-51.327,-7.508,1.844,-29.946,-9.755,-107.878,-49.148
6.997,-17.455,-21.074,5.156,-87.375,-51.423,-7.53,1.844,-29.939,-9.76,-107.884,-49.15
6.983,-17.442,-21.058,5.192,-87.313,-51.526,-7.555,1.832,-29.932,-9.766,-107.891,-49.152
6.99,-17.435,-21.015,5.172,-87.346,-51.612,-7.542,1.821,-29.926,-9.775,-107.886,-49.161
6.985,-17.416,-20.982,5.176,-87.275,-51.716,-7.549,1.82,-29.919,-9.806,-107.883,-49.169
6.981,-17.398,-20.94,5.154,-87.313,-51.799,-7.562,1.813,-29.909,-9.812,-107.896,-49.181
6.998,-17.384,-20.889,5.181,-87.252,-51.904,-7.534,1.808,-29.904,-9.811,-107.905,-49.18
7.028,-17.347,-20.852,5.145,-87.263,-51.993,-7.52,1.804,-29.898,-9.793,-107.925,-49.188
7.039,-17.326,-20.82,5.166,-87.247,-52.095,-7.517,1.801,-29.9,-9.791,-107.925,-49.194
7.06,-17.308,-20.771,5.182,-87.237,-52.197,-7.524,1.8,-29.897,-9.787,-107.919,-49.197
7.061,-17.283,-20.752,5.171,-87.228,-52.297,-7.537,1.8,-29.889,-9.798,-107.925,-49.201
7.092,-17.252,-20.701,5.187,-87.193,-52.406,-7.524,1.803,-29.892,-9.799,-107.929,-49.195
7.113,-17.237,-20.631,5.179,-87.199,-52.51,-7.524,1.796,-29.886,-9.79,-107.926,-49.19
7.138,-17.217,-20.59,5.155,-87.188,-52.607,-7.529,1.799,-29.884,-9.786,-107.929,-49.191
7.201,-17.193,-20.517,5.172,-87.172,-52.713,-7.551,1.789,-29.879,-9.777,-107.924,-49.186
7.2,-17.196,-20.452,5.164,-87.18,-52.813,-7.579,1.785,-29.866,-9.772,-107.922,-49.178
7.209,-17.169,-20.403,5.147,-87.196,-52.913,-7.568,1.781,-29.854,-9.767,-107.914,-49.173
7.208,-17.162,-20.331,5.171,-87.167,-53.022,-7.549,1.77,-29.85,-9.764,-107.915,-49.163
7.214,-17.166,-20.257,5.146,-87.182,-53.12,-7.549,1.765,-29.842,-9.754,-107.912,-49.157
7.261,-17.127,-20.217,5.17,-87.222,-53.219,-7.545,1.767,-29.834,-9.751,-107.908,-49.157
7.27,-17.115,-20.14,5.189,-87.205,-53.321,-7.538,1.77,-29.829,-9.757,-107.905,-49.162
7.255,-17.12,-20.065,5.196,-87.203,-53.422,-7.552,1.769,-29.819,-9.76,-107.907,-49.154
7.25,-17.135,-20.003,5.184,-87.218,-53.526,-7.542,1.767,-29.814,-9.761,-107.902,-49.162
7.278,-17.127,-19.926,5.187,-87.191,-53.624,-7.523,1.763,-29.807,-9.761,-107.902,-49.162
7.264,-17.139,-19.844,5.18,-87.19,-53.713,-7.531,1.763,-29.799,-9.757,-107.91,-49.167
7.27,-17.134,-19.767,5.171,-87.235,-53.798,-7.51,1.761,-29.799,-9.754,-107.912,-49.173
7.285,-17.107,-19.72,5.185,-87.215,-53.892,-7.517,1.754,-29.791,-9.758,-107.913,-49.171
7.273,-17.126,-19.656,5.169,-87.242,-53.975,-7.518,1.734,-29.789,-9.761,-107.908,-49.176
7.289,-17.131,-19.573,5.171,-87.236,-54.058,-7.495,1.731,-29.789,-9.776,-107.906,-49.181
7.269,-17.124,-19.528,5.174,-87.249,-54.139,-7.511,1.733,-29.786,-9.781,-107.914,-49.188
7.278,-17.132,-19.452,5.135,-87.269,-54.217,-7.513,1.729,-29.784,-9.778,-107.922,-49.185
7.31,-17.084,-19.426,5.122,-87.236,-54.299,-7.503,1.738,-29.782,-9.785,-107.925,-49.197
7.331,-17.087,-19.369,5.106,-87.27,-54.371,-7.495,1.738,-29.778,-9.789,-107.929,-49.194
7.336,-17.117,-19.248,5.115,-87.26,-54.457,-7.495,1.736,-29.774,-9.804,-107.944,-49.195
7.356,-17.149,-19.12,5.117,-87.275,-54.531,-7.503,1.733,-29.764,-9.793,-107.95,-49.197
7.391,-17.145,-19.036,5.123,-87.268,-54.603,-7.523,1.734,-29.761,-9.788,-107.952,-49.195
7.374,-17.145,-18.968,5.118,-87.304,-54.679,-7.529,1.736,-29.757,-9.793,-107.946,-49.182
7.413,-17.132,-18.879,5.127,-87.288,-54.746,-7.531,1.734,-29.75,-9.779,-107.969,-49.177
7.411,-17.146,-18.823,5.113,-87.316,-54.816,-7.537,1.734,-29.742,-9.765,-107.969,-49.176
7.409,-17.131,-18.763,5.126,-87.322,-54.89,-7.54,1.722,-29.731,-9.767,-107.967,-49.18
7.458,-17.13,-18.689,5.15,-87.328,-54.96,-7.546,1.722,-29.723,-9.763,-107.971,-49.18
7.53,-17.144,-18.588,5.188,-87.344,-55.03,-7.558,1.722,-29.722,-9.755,-107.971,-49.179
7.551,-17.131,-18.522,5.206,-87.348,-55.101,-7.548,1.717,-29.716,-9.751,-107.986,-49.181
7.586,-17.142,-18.452,5.202,-87.362,-55.166,-7.55,1.72,-29.711,-9.758,-107.989,-49.185
7.632,-17.128,-18.389,5.208,-87.368,-55.231,-7.546,1.724,-29.705,-9.772,-107.988,-49.183
7.641,-17.125,-18.328,5.212,-87.37,-55.302,-7.572,1.71,-29.695,-9.785,-107.981,-49.182
7.658,-17.144,-18.253,5.199,-87.382,-55.362,-7.573,1.705,-29.698,-9.791,-107.981,-49.181
7.704,-17.146,-18.184,5.199,-87.382,-55.427,-7.567,1.704,-29.693,-9.802,-107.975,-49.18
7.718,-17.127,-18.133,5.191,-87.393,-55.488,-7.562,1.706,-29.693,-9.805,-107.976,-49.171
7.733,-17.142,-18.056,5.179,-87.4,-55.549,-7.533,1.696,-29.694,-9.811,-107.967,-49.172
7.805,-17.126,-17.974,5.18,-87.409,-55.609,-7.527,1.687,-29.695,-9.8,-107.973,-49.165
7.821,-17.123,-17.902,5.169,-87.419,-55.671,-7.512,1.677,-29.696,-9.8,-107.973,-49.172
7.807,-17.14,-17.831,5.166,-87.429,-55.726,-7.509,1.671,-29.699,-9.801,-107.977,-49.162
7.834,-17.142,-17.74,5.162,-87.432,-55.779,-7.512,1.672,-29.697,-9.801,-107.974,-49.158
7.856,-17.148,-17.667,5.161,-87.438,-55.836,-7.517,1.672,-29.696,-9.808,-107.969,-49.16
7.855,-17.164,-17.582,5.162,-87.444,-55.898,-7.506,1.672,-29.696,-9.806,-107.973,-49.15
7.855,-17.172,-17.478,5.151,-87.452,-55.958,-7.513,1.673,-29.691,-9.797,-107.979,-49.152
7.879,-17.183,-17.389,5.143,-87.462,-56.019,-7.504,1.669,-29.689,-9.789,-107.977,-49.153
7.874,-17.198,-17.293,5.146,-87.483,-56.082,-7.496,1.67,-29.692,-9.795,-107.98,-49.15
7.885,-17.192,-17.191,5.137,-87.491,-56.138,-7.486,1.67,-29.688,-9.794,-107.976,-49.151
7.872,-17.175,-17.132,5.128,-87.509,-56.198,-7.468,1.655,-29.691,-9.8,-107.986,-49.156
7.833,-17.224,-17.012,5.119,-87.525,-56.256,-7.448,1.655,-29.695,-9.802,-107.991,-49.156
7.824,-17.227,-16.905,5.117,-87.539,-56.316,-7.455,1.655,-29.695,-9.799,-107.997,-49.161
7.844,-17.221,-16.813,5.102,-87.552,-56.379,-7.447,1.65,-29.696,-9.793,-108.005,-49.17
7.831,-17.189,-16.74,5.081,-87.565,-56.44,-7.45,1.647,-29.688,-9.788,-108.005,-49.166
7.831,-17.201,-16.626,5.075,-87.578,-56.501,-7.452,1.639,-29.68,-9.806,-107.992,-49.175
7.824,-17.199,-16.54,5.063,-87.588,-56.558,-7.408,1.624,-29.68,-9.824,-108.004,-49.184
7.816,-17.172,-16.442,5.058,-87.588,-56.618,-7.433,1.622,-29.678,-9.827,-108.024,-49.201
7.806,-17.161,-16.344,5.045,-87.605,-56.676,-7.434,1.63,-29.674,-9.821,-108.045,-49.207
7.782,-17.149,-16.251,5.033,-87.616,-56.733,-7.437,1.63,-29.674,-9.847,-108.061,-49.218
7.78,-17.108,-16.166,5.019,-87.624,-56.793,-7.452,1.631,-29.672,-9.851,-108.059,-49.207
7.794,-17.084,-16.063,5.004,-87.638,-56.849,-7.455,1.63,-29.669,-9.835,-108.067,-49.205
7.769,-17.067,-15.966,4.986,-87.636,-56.909,-7.449,1.629,-29.664,-9.833,-108.067,-49.218
7.75,-17.036,-15.869,4.977,-87.658,-56.968,-7.465,1.621,-29.652,-9.828,-108.057,-49.224
7.735,-17.015,-15.781,4.96,-87.656,-57.023,-7.481,1.621,-29.647,-9.836,-108.058,-49.218
7.743,-16.99,-15.665,4.973,-87.679,-57.076,-7.486,1.619,-29.643,-9.837,-108.057,-49.215
7.749,-16.949,-15.575,4.963,-87.682,-57.133,-7.498,1.62,-29.638,-9.832,-108.048,-49.208
7.72,-16.932,-15.484,4.946,-87.689,-57.185,-7.489,1.612,-29.637,-9.839,-108.048,-49.197
7.734,-16.9,-15.376,4.93,-87.689,-57.24,-7.486,1.606,-29.637,-9.83,-108.046,-49.195
7.709,-16.876,-15.286,4.917,-87.699,-57.298,-7.485,1.605,-29.636,-9.817,-108.044,-49.185
7.677,-16.875,-15.19,4.903,-87.692,-57.351,-7.482,1.607,-29.64,-9.802,-108.033,-49.179
7.684,-16.854,-15.088,4.888,-87.693,-57.411,-7.478,1.605,-29.639,-9.784,-108.025,-49.181
7.665,-16.825,-14.997,4.872,-87.7,-57.468,-7.473,1.603,-29.639,-9.762,-108.014,-49.176
7.628,-16.803,-14.893,4.861,-87.697,-57.524,-7.468,1.605,-29.641,-9.753,-108.01,-49.169
7.599,-16.779,-14.789,4.841,-87.704,-57.581,-7.455,1.599,-29.643,-9.761,-108.006,-49.169
7.578,-16.751,-14.703,4.83,-87.704,-57.639,-7.44,1.591,-29.648,-9.755,-108.011,-49.171
7.57,-16.727,-14.596,4.809,-87.708,-57.7,-7.458,1.591,-29.649,-9.722,-108.011,-49.162
7.548,-16.698,-14.494,4.793,-87.721,-57.759,-7.458,1.59,-29.646,-9.714,-108.001,-49.162
7.539,-16.675,-14.401,4.776,-87.72,-57.813,-7.459,1.596,-29.648,-9.71,-108.012,-49.163
7.514,-16.653,-14.306,4.769,-87.725,-57.868,-7.458,1.595,-29.648,-9.704,-108.019,-49.164
7.536,-16.597,-14.236,4.76,-87.739,-57.919,-7.457,1.598,-29.65,-9.718,-108.016,-49.167
7.533,-16.569,-14.156,4.748,-87.75,-57.971,-7.456,1.597,-29.653,-9.728,-108.015,-49.168
7.528,-16.527,-14.079,4.745,-87.761,-58.027,-7.457,1.595,-29.656,-9.736,-108.01,-49.169
7.513,-16.512,-13.987,4.736,-87.776,-58.072,-7.458,1.594,-29.659,-9.749,-108.005,-49.169
7.5,-16.483,-13.907,4.738,-87.789,-58.121,-7.462,1.595,-29.662,-9.767,-108.004,-49.175
7.486,-16.437,-13.83,4.728,-87.8,-58.171,-7.461,1.591,-29.663,-9.777,-108.007,-49.176
7.474,-16.413,-13.749,4.725,-87.818,-58.219,-7.458,1.591,-29.666,-9.776,-107.993,-49.172
7.477,-16.372,-13.676,4.734,-87.845,-58.262,-7.464,1.59,-29.664,-9.78,-107.986,-49.185
7.457,-16.341,-13.598,4.733,-87.858,-58.308,-7.461,1.588,-29.665,-9.784,-107.987,-49.182
7.425,-16.316,-13.525,4.729,-87.872,-58.363,-7.464,1.585,-29.67,-9.782,-107.984,-49.182
7.385,-16.306,-13.441,4.725,-87.893,-58.408,-7.478,1.575,-29.669,-9.785,-107.978,-49.185
7.353,-16.277,-13.379,4.722,-87.912,-58.458,-7.479,1.576,-29.673,-9.798,-107.978,-49.185
7.337,-16.241,-13.315,4.72,-87.928,-58.508,-7.485,1.578,-29.676,-9.791,-107.98,-49.19
7.332,-16.204,-13.241,4.718,-87.949,-58.561,-7.475,1.578,-29.676,-9.784,-107.987,-49.196
7.313,-16.175,-13.189,4.719,-87.969,-58.612,-7.476,1.58,-29.677,-9.776,-107.989,-49.197
7.302,-16.141,-13.132,4.718,-87.985,-58.664,-7.455,1.577,-29.68,-9.765,-107.984,-49.191
7.288,-16.104,-13.07,4.711,-88.004,-58.715,-7.452,1.575,-29.681,-9.765,-107.967,-49.197
7.275,-16.074,-13.027,4.708,-88.021,-58.764,-7.447,1.575,-29.682,-9.745,-107.966,-49.191
7.257,-16.046,-12.965,4.73,-88.048,-58.812,-7.45,1.573,-29.683,-9.731,-107.946,-49.184
7.254,-16.016,-12.905,4.73,-88.069,-58.855,-7.421,1.565,-29.693,-9.734,-107.932,-49.174
7.287,-15.961,-12.876,4.728,-88.087,-58.907,-7.407,1.561,-29.702,-9.726,-107.93,-49.165
7.285,-15.918,-12.844,4.724,-88.101,-58.955,-7.427,1.564,-29.701,-9.718,-107.935,-49.168
7.261,-15.897,-12.796,4.72,-88.116,-59.002,-7.408,1.561,-29.708,-9.715,-107.929,-49.169
7.266,-15.869,-12.767,4.72,-88.133,-59.048,-7.411,1.561,-29.712,-9.707,-107.92,-49.172
7.256,-15.842,-12.735,4.715,-88.147,-59.105,-7.422,1.558,-29.712,-9.715,-107.905,-49.172
7.241,-15.828,-12.699,4.713,-88.158,-59.16,-7.429,1.56,-29.713,-9.743,-107.88,-49.163
7.238,-15.813,-12.663,4.708,-88.176,-59.206,-7.435,1.561,-29.715,-9.739,-107.891,-49.165
7.238,-15.786,-12.641,4.706,-88.189,-59.263,-7.44,1.558,-29.716,-9.738,-107.89,-49.17
7.24,-15.77,-12.612,4.703,-88.204,-59.321,-7.435,1.559,-29.717,-9.741,-107.889,-49.172
7.248,-15.745,-12.591,4.683,-88.211,-59.376,-7.438,1.557,-29.721,-9.751,-107.887,-49.168
7.223,-15.702,-12.606,4.677,-88.22,-59.437,-7.428,1.55,-29.724,-9.762,-107.895,-49.172
7.221,-15.685,-12.591,4.673,-88.233,-59.496,-7.412,1.54,-29.728,-9.77,-107.895,-49.179
7.222,-15.667,-12.573,4.67,-88.247,-59.553,-7.423,1.542,-29.725,-9.766,-107.899,-49.181
