p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.003,-28.523,-35.02,5.545,-81.898,-34.913,-8.454,-1.669,-30.701,-9.489,-91.013,-49.348
5.007,-28.521,-35.022,5.54,-81.89,-34.923,-8.46,-1.678,-30.7,-9.492,-91.006,-49.353
5.018,-28.518,-35.023,5.535,-81.891,-34.927,-8.469,-1.679,-30.697,-9.5,-91.008,-49.351
5.035,-28.508,-35.016,5.523,-81.887,-34.929,-8.479,-1.677,-30.698,-9.505,-91.001,-49.353
5.074,-28.512,-35.005,5.509,-81.887,-34.932,-8.477,-1.684,-30.697,-9.507,-90.988,-49.358
5.09,-28.519,-35,5.496,-81.887,-34.932,-8.49,-1.695,-30.696,-9.518,-90.993,-49.359
5.089,-28.523,-34.992,5.497,-81.886,-34.94,-8.494,-1.702,-30.699,-9.521,-90.993,-49.355
5.083,-28.522,-34.987,5.487,-81.88,-34.944,-8.516,-1.712,-30.701,-9.532,-90.994,-49.355
5.095,-28.532,-34.979,5.473,-81.875,-34.937,-8.539,-1.731,-30.704,-9.54,-90.994,-49.35
5.125,-28.557,-34.966,5.452,-81.877,-34.931,-8.547,-1.72,-30.703,-9.555,-90.986,-49.343
5.166,-28.552,-34.961,5.443,-81.886,-34.937,-8.537,-1.724,-30.703,-9.559,-90.976,-49.341
5.202,-28.562,-34.952,5.449,-81.889,-34.935,-8.536,-1.721,-30.702,-9.555,-90.972,-49.347
5.252,-28.559,-34.925,5.443,-81.877,-34.937,-8.539,-1.719,-30.707,-9.551,-90.974,-49.346
5.268,-28.561,-34.916,5.433,-81.867,-34.928,-8.535,-1.719,-30.709,-9.546,-90.977,-49.347
5.265,-28.557,-34.903,5.416,-81.855,-34.924,-8.531,-1.719,-30.707,-9.538,-90.984,-49.344
5.309,-28.543,-34.902,5.425,-81.853,-34.92,-8.524,-1.715,-30.702,-9.534,-90.986,-49.342
5.281,-28.545,-34.887,5.445,-81.836,-34.905,-8.526,-1.713,-30.695,-9.529,-90.985,-49.337
5.279,-28.549,-34.872,5.466,-81.821,-34.89,-8.525,-1.71,-30.693,-9.526,-90.988,-49.338
5.334,-28.563,-34.857,5.468,-81.827,-34.875,-8.517,-1.708,-30.698,-9.522,-90.989,-49.338
5.339,-28.551,-34.838,5.472,-81.825,-34.882,-8.499,-1.712,-30.703,-9.515,-90.991,-49.336
5.343,-28.564,-34.841,5.462,-81.819,-34.882,-8.49,-1.714,-30.709,-9.514,-90.994,-49.33
5.357,-28.569,-34.835,5.48,-81.803,-34.874,-8.481,-1.729,-30.715,-9.511,-90.998,-49.324
5.347,-28.57,-34.821,5.471,-81.78,-34.877,-8.48,-1.724,-30.719,-9.506,-91.003,-49.318
5.371,-28.582,-34.796,5.491,-81.763,-34.868,-8.479,-1.715,-30.725,-9.501,-90.999,-49.318
5.35,-28.578,-34.793,5.462,-81.744,-34.879,-8.471,-1.704,-30.729,-9.497,-91,-49.308
5.349,-28.585,-34.787,5.442,-81.686,-34.891,-8.478,-1.71,-30.728,-9.498,-90.989,-49.3
5.381,-28.585,-34.767,5.381,-81.642,-34.894,-8.479,-1.717,-30.727,-9.505,-90.985,-49.29
5.409,-28.585,-34.734,5.427,-81.624,-34.894,-8.49,-1.724,-30.727,-9.514,-90.985,-49.286
5.405,-28.583,-34.702,5.391,-81.586,-34.898,-8.491,-1.724,-30.725,-9.517,-90.981,-49.288
5.394,-28.564,-34.669,5.368,-81.497,-34.905,-8.499,-1.726,-30.728,-9.52,-90.975,-49.29
5.38,-28.545,-34.633,5.333,-81.402,-34.915,-8.498,-1.728,-30.73,-9.526,-90.972,-49.289
5.36,-28.559,-34.595,5.38,-81.316,-34.944,-8.5,-1.734,-30.729,-9.531,-90.969,-49.289
5.37,-28.55,-34.521,5.372,-81.227,-34.959,-8.51,-1.734,-30.734,-9.538,-90.965,-49.285
5.376,-28.554,-34.438,5.365,-81.181,-34.958,-8.526,-1.733,-30.738,-9.542,-90.961,-49.282
5.414,-28.553,-34.348,5.414,-81.012,-34.988,-8.528,-1.729,-30.745,-9.557,-90.958,-49.285
5.399,-28.571,-34.259,5.436,-80.857,-35.011,-8.528,-1.731,-30.756,-9.563,-90.958,-49.28
5.41,-28.586,-34.17,5.457,-80.691,-35.039,-8.529,-1.729,-30.759,-9.563,-90.963,-49.274
5.407,-28.558,-34.037,5.494,-80.557,-35.072,-8.542,-1.753,-30.756,-9.557,-90.966,-49.273
5.421,-28.581,-33.889,5.469,-80.28,-35.091,-8.532,-1.755,-30.762,-9.553,-90.968,-49.274
5.433,-28.588,-33.722,5.491,-80.084,-35.146,-8.534,-1.75,-30.771,-9.556,-90.976,-49.271
5.385,-28.577,-33.574,5.445,-79.928,-35.212,-8.523,-1.747,-30.773,-9.556,-90.988,-49.264
5.355,-28.584,-33.453,5.427,-79.664,-35.223,-8.52,-1.748,-30.779,-9.553,-90.992,-49.261
5.518,-28.596,-33.315,5.562,-79.424,-35.308,-8.524,-1.749,-30.78,-9.552,-90.992,-49.263
5.56,-28.612,-33.1,5.644,-79.204,-35.359,-8.514,-1.753,-30.786,-9.547,-90.993,-49.263
5.664,-28.672,-32.893,5.638,-78.959,-35.469,-8.496,-1.748,-30.794,-9.541,-90.99,-49.262
5.607,-28.678,-32.702,5.599,-78.735,-35.538,-8.479,-1.756,-30.804,-9.54,-90.994,-49.256
5.625,-28.681,-32.438,5.646,-78.487,-35.661,-8.471,-1.75,-30.805,-9.53,-91.006,-49.25
5.689,-28.746,-32.218,5.66,-78.185,-35.717,-8.454,-1.765,-30.815,-9.521,-91.034,-49.236
5.633,-28.739,-31.996,5.638,-77.852,-35.846,-8.454,-1.757,-30.823,-9.515,-91.043,-49.227
5.678,-28.813,-31.766,5.621,-77.515,-35.967,-8.474,-1.746,-30.824,-9.514,-91.041,-49.221
5.686,-28.79,-31.426,5.618,-77.264,-36.065,-8.483,-1.74,-30.826,-9.508,-91.034,-49.219
5.744,-28.851,-31.146,5.616,-76.923,-36.312,-8.482,-1.735,-30.826,-9.508,-91.034,-49.218
5.776,-28.913,-30.842,5.642,-76.552,-36.422,-8.481,-1.736,-30.823,-9.502,-91.035,-49.221
5.755,-28.954,-30.554,5.609,-76.22,-36.578,-8.47,-1.736,-30.826,-9.498,-91.041,-49.226
5.843,-28.99,-30.158,5.504,-75.822,-36.753,-8.46,-1.732,-30.827,-9.491,-91.053,-49.225
5.752,-28.966,-29.837,5.465,-75.448,-36.935,-8.472,-1.733,-30.825,-9.493,-91.053,-49.222
5.752,-28.981,-29.442,5.479,-75.067,-37.102,-8.479,-1.739,-30.823,-9.494,-91.05,-49.221
5.833,-29.046,-29.053,5.535,-74.734,-37.328,-8.469,-1.737,-30.82,-9.492,-91.055,-49.22
5.846,-29.049,-28.682,5.482,-74.306,-37.613,-8.471,-1.739,-30.819,-9.497,-91.056,-49.223
5.978,-29.116,-28.304,5.392,-73.883,-37.867,-8.463,-1.739,-30.818,-9.493,-91.032,-49.242
5.966,-29.094,-27.962,5.331,-73.518,-38.069,-8.472,-1.731,-30.817,-9.5,-91.037,-49.232
5.962,-29.111,-27.575,5.301,-73.1,-38.389,-8.488,-1.728,-30.816,-9.505,-91.04,-49.235
5.929,-29.076,-27.094,5.237,-72.673,-38.653,-8.477,-1.727,-30.818,-9.506,-91.041,-49.237
5.831,-29.101,-26.701,5.146,-72.305,-39.025,-8.47,-1.728,-30.816,-9.504,-91.036,-49.242
5.824,-29.072,-26.273,5.133,-71.878,-39.305,-8.466,-1.727,-30.814,-9.506,-91.043,-49.24
5.784,-29.066,-25.803,5.095,-71.513,-39.589,-8.47,-1.724,-30.817,-9.509,-91.053,-49.244
5.786,-29.095,-25.382,5.054,-71.02,-39.917,-8.466,-1.724,-30.819,-9.51,-91.05,-49.245
5.804,-29.071,-24.952,5.018,-70.573,-40.333,-8.466,-1.725,-30.82,-9.515,-91.056,-49.245
5.808,-29.053,-24.518,4.885,-70.136,-40.677,-8.463,-1.724,-30.819,-9.52,-91.053,-49.247
5.763,-29.066,-24.057,4.85,-69.619,-41.08,-8.459,-1.726,-30.817,-9.53,-91.056,-49.247
5.722,-29.044,-23.652,4.732,-69.2,-41.5,-8.456,-1.732,-30.817,-9.531,-91.062,-49.248
5.659,-28.98,-23.161,4.658,-68.79,-41.916,-8.456,-1.73,-30.816,-9.547,-91.068,-49.254
5.662,-28.929,-22.689,4.488,-68.364,-42.312,-8.446,-1.735,-30.813,-9.553,-91.062,-49.257
5.672,-28.912,-22.213,4.485,-67.916,-42.759,-8.451,-1.737,-30.809,-9.548,-91.06,-49.257
5.519,-28.85,-21.773,4.393,-67.502,-43.209,-8.452,-1.733,-30.804,-9.551,-91.047,-49.262
5.511,-28.762,-21.299,4.336,-67.069,-43.691,-8.448,-1.726,-30.801,-9.552,-91.043,-49.261
5.498,-28.703,-20.792,4.21,-66.707,-44.18,-8.446,-1.729,-30.802,-9.552,-91.038,-49.263
5.466,-28.622,-20.326,4.235,-66.285,-44.625,-8.43,-1.725,-30.796,-9.548,-91.036,-49.273
5.441,-28.53,-19.84,4.116,-65.923,-45.169,-8.418,-1.719,-30.782,-9.541,-91.025,-49.288
5.39,-28.421,-19.359,4.058,-65.538,-45.63,-8.38,-1.727,-30.76,-9.53,-91.023,-49.296
5.386,-28.296,-18.856,3.971,-65.159,-46.177,-8.349,-1.732,-30.746,-9.528,-91.022,-49.299
5.361,-28.172,-18.367,3.906,-64.828,-46.675,-8.342,-1.736,-30.729,-9.52,-91.029,-49.312
5.319,-28.02,-17.881,3.882,-64.466,-47.152,-8.367,-1.737,-30.723,-9.503,-91.032,-49.326
5.285,-27.858,-17.368,3.944,-64.152,-47.665,-8.348,-1.744,-30.708,-9.498,-91.048,-49.333
5.282,-27.683,-16.855,3.944,-63.877,-48.183,-8.348,-1.761,-30.693,-9.492,-91.057,-49.342
5.265,-27.491,-16.373,3.915,-63.626,-48.688,-8.348,-1.771,-30.675,-9.475,-91.063,-49.356
5.269,-27.303,-15.878,3.902,-63.349,-49.149,-8.345,-1.789,-30.659,-9.468,-91.069,-49.369
5.228,-27.086,-15.373,3.901,-63.113,-49.607,-8.344,-1.793,-30.648,-9.467,-91.067,-49.381
5.234,-26.86,-14.884,3.923,-62.941,-50.099,-8.321,-1.8,-30.629,-9.455,-91.087,-49.392
5.295,-26.64,-14.401,3.956,-62.788,-50.589,-8.289,-1.829,-30.603,-9.455,-91.101,-49.396
5.259,-26.417,-13.903,3.996,-62.597,-51.036,-8.238,-1.856,-30.593,-9.449,-91.102,-49.408
5.262,-26.169,-13.419,4.05,-62.442,-51.474,-8.253,-1.847,-30.578,-9.442,-91.113,-49.412
5.281,-25.914,-12.947,4.101,-62.307,-51.908,-8.283,-1.846,-30.565,-9.427,-91.12,-49.424
5.338,-25.678,-12.504,4.126,-62.169,-52.34,-8.266,-1.848,-30.551,-9.418,-91.125,-49.438
5.346,-25.43,-12.05,4.182,-62.061,-52.761,-8.25,-1.857,-30.534,-9.411,-91.107,-49.471
5.385,-25.173,-11.609,4.219,-61.963,-53.167,-8.192,-1.875,-30.508,-9.388,-91.123,-49.495
5.384,-24.919,-11.168,4.267,-61.864,-53.567,-8.182,-1.89,-30.492,-9.368,-91.138,-49.517
5.372,-24.678,-10.749,4.323,-61.788,-53.949,-8.168,-1.88,-30.465,-9.358,-91.127,-49.54
5.388,-24.433,-10.324,4.378,-61.72,-54.31,-8.164,-1.894,-30.439,-9.344,-91.115,-49.562
5.434,-24.187,-9.938,4.415,-61.654,-54.644,-8.154,-1.924,-30.407,-9.331,-91.142,-49.577
5.436,-23.96,-9.556,4.471,-61.613,-54.988,-8.145,-1.94,-30.383,-9.322,-91.141,-49.577
5.436,-23.741,-9.204,4.544,-61.57,-55.305,-8.133,-1.93,-30.364,-9.318,-91.13,-49.6
5.442,-23.515,-8.845,4.636,-61.517,-55.597,-8.121,-1.971,-30.336,-9.308,-91.132,-49.63
5.461,-23.306,-8.534,4.707,-61.477,-55.869,-8.076,-1.979,-30.324,-9.279,-91.15,-49.64
5.453,-23.103,-8.22,4.752,-61.465,-56.138,-8.046,-2.017,-30.301,-9.257,-91.113,-49.666
5.454,-22.905,-7.931,4.828,-61.446,-56.381,-8.021,-2.026,-30.263,-9.238,-91.08,-49.687
5.45,-22.719,-7.657,4.905,-61.43,-56.614,-8.004,-2.012,-30.253,-9.222,-91.099,-49.707
5.433,-22.542,-7.411,4.972,-61.416,-56.835,-7.998,-2.024,-30.243,-9.212,-91.106,-49.723
5.473,-22.359,-7.157,5.03,-61.395,-57.031,-8.005,-2.018,-30.234,-9.2,-91.099,-49.745
5.453,-22.209,-6.961,5.113,-61.347,-57.191,-8.024,-2.024,-30.226,-9.195,-91.107,-49.755
5.479,-22.038,-6.755,5.183,-61.317,-57.356,-7.988,-2.062,-30.207,-9.195,-91.124,-49.759
5.489,-21.881,-6.568,5.23,-61.318,-57.523,-7.952,-2.075,-30.2,-9.191,-91.106,-49.775
5.489,-21.736,-6.404,5.29,-61.301,-57.672,-7.92,-2.113,-30.188,-9.175,-91.089,-49.792
5.485,-21.61,-6.272,5.341,-61.292,-57.813,-7.917,-2.095,-30.179,-9.173,-91.065,-49.809
5.487,-21.497,-6.152,5.395,-61.278,-57.94,-7.922,-2.099,-30.173,-9.164,-91.087,-49.823
5.501,-21.399,-6.055,5.426,-61.253,-58.032,-7.958,-2.125,-30.147,-9.17,-91.079,-49.829
5.512,-21.318,-5.971,5.476,-61.247,-58.124,-7.984,-2.122,-30.132,-9.164,-91.062,-49.838
5.489,-21.254,-5.92,5.517,-61.225,-58.187,-8.003,-2.117,-30.132,-9.15,-91.057,-49.853
5.488,-21.215,-5.868,5.557,-61.221,-58.256,-7.997,-2.108,-30.131,-9.141,-91.06,-49.86
5.464,-21.19,-5.841,5.589,-61.19,-58.28,-8.001,-2.1,-30.126,-9.155,-91.072,-49.865
5.455,-21.193,-5.854,5.597,-61.203,-58.318,-7.984,-2.098,-30.121,-9.164,-91.083,-49.868
5.444,-21.2,-5.867,5.622,-61.178,-58.318,-7.983,-2.102,-30.116,-9.163,-91.089,-49.875
5.426,-21.238,-5.888,5.652,-61.149,-58.3,-7.971,-2.097,-30.109,-9.162,-91.102,-49.883
5.401,-21.277,-5.932,5.667,-61.118,-58.266,-7.98,-2.092,-30.11,-9.161,-91.106,-49.895
5.392,-21.311,-5.99,5.681,-61.092,-58.22,-7.993,-2.091,-30.11,-9.157,-91.099,-49.898
5.362,-21.338,-6.038,5.692,-61.06,-58.164,-7.991,-2.086,-30.109,-9.156,-91.095,-49.9
5.33,-21.358,-6.083,5.699,-61.033,-58.114,-7.986,-2.081,-30.108,-9.157,-91.092,-49.911
5.294,-21.383,-6.138,5.705,-61.011,-58.069,-7.988,-2.075,-30.111,-9.152,-91.081,-49.919
5.256,-21.42,-6.214,5.71,-60.99,-58.022,-7.989,-2.066,-30.116,-9.142,-91.079,-49.928
5.209,-21.533,-6.373,5.713,-60.96,-57.946,-7.988,-2.052,-30.12,-9.142,-91.07,-49.935
5.161,-21.75,-6.638,5.718,-60.907,-57.812,-7.996,-2.04,-30.133,-9.132,-91.072,-49.943
5.124,-22.026,-6.97,5.731,-60.817,-57.596,-7.984,-2.029,-30.144,-9.14,-91.069,-49.951
5.085,-22.318,-7.346,5.739,-60.718,-57.339,-7.992,-2.002,-30.159,-9.147,-91.069,-49.958
5.059,-22.598,-7.728,5.748,-60.619,-57.072,-8.011,-1.989,-30.175,-9.14,-91.062,-49.962
5.036,-22.865,-8.123,5.74,-60.523,-56.795,-8.055,-1.973,-30.19,-9.124,-91.035,-49.978
4.999,-23.123,-8.516,5.731,-60.455,-56.539,-8.047,-1.957,-30.207,-9.122,-91.002,-49.994
4.966,-23.389,-8.924,5.726,-60.39,-56.277,-8.029,-1.932,-30.224,-9.113,-90.981,-50
4.943,-23.663,-9.367,5.722,-60.333,-56.018,-8.008,-1.93,-30.25,-9.109,-90.98,-50
4.941,-23.937,-9.83,5.719,-60.265,-55.733,-8.038,-1.905,-30.28,-9.122,-90.989,-50.002
4.935,-24.219,-10.304,5.713,-60.192,-55.431,-8.067,-1.894,-30.29,-9.124,-90.987,-50
4.945,-24.513,-10.789,5.721,-60.128,-55.126,-8.08,-1.875,-30.307,-9.131,-90.994,-50.004
4.919,-24.79,-11.298,5.712,-60.081,-54.809,-8.077,-1.829,-30.33,-9.127,-90.985,-50.013
4.959,-25.065,-11.84,5.692,-60.051,-54.503,-8.054,-1.794,-30.356,-9.121,-90.963,-50.028
4.978,-25.349,-12.409,5.681,-60.012,-54.172,-8.059,-1.774,-30.377,-9.117,-90.954,-50.038
4.99,-25.643,-12.961,5.672,-59.967,-53.823,-8.05,-1.763,-30.398,-9.124,-90.948,-50.046
5.008,-25.918,-13.541,5.658,-59.929,-53.454,-8.052,-1.75,-30.405,-9.135,-90.937,-50.055
5.071,-26.204,-14.104,5.665,-59.906,-53.102,-8.044,-1.733,-30.437,-9.134,-90.935,-50.06
5.081,-26.463,-14.678,5.643,-59.89,-52.727,-8.038,-1.723,-30.456,-9.132,-90.936,-50.072
5.134,-26.71,-15.242,5.633,-59.857,-52.321,-8.052,-1.669,-30.473,-9.137,-90.929,-50.078
5.151,-26.964,-15.849,5.61,-59.836,-51.913,-8.077,-1.663,-30.483,-9.132,-90.94,-50.074
5.255,-27.206,-16.427,5.592,-59.838,-51.506,-8.137,-1.647,-30.493,-9.13,-90.944,-50.073
5.307,-27.437,-17.046,5.604,-59.881,-51.104,-8.126,-1.645,-30.504,-9.13,-90.948,-50.071
5.378,-27.656,-17.645,5.61,-59.857,-50.659,-8.165,-1.618,-30.523,-9.13,-90.952,-50.073
5.452,-27.85,-18.255,5.583,-59.874,-50.207,-8.145,-1.592,-30.527,-9.124,-90.95,-50.077
5.525,-28.058,-18.859,5.575,-59.889,-49.756,-8.141,-1.594,-30.533,-9.12,-90.955,-50.077
5.607,-28.211,-19.465,5.569,-59.935,-49.311,-8.121,-1.561,-30.537,-9.118,-90.955,-50.081
5.719,-28.347,-20.033,5.603,-59.998,-48.835,-8.138,-1.539,-30.536,-9.118,-90.953,-50.079
5.819,-28.453,-20.63,5.591,-60.06,-48.378,-8.095,-1.519,-30.539,-9.121,-90.952,-50.079
5.935,-28.568,-21.214,5.578,-60.133,-47.915,-8.1,-1.504,-30.537,-9.126,-90.953,-50.078
6.045,-28.68,-21.779,5.606,-60.185,-47.435,-8.11,-1.498,-30.533,-9.125,-90.95,-50.08
6.113,-28.735,-22.362,5.655,-60.298,-46.959,-8.127,-1.5,-30.535,-9.125,-90.947,-50.082
6.179,-28.815,-22.95,5.659,-60.401,-46.467,-8.122,-1.501,-30.542,-9.126,-90.948,-50.081
6.397,-28.867,-23.443,5.627,-60.541,-45.993,-8.114,-1.5,-30.542,-9.129,-90.948,-50.081
6.471,-28.912,-24.036,5.742,-60.622,-45.497,-8.119,-1.494,-30.536,-9.13,-90.946,-50.083
6.617,-28.932,-24.617,5.731,-60.768,-45.039,-8.123,-1.496,-30.529,-9.132,-90.941,-50.088
6.728,-28.951,-25.161,5.785,-60.859,-44.539,-8.113,-1.474,-30.527,-9.136,-90.932,-50.095
6.817,-28.954,-25.714,5.816,-60.981,-44.042,-8.064,-1.445,-30.533,-9.138,-90.929,-50.097
6.786,-28.899,-26.288,5.889,-61.136,-43.643,-8.033,-1.436,-30.534,-9.152,-90.921,-50.096
6.799,-28.844,-26.897,5.836,-61.301,-43.185,-7.984,-1.433,-30.528,-9.158,-90.915,-50.095
6.898,-28.838,-27.488,5.953,-61.455,-42.723,-7.983,-1.429,-30.519,-9.165,-90.92,-50.089
6.932,-28.78,-28.044,5.986,-61.616,-42.266,-7.973,-1.425,-30.506,-9.169,-90.919,-50.084
6.944,-28.777,-28.606,6.071,-61.755,-41.836,-7.953,-1.409,-30.5,-9.181,-90.913,-50.078
7.005,-28.697,-29.097,6.08,-61.911,-41.388,-7.915,-1.417,-30.488,-9.194,-90.911,-50.067
6.998,-28.683,-29.636,6.123,-62.084,-40.95,-7.92,-1.411,-30.471,-9.2,-90.917,-50.059
6.974,-28.624,-30.191,6.118,-62.338,-40.537,-7.902,-1.408,-30.445,-9.199,-90.915,-50.055
7.058,-28.582,-30.71,6.247,-62.504,-40.13,-7.905,-1.394,-30.425,-9.198,-90.916,-50.051
7.098,-28.534,-31.251,6.325,-62.71,-39.755,-7.924,-1.382,-30.413,-9.197,-90.923,-50.042
6.951,-28.475,-31.782,6.374,-62.874,-39.385,-7.903,-1.378,-30.395,-9.204,-90.933,-50.031
6.992,-28.408,-32.224,6.41,-63.082,-39.024,-7.871,-1.375,-30.379,-9.202,-90.928,-50.022
6.869,-28.326,-32.742,6.438,-63.251,-38.654,-7.884,-1.361,-30.346,-9.19,-90.94,-50.009
6.812,-28.285,-33.201,6.451,-63.526,-38.262,-7.892,-1.37,-30.325,-9.176,-90.952,-49.995
6.878,-28.206,-33.605,6.413,-63.745,-37.986,-7.897,-1.358,-30.31,-9.167,-90.953,-49.977
6.725,-28.183,-34.087,6.502,-63.911,-37.647,-7.863,-1.358,-30.298,-9.166,-90.966,-49.954
6.639,-28.055,-34.469,6.438,-64.056,-37.388,-7.877,-1.365,-30.273,-9.162,-90.98,-49.934
6.628,-27.894,-34.83,6.485,-64.263,-37.1,-7.879,-1.37,-30.25,-9.165,-90.98,-49.922
