p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.154,-26.232,-34.868,5.325,-85.026,-34.95,-8.865,-0.029,-28.454,-9.103,-95.966,-46.107
5.14,-26.229,-34.882,5.331,-85.02,-34.964,-8.867,-0.025,-28.458,-9.103,-95.961,-46.103
5.128,-26.231,-34.861,5.312,-85.023,-34.95,-8.863,-0.024,-28.462,-9.092,-95.957,-46.103
5.082,-26.222,-34.884,5.308,-85.026,-34.945,-8.859,-0.022,-28.464,-9.072,-95.947,-46.099
5.031,-26.211,-34.908,5.301,-85.025,-34.965,-8.853,-0.022,-28.466,-9.062,-95.938,-46.102
4.931,-26.202,-34.897,5.309,-85.016,-34.954,-8.862,-0.029,-28.464,-9.042,-95.93,-46.101
4.878,-26.186,-34.885,5.316,-85.009,-34.974,-8.864,-0.032,-28.466,-9.023,-95.931,-46.098
4.824,-26.177,-34.854,5.31,-85.006,-34.967,-8.876,-0.035,-28.467,-9.016,-95.926,-46.109
4.823,-26.155,-34.85,5.304,-85.004,-34.989,-8.869,-0.034,-28.468,-9.01,-95.923,-46.114
4.766,-26.155,-34.86,5.307,-85.011,-34.969,-8.869,-0.033,-28.466,-9.002,-95.929,-46.109
4.742,-26.139,-34.899,5.305,-85.017,-34.962,-8.874,-0.038,-28.469,-9.007,-95.927,-46.107
4.746,-26.16,-34.896,5.295,-85.009,-34.986,-8.858,-0.035,-28.471,-9.016,-95.925,-46.111
4.706,-26.19,-34.896,5.296,-85.009,-34.988,-8.861,-0.034,-28.478,-9.021,-95.929,-46.111
4.714,-26.192,-34.906,5.293,-85.01,-34.93,-8.865,-0.035,-28.481,-9.036,-95.928,-46.111
4.735,-26.19,-34.9,5.3,-85.011,-34.919,-8.873,-0.036,-28.483,-9.055,-95.928,-46.112
4.751,-26.185,-34.886,5.291,-85.01,-34.927,-8.869,-0.035,-28.48,-9.067,-95.923,-46.108
4.749,-26.186,-34.851,5.286,-85.004,-34.946,-8.862,-0.036,-28.482,-9.084,-95.912,-46.102
4.753,-26.193,-34.854,5.29,-85.01,-34.925,-8.86,-0.035,-28.49,-9.092,-95.9,-46.104
4.755,-26.2,-34.794,5.295,-85.008,-34.919,-8.845,-0.033,-28.495,-9.088,-95.895,-46.096
4.761,-26.204,-34.8,5.299,-85.013,-34.942,-8.858,-0.039,-28.493,-9.103,-95.887,-46.101
4.747,-26.208,-34.833,5.311,-85.014,-34.923,-8.866,-0.041,-28.496,-9.096,-95.885,-46.101
4.746,-26.207,-34.772,5.314,-85.015,-34.922,-8.875,-0.04,-28.494,-9.091,-95.88,-46.107
4.764,-26.218,-34.751,5.313,-85.021,-34.923,-8.87,-0.038,-28.497,-9.09,-95.876,-46.113
4.784,-26.249,-34.708,5.301,-85.025,-34.934,-8.881,-0.037,-28.497,-9.093,-95.873,-46.11
4.801,-26.26,-34.678,5.299,-85.026,-34.924,-8.873,-0.032,-28.501,-9.104,-95.871,-46.108
4.81,-26.283,-34.638,5.298,-85.025,-34.935,-8.87,-0.031,-28.505,-9.121,-95.879,-46.102
4.816,-26.312,-34.624,5.306,-85.027,-34.921,-8.864,-0.028,-28.51,-9.127,-95.878,-46.105
4.853,-26.318,-34.587,5.295,-85.019,-34.941,-8.865,-0.031,-28.512,-9.13,-95.892,-46.103
4.909,-26.323,-34.566,5.298,-85.013,-34.935,-8.862,-0.027,-28.516,-9.138,-95.898,-46.109
4.923,-26.332,-34.579,5.298,-85.01,-34.926,-8.863,-0.03,-28.522,-9.142,-95.891,-46.106
4.947,-26.345,-34.564,5.298,-85.009,-34.948,-8.844,-0.034,-28.528,-9.14,-95.899,-46.107
4.974,-26.356,-34.52,5.292,-85.014,-34.911,-8.845,-0.035,-28.532,-9.13,-95.903,-46.111
4.959,-26.353,-34.534,5.3,-85.019,-34.882,-8.844,-0.038,-28.537,-9.126,-95.904,-46.115
4.968,-26.359,-34.501,5.292,-85.02,-34.902,-8.826,-0.038,-28.543,-9.118,-95.91,-46.116
4.964,-26.362,-34.506,5.282,-85.024,-34.902,-8.836,-0.04,-28.547,-9.113,-95.911,-46.114
4.955,-26.357,-34.497,5.28,-85.028,-34.938,-8.846,-0.043,-28.547,-9.113,-95.915,-46.116
4.941,-26.362,-34.45,5.282,-85.024,-34.94,-8.862,-0.051,-28.545,-9.109,-95.921,-46.115
4.926,-26.366,-34.473,5.282,-85.028,-35,-8.867,-0.051,-28.545,-9.106,-95.924,-46.118
4.91,-26.373,-34.446,5.282,-85.022,-34.997,-8.889,-0.057,-28.543,-9.112,-95.92,-46.119
4.899,-26.373,-34.419,5.288,-85.023,-34.986,-8.887,-0.053,-28.541,-9.123,-95.928,-46.117
4.897,-26.366,-34.414,5.294,-85.02,-35.011,-8.886,-0.058,-28.541,-9.112,-95.923,-46.117
4.879,-26.366,-34.433,5.29,-85.011,-34.992,-8.88,-0.059,-28.538,-9.102,-95.923,-46.114
4.852,-26.353,-34.404,5.288,-84.988,-35.01,-8.872,-0.059,-28.539,-9.093,-95.923,-46.117
4.799,-26.355,-34.371,5.313,-84.959,-35.021,-8.865,-0.053,-28.539,-9.079,-95.929,-46.118
4.765,-26.359,-34.346,5.325,-84.929,-35.043,-8.863,-0.053,-28.539,-9.049,-95.922,-46.112
4.738,-26.362,-34.323,5.331,-84.912,-35.048,-8.86,-0.053,-28.541,-9.044,-95.917,-46.108
4.73,-26.366,-34.304,5.386,-84.87,-35.016,-8.854,-0.059,-28.543,-9.052,-95.921,-46.097
4.757,-26.371,-34.279,5.387,-84.821,-35.044,-8.853,-0.059,-28.54,-9.054,-95.919,-46.092
4.746,-26.366,-34.221,5.361,-84.767,-35.069,-8.85,-0.059,-28.539,-9.054,-95.907,-46.089
4.783,-26.354,-34.194,5.345,-84.735,-35.09,-8.849,-0.06,-28.539,-9.061,-95.905,-46.083
4.8,-26.368,-34.167,5.349,-84.681,-35.122,-8.843,-0.057,-28.538,-9.068,-95.908,-46.079
4.785,-26.371,-34.148,5.37,-84.573,-35.135,-8.845,-0.056,-28.539,-9.06,-95.91,-46.072
4.806,-26.381,-34.078,5.439,-84.545,-35.151,-8.849,-0.06,-28.539,-9.049,-95.906,-46.07
4.828,-26.395,-34.042,5.415,-84.488,-35.17,-8.849,-0.062,-28.541,-9.039,-95.907,-46.069
4.838,-26.428,-33.973,5.414,-84.345,-35.208,-8.854,-0.063,-28.543,-9.031,-95.926,-46.057
4.847,-26.445,-33.932,5.479,-84.226,-35.23,-8.859,-0.064,-28.544,-9.031,-95.928,-46.056
4.891,-26.438,-33.859,5.496,-84.189,-35.313,-8.847,-0.067,-28.545,-9.033,-95.926,-46.056
4.906,-26.469,-33.768,5.58,-84.07,-35.361,-8.851,-0.067,-28.543,-9.034,-95.927,-46.052
4.963,-26.489,-33.686,5.534,-83.993,-35.405,-8.85,-0.069,-28.547,-9.038,-95.929,-46.049
5.019,-26.511,-33.59,5.636,-83.8,-35.445,-8.843,-0.067,-28.555,-9.051,-95.927,-46.043
5.122,-26.546,-33.468,5.645,-83.61,-35.509,-8.844,-0.066,-28.562,-9.063,-95.928,-46.028
5.196,-26.604,-33.347,5.732,-83.459,-35.57,-8.852,-0.064,-28.566,-9.089,-95.942,-46.019
5.243,-26.626,-33.161,5.735,-83.334,-35.653,-8.829,-0.058,-28.573,-9.104,-95.952,-46.007
5.322,-26.707,-32.998,5.764,-83.137,-35.727,-8.818,-0.06,-28.584,-9.12,-95.947,-45.993
5.412,-26.745,-32.829,5.819,-82.982,-35.784,-8.819,-0.052,-28.594,-9.113,-95.941,-45.987
5.479,-26.73,-32.742,5.719,-82.817,-35.891,-8.832,-0.054,-28.604,-9.102,-95.947,-45.984
5.534,-26.789,-32.571,5.761,-82.669,-36.005,-8.819,-0.049,-28.618,-9.107,-95.953,-45.972
5.455,-26.82,-32.368,5.725,-82.433,-36.156,-8.821,-0.055,-28.625,-9.116,-95.965,-45.962
5.476,-26.889,-32.146,5.732,-82.324,-36.284,-8.823,-0.056,-28.628,-9.135,-95.973,-45.945
5.632,-26.934,-31.868,5.777,-82.135,-36.374,-8.823,-0.053,-28.636,-9.14,-95.985,-45.945
5.621,-26.957,-31.668,5.804,-81.92,-36.494,-8.817,-0.045,-28.648,-9.117,-95.991,-45.947
5.633,-27.016,-31.465,5.746,-81.779,-36.638,-8.827,-0.041,-28.655,-9.096,-95.997,-45.948
5.658,-27.003,-31.237,5.765,-81.476,-36.753,-8.831,-0.043,-28.656,-9.104,-96.029,-45.926
5.722,-27.06,-30.975,5.768,-81.199,-36.968,-8.838,-0.054,-28.656,-9.107,-96.035,-45.9
5.737,-27.128,-30.8,5.853,-81.04,-37.13,-8.848,-0.049,-28.659,-9.129,-96.05,-45.884
5.679,-27.184,-30.466,5.796,-80.779,-37.3,-8.862,-0.05,-28.668,-9.144,-96.045,-45.861
5.692,-27.24,-30.185,5.718,-80.487,-37.494,-8.901,-0.046,-28.665,-9.132,-96.065,-45.848
5.629,-27.218,-29.875,5.73,-80.265,-37.684,-8.908,-0.07,-28.664,-9.16,-96.079,-45.847
5.692,-27.27,-29.555,5.751,-79.964,-37.88,-8.92,-0.081,-28.664,-9.161,-96.107,-45.823
5.642,-27.254,-29.298,5.682,-79.752,-38.132,-8.917,-0.086,-28.663,-9.15,-96.107,-45.822
5.623,-27.345,-28.998,5.756,-79.446,-38.383,-8.952,-0.088,-28.664,-9.138,-96.108,-45.814
5.663,-27.362,-28.63,5.777,-79.218,-38.605,-8.996,-0.093,-28.668,-9.127,-96.131,-45.787
5.612,-27.423,-28.361,5.604,-78.987,-38.887,-9.003,-0.106,-28.668,-9.137,-96.145,-45.771
5.618,-27.409,-27.943,5.639,-78.776,-39.164,-8.978,-0.101,-28.672,-9.106,-96.138,-45.764
5.646,-27.431,-27.562,5.617,-78.432,-39.418,-8.965,-0.099,-28.676,-9.079,-96.148,-45.763
5.606,-27.498,-27.231,5.58,-78.131,-39.7,-8.973,-0.102,-28.677,-9.09,-96.172,-45.754
5.53,-27.487,-26.882,5.531,-77.832,-39.963,-8.967,-0.101,-28.679,-9.12,-96.18,-45.749
5.611,-27.525,-26.538,5.492,-77.543,-40.337,-8.961,-0.103,-28.687,-9.141,-96.19,-45.735
5.679,-27.561,-26.163,5.409,-77.3,-40.681,-8.952,-0.107,-28.691,-9.153,-96.19,-45.732
5.665,-27.624,-25.812,5.295,-76.985,-40.954,-8.937,-0.105,-28.699,-9.153,-96.206,-45.717
5.643,-27.62,-25.501,5.177,-76.724,-41.253,-8.913,-0.085,-28.711,-9.135,-96.219,-45.714
5.656,-27.629,-25.111,5.134,-76.491,-41.64,-8.905,-0.076,-28.722,-9.148,-96.226,-45.71
5.574,-27.63,-24.76,5.095,-76.211,-42.036,-8.918,-0.087,-28.732,-9.134,-96.227,-45.703
5.511,-27.6,-24.416,5.041,-75.923,-42.453,-8.896,-0.096,-28.745,-9.113,-96.241,-45.694
5.552,-27.643,-24.079,4.939,-75.633,-42.794,-8.889,-0.101,-28.758,-9.106,-96.239,-45.686
5.627,-27.665,-23.726,4.847,-75.361,-43.16,-8.893,-0.109,-28.762,-9.107,-96.235,-45.687
5.583,-27.644,-23.362,4.807,-75.146,-43.475,-8.908,-0.104,-28.769,-9.087,-96.25,-45.669
5.646,-27.649,-22.978,4.737,-74.84,-43.883,-8.9,-0.104,-28.787,-9.1,-96.269,-45.646
5.603,-27.626,-22.634,4.695,-74.563,-44.288,-8.888,-0.117,-28.799,-9.092,-96.308,-45.621
5.516,-27.609,-22.267,4.631,-74.333,-44.646,-8.877,-0.117,-28.805,-9.125,-96.299,-45.596
5.521,-27.593,-21.874,4.549,-74.113,-45.048,-8.888,-0.126,-28.807,-9.135,-96.316,-45.562
5.508,-27.596,-21.519,4.498,-73.867,-45.542,-8.879,-0.124,-28.82,-9.116,-96.308,-45.559
5.472,-27.566,-21.166,4.464,-73.627,-45.964,-8.905,-0.127,-28.821,-9.1,-96.322,-45.544
5.483,-27.529,-20.824,4.422,-73.361,-46.37,-8.91,-0.133,-28.824,-9.117,-96.315,-45.537
5.432,-27.49,-20.456,4.255,-73.137,-46.801,-8.913,-0.135,-28.826,-9.119,-96.322,-45.522
5.338,-27.436,-20.109,4.181,-72.853,-47.244,-8.922,-0.14,-28.829,-9.125,-96.353,-45.513
5.307,-27.396,-19.76,4.056,-72.656,-47.671,-8.944,-0.152,-28.836,-9.109,-96.367,-45.499
5.263,-27.345,-19.39,4.008,-72.457,-48.151,-8.97,-0.172,-28.844,-9.093,-96.35,-45.482
5.177,-27.267,-19.009,3.979,-72.247,-48.634,-8.969,-0.189,-28.858,-9.079,-96.352,-45.47
5.071,-27.212,-18.651,3.891,-72.067,-49.055,-8.95,-0.19,-28.869,-9.051,-96.356,-45.464
5.08,-27.128,-18.271,3.848,-71.876,-49.495,-8.954,-0.19,-28.878,-9.064,-96.374,-45.447
5.017,-27.062,-17.902,3.783,-71.706,-49.949,-8.946,-0.202,-28.893,-9.089,-96.391,-45.423
4.916,-26.963,-17.526,3.741,-71.545,-50.468,-8.932,-0.222,-28.91,-9.104,-96.382,-45.405
4.882,-26.891,-17.169,3.68,-71.368,-50.945,-8.957,-0.241,-28.921,-9.106,-96.401,-45.394
4.796,-26.803,-16.822,3.595,-71.239,-51.426,-8.954,-0.23,-28.923,-9.116,-96.388,-45.386
4.785,-26.685,-16.432,3.571,-71.11,-51.869,-8.943,-0.225,-28.935,-9.123,-96.375,-45.385
4.693,-26.587,-16.079,3.574,-71.024,-52.397,-8.91,-0.217,-28.951,-9.123,-96.384,-45.38
4.609,-26.46,-15.648,3.557,-70.916,-52.843,-8.903,-0.208,-28.97,-9.14,-96.409,-45.381
4.6,-26.366,-15.298,3.562,-70.838,-53.3,-8.914,-0.212,-28.986,-9.174,-96.407,-45.369
4.54,-26.254,-14.948,3.547,-70.759,-53.807,-8.874,-0.222,-29.001,-9.19,-96.407,-45.352
4.48,-26.128,-14.574,3.542,-70.696,-54.336,-8.884,-0.226,-29.011,-9.209,-96.405,-45.338
4.452,-25.996,-14.21,3.511,-70.648,-54.846,-8.838,-0.217,-29.022,-9.21,-96.408,-45.321
4.425,-25.863,-13.887,3.527,-70.621,-55.33,-8.825,-0.222,-29.049,-9.217,-96.395,-45.318
4.398,-25.719,-13.517,3.532,-70.601,-55.801,-8.824,-0.22,-29.061,-9.204,-96.396,-45.317
4.339,-25.573,-13.193,3.535,-70.599,-56.261,-8.828,-0.239,-29.079,-9.192,-96.401,-45.323
4.281,-25.423,-12.83,3.548,-70.612,-56.723,-8.809,-0.253,-29.088,-9.177,-96.415,-45.319
4.267,-25.28,-12.532,3.581,-70.641,-57.169,-8.764,-0.239,-29.095,-9.166,-96.416,-45.319
4.233,-25.126,-12.212,3.577,-70.673,-57.606,-8.755,-0.253,-29.093,-9.145,-96.417,-45.322
4.163,-24.977,-11.965,3.593,-70.721,-58.053,-8.773,-0.255,-29.095,-9.132,-96.416,-45.33
4.16,-24.82,-11.67,3.615,-70.786,-58.48,-8.786,-0.261,-29.089,-9.13,-96.415,-45.321
4.131,-24.689,-11.37,3.64,-70.854,-58.892,-8.79,-0.261,-29.086,-9.128,-96.418,-45.31
4.101,-24.551,-11.116,3.662,-70.924,-59.296,-8.792,-0.261,-29.083,-9.119,-96.416,-45.306
4.075,-24.407,-10.845,3.679,-71.009,-59.672,-8.791,-0.26,-29.081,-9.109,-96.406,-45.307
4.061,-24.258,-10.551,3.706,-71.096,-60.045,-8.794,-0.263,-29.081,-9.088,-96.407,-45.319
4.043,-24.125,-10.32,3.737,-71.19,-60.416,-8.788,-0.265,-29.081,-9.057,-96.411,-45.326
4.02,-24.006,-10.121,3.775,-71.291,-60.788,-8.795,-0.265,-29.08,-9.02,-96.42,-45.334
4.009,-23.894,-9.92,3.82,-71.406,-61.161,-8.786,-0.266,-29.076,-9.024,-96.413,-45.329
3.989,-23.78,-9.714,3.866,-71.498,-61.514,-8.779,-0.269,-29.072,-9.027,-96.402,-45.322
3.998,-23.656,-9.524,3.909,-71.61,-61.804,-8.793,-0.277,-29.068,-9.018,-96.399,-45.327
3.983,-23.559,-9.363,3.957,-71.715,-62.1,-8.79,-0.273,-29.065,-9.011,-96.402,-45.337
3.971,-23.46,-9.188,3.994,-71.838,-62.368,-8.779,-0.273,-29.069,-8.987,-96.393,-45.349
3.965,-23.375,-9.065,4.062,-71.947,-62.617,-8.775,-0.272,-29.072,-8.99,-96.392,-45.36
3.958,-23.294,-8.967,4.112,-72.052,-62.895,-8.764,-0.27,-29.075,-8.97,-96.379,-45.361
3.955,-23.225,-8.953,4.16,-72.154,-63.098,-8.749,-0.275,-29.074,-8.964,-96.373,-45.368
3.959,-23.175,-8.899,4.223,-72.258,-63.377,-8.727,-0.271,-29.074,-8.948,-96.36,-45.379
3.979,-23.13,-8.826,4.285,-72.367,-63.591,-8.732,-0.274,-29.073,-8.951,-96.356,-45.381
3.971,-23.097,-8.793,4.339,-72.47,-63.776,-8.701,-0.27,-29.069,-8.966,-96.361,-45.387
3.951,-23.081,-8.824,4.399,-72.56,-63.947,-8.705,-0.271,-29.062,-8.97,-96.36,-45.388
3.965,-23.074,-8.79,4.452,-72.649,-64.096,-8.704,-0.266,-29.056,-8.965,-96.352,-45.395
3.979,-23.084,-8.775,4.509,-72.724,-64.273,-8.704,-0.264,-29.055,-8.968,-96.352,-45.402
3.962,-23.11,-8.818,4.563,-72.81,-64.393,-8.698,-0.262,-29.056,-8.977,-96.351,-45.408
3.968,-23.138,-8.884,4.618,-72.878,-64.496,-8.691,-0.257,-29.053,-8.984,-96.346,-45.414
3.965,-23.159,-8.929,4.679,-72.94,-64.594,-8.679,-0.251,-29.049,-8.987,-96.347,-45.421
3.953,-23.173,-8.951,4.734,-72.999,-64.66,-8.634,-0.242,-29.041,-8.99,-96.333,-45.436
3.941,-23.189,-9.019,4.775,-73.035,-64.782,-8.641,-0.237,-29.038,-8.983,-96.325,-45.456
3.929,-23.215,-9.121,4.846,-73.069,-64.857,-8.654,-0.226,-29.03,-8.974,-96.31,-45.471
3.931,-23.284,-9.264,4.898,-73.097,-64.911,-8.647,-0.225,-29.026,-8.963,-96.326,-45.482
3.952,-23.428,-9.481,4.962,-73.125,-64.973,-8.66,-0.222,-29.016,-8.98,-96.323,-45.494
3.977,-23.605,-9.829,5.02,-73.135,-65.015,-8.661,-0.219,-29.01,-8.976,-96.332,-45.506
4.008,-23.8,-10.16,5.089,-73.143,-65.018,-8.66,-0.214,-29.009,-8.981,-96.337,-45.506
4.04,-23.981,-10.454,5.151,-73.134,-65.039,-8.673,-0.209,-29.005,-8.976,-96.336,-45.508
4.067,-24.156,-10.785,5.211,-73.119,-65.029,-8.681,-0.197,-29.001,-8.939,-96.35,-45.523
4.072,-24.322,-11.066,5.26,-73.096,-65.034,-8.668,-0.199,-28.992,-8.927,-96.35,-45.524
4.079,-24.491,-11.425,5.308,-73.071,-65.048,-8.665,-0.195,-28.982,-8.924,-96.361,-45.512
4.114,-24.642,-11.699,5.359,-73.045,-65.038,-8.687,-0.183,-28.974,-8.919,-96.368,-45.513
4.163,-24.805,-12.009,5.376,-73.014,-65.013,-8.687,-0.16,-28.963,-8.934,-96.366,-45.505
4.171,-24.965,-12.341,5.398,-72.984,-64.987,-8.71,-0.144,-28.96,-8.925,-96.366,-45.5
4.214,-25.135,-12.679,5.427,-72.954,-64.905,-8.711,-0.139,-28.959,-8.925,-96.367,-45.504
4.246,-25.298,-13.043,5.457,-72.916,-64.883,-8.695,-0.12,-28.948,-8.924,-96.371,-45.51
4.271,-25.456,-13.343,5.495,-72.86,-64.765,-8.723,-0.12,-28.941,-8.918,-96.387,-45.52
4.326,-25.604,-13.725,5.536,-72.781,-64.677,-8.699,-0.111,-28.937,-8.89,-96.397,-45.519
4.383,-25.745,-14.088,5.584,-72.675,-64.554,-8.718,-0.106,-28.93,-8.873,-96.435,-45.534
4.422,-25.871,-14.423,5.64,-72.549,-64.4,-8.725,-0.108,-28.915,-8.853,-96.453,-45.535
4.455,-25.985,-14.779,5.7,-72.413,-64.3,-8.766,-0.116,-28.901,-8.846,-96.451,-45.532
4.518,-26.118,-15.127,5.751,-72.273,-64.138,-8.763,-0.12,-28.895,-8.859,-96.476,-45.526
4.566,-26.24,-15.534,5.79,-72.133,-63.993,-8.753,-0.106,-28.895,-8.859,-96.475,-45.517
4.648,-26.386,-15.937,5.833,-71.987,-63.849,-8.741,-0.102,-28.895,-8.874,-96.475,-45.523
4.703,-26.48,-16.343,5.866,-71.836,-63.682,-8.728,-0.089,-28.889,-8.883,-96.472,-45.527
4.836,-26.599,-16.744,5.9,-71.683,-63.463,-8.742,-0.079,-28.874,-8.897,-96.47,-45.53
4.899,-26.698,-17.145,5.928,-71.523,-63.274,-8.722,-0.063,-28.862,-8.897,-96.475,-45.522
4.922,-26.821,-17.55,5.961,-71.363,-63.071,-8.713,-0.047,-28.854,-8.899,-96.478,-45.518
5.021,-26.922,-17.946,5.988,-71.194,-62.85,-8.731,-0.029,-28.847,-8.904,-96.478,-45.522
5.055,-27.002,-18.366,5.992,-71.024,-62.599,-8.765,-0.028,-28.833,-8.915,-96.489,-45.513
5.132,-27.095,-18.813,5.994,-70.851,-62.331,-8.769,-0.037,-28.824,-8.926,-96.494,-45.522
5.256,-27.181,-19.286,5.987,-70.669,-62.06,-8.777,-0.029,-28.813,-8.947,-96.505,-45.511
5.227,-27.239,-19.794,6.005,-70.494,-61.793,-8.769,-0.009,-28.8,-8.956,-96.51,-45.513
5.312,-27.298,-20.19,5.992,-70.305,-61.475,-8.758,0.007,-28.794,-8.949,-96.52,-45.509
5.372,-27.342,-20.582,5.99,-70.115,-61.205,-8.745,0.02,-28.788,-8.935,-96.519,-45.507
5.446,-27.388,-21.011,5.995,-69.923,-60.881,-8.756,0.032,-28.775,-8.931,-96.529,-45.509
5.519,-27.457,-21.464,6.013,-69.736,-60.558,-8.781,0.014,-28.76,-8.95,-96.542,-45.503
5.58,-27.465,-21.915,5.993,-69.527,-60.203,-8.789,0.025,-28.738,-8.968,-96.579,-45.492
5.634,-27.5,-22.337,5.989,-69.345,-59.851,-8.774,0.038,-28.738,-8.972,-96.602,-45.473
5.683,-27.556,-22.756,5.996,-69.152,-59.424,-8.76,0.057,-28.733,-8.965,-96.616,-45.478
5.645,-27.539,-23.202,5.986,-68.969,-58.991,-8.728,0.057,-28.73,-8.944,-96.629,-45.479
5.602,-27.569,-23.709,5.977,-68.766,-58.538,-8.75,0.064,-28.713,-8.967,-96.654,-45.478
5.568,-27.561,-24.218,5.993,-68.58,-58.088,-8.747,0.064,-28.701,-8.964,-96.665,-45.472
5.618,-27.53,-24.689,5.983,-68.399,-57.655,-8.739,0.068,-28.686,-8.959,-96.684,-45.454
5.692,-27.479,-25.172,5.967,-68.215,-57.171,-8.769,0.056,-28.67,-8.983,-96.711,-45.45
5.748,-27.369,-25.683,5.93,-68.037,-56.682,-8.759,0.049,-28.658,-8.998,-96.732,-45.435
5.829,-27.258,-26.193,5.907,-67.865,-56.156,-8.74,0.048,-28.648,-9.029,-96.744,-45.43
5.847,-27.16,-26.707,5.899,-67.692,-55.696,-8.764,0.05,-28.634,-9.031,-96.737,-45.418
5.835,-27.098,-27.283,5.89,-67.538,-55.215,-8.753,0.055,-28.622,-9.048,-96.732,-45.401
5.854,-26.985,-27.733,5.892,-67.378,-54.686,-8.771,0.06,-28.61,-9.034,-96.763,-45.395
5.758,-26.921,-28.288,5.858,-67.248,-54.14,-8.77,0.049,-28.593,-9.048,-96.765,-45.385
5.772,-26.848,-28.808,5.861,-67.113,-53.632,-8.789,0.038,-28.557,-9.054,-96.767,-45.384
5.768,-26.784,-29.337,5.853,-67.009,-53.115,-8.815,0.039,-28.53,-9.059,-96.789,-45.388
5.707,-26.746,-29.831,5.812,-66.908,-52.602,-8.823,0.037,-28.512,-9.063,-96.789,-45.4
5.749,-26.684,-30.327,5.81,-66.827,-52.123,-8.866,0.054,-28.497,-9.088,-96.785,-45.407
5.764,-26.656,-30.809,5.782,-66.727,-51.531,-8.837,0.061,-28.49,-9.092,-96.792,-45.411
5.733,-26.61,-31.302,5.786,-66.647,-50.962,-8.838,0.048,-28.476,-9.078,-96.798,-45.412
