p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.038,-11.584,-34.794,9.418,-87.281,-35.603,-8.167,10.39,-23.065,-10.1,-95.981,-55.061
9.031,-11.581,-34.808,9.417,-87.286,-35.603,-8.186,10.384,-23.056,-10.098,-95.978,-55.06
9.03,-11.583,-34.803,9.419,-87.284,-35.589,-8.182,10.383,-23.049,-10.098,-95.977,-55.061
9.026,-11.587,-34.799,9.422,-87.294,-35.591,-8.186,10.386,-23.046,-10.095,-95.975,-55.058
9.01,-11.592,-34.848,9.416,-87.288,-35.594,-8.181,10.384,-23.042,-10.095,-95.976,-55.059
8.994,-11.579,-34.846,9.4,-87.275,-35.566,-8.179,10.375,-23.044,-10.095,-95.976,-55.06
8.995,-11.575,-34.836,9.404,-87.271,-35.568,-8.179,10.378,-23.046,-10.096,-95.975,-55.06
8.987,-11.583,-34.804,9.422,-87.263,-35.599,-8.179,10.377,-23.048,-10.098,-95.97,-55.061
8.972,-11.577,-34.798,9.435,-87.265,-35.594,-8.181,10.371,-23.052,-10.106,-95.958,-55.062
8.952,-11.57,-34.796,9.433,-87.259,-35.6,-8.183,10.373,-23.049,-10.116,-95.939,-55.065
8.925,-11.569,-34.816,9.426,-87.26,-35.625,-8.182,10.378,-23.047,-10.127,-95.924,-55.071
8.905,-11.55,-34.816,9.424,-87.26,-35.642,-8.185,10.375,-23.048,-10.134,-95.914,-55.073
8.915,-11.55,-34.844,9.42,-87.278,-35.625,-8.187,10.376,-23.046,-10.136,-95.909,-55.07
8.883,-11.556,-34.866,9.427,-87.28,-35.619,-8.185,10.374,-23.045,-10.141,-95.904,-55.072
8.882,-11.561,-34.859,9.418,-87.279,-35.661,-8.187,10.371,-23.043,-10.148,-95.897,-55.08
8.87,-11.56,-34.877,9.41,-87.283,-35.656,-8.184,10.371,-23.043,-10.143,-95.893,-55.079
8.867,-11.55,-34.914,9.407,-87.277,-35.658,-8.18,10.369,-23.046,-10.142,-95.887,-55.084
8.879,-11.547,-34.95,9.404,-87.282,-35.654,-8.174,10.368,-23.045,-10.146,-95.887,-55.087
8.876,-11.537,-34.923,9.403,-87.275,-35.678,-8.18,10.371,-23.041,-10.142,-95.883,-55.085
8.882,-11.543,-34.906,9.417,-87.277,-35.671,-8.189,10.37,-23.035,-10.14,-95.884,-55.086
8.889,-11.553,-34.915,9.405,-87.284,-35.676,-8.204,10.368,-23.021,-10.143,-95.884,-55.09
8.894,-11.548,-34.948,9.419,-87.292,-35.645,-8.214,10.369,-23.009,-10.141,-95.88,-55.094
8.901,-11.553,-34.939,9.423,-87.304,-35.664,-8.226,10.366,-23,-10.132,-95.885,-55.093
8.911,-11.554,-34.918,9.393,-87.343,-35.665,-8.247,10.359,-22.989,-10.127,-95.888,-55.093
8.918,-11.554,-34.918,9.39,-87.334,-35.682,-8.256,10.365,-22.976,-10.122,-95.892,-55.094
8.935,-11.562,-34.93,9.382,-87.325,-35.686,-8.272,10.364,-22.961,-10.118,-95.896,-55.095
8.95,-11.564,-34.935,9.382,-87.323,-35.676,-8.254,10.36,-22.969,-10.111,-95.901,-55.097
8.961,-11.574,-34.958,9.377,-87.331,-35.64,-8.246,10.362,-22.969,-10.106,-95.903,-55.101
8.971,-11.576,-34.985,9.369,-87.34,-35.64,-8.247,10.363,-22.967,-10.102,-95.905,-55.106
8.984,-11.583,-34.979,9.368,-87.347,-35.693,-8.254,10.361,-22.961,-10.096,-95.902,-55.109
9.013,-11.601,-34.994,9.358,-87.372,-35.707,-8.246,10.362,-22.961,-10.095,-95.901,-55.113
9.049,-11.614,-35.018,9.361,-87.377,-35.731,-8.243,10.361,-22.961,-10.094,-95.897,-55.117
9.044,-11.615,-34.997,9.367,-87.36,-35.728,-8.237,10.36,-22.964,-10.092,-95.898,-55.12
9.048,-11.612,-34.996,9.373,-87.358,-35.722,-8.229,10.359,-22.968,-10.089,-95.898,-55.12
9.06,-11.604,-35.036,9.367,-87.353,-35.683,-8.221,10.359,-22.972,-10.092,-95.899,-55.123
9.061,-11.601,-35.044,9.373,-87.351,-35.69,-8.211,10.359,-22.975,-10.093,-95.9,-55.126
9.064,-11.611,-35.005,9.378,-87.356,-35.662,-8.198,10.358,-22.977,-10.096,-95.899,-55.128
9.062,-11.604,-34.996,9.378,-87.352,-35.652,-8.183,10.36,-22.982,-10.101,-95.897,-55.134
9.051,-11.599,-34.976,9.392,-87.34,-35.658,-8.163,10.355,-22.99,-10.115,-95.896,-55.146
9.051,-11.597,-34.958,9.402,-87.335,-35.642,-8.172,10.354,-22.984,-10.125,-95.898,-55.156
9.047,-11.595,-34.923,9.408,-87.325,-35.638,-8.17,10.359,-22.98,-10.13,-95.901,-55.164
9.052,-11.601,-34.932,9.415,-87.311,-35.662,-8.174,10.357,-22.979,-10.142,-95.901,-55.176
9.072,-11.62,-34.913,9.403,-87.315,-35.666,-8.174,10.362,-22.977,-10.147,-95.899,-55.182
9.078,-11.615,-34.889,9.393,-87.313,-35.651,-8.173,10.364,-22.977,-10.145,-95.895,-55.184
9.082,-11.619,-34.837,9.379,-87.311,-35.66,-8.172,10.367,-22.975,-10.147,-95.897,-55.187
9.085,-11.628,-34.824,9.368,-87.307,-35.644,-8.181,10.367,-22.975,-10.147,-95.896,-55.191
9.068,-11.609,-34.805,9.373,-87.296,-35.637,-8.182,10.37,-22.972,-10.149,-95.892,-55.198
9.046,-11.614,-34.796,9.38,-87.262,-35.646,-8.19,10.37,-22.973,-10.151,-95.892,-55.205
9.034,-11.596,-34.797,9.367,-87.257,-35.64,-8.189,10.373,-22.975,-10.148,-95.893,-55.203
8.995,-11.598,-34.789,9.375,-87.262,-35.644,-8.191,10.375,-22.973,-10.144,-95.89,-55.202
8.979,-11.586,-34.765,9.385,-87.268,-35.618,-8.198,10.379,-22.973,-10.146,-95.887,-55.205
8.966,-11.597,-34.763,9.375,-87.269,-35.61,-8.213,10.382,-22.97,-10.145,-95.885,-55.205
8.951,-11.613,-34.703,9.383,-87.259,-35.615,-8.213,10.386,-22.968,-10.141,-95.885,-55.204
8.972,-11.636,-34.724,9.389,-87.235,-35.601,-8.221,10.399,-22.961,-10.135,-95.884,-55.2
8.973,-11.669,-34.732,9.411,-87.228,-35.584,-8.212,10.405,-22.963,-10.127,-95.882,-55.196
8.962,-11.666,-34.732,9.404,-87.234,-35.559,-8.209,10.405,-22.968,-10.122,-95.884,-55.192
8.93,-11.685,-34.715,9.399,-87.242,-35.595,-8.206,10.413,-22.969,-10.115,-95.885,-55.187
8.938,-11.693,-34.685,9.387,-87.241,-35.599,-8.201,10.413,-22.975,-10.112,-95.884,-55.182
8.952,-11.687,-34.66,9.373,-87.225,-35.63,-8.193,10.415,-22.98,-10.108,-95.882,-55.18
8.976,-11.746,-34.608,9.383,-87.209,-35.629,-8.189,10.414,-22.986,-10.108,-95.881,-55.179
8.998,-11.774,-34.593,9.376,-87.187,-35.645,-8.192,10.417,-22.989,-10.104,-95.881,-55.175
8.985,-11.813,-34.579,9.368,-87.189,-35.631,-8.194,10.421,-22.992,-10.106,-95.882,-55.176
8.961,-11.8,-34.552,9.354,-87.165,-35.672,-8.19,10.422,-22.996,-10.103,-95.879,-55.173
8.978,-11.828,-34.425,9.342,-87.159,-35.714,-8.185,10.42,-23.003,-10.102,-95.881,-55.171
8.964,-11.845,-34.398,9.354,-87.114,-35.702,-8.177,10.419,-23.009,-10.103,-95.883,-55.17
8.95,-11.885,-34.325,9.333,-87.094,-35.747,-8.161,10.428,-23.018,-10.102,-95.885,-55.168
8.97,-11.961,-34.244,9.343,-87.061,-35.735,-8.134,10.438,-23.036,-10.1,-95.884,-55.167
8.969,-12.012,-34.209,9.333,-87.071,-35.773,-8.135,10.437,-23.043,-10.103,-95.885,-55.169
9.004,-12.045,-34.153,9.31,-87.049,-35.795,-8.139,10.439,-23.049,-10.108,-95.884,-55.172
9,-12.052,-34.102,9.354,-86.996,-35.809,-8.148,10.437,-23.053,-10.112,-95.885,-55.174
9.017,-12.038,-34.055,9.391,-86.943,-35.854,-8.154,10.441,-23.051,-10.118,-95.887,-55.177
9.052,-12.079,-33.951,9.377,-86.93,-35.891,-8.153,10.448,-23.05,-10.127,-95.892,-55.179
9.015,-12.087,-33.882,9.427,-86.884,-35.859,-8.154,10.448,-23.052,-10.139,-95.898,-55.182
8.991,-12.137,-33.804,9.427,-86.855,-35.907,-8.143,10.454,-23.053,-10.147,-95.904,-55.182
8.999,-12.186,-33.713,9.422,-86.789,-35.94,-8.13,10.464,-23.062,-10.152,-95.909,-55.181
8.992,-12.231,-33.642,9.469,-86.688,-35.895,-8.135,10.468,-23.066,-10.159,-95.913,-55.182
8.965,-12.292,-33.528,9.505,-86.616,-35.925,-8.138,10.47,-23.067,-10.157,-95.921,-55.178
9.004,-12.32,-33.445,9.495,-86.541,-35.922,-8.139,10.473,-23.068,-10.161,-95.928,-55.177
8.928,-12.33,-33.367,9.447,-86.487,-35.934,-8.132,10.472,-23.08,-10.165,-95.941,-55.174
8.87,-12.325,-33.195,9.444,-86.414,-35.959,-8.146,10.472,-23.078,-10.169,-95.949,-55.171
8.853,-12.416,-33.1,9.423,-86.359,-36.018,-8.15,10.477,-23.08,-10.167,-95.95,-55.163
8.835,-12.434,-32.988,9.411,-86.234,-36.033,-8.15,10.483,-23.082,-10.168,-95.958,-55.156
8.807,-12.497,-32.842,9.413,-86.251,-36.036,-8.149,10.485,-23.09,-10.171,-95.964,-55.152
8.755,-12.535,-32.661,9.37,-86.245,-36.075,-8.167,10.489,-23.086,-10.168,-95.957,-55.147
8.751,-12.627,-32.499,9.314,-86.148,-36.083,-8.18,10.493,-23.088,-10.167,-95.956,-55.142
8.759,-12.678,-32.325,9.287,-86.134,-36.115,-8.194,10.491,-23.09,-10.167,-95.958,-55.135
8.716,-12.765,-32.183,9.292,-86.113,-36.164,-8.193,10.498,-23.095,-10.166,-95.959,-55.129
8.659,-12.848,-32.008,9.298,-86.015,-36.187,-8.197,10.505,-23.096,-10.165,-95.965,-55.12
8.707,-12.882,-31.795,9.314,-85.889,-36.189,-8.205,10.504,-23.101,-10.168,-95.972,-55.112
8.638,-12.958,-31.622,9.343,-85.839,-36.187,-8.221,10.513,-23.098,-10.169,-95.986,-55.1
8.648,-13.07,-31.397,9.324,-85.676,-36.246,-8.212,10.511,-23.107,-10.167,-96.001,-55.085
8.633,-13.197,-31.229,9.324,-85.594,-36.308,-8.23,10.51,-23.11,-10.169,-96.011,-55.077
8.609,-13.228,-31.07,9.37,-85.549,-36.339,-8.223,10.512,-23.116,-10.173,-96.033,-55.069
8.613,-13.329,-30.854,9.404,-85.44,-36.377,-8.225,10.513,-23.121,-10.178,-96.045,-55.06
8.58,-13.421,-30.704,9.451,-85.404,-36.392,-8.221,10.519,-23.127,-10.174,-96.053,-55.051
8.577,-13.495,-30.506,9.479,-85.339,-36.413,-8.23,10.533,-23.13,-10.174,-96.065,-55.043
8.588,-13.582,-30.328,9.405,-85.233,-36.487,-8.225,10.529,-23.143,-10.17,-96.088,-55.033
8.573,-13.693,-30.113,9.316,-85.101,-36.565,-8.241,10.545,-23.139,-10.166,-96.099,-55.017
8.544,-13.747,-29.988,9.369,-85.029,-36.566,-8.241,10.545,-23.147,-10.177,-96.106,-54.995
8.572,-13.846,-29.799,9.334,-85.01,-36.607,-8.235,10.54,-23.157,-10.185,-96.126,-54.983
8.543,-13.902,-29.693,9.362,-84.97,-36.597,-8.235,10.549,-23.162,-10.188,-96.136,-54.977
8.549,-13.947,-29.529,9.301,-84.769,-36.669,-8.248,10.554,-23.172,-10.191,-96.144,-54.973
8.541,-14.013,-29.315,9.271,-84.616,-36.756,-8.248,10.56,-23.182,-10.196,-96.164,-54.969
8.582,-14.057,-29.155,9.255,-84.63,-36.857,-8.247,10.555,-23.2,-10.2,-96.165,-54.965
8.534,-14.131,-29.014,9.353,-84.509,-36.852,-8.226,10.558,-23.221,-10.198,-96.191,-54.961
8.511,-14.185,-28.872,9.355,-84.405,-36.985,-8.237,10.574,-23.227,-10.195,-96.197,-54.958
8.517,-14.225,-28.709,9.354,-84.266,-37.067,-8.23,10.586,-23.24,-10.194,-96.2,-54.946
8.48,-14.262,-28.549,9.348,-84.223,-37.126,-8.253,10.591,-23.242,-10.198,-96.217,-54.942
8.448,-14.334,-28.451,9.288,-84.237,-37.198,-8.261,10.606,-23.258,-10.194,-96.242,-54.935
8.455,-14.342,-28.293,9.322,-84.118,-37.321,-8.259,10.613,-23.277,-10.193,-96.253,-54.924
8.459,-14.319,-28.188,9.359,-83.9,-37.377,-8.255,10.608,-23.301,-10.207,-96.261,-54.924
8.475,-14.368,-28.05,9.378,-83.842,-37.428,-8.264,10.626,-23.308,-10.205,-96.277,-54.918
8.475,-14.387,-27.936,9.418,-83.819,-37.518,-8.251,10.618,-23.33,-10.209,-96.282,-54.915
8.513,-14.379,-27.776,9.405,-83.74,-37.503,-8.241,10.639,-23.352,-10.197,-96.29,-54.919
8.483,-14.34,-27.68,9.39,-83.642,-37.569,-8.222,10.638,-23.38,-10.192,-96.299,-54.916
8.423,-14.375,-27.532,9.36,-83.597,-37.664,-8.213,10.642,-23.4,-10.192,-96.304,-54.914
8.438,-14.366,-27.399,9.389,-83.359,-37.754,-8.21,10.653,-23.412,-10.192,-96.309,-54.912
8.414,-14.383,-27.276,9.366,-83.164,-37.816,-8.234,10.662,-23.412,-10.186,-96.335,-54.907
8.436,-14.443,-27.114,9.368,-83.097,-37.916,-8.217,10.674,-23.434,-10.187,-96.341,-54.904
8.44,-14.475,-26.974,9.346,-82.954,-37.996,-8.237,10.661,-23.442,-10.19,-96.358,-54.896
8.383,-14.509,-26.791,9.476,-82.916,-38.097,-8.233,10.658,-23.453,-10.196,-96.373,-54.889
8.403,-14.536,-26.583,9.44,-82.734,-38.194,-8.231,10.676,-23.451,-10.197,-96.377,-54.882
8.416,-14.558,-26.387,9.453,-82.654,-38.259,-8.233,10.69,-23.456,-10.196,-96.381,-54.873
8.397,-14.626,-26.194,9.494,-82.6,-38.34,-8.223,10.707,-23.463,-10.194,-96.392,-54.869
8.381,-14.679,-25.977,9.499,-82.439,-38.475,-8.226,10.716,-23.464,-10.202,-96.411,-54.865
8.376,-14.737,-25.754,9.485,-82.228,-38.579,-8.224,10.715,-23.468,-10.198,-96.43,-54.862
8.356,-14.801,-25.548,9.431,-82.041,-38.62,-8.214,10.733,-23.468,-10.204,-96.448,-54.856
8.332,-14.823,-25.347,9.384,-81.88,-38.744,-8.207,10.735,-23.472,-10.199,-96.443,-54.853
8.322,-14.913,-25.078,9.376,-81.716,-38.812,-8.207,10.729,-23.478,-10.215,-96.48,-54.86
8.281,-14.982,-24.825,9.379,-81.566,-38.892,-8.219,10.726,-23.474,-10.223,-96.517,-54.857
8.238,-15.078,-24.529,9.424,-81.444,-39.008,-8.218,10.722,-23.472,-10.223,-96.535,-54.854
8.115,-15.159,-24.29,9.449,-81.32,-39.153,-8.219,10.722,-23.472,-10.229,-96.541,-54.845
8.103,-15.202,-24.019,9.301,-81.134,-39.299,-8.217,10.723,-23.473,-10.226,-96.54,-54.839
8.069,-15.292,-23.695,9.271,-81.018,-39.416,-8.219,10.718,-23.473,-10.228,-96.566,-54.835
8.019,-15.388,-23.393,9.183,-80.788,-39.567,-8.218,10.72,-23.469,-10.232,-96.583,-54.836
7.978,-15.455,-23.098,9.15,-80.645,-39.682,-8.215,10.716,-23.468,-10.237,-96.593,-54.832
7.926,-15.551,-22.722,9.129,-80.467,-39.802,-8.208,10.711,-23.468,-10.237,-96.594,-54.829
7.859,-15.624,-22.41,9.272,-80.353,-39.949,-8.213,10.709,-23.465,-10.234,-96.602,-54.825
7.852,-15.715,-22.068,9.29,-80.275,-40.069,-8.216,10.706,-23.462,-10.236,-96.601,-54.821
7.805,-15.814,-21.746,9.08,-79.962,-40.197,-8.216,10.702,-23.459,-10.229,-96.619,-54.815
7.748,-15.911,-21.44,9.086,-79.756,-40.345,-8.218,10.696,-23.456,-10.236,-96.636,-54.818
7.699,-16,-21.088,9.127,-79.608,-40.491,-8.213,10.687,-23.455,-10.234,-96.656,-54.81
7.655,-16.078,-20.714,9.075,-79.41,-40.717,-8.204,10.683,-23.458,-10.234,-96.658,-54.802
7.576,-16.174,-20.362,9.035,-79.306,-40.912,-8.208,10.676,-23.454,-10.251,-96.651,-54.806
7.505,-16.233,-20.037,8.929,-79.145,-41.069,-8.212,10.675,-23.444,-10.264,-96.66,-54.807
7.439,-16.291,-19.624,8.878,-78.924,-41.294,-8.215,10.669,-23.439,-10.279,-96.662,-54.804
7.376,-16.348,-19.25,8.893,-78.788,-41.488,-8.202,10.659,-23.445,-10.285,-96.673,-54.8
7.316,-16.412,-18.902,8.811,-78.604,-41.615,-8.2,10.66,-23.447,-10.299,-96.688,-54.801
7.244,-16.466,-18.528,8.83,-78.399,-41.779,-8.206,10.657,-23.447,-10.306,-96.69,-54.799
7.255,-16.502,-18.136,8.631,-78.219,-41.929,-8.203,10.652,-23.448,-10.306,-96.705,-54.794
7.214,-16.528,-17.753,8.641,-78.005,-42.089,-8.213,10.638,-23.452,-10.306,-96.718,-54.792
7.111,-16.575,-17.368,8.548,-77.802,-42.349,-8.212,10.642,-23.45,-10.312,-96.732,-54.791
7.079,-16.597,-16.985,8.624,-77.668,-42.489,-8.209,10.644,-23.451,-10.313,-96.744,-54.786
7.037,-16.632,-16.64,8.569,-77.51,-42.768,-8.199,10.639,-23.456,-10.315,-96.76,-54.781
6.978,-16.635,-16.284,8.472,-77.357,-42.974,-8.188,10.635,-23.467,-10.318,-96.768,-54.774
6.974,-16.632,-15.911,8.366,-77.182,-43.177,-8.192,10.636,-23.468,-10.325,-96.783,-54.773
6.946,-16.638,-15.55,8.219,-76.961,-43.411,-8.197,10.627,-23.477,-10.326,-96.794,-54.769
6.91,-16.645,-15.218,8.188,-76.772,-43.551,-8.194,10.618,-23.483,-10.327,-96.801,-54.762
6.898,-16.645,-14.846,8.108,-76.613,-43.809,-8.19,10.616,-23.492,-10.312,-96.814,-54.738
6.879,-16.621,-14.484,8.084,-76.416,-44.014,-8.185,10.613,-23.503,-10.305,-96.838,-54.726
6.868,-16.589,-14.166,7.962,-76.255,-44.233,-8.159,10.603,-23.528,-10.305,-96.847,-54.715
6.86,-16.552,-13.826,8.117,-76.096,-44.412,-8.153,10.594,-23.547,-10.302,-96.856,-54.711
6.883,-16.518,-13.483,8.114,-75.904,-44.635,-8.158,10.581,-23.56,-10.298,-96.866,-54.706
6.901,-16.471,-13.167,7.956,-75.806,-44.866,-8.162,10.575,-23.571,-10.304,-96.88,-54.702
6.893,-16.426,-12.86,7.9,-75.645,-45.129,-8.135,10.565,-23.601,-10.305,-96.886,-54.701
6.91,-16.373,-12.579,7.922,-75.448,-45.343,-8.128,10.564,-23.605,-10.299,-96.904,-54.693
6.916,-16.318,-12.297,7.748,-75.331,-45.509,-8.11,10.561,-23.627,-10.305,-96.908,-54.691
6.91,-16.262,-11.972,7.837,-75.136,-45.701,-8.129,10.561,-23.628,-10.305,-96.921,-54.687
6.928,-16.197,-11.659,7.664,-75.007,-45.959,-8.129,10.559,-23.639,-10.314,-96.93,-54.684
6.951,-16.143,-11.333,7.584,-74.971,-46.098,-8.138,10.557,-23.652,-10.318,-96.947,-54.684
6.951,-16.076,-11.029,7.633,-74.793,-46.354,-8.139,10.547,-23.673,-10.322,-96.958,-54.675
6.96,-16.01,-10.763,7.475,-74.711,-46.619,-8.129,10.558,-23.682,-10.321,-96.963,-54.667
6.964,-15.939,-10.548,7.517,-74.581,-46.777,-8.143,10.57,-23.684,-10.323,-96.972,-54.67
6.985,-15.864,-10.269,7.606,-74.406,-46.997,-8.155,10.574,-23.687,-10.339,-96.964,-54.67
6.991,-15.784,-10.037,7.406,-74.331,-47.225,-8.153,10.583,-23.698,-10.351,-96.967,-54.672
7.011,-15.709,-9.8,7.344,-74.214,-47.413,-8.172,10.581,-23.711,-10.36,-96.97,-54.674
7.019,-15.637,-9.605,7.407,-74.079,-47.614,-8.164,10.592,-23.73,-10.365,-96.981,-54.673
7.03,-15.563,-9.372,7.332,-73.994,-47.837,-8.196,10.592,-23.744,-10.368,-96.995,-54.666
7.041,-15.482,-9.178,7.365,-73.879,-48.111,-8.204,10.578,-23.763,-10.37,-97.013,-54.659
7.046,-15.398,-8.992,7.251,-73.827,-48.287,-8.225,10.58,-23.773,-10.378,-97.013,-54.653
7.059,-15.316,-8.806,7.229,-73.749,-48.473,-8.224,10.577,-23.8,-10.375,-97.027,-54.645
7.067,-15.246,-8.593,7.235,-73.643,-48.664,-8.204,10.57,-23.825,-10.377,-97.039,-54.637
7.078,-15.172,-8.428,7.088,-73.602,-48.812,-8.196,10.565,-23.85,-10.382,-97.045,-54.636
7.091,-15.096,-8.25,7.127,-73.53,-48.998,-8.202,10.584,-23.858,-10.382,-97.064,-54.628
7.105,-15.023,-8.066,7.144,-73.465,-49.167,-8.204,10.59,-23.882,-10.38,-97.072,-54.619
7.12,-14.952,-7.89,7.163,-73.385,-49.351,-8.176,10.572,-23.915,-10.382,-97.088,-54.612
7.138,-14.88,-7.713,7.131,-73.282,-49.543,-8.165,10.579,-23.939,-10.391,-97.091,-54.607
7.159,-14.808,-7.574,7.156,-73.233,-49.676,-8.177,10.573,-23.953,-10.381,-97.107,-54.6
7.158,-14.743,-7.406,7.077,-73.226,-49.808,-8.166,10.569,-23.981,-10.353,-97.116,-54.584
7.163,-14.675,-7.225,7.185,-73.161,-49.964,-8.174,10.567,-24.006,-10.339,-97.129,-54.574
7.185,-14.606,-7.081,7.229,-73.096,-50.152,-8.165,10.549,-24.038,-10.331,-97.135,-54.563
7.203,-14.54,-6.9,7.164,-73.089,-50.326,-8.148,10.556,-24.055,-10.32,-97.143,-54.547
7.227,-14.469,-6.756,7.25,-73.014,-50.487,-8.142,10.555,-24.078,-10.321,-97.16,-54.538
