p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.6,-16.129,-6.221,4.61,-73.862,-45.247,-6.435,5.487,-30.069,-10.858,-97.882,-55.973
8.538,-16.281,-6.424,4.604,-73.508,-45.633,-6.441,5.489,-30.066,-10.852,-97.901,-55.942
8.483,-16.432,-6.62,4.676,-73.221,-45.973,-6.461,5.49,-30.062,-10.861,-97.915,-55.921
8.414,-16.589,-6.828,4.745,-72.944,-46.337,-6.479,5.493,-30.059,-10.861,-97.926,-55.905
8.34,-16.744,-7.051,4.732,-72.613,-46.69,-6.494,5.504,-30.059,-10.862,-97.918,-55.883
8.267,-16.902,-7.275,4.781,-72.358,-47.071,-6.521,5.513,-30.054,-10.853,-97.937,-55.855
8.197,-17.058,-7.504,4.858,-72.115,-47.481,-6.513,5.523,-30.055,-10.869,-97.934,-55.84
8.13,-17.215,-7.745,4.896,-71.84,-47.879,-6.521,5.527,-30.05,-10.865,-97.949,-55.808
8.01,-17.373,-8.031,4.935,-71.559,-48.25,-6.517,5.526,-30.051,-10.871,-97.965,-55.787
7.918,-17.539,-8.283,4.984,-71.3,-48.622,-6.516,5.522,-30.051,-10.902,-97.974,-55.789
7.834,-17.697,-8.546,5.04,-71.068,-49.015,-6.523,5.521,-30.051,-10.921,-97.972,-55.779
7.768,-17.851,-8.804,5.11,-70.866,-49.374,-6.524,5.523,-30.054,-10.921,-97.98,-55.76
7.703,-18.005,-9.088,5.18,-70.66,-49.772,-6.525,5.527,-30.056,-10.932,-97.988,-55.742
7.613,-18.174,-9.365,5.222,-70.467,-50.18,-6.524,5.527,-30.054,-10.936,-97.999,-55.718
7.542,-18.327,-9.654,5.307,-70.245,-50.592,-6.518,5.529,-30.056,-10.932,-98.009,-55.694
7.454,-18.482,-9.949,5.394,-70.056,-50.982,-6.524,5.536,-30.057,-10.937,-98.016,-55.682
7.365,-18.633,-10.247,5.461,-69.896,-51.374,-6.516,5.536,-30.06,-10.938,-98.019,-55.661
7.297,-18.784,-10.537,5.55,-69.752,-51.794,-6.515,5.533,-30.061,-10.935,-98.021,-55.628
7.205,-18.948,-10.816,5.692,-69.601,-52.22,-6.516,5.537,-30.058,-10.944,-98.027,-55.616
7.133,-19.097,-11.115,5.808,-69.453,-52.64,-6.513,5.537,-30.058,-10.938,-98.042,-55.6
7.059,-19.24,-11.429,5.914,-69.352,-53.051,-6.51,5.537,-30.059,-10.945,-98.05,-55.581
6.973,-19.381,-11.762,6.02,-69.226,-53.407,-6.509,5.544,-30.059,-10.943,-98.055,-55.56
6.904,-19.53,-12.069,6.141,-69.133,-53.788,-6.506,5.548,-30.057,-10.944,-98.058,-55.539
6.84,-19.665,-12.405,6.266,-69.036,-54.185,-6.512,5.542,-30.055,-10.953,-98.058,-55.524
6.748,-19.8,-12.741,6.379,-68.979,-54.564,-6.518,5.542,-30.052,-10.926,-98.065,-55.494
6.699,-19.906,-13.082,6.459,-68.878,-54.921,-6.531,5.54,-30.052,-10.904,-98.073,-55.467
6.633,-20.038,-13.417,6.541,-68.813,-55.265,-6.536,5.547,-30.052,-10.902,-98.078,-55.442
6.593,-20.149,-13.768,6.656,-68.76,-55.596,-6.545,5.562,-30.05,-10.895,-98.079,-55.419
6.537,-20.276,-14.132,6.763,-68.741,-55.951,-6.56,5.565,-30.047,-10.904,-98.077,-55.405
6.463,-20.386,-14.481,6.85,-68.671,-56.276,-6.575,5.582,-30.046,-10.91,-98.08,-55.39
6.434,-20.477,-14.827,6.915,-68.636,-56.589,-6.576,5.576,-30.041,-10.901,-98.078,-55.366
6.4,-20.567,-15.173,7.023,-68.618,-56.922,-6.576,5.587,-30.045,-10.903,-98.089,-55.35
6.341,-20.674,-15.517,7.138,-68.592,-57.248,-6.596,5.591,-30.042,-10.904,-98.083,-55.335
6.327,-20.773,-15.855,7.236,-68.574,-57.546,-6.588,5.594,-30.046,-10.906,-98.11,-55.318
6.287,-20.85,-16.212,7.36,-68.571,-57.813,-6.589,5.598,-30.043,-10.899,-98.113,-55.297
6.246,-20.938,-16.564,7.468,-68.571,-58.117,-6.587,5.612,-30.043,-10.907,-98.101,-55.284
6.285,-21.005,-16.917,7.566,-68.577,-58.4,-6.592,5.613,-30.04,-10.913,-98.114,-55.272
6.303,-20.999,-17.332,7.683,-68.593,-58.667,-6.583,5.614,-30.045,-10.911,-98.108,-55.252
6.32,-21.025,-17.735,7.787,-68.587,-58.92,-6.574,5.615,-30.044,-10.909,-98.111,-55.238
6.317,-21.076,-18.101,7.872,-68.598,-59.176,-6.572,5.615,-30.046,-10.919,-98.097,-55.237
6.306,-21.142,-18.478,7.98,-68.626,-59.425,-6.571,5.616,-30.045,-10.932,-98.089,-55.235
6.326,-21.191,-18.838,8.03,-68.661,-59.666,-6.549,5.615,-30.048,-10.941,-98.09,-55.226
6.322,-21.218,-19.213,8.082,-68.684,-59.892,-6.546,5.616,-30.046,-10.941,-98.096,-55.213
6.293,-21.267,-19.567,8.161,-68.718,-60.122,-6.54,5.624,-30.044,-10.942,-98.094,-55.196
6.376,-21.293,-19.944,8.228,-68.759,-60.34,-6.537,5.617,-30.046,-10.942,-98.096,-55.177
6.403,-21.339,-20.292,8.331,-68.777,-60.532,-6.547,5.611,-30.045,-10.942,-98.101,-55.152
6.423,-21.363,-20.688,8.417,-68.793,-60.722,-6.545,5.615,-30.047,-10.946,-98.108,-55.131
6.409,-21.343,-21.133,8.478,-68.826,-60.917,-6.545,5.618,-30.046,-10.951,-98.118,-55.123
6.446,-21.375,-21.514,8.539,-68.85,-61.085,-6.54,5.622,-30.048,-10.955,-98.112,-55.115
6.404,-21.4,-21.874,8.581,-68.876,-61.251,-6.547,5.625,-30.051,-10.953,-98.114,-55.1
6.432,-21.414,-22.219,8.652,-68.908,-61.414,-6.545,5.632,-30.051,-10.952,-98.106,-55.082
6.461,-21.434,-22.598,8.731,-68.942,-61.554,-6.558,5.633,-30.051,-10.961,-98.107,-55.073
6.509,-21.424,-22.982,8.825,-68.965,-61.656,-6.563,5.633,-30.054,-10.96,-98.108,-55.061
6.534,-21.42,-23.326,8.896,-68.99,-61.777,-6.578,5.635,-30.054,-10.957,-98.099,-55.044
6.551,-21.45,-23.718,8.927,-69.033,-61.919,-6.603,5.653,-30.053,-10.936,-98.105,-55.01
6.574,-21.445,-24.108,8.981,-69.047,-62.023,-6.61,5.65,-30.045,-10.922,-98.125,-54.98
6.59,-21.44,-24.468,9.02,-69.074,-62.128,-6.602,5.653,-30.045,-10.915,-98.119,-54.961
6.649,-21.436,-24.787,9.056,-69.097,-62.223,-6.606,5.664,-30.04,-10.92,-98.133,-54.963
6.67,-21.416,-25.164,9.09,-69.111,-62.321,-6.607,5.669,-30.037,-10.922,-98.128,-54.951
6.725,-21.4,-25.493,9.114,-69.142,-62.414,-6.608,5.665,-30.038,-10.924,-98.131,-54.935
6.761,-21.379,-25.857,9.132,-69.172,-62.48,-6.605,5.661,-30.036,-10.926,-98.131,-54.927
6.761,-21.333,-26.211,9.153,-69.199,-62.532,-6.608,5.66,-30.037,-10.925,-98.121,-54.909
6.856,-21.336,-26.564,9.165,-69.206,-62.589,-6.615,5.659,-30.042,-10.923,-98.117,-54.899
6.856,-21.312,-26.927,9.132,-69.231,-62.653,-6.613,5.662,-30.041,-10.923,-98.121,-54.89
6.851,-21.324,-27.246,9.13,-69.247,-62.683,-6.615,5.661,-30.044,-10.925,-98.122,-54.881
6.961,-21.256,-27.59,9.132,-69.265,-62.708,-6.613,5.657,-30.047,-10.911,-98.124,-54.858
6.962,-21.248,-27.907,9.123,-69.288,-62.733,-6.609,5.66,-30.044,-10.925,-98.118,-54.86
6.973,-21.239,-28.184,9.122,-69.29,-62.764,-6.612,5.66,-30.041,-10.921,-98.119,-54.851
7.014,-21.206,-28.525,9.115,-69.296,-62.764,-6.607,5.659,-30.041,-10.917,-98.122,-54.841
7.053,-21.161,-28.794,9.103,-69.292,-62.761,-6.611,5.656,-30.044,-10.925,-98.111,-54.839
7.08,-21.156,-29.116,9.084,-69.301,-62.751,-6.607,5.658,-30.043,-10.938,-98.102,-54.84
7.18,-21.076,-29.455,9.068,-69.306,-62.724,-6.609,5.657,-30.042,-10.949,-98.097,-54.844
7.187,-21.053,-29.781,9.048,-69.304,-62.714,-6.609,5.655,-30.04,-10.955,-98.091,-54.84
7.217,-21.048,-30.095,9.048,-69.301,-62.695,-6.604,5.655,-30.039,-10.964,-98.083,-54.837
7.32,-20.954,-30.388,9.043,-69.299,-62.683,-6.605,5.651,-30.036,-10.963,-98.078,-54.835
7.297,-20.907,-30.647,9.038,-69.296,-62.663,-6.598,5.652,-30.033,-10.964,-98.076,-54.83
7.337,-20.88,-30.903,9.029,-69.293,-62.64,-6.59,5.652,-30.031,-10.97,-98.081,-54.83
7.461,-20.833,-31.252,9.01,-69.286,-62.601,-6.58,5.652,-30.028,-10.971,-98.08,-54.827
7.522,-20.781,-31.534,8.968,-69.267,-62.515,-6.559,5.648,-30.024,-10.972,-98.085,-54.825
7.554,-20.696,-31.796,8.909,-69.239,-62.385,-6.556,5.643,-30.021,-10.974,-98.082,-54.825
7.661,-20.605,-31.999,8.834,-69.207,-62.236,-6.543,5.648,-30.013,-10.973,-98.079,-54.826
7.759,-20.567,-32.242,8.752,-69.174,-62.085,-6.554,5.638,-30.008,-10.973,-98.076,-54.825
7.697,-20.513,-32.486,8.656,-69.15,-61.925,-6.559,5.638,-30.006,-10.977,-98.075,-54.826
7.768,-20.474,-32.691,8.586,-69.118,-61.787,-6.558,5.637,-30.004,-10.979,-98.074,-54.826
7.769,-20.408,-32.965,8.52,-69.092,-61.639,-6.565,5.638,-29.998,-10.977,-98.068,-54.825
7.8,-20.359,-33.196,8.428,-69.064,-61.489,-6.568,5.641,-29.992,-10.973,-98.072,-54.822
7.945,-20.303,-33.407,8.333,-69.045,-61.359,-6.562,5.636,-29.986,-10.973,-98.074,-54.822
8.022,-20.212,-33.624,8.258,-69.009,-61.174,-6.563,5.64,-29.975,-10.969,-98.075,-54.821
7.997,-20.106,-33.81,8.188,-68.983,-60.988,-6.563,5.638,-29.961,-10.968,-98.075,-54.82
7.994,-20.114,-33.999,8.108,-68.961,-60.802,-6.557,5.629,-29.953,-10.969,-98.076,-54.82
8.074,-20.056,-34.161,8.035,-68.925,-60.613,-6.55,5.622,-29.944,-10.964,-98.078,-54.821
8.057,-20.011,-34.338,7.932,-68.889,-60.399,-6.563,5.61,-29.932,-10.962,-98.077,-54.824
8.145,-19.975,-34.456,7.85,-68.859,-60.191,-6.565,5.602,-29.934,-10.96,-98.078,-54.824
8.194,-19.906,-34.644,7.766,-68.829,-59.96,-6.549,5.608,-29.927,-10.956,-98.079,-54.826
8.23,-19.868,-34.793,7.682,-68.821,-59.737,-6.559,5.607,-29.922,-10.952,-98.075,-54.828
8.22,-19.86,-34.89,7.6,-68.796,-59.497,-6.569,5.61,-29.914,-10.95,-98.071,-54.833
8.238,-19.817,-35.008,7.466,-68.767,-59.235,-6.572,5.606,-29.913,-10.948,-98.069,-54.839
8.302,-19.778,-35.114,7.357,-68.769,-58.983,-6.554,5.611,-29.902,-10.942,-98.068,-54.847
8.334,-19.793,-35.225,7.266,-68.738,-58.724,-6.56,5.624,-29.896,-10.94,-98.063,-54.86
8.343,-19.728,-35.321,7.17,-68.727,-58.454,-6.565,5.62,-29.895,-10.942,-98.059,-54.872
8.364,-19.654,-35.413,7.084,-68.708,-58.154,-6.559,5.621,-29.893,-10.955,-98.059,-54.889
8.42,-19.665,-35.517,6.992,-68.711,-57.858,-6.564,5.623,-29.892,-10.967,-98.061,-54.906
8.427,-19.641,-35.568,6.89,-68.704,-57.544,-6.56,5.616,-29.892,-10.976,-98.057,-54.927
8.474,-19.653,-35.572,6.8,-68.699,-57.242,-6.562,5.611,-29.894,-10.984,-98.054,-54.946
8.474,-19.662,-35.593,6.696,-68.721,-56.93,-6.564,5.612,-29.895,-10.987,-98.06,-54.958
8.446,-19.725,-35.643,6.613,-68.743,-56.581,-6.559,5.605,-29.893,-10.995,-98.061,-54.977
8.463,-19.694,-35.704,6.514,-68.743,-56.276,-6.556,5.596,-29.888,-10.992,-98.049,-54.99
8.457,-19.698,-35.743,6.472,-68.765,-55.921,-6.555,5.589,-29.884,-10.992,-98.047,-55.001
8.454,-19.708,-35.736,6.388,-68.789,-55.568,-6.538,5.584,-29.88,-10.992,-98.046,-55.013
8.456,-19.715,-35.736,6.306,-68.843,-55.214,-6.535,5.586,-29.873,-10.992,-98.025,-55.02
8.485,-19.715,-35.714,6.211,-68.878,-54.846,-6.511,5.576,-29.87,-10.99,-98.023,-55.028
8.491,-19.725,-35.668,6.147,-68.945,-54.459,-6.511,5.573,-29.863,-10.983,-98.027,-55.038
8.483,-19.732,-35.664,6.097,-68.992,-54.113,-6.502,5.559,-29.866,-10.987,-98.024,-55.054
8.479,-19.739,-35.643,5.996,-69.068,-53.742,-6.502,5.55,-29.859,-10.993,-98.023,-55.071
8.472,-19.749,-35.627,5.933,-69.131,-53.345,-6.502,5.555,-29.859,-10.99,-98.021,-55.085
8.476,-19.767,-35.599,5.872,-69.217,-52.982,-6.504,5.556,-29.856,-11.008,-98.03,-55.117
8.476,-19.792,-35.567,5.816,-69.304,-52.575,-6.504,5.56,-29.858,-11.022,-98.026,-55.145
8.457,-19.83,-35.491,5.739,-69.401,-52.214,-6.497,5.56,-29.854,-11.02,-98.025,-55.161
8.456,-19.877,-35.371,5.678,-69.524,-51.824,-6.495,5.563,-29.849,-11.016,-98.018,-55.176
8.413,-19.934,-35.208,5.623,-69.628,-51.437,-6.497,5.551,-29.853,-11.015,-98.008,-55.19
8.418,-19.987,-35.046,5.528,-69.769,-51.016,-6.505,5.55,-29.853,-11.021,-98.007,-55.216
8.423,-20.082,-34.868,5.469,-69.906,-50.624,-6.503,5.544,-29.853,-11.013,-98.004,-55.238
8.425,-20.147,-34.684,5.511,-70.04,-50.288,-6.499,5.544,-29.852,-11.001,-97.996,-55.245
8.399,-20.195,-34.507,5.457,-70.227,-49.862,-6.494,5.547,-29.851,-10.998,-97.987,-55.261
8.36,-20.253,-34.293,5.398,-70.379,-49.472,-6.499,5.544,-29.851,-10.993,-97.986,-55.278
8.322,-20.378,-34.094,5.388,-70.536,-49.108,-6.5,5.547,-29.85,-10.996,-97.973,-55.296
8.312,-20.415,-33.834,5.351,-70.749,-48.72,-6.502,5.547,-29.855,-10.993,-97.977,-55.313
8.244,-20.509,-33.678,5.347,-70.934,-48.343,-6.497,5.55,-29.852,-10.992,-97.969,-55.33
8.172,-20.565,-33.419,5.386,-71.141,-47.961,-6.5,5.547,-29.853,-10.98,-97.972,-55.346
8.131,-20.613,-33.159,5.37,-71.333,-47.631,-6.501,5.546,-29.854,-10.969,-97.962,-55.363
8.049,-20.689,-32.914,5.363,-71.559,-47.223,-6.502,5.541,-29.86,-10.947,-97.949,-55.36
8.072,-20.797,-32.631,5.345,-71.773,-46.863,-6.505,5.54,-29.862,-10.934,-97.94,-55.367
8.049,-20.844,-32.37,5.376,-71.966,-46.507,-6.514,5.537,-29.871,-10.932,-97.932,-55.384
7.987,-20.946,-32.084,5.371,-72.187,-46.143,-6.524,5.538,-29.871,-10.923,-97.927,-55.393
7.926,-21.003,-31.836,5.384,-72.484,-45.776,-6.522,5.536,-29.872,-10.913,-97.916,-55.406
7.877,-21.051,-31.539,5.383,-72.718,-45.483,-6.527,5.529,-29.874,-10.915,-97.91,-55.425
7.877,-21.163,-31.199,5.447,-72.962,-45.165,-6.537,5.527,-29.875,-10.909,-97.908,-55.436
7.837,-21.223,-30.86,5.53,-73.241,-44.804,-6.539,5.526,-29.875,-10.911,-97.91,-55.459
7.781,-21.302,-30.486,5.557,-73.489,-44.444,-6.544,5.528,-29.878,-10.907,-97.891,-55.477
7.781,-21.395,-30.135,5.549,-73.768,-44.075,-6.537,5.526,-29.874,-10.892,-97.89,-55.48
7.691,-21.444,-29.786,5.642,-74.053,-43.757,-6.535,5.526,-29.874,-10.882,-97.888,-55.497
7.644,-21.481,-29.46,5.692,-74.276,-43.463,-6.531,5.519,-29.875,-10.88,-97.883,-55.518
7.625,-21.602,-29.035,5.792,-74.551,-43.202,-6.522,5.509,-29.874,-10.879,-97.88,-55.535
7.591,-21.654,-28.668,5.756,-74.781,-42.886,-6.513,5.501,-29.877,-10.865,-97.868,-55.544
7.536,-21.716,-28.277,5.765,-74.989,-42.601,-6.495,5.502,-29.879,-10.872,-97.852,-55.565
7.507,-21.779,-27.882,5.836,-75.26,-42.371,-6.501,5.5,-29.879,-10.87,-97.849,-55.567
7.45,-21.839,-27.477,5.945,-75.539,-42.127,-6.508,5.498,-29.878,-10.869,-97.848,-55.584
7.453,-21.882,-27.093,6.091,-75.84,-41.828,-6.499,5.491,-29.877,-10.867,-97.846,-55.595
7.396,-21.94,-26.617,6.194,-76.123,-41.555,-6.509,5.486,-29.881,-10.862,-97.841,-55.609
7.304,-21.977,-26.201,6.249,-76.383,-41.321,-6.514,5.486,-29.878,-10.858,-97.828,-55.63
7.336,-22.023,-25.793,6.278,-76.67,-41.118,-6.507,5.488,-29.879,-10.852,-97.83,-55.642
7.297,-22.087,-25.418,6.357,-76.881,-40.863,-6.503,5.477,-29.883,-10.846,-97.818,-55.655
7.231,-22.09,-25.004,6.368,-77.148,-40.618,-6.5,5.467,-29.885,-10.842,-97.8,-55.665
7.164,-22.099,-24.567,6.325,-77.455,-40.416,-6.509,5.455,-29.895,-10.843,-97.794,-55.685
7.18,-22.099,-24.158,6.508,-77.678,-40.219,-6.507,5.459,-29.898,-10.832,-97.792,-55.689
7.12,-22.148,-23.761,6.633,-77.985,-40.038,-6.499,5.455,-29.902,-10.823,-97.798,-55.696
7.121,-22.141,-23.422,6.726,-78.251,-39.824,-6.503,5.459,-29.903,-10.817,-97.779,-55.708
7.091,-22.155,-23.022,6.837,-78.502,-39.657,-6.502,5.466,-29.901,-10.818,-97.763,-55.721
7.098,-22.155,-22.617,6.89,-78.785,-39.521,-6.511,5.463,-29.904,-10.812,-97.759,-55.735
7.05,-22.17,-22.224,6.903,-78.983,-39.367,-6.506,5.462,-29.903,-10.805,-97.763,-55.74
7.03,-22.166,-21.825,7.014,-79.215,-39.178,-6.496,5.466,-29.906,-10.799,-97.739,-55.754
6.991,-22.152,-21.4,7.098,-79.424,-39.049,-6.508,5.464,-29.908,-10.791,-97.722,-55.763
6.96,-22.138,-21.022,7.178,-79.693,-38.916,-6.504,5.467,-29.907,-10.789,-97.727,-55.776
6.976,-22.113,-20.618,7.238,-79.903,-38.74,-6.501,5.464,-29.904,-10.784,-97.725,-55.781
6.978,-22.08,-20.209,7.254,-80.192,-38.617,-6.498,5.463,-29.906,-10.784,-97.708,-55.793
7.015,-22.052,-19.83,7.262,-80.432,-38.499,-6.496,5.463,-29.91,-10.774,-97.702,-55.8
6.948,-22.018,-19.466,7.37,-80.633,-38.4,-6.495,5.464,-29.911,-10.769,-97.689,-55.803
6.929,-22.001,-19.091,7.487,-80.859,-38.232,-6.498,5.461,-29.911,-10.77,-97.688,-55.817
6.955,-21.955,-18.708,7.53,-81.001,-38.08,-6.503,5.454,-29.913,-10.765,-97.678,-55.816
6.909,-21.907,-18.312,7.518,-81.279,-38.021,-6.504,5.446,-29.919,-10.757,-97.672,-55.816
6.958,-21.861,-17.957,7.561,-81.428,-37.953,-6.5,5.443,-29.923,-10.757,-97.668,-55.82
6.989,-21.805,-17.587,7.609,-81.565,-37.925,-6.49,5.441,-29.923,-10.757,-97.661,-55.826
7.018,-21.735,-17.204,7.624,-81.768,-37.846,-6.493,5.422,-29.928,-10.751,-97.648,-55.829
6.97,-21.676,-16.879,7.704,-81.964,-37.705,-6.49,5.432,-29.93,-10.749,-97.631,-55.827
6.994,-21.598,-16.522,7.719,-82.091,-37.636,-6.485,5.433,-29.931,-10.746,-97.633,-55.829
7.04,-21.53,-16.159,7.798,-82.22,-37.589,-6.475,5.437,-29.931,-10.741,-97.628,-55.826
7.047,-21.475,-15.784,7.845,-82.382,-37.513,-6.48,5.436,-29.934,-10.74,-97.626,-55.826
7.069,-21.389,-15.442,7.95,-82.572,-37.42,-6.481,5.437,-29.933,-10.737,-97.608,-55.83
7.118,-21.301,-15.086,7.89,-82.754,-37.373,-6.496,5.434,-29.931,-10.741,-97.592,-55.838
7.134,-21.212,-14.772,7.884,-82.903,-37.363,-6.512,5.428,-29.93,-10.735,-97.585,-55.838
7.132,-21.191,-14.338,7.946,-83.029,-37.253,-6.515,5.432,-29.926,-10.738,-97.586,-55.845
7.179,-21.098,-13.99,7.973,-83.119,-37.232,-6.529,5.434,-29.924,-10.733,-97.584,-55.841
7.213,-20.994,-13.697,8.055,-83.28,-37.185,-6.523,5.429,-29.93,-10.728,-97.583,-55.838
7.242,-20.888,-13.376,8.082,-83.437,-37.107,-6.524,5.435,-29.93,-10.73,-97.577,-55.841
7.295,-20.778,-13.054,8.086,-83.54,-37.086,-6.529,5.435,-29.928,-10.725,-97.565,-55.84
7.297,-20.682,-12.702,8.05,-83.623,-37.072,-6.524,5.43,-29.929,-10.719,-97.557,-55.839
7.354,-20.568,-12.405,8.005,-83.76,-37.033,-6.531,5.432,-29.929,-10.717,-97.558,-55.842
7.418,-20.452,-12.106,7.992,-83.883,-36.972,-6.535,5.432,-29.934,-10.718,-97.557,-55.841
7.462,-20.314,-11.84,8.026,-83.958,-36.969,-6.533,5.432,-29.934,-10.718,-97.555,-55.84
7.505,-20.19,-11.568,8.051,-84.035,-36.925,-6.533,5.426,-29.937,-10.715,-97.545,-55.837
7.558,-20.068,-11.285,8.084,-84.092,-36.928,-6.526,5.421,-29.944,-10.707,-97.551,-55.829
7.599,-19.94,-11.002,8.105,-84.118,-36.888,-6.518,5.419,-29.945,-10.703,-97.551,-55.823
7.646,-19.798,-10.75,8.222,-84.213,-36.847,-6.512,5.421,-29.947,-10.697,-97.548,-55.816
7.69,-19.662,-10.485,8.176,-84.231,-36.848,-6.509,5.419,-29.954,-10.692,-97.543,-55.808
7.758,-19.525,-10.224,8.163,-84.312,-36.823,-6.51,5.409,-29.959,-10.692,-97.536,-55.804
7.828,-19.373,-10.016,8.227,-84.335,-36.788,-6.498,5.402,-29.962,-10.696,-97.53,-55.803
7.868,-19.231,-9.774,8.284,-84.297,-36.781,-6.503,5.393,-29.976,-10.696,-97.523,-55.8
7.91,-19.09,-9.532,8.306,-84.329,-36.772,-6.508,5.383,-29.977,-10.695,-97.522,-55.794
7.961,-18.947,-9.301,8.276,-84.34,-36.786,-6.48,5.37,-29.982,-10.698,-97.521,-55.793
8.004,-18.812,-9.071,8.235,-84.355,-36.789,-6.485,5.359,-29.984,-10.695,-97.518,-55.788
8.052,-18.669,-8.835,8.201,-84.366,-36.785,-6.49,5.363,-29.989,-10.698,-97.512,-55.784
8.106,-18.527,-8.619,8.184,-84.346,-36.794,-6.49,5.366,-29.988,-10.698,-97.514,-55.78
8.139,-18.384,-8.403,8.199,-84.353,-36.782,-6.483,5.364,-29.988,-10.699,-97.516,-55.777
8.194,-18.237,-8.193,8.205,-84.347,-36.795,-6.49,5.367,-29.987,-10.704,-97.511,-55.774
8.243,-18.1,-7.977,8.208,-84.343,-36.795,-6.494,5.367,-29.989,-10.708,-97.505,-55.769
8.297,-17.962,-7.783,8.21,-84.322,-36.795,-6.493,5.366,-29.99,-10.719,-97.494,-55.773
8.348,-17.822,-7.572,8.202,-84.309,-36.795,-6.502,5.362,-29.99,-10.729,-97.489,-55.776
8.397,-17.679,-7.371,8.195,-84.294,-36.8,-6.515,5.355,-29.993,-10.734,-97.491,-55.774
8.448,-17.537,-7.17,8.166,-84.267,-36.817,-6.52,5.357,-29.996,-10.742,-97.481,-55.771
8.49,-17.391,-6.99,8.121,-84.218,-36.843,-6.513,5.365,-30.003,-10.743,-97.479,-55.764
8.53,-17.254,-6.805,8.092,-84.131,-36.869,-6.504,5.368,-30.006,-10.747,-97.478,-55.759
8.601,-17.106,-6.622,8.068,-84.021,-36.903,-6.498,5.365,-30.012,-10.753,-97.478,-55.755
8.655,-16.962,-6.448,8.006,-83.851,-36.93,-6.504,5.368,-30.016,-10.759,-97.477,-55.742
8.708,-16.818,-6.276,7.974,-83.71,-36.966,-6.505,5.365,-30.022,-10.759,-97.481,-55.737
8.752,-16.677,-6.103,7.887,-83.596,-37.016,-6.513,5.362,-30.026,-10.762,-97.483,-55.728
8.806,-16.522,-5.937,7.777,-83.432,-37.106,-6.511,5.368,-30.028,-10.765,-97.485,-55.717
8.856,-16.383,-5.779,7.784,-83.283,-37.151,-6.51,5.367,-30.03,-10.769,-97.484,-55.705
8.912,-16.24,-5.623,7.751,-83.155,-37.182,-6.517,5.365,-30.039,-10.771,-97.48,-55.695
8.965,-16.104,-5.473,7.66,-83.053,-37.225,-6.522,5.361,-30.042,-10.773,-97.482,-55.687
9.01,-15.969,-5.329,7.599,-82.881,-37.351,-6.531,5.351,-30.054,-10.777,-97.483,-55.675
9.065,-15.831,-5.19,7.636,-82.733,-37.418,-6.519,5.352,-30.06,-10.767,-97.483,-55.651
9.122,-15.693,-5.046,7.59,-82.569,-37.477,-6.519,5.348,-30.066,-10.767,-97.489,-55.642
9.178,-15.557,-4.919,7.475,-82.399,-37.543,-6.508,5.346,-30.07,-10.768,-97.483,-55.625
9.232,-15.427,-4.789,7.393,-82.283,-37.618,-6.511,5.338,-30.077,-10.77,-97.494,-55.61
9.267,-15.307,-4.659,7.395,-82.175,-37.666,-6.514,5.333,-30.079,-10.773,-97.494,-55.595
9.287,-15.195,-4.541,7.367,-81.975,-37.728,-6.521,5.335,-30.075,-10.775,-97.502,-55.585
9.331,-15.072,-4.425,7.332,-81.796,-37.807,-6.523,5.328,-30.071,-10.779,-97.492,-55.575
9.375,-14.95,-4.308,7.277,-81.652,-37.904,-6.528,5.329,-30.071,-10.793,-97.491,-55.57
9.416,-14.831,-4.189,7.258,-81.456,-38.051,-6.517,5.329,-30.07,-10.803,-97.489,-55.566
9.467,-14.709,-4.081,7.221,-81.184,-38.166,-6.507,5.321,-30.077,-10.802,-97.493,-55.559
9.503,-14.596,-3.973,7.102,-80.937,-38.273,-6.514,5.324,-30.082,-10.798,-97.503,-55.548
9.545,-14.482,-3.873,7.058,-80.757,-38.363,-6.504,5.322,-30.084,-10.802,-97.505,-55.534
9.581,-14.372,-3.776,7.101,-80.569,-38.498,-6.477,5.313,-30.094,-10.807,-97.51,-55.524
9.614,-14.266,-3.683,6.997,-80.307,-38.602,-6.47,5.313,-30.1,-10.812,-97.502,-55.511
9.647,-14.154,-3.592,6.916,-80.14,-38.768,-6.479,5.309,-30.098,-10.818,-97.493,-55.501
9.679,-14.052,-3.508,6.858,-79.907,-38.931,-6.465,5.292,-30.096,-10.832,-97.49,-55.505
9.705,-13.956,-3.432,6.786,-79.746,-39.022,-6.467,5.294,-30.095,-10.841,-97.486,-55.506
9.729,-13.867,-3.36,6.784,-79.493,-39.226,-6.475,5.29,-30.097,-10.851,-97.485,-55.506
9.753,-13.784,-3.293,6.727,-79.251,-39.363,-6.472,5.295,-30.097,-10.852,-97.482,-55.496
9.776,-13.706,-3.233,6.623,-79.051,-39.531,-6.472,5.295,-30.096,-10.855,-97.484,-55.49
9.785,-13.635,-3.181,6.589,-78.768,-39.688,-6.463,5.288,-30.096,-10.86,-97.489,-55.477
9.803,-13.567,-3.129,6.569,-78.532,-39.86,-6.462,5.285,-30.097,-10.867,-97.479,-55.467
9.821,-13.501,-3.085,6.53,-78.295,-40.015,-6.457,5.284,-30.094,-10.866,-97.489,-55.459
9.826,-13.447,-3.047,6.4,-78.109,-40.173,-6.461,5.282,-30.091,-10.865,-97.491,-55.446
