p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.717,-6.632,-35.099,9.229,-84.316,-34.571,-7.774,12.589,-23.063,-10.014,-101.38,-46.656
8.735,-6.63,-35.104,9.221,-84.319,-34.61,-7.751,12.597,-23.067,-10.006,-101.375,-46.656
8.753,-6.635,-35.098,9.214,-84.316,-34.629,-7.766,12.59,-23.063,-10.007,-101.376,-46.655
8.783,-6.642,-35.088,9.212,-84.314,-34.627,-7.751,12.593,-23.068,-10.017,-101.378,-46.655
8.812,-6.648,-35.069,9.21,-84.32,-34.658,-7.765,12.592,-23.067,-10.008,-101.376,-46.649
8.822,-6.649,-35.068,9.221,-84.331,-34.657,-7.743,12.593,-23.074,-10.001,-101.382,-46.646
8.816,-6.647,-35.084,9.234,-84.344,-34.637,-7.742,12.586,-23.077,-9.991,-101.377,-46.645
8.82,-6.647,-35.046,9.249,-84.366,-34.645,-7.756,12.586,-23.075,-9.986,-101.38,-46.641
8.825,-6.653,-35.019,9.225,-84.383,-34.631,-7.769,12.591,-23.068,-9.987,-101.377,-46.641
8.827,-6.667,-35.011,9.222,-84.392,-34.607,-7.767,12.592,-23.064,-9.987,-101.376,-46.641
8.827,-6.67,-34.993,9.209,-84.399,-34.64,-7.763,12.597,-23.059,-9.988,-101.379,-46.641
8.829,-6.666,-34.974,9.192,-84.412,-34.613,-7.774,12.6,-23.057,-9.989,-101.389,-46.634
8.826,-6.664,-35.01,9.165,-84.435,-34.635,-7.768,12.598,-23.057,-9.996,-101.389,-46.634
8.822,-6.665,-34.996,9.146,-84.455,-34.637,-7.765,12.599,-23.056,-9.984,-101.382,-46.634
8.817,-6.668,-34.976,9.126,-84.449,-34.684,-7.759,12.598,-23.057,-9.975,-101.382,-46.634
8.819,-6.673,-35.002,9.1,-84.43,-34.677,-7.751,12.597,-23.057,-9.967,-101.387,-46.635
8.81,-6.671,-35.017,9.111,-84.438,-34.641,-7.748,12.6,-23.057,-9.963,-101.383,-46.628
8.796,-6.67,-35.022,9.11,-84.438,-34.65,-7.747,12.6,-23.058,-9.954,-101.4,-46.628
8.787,-6.669,-35.032,9.127,-84.443,-34.638,-7.761,12.604,-23.055,-9.942,-101.406,-46.636
8.769,-6.664,-35.014,9.13,-84.444,-34.619,-7.773,12.604,-23.053,-9.94,-101.404,-46.641
8.76,-6.673,-34.988,9.137,-84.446,-34.627,-7.785,12.609,-23.048,-9.941,-101.405,-46.644
8.747,-6.672,-34.998,9.145,-84.44,-34.605,-7.781,12.615,-23.044,-9.935,-101.409,-46.641
8.745,-6.67,-34.994,9.157,-84.435,-34.596,-7.808,12.623,-23.035,-9.935,-101.41,-46.64
8.734,-6.68,-35.007,9.156,-84.432,-34.588,-7.815,12.631,-23.033,-9.931,-101.404,-46.638
8.738,-6.691,-35.022,9.153,-84.436,-34.544,-7.816,12.635,-23.032,-9.936,-101.402,-46.63
8.72,-6.692,-35.018,9.144,-84.438,-34.562,-7.824,12.632,-23.037,-9.937,-101.395,-46.634
8.727,-6.694,-35.001,9.153,-84.429,-34.565,-7.816,12.632,-23.041,-9.928,-101.397,-46.622
8.733,-6.694,-34.972,9.162,-84.423,-34.629,-7.825,12.64,-23.041,-9.922,-101.397,-46.62
8.736,-6.69,-35,9.176,-84.418,-34.649,-7.82,12.645,-23.038,-9.926,-101.392,-46.607
8.734,-6.701,-35.024,9.156,-84.424,-34.658,-7.82,12.642,-23.04,-9.919,-101.387,-46.598
8.723,-6.729,-35.04,9.139,-84.423,-34.686,-7.835,12.641,-23.039,-9.914,-101.393,-46.593
8.74,-6.734,-35.021,9.139,-84.4,-34.681,-7.851,12.639,-23.041,-9.922,-101.389,-46.593
8.758,-6.738,-35.012,9.095,-84.376,-34.722,-7.866,12.638,-23.043,-9.923,-101.388,-46.585
8.793,-6.757,-35.003,9.129,-84.345,-34.727,-7.855,12.636,-23.049,-9.91,-101.387,-46.583
8.821,-6.769,-34.95,9.147,-84.327,-34.77,-7.86,12.632,-23.054,-9.892,-101.384,-46.584
8.832,-6.8,-34.915,9.15,-84.336,-34.801,-7.85,12.632,-23.056,-9.888,-101.38,-46.577
8.839,-6.809,-34.894,9.124,-84.335,-34.773,-7.861,12.625,-23.06,-9.887,-101.379,-46.571
8.836,-6.803,-34.895,9.133,-84.331,-34.807,-7.865,12.624,-23.061,-9.886,-101.377,-46.575
8.831,-6.806,-34.914,9.174,-84.309,-34.83,-7.861,12.62,-23.066,-9.894,-101.381,-46.568
8.847,-6.804,-34.904,9.2,-84.294,-34.862,-7.864,12.62,-23.068,-9.898,-101.384,-46.563
8.876,-6.823,-34.925,9.189,-84.251,-34.89,-7.869,12.618,-23.067,-9.9,-101.384,-46.567
8.915,-6.842,-34.91,9.144,-84.228,-34.937,-7.861,12.617,-23.07,-9.899,-101.382,-46.561
8.919,-6.847,-34.911,9.139,-84.219,-34.955,-7.868,12.614,-23.075,-9.897,-101.377,-46.557
8.937,-6.876,-34.87,9.138,-84.184,-34.982,-7.86,12.614,-23.08,-9.894,-101.379,-46.547
8.948,-6.9,-34.857,9.15,-84.148,-35.012,-7.874,12.603,-23.089,-9.91,-101.37,-46.536
8.962,-6.914,-34.801,9.122,-84.079,-35.065,-7.876,12.603,-23.095,-9.911,-101.386,-46.53
8.942,-6.946,-34.788,9.115,-84.005,-35.091,-7.876,12.605,-23.103,-9.906,-101.391,-46.525
8.954,-6.941,-34.78,9.135,-83.929,-35.179,-7.869,12.606,-23.11,-9.908,-101.406,-46.518
8.949,-6.943,-34.763,9.168,-83.899,-35.209,-7.872,12.601,-23.125,-9.903,-101.413,-46.498
8.947,-6.962,-34.725,9.2,-83.83,-35.286,-7.828,12.594,-23.142,-9.898,-101.41,-46.473
8.965,-6.992,-34.657,9.164,-83.75,-35.352,-7.805,12.581,-23.161,-9.89,-101.409,-46.458
8.979,-6.976,-34.639,9.185,-83.674,-35.438,-7.774,12.594,-23.168,-9.869,-101.407,-46.437
8.971,-6.954,-34.639,9.078,-83.582,-35.518,-7.777,12.586,-23.18,-9.864,-101.415,-46.426
8.962,-6.995,-34.583,9.051,-83.478,-35.639,-7.773,12.598,-23.179,-9.879,-101.41,-46.4
8.969,-7.09,-34.499,9.049,-83.336,-35.682,-7.781,12.602,-23.18,-9.9,-101.443,-46.376
8.929,-7.1,-34.412,9.015,-83.236,-35.834,-7.765,12.597,-23.189,-9.929,-101.441,-46.356
8.915,-7.1,-34.359,8.988,-83.175,-35.899,-7.772,12.597,-23.191,-9.948,-101.45,-46.342
8.93,-7.124,-34.211,8.955,-83.059,-36.029,-7.782,12.591,-23.194,-9.919,-101.44,-46.336
8.919,-7.17,-34.083,9.03,-82.953,-36.185,-7.781,12.595,-23.192,-9.887,-101.463,-46.325
8.969,-7.155,-33.967,9.065,-82.861,-36.291,-7.788,12.593,-23.193,-9.886,-101.489,-46.32
8.928,-7.212,-33.875,9.021,-82.737,-36.42,-7.803,12.591,-23.193,-9.875,-101.488,-46.309
8.864,-7.261,-33.777,8.968,-82.663,-36.62,-7.798,12.587,-23.199,-9.888,-101.515,-46.274
8.916,-7.324,-33.646,8.919,-82.525,-36.737,-7.81,12.584,-23.2,-9.885,-101.527,-46.246
8.922,-7.4,-33.525,8.896,-82.368,-36.891,-7.806,12.579,-23.205,-9.866,-101.537,-46.222
8.978,-7.428,-33.383,8.866,-82.274,-37.104,-7.832,12.574,-23.202,-9.876,-101.542,-46.22
8.923,-7.494,-33.259,8.841,-82.102,-37.264,-7.841,12.574,-23.204,-9.89,-101.547,-46.218
8.923,-7.614,-33.107,8.784,-81.911,-37.475,-7.849,12.576,-23.205,-9.889,-101.558,-46.202
8.902,-7.745,-32.956,8.767,-81.832,-37.653,-7.849,12.576,-23.204,-9.922,-101.594,-46.168
8.96,-7.818,-32.737,8.872,-81.682,-37.833,-7.851,12.573,-23.206,-9.946,-101.63,-46.143
8.981,-7.923,-32.514,8.815,-81.549,-38.037,-7.846,12.573,-23.209,-9.951,-101.616,-46.129
8.991,-8.098,-32.274,8.759,-81.379,-38.213,-7.851,12.571,-23.213,-9.941,-101.615,-46.115
8.982,-8.21,-32.063,8.734,-81.21,-38.356,-7.847,12.569,-23.226,-9.937,-101.614,-46.093
8.978,-8.303,-31.864,8.697,-81.002,-38.648,-7.832,12.568,-23.237,-9.926,-101.665,-46.067
9.01,-8.424,-31.65,8.713,-80.854,-38.817,-7.817,12.565,-23.249,-9.951,-101.682,-46.035
8.998,-8.577,-31.433,8.719,-80.725,-39.131,-7.781,12.565,-23.261,-9.969,-101.69,-46.015
8.969,-8.74,-31.238,8.622,-80.586,-39.378,-7.755,12.564,-23.28,-9.99,-101.667,-45.983
8.969,-8.861,-30.985,8.637,-80.308,-39.65,-7.761,12.569,-23.287,-10.018,-101.706,-45.965
8.948,-9.028,-30.717,8.695,-80.119,-39.902,-7.769,12.567,-23.288,-10.036,-101.74,-45.944
8.912,-9.184,-30.454,8.625,-80.035,-40.21,-7.763,12.564,-23.295,-10.012,-101.745,-45.92
8.935,-9.374,-30.152,8.58,-79.882,-40.47,-7.77,12.557,-23.308,-9.981,-101.749,-45.897
8.89,-9.525,-29.873,8.496,-79.694,-40.778,-7.777,12.555,-23.319,-9.963,-101.771,-45.846
8.843,-9.712,-29.6,8.535,-79.485,-41.125,-7.749,12.548,-23.341,-9.957,-101.805,-45.827
8.864,-9.884,-29.275,8.473,-79.392,-41.414,-7.768,12.552,-23.346,-9.961,-101.824,-45.83
8.844,-10.044,-28.963,8.514,-79.217,-41.751,-7.77,12.558,-23.349,-9.933,-101.848,-45.803
8.82,-10.217,-28.651,8.47,-79.043,-42.099,-7.787,12.557,-23.348,-9.942,-101.873,-45.779
8.777,-10.409,-28.34,8.37,-78.904,-42.422,-7.814,12.556,-23.346,-9.986,-101.862,-45.757
8.702,-10.581,-28.021,8.345,-78.819,-42.745,-7.856,12.553,-23.344,-10.001,-101.842,-45.726
8.676,-10.793,-27.641,8.325,-78.593,-43.103,-7.858,12.552,-23.348,-10.004,-101.87,-45.711
8.615,-10.959,-27.297,8.285,-78.501,-43.414,-7.891,12.541,-23.352,-9.994,-101.878,-45.705
8.586,-11.142,-26.931,8.252,-78.362,-43.81,-7.891,12.535,-23.367,-9.986,-101.904,-45.692
8.458,-11.332,-26.623,8.259,-78.231,-44.136,-7.886,12.538,-23.378,-9.954,-101.915,-45.664
8.455,-11.502,-26.288,8.181,-78.117,-44.44,-7.876,12.535,-23.394,-9.984,-101.916,-45.642
8.408,-11.662,-25.928,8.125,-77.973,-44.843,-7.886,12.529,-23.411,-10.017,-101.926,-45.603
8.378,-11.811,-25.61,8.112,-77.829,-45.227,-7.865,12.524,-23.423,-10.022,-101.915,-45.599
8.349,-11.992,-25.228,8.09,-77.71,-45.589,-7.876,12.525,-23.434,-10.014,-101.922,-45.586
8.292,-12.143,-24.886,8.146,-77.6,-45.948,-7.881,12.522,-23.449,-10.052,-101.911,-45.554
8.281,-12.294,-24.525,8.077,-77.486,-46.358,-7.881,12.525,-23.464,-10.063,-101.911,-45.527
8.226,-12.436,-24.122,8.025,-77.4,-46.691,-7.862,12.53,-23.485,-10.044,-101.919,-45.523
8.222,-12.569,-23.745,7.967,-77.366,-47.01,-7.842,12.535,-23.51,-10.042,-101.95,-45.512
8.197,-12.7,-23.345,7.987,-77.253,-47.367,-7.839,12.54,-23.533,-10.028,-101.953,-45.491
8.201,-12.822,-22.994,7.918,-77.17,-47.789,-7.82,12.525,-23.556,-10.039,-101.95,-45.473
8.135,-12.92,-22.663,7.866,-77.121,-48.121,-7.802,12.534,-23.571,-10.028,-101.978,-45.459
8.169,-13.024,-22.269,7.748,-77.103,-48.483,-7.795,12.522,-23.594,-10.028,-101.985,-45.437
8.12,-13.128,-21.875,7.715,-77.079,-48.833,-7.741,12.517,-23.63,-10.022,-101.994,-45.44
8.112,-13.231,-21.492,7.75,-77.041,-49.213,-7.768,12.515,-23.634,-10.053,-102.019,-45.427
8.097,-13.307,-21.118,7.776,-77.025,-49.534,-7.781,12.519,-23.646,-10.107,-102.012,-45.414
8.108,-13.369,-20.787,7.747,-76.998,-49.897,-7.815,12.527,-23.645,-10.094,-102.033,-45.393
8.088,-13.43,-20.437,7.698,-77.004,-50.27,-7.832,12.525,-23.651,-10.087,-102.044,-45.365
8.092,-13.495,-20.056,7.674,-76.99,-50.663,-7.834,12.521,-23.661,-10.094,-102.042,-45.346
8.065,-13.565,-19.734,7.658,-76.998,-51.026,-7.834,12.536,-23.669,-10.108,-102.033,-45.331
8.074,-13.598,-19.415,7.632,-76.984,-51.371,-7.843,12.534,-23.676,-10.096,-102.014,-45.32
8.046,-13.651,-19.086,7.629,-76.998,-51.76,-7.846,12.525,-23.689,-10.057,-102.009,-45.295
8.054,-13.675,-18.756,7.608,-77.03,-52.079,-7.873,12.517,-23.698,-10.035,-102.024,-45.283
8.068,-13.736,-18.389,7.581,-77.071,-52.423,-7.895,12.525,-23.709,-10.015,-102.023,-45.254
8.055,-13.754,-18.095,7.564,-77.075,-52.817,-7.881,12.538,-23.721,-10.001,-102.001,-45.244
8.05,-13.771,-17.784,7.504,-77.125,-53.161,-7.89,12.527,-23.739,-10.014,-102.022,-45.233
8.018,-13.776,-17.502,7.512,-77.173,-53.532,-7.891,12.521,-23.754,-9.998,-102.032,-45.22
8.02,-13.782,-17.207,7.502,-77.233,-53.872,-7.902,12.536,-23.753,-10.015,-102.038,-45.201
8.018,-13.773,-16.962,7.516,-77.289,-54.202,-7.939,12.536,-23.752,-9.996,-102.027,-45.191
8.01,-13.767,-16.689,7.506,-77.36,-54.494,-7.926,12.539,-23.763,-9.984,-102.031,-45.169
8.017,-13.757,-16.416,7.48,-77.431,-54.803,-7.933,12.555,-23.774,-9.96,-102.037,-45.156
8.027,-13.743,-16.135,7.472,-77.511,-55.136,-7.913,12.55,-23.79,-9.96,-102.036,-45.127
8.003,-13.728,-15.899,7.47,-77.601,-55.469,-7.921,12.545,-23.809,-10.006,-102.034,-45.117
8.02,-13.712,-15.667,7.477,-77.68,-55.792,-7.91,12.53,-23.835,-10.016,-102.05,-45.102
8.009,-13.691,-15.44,7.458,-77.779,-56.09,-7.901,12.515,-23.859,-10.023,-102.064,-45.106
7.995,-13.665,-15.19,7.461,-77.877,-56.369,-7.914,12.509,-23.879,-10.03,-102.067,-45.094
8.003,-13.634,-14.953,7.454,-77.976,-56.666,-7.904,12.513,-23.893,-10.032,-102.052,-45.095
8.001,-13.605,-14.765,7.474,-78.063,-56.968,-7.885,12.511,-23.906,-10.042,-102.075,-45.079
7.988,-13.584,-14.564,7.426,-78.215,-57.227,-7.88,12.529,-23.908,-10.059,-102.082,-45.069
7.992,-13.563,-14.333,7.433,-78.317,-57.528,-7.877,12.51,-23.93,-10.086,-102.091,-45.06
7.968,-13.537,-14.15,7.45,-78.415,-57.833,-7.835,12.499,-23.954,-10.069,-102.097,-45.055
7.958,-13.51,-13.969,7.439,-78.538,-58.106,-7.86,12.489,-23.969,-10.05,-102.094,-45.053
7.958,-13.481,-13.788,7.446,-78.634,-58.376,-7.86,12.489,-23.982,-10.036,-102.1,-45.049
7.956,-13.448,-13.634,7.441,-78.759,-58.648,-7.843,12.491,-23.996,-10.047,-102.099,-45.039
7.928,-13.422,-13.491,7.468,-78.868,-58.947,-7.848,12.481,-23.999,-10.029,-102.092,-45.029
7.929,-13.405,-13.329,7.471,-78.989,-59.181,-7.852,12.494,-23.997,-10.001,-102.09,-45.016
7.919,-13.389,-13.193,7.495,-79.122,-59.411,-7.87,12.506,-23.991,-9.999,-102.09,-44.982
7.911,-13.357,-13.044,7.497,-79.247,-59.608,-7.881,12.511,-23.988,-10.03,-102.077,-44.952
7.913,-13.326,-12.944,7.498,-79.37,-59.815,-7.902,12.524,-23.981,-10.04,-102.063,-44.947
7.903,-13.295,-12.834,7.509,-79.489,-60.069,-7.916,12.532,-23.976,-10.029,-102.063,-44.957
7.894,-13.264,-12.684,7.497,-79.626,-60.277,-7.923,12.529,-23.978,-9.996,-102.066,-44.947
7.879,-13.241,-12.586,7.512,-79.736,-60.477,-7.923,12.54,-23.979,-9.933,-102.058,-44.93
7.88,-13.216,-12.49,7.504,-79.861,-60.696,-7.913,12.539,-23.984,-9.937,-102.031,-44.906
7.872,-13.191,-12.434,7.509,-79.983,-60.911,-7.911,12.546,-23.984,-9.935,-102.016,-44.886
7.871,-13.165,-12.326,7.513,-80.104,-61.113,-7.911,12.551,-23.982,-9.955,-101.988,-44.854
7.854,-13.119,-12.255,7.538,-80.208,-61.348,-7.943,12.552,-23.977,-9.968,-101.975,-44.848
7.849,-13.093,-12.204,7.53,-80.34,-61.488,-7.958,12.552,-23.969,-9.979,-101.993,-44.841
7.842,-13.067,-12.118,7.528,-80.461,-61.641,-7.953,12.549,-23.97,-9.959,-101.981,-44.848
7.832,-13.049,-12.049,7.51,-80.586,-61.841,-7.951,12.551,-23.968,-9.943,-101.979,-44.85
7.827,-13.031,-12.002,7.537,-80.69,-62.052,-7.96,12.558,-23.962,-9.925,-101.99,-44.84
7.826,-13.012,-11.956,7.525,-80.806,-62.212,-7.964,12.568,-23.954,-9.936,-101.986,-44.839
7.817,-12.999,-11.914,7.538,-80.907,-62.393,-7.95,12.574,-23.952,-9.939,-101.962,-44.833
7.818,-12.985,-11.867,7.548,-81.009,-62.578,-7.942,12.578,-23.949,-9.935,-101.963,-44.828
7.811,-12.972,-11.847,7.555,-81.108,-62.743,-7.94,12.58,-23.946,-9.921,-101.964,-44.837
7.816,-12.96,-11.776,7.556,-81.208,-62.881,-7.935,12.576,-23.948,-9.921,-101.957,-44.843
7.815,-12.958,-11.763,7.553,-81.307,-63.003,-7.93,12.577,-23.949,-9.936,-101.966,-44.842
7.823,-12.955,-11.706,7.554,-81.396,-63.123,-7.931,12.579,-23.942,-9.947,-101.964,-44.85
7.827,-12.944,-11.694,7.558,-81.487,-63.21,-7.924,12.581,-23.94,-9.95,-101.976,-44.849
7.827,-12.947,-11.719,7.56,-81.565,-63.349,-7.928,12.582,-23.937,-9.941,-101.98,-44.858
7.825,-12.943,-11.713,7.582,-81.635,-63.502,-7.923,12.583,-23.933,-9.935,-101.97,-44.869
7.824,-12.94,-11.72,7.57,-81.71,-63.55,-7.917,12.577,-23.935,-9.916,-101.975,-44.873
7.826,-12.937,-11.759,7.58,-81.781,-63.684,-7.903,12.567,-23.939,-9.895,-101.974,-44.88
7.839,-12.934,-11.749,7.589,-81.837,-63.832,-7.901,12.565,-23.94,-9.869,-101.976,-44.9
7.839,-12.934,-11.75,7.596,-81.893,-63.918,-7.893,12.561,-23.939,-9.862,-101.986,-44.912
7.842,-12.94,-11.788,7.602,-81.946,-64.002,-7.872,12.547,-23.944,-9.857,-101.986,-44.937
7.843,-12.929,-11.797,7.588,-81.998,-64.076,-7.829,12.526,-23.956,-9.87,-101.989,-44.959
7.848,-12.933,-11.796,7.59,-82.035,-64.144,-7.833,12.522,-23.959,-9.891,-101.99,-44.979
7.857,-12.932,-11.809,7.598,-82.063,-64.231,-7.796,12.512,-23.967,-9.913,-101.979,-44.993
7.863,-12.932,-11.757,7.601,-82.084,-64.295,-7.772,12.494,-23.967,-9.924,-101.944,-45.015
7.87,-12.935,-11.743,7.602,-82.1,-64.335,-7.793,12.492,-23.963,-9.895,-101.949,-45.047
7.875,-12.936,-11.759,7.603,-82.112,-64.37,-7.804,12.494,-23.96,-9.861,-101.938,-45.067
7.886,-12.936,-11.755,7.62,-82.116,-64.409,-7.804,12.494,-23.958,-9.849,-101.931,-45.067
7.9,-12.939,-11.755,7.623,-82.107,-64.445,-7.8,12.492,-23.957,-9.839,-101.911,-45.08
7.918,-12.94,-11.757,7.634,-82.094,-64.477,-7.797,12.492,-23.957,-9.824,-101.914,-45.093
7.944,-12.944,-11.753,7.635,-82.081,-64.42,-7.808,12.486,-23.957,-9.827,-101.902,-45.121
7.985,-12.951,-11.746,7.646,-82.063,-64.411,-7.815,12.48,-23.956,-9.85,-101.892,-45.148
8.023,-12.956,-11.729,7.661,-82.033,-64.381,-7.814,12.476,-23.955,-9.806,-101.887,-45.176
8.063,-12.957,-11.745,7.672,-82.008,-64.364,-7.819,12.472,-23.956,-9.768,-101.867,-45.201
8.099,-12.957,-11.764,7.685,-81.985,-64.363,-7.826,12.464,-23.954,-9.755,-101.88,-45.22
8.139,-12.955,-11.718,7.698,-81.964,-64.336,-7.799,12.449,-23.959,-9.782,-101.901,-45.24
8.175,-12.952,-11.713,7.709,-81.942,-64.31,-7.794,12.443,-23.954,-9.778,-101.917,-45.269
8.207,-12.949,-11.714,7.72,-81.911,-64.258,-7.771,12.438,-23.953,-9.763,-101.898,-45.306
8.243,-12.953,-11.693,7.741,-81.849,-64.175,-7.782,12.429,-23.949,-9.782,-101.897,-45.329
8.282,-12.957,-11.661,7.775,-81.75,-64.09,-7.782,12.42,-23.95,-9.798,-101.894,-45.342
8.316,-12.944,-11.675,7.818,-81.623,-63.964,-7.794,12.417,-23.945,-9.82,-101.889,-45.355
8.349,-12.931,-11.692,7.854,-81.492,-63.812,-7.805,12.417,-23.938,-9.83,-101.893,-45.391
8.381,-12.932,-11.725,7.891,-81.361,-63.656,-7.817,12.406,-23.931,-9.806,-101.91,-45.419
8.407,-12.937,-11.732,7.929,-81.227,-63.488,-7.823,12.398,-23.919,-9.815,-101.922,-45.447
8.448,-12.931,-11.674,7.962,-81.088,-63.354,-7.84,12.405,-23.905,-9.793,-101.931,-45.499
8.474,-12.929,-11.705,7.993,-80.949,-63.2,-7.828,12.411,-23.898,-9.784,-101.985,-45.536
8.498,-12.932,-11.696,8.026,-80.802,-63.016,-7.822,12.413,-23.891,-9.799,-101.988,-45.549
8.52,-12.936,-11.664,8.069,-80.652,-62.831,-7.833,12.417,-23.88,-9.79,-101.966,-45.583
8.552,-12.934,-11.677,8.092,-80.507,-62.65,-7.83,12.418,-23.87,-9.74,-101.947,-45.601
8.574,-12.931,-11.698,8.133,-80.349,-62.451,-7.823,12.417,-23.865,-9.72,-101.951,-45.636
8.583,-12.953,-11.687,8.169,-80.19,-62.241,-7.819,12.418,-23.856,-9.71,-101.95,-45.668
8.592,-12.959,-11.667,8.2,-80.028,-62.03,-7.819,12.41,-23.85,-9.726,-101.943,-45.7
8.61,-12.96,-11.664,8.226,-79.862,-61.755,-7.851,12.407,-23.84,-9.754,-101.967,-45.711
8.626,-12.958,-11.651,8.273,-79.687,-61.553,-7.852,12.409,-23.831,-9.772,-101.983,-45.748
8.64,-12.956,-11.705,8.297,-79.511,-61.288,-7.838,12.402,-23.826,-9.782,-101.979,-45.786
8.661,-12.955,-11.695,8.342,-79.336,-61.011,-7.822,12.405,-23.823,-9.755,-101.977,-45.814
8.661,-12.96,-11.688,8.388,-79.167,-60.703,-7.801,12.406,-23.826,-9.734,-101.957,-45.829
8.667,-12.957,-11.728,8.414,-78.986,-60.408,-7.789,12.401,-23.83,-9.692,-101.966,-45.843
8.675,-12.957,-11.7,8.446,-78.799,-60.078,-7.793,12.398,-23.824,-9.686,-101.991,-45.868
8.677,-12.961,-11.716,8.477,-78.623,-59.735,-7.777,12.395,-23.826,-9.695,-101.98,-45.865
8.685,-12.948,-11.698,8.522,-78.447,-59.42,-7.773,12.396,-23.823,-9.713,-101.975,-45.891
8.693,-12.94,-11.737,8.57,-78.273,-59.055,-7.772,12.393,-23.825,-9.731,-101.971,-45.91
8.694,-12.937,-11.759,8.606,-78.083,-58.687,-7.75,12.387,-23.826,-9.746,-101.95,-45.931
