p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.845,-11.841,-35.486,10.13,-84.191,-45.846,-7.297,6.275,-31.419,-7.408,-98.544,-53.394
9.849,-11.841,-35.476,10.133,-84.188,-45.847,-7.318,6.28,-31.427,-7.409,-98.545,-53.393
9.843,-11.845,-35.476,10.138,-84.181,-45.845,-7.316,6.283,-31.441,-7.41,-98.55,-53.393
9.834,-11.847,-35.48,10.14,-84.183,-45.848,-7.317,6.276,-31.445,-7.409,-98.553,-53.396
9.848,-11.847,-35.474,10.143,-84.186,-45.853,-7.302,6.27,-31.45,-7.41,-98.552,-53.395
9.837,-11.846,-35.467,10.148,-84.185,-45.859,-7.312,6.264,-31.454,-7.407,-98.551,-53.393
9.847,-11.841,-35.458,10.14,-84.178,-45.866,-7.317,6.255,-31.466,-7.403,-98.552,-53.391
9.838,-11.834,-35.451,10.146,-84.172,-45.876,-7.329,6.26,-31.481,-7.4,-98.554,-53.389
9.838,-11.823,-35.45,10.15,-84.175,-45.882,-7.319,6.263,-31.483,-7.395,-98.556,-53.387
9.854,-11.814,-35.443,10.151,-84.163,-45.88,-7.325,6.264,-31.488,-7.392,-98.556,-53.385
9.855,-11.827,-35.441,10.145,-84.146,-45.887,-7.347,6.267,-31.488,-7.391,-98.553,-53.382
9.85,-11.842,-35.435,10.142,-84.128,-45.889,-7.399,6.263,-31.493,-7.387,-98.554,-53.383
9.858,-11.835,-35.426,10.123,-84.126,-45.895,-7.418,6.255,-31.496,-7.378,-98.56,-53.381
9.861,-11.831,-35.415,10.121,-84.119,-45.894,-7.415,6.245,-31.498,-7.378,-98.566,-53.383
9.863,-11.849,-35.401,10.128,-84.092,-45.899,-7.448,6.237,-31.491,-7.376,-98.571,-53.385
9.866,-11.867,-35.385,10.129,-84.099,-45.894,-7.434,6.241,-31.488,-7.374,-98.57,-53.385
9.868,-11.867,-35.374,10.132,-84.091,-45.899,-7.431,6.233,-31.496,-7.372,-98.567,-53.385
9.847,-11.861,-35.361,10.129,-84.088,-45.91,-7.446,6.244,-31.497,-7.372,-98.564,-53.383
9.837,-11.879,-35.345,10.114,-84.087,-45.914,-7.429,6.237,-31.498,-7.372,-98.565,-53.383
9.851,-11.905,-35.338,10.109,-84.095,-45.906,-7.433,6.239,-31.498,-7.373,-98.565,-53.383
9.864,-11.9,-35.316,10.112,-84.097,-45.905,-7.424,6.232,-31.497,-7.37,-98.564,-53.387
9.867,-11.91,-35.285,10.106,-84.093,-45.911,-7.424,6.241,-31.496,-7.365,-98.569,-53.391
9.899,-11.913,-35.241,10.096,-84.082,-45.917,-7.424,6.24,-31.499,-7.362,-98.564,-53.392
9.913,-11.917,-35.204,10.103,-84.079,-45.915,-7.426,6.24,-31.505,-7.361,-98.562,-53.395
9.916,-11.933,-35.156,10.104,-84.076,-45.913,-7.412,6.236,-31.505,-7.363,-98.562,-53.398
9.918,-11.982,-35.076,10.101,-84.078,-45.909,-7.4,6.234,-31.506,-7.362,-98.561,-53.398
9.948,-12.032,-35.022,10.1,-84.08,-45.915,-7.381,6.225,-31.508,-7.357,-98.567,-53.398
10.027,-12.093,-34.947,10.097,-84.079,-45.919,-7.375,6.233,-31.515,-7.357,-98.564,-53.398
9.997,-12.088,-34.853,10.094,-84.079,-45.922,-7.379,6.23,-31.524,-7.356,-98.572,-53.4
10.093,-12.125,-34.748,10.1,-84.076,-45.924,-7.364,6.217,-31.526,-7.357,-98.57,-53.401
10.106,-12.192,-34.661,10.097,-84.064,-45.929,-7.332,6.21,-31.531,-7.355,-98.573,-53.403
10.142,-12.246,-34.505,10.101,-84.067,-45.926,-7.352,6.201,-31.537,-7.355,-98.577,-53.404
10.222,-12.285,-34.365,10.102,-84.074,-45.917,-7.336,6.192,-31.542,-7.358,-98.576,-53.405
10.251,-12.386,-34.177,10.105,-84.074,-45.918,-7.342,6.197,-31.544,-7.361,-98.576,-53.406
10.329,-12.382,-34.027,10.102,-84.067,-45.916,-7.349,6.202,-31.548,-7.363,-98.579,-53.407
10.407,-12.493,-33.864,10.097,-84.064,-45.915,-7.342,6.202,-31.55,-7.367,-98.58,-53.406
10.531,-12.558,-33.615,10.097,-84.063,-45.912,-7.329,6.193,-31.549,-7.37,-98.579,-53.405
10.579,-12.604,-33.444,10.091,-84.069,-45.909,-7.33,6.193,-31.554,-7.374,-98.581,-53.405
10.67,-12.631,-33.31,10.094,-84.076,-45.899,-7.345,6.206,-31.557,-7.381,-98.577,-53.404
10.724,-12.714,-33.055,10.095,-84.083,-45.892,-7.349,6.2,-31.559,-7.387,-98.585,-53.405
10.788,-12.821,-32.805,10.086,-84.086,-45.886,-7.349,6.201,-31.555,-7.391,-98.59,-53.405
10.867,-12.902,-32.561,10.093,-84.091,-45.877,-7.344,6.194,-31.553,-7.394,-98.599,-53.405
10.855,-12.963,-32.317,10.078,-84.103,-45.865,-7.336,6.193,-31.556,-7.398,-98.596,-53.403
10.883,-13.035,-32.096,10.064,-84.099,-45.855,-7.334,6.189,-31.559,-7.402,-98.596,-53.401
10.925,-13.12,-31.811,10.046,-84.113,-45.836,-7.31,6.18,-31.564,-7.406,-98.601,-53.403
11.003,-13.193,-31.532,10.02,-84.106,-45.831,-7.322,6.169,-31.565,-7.406,-98.603,-53.406
11.052,-13.283,-31.31,10.016,-84.12,-45.82,-7.3,6.165,-31.557,-7.407,-98.6,-53.407
11.076,-13.408,-30.999,10.028,-84.123,-45.823,-7.281,6.153,-31.558,-7.409,-98.605,-53.409
11.068,-13.502,-30.711,10.033,-84.126,-45.819,-7.292,6.157,-31.557,-7.406,-98.609,-53.409
11.028,-13.518,-30.455,10.029,-84.119,-45.817,-7.298,6.151,-31.557,-7.413,-98.612,-53.414
11.027,-13.563,-30.184,10.035,-84.121,-45.802,-7.312,6.148,-31.556,-7.429,-98.617,-53.422
11.015,-13.651,-29.876,10.041,-84.135,-45.792,-7.327,6.144,-31.552,-7.441,-98.625,-53.432
11.102,-13.747,-29.549,10.038,-84.13,-45.79,-7.331,6.133,-31.553,-7.441,-98.636,-53.438
11.124,-13.806,-29.235,10.039,-84.14,-45.782,-7.329,6.134,-31.555,-7.443,-98.628,-53.439
11.117,-13.886,-28.961,10.045,-84.136,-45.785,-7.357,6.124,-31.56,-7.442,-98.637,-53.44
11.046,-13.977,-28.656,10.046,-84.137,-45.788,-7.381,6.121,-31.558,-7.442,-98.638,-53.441
11.028,-14.04,-28.37,10.051,-84.148,-45.781,-7.373,6.11,-31.553,-7.445,-98.633,-53.441
11.032,-14.105,-28.008,10.054,-84.159,-45.779,-7.373,6.087,-31.551,-7.444,-98.631,-53.442
11.096,-14.159,-27.683,10.064,-84.162,-45.771,-7.381,6.089,-31.56,-7.443,-98.633,-53.445
11.057,-14.252,-27.363,10.067,-84.162,-45.773,-7.374,6.091,-31.563,-7.442,-98.641,-53.451
11.077,-14.296,-27.054,10.075,-84.162,-45.775,-7.358,6.083,-31.572,-7.439,-98.638,-53.451
11.027,-14.35,-26.765,10.074,-84.157,-45.777,-7.372,6.082,-31.575,-7.439,-98.638,-53.454
10.979,-14.382,-26.467,10.072,-84.164,-45.765,-7.382,6.08,-31.581,-7.436,-98.635,-53.457
10.961,-14.399,-26.18,10.074,-84.164,-45.758,-7.395,6.074,-31.589,-7.435,-98.636,-53.462
10.986,-14.422,-25.845,10.077,-84.166,-45.74,-7.418,6.064,-31.602,-7.432,-98.641,-53.473
10.937,-14.464,-25.551,10.083,-84.162,-45.734,-7.404,6.053,-31.612,-7.425,-98.637,-53.473
10.871,-14.463,-25.278,10.087,-84.147,-45.726,-7.382,6.047,-31.619,-7.412,-98.64,-53.476
10.883,-14.537,-24.968,10.089,-84.149,-45.714,-7.373,6.052,-31.624,-7.399,-98.645,-53.48
10.897,-14.521,-24.692,10.088,-84.133,-45.699,-7.373,6.04,-31.633,-7.385,-98.642,-53.48
10.892,-14.485,-24.407,10.1,-84.13,-45.693,-7.366,6.034,-31.655,-7.382,-98.64,-53.488
10.834,-14.491,-24.164,10.113,-84.134,-45.688,-7.362,6.036,-31.664,-7.377,-98.637,-53.493
10.813,-14.48,-23.901,10.102,-84.135,-45.675,-7.355,6.038,-31.678,-7.373,-98.632,-53.498
10.832,-14.45,-23.652,10.081,-84.127,-45.664,-7.35,6.035,-31.688,-7.371,-98.639,-53.508
10.79,-14.413,-23.39,10.076,-84.113,-45.666,-7.379,6.022,-31.702,-7.368,-98.635,-53.516
10.741,-14.369,-23.191,10.083,-84.11,-45.669,-7.358,6.014,-31.708,-7.371,-98.621,-53.522
10.756,-14.314,-22.948,10.091,-84.105,-45.674,-7.364,6.005,-31.725,-7.369,-98.619,-53.528
10.735,-14.274,-22.716,10.096,-84.087,-45.669,-7.389,5.991,-31.739,-7.366,-98.625,-53.536
10.76,-14.228,-22.458,10.106,-84.087,-45.666,-7.375,5.983,-31.742,-7.369,-98.621,-53.543
10.698,-14.2,-22.267,10.109,-84.072,-45.658,-7.393,5.98,-31.744,-7.359,-98.628,-53.551
10.693,-14.134,-22.023,10.101,-84.045,-45.66,-7.391,5.966,-31.762,-7.363,-98.615,-53.555
10.738,-14.074,-21.799,10.109,-84.031,-45.657,-7.437,5.951,-31.772,-7.374,-98.619,-53.569
10.733,-14.028,-21.6,10.112,-84.01,-45.644,-7.46,5.949,-31.78,-7.383,-98.611,-53.582
10.741,-13.963,-21.4,10.121,-84.011,-45.634,-7.473,5.932,-31.79,-7.386,-98.62,-53.593
10.708,-13.908,-21.218,10.121,-84.012,-45.63,-7.458,5.933,-31.802,-7.392,-98.616,-53.601
10.718,-13.831,-21.013,10.115,-84.009,-45.613,-7.427,5.927,-31.817,-7.391,-98.625,-53.613
10.731,-13.795,-20.799,10.131,-84.011,-45.599,-7.429,5.946,-31.83,-7.39,-98.614,-53.619
10.759,-13.716,-20.64,10.139,-84.023,-45.59,-7.441,5.954,-31.84,-7.39,-98.622,-53.629
10.753,-13.658,-20.477,10.137,-84.029,-45.577,-7.396,5.938,-31.841,-7.395,-98.614,-53.639
10.71,-13.602,-20.316,10.127,-84.032,-45.573,-7.38,5.928,-31.851,-7.392,-98.62,-53.65
10.718,-13.523,-20.174,10.124,-84.04,-45.56,-7.388,5.918,-31.857,-7.392,-98.606,-53.655
10.694,-13.474,-20.026,10.113,-84.048,-45.535,-7.404,5.915,-31.872,-7.389,-98.597,-53.666
10.708,-13.409,-19.893,10.097,-84.06,-45.51,-7.403,5.921,-31.894,-7.389,-98.602,-53.675
10.714,-13.365,-19.747,10.09,-84.084,-45.471,-7.384,5.924,-31.905,-7.39,-98.603,-53.687
10.708,-13.291,-19.633,10.123,-84.086,-45.43,-7.356,5.904,-31.919,-7.387,-98.603,-53.695
10.785,-13.192,-19.505,10.146,-84.13,-45.378,-7.327,5.902,-31.93,-7.382,-98.591,-53.697
10.742,-13.136,-19.415,10.182,-84.165,-45.33,-7.37,5.906,-31.941,-7.365,-98.602,-53.699
10.732,-13.086,-19.283,10.208,-84.196,-45.278,-7.403,5.916,-31.959,-7.352,-98.6,-53.701
10.729,-13.038,-19.193,10.179,-84.23,-45.199,-7.448,5.918,-31.966,-7.342,-98.595,-53.702
10.723,-12.985,-19.099,10.25,-84.245,-45.141,-7.428,5.915,-31.981,-7.335,-98.601,-53.707
10.698,-12.922,-19.034,10.273,-84.272,-45.057,-7.422,5.921,-31.997,-7.334,-98.598,-53.712
10.685,-12.887,-18.958,10.289,-84.325,-44.963,-7.423,5.914,-32.02,-7.329,-98.599,-53.718
10.682,-12.851,-18.87,10.3,-84.409,-44.833,-7.431,5.916,-32.043,-7.327,-98.588,-53.723
10.689,-12.813,-18.801,10.329,-84.489,-44.726,-7.391,5.91,-32.072,-7.323,-98.597,-53.733
10.633,-12.798,-18.748,10.341,-84.593,-44.604,-7.384,5.905,-32.087,-7.323,-98.603,-53.739
10.609,-12.775,-18.684,10.405,-84.684,-44.486,-7.383,5.895,-32.094,-7.318,-98.601,-53.746
10.594,-12.744,-18.626,10.415,-84.778,-44.348,-7.358,5.88,-32.119,-7.312,-98.601,-53.751
10.562,-12.722,-18.587,10.458,-84.895,-44.209,-7.395,5.888,-32.126,-7.312,-98.603,-53.76
10.558,-12.676,-18.554,10.542,-84.99,-44.098,-7.437,5.878,-32.146,-7.314,-98.614,-53.767
10.557,-12.661,-18.499,10.519,-85.139,-43.931,-7.409,5.874,-32.159,-7.312,-98.61,-53.772
10.581,-12.622,-18.451,10.562,-85.268,-43.806,-7.399,5.868,-32.168,-7.307,-98.618,-53.781
10.561,-12.612,-18.413,10.649,-85.454,-43.645,-7.392,5.876,-32.187,-7.321,-98.636,-53.796
10.557,-12.586,-18.378,10.712,-85.619,-43.485,-7.393,5.869,-32.207,-7.319,-98.648,-53.804
10.543,-12.549,-18.361,10.689,-85.793,-43.328,-7.39,5.862,-32.233,-7.324,-98.641,-53.81
10.509,-12.493,-18.353,10.756,-85.981,-43.189,-7.416,5.854,-32.249,-7.323,-98.649,-53.814
10.507,-12.453,-18.336,10.812,-86.215,-43.027,-7.428,5.864,-32.254,-7.324,-98.652,-53.823
10.484,-12.436,-18.312,10.82,-86.421,-42.861,-7.398,5.863,-32.269,-7.319,-98.653,-53.828
10.479,-12.416,-18.275,10.869,-86.624,-42.7,-7.436,5.871,-32.281,-7.325,-98.644,-53.834
10.465,-12.381,-18.247,10.919,-86.876,-42.524,-7.396,5.893,-32.303,-7.321,-98.653,-53.845
10.469,-12.339,-18.222,10.962,-87.082,-42.349,-7.394,5.881,-32.31,-7.313,-98.666,-53.857
10.467,-12.306,-18.19,11.015,-87.314,-42.218,-7.378,5.884,-32.316,-7.313,-98.664,-53.867
10.473,-12.266,-18.148,11.028,-87.565,-42.047,-7.396,5.881,-32.324,-7.313,-98.656,-53.88
10.49,-12.233,-18.098,11.074,-87.76,-41.892,-7.401,5.885,-32.327,-7.31,-98.648,-53.891
10.488,-12.205,-18.058,11.061,-87.98,-41.75,-7.404,5.893,-32.335,-7.301,-98.655,-53.903
10.515,-12.176,-17.988,11.151,-88.24,-41.62,-7.405,5.883,-32.343,-7.3,-98.654,-53.921
10.532,-12.146,-17.933,11.196,-88.422,-41.477,-7.386,5.87,-32.349,-7.292,-98.649,-53.932
10.524,-12.103,-17.899,11.169,-88.709,-41.374,-7.384,5.861,-32.359,-7.274,-98.636,-53.937
10.51,-12.057,-17.871,11.142,-88.977,-41.192,-7.381,5.861,-32.371,-7.253,-98.622,-53.945
10.518,-12.023,-17.817,11.117,-89.146,-41.036,-7.382,5.862,-32.384,-7.247,-98.617,-53.963
10.534,-11.987,-17.758,11.09,-89.345,-40.916,-7.354,5.861,-32.395,-7.246,-98.607,-53.981
10.533,-11.935,-17.723,11.112,-89.548,-40.812,-7.383,5.853,-32.407,-7.236,-98.608,-53.997
10.552,-11.904,-17.659,11.059,-89.868,-40.754,-7.369,5.853,-32.402,-7.227,-98.606,-54.016
10.554,-11.87,-17.62,11.074,-90.102,-40.628,-7.359,5.858,-32.404,-7.22,-98.582,-54.029
10.538,-11.834,-17.587,11.033,-90.316,-40.542,-7.386,5.853,-32.404,-7.219,-98.581,-54.048
10.579,-11.808,-17.496,10.958,-90.544,-40.436,-7.404,5.848,-32.409,-7.212,-98.582,-54.07
10.584,-11.776,-17.444,10.943,-90.777,-40.377,-7.392,5.841,-32.413,-7.195,-98.581,-54.089
10.593,-11.731,-17.404,10.93,-90.984,-40.284,-7.37,5.835,-32.411,-7.189,-98.578,-54.103
10.594,-11.697,-17.35,10.888,-91.116,-40.262,-7.36,5.835,-32.407,-7.181,-98.584,-54.12
10.585,-11.663,-17.306,10.844,-91.272,-40.198,-7.358,5.837,-32.404,-7.183,-98.583,-54.14
10.58,-11.628,-17.247,10.812,-91.516,-40.127,-7.36,5.839,-32.402,-7.181,-98.567,-54.151
10.573,-11.603,-17.203,10.771,-91.664,-40.094,-7.372,5.838,-32.398,-7.177,-98.552,-54.159
10.553,-11.568,-17.17,10.632,-91.813,-40.095,-7.385,5.836,-32.4,-7.185,-98.553,-54.184
10.561,-11.518,-17.113,10.61,-91.876,-40.036,-7.428,5.843,-32.397,-7.186,-98.555,-54.203
10.561,-11.487,-17.05,10.587,-91.982,-40.025,-7.425,5.843,-32.397,-7.19,-98.556,-54.216
10.512,-11.457,-17.037,10.54,-92.1,-39.973,-7.424,5.841,-32.399,-7.187,-98.546,-54.227
10.503,-11.416,-16.997,10.433,-92.1,-39.949,-7.426,5.839,-32.399,-7.198,-98.53,-54.238
10.494,-11.373,-16.952,10.374,-92.154,-39.925,-7.432,5.838,-32.396,-7.195,-98.544,-54.254
10.475,-11.34,-16.915,10.333,-92.256,-39.925,-7.434,5.835,-32.386,-7.192,-98.525,-54.26
10.461,-11.319,-16.864,10.289,-92.296,-39.933,-7.44,5.832,-32.374,-7.193,-98.518,-54.271
10.45,-11.278,-16.828,10.317,-92.247,-39.955,-7.448,5.841,-32.365,-7.188,-98.536,-54.283
10.445,-11.267,-16.766,10.284,-92.227,-39.947,-7.461,5.835,-32.357,-7.194,-98.53,-54.293
10.44,-11.251,-16.714,10.251,-92.197,-39.926,-7.457,5.832,-32.354,-7.199,-98.524,-54.3
10.437,-11.218,-16.694,10.204,-92.167,-39.941,-7.446,5.824,-32.352,-7.197,-98.541,-54.309
10.414,-11.204,-16.673,10.198,-92.135,-39.936,-7.436,5.817,-32.344,-7.2,-98.55,-54.316
10.377,-11.186,-16.676,10.193,-92.097,-39.944,-7.451,5.815,-32.338,-7.207,-98.547,-54.318
10.365,-11.167,-16.672,10.194,-92.065,-39.95,-7.441,5.811,-32.34,-7.215,-98.544,-54.323
10.339,-11.161,-16.683,10.187,-92.009,-39.959,-7.44,5.807,-32.333,-7.208,-98.548,-54.32
10.336,-11.159,-16.668,10.179,-91.893,-39.98,-7.426,5.799,-32.322,-7.206,-98.549,-54.318
10.348,-11.159,-16.665,10.161,-91.696,-40.015,-7.405,5.811,-32.307,-7.209,-98.548,-54.317
10.345,-11.167,-16.675,10.131,-91.417,-40.061,-7.438,5.811,-32.303,-7.211,-98.548,-54.315
10.346,-11.175,-16.685,10.118,-91.086,-40.121,-7.425,5.81,-32.299,-7.214,-98.549,-54.316
10.345,-11.183,-16.692,10.151,-90.801,-40.204,-7.427,5.808,-32.285,-7.218,-98.549,-54.316
10.342,-11.192,-16.701,10.138,-90.534,-40.273,-7.435,5.805,-32.264,-7.225,-98.552,-54.314
10.342,-11.203,-16.712,10.123,-90.175,-40.33,-7.395,5.791,-32.246,-7.239,-98.552,-54.311
10.348,-11.231,-16.739,10.152,-89.841,-40.428,-7.378,5.792,-32.225,-7.254,-98.557,-54.308
10.369,-11.28,-16.8,10.174,-89.476,-40.53,-7.385,5.804,-32.205,-7.269,-98.559,-54.303
10.395,-11.359,-16.898,10.129,-89.13,-40.594,-7.406,5.813,-32.198,-7.28,-98.569,-54.295
10.408,-11.445,-17.031,10.147,-88.843,-40.688,-7.408,5.807,-32.182,-7.293,-98.582,-54.288
10.431,-11.526,-17.17,10.11,-88.514,-40.787,-7.372,5.807,-32.17,-7.304,-98.591,-54.279
10.442,-11.604,-17.322,10.154,-88.116,-40.927,-7.37,5.791,-32.166,-7.313,-98.591,-54.268
10.46,-11.691,-17.474,10.133,-87.764,-41.113,-7.367,5.79,-32.152,-7.328,-98.598,-54.258
10.501,-11.752,-17.638,10.157,-87.413,-41.259,-7.372,5.783,-32.151,-7.351,-98.599,-54.255
10.536,-11.834,-17.805,10.148,-87.031,-41.398,-7.38,5.796,-32.142,-7.364,-98.605,-54.245
10.601,-11.927,-17.958,10.177,-86.656,-41.572,-7.355,5.8,-32.128,-7.378,-98.61,-54.228
10.627,-12.034,-18.134,10.218,-86.27,-41.758,-7.337,5.794,-32.122,-7.389,-98.619,-54.212
10.649,-12.117,-18.345,10.223,-85.814,-41.981,-7.328,5.803,-32.112,-7.395,-98.635,-54.196
10.703,-12.206,-18.539,10.2,-85.516,-42.23,-7.357,5.813,-32.105,-7.396,-98.647,-54.172
10.726,-12.299,-18.767,10.157,-85.168,-42.463,-7.386,5.806,-32.095,-7.405,-98.643,-54.148
10.734,-12.39,-19.015,10.25,-84.846,-42.702,-7.397,5.811,-32.086,-7.411,-98.643,-54.124
10.755,-12.49,-19.272,10.239,-84.457,-42.992,-7.418,5.804,-32.08,-7.422,-98.658,-54.101
10.802,-12.576,-19.545,10.255,-84.044,-43.279,-7.4,5.804,-32.079,-7.422,-98.67,-54.071
10.827,-12.684,-19.837,10.266,-83.675,-43.554,-7.407,5.815,-32.071,-7.426,-98.67,-54.04
10.848,-12.79,-20.113,10.284,-83.316,-43.82,-7.397,5.82,-32.069,-7.43,-98.675,-54.012
10.83,-12.887,-20.443,10.349,-82.97,-44.137,-7.387,5.825,-32.062,-7.436,-98.683,-53.982
10.823,-12.973,-20.787,10.36,-82.636,-44.5,-7.384,5.826,-32.057,-7.451,-98.689,-53.957
10.825,-13.075,-21.115,10.366,-82.27,-44.83,-7.376,5.829,-32.055,-7.45,-98.72,-53.93
10.855,-13.159,-21.428,10.399,-81.936,-45.194,-7.397,5.841,-32.058,-7.426,-98.73,-53.891
10.838,-13.268,-21.79,10.454,-81.684,-45.581,-7.393,5.844,-32.057,-7.418,-98.723,-53.853
10.838,-13.351,-22.161,10.459,-81.336,-45.963,-7.391,5.839,-32.057,-7.42,-98.745,-53.824
10.848,-13.463,-22.504,10.468,-81.004,-46.368,-7.399,5.839,-32.059,-7.421,-98.746,-53.782
10.838,-13.518,-22.897,10.532,-80.725,-46.734,-7.428,5.85,-32.054,-7.43,-98.744,-53.749
10.822,-13.598,-23.263,10.533,-80.411,-47.132,-7.475,5.873,-32.053,-7.438,-98.735,-53.714
10.842,-13.658,-23.68,10.561,-80.147,-47.553,-7.49,5.88,-32.056,-7.437,-98.729,-53.679
10.73,-13.728,-24.115,10.55,-79.86,-47.991,-7.512,5.869,-32.056,-7.434,-98.747,-53.645
10.683,-13.784,-24.544,10.579,-79.617,-48.382,-7.503,5.879,-32.048,-7.429,-98.751,-53.609
10.699,-13.83,-24.965,10.6,-79.375,-48.832,-7.494,5.883,-32.042,-7.434,-98.764,-53.58
10.662,-13.85,-25.408,10.619,-79.148,-49.29,-7.479,5.891,-32.044,-7.444,-98.766,-53.553
10.637,-13.912,-25.808,10.603,-78.912,-49.706,-7.482,5.898,-32.052,-7.436,-98.758,-53.527
10.591,-13.93,-26.247,10.6,-78.716,-50.14,-7.493,5.896,-32.055,-7.449,-98.741,-53.496
10.493,-13.974,-26.685,10.593,-78.479,-50.586,-7.48,5.896,-32.055,-7.461,-98.734,-53.475
10.487,-13.998,-27.154,10.603,-78.325,-51.036,-7.494,5.901,-32.051,-7.45,-98.761,-53.452
10.476,-14.014,-27.595,10.578,-78.164,-51.473,-7.497,5.905,-32.051,-7.476,-98.772,-53.443
10.421,-13.994,-28.052,10.598,-77.992,-51.954,-7.501,5.909,-32.051,-7.486,-98.771,-53.419
10.409,-13.944,-28.494,10.609,-77.821,-52.414,-7.488,5.912,-32.052,-7.487,-98.784,-53.398
10.4,-13.968,-28.936,10.614,-77.717,-52.903,-7.485,5.912,-32.048,-7.48,-98.802,-53.374
10.362,-13.972,-29.337,10.613,-77.6,-53.345,-7.466,5.917,-32.039,-7.485,-98.791,-53.347
10.28,-13.927,-29.766,10.565,-77.528,-53.764,-7.456,5.92,-32.04,-7.488,-98.785,-53.322
10.212,-13.883,-30.184,10.553,-77.422,-54.198,-7.443,5.927,-32.031,-7.484,-98.783,-53.299
10.249,-13.85,-30.594,10.566,-77.351,-54.647,-7.409,5.93,-32.029,-7.484,-98.787,-53.283
