p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.973,-10.368,-35.948,8.791,-72.209,-44.429,-6.088,7.382,-26.64,-7.063,-96.723,-55.616
9.961,-10.355,-35.937,8.788,-72.206,-44.432,-6.1,7.383,-26.64,-7.061,-96.723,-55.615
9.97,-10.344,-35.931,8.794,-72.21,-44.437,-6.103,7.384,-26.638,-7.061,-96.722,-55.615
9.969,-10.341,-35.939,8.779,-72.208,-44.44,-6.128,7.386,-26.638,-7.06,-96.723,-55.615
9.946,-10.337,-35.943,8.76,-72.209,-44.421,-6.135,7.39,-26.633,-7.06,-96.722,-55.613
9.941,-10.331,-35.933,8.77,-72.209,-44.419,-6.129,7.389,-26.636,-7.06,-96.719,-55.612
9.934,-10.329,-35.931,8.78,-72.21,-44.438,-6.142,7.387,-26.637,-7.058,-96.718,-55.611
9.933,-10.327,-35.938,8.77,-72.212,-44.43,-6.141,7.389,-26.641,-7.057,-96.717,-55.608
9.925,-10.325,-35.943,8.771,-72.208,-44.428,-6.132,7.387,-26.647,-7.055,-96.716,-55.606
9.926,-10.338,-35.948,8.776,-72.205,-44.435,-6.135,7.386,-26.647,-7.056,-96.716,-55.605
9.926,-10.346,-35.954,8.779,-72.213,-44.428,-6.126,7.389,-26.65,-7.06,-96.718,-55.603
9.925,-10.347,-35.951,8.776,-72.218,-44.426,-6.129,7.391,-26.652,-7.064,-96.718,-55.601
9.924,-10.359,-35.955,8.775,-72.217,-44.431,-6.123,7.39,-26.653,-7.064,-96.713,-55.599
9.927,-10.369,-35.957,8.788,-72.218,-44.431,-6.121,7.394,-26.657,-7.063,-96.709,-55.595
9.928,-10.381,-35.966,8.796,-72.22,-44.442,-6.116,7.395,-26.662,-7.063,-96.709,-55.593
9.935,-10.386,-35.975,8.801,-72.22,-44.438,-6.108,7.393,-26.664,-7.063,-96.707,-55.591
9.939,-10.387,-35.967,8.799,-72.221,-44.429,-6.103,7.389,-26.666,-7.063,-96.709,-55.592
9.951,-10.397,-35.964,8.802,-72.216,-44.421,-6.096,7.387,-26.668,-7.067,-96.709,-55.595
9.976,-10.411,-35.971,8.815,-72.214,-44.421,-6.097,7.386,-26.667,-7.073,-96.71,-55.598
9.992,-10.421,-35.985,8.813,-72.208,-44.414,-6.099,7.38,-26.671,-7.082,-96.71,-55.602
10,-10.424,-35.991,8.803,-72.207,-44.412,-6.108,7.374,-26.671,-7.087,-96.71,-55.606
10.005,-10.422,-35.994,8.803,-72.211,-44.419,-6.105,7.373,-26.668,-7.092,-96.712,-55.609
10.009,-10.431,-36.002,8.799,-72.214,-44.411,-6.109,7.37,-26.67,-7.094,-96.713,-55.611
10.013,-10.43,-35.992,8.8,-72.205,-44.415,-6.113,7.37,-26.67,-7.093,-96.714,-55.612
10.003,-10.421,-35.986,8.807,-72.205,-44.409,-6.116,7.369,-26.669,-7.092,-96.715,-55.613
9.993,-10.429,-35.981,8.818,-72.207,-44.408,-6.107,7.37,-26.67,-7.09,-96.718,-55.613
9.996,-10.441,-35.984,8.808,-72.21,-44.394,-6.1,7.368,-26.674,-7.09,-96.719,-55.615
9.996,-10.432,-35.98,8.817,-72.216,-44.4,-6.094,7.372,-26.674,-7.089,-96.718,-55.616
9.998,-10.444,-35.973,8.82,-72.222,-44.399,-6.092,7.376,-26.674,-7.089,-96.717,-55.616
10.009,-10.475,-35.96,8.831,-72.233,-44.399,-6.103,7.377,-26.677,-7.088,-96.716,-55.617
10.002,-10.47,-35.946,8.824,-72.233,-44.397,-6.09,7.376,-26.682,-7.088,-96.716,-55.618
10,-10.477,-35.935,8.822,-72.234,-44.402,-6.09,7.378,-26.683,-7.088,-96.714,-55.619
9.992,-10.478,-35.918,8.819,-72.233,-44.394,-6.089,7.382,-26.686,-7.084,-96.714,-55.618
9.986,-10.464,-35.897,8.81,-72.24,-44.397,-6.087,7.381,-26.691,-7.08,-96.714,-55.617
10.009,-10.492,-35.876,8.799,-72.24,-44.391,-6.077,7.382,-26.698,-7.075,-96.713,-55.616
9.995,-10.511,-35.845,8.796,-72.245,-44.388,-6.064,7.385,-26.701,-7.071,-96.711,-55.615
10.006,-10.516,-35.807,8.792,-72.244,-44.393,-6.061,7.378,-26.703,-7.069,-96.711,-55.617
10.061,-10.564,-35.749,8.795,-72.238,-44.396,-6.065,7.377,-26.702,-7.059,-96.711,-55.615
10.014,-10.578,-35.678,8.797,-72.235,-44.39,-6.066,7.38,-26.702,-7.06,-96.705,-55.613
10.049,-10.606,-35.627,8.802,-72.229,-44.393,-6.079,7.38,-26.705,-7.061,-96.705,-55.615
10.102,-10.605,-35.568,8.801,-72.222,-44.383,-6.083,7.382,-26.707,-7.059,-96.705,-55.615
10.127,-10.626,-35.47,8.811,-72.218,-44.385,-6.096,7.378,-26.71,-7.057,-96.704,-55.616
10.157,-10.705,-35.391,8.824,-72.208,-44.394,-6.113,7.374,-26.714,-7.056,-96.7,-55.616
10.171,-10.731,-35.285,8.826,-72.203,-44.388,-6.111,7.382,-26.716,-7.046,-96.696,-55.618
10.223,-10.799,-35.146,8.834,-72.196,-44.383,-6.11,7.388,-26.724,-7.044,-96.696,-55.621
10.28,-10.873,-35.001,8.847,-72.182,-44.38,-6.121,7.394,-26.732,-7.04,-96.693,-55.625
10.36,-10.908,-34.868,8.863,-72.175,-44.376,-6.11,7.392,-26.739,-7.038,-96.691,-55.628
10.386,-11.014,-34.739,8.89,-72.149,-44.367,-6.105,7.391,-26.743,-7.038,-96.685,-55.627
10.443,-11.079,-34.549,8.912,-72.116,-44.361,-6.107,7.393,-26.747,-7.036,-96.687,-55.627
10.489,-11.164,-34.378,8.919,-72.101,-44.343,-6.081,7.397,-26.757,-7.035,-96.683,-55.63
10.558,-11.285,-34.185,8.923,-72.079,-44.307,-6.084,7.398,-26.77,-7.029,-96.685,-55.633
10.609,-11.316,-33.991,8.904,-72.073,-44.304,-6.089,7.392,-26.78,-7.027,-96.685,-55.638
10.669,-11.441,-33.78,8.902,-72.06,-44.271,-6.06,7.395,-26.785,-7.02,-96.681,-55.642
10.755,-11.575,-33.589,8.923,-72.046,-44.247,-6.069,7.398,-26.786,-7.013,-96.669,-55.649
10.831,-11.664,-33.325,8.949,-72.019,-44.16,-6.087,7.397,-26.79,-7.01,-96.672,-55.653
10.932,-11.744,-33.111,8.95,-72.023,-44.097,-6.099,7.393,-26.794,-7.009,-96.675,-55.659
10.988,-11.861,-32.873,8.951,-71.996,-44.018,-6.104,7.394,-26.797,-7.005,-96.67,-55.665
11.022,-11.973,-32.586,8.993,-72.019,-43.938,-6.102,7.399,-26.8,-7.002,-96.669,-55.67
11.093,-12.046,-32.33,9.051,-72.032,-43.888,-6.099,7.398,-26.802,-7.005,-96.664,-55.674
11.202,-12.164,-32.058,9.081,-72.046,-43.831,-6.094,7.394,-26.805,-7.002,-96.66,-55.676
11.213,-12.246,-31.821,9.132,-72.07,-43.722,-6.097,7.398,-26.81,-6.998,-96.66,-55.679
11.284,-12.346,-31.536,9.204,-72.069,-43.648,-6.094,7.396,-26.814,-6.994,-96.649,-55.678
11.403,-12.445,-31.192,9.25,-72.076,-43.521,-6.099,7.395,-26.815,-7,-96.65,-55.682
11.413,-12.579,-30.866,9.305,-72.151,-43.391,-6.119,7.396,-26.813,-7.006,-96.645,-55.685
11.446,-12.626,-30.571,9.314,-72.154,-43.271,-6.135,7.395,-26.812,-7.012,-96.647,-55.688
11.417,-12.712,-30.267,9.392,-72.196,-43.21,-6.14,7.398,-26.813,-7.015,-96.644,-55.688
11.489,-12.85,-29.931,9.485,-72.256,-43.1,-6.147,7.397,-26.818,-7.019,-96.645,-55.688
11.528,-12.937,-29.629,9.544,-72.282,-42.984,-6.161,7.379,-26.831,-7.023,-96.638,-55.689
11.551,-13.06,-29.255,9.596,-72.35,-42.879,-6.141,7.374,-26.839,-7.027,-96.637,-55.688
11.626,-13.133,-28.94,9.631,-72.397,-42.721,-6.142,7.369,-26.845,-7.03,-96.635,-55.686
11.637,-13.2,-28.605,9.663,-72.427,-42.662,-6.154,7.367,-26.857,-7.035,-96.632,-55.685
11.586,-13.29,-28.271,9.668,-72.473,-42.517,-6.146,7.374,-26.861,-7.036,-96.632,-55.682
11.622,-13.362,-27.908,9.712,-72.474,-42.361,-6.136,7.378,-26.871,-7.035,-96.627,-55.68
11.66,-13.4,-27.526,9.769,-72.572,-42.23,-6.138,7.379,-26.878,-7.034,-96.621,-55.676
11.652,-13.533,-27.191,9.851,-72.625,-42.12,-6.124,7.372,-26.89,-7.036,-96.614,-55.674
11.638,-13.638,-26.824,9.907,-72.685,-42.009,-6.108,7.372,-26.905,-7.033,-96.614,-55.673
11.636,-13.663,-26.447,9.921,-72.772,-41.91,-6.086,7.368,-26.922,-7.034,-96.607,-55.672
11.642,-13.764,-26.102,9.976,-72.799,-41.754,-6.07,7.367,-26.935,-7.029,-96.607,-55.671
11.626,-13.847,-25.735,10,-72.89,-41.689,-6.063,7.378,-26.939,-7.02,-96.601,-55.667
11.6,-13.915,-25.389,10.068,-72.985,-41.638,-6.058,7.376,-26.934,-7.016,-96.596,-55.666
11.595,-13.957,-25.022,9.991,-73.069,-41.469,-6.048,7.38,-26.936,-7.008,-96.594,-55.667
11.569,-14.008,-24.632,10.112,-73.18,-41.347,-6.059,7.383,-26.937,-7.007,-96.584,-55.67
11.545,-14.112,-24.266,10.135,-73.258,-41.216,-6.081,7.384,-26.939,-7.004,-96.581,-55.674
11.515,-14.146,-23.919,10.207,-73.29,-40.998,-6.098,7.381,-26.939,-7.001,-96.57,-55.681
11.516,-14.164,-23.529,10.181,-73.328,-40.932,-6.095,7.379,-26.939,-6.999,-96.557,-55.689
11.476,-14.223,-23.158,10.215,-73.47,-40.741,-6.105,7.377,-26.939,-6.997,-96.553,-55.699
11.499,-14.24,-22.8,10.276,-73.598,-40.66,-6.108,7.375,-26.94,-6.997,-96.551,-55.707
11.513,-14.283,-22.454,10.317,-73.711,-40.461,-6.129,7.376,-26.947,-6.998,-96.543,-55.715
11.519,-14.31,-22.046,10.292,-73.893,-40.244,-6.156,7.375,-26.954,-6.998,-96.536,-55.728
11.501,-14.333,-21.688,10.252,-73.941,-40.135,-6.153,7.362,-26.963,-7.001,-96.533,-55.739
11.478,-14.35,-21.343,10.339,-74.077,-39.995,-6.141,7.359,-26.966,-7.002,-96.524,-55.749
11.458,-14.363,-20.986,10.385,-74.186,-39.847,-6.123,7.355,-26.978,-6.998,-96.513,-55.757
11.421,-14.346,-20.634,10.429,-74.224,-39.722,-6.097,7.348,-26.99,-7.011,-96.506,-55.779
11.355,-14.329,-20.309,10.418,-74.408,-39.528,-6.077,7.332,-27.009,-7.01,-96.501,-55.789
11.305,-14.324,-19.962,10.417,-74.546,-39.374,-6.07,7.324,-27.028,-7.013,-96.492,-55.798
11.267,-14.305,-19.611,10.378,-74.665,-39.282,-6.068,7.313,-27.049,-7.013,-96.499,-55.805
11.217,-14.281,-19.293,10.367,-74.796,-39.091,-6.067,7.302,-27.063,-7.012,-96.486,-55.81
11.174,-14.263,-18.944,10.421,-75.028,-38.952,-6.074,7.292,-27.076,-7.013,-96.482,-55.812
11.108,-14.228,-18.644,10.489,-75.065,-38.794,-6.056,7.288,-27.084,-7.021,-96.477,-55.818
11.055,-14.191,-18.349,10.489,-75.224,-38.641,-6.048,7.275,-27.088,-7.017,-96.468,-55.816
11.016,-14.135,-18.019,10.399,-75.32,-38.512,-6.059,7.278,-27.089,-7.015,-96.465,-55.818
10.961,-14.072,-17.722,10.45,-75.54,-38.313,-6.047,7.284,-27.095,-7.026,-96.454,-55.82
10.918,-14.013,-17.41,10.474,-75.668,-38.197,-6.043,7.29,-27.099,-7.021,-96.454,-55.819
10.857,-13.947,-17.117,10.421,-75.845,-38.059,-6.055,7.29,-27.103,-7.02,-96.447,-55.813
10.791,-13.882,-16.828,10.306,-75.982,-37.866,-6.067,7.297,-27.1,-7.023,-96.445,-55.81
10.735,-13.806,-16.539,10.338,-76.139,-37.764,-6.085,7.298,-27.097,-7.019,-96.432,-55.806
10.691,-13.739,-16.23,10.383,-76.288,-37.681,-6.108,7.298,-27.093,-7.015,-96.429,-55.801
10.624,-13.647,-15.97,10.293,-76.438,-37.522,-6.124,7.304,-27.092,-7.009,-96.428,-55.791
10.595,-13.54,-15.699,10.25,-76.488,-37.372,-6.147,7.304,-27.093,-7.007,-96.424,-55.782
10.549,-13.449,-15.425,10.232,-76.595,-37.324,-6.144,7.307,-27.097,-7.002,-96.42,-55.77
10.481,-13.373,-15.161,10.209,-76.793,-37.14,-6.148,7.299,-27.098,-6.993,-96.422,-55.757
10.431,-13.284,-14.895,10.172,-76.881,-37.087,-6.148,7.296,-27.102,-6.987,-96.414,-55.744
10.381,-13.208,-14.616,10.181,-76.945,-36.957,-6.151,7.291,-27.108,-6.987,-96.412,-55.732
10.329,-13.11,-14.366,10.105,-77.067,-36.849,-6.147,7.294,-27.116,-6.98,-96.401,-55.72
10.264,-13.02,-14.138,10.103,-77.122,-36.766,-6.14,7.289,-27.125,-6.976,-96.391,-55.709
10.225,-12.936,-13.896,10.09,-77.179,-36.696,-6.133,7.281,-27.134,-6.973,-96.394,-55.702
10.181,-12.844,-13.664,10.12,-77.178,-36.613,-6.134,7.282,-27.143,-6.963,-96.386,-55.688
10.117,-12.796,-13.415,10.09,-77.243,-36.602,-6.115,7.268,-27.152,-6.958,-96.385,-55.678
10.06,-12.725,-13.203,10.091,-77.368,-36.523,-6.097,7.256,-27.166,-6.96,-96.387,-55.672
10.012,-12.647,-12.988,10.08,-77.473,-36.458,-6.097,7.249,-27.181,-6.966,-96.375,-55.668
9.966,-12.56,-12.79,9.992,-77.454,-36.428,-6.099,7.237,-27.185,-6.959,-96.373,-55.665
9.914,-12.481,-12.607,10.009,-77.494,-36.348,-6.078,7.22,-27.184,-6.955,-96.374,-55.662
9.859,-12.404,-12.428,9.982,-77.602,-36.274,-6.088,7.207,-27.183,-6.962,-96.353,-55.659
9.816,-12.328,-12.256,9.912,-77.739,-36.254,-6.105,7.208,-27.187,-6.97,-96.347,-55.66
9.775,-12.251,-12.101,9.912,-77.794,-36.221,-6.104,7.197,-27.189,-6.976,-96.335,-55.657
9.728,-12.177,-11.948,9.881,-77.776,-36.214,-6.102,7.191,-27.193,-6.976,-96.335,-55.657
9.68,-12.109,-11.807,9.834,-77.793,-36.193,-6.113,7.196,-27.19,-6.979,-96.331,-55.655
9.641,-12.037,-11.663,9.814,-77.836,-36.187,-6.111,7.193,-27.187,-6.971,-96.326,-55.65
9.606,-11.969,-11.531,9.84,-77.823,-36.165,-6.115,7.196,-27.188,-6.974,-96.326,-55.649
9.559,-11.912,-11.412,9.766,-77.869,-36.155,-6.102,7.189,-27.192,-6.975,-96.328,-55.646
9.526,-11.855,-11.303,9.716,-77.858,-36.144,-6.106,7.187,-27.195,-6.978,-96.324,-55.642
9.496,-11.799,-11.194,9.68,-77.844,-36.136,-6.112,7.182,-27.195,-6.977,-96.33,-55.64
9.463,-11.751,-11.093,9.674,-77.886,-36.118,-6.093,7.177,-27.198,-6.98,-96.33,-55.637
9.433,-11.702,-11.003,9.702,-77.869,-36.128,-6.069,7.178,-27.203,-6.982,-96.333,-55.633
9.413,-11.653,-10.917,9.697,-77.864,-36.124,-6.048,7.173,-27.207,-6.98,-96.336,-55.63
9.377,-11.616,-10.841,9.696,-77.873,-36.119,-6.04,7.174,-27.209,-6.983,-96.34,-55.626
9.36,-11.579,-10.768,9.696,-77.856,-36.135,-6.014,7.159,-27.215,-6.982,-96.347,-55.622
9.347,-11.552,-10.707,9.701,-77.838,-36.149,-5.991,7.15,-27.22,-6.972,-96.359,-55.61
9.326,-11.526,-10.654,9.707,-77.814,-36.167,-6.003,7.149,-27.226,-6.962,-96.373,-55.6
9.32,-11.496,-10.6,9.715,-77.776,-36.189,-6.014,7.149,-27.224,-6.959,-96.376,-55.587
9.314,-11.469,-10.562,9.722,-77.71,-36.227,-6.018,7.148,-27.223,-6.959,-96.394,-55.579
9.305,-11.448,-10.532,9.696,-77.605,-36.305,-6.012,7.144,-27.219,-6.952,-96.403,-55.566
9.295,-11.438,-10.503,9.713,-77.41,-36.442,-6.024,7.146,-27.215,-6.957,-96.41,-55.558
9.293,-11.426,-10.482,9.72,-77.242,-36.541,-6.031,7.147,-27.209,-6.961,-96.42,-55.552
9.298,-11.414,-10.461,9.773,-77.104,-36.625,-6.043,7.153,-27.206,-6.962,-96.426,-55.543
9.3,-11.405,-10.449,9.812,-76.893,-36.747,-6.054,7.161,-27.201,-6.96,-96.432,-55.533
9.309,-11.398,-10.447,9.807,-76.734,-36.824,-6.08,7.171,-27.184,-6.96,-96.443,-55.525
9.318,-11.365,-10.47,9.788,-76.594,-36.986,-6.113,7.184,-27.167,-6.957,-96.458,-55.514
9.336,-11.352,-10.475,9.831,-76.406,-37.136,-6.112,7.183,-27.159,-6.954,-96.474,-55.506
9.344,-11.352,-10.483,9.896,-76.161,-37.262,-6.102,7.189,-27.159,-6.957,-96.478,-55.491
9.359,-11.352,-10.492,9.933,-76.033,-37.446,-6.088,7.194,-27.159,-6.958,-96.473,-55.484
9.372,-11.36,-10.5,9.975,-75.871,-37.638,-6.084,7.191,-27.158,-6.963,-96.489,-55.48
9.385,-11.365,-10.51,10.007,-75.66,-37.802,-6.081,7.192,-27.158,-6.977,-96.503,-55.485
9.399,-11.371,-10.517,10.016,-75.473,-37.919,-6.078,7.197,-27.157,-6.988,-96.517,-55.487
9.407,-11.376,-10.524,10.154,-75.262,-38.095,-6.079,7.199,-27.158,-6.993,-96.532,-55.481
9.416,-11.381,-10.53,10.193,-74.977,-38.292,-6.069,7.206,-27.158,-6.995,-96.541,-55.471
9.427,-11.387,-10.539,10.213,-74.746,-38.473,-6.059,7.215,-27.148,-7.004,-96.56,-55.468
9.438,-11.4,-10.555,10.129,-74.699,-38.616,-6.062,7.208,-27.133,-7.005,-96.566,-55.461
9.459,-11.423,-10.583,10.256,-74.456,-38.861,-6.054,7.211,-27.113,-7.001,-96.572,-55.45
9.492,-11.457,-10.623,10.263,-74.203,-39.117,-6.062,7.218,-27.094,-6.998,-96.588,-55.442
9.533,-11.497,-10.672,10.358,-74.053,-39.334,-6.068,7.217,-27.079,-6.996,-96.594,-55.433
9.577,-11.536,-10.728,10.403,-73.764,-39.57,-6.088,7.221,-27.054,-6.998,-96.604,-55.426
9.62,-11.577,-10.778,10.41,-73.5,-39.809,-6.121,7.238,-27.027,-6.998,-96.624,-55.42
9.656,-11.617,-10.829,10.378,-73.275,-40.069,-6.144,7.235,-26.997,-7.002,-96.619,-55.414
9.696,-11.658,-10.867,10.326,-72.986,-40.343,-6.137,7.219,-26.984,-6.997,-96.636,-55.408
9.733,-11.691,-10.905,10.377,-72.769,-40.697,-6.143,7.225,-26.976,-7.006,-96.643,-55.402
9.769,-11.726,-10.927,10.471,-72.575,-40.913,-6.118,7.222,-26.97,-7.005,-96.645,-55.396
9.817,-11.761,-10.917,10.506,-72.356,-41.312,-6.098,7.214,-26.965,-6.987,-96.656,-55.379
9.854,-11.786,-10.917,10.49,-72.085,-41.495,-6.078,7.214,-26.963,-6.985,-96.668,-55.363
9.881,-11.811,-10.916,10.521,-71.897,-41.749,-6.071,7.215,-26.964,-6.98,-96.674,-55.353
9.904,-11.827,-10.911,10.531,-71.618,-42.051,-6.057,7.214,-26.96,-6.983,-96.678,-55.344
9.928,-11.84,-10.893,10.487,-71.413,-42.339,-6.039,7.223,-26.95,-6.987,-96.693,-55.34
9.952,-11.846,-10.864,10.445,-71.259,-42.746,-6.026,7.232,-26.941,-6.982,-96.701,-55.326
9.972,-11.847,-10.83,10.446,-70.961,-43.011,-5.997,7.215,-26.927,-6.979,-96.715,-55.321
9.987,-11.844,-10.792,10.447,-70.738,-43.352,-6.009,7.223,-26.914,-6.984,-96.732,-55.311
10.003,-11.833,-10.747,10.437,-70.556,-43.672,-5.987,7.226,-26.894,-6.988,-96.755,-55.302
10.022,-11.817,-10.693,10.486,-70.338,-44.013,-5.979,7.237,-26.88,-6.99,-96.747,-55.297
10.04,-11.799,-10.621,10.428,-70.127,-44.341,-5.961,7.243,-26.848,-6.998,-96.76,-55.291
10.061,-11.766,-10.528,10.398,-70.003,-44.663,-5.963,7.224,-26.822,-6.998,-96.769,-55.28
10.083,-11.72,-10.402,10.393,-69.805,-45.015,-5.997,7.228,-26.799,-6.995,-96.782,-55.273
10.1,-11.662,-10.263,10.413,-69.598,-45.352,-6.046,7.237,-26.772,-6.996,-96.799,-55.264
10.12,-11.588,-10.11,10.397,-69.41,-45.682,-6.096,7.223,-26.744,-6.995,-96.806,-55.249
10.138,-11.509,-9.944,10.4,-69.261,-45.965,-6.093,7.206,-26.709,-7.012,-96.817,-55.255
10.148,-11.431,-9.778,10.367,-69.041,-46.252,-6.117,7.213,-26.666,-7.025,-96.825,-55.256
10.157,-11.344,-9.616,10.318,-68.835,-46.612,-6.106,7.216,-26.635,-7.016,-96.839,-55.247
10.162,-11.26,-9.45,10.31,-68.657,-46.958,-6.083,7.208,-26.613,-7.022,-96.845,-55.24
10.157,-11.165,-9.316,10.215,-68.552,-47.29,-6.072,7.191,-26.603,-7.02,-96.859,-55.234
10.15,-11.081,-9.161,10.207,-68.386,-47.635,-6.029,7.186,-26.585,-7.025,-96.871,-55.226
10.141,-11.008,-9.006,10.186,-68.209,-47.978,-6.013,7.172,-26.557,-7.03,-96.878,-55.218
10.14,-10.939,-8.843,10.101,-68.065,-48.34,-5.963,7.153,-26.533,-7.022,-96.889,-55.208
10.13,-10.884,-8.691,10.076,-67.938,-48.679,-5.985,7.141,-26.508,-7.025,-96.9,-55.204
10.113,-10.84,-8.544,10.081,-67.806,-48.954,-5.945,7.127,-26.483,-7.026,-96.901,-55.193
10.095,-10.804,-8.394,9.988,-67.676,-49.294,-5.956,7.126,-26.452,-7.034,-96.918,-55.188
10.08,-10.775,-8.254,9.971,-67.559,-49.605,-5.947,7.099,-26.425,-7.029,-96.917,-55.177
10.059,-10.764,-8.119,10.028,-67.46,-49.915,-5.902,7.074,-26.401,-7.031,-96.923,-55.164
10.039,-10.757,-7.995,9.959,-67.367,-50.189,-5.852,7.035,-26.376,-7.027,-96.932,-55.157
10.038,-10.76,-7.851,9.92,-67.274,-50.486,-5.775,7.007,-26.351,-7.042,-96.932,-55.154
10.035,-10.765,-7.74,9.922,-67.192,-50.821,-5.761,7.009,-26.321,-7.024,-96.936,-55.138
10.033,-10.771,-7.65,9.867,-67.127,-51.09,-5.757,6.993,-26.284,-7.015,-96.94,-55.124
10.03,-10.791,-7.578,9.788,-67.067,-51.395,-5.76,6.995,-26.244,-7.012,-96.949,-55.107
10.037,-10.819,-7.527,9.793,-66.983,-51.674,-5.767,6.951,-26.217,-7.013,-96.964,-55.098
10.056,-10.846,-7.501,9.804,-66.94,-51.945,-5.739,6.948,-26.192,-7.022,-96.963,-55.09
10.08,-10.878,-7.497,9.762,-66.891,-52.2,-5.806,6.956,-26.165,-7.018,-96.977,-55.082
10.107,-10.917,-7.512,9.698,-66.828,-52.481,-5.836,6.952,-26.149,-7.031,-96.983,-55.073
10.139,-10.952,-7.542,9.711,-66.734,-52.699,-5.821,6.941,-26.123,-7.035,-96.981,-55.063
10.165,-10.983,-7.575,9.669,-66.722,-52.977,-5.814,6.932,-26.093,-7.032,-96.994,-55.053
10.187,-11.006,-7.605,9.657,-66.671,-53.22,-5.816,6.916,-26.058,-7.041,-96.995,-55.046
10.213,-11.033,-7.644,9.606,-66.639,-53.491,-5.83,6.886,-26.029,-7.046,-97.005,-55.036
10.265,-11.086,-7.729,9.571,-66.548,-53.696,-5.841,6.894,-26.007,-7.047,-97.008,-55.027
10.367,-11.179,-7.898,9.498,-66.572,-53.92,-5.817,6.875,-25.986,-7.048,-97.004,-55.018
10.513,-11.307,-8.14,9.488,-66.529,-54.168,-5.783,6.874,-25.978,-7.054,-97.006,-55.007
10.678,-11.447,-8.43,9.457,-66.503,-54.39,-5.757,6.87,-25.969,-7.047,-97.018,-54.994
10.844,-11.588,-8.739,9.417,-66.527,-54.611,-5.766,6.867,-25.96,-7.063,-97.031,-54.996
11.012,-11.726,-9.05,9.427,-66.462,-54.751,-5.736,6.858,-25.953,-7.072,-97.025,-54.991
11.164,-11.863,-9.383,9.387,-66.506,-54.987,-5.704,6.849,-25.949,-7.07,-97.038,-54.986
11.315,-11.995,-9.723,9.373,-66.462,-55.151,-5.661,6.848,-25.938,-7.075,-97.042,-54.978
