p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
3.492,-25.522,-37.911,2.921,-68.859,-58.405,-8.694,-0.813,-29.059,-8.819,-96.898,-44.465
3.489,-25.529,-37.872,2.955,-69.062,-58.949,-8.704,-0.81,-29.063,-8.833,-96.884,-44.466
3.492,-25.551,-37.828,3.015,-69.266,-59.443,-8.69,-0.812,-29.069,-8.816,-96.878,-44.458
3.495,-25.584,-37.712,3.032,-69.485,-59.959,-8.695,-0.813,-29.072,-8.82,-96.871,-44.464
3.51,-25.667,-37.514,3.058,-69.707,-60.448,-8.692,-0.81,-29.078,-8.823,-96.86,-44.469
3.56,-25.795,-37.198,3.126,-69.951,-60.908,-8.699,-0.812,-29.087,-8.832,-96.838,-44.454
3.567,-25.9,-36.895,3.168,-70.193,-61.37,-8.7,-0.804,-29.101,-8.843,-96.814,-44.456
3.595,-25.983,-36.536,3.209,-70.434,-61.793,-8.722,-0.801,-29.118,-8.851,-96.793,-44.452
3.609,-26.094,-36.216,3.261,-70.681,-62.221,-8.698,-0.799,-29.137,-8.85,-96.782,-44.45
3.66,-26.202,-35.846,3.294,-70.925,-62.664,-8.7,-0.793,-29.153,-8.857,-96.757,-44.438
3.644,-26.317,-35.518,3.335,-71.18,-63.094,-8.705,-0.805,-29.176,-8.847,-96.756,-44.444
3.632,-26.358,-35.188,3.4,-71.431,-63.509,-8.708,-0.798,-29.204,-8.852,-96.746,-44.45
3.652,-26.444,-34.819,3.441,-71.673,-63.85,-8.674,-0.797,-29.234,-8.831,-96.745,-44.449
3.774,-26.574,-34.388,3.489,-71.922,-64.196,-8.668,-0.799,-29.261,-8.809,-96.725,-44.465
3.838,-26.641,-33.946,3.519,-72.166,-64.539,-8.647,-0.794,-29.296,-8.813,-96.721,-44.478
3.838,-26.755,-33.579,3.554,-72.406,-64.85,-8.657,-0.785,-29.315,-8.816,-96.71,-44.492
3.837,-26.822,-33.095,3.587,-72.65,-65.159,-8.71,-0.797,-29.325,-8.806,-96.709,-44.502
3.907,-26.873,-32.616,3.63,-72.893,-65.438,-8.747,-0.81,-29.341,-8.808,-96.714,-44.498
3.93,-26.962,-32.147,3.696,-73.124,-65.668,-8.768,-0.805,-29.357,-8.794,-96.713,-44.505
4.009,-27.055,-31.594,3.743,-73.355,-65.933,-8.752,-0.802,-29.375,-8.755,-96.719,-44.515
4.048,-27.129,-31.155,3.792,-73.579,-66.176,-8.781,-0.799,-29.395,-8.707,-96.712,-44.523
4.125,-27.161,-30.724,3.84,-73.796,-66.426,-8.775,-0.796,-29.426,-8.666,-96.684,-44.527
4.124,-27.225,-30.151,3.889,-74.016,-66.61,-8.804,-0.824,-29.465,-8.681,-96.676,-44.526
4.204,-27.293,-29.563,3.933,-74.223,-66.812,-8.782,-0.815,-29.493,-8.696,-96.66,-44.531
4.291,-27.351,-29.018,3.988,-74.427,-67.004,-8.82,-0.816,-29.515,-8.705,-96.662,-44.542
4.358,-27.357,-28.405,4.049,-74.615,-67.184,-8.795,-0.791,-29.537,-8.68,-96.654,-44.548
4.488,-27.467,-27.865,4.101,-74.794,-67.371,-8.787,-0.79,-29.57,-8.66,-96.655,-44.561
4.519,-27.469,-27.3,4.143,-74.972,-67.511,-8.845,-0.797,-29.59,-8.675,-96.656,-44.562
4.588,-27.449,-26.755,4.198,-75.143,-67.669,-8.814,-0.81,-29.613,-8.678,-96.653,-44.558
4.602,-27.473,-26.188,4.244,-75.31,-67.809,-8.813,-0.81,-29.635,-8.671,-96.654,-44.56
4.631,-27.499,-25.63,4.293,-75.461,-67.954,-8.82,-0.835,-29.659,-8.661,-96.639,-44.556
4.64,-27.506,-25.094,4.343,-75.602,-68.056,-8.806,-0.807,-29.695,-8.65,-96.631,-44.552
4.621,-27.459,-24.478,4.385,-75.738,-68.154,-8.801,-0.783,-29.729,-8.659,-96.627,-44.544
4.648,-27.439,-23.921,4.432,-75.863,-68.23,-8.787,-0.807,-29.758,-8.654,-96.624,-44.538
4.659,-27.418,-23.354,4.473,-75.975,-68.3,-8.803,-0.819,-29.784,-8.659,-96.612,-44.543
4.688,-27.402,-22.78,4.51,-76.08,-68.397,-8.792,-0.811,-29.796,-8.648,-96.609,-44.543
4.676,-27.363,-22.209,4.526,-76.171,-68.474,-8.771,-0.786,-29.831,-8.646,-96.602,-44.546
4.713,-27.324,-21.617,4.553,-76.253,-68.521,-8.79,-0.803,-29.854,-8.66,-96.592,-44.538
4.7,-27.267,-21.053,4.58,-76.324,-68.58,-8.821,-0.814,-29.888,-8.678,-96.577,-44.54
4.653,-27.184,-20.466,4.608,-76.382,-68.63,-8.832,-0.823,-29.916,-8.667,-96.565,-44.542
4.701,-27.092,-19.886,4.634,-76.431,-68.664,-8.809,-0.795,-29.952,-8.659,-96.565,-44.556
4.711,-26.994,-19.318,4.657,-76.47,-68.66,-8.803,-0.812,-29.965,-8.661,-96.565,-44.554
4.64,-26.886,-18.784,4.672,-76.491,-68.67,-8.874,-0.82,-29.968,-8.662,-96.563,-44.563
4.62,-26.768,-18.229,4.685,-76.503,-68.66,-8.875,-0.817,-29.983,-8.66,-96.573,-44.56
4.648,-26.653,-17.674,4.703,-76.503,-68.664,-8.866,-0.829,-29.997,-8.674,-96.575,-44.568
4.623,-26.516,-17.125,4.708,-76.491,-68.657,-8.875,-0.845,-30.005,-8.704,-96.577,-44.569
4.615,-26.357,-16.54,4.716,-76.469,-68.655,-8.885,-0.852,-30.028,-8.714,-96.582,-44.576
4.595,-26.201,-15.956,4.717,-76.445,-68.601,-8.875,-0.845,-30.049,-8.726,-96.585,-44.571
4.586,-26.021,-15.399,4.717,-76.42,-68.571,-8.936,-0.858,-30.061,-8.745,-96.568,-44.565
4.567,-25.815,-14.804,4.717,-76.398,-68.556,-8.933,-0.856,-30.07,-8.744,-96.565,-44.569
4.541,-25.599,-14.204,4.718,-76.383,-68.539,-8.892,-0.852,-30.084,-8.741,-96.571,-44.581
4.508,-25.358,-13.559,4.72,-76.363,-68.529,-8.87,-0.863,-30.097,-8.77,-96.577,-44.578
4.548,-25.113,-12.911,4.722,-76.337,-68.513,-8.889,-0.881,-30.108,-8.787,-96.576,-44.591
4.547,-24.867,-12.312,4.723,-76.278,-68.498,-8.891,-0.891,-30.116,-8.799,-96.569,-44.584
4.57,-24.606,-11.736,4.723,-76.16,-68.374,-8.874,-0.904,-30.122,-8.811,-96.554,-44.586
4.58,-24.311,-11.136,4.724,-75.998,-68.213,-8.887,-0.926,-30.128,-8.824,-96.559,-44.585
4.601,-23.998,-10.573,4.719,-75.822,-68.012,-8.866,-0.926,-30.136,-8.827,-96.548,-44.587
4.643,-23.669,-10.018,4.716,-75.644,-67.832,-8.853,-0.923,-30.144,-8.825,-96.56,-44.585
4.672,-23.34,-9.474,4.712,-75.472,-67.644,-8.81,-0.919,-30.165,-8.816,-96.568,-44.581
4.7,-22.985,-8.936,4.703,-75.298,-67.446,-8.797,-0.926,-30.168,-8.816,-96.566,-44.583
4.761,-22.626,-8.401,4.691,-75.117,-67.227,-8.753,-0.934,-30.173,-8.818,-96.56,-44.578
4.782,-22.266,-7.91,4.69,-74.936,-67.04,-8.695,-0.952,-30.177,-8.821,-96.554,-44.569
4.82,-21.9,-7.417,4.677,-74.749,-66.798,-8.716,-0.956,-30.17,-8.815,-96.558,-44.56
4.833,-21.529,-6.971,4.663,-74.547,-66.533,-8.722,-0.952,-30.171,-8.814,-96.564,-44.565
4.847,-21.142,-6.52,4.644,-74.348,-66.315,-8.712,-0.957,-30.166,-8.818,-96.566,-44.564
4.836,-20.765,-6.128,4.636,-74.146,-66.094,-8.708,-0.961,-30.163,-8.823,-96.578,-44.555
4.842,-20.38,-5.779,4.62,-73.943,-65.844,-8.686,-0.978,-30.16,-8.82,-96.59,-44.555
4.814,-20.002,-5.397,4.597,-73.735,-65.585,-8.675,-0.99,-30.15,-8.817,-96.589,-44.555
4.794,-19.627,-5.103,4.572,-73.518,-65.323,-8.673,-1.002,-30.139,-8.831,-96.614,-44.549
4.769,-19.254,-4.817,4.548,-73.297,-65.044,-8.691,-1.011,-30.134,-8.836,-96.619,-44.545
4.678,-18.905,-4.532,4.515,-73.072,-64.777,-8.678,-1.012,-30.13,-8.843,-96.63,-44.537
4.62,-18.548,-4.336,4.494,-72.845,-64.464,-8.683,-1.022,-30.123,-8.843,-96.635,-44.538
4.57,-18.201,-4.102,4.477,-72.619,-64.114,-8.654,-1.042,-30.108,-8.857,-96.64,-44.528
4.521,-17.859,-3.937,4.457,-72.401,-63.8,-8.67,-1.048,-30.097,-8.852,-96.655,-44.52
4.462,-17.532,-3.775,4.431,-72.175,-63.439,-8.677,-1.059,-30.087,-8.876,-96.68,-44.511
4.407,-17.217,-3.589,4.391,-71.931,-63.096,-8.65,-1.059,-30.085,-8.893,-96.665,-44.521
4.35,-16.917,-3.466,4.355,-71.714,-62.677,-8.603,-1.064,-30.077,-8.888,-96.675,-44.532
4.286,-16.636,-3.354,4.323,-71.477,-62.289,-8.622,-1.071,-30.068,-8.882,-96.694,-44.529
4.215,-16.373,-3.225,4.285,-71.265,-61.917,-8.605,-1.083,-30.054,-8.864,-96.703,-44.527
4.162,-16.125,-3.137,4.235,-71.047,-61.513,-8.623,-1.098,-30.046,-8.883,-96.702,-44.524
4.119,-15.892,-3.045,4.195,-70.842,-61.083,-8.626,-1.097,-30.047,-8.896,-96.699,-44.514
4.057,-15.695,-2.991,4.182,-70.63,-60.674,-8.587,-1.103,-30.04,-8.893,-96.716,-44.505
3.991,-15.527,-2.945,4.144,-70.427,-60.22,-8.579,-1.092,-30.038,-8.891,-96.733,-44.506
3.919,-15.381,-2.891,4.11,-70.229,-59.779,-8.569,-1.102,-30.032,-8.87,-96.76,-44.51
3.855,-15.265,-2.826,4.064,-70.041,-59.331,-8.561,-1.098,-30.026,-8.862,-96.809,-44.506
3.789,-15.176,-2.777,4.039,-69.849,-58.888,-8.58,-1.104,-30.021,-8.86,-96.819,-44.486
3.73,-15.111,-2.801,3.99,-69.661,-58.421,-8.577,-1.098,-30.019,-8.879,-96.828,-44.482
3.674,-15.069,-2.8,3.951,-69.498,-57.954,-8.572,-1.097,-30.019,-8.909,-96.844,-44.457
3.62,-15.053,-2.825,3.932,-69.346,-57.468,-8.572,-1.097,-30.017,-8.933,-96.849,-44.458
3.545,-15.071,-2.822,3.883,-69.188,-56.967,-8.57,-1.094,-30.019,-8.915,-96.852,-44.45
3.485,-15.109,-2.82,3.85,-69.038,-56.504,-8.586,-1.091,-30.02,-8.894,-96.866,-44.441
3.448,-15.157,-2.843,3.81,-68.906,-56.039,-8.593,-1.091,-30.018,-8.87,-96.862,-44.453
3.419,-15.217,-2.846,3.774,-68.768,-55.536,-8.595,-1.094,-30.02,-8.849,-96.877,-44.447
3.396,-15.279,-2.885,3.688,-68.642,-55.055,-8.592,-1.095,-30.023,-8.843,-96.89,-44.438
3.382,-15.333,-2.877,3.645,-68.565,-54.57,-8.601,-1.079,-30.021,-8.854,-96.898,-44.433
3.373,-15.373,-2.867,3.616,-68.461,-54.052,-8.601,-1.071,-30.022,-8.866,-96.905,-44.431
3.364,-15.415,-2.897,3.585,-68.364,-53.55,-8.621,-1.074,-30.018,-8.859,-96.91,-44.434
3.354,-15.472,-2.913,3.556,-68.296,-53.021,-8.628,-1.086,-30.025,-8.852,-96.906,-44.434
3.343,-15.602,-2.991,3.521,-68.24,-52.476,-8.634,-1.085,-30.02,-8.828,-96.917,-44.439
3.348,-15.829,-3.088,3.514,-68.197,-51.95,-8.665,-1.078,-30.019,-8.816,-96.923,-44.446
3.361,-16.137,-3.195,3.507,-68.173,-51.447,-8.685,-1.059,-30.012,-8.825,-96.929,-44.444
3.382,-16.481,-3.335,3.468,-68.136,-50.924,-8.705,-1.027,-30.014,-8.84,-96.938,-44.437
3.409,-16.836,-3.524,3.47,-68.1,-50.403,-8.699,-1.014,-30.013,-8.832,-96.95,-44.445
3.434,-17.184,-3.695,3.474,-68.1,-49.885,-8.701,-1.002,-30.018,-8.803,-96.965,-44.451
3.473,-17.528,-3.899,3.532,-68.082,-49.384,-8.685,-0.998,-30.022,-8.798,-96.967,-44.461
3.507,-17.872,-4.094,3.515,-68.108,-48.858,-8.69,-0.994,-30.021,-8.802,-96.968,-44.47
3.543,-18.221,-4.293,3.506,-68.142,-48.392,-8.74,-0.95,-30.023,-8.812,-96.994,-44.46
3.577,-18.575,-4.545,3.492,-68.149,-47.944,-8.764,-0.923,-30.031,-8.836,-97.005,-44.457
3.62,-18.938,-4.817,3.506,-68.226,-47.473,-8.788,-0.908,-30.028,-8.847,-97,-44.449
3.646,-19.302,-5.074,3.557,-68.301,-47.002,-8.774,-0.889,-30.022,-8.834,-97.004,-44.446
3.689,-19.676,-5.412,3.659,-68.352,-46.53,-8.786,-0.86,-30.012,-8.824,-97.004,-44.448
3.727,-20.045,-5.744,3.665,-68.379,-46.049,-8.787,-0.861,-30.02,-8.796,-97.021,-44.448
3.748,-20.412,-6.094,3.653,-68.462,-45.624,-8.783,-0.845,-30.013,-8.769,-97.038,-44.442
3.805,-20.779,-6.504,3.615,-68.534,-45.178,-8.767,-0.85,-30.016,-8.743,-97.044,-44.442
3.824,-21.144,-6.984,3.672,-68.647,-44.74,-8.768,-0.846,-30.016,-8.725,-97.073,-44.437
3.857,-21.504,-7.418,3.735,-68.782,-44.239,-8.746,-0.82,-30.021,-8.736,-97.07,-44.438
3.907,-21.869,-7.902,3.751,-68.884,-43.814,-8.759,-0.801,-30.01,-8.755,-97.072,-44.43
3.934,-22.227,-8.451,3.804,-69.006,-43.286,-8.816,-0.775,-30.008,-8.777,-97.067,-44.422
3.973,-22.573,-8.969,3.824,-69.119,-42.86,-8.855,-0.765,-30.003,-8.783,-97.071,-44.415
3.977,-22.921,-9.494,3.96,-69.24,-42.44,-8.846,-0.744,-30.003,-8.798,-97.082,-44.41
4.013,-23.265,-10.065,4.037,-69.301,-42.084,-8.867,-0.717,-29.998,-8.8,-97.085,-44.4
4.054,-23.589,-10.674,4.102,-69.433,-41.657,-8.859,-0.701,-30.001,-8.789,-97.085,-44.393
4.089,-23.904,-11.312,4.103,-69.469,-41.296,-8.826,-0.674,-30.013,-8.8,-97.092,-44.391
4.13,-24.199,-11.935,4.119,-69.583,-41.04,-8.823,-0.659,-30.021,-8.826,-97.094,-44.374
4.158,-24.474,-12.561,4.201,-69.693,-40.722,-8.847,-0.632,-30.014,-8.829,-97.087,-44.368
4.228,-24.739,-13.129,4.311,-69.825,-40.352,-8.788,-0.588,-30.018,-8.821,-97.087,-44.37
4.284,-24.974,-13.75,4.436,-69.935,-40.008,-8.831,-0.566,-30.007,-8.811,-97.101,-44.367
4.305,-25.207,-14.392,4.532,-70.039,-39.744,-8.872,-0.57,-29.997,-8.809,-97.111,-44.359
4.336,-25.405,-15.012,4.646,-70.089,-39.46,-8.909,-0.54,-29.987,-8.821,-97.116,-44.352
4.425,-25.602,-15.621,4.697,-70.057,-39.215,-8.874,-0.523,-29.981,-8.84,-97.118,-44.346
4.474,-25.771,-16.183,4.861,-70.052,-38.92,-8.842,-0.493,-29.98,-8.818,-97.099,-44.377
4.505,-25.934,-16.829,4.887,-70.182,-38.691,-8.855,-0.475,-29.965,-8.814,-97.106,-44.368
4.512,-26.062,-17.433,4.751,-70.35,-38.449,-8.864,-0.454,-29.956,-8.804,-97.111,-44.365
4.571,-26.204,-18.055,4.877,-70.409,-38.165,-8.869,-0.434,-29.956,-8.791,-97.11,-44.371
4.654,-26.334,-18.662,4.887,-70.452,-37.988,-8.861,-0.427,-29.941,-8.782,-97.11,-44.376
4.662,-26.429,-19.232,4.937,-70.511,-37.775,-8.879,-0.425,-29.927,-8.772,-97.111,-44.381
4.67,-26.548,-19.815,4.917,-70.632,-37.598,-8.856,-0.404,-29.914,-8.771,-97.106,-44.385
4.716,-26.628,-20.443,4.932,-70.669,-37.434,-8.835,-0.38,-29.909,-8.774,-97.103,-44.386
4.783,-26.717,-20.98,4.892,-70.748,-37.242,-8.906,-0.347,-29.885,-8.769,-97.093,-44.392
4.856,-26.833,-21.591,4.976,-70.879,-37.103,-8.893,-0.319,-29.87,-8.76,-97.098,-44.399
4.925,-26.921,-22.178,4.976,-70.918,-36.944,-8.898,-0.322,-29.842,-8.75,-97.096,-44.416
4.933,-26.987,-22.685,5.101,-70.922,-36.822,-8.899,-0.299,-29.813,-8.74,-97.081,-44.431
5.003,-26.884,-23.525,5.039,-70.97,-36.747,-8.909,-0.265,-29.803,-8.745,-97.076,-44.441
5.017,-26.772,-24.291,5.212,-70.92,-36.695,-8.923,-0.24,-29.783,-8.762,-97.073,-44.438
5.174,-26.724,-24.911,5.258,-70.999,-36.549,-8.95,-0.243,-29.743,-8.777,-97.066,-44.437
5.163,-26.68,-25.448,5.194,-71.005,-36.546,-8.9,-0.225,-29.728,-8.79,-97.069,-44.43
5.209,-26.678,-25.977,5.176,-71.067,-36.48,-8.907,-0.234,-29.697,-8.804,-97.066,-44.431
5.133,-26.634,-26.567,5.208,-71.09,-36.432,-8.864,-0.222,-29.693,-8.817,-97.058,-44.448
5.187,-26.681,-27.063,5.244,-71.096,-36.405,-8.849,-0.18,-29.677,-8.824,-97.067,-44.451
5.174,-26.664,-27.634,5.277,-71.096,-36.284,-8.864,-0.175,-29.655,-8.812,-97.071,-44.458
5.18,-26.668,-28.164,5.26,-71.124,-36.23,-8.854,-0.173,-29.626,-8.793,-97.067,-44.473
5.139,-26.667,-28.579,5.291,-71.129,-36.259,-8.841,-0.148,-29.591,-8.777,-97.074,-44.48
5.139,-26.766,-28.975,5.325,-71.162,-36.273,-8.862,-0.155,-29.574,-8.791,-97.069,-44.489
5.153,-26.855,-29.407,5.32,-71.107,-36.279,-8.828,-0.138,-29.561,-8.792,-97.064,-44.496
5.048,-26.939,-29.858,5.322,-71.09,-36.269,-8.811,-0.12,-29.538,-8.786,-97.058,-44.505
5.1,-26.855,-30.489,5.3,-71.098,-36.259,-8.752,-0.105,-29.526,-8.786,-97.063,-44.515
5.089,-26.763,-30.98,5.3,-71.075,-36.251,-8.783,-0.111,-29.506,-8.789,-97.067,-44.514
5.069,-26.583,-31.394,5.303,-71.069,-36.248,-8.738,-0.099,-29.501,-8.797,-97.059,-44.517
5.04,-26.528,-31.863,5.298,-71.059,-36.247,-8.715,-0.08,-29.48,-8.804,-97.058,-44.533
4.987,-26.446,-32.188,5.316,-71.052,-36.224,-8.705,-0.075,-29.46,-8.816,-97.063,-44.539
4.962,-26.34,-32.599,5.312,-71.036,-36.218,-8.736,-0.074,-29.423,-8.825,-97.057,-44.541
4.993,-26.205,-32.973,5.311,-71.025,-36.238,-8.692,-0.056,-29.396,-8.811,-97.054,-44.548
4.988,-26.082,-33.283,5.303,-71.019,-36.262,-8.699,-0.052,-29.354,-8.794,-97.054,-44.552
5.003,-26.014,-33.618,5.297,-71.008,-36.335,-8.703,-0.069,-29.334,-8.784,-97.044,-44.557
4.934,-25.883,-33.9,5.308,-70.984,-36.393,-8.705,-0.049,-29.316,-8.787,-97.043,-44.56
4.958,-25.843,-34.076,5.303,-70.934,-36.435,-8.682,-0.05,-29.291,-8.792,-97.043,-44.562
4.906,-25.829,-34.273,5.293,-70.88,-36.5,-8.696,-0.053,-29.24,-8.789,-97.043,-44.563
4.883,-25.804,-34.372,5.286,-70.835,-36.585,-8.671,-0.051,-29.218,-8.776,-97.05,-44.562
4.78,-25.74,-34.564,5.277,-70.799,-36.628,-8.678,-0.042,-29.19,-8.774,-97.039,-44.566
4.795,-25.73,-34.695,5.269,-70.776,-36.736,-8.659,-0.054,-29.172,-8.756,-97.035,-44.568
4.806,-25.63,-34.824,5.222,-70.753,-36.857,-8.689,-0.074,-29.133,-8.753,-97.031,-44.571
4.787,-25.688,-34.907,5.169,-70.735,-36.953,-8.675,-0.089,-29.098,-8.733,-97.026,-44.585
4.637,-25.63,-35.008,5.168,-70.675,-37.081,-8.676,-0.099,-29.072,-8.695,-97.004,-44.595
4.62,-25.592,-35.051,5.12,-70.629,-37.215,-8.713,-0.082,-29.044,-8.682,-97.014,-44.593
4.598,-25.608,-35.039,5.03,-70.561,-37.292,-8.701,-0.085,-29.028,-8.69,-97.024,-44.596
4.659,-25.641,-35.038,5.012,-70.574,-37.357,-8.699,-0.055,-29.011,-8.691,-97.028,-44.594
4.651,-25.67,-34.999,4.953,-70.557,-37.412,-8.674,-0.036,-28.991,-8.686,-97.027,-44.594
4.645,-25.693,-34.956,4.884,-70.542,-37.46,-8.671,-0.047,-28.958,-8.69,-97.024,-44.584
4.636,-25.72,-34.918,4.838,-70.468,-37.531,-8.635,-0.059,-28.945,-8.686,-97.027,-44.589
4.627,-25.738,-34.875,4.904,-70.437,-37.603,-8.643,-0.068,-28.934,-8.694,-97.034,-44.594
4.624,-25.747,-34.822,4.883,-70.409,-37.692,-8.661,-0.087,-28.929,-8.711,-97.032,-44.596
4.624,-25.769,-34.751,4.877,-70.378,-37.761,-8.664,-0.098,-28.919,-8.738,-97.031,-44.592
4.644,-25.809,-34.617,4.811,-70.424,-37.774,-8.657,-0.097,-28.899,-8.78,-97.037,-44.584
4.658,-25.903,-34.357,4.817,-70.393,-37.873,-8.65,-0.106,-28.901,-8.8,-97.015,-44.584
4.665,-26.022,-34.024,4.77,-70.325,-37.98,-8.659,-0.099,-28.898,-8.82,-96.997,-44.567
4.696,-26.205,-33.627,4.809,-70.299,-38.055,-8.691,-0.103,-28.894,-8.824,-96.996,-44.564
4.807,-26.341,-33.164,4.784,-70.295,-38.132,-8.698,-0.11,-28.891,-8.818,-97.005,-44.563
4.838,-26.469,-32.757,4.771,-70.26,-38.208,-8.695,-0.111,-28.884,-8.83,-96.996,-44.567
4.811,-26.533,-32.338,4.694,-70.17,-38.345,-8.69,-0.115,-28.881,-8.822,-96.994,-44.563
4.781,-26.6,-31.864,4.661,-70.141,-38.476,-8.713,-0.119,-28.876,-8.832,-96.988,-44.559
4.807,-26.72,-31.46,4.666,-70.128,-38.647,-8.73,-0.126,-28.874,-8.854,-96.986,-44.553
4.785,-26.848,-31.055,4.658,-70.118,-38.705,-8.717,-0.123,-28.881,-8.872,-96.985,-44.538
4.73,-26.875,-30.582,4.642,-70.078,-38.855,-8.712,-0.124,-28.883,-8.882,-96.987,-44.526
4.722,-26.891,-30.105,4.491,-70.024,-39.015,-8.718,-0.125,-28.885,-8.869,-96.991,-44.519
4.824,-26.947,-29.613,4.51,-69.966,-39.218,-8.718,-0.126,-28.882,-8.862,-96.996,-44.497
4.851,-27.02,-29.081,4.557,-69.91,-39.344,-8.712,-0.124,-28.888,-8.866,-96.989,-44.49
4.888,-27.041,-28.534,4.483,-69.839,-39.59,-8.708,-0.125,-28.894,-8.863,-96.996,-44.477
4.796,-27.093,-28.034,4.484,-69.786,-39.78,-8.71,-0.13,-28.897,-8.864,-96.989,-44.468
4.824,-27.1,-27.457,4.483,-69.693,-40.032,-8.72,-0.136,-28.899,-8.875,-96.971,-44.453
4.779,-27.126,-26.989,4.547,-69.594,-40.284,-8.737,-0.142,-28.9,-8.885,-96.955,-44.432
4.809,-27.173,-26.371,4.545,-69.599,-40.559,-8.761,-0.153,-28.903,-8.872,-96.947,-44.42
4.778,-27.128,-25.819,4.521,-69.525,-40.81,-8.773,-0.164,-28.914,-8.851,-96.944,-44.415
4.714,-27.12,-25.239,4.473,-69.511,-41.123,-8.777,-0.178,-28.924,-8.841,-96.925,-44.419
4.696,-27.149,-24.671,4.479,-69.389,-41.455,-8.794,-0.191,-28.94,-8.828,-96.934,-44.42
4.568,-27.105,-24.092,4.482,-69.222,-41.782,-8.775,-0.201,-28.953,-8.795,-96.951,-44.414
4.583,-27.082,-23.503,4.373,-69.15,-42.188,-8.778,-0.222,-28.97,-8.775,-96.944,-44.398
4.587,-27.08,-22.926,4.417,-69.035,-42.56,-8.783,-0.227,-28.991,-8.749,-96.939,-44.403
4.561,-27.04,-22.367,4.351,-69.056,-42.926,-8.798,-0.239,-29.011,-8.731,-96.94,-44.406
4.49,-27.001,-21.806,4.277,-68.89,-43.303,-8.798,-0.253,-29.025,-8.723,-96.941,-44.411
4.453,-26.934,-21.199,4.295,-68.782,-43.735,-8.771,-0.249,-29.04,-8.731,-96.948,-44.406
4.444,-26.887,-20.616,4.303,-68.645,-44.223,-8.758,-0.255,-29.05,-8.739,-96.953,-44.402
4.408,-26.807,-20.053,4.319,-68.549,-44.72,-8.777,-0.277,-29.07,-8.74,-96.95,-44.402
4.411,-26.734,-19.493,4.278,-68.486,-45.259,-8.814,-0.272,-29.076,-8.751,-96.943,-44.406
4.402,-26.662,-18.908,4.178,-68.387,-45.804,-8.799,-0.283,-29.096,-8.757,-96.94,-44.406
4.338,-26.579,-18.297,4.181,-68.302,-46.373,-8.766,-0.288,-29.111,-8.766,-96.936,-44.415
4.312,-26.476,-17.754,4.229,-68.212,-46.925,-8.721,-0.296,-29.131,-8.77,-96.932,-44.424
4.275,-26.357,-17.181,4.218,-68.162,-47.503,-8.739,-0.311,-29.14,-8.772,-96.931,-44.437
4.235,-26.224,-16.604,4.212,-68.106,-48.065,-8.773,-0.333,-29.146,-8.775,-96.926,-44.445
4.231,-26.085,-16.02,4.202,-68.073,-48.707,-8.745,-0.336,-29.163,-8.803,-96.927,-44.453
4.195,-25.93,-15.41,4.277,-68.056,-49.396,-8.718,-0.35,-29.177,-8.809,-96.909,-44.458
4.153,-25.754,-14.801,4.265,-68.059,-50.066,-8.671,-0.365,-29.194,-8.83,-96.892,-44.478
4.146,-25.562,-14.254,4.294,-68.055,-50.745,-8.686,-0.397,-29.208,-8.865,-96.87,-44.496
4.043,-25.366,-13.636,4.286,-68.08,-51.365,-8.723,-0.406,-29.211,-8.863,-96.864,-44.533
4.055,-25.172,-12.982,4.325,-68.131,-52.07,-8.741,-0.426,-29.219,-8.872,-96.881,-44.551
4.027,-24.915,-12.337,4.367,-68.201,-52.743,-8.754,-0.44,-29.222,-8.87,-96.848,-44.579
4.013,-24.633,-11.709,4.424,-68.296,-53.541,-8.736,-0.452,-29.229,-8.847,-96.84,-44.591
4.008,-24.34,-11.117,4.452,-68.401,-54.291,-8.756,-0.474,-29.233,-8.827,-96.83,-44.621
3.966,-24.03,-10.524,4.464,-68.549,-55.042,-8.759,-0.472,-29.242,-8.804,-96.813,-44.657
3.938,-23.708,-9.87,4.517,-68.736,-55.819,-8.782,-0.494,-29.236,-8.812,-96.803,-44.688
3.933,-23.378,-9.273,4.572,-68.924,-56.583,-8.774,-0.514,-29.241,-8.805,-96.791,-44.733
3.919,-23.035,-8.671,4.614,-69.149,-57.379,-8.745,-0.55,-29.246,-8.803,-96.795,-44.77
3.912,-22.675,-8.074,4.634,-69.379,-58.111,-8.773,-0.565,-29.248,-8.817,-96.783,-44.806
3.908,-22.303,-7.479,4.632,-69.658,-58.858,-8.782,-0.574,-29.251,-8.826,-96.725,-44.849
3.904,-21.926,-6.951,4.653,-69.938,-59.577,-8.758,-0.591,-29.255,-8.854,-96.686,-44.898
3.884,-21.544,-6.446,4.664,-70.249,-60.282,-8.719,-0.595,-29.272,-8.886,-96.711,-44.949
3.874,-21.158,-5.968,4.656,-70.561,-60.951,-8.679,-0.603,-29.276,-8.867,-96.683,-44.979
3.859,-20.765,-5.537,4.658,-70.896,-61.575,-8.685,-0.611,-29.274,-8.869,-96.666,-45.019
3.874,-20.362,-5.174,4.632,-71.221,-62.179,-8.703,-0.62,-29.272,-8.831,-96.651,-45.087
3.867,-19.969,-4.804,4.626,-71.55,-62.708,-8.688,-0.621,-29.276,-8.802,-96.641,-45.138
3.851,-19.57,-4.479,4.611,-71.886,-63.232,-8.668,-0.641,-29.279,-8.805,-96.608,-45.194
