p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.021,-12.969,-34.696,4.624,-80.587,-39.802,-8.63,0.668,-28.612,-5.566,-98.152,-51.833
6.014,-12.969,-34.698,4.624,-80.594,-39.796,-8.636,0.673,-28.612,-5.572,-98.143,-51.834
6.004,-12.975,-34.703,4.624,-80.599,-39.798,-8.647,0.675,-28.611,-5.57,-98.138,-51.835
6,-12.971,-34.701,4.619,-80.595,-39.808,-8.637,0.676,-28.612,-5.568,-98.139,-51.834
6,-12.981,-34.693,4.623,-80.591,-39.808,-8.649,0.676,-28.612,-5.568,-98.141,-51.838
5.992,-12.987,-34.694,4.626,-80.592,-39.807,-8.634,0.674,-28.613,-5.563,-98.142,-51.835
5.989,-13.005,-34.687,4.642,-80.585,-39.802,-8.642,0.672,-28.619,-5.558,-98.142,-51.835
5.965,-13.003,-34.68,4.654,-80.581,-39.816,-8.65,0.678,-28.617,-5.555,-98.142,-51.833
5.959,-13.016,-34.67,4.658,-80.587,-39.82,-8.635,0.677,-28.62,-5.552,-98.14,-51.831
5.949,-13.017,-34.661,4.661,-80.59,-39.821,-8.64,0.683,-28.617,-5.549,-98.137,-51.831
5.964,-13.025,-34.655,4.67,-80.577,-39.834,-8.644,0.678,-28.62,-5.55,-98.134,-51.83
5.974,-13.022,-34.65,4.681,-80.581,-39.84,-8.649,0.679,-28.62,-5.549,-98.133,-51.83
5.972,-13.017,-34.654,4.7,-80.581,-39.847,-8.646,0.672,-28.622,-5.546,-98.133,-51.829
5.965,-13.018,-34.657,4.704,-80.58,-39.848,-8.636,0.671,-28.62,-5.543,-98.133,-51.828
5.956,-13.019,-34.662,4.701,-80.571,-39.846,-8.638,0.673,-28.621,-5.536,-98.133,-51.826
5.957,-13.019,-34.677,4.715,-80.576,-39.849,-8.645,0.669,-28.621,-5.536,-98.133,-51.825
5.952,-13.02,-34.672,4.728,-80.582,-39.85,-8.636,0.667,-28.622,-5.538,-98.133,-51.826
5.953,-13.023,-34.668,4.725,-80.579,-39.844,-8.627,0.665,-28.622,-5.536,-98.134,-51.825
5.951,-13.021,-34.661,4.736,-80.564,-39.844,-8.622,0.664,-28.624,-5.534,-98.136,-51.824
5.953,-13.018,-34.662,4.743,-80.551,-39.838,-8.623,0.66,-28.627,-5.531,-98.139,-51.824
5.948,-13.019,-34.661,4.74,-80.559,-39.833,-8.633,0.66,-28.627,-5.534,-98.139,-51.826
5.95,-13.019,-34.659,4.734,-80.56,-39.833,-8.631,0.66,-28.625,-5.537,-98.14,-51.827
5.951,-13.021,-34.662,4.741,-80.563,-39.845,-8.639,0.661,-28.625,-5.54,-98.14,-51.829
5.965,-13.017,-34.655,4.746,-80.566,-39.839,-8.644,0.666,-28.625,-5.545,-98.139,-51.83
5.968,-13.014,-34.649,4.746,-80.565,-39.85,-8.65,0.67,-28.625,-5.547,-98.14,-51.831
5.968,-13.019,-34.642,4.75,-80.565,-39.852,-8.661,0.668,-28.623,-5.549,-98.139,-51.833
5.97,-13.024,-34.638,4.754,-80.563,-39.856,-8.651,0.67,-28.625,-5.55,-98.139,-51.835
5.969,-13.021,-34.635,4.749,-80.559,-39.854,-8.65,0.677,-28.625,-5.553,-98.136,-51.837
5.967,-13.021,-34.632,4.739,-80.558,-39.86,-8.643,0.677,-28.629,-5.566,-98.121,-51.84
5.97,-13.03,-34.635,4.725,-80.558,-39.862,-8.656,0.685,-28.628,-5.566,-98.11,-51.841
5.968,-13.029,-34.636,4.697,-80.561,-39.865,-8.659,0.686,-28.627,-5.565,-98.096,-51.841
5.969,-13.046,-34.633,4.677,-80.577,-39.863,-8.652,0.686,-28.623,-5.561,-98.098,-51.842
5.963,-13.051,-34.634,4.677,-80.576,-39.866,-8.639,0.688,-28.624,-5.559,-98.101,-51.839
5.961,-13.06,-34.616,4.681,-80.567,-39.873,-8.637,0.687,-28.626,-5.558,-98.104,-51.838
5.965,-13.056,-34.604,4.69,-80.558,-39.872,-8.618,0.686,-28.63,-5.559,-98.104,-51.837
5.966,-13.068,-34.599,4.699,-80.556,-39.862,-8.632,0.687,-28.629,-5.557,-98.101,-51.834
5.959,-13.08,-34.594,4.704,-80.551,-39.864,-8.641,0.686,-28.627,-5.556,-98.097,-51.833
5.957,-13.087,-34.588,4.715,-80.545,-39.865,-8.655,0.689,-28.627,-5.557,-98.096,-51.831
5.962,-13.091,-34.58,4.731,-80.537,-39.86,-8.646,0.695,-28.628,-5.555,-98.096,-51.83
5.961,-13.093,-34.56,4.739,-80.541,-39.859,-8.642,0.695,-28.627,-5.554,-98.097,-51.83
5.953,-13.106,-34.558,4.744,-80.543,-39.868,-8.65,0.697,-28.627,-5.552,-98.097,-51.83
5.966,-13.138,-34.537,4.726,-80.541,-39.868,-8.648,0.692,-28.625,-5.553,-98.096,-51.829
5.974,-13.154,-34.516,4.73,-80.541,-39.871,-8.663,0.695,-28.62,-5.552,-98.096,-51.828
5.978,-13.169,-34.489,4.746,-80.536,-39.87,-8.679,0.698,-28.615,-5.55,-98.093,-51.827
5.978,-13.221,-34.475,4.742,-80.539,-39.881,-8.698,0.706,-28.611,-5.547,-98.088,-51.825
5.981,-13.217,-34.453,4.729,-80.541,-39.878,-8.708,0.72,-28.609,-5.545,-98.088,-51.826
6.005,-13.257,-34.417,4.724,-80.538,-39.884,-8.734,0.726,-28.603,-5.546,-98.088,-51.825
6.013,-13.27,-34.378,4.73,-80.54,-39.888,-8.721,0.726,-28.611,-5.546,-98.09,-51.825
6.073,-13.306,-34.321,4.729,-80.545,-39.892,-8.714,0.724,-28.609,-5.545,-98.091,-51.826
6.119,-13.349,-34.268,4.728,-80.545,-39.885,-8.706,0.719,-28.61,-5.544,-98.092,-51.827
6.178,-13.401,-34.193,4.73,-80.55,-39.89,-8.707,0.72,-28.612,-5.546,-98.092,-51.827
6.227,-13.482,-34.12,4.722,-80.55,-39.897,-8.687,0.712,-28.614,-5.546,-98.093,-51.828
6.274,-13.579,-34.057,4.721,-80.555,-39.9,-8.693,0.711,-28.613,-5.545,-98.095,-51.83
6.284,-13.674,-33.953,4.725,-80.559,-39.896,-8.674,0.708,-28.614,-5.548,-98.097,-51.832
6.326,-13.756,-33.872,4.725,-80.559,-39.899,-8.65,0.702,-28.618,-5.548,-98.099,-51.832
6.393,-13.848,-33.755,4.722,-80.554,-39.901,-8.645,0.704,-28.619,-5.549,-98.103,-51.833
6.478,-13.932,-33.667,4.727,-80.551,-39.908,-8.643,0.705,-28.616,-5.553,-98.101,-51.835
6.485,-14.005,-33.497,4.73,-80.542,-39.906,-8.618,0.702,-28.621,-5.552,-98.101,-51.833
6.534,-14.084,-33.381,4.735,-80.541,-39.911,-8.609,0.699,-28.625,-5.554,-98.102,-51.834
6.62,-14.259,-33.227,4.759,-80.55,-39.917,-8.623,0.7,-28.623,-5.556,-98.103,-51.834
6.734,-14.43,-33.052,4.763,-80.543,-39.92,-8.626,0.696,-28.622,-5.56,-98.105,-51.835
6.807,-14.553,-32.864,4.755,-80.543,-39.921,-8.62,0.696,-28.616,-5.563,-98.106,-51.835
6.888,-14.658,-32.715,4.752,-80.534,-39.928,-8.639,0.697,-28.61,-5.563,-98.106,-51.834
6.95,-14.747,-32.579,4.738,-80.533,-39.937,-8.639,0.701,-28.607,-5.561,-98.107,-51.834
7.008,-14.87,-32.406,4.735,-80.524,-39.94,-8.644,0.696,-28.603,-5.561,-98.111,-51.833
7.095,-15.063,-32.173,4.734,-80.52,-39.939,-8.663,0.699,-28.596,-5.559,-98.109,-51.831
7.223,-15.213,-31.952,4.736,-80.519,-39.951,-8.659,0.699,-28.594,-5.558,-98.107,-51.83
7.27,-15.386,-31.667,4.745,-80.515,-39.962,-8.649,0.698,-28.591,-5.558,-98.107,-51.83
7.335,-15.599,-31.471,4.727,-80.481,-39.967,-8.652,0.695,-28.588,-5.557,-98.105,-51.829
7.369,-15.723,-31.239,4.712,-80.479,-39.98,-8.653,0.691,-28.582,-5.556,-98.102,-51.828
7.502,-15.879,-30.985,4.731,-80.478,-39.978,-8.67,0.681,-28.576,-5.555,-98.098,-51.826
7.579,-16.052,-30.722,4.72,-80.467,-39.977,-8.664,0.672,-28.569,-5.553,-98.097,-51.824
7.617,-16.305,-30.435,4.718,-80.464,-39.983,-8.673,0.656,-28.56,-5.546,-98.093,-51.821
7.694,-16.466,-30.152,4.714,-80.464,-39.981,-8.656,0.652,-28.56,-5.546,-98.094,-51.821
7.782,-16.615,-29.897,4.713,-80.465,-39.989,-8.65,0.644,-28.559,-5.544,-98.096,-51.821
7.804,-16.802,-29.605,4.717,-80.46,-39.996,-8.634,0.635,-28.559,-5.541,-98.099,-51.819
7.894,-16.938,-29.276,4.707,-80.462,-40.005,-8.634,0.628,-28.555,-5.539,-98.102,-51.819
8.038,-17.111,-28.933,4.706,-80.461,-40.005,-8.618,0.621,-28.557,-5.536,-98.106,-51.818
8.03,-17.268,-28.658,4.717,-80.462,-39.995,-8.58,0.604,-28.56,-5.537,-98.11,-51.817
8.066,-17.424,-28.334,4.71,-80.466,-40.001,-8.577,0.585,-28.557,-5.538,-98.109,-51.816
8.108,-17.54,-28,4.709,-80.468,-39.994,-8.593,0.59,-28.553,-5.541,-98.108,-51.817
8.206,-17.757,-27.64,4.714,-80.468,-39.992,-8.598,0.59,-28.549,-5.54,-98.111,-51.818
8.237,-17.888,-27.324,4.718,-80.474,-39.993,-8.582,0.594,-28.549,-5.542,-98.115,-51.82
8.283,-18.058,-26.948,4.726,-80.481,-39.993,-8.595,0.596,-28.55,-5.542,-98.117,-51.821
8.366,-18.162,-26.602,4.726,-80.486,-39.989,-8.587,0.598,-28.552,-5.546,-98.119,-51.821
8.482,-18.354,-26.199,4.736,-80.486,-39.987,-8.576,0.593,-28.555,-5.552,-98.12,-51.822
8.547,-18.446,-25.835,4.746,-80.484,-40.004,-8.583,0.597,-28.557,-5.555,-98.119,-51.823
8.503,-18.57,-25.48,4.744,-80.487,-40.01,-8.577,0.597,-28.557,-5.56,-98.121,-51.822
8.506,-18.695,-25.086,4.774,-80.473,-40.025,-8.555,0.589,-28.558,-5.564,-98.122,-51.823
8.521,-18.823,-24.72,4.768,-80.48,-40.031,-8.563,0.591,-28.554,-5.566,-98.13,-51.823
8.555,-18.996,-24.308,4.75,-80.486,-40.035,-8.544,0.583,-28.55,-5.571,-98.145,-51.826
8.574,-19.093,-23.9,4.751,-80.5,-40.034,-8.553,0.581,-28.548,-5.57,-98.155,-51.827
8.499,-19.162,-23.517,4.752,-80.506,-40.045,-8.55,0.579,-28.545,-5.572,-98.153,-51.828
8.454,-19.291,-23.113,4.746,-80.536,-40.04,-8.566,0.579,-28.543,-5.573,-98.148,-51.829
8.428,-19.411,-22.743,4.749,-80.551,-40.06,-8.562,0.578,-28.541,-5.575,-98.153,-51.828
8.395,-19.518,-22.388,4.749,-80.578,-40.078,-8.573,0.575,-28.539,-5.571,-98.154,-51.824
8.357,-19.63,-21.951,4.747,-80.58,-40.095,-8.565,0.571,-28.54,-5.569,-98.152,-51.822
8.352,-19.772,-21.536,4.744,-80.573,-40.106,-8.576,0.568,-28.541,-5.567,-98.15,-51.821
8.332,-19.862,-21.124,4.749,-80.581,-40.133,-8.574,0.564,-28.543,-5.563,-98.152,-51.82
8.293,-19.94,-20.755,4.765,-80.577,-40.163,-8.552,0.551,-28.545,-5.562,-98.156,-51.817
8.233,-20.049,-20.35,4.759,-80.566,-40.195,-8.553,0.552,-28.549,-5.56,-98.154,-51.815
8.22,-20.134,-19.922,4.751,-80.57,-40.233,-8.56,0.554,-28.551,-5.558,-98.153,-51.814
8.144,-20.221,-19.563,4.748,-80.564,-40.259,-8.579,0.557,-28.549,-5.558,-98.152,-51.813
8.08,-20.28,-19.159,4.763,-80.581,-40.297,-8.593,0.557,-28.551,-5.559,-98.15,-51.811
8.012,-20.388,-18.746,4.739,-80.558,-40.369,-8.592,0.554,-28.555,-5.558,-98.148,-51.81
7.937,-20.441,-18.322,4.712,-80.552,-40.432,-8.587,0.556,-28.559,-5.556,-98.147,-51.809
7.888,-20.493,-17.901,4.723,-80.561,-40.5,-8.579,0.562,-28.562,-5.552,-98.15,-51.806
7.847,-20.555,-17.49,4.727,-80.551,-40.559,-8.579,0.565,-28.569,-5.548,-98.159,-51.804
7.771,-20.606,-17.09,4.726,-80.557,-40.618,-8.582,0.563,-28.573,-5.549,-98.163,-51.805
7.697,-20.63,-16.715,4.769,-80.557,-40.697,-8.577,0.564,-28.574,-5.545,-98.167,-51.803
7.629,-20.662,-16.296,4.773,-80.521,-40.775,-8.575,0.561,-28.579,-5.547,-98.167,-51.802
7.573,-20.673,-15.881,4.764,-80.509,-40.852,-8.58,0.559,-28.585,-5.549,-98.162,-51.8
7.498,-20.686,-15.459,4.765,-80.514,-40.946,-8.568,0.554,-28.59,-5.548,-98.159,-51.798
7.448,-20.69,-15.066,4.785,-80.527,-41.002,-8.574,0.553,-28.592,-5.548,-98.158,-51.797
7.338,-20.692,-14.655,4.751,-80.481,-41.068,-8.583,0.549,-28.591,-5.545,-98.16,-51.795
7.255,-20.692,-14.247,4.767,-80.483,-41.136,-8.571,0.543,-28.593,-5.547,-98.164,-51.795
7.16,-20.698,-13.836,4.777,-80.479,-41.205,-8.543,0.531,-28.602,-5.547,-98.166,-51.794
7.039,-20.716,-13.381,4.753,-80.474,-41.251,-8.521,0.52,-28.619,-5.548,-98.167,-51.795
6.922,-20.691,-12.941,4.761,-80.456,-41.316,-8.511,0.507,-28.623,-5.547,-98.167,-51.794
6.81,-20.646,-12.538,4.721,-80.472,-41.401,-8.526,0.513,-28.626,-5.55,-98.165,-51.793
6.706,-20.599,-12.118,4.699,-80.475,-41.441,-8.529,0.513,-28.63,-5.551,-98.162,-51.793
6.619,-20.544,-11.703,4.704,-80.506,-41.46,-8.512,0.502,-28.638,-5.551,-98.163,-51.793
6.52,-20.472,-11.273,4.737,-80.512,-41.486,-8.492,0.484,-28.65,-5.552,-98.164,-51.794
6.412,-20.39,-10.875,4.774,-80.517,-41.516,-8.49,0.478,-28.655,-5.555,-98.165,-51.794
6.313,-20.305,-10.489,4.704,-80.494,-41.54,-8.508,0.479,-28.657,-5.556,-98.161,-51.794
6.205,-20.208,-10.125,4.714,-80.506,-41.564,-8.481,0.475,-28.671,-5.557,-98.163,-51.795
6.089,-20.116,-9.756,4.681,-80.499,-41.575,-8.484,0.482,-28.673,-5.555,-98.166,-51.796
5.999,-20.009,-9.393,4.711,-80.491,-41.6,-8.456,0.484,-28.68,-5.553,-98.169,-51.797
5.909,-19.896,-9.034,4.715,-80.521,-41.628,-8.434,0.47,-28.698,-5.552,-98.175,-51.797
5.801,-19.778,-8.696,4.711,-80.508,-41.642,-8.425,0.484,-28.712,-5.553,-98.179,-51.799
5.706,-19.651,-8.353,4.739,-80.491,-41.658,-8.419,0.498,-28.72,-5.555,-98.181,-51.799
5.614,-19.529,-8.046,4.729,-80.476,-41.665,-8.44,0.504,-28.723,-5.552,-98.183,-51.8
5.532,-19.391,-7.711,4.739,-80.461,-41.667,-8.45,0.506,-28.727,-5.548,-98.188,-51.802
5.423,-19.243,-7.403,4.729,-80.463,-41.676,-8.462,0.511,-28.732,-5.545,-98.192,-51.805
5.342,-19.093,-7.087,4.734,-80.453,-41.684,-8.49,0.512,-28.736,-5.542,-98.193,-51.803
5.243,-18.934,-6.79,4.725,-80.453,-41.682,-8.495,0.519,-28.741,-5.541,-98.192,-51.803
5.139,-18.772,-6.498,4.72,-80.454,-41.678,-8.527,0.533,-28.749,-5.543,-98.192,-51.803
5.045,-18.599,-6.216,4.709,-80.463,-41.682,-8.514,0.533,-28.757,-5.54,-98.203,-51.804
4.937,-18.429,-5.94,4.705,-80.456,-41.693,-8.503,0.53,-28.768,-5.543,-98.199,-51.804
4.833,-18.252,-5.68,4.689,-80.445,-41.698,-8.519,0.525,-28.775,-5.541,-98.201,-51.802
4.73,-18.073,-5.438,4.662,-80.43,-41.697,-8.537,0.523,-28.782,-5.538,-98.203,-51.8
4.621,-17.901,-5.234,4.656,-80.414,-41.691,-8.531,0.516,-28.793,-5.537,-98.199,-51.798
4.519,-17.73,-5.024,4.641,-80.395,-41.683,-8.563,0.522,-28.799,-5.535,-98.2,-51.795
4.426,-17.561,-4.822,4.645,-80.391,-41.679,-8.592,0.536,-28.807,-5.537,-98.197,-51.794
4.339,-17.392,-4.636,4.639,-80.395,-41.677,-8.591,0.532,-28.815,-5.535,-98.198,-51.793
4.256,-17.23,-4.461,4.627,-80.401,-41.669,-8.601,0.543,-28.831,-5.534,-98.198,-51.792
4.175,-17.071,-4.304,4.605,-80.405,-41.674,-8.631,0.554,-28.835,-5.532,-98.199,-51.789
4.097,-16.917,-4.157,4.598,-80.406,-41.667,-8.653,0.55,-28.844,-5.528,-98.201,-51.785
4.016,-16.768,-4.023,4.599,-80.407,-41.654,-8.657,0.543,-28.853,-5.53,-98.199,-51.782
3.934,-16.621,-3.889,4.604,-80.405,-41.653,-8.648,0.539,-28.862,-5.532,-98.197,-51.78
3.857,-16.484,-3.771,4.605,-80.399,-41.649,-8.628,0.535,-28.869,-5.53,-98.201,-51.779
3.781,-16.335,-3.654,4.613,-80.401,-41.642,-8.617,0.539,-28.877,-5.53,-98.198,-51.778
3.709,-16.199,-3.553,4.618,-80.4,-41.626,-8.597,0.543,-28.884,-5.53,-98.199,-51.778
3.629,-16.073,-3.461,4.626,-80.394,-41.602,-8.595,0.543,-28.895,-5.531,-98.2,-51.777
3.561,-15.949,-3.38,4.628,-80.391,-41.574,-8.562,0.546,-28.913,-5.532,-98.197,-51.776
3.496,-15.83,-3.303,4.634,-80.412,-41.528,-8.554,0.563,-28.918,-5.53,-98.201,-51.776
3.435,-15.718,-3.244,4.643,-80.416,-41.48,-8.57,0.571,-28.924,-5.529,-98.206,-51.778
3.375,-15.613,-3.18,4.665,-80.421,-41.43,-8.572,0.572,-28.93,-5.53,-98.207,-51.778
3.315,-15.515,-3.13,4.687,-80.407,-41.374,-8.571,0.584,-28.937,-5.531,-98.207,-51.779
3.26,-15.424,-3.085,4.705,-80.427,-41.311,-8.574,0.587,-28.937,-5.53,-98.212,-51.778
3.206,-15.34,-3.049,4.685,-80.44,-41.239,-8.577,0.59,-28.94,-5.535,-98.216,-51.777
3.166,-15.256,-3.004,4.709,-80.435,-41.169,-8.587,0.586,-28.939,-5.541,-98.228,-51.775
3.122,-15.186,-2.974,4.712,-80.449,-41.091,-8.577,0.596,-28.945,-5.542,-98.24,-51.774
3.079,-15.125,-2.949,4.731,-80.448,-41.015,-8.579,0.599,-28.944,-5.544,-98.241,-51.769
3.036,-15.067,-2.934,4.758,-80.472,-40.961,-8.531,0.597,-28.95,-5.547,-98.25,-51.766
3,-15.023,-2.919,4.772,-80.475,-40.893,-8.537,0.608,-28.951,-5.551,-98.245,-51.764
2.961,-14.987,-2.908,4.776,-80.484,-40.804,-8.525,0.61,-28.957,-5.549,-98.256,-51.763
2.928,-14.978,-2.907,4.795,-80.457,-40.7,-8.536,0.61,-28.956,-5.554,-98.253,-51.762
2.895,-14.957,-2.905,4.846,-80.469,-40.623,-8.532,0.607,-28.957,-5.554,-98.259,-51.758
2.867,-14.944,-2.905,4.927,-80.462,-40.563,-8.523,0.601,-28.96,-5.558,-98.265,-51.754
2.844,-14.934,-2.907,4.96,-80.433,-40.471,-8.521,0.6,-28.959,-5.556,-98.261,-51.75
2.819,-14.943,-2.914,4.938,-80.464,-40.405,-8.514,0.601,-28.956,-5.551,-98.257,-51.747
2.799,-14.95,-2.927,4.931,-80.407,-40.34,-8.522,0.597,-28.953,-5.548,-98.253,-51.744
2.791,-14.965,-2.941,4.973,-80.462,-40.228,-8.52,0.596,-28.952,-5.544,-98.248,-51.742
2.785,-14.981,-2.96,4.968,-80.509,-40.125,-8.512,0.605,-28.952,-5.54,-98.25,-51.739
2.782,-15.001,-2.977,5.066,-80.55,-40.03,-8.515,0.607,-28.945,-5.536,-98.249,-51.735
2.782,-15.02,-2.993,5.106,-80.555,-39.937,-8.512,0.609,-28.946,-5.533,-98.24,-51.731
2.783,-15.035,-3.004,5.103,-80.54,-39.837,-8.497,0.602,-28.952,-5.53,-98.233,-51.727
2.785,-15.048,-3.013,5.057,-80.567,-39.741,-8.488,0.597,-28.957,-5.525,-98.229,-51.721
2.787,-15.065,-3.025,5.066,-80.589,-39.677,-8.487,0.603,-28.958,-5.52,-98.239,-51.717
2.794,-15.092,-3.046,5.109,-80.612,-39.61,-8.489,0.605,-28.957,-5.515,-98.235,-51.711
2.814,-15.147,-3.091,5.138,-80.623,-39.55,-8.479,0.611,-28.958,-5.518,-98.233,-51.71
2.846,-15.231,-3.155,5.169,-80.666,-39.449,-8.477,0.608,-28.955,-5.508,-98.241,-51.707
2.882,-15.334,-3.228,5.091,-80.642,-39.357,-8.454,0.604,-28.959,-5.508,-98.239,-51.703
2.92,-15.441,-3.298,5.073,-80.615,-39.284,-8.435,0.6,-28.959,-5.508,-98.248,-51.699
2.962,-15.545,-3.37,5.113,-80.656,-39.22,-8.435,0.61,-28.958,-5.506,-98.248,-51.695
3.004,-15.647,-3.434,5.14,-80.664,-39.146,-8.429,0.607,-28.959,-5.513,-98.247,-51.695
3.044,-15.747,-3.496,5.187,-80.676,-39.064,-8.414,0.61,-28.96,-5.518,-98.249,-51.695
3.087,-15.843,-3.553,5.199,-80.685,-38.978,-8.415,0.606,-28.958,-5.52,-98.257,-51.694
3.131,-15.94,-3.618,5.267,-80.729,-38.896,-8.398,0.608,-28.964,-5.525,-98.264,-51.694
3.156,-16.044,-3.684,5.256,-80.745,-38.831,-8.425,0.617,-28.958,-5.53,-98.268,-51.691
3.188,-16.149,-3.74,5.219,-80.723,-38.741,-8.431,0.617,-28.956,-5.534,-98.269,-51.687
3.231,-16.249,-3.803,5.246,-80.701,-38.653,-8.449,0.621,-28.953,-5.539,-98.272,-51.685
3.286,-16.347,-3.873,5.233,-80.747,-38.556,-8.455,0.62,-28.948,-5.535,-98.271,-51.681
3.338,-16.449,-3.938,5.224,-80.741,-38.463,-8.462,0.622,-28.944,-5.536,-98.275,-51.681
3.391,-16.551,-4.004,5.246,-80.721,-38.394,-8.457,0.626,-28.943,-5.537,-98.278,-51.679
3.45,-16.651,-4.077,5.252,-80.75,-38.336,-8.459,0.632,-28.943,-5.537,-98.273,-51.676
3.505,-16.755,-4.145,5.244,-80.748,-38.284,-8.462,0.634,-28.946,-5.535,-98.271,-51.671
3.569,-16.856,-4.216,5.309,-80.751,-38.18,-8.486,0.638,-28.948,-5.534,-98.276,-51.671
3.631,-16.962,-4.288,5.315,-80.726,-38.144,-8.494,0.643,-28.945,-5.536,-98.27,-51.668
3.705,-17.065,-4.353,5.285,-80.785,-38.068,-8.555,0.656,-28.933,-5.538,-98.27,-51.664
3.777,-17.172,-4.425,5.244,-80.763,-37.982,-8.552,0.674,-28.926,-5.527,-98.27,-51.656
3.846,-17.282,-4.51,5.286,-80.768,-37.887,-8.598,0.683,-28.921,-5.519,-98.261,-51.649
3.911,-17.397,-4.592,5.312,-80.764,-37.8,-8.645,0.676,-28.914,-5.515,-98.255,-51.641
3.98,-17.514,-4.685,5.259,-80.781,-37.727,-8.622,0.685,-28.916,-5.515,-98.257,-51.638
4.054,-17.634,-4.779,5.316,-80.817,-37.65,-8.605,0.681,-28.917,-5.506,-98.256,-51.631
4.128,-17.752,-4.874,5.331,-80.803,-37.574,-8.596,0.682,-28.919,-5.507,-98.249,-51.626
4.198,-17.874,-4.979,5.403,-80.791,-37.515,-8.584,0.685,-28.92,-5.505,-98.254,-51.625
4.275,-17.998,-5.091,5.457,-80.756,-37.433,-8.584,0.692,-28.919,-5.503,-98.262,-51.623
4.357,-18.123,-5.205,5.473,-80.756,-37.389,-8.588,0.692,-28.92,-5.503,-98.257,-51.62
4.392,-18.263,-5.328,5.547,-80.76,-37.35,-8.587,0.696,-28.919,-5.5,-98.257,-51.617
4.474,-18.391,-5.454,5.538,-80.755,-37.321,-8.588,0.704,-28.919,-5.502,-98.263,-51.615
