p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.482,-21.156,-33.643,7.218,-77.724,-34.677,-1.869,7.364,-28.161,-9.639,-99.988,-44.653
7.466,-21.166,-33.649,7.205,-77.733,-34.678,-1.874,7.364,-28.159,-9.662,-99.994,-44.652
7.453,-21.165,-33.662,7.198,-77.732,-34.678,-1.875,7.365,-28.156,-9.679,-99.976,-44.655
7.436,-21.163,-33.669,7.192,-77.725,-34.678,-1.874,7.367,-28.154,-9.695,-99.981,-44.653
7.442,-21.147,-33.691,7.168,-77.724,-34.678,-1.869,7.365,-28.149,-9.719,-99.951,-44.654
7.444,-21.153,-33.703,7.155,-77.721,-34.683,-1.866,7.363,-28.148,-9.712,-99.939,-44.658
7.45,-21.147,-33.709,7.135,-77.708,-34.696,-1.87,7.36,-28.146,-9.699,-99.945,-44.657
7.454,-21.15,-33.723,7.103,-77.71,-34.719,-1.879,7.351,-28.14,-9.679,-99.942,-44.66
7.458,-21.141,-33.748,7.123,-77.702,-34.737,-1.905,7.358,-28.132,-9.677,-99.937,-44.661
7.449,-21.144,-33.777,7.112,-77.695,-34.749,-1.919,7.342,-28.13,-9.665,-99.935,-44.657
7.432,-21.149,-33.783,7.107,-77.698,-34.751,-1.925,7.328,-28.123,-9.65,-99.928,-44.668
7.431,-21.159,-33.806,7.091,-77.706,-34.744,-1.933,7.326,-28.117,-9.643,-99.924,-44.674
7.433,-21.148,-33.809,7.108,-77.699,-34.763,-1.941,7.336,-28.12,-9.633,-99.916,-44.675
7.428,-21.137,-33.825,7.11,-77.688,-34.772,-1.946,7.343,-28.122,-9.629,-99.913,-44.672
7.455,-21.129,-33.84,7.13,-77.684,-34.781,-1.963,7.355,-28.117,-9.638,-99.908,-44.678
7.46,-21.139,-33.843,7.138,-77.685,-34.776,-1.991,7.356,-28.12,-9.637,-99.921,-44.674
7.476,-21.149,-33.866,7.139,-77.689,-34.785,-2.007,7.361,-28.12,-9.63,-99.921,-44.677
7.477,-21.139,-33.901,7.135,-77.686,-34.788,-1.991,7.359,-28.122,-9.621,-99.916,-44.68
7.48,-21.14,-33.912,7.154,-77.667,-34.785,-1.986,7.355,-28.124,-9.614,-99.913,-44.679
7.489,-21.149,-33.921,7.178,-77.664,-34.784,-1.979,7.356,-28.125,-9.619,-99.912,-44.676
7.489,-21.146,-33.913,7.174,-77.658,-34.807,-1.973,7.356,-28.125,-9.625,-99.911,-44.673
7.487,-21.144,-33.914,7.167,-77.662,-34.796,-1.966,7.361,-28.125,-9.628,-99.919,-44.667
7.491,-21.146,-33.901,7.167,-77.673,-34.786,-1.946,7.359,-28.126,-9.635,-99.918,-44.663
7.496,-21.142,-33.899,7.174,-77.661,-34.78,-1.933,7.356,-28.129,-9.632,-99.917,-44.665
7.499,-21.146,-33.884,7.151,-77.649,-34.793,-1.917,7.343,-28.124,-9.635,-99.912,-44.667
7.493,-21.149,-33.88,7.14,-77.639,-34.815,-1.868,7.321,-28.116,-9.64,-99.909,-44.672
7.49,-21.156,-33.878,7.139,-77.641,-34.827,-1.815,7.311,-28.108,-9.653,-99.921,-44.671
7.483,-21.171,-33.87,7.119,-77.642,-34.842,-1.826,7.303,-28.105,-9.674,-99.921,-44.665
7.486,-21.175,-33.857,7.101,-77.651,-34.85,-1.832,7.303,-28.1,-9.683,-99.925,-44.659
7.492,-21.18,-33.849,7.103,-77.653,-34.852,-1.847,7.309,-28.098,-9.678,-99.934,-44.659
7.518,-21.18,-33.837,7.092,-77.649,-34.868,-1.862,7.314,-28.095,-9.681,-99.933,-44.658
7.509,-21.179,-33.818,7.089,-77.637,-34.874,-1.876,7.319,-28.095,-9.695,-99.928,-44.651
7.508,-21.185,-33.795,7.072,-77.612,-34.893,-1.891,7.323,-28.093,-9.7,-99.919,-44.653
7.498,-21.212,-33.783,7.075,-77.586,-34.917,-1.891,7.325,-28.091,-9.698,-99.918,-44.649
7.485,-21.218,-33.74,7.084,-77.562,-34.927,-1.893,7.328,-28.09,-9.702,-99.92,-44.648
7.496,-21.218,-33.72,7.098,-77.533,-34.936,-1.883,7.322,-28.089,-9.719,-99.918,-44.644
7.495,-21.231,-33.704,7.089,-77.489,-34.956,-1.874,7.314,-28.091,-9.728,-99.911,-44.636
7.468,-21.239,-33.681,7.089,-77.498,-34.96,-1.859,7.311,-28.094,-9.733,-99.91,-44.627
7.448,-21.253,-33.642,7.112,-77.48,-34.985,-1.851,7.308,-28.097,-9.764,-99.902,-44.614
7.437,-21.251,-33.611,7.086,-77.483,-34.996,-1.845,7.311,-28.101,-9.793,-99.901,-44.622
7.445,-21.255,-33.565,7.077,-77.49,-34.999,-1.846,7.309,-28.105,-9.796,-99.885,-44.622
7.468,-21.283,-33.51,7.082,-77.486,-35.051,-1.845,7.31,-28.105,-9.784,-99.858,-44.626
7.47,-21.339,-33.427,7.064,-77.483,-35.076,-1.85,7.314,-28.106,-9.775,-99.852,-44.628
7.499,-21.333,-33.356,7.072,-77.491,-35.087,-1.848,7.314,-28.106,-9.767,-99.859,-44.629
7.476,-21.347,-33.317,7.078,-77.491,-35.09,-1.851,7.314,-28.106,-9.754,-99.867,-44.624
7.458,-21.409,-33.226,7.087,-77.461,-35.096,-1.854,7.316,-28.105,-9.744,-99.869,-44.625
7.427,-21.43,-33.134,7.079,-77.435,-35.101,-1.863,7.318,-28.104,-9.736,-99.868,-44.623
7.468,-21.46,-33.012,7.048,-77.423,-35.152,-1.866,7.318,-28.103,-9.744,-99.867,-44.617
7.464,-21.51,-32.9,7.061,-77.425,-35.193,-1.867,7.32,-28.101,-9.754,-99.867,-44.611
7.477,-21.562,-32.772,7.016,-77.416,-35.209,-1.879,7.325,-28.101,-9.767,-99.868,-44.606
7.48,-21.647,-32.717,7.03,-77.392,-35.242,-1.884,7.318,-28.101,-9.781,-99.872,-44.601
7.535,-21.676,-32.582,7.056,-77.372,-35.262,-1.904,7.308,-28.103,-9.795,-99.873,-44.588
7.492,-21.732,-32.391,7.032,-77.331,-35.309,-1.918,7.301,-28.103,-9.803,-99.869,-44.575
7.479,-21.735,-32.228,7.02,-77.311,-35.342,-1.921,7.29,-28.098,-9.789,-99.862,-44.576
7.479,-21.815,-32.035,7.014,-77.318,-35.365,-1.937,7.28,-28.096,-9.778,-99.857,-44.576
7.528,-21.881,-31.859,6.999,-77.241,-35.439,-1.925,7.277,-28.095,-9.791,-99.85,-44.566
7.599,-21.946,-31.68,7.002,-77.215,-35.503,-1.918,7.273,-28.096,-9.79,-99.855,-44.565
7.598,-21.966,-31.486,7.041,-77.196,-35.572,-1.918,7.278,-28.093,-9.788,-99.872,-44.561
7.551,-21.998,-31.265,7.064,-77.137,-35.675,-1.908,7.278,-28.091,-9.778,-99.885,-44.556
7.472,-22.103,-31.058,7.015,-77.116,-35.768,-1.891,7.277,-28.089,-9.767,-99.893,-44.559
7.436,-22.187,-30.803,6.971,-77.067,-35.826,-1.877,7.275,-28.089,-9.741,-99.9,-44.558
7.486,-22.275,-30.573,6.96,-77.049,-35.888,-1.845,7.263,-28.089,-9.716,-99.911,-44.548
7.481,-22.295,-30.29,6.973,-77.015,-35.977,-1.835,7.256,-28.091,-9.699,-99.919,-44.532
7.501,-22.341,-30.081,6.911,-76.905,-36.089,-1.829,7.267,-28.088,-9.69,-99.926,-44.529
7.466,-22.409,-29.767,6.862,-76.861,-36.161,-1.827,7.277,-28.083,-9.709,-99.929,-44.502
7.504,-22.534,-29.482,7.005,-76.804,-36.217,-1.828,7.286,-28.077,-9.733,-99.916,-44.495
7.362,-22.586,-29.203,7.051,-76.73,-36.288,-1.835,7.287,-28.074,-9.733,-99.914,-44.489
7.352,-22.673,-28.901,7.021,-76.699,-36.371,-1.847,7.293,-28.069,-9.743,-99.914,-44.483
7.339,-22.725,-28.599,6.965,-76.68,-36.459,-1.858,7.296,-28.062,-9.746,-99.918,-44.479
7.292,-22.779,-28.23,6.974,-76.597,-36.545,-1.865,7.298,-28.056,-9.771,-99.916,-44.476
7.294,-22.847,-27.912,6.963,-76.547,-36.622,-1.877,7.31,-28.051,-9.819,-99.921,-44.468
7.207,-22.938,-27.613,6.983,-76.519,-36.714,-1.87,7.309,-28.048,-9.855,-99.919,-44.452
7.145,-22.988,-27.286,7.061,-76.439,-36.788,-1.873,7.306,-28.046,-9.864,-99.914,-44.45
7.134,-23.057,-26.961,7.077,-76.386,-36.883,-1.864,7.311,-28.041,-9.905,-99.907,-44.442
7.106,-23.115,-26.637,7.074,-76.316,-36.959,-1.861,7.312,-28.039,-9.914,-99.937,-44.422
7.062,-23.161,-26.304,7.049,-76.278,-37.04,-1.863,7.324,-28.032,-9.928,-99.934,-44.412
7.014,-23.185,-25.969,6.958,-76.244,-37.141,-1.858,7.318,-28.031,-9.928,-99.933,-44.402
6.986,-23.298,-25.623,7.001,-76.211,-37.223,-1.849,7.316,-28.028,-9.908,-99.929,-44.387
6.845,-23.325,-25.279,7.037,-76.191,-37.306,-1.839,7.313,-28.027,-9.899,-99.926,-44.375
6.848,-23.39,-24.92,6.972,-76.159,-37.412,-1.828,7.304,-28.024,-9.889,-99.931,-44.368
6.82,-23.462,-24.591,6.961,-76.119,-37.475,-1.824,7.299,-28.022,-9.901,-99.93,-44.363
6.768,-23.529,-24.196,6.927,-76.058,-37.568,-1.808,7.297,-28.017,-9.913,-99.953,-44.339
6.712,-23.588,-23.833,6.911,-76.013,-37.655,-1.81,7.295,-28.014,-9.896,-99.966,-44.326
6.636,-23.641,-23.44,6.825,-76.06,-37.683,-1.817,7.29,-28.008,-9.894,-99.956,-44.306
6.611,-23.652,-23.095,6.841,-76.019,-37.722,-1.817,7.287,-28.005,-9.888,-99.964,-44.281
6.576,-23.672,-22.737,6.868,-75.987,-37.784,-1.82,7.28,-28.003,-9.862,-99.946,-44.275
6.603,-23.717,-22.327,6.934,-75.939,-37.844,-1.825,7.282,-28.002,-9.858,-99.949,-44.267
6.567,-23.753,-21.963,6.907,-75.908,-37.902,-1.831,7.284,-27.999,-9.844,-99.95,-44.242
6.545,-23.781,-21.602,6.95,-75.902,-37.946,-1.833,7.292,-27.993,-9.833,-99.925,-44.222
6.528,-23.821,-21.236,6.902,-75.907,-38.002,-1.833,7.298,-27.982,-9.81,-99.92,-44.217
6.499,-23.811,-20.88,6.969,-75.906,-38.043,-1.834,7.296,-27.976,-9.83,-99.938,-44.208
6.48,-23.832,-20.498,6.987,-75.942,-38.046,-1.843,7.301,-27.972,-9.86,-99.948,-44.197
6.432,-23.858,-20.11,6.952,-75.923,-38.086,-1.86,7.314,-27.966,-9.894,-99.934,-44.176
6.418,-23.846,-19.712,6.945,-75.92,-38.115,-1.887,7.326,-27.959,-9.919,-99.919,-44.156
6.349,-23.85,-19.34,6.893,-75.904,-38.142,-1.881,7.327,-27.956,-9.92,-99.907,-44.144
6.289,-23.876,-18.99,6.835,-75.899,-38.179,-1.872,7.325,-27.954,-9.898,-99.922,-44.142
6.23,-23.857,-18.643,6.834,-75.843,-38.215,-1.866,7.319,-27.955,-9.901,-99.928,-44.143
6.208,-23.87,-18.266,6.893,-75.81,-38.259,-1.853,7.313,-27.96,-9.913,-99.938,-44.128
6.159,-23.862,-17.868,6.898,-75.81,-38.304,-1.845,7.313,-27.962,-9.924,-99.922,-44.105
6.16,-23.864,-17.518,6.868,-75.806,-38.331,-1.836,7.313,-27.962,-9.917,-99.911,-44.106
6.174,-23.829,-17.125,6.83,-75.829,-38.31,-1.833,7.311,-27.966,-9.905,-99.931,-44.099
6.146,-23.811,-16.768,6.799,-75.853,-38.335,-1.821,7.301,-27.97,-9.917,-99.938,-44.093
6.121,-23.786,-16.41,6.791,-75.866,-38.347,-1.797,7.287,-27.981,-9.909,-99.941,-44.09
6.104,-23.766,-16.065,6.824,-75.872,-38.355,-1.761,7.266,-27.993,-9.897,-99.94,-44.086
6.065,-23.743,-15.623,6.848,-75.883,-38.363,-1.738,7.249,-28,-9.891,-99.922,-44.088
6.026,-23.796,-15.128,6.857,-75.885,-38.367,-1.727,7.241,-28.004,-9.865,-99.924,-44.064
6.005,-23.774,-14.732,6.855,-75.892,-38.365,-1.739,7.241,-28.003,-9.835,-99.924,-44.058
6.022,-23.731,-14.382,6.868,-75.921,-38.367,-1.756,7.238,-28.002,-9.833,-99.918,-44.062
6.032,-23.683,-14.06,6.857,-75.924,-38.375,-1.772,7.243,-28.002,-9.829,-99.919,-44.055
5.988,-23.63,-13.728,6.842,-75.944,-38.374,-1.783,7.246,-28.003,-9.822,-99.919,-44.053
5.997,-23.569,-13.383,6.838,-75.935,-38.372,-1.787,7.246,-28.002,-9.845,-99.914,-44.043
5.973,-23.512,-13.043,6.863,-75.929,-38.379,-1.792,7.247,-28.003,-9.865,-99.916,-44.026
5.988,-23.442,-12.727,6.869,-75.934,-38.373,-1.799,7.25,-28.002,-9.885,-99.891,-43.998
6.005,-23.384,-12.4,6.877,-75.938,-38.369,-1.802,7.246,-28.005,-9.885,-99.873,-43.982
6.042,-23.321,-12.129,6.875,-75.954,-38.351,-1.787,7.25,-28,-9.89,-99.881,-43.967
6.078,-23.237,-11.831,6.86,-75.964,-38.339,-1.788,7.255,-28.004,-9.861,-99.884,-43.965
6.062,-23.16,-11.515,6.857,-75.969,-38.328,-1.784,7.258,-28.006,-9.837,-99.891,-43.962
6.068,-23.085,-11.207,6.849,-75.973,-38.308,-1.779,7.26,-28.007,-9.818,-99.887,-43.967
6.076,-23.003,-10.878,6.853,-75.983,-38.297,-1.782,7.26,-28.009,-9.793,-99.89,-43.962
6.102,-22.912,-10.577,6.859,-76.005,-38.247,-1.789,7.263,-28.008,-9.805,-99.894,-43.957
6.098,-22.826,-10.285,6.851,-76.044,-38.201,-1.794,7.268,-28.011,-9.811,-99.887,-43.952
6.118,-22.742,-9.988,6.834,-76.066,-38.185,-1.803,7.271,-28.016,-9.828,-99.888,-43.951
6.124,-22.647,-9.682,6.819,-76.104,-38.119,-1.808,7.268,-28.017,-9.84,-99.873,-43.954
6.123,-22.553,-9.379,6.775,-76.126,-38.054,-1.819,7.27,-28.017,-9.847,-99.874,-43.947
6.15,-22.451,-9.097,6.774,-76.129,-37.991,-1.837,7.269,-28.019,-9.853,-99.864,-43.94
6.164,-22.349,-8.81,6.752,-76.162,-37.927,-1.847,7.278,-28.02,-9.865,-99.845,-43.921
6.19,-22.248,-8.518,6.788,-76.228,-37.878,-1.858,7.28,-28.02,-9.879,-99.841,-43.913
6.208,-22.147,-8.253,6.833,-76.277,-37.798,-1.866,7.271,-28.03,-9.869,-99.846,-43.917
6.237,-22.045,-7.984,6.837,-76.256,-37.745,-1.864,7.258,-28.032,-9.872,-99.845,-43.926
6.264,-21.939,-7.733,6.874,-76.246,-37.668,-1.864,7.253,-28.036,-9.879,-99.843,-43.929
6.282,-21.833,-7.475,6.901,-76.295,-37.61,-1.873,7.256,-28.043,-9.877,-99.842,-43.937
6.306,-21.735,-7.21,6.906,-76.321,-37.564,-1.872,7.256,-28.05,-9.862,-99.84,-43.937
6.323,-21.626,-6.979,6.899,-76.369,-37.509,-1.868,7.249,-28.057,-9.848,-99.836,-43.95
6.351,-21.524,-6.749,6.892,-76.399,-37.448,-1.859,7.249,-28.064,-9.828,-99.842,-43.942
6.374,-21.418,-6.53,6.984,-76.449,-37.38,-1.85,7.245,-28.073,-9.831,-99.836,-43.948
6.388,-21.3,-6.287,7.042,-76.466,-37.315,-1.831,7.241,-28.077,-9.842,-99.841,-43.948
6.417,-21.192,-6.075,7.065,-76.483,-37.286,-1.815,7.241,-28.083,-9.84,-99.844,-43.947
6.428,-21.077,-5.851,7.037,-76.527,-37.244,-1.806,7.233,-28.096,-9.836,-99.835,-43.95
6.45,-20.968,-5.637,7.083,-76.525,-37.201,-1.79,7.236,-28.101,-9.845,-99.835,-43.954
6.456,-20.851,-5.438,7.025,-76.551,-37.139,-1.787,7.243,-28.112,-9.856,-99.826,-43.956
6.483,-20.737,-5.244,7.062,-76.603,-37.092,-1.786,7.236,-28.121,-9.872,-99.816,-43.955
6.501,-20.624,-5.035,7.059,-76.603,-37.039,-1.786,7.247,-28.121,-9.875,-99.811,-43.956
6.518,-20.512,-4.847,7.054,-76.636,-36.995,-1.794,7.254,-28.119,-9.87,-99.814,-43.956
6.53,-20.392,-4.645,6.969,-76.757,-36.903,-1.807,7.256,-28.119,-9.859,-99.812,-43.963
6.553,-20.275,-4.467,6.946,-76.794,-36.829,-1.813,7.259,-28.12,-9.836,-99.804,-43.97
6.569,-20.168,-4.293,6.999,-76.794,-36.773,-1.82,7.257,-28.122,-9.82,-99.793,-43.981
6.598,-20.05,-4.127,7.084,-76.864,-36.735,-1.823,7.252,-28.124,-9.805,-99.788,-43.991
6.62,-19.944,-3.969,7.106,-76.877,-36.716,-1.825,7.251,-28.122,-9.797,-99.795,-44.007
6.645,-19.832,-3.802,7.103,-76.925,-36.645,-1.829,7.251,-28.125,-9.801,-99.803,-43.996
6.666,-19.724,-3.653,7.117,-76.954,-36.549,-1.837,7.248,-28.13,-9.798,-99.793,-44.009
6.689,-19.615,-3.499,7.127,-76.98,-36.468,-1.855,7.252,-28.137,-9.794,-99.775,-44.02
6.7,-19.511,-3.358,7.206,-77.05,-36.373,-1.852,7.243,-28.145,-9.798,-99.771,-44.022
6.716,-19.405,-3.226,7.258,-77.104,-36.322,-1.864,7.243,-28.151,-9.785,-99.754,-44.008
6.744,-19.308,-3.094,7.221,-77.181,-36.283,-1.874,7.248,-28.154,-9.793,-99.751,-44.017
6.765,-19.203,-2.968,7.264,-77.228,-36.242,-1.866,7.251,-28.154,-9.806,-99.741,-44.018
6.781,-19.102,-2.851,7.304,-77.259,-36.182,-1.856,7.248,-28.158,-9.788,-99.736,-44.023
6.79,-19.002,-2.719,7.279,-77.28,-36.114,-1.857,7.248,-28.162,-9.769,-99.734,-44.031
6.812,-18.901,-2.588,7.307,-77.299,-36.027,-1.855,7.249,-28.167,-9.767,-99.723,-44.046
6.834,-18.802,-2.48,7.375,-77.346,-35.949,-1.842,7.245,-28.172,-9.778,-99.725,-44.059
6.849,-18.704,-2.375,7.336,-77.401,-35.913,-1.839,7.241,-28.175,-9.784,-99.726,-44.073
6.863,-18.602,-2.261,7.365,-77.442,-35.836,-1.84,7.239,-28.176,-9.781,-99.735,-44.08
6.877,-18.506,-2.152,7.437,-77.458,-35.773,-1.842,7.244,-28.18,-9.771,-99.734,-44.1
6.893,-18.406,-2.045,7.435,-77.509,-35.702,-1.839,7.245,-28.178,-9.77,-99.736,-44.099
6.901,-18.304,-1.948,7.425,-77.567,-35.656,-1.842,7.246,-28.179,-9.775,-99.742,-44.113
6.904,-18.212,-1.848,7.367,-77.564,-35.571,-1.854,7.247,-28.182,-9.791,-99.723,-44.119
6.919,-18.124,-1.759,7.428,-77.61,-35.528,-1.858,7.241,-28.186,-9.796,-99.725,-44.123
6.927,-18.034,-1.662,7.484,-77.637,-35.433,-1.873,7.246,-28.187,-9.8,-99.724,-44.122
6.943,-17.947,-1.575,7.527,-77.687,-35.345,-1.872,7.243,-28.193,-9.821,-99.726,-44.116
6.944,-17.867,-1.489,7.6,-77.699,-35.255,-1.866,7.244,-28.195,-9.818,-99.697,-44.13
6.944,-17.789,-1.412,7.669,-77.718,-35.212,-1.856,7.244,-28.197,-9.823,-99.684,-44.129
6.947,-17.712,-1.338,7.601,-77.781,-35.174,-1.842,7.239,-28.199,-9.836,-99.679,-44.13
6.95,-17.638,-1.266,7.59,-77.852,-35.112,-1.818,7.236,-28.203,-9.84,-99.674,-44.143
6.942,-17.567,-1.192,7.58,-77.876,-35.097,-1.8,7.23,-28.211,-9.845,-99.677,-44.154
6.953,-17.501,-1.133,7.578,-77.949,-35.063,-1.774,7.22,-28.216,-9.835,-99.686,-44.156
6.948,-17.437,-1.068,7.622,-77.966,-34.958,-1.74,7.215,-28.222,-9.841,-99.675,-44.159
6.946,-17.316,-0.986,7.623,-78.069,-34.92,-1.747,7.226,-28.228,-9.835,-99.643,-44.143
6.937,-17.245,-0.925,7.614,-78.102,-34.928,-1.75,7.235,-28.231,-9.815,-99.64,-44.154
6.941,-17.181,-0.865,7.607,-78.091,-34.866,-1.759,7.238,-28.234,-9.771,-99.642,-44.163
6.941,-17.119,-0.811,7.626,-78.161,-34.842,-1.763,7.238,-28.237,-9.755,-99.631,-44.179
6.936,-17.063,-0.762,7.583,-78.173,-34.788,-1.763,7.233,-28.238,-9.754,-99.641,-44.188
6.93,-17.012,-0.712,7.602,-78.219,-34.728,-1.758,7.225,-28.24,-9.771,-99.638,-44.194
6.926,-16.96,-0.673,7.625,-78.305,-34.68,-1.755,7.221,-28.241,-9.787,-99.643,-44.184
6.931,-16.91,-0.634,7.63,-78.337,-34.63,-1.75,7.207,-28.242,-9.791,-99.64,-44.185
6.952,-16.856,-0.594,7.674,-78.431,-34.595,-1.761,7.199,-28.246,-9.785,-99.631,-44.195
6.95,-16.818,-0.565,7.623,-78.485,-34.572,-1.769,7.202,-28.248,-9.784,-99.641,-44.203
6.951,-16.784,-0.543,7.57,-78.527,-34.55,-1.776,7.204,-28.248,-9.77,-99.643,-44.212
6.952,-16.753,-0.519,7.661,-78.543,-34.513,-1.779,7.204,-28.251,-9.782,-99.651,-44.222
6.95,-16.73,-0.499,7.662,-78.586,-34.477,-1.794,7.211,-28.25,-9.795,-99.651,-44.219
6.952,-16.706,-0.482,7.649,-78.634,-34.457,-1.807,7.211,-28.252,-9.807,-99.649,-44.231
6.952,-16.689,-0.469,7.661,-78.678,-34.429,-1.809,7.21,-28.252,-9.821,-99.643,-44.243
6.948,-16.674,-0.457,7.699,-78.677,-34.382,-1.81,7.203,-28.255,-9.828,-99.637,-44.256
6.954,-16.658,-0.452,7.786,-78.694,-34.345,-1.82,7.208,-28.252,-9.821,-99.642,-44.266
6.933,-16.66,-0.445,7.774,-78.727,-34.351,-1.827,7.215,-28.252,-9.816,-99.635,-44.274
6.918,-16.659,-0.45,7.783,-78.755,-34.318,-1.831,7.224,-28.251,-9.842,-99.63,-44.276
6.914,-16.656,-0.45,7.775,-78.775,-34.294,-1.83,7.229,-28.252,-9.849,-99.629,-44.269
6.911,-16.654,-0.455,7.813,-78.738,-34.281,-1.829,7.231,-28.254,-9.831,-99.632,-44.271
6.908,-16.656,-0.463,7.85,-78.723,-34.273,-1.828,7.238,-28.253,-9.821,-99.631,-44.28
6.908,-16.656,-0.471,7.844,-78.73,-34.242,-1.83,7.243,-28.254,-9.838,-99.629,-44.29
6.908,-16.659,-0.481,7.831,-78.749,-34.236,-1.82,7.245,-28.252,-9.839,-99.604,-44.299
6.912,-16.661,-0.492,7.821,-78.767,-34.232,-1.818,7.244,-28.253,-9.856,-99.604,-44.311
6.913,-16.665,-0.5,7.804,-78.774,-34.216,-1.808,7.249,-28.253,-9.862,-99.593,-44.318
6.911,-16.669,-0.505,7.808,-78.762,-34.209,-1.804,7.257,-28.253,-9.861,-99.589,-44.323
6.91,-16.672,-0.507,7.817,-78.774,-34.208,-1.809,7.261,-28.257,-9.872,-99.599,-44.32
6.908,-16.677,-0.511,7.817,-78.785,-34.21,-1.818,7.264,-28.259,-9.869,-99.581,-44.323
6.906,-16.684,-0.517,7.839,-78.778,-34.199,-1.817,7.269,-28.261,-9.859,-99.584,-44.318
6.904,-16.704,-0.53,7.826,-78.779,-34.201,-1.828,7.28,-28.265,-9.841,-99.591,-44.318
6.9,-16.743,-0.558,7.806,-78.783,-34.204,-1.843,7.279,-28.263,-9.832,-99.588,-44.325
6.895,-16.793,-0.597,7.785,-78.789,-34.208,-1.856,7.279,-28.264,-9.827,-99.581,-44.325
6.893,-16.841,-0.637,7.786,-78.782,-34.209,-1.865,7.29,-28.267,-9.825,-99.572,-44.328
