p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.6,-27.978,-22.193,4.72,-68.19,-58.355,-8.791,1.014,-26.93,-9.548,-94.967,-43.983
4.565,-27.949,-21.961,4.633,-68.001,-58.003,-8.765,1.019,-26.945,-9.535,-94.961,-44.011
4.495,-27.918,-21.712,4.62,-67.828,-57.657,-8.762,1.033,-26.959,-9.531,-94.95,-44.025
4.517,-27.913,-21.469,4.571,-67.642,-57.293,-8.761,1.05,-26.972,-9.558,-94.951,-44.036
4.467,-27.909,-21.208,4.554,-67.456,-56.923,-8.79,1.054,-26.994,-9.555,-94.94,-44.058
4.507,-27.864,-20.961,4.518,-67.279,-56.527,-8.769,1.06,-27.015,-9.579,-94.918,-44.079
4.484,-27.851,-20.747,4.48,-67.123,-56.149,-8.743,1.066,-27.033,-9.585,-94.933,-44.114
4.454,-27.827,-20.515,4.422,-66.966,-55.779,-8.735,1.083,-27.05,-9.545,-94.932,-44.148
4.463,-27.751,-20.253,4.419,-66.786,-55.39,-8.743,1.089,-27.064,-9.514,-94.933,-44.18
4.451,-27.713,-20.066,4.392,-66.609,-54.987,-8.713,1.104,-27.09,-9.503,-94.941,-44.162
4.504,-27.697,-19.834,4.385,-66.489,-54.607,-8.709,1.088,-27.113,-9.532,-94.948,-44.178
4.508,-27.638,-19.609,4.346,-66.36,-54.209,-8.741,1.091,-27.118,-9.527,-94.935,-44.205
4.537,-27.61,-19.378,4.32,-66.223,-53.804,-8.743,1.088,-27.127,-9.522,-94.933,-44.207
4.54,-27.573,-19.169,4.323,-66.076,-53.367,-8.749,1.087,-27.14,-9.541,-94.939,-44.213
4.534,-27.512,-18.958,4.294,-65.929,-52.928,-8.714,1.092,-27.164,-9.556,-94.944,-44.229
4.595,-27.465,-18.725,4.282,-65.812,-52.546,-8.722,1.088,-27.176,-9.54,-94.948,-44.243
4.648,-27.422,-18.532,4.278,-65.72,-52.18,-8.751,1.088,-27.179,-9.511,-94.916,-44.288
4.728,-27.352,-18.326,4.247,-65.602,-51.746,-8.745,1.091,-27.179,-9.465,-94.885,-44.321
4.742,-27.296,-18.109,4.218,-65.484,-51.355,-8.736,1.099,-27.189,-9.424,-94.886,-44.366
4.798,-27.249,-17.941,4.212,-65.416,-50.973,-8.74,1.099,-27.201,-9.444,-94.896,-44.386
4.865,-27.187,-17.713,4.184,-65.321,-50.564,-8.756,1.099,-27.214,-9.467,-94.902,-44.393
4.95,-27.113,-17.487,4.129,-65.233,-50.185,-8.744,1.111,-27.221,-9.47,-94.897,-44.416
5.023,-27.054,-17.3,4.112,-65.146,-49.761,-8.757,1.109,-27.228,-9.489,-94.884,-44.433
5.044,-26.995,-17.105,4.068,-65.129,-49.4,-8.773,1.101,-27.234,-9.468,-94.853,-44.46
5.083,-26.944,-16.938,4.132,-65.055,-49.039,-8.756,1.1,-27.252,-9.462,-94.84,-44.486
5.148,-26.877,-16.756,4.081,-64.996,-48.641,-8.731,1.101,-27.27,-9.445,-94.837,-44.523
5.173,-26.814,-16.585,4.062,-64.919,-48.244,-8.732,1.107,-27.285,-9.481,-94.848,-44.547
5.23,-26.735,-16.419,3.984,-64.879,-47.856,-8.707,1.113,-27.29,-9.496,-94.846,-44.565
5.279,-26.665,-16.212,3.992,-64.873,-47.485,-8.731,1.117,-27.293,-9.517,-94.813,-44.576
5.317,-26.613,-16.048,3.997,-64.835,-47.088,-8.751,1.115,-27.296,-9.526,-94.778,-44.634
5.347,-26.553,-15.899,4.016,-64.839,-46.706,-8.746,1.125,-27.313,-9.49,-94.76,-44.685
5.409,-26.487,-15.716,3.979,-64.81,-46.353,-8.707,1.141,-27.332,-9.481,-94.735,-44.709
5.428,-26.423,-15.562,3.942,-64.814,-46.03,-8.648,1.151,-27.358,-9.455,-94.718,-44.741
5.47,-26.374,-15.416,3.952,-64.791,-45.685,-8.655,1.144,-27.365,-9.411,-94.742,-44.774
5.529,-26.305,-15.275,3.988,-64.8,-45.357,-8.63,1.153,-27.386,-9.391,-94.75,-44.802
5.531,-26.253,-15.166,3.954,-64.823,-44.998,-8.631,1.158,-27.399,-9.416,-94.733,-44.812
5.549,-26.186,-15.002,3.956,-64.815,-44.663,-8.649,1.166,-27.41,-9.439,-94.717,-44.833
5.586,-26.138,-14.866,3.984,-64.804,-44.308,-8.669,1.165,-27.41,-9.429,-94.717,-44.881
5.573,-26.083,-14.75,4.056,-64.813,-44.021,-8.668,1.164,-27.419,-9.431,-94.689,-44.916
5.593,-26.038,-14.629,4.038,-64.811,-43.668,-8.674,1.164,-27.422,-9.424,-94.671,-44.959
5.627,-25.972,-14.507,4.024,-64.784,-43.353,-8.684,1.164,-27.428,-9.412,-94.663,-44.979
5.668,-25.92,-14.379,4.053,-64.77,-43.04,-8.7,1.164,-27.436,-9.353,-94.663,-45.006
5.665,-25.883,-14.291,4.082,-64.791,-42.73,-8.698,1.169,-27.442,-9.348,-94.686,-45.001
5.71,-25.83,-14.2,4.145,-64.828,-42.44,-8.706,1.169,-27.443,-9.354,-94.679,-45.004
5.695,-25.784,-14.088,4.16,-64.844,-42.116,-8.734,1.17,-27.438,-9.358,-94.658,-45.011
5.707,-25.74,-14.009,4.148,-64.876,-41.833,-8.761,1.165,-27.444,-9.385,-94.624,-45.037
5.743,-25.687,-13.906,4.116,-64.886,-41.541,-8.778,1.158,-27.449,-9.423,-94.61,-45.054
5.83,-25.643,-13.803,4.142,-64.905,-41.266,-8.808,1.155,-27.456,-9.425,-94.62,-45.078
5.86,-25.607,-13.704,4.141,-64.944,-40.95,-8.794,1.166,-27.464,-9.379,-94.592,-45.094
5.862,-25.573,-13.622,4.302,-64.958,-40.707,-8.793,1.166,-27.47,-9.37,-94.567,-45.132
5.908,-25.527,-13.527,4.283,-64.956,-40.444,-8.783,1.17,-27.479,-9.385,-94.554,-45.139
5.909,-25.489,-13.474,4.308,-64.979,-40.164,-8.79,1.179,-27.484,-9.39,-94.526,-45.156
5.922,-25.45,-13.394,4.211,-64.981,-39.889,-8.798,1.181,-27.488,-9.411,-94.52,-45.163
5.945,-25.422,-13.323,4.253,-65.03,-39.666,-8.828,1.193,-27.488,-9.416,-94.484,-45.189
5.986,-25.382,-13.249,4.378,-65.079,-39.38,-8.84,1.19,-27.486,-9.399,-94.494,-45.229
5.982,-25.35,-13.204,4.477,-65.102,-39.132,-8.847,1.19,-27.489,-9.376,-94.489,-45.237
6.017,-25.332,-13.149,4.527,-65.069,-38.855,-8.848,1.2,-27.495,-9.383,-94.483,-45.24
6.08,-25.301,-13.091,4.524,-65.089,-38.667,-8.894,1.189,-27.493,-9.413,-94.426,-45.272
6.06,-25.277,-13.043,4.5,-65.16,-38.531,-8.905,1.174,-27.486,-9.41,-94.423,-45.301
6.049,-25.248,-13.007,4.452,-65.206,-38.304,-8.908,1.183,-27.488,-9.395,-94.401,-45.335
6.078,-25.219,-12.974,4.481,-65.208,-38.114,-8.906,1.179,-27.493,-9.37,-94.393,-45.344
6.1,-25.209,-12.937,4.491,-65.199,-37.922,-8.917,1.172,-27.495,-9.367,-94.378,-45.368
6.133,-25.204,-12.892,4.515,-65.264,-37.72,-8.914,1.17,-27.503,-9.325,-94.372,-45.375
6.141,-25.174,-12.863,4.53,-65.306,-37.48,-8.905,1.172,-27.507,-9.32,-94.346,-45.404
6.111,-25.161,-12.855,4.672,-65.34,-37.261,-8.903,1.176,-27.506,-9.327,-94.358,-45.417
6.14,-25.144,-12.831,4.682,-65.374,-37.161,-8.894,1.176,-27.504,-9.346,-94.33,-45.413
6.134,-25.131,-12.812,4.72,-65.399,-36.979,-8.893,1.18,-27.504,-9.36,-94.318,-45.419
6.125,-25.134,-12.817,4.806,-65.443,-36.834,-8.887,1.188,-27.506,-9.356,-94.279,-45.442
6.117,-25.137,-12.825,4.827,-65.463,-36.66,-8.864,1.193,-27.512,-9.366,-94.251,-45.467
6.103,-25.137,-12.823,4.852,-65.554,-36.578,-8.855,1.211,-27.517,-9.369,-94.252,-45.458
6.088,-25.13,-12.826,4.963,-65.54,-36.383,-8.843,1.213,-27.52,-9.363,-94.251,-45.468
6.074,-25.123,-12.827,4.928,-65.567,-36.214,-8.848,1.211,-27.522,-9.369,-94.265,-45.473
6.076,-25.124,-12.828,4.939,-65.55,-36.054,-8.838,1.215,-27.531,-9.368,-94.258,-45.475
6.075,-25.121,-12.836,5.004,-65.64,-35.948,-8.829,1.224,-27.533,-9.36,-94.254,-45.471
6.062,-25.123,-12.847,5.143,-65.609,-35.813,-8.829,1.217,-27.532,-9.345,-94.231,-45.501
6.058,-25.125,-12.85,5.107,-65.628,-35.733,-8.836,1.216,-27.53,-9.323,-94.219,-45.516
6.047,-25.127,-12.861,5.079,-65.652,-35.64,-8.837,1.213,-27.531,-9.288,-94.192,-45.524
6.024,-25.126,-12.87,5.062,-65.676,-35.538,-8.849,1.212,-27.53,-9.282,-94.176,-45.556
6.007,-25.133,-12.883,5.192,-65.708,-35.416,-8.852,1.214,-27.53,-9.278,-94.174,-45.571
5.977,-25.142,-12.906,5.235,-65.718,-35.355,-8.852,1.217,-27.53,-9.288,-94.166,-45.573
5.954,-25.151,-12.928,5.273,-65.688,-35.254,-8.854,1.218,-27.53,-9.287,-94.178,-45.566
5.931,-25.167,-12.968,5.322,-65.677,-35.142,-8.84,1.222,-27.527,-9.286,-94.181,-45.567
5.884,-25.19,-13.016,5.252,-65.761,-35.129,-8.832,1.224,-27.526,-9.303,-94.18,-45.578
5.853,-25.216,-13.076,5.309,-65.777,-35.101,-8.831,1.226,-27.521,-9.307,-94.183,-45.572
5.805,-25.235,-13.128,5.348,-65.799,-35.06,-8.823,1.225,-27.518,-9.316,-94.167,-45.575
5.762,-25.258,-13.189,5.445,-65.821,-35.001,-8.824,1.232,-27.511,-9.317,-94.162,-45.575
5.739,-25.29,-13.243,5.386,-65.858,-34.932,-8.801,1.235,-27.506,-9.32,-94.139,-45.593
5.73,-25.316,-13.282,5.441,-65.857,-34.879,-8.807,1.23,-27.502,-9.311,-94.101,-45.601
5.688,-25.341,-13.352,5.431,-65.855,-34.848,-8.809,1.233,-27.501,-9.296,-94.096,-45.622
5.662,-25.365,-13.406,5.447,-65.853,-34.806,-8.812,1.235,-27.497,-9.281,-94.086,-45.624
5.632,-25.407,-13.49,5.492,-65.889,-34.769,-8.819,1.235,-27.491,-9.31,-94.086,-45.629
5.589,-25.434,-13.57,5.516,-65.875,-34.754,-8.816,1.238,-27.49,-9.326,-94.084,-45.628
5.572,-25.466,-13.649,5.483,-65.869,-34.732,-8.814,1.243,-27.49,-9.334,-94.078,-45.624
5.536,-25.502,-13.732,5.46,-65.894,-34.72,-8.822,1.248,-27.488,-9.325,-94.07,-45.621
5.493,-25.533,-13.814,5.501,-65.911,-34.708,-8.825,1.248,-27.49,-9.328,-94.048,-45.624
5.444,-25.575,-13.9,5.513,-65.894,-34.7,-8.821,1.249,-27.485,-9.34,-94.056,-45.621
5.414,-25.605,-13.977,5.517,-65.912,-34.666,-8.834,1.251,-27.481,-9.35,-94.051,-45.626
5.348,-25.652,-14.114,5.529,-65.932,-34.664,-8.839,1.25,-27.473,-9.349,-94.056,-45.624
5.346,-25.695,-14.201,5.529,-65.953,-34.659,-8.841,1.257,-27.47,-9.35,-94.056,-45.621
5.29,-25.755,-14.326,5.555,-65.959,-34.666,-8.837,1.252,-27.472,-9.353,-94.054,-45.619
5.275,-25.803,-14.444,5.587,-65.976,-34.67,-8.828,1.255,-27.469,-9.351,-94.054,-45.615
5.22,-25.833,-14.564,5.614,-65.994,-34.689,-8.826,1.258,-27.464,-9.348,-94.053,-45.613
5.211,-25.884,-14.66,5.62,-66.001,-34.698,-8.83,1.261,-27.457,-9.354,-94.058,-45.603
5.19,-25.937,-14.791,5.632,-66,-34.713,-8.838,1.258,-27.454,-9.359,-94.064,-45.598
5.165,-25.979,-14.915,5.649,-66.001,-34.73,-8.844,1.265,-27.448,-9.35,-94.07,-45.595
5.129,-26.025,-15.031,5.664,-66.003,-34.749,-8.846,1.262,-27.445,-9.338,-94.074,-45.595
5.088,-26.086,-15.173,5.701,-66.004,-34.781,-8.833,1.261,-27.438,-9.319,-94.085,-45.591
5.085,-26.139,-15.342,5.772,-65.994,-34.83,-8.837,1.266,-27.432,-9.314,-94.089,-45.58
5.052,-26.206,-15.48,5.788,-65.98,-34.896,-8.825,1.269,-27.428,-9.318,-94.104,-45.565
5.003,-26.259,-15.643,5.766,-65.98,-34.961,-8.819,1.265,-27.425,-9.332,-94.11,-45.546
4.945,-26.313,-15.794,5.772,-65.983,-35.008,-8.811,1.269,-27.42,-9.332,-94.118,-45.534
4.929,-26.363,-15.942,5.728,-65.979,-35.081,-8.824,1.262,-27.406,-9.3,-94.136,-45.523
4.919,-26.42,-16.073,5.707,-65.969,-35.187,-8.805,1.263,-27.399,-9.292,-94.152,-45.515
4.886,-26.483,-16.266,5.768,-65.916,-35.297,-8.811,1.265,-27.393,-9.278,-94.156,-45.515
4.83,-26.54,-16.429,5.758,-65.892,-35.415,-8.819,1.271,-27.385,-9.288,-94.18,-45.505
4.802,-26.595,-16.581,5.71,-65.874,-35.587,-8.81,1.277,-27.379,-9.283,-94.188,-45.502
4.716,-26.641,-16.732,5.65,-65.851,-35.749,-8.797,1.274,-27.376,-9.265,-94.196,-45.5
4.683,-26.699,-16.896,5.569,-65.818,-35.904,-8.785,1.279,-27.367,-9.253,-94.204,-45.497
4.648,-26.756,-17.069,5.561,-65.806,-36.083,-8.777,1.273,-27.362,-9.272,-94.219,-45.489
4.563,-26.808,-17.257,5.518,-65.801,-36.253,-8.771,1.26,-27.352,-9.271,-94.238,-45.471
4.572,-26.874,-17.436,5.493,-65.746,-36.464,-8.766,1.257,-27.338,-9.274,-94.271,-45.455
4.525,-26.937,-17.642,5.41,-65.781,-36.668,-8.78,1.266,-27.324,-9.291,-94.278,-45.45
4.434,-26.992,-17.851,5.329,-65.643,-36.87,-8.77,1.273,-27.312,-9.292,-94.285,-45.428
4.44,-27.062,-18.04,5.266,-65.597,-36.998,-8.76,1.268,-27.305,-9.325,-94.285,-45.423
4.348,-27.122,-18.26,5.349,-65.536,-37.211,-8.769,1.251,-27.301,-9.33,-94.293,-45.424
4.303,-27.185,-18.463,5.369,-65.486,-37.386,-8.788,1.257,-27.296,-9.312,-94.307,-45.411
4.306,-27.237,-18.611,5.28,-65.439,-37.574,-8.795,1.242,-27.284,-9.304,-94.315,-45.406
4.314,-27.268,-18.791,5.108,-65.432,-37.811,-8.773,1.245,-27.279,-9.315,-94.341,-45.374
4.312,-27.315,-19.008,4.967,-65.331,-38.129,-8.778,1.243,-27.269,-9.357,-94.334,-45.341
4.212,-27.376,-19.238,4.871,-65.24,-38.343,-8.771,1.241,-27.264,-9.344,-94.344,-45.326
4.222,-27.429,-19.455,4.884,-65.214,-38.633,-8.786,1.241,-27.257,-9.362,-94.356,-45.3
4.25,-27.499,-19.661,4.849,-65.081,-38.847,-8.786,1.244,-27.246,-9.366,-94.358,-45.282
4.244,-27.537,-19.883,4.782,-65.095,-39.119,-8.796,1.254,-27.247,-9.367,-94.354,-45.242
4.261,-27.585,-20.117,4.665,-65.089,-39.48,-8.804,1.262,-27.23,-9.371,-94.384,-45.207
4.201,-27.608,-20.351,4.615,-65.051,-39.713,-8.798,1.261,-27.227,-9.363,-94.427,-45.183
4.226,-27.669,-20.587,4.549,-65.033,-39.999,-8.801,1.253,-27.221,-9.376,-94.436,-45.146
4.182,-27.744,-20.849,4.473,-64.977,-40.319,-8.803,1.255,-27.212,-9.392,-94.438,-45.142
4.229,-27.799,-21.103,4.338,-64.867,-40.628,-8.819,1.246,-27.199,-9.373,-94.431,-45.146
4.291,-27.831,-21.328,4.178,-64.802,-40.898,-8.803,1.239,-27.19,-9.353,-94.459,-45.147
4.308,-27.886,-21.579,4.138,-64.794,-41.272,-8.793,1.249,-27.179,-9.322,-94.489,-45.136
4.284,-27.922,-21.796,4.061,-64.794,-41.6,-8.788,1.248,-27.171,-9.32,-94.48,-45.124
4.31,-27.918,-22.036,4.041,-64.712,-41.935,-8.772,1.243,-27.167,-9.34,-94.488,-45.088
4.371,-27.973,-22.272,4.025,-64.649,-42.302,-8.784,1.232,-27.158,-9.367,-94.472,-45.062
4.339,-27.999,-22.534,3.946,-64.656,-42.646,-8.802,1.23,-27.137,-9.408,-94.482,-45.036
4.394,-28.03,-22.756,3.809,-64.615,-43.028,-8.787,1.229,-27.13,-9.412,-94.511,-45.017
4.381,-28.057,-23.01,3.866,-64.523,-43.384,-8.773,1.23,-27.116,-9.409,-94.565,-45.004
4.431,-28.06,-23.24,3.753,-64.513,-43.728,-8.763,1.233,-27.098,-9.41,-94.564,-44.997
4.378,-28.109,-23.542,3.694,-64.481,-44.1,-8.738,1.232,-27.09,-9.429,-94.546,-44.995
4.478,-28.115,-23.778,3.635,-64.483,-44.495,-8.738,1.231,-27.075,-9.438,-94.555,-44.973
4.501,-28.138,-24.01,3.66,-64.432,-44.91,-8.742,1.214,-27.062,-9.416,-94.552,-44.959
4.513,-28.139,-24.242,3.579,-64.42,-45.288,-8.747,1.202,-27.051,-9.433,-94.557,-44.929
4.533,-28.112,-24.5,3.537,-64.409,-45.664,-8.744,1.202,-27.041,-9.478,-94.584,-44.895
4.508,-28.1,-24.709,3.43,-64.41,-46.063,-8.735,1.203,-27.031,-9.503,-94.638,-44.857
4.441,-28.125,-24.998,3.451,-64.402,-46.447,-8.728,1.183,-27.012,-9.52,-94.646,-44.827
4.51,-28.142,-25.245,3.443,-64.442,-46.843,-8.75,1.176,-26.997,-9.531,-94.632,-44.797
4.538,-28.126,-25.524,3.427,-64.432,-47.232,-8.735,1.158,-26.988,-9.538,-94.621,-44.771
4.556,-28.087,-25.707,3.384,-64.457,-47.626,-8.736,1.157,-26.974,-9.498,-94.631,-44.766
4.643,-28.085,-25.931,3.363,-64.49,-48.011,-8.701,1.151,-26.966,-9.511,-94.66,-44.768
4.606,-28.051,-26.211,3.325,-64.534,-48.404,-8.716,1.133,-26.954,-9.525,-94.681,-44.735
4.528,-27.992,-26.458,3.318,-64.587,-48.794,-8.714,1.128,-26.941,-9.531,-94.708,-44.709
4.576,-27.964,-26.691,3.34,-64.61,-49.158,-8.729,1.128,-26.919,-9.543,-94.7,-44.688
4.587,-27.939,-26.96,3.352,-64.651,-49.557,-8.733,1.129,-26.912,-9.555,-94.705,-44.666
4.553,-27.942,-27.235,3.334,-64.719,-49.946,-8.771,1.117,-26.895,-9.545,-94.729,-44.656
4.62,-27.932,-27.496,3.368,-64.8,-50.32,-8.749,1.119,-26.891,-9.519,-94.748,-44.627
4.629,-27.855,-27.725,3.385,-64.889,-50.711,-8.752,1.116,-26.87,-9.482,-94.758,-44.595
4.632,-27.812,-27.993,3.401,-64.949,-51.092,-8.748,1.106,-26.854,-9.489,-94.738,-44.568
4.642,-27.717,-28.212,3.42,-65.055,-51.498,-8.731,1.1,-26.841,-9.503,-94.751,-44.52
4.845,-27.715,-28.451,3.428,-65.15,-51.875,-8.734,1.091,-26.829,-9.51,-94.764,-44.505
4.83,-27.673,-28.739,3.451,-65.229,-52.269,-8.715,1.091,-26.81,-9.508,-94.796,-44.501
4.779,-27.615,-29.02,3.479,-65.337,-52.654,-8.702,1.082,-26.793,-9.56,-94.795,-44.458
4.857,-27.649,-29.252,3.517,-65.435,-53.031,-8.691,1.075,-26.778,-9.564,-94.801,-44.438
4.875,-27.574,-29.529,3.508,-65.54,-53.381,-8.699,1.062,-26.753,-9.541,-94.805,-44.421
5.021,-27.584,-29.694,3.525,-65.659,-53.743,-8.679,1.042,-26.736,-9.512,-94.818,-44.384
5.098,-27.579,-29.865,3.541,-65.795,-54.102,-8.681,1.034,-26.729,-9.536,-94.842,-44.34
5.091,-27.516,-30.131,3.574,-65.911,-54.468,-8.653,0.985,-26.714,-9.567,-94.839,-44.316
5.184,-27.511,-30.328,3.595,-66.047,-54.817,-8.688,0.989,-26.692,-9.56,-94.849,-44.303
5.141,-27.501,-30.551,3.603,-66.198,-55.162,-8.685,0.996,-26.679,-9.564,-94.845,-44.274
5.131,-27.417,-30.815,3.629,-66.336,-55.515,-8.72,0.98,-26.666,-9.581,-94.848,-44.283
5.296,-27.426,-31.038,3.675,-66.478,-55.841,-8.717,0.98,-26.655,-9.59,-94.865,-44.25
5.315,-27.442,-31.145,3.674,-66.631,-56.162,-8.742,0.986,-26.636,-9.655,-94.91,-44.215
5.292,-27.399,-31.358,3.716,-66.76,-56.45,-8.715,0.977,-26.629,-9.673,-94.926,-44.155
5.365,-27.365,-31.569,3.729,-66.912,-56.756,-8.707,0.969,-26.626,-9.705,-94.907,-44.121
5.421,-27.355,-31.724,3.751,-67.077,-57.093,-8.721,0.963,-26.611,-9.724,-94.941,-44.086
5.388,-27.347,-31.943,3.774,-67.232,-57.411,-8.711,0.949,-26.608,-9.725,-94.925,-44.066
5.403,-27.299,-32.144,3.792,-67.387,-57.724,-8.672,0.952,-26.607,-9.735,-94.923,-44.018
5.391,-27.181,-32.283,3.816,-67.551,-58.035,-8.683,0.955,-26.599,-9.709,-94.91,-44.011
5.433,-27.109,-32.506,3.851,-67.721,-58.349,-8.684,0.947,-26.586,-9.695,-94.921,-43.994
5.463,-27.106,-32.638,3.889,-67.888,-58.644,-8.706,0.946,-26.572,-9.684,-94.94,-43.989
5.412,-27.109,-32.788,3.909,-68.068,-58.93,-8.713,0.938,-26.556,-9.674,-94.939,-43.957
5.501,-27.1,-32.953,3.953,-68.244,-59.227,-8.739,0.924,-26.535,-9.655,-94.947,-43.926
5.429,-27.056,-33.181,3.992,-68.431,-59.537,-8.748,0.911,-26.519,-9.684,-94.958,-43.887
5.369,-27.057,-33.328,4.033,-68.614,-59.837,-8.74,0.901,-26.499,-9.734,-94.972,-43.857
5.379,-26.976,-33.48,4.071,-68.787,-60.139,-8.715,0.9,-26.493,-9.696,-94.943,-43.82
5.333,-26.875,-33.625,4.115,-68.97,-60.407,-8.683,0.897,-26.495,-9.639,-94.953,-43.795
5.314,-26.887,-33.8,4.146,-69.155,-60.684,-8.677,0.904,-26.483,-9.59,-94.954,-43.785
5.298,-26.825,-33.958,4.19,-69.342,-60.964,-8.67,0.901,-26.474,-9.594,-94.968,-43.748
5.383,-26.837,-34.055,4.239,-69.539,-61.227,-8.663,0.887,-26.461,-9.632,-94.965,-43.706
5.37,-26.82,-34.201,4.279,-69.731,-61.476,-8.661,0.866,-26.44,-9.637,-94.975,-43.675
5.368,-26.8,-34.356,4.327,-69.917,-61.75,-8.673,0.851,-26.424,-9.642,-94.964,-43.651
5.341,-26.751,-34.522,4.348,-70.101,-61.996,-8.682,0.838,-26.411,-9.627,-94.965,-43.621
5.307,-26.707,-34.582,4.388,-70.289,-62.257,-8.688,0.814,-26.395,-9.614,-94.984,-43.58
5.356,-26.629,-34.723,4.434,-70.483,-62.496,-8.635,0.819,-26.393,-9.595,-94.971,-43.564
5.386,-26.574,-34.875,4.44,-70.663,-62.735,-8.618,0.826,-26.39,-9.561,-94.956,-43.562
5.361,-26.54,-35.06,4.485,-70.851,-62.968,-8.611,0.82,-26.383,-9.54,-94.964,-43.558
5.382,-26.526,-35.138,4.523,-71.043,-63.176,-8.609,0.826,-26.379,-9.57,-94.986,-43.529
5.275,-26.516,-35.227,4.563,-71.225,-63.398,-8.603,0.82,-26.375,-9.587,-94.974,-43.497
5.403,-26.498,-35.283,4.594,-71.415,-63.618,-8.6,0.817,-26.369,-9.596,-94.964,-43.468
5.463,-26.508,-35.34,4.632,-71.601,-63.819,-8.577,0.82,-26.365,-9.606,-94.953,-43.424
5.469,-26.456,-35.451,4.656,-71.789,-64.006,-8.579,0.824,-26.36,-9.593,-94.923,-43.374
5.5,-26.39,-35.522,4.698,-71.973,-64.198,-8.604,0.805,-26.35,-9.586,-94.924,-43.378
5.604,-26.408,-35.561,4.729,-72.153,-64.4,-8.617,0.801,-26.345,-9.593,-94.948,-43.349
5.6,-26.402,-35.62,4.768,-72.331,-64.584,-8.638,0.789,-26.338,-9.6,-94.973,-43.299
5.637,-26.347,-35.694,4.807,-72.507,-64.751,-8.659,0.782,-26.33,-9.616,-94.981,-43.271
5.652,-26.315,-35.746,4.862,-72.681,-64.927,-8.658,0.774,-26.325,-9.609,-94.988,-43.238
5.678,-26.276,-35.799,4.926,-72.864,-65.085,-8.667,0.764,-26.324,-9.647,-94.981,-43.225
5.793,-26.279,-35.848,4.951,-73.035,-65.258,-8.654,0.756,-26.32,-9.643,-94.997,-43.216
5.87,-26.286,-35.862,4.986,-73.203,-65.404,-8.641,0.756,-26.32,-9.633,-94.991,-43.208
5.873,-26.248,-35.916,5.018,-73.375,-65.546,-8.642,0.751,-26.317,-9.618,-94.992,-43.213
5.914,-26.207,-35.968,5.056,-73.536,-65.69,-8.653,0.748,-26.31,-9.592,-95.004,-43.201
5.912,-26.196,-36.013,5.092,-73.696,-65.824,-8.668,0.742,-26.309,-9.576,-95,-43.164
5.918,-26.204,-36.009,5.12,-73.851,-65.95,-8.672,0.746,-26.306,-9.567,-94.996,-43.137
5.938,-26.16,-36.04,5.171,-74.004,-66.074,-8.694,0.739,-26.3,-9.53,-95,-43.131
5.962,-26.128,-36.038,5.193,-74.151,-66.183,-8.687,0.74,-26.305,-9.537,-95.026,-43.131
5.97,-26.133,-36.039,5.222,-74.295,-66.285,-8.664,0.739,-26.309,-9.564,-95.023,-43.116
5.981,-26.157,-36.08,5.245,-74.445,-66.387,-8.654,0.736,-26.314,-9.575,-95.004,-43.112
6.03,-26.172,-36.077,5.277,-74.582,-66.485,-8.64,0.737,-26.32,-9.59,-94.994,-43.082
6.027,-26.179,-36.091,5.308,-74.712,-66.569,-8.619,0.741,-26.33,-9.582,-95.012,-43.068
6.038,-26.185,-36.092,5.329,-74.84,-66.651,-8.614,0.74,-26.339,-9.548,-95.041,-43.061
6.018,-26.171,-36.088,5.357,-74.964,-66.731,-8.615,0.735,-26.341,-9.527,-95.05,-43.063
5.995,-26.163,-36.094,5.386,-75.085,-66.812,-8.608,0.728,-26.348,-9.486,-95.054,-43.068
5.982,-26.164,-36.089,5.421,-75.205,-66.888,-8.613,0.722,-26.35,-9.439,-95.066,-43.062
5.965,-26.162,-36.085,5.44,-75.318,-66.959,-8.608,0.73,-26.354,-9.441,-95.067,-43.028
5.949,-26.165,-36.081,5.461,-75.434,-67.02,-8.613,0.726,-26.353,-9.437,-95.046,-43.008
5.93,-26.166,-36.071,5.489,-75.539,-67.096,-8.612,0.723,-26.356,-9.45,-95.035,-42.99
5.906,-26.161,-36.058,5.511,-75.648,-67.157,-8.603,0.726,-26.365,-9.474,-95.03,-42.957
5.882,-26.162,-36.038,5.557,-75.769,-67.201,-8.6,0.728,-26.377,-9.509,-95.013,-42.942
5.868,-26.16,-36.02,5.594,-75.875,-67.249,-8.607,0.736,-26.383,-9.536,-95.003,-42.917
5.823,-26.167,-35.984,5.621,-75.973,-67.311,-8.614,0.739,-26.391,-9.526,-95.03,-42.903
5.83,-26.172,-35.955,5.647,-76.068,-67.366,-8.629,0.736,-26.39,-9.522,-95.046,-42.916
5.794,-26.156,-35.925,5.665,-76.156,-67.419,-8.622,0.741,-26.393,-9.537,-95.041,-42.912
5.786,-26.169,-35.864,5.684,-76.244,-67.467,-8.626,0.741,-26.397,-9.553,-95.047,-42.9
5.799,-26.19,-35.807,5.708,-76.329,-67.515,-8.631,0.747,-26.407,-9.574,-95.06,-42.879
5.798,-26.224,-35.721,5.72,-76.409,-67.546,-8.648,0.754,-26.414,-9.611,-95.064,-42.867
5.768,-26.236,-35.671,5.732,-76.489,-67.581,-8.663,0.752,-26.422,-9.582,-95.072,-42.86
