p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.011,-2.836,-34.829,8.84,-89.471,-34.787,-7.668,13.873,-20.647,-9.888,-97.717,-57.998
9.006,-2.832,-34.776,8.853,-89.453,-34.77,-7.665,13.87,-20.643,-9.885,-97.721,-57.996
9.001,-2.835,-34.746,8.893,-89.446,-34.744,-7.673,13.874,-20.635,-9.885,-97.726,-57.996
8.998,-2.837,-34.738,8.913,-89.442,-34.75,-7.675,13.869,-20.633,-9.884,-97.728,-57.996
8.991,-2.831,-34.737,8.903,-89.461,-34.741,-7.67,13.868,-20.634,-9.884,-97.728,-57.996
8.989,-2.825,-34.787,8.899,-89.466,-34.729,-7.665,13.868,-20.634,-9.886,-97.731,-57.997
8.986,-2.824,-34.838,8.891,-89.468,-34.733,-7.66,13.869,-20.631,-9.889,-97.729,-57.994
8.977,-2.819,-34.82,8.88,-89.471,-34.726,-7.66,13.868,-20.633,-9.893,-97.734,-57.994
8.963,-2.816,-34.863,8.871,-89.466,-34.731,-7.662,13.866,-20.63,-9.897,-97.736,-57.995
8.961,-2.809,-34.888,8.878,-89.464,-34.733,-7.661,13.865,-20.632,-9.895,-97.738,-57.992
8.954,-2.801,-34.906,8.887,-89.468,-34.733,-7.66,13.866,-20.63,-9.895,-97.739,-57.992
8.954,-2.801,-34.89,8.901,-89.477,-34.711,-7.661,13.867,-20.63,-9.894,-97.74,-57.992
8.944,-2.799,-34.859,8.913,-89.474,-34.698,-7.663,13.868,-20.63,-9.894,-97.742,-57.992
8.925,-2.791,-34.856,8.913,-89.464,-34.674,-7.666,13.867,-20.632,-9.892,-97.742,-57.991
8.926,-2.793,-34.858,8.905,-89.47,-34.664,-7.666,13.868,-20.633,-9.892,-97.74,-57.991
8.929,-2.796,-34.867,8.9,-89.471,-34.668,-7.668,13.87,-20.634,-9.893,-97.74,-57.991
8.931,-2.798,-34.885,8.909,-89.474,-34.644,-7.666,13.87,-20.637,-9.893,-97.74,-57.991
8.933,-2.806,-34.893,8.915,-89.482,-34.642,-7.664,13.87,-20.638,-9.892,-97.741,-57.991
8.927,-2.811,-34.91,8.931,-89.475,-34.618,-7.663,13.869,-20.639,-9.891,-97.742,-57.99
8.929,-2.809,-34.882,8.935,-89.47,-34.562,-7.661,13.869,-20.641,-9.892,-97.741,-57.989
8.934,-2.815,-34.895,8.95,-89.474,-34.55,-7.659,13.869,-20.642,-9.891,-97.742,-57.987
8.942,-2.816,-34.88,8.955,-89.483,-34.549,-7.664,13.867,-20.642,-9.895,-97.739,-57.988
8.953,-2.818,-34.897,8.947,-89.493,-34.586,-7.663,13.867,-20.644,-9.903,-97.731,-57.989
8.965,-2.826,-34.915,8.945,-89.498,-34.608,-7.664,13.867,-20.647,-9.912,-97.721,-57.988
8.968,-2.835,-34.898,8.948,-89.495,-34.61,-7.652,13.865,-20.651,-9.917,-97.713,-57.985
8.969,-2.849,-34.933,8.947,-89.499,-34.582,-7.63,13.863,-20.664,-9.923,-97.71,-57.982
8.966,-2.848,-34.945,8.946,-89.492,-34.582,-7.622,13.861,-20.67,-9.929,-97.709,-57.98
8.966,-2.856,-34.959,8.954,-89.492,-34.578,-7.608,13.868,-20.673,-9.931,-97.707,-57.978
8.97,-2.864,-34.999,8.96,-89.499,-34.564,-7.605,13.87,-20.672,-9.936,-97.709,-57.979
8.972,-2.856,-35.036,8.955,-89.499,-34.556,-7.594,13.863,-20.684,-9.937,-97.706,-57.974
8.987,-2.863,-35.025,8.956,-89.504,-34.568,-7.59,13.862,-20.684,-9.941,-97.704,-57.973
8.987,-2.854,-35,8.95,-89.499,-34.583,-7.594,13.863,-20.681,-9.941,-97.707,-57.969
8.988,-2.856,-34.985,8.956,-89.499,-34.577,-7.598,13.865,-20.676,-9.942,-97.708,-57.967
8.991,-2.856,-35.001,8.952,-89.51,-34.566,-7.594,13.873,-20.674,-9.941,-97.711,-57.964
8.99,-2.863,-34.995,8.953,-89.514,-34.556,-7.599,13.872,-20.673,-9.941,-97.712,-57.962
8.989,-2.86,-35.038,8.953,-89.521,-34.551,-7.598,13.871,-20.674,-9.941,-97.714,-57.96
8.99,-2.859,-35.021,8.953,-89.514,-34.516,-7.594,13.873,-20.675,-9.937,-97.719,-57.958
8.989,-2.857,-35.04,8.952,-89.516,-34.512,-7.602,13.869,-20.677,-9.93,-97.728,-57.954
8.988,-2.858,-35.048,8.957,-89.513,-34.487,-7.607,13.866,-20.675,-9.924,-97.735,-57.95
8.989,-2.863,-35.062,8.959,-89.514,-34.477,-7.616,13.863,-20.674,-9.919,-97.742,-57.947
8.989,-2.866,-35.075,8.953,-89.512,-34.474,-7.625,13.862,-20.671,-9.913,-97.751,-57.943
8.985,-2.865,-35.1,8.954,-89.512,-34.462,-7.645,13.856,-20.67,-9.91,-97.755,-57.94
8.977,-2.865,-35.081,8.976,-89.518,-34.46,-7.646,13.855,-20.674,-9.907,-97.758,-57.938
8.971,-2.88,-35.032,8.983,-89.513,-34.431,-7.644,13.851,-20.678,-9.909,-97.758,-57.939
8.975,-2.88,-35,8.989,-89.507,-34.397,-7.65,13.849,-20.679,-9.905,-97.762,-57.936
8.973,-2.894,-35.015,8.978,-89.51,-34.4,-7.653,13.849,-20.678,-9.904,-97.763,-57.932
8.977,-2.92,-34.998,8.97,-89.513,-34.421,-7.649,13.853,-20.681,-9.902,-97.765,-57.93
8.992,-2.929,-34.985,8.956,-89.507,-34.432,-7.647,13.856,-20.681,-9.902,-97.768,-57.93
9,-2.967,-34.928,8.954,-89.499,-34.449,-7.649,13.853,-20.683,-9.903,-97.768,-57.93
9.004,-2.981,-34.885,8.961,-89.506,-34.431,-7.651,13.851,-20.687,-9.903,-97.766,-57.93
8.991,-3.033,-34.817,8.962,-89.496,-34.415,-7.649,13.845,-20.695,-9.901,-97.765,-57.928
9.007,-3.066,-34.771,8.958,-89.491,-34.383,-7.652,13.841,-20.7,-9.907,-97.764,-57.933
8.993,-3.066,-34.721,8.976,-89.484,-34.402,-7.669,13.835,-20.704,-9.911,-97.764,-57.936
9.042,-3.146,-34.641,8.981,-89.484,-34.404,-7.667,13.829,-20.713,-9.917,-97.764,-57.939
9.069,-3.208,-34.58,8.997,-89.483,-34.394,-7.685,13.829,-20.713,-9.923,-97.766,-57.943
9.131,-3.26,-34.526,8.986,-89.469,-34.379,-7.683,13.828,-20.72,-9.931,-97.768,-57.947
9.122,-3.301,-34.469,8.994,-89.469,-34.338,-7.682,13.825,-20.729,-9.937,-97.77,-57.949
9.072,-3.316,-34.442,8.987,-89.472,-34.328,-7.674,13.826,-20.735,-9.938,-97.769,-57.952
9.119,-3.401,-34.355,8.974,-89.475,-34.309,-7.668,13.828,-20.742,-9.943,-97.767,-57.953
9.098,-3.482,-34.283,8.971,-89.475,-34.323,-7.673,13.827,-20.745,-9.944,-97.767,-57.953
9.162,-3.573,-34.166,8.956,-89.465,-34.308,-7.673,13.825,-20.748,-9.943,-97.766,-57.95
9.208,-3.623,-34.055,8.954,-89.462,-34.307,-7.677,13.818,-20.752,-9.942,-97.768,-57.951
9.254,-3.682,-33.96,8.944,-89.46,-34.318,-7.688,13.818,-20.755,-9.943,-97.772,-57.95
9.24,-3.837,-33.854,8.925,-89.459,-34.357,-7.687,13.826,-20.751,-9.944,-97.774,-57.949
9.219,-3.901,-33.739,8.921,-89.447,-34.358,-7.688,13.831,-20.75,-9.945,-97.779,-57.949
9.238,-3.96,-33.653,8.894,-89.432,-34.376,-7.687,13.836,-20.748,-9.946,-97.782,-57.947
9.23,-3.987,-33.551,8.88,-89.435,-34.353,-7.687,13.838,-20.746,-9.942,-97.783,-57.941
9.236,-4.121,-33.419,8.855,-89.439,-34.391,-7.684,13.842,-20.746,-9.936,-97.783,-57.934
9.217,-4.217,-33.31,8.822,-89.41,-34.415,-7.68,13.85,-20.749,-9.929,-97.787,-57.925
9.264,-4.318,-33.196,8.82,-89.359,-34.45,-7.673,13.859,-20.755,-9.924,-97.792,-57.916
9.245,-4.455,-33.077,8.829,-89.309,-34.463,-7.667,13.865,-20.762,-9.917,-97.798,-57.903
9.24,-4.532,-32.981,8.836,-89.276,-34.473,-7.668,13.874,-20.767,-9.915,-97.809,-57.894
9.238,-4.621,-32.865,8.874,-89.255,-34.478,-7.653,13.886,-20.777,-9.911,-97.814,-57.88
9.242,-4.707,-32.75,8.869,-89.245,-34.561,-7.65,13.884,-20.787,-9.913,-97.818,-57.87
9.264,-4.807,-32.635,8.855,-89.175,-34.625,-7.643,13.888,-20.795,-9.914,-97.824,-57.859
9.251,-4.957,-32.44,8.894,-89.122,-34.635,-7.638,13.891,-20.797,-9.917,-97.83,-57.846
9.297,-5.026,-32.275,8.882,-89.086,-34.702,-7.64,13.886,-20.795,-9.918,-97.847,-57.831
9.289,-5.138,-32.126,8.92,-89.003,-34.693,-7.639,13.898,-20.792,-9.916,-97.857,-57.81
9.297,-5.255,-31.978,8.891,-88.906,-34.733,-7.64,13.896,-20.802,-9.919,-97.867,-57.79
9.307,-5.347,-31.808,8.879,-88.815,-34.778,-7.647,13.901,-20.804,-9.928,-97.881,-57.779
9.322,-5.46,-31.666,8.85,-88.753,-34.846,-7.644,13.904,-20.811,-9.927,-97.883,-57.758
9.31,-5.537,-31.537,8.884,-88.68,-34.848,-7.641,13.908,-20.824,-9.936,-97.913,-57.743
9.329,-5.647,-31.378,8.871,-88.568,-34.927,-7.635,13.915,-20.84,-9.943,-97.943,-57.722
9.311,-5.744,-31.197,8.811,-88.382,-34.969,-7.64,13.929,-20.845,-9.949,-97.956,-57.698
9.326,-5.845,-30.997,8.876,-88.216,-35.018,-7.638,13.936,-20.848,-9.958,-97.972,-57.68
9.332,-5.986,-30.8,8.895,-88.131,-35.115,-7.634,13.937,-20.859,-9.965,-97.987,-57.657
9.399,-6.136,-30.609,8.816,-87.991,-35.163,-7.638,13.936,-20.868,-9.976,-98.002,-57.632
9.405,-6.22,-30.43,8.866,-87.915,-35.256,-7.64,13.943,-20.88,-9.979,-98.013,-57.604
9.409,-6.307,-30.236,8.855,-87.774,-35.299,-7.637,13.943,-20.908,-9.981,-98.028,-57.578
9.399,-6.49,-30.035,8.838,-87.555,-35.326,-7.642,13.954,-20.922,-9.991,-98.052,-57.556
9.416,-6.618,-29.835,8.84,-87.468,-35.467,-7.634,13.954,-20.926,-9.989,-98.07,-57.521
9.4,-6.746,-29.609,8.823,-87.388,-35.517,-7.638,13.961,-20.933,-9.993,-98.101,-57.494
9.391,-6.843,-29.391,8.743,-87.2,-35.585,-7.639,13.969,-20.944,-10.015,-98.115,-57.47
9.402,-6.994,-29.159,8.711,-87.017,-35.668,-7.647,13.979,-20.949,-10.018,-98.135,-57.441
9.408,-7.109,-28.939,8.835,-86.788,-35.664,-7.641,13.982,-20.972,-10.031,-98.151,-57.409
9.415,-7.233,-28.717,8.827,-86.689,-35.828,-7.633,13.984,-20.969,-10.048,-98.163,-57.378
9.36,-7.355,-28.496,8.799,-86.509,-35.995,-7.627,13.987,-20.975,-10.034,-98.187,-57.33
9.362,-7.475,-28.271,8.846,-86.272,-36.149,-7.645,13.997,-20.973,-10.023,-98.204,-57.281
9.336,-7.565,-27.974,8.907,-86.027,-36.193,-7.654,13.994,-20.976,-10.029,-98.229,-57.242
9.339,-7.714,-27.733,8.899,-85.788,-36.242,-7.645,14.002,-20.976,-10.035,-98.253,-57.208
9.329,-7.828,-27.517,8.88,-85.708,-36.37,-7.644,14,-20.983,-10.049,-98.269,-57.176
9.293,-7.985,-27.281,8.905,-85.539,-36.532,-7.628,13.987,-21.001,-10.059,-98.288,-57.144
9.279,-8.102,-27.042,8.805,-85.219,-36.654,-7.616,13.975,-21.019,-10.062,-98.308,-57.109
9.222,-8.233,-26.795,8.868,-84.96,-36.758,-7.602,13.966,-21.037,-10.073,-98.332,-57.073
9.197,-8.382,-26.536,8.938,-84.738,-36.954,-7.604,13.96,-21.047,-10.084,-98.357,-57.042
9.199,-8.509,-26.29,8.984,-84.498,-37.086,-7.589,13.961,-21.063,-10.099,-98.368,-57.009
9.102,-8.607,-26.073,8.906,-84.2,-37.19,-7.591,13.961,-21.076,-10.103,-98.391,-56.97
9.068,-8.76,-25.772,9.027,-84.057,-37.322,-7.6,13.968,-21.081,-10.113,-98.411,-56.931
9.071,-8.891,-25.493,9.049,-83.848,-37.489,-7.592,13.979,-21.086,-10.123,-98.43,-56.896
9.034,-8.998,-25.223,9.07,-83.651,-37.681,-7.59,13.982,-21.089,-10.133,-98.45,-56.857
8.99,-9.141,-24.891,8.99,-83.377,-37.862,-7.589,13.972,-21.104,-10.147,-98.47,-56.825
8.932,-9.259,-24.646,8.903,-83.13,-38.009,-7.593,13.975,-21.11,-10.169,-98.472,-56.802
8.912,-9.392,-24.302,8.845,-82.859,-38.193,-7.589,13.981,-21.12,-10.194,-98.486,-56.782
8.893,-9.521,-24.003,8.881,-82.597,-38.381,-7.582,13.991,-21.129,-10.218,-98.502,-56.755
8.87,-9.624,-23.721,8.862,-82.313,-38.583,-7.585,14.004,-21.123,-10.223,-98.525,-56.714
8.87,-9.759,-23.392,8.787,-81.984,-38.836,-7.593,14.013,-21.122,-10.226,-98.548,-56.675
8.857,-9.893,-23.055,8.801,-81.699,-39.061,-7.602,14.023,-21.122,-10.235,-98.562,-56.637
8.817,-10.018,-22.735,8.88,-81.56,-39.265,-7.609,14.027,-21.128,-10.247,-98.576,-56.602
8.788,-10.138,-22.436,8.874,-81.378,-39.489,-7.606,14.031,-21.138,-10.253,-98.596,-56.571
8.729,-10.24,-22.144,8.905,-81.156,-39.77,-7.616,14.042,-21.135,-10.259,-98.61,-56.537
8.701,-10.348,-21.858,8.9,-80.841,-40.013,-7.633,14.048,-21.134,-10.274,-98.62,-56.505
8.671,-10.431,-21.572,8.784,-80.544,-40.234,-7.635,14.062,-21.137,-10.289,-98.636,-56.475
8.653,-10.527,-21.266,8.722,-80.278,-40.524,-7.638,14.069,-21.145,-10.293,-98.658,-56.43
8.64,-10.621,-20.956,8.756,-80.066,-40.809,-7.642,14.061,-21.158,-10.303,-98.683,-56.396
8.604,-10.714,-20.63,8.723,-79.774,-41.041,-7.638,14.064,-21.166,-10.309,-98.676,-56.358
8.6,-10.788,-20.311,8.714,-79.575,-41.241,-7.65,14.069,-21.168,-10.313,-98.695,-56.322
8.579,-10.864,-20.023,8.638,-79.275,-41.552,-7.636,14.083,-21.176,-10.308,-98.717,-56.276
8.553,-10.928,-19.691,8.604,-79.025,-41.858,-7.628,14.1,-21.17,-10.299,-98.74,-56.231
8.524,-10.993,-19.361,8.603,-78.809,-42.204,-7.614,14.115,-21.171,-10.292,-98.756,-56.186
8.517,-11.044,-19.071,8.731,-78.576,-42.5,-7.615,14.123,-21.176,-10.302,-98.757,-56.149
8.474,-11.088,-18.781,8.553,-78.345,-42.841,-7.62,14.135,-21.173,-10.309,-98.777,-56.115
8.438,-11.15,-18.499,8.683,-78.096,-43.094,-7.606,14.137,-21.184,-10.317,-98.779,-56.074
8.419,-11.18,-18.207,8.694,-77.896,-43.365,-7.6,14.147,-21.191,-10.332,-98.807,-56.045
8.381,-11.233,-17.946,8.552,-77.679,-43.755,-7.6,14.15,-21.199,-10.33,-98.811,-56.005
8.37,-11.26,-17.676,8.532,-77.463,-44.041,-7.583,14.151,-21.216,-10.346,-98.817,-55.973
8.3,-11.266,-17.415,8.641,-77.224,-44.323,-7.575,14.162,-21.223,-10.359,-98.819,-55.942
8.275,-11.273,-17.137,8.493,-77.022,-44.681,-7.578,14.153,-21.234,-10.355,-98.832,-55.901
8.255,-11.292,-16.863,8.499,-76.791,-44.989,-7.584,14.162,-21.237,-10.366,-98.843,-55.867
8.23,-11.302,-16.609,8.594,-76.606,-45.35,-7.595,14.159,-21.244,-10.371,-98.848,-55.829
8.204,-11.323,-16.316,8.52,-76.411,-45.713,-7.601,14.156,-21.252,-10.378,-98.859,-55.801
8.182,-11.328,-16.032,8.33,-76.229,-46.063,-7.61,14.151,-21.266,-10.378,-98.873,-55.766
8.177,-11.329,-15.803,8.285,-76.037,-46.396,-7.612,14.144,-21.283,-10.391,-98.882,-55.733
8.153,-11.325,-15.563,8.338,-75.84,-46.776,-7.611,14.138,-21.307,-10.434,-98.897,-55.724
8.143,-11.329,-15.309,8.193,-75.673,-47.137,-7.603,14.142,-21.325,-10.446,-98.908,-55.693
8.124,-11.329,-15.108,8.175,-75.534,-47.492,-7.619,14.132,-21.34,-10.457,-98.924,-55.67
8.078,-11.331,-14.89,8.25,-75.377,-47.861,-7.613,14.14,-21.348,-10.467,-98.921,-55.635
8.055,-11.327,-14.661,8.426,-75.22,-48.218,-7.614,14.146,-21.363,-10.467,-98.933,-55.603
8.039,-11.314,-14.41,8.374,-75.117,-48.53,-7.603,14.141,-21.389,-10.472,-98.936,-55.578
8.03,-11.298,-14.189,8.312,-74.963,-48.89,-7.613,14.151,-21.399,-10.478,-98.943,-55.542
8.013,-11.285,-13.92,8.141,-74.822,-49.278,-7.603,14.164,-21.407,-10.484,-98.947,-55.515
7.997,-11.269,-13.73,8.089,-74.718,-49.621,-7.604,14.158,-21.428,-10.484,-98.948,-55.474
7.988,-11.248,-13.53,8.165,-74.604,-49.952,-7.606,14.169,-21.435,-10.497,-98.948,-55.444
7.974,-11.231,-13.348,8.338,-74.46,-50.347,-7.559,14.173,-21.463,-10.511,-98.946,-55.421
7.97,-11.214,-13.153,8.148,-74.402,-50.64,-7.538,14.179,-21.474,-10.505,-98.963,-55.39
7.959,-11.188,-12.959,8.198,-74.251,-51.005,-7.537,14.179,-21.491,-10.508,-98.97,-55.362
7.981,-11.156,-12.762,8.196,-74.214,-51.349,-7.524,14.184,-21.507,-10.514,-98.981,-55.335
7.983,-11.129,-12.577,8.194,-74.108,-51.688,-7.504,14.189,-21.53,-10.511,-98.979,-55.303
7.971,-11.101,-12.431,8.278,-74.033,-52.055,-7.519,14.19,-21.534,-10.478,-98.996,-55.252
7.964,-11.078,-12.279,8.283,-73.957,-52.42,-7.534,14.19,-21.535,-10.476,-99.001,-55.215
7.96,-11.047,-12.121,8.269,-73.888,-52.797,-7.54,14.181,-21.548,-10.48,-98.994,-55.187
7.953,-11.023,-11.98,8.321,-73.84,-53.145,-7.532,14.185,-21.564,-10.486,-98.986,-55.163
7.952,-10.994,-11.817,8.304,-73.777,-53.473,-7.54,14.192,-21.564,-10.481,-99.007,-55.136
7.95,-10.964,-11.672,8.367,-73.743,-53.804,-7.522,14.195,-21.575,-10.489,-99.014,-55.112
7.95,-10.933,-11.533,8.207,-73.734,-54.062,-7.516,14.189,-21.582,-10.496,-99.022,-55.096
7.947,-10.901,-11.404,8.157,-73.702,-54.37,-7.517,14.194,-21.588,-10.507,-99.01,-55.072
7.963,-10.892,-11.26,8.238,-73.657,-54.71,-7.535,14.191,-21.595,-10.492,-99.023,-55.033
7.963,-10.865,-11.124,8.372,-73.61,-55.139,-7.547,14.188,-21.597,-10.489,-99.011,-55.005
7.972,-10.832,-11.035,8.267,-73.62,-55.434,-7.553,14.189,-21.602,-10.503,-99.018,-54.997
7.969,-10.803,-10.922,8.351,-73.59,-55.832,-7.56,14.191,-21.602,-10.504,-99.021,-54.98
7.972,-10.777,-10.807,8.355,-73.594,-56.122,-7.564,14.194,-21.609,-10.508,-99.005,-54.959
7.981,-10.746,-10.717,8.3,-73.597,-56.407,-7.557,14.195,-21.618,-10.507,-99.023,-54.94
7.987,-10.718,-10.612,8.374,-73.564,-56.737,-7.563,14.196,-21.624,-10.508,-99.015,-54.917
7.995,-10.689,-10.539,8.443,-73.576,-57.064,-7.559,14.188,-21.636,-10.539,-99.019,-54.919
7.995,-10.664,-10.43,8.473,-73.593,-57.364,-7.568,14.192,-21.637,-10.56,-99.017,-54.912
8,-10.635,-10.345,8.449,-73.611,-57.642,-7.577,14.199,-21.637,-10.556,-99.016,-54.891
7.991,-10.614,-10.286,8.43,-73.63,-57.922,-7.578,14.202,-21.636,-10.568,-99.025,-54.879
7.991,-10.59,-10.226,8.415,-73.665,-58.213,-7.569,14.204,-21.649,-10.57,-99.014,-54.859
7.999,-10.561,-10.14,8.358,-73.695,-58.439,-7.567,14.195,-21.66,-10.579,-99.017,-54.848
8.002,-10.539,-10.079,8.454,-73.699,-58.807,-7.54,14.184,-21.676,-10.573,-99.015,-54.83
8.011,-10.518,-9.997,8.496,-73.737,-59.117,-7.527,14.176,-21.685,-10.573,-99.02,-54.816
8.017,-10.499,-9.924,8.514,-73.781,-59.387,-7.51,14.172,-21.691,-10.573,-99.019,-54.801
8.024,-10.48,-9.878,8.395,-73.847,-59.566,-7.485,14.155,-21.712,-10.578,-99.012,-54.79
8.029,-10.463,-9.815,8.4,-73.878,-59.836,-7.493,14.157,-21.711,-10.586,-99.008,-54.79
8.036,-10.447,-9.76,8.508,-73.899,-60.164,-7.496,14.151,-21.715,-10.588,-99.002,-54.784
8.046,-10.436,-9.732,8.433,-73.982,-60.357,-7.496,14.141,-21.717,-10.579,-99.001,-54.77
8.057,-10.426,-9.724,8.488,-73.997,-60.679,-7.489,14.136,-21.726,-10.575,-98.997,-54.763
8.06,-10.414,-9.678,8.498,-74.036,-60.966,-7.502,14.147,-21.717,-10.578,-98.996,-54.765
8.069,-10.401,-9.622,8.483,-74.091,-61.179,-7.502,14.146,-21.719,-10.571,-98.999,-54.768
8.076,-10.39,-9.613,8.525,-74.126,-61.443,-7.497,14.147,-21.72,-10.567,-98.992,-54.76
8.082,-10.383,-9.603,8.4,-74.206,-61.539,-7.495,14.147,-21.72,-10.568,-98.989,-54.759
8.088,-10.373,-9.575,8.404,-74.255,-61.741,-7.494,14.147,-21.72,-10.563,-98.98,-54.752
8.096,-10.365,-9.605,8.456,-74.292,-62.006,-7.501,14.152,-21.718,-10.561,-98.982,-54.75
8.104,-10.36,-9.627,8.498,-74.327,-62.26,-7.504,14.157,-21.714,-10.56,-98.98,-54.741
8.114,-10.355,-9.646,8.464,-74.391,-62.359,-7.51,14.161,-21.71,-10.563,-98.977,-54.737
8.122,-10.326,-9.688,8.502,-74.426,-62.611,-7.514,14.162,-21.706,-10.565,-98.974,-54.733
8.128,-10.317,-9.704,8.504,-74.47,-62.786,-7.522,14.163,-21.702,-10.56,-98.978,-54.724
8.136,-10.314,-9.691,8.478,-74.524,-62.943,-7.53,14.168,-21.696,-10.559,-98.983,-54.717
8.145,-10.313,-9.668,8.518,-74.57,-63.165,-7.537,14.17,-21.688,-10.568,-98.978,-54.714
8.154,-10.314,-9.669,8.457,-74.629,-63.279,-7.53,14.17,-21.688,-10.571,-98.973,-54.715
8.162,-10.315,-9.706,8.477,-74.672,-63.449,-7.53,14.173,-21.683,-10.573,-98.971,-54.713
8.166,-10.316,-9.723,8.412,-74.729,-63.549,-7.529,14.169,-21.682,-10.572,-98.973,-54.711
8.175,-10.32,-9.736,8.461,-74.755,-63.734,-7.529,14.166,-21.68,-10.571,-98.972,-54.704
8.184,-10.323,-9.726,8.498,-74.787,-63.911,-7.53,14.166,-21.671,-10.585,-98.975,-54.711
8.192,-10.327,-9.733,8.439,-74.846,-63.992,-7.529,14.169,-21.667,-10.592,-98.978,-54.714
8.21,-10.339,-9.743,8.417,-74.882,-64.114,-7.523,14.168,-21.666,-10.599,-98.982,-54.718
8.222,-10.349,-9.754,8.463,-74.891,-64.326,-7.521,14.164,-21.667,-10.605,-98.988,-54.718
8.23,-10.357,-9.788,8.54,-74.909,-64.496,-7.519,14.165,-21.666,-10.613,-98.985,-54.72
8.236,-10.363,-9.795,8.478,-74.96,-64.572,-7.513,14.165,-21.663,-10.624,-98.987,-54.722
8.242,-10.369,-9.804,8.472,-74.988,-64.645,-7.504,14.169,-21.658,-10.626,-98.984,-54.72
