p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.377,-23.31,-24.441,6.942,-71.295,-47.705,-1.543,8.235,-27.711,-10.02,-99.005,-44.731
8.392,-23.326,-24.155,6.962,-71.309,-47.506,-1.542,8.226,-27.715,-10.018,-99.007,-44.754
8.361,-23.328,-23.911,6.973,-71.324,-47.244,-1.519,8.207,-27.724,-10.001,-98.995,-44.77
8.339,-23.384,-23.648,6.959,-71.307,-47.069,-1.528,8.207,-27.725,-10.003,-98.986,-44.772
8.285,-23.395,-23.36,6.986,-71.32,-46.85,-1.535,8.201,-27.73,-10.017,-98.982,-44.773
8.324,-23.438,-23.084,7.007,-71.301,-46.614,-1.532,8.203,-27.732,-9.994,-98.975,-44.778
8.283,-23.388,-22.837,6.985,-71.327,-46.392,-1.541,8.194,-27.736,-9.972,-98.978,-44.785
8.234,-23.403,-22.562,6.926,-71.384,-46.141,-1.531,8.189,-27.737,-9.93,-98.983,-44.794
8.202,-23.401,-22.296,6.884,-71.416,-45.895,-1.517,8.184,-27.738,-9.917,-98.995,-44.814
8.166,-23.382,-22.052,6.92,-71.432,-45.72,-1.52,8.186,-27.735,-9.928,-99.009,-44.823
8.199,-23.395,-21.792,6.934,-71.431,-45.516,-1.522,8.187,-27.738,-9.932,-99.014,-44.827
8.126,-23.39,-21.569,6.918,-71.462,-45.256,-1.51,8.185,-27.738,-9.922,-99.015,-44.839
8.165,-23.391,-21.285,6.904,-71.534,-45.067,-1.519,8.183,-27.736,-9.925,-99.007,-44.854
8.109,-23.379,-21.025,6.924,-71.552,-44.815,-1.516,8.181,-27.738,-9.902,-99.01,-44.87
8.06,-23.403,-20.707,6.958,-71.597,-44.63,-1.508,8.174,-27.739,-9.921,-99.008,-44.888
8.093,-23.378,-20.451,7.03,-71.618,-44.403,-1.512,8.172,-27.737,-9.921,-99.008,-44.883
8.019,-23.37,-20.195,7.003,-71.658,-44.196,-1.514,8.177,-27.733,-9.93,-99.021,-44.896
7.971,-23.354,-19.962,6.996,-71.667,-43.976,-1.519,8.177,-27.733,-9.928,-99.036,-44.895
7.988,-23.336,-19.69,6.973,-71.693,-43.736,-1.519,8.175,-27.733,-9.927,-99.033,-44.914
7.982,-23.312,-19.428,6.957,-71.77,-43.535,-1.522,8.174,-27.735,-9.892,-99.039,-44.936
7.982,-23.321,-19.155,6.987,-71.799,-43.41,-1.523,8.169,-27.735,-9.898,-99.071,-44.945
7.946,-23.305,-18.915,6.93,-71.905,-43.175,-1.527,8.171,-27.733,-9.921,-99.064,-44.967
7.949,-23.285,-18.645,6.918,-71.884,-42.987,-1.522,8.169,-27.731,-9.92,-99.056,-44.973
7.928,-23.259,-18.433,6.963,-72.009,-42.74,-1.526,8.169,-27.73,-9.931,-99.035,-44.983
7.904,-23.24,-18.233,6.965,-72.001,-42.568,-1.531,8.172,-27.728,-9.913,-99.022,-44.999
7.901,-23.207,-17.99,6.999,-72.023,-42.359,-1.53,8.172,-27.727,-9.898,-99.034,-45.014
7.921,-23.182,-17.769,6.922,-72.091,-42.148,-1.533,8.174,-27.726,-9.901,-99.037,-45.027
7.923,-23.158,-17.518,7.004,-72.129,-41.925,-1.53,8.177,-27.726,-9.907,-99.042,-45.036
7.893,-23.161,-17.308,7.107,-72.127,-41.689,-1.53,8.183,-27.72,-9.917,-99.055,-45.038
7.853,-23.143,-17.057,7.126,-72.187,-41.546,-1.531,8.181,-27.718,-9.908,-99.038,-45.047
7.858,-23.112,-16.808,7.142,-72.281,-41.29,-1.527,8.182,-27.718,-9.911,-99.037,-45.052
7.859,-23.083,-16.58,7.059,-72.324,-41.136,-1.537,8.183,-27.718,-9.924,-99.045,-45.063
7.84,-23.08,-16.382,7.067,-72.405,-40.939,-1.548,8.191,-27.717,-9.932,-99.032,-45.066
7.869,-23.043,-16.157,7.082,-72.412,-40.74,-1.556,8.197,-27.717,-9.932,-99.037,-45.088
7.852,-23.128,-15.767,7.104,-72.479,-40.596,-1.553,8.202,-27.714,-9.943,-99.054,-45.114
7.871,-23.11,-15.513,7.181,-72.536,-40.429,-1.569,8.21,-27.711,-9.939,-99.059,-45.119
7.859,-23.1,-15.332,7.118,-72.612,-40.239,-1.563,8.213,-27.709,-9.899,-99.058,-45.122
7.821,-23.062,-15.127,7.162,-72.621,-40.065,-1.573,8.215,-27.708,-9.892,-99.057,-45.124
7.82,-23.032,-14.929,7.269,-72.756,-39.89,-1.565,8.214,-27.707,-9.883,-99.056,-45.134
7.822,-23.006,-14.738,7.219,-72.846,-39.745,-1.56,8.209,-27.706,-9.853,-99.04,-45.142
7.822,-22.962,-14.539,7.209,-72.903,-39.581,-1.559,8.208,-27.706,-9.862,-99.039,-45.152
7.83,-22.932,-14.318,7.088,-72.908,-39.446,-1.554,8.207,-27.709,-9.871,-99.03,-45.157
7.82,-22.897,-14.149,7.143,-72.973,-39.228,-1.556,8.203,-27.712,-9.879,-99.031,-45.165
7.805,-22.853,-13.996,7.171,-73.005,-39.046,-1.56,8.204,-27.716,-9.863,-99.032,-45.178
7.776,-22.814,-13.822,7.219,-73.062,-38.846,-1.553,8.203,-27.719,-9.854,-99.043,-45.198
7.783,-22.774,-13.655,7.254,-73.138,-38.7,-1.554,8.201,-27.724,-9.838,-99.026,-45.221
7.763,-22.731,-13.479,7.241,-73.223,-38.61,-1.554,8.201,-27.724,-9.824,-99.035,-45.221
7.769,-22.706,-13.314,7.254,-73.278,-38.457,-1.547,8.206,-27.722,-9.798,-99.02,-45.24
7.794,-22.677,-13.157,7.381,-73.326,-38.31,-1.548,8.205,-27.723,-9.76,-98.996,-45.241
7.772,-22.641,-13.024,7.23,-73.354,-38.175,-1.544,8.209,-27.723,-9.754,-99.005,-45.249
7.772,-22.601,-12.858,7.086,-73.396,-38.061,-1.539,8.206,-27.728,-9.745,-99.004,-45.269
7.744,-22.576,-12.717,7.113,-73.481,-37.903,-1.538,8.2,-27.729,-9.759,-98.99,-45.278
7.761,-22.551,-12.579,7.236,-73.555,-37.701,-1.531,8.199,-27.732,-9.777,-98.992,-45.288
7.713,-22.528,-12.381,7.311,-73.591,-37.535,-1.532,8.197,-27.73,-9.802,-99.008,-45.286
7.733,-22.5,-12.23,7.181,-73.618,-37.479,-1.532,8.196,-27.731,-9.82,-99.003,-45.294
7.719,-22.467,-12.105,7.26,-73.61,-37.343,-1.535,8.196,-27.73,-9.832,-98.999,-45.303
7.74,-22.425,-12.016,7.206,-73.688,-37.266,-1.534,8.191,-27.731,-9.83,-99.002,-45.311
7.708,-22.406,-11.881,7.174,-73.773,-37.151,-1.534,8.193,-27.731,-9.838,-99.008,-45.328
7.728,-22.375,-11.784,7.08,-73.771,-37.074,-1.54,8.194,-27.731,-9.827,-99.004,-45.338
7.718,-22.336,-11.671,7.1,-73.875,-36.916,-1.548,8.193,-27.732,-9.838,-99.014,-45.35
7.72,-22.308,-11.561,7.167,-73.825,-36.786,-1.539,8.188,-27.734,-9.858,-99.015,-45.361
7.718,-22.286,-11.482,7.197,-73.959,-36.647,-1.538,8.191,-27.734,-9.835,-99.012,-45.373
7.707,-22.261,-11.398,7.107,-73.972,-36.578,-1.537,8.189,-27.736,-9.825,-98.998,-45.378
7.716,-22.237,-11.371,7.112,-74.072,-36.43,-1.531,8.189,-27.738,-9.826,-99.001,-45.385
7.738,-22.201,-11.323,7.069,-74.17,-36.321,-1.532,8.188,-27.739,-9.821,-99.004,-45.401
7.734,-22.184,-11.239,7.105,-74.224,-36.215,-1.518,8.172,-27.752,-9.793,-98.999,-45.396
7.731,-22.15,-11.2,7.043,-74.227,-36.171,-1.527,8.166,-27.764,-9.777,-98.998,-45.398
7.737,-22.122,-11.131,7.108,-74.271,-36.091,-1.528,8.163,-27.774,-9.765,-99.006,-45.409
7.716,-22.096,-11.102,7.14,-74.325,-35.994,-1.485,8.155,-27.78,-9.749,-99.004,-45.416
7.707,-22.082,-11.066,7.075,-74.389,-35.9,-1.496,8.161,-27.782,-9.735,-99.015,-45.423
7.709,-22.052,-11.033,7.128,-74.454,-35.761,-1.501,8.161,-27.787,-9.745,-99.017,-45.425
7.715,-22.04,-10.986,7.119,-74.545,-35.654,-1.505,8.161,-27.794,-9.752,-99.009,-45.42
7.713,-22.028,-10.965,7.073,-74.597,-35.597,-1.51,8.166,-27.794,-9.757,-99.002,-45.42
7.704,-22.014,-10.918,7.109,-74.633,-35.566,-1.497,8.156,-27.798,-9.76,-98.995,-45.426
7.693,-21.998,-10.911,7.201,-74.68,-35.495,-1.489,8.15,-27.803,-9.747,-98.992,-45.438
7.703,-21.967,-10.904,7.183,-74.683,-35.41,-1.486,8.135,-27.806,-9.734,-98.995,-45.439
7.716,-21.964,-10.882,7.084,-74.726,-35.339,-1.466,8.123,-27.815,-9.744,-98.99,-45.447
7.728,-21.945,-10.886,7.089,-74.8,-35.312,-1.472,8.124,-27.82,-9.751,-98.989,-45.446
7.721,-21.949,-10.881,7.063,-74.788,-35.238,-1.462,8.117,-27.819,-9.757,-98.999,-45.442
7.726,-21.94,-10.871,7.086,-74.839,-35.194,-1.468,8.109,-27.83,-9.756,-98.994,-45.442
7.74,-21.935,-10.876,7.039,-74.897,-35.176,-1.477,8.098,-27.837,-9.765,-98.987,-45.453
7.758,-21.925,-10.884,7.056,-74.941,-35.146,-1.469,8.092,-27.845,-9.777,-98.979,-45.46
7.757,-21.926,-10.891,7.044,-74.958,-35.107,-1.478,8.095,-27.844,-9.798,-98.97,-45.475
7.767,-21.917,-10.906,7.111,-74.976,-35.049,-1.49,8.09,-27.842,-9.818,-98.969,-45.478
7.77,-21.915,-10.914,7.102,-74.977,-35.011,-1.48,8.081,-27.845,-9.823,-98.974,-45.478
7.773,-21.909,-10.92,7.083,-75.007,-35.009,-1.459,8.077,-27.847,-9.821,-98.966,-45.478
7.776,-21.911,-10.927,7.053,-75.007,-34.971,-1.466,8.076,-27.854,-9.819,-98.958,-45.481
7.777,-21.908,-10.936,7.035,-75.034,-34.944,-1.448,8.064,-27.861,-9.828,-98.958,-45.485
7.778,-21.908,-10.951,7.087,-75.077,-34.932,-1.451,8.066,-27.868,-9.82,-98.964,-45.501
7.776,-21.911,-10.973,7.135,-75.085,-34.935,-1.463,8.071,-27.867,-9.809,-98.956,-45.513
7.778,-21.91,-11.007,7.156,-75.1,-34.897,-1.457,8.061,-27.87,-9.796,-98.961,-45.535
7.782,-21.911,-11.057,7.185,-75.1,-34.868,-1.464,8.06,-27.87,-9.784,-98.96,-45.54
7.784,-21.912,-11.092,7.197,-75.11,-34.813,-1.479,8.062,-27.872,-9.786,-98.958,-45.547
7.773,-21.911,-11.137,7.197,-75.106,-34.824,-1.481,8.063,-27.872,-9.782,-98.957,-45.537
7.771,-21.914,-11.183,7.196,-75.099,-34.825,-1.485,8.066,-27.872,-9.769,-98.95,-45.546
7.764,-21.919,-11.231,7.202,-75.105,-34.839,-1.502,8.068,-27.87,-9.775,-98.955,-45.543
7.771,-21.92,-11.282,7.194,-75.113,-34.833,-1.495,8.069,-27.869,-9.771,-98.953,-45.547
7.755,-21.933,-11.326,7.214,-75.108,-34.826,-1.505,8.079,-27.868,-9.764,-98.951,-45.544
7.745,-21.939,-11.389,7.229,-75.107,-34.828,-1.514,8.091,-27.868,-9.743,-98.948,-45.551
7.738,-21.952,-11.432,7.242,-75.094,-34.828,-1.508,8.089,-27.87,-9.746,-98.95,-45.549
7.732,-21.958,-11.502,7.252,-75.084,-34.841,-1.518,8.088,-27.87,-9.758,-98.951,-45.547
7.708,-21.973,-11.567,7.262,-75.09,-34.837,-1.523,8.089,-27.869,-9.758,-98.954,-45.54
7.715,-21.994,-11.637,7.262,-75.085,-34.834,-1.523,8.091,-27.868,-9.756,-98.949,-45.54
7.707,-22.01,-11.7,7.247,-75.056,-34.845,-1.522,8.097,-27.863,-9.766,-98.943,-45.54
7.709,-22.018,-11.76,7.242,-75.032,-34.866,-1.511,8.104,-27.861,-9.766,-98.939,-45.535
7.698,-22.03,-11.838,7.265,-75.014,-34.894,-1.509,8.108,-27.859,-9.765,-98.928,-45.535
7.704,-22.039,-11.913,7.292,-74.984,-34.927,-1.505,8.11,-27.858,-9.769,-98.922,-45.532
7.687,-22.079,-11.972,7.3,-74.969,-34.968,-1.489,8.113,-27.856,-9.774,-98.916,-45.538
7.709,-22.084,-12.022,7.265,-74.933,-35.036,-1.489,8.116,-27.852,-9.771,-98.921,-45.534
7.674,-22.09,-12.109,7.312,-74.916,-35.087,-1.493,8.125,-27.846,-9.771,-98.924,-45.525
7.686,-22.097,-12.191,7.333,-74.879,-35.172,-1.488,8.132,-27.841,-9.779,-98.927,-45.513
7.669,-22.114,-12.284,7.351,-74.862,-35.258,-1.501,8.155,-27.837,-9.776,-98.923,-45.503
7.659,-22.137,-12.372,7.402,-74.818,-35.292,-1.503,8.152,-27.835,-9.761,-98.921,-45.495
7.662,-22.162,-12.453,7.382,-74.793,-35.34,-1.497,8.149,-27.835,-9.764,-98.915,-45.488
7.66,-22.174,-12.534,7.381,-74.754,-35.407,-1.501,8.153,-27.834,-9.78,-98.917,-45.48
7.657,-22.202,-12.647,7.297,-74.695,-35.495,-1.503,8.155,-27.834,-9.781,-98.909,-45.468
7.683,-22.222,-12.715,7.267,-74.591,-35.601,-1.504,8.153,-27.837,-9.775,-98.917,-45.465
7.678,-22.246,-12.833,7.276,-74.545,-35.662,-1.513,8.159,-27.841,-9.759,-98.922,-45.463
7.683,-22.267,-12.909,7.346,-74.511,-35.712,-1.503,8.164,-27.841,-9.764,-98.931,-45.452
7.685,-22.286,-13.025,7.414,-74.449,-35.832,-1.502,8.171,-27.843,-9.782,-98.933,-45.43
7.697,-22.307,-13.126,7.461,-74.408,-35.961,-1.491,8.172,-27.84,-9.817,-98.926,-45.412
7.662,-22.32,-13.248,7.399,-74.363,-36.034,-1.487,8.183,-27.842,-9.845,-98.917,-45.397
7.711,-22.341,-13.421,7.354,-74.341,-36.151,-1.483,8.201,-27.842,-9.874,-98.917,-45.377
7.701,-22.361,-13.558,7.275,-74.255,-36.281,-1.469,8.196,-27.84,-9.881,-98.914,-45.375
7.687,-22.394,-13.664,7.28,-74.223,-36.362,-1.475,8.192,-27.842,-9.862,-98.914,-45.36
7.721,-22.39,-13.807,7.315,-74.163,-36.48,-1.488,8.193,-27.842,-9.851,-98.927,-45.359
7.726,-22.436,-13.919,7.314,-74.117,-36.607,-1.49,8.193,-27.842,-9.839,-98.927,-45.361
7.736,-22.446,-14.041,7.386,-74.043,-36.753,-1.496,8.2,-27.837,-9.837,-98.929,-45.363
7.725,-22.484,-14.202,7.454,-73.948,-36.849,-1.495,8.214,-27.826,-9.853,-98.926,-45.353
7.706,-22.475,-14.349,7.485,-73.885,-36.995,-1.494,8.207,-27.827,-9.842,-98.936,-45.338
7.742,-22.493,-14.484,7.45,-73.866,-37.11,-1.5,8.2,-27.828,-9.858,-98.946,-45.325
7.74,-22.522,-14.645,7.332,-73.844,-37.273,-1.497,8.197,-27.828,-9.897,-98.952,-45.311
7.661,-22.577,-14.74,7.377,-73.819,-37.366,-1.493,8.195,-27.827,-9.894,-98.944,-45.311
7.699,-22.577,-14.874,7.326,-73.701,-37.586,-1.506,8.194,-27.83,-9.885,-98.934,-45.296
7.682,-22.621,-14.994,7.316,-73.622,-37.708,-1.509,8.199,-27.827,-9.92,-98.932,-45.278
7.672,-22.621,-15.142,7.325,-73.563,-37.825,-1.505,8.197,-27.824,-9.929,-98.94,-45.251
7.694,-22.639,-15.346,7.325,-73.494,-37.961,-1.508,8.197,-27.824,-9.922,-98.942,-45.23
7.683,-22.651,-15.507,7.259,-73.45,-38.165,-1.504,8.196,-27.823,-9.895,-98.945,-45.224
7.663,-22.688,-15.686,7.291,-73.439,-38.328,-1.508,8.198,-27.82,-9.862,-98.951,-45.214
7.699,-22.709,-15.862,7.261,-73.401,-38.455,-1.52,8.196,-27.82,-9.836,-98.945,-45.21
7.68,-22.722,-16.06,7.234,-73.328,-38.635,-1.513,8.196,-27.819,-9.811,-98.943,-45.196
7.692,-22.745,-16.23,7.153,-73.241,-38.791,-1.524,8.199,-27.819,-9.798,-98.933,-45.175
7.668,-22.775,-16.44,7.23,-73.229,-38.995,-1.535,8.207,-27.81,-9.782,-98.943,-45.16
7.697,-22.798,-16.635,7.157,-73.151,-39.135,-1.525,8.213,-27.801,-9.784,-98.959,-45.137
7.656,-22.812,-16.815,7.126,-73.041,-39.306,-1.524,8.235,-27.789,-9.776,-98.973,-45.105
7.648,-22.847,-17.003,7.096,-72.966,-39.47,-1.518,8.244,-27.785,-9.798,-98.968,-45.088
7.678,-22.849,-17.206,7.18,-72.97,-39.636,-1.511,8.247,-27.775,-9.836,-98.965,-45.076
7.669,-22.897,-17.419,7.11,-72.869,-39.833,-1.514,8.247,-27.77,-9.84,-98.958,-45.062
7.668,-22.902,-17.607,7.051,-72.838,-40.033,-1.505,8.243,-27.767,-9.814,-98.961,-45.049
7.697,-22.808,-18.01,6.982,-72.736,-40.263,-1.499,8.248,-27.763,-9.826,-98.974,-45.034
7.735,-22.762,-18.281,6.959,-72.698,-40.475,-1.497,8.243,-27.76,-9.863,-98.962,-45.009
7.735,-22.766,-18.498,6.939,-72.607,-40.661,-1.487,8.25,-27.756,-9.895,-98.948,-44.989
7.788,-22.785,-18.677,6.976,-72.582,-40.851,-1.49,8.26,-27.748,-9.904,-98.977,-44.969
7.766,-22.796,-18.885,6.952,-72.52,-41.083,-1.497,8.275,-27.74,-9.929,-98.979,-44.95
7.791,-22.804,-19.103,7.01,-72.452,-41.258,-1.49,8.27,-27.743,-9.912,-98.971,-44.932
7.807,-22.812,-19.319,7.046,-72.49,-41.478,-1.5,8.275,-27.74,-9.941,-98.974,-44.919
7.757,-22.788,-19.569,7.031,-72.423,-41.635,-1.504,8.273,-27.74,-9.963,-98.972,-44.909
7.786,-22.816,-19.835,7.074,-72.312,-41.847,-1.509,8.275,-27.741,-9.987,-98.974,-44.908
7.811,-22.833,-20.031,7.026,-72.267,-42.054,-1.506,8.274,-27.739,-9.983,-98.98,-44.898
7.853,-22.854,-20.264,6.976,-72.175,-42.224,-1.511,8.273,-27.738,-9.962,-98.977,-44.901
7.903,-22.812,-20.475,6.895,-72.139,-42.473,-1.501,8.272,-27.734,-9.949,-98.968,-44.893
7.865,-22.82,-20.719,6.891,-72.099,-42.7,-1.496,8.269,-27.733,-9.933,-98.978,-44.888
7.9,-22.838,-20.964,6.843,-72.089,-42.95,-1.5,8.273,-27.731,-9.925,-98.982,-44.876
7.852,-22.856,-21.237,6.784,-72.063,-43.131,-1.504,8.281,-27.727,-9.895,-99.003,-44.868
7.854,-22.853,-21.45,6.768,-71.96,-43.382,-1.514,8.287,-27.724,-9.883,-99.016,-44.86
7.9,-22.849,-21.662,6.806,-71.95,-43.601,-1.508,8.287,-27.725,-9.873,-99.03,-44.866
7.972,-22.834,-21.933,6.81,-71.894,-43.8,-1.504,8.289,-27.72,-9.867,-99.036,-44.852
7.986,-22.796,-22.177,6.833,-71.833,-43.999,-1.516,8.3,-27.711,-9.873,-99.051,-44.853
7.965,-22.826,-22.411,6.777,-71.793,-44.199,-1.498,8.304,-27.701,-9.885,-99.063,-44.814
7.973,-22.808,-22.665,6.802,-71.724,-44.506,-1.491,8.314,-27.684,-9.913,-99.06,-44.791
7.95,-22.816,-22.905,6.795,-71.665,-44.706,-1.482,8.332,-27.662,-9.925,-99.059,-44.769
7.972,-22.774,-23.112,6.795,-71.616,-44.915,-1.449,8.333,-27.65,-9.934,-99.042,-44.755
7.93,-22.794,-23.329,6.802,-71.56,-45.11,-1.471,8.357,-27.649,-9.95,-99.022,-44.732
7.974,-22.791,-23.572,6.768,-71.571,-45.348,-1.469,8.355,-27.644,-9.945,-99.024,-44.712
7.996,-22.793,-23.848,6.741,-71.557,-45.557,-1.478,8.354,-27.644,-9.94,-99.028,-44.715
8.035,-22.762,-24.09,6.828,-71.514,-45.813,-1.485,8.36,-27.639,-9.937,-99.037,-44.703
8.009,-22.742,-24.297,6.705,-71.524,-46.06,-1.49,8.366,-27.627,-9.958,-99.037,-44.675
8.019,-22.688,-24.547,6.71,-71.436,-46.318,-1.492,8.369,-27.618,-9.967,-99.01,-44.658
8.084,-22.717,-24.76,6.644,-71.41,-46.474,-1.506,8.382,-27.608,-9.949,-99.016,-44.663
8.042,-22.707,-24.991,6.607,-71.358,-46.712,-1.517,8.39,-27.604,-9.942,-99.027,-44.661
8.042,-22.699,-25.226,6.635,-71.308,-46.943,-1.534,8.375,-27.593,-9.954,-99.017,-44.647
8.034,-22.656,-25.476,6.635,-71.302,-47.216,-1.52,8.366,-27.586,-9.952,-99.001,-44.638
8.037,-22.637,-25.767,6.655,-71.332,-47.399,-1.522,8.379,-27.577,-9.957,-98.979,-44.632
8.142,-22.638,-26.006,6.634,-71.324,-47.609,-1.532,8.388,-27.565,-9.941,-98.973,-44.625
8.111,-22.63,-26.22,6.628,-71.277,-47.831,-1.537,8.398,-27.558,-9.928,-98.983,-44.617
8.17,-22.636,-26.415,6.636,-71.253,-48.064,-1.545,8.411,-27.549,-9.923,-98.99,-44.591
8.207,-22.588,-26.686,6.615,-71.274,-48.297,-1.529,8.4,-27.543,-9.943,-98.992,-44.579
8.177,-22.553,-26.931,6.584,-71.231,-48.537,-1.527,8.4,-27.537,-9.94,-98.985,-44.579
8.106,-22.52,-27.185,6.617,-71.19,-48.787,-1.534,8.402,-27.534,-9.937,-98.987,-44.578
8.17,-22.489,-27.434,6.613,-71.189,-48.963,-1.534,8.402,-27.52,-9.926,-98.992,-44.573
8.235,-22.452,-27.635,6.622,-71.172,-49.205,-1.527,8.406,-27.511,-9.934,-98.993,-44.563
8.235,-22.501,-27.83,6.638,-71.195,-49.461,-1.551,8.406,-27.506,-9.966,-98.995,-44.547
8.26,-22.47,-28.062,6.654,-71.171,-49.668,-1.546,8.41,-27.503,-9.977,-98.994,-44.539
8.256,-22.474,-28.309,6.637,-71.145,-49.875,-1.526,8.4,-27.502,-9.98,-98.986,-44.51
8.296,-22.458,-28.557,6.628,-71.142,-50.114,-1.516,8.397,-27.499,-9.975,-98.99,-44.507
8.241,-22.437,-28.805,6.645,-71.141,-50.32,-1.499,8.392,-27.497,-9.97,-98.98,-44.509
8.254,-22.387,-29.032,6.671,-71.132,-50.558,-1.496,8.396,-27.489,-9.971,-98.981,-44.513
8.208,-22.366,-29.232,6.652,-71.133,-50.759,-1.497,8.395,-27.487,-9.97,-98.972,-44.507
8.242,-22.368,-29.44,6.659,-71.142,-50.967,-1.503,8.399,-27.484,-9.962,-98.977,-44.5
8.26,-22.356,-29.667,6.653,-71.182,-51.162,-1.507,8.402,-27.48,-9.955,-98.971,-44.499
8.301,-22.247,-29.892,6.684,-71.174,-51.405,-1.501,8.397,-27.473,-9.967,-98.962,-44.49
8.34,-22.163,-30.143,6.685,-71.16,-51.638,-1.483,8.399,-27.468,-9.983,-98.957,-44.462
8.34,-22.118,-30.347,6.706,-71.196,-51.818,-1.495,8.407,-27.464,-10,-98.949,-44.442
8.352,-22.156,-30.542,6.713,-71.215,-52.024,-1.478,8.408,-27.454,-9.989,-98.948,-44.433
8.38,-22.119,-30.752,6.72,-71.224,-52.218,-1.47,8.402,-27.451,-9.992,-98.954,-44.424
8.349,-22.099,-30.912,6.743,-71.239,-52.381,-1.482,8.405,-27.44,-10.001,-98.944,-44.427
8.382,-22.031,-31.073,6.761,-71.255,-52.581,-1.493,8.399,-27.439,-10.028,-98.938,-44.422
8.382,-22.014,-31.352,6.791,-71.278,-52.836,-1.499,8.394,-27.437,-10.03,-98.935,-44.41
8.337,-21.964,-31.52,6.779,-71.293,-52.985,-1.503,8.392,-27.434,-10.034,-98.921,-44.403
8.389,-21.966,-31.642,6.817,-71.316,-53.172,-1.506,8.386,-27.433,-10.029,-98.939,-44.397
8.453,-21.885,-31.767,6.824,-71.338,-53.329,-1.494,8.378,-27.43,-10.041,-98.936,-44.4
8.394,-21.849,-31.933,6.855,-71.351,-53.512,-1.492,8.37,-27.426,-10.03,-98.923,-44.388
8.369,-21.785,-32.109,6.905,-71.396,-53.68,-1.496,8.368,-27.419,-10.036,-98.895,-44.384
8.42,-21.821,-32.324,6.922,-71.436,-53.875,-1.501,8.374,-27.415,-10.017,-98.888,-44.385
8.39,-21.812,-32.508,6.949,-71.469,-54.043,-1.511,8.368,-27.41,-9.995,-98.868,-44.383
8.442,-21.741,-32.587,6.966,-71.493,-54.198,-1.51,8.364,-27.404,-9.985,-98.869,-44.383
8.476,-21.681,-32.724,6.985,-71.536,-54.375,-1.516,8.358,-27.399,-10.007,-98.869,-44.394
8.433,-21.622,-32.862,7.017,-71.56,-54.531,-1.518,8.366,-27.393,-10.015,-98.873,-44.393
8.456,-21.604,-32.988,7.053,-71.584,-54.673,-1.527,8.366,-27.391,-10.012,-98.88,-44.388
8.42,-21.604,-33.109,7.077,-71.596,-54.833,-1.524,8.373,-27.375,-10.01,-98.878,-44.386
8.418,-21.546,-33.264,7.073,-71.638,-54.97,-1.515,8.373,-27.369,-10,-98.872,-44.385
8.436,-21.463,-33.419,7.108,-71.657,-55.134,-1.521,8.381,-27.361,-9.979,-98.879,-44.382
8.322,-21.445,-33.547,7.121,-71.684,-55.246,-1.518,8.374,-27.352,-9.98,-98.873,-44.381
8.355,-21.449,-33.651,7.128,-71.727,-55.391,-1.517,8.374,-27.343,-9.988,-98.869,-44.368
8.399,-21.428,-33.769,7.126,-71.755,-55.51,-1.521,8.364,-27.342,-10.006,-98.854,-44.348
8.425,-21.365,-33.929,7.149,-71.781,-55.647,-1.533,8.367,-27.335,-10.029,-98.836,-44.342
8.378,-21.34,-34.038,7.162,-71.814,-55.778,-1.513,8.356,-27.327,-10.031,-98.843,-44.345
8.426,-21.3,-34.164,7.179,-71.841,-55.889,-1.516,8.354,-27.317,-10.034,-98.845,-44.353
8.394,-21.344,-34.231,7.19,-71.87,-56.006,-1.512,8.358,-27.317,-10.036,-98.845,-44.343
8.364,-21.314,-34.327,7.201,-71.899,-56.128,-1.515,8.353,-27.324,-10.045,-98.821,-44.337
8.306,-21.322,-34.423,7.238,-71.926,-56.232,-1.528,8.35,-27.325,-10.04,-98.799,-44.334
8.347,-21.269,-34.552,7.245,-71.966,-56.338,-1.529,8.347,-27.324,-10.028,-98.811,-44.322
8.347,-21.238,-34.596,7.255,-71.983,-56.431,-1.523,8.35,-27.322,-10.027,-98.802,-44.323
8.357,-21.258,-34.683,7.276,-71.994,-56.544,-1.517,8.347,-27.321,-10.04,-98.803,-44.317
8.369,-21.204,-34.786,7.269,-72.021,-56.624,-1.515,8.347,-27.322,-10.053,-98.801,-44.309
8.415,-21.207,-34.843,7.26,-72.052,-56.69,-1.506,8.337,-27.324,-10.067,-98.783,-44.311
8.346,-21.154,-34.94,7.275,-72.079,-56.776,-1.506,8.335,-27.322,-10.052,-98.759,-44.304
8.405,-21.158,-35.007,7.261,-72.111,-56.844,-1.492,8.332,-27.321,-10.058,-98.749,-44.295
8.312,-21.138,-35.074,7.298,-72.132,-56.928,-1.495,8.333,-27.322,-10.052,-98.75,-44.295
8.332,-21.087,-35.123,7.251,-72.144,-56.972,-1.499,8.333,-27.319,-10.037,-98.754,-44.3
8.369,-21.075,-35.192,7.234,-72.175,-57.034,-1.49,8.33,-27.315,-10.029,-98.76,-44.297
8.381,-21.082,-35.212,7.257,-72.186,-57.092,-1.496,8.326,-27.316,-10.023,-98.763,-44.296
8.398,-21.073,-35.276,7.243,-72.195,-57.139,-1.493,8.321,-27.314,-10.012,-98.765,-44.299
8.401,-21.031,-35.366,7.244,-72.232,-57.178,-1.487,8.318,-27.314,-9.998,-98.766,-44.296
