p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.32,-25.156,-15.953,5.444,-70.318,-34.593,-8.426,2.464,-27.064,-9.473,-95.135,-44.534
4.323,-25.142,-15.916,5.443,-70.316,-34.588,-8.456,2.474,-27.073,-9.462,-95.135,-44.542
4.277,-25.115,-15.886,5.444,-70.31,-34.565,-8.417,2.527,-27.098,-9.463,-95.146,-44.543
4.282,-25.091,-15.87,5.434,-70.305,-34.561,-8.407,2.565,-27.124,-9.459,-95.16,-44.541
4.26,-25.069,-15.87,5.43,-70.311,-34.535,-8.401,2.601,-27.155,-9.468,-95.175,-44.53
4.26,-25.054,-15.868,5.433,-70.328,-34.537,-8.36,2.643,-27.182,-9.472,-95.18,-44.521
4.248,-25.037,-15.882,5.436,-70.325,-34.566,-8.382,2.666,-27.194,-9.459,-95.178,-44.522
4.191,-25.01,-15.843,5.426,-70.325,-34.538,-8.354,2.7,-27.227,-9.454,-95.178,-44.525
4.145,-24.981,-15.823,5.424,-70.323,-34.541,-8.382,2.756,-27.247,-9.46,-95.18,-44.522
4.139,-24.968,-15.829,5.4,-70.33,-34.569,-8.423,2.799,-27.276,-9.465,-95.175,-44.522
4.098,-24.942,-15.828,5.408,-70.332,-34.534,-8.423,2.817,-27.306,-9.466,-95.17,-44.514
4.076,-24.913,-15.813,5.405,-70.337,-34.56,-8.419,2.838,-27.316,-9.467,-95.17,-44.505
4.053,-24.882,-15.827,5.409,-70.332,-34.57,-8.416,2.858,-27.334,-9.472,-95.171,-44.505
4.03,-24.879,-15.837,5.41,-70.335,-34.614,-8.428,2.895,-27.361,-9.475,-95.167,-44.498
4.016,-24.863,-15.792,5.399,-70.348,-34.613,-8.505,2.936,-27.393,-9.484,-95.161,-44.496
3.984,-24.846,-15.806,5.378,-70.345,-34.653,-8.531,2.989,-27.421,-9.478,-95.159,-44.498
3.912,-24.817,-15.828,5.409,-70.355,-34.654,-8.498,3.018,-27.446,-9.47,-95.162,-44.495
3.917,-24.778,-15.792,5.437,-70.36,-34.678,-8.499,3.034,-27.48,-9.459,-95.161,-44.5
3.867,-24.753,-15.746,5.428,-70.352,-34.688,-8.517,3.071,-27.501,-9.452,-95.159,-44.504
3.847,-24.723,-15.753,5.437,-70.344,-34.673,-8.548,3.082,-27.531,-9.456,-95.158,-44.506
3.814,-24.711,-15.757,5.445,-70.339,-34.708,-8.512,3.113,-27.565,-9.467,-95.161,-44.506
3.773,-24.698,-15.73,5.439,-70.333,-34.709,-8.443,3.143,-27.606,-9.482,-95.155,-44.51
3.736,-24.682,-15.768,5.444,-70.325,-34.73,-8.4,3.155,-27.631,-9.485,-95.157,-44.513
3.712,-24.645,-15.735,5.445,-70.324,-34.706,-8.358,3.22,-27.676,-9.491,-95.155,-44.514
3.705,-24.634,-15.768,5.44,-70.323,-34.751,-8.323,3.244,-27.735,-9.489,-95.15,-44.512
3.685,-24.606,-15.75,5.431,-70.315,-34.763,-8.27,3.296,-27.785,-9.482,-95.159,-44.517
3.651,-24.595,-15.711,5.406,-70.298,-34.787,-8.3,3.312,-27.808,-9.481,-95.172,-44.521
3.616,-24.56,-15.726,5.386,-70.298,-34.798,-8.28,3.343,-27.836,-9.472,-95.174,-44.525
3.596,-24.534,-15.695,5.376,-70.308,-34.814,-8.312,3.391,-27.862,-9.47,-95.176,-44.529
3.549,-24.516,-15.711,5.36,-70.317,-34.835,-8.295,3.437,-27.903,-9.451,-95.176,-44.528
3.578,-24.503,-15.704,5.373,-70.303,-34.827,-8.33,3.448,-27.929,-9.434,-95.189,-44.524
3.575,-24.477,-15.72,5.364,-70.287,-34.834,-8.312,3.434,-27.974,-9.416,-95.187,-44.528
3.531,-24.457,-15.699,5.353,-70.281,-34.816,-8.294,3.467,-28,-9.412,-95.192,-44.52
3.484,-24.438,-15.677,5.359,-70.281,-34.793,-8.268,3.535,-28.037,-9.417,-95.191,-44.515
3.44,-24.429,-15.679,5.34,-70.276,-34.788,-8.248,3.568,-28.072,-9.408,-95.191,-44.508
3.454,-24.416,-15.662,5.309,-70.27,-34.803,-8.292,3.577,-28.109,-9.404,-95.189,-44.511
3.407,-24.399,-15.656,5.317,-70.275,-34.795,-8.307,3.582,-28.139,-9.398,-95.183,-44.507
3.389,-24.367,-15.662,5.314,-70.263,-34.805,-8.232,3.551,-28.177,-9.405,-95.182,-44.502
3.385,-24.353,-15.705,5.31,-70.256,-34.803,-8.242,3.565,-28.211,-9.41,-95.18,-44.497
3.352,-24.339,-15.713,5.328,-70.259,-34.813,-8.225,3.572,-28.243,-9.42,-95.173,-44.499
3.323,-24.332,-15.682,5.328,-70.26,-34.757,-8.236,3.577,-28.291,-9.431,-95.175,-44.491
3.301,-24.313,-15.673,5.325,-70.262,-34.706,-8.247,3.595,-28.325,-9.435,-95.176,-44.491
3.282,-24.29,-15.685,5.326,-70.259,-34.688,-8.23,3.626,-28.361,-9.435,-95.177,-44.487
3.237,-24.269,-15.696,5.3,-70.248,-34.736,-8.225,3.634,-28.391,-9.43,-95.17,-44.487
3.174,-24.253,-15.683,5.301,-70.253,-34.764,-8.195,3.644,-28.408,-9.42,-95.17,-44.49
3.172,-24.242,-15.634,5.293,-70.235,-34.812,-8.219,3.664,-28.436,-9.404,-95.173,-44.492
3.156,-24.231,-15.607,5.307,-70.223,-34.858,-8.276,3.685,-28.443,-9.392,-95.175,-44.5
3.087,-24.216,-15.591,5.286,-70.23,-34.898,-8.281,3.682,-28.464,-9.402,-95.18,-44.502
3.053,-24.193,-15.555,5.271,-70.24,-34.925,-8.302,3.687,-28.475,-9.414,-95.179,-44.497
3.024,-24.186,-15.529,5.268,-70.23,-34.96,-8.281,3.705,-28.488,-9.421,-95.172,-44.493
2.954,-24.167,-15.511,5.257,-70.226,-34.958,-8.26,3.729,-28.518,-9.43,-95.175,-44.492
2.899,-24.152,-15.477,5.241,-70.193,-34.976,-8.283,3.74,-28.541,-9.43,-95.175,-44.492
2.828,-24.148,-15.509,5.2,-70.203,-34.979,-8.332,3.775,-28.548,-9.437,-95.177,-44.496
2.8,-24.132,-15.484,5.2,-70.203,-34.982,-8.333,3.8,-28.552,-9.447,-95.177,-44.493
2.734,-24.127,-15.462,5.203,-70.2,-35.031,-8.303,3.785,-28.565,-9.444,-95.174,-44.491
2.71,-24.109,-15.445,5.208,-70.187,-35.055,-8.321,3.786,-28.58,-9.439,-95.17,-44.496
2.669,-24.106,-15.381,5.203,-70.195,-35.046,-8.345,3.795,-28.586,-9.439,-95.17,-44.496
2.625,-24.103,-15.347,5.189,-70.19,-35.05,-8.36,3.802,-28.601,-9.444,-95.165,-44.496
2.577,-24.093,-15.321,5.167,-70.201,-35.092,-8.368,3.808,-28.611,-9.44,-95.168,-44.495
2.555,-24.083,-15.258,5.126,-70.2,-35.064,-8.381,3.819,-28.622,-9.439,-95.165,-44.497
2.516,-24.079,-15.217,5.101,-70.201,-35.083,-8.352,3.81,-28.637,-9.435,-95.164,-44.494
2.489,-24.075,-15.206,5.099,-70.194,-35.1,-8.328,3.809,-28.653,-9.427,-95.168,-44.498
2.445,-24.061,-15.201,5.121,-70.182,-35.112,-8.321,3.802,-28.669,-9.427,-95.151,-44.499
2.411,-24.058,-15.204,5.115,-70.163,-35.105,-8.279,3.802,-28.681,-9.42,-95.161,-44.499
2.403,-24.056,-15.151,5.075,-70.164,-35.103,-8.256,3.801,-28.693,-9.42,-95.166,-44.504
2.389,-24.056,-15.143,5.031,-70.185,-35.093,-8.214,3.8,-28.705,-9.427,-95.16,-44.515
2.359,-24.05,-15.173,5.032,-70.186,-35.124,-8.235,3.792,-28.72,-9.438,-95.159,-44.512
2.357,-24.042,-15.178,5.016,-70.182,-35.129,-8.225,3.787,-28.736,-9.44,-95.156,-44.513
2.351,-24.032,-15.172,5.019,-70.168,-35.152,-8.228,3.786,-28.738,-9.446,-95.157,-44.517
2.334,-24.025,-15.177,4.981,-70.154,-35.161,-8.248,3.777,-28.736,-9.442,-95.166,-44.52
2.329,-24.021,-15.137,4.962,-70.151,-35.157,-8.265,3.77,-28.732,-9.438,-95.165,-44.526
2.322,-24.029,-15.132,4.976,-70.148,-35.167,-8.258,3.771,-28.736,-9.438,-95.174,-44.524
2.338,-24.025,-15.1,4.998,-70.138,-35.174,-8.264,3.771,-28.742,-9.443,-95.174,-44.523
2.323,-24.021,-15.104,5.019,-70.136,-35.193,-8.257,3.764,-28.753,-9.442,-95.17,-44.528
2.338,-24.017,-15.143,5.038,-70.118,-35.202,-8.261,3.751,-28.757,-9.452,-95.168,-44.539
2.347,-24.023,-15.109,5.03,-70.119,-35.239,-8.257,3.756,-28.755,-9.451,-95.173,-44.538
2.341,-24.021,-15.115,5.003,-70.117,-35.185,-8.258,3.762,-28.753,-9.454,-95.17,-44.542
2.321,-24.016,-15.121,4.982,-70.125,-35.2,-8.263,3.768,-28.754,-9.445,-95.176,-44.54
2.306,-24.015,-15.154,4.99,-70.133,-35.154,-8.253,3.775,-28.751,-9.453,-95.178,-44.538
2.288,-24.011,-15.18,4.986,-70.132,-35.132,-8.249,3.78,-28.752,-9.467,-95.163,-44.543
2.284,-24.013,-15.168,4.978,-70.137,-35.164,-8.241,3.783,-28.742,-9.5,-95.153,-44.539
2.247,-24.016,-15.142,4.984,-70.137,-35.15,-8.224,3.788,-28.737,-9.528,-95.15,-44.535
2.239,-24.015,-15.114,4.991,-70.13,-35.202,-8.18,3.793,-28.734,-9.529,-95.149,-44.541
2.233,-24.013,-15.123,5,-70.131,-35.186,-8.18,3.79,-28.726,-9.532,-95.154,-44.545
2.229,-24.019,-15.117,5.006,-70.135,-35.191,-8.171,3.782,-28.72,-9.52,-95.161,-44.543
2.222,-24.022,-15.099,4.999,-70.14,-35.237,-8.171,3.772,-28.711,-9.515,-95.161,-44.543
2.195,-24.025,-15.086,4.987,-70.143,-35.22,-8.183,3.771,-28.7,-9.518,-95.161,-44.543
2.177,-24.023,-15.1,4.984,-70.134,-35.183,-8.169,3.771,-28.687,-9.517,-95.159,-44.545
2.16,-24.027,-15.081,4.983,-70.135,-35.193,-8.174,3.76,-28.681,-9.516,-95.168,-44.544
2.15,-24.024,-15.082,4.979,-70.137,-35.197,-8.165,3.748,-28.679,-9.512,-95.171,-44.546
2.154,-24.028,-15.094,4.983,-70.145,-35.211,-8.137,3.733,-28.666,-9.505,-95.179,-44.55
2.128,-24.035,-15.046,4.964,-70.143,-35.201,-8.116,3.711,-28.65,-9.504,-95.178,-44.547
2.119,-24.031,-15.011,4.952,-70.133,-35.233,-8.084,3.69,-28.622,-9.508,-95.183,-44.545
2.099,-24.037,-14.98,4.94,-70.13,-35.264,-8.108,3.675,-28.606,-9.515,-95.188,-44.537
2.088,-24.041,-14.971,4.935,-70.117,-35.267,-8.124,3.648,-28.585,-9.515,-95.192,-44.538
2.051,-24.056,-14.971,4.946,-70.112,-35.275,-8.13,3.627,-28.564,-9.515,-95.194,-44.548
2.03,-24.068,-14.926,4.949,-70.114,-35.258,-8.172,3.607,-28.534,-9.512,-95.196,-44.549
2.035,-24.067,-14.908,4.959,-70.117,-35.196,-8.209,3.59,-28.509,-9.521,-95.208,-44.545
2.008,-24.068,-14.922,4.961,-70.121,-35.194,-8.199,3.578,-28.487,-9.531,-95.215,-44.546
2.007,-24.073,-14.864,4.979,-70.123,-35.191,-8.207,3.553,-28.475,-9.545,-95.213,-44.543
2.018,-24.082,-14.847,4.979,-70.117,-35.201,-8.202,3.529,-28.456,-9.545,-95.209,-44.544
2.037,-24.085,-14.845,4.976,-70.11,-35.209,-8.144,3.543,-28.433,-9.53,-95.231,-44.541
2.037,-24.09,-14.85,4.963,-70.119,-35.227,-8.149,3.546,-28.402,-9.538,-95.228,-44.547
2.042,-24.096,-14.822,4.956,-70.126,-35.244,-8.186,3.549,-28.377,-9.544,-95.228,-44.54
2.049,-24.1,-14.809,4.957,-70.141,-35.238,-8.185,3.55,-28.352,-9.544,-95.225,-44.54
2.053,-24.108,-14.805,4.959,-70.143,-35.251,-8.187,3.532,-28.327,-9.542,-95.226,-44.54
2.061,-24.116,-14.83,4.951,-70.14,-35.244,-8.154,3.508,-28.294,-9.532,-95.224,-44.545
2.068,-24.119,-14.813,4.941,-70.141,-35.232,-8.196,3.495,-28.253,-9.531,-95.226,-44.547
2.076,-24.133,-14.794,4.945,-70.143,-35.275,-8.198,3.484,-28.222,-9.521,-95.233,-44.547
2.092,-24.143,-14.754,4.933,-70.152,-35.274,-8.215,3.49,-28.201,-9.523,-95.241,-44.547
2.094,-24.154,-14.756,4.933,-70.16,-35.301,-8.156,3.474,-28.19,-9.501,-95.25,-44.545
2.119,-24.162,-14.756,4.934,-70.165,-35.271,-8.148,3.45,-28.159,-9.505,-95.255,-44.548
2.116,-24.158,-14.779,4.943,-70.159,-35.265,-8.165,3.416,-28.12,-9.486,-95.256,-44.545
2.117,-24.168,-14.827,4.964,-70.153,-35.252,-8.148,3.392,-28.094,-9.48,-95.256,-44.554
2.128,-24.183,-14.825,4.974,-70.159,-35.214,-8.147,3.371,-28.076,-9.48,-95.251,-44.551
2.146,-24.211,-14.875,4.983,-70.173,-35.188,-8.135,3.368,-28.058,-9.495,-95.255,-44.543
2.17,-24.229,-14.903,4.995,-70.178,-35.182,-8.184,3.327,-28.025,-9.51,-95.256,-44.54
2.18,-24.246,-14.898,5.028,-70.176,-35.215,-8.222,3.303,-27.983,-9.519,-95.257,-44.539
2.197,-24.255,-14.866,5.028,-70.168,-35.212,-8.256,3.271,-27.953,-9.531,-95.257,-44.532
2.213,-24.265,-14.927,5.017,-70.168,-35.234,-8.225,3.272,-27.937,-9.533,-95.255,-44.536
2.222,-24.274,-14.927,5.04,-70.16,-35.201,-8.209,3.285,-27.93,-9.534,-95.252,-44.542
2.213,-24.274,-14.937,5.03,-70.166,-35.183,-8.169,3.278,-27.921,-9.537,-95.248,-44.537
2.228,-24.274,-14.932,5.029,-70.172,-35.195,-8.177,3.27,-27.895,-9.54,-95.246,-44.53
2.211,-24.282,-14.922,5.029,-70.182,-35.2,-8.135,3.248,-27.883,-9.549,-95.241,-44.529
2.207,-24.287,-14.937,5.043,-70.184,-35.192,-8.154,3.234,-27.871,-9.546,-95.243,-44.528
2.216,-24.297,-14.907,5.063,-70.193,-35.168,-8.15,3.233,-27.857,-9.534,-95.241,-44.532
2.232,-24.308,-14.875,5.061,-70.188,-35.181,-8.171,3.247,-27.84,-9.531,-95.235,-44.539
2.241,-24.319,-14.864,5.026,-70.2,-35.167,-8.198,3.248,-27.82,-9.52,-95.233,-44.531
2.241,-24.326,-14.883,5.013,-70.208,-35.142,-8.185,3.253,-27.802,-9.521,-95.226,-44.539
2.243,-24.339,-14.89,5.022,-70.216,-35.116,-8.217,3.234,-27.789,-9.513,-95.229,-44.539
2.258,-24.348,-14.856,5.027,-70.221,-35.12,-8.209,3.225,-27.784,-9.508,-95.223,-44.548
2.245,-24.356,-14.878,5.027,-70.22,-35.139,-8.185,3.22,-27.777,-9.511,-95.22,-44.555
2.255,-24.366,-14.879,5.021,-70.223,-35.139,-8.197,3.217,-27.767,-9.501,-95.225,-44.551
2.25,-24.373,-14.906,5.02,-70.217,-35.129,-8.204,3.222,-27.756,-9.48,-95.232,-44.546
2.257,-24.389,-14.903,5.016,-70.22,-35.162,-8.192,3.232,-27.748,-9.487,-95.234,-44.538
2.263,-24.393,-14.937,5.018,-70.211,-35.135,-8.203,3.224,-27.736,-9.496,-95.232,-44.541
2.276,-24.399,-14.948,5.041,-70.209,-35.116,-8.221,3.225,-27.72,-9.49,-95.235,-44.537
2.29,-24.404,-14.921,5.062,-70.199,-35.098,-8.202,3.198,-27.712,-9.489,-95.24,-44.537
2.304,-24.414,-14.938,5.083,-70.199,-35.126,-8.177,3.189,-27.687,-9.486,-95.247,-44.534
2.305,-24.42,-14.942,5.119,-70.183,-35.125,-8.139,3.178,-27.68,-9.471,-95.258,-44.536
2.312,-24.434,-14.944,5.127,-70.193,-35.127,-8.16,3.175,-27.673,-9.46,-95.259,-44.524
2.331,-24.443,-14.929,5.123,-70.188,-35.156,-8.161,3.172,-27.662,-9.451,-95.273,-44.524
2.352,-24.452,-14.944,5.139,-70.196,-35.134,-8.131,3.168,-27.645,-9.437,-95.275,-44.529
2.364,-24.459,-14.953,5.154,-70.203,-35.157,-8.111,3.166,-27.628,-9.445,-95.267,-44.523
2.4,-24.462,-14.958,5.189,-70.193,-35.182,-8.091,3.157,-27.611,-9.446,-95.27,-44.518
2.397,-24.47,-14.955,5.187,-70.189,-35.218,-8.078,3.164,-27.578,-9.441,-95.272,-44.514
2.437,-24.478,-14.941,5.216,-70.192,-35.271,-8.097,3.151,-27.551,-9.437,-95.269,-44.515
2.434,-24.495,-14.948,5.25,-70.191,-35.296,-8.127,3.148,-27.529,-9.426,-95.266,-44.518
2.423,-24.509,-14.965,5.253,-70.207,-35.267,-8.113,3.143,-27.517,-9.429,-95.273,-44.525
2.444,-24.515,-14.964,5.248,-70.195,-35.256,-8.065,3.137,-27.506,-9.419,-95.278,-44.531
2.44,-24.518,-14.978,5.235,-70.19,-35.266,-8.08,3.14,-27.485,-9.426,-95.279,-44.529
2.455,-24.534,-14.963,5.235,-70.173,-35.304,-8.115,3.144,-27.466,-9.446,-95.272,-44.525
2.45,-24.533,-14.944,5.224,-70.174,-35.273,-8.137,3.159,-27.442,-9.463,-95.27,-44.513
2.444,-24.54,-14.982,5.236,-70.175,-35.291,-8.155,3.171,-27.414,-9.465,-95.266,-44.508
2.432,-24.543,-14.975,5.221,-70.17,-35.322,-8.118,3.184,-27.398,-9.473,-95.258,-44.508
2.455,-24.55,-14.998,5.23,-70.169,-35.31,-8.136,3.191,-27.381,-9.47,-95.255,-44.509
2.475,-24.566,-15.043,5.225,-70.166,-35.333,-8.111,3.205,-27.369,-9.467,-95.254,-44.509
2.458,-24.566,-15.053,5.214,-70.171,-35.35,-8.092,3.219,-27.358,-9.463,-95.25,-44.514
2.461,-24.576,-15.079,5.236,-70.17,-35.358,-8.07,3.23,-27.346,-9.46,-95.251,-44.511
2.464,-24.587,-15.11,5.238,-70.175,-35.395,-8.085,3.219,-27.339,-9.451,-95.25,-44.509
2.433,-24.6,-15.13,5.236,-70.165,-35.425,-8.057,3.226,-27.337,-9.454,-95.253,-44.506
2.431,-24.604,-15.165,5.222,-70.158,-35.426,-8.078,3.244,-27.329,-9.451,-95.258,-44.511
2.413,-24.61,-15.188,5.23,-70.13,-35.431,-8.066,3.257,-27.323,-9.454,-95.25,-44.514
2.407,-24.616,-15.215,5.222,-70.117,-35.421,-8.093,3.264,-27.314,-9.462,-95.248,-44.51
2.419,-24.627,-15.224,5.244,-70.118,-35.422,-8.118,3.268,-27.305,-9.474,-95.25,-44.504
2.424,-24.635,-15.231,5.227,-70.119,-35.443,-8.094,3.274,-27.306,-9.481,-95.24,-44.517
2.401,-24.637,-15.232,5.237,-70.11,-35.468,-8.091,3.283,-27.306,-9.487,-95.238,-44.509
2.371,-24.645,-15.263,5.265,-70.107,-35.536,-8.071,3.299,-27.311,-9.503,-95.238,-44.492
2.353,-24.651,-15.295,5.252,-70.119,-35.58,-8.045,3.309,-27.316,-9.501,-95.244,-44.488
2.329,-24.653,-15.321,5.226,-70.116,-35.585,-8.046,3.314,-27.318,-9.486,-95.243,-44.484
2.317,-24.65,-15.319,5.234,-70.106,-35.608,-8.01,3.327,-27.327,-9.484,-95.236,-44.479
2.319,-24.649,-15.351,5.248,-70.124,-35.632,-8.012,3.335,-27.33,-9.48,-95.241,-44.475
2.309,-24.654,-15.373,5.267,-70.102,-35.636,-7.994,3.357,-27.338,-9.466,-95.237,-44.473
2.299,-24.647,-15.409,5.238,-70.101,-35.656,-8.016,3.361,-27.337,-9.455,-95.236,-44.475
2.309,-24.652,-15.457,5.208,-70.092,-35.683,-8.03,3.376,-27.335,-9.462,-95.245,-44.468
2.294,-24.655,-15.504,5.223,-70.075,-35.713,-8.026,3.398,-27.338,-9.466,-95.246,-44.466
2.292,-24.65,-15.52,5.244,-70.027,-35.728,-8.049,3.425,-27.343,-9.463,-95.242,-44.465
2.32,-24.646,-15.557,5.219,-70.045,-35.76,-8.047,3.475,-27.345,-9.457,-95.244,-44.464
2.305,-24.644,-15.589,5.247,-70.035,-35.757,-8.04,3.525,-27.357,-9.441,-95.249,-44.467
2.307,-24.635,-15.576,5.245,-70.043,-35.729,-8.092,3.551,-27.359,-9.424,-95.251,-44.469
2.342,-24.629,-15.596,5.249,-70.015,-35.807,-8.108,3.58,-27.365,-9.416,-95.259,-44.473
2.372,-24.628,-15.624,5.257,-69.992,-35.782,-8.161,3.592,-27.365,-9.402,-95.264,-44.471
2.381,-24.617,-15.637,5.223,-69.982,-35.813,-8.174,3.622,-27.378,-9.398,-95.264,-44.47
2.38,-24.595,-15.667,5.208,-69.972,-35.843,-8.206,3.652,-27.384,-9.391,-95.256,-44.468
2.368,-24.591,-15.631,5.18,-69.959,-35.854,-8.168,3.682,-27.39,-9.396,-95.258,-44.468
2.367,-24.582,-15.626,5.187,-69.948,-35.871,-8.14,3.712,-27.404,-9.404,-95.256,-44.466
2.373,-24.564,-15.622,5.211,-69.904,-35.935,-8.097,3.732,-27.424,-9.412,-95.259,-44.462
2.374,-24.547,-15.669,5.211,-69.833,-35.965,-8.101,3.767,-27.433,-9.421,-95.255,-44.459
2.399,-24.536,-15.636,5.165,-69.821,-36.039,-8.125,3.774,-27.444,-9.44,-95.259,-44.449
2.423,-24.522,-15.709,5.164,-69.824,-36.137,-8.14,3.79,-27.447,-9.46,-95.269,-44.447
2.423,-24.524,-15.724,5.188,-69.844,-36.199,-8.132,3.794,-27.456,-9.488,-95.269,-44.432
2.399,-24.51,-15.759,5.233,-69.798,-36.269,-8.134,3.796,-27.469,-9.522,-95.264,-44.422
2.387,-24.478,-15.813,5.248,-69.828,-36.316,-8.15,3.81,-27.483,-9.559,-95.256,-44.41
2.395,-24.465,-15.816,5.218,-69.801,-36.364,-8.139,3.826,-27.489,-9.559,-95.266,-44.414
2.393,-24.453,-15.857,5.172,-69.731,-36.42,-8.15,3.822,-27.487,-9.555,-95.27,-44.426
2.369,-24.43,-15.913,5.129,-69.708,-36.487,-8.171,3.83,-27.479,-9.552,-95.261,-44.435
2.365,-24.414,-15.942,5.111,-69.693,-36.565,-8.162,3.853,-27.469,-9.554,-95.263,-44.431
2.283,-24.4,-16.013,5.124,-69.666,-36.636,-8.159,3.856,-27.467,-9.562,-95.262,-44.427
2.249,-24.39,-16.045,5.106,-69.683,-36.655,-8.148,3.86,-27.468,-9.557,-95.265,-44.428
2.256,-24.387,-16.109,5.122,-69.62,-36.716,-8.143,3.874,-27.471,-9.541,-95.269,-44.429
2.239,-24.378,-16.104,5.134,-69.568,-36.814,-8.122,3.89,-27.467,-9.531,-95.277,-44.424
2.24,-24.367,-16.152,5.149,-69.491,-36.955,-8.099,3.9,-27.452,-9.53,-95.284,-44.426
2.191,-24.357,-16.234,5.122,-69.484,-37.027,-8.084,3.904,-27.45,-9.517,-95.297,-44.417
2.156,-24.356,-16.283,5.115,-69.44,-37.124,-8.111,3.919,-27.433,-9.504,-95.288,-44.42
2.158,-24.345,-16.284,5.042,-69.419,-37.22,-8.132,3.921,-27.425,-9.486,-95.29,-44.423
2.152,-24.339,-16.29,5.042,-69.317,-37.336,-8.157,3.939,-27.406,-9.462,-95.288,-44.425
2.153,-24.317,-16.306,4.986,-69.265,-37.462,-8.176,3.943,-27.392,-9.468,-95.293,-44.418
2.148,-24.305,-16.313,4.987,-69.241,-37.608,-8.201,3.951,-27.38,-9.477,-95.292,-44.412
2.157,-24.295,-16.345,4.981,-69.167,-37.677,-8.171,3.957,-27.38,-9.493,-95.293,-44.408
2.129,-24.278,-16.369,4.986,-69.114,-37.797,-8.157,3.965,-27.38,-9.499,-95.292,-44.404
2.101,-24.273,-16.363,4.962,-69.096,-37.952,-8.156,3.966,-27.38,-9.504,-95.285,-44.396
2.122,-24.271,-16.355,4.986,-69.072,-38.075,-8.157,3.963,-27.375,-9.518,-95.284,-44.388
2.143,-24.261,-16.371,4.963,-68.956,-38.198,-8.17,3.964,-27.367,-9.523,-95.284,-44.383
2.132,-24.262,-16.402,4.944,-68.923,-38.367,-8.18,3.963,-27.361,-9.528,-95.282,-44.391
2.144,-24.256,-16.438,4.947,-68.91,-38.473,-8.189,3.969,-27.353,-9.543,-95.284,-44.387
2.124,-24.254,-16.463,4.918,-68.89,-38.61,-8.179,3.973,-27.345,-9.547,-95.279,-44.382
2.134,-24.244,-16.479,5.02,-68.808,-38.781,-8.189,3.963,-27.345,-9.571,-95.274,-44.381
2.16,-24.243,-16.488,5.039,-68.78,-38.967,-8.192,3.954,-27.342,-9.572,-95.272,-44.374
