p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.565,-19.285,-1.367,8.672,-75.823,-36.835,-5.536,1.895,-23.779,-5.743,-100.529,-46.19
9.597,-19.171,-1.235,8.644,-75.691,-37.131,-5.549,1.887,-23.774,-5.805,-100.547,-46.148
9.614,-18.966,-1.125,8.573,-75.576,-37.378,-5.55,1.868,-23.77,-5.808,-100.55,-46.092
9.628,-18.863,-1.042,8.507,-75.432,-37.748,-5.547,1.863,-23.761,-5.803,-100.597,-46.052
9.635,-18.78,-0.976,8.31,-75.315,-38.059,-5.525,1.858,-23.762,-5.766,-100.637,-46.017
9.655,-18.703,-0.918,8.438,-75.279,-38.284,-5.536,1.861,-23.758,-5.745,-100.655,-45.976
9.647,-18.64,-0.872,8.372,-75.162,-38.645,-5.539,1.855,-23.755,-5.767,-100.673,-45.927
9.662,-18.577,-0.831,8.258,-75.141,-38.94,-5.538,1.854,-23.751,-5.806,-100.689,-45.874
9.649,-18.535,-0.808,8.262,-75.047,-39.201,-5.537,1.849,-23.75,-5.799,-100.693,-45.824
9.638,-18.489,-0.787,8.3,-74.901,-39.545,-5.535,1.841,-23.747,-5.831,-100.757,-45.771
9.62,-18.457,-0.785,8.257,-74.698,-39.971,-5.541,1.831,-23.746,-5.807,-100.786,-45.716
9.565,-18.451,-0.796,8.149,-74.71,-40.228,-5.529,1.838,-23.748,-5.8,-100.812,-45.663
9.535,-18.437,-0.812,8.103,-74.622,-40.51,-5.524,1.843,-23.748,-5.826,-100.839,-45.619
9.514,-18.433,-0.829,8.031,-74.451,-40.905,-5.513,1.844,-23.749,-5.791,-100.873,-45.561
9.475,-18.436,-0.852,7.942,-74.391,-41.257,-5.514,1.847,-23.748,-5.785,-100.876,-45.515
9.449,-18.444,-0.885,7.971,-74.214,-41.724,-5.51,1.849,-23.749,-5.763,-100.907,-45.457
9.429,-18.454,-0.913,7.918,-74.171,-42.149,-5.5,1.848,-23.751,-5.764,-100.921,-45.403
9.41,-18.467,-0.938,7.823,-74.053,-42.51,-5.499,1.848,-23.752,-5.776,-100.967,-45.36
9.395,-18.478,-0.96,7.785,-74.031,-42.844,-5.492,1.847,-23.753,-5.812,-101.037,-45.31
9.374,-18.497,-0.991,7.731,-73.895,-43.228,-5.49,1.842,-23.754,-5.852,-101.038,-45.265
9.34,-18.532,-1.046,7.718,-73.92,-43.576,-5.478,1.841,-23.754,-5.816,-101.031,-45.21
9.295,-18.587,-1.133,7.67,-73.957,-43.849,-5.472,1.837,-23.757,-5.835,-101.035,-45.15
9.231,-18.673,-1.254,7.674,-73.902,-44.162,-5.482,1.84,-23.755,-5.875,-101.055,-45.096
9.153,-18.774,-1.402,7.646,-73.885,-44.516,-5.483,1.837,-23.756,-5.868,-101.081,-45.035
9.066,-18.888,-1.562,7.555,-73.793,-44.995,-5.495,1.83,-23.756,-5.921,-101.068,-44.982
8.989,-19.001,-1.718,7.523,-73.718,-45.382,-5.498,1.824,-23.757,-5.971,-101.126,-44.92
8.902,-19.117,-1.881,7.48,-73.769,-45.65,-5.505,1.815,-23.761,-5.972,-101.094,-44.877
8.823,-19.23,-2.048,7.441,-73.813,-45.928,-5.497,1.808,-23.765,-5.935,-101.111,-44.833
8.754,-19.35,-2.213,7.454,-73.846,-46.292,-5.508,1.798,-23.769,-5.981,-101.147,-44.785
8.677,-19.464,-2.403,7.357,-73.747,-46.707,-5.517,1.785,-23.773,-5.99,-101.216,-44.736
8.59,-19.597,-2.617,7.326,-73.736,-47.077,-5.515,1.772,-23.783,-6.029,-101.175,-44.683
8.508,-19.729,-2.828,7.329,-73.807,-47.356,-5.543,1.767,-23.786,-6.017,-101.17,-44.643
8.436,-19.859,-3.037,7.255,-73.758,-47.841,-5.544,1.764,-23.79,-6.029,-101.178,-44.579
8.365,-19.988,-3.253,7.222,-73.828,-48.124,-5.544,1.756,-23.8,-6.049,-101.204,-44.512
8.293,-20.123,-3.465,7.28,-73.928,-48.351,-5.551,1.744,-23.806,-6.033,-101.251,-44.466
8.216,-20.257,-3.695,7.268,-73.959,-48.673,-5.563,1.743,-23.812,-6.039,-101.264,-44.411
8.149,-20.392,-3.951,7.242,-73.969,-49.03,-5.566,1.743,-23.823,-6.043,-101.256,-44.36
8.055,-20.53,-4.183,7.222,-73.946,-49.437,-5.559,1.751,-23.83,-5.993,-101.298,-44.303
7.985,-20.676,-4.44,7.229,-73.99,-49.773,-5.552,1.756,-23.833,-5.988,-101.321,-44.24
7.905,-20.812,-4.717,7.189,-74.126,-49.935,-5.546,1.757,-23.84,-6.038,-101.278,-44.197
7.792,-20.951,-5.001,7.248,-74.255,-50.111,-5.544,1.76,-23.847,-6.065,-101.265,-44.146
7.728,-21.091,-5.3,7.229,-74.213,-50.546,-5.534,1.763,-23.857,-6.082,-101.278,-44.09
7.642,-21.228,-5.604,7.221,-74.266,-50.861,-5.526,1.767,-23.867,-6.108,-101.314,-44.032
7.571,-21.366,-5.908,7.209,-74.382,-51.06,-5.534,1.769,-23.875,-6.092,-101.269,-43.966
7.483,-21.5,-6.237,7.217,-74.516,-51.226,-5.529,1.768,-23.887,-6.069,-101.262,-43.914
7.414,-21.627,-6.565,7.203,-74.465,-51.614,-5.533,1.773,-23.895,-6.031,-101.277,-43.87
7.356,-21.755,-6.904,7.226,-74.52,-51.9,-5.533,1.773,-23.907,-6.008,-101.28,-43.818
7.29,-21.874,-7.256,7.23,-74.629,-52.116,-5.522,1.78,-23.916,-5.973,-101.262,-43.761
7.226,-21.997,-7.613,7.285,-74.756,-52.33,-5.546,1.772,-23.925,-5.952,-101.266,-43.713
7.147,-22.123,-7.968,7.296,-74.907,-52.495,-5.542,1.763,-23.932,-5.976,-101.277,-43.665
7.09,-22.233,-8.317,7.33,-74.98,-52.711,-5.561,1.748,-23.935,-6.042,-101.262,-43.613
7.029,-22.331,-8.708,7.344,-75.015,-52.988,-5.576,1.744,-23.941,-6.101,-101.223,-43.562
6.969,-22.43,-9.118,7.333,-75.178,-53.108,-5.592,1.73,-23.948,-6.117,-101.182,-43.496
6.895,-22.894,-9.625,7.322,-75.166,-53.415,-5.585,1.733,-23.959,-6.185,-101.169,-43.459
6.849,-23.08,-9.999,7.317,-75.225,-53.642,-5.598,1.729,-23.968,-6.199,-101.167,-43.412
6.79,-23.197,-10.367,7.338,-75.335,-53.783,-5.61,1.72,-23.981,-6.2,-101.174,-43.372
6.739,-23.285,-10.728,7.352,-75.519,-53.843,-5.596,1.723,-23.991,-6.247,-101.133,-43.328
6.705,-23.361,-11.087,7.367,-75.628,-53.984,-5.596,1.716,-24.001,-6.224,-101.146,-43.282
6.637,-23.423,-11.473,7.36,-75.611,-54.25,-5.597,1.719,-24.009,-6.274,-101.145,-43.268
6.552,-23.48,-11.867,7.356,-75.756,-54.349,-5.597,1.722,-24.017,-6.293,-101.193,-43.252
6.51,-23.54,-12.243,7.353,-75.82,-54.519,-5.606,1.712,-24.028,-6.241,-101.208,-43.245
6.484,-23.609,-12.659,7.335,-75.847,-54.72,-5.62,1.716,-24.033,-6.219,-101.198,-43.236
6.444,-23.678,-13.077,7.34,-75.905,-54.877,-5.636,1.709,-24.053,-6.18,-101.191,-43.225
6.376,-23.723,-13.529,7.34,-76.007,-54.977,-5.645,1.715,-24.064,-6.166,-101.187,-43.212
6.383,-23.764,-13.961,7.343,-76.06,-55.128,-5.657,1.731,-24.071,-6.169,-101.171,-43.196
6.32,-23.811,-14.411,7.355,-76.208,-55.17,-5.644,1.735,-24.082,-6.141,-101.156,-43.174
6.278,-23.858,-14.858,7.377,-76.301,-55.272,-5.65,1.724,-24.088,-6.128,-101.149,-43.147
6.285,-23.892,-15.304,7.371,-76.379,-55.382,-5.645,1.725,-24.096,-6.16,-101.145,-43.139
6.248,-23.938,-15.74,7.382,-76.454,-55.487,-5.648,1.728,-24.101,-6.149,-101.166,-43.124
6.211,-23.946,-16.207,7.376,-76.391,-55.7,-5.642,1.724,-24.111,-6.195,-101.154,-43.108
6.225,-23.943,-16.724,7.408,-76.54,-55.68,-5.645,1.729,-24.118,-6.224,-101.144,-43.099
6.219,-23.976,-17.206,7.4,-76.513,-55.82,-5.631,1.732,-24.124,-6.208,-101.113,-43.095
6.197,-23.892,-17.778,7.411,-76.602,-55.872,-5.648,1.729,-24.124,-6.194,-101.095,-43.096
6.219,-23.831,-18.312,7.399,-76.666,-55.907,-5.645,1.723,-24.129,-6.163,-101.081,-43.087
6.235,-23.765,-18.795,7.396,-76.638,-56.032,-5.647,1.724,-24.134,-6.146,-101.066,-43.075
6.225,-23.704,-19.295,7.393,-76.639,-56.14,-5.65,1.721,-24.132,-6.099,-101.062,-43.074
6.212,-23.68,-19.786,7.401,-76.724,-56.148,-5.648,1.721,-24.13,-6.1,-101.04,-43.075
6.202,-23.629,-20.299,7.399,-76.696,-56.241,-5.658,1.718,-24.128,-6.123,-101.03,-43.063
6.221,-23.581,-20.763,7.388,-76.683,-56.309,-5.662,1.718,-24.132,-6.13,-101.002,-43.067
6.228,-23.505,-21.226,7.394,-76.737,-56.31,-5.662,1.716,-24.132,-6.138,-101,-43.061
6.228,-23.454,-21.711,7.401,-76.805,-56.289,-5.655,1.71,-24.133,-6.151,-101.006,-43.055
6.241,-23.412,-22.2,7.395,-76.769,-56.349,-5.648,1.706,-24.134,-6.172,-100.982,-43.069
6.284,-23.287,-22.715,7.401,-76.799,-56.35,-5.647,1.703,-24.137,-6.159,-100.971,-43.063
6.248,-23.196,-23.181,7.394,-76.778,-56.38,-5.644,1.701,-24.141,-6.129,-100.96,-43.071
6.301,-23.08,-23.633,7.393,-76.795,-56.369,-5.636,1.702,-24.143,-6.115,-100.962,-43.084
6.315,-22.944,-24.134,7.399,-76.801,-56.368,-5.63,1.702,-24.145,-6.094,-100.969,-43.088
6.325,-22.81,-24.552,7.402,-76.811,-56.347,-5.638,1.699,-24.147,-6.098,-100.969,-43.088
6.335,-22.675,-25.012,7.408,-76.815,-56.33,-5.632,1.695,-24.147,-6.112,-100.952,-43.091
6.343,-22.522,-25.398,7.408,-76.797,-56.33,-5.631,1.699,-24.15,-6.13,-100.961,-43.1
6.347,-22.385,-25.821,7.41,-76.779,-56.329,-5.63,1.706,-24.152,-6.133,-100.971,-43.11
6.315,-22.288,-26.275,7.415,-76.758,-56.327,-5.63,1.706,-24.155,-6.124,-100.976,-43.121
6.286,-22.069,-26.697,7.42,-76.732,-56.319,-5.639,1.707,-24.154,-6.115,-100.981,-43.142
6.318,-21.943,-27.07,7.424,-76.713,-56.294,-5.635,1.71,-24.157,-6.133,-100.983,-43.175
6.274,-21.772,-27.511,7.426,-76.686,-56.251,-5.637,1.714,-24.159,-6.152,-101.003,-43.21
6.279,-21.603,-27.872,7.429,-76.59,-56.209,-5.638,1.712,-24.161,-6.134,-101.005,-43.252
6.296,-21.432,-28.206,7.433,-76.478,-56.137,-5.643,1.713,-24.163,-6.116,-101.037,-43.285
6.274,-21.251,-28.631,7.444,-76.464,-55.986,-5.646,1.711,-24.167,-6.068,-101.058,-43.322
6.251,-21.076,-28.962,7.457,-76.399,-55.85,-5.645,1.704,-24.172,-6.054,-101.051,-43.356
6.151,-20.9,-29.345,7.47,-76.286,-55.751,-5.646,1.704,-24.173,-6.033,-101.041,-43.384
6.21,-20.731,-29.649,7.478,-76.204,-55.621,-5.641,1.703,-24.175,-6.004,-101.047,-43.398
6.222,-20.59,-29.951,7.484,-76.086,-55.495,-5.643,1.7,-24.177,-6.009,-101.047,-43.423
6.204,-20.455,-30.243,7.496,-76.002,-55.342,-5.635,1.692,-24.178,-6.008,-101.043,-43.46
6.189,-20.276,-30.51,7.501,-75.937,-55.16,-5.64,1.684,-24.178,-6.001,-101.072,-43.496
6.238,-20.112,-30.718,7.536,-75.891,-54.97,-5.642,1.68,-24.179,-6.041,-101.037,-43.513
6.286,-19.912,-30.982,7.55,-75.782,-54.838,-5.649,1.674,-24.182,-6.068,-101.009,-43.524
6.18,-19.748,-31.274,7.564,-75.738,-54.614,-5.655,1.671,-24.186,-6.041,-100.983,-43.541
6.224,-19.634,-31.462,7.591,-75.712,-54.377,-5.643,1.665,-24.194,-6.012,-100.978,-43.568
6.267,-19.527,-31.633,7.596,-75.566,-54.257,-5.635,1.665,-24.199,-6.002,-100.964,-43.588
6.297,-19.432,-31.827,7.592,-75.49,-54.051,-5.641,1.653,-24.205,-6.009,-100.985,-43.638
6.255,-19.294,-32.032,7.601,-75.396,-53.834,-5.65,1.64,-24.211,-5.998,-100.981,-43.688
6.264,-19.138,-32.246,7.606,-75.373,-53.521,-5.633,1.638,-24.217,-5.982,-100.988,-43.725
6.313,-19.056,-32.348,7.646,-75.333,-53.236,-5.637,1.643,-24.22,-6.012,-101.004,-43.761
6.302,-19.006,-32.429,7.648,-75.196,-53.051,-5.626,1.641,-24.226,-6.023,-100.995,-43.801
6.295,-18.899,-32.568,7.64,-75.105,-52.804,-5.63,1.644,-24.232,-5.98,-100.988,-43.855
6.313,-18.826,-32.608,7.624,-75.087,-52.475,-5.635,1.644,-24.239,-5.988,-101.004,-43.901
6.385,-18.764,-32.68,7.626,-74.888,-52.386,-5.642,1.648,-24.245,-5.974,-100.999,-43.941
6.507,-18.706,-32.74,7.658,-74.936,-51.993,-5.656,1.649,-24.25,-5.981,-101.008,-43.98
6.467,-18.608,-32.827,7.686,-74.854,-51.744,-5.659,1.647,-24.253,-6.012,-101.019,-44.007
6.447,-18.581,-32.839,7.659,-74.813,-51.42,-5.659,1.647,-24.258,-6.031,-101.037,-44.073
6.473,-18.531,-32.88,7.665,-74.688,-51.205,-5.666,1.643,-24.26,-6.034,-101.024,-44.124
6.467,-18.516,-32.875,7.683,-74.692,-50.807,-5.663,1.64,-24.265,-5.996,-101.027,-44.173
6.495,-18.534,-32.862,7.658,-74.534,-50.667,-5.658,1.634,-24.27,-5.985,-101.034,-44.223
6.494,-18.513,-32.872,7.702,-74.489,-50.393,-5.653,1.627,-24.278,-6.032,-101.076,-44.269
6.539,-18.525,-32.855,7.687,-74.444,-50.096,-5.649,1.629,-24.279,-6.054,-101.089,-44.318
6.593,-18.515,-32.82,7.703,-74.431,-49.697,-5.654,1.618,-24.281,-6.048,-101.071,-44.377
6.614,-18.538,-32.778,7.682,-74.383,-49.357,-5.65,1.611,-24.284,-5.975,-101.066,-44.415
6.636,-18.551,-32.755,7.693,-74.329,-49.071,-5.659,1.593,-24.28,-5.973,-101.066,-44.46
6.642,-18.56,-32.726,7.724,-74.342,-48.631,-5.656,1.579,-24.279,-5.954,-101.046,-44.517
6.658,-18.574,-32.691,7.762,-74.408,-48.266,-5.664,1.576,-24.277,-5.925,-101.044,-44.565
6.699,-18.602,-32.626,7.709,-74.305,-48.041,-5.667,1.57,-24.276,-5.981,-101.043,-44.608
6.754,-18.666,-32.507,7.735,-74.338,-47.66,-5.657,1.564,-24.278,-5.971,-101.05,-44.658
6.808,-18.758,-32.339,7.738,-74.21,-47.489,-5.652,1.559,-24.278,-5.978,-101.038,-44.709
6.868,-18.841,-32.122,7.783,-74.264,-47.052,-5.651,1.548,-24.281,-6.008,-100.993,-44.737
6.888,-18.945,-31.931,7.763,-74.255,-46.739,-5.658,1.543,-24.284,-5.996,-100.979,-44.79
6.915,-19.038,-31.708,7.793,-74.169,-46.513,-5.656,1.535,-24.288,-5.972,-100.961,-44.831
6.959,-19.123,-31.497,7.81,-74.193,-46.185,-5.646,1.537,-24.291,-5.937,-100.945,-44.884
6.949,-19.234,-31.266,7.843,-74.205,-45.805,-5.643,1.533,-24.293,-5.899,-100.896,-44.935
6.998,-19.348,-31.068,7.86,-74.344,-45.309,-5.653,1.532,-24.296,-5.857,-100.879,-44.97
7.042,-19.501,-30.831,7.918,-74.392,-44.93,-5.646,1.524,-24.302,-5.868,-100.902,-45.027
7.029,-19.65,-30.546,7.91,-74.351,-44.685,-5.64,1.531,-24.31,-5.897,-100.916,-45.081
7.04,-19.761,-30.306,7.873,-74.323,-44.383,-5.641,1.537,-24.314,-5.896,-100.867,-45.132
7.047,-19.869,-30.053,7.866,-74.367,-44.036,-5.632,1.54,-24.324,-5.867,-100.836,-45.195
7.044,-20.004,-29.797,7.9,-74.418,-43.673,-5.645,1.539,-24.326,-5.848,-100.815,-45.254
7.057,-20.133,-29.509,7.914,-74.523,-43.277,-5.65,1.54,-24.331,-5.835,-100.783,-45.294
7.05,-20.268,-29.22,7.928,-74.437,-43.108,-5.655,1.539,-24.338,-5.868,-100.768,-45.353
7.066,-20.423,-28.939,7.962,-74.532,-42.713,-5.652,1.536,-24.347,-5.828,-100.765,-45.399
7.057,-20.566,-28.666,7.988,-74.678,-42.363,-5.648,1.545,-24.354,-5.864,-100.775,-45.466
6.99,-20.74,-28.386,8.03,-74.744,-42.036,-5.642,1.543,-24.367,-5.85,-100.755,-45.504
6.993,-20.857,-28.066,8.084,-74.798,-41.76,-5.645,1.547,-24.379,-5.871,-100.729,-45.565
6.931,-20.968,-27.825,8.079,-74.746,-41.492,-5.638,1.535,-24.388,-5.877,-100.713,-45.641
6.89,-21.16,-27.485,8.08,-74.904,-41.176,-5.632,1.527,-24.403,-5.878,-100.723,-45.698
6.899,-21.309,-27.158,8.124,-75.046,-40.853,-5.647,1.539,-24.407,-5.876,-100.696,-45.757
6.92,-21.432,-26.78,8.167,-75.027,-40.617,-5.646,1.532,-24.409,-5.85,-100.644,-45.787
6.871,-21.613,-26.444,8.258,-75.075,-40.293,-5.645,1.522,-24.415,-5.901,-100.675,-45.846
6.843,-21.729,-26.082,8.247,-75.107,-40.043,-5.641,1.517,-24.424,-5.937,-100.614,-45.875
6.823,-21.863,-25.705,8.322,-75.198,-39.715,-5.635,1.504,-24.438,-5.939,-100.554,-45.92
6.807,-22.052,-25.348,8.285,-75.291,-39.435,-5.651,1.498,-24.448,-5.919,-100.531,-45.974
6.774,-22.175,-24.965,8.342,-75.366,-39.036,-5.652,1.495,-24.458,-5.927,-100.511,-46.022
6.741,-22.304,-24.595,8.362,-75.409,-38.766,-5.67,1.501,-24.461,-5.924,-100.511,-46.075
6.761,-22.42,-24.213,8.431,-75.447,-38.531,-5.662,1.498,-24.472,-5.907,-100.487,-46.118
6.734,-22.532,-23.815,8.507,-75.61,-38.303,-5.675,1.499,-24.477,-5.89,-100.451,-46.178
6.734,-22.663,-23.375,8.324,-75.718,-38.069,-5.669,1.489,-24.487,-5.904,-100.439,-46.232
6.752,-22.791,-22.981,8.352,-75.691,-37.789,-5.678,1.487,-24.496,-5.868,-100.392,-46.262
6.704,-22.901,-22.557,8.437,-75.814,-37.516,-5.681,1.471,-24.509,-5.832,-100.342,-46.293
6.612,-22.985,-22.148,8.384,-75.946,-37.212,-5.657,1.482,-24.519,-5.847,-100.333,-46.341
6.631,-23.091,-21.71,8.434,-76.004,-36.957,-5.644,1.496,-24.529,-5.845,-100.304,-46.384
6.577,-23.192,-21.294,8.388,-75.998,-36.804,-5.622,1.507,-24.539,-5.833,-100.269,-46.424
6.541,-23.265,-20.872,8.423,-76.144,-36.545,-5.607,1.506,-24.551,-5.818,-100.247,-46.464
6.524,-23.333,-20.416,8.442,-76.217,-36.352,-5.607,1.503,-24.557,-5.794,-100.191,-46.498
6.497,-23.397,-19.978,8.463,-76.283,-36.165,-5.587,1.503,-24.573,-5.767,-100.153,-46.538
6.46,-23.486,-19.506,8.44,-76.361,-35.899,-5.572,1.518,-24.584,-5.791,-100.156,-46.583
6.407,-23.55,-19.064,8.438,-76.488,-35.695,-5.594,1.519,-24.584,-5.776,-100.129,-46.622
6.473,-23.6,-18.61,8.399,-76.508,-35.504,-5.595,1.52,-24.59,-5.772,-100.111,-46.644
6.471,-23.663,-18.148,8.438,-76.586,-35.327,-5.596,1.521,-24.593,-5.803,-100.048,-46.681
6.412,-23.686,-17.721,8.331,-76.689,-35.147,-5.601,1.517,-24.596,-5.806,-100.016,-46.708
6.402,-23.738,-17.28,8.268,-76.785,-34.897,-5.603,1.513,-24.601,-5.757,-100.014,-46.751
6.388,-23.783,-16.826,8.381,-76.89,-34.646,-5.603,1.512,-24.602,-5.737,-99.973,-46.775
6.378,-23.82,-16.399,8.421,-76.909,-34.547,-5.608,1.501,-24.604,-5.713,-99.948,-46.791
6.385,-23.815,-15.908,8.334,-76.973,-34.42,-5.613,1.489,-24.605,-5.745,-99.942,-46.844
6.417,-23.837,-15.479,8.216,-77.063,-34.275,-5.625,1.486,-24.603,-5.744,-99.944,-46.86
6.424,-23.85,-15.036,8.285,-77.093,-34.088,-5.64,1.478,-24.604,-5.751,-99.916,-46.881
6.415,-23.925,-14.471,8.302,-77.17,-33.939,-5.642,1.466,-24.606,-5.749,-99.919,-46.904
6.43,-23.948,-14.002,8.288,-77.268,-33.809,-5.65,1.461,-24.606,-5.755,-99.892,-46.929
6.481,-23.938,-13.574,8.299,-77.269,-33.64,-5.657,1.454,-24.608,-5.752,-99.867,-46.945
6.536,-23.896,-13.139,8.262,-77.308,-33.54,-5.667,1.442,-24.608,-5.739,-99.836,-46.968
6.612,-23.863,-12.701,8.244,-77.415,-33.364,-5.663,1.439,-24.606,-5.734,-99.809,-46.995
6.654,-23.821,-12.27,8.145,-77.551,-33.302,-5.663,1.438,-24.607,-5.709,-99.79,-47.003
6.683,-23.781,-11.841,8.129,-77.527,-33.178,-5.658,1.44,-24.605,-5.713,-99.81,-47.012
6.71,-23.716,-11.458,8.101,-77.543,-33.143,-5.662,1.435,-24.601,-5.727,-99.787,-47.027
6.753,-23.653,-11.041,8.184,-77.646,-32.959,-5.663,1.434,-24.6,-5.707,-99.764,-47.034
6.812,-23.582,-10.601,8.167,-77.699,-32.839,-5.684,1.426,-24.601,-5.682,-99.745,-47.041
6.886,-23.511,-10.2,8.15,-77.717,-32.809,-5.667,1.425,-24.602,-5.678,-99.738,-47.051
6.956,-23.422,-9.77,8.113,-77.722,-32.731,-5.663,1.425,-24.602,-5.666,-99.741,-47.06
7.038,-23.328,-9.357,8.072,-77.783,-32.639,-5.659,1.425,-24.602,-5.646,-99.733,-47.05
7.123,-23.24,-8.936,8.02,-77.765,-32.582,-5.657,1.426,-24.601,-5.655,-99.736,-47.058
7.197,-23.127,-8.539,8.081,-77.792,-32.509,-5.647,1.424,-24.599,-5.665,-99.731,-47.061
7.264,-23.024,-8.11,8.143,-77.811,-32.404,-5.644,1.42,-24.594,-5.674,-99.729,-47.054
7.331,-22.899,-7.702,8.048,-77.869,-32.446,-5.634,1.412,-24.589,-5.67,-99.724,-47.047
7.402,-22.768,-7.3,8.041,-77.932,-32.392,-5.632,1.411,-24.584,-5.672,-99.715,-47.04
7.491,-22.637,-6.888,7.981,-77.98,-32.394,-5.604,1.401,-24.578,-5.672,-99.721,-47.038
7.584,-22.496,-6.48,7.959,-77.989,-32.363,-5.597,1.406,-24.569,-5.669,-99.721,-47.034
7.633,-22.342,-6.106,7.89,-78.034,-32.354,-5.603,1.401,-24.562,-5.656,-99.721,-47.03
7.7,-22.191,-5.722,7.889,-78.036,-32.35,-5.608,1.397,-24.556,-5.653,-99.724,-47.025
7.796,-22.03,-5.342,7.9,-78.016,-32.345,-5.614,1.392,-24.542,-5.65,-99.719,-47.01
7.877,-21.862,-4.974,7.91,-78.039,-32.347,-5.607,1.371,-24.521,-5.652,-99.714,-47
7.968,-21.695,-4.613,7.933,-78.029,-32.343,-5.588,1.361,-24.504,-5.663,-99.716,-46.991
8.033,-21.521,-4.252,7.941,-78.027,-32.362,-5.589,1.349,-24.492,-5.662,-99.725,-46.977
8.114,-21.345,-3.914,7.939,-78.024,-32.378,-5.571,1.347,-24.479,-5.672,-99.739,-46.957
8.202,-21.153,-3.606,7.96,-78.015,-32.39,-5.57,1.338,-24.467,-5.688,-99.747,-46.947
8.278,-20.968,-3.293,7.989,-78.003,-32.402,-5.571,1.332,-24.452,-5.691,-99.753,-46.93
8.338,-20.782,-2.986,7.992,-77.979,-32.417,-5.563,1.327,-24.44,-5.689,-99.778,-46.918
8.396,-20.597,-2.693,7.995,-77.957,-32.447,-5.572,1.331,-24.43,-5.676,-99.792,-46.894
8.46,-20.407,-2.419,8,-77.941,-32.472,-5.574,1.33,-24.415,-5.673,-99.811,-46.858
8.512,-20.225,-2.168,8.018,-77.918,-32.542,-5.567,1.324,-24.402,-5.691,-99.83,-46.827
8.566,-20.04,-1.91,8.03,-77.878,-32.61,-5.569,1.31,-24.384,-5.695,-99.83,-46.793
8.598,-19.871,-1.679,8.026,-77.809,-32.711,-5.576,1.31,-24.369,-5.69,-99.878,-46.764
8.644,-19.692,-1.467,8.042,-77.733,-32.864,-5.548,1.325,-24.363,-5.699,-99.88,-46.739
8.697,-19.509,-1.239,8.037,-77.663,-33.039,-5.533,1.337,-24.355,-5.685,-99.926,-46.719
8.75,-19.333,-1.031,8.045,-77.604,-33.167,-5.528,1.332,-24.34,-5.663,-99.958,-46.687
8.792,-19.153,-0.842,7.987,-77.504,-33.353,-5.523,1.327,-24.326,-5.649,-99.956,-46.654
8.833,-18.981,-0.665,8.045,-77.429,-33.453,-5.506,1.314,-24.313,-5.655,-99.973,-46.616
8.874,-18.814,-0.507,8.095,-77.381,-33.601,-5.493,1.302,-24.298,-5.655,-100.009,-46.572
8.908,-18.656,-0.352,8.102,-77.292,-33.721,-5.491,1.29,-24.281,-5.653,-100.014,-46.537
8.938,-18.421,-0.189,8.029,-77.224,-33.915,-5.501,1.288,-24.264,-5.595,-100.063,-46.49
8.971,-18.261,-0.054,8.084,-77.126,-34.086,-5.479,1.293,-24.254,-5.627,-100.105,-46.455
9.008,-18.119,0.069,8.071,-76.992,-34.274,-5.478,1.286,-24.236,-5.657,-100.153,-46.417
9.033,-17.985,0.186,8.101,-76.855,-34.481,-5.479,1.29,-24.217,-5.66,-100.178,-46.383
9.031,-17.874,0.282,8.14,-76.807,-34.681,-5.483,1.274,-24.204,-5.694,-100.187,-46.339
9.034,-17.762,0.367,8.102,-76.667,-34.887,-5.48,1.259,-24.188,-5.724,-100.234,-46.283
9.055,-17.644,0.439,8.113,-76.609,-35.099,-5.506,1.256,-24.166,-5.724,-100.248,-46.238
9.068,-17.537,0.511,8.052,-76.469,-35.34,-5.522,1.242,-24.146,-5.754,-100.26,-46.208
9.092,-17.435,0.572,7.996,-76.384,-35.547,-5.521,1.236,-24.129,-5.716,-100.318,-46.156
9.102,-17.341,0.621,8.047,-76.366,-35.766,-5.52,1.224,-24.112,-5.736,-100.336,-46.11
9.116,-17.252,0.657,7.908,-76.206,-36.028,-5.533,1.208,-24.097,-5.712,-100.356,-46.063
9.122,-17.179,0.693,7.948,-76.073,-36.232,-5.501,1.193,-24.089,-5.714,-100.393,-46.011
9.133,-17.106,0.707,8.002,-75.959,-36.565,-5.514,1.187,-24.077,-5.736,-100.409,-45.963
9.127,-17.052,0.728,7.897,-75.9,-36.89,-5.501,1.194,-24.064,-5.723,-100.456,-45.923
9.167,-16.987,0.733,7.938,-75.803,-37.065,-5.507,1.194,-24.052,-5.751,-100.457,-45.883
9.162,-16.954,0.719,7.855,-75.554,-37.4,-5.509,1.184,-24.039,-5.728,-100.462,-45.841
9.156,-16.935,0.715,7.889,-75.455,-37.738,-5.505,1.184,-24.028,-5.737,-100.513,-45.798
9.15,-16.924,0.698,7.767,-75.371,-38.028,-5.518,1.184,-24.016,-5.813,-100.528,-45.746
9.132,-16.934,0.672,7.661,-75.173,-38.392,-5.508,1.199,-24.011,-5.822,-100.539,-45.699
9.115,-16.951,0.644,7.548,-75.081,-38.711,-5.502,1.206,-24.007,-5.848,-100.53,-45.645
9.1,-16.97,0.617,7.592,-74.987,-39.028,-5.501,1.215,-24,-5.858,-100.56,-45.59
