p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.383,-18.772,-16.978,6.734,-79.989,-60.837,-7.796,2.255,-29.368,-9.51,-108.445,-49.399
7.432,-18.655,-16.786,6.792,-80.129,-61.215,-7.822,2.267,-29.389,-9.515,-108.44,-49.385
7.449,-18.552,-16.598,6.846,-80.262,-61.582,-7.832,2.261,-29.414,-9.477,-108.439,-49.368
7.489,-18.442,-16.434,6.908,-80.38,-61.965,-7.838,2.255,-29.438,-9.479,-108.433,-49.37
7.504,-18.338,-16.273,6.955,-80.529,-62.309,-7.832,2.225,-29.452,-9.482,-108.42,-49.359
7.52,-18.212,-16.134,6.992,-80.68,-62.642,-7.8,2.221,-29.477,-9.486,-108.413,-49.349
7.546,-18.086,-15.969,6.992,-80.885,-62.895,-7.827,2.241,-29.493,-9.496,-108.412,-49.354
7.588,-17.976,-15.83,7.011,-81.063,-63.178,-7.829,2.245,-29.497,-9.5,-108.414,-49.356
7.632,-17.889,-15.661,7.053,-81.185,-63.531,-7.822,2.258,-29.513,-9.502,-108.412,-49.357
7.65,-17.797,-15.534,7.102,-81.282,-63.903,-7.831,2.258,-29.52,-9.496,-108.417,-49.348
7.69,-17.702,-15.408,7.112,-81.445,-64.171,-7.847,2.262,-29.542,-9.493,-108.42,-49.348
7.723,-17.604,-15.305,7.143,-81.574,-64.486,-7.828,2.257,-29.562,-9.497,-108.414,-49.352
7.729,-17.507,-15.205,7.151,-81.729,-64.753,-7.851,2.262,-29.577,-9.489,-108.415,-49.352
7.783,-17.404,-15.116,7.153,-81.892,-64.999,-7.867,2.27,-29.603,-9.485,-108.413,-49.348
7.805,-17.313,-15.041,7.153,-82.043,-65.248,-7.831,2.27,-29.606,-9.484,-108.407,-49.352
7.852,-17.223,-14.97,7.171,-82.151,-65.55,-7.799,2.254,-29.619,-9.491,-108.403,-49.349
7.863,-17.164,-14.9,7.184,-82.269,-65.829,-7.777,2.253,-29.628,-9.499,-108.393,-49.357
7.906,-17.099,-14.83,7.163,-82.432,-66.025,-7.802,2.266,-29.64,-9.494,-108.4,-49.356
7.926,-17.01,-14.78,7.148,-82.572,-66.236,-7.818,2.26,-29.645,-9.495,-108.401,-49.353
7.927,-16.942,-14.738,7.15,-82.718,-66.433,-7.836,2.275,-29.647,-9.489,-108.398,-49.353
7.964,-16.883,-14.68,7.129,-82.862,-66.605,-7.85,2.281,-29.657,-9.488,-108.395,-49.354
7.987,-16.826,-14.641,7.107,-82.992,-66.777,-7.856,2.286,-29.665,-9.473,-108.391,-49.347
8.01,-16.766,-14.607,7.103,-83.086,-66.989,-7.841,2.283,-29.682,-9.463,-108.377,-49.34
8.013,-16.726,-14.568,7.082,-83.195,-67.155,-7.861,2.279,-29.689,-9.476,-108.367,-49.351
8.041,-16.678,-14.537,7.038,-83.325,-67.255,-7.862,2.278,-29.698,-9.479,-108.361,-49.342
8.067,-16.622,-14.518,7.031,-83.402,-67.434,-7.852,2.28,-29.711,-9.475,-108.359,-49.353
8.057,-16.584,-14.495,6.991,-83.504,-67.533,-7.876,2.269,-29.716,-9.482,-108.347,-49.346
8.064,-16.545,-14.475,6.968,-83.582,-67.657,-7.885,2.272,-29.717,-9.481,-108.332,-49.337
8.077,-16.516,-14.464,6.939,-83.66,-67.762,-7.877,2.279,-29.717,-9.487,-108.338,-49.339
8.095,-16.49,-14.449,6.896,-83.744,-67.824,-7.883,2.281,-29.716,-9.479,-108.34,-49.339
8.108,-16.452,-14.456,6.85,-83.807,-67.907,-7.875,2.28,-29.715,-9.478,-108.346,-49.336
8.106,-16.438,-14.447,6.807,-83.882,-67.948,-7.869,2.277,-29.721,-9.473,-108.343,-49.34
8.12,-16.418,-14.438,6.797,-83.903,-68.079,-7.871,2.282,-29.72,-9.47,-108.337,-49.348
8.118,-16.394,-14.462,6.764,-83.948,-68.138,-7.859,2.278,-29.73,-9.455,-108.35,-49.344
8.128,-16.387,-14.478,6.726,-83.999,-68.167,-7.838,2.277,-29.73,-9.443,-108.341,-49.339
8.123,-16.385,-14.495,6.693,-84.044,-68.191,-7.821,2.276,-29.741,-9.432,-108.345,-49.329
8.117,-16.393,-14.516,6.656,-84.08,-68.203,-7.805,2.284,-29.755,-9.429,-108.343,-49.318
8.108,-16.402,-14.523,6.63,-84.094,-68.237,-7.809,2.286,-29.756,-9.426,-108.354,-49.319
8.107,-16.41,-14.533,6.63,-84.072,-68.329,-7.795,2.282,-29.765,-9.425,-108.348,-49.317
8.101,-16.418,-14.542,6.586,-84.112,-68.264,-7.789,2.284,-29.778,-9.422,-108.344,-49.316
8.099,-16.422,-14.548,6.559,-84.119,-68.25,-7.797,2.287,-29.784,-9.409,-108.355,-49.303
8.096,-16.43,-14.553,6.556,-84.098,-68.273,-7.774,2.285,-29.783,-9.381,-108.344,-49.296
8.087,-16.441,-14.56,6.536,-84.1,-68.237,-7.782,2.283,-29.794,-9.354,-108.352,-49.287
8.078,-16.452,-14.571,6.518,-84.097,-68.203,-7.781,2.286,-29.789,-9.342,-108.337,-49.277
8.061,-16.473,-14.605,6.506,-84.086,-68.181,-7.764,2.27,-29.796,-9.359,-108.333,-49.273
8.031,-16.514,-14.66,6.502,-84.069,-68.174,-7.783,2.264,-29.794,-9.365,-108.333,-49.273
7.997,-16.562,-14.725,6.495,-84.058,-68.156,-7.779,2.264,-29.791,-9.378,-108.327,-49.272
7.968,-16.618,-14.793,6.487,-84.045,-68.131,-7.782,2.262,-29.788,-9.398,-108.328,-49.263
7.942,-16.677,-14.86,6.473,-84.019,-68.08,-7.771,2.259,-29.783,-9.4,-108.336,-49.262
7.915,-16.746,-14.924,6.452,-83.964,-67.99,-7.771,2.262,-29.782,-9.41,-108.345,-49.264
7.888,-16.802,-15.005,6.426,-83.883,-67.86,-7.775,2.268,-29.779,-9.42,-108.352,-49.264
7.856,-16.869,-15.09,6.404,-83.784,-67.709,-7.793,2.273,-29.773,-9.433,-108.355,-49.275
7.833,-16.945,-15.167,6.393,-83.667,-67.577,-7.798,2.277,-29.768,-9.438,-108.363,-49.272
7.798,-17.021,-15.26,6.387,-83.545,-67.444,-7.802,2.28,-29.763,-9.447,-108.366,-49.271
7.761,-17.099,-15.369,6.373,-83.443,-67.264,-7.807,2.279,-29.756,-9.474,-108.371,-49.269
7.731,-17.179,-15.493,6.374,-83.321,-67.112,-7.817,2.281,-29.754,-9.476,-108.373,-49.252
7.699,-17.261,-15.6,6.368,-83.219,-66.915,-7.839,2.27,-29.745,-9.471,-108.373,-49.253
7.693,-17.337,-15.71,6.364,-83.11,-66.716,-7.869,2.267,-29.731,-9.481,-108.371,-49.255
7.646,-17.438,-15.821,6.391,-82.953,-66.588,-7.888,2.26,-29.712,-9.518,-108.371,-49.254
7.63,-17.541,-15.951,6.375,-82.868,-66.326,-7.918,2.272,-29.693,-9.5,-108.381,-49.245
7.594,-17.62,-16.115,6.404,-82.698,-66.179,-7.905,2.268,-29.686,-9.493,-108.377,-49.244
7.58,-17.715,-16.255,6.417,-82.56,-65.968,-7.886,2.265,-29.678,-9.483,-108.383,-49.235
7.547,-17.83,-16.394,6.429,-82.412,-65.748,-7.879,2.265,-29.677,-9.476,-108.377,-49.237
7.508,-17.936,-16.573,6.41,-82.327,-65.434,-7.882,2.262,-29.672,-9.476,-108.375,-49.23
7.483,-18.027,-16.749,6.45,-82.144,-65.246,-7.897,2.246,-29.659,-9.469,-108.378,-49.232
7.45,-18.131,-16.907,6.479,-81.983,-65.026,-7.882,2.244,-29.653,-9.464,-108.375,-49.236
7.424,-18.249,-17.077,6.501,-81.82,-64.791,-7.868,2.247,-29.652,-9.472,-108.364,-49.241
7.39,-18.35,-17.277,6.505,-81.696,-64.496,-7.862,2.243,-29.646,-9.486,-108.368,-49.24
7.363,-18.455,-17.494,6.519,-81.554,-64.217,-7.849,2.246,-29.637,-9.475,-108.366,-49.246
7.332,-18.559,-17.705,6.536,-81.422,-63.918,-7.844,2.246,-29.627,-9.467,-108.372,-49.245
7.322,-18.654,-17.934,6.558,-81.269,-63.634,-7.841,2.235,-29.611,-9.46,-108.379,-49.239
7.323,-18.76,-18.157,6.575,-81.134,-63.319,-7.798,2.231,-29.601,-9.448,-108.374,-49.244
7.258,-18.873,-18.402,6.605,-80.986,-63.018,-7.796,2.22,-29.584,-9.458,-108.375,-49.253
7.213,-18.977,-18.648,6.654,-80.796,-62.752,-7.801,2.212,-29.569,-9.462,-108.38,-49.25
7.2,-19.061,-18.9,6.674,-80.658,-62.418,-7.798,2.198,-29.558,-9.462,-108.386,-49.256
7.161,-19.15,-19.216,6.701,-80.537,-62.05,-7.8,2.2,-29.544,-9.459,-108.387,-49.265
7.164,-19.241,-19.508,6.737,-80.385,-61.716,-7.788,2.205,-29.54,-9.467,-108.392,-49.269
7.127,-19.308,-19.808,6.742,-80.306,-61.305,-7.785,2.207,-29.519,-9.477,-108.402,-49.298
7.115,-19.384,-20.13,6.753,-80.212,-60.901,-7.811,2.207,-29.501,-9.488,-108.412,-49.321
7.133,-19.47,-20.439,6.777,-80.092,-60.512,-7.79,2.217,-29.491,-9.488,-108.437,-49.343
7.098,-19.564,-20.79,6.799,-79.984,-60.113,-7.805,2.212,-29.481,-9.482,-108.435,-49.35
7.044,-19.633,-21.143,6.856,-79.829,-59.761,-7.834,2.202,-29.462,-9.52,-108.45,-49.376
7.082,-19.711,-21.492,6.927,-79.617,-59.459,-7.835,2.184,-29.452,-9.524,-108.459,-49.376
7.109,-19.785,-21.849,6.913,-79.598,-58.962,-7.824,2.18,-29.431,-9.519,-108.463,-49.395
7.07,-19.814,-22.238,6.993,-79.388,-58.643,-7.849,2.192,-29.419,-9.541,-108.458,-49.415
7.071,-19.893,-22.563,6.969,-79.416,-58.104,-7.839,2.193,-29.41,-9.531,-108.475,-49.421
7.056,-19.928,-22.905,7.053,-79.199,-57.797,-7.857,2.202,-29.393,-9.523,-108.457,-49.435
7.069,-19.957,-23.317,7.099,-79.094,-57.385,-7.844,2.207,-29.384,-9.549,-108.473,-49.453
7.049,-19.965,-23.754,7.125,-79.022,-56.94,-7.842,2.205,-29.371,-9.562,-108.47,-49.459
7.096,-19.995,-24.12,7.139,-78.981,-56.46,-7.831,2.206,-29.351,-9.558,-108.456,-49.465
7.094,-20.017,-24.557,7.178,-78.891,-56.017,-7.833,2.197,-29.338,-9.548,-108.456,-49.455
7.139,-20.002,-24.989,7.197,-78.901,-55.499,-7.864,2.197,-29.328,-9.53,-108.456,-49.458
7.141,-20.005,-25.383,7.217,-78.878,-55.014,-7.895,2.185,-29.313,-9.522,-108.447,-49.455
7.182,-20.004,-25.804,7.282,-78.77,-54.584,-7.873,2.18,-29.313,-9.498,-108.453,-49.457
7.18,-19.955,-26.241,7.34,-78.683,-54.17,-7.88,2.17,-29.302,-9.486,-108.446,-49.452
7.116,-19.87,-26.755,7.286,-78.832,-53.553,-7.876,2.168,-29.293,-9.474,-108.44,-49.453
7.083,-19.811,-27.214,7.391,-78.695,-53.173,-7.886,2.186,-29.272,-9.464,-108.434,-49.448
7.095,-19.774,-27.65,7.42,-78.725,-52.649,-7.913,2.182,-29.25,-9.454,-108.439,-49.465
7.181,-19.665,-28.078,7.475,-78.705,-52.198,-7.885,2.182,-29.237,-9.445,-108.438,-49.469
7.184,-19.615,-28.461,7.468,-78.778,-51.657,-7.877,2.17,-29.221,-9.444,-108.422,-49.476
7.199,-19.503,-28.9,7.55,-78.756,-51.221,-7.893,2.168,-29.201,-9.444,-108.414,-49.469
7.233,-19.395,-29.334,7.557,-78.803,-50.725,-7.895,2.171,-29.184,-9.442,-108.402,-49.474
7.197,-19.336,-29.718,7.512,-78.985,-50.15,-7.863,2.162,-29.171,-9.442,-108.411,-49.496
7.262,-19.177,-30.139,7.464,-79.197,-49.599,-7.847,2.173,-29.162,-9.45,-108.407,-49.509
7.308,-19.02,-30.543,7.571,-79.226,-49.166,-7.817,2.166,-29.155,-9.474,-108.409,-49.525
7.339,-18.905,-30.899,7.595,-79.276,-48.716,-7.813,2.181,-29.14,-9.495,-108.412,-49.539
7.376,-18.823,-31.217,7.525,-79.513,-48.164,-7.776,2.176,-29.127,-9.514,-108.408,-49.558
7.439,-18.667,-31.572,7.631,-79.535,-47.727,-7.743,2.181,-29.109,-9.525,-108.429,-49.583
7.422,-18.542,-31.923,7.723,-79.555,-47.327,-7.75,2.172,-29.084,-9.513,-108.439,-49.599
7.471,-18.362,-32.273,7.617,-79.88,-46.763,-7.73,2.164,-29.063,-9.537,-108.421,-49.623
7.455,-18.195,-32.555,7.704,-79.908,-46.351,-7.751,2.171,-29.03,-9.545,-108.414,-49.625
7.461,-18.05,-32.864,7.75,-80.101,-45.87,-7.718,2.163,-29.016,-9.534,-108.418,-49.624
7.471,-17.942,-33.165,7.789,-80.245,-45.43,-7.709,2.153,-28.992,-9.52,-108.416,-49.636
7.532,-17.78,-33.422,7.773,-80.431,-44.976,-7.728,2.157,-28.963,-9.505,-108.413,-49.636
7.491,-17.557,-33.769,7.853,-80.579,-44.572,-7.725,2.16,-28.934,-9.503,-108.403,-49.654
7.546,-17.405,-34.017,7.756,-80.942,-44.028,-7.71,2.155,-28.914,-9.524,-108.406,-49.67
7.508,-17.217,-34.232,7.773,-81.107,-43.607,-7.695,2.175,-28.871,-9.534,-108.404,-49.674
7.558,-17.143,-34.487,7.789,-81.372,-43.174,-7.71,2.161,-28.847,-9.553,-108.407,-49.686
7.527,-17.063,-34.666,7.81,-81.584,-42.784,-7.665,2.137,-28.821,-9.55,-108.419,-49.704
7.616,-16.888,-34.825,7.798,-81.784,-42.356,-7.692,2.125,-28.789,-9.536,-108.398,-49.701
7.581,-16.684,-35.068,7.869,-81.966,-41.936,-7.671,2.106,-28.773,-9.525,-108.38,-49.703
7.618,-16.541,-35.242,7.842,-82.204,-41.554,-7.629,2.101,-28.748,-9.507,-108.372,-49.7
7.567,-16.395,-35.409,7.811,-82.556,-41.139,-7.669,2.118,-28.719,-9.487,-108.365,-49.696
7.688,-16.277,-35.515,7.87,-82.752,-40.793,-7.659,2.115,-28.702,-9.483,-108.362,-49.697
7.735,-16.189,-35.598,7.87,-83.008,-40.505,-7.664,2.131,-28.665,-9.484,-108.355,-49.699
7.727,-16.026,-35.758,7.824,-83.281,-40.13,-7.69,2.104,-28.632,-9.478,-108.346,-49.71
7.794,-15.914,-35.877,7.873,-83.475,-39.681,-7.681,2.094,-28.611,-9.483,-108.34,-49.708
7.797,-15.834,-35.978,7.92,-83.791,-39.437,-7.69,2.081,-28.584,-9.478,-108.349,-49.725
7.812,-15.708,-36.075,7.882,-84.034,-39.092,-7.664,2.079,-28.553,-9.482,-108.335,-49.736
7.814,-15.602,-36.135,7.85,-84.247,-38.81,-7.658,2.092,-28.535,-9.481,-108.323,-49.734
7.845,-15.497,-36.257,7.813,-84.421,-38.547,-7.738,2.105,-28.504,-9.486,-108.319,-49.742
7.902,-15.437,-36.308,7.978,-84.695,-38.282,-7.717,2.085,-28.486,-9.495,-108.304,-49.752
7.921,-15.326,-36.328,7.984,-84.98,-37.989,-7.689,2.076,-28.474,-9.489,-108.3,-49.762
7.936,-15.326,-36.361,8.005,-85.251,-37.721,-7.692,2.061,-28.452,-9.477,-108.305,-49.781
7.949,-15.23,-36.444,8.037,-85.403,-37.44,-7.688,2.052,-28.437,-9.467,-108.309,-49.792
8.019,-15.14,-36.5,8.017,-85.469,-37.245,-7.724,2.047,-28.403,-9.48,-108.309,-49.812
8.022,-15.069,-36.562,8.005,-85.707,-37.025,-7.745,2.043,-28.374,-9.498,-108.296,-49.81
8.046,-15.094,-36.584,8.074,-85.934,-36.88,-7.722,2.028,-28.355,-9.528,-108.28,-49.821
8.061,-15.018,-36.613,8.079,-86.144,-36.679,-7.732,2.031,-28.339,-9.535,-108.28,-49.838
8.108,-15.014,-36.643,8.198,-86.408,-36.478,-7.699,2.005,-28.329,-9.529,-108.273,-49.844
8.134,-14.947,-36.653,8.173,-86.557,-36.295,-7.691,2.007,-28.318,-9.517,-108.271,-49.863
8.106,-14.919,-36.678,8.177,-86.72,-36.129,-7.692,1.996,-28.304,-9.509,-108.277,-49.866
8.093,-14.96,-36.685,8.132,-86.883,-36.062,-7.664,1.974,-28.298,-9.498,-108.279,-49.861
8.126,-14.934,-36.687,8.15,-87.016,-35.95,-7.64,1.969,-28.292,-9.512,-108.276,-49.875
8.176,-14.933,-36.693,8.261,-87.228,-35.808,-7.635,1.945,-28.264,-9.507,-108.278,-49.88
8.19,-14.919,-36.678,8.252,-87.233,-35.582,-7.634,1.934,-28.254,-9.497,-108.29,-49.895
8.163,-14.919,-36.68,8.342,-87.277,-35.439,-7.649,1.935,-28.244,-9.512,-108.277,-49.906
8.117,-14.899,-36.685,8.271,-87.433,-35.421,-7.606,1.921,-28.24,-9.516,-108.266,-49.91
8.114,-14.901,-36.675,8.34,-87.541,-35.353,-7.623,1.918,-28.236,-9.511,-108.266,-49.912
8.121,-14.906,-36.658,8.324,-87.662,-35.308,-7.611,1.913,-28.232,-9.508,-108.266,-49.915
8.135,-14.909,-36.647,8.356,-87.661,-35.257,-7.588,1.902,-28.225,-9.492,-108.247,-49.907
8.139,-14.912,-36.636,8.342,-87.731,-35.165,-7.586,1.898,-28.216,-9.477,-108.229,-49.9
8.138,-14.917,-36.629,8.372,-87.754,-35.098,-7.605,1.893,-28.207,-9.473,-108.227,-49.901
8.14,-14.928,-36.614,8.34,-87.873,-35.084,-7.621,1.883,-28.197,-9.469,-108.219,-49.902
8.144,-14.943,-36.592,8.382,-87.938,-35.067,-7.61,1.884,-28.186,-9.461,-108.215,-49.899
8.152,-14.956,-36.558,8.351,-87.946,-35.032,-7.659,1.884,-28.172,-9.44,-108.206,-49.899
8.164,-14.994,-36.503,8.321,-87.984,-35.054,-7.669,1.872,-28.161,-9.423,-108.215,-49.912
8.192,-15.077,-36.392,8.307,-88.018,-35.045,-7.699,1.871,-28.156,-9.417,-108.201,-49.914
8.189,-15.151,-36.307,8.333,-87.985,-35.025,-7.703,1.861,-28.146,-9.418,-108.197,-49.914
8.186,-15.191,-36.247,8.41,-87.943,-35.002,-7.686,1.868,-28.147,-9.399,-108.212,-49.926
8.216,-15.279,-36.132,8.437,-87.914,-34.991,-7.686,1.861,-28.148,-9.385,-108.216,-49.927
8.199,-15.334,-36.041,8.456,-87.884,-35.007,-7.7,1.853,-28.145,-9.383,-108.219,-49.934
8.161,-15.426,-35.916,8.445,-87.875,-35.019,-7.706,1.854,-28.145,-9.392,-108.22,-49.938
8.214,-15.499,-35.792,8.444,-87.854,-35.034,-7.714,1.85,-28.143,-9.394,-108.216,-49.933
8.196,-15.566,-35.683,8.447,-87.836,-35.053,-7.724,1.844,-28.144,-9.398,-108.214,-49.932
8.194,-15.629,-35.574,8.462,-87.813,-35.066,-7.715,1.842,-28.147,-9.407,-108.211,-49.935
8.257,-15.686,-35.444,8.468,-87.785,-35.106,-7.711,1.841,-28.148,-9.415,-108.211,-49.94
8.26,-15.731,-35.323,8.494,-87.728,-35.195,-7.707,1.839,-28.15,-9.425,-108.2,-49.949
8.27,-15.899,-35.192,8.506,-87.633,-35.31,-7.71,1.838,-28.155,-9.442,-108.21,-49.954
8.333,-16.086,-35.008,8.495,-87.503,-35.412,-7.712,1.838,-28.158,-9.45,-108.213,-49.958
8.349,-16.207,-34.821,8.478,-87.325,-35.58,-7.703,1.837,-28.167,-9.455,-108.219,-49.961
8.317,-16.275,-34.631,8.463,-87.114,-35.782,-7.71,1.837,-28.169,-9.454,-108.225,-49.961
8.338,-16.426,-34.515,8.452,-86.932,-35.972,-7.718,1.834,-28.173,-9.451,-108.22,-49.968
8.281,-16.571,-34.309,8.53,-86.802,-36.099,-7.715,1.834,-28.176,-9.455,-108.224,-49.962
8.285,-16.663,-34.097,8.612,-86.633,-36.226,-7.722,1.832,-28.179,-9.456,-108.225,-49.957
8.343,-16.8,-33.895,8.579,-86.381,-36.396,-7.733,1.827,-28.187,-9.457,-108.223,-49.958
8.289,-16.979,-33.68,8.581,-86.204,-36.489,-7.756,1.821,-28.192,-9.469,-108.229,-49.957
8.32,-17.189,-33.416,8.608,-86.096,-36.678,-7.762,1.825,-28.197,-9.481,-108.237,-49.952
8.301,-17.295,-33.19,8.662,-85.908,-36.844,-7.753,1.826,-28.201,-9.499,-108.229,-49.942
8.327,-17.453,-32.938,8.674,-85.705,-37.063,-7.746,1.831,-28.207,-9.501,-108.238,-49.935
8.265,-17.65,-32.661,8.561,-85.516,-37.293,-7.749,1.84,-28.209,-9.547,-108.246,-49.931
8.148,-17.802,-32.412,8.539,-85.361,-37.506,-7.75,1.845,-28.215,-9.582,-108.257,-49.925
8.193,-17.962,-32.145,8.506,-85.132,-37.7,-7.75,1.853,-28.224,-9.589,-108.283,-49.938
8.141,-18.148,-31.853,8.516,-84.951,-37.967,-7.743,1.852,-28.235,-9.573,-108.291,-49.924
8.151,-18.306,-31.532,8.54,-84.686,-38.205,-7.755,1.865,-28.247,-9.561,-108.298,-49.923
8.104,-18.48,-31.177,8.53,-84.472,-38.49,-7.749,1.869,-28.255,-9.574,-108.31,-49.925
8.056,-18.661,-30.86,8.475,-84.263,-38.793,-7.774,1.873,-28.263,-9.577,-108.328,-49.923
7.987,-18.86,-30.517,8.517,-84.114,-39.067,-7.76,1.872,-28.274,-9.572,-108.321,-49.91
7.859,-19.011,-30.151,8.604,-83.83,-39.398,-7.769,1.879,-28.287,-9.564,-108.323,-49.901
7.799,-19.151,-29.827,8.506,-83.65,-39.712,-7.78,1.883,-28.295,-9.563,-108.322,-49.892
7.741,-19.289,-29.469,8.459,-83.415,-40.039,-7.778,1.893,-28.314,-9.58,-108.327,-49.881
7.634,-19.421,-29.084,8.528,-83.165,-40.316,-7.798,1.897,-28.32,-9.577,-108.329,-49.875
7.587,-19.546,-28.663,8.556,-82.854,-40.683,-7.773,1.902,-28.331,-9.564,-108.333,-49.875
7.524,-19.654,-28.246,8.503,-82.67,-41.097,-7.731,1.909,-28.354,-9.585,-108.346,-49.858
7.529,-19.77,-27.831,8.351,-82.473,-41.456,-7.737,1.91,-28.368,-9.592,-108.359,-49.836
7.457,-19.83,-27.449,8.329,-82.285,-41.768,-7.727,1.918,-28.384,-9.577,-108.372,-49.808
7.39,-19.922,-27.047,8.393,-81.95,-42.165,-7.752,1.929,-28.393,-9.575,-108.383,-49.788
7.318,-19.949,-26.699,8.364,-81.856,-42.538,-7.781,1.935,-28.402,-9.544,-108.372,-49.773
7.235,-20.005,-26.268,8.297,-81.745,-42.913,-7.797,1.937,-28.415,-9.521,-108.371,-49.745
7.133,-20.039,-25.883,8.276,-81.459,-43.362,-7.778,1.941,-28.422,-9.515,-108.357,-49.722
7.114,-20.073,-25.52,8.247,-81.258,-43.768,-7.789,1.962,-28.441,-9.534,-108.359,-49.708
7.036,-20.111,-25.072,8.327,-80.929,-44.278,-7.762,1.96,-28.455,-9.566,-108.371,-49.7
7.032,-20.084,-24.716,8.242,-80.871,-44.648,-7.75,1.953,-28.476,-9.56,-108.375,-49.672
6.927,-20.145,-24.29,8.241,-80.654,-45.083,-7.746,1.955,-28.494,-9.573,-108.396,-49.671
6.866,-20.146,-23.9,8.196,-80.549,-45.499,-7.78,1.964,-28.514,-9.563,-108.405,-49.65
6.834,-20.131,-23.543,8.312,-80.216,-46.011,-7.771,1.969,-28.527,-9.572,-108.422,-49.642
6.765,-20.1,-23.183,8.303,-80.032,-46.516,-7.793,1.971,-28.535,-9.568,-108.42,-49.615
6.74,-20.06,-22.863,8.194,-80.072,-46.867,-7.819,1.969,-28.552,-9.581,-108.43,-49.611
6.708,-20.037,-22.527,8.17,-79.845,-47.387,-7.83,1.977,-28.563,-9.595,-108.446,-49.609
6.716,-19.966,-22.172,8.107,-79.765,-47.811,-7.791,1.984,-28.583,-9.594,-108.458,-49.61
6.657,-19.946,-21.85,8.135,-79.585,-48.341,-7.811,1.984,-28.596,-9.62,-108.458,-49.596
6.647,-19.891,-21.53,8.146,-79.447,-48.841,-7.836,1.986,-28.614,-9.618,-108.458,-49.565
6.583,-19.812,-21.23,8.157,-79.339,-49.34,-7.845,1.99,-28.629,-9.579,-108.469,-49.551
6.584,-19.749,-20.954,8.107,-79.284,-49.773,-7.822,1.988,-28.646,-9.578,-108.481,-49.546
6.558,-19.668,-20.668,8.085,-79.22,-50.257,-7.805,1.996,-28.661,-9.602,-108.492,-49.54
6.618,-19.588,-20.37,8.073,-79.07,-50.8,-7.803,2.008,-28.681,-9.602,-108.509,-49.526
6.559,-19.503,-20.096,8.006,-79.126,-51.214,-7.827,2.013,-28.703,-9.601,-108.511,-49.521
6.561,-19.435,-19.846,7.984,-79.155,-51.674,-7.838,2.003,-28.721,-9.611,-108.525,-49.524
6.566,-19.352,-19.571,7.964,-79.084,-52.177,-7.819,2,-28.748,-9.62,-108.529,-49.5
6.531,-19.234,-19.292,7.959,-79.132,-52.621,-7.861,1.998,-28.768,-9.608,-108.524,-49.494
6.581,-19.12,-19.018,7.951,-79.159,-53.079,-7.875,1.985,-28.797,-9.581,-108.53,-49.464
6.564,-19.024,-18.76,7.974,-79.017,-53.669,-7.878,1.986,-28.815,-9.587,-108.544,-49.473
6.579,-18.88,-18.523,7.966,-78.95,-54.203,-7.886,2.019,-28.832,-9.563,-108.548,-49.455
6.575,-18.753,-18.27,7.882,-79.104,-54.59,-7.859,2.022,-28.852,-9.54,-108.546,-49.436
6.588,-18.635,-18.02,7.897,-79.063,-55.126,-7.912,2.016,-28.856,-9.543,-108.533,-49.425
6.572,-18.466,-17.812,7.858,-79.092,-55.612,-7.897,2.011,-28.873,-9.55,-108.525,-49.41
6.575,-18.33,-17.588,7.773,-79.253,-55.974,-7.866,1.999,-28.887,-9.546,-108.517,-49.39
6.573,-18.203,-17.376,7.775,-79.219,-56.52,-7.856,1.991,-28.899,-9.545,-108.495,-49.37
6.582,-18.04,-17.17,7.697,-79.376,-56.898,-7.863,2.001,-28.918,-9.537,-108.472,-49.358
6.58,-17.893,-16.99,7.664,-79.422,-57.371,-7.851,1.99,-28.939,-9.525,-108.471,-49.344
6.572,-17.743,-16.808,7.579,-79.571,-57.75,-7.834,1.988,-28.951,-9.495,-108.466,-49.328
6.572,-17.585,-16.631,7.528,-79.674,-58.185,-7.812,1.991,-28.971,-9.494,-108.473,-49.327
6.578,-17.434,-16.484,7.475,-79.772,-58.612,-7.821,1.989,-28.988,-9.503,-108.484,-49.337
6.591,-17.283,-16.341,7.474,-79.761,-59.151,-7.857,1.994,-28.986,-9.503,-108.492,-49.337
6.601,-17.138,-16.195,7.41,-79.918,-59.526,-7.88,1.994,-28.997,-9.506,-108.501,-49.333
6.579,-17.005,-16.063,7.339,-80.082,-59.892,-7.878,2.001,-29.003,-9.508,-108.501,-49.334
6.596,-16.886,-15.894,7.329,-80.114,-60.383,-7.883,2.002,-29.015,-9.502,-108.494,-49.332
6.582,-16.762,-15.749,7.281,-80.217,-60.799,-7.863,2.009,-29.027,-9.502,-108.484,-49.318
6.564,-16.627,-15.631,7.21,-80.409,-61.123,-7.873,2.012,-29.043,-9.507,-108.484,-49.327
6.572,-16.487,-15.525,7.186,-80.481,-61.564,-7.873,2.024,-29.053,-9.51,-108.473,-49.328
6.566,-16.359,-15.438,7.102,-80.689,-61.853,-7.882,2.016,-29.069,-9.509,-108.49,-49.324
6.577,-16.247,-15.344,7.062,-80.822,-62.216,-7.875,2.02,-29.082,-9.508,-108.498,-49.326
6.576,-16.112,-15.257,7.03,-80.953,-62.576,-7.862,2.026,-29.09,-9.505,-108.497,-49.332
6.573,-15.993,-15.172,6.953,-81.166,-62.836,-7.879,2.02,-29.108,-9.509,-108.499,-49.338
