p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.5,-22.543,-15.253,10.101,-71.436,-50.539,-8.557,0.99,-28.86,-5.349,-97.764,-51.473
8.481,-22.565,-15.635,10.181,-71.394,-50.243,-8.544,0.987,-28.862,-5.346,-97.764,-51.478
8.475,-22.578,-15.995,10.209,-71.385,-49.962,-8.538,0.998,-28.863,-5.355,-97.767,-51.485
8.432,-22.625,-16.382,10.312,-71.319,-49.673,-8.511,0.995,-28.866,-5.354,-97.764,-51.489
8.38,-22.647,-16.771,10.418,-71.278,-49.428,-8.474,0.984,-28.87,-5.358,-97.759,-51.496
8.359,-22.565,-17.246,10.476,-71.215,-49.162,-8.477,0.988,-28.866,-5.361,-97.756,-51.501
8.355,-22.538,-17.679,10.559,-71.177,-48.939,-8.487,0.987,-28.861,-5.358,-97.755,-51.506
8.337,-22.538,-18.061,10.61,-71.146,-48.676,-8.491,0.991,-28.857,-5.351,-97.751,-51.511
8.325,-22.548,-18.45,10.658,-71.143,-48.413,-8.473,0.991,-28.855,-5.366,-97.762,-51.521
8.362,-22.579,-18.828,10.723,-71.129,-48.137,-8.445,0.99,-28.859,-5.384,-97.767,-51.532
8.332,-22.573,-19.228,10.836,-71.111,-47.891,-8.456,1.004,-28.854,-5.396,-97.76,-51.538
8.331,-22.532,-19.602,10.837,-71.086,-47.585,-8.458,1.01,-28.847,-5.4,-97.764,-51.549
8.28,-22.556,-19.998,10.867,-71.033,-47.275,-8.472,1.02,-28.843,-5.395,-97.767,-51.553
8.28,-22.538,-20.338,10.956,-71.002,-46.996,-8.471,1.028,-28.834,-5.391,-97.768,-51.556
8.265,-22.552,-20.735,11.168,-70.984,-46.747,-8.463,1.025,-28.828,-5.398,-97.769,-51.562
8.217,-22.559,-21.087,11.226,-70.988,-46.498,-8.456,1.028,-28.821,-5.392,-97.765,-51.566
8.217,-22.546,-21.462,11.267,-70.954,-46.218,-8.467,1.037,-28.811,-5.391,-97.766,-51.571
8.182,-22.538,-21.812,11.245,-70.983,-45.926,-8.5,1.064,-28.796,-5.397,-97.765,-51.578
8.167,-22.554,-22.148,11.376,-70.969,-45.644,-8.488,1.067,-28.789,-5.402,-97.762,-51.583
8.153,-22.557,-22.511,11.448,-70.868,-45.371,-8.47,1.078,-28.777,-5.399,-97.757,-51.585
8.086,-22.559,-22.865,11.497,-70.918,-45.106,-8.496,1.095,-28.766,-5.393,-97.761,-51.588
8.016,-22.553,-23.232,11.548,-70.963,-44.867,-8.514,1.106,-28.751,-5.393,-97.771,-51.595
7.975,-22.549,-23.554,11.591,-70.948,-44.516,-8.522,1.117,-28.734,-5.392,-97.762,-51.597
7.955,-22.548,-23.872,11.624,-70.945,-44.311,-8.52,1.122,-28.721,-5.384,-97.758,-51.595
7.943,-22.601,-24.224,11.56,-70.879,-44.008,-8.523,1.115,-28.715,-5.382,-97.753,-51.597
7.948,-22.57,-24.585,11.632,-70.921,-43.707,-8.519,1.107,-28.706,-5.378,-97.748,-51.6
7.937,-22.552,-24.947,11.64,-70.925,-43.468,-8.536,1.112,-28.705,-5.365,-97.742,-51.602
7.912,-22.533,-25.276,11.76,-70.941,-43.164,-8.564,1.12,-28.695,-5.358,-97.745,-51.605
7.809,-22.541,-25.616,11.812,-70.883,-42.924,-8.562,1.125,-28.688,-5.356,-97.745,-51.609
7.754,-22.566,-25.95,11.832,-70.861,-42.625,-8.608,1.125,-28.674,-5.358,-97.747,-51.612
7.744,-22.527,-26.29,11.801,-70.896,-42.379,-8.583,1.119,-28.675,-5.355,-97.74,-51.619
7.7,-22.522,-26.633,11.748,-70.945,-42.16,-8.564,1.115,-28.677,-5.357,-97.735,-51.625
7.655,-22.534,-26.971,11.743,-70.946,-41.915,-8.561,1.116,-28.673,-5.35,-97.73,-51.628
7.597,-22.53,-27.336,11.766,-70.981,-41.554,-8.569,1.117,-28.665,-5.345,-97.725,-51.634
7.496,-22.478,-27.647,11.667,-71.081,-41.314,-8.577,1.119,-28.654,-5.344,-97.735,-51.639
7.415,-22.435,-27.951,11.65,-71.131,-41.064,-8.566,1.116,-28.642,-5.345,-97.733,-51.644
7.398,-22.516,-28.23,11.574,-71.067,-40.802,-8.554,1.115,-28.636,-5.344,-97.731,-51.651
7.311,-22.463,-28.583,11.603,-71.143,-40.632,-8.532,1.116,-28.632,-5.345,-97.734,-51.659
7.305,-22.452,-28.88,11.571,-71.062,-40.261,-8.49,1.112,-28.626,-5.358,-97.735,-51.674
7.211,-22.471,-29.159,11.588,-71.147,-40.022,-8.503,1.117,-28.604,-5.375,-97.728,-51.684
7.143,-22.444,-29.435,11.611,-71.143,-39.798,-8.52,1.132,-28.594,-5.383,-97.723,-51.694
7.09,-22.41,-29.705,11.532,-71.206,-39.642,-8.545,1.134,-28.579,-5.387,-97.724,-51.704
7.101,-22.426,-29.916,11.497,-71.169,-39.426,-8.533,1.13,-28.567,-5.385,-97.736,-51.712
6.971,-22.4,-30.275,11.44,-71.173,-39.206,-8.55,1.122,-28.551,-5.381,-97.729,-51.718
6.904,-22.332,-30.508,11.394,-71.212,-38.99,-8.566,1.123,-28.53,-5.38,-97.73,-51.726
6.827,-22.372,-30.787,11.331,-71.263,-38.835,-8.562,1.112,-28.508,-5.379,-97.736,-51.735
6.748,-22.353,-31.033,11.276,-71.373,-38.525,-8.527,1.103,-28.5,-5.377,-97.723,-51.738
6.695,-22.357,-31.299,11.132,-71.327,-38.261,-8.522,1.102,-28.487,-5.378,-97.71,-51.74
6.587,-22.338,-31.549,11.113,-71.335,-38.09,-8.499,1.097,-28.481,-5.377,-97.706,-51.749
6.587,-22.354,-31.742,10.958,-71.355,-37.994,-8.522,1.099,-28.466,-5.37,-97.704,-51.756
6.643,-22.312,-31.889,10.808,-71.416,-37.871,-8.536,1.101,-28.451,-5.366,-97.712,-51.76
6.452,-22.322,-32.122,10.794,-71.487,-37.599,-8.567,1.107,-28.432,-5.365,-97.712,-51.764
6.342,-22.287,-32.357,10.612,-71.497,-37.42,-8.554,1.104,-28.434,-5.369,-97.706,-51.768
6.295,-22.331,-32.544,10.482,-71.498,-37.247,-8.557,1.1,-28.431,-5.36,-97.698,-51.766
6.238,-22.364,-32.751,10.365,-71.531,-37.059,-8.533,1.09,-28.431,-5.356,-97.692,-51.766
6.193,-22.353,-32.956,10.189,-71.594,-36.872,-8.514,1.084,-28.426,-5.352,-97.686,-51.766
6.152,-22.368,-33.119,10.077,-71.571,-36.685,-8.493,1.077,-28.419,-5.347,-97.684,-51.769
6.076,-22.427,-33.286,10.016,-71.574,-36.485,-8.505,1.072,-28.412,-5.343,-97.679,-51.771
6.04,-22.461,-33.455,9.808,-71.693,-36.368,-8.483,1.079,-28.407,-5.343,-97.672,-51.77
6.074,-22.476,-33.592,9.696,-71.687,-36.242,-8.443,1.072,-28.403,-5.344,-97.675,-51.773
5.983,-22.463,-33.803,9.566,-71.754,-36.119,-8.376,1.052,-28.394,-5.34,-97.68,-51.774
5.909,-22.539,-33.916,9.473,-71.8,-35.933,-8.399,1.043,-28.386,-5.339,-97.674,-51.774
5.825,-22.57,-34.058,9.346,-71.819,-35.762,-8.398,1.034,-28.374,-5.339,-97.673,-51.774
5.804,-22.556,-34.137,9.156,-71.73,-35.606,-8.388,1.017,-28.365,-5.338,-97.667,-51.775
5.714,-22.603,-34.314,8.972,-71.832,-35.493,-8.39,0.996,-28.35,-5.339,-97.667,-51.776
5.653,-22.551,-34.374,8.868,-71.909,-35.343,-8.346,0.982,-28.35,-5.341,-97.67,-51.778
5.609,-22.621,-34.432,8.793,-71.998,-35.238,-8.317,0.983,-28.345,-5.342,-97.671,-51.78
5.611,-22.697,-34.487,8.639,-71.947,-35.087,-8.334,0.989,-28.335,-5.346,-97.668,-51.781
5.655,-22.723,-34.532,8.422,-71.964,-35.043,-8.338,0.99,-28.331,-5.353,-97.664,-51.787
5.551,-22.734,-34.606,8.172,-72.046,-34.978,-8.315,0.975,-28.332,-5.36,-97.668,-51.792
5.56,-22.82,-34.616,8.136,-72.114,-34.824,-8.303,0.968,-28.324,-5.365,-97.67,-51.796
5.52,-22.807,-34.649,7.951,-72.113,-34.721,-8.313,0.971,-28.312,-5.371,-97.671,-51.796
5.567,-22.828,-34.68,7.853,-72.131,-34.631,-8.324,0.975,-28.301,-5.381,-97.671,-51.796
5.582,-22.871,-34.673,7.786,-72.176,-34.5,-8.343,0.969,-28.297,-5.386,-97.66,-51.797
5.563,-22.914,-34.652,7.721,-72.145,-34.431,-8.36,0.966,-28.291,-5.392,-97.656,-51.798
5.514,-22.955,-34.672,7.531,-72.23,-34.358,-8.369,0.968,-28.278,-5.392,-97.662,-51.796
5.462,-22.972,-34.663,7.354,-72.175,-34.238,-8.349,0.956,-28.275,-5.393,-97.661,-51.795
5.421,-22.986,-34.652,7.215,-72.257,-34.147,-8.359,0.941,-28.265,-5.397,-97.656,-51.794
5.425,-23.026,-34.625,7.069,-72.329,-34.117,-8.366,0.917,-28.254,-5.395,-97.662,-51.795
5.407,-23.046,-34.59,7.056,-72.384,-33.988,-8.391,0.915,-28.24,-5.398,-97.658,-51.796
5.393,-23.059,-34.558,6.904,-72.43,-33.988,-8.372,0.898,-28.242,-5.4,-97.66,-51.798
5.376,-23.087,-34.526,6.795,-72.467,-33.959,-8.395,0.884,-28.235,-5.399,-97.665,-51.799
5.391,-23.109,-34.468,6.693,-72.463,-33.922,-8.39,0.863,-28.232,-5.399,-97.665,-51.798
5.357,-23.136,-34.406,6.603,-72.473,-33.889,-8.383,0.844,-28.229,-5.399,-97.661,-51.796
5.352,-23.182,-34.334,6.492,-72.501,-33.894,-8.413,0.831,-28.223,-5.397,-97.66,-51.796
5.319,-23.236,-34.229,6.447,-72.545,-33.833,-8.416,0.805,-28.217,-5.395,-97.659,-51.794
5.351,-23.314,-34.128,6.431,-72.515,-33.808,-8.416,0.794,-28.224,-5.392,-97.655,-51.793
5.318,-23.381,-34.007,6.323,-72.519,-33.788,-8.451,0.798,-28.219,-5.388,-97.654,-51.793
5.331,-23.413,-33.873,6.278,-72.493,-33.742,-8.478,0.802,-28.215,-5.385,-97.654,-51.791
5.355,-23.443,-33.759,6.224,-72.517,-33.734,-8.462,0.786,-28.219,-5.377,-97.652,-51.788
5.362,-23.499,-33.61,6.085,-72.558,-33.742,-8.464,0.78,-28.227,-5.37,-97.649,-51.784
5.366,-23.492,-33.49,6.077,-72.544,-33.759,-8.452,0.769,-28.234,-5.371,-97.639,-51.783
5.375,-23.522,-33.353,6.118,-72.554,-33.758,-8.438,0.757,-28.244,-5.372,-97.64,-51.782
5.386,-23.6,-33.196,6.074,-72.539,-33.77,-8.43,0.747,-28.245,-5.365,-97.64,-51.779
5.379,-23.636,-33.084,6.017,-72.555,-33.771,-8.409,0.727,-28.255,-5.363,-97.645,-51.779
5.41,-23.689,-32.92,6.013,-72.546,-33.774,-8.394,0.711,-28.268,-5.362,-97.643,-51.776
5.447,-23.66,-32.762,5.98,-72.544,-33.808,-8.419,0.71,-28.273,-5.365,-97.64,-51.774
5.436,-23.663,-32.605,5.987,-72.534,-33.841,-8.423,0.701,-28.28,-5.366,-97.641,-51.773
5.447,-23.699,-32.431,5.973,-72.516,-33.881,-8.422,0.689,-28.29,-5.367,-97.643,-51.772
5.555,-23.738,-32.274,5.976,-72.506,-33.91,-8.449,0.683,-28.297,-5.37,-97.645,-51.772
5.574,-23.753,-32.074,5.949,-72.492,-33.943,-8.454,0.685,-28.308,-5.372,-97.646,-51.771
5.57,-23.758,-31.876,5.943,-72.479,-33.971,-8.446,0.669,-28.32,-5.372,-97.647,-51.77
5.527,-23.735,-31.738,5.944,-72.464,-33.992,-8.466,0.655,-28.334,-5.369,-97.649,-51.77
5.569,-23.752,-31.531,5.942,-72.447,-34.044,-8.454,0.633,-28.346,-5.369,-97.657,-51.768
5.601,-23.775,-31.284,5.99,-72.441,-34.066,-8.451,0.612,-28.351,-5.37,-97.658,-51.765
5.659,-23.779,-31.111,6.044,-72.408,-34.131,-8.46,0.592,-28.356,-5.372,-97.659,-51.765
5.713,-23.733,-30.891,6.118,-72.374,-34.189,-8.487,0.597,-28.365,-5.371,-97.666,-51.763
5.749,-23.762,-30.636,6.213,-72.349,-34.284,-8.492,0.59,-28.383,-5.37,-97.674,-51.762
5.824,-23.813,-30.446,6.259,-72.314,-34.383,-8.468,0.566,-28.407,-5.366,-97.686,-51.759
5.888,-23.802,-30.25,6.356,-72.272,-34.474,-8.472,0.567,-28.419,-5.364,-97.697,-51.757
5.919,-23.788,-29.997,6.415,-72.234,-34.603,-8.492,0.577,-28.425,-5.369,-97.694,-51.753
5.938,-23.814,-29.72,6.466,-72.139,-34.751,-8.534,0.591,-28.429,-5.37,-97.696,-51.751
6.037,-23.849,-29.452,6.576,-72.119,-34.808,-8.512,0.575,-28.436,-5.375,-97.699,-51.747
6.123,-23.839,-29.198,6.795,-72.061,-34.925,-8.491,0.559,-28.449,-5.371,-97.692,-51.744
6.227,-23.778,-28.976,6.863,-71.989,-35.033,-8.482,0.539,-28.462,-5.37,-97.688,-51.742
6.267,-23.786,-28.702,7.006,-72.01,-35.184,-8.509,0.533,-28.47,-5.366,-97.684,-51.737
6.321,-23.796,-28.386,7.067,-71.94,-35.335,-8.5,0.523,-28.478,-5.362,-97.68,-51.732
6.296,-23.795,-28.089,7.188,-71.851,-35.462,-8.522,0.524,-28.485,-5.363,-97.675,-51.727
6.421,-23.751,-27.808,7.252,-71.743,-35.632,-8.525,0.52,-28.499,-5.359,-97.67,-51.72
6.461,-23.775,-27.54,7.397,-71.761,-35.737,-8.524,0.504,-28.51,-5.353,-97.671,-51.716
6.519,-23.733,-27.211,7.518,-71.721,-35.881,-8.539,0.497,-28.52,-5.353,-97.675,-51.711
6.516,-23.663,-26.953,7.691,-71.654,-36.028,-8.583,0.503,-28.524,-5.353,-97.676,-51.706
6.645,-23.681,-26.632,7.75,-71.52,-36.185,-8.59,0.495,-28.536,-5.349,-97.684,-51.701
6.727,-23.647,-26.308,7.856,-71.458,-36.325,-8.556,0.482,-28.552,-5.353,-97.688,-51.7
6.772,-23.641,-26.002,8,-71.401,-36.475,-8.514,0.459,-28.568,-5.352,-97.681,-51.693
6.845,-23.655,-25.674,8.122,-71.394,-36.629,-8.528,0.464,-28.579,-5.357,-97.687,-51.693
6.856,-23.574,-25.351,8.26,-71.315,-36.825,-8.499,0.449,-28.598,-5.357,-97.695,-51.687
6.965,-23.583,-25.058,8.313,-71.353,-36.98,-8.527,0.434,-28.609,-5.364,-97.699,-51.684
7.025,-23.551,-24.72,8.491,-71.329,-37.102,-8.522,0.419,-28.622,-5.369,-97.697,-51.682
7.025,-23.573,-24.397,8.541,-71.258,-37.383,-8.467,0.391,-28.657,-5.372,-97.7,-51.68
7.106,-23.567,-24.038,8.729,-71.193,-37.589,-8.408,0.381,-28.685,-5.374,-97.708,-51.678
7.143,-23.527,-23.707,8.869,-71.034,-37.746,-8.4,0.37,-28.699,-5.375,-97.723,-51.676
7.214,-23.524,-23.37,8.998,-71.075,-37.945,-8.384,0.364,-28.71,-5.39,-97.732,-51.675
7.173,-23.532,-23.036,9.132,-71.073,-38.106,-8.395,0.343,-28.718,-5.396,-97.738,-51.671
7.242,-23.523,-22.674,9.3,-71.058,-38.269,-8.416,0.344,-28.729,-5.405,-97.735,-51.666
7.274,-23.543,-22.308,9.412,-71.085,-38.431,-8.392,0.342,-28.745,-5.405,-97.734,-51.659
7.356,-23.503,-21.916,9.576,-71.01,-38.677,-8.375,0.32,-28.761,-5.408,-97.743,-51.657
7.402,-23.484,-21.567,9.701,-70.983,-38.963,-8.381,0.324,-28.766,-5.403,-97.75,-51.65
7.428,-23.48,-21.21,9.736,-70.868,-39.199,-8.386,0.33,-28.779,-5.405,-97.751,-51.644
7.432,-23.526,-20.882,9.975,-70.853,-39.404,-8.382,0.328,-28.783,-5.405,-97.748,-51.638
7.475,-23.492,-20.488,10.061,-70.823,-39.593,-8.408,0.333,-28.786,-5.405,-97.751,-51.636
7.516,-23.48,-20.159,10.18,-70.776,-39.799,-8.434,0.328,-28.787,-5.404,-97.758,-51.631
7.503,-23.464,-19.802,10.25,-70.751,-39.991,-8.419,0.326,-28.797,-5.41,-97.763,-51.625
7.559,-23.451,-19.398,10.388,-70.658,-40.243,-8.403,0.318,-28.801,-5.407,-97.758,-51.619
7.569,-23.431,-19.063,10.465,-70.662,-40.514,-8.405,0.313,-28.806,-5.395,-97.752,-51.609
7.582,-23.37,-18.694,10.589,-70.696,-40.683,-8.405,0.312,-28.814,-5.39,-97.747,-51.604
7.561,-23.388,-18.327,10.671,-70.66,-40.941,-8.392,0.303,-28.829,-5.386,-97.74,-51.598
7.571,-23.35,-17.96,10.806,-70.584,-41.193,-8.383,0.283,-28.837,-5.387,-97.734,-51.598
7.572,-23.337,-17.622,10.83,-70.605,-41.402,-8.382,0.258,-28.847,-5.38,-97.735,-51.595
7.57,-23.325,-17.214,10.936,-70.523,-41.617,-8.364,0.244,-28.851,-5.378,-97.735,-51.588
7.587,-23.291,-16.865,11.033,-70.514,-41.875,-8.392,0.246,-28.857,-5.379,-97.735,-51.583
7.605,-23.254,-16.481,11.078,-70.495,-42.151,-8.414,0.254,-28.858,-5.378,-97.745,-51.574
7.595,-23.213,-16.114,11.168,-70.536,-42.365,-8.422,0.259,-28.865,-5.379,-97.743,-51.567
7.592,-23.196,-15.748,11.22,-70.513,-42.652,-8.439,0.263,-28.869,-5.384,-97.749,-51.561
7.581,-23.166,-15.401,11.256,-70.501,-42.956,-8.423,0.255,-28.879,-5.389,-97.757,-51.556
7.582,-23.217,-14.928,11.304,-70.413,-43.209,-8.4,0.247,-28.885,-5.395,-97.753,-51.55
7.584,-23.189,-14.54,11.401,-70.447,-43.43,-8.375,0.236,-28.896,-5.393,-97.761,-51.544
7.56,-23.145,-14.18,11.353,-70.501,-43.646,-8.357,0.23,-28.907,-5.394,-97.765,-51.538
7.559,-23.094,-13.864,11.463,-70.495,-43.9,-8.343,0.234,-28.926,-5.398,-97.759,-51.533
7.566,-23.048,-13.516,11.505,-70.43,-44.155,-8.368,0.235,-28.935,-5.402,-97.773,-51.535
7.523,-22.986,-13.174,11.573,-70.446,-44.399,-8.376,0.234,-28.938,-5.409,-97.779,-51.531
7.503,-22.923,-12.84,11.578,-70.408,-44.649,-8.377,0.229,-28.942,-5.414,-97.791,-51.527
7.505,-22.87,-12.477,11.574,-70.359,-44.909,-8.347,0.219,-28.952,-5.419,-97.799,-51.527
7.511,-22.803,-12.136,11.555,-70.36,-45.176,-8.366,0.219,-28.955,-5.419,-97.798,-51.522
7.487,-22.743,-11.787,11.536,-70.481,-45.437,-8.364,0.223,-28.959,-5.415,-97.805,-51.515
7.472,-22.667,-11.467,11.605,-70.468,-45.675,-8.359,0.217,-28.964,-5.413,-97.813,-51.509
7.446,-22.598,-11.14,11.572,-70.451,-45.941,-8.353,0.217,-28.971,-5.409,-97.816,-51.499
7.413,-22.516,-10.82,11.584,-70.446,-46.176,-8.374,0.227,-28.978,-5.421,-97.81,-51.497
7.389,-22.433,-10.496,11.578,-70.483,-46.418,-8.373,0.236,-28.987,-5.418,-97.808,-51.49
7.366,-22.352,-10.186,11.619,-70.484,-46.613,-8.38,0.238,-29.002,-5.421,-97.806,-51.485
7.355,-22.264,-9.872,11.599,-70.463,-46.83,-8.348,0.235,-29.022,-5.421,-97.811,-51.48
7.321,-22.178,-9.588,11.624,-70.481,-47.134,-8.343,0.238,-29.026,-5.419,-97.816,-51.474
7.289,-22.087,-9.307,11.56,-70.484,-47.377,-8.336,0.239,-29.033,-5.42,-97.818,-51.47
7.262,-22.003,-9.02,11.521,-70.475,-47.591,-8.334,0.236,-29.039,-5.418,-97.813,-51.463
7.261,-21.912,-8.739,11.461,-70.481,-47.822,-8.349,0.242,-29.044,-5.404,-97.805,-51.451
7.218,-21.824,-8.462,11.435,-70.516,-48.092,-8.351,0.243,-29.059,-5.393,-97.806,-51.441
7.205,-21.722,-8.196,11.427,-70.552,-48.327,-8.378,0.261,-29.071,-5.394,-97.802,-51.43
7.171,-21.624,-7.946,11.402,-70.567,-48.55,-8.382,0.248,-29.083,-5.393,-97.789,-51.424
7.14,-21.519,-7.679,11.323,-70.574,-48.77,-8.366,0.247,-29.093,-5.389,-97.802,-51.42
7.121,-21.418,-7.439,11.347,-70.597,-49,-8.38,0.251,-29.099,-5.388,-97.802,-51.416
7.077,-21.315,-7.194,11.338,-70.652,-49.163,-8.369,0.246,-29.106,-5.392,-97.804,-51.411
7.047,-21.211,-6.986,11.309,-70.675,-49.387,-8.391,0.246,-29.109,-5.384,-97.796,-51.4
6.996,-21.092,-6.753,11.266,-70.688,-49.62,-8.411,0.25,-29.114,-5.383,-97.792,-51.393
6.971,-20.976,-6.521,11.179,-70.76,-49.867,-8.414,0.249,-29.116,-5.382,-97.79,-51.387
6.933,-20.86,-6.285,11.14,-70.789,-50.065,-8.424,0.248,-29.118,-5.383,-97.797,-51.383
6.895,-20.742,-6.062,11.06,-70.8,-50.303,-8.482,0.282,-29.119,-5.385,-97.8,-51.381
6.858,-20.619,-5.855,11.023,-70.793,-50.487,-8.488,0.278,-29.135,-5.383,-97.799,-51.375
6.812,-20.498,-5.652,10.979,-70.827,-50.682,-8.468,0.281,-29.136,-5.383,-97.796,-51.371
6.778,-20.378,-5.458,10.933,-70.864,-50.882,-8.486,0.289,-29.141,-5.385,-97.801,-51.367
6.759,-20.259,-5.284,10.879,-70.896,-51.116,-8.512,0.298,-29.14,-5.382,-97.804,-51.352
6.727,-20.145,-5.127,10.803,-70.96,-51.322,-8.544,0.311,-29.147,-5.389,-97.81,-51.348
6.703,-20.024,-4.961,10.78,-70.987,-51.513,-8.542,0.308,-29.151,-5.383,-97.808,-51.343
6.689,-19.913,-4.815,10.698,-71.017,-51.667,-8.518,0.304,-29.156,-5.386,-97.816,-51.34
6.667,-19.808,-4.682,10.612,-71.066,-51.879,-8.511,0.307,-29.16,-5.384,-97.826,-51.336
6.645,-19.712,-4.562,10.587,-71.123,-52.109,-8.521,0.316,-29.165,-5.386,-97.82,-51.335
6.619,-19.624,-4.448,10.482,-71.168,-52.273,-8.537,0.33,-29.168,-5.383,-97.824,-51.33
6.613,-19.535,-4.343,10.451,-71.23,-52.453,-8.553,0.349,-29.177,-5.388,-97.82,-51.326
6.611,-19.456,-4.232,10.402,-71.284,-52.637,-8.531,0.346,-29.185,-5.389,-97.814,-51.319
6.596,-19.379,-4.14,10.305,-71.361,-52.84,-8.531,0.356,-29.195,-5.385,-97.81,-51.317
6.574,-19.308,-4.05,10.187,-71.392,-53.017,-8.537,0.371,-29.204,-5.387,-97.81,-51.311
6.542,-19.241,-3.976,10.098,-71.446,-53.2,-8.516,0.371,-29.215,-5.393,-97.811,-51.306
6.552,-19.173,-3.854,10.067,-71.474,-53.362,-8.523,0.374,-29.218,-5.392,-97.817,-51.302
6.54,-19.105,-3.773,9.97,-71.532,-53.552,-8.509,0.378,-29.225,-5.395,-97.822,-51.302
6.522,-19.046,-3.697,9.865,-71.601,-53.697,-8.484,0.384,-29.234,-5.39,-97.823,-51.3
6.502,-18.99,-3.632,9.771,-71.626,-53.831,-8.461,0.388,-29.244,-5.386,-97.818,-51.302
6.487,-18.935,-3.565,9.691,-71.714,-53.981,-8.472,0.381,-29.248,-5.386,-97.816,-51.302
6.455,-18.886,-3.496,9.606,-71.765,-54.16,-8.474,0.38,-29.25,-5.383,-97.816,-51.303
6.435,-18.837,-3.437,9.551,-71.797,-54.322,-8.48,0.377,-29.252,-5.381,-97.818,-51.303
6.409,-18.791,-3.386,9.468,-71.85,-54.486,-8.5,0.388,-29.255,-5.382,-97.816,-51.304
6.38,-18.749,-3.327,9.377,-71.921,-54.638,-8.505,0.396,-29.265,-5.382,-97.815,-51.303
6.357,-18.704,-3.284,9.275,-71.997,-54.758,-8.54,0.417,-29.27,-5.382,-97.813,-51.303
6.334,-18.678,-3.236,9.205,-72.024,-54.925,-8.574,0.43,-29.271,-5.381,-97.808,-51.302
6.304,-18.639,-3.186,9.132,-72.099,-55.07,-8.569,0.435,-29.271,-5.378,-97.809,-51.301
6.269,-18.603,-3.14,9.063,-72.149,-55.169,-8.56,0.437,-29.271,-5.376,-97.809,-51.298
6.244,-18.566,-3.101,9.013,-72.205,-55.317,-8.547,0.445,-29.273,-5.379,-97.81,-51.299
6.21,-18.535,-3.06,8.901,-72.263,-55.457,-8.538,0.454,-29.279,-5.381,-97.808,-51.297
6.18,-18.5,-3.024,8.787,-72.325,-55.564,-8.548,0.468,-29.28,-5.382,-97.806,-51.296
6.149,-18.465,-2.998,8.701,-72.373,-55.69,-8.544,0.466,-29.284,-5.382,-97.809,-51.295
6.109,-18.436,-2.964,8.623,-72.428,-55.829,-8.579,0.468,-29.286,-5.381,-97.81,-51.295
6.079,-18.409,-2.941,8.563,-72.479,-55.927,-8.566,0.467,-29.285,-5.373,-97.807,-51.291
6.033,-18.391,-2.932,8.491,-72.525,-56.058,-8.551,0.47,-29.288,-5.363,-97.807,-51.287
5.988,-18.376,-2.934,8.397,-72.574,-56.162,-8.548,0.474,-29.289,-5.352,-97.795,-51.282
5.965,-18.363,-2.93,8.313,-72.629,-56.258,-8.547,0.476,-29.286,-5.343,-97.78,-51.278
5.957,-18.346,-2.92,8.251,-72.67,-56.362,-8.546,0.478,-29.282,-5.34,-97.774,-51.275
5.946,-18.336,-2.918,8.16,-72.725,-56.427,-8.551,0.482,-29.281,-5.341,-97.774,-51.277
5.932,-18.334,-2.926,8.09,-72.763,-56.527,-8.549,0.493,-29.28,-5.337,-97.773,-51.275
5.924,-18.342,-2.94,8.013,-72.8,-56.624,-8.54,0.493,-29.28,-5.338,-97.772,-51.277
5.926,-18.298,-2.942,7.946,-72.848,-56.7,-8.565,0.505,-29.275,-5.336,-97.773,-51.279
5.929,-18.301,-2.96,7.91,-72.892,-56.78,-8.564,0.501,-29.274,-5.334,-97.777,-51.282
5.934,-18.314,-2.977,7.852,-72.939,-56.822,-8.55,0.504,-29.276,-5.328,-97.777,-51.282
5.94,-18.324,-2.988,7.785,-72.956,-56.891,-8.536,0.507,-29.277,-5.328,-97.775,-51.283
5.945,-18.336,-3.001,7.74,-72.98,-56.957,-8.526,0.514,-29.281,-5.33,-97.773,-51.283
5.953,-18.356,-3.023,7.683,-73.008,-57.013,-8.528,0.519,-29.273,-5.332,-97.773,-51.283
5.978,-18.416,-3.078,7.631,-73.024,-57.063,-8.54,0.529,-29.266,-5.333,-97.772,-51.284
6.031,-18.53,-3.175,7.586,-73.043,-57.12,-8.536,0.541,-29.263,-5.335,-97.774,-51.287
6.098,-18.674,-3.303,7.565,-73.073,-57.154,-8.564,0.57,-29.26,-5.335,-97.777,-51.289
6.165,-18.828,-3.432,7.56,-73.098,-57.172,-8.541,0.582,-29.265,-5.334,-97.781,-51.292
6.234,-18.974,-3.567,7.524,-73.098,-57.221,-8.563,0.592,-29.258,-5.334,-97.785,-51.296
6.298,-19.123,-3.711,7.504,-73.099,-57.253,-8.538,0.593,-29.256,-5.336,-97.784,-51.299
6.364,-19.269,-3.866,7.484,-73.109,-57.292,-8.515,0.61,-29.257,-5.342,-97.786,-51.305
6.438,-19.406,-4.027,7.451,-73.126,-57.302,-8.527,0.625,-29.253,-5.345,-97.79,-51.309
6.515,-19.546,-4.194,7.434,-73.129,-57.303,-8.517,0.635,-29.242,-5.348,-97.79,-51.315
6.59,-19.69,-4.377,7.415,-73.139,-57.296,-8.515,0.634,-29.237,-5.344,-97.796,-51.319
6.671,-19.828,-4.568,7.424,-73.124,-57.324,-8.508,0.645,-29.225,-5.346,-97.801,-51.325
