p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.631,-10.126,-1.245,8.658,-74.267,-39.608,-7.459,3.968,-31.821,-11.248,-102.848,-45.892
8.648,-10.326,-1.401,8.692,-74.122,-40.024,-7.463,3.967,-31.825,-11.28,-102.841,-45.88
8.662,-10.533,-1.566,8.679,-73.945,-40.412,-7.481,3.976,-31.834,-11.317,-102.842,-45.877
8.675,-10.744,-1.737,8.67,-73.762,-40.731,-7.47,3.976,-31.842,-11.334,-102.857,-45.875
8.688,-10.963,-1.917,8.58,-73.612,-41.098,-7.474,3.988,-31.843,-11.336,-102.857,-45.87
8.698,-11.189,-2.104,8.559,-73.528,-41.429,-7.485,3.996,-31.856,-11.322,-102.858,-45.869
8.71,-11.419,-2.306,8.529,-73.363,-41.878,-7.478,3.998,-31.864,-11.298,-102.851,-45.861
8.72,-11.658,-2.511,8.462,-73.143,-42.269,-7.484,3.993,-31.87,-11.318,-102.866,-45.835
8.725,-11.901,-2.704,8.506,-72.969,-42.687,-7.464,3.993,-31.876,-11.347,-102.888,-45.822
8.729,-12.145,-2.931,8.473,-72.855,-43.048,-7.466,4.014,-31.887,-11.328,-102.89,-45.821
8.736,-12.395,-3.16,8.441,-72.705,-43.416,-7.473,4.033,-31.893,-11.331,-102.896,-45.811
8.734,-12.649,-3.408,8.427,-72.599,-43.885,-7.473,4.047,-31.903,-11.348,-102.922,-45.788
8.731,-12.905,-3.664,8.435,-72.444,-44.322,-7.477,4.057,-31.909,-11.345,-102.902,-45.767
8.725,-13.163,-3.93,8.413,-72.346,-44.681,-7.471,4.054,-31.923,-11.33,-102.919,-45.761
8.717,-13.422,-4.204,8.347,-72.217,-45.042,-7.489,4.058,-31.916,-11.358,-102.927,-45.727
8.706,-13.682,-4.486,8.307,-72.138,-45.447,-7.484,4.071,-31.916,-11.376,-102.941,-45.724
8.693,-13.95,-4.78,8.227,-72.018,-45.883,-7.489,4.08,-31.919,-11.413,-102.945,-45.704
8.675,-14.214,-5.085,8.225,-71.943,-46.229,-7.477,4.088,-31.93,-11.407,-102.934,-45.69
8.668,-14.476,-5.423,8.18,-71.878,-46.605,-7.471,4.092,-31.935,-11.401,-102.933,-45.674
8.646,-14.746,-5.743,8.127,-71.782,-46.99,-7.457,4.09,-31.939,-11.395,-102.959,-45.674
8.626,-15.014,-6.07,8.089,-71.746,-47.326,-7.456,4.096,-31.942,-11.395,-102.959,-45.652
8.597,-15.288,-6.395,8.088,-71.698,-47.753,-7.469,4.099,-31.944,-11.404,-102.96,-45.653
8.571,-15.549,-6.747,8.038,-71.653,-48.137,-7.447,4.104,-31.945,-11.418,-102.957,-45.635
8.555,-15.804,-7.094,8.026,-71.631,-48.465,-7.449,4.107,-31.947,-11.404,-102.98,-45.631
8.536,-16.052,-7.452,8.018,-71.571,-48.84,-7.451,4.109,-31.946,-11.396,-102.977,-45.628
8.513,-16.303,-7.822,8.018,-71.587,-49.2,-7.449,4.114,-31.942,-11.385,-102.992,-45.611
8.479,-16.549,-8.195,8.034,-71.567,-49.575,-7.445,4.118,-31.935,-11.407,-103.003,-45.593
8.439,-16.783,-8.574,8.057,-71.519,-49.941,-7.463,4.123,-31.929,-11.431,-103.015,-45.569
8.407,-17.009,-8.957,7.982,-71.521,-50.333,-7.459,4.134,-31.923,-11.441,-103.035,-45.557
8.372,-17.232,-9.353,7.945,-71.539,-50.653,-7.46,4.137,-31.927,-11.421,-103.035,-45.56
8.325,-17.447,-9.749,7.971,-71.551,-51.011,-7.453,4.151,-31.923,-11.408,-103.02,-45.56
8.28,-17.654,-10.169,8.028,-71.553,-51.384,-7.457,4.146,-31.92,-11.41,-103.02,-45.534
8.263,-17.858,-10.565,8.024,-71.558,-51.729,-7.461,4.157,-31.917,-11.41,-102.997,-45.514
8.213,-18.05,-10.971,8.013,-71.585,-52.07,-7.457,4.163,-31.914,-11.4,-103.012,-45.506
8.2,-18.238,-11.39,7.993,-71.604,-52.381,-7.47,4.165,-31.909,-11.399,-103.052,-45.48
8.17,-18.408,-11.816,7.963,-71.638,-52.672,-7.486,4.172,-31.907,-11.411,-103.071,-45.448
8.129,-18.587,-12.231,7.933,-71.693,-52.959,-7.483,4.178,-31.902,-11.394,-103.083,-45.415
8.106,-18.755,-12.67,7.94,-71.681,-53.283,-7.484,4.174,-31.895,-11.352,-103.068,-45.413
8.067,-18.909,-13.099,7.931,-71.759,-53.58,-7.476,4.195,-31.885,-11.366,-103.066,-45.412
8.045,-19.05,-13.531,7.945,-71.812,-53.856,-7.472,4.224,-31.873,-11.343,-103.082,-45.393
8.029,-19.188,-13.964,7.931,-71.874,-54.096,-7.46,4.215,-31.863,-11.332,-103.07,-45.372
7.991,-19.312,-14.407,7.913,-71.909,-54.368,-7.475,4.207,-31.855,-11.333,-103.067,-45.345
7.962,-19.439,-14.845,7.869,-71.957,-54.606,-7.466,4.218,-31.84,-11.358,-103.067,-45.346
7.949,-19.561,-15.272,7.826,-71.979,-54.872,-7.478,4.225,-31.824,-11.378,-103.049,-45.326
7.865,-19.675,-15.731,7.797,-72.061,-55.07,-7.496,4.242,-31.809,-11.368,-103.044,-45.308
7.827,-19.765,-16.186,7.834,-72.111,-55.285,-7.507,4.25,-31.799,-11.357,-103.051,-45.3
7.806,-19.847,-16.63,7.822,-72.18,-55.496,-7.505,4.254,-31.792,-11.341,-103.079,-45.281
7.778,-19.93,-17.043,7.781,-72.23,-55.701,-7.482,4.246,-31.794,-11.35,-103.092,-45.26
7.757,-19.952,-17.541,7.765,-72.287,-55.856,-7.489,4.254,-31.785,-11.327,-103.09,-45.245
7.739,-19.97,-18.037,7.764,-72.348,-56.031,-7.487,4.266,-31.784,-11.319,-103.08,-45.22
7.709,-20.015,-18.547,7.734,-72.404,-56.185,-7.487,4.286,-31.773,-11.31,-103.06,-45.211
7.674,-20.061,-18.993,7.75,-72.462,-56.318,-7.476,4.315,-31.773,-11.323,-103.07,-45.205
7.699,-20.088,-19.463,7.718,-72.498,-56.484,-7.47,4.318,-31.762,-11.325,-103.085,-45.191
7.652,-20.122,-19.923,7.745,-72.543,-56.645,-7.451,4.313,-31.761,-11.371,-103.072,-45.157
7.615,-20.146,-20.351,7.737,-72.608,-56.748,-7.446,4.318,-31.747,-11.387,-103.09,-45.115
7.619,-20.157,-20.825,7.732,-72.627,-56.917,-7.438,4.313,-31.747,-11.389,-103.109,-45.105
7.596,-20.148,-21.275,7.742,-72.665,-57.043,-7.438,4.314,-31.744,-11.419,-103.072,-45.084
7.535,-20.155,-21.777,7.722,-72.699,-57.152,-7.442,4.323,-31.739,-11.43,-103.071,-45.059
7.507,-20.148,-22.275,7.708,-72.757,-57.227,-7.436,4.32,-31.729,-11.432,-103.089,-45.034
7.487,-20.188,-22.748,7.709,-72.79,-57.312,-7.437,4.347,-31.726,-11.442,-103.069,-45.02
7.54,-20.141,-23.205,7.681,-72.824,-57.379,-7.427,4.345,-31.723,-11.417,-103.068,-45.011
7.504,-20.124,-23.636,7.689,-72.856,-57.44,-7.423,4.337,-31.723,-11.376,-103.072,-44.991
7.436,-20.045,-24.11,7.701,-72.868,-57.518,-7.428,4.331,-31.721,-11.388,-103.075,-44.991
7.423,-20.022,-24.59,7.714,-72.916,-57.568,-7.416,4.329,-31.709,-11.401,-103.059,-44.959
7.459,-19.986,-25.041,7.664,-72.931,-57.625,-7.431,4.329,-31.697,-11.378,-103.073,-44.928
7.526,-19.956,-25.471,7.656,-72.946,-57.694,-7.447,4.325,-31.689,-11.352,-103.051,-44.921
7.529,-19.902,-25.898,7.646,-72.983,-57.717,-7.453,4.329,-31.681,-11.362,-103.048,-44.894
7.548,-19.827,-26.344,7.616,-72.999,-57.776,-7.439,4.333,-31.68,-11.383,-103.046,-44.877
7.519,-19.757,-26.766,7.609,-73.035,-57.794,-7.443,4.353,-31.666,-11.395,-103.042,-44.863
7.503,-19.676,-27.221,7.606,-73.052,-57.813,-7.458,4.372,-31.658,-11.408,-103.043,-44.849
7.501,-19.612,-27.673,7.588,-73.073,-57.791,-7.45,4.373,-31.646,-11.429,-103.059,-44.823
7.548,-19.547,-28.086,7.581,-73.079,-57.8,-7.468,4.374,-31.635,-11.416,-103.035,-44.812
7.606,-19.467,-28.53,7.584,-73.082,-57.821,-7.459,4.362,-31.629,-11.413,-103.034,-44.794
7.631,-19.377,-28.922,7.564,-73.094,-57.813,-7.455,4.359,-31.623,-11.387,-103.043,-44.768
7.613,-19.294,-29.273,7.554,-73.095,-57.815,-7.44,4.358,-31.621,-11.398,-103.04,-44.765
7.656,-19.22,-29.642,7.538,-73.099,-57.799,-7.456,4.352,-31.615,-11.427,-103.044,-44.755
7.641,-19.125,-29.977,7.53,-73.113,-57.769,-7.458,4.346,-31.608,-11.406,-103.044,-44.749
7.71,-19.005,-30.338,7.518,-73.111,-57.757,-7.456,4.357,-31.601,-11.382,-103.046,-44.753
7.662,-18.927,-30.706,7.51,-73.11,-57.744,-7.462,4.354,-31.591,-11.378,-103.056,-44.751
7.714,-18.822,-30.979,7.509,-73.108,-57.734,-7.477,4.352,-31.585,-11.361,-103.062,-44.752
7.755,-18.762,-31.218,7.51,-73.105,-57.722,-7.48,4.341,-31.574,-11.34,-103.059,-44.767
7.723,-18.718,-31.502,7.509,-73.101,-57.701,-7.495,4.336,-31.567,-11.32,-103.058,-44.778
7.837,-18.673,-31.717,7.513,-73.096,-57.667,-7.507,4.33,-31.562,-11.318,-103.062,-44.783
7.852,-18.591,-31.933,7.51,-73.089,-57.617,-7.516,4.336,-31.555,-11.308,-103.07,-44.776
7.967,-18.557,-32.159,7.5,-73.078,-57.541,-7.516,4.341,-31.547,-11.323,-103.06,-44.765
7.949,-18.534,-32.354,7.492,-73.068,-57.416,-7.507,4.339,-31.551,-11.338,-103.058,-44.768
7.948,-18.461,-32.483,7.485,-73.042,-57.312,-7.505,4.337,-31.547,-11.352,-103.056,-44.773
7.927,-18.453,-32.623,7.483,-73.007,-57.189,-7.496,4.322,-31.543,-11.354,-103.06,-44.773
8.054,-18.424,-32.753,7.491,-72.971,-57.093,-7.515,4.326,-31.533,-11.341,-103.056,-44.775
8.013,-18.439,-32.878,7.494,-72.934,-56.989,-7.505,4.33,-31.531,-11.32,-103.049,-44.784
8.051,-18.405,-32.964,7.471,-72.913,-56.875,-7.503,4.333,-31.524,-11.324,-103.044,-44.793
8.094,-18.377,-33.029,7.449,-72.881,-56.767,-7.496,4.33,-31.529,-11.34,-103.039,-44.797
8.095,-18.356,-33.136,7.45,-72.85,-56.626,-7.504,4.332,-31.527,-11.34,-103.051,-44.804
8.156,-18.382,-33.149,7.46,-72.812,-56.506,-7.504,4.325,-31.528,-11.335,-103.044,-44.807
8.111,-18.326,-33.214,7.469,-72.757,-56.409,-7.509,4.326,-31.523,-11.322,-103.044,-44.804
8.156,-18.299,-33.261,7.462,-72.726,-56.285,-7.503,4.325,-31.522,-11.328,-103.034,-44.81
8.168,-18.284,-33.249,7.444,-72.715,-56.139,-7.504,4.326,-31.521,-11.331,-103.028,-44.814
8.145,-18.317,-33.223,7.456,-72.665,-56.001,-7.493,4.324,-31.52,-11.33,-103.015,-44.825
8.184,-18.313,-33.207,7.477,-72.63,-55.849,-7.492,4.321,-31.511,-11.325,-103.025,-44.841
8.184,-18.358,-33.186,7.465,-72.589,-55.675,-7.492,4.31,-31.505,-11.33,-103.021,-44.855
8.197,-18.365,-33.16,7.464,-72.551,-55.527,-7.487,4.308,-31.496,-11.329,-103.021,-44.857
8.19,-18.363,-33.136,7.476,-72.523,-55.334,-7.5,4.308,-31.487,-11.315,-102.993,-44.876
8.195,-18.367,-33.105,7.49,-72.481,-55.2,-7.514,4.299,-31.472,-11.297,-102.99,-44.895
8.202,-18.375,-33.078,7.511,-72.449,-55.041,-7.502,4.296,-31.466,-11.289,-102.978,-44.916
8.199,-18.384,-33.049,7.496,-72.409,-54.841,-7.483,4.305,-31.458,-11.298,-102.987,-44.931
8.201,-18.397,-33.012,7.51,-72.355,-54.655,-7.469,4.29,-31.454,-11.286,-102.969,-44.97
8.182,-18.443,-32.901,7.502,-72.291,-54.468,-7.43,4.281,-31.458,-11.268,-102.961,-44.984
8.197,-18.524,-32.732,7.513,-72.257,-54.26,-7.401,4.261,-31.457,-11.288,-102.964,-45
8.158,-18.608,-32.505,7.531,-72.233,-54.045,-7.395,4.254,-31.458,-11.296,-102.97,-45.031
8.16,-18.718,-32.291,7.51,-72.197,-53.834,-7.398,4.245,-31.456,-11.292,-102.993,-45.085
8.148,-18.79,-32.064,7.509,-72.158,-53.579,-7.381,4.246,-31.465,-11.287,-102.966,-45.109
8.182,-18.847,-31.861,7.515,-72.142,-53.315,-7.383,4.246,-31.458,-11.296,-102.963,-45.142
8.158,-18.929,-31.661,7.518,-72.101,-53.109,-7.375,4.245,-31.458,-11.303,-102.969,-45.159
8.091,-19.002,-31.417,7.538,-72.063,-52.877,-7.394,4.248,-31.457,-11.314,-102.953,-45.155
8.029,-19.074,-31.201,7.537,-72.042,-52.614,-7.39,4.254,-31.456,-11.314,-102.959,-45.175
8.063,-19.127,-30.975,7.541,-72,-52.348,-7.395,4.255,-31.455,-11.362,-102.971,-45.203
8.027,-19.181,-30.731,7.575,-71.976,-52.095,-7.397,4.246,-31.456,-11.365,-102.96,-45.214
8.051,-19.202,-30.509,7.572,-71.92,-51.839,-7.398,4.242,-31.456,-11.376,-102.956,-45.231
8.027,-19.267,-30.191,7.548,-71.912,-51.556,-7.404,4.235,-31.458,-11.371,-102.945,-45.276
7.98,-19.327,-29.939,7.575,-71.905,-51.261,-7.395,4.241,-31.458,-11.326,-102.945,-45.316
7.944,-19.406,-29.711,7.586,-71.864,-50.93,-7.41,4.236,-31.461,-11.302,-102.934,-45.342
7.919,-19.51,-29.338,7.605,-71.867,-50.639,-7.43,4.23,-31.464,-11.315,-102.937,-45.372
7.932,-19.581,-29.055,7.595,-71.836,-50.37,-7.429,4.217,-31.463,-11.301,-102.948,-45.418
7.894,-19.673,-28.741,7.621,-71.856,-50.06,-7.448,4.215,-31.469,-11.282,-102.955,-45.422
7.908,-19.682,-28.413,7.603,-71.81,-49.752,-7.449,4.198,-31.477,-11.244,-102.941,-45.435
7.895,-19.749,-28.039,7.614,-71.816,-49.441,-7.462,4.205,-31.484,-11.241,-102.936,-45.455
7.908,-19.825,-27.703,7.625,-71.838,-49.138,-7.483,4.205,-31.489,-11.265,-102.944,-45.478
7.885,-19.885,-27.331,7.635,-71.845,-48.827,-7.491,4.201,-31.497,-11.254,-102.959,-45.5
7.882,-19.94,-26.982,7.623,-71.832,-48.477,-7.504,4.212,-31.505,-11.211,-102.935,-45.532
7.849,-19.993,-26.584,7.689,-71.817,-48.133,-7.499,4.212,-31.519,-11.193,-102.904,-45.553
7.827,-20.038,-26.201,7.72,-71.826,-47.838,-7.484,4.205,-31.531,-11.165,-102.887,-45.573
7.819,-20.073,-25.795,7.707,-71.812,-47.541,-7.473,4.207,-31.536,-11.175,-102.867,-45.602
7.789,-20.142,-25.403,7.729,-71.861,-47.234,-7.471,4.211,-31.546,-11.166,-102.893,-45.626
7.732,-20.183,-25.03,7.783,-71.884,-46.876,-7.463,4.207,-31.558,-11.187,-102.879,-45.624
7.807,-20.234,-24.61,7.79,-71.92,-46.54,-7.46,4.199,-31.577,-11.231,-102.872,-45.636
7.726,-20.255,-24.176,7.838,-71.986,-46.177,-7.455,4.185,-31.598,-11.227,-102.872,-45.664
7.644,-20.307,-23.776,7.85,-71.988,-45.866,-7.449,4.183,-31.617,-11.222,-102.887,-45.695
7.559,-20.309,-23.396,7.831,-72.016,-45.565,-7.445,4.197,-31.633,-11.264,-102.866,-45.706
7.529,-20.358,-22.965,7.832,-72.099,-45.229,-7.438,4.19,-31.643,-11.305,-102.89,-45.75
7.549,-20.371,-22.537,7.887,-72.163,-44.799,-7.426,4.179,-31.654,-11.273,-102.887,-45.792
7.561,-20.38,-22.101,7.973,-72.195,-44.505,-7.415,4.175,-31.666,-11.286,-102.883,-45.816
7.529,-20.394,-21.664,7.887,-72.382,-44.114,-7.423,4.169,-31.681,-11.334,-102.901,-45.832
7.507,-20.406,-21.21,7.869,-72.429,-43.748,-7.462,4.163,-31.69,-11.337,-102.89,-45.85
7.489,-20.389,-20.763,7.884,-72.447,-43.444,-7.485,4.161,-31.707,-11.365,-102.889,-45.875
7.526,-20.407,-20.312,7.971,-72.533,-43.059,-7.484,4.177,-31.717,-11.352,-102.886,-45.914
7.517,-20.403,-19.871,8.008,-72.674,-42.791,-7.489,4.177,-31.728,-11.336,-102.858,-45.969
7.501,-20.393,-19.368,8.043,-72.693,-42.434,-7.517,4.179,-31.739,-11.32,-102.864,-46.012
7.498,-20.352,-18.902,7.989,-72.817,-42.093,-7.522,4.172,-31.76,-11.279,-102.861,-46.033
7.505,-20.34,-18.442,8.068,-72.905,-41.728,-7.491,4.167,-31.781,-11.286,-102.843,-46.053
7.503,-20.29,-17.999,8.073,-73.119,-41.42,-7.515,4.16,-31.79,-11.285,-102.846,-46.059
7.516,-20.264,-17.517,8.083,-73.108,-41.105,-7.511,4.167,-31.795,-11.276,-102.811,-46.087
7.521,-20.19,-17.053,8.062,-73.214,-40.793,-7.531,4.184,-31.797,-11.263,-102.794,-46.105
7.498,-20.118,-16.635,8.113,-73.282,-40.459,-7.53,4.196,-31.815,-11.263,-102.808,-46.132
7.513,-20.04,-16.165,8.099,-73.377,-40.107,-7.53,4.189,-31.825,-11.221,-102.814,-46.146
7.508,-19.95,-15.715,8.127,-73.508,-39.846,-7.544,4.18,-31.835,-11.171,-102.784,-46.16
7.568,-19.837,-15.287,8.113,-73.67,-39.517,-7.532,4.161,-31.848,-11.148,-102.8,-46.169
7.588,-19.727,-14.879,8.186,-73.803,-39.199,-7.528,4.16,-31.855,-11.144,-102.803,-46.225
7.603,-19.616,-14.444,8.24,-73.98,-38.907,-7.518,4.162,-31.869,-11.163,-102.821,-46.239
7.621,-19.49,-14.003,8.258,-74.054,-38.552,-7.515,4.158,-31.877,-11.15,-102.792,-46.248
7.669,-19.353,-13.578,8.273,-74.119,-38.247,-7.506,4.167,-31.889,-11.151,-102.767,-46.255
7.665,-19.247,-13.108,8.195,-74.274,-37.96,-7.475,4.158,-31.908,-11.136,-102.765,-46.274
7.705,-19.104,-12.644,8.274,-74.331,-37.708,-7.479,4.172,-31.912,-11.144,-102.763,-46.288
7.72,-18.941,-12.231,8.265,-74.421,-37.466,-7.484,4.161,-31.915,-11.171,-102.735,-46.322
7.753,-18.764,-11.817,8.237,-74.591,-37.173,-7.468,4.162,-31.918,-11.148,-102.712,-46.336
7.783,-18.584,-11.391,8.292,-74.773,-36.9,-7.476,4.158,-31.921,-11.157,-102.699,-46.353
7.827,-18.39,-10.97,8.393,-74.853,-36.639,-7.481,4.158,-31.922,-11.159,-102.719,-46.383
7.849,-18.185,-10.555,8.387,-74.958,-36.445,-7.49,4.156,-31.918,-11.161,-102.723,-46.412
7.878,-17.979,-10.168,8.319,-75.072,-36.193,-7.498,4.14,-31.922,-11.152,-102.719,-46.411
7.92,-17.76,-9.779,8.268,-75.214,-35.99,-7.494,4.122,-31.921,-11.177,-102.689,-46.425
7.954,-17.546,-9.401,8.297,-75.35,-35.779,-7.485,4.119,-31.923,-11.168,-102.668,-46.448
7.969,-17.322,-9.038,8.256,-75.463,-35.556,-7.465,4.113,-31.927,-11.165,-102.658,-46.49
8.014,-17.094,-8.664,8.279,-75.589,-35.339,-7.467,4.122,-31.926,-11.185,-102.661,-46.508
8.028,-16.869,-8.318,8.264,-75.754,-35.139,-7.468,4.114,-31.929,-11.162,-102.664,-46.508
8.064,-16.638,-7.972,8.319,-75.737,-34.936,-7.476,4.113,-31.935,-11.143,-102.648,-46.525
8.089,-16.403,-7.653,8.24,-75.85,-34.752,-7.475,4.106,-31.938,-11.161,-102.645,-46.541
8.061,-16.198,-7.34,8.152,-75.919,-34.639,-7.476,4.107,-31.939,-11.201,-102.628,-46.543
8.081,-15.965,-7.03,8.155,-76.014,-34.507,-7.473,4.107,-31.939,-11.204,-102.607,-46.548
8.1,-15.732,-6.741,8.088,-76.076,-34.298,-7.466,4.096,-31.939,-11.193,-102.611,-46.569
8.127,-15.495,-6.456,8.156,-76.181,-34.19,-7.476,4.086,-31.946,-11.176,-102.633,-46.587
8.147,-15.264,-6.185,8.092,-76.269,-34.081,-7.471,4.08,-31.952,-11.176,-102.633,-46.592
8.176,-15.026,-5.928,8.118,-76.415,-33.931,-7.456,4.077,-31.953,-11.168,-102.639,-46.593
8.205,-14.795,-5.686,8.1,-76.458,-33.802,-7.454,4.068,-31.962,-11.185,-102.635,-46.6
8.235,-14.565,-5.449,8.126,-76.585,-33.648,-7.463,4.068,-31.973,-11.175,-102.615,-46.606
8.26,-14.341,-5.226,8.097,-76.669,-33.528,-7.461,4.077,-31.977,-11.16,-102.603,-46.606
8.287,-14.124,-5.008,8.107,-76.71,-33.456,-7.467,4.082,-31.976,-11.156,-102.604,-46.571
8.354,-13.894,-4.781,8.071,-76.803,-33.393,-7.46,4.078,-31.976,-11.136,-102.607,-46.582
8.388,-13.674,-4.586,7.977,-76.856,-33.345,-7.465,4.072,-31.978,-11.13,-102.62,-46.587
8.418,-13.467,-4.401,8.011,-76.895,-33.214,-7.471,4.072,-31.979,-11.105,-102.623,-46.598
8.441,-13.269,-4.228,8.084,-76.877,-33.125,-7.469,4.068,-31.979,-11.08,-102.63,-46.617
8.47,-13.072,-4.064,8.136,-76.958,-33.027,-7.458,4.065,-31.982,-11.067,-102.623,-46.633
8.496,-12.883,-3.909,8.086,-77.047,-32.918,-7.469,4.064,-31.982,-11.037,-102.623,-46.616
8.515,-12.705,-3.759,7.978,-77.044,-32.932,-7.441,4.057,-31.988,-11.043,-102.62,-46.615
8.532,-12.533,-3.623,7.973,-77.03,-32.911,-7.437,4.046,-31.991,-11.034,-102.625,-46.627
8.546,-12.373,-3.498,8.036,-77.091,-32.856,-7.424,4.045,-31.992,-11.033,-102.616,-46.632
8.56,-12.217,-3.378,8.079,-77.126,-32.803,-7.429,4.046,-31.989,-11.048,-102.614,-46.638
8.572,-12.074,-3.285,8.071,-77.164,-32.781,-7.433,4.026,-31.997,-11.044,-102.623,-46.63
8.588,-11.935,-3.188,8.034,-77.168,-32.768,-7.427,4.03,-32.004,-11.036,-102.618,-46.639
8.592,-11.807,-3.09,7.989,-77.201,-32.786,-7.429,4.013,-32.001,-11.028,-102.619,-46.639
8.6,-11.688,-2.996,7.997,-77.27,-32.78,-7.416,4.022,-32.005,-11.039,-102.62,-46.643
8.606,-11.573,-2.916,7.993,-77.296,-32.785,-7.415,4.008,-32.014,-11.047,-102.617,-46.651
8.612,-11.469,-2.838,7.964,-77.277,-32.777,-7.412,4,-32.021,-11.059,-102.624,-46.651
8.617,-11.371,-2.77,7.944,-77.274,-32.79,-7.414,3.992,-32.018,-11.062,-102.618,-46.655
8.62,-11.281,-2.706,7.949,-77.258,-32.794,-7.414,3.994,-32.017,-11.064,-102.624,-46.659
8.623,-11.198,-2.648,7.958,-77.254,-32.801,-7.411,3.983,-32.016,-11.082,-102.629,-46.663
8.625,-11.125,-2.593,7.953,-77.251,-32.82,-7.401,3.988,-32.014,-11.095,-102.644,-46.653
8.624,-11.049,-2.55,7.951,-77.241,-32.832,-7.409,3.987,-32.011,-11.113,-102.652,-46.648
8.623,-10.993,-2.515,7.953,-77.235,-32.839,-7.417,3.995,-32.01,-11.133,-102.651,-46.646
8.623,-10.944,-2.486,7.951,-77.221,-32.853,-7.42,3.994,-32.014,-11.127,-102.67,-46.658
8.623,-10.907,-2.466,7.946,-77.207,-32.877,-7.426,4.003,-32.018,-11.125,-102.69,-46.676
8.624,-10.877,-2.453,7.921,-77.189,-32.948,-7.431,4.004,-32.018,-11.119,-102.693,-46.667
8.619,-10.861,-2.45,7.868,-77.159,-33.05,-7.423,4.006,-32.021,-11.11,-102.697,-46.658
8.624,-10.849,-2.456,7.839,-77.101,-33.196,-7.442,4.008,-32.028,-11.135,-102.703,-46.649
8.618,-10.851,-2.466,7.764,-76.986,-33.333,-7.46,3.998,-32.027,-11.142,-102.719,-46.651
8.618,-10.86,-2.487,7.741,-76.941,-33.469,-7.487,4.004,-32.023,-11.122,-102.729,-46.641
8.608,-10.887,-2.509,7.767,-76.878,-33.552,-7.493,4.013,-32.023,-11.109,-102.739,-46.634
8.594,-10.917,-2.53,7.775,-76.807,-33.73,-7.511,4.014,-32.022,-11.095,-102.752,-46.627
8.589,-10.937,-2.549,7.834,-76.707,-33.854,-7.521,4.024,-32.028,-11.08,-102.762,-46.619
8.586,-10.952,-2.562,7.805,-76.611,-33.997,-7.534,4.031,-32.028,-11.072,-102.778,-46.615
8.584,-10.968,-2.576,7.752,-76.484,-34.178,-7.524,4.027,-32.024,-11.07,-102.785,-46.597
8.582,-10.99,-2.595,7.702,-76.429,-34.289,-7.521,4.018,-32.032,-11.064,-102.795,-46.583
8.579,-11.024,-2.625,7.737,-76.329,-34.46,-7.513,4.012,-32.033,-11.059,-102.804,-46.575
8.574,-11.105,-2.697,7.796,-76.256,-34.606,-7.505,4.008,-32.032,-11.074,-102.825,-46.566
8.568,-11.227,-2.806,7.823,-76.153,-34.803,-7.503,4.014,-32.034,-11.09,-102.853,-46.528
8.56,-11.372,-2.931,7.787,-76.046,-35.028,-7.506,4.014,-32.034,-11.114,-102.889,-46.513
8.568,-11.51,-3.052,7.824,-75.94,-35.157,-7.509,4.016,-32.032,-11.129,-102.921,-46.487
8.579,-11.647,-3.171,7.893,-75.793,-35.361,-7.503,4.018,-32.031,-11.155,-102.927,-46.482
8.579,-11.793,-3.294,7.845,-75.668,-35.533,-7.507,4.018,-32.027,-11.154,-102.934,-46.479
8.573,-11.943,-3.423,7.742,-75.581,-35.75,-7.535,4.027,-32.022,-11.133,-102.91,-46.462
8.569,-12.098,-3.557,7.729,-75.536,-35.958,-7.541,4.025,-32.021,-11.165,-102.932,-46.448
8.56,-12.264,-3.698,7.735,-75.371,-36.2,-7.541,4.024,-32.021,-11.192,-102.948,-46.449
8.556,-12.434,-3.843,7.858,-75.229,-36.46,-7.535,4.028,-32.016,-11.24,-102.967,-46.443
8.545,-12.612,-4.008,7.821,-75.127,-36.672,-7.536,4.026,-32.017,-11.27,-102.987,-46.439
8.533,-12.799,-4.177,7.821,-74.989,-36.903,-7.526,4.029,-32.018,-11.265,-102.999,-46.43
8.528,-12.985,-4.348,7.764,-74.841,-37.164,-7.518,4.033,-32.018,-11.245,-103.015,-46.421
8.52,-13.182,-4.551,7.823,-74.726,-37.452,-7.508,4.036,-32.018,-11.236,-103.011,-46.409
8.509,-13.384,-4.745,7.814,-74.654,-37.639,-7.501,4.039,-32.015,-11.232,-103.031,-46.392
8.498,-13.594,-4.951,7.764,-74.462,-37.921,-7.497,4.039,-32.016,-11.224,-103.054,-46.376
8.489,-13.803,-5.164,7.763,-74.289,-38.278,-7.5,4.035,-32.016,-11.218,-103.087,-46.344
8.481,-14.026,-5.383,7.793,-74.249,-38.496,-7.509,4.034,-32.015,-11.232,-103.103,-46.324
8.474,-14.251,-5.618,7.76,-74.155,-38.772,-7.499,4.034,-32.012,-11.283,-103.107,-46.294
8.463,-14.482,-5.865,7.813,-74.058,-39.1,-7.494,4.034,-32.013,-11.318,-103.136,-46.296
8.45,-14.718,-6.125,7.766,-73.926,-39.391,-7.487,4.035,-32.013,-11.302,-103.153,-46.289
8.439,-14.956,-6.394,7.71,-73.8,-39.737,-7.477,4.04,-32.009,-11.315,-103.158,-46.287
8.419,-15.202,-6.666,7.678,-73.704,-40.05,-7.483,4.04,-32.007,-11.281,-103.167,-46.269
