p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.309,-18.228,-16.364,9.304,-78.863,-45.313,-7.575,11.714,-22.384,-9.992,-99.664,-52.408
9.297,-18.198,-16.123,9.303,-78.661,-45.676,-7.562,11.715,-22.409,-10.004,-99.677,-52.393
9.278,-18.174,-15.871,9.175,-78.421,-46.113,-7.583,11.721,-22.412,-10.009,-99.68,-52.371
9.25,-18.142,-15.636,9.069,-78.243,-46.432,-7.588,11.722,-22.434,-9.999,-99.686,-52.347
9.203,-18.12,-15.446,9.023,-78.15,-46.754,-7.593,11.725,-22.449,-10.005,-99.698,-52.335
9.184,-18.09,-15.219,9.07,-78.002,-47.111,-7.586,11.735,-22.468,-10.007,-99.69,-52.32
9.171,-18.073,-14.967,8.955,-77.875,-47.46,-7.587,11.745,-22.474,-10.01,-99.698,-52.311
9.145,-18.036,-14.801,8.999,-77.793,-47.757,-7.598,11.751,-22.486,-10.006,-99.71,-52.285
9.118,-18.001,-14.656,8.953,-77.682,-48.134,-7.584,11.753,-22.502,-10.007,-99.708,-52.272
9.072,-17.98,-14.479,8.909,-77.588,-48.473,-7.566,11.762,-22.519,-10.01,-99.689,-52.252
9.053,-17.946,-14.333,8.824,-77.467,-48.837,-7.598,11.769,-22.518,-10.011,-99.7,-52.245
9.031,-17.905,-14.156,8.828,-77.374,-49.194,-7.623,11.766,-22.521,-10.002,-99.689,-52.23
8.997,-17.878,-14.026,8.756,-77.301,-49.502,-7.624,11.767,-22.53,-10.012,-99.696,-52.218
8.972,-17.841,-13.901,8.769,-77.212,-49.809,-7.631,11.772,-22.536,-10.021,-99.693,-52.201
8.948,-17.81,-13.789,8.705,-77.187,-50.123,-7.642,11.775,-22.547,-10.029,-99.682,-52.192
8.933,-17.781,-13.692,8.652,-77.117,-50.407,-7.648,11.787,-22.554,-10.021,-99.658,-52.161
8.909,-17.762,-13.628,8.62,-77.061,-50.703,-7.66,11.779,-22.565,-10.003,-99.641,-52.129
8.902,-17.732,-13.512,8.605,-77.016,-50.997,-7.66,11.783,-22.583,-10.012,-99.622,-52.109
8.874,-17.712,-13.466,8.523,-76.992,-51.269,-7.663,11.785,-22.591,-10.002,-99.609,-52.097
8.857,-17.686,-13.395,8.578,-76.932,-51.56,-7.68,11.775,-22.604,-10.01,-99.607,-52.092
8.834,-17.673,-13.293,8.566,-76.882,-51.815,-7.673,11.779,-22.618,-10.01,-99.617,-52.08
8.816,-17.646,-13.236,8.494,-76.885,-52.078,-7.683,11.791,-22.623,-10.009,-99.606,-52.069
8.789,-17.619,-13.223,8.454,-76.852,-52.32,-7.693,11.8,-22.63,-9.995,-99.605,-52.048
8.769,-17.595,-13.227,8.454,-76.805,-52.569,-7.68,11.8,-22.649,-9.997,-99.601,-52.046
8.751,-17.579,-13.204,8.389,-76.795,-52.804,-7.648,11.805,-22.664,-10.003,-99.601,-52.044
8.711,-17.559,-13.209,8.397,-76.775,-53.049,-7.65,11.809,-22.67,-9.992,-99.607,-52.036
8.708,-17.54,-13.228,8.316,-76.782,-53.287,-7.636,11.813,-22.676,-9.983,-99.604,-52.026
8.715,-17.532,-13.256,8.342,-76.777,-53.515,-7.628,11.809,-22.688,-10,-99.602,-52.021
8.711,-17.526,-13.254,8.236,-76.77,-53.692,-7.62,11.816,-22.696,-10.003,-99.613,-52.012
8.707,-17.514,-13.233,8.262,-76.767,-53.892,-7.62,11.81,-22.711,-10.01,-99.605,-52.009
8.7,-17.512,-13.278,8.206,-76.763,-54.095,-7.618,11.821,-22.706,-10.006,-99.614,-52.01
8.698,-17.511,-13.289,8.174,-76.753,-54.286,-7.619,11.834,-22.704,-10.008,-99.62,-52.013
8.694,-17.512,-13.326,8.204,-76.741,-54.427,-7.617,11.842,-22.705,-10.008,-99.63,-52.014
8.691,-17.512,-13.354,8.166,-76.731,-54.612,-7.618,11.847,-22.708,-10.014,-99.637,-52.015
8.691,-17.511,-13.356,8.169,-76.737,-54.759,-7.629,11.848,-22.709,-10.014,-99.641,-52.01
8.687,-17.507,-13.369,8.074,-76.767,-54.901,-7.633,11.852,-22.709,-10.018,-99.645,-52.012
8.693,-17.503,-13.478,8.088,-76.737,-55.042,-7.629,11.858,-22.704,-10.021,-99.65,-52.011
8.7,-17.497,-13.615,7.991,-76.761,-55.113,-7.622,11.859,-22.702,-10.028,-99.658,-52.01
8.72,-17.505,-13.747,8.021,-76.734,-55.231,-7.624,11.861,-22.698,-10.03,-99.66,-52.004
8.73,-17.51,-13.946,7.986,-76.745,-55.308,-7.621,11.865,-22.695,-10.036,-99.657,-52.004
8.752,-17.526,-14.057,7.929,-76.771,-55.4,-7.62,11.874,-22.688,-10.034,-99.654,-52.006
8.773,-17.531,-14.253,7.913,-76.764,-55.494,-7.619,11.885,-22.684,-10.036,-99.652,-52.011
8.807,-17.537,-14.399,7.861,-76.772,-55.571,-7.625,11.892,-22.677,-10.035,-99.653,-52.012
8.836,-17.554,-14.536,7.863,-76.758,-55.661,-7.625,11.893,-22.675,-10.034,-99.652,-52.015
8.868,-17.56,-14.686,7.824,-76.773,-55.719,-7.63,11.898,-22.669,-10.037,-99.653,-52.018
8.923,-17.591,-14.811,7.804,-76.761,-55.785,-7.635,11.898,-22.661,-10.036,-99.649,-52.017
8.96,-17.609,-14.987,7.795,-76.758,-55.839,-7.632,11.898,-22.656,-10.032,-99.647,-52.013
9.005,-17.604,-15.204,7.807,-76.753,-55.88,-7.634,11.897,-22.651,-10.027,-99.642,-52.013
9.051,-17.626,-15.384,7.785,-76.737,-55.908,-7.619,11.902,-22.645,-10.022,-99.635,-52.015
9.089,-17.628,-15.615,7.794,-76.733,-55.935,-7.644,11.908,-22.619,-10.015,-99.623,-52.018
9.122,-17.643,-15.815,7.759,-76.738,-55.94,-7.659,11.912,-22.597,-10.007,-99.613,-52.024
9.165,-17.651,-16.024,7.721,-76.737,-55.943,-7.66,11.904,-22.59,-9.994,-99.605,-52.029
9.218,-17.649,-16.252,7.727,-76.739,-55.918,-7.668,11.908,-22.57,-9.992,-99.599,-52.041
9.273,-17.661,-16.513,7.712,-76.729,-55.91,-7.681,11.912,-22.548,-9.981,-99.599,-52.049
9.332,-17.67,-16.746,7.71,-76.721,-55.904,-7.692,11.911,-22.532,-9.986,-99.596,-52.069
9.388,-17.652,-17.023,7.7,-76.716,-55.877,-7.695,11.922,-22.512,-9.976,-99.595,-52.077
9.431,-17.651,-17.236,7.714,-76.704,-55.889,-7.694,11.942,-22.482,-9.978,-99.596,-52.088
9.503,-17.645,-17.499,7.714,-76.698,-55.886,-7.699,11.95,-22.469,-9.969,-99.591,-52.102
9.555,-17.635,-17.747,7.706,-76.696,-55.838,-7.726,11.961,-22.438,-9.963,-99.593,-52.122
9.619,-17.619,-18.047,7.712,-76.687,-55.848,-7.709,11.956,-22.449,-9.965,-99.591,-52.149
9.663,-17.594,-18.318,7.714,-76.667,-55.777,-7.699,11.948,-22.446,-9.977,-99.616,-52.174
9.724,-17.574,-18.637,7.716,-76.635,-55.696,-7.683,11.954,-22.44,-9.994,-99.621,-52.21
9.782,-17.553,-18.948,7.692,-76.601,-55.54,-7.676,11.948,-22.441,-9.989,-99.637,-52.237
9.837,-17.545,-19.216,7.733,-76.556,-55.404,-7.664,11.951,-22.435,-9.994,-99.634,-52.265
9.885,-17.509,-19.551,7.718,-76.543,-55.227,-7.639,11.953,-22.431,-9.99,-99.627,-52.291
9.92,-17.512,-19.851,7.733,-76.513,-55.021,-7.641,11.951,-22.421,-9.977,-99.636,-52.322
9.96,-17.481,-20.193,7.745,-76.489,-54.829,-7.612,11.947,-22.409,-9.978,-99.648,-52.355
10.031,-17.38,-20.606,7.815,-76.451,-54.654,-7.618,11.949,-22.388,-9.971,-99.65,-52.374
10.106,-17.274,-21.02,7.899,-76.406,-54.522,-7.624,11.943,-22.37,-9.976,-99.647,-52.397
10.113,-17.204,-21.383,7.823,-76.425,-54.316,-7.623,11.944,-22.351,-9.967,-99.635,-52.43
10.183,-17.152,-21.708,7.874,-76.405,-54.149,-7.621,11.947,-22.331,-9.954,-99.635,-52.464
10.207,-17.11,-22.106,7.909,-76.356,-53.945,-7.616,11.933,-22.328,-9.955,-99.636,-52.488
10.252,-17.014,-22.445,7.956,-76.329,-53.74,-7.607,11.935,-22.307,-9.955,-99.644,-52.516
10.272,-16.913,-22.792,8.014,-76.34,-53.495,-7.584,11.937,-22.292,-9.951,-99.643,-52.546
10.317,-16.811,-23.176,7.948,-76.356,-53.242,-7.608,11.931,-22.273,-9.933,-99.659,-52.57
10.362,-16.649,-23.541,7.894,-76.367,-53.007,-7.604,11.925,-22.263,-9.908,-99.639,-52.587
10.392,-16.567,-23.884,7.962,-76.334,-52.765,-7.608,11.92,-22.246,-9.885,-99.634,-52.607
10.446,-16.492,-24.181,7.973,-76.35,-52.523,-7.592,11.924,-22.227,-9.869,-99.635,-52.633
10.445,-16.38,-24.541,7.976,-76.378,-52.224,-7.597,11.919,-22.208,-9.859,-99.637,-52.661
10.507,-16.289,-24.901,8.002,-76.403,-51.957,-7.579,11.91,-22.196,-9.864,-99.626,-52.702
10.486,-16.18,-25.287,8.028,-76.419,-51.682,-7.598,11.894,-22.186,-9.843,-99.616,-52.717
10.472,-16.053,-25.648,8.038,-76.435,-51.361,-7.601,11.901,-22.168,-9.849,-99.61,-52.76
10.497,-15.924,-25.981,8.036,-76.465,-51.063,-7.601,11.893,-22.153,-9.853,-99.621,-52.787
10.485,-15.836,-26.317,8.141,-76.471,-50.735,-7.601,11.879,-22.141,-9.859,-99.616,-52.818
10.471,-15.715,-26.713,8.081,-76.541,-50.435,-7.599,11.874,-22.112,-9.853,-99.625,-52.859
10.465,-15.601,-27.051,8.071,-76.62,-50.086,-7.584,11.856,-22.1,-9.849,-99.615,-52.891
10.492,-15.497,-27.377,8.198,-76.686,-49.753,-7.59,11.855,-22.079,-9.856,-99.612,-52.928
10.424,-15.4,-27.73,8.265,-76.754,-49.452,-7.623,11.864,-22.035,-9.853,-99.591,-52.96
10.327,-15.299,-28.067,8.221,-76.835,-49.144,-7.636,11.849,-22.01,-9.844,-99.595,-53.004
10.267,-15.173,-28.376,8.186,-76.924,-48.748,-7.63,11.844,-21.99,-9.839,-99.591,-53.031
10.244,-15.083,-28.725,8.267,-77.009,-48.371,-7.65,11.834,-21.965,-9.875,-99.59,-53.083
10.234,-14.98,-29.067,8.213,-77.166,-48.04,-7.654,11.823,-21.953,-9.887,-99.602,-53.131
10.157,-14.9,-29.417,8.221,-77.253,-47.64,-7.673,11.806,-21.935,-9.874,-99.587,-53.142
10.126,-14.746,-29.788,8.234,-77.391,-47.242,-7.658,11.81,-21.916,-9.881,-99.585,-53.183
10.119,-14.62,-30.058,8.325,-77.506,-46.866,-7.653,11.809,-21.896,-9.89,-99.574,-53.217
10.085,-14.526,-30.38,8.375,-77.601,-46.533,-7.658,11.799,-21.868,-9.889,-99.568,-53.257
9.996,-14.393,-30.734,8.337,-77.781,-46.128,-7.655,11.77,-21.866,-9.89,-99.561,-53.284
9.888,-14.316,-31.039,8.302,-77.95,-45.76,-7.647,11.766,-21.843,-9.887,-99.553,-53.319
9.839,-14.186,-31.319,8.383,-78.137,-45.373,-7.632,11.754,-21.835,-9.895,-99.534,-53.37
9.78,-14.077,-31.601,8.327,-78.278,-45.037,-7.637,11.733,-21.824,-9.882,-99.526,-53.383
9.729,-14.05,-31.83,8.251,-78.519,-44.652,-7.626,11.744,-21.798,-9.883,-99.523,-53.412
9.739,-13.966,-32.075,8.279,-78.709,-44.268,-7.619,11.722,-21.784,-9.87,-99.492,-53.433
9.711,-13.874,-32.354,8.322,-78.914,-43.909,-7.596,11.718,-21.774,-9.894,-99.475,-53.475
9.593,-13.785,-32.61,8.244,-79.144,-43.563,-7.602,11.707,-21.755,-9.899,-99.465,-53.51
9.467,-13.677,-32.873,8.21,-79.372,-43.191,-7.625,11.691,-21.738,-9.885,-99.446,-53.53
9.439,-13.624,-33.108,8.22,-79.545,-42.848,-7.635,11.705,-21.708,-9.845,-99.44,-53.531
9.41,-13.523,-33.332,8.243,-79.769,-42.468,-7.652,11.69,-21.691,-9.827,-99.428,-53.548
9.371,-13.409,-33.562,8.154,-79.986,-42.156,-7.646,11.665,-21.675,-9.829,-99.407,-53.581
9.329,-13.363,-33.796,8.226,-80.279,-41.756,-7.629,11.666,-21.662,-9.82,-99.398,-53.606
9.287,-13.295,-34.068,8.182,-80.568,-41.458,-7.613,11.659,-21.651,-9.813,-99.388,-53.633
9.223,-13.188,-34.251,8.098,-80.853,-41.136,-7.609,11.644,-21.642,-9.814,-99.364,-53.652
9.126,-13.118,-34.443,8.15,-81.117,-40.828,-7.618,11.64,-21.626,-9.819,-99.351,-53.674
9.082,-13.039,-34.633,8.121,-81.386,-40.464,-7.613,11.625,-21.62,-9.827,-99.33,-53.702
9.029,-12.945,-34.85,8.066,-81.678,-40.168,-7.583,11.604,-21.617,-9.821,-99.317,-53.727
9.039,-12.871,-35.03,7.928,-81.898,-39.903,-7.566,11.595,-21.608,-9.818,-99.298,-53.741
8.994,-12.786,-35.186,7.949,-82.206,-39.566,-7.555,11.598,-21.591,-9.806,-99.277,-53.759
8.985,-12.751,-35.303,7.945,-82.451,-39.284,-7.557,11.576,-21.578,-9.808,-99.26,-53.78
8.939,-12.73,-35.454,7.852,-82.771,-39.047,-7.547,11.568,-21.564,-9.798,-99.237,-53.788
8.937,-12.641,-35.58,7.813,-83.066,-38.734,-7.531,11.556,-21.556,-9.796,-99.224,-53.799
8.918,-12.632,-35.723,7.838,-83.364,-38.457,-7.531,11.534,-21.545,-9.801,-99.197,-53.812
8.877,-12.601,-35.838,7.787,-83.596,-38.2,-7.528,11.528,-21.534,-9.84,-99.168,-53.842
8.853,-12.52,-35.936,7.81,-83.907,-38.039,-7.518,11.501,-21.526,-9.863,-99.139,-53.864
8.854,-12.508,-36.059,7.81,-84.202,-37.847,-7.525,11.505,-21.508,-9.863,-99.123,-53.874
8.813,-12.487,-36.109,7.774,-84.473,-37.586,-7.495,11.495,-21.507,-9.859,-99.102,-53.881
8.784,-12.457,-36.193,7.725,-84.756,-37.392,-7.511,11.485,-21.488,-9.849,-99.073,-53.888
8.79,-12.46,-36.28,7.661,-85.017,-37.242,-7.523,11.471,-21.481,-9.85,-99.068,-53.904
8.774,-12.445,-36.322,7.611,-85.294,-37.022,-7.527,11.471,-21.476,-9.861,-99.041,-53.916
8.796,-12.424,-36.402,7.647,-85.553,-36.82,-7.539,11.463,-21.469,-9.855,-99.024,-53.916
8.79,-12.4,-36.471,7.679,-85.834,-36.732,-7.542,11.461,-21.462,-9.858,-99.027,-53.92
8.733,-12.375,-36.553,7.646,-86.058,-36.561,-7.545,11.454,-21.458,-9.861,-99.008,-53.92
8.732,-12.372,-36.6,7.5,-86.28,-36.399,-7.531,11.448,-21.455,-9.868,-98.985,-53.926
8.674,-12.371,-36.601,7.573,-86.495,-36.265,-7.53,11.452,-21.445,-9.871,-98.979,-53.925
8.683,-12.366,-36.615,7.535,-86.794,-36.139,-7.526,11.451,-21.437,-9.868,-98.958,-53.918
8.698,-12.376,-36.611,7.434,-87.083,-36.017,-7.54,11.435,-21.439,-9.868,-98.944,-53.912
8.723,-12.334,-36.674,7.371,-87.304,-35.977,-7.532,11.431,-21.436,-9.86,-98.944,-53.908
8.712,-12.348,-36.656,7.268,-87.523,-35.883,-7.543,11.422,-21.429,-9.85,-98.95,-53.905
8.712,-12.381,-36.638,7.195,-87.678,-35.836,-7.553,11.407,-21.426,-9.846,-98.955,-53.902
8.68,-12.405,-36.626,7.178,-87.946,-35.74,-7.552,11.404,-21.421,-9.844,-98.957,-53.898
8.655,-12.445,-36.599,7.241,-88.11,-35.62,-7.561,11.387,-21.414,-9.844,-98.957,-53.897
8.654,-12.446,-36.571,7.247,-88.336,-35.548,-7.574,11.375,-21.402,-9.843,-98.957,-53.892
8.654,-12.461,-36.554,7.262,-88.514,-35.448,-7.594,11.372,-21.395,-9.842,-98.955,-53.886
8.656,-12.472,-36.537,7.277,-88.567,-35.396,-7.61,11.355,-21.399,-9.842,-98.954,-53.877
8.662,-12.482,-36.511,7.259,-88.774,-35.351,-7.601,11.352,-21.402,-9.846,-98.953,-53.867
8.658,-12.505,-36.515,7.259,-88.909,-35.255,-7.607,11.346,-21.401,-9.847,-98.954,-53.853
8.655,-12.538,-36.441,7.19,-89.013,-35.182,-7.615,11.337,-21.402,-9.846,-98.946,-53.831
8.65,-12.574,-36.408,7.168,-89.148,-35.187,-7.595,11.341,-21.406,-9.854,-98.943,-53.82
8.649,-12.643,-36.349,7.217,-89.222,-35.09,-7.599,11.34,-21.407,-9.859,-98.948,-53.807
8.625,-12.699,-36.267,7.217,-89.385,-35.029,-7.604,11.34,-21.407,-9.86,-98.955,-53.792
8.644,-12.779,-36.173,7.164,-89.434,-35.012,-7.602,11.339,-21.411,-9.872,-98.95,-53.776
8.677,-12.845,-36.072,7.218,-89.52,-35.002,-7.606,11.333,-21.415,-9.876,-98.962,-53.763
8.728,-12.924,-35.976,7.229,-89.623,-35.013,-7.609,11.331,-21.42,-9.893,-98.954,-53.752
8.727,-13.019,-35.842,7.176,-89.675,-35.037,-7.606,11.332,-21.422,-9.913,-98.956,-53.739
8.75,-13.067,-35.718,7.152,-89.668,-35.036,-7.598,11.33,-21.425,-9.923,-98.957,-53.726
8.812,-13.095,-35.626,7.2,-89.638,-35.043,-7.599,11.327,-21.43,-9.931,-98.963,-53.708
8.84,-13.201,-35.505,7.212,-89.709,-35.064,-7.601,11.324,-21.435,-9.944,-98.971,-53.69
8.938,-13.295,-35.376,7.217,-89.722,-35.105,-7.605,11.319,-21.442,-9.942,-98.983,-53.67
8.941,-13.348,-35.202,7.211,-89.7,-35.119,-7.606,11.321,-21.447,-9.95,-98.998,-53.654
8.999,-13.418,-35.072,7.219,-89.692,-35.126,-7.601,11.316,-21.458,-9.953,-99.015,-53.63
9.043,-13.493,-34.902,7.26,-89.674,-35.13,-7.615,11.319,-21.464,-9.954,-99.037,-53.605
9.097,-13.585,-34.658,7.278,-89.686,-35.139,-7.605,11.322,-21.477,-9.953,-99.042,-53.577
9.146,-13.643,-34.539,7.293,-89.685,-35.17,-7.606,11.324,-21.487,-9.962,-99.059,-53.551
9.163,-13.768,-34.365,7.334,-89.667,-35.18,-7.604,11.318,-21.503,-9.964,-99.077,-53.525
9.211,-13.836,-34.172,7.338,-89.647,-35.154,-7.617,11.323,-21.511,-9.965,-99.082,-53.501
9.289,-14,-33.982,7.351,-89.62,-35.161,-7.619,11.328,-21.52,-9.962,-99.118,-53.469
9.312,-14.097,-33.777,7.377,-89.556,-35.188,-7.612,11.341,-21.538,-9.974,-99.139,-53.451
9.423,-14.221,-33.555,7.479,-89.425,-35.277,-7.616,11.34,-21.562,-9.928,-99.167,-53.401
9.481,-14.303,-33.379,7.595,-89.237,-35.354,-7.61,11.341,-21.577,-9.918,-99.194,-53.371
9.569,-14.436,-33.116,7.697,-89.077,-35.42,-7.616,11.34,-21.591,-9.92,-99.208,-53.332
9.504,-14.547,-32.898,7.796,-88.889,-35.505,-7.614,11.333,-21.605,-9.931,-99.224,-53.304
9.586,-14.68,-32.597,7.867,-88.717,-35.617,-7.612,11.345,-21.617,-9.919,-99.257,-53.268
9.642,-14.844,-32.342,7.914,-88.525,-35.695,-7.613,11.335,-21.645,-9.93,-99.285,-53.249
9.693,-14.964,-32.109,7.963,-88.33,-35.849,-7.596,11.351,-21.653,-9.923,-99.297,-53.217
9.798,-15.09,-31.875,8.036,-88.106,-35.951,-7.599,11.352,-21.672,-9.931,-99.326,-53.196
9.855,-15.19,-31.593,8.165,-87.954,-36.048,-7.611,11.363,-21.678,-9.92,-99.341,-53.153
9.912,-15.281,-31.259,8.178,-87.722,-36.16,-7.6,11.366,-21.697,-9.922,-99.369,-53.123
9.966,-15.439,-30.937,8.228,-87.546,-36.299,-7.61,11.379,-21.707,-9.928,-99.371,-53.09
10.057,-15.555,-30.601,8.241,-87.368,-36.424,-7.605,11.387,-21.723,-9.942,-99.401,-53.068
10.055,-15.634,-30.323,8.336,-87.094,-36.594,-7.609,11.385,-21.729,-9.934,-99.424,-53.041
10.163,-15.742,-30.008,8.496,-86.811,-36.713,-7.617,11.395,-21.731,-9.934,-99.457,-53.02
10.239,-15.878,-29.699,8.522,-86.604,-36.881,-7.619,11.39,-21.755,-9.947,-99.486,-52.995
10.223,-15.984,-29.447,8.5,-86.4,-37.033,-7.604,11.39,-21.781,-9.972,-99.481,-52.982
10.21,-16.085,-29.169,8.676,-86.161,-37.162,-7.612,11.408,-21.795,-9.996,-99.494,-52.958
10.231,-16.22,-28.795,8.722,-85.913,-37.296,-7.603,11.425,-21.81,-9.998,-99.53,-52.932
10.264,-16.376,-28.466,8.76,-85.639,-37.524,-7.613,11.424,-21.831,-10.002,-99.537,-52.899
10.27,-16.529,-28.096,8.834,-85.326,-37.709,-7.618,11.422,-21.854,-10.001,-99.565,-52.875
10.293,-16.618,-27.798,8.948,-84.996,-37.955,-7.62,11.412,-21.877,-9.99,-99.592,-52.836
10.287,-16.709,-27.47,9.035,-84.767,-38.162,-7.603,11.429,-21.904,-9.994,-99.604,-52.814
10.276,-16.821,-27.157,9.133,-84.471,-38.301,-7.633,11.445,-21.915,-9.998,-99.618,-52.779
10.261,-16.919,-26.775,9.235,-84.222,-38.545,-7.612,11.434,-21.95,-9.999,-99.631,-52.757
10.224,-17.021,-26.419,9.248,-83.952,-38.812,-7.619,11.465,-21.963,-9.988,-99.659,-52.738
10.232,-17.145,-26.086,9.237,-83.689,-39.045,-7.622,11.495,-21.988,-9.982,-99.67,-52.712
10.225,-17.216,-25.762,9.28,-83.462,-39.272,-7.608,11.51,-22.022,-9.97,-99.699,-52.687
10.228,-17.326,-25.438,9.383,-83.131,-39.552,-7.602,11.515,-22.054,-9.987,-99.722,-52.674
10.227,-17.413,-25.068,9.427,-82.775,-39.835,-7.614,11.524,-22.069,-9.982,-99.725,-52.645
10.202,-17.485,-24.733,9.584,-82.54,-40.041,-7.619,11.533,-22.092,-9.978,-99.751,-52.608
10.165,-17.553,-24.407,9.61,-82.255,-40.382,-7.616,11.549,-22.121,-9.931,-99.792,-52.567
10.176,-17.63,-24.04,9.689,-82.035,-40.636,-7.631,11.557,-22.137,-9.913,-99.81,-52.529
10.118,-17.735,-23.727,9.666,-81.742,-40.944,-7.63,11.559,-22.159,-9.906,-99.811,-52.501
10.079,-17.787,-23.419,9.639,-81.565,-41.182,-7.634,11.577,-22.174,-9.915,-99.837,-52.479
10.029,-17.846,-23.053,9.665,-81.342,-41.504,-7.619,11.568,-22.215,-9.903,-99.85,-52.463
10.004,-17.899,-22.717,9.721,-81.079,-41.868,-7.628,11.58,-22.238,-9.913,-99.865,-52.441
9.914,-17.984,-22.359,9.676,-80.83,-42.171,-7.636,11.609,-22.243,-9.926,-99.867,-52.432
9.881,-18.027,-22.007,9.733,-80.591,-42.442,-7.618,11.616,-22.251,-9.906,-99.878,-52.4
9.833,-18.115,-21.641,9.768,-80.386,-42.768,-7.634,11.616,-22.257,-9.915,-99.905,-52.393
9.78,-18.119,-21.282,9.808,-80.17,-43.099,-7.633,11.628,-22.272,-9.902,-99.907,-52.359
9.694,-18.153,-20.962,9.855,-79.928,-43.448,-7.647,11.626,-22.289,-9.906,-99.917,-52.348
9.657,-18.194,-20.657,9.771,-79.737,-43.796,-7.649,11.648,-22.301,-9.909,-99.919,-52.332
9.656,-18.213,-20.311,9.744,-79.501,-44.117,-7.653,11.655,-22.324,-9.89,-99.95,-52.312
9.654,-18.216,-20.007,9.718,-79.277,-44.474,-7.632,11.671,-22.345,-9.89,-99.956,-52.301
9.609,-18.259,-19.667,9.701,-79.14,-44.734,-7.645,11.682,-22.358,-9.89,-99.972,-52.285
9.56,-18.259,-19.428,9.717,-78.96,-45.041,-7.665,11.694,-22.376,-9.905,-99.952,-52.278
9.548,-18.26,-19.099,9.626,-78.753,-45.364,-7.629,11.7,-22.403,-9.924,-99.946,-52.275
9.491,-18.321,-18.754,9.562,-78.604,-45.68,-7.645,11.72,-22.41,-9.931,-99.959,-52.261
9.457,-18.309,-18.457,9.578,-78.463,-46.005,-7.657,11.712,-22.429,-9.938,-99.961,-52.244
9.469,-18.3,-18.139,9.481,-78.287,-46.323,-7.652,11.714,-22.451,-9.946,-99.974,-52.232
9.455,-18.283,-17.86,9.456,-78.136,-46.655,-7.664,11.716,-22.482,-9.956,-99.983,-52.219
9.444,-18.268,-17.571,9.44,-78.034,-46.935,-7.667,11.709,-22.509,-9.964,-99.986,-52.207
9.427,-18.25,-17.312,9.352,-77.881,-47.284,-7.654,11.715,-22.534,-9.972,-99.994,-52.193
9.421,-18.225,-17.057,9.272,-77.757,-47.595,-7.66,11.724,-22.557,-9.972,-100,-52.181
9.377,-18.199,-16.812,9.204,-77.664,-47.934,-7.683,11.733,-22.571,-9.984,-100.012,-52.166
9.368,-18.154,-16.61,9.194,-77.572,-48.274,-7.668,11.726,-22.604,-9.979,-100.026,-52.153
9.349,-18.129,-16.358,9.12,-77.423,-48.56,-7.659,11.743,-22.619,-9.987,-100.023,-52.133
9.322,-18.13,-16.114,9.023,-77.336,-48.867,-7.675,11.743,-22.63,-9.991,-100.028,-52.122
9.284,-18.111,-15.858,8.951,-77.259,-49.133,-7.681,11.764,-22.647,-9.995,-100.023,-52.116
9.261,-18.067,-15.626,8.83,-77.151,-49.449,-7.7,11.771,-22.667,-10.005,-100.013,-52.111
9.255,-18.03,-15.449,8.776,-77.095,-49.731,-7.697,11.773,-22.681,-9.985,-100.021,-52.099
9.209,-18.005,-15.26,8.75,-77.035,-50.038,-7.693,11.754,-22.7,-9.963,-100.018,-52.082
9.177,-17.971,-15.067,8.658,-76.963,-50.322,-7.697,11.758,-22.714,-9.948,-100.017,-52.066
9.151,-17.939,-14.868,8.619,-76.884,-50.587,-7.681,11.76,-22.748,-9.937,-100.01,-52.05
9.117,-17.903,-14.684,8.512,-76.825,-50.87,-7.65,11.78,-22.771,-9.937,-100.009,-52.044
9.09,-17.862,-14.479,8.432,-76.762,-51.111,-7.616,11.774,-22.804,-9.917,-100.011,-52.029
9.062,-17.826,-14.34,8.399,-76.724,-51.359,-7.602,11.785,-22.831,-9.911,-100.015,-52.013
9.052,-17.778,-14.175,8.306,-76.674,-51.609,-7.627,11.791,-22.832,-9.927,-100.026,-52.016
9.034,-17.751,-14.027,8.271,-76.636,-51.87,-7.629,11.8,-22.836,-9.928,-100.024,-52.012
9.004,-17.716,-13.888,8.211,-76.593,-52.096,-7.631,11.813,-22.843,-9.933,-100.029,-52.008
8.978,-17.685,-13.761,8.145,-76.526,-52.396,-7.642,11.802,-22.852,-9.936,-100.028,-52.003
8.954,-17.657,-13.656,8.051,-76.497,-52.609,-7.651,11.792,-22.873,-9.945,-100.03,-52
8.942,-17.628,-13.548,7.957,-76.46,-52.826,-7.655,11.803,-22.878,-9.938,-100.036,-52.001
8.929,-17.595,-13.425,7.891,-76.453,-53.047,-7.632,11.809,-22.899,-9.928,-100.039,-51.995
8.898,-17.57,-13.329,7.801,-76.425,-53.217,-7.632,11.805,-22.91,-9.932,-100.043,-51.991
8.88,-17.548,-13.281,7.756,-76.397,-53.433,-7.637,11.812,-22.915,-9.94,-100.043,-51.987
8.863,-17.525,-13.21,7.718,-76.354,-53.623,-7.647,11.83,-22.91,-9.95,-100.048,-51.994
8.843,-17.5,-13.18,7.636,-76.336,-53.744,-7.657,11.845,-22.911,-9.952,-100.054,-51.997
8.851,-17.467,-13.149,7.626,-76.308,-53.925,-7.681,11.853,-22.911,-9.956,-100.06,-52.001
