p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.518,-23.994,-28.059,7.505,-78.505,-35.372,-2.635,4.27,-31.292,-9.057,-99.544,-45.586
7.522,-24.03,-27.745,7.494,-78.497,-35.385,-2.631,4.27,-31.293,-9.061,-99.549,-45.582
7.524,-24.089,-27.454,7.476,-78.502,-35.395,-2.63,4.27,-31.297,-9.055,-99.553,-45.585
7.461,-24.123,-27.154,7.461,-78.51,-35.402,-2.62,4.272,-31.299,-9.047,-99.557,-45.588
7.506,-24.144,-26.848,7.449,-78.511,-35.395,-2.615,4.273,-31.301,-9.03,-99.568,-45.591
7.557,-24.185,-26.593,7.442,-78.507,-35.396,-2.622,4.277,-31.304,-9.026,-99.565,-45.587
7.526,-24.207,-26.236,7.44,-78.507,-35.393,-2.62,4.275,-31.305,-9.017,-99.567,-45.593
7.488,-24.253,-25.911,7.443,-78.506,-35.397,-2.626,4.278,-31.307,-9.018,-99.567,-45.599
7.493,-24.276,-25.592,7.452,-78.507,-35.392,-2.622,4.276,-31.311,-9.015,-99.568,-45.605
7.444,-24.326,-25.301,7.453,-78.515,-35.39,-2.608,4.278,-31.31,-9.002,-99.574,-45.602
7.418,-24.37,-24.963,7.474,-78.52,-35.388,-2.616,4.275,-31.315,-8.998,-99.569,-45.603
7.392,-24.387,-24.679,7.485,-78.52,-35.382,-2.613,4.274,-31.319,-9.006,-99.577,-45.605
7.382,-24.375,-24.392,7.498,-78.526,-35.362,-2.606,4.276,-31.321,-9.021,-99.578,-45.608
7.436,-24.393,-24.068,7.514,-78.528,-35.349,-2.609,4.274,-31.326,-9.037,-99.581,-45.61
7.374,-24.426,-23.689,7.526,-78.53,-35.362,-2.613,4.276,-31.329,-9.07,-99.578,-45.608
7.389,-24.431,-23.403,7.547,-78.548,-35.355,-2.613,4.281,-31.332,-9.08,-99.573,-45.604
7.353,-24.43,-23.116,7.559,-78.558,-35.348,-2.62,4.282,-31.335,-9.087,-99.571,-45.61
7.419,-24.427,-22.796,7.555,-78.558,-35.36,-2.625,4.285,-31.342,-9.095,-99.58,-45.607
7.371,-24.449,-22.509,7.539,-78.557,-35.37,-2.64,4.288,-31.348,-9.116,-99.588,-45.612
7.381,-24.425,-22.242,7.536,-78.56,-35.378,-2.638,4.293,-31.355,-9.134,-99.581,-45.61
7.393,-24.443,-21.968,7.523,-78.566,-35.38,-2.626,4.297,-31.364,-9.148,-99.583,-45.619
7.407,-24.449,-21.671,7.515,-78.563,-35.382,-2.647,4.294,-31.374,-9.155,-99.587,-45.615
7.384,-24.431,-21.398,7.51,-78.568,-35.386,-2.648,4.296,-31.378,-9.167,-99.573,-45.617
7.399,-24.426,-21.122,7.499,-78.581,-35.369,-2.633,4.29,-31.387,-9.178,-99.569,-45.611
7.414,-24.403,-20.923,7.475,-78.59,-35.361,-2.646,4.296,-31.393,-9.189,-99.574,-45.61
7.402,-24.386,-20.697,7.471,-78.587,-35.356,-2.642,4.3,-31.403,-9.167,-99.576,-45.61
7.411,-24.393,-20.489,7.463,-78.593,-35.368,-2.64,4.284,-31.411,-9.159,-99.583,-45.611
7.402,-24.344,-20.215,7.474,-78.596,-35.373,-2.65,4.262,-31.419,-9.14,-99.589,-45.615
7.426,-24.338,-19.949,7.468,-78.596,-35.379,-2.639,4.27,-31.431,-9.133,-99.588,-45.62
7.408,-24.305,-19.714,7.483,-78.599,-35.366,-2.641,4.271,-31.441,-9.114,-99.591,-45.619
7.408,-24.294,-19.451,7.481,-78.597,-35.372,-2.641,4.281,-31.456,-9.106,-99.6,-45.618
7.42,-24.291,-19.215,7.476,-78.604,-35.37,-2.629,4.291,-31.472,-9.104,-99.611,-45.615
7.39,-24.284,-18.965,7.511,-78.603,-35.353,-2.611,4.282,-31.482,-9.095,-99.62,-45.608
7.406,-24.238,-18.699,7.535,-78.584,-35.361,-2.627,4.267,-31.495,-9.097,-99.619,-45.606
7.465,-24.216,-18.494,7.542,-78.584,-35.364,-2.63,4.284,-31.511,-9.099,-99.618,-45.613
7.492,-24.176,-18.257,7.554,-78.595,-35.365,-2.632,4.282,-31.513,-9.094,-99.617,-45.615
7.514,-24.172,-18.023,7.561,-78.585,-35.351,-2.643,4.287,-31.519,-9.088,-99.613,-45.619
7.484,-24.144,-17.834,7.569,-78.591,-35.351,-2.641,4.292,-31.542,-9.071,-99.616,-45.62
7.498,-24.114,-17.611,7.56,-78.591,-35.351,-2.658,4.296,-31.559,-9.061,-99.619,-45.621
7.524,-24.084,-17.389,7.546,-78.593,-35.354,-2.633,4.288,-31.576,-9.065,-99.628,-45.617
7.536,-24.065,-17.167,7.526,-78.601,-35.354,-2.621,4.289,-31.589,-9.059,-99.635,-45.627
7.531,-24.032,-16.98,7.527,-78.606,-35.358,-2.649,4.291,-31.608,-9.06,-99.635,-45.635
7.543,-24.006,-16.792,7.529,-78.62,-35.354,-2.646,4.281,-31.631,-9.056,-99.635,-45.631
7.55,-23.965,-16.66,7.525,-78.634,-35.37,-2.632,4.291,-31.644,-9.051,-99.636,-45.638
7.558,-23.934,-16.511,7.506,-78.641,-35.377,-2.634,4.284,-31.655,-9.061,-99.636,-45.635
7.581,-23.915,-16.332,7.501,-78.643,-35.384,-2.65,4.279,-31.67,-9.077,-99.638,-45.633
7.595,-23.879,-16.159,7.496,-78.66,-35.386,-2.645,4.281,-31.68,-9.09,-99.638,-45.625
7.58,-23.829,-15.987,7.497,-78.693,-35.377,-2.662,4.281,-31.693,-9.09,-99.64,-45.62
7.592,-23.812,-15.821,7.495,-78.703,-35.361,-2.649,4.303,-31.701,-9.094,-99.639,-45.625
7.619,-23.799,-15.666,7.52,-78.698,-35.355,-2.661,4.293,-31.707,-9.105,-99.645,-45.626
7.63,-23.759,-15.524,7.525,-78.687,-35.36,-2.639,4.282,-31.728,-9.135,-99.635,-45.62
7.62,-23.712,-15.357,7.522,-78.684,-35.352,-2.648,4.288,-31.739,-9.141,-99.625,-45.622
7.643,-23.669,-15.211,7.509,-78.686,-35.344,-2.654,4.277,-31.743,-9.132,-99.631,-45.625
7.64,-23.639,-15.015,7.496,-78.687,-35.352,-2.622,4.281,-31.745,-9.131,-99.638,-45.625
7.606,-23.727,-14.771,7.501,-78.695,-35.346,-2.635,4.283,-31.754,-9.141,-99.639,-45.63
7.626,-23.674,-14.694,7.508,-78.691,-35.354,-2.655,4.286,-31.759,-9.14,-99.642,-45.628
7.634,-23.63,-14.58,7.518,-78.687,-35.354,-2.665,4.302,-31.765,-9.138,-99.641,-45.625
7.639,-23.578,-14.454,7.516,-78.691,-35.357,-2.668,4.305,-31.768,-9.131,-99.637,-45.62
7.676,-23.541,-14.345,7.517,-78.692,-35.354,-2.655,4.303,-31.766,-9.132,-99.638,-45.617
7.695,-23.526,-14.218,7.53,-78.685,-35.36,-2.643,4.303,-31.771,-9.134,-99.64,-45.615
7.709,-23.493,-14.083,7.541,-78.689,-35.359,-2.656,4.302,-31.774,-9.124,-99.653,-45.607
7.687,-23.475,-13.982,7.555,-78.697,-35.359,-2.647,4.302,-31.78,-9.119,-99.66,-45.608
7.697,-23.443,-13.87,7.571,-78.712,-35.344,-2.647,4.306,-31.785,-9.1,-99.668,-45.601
7.691,-23.427,-13.761,7.571,-78.71,-35.348,-2.631,4.307,-31.788,-9.101,-99.675,-45.595
7.738,-23.405,-13.652,7.559,-78.711,-35.353,-2.621,4.301,-31.796,-9.11,-99.681,-45.597
7.762,-23.375,-13.521,7.557,-78.704,-35.352,-2.623,4.299,-31.803,-9.106,-99.681,-45.595
7.775,-23.359,-13.443,7.562,-78.699,-35.35,-2.615,4.296,-31.809,-9.107,-99.683,-45.595
7.785,-23.344,-13.364,7.563,-78.698,-35.359,-2.634,4.301,-31.814,-9.086,-99.688,-45.59
7.782,-23.298,-13.27,7.579,-78.71,-35.359,-2.645,4.301,-31.817,-9.082,-99.694,-45.589
7.813,-23.278,-13.172,7.591,-78.722,-35.371,-2.646,4.295,-31.82,-9.065,-99.699,-45.584
7.807,-23.242,-13.087,7.586,-78.728,-35.379,-2.642,4.296,-31.826,-9.051,-99.696,-45.58
7.8,-23.219,-13.02,7.578,-78.723,-35.394,-2.628,4.299,-31.828,-9.065,-99.703,-45.578
7.816,-23.188,-12.94,7.57,-78.718,-35.403,-2.634,4.302,-31.835,-9.072,-99.706,-45.573
7.819,-23.162,-12.864,7.558,-78.727,-35.41,-2.623,4.301,-31.837,-9.069,-99.706,-45.573
7.854,-23.141,-12.8,7.535,-78.727,-35.416,-2.627,4.303,-31.839,-9.071,-99.725,-45.564
7.863,-23.125,-12.751,7.521,-78.729,-35.436,-2.605,4.3,-31.844,-9.048,-99.731,-45.558
7.868,-23.116,-12.683,7.515,-78.715,-35.447,-2.608,4.304,-31.847,-9.039,-99.726,-45.56
7.845,-23.073,-12.64,7.534,-78.717,-35.462,-2.616,4.304,-31.847,-9.024,-99.74,-45.566
7.887,-23.073,-12.577,7.556,-78.715,-35.503,-2.618,4.307,-31.848,-9.021,-99.749,-45.567
7.865,-23.031,-12.537,7.591,-78.72,-35.529,-2.631,4.306,-31.85,-9.006,-99.75,-45.555
7.891,-23.015,-12.493,7.624,-78.711,-35.542,-2.635,4.314,-31.85,-9,-99.757,-45.537
7.899,-22.997,-12.451,7.632,-78.702,-35.55,-2.633,4.318,-31.851,-8.996,-99.747,-45.533
7.889,-22.984,-12.407,7.678,-78.682,-35.59,-2.643,4.33,-31.851,-9.008,-99.744,-45.531
7.899,-22.969,-12.363,7.709,-78.662,-35.632,-2.636,4.332,-31.853,-9.027,-99.761,-45.516
7.903,-22.947,-12.337,7.757,-78.631,-35.661,-2.633,4.333,-31.854,-9.05,-99.764,-45.512
7.926,-22.93,-12.289,7.759,-78.632,-35.691,-2.641,4.336,-31.854,-9.054,-99.762,-45.506
7.909,-22.91,-12.26,7.743,-78.591,-35.728,-2.643,4.336,-31.851,-9.049,-99.756,-45.506
7.893,-22.895,-12.231,7.695,-78.597,-35.775,-2.642,4.336,-31.85,-9.055,-99.76,-45.502
7.914,-22.879,-12.195,7.689,-78.578,-35.816,-2.642,4.33,-31.852,-9.081,-99.777,-45.497
7.915,-22.866,-12.16,7.719,-78.521,-35.859,-2.638,4.332,-31.849,-9.098,-99.781,-45.499
7.945,-22.859,-12.098,7.75,-78.5,-35.873,-2.64,4.333,-31.851,-9.1,-99.78,-45.496
7.953,-22.84,-12.105,7.739,-78.487,-35.917,-2.644,4.336,-31.851,-9.109,-99.78,-45.489
7.955,-22.824,-12.058,7.732,-78.462,-35.984,-2.646,4.337,-31.849,-9.12,-99.787,-45.482
7.938,-22.814,-12.031,7.799,-78.439,-36.006,-2.653,4.329,-31.848,-9.139,-99.809,-45.474
7.937,-22.798,-12.009,7.826,-78.409,-36.079,-2.646,4.328,-31.847,-9.156,-99.81,-45.472
7.932,-22.79,-11.978,7.879,-78.431,-36.116,-2.647,4.327,-31.845,-9.178,-99.804,-45.464
7.939,-22.771,-11.975,7.927,-78.383,-36.19,-2.655,4.325,-31.844,-9.188,-99.81,-45.458
7.925,-22.772,-11.958,7.859,-78.361,-36.249,-2.655,4.328,-31.835,-9.201,-99.826,-45.465
7.919,-22.757,-11.944,7.906,-78.304,-36.3,-2.659,4.33,-31.83,-9.187,-99.816,-45.462
7.904,-22.768,-11.918,7.951,-78.257,-36.348,-2.672,4.331,-31.824,-9.171,-99.814,-45.459
7.909,-22.753,-11.899,7.896,-78.237,-36.467,-2.673,4.331,-31.828,-9.156,-99.814,-45.455
7.896,-22.74,-11.895,7.901,-78.232,-36.529,-2.678,4.334,-31.826,-9.146,-99.815,-45.456
7.924,-22.735,-11.877,7.939,-78.211,-36.613,-2.683,4.327,-31.826,-9.146,-99.822,-45.45
7.928,-22.732,-11.858,7.921,-78.192,-36.696,-2.675,4.328,-31.82,-9.132,-99.824,-45.444
7.93,-22.722,-11.846,8.011,-78.162,-36.798,-2.689,4.337,-31.82,-9.134,-99.822,-45.442
7.938,-22.72,-11.84,8.043,-78.093,-36.905,-2.717,4.352,-31.81,-9.14,-99.83,-45.422
7.925,-22.723,-11.82,8.014,-78.028,-37.001,-2.71,4.357,-31.803,-9.128,-99.821,-45.416
7.925,-22.719,-11.816,8.018,-78.003,-37.104,-2.719,4.361,-31.799,-9.123,-99.834,-45.414
7.911,-22.712,-11.807,8.05,-78.037,-37.239,-2.714,4.358,-31.795,-9.131,-99.851,-45.398
7.923,-22.706,-11.798,8.017,-77.973,-37.32,-2.708,4.353,-31.799,-9.133,-99.853,-45.378
7.916,-22.707,-11.802,8.035,-77.942,-37.427,-2.718,4.358,-31.796,-9.125,-99.862,-45.347
7.914,-22.707,-11.798,8.064,-77.882,-37.515,-2.709,4.356,-31.796,-9.138,-99.857,-45.34
7.903,-22.701,-11.788,8.081,-77.869,-37.594,-2.723,4.351,-31.793,-9.153,-99.864,-45.327
7.906,-22.702,-11.779,8.048,-77.757,-37.746,-2.722,4.361,-31.784,-9.148,-99.87,-45.324
7.913,-22.702,-11.768,8.128,-77.761,-37.872,-2.727,4.356,-31.784,-9.131,-99.881,-45.322
7.905,-22.704,-11.764,8.21,-77.643,-37.984,-2.729,4.357,-31.778,-9.129,-99.885,-45.31
7.905,-22.702,-11.76,8.278,-77.565,-38.096,-2.753,4.362,-31.776,-9.117,-99.881,-45.307
7.888,-22.705,-11.753,8.296,-77.523,-38.208,-2.746,4.36,-31.773,-9.132,-99.894,-45.308
7.883,-22.705,-11.742,8.225,-77.472,-38.344,-2.743,4.361,-31.771,-9.13,-99.902,-45.31
7.885,-22.7,-11.747,8.18,-77.356,-38.507,-2.742,4.36,-31.77,-9.129,-99.912,-45.303
7.881,-22.7,-11.748,8.246,-77.314,-38.685,-2.723,4.359,-31.768,-9.136,-99.914,-45.302
7.876,-22.701,-11.752,8.319,-77.246,-38.805,-2.719,4.353,-31.765,-9.171,-99.932,-45.292
7.872,-22.699,-11.755,8.303,-77.164,-38.964,-2.718,4.355,-31.763,-9.198,-99.931,-45.287
7.873,-22.702,-11.752,8.358,-77.041,-39.177,-2.727,4.357,-31.761,-9.22,-99.937,-45.282
7.872,-22.698,-11.758,8.448,-76.966,-39.294,-2.729,4.363,-31.758,-9.225,-99.923,-45.276
7.866,-22.701,-11.76,8.386,-76.898,-39.433,-2.718,4.362,-31.759,-9.214,-99.924,-45.27
