p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.875,-13.605,-33.902,8.442,-70.218,-69.478,-6.075,6.472,-27.134,-10.702,-97.649,-53.562
8.901,-13.59,-33.908,8.441,-70.211,-69.462,-6.077,6.472,-27.12,-10.703,-97.648,-53.565
8.866,-13.521,-33.966,8.444,-70.205,-69.45,-6.073,6.469,-27.114,-10.701,-97.646,-53.567
8.912,-13.525,-33.974,8.446,-70.2,-69.438,-6.091,6.475,-27.109,-10.703,-97.644,-53.566
8.892,-13.541,-34.013,8.445,-70.191,-69.425,-6.114,6.475,-27.101,-10.707,-97.642,-53.566
8.894,-13.512,-34.015,8.444,-70.179,-69.405,-6.126,6.484,-27.092,-10.71,-97.64,-53.564
8.934,-13.486,-34.028,8.438,-70.157,-69.371,-6.139,6.498,-27.085,-10.71,-97.642,-53.564
8.92,-13.47,-34.063,8.423,-70.113,-69.304,-6.129,6.502,-27.081,-10.71,-97.642,-53.566
8.918,-13.457,-34.072,8.409,-70.049,-69.204,-6.133,6.496,-27.082,-10.708,-97.644,-53.568
8.928,-13.441,-34.057,8.398,-69.977,-69.091,-6.119,6.493,-27.086,-10.709,-97.643,-53.571
8.888,-13.452,-34.055,8.385,-69.903,-68.969,-6.106,6.49,-27.089,-10.709,-97.641,-53.574
8.882,-13.467,-34.052,8.367,-69.832,-68.843,-6.095,6.489,-27.089,-10.705,-97.641,-53.575
8.883,-13.467,-34.045,8.345,-69.761,-68.727,-6.09,6.484,-27.088,-10.7,-97.642,-53.578
8.875,-13.473,-34.037,8.332,-69.69,-68.604,-6.082,6.476,-27.088,-10.695,-97.646,-53.581
8.87,-13.471,-34.029,8.32,-69.614,-68.478,-6.077,6.474,-27.084,-10.688,-97.645,-53.583
8.871,-13.478,-34.027,8.321,-69.544,-68.334,-6.068,6.474,-27.08,-10.684,-97.645,-53.592
8.863,-13.478,-34.018,8.305,-69.468,-68.176,-6.055,6.484,-27.076,-10.677,-97.65,-53.601
8.86,-13.49,-34.001,8.291,-69.386,-68.022,-6.058,6.481,-27.069,-10.675,-97.654,-53.611
8.864,-13.496,-33.991,8.287,-69.306,-67.875,-6.063,6.479,-27.065,-10.672,-97.655,-53.619
8.858,-13.509,-33.972,8.27,-69.221,-67.71,-6.063,6.469,-27.062,-10.674,-97.656,-53.631
8.848,-13.526,-33.942,8.246,-69.131,-67.559,-6.065,6.472,-27.058,-10.678,-97.653,-53.65
8.847,-13.573,-33.879,8.22,-69.042,-67.389,-6.059,6.469,-27.06,-10.681,-97.659,-53.672
8.847,-13.634,-33.804,8.194,-68.959,-67.212,-6.061,6.477,-27.056,-10.676,-97.653,-53.687
8.855,-13.684,-33.71,8.173,-68.862,-67.032,-6.058,6.482,-27.055,-10.67,-97.654,-53.707
8.847,-13.768,-33.621,8.161,-68.77,-66.834,-6.06,6.491,-27.052,-10.673,-97.654,-53.719
8.833,-13.847,-33.532,8.128,-68.666,-66.628,-6.069,6.494,-27.05,-10.67,-97.653,-53.733
8.825,-13.902,-33.443,8.076,-68.568,-66.427,-6.077,6.495,-27.046,-10.684,-97.626,-53.761
8.846,-13.943,-33.35,8.049,-68.47,-66.22,-6.077,6.498,-27.043,-10.695,-97.62,-53.79
8.836,-14.016,-33.238,8.028,-68.371,-66.012,-6.075,6.501,-27.042,-10.709,-97.629,-53.813
8.847,-14.085,-33.114,7.989,-68.269,-65.786,-6.077,6.503,-27.038,-10.714,-97.615,-53.84
8.866,-14.192,-32.975,7.941,-68.175,-65.537,-6.087,6.503,-27.032,-10.706,-97.613,-53.862
8.879,-14.278,-32.869,7.918,-68.07,-65.283,-6.087,6.502,-27.033,-10.707,-97.622,-53.886
8.863,-14.358,-32.761,7.877,-67.968,-65.034,-6.093,6.5,-27.031,-10.701,-97.616,-53.896
8.851,-14.427,-32.627,7.854,-67.87,-64.773,-6.091,6.5,-27.031,-10.704,-97.618,-53.92
8.86,-14.505,-32.505,7.82,-67.769,-64.505,-6.096,6.5,-27.03,-10.712,-97.611,-53.944
8.871,-14.555,-32.366,7.776,-67.657,-64.213,-6.089,6.502,-27.03,-10.705,-97.615,-53.963
8.852,-14.697,-32.206,7.713,-67.557,-63.913,-6.086,6.503,-27.03,-10.693,-97.598,-53.977
8.826,-14.765,-32.046,7.706,-67.445,-63.616,-6.085,6.499,-27.029,-10.695,-97.6,-54.007
8.868,-14.896,-31.873,7.677,-67.336,-63.304,-6.075,6.497,-27.031,-10.696,-97.59,-54.038
8.865,-14.954,-31.75,7.653,-67.225,-62.982,-6.061,6.494,-27.036,-10.682,-97.596,-54.048
8.852,-15.031,-31.543,7.62,-67.122,-62.655,-6.057,6.496,-27.039,-10.671,-97.6,-54.063
8.815,-15.128,-31.409,7.604,-67.017,-62.316,-6.051,6.505,-27.037,-10.659,-97.599,-54.072
8.839,-15.219,-31.188,7.552,-66.927,-61.951,-6.051,6.508,-27.038,-10.651,-97.603,-54.09
8.824,-15.332,-30.972,7.528,-66.817,-61.579,-6.036,6.511,-27.041,-10.648,-97.607,-54.106
8.877,-15.438,-30.757,7.451,-66.735,-61.205,-6.032,6.511,-27.043,-10.647,-97.592,-54.122
8.841,-15.54,-30.545,7.458,-66.645,-60.839,-6.025,6.513,-27.042,-10.651,-97.588,-54.144
8.888,-15.64,-30.314,7.389,-66.555,-60.418,-6.029,6.511,-27.043,-10.639,-97.575,-54.157
8.88,-15.745,-30.088,7.371,-66.477,-60.025,-6.033,6.512,-27.044,-10.638,-97.566,-54.18
8.899,-15.855,-29.852,7.319,-66.417,-59.637,-6.037,6.512,-27.04,-10.637,-97.577,-54.205
8.87,-15.93,-29.596,7.246,-66.345,-59.231,-6.037,6.512,-27.039,-10.637,-97.585,-54.222
8.854,-16.036,-29.357,7.232,-66.28,-58.803,-6.038,6.511,-27.035,-10.629,-97.588,-54.241
8.871,-16.154,-29.107,7.221,-66.243,-58.369,-6.038,6.508,-27.035,-10.631,-97.581,-54.261
8.851,-16.215,-28.877,7.184,-66.201,-57.941,-6.043,6.511,-27.033,-10.644,-97.571,-54.299
8.879,-16.351,-28.587,7.169,-66.149,-57.478,-6.046,6.509,-27.032,-10.645,-97.56,-54.326
8.896,-16.485,-28.282,7.152,-66.107,-57.006,-6.053,6.508,-27.031,-10.63,-97.568,-54.339
8.939,-16.588,-28.05,7.124,-66.081,-56.529,-6.055,6.506,-27.033,-10.625,-97.547,-54.357
8.918,-16.7,-27.768,7.107,-66.087,-56.066,-6.077,6.509,-27.033,-10.649,-97.53,-54.397
8.919,-16.786,-27.484,7.114,-66.102,-55.584,-6.086,6.521,-27.026,-10.661,-97.519,-54.432
8.87,-16.898,-27.202,7.087,-66.124,-55.117,-6.091,6.527,-27.025,-10.668,-97.517,-54.473
8.85,-17.003,-26.904,7.104,-66.101,-54.604,-6.086,6.526,-27.024,-10.659,-97.513,-54.497
8.866,-17.083,-26.628,7.044,-66.162,-54.127,-6.078,6.518,-27.029,-10.649,-97.501,-54.521
8.933,-17.184,-26.309,7.044,-66.192,-53.625,-6.073,6.51,-27.035,-10.649,-97.49,-54.547
8.906,-17.236,-26.053,7.037,-66.263,-53.082,-6.073,6.506,-27.041,-10.644,-97.464,-54.574
8.869,-17.276,-25.792,7.061,-66.34,-52.577,-6.063,6.499,-27.046,-10.633,-97.471,-54.6
8.878,-17.36,-25.502,7.052,-66.416,-52.069,-6.063,6.489,-27.051,-10.626,-97.466,-54.628
8.87,-17.409,-25.248,7.047,-66.495,-51.526,-6.053,6.479,-27.059,-10.635,-97.466,-54.665
8.826,-17.479,-24.959,7.118,-66.592,-51.029,-6.061,6.476,-27.06,-10.632,-97.438,-54.692
8.836,-17.532,-24.63,7.13,-66.696,-50.524,-6.061,6.468,-27.063,-10.624,-97.439,-54.715
8.828,-17.591,-24.353,7.114,-66.848,-49.994,-6.067,6.465,-27.066,-10.618,-97.435,-54.75
8.804,-17.644,-24.059,7.165,-67.007,-49.449,-6.064,6.456,-27.074,-10.612,-97.424,-54.78
8.808,-17.707,-23.791,7.233,-67.184,-48.934,-6.057,6.445,-27.081,-10.608,-97.414,-54.812
8.795,-17.776,-23.495,7.345,-67.324,-48.413,-6.047,6.444,-27.091,-10.575,-97.398,-54.806
8.779,-17.823,-23.238,7.358,-67.513,-47.884,-6.056,6.446,-27.095,-10.561,-97.384,-54.821
8.707,-17.889,-22.931,7.437,-67.724,-47.383,-6.053,6.443,-27.097,-10.548,-97.379,-54.851
8.689,-17.919,-22.665,7.478,-67.958,-46.868,-6.071,6.441,-27.095,-10.543,-97.368,-54.882
8.694,-17.954,-22.39,7.561,-68.165,-46.39,-6.086,6.444,-27.094,-10.542,-97.364,-54.915
8.687,-17.969,-22.13,7.631,-68.432,-45.903,-6.094,6.445,-27.1,-10.542,-97.357,-54.949
8.647,-17.99,-21.864,7.718,-68.688,-45.425,-6.094,6.443,-27.104,-10.533,-97.338,-54.981
8.619,-18.001,-21.593,7.798,-68.969,-44.925,-6.106,6.441,-27.104,-10.53,-97.315,-55.01
8.628,-18.053,-21.296,7.894,-69.3,-44.425,-6.11,6.439,-27.106,-10.522,-97.302,-55.035
8.643,-18.035,-21.034,7.995,-69.57,-43.921,-6.12,6.428,-27.109,-10.511,-97.299,-55.056
8.621,-18.053,-20.79,8.086,-69.886,-43.428,-6.118,6.417,-27.116,-10.504,-97.282,-55.094
8.618,-18.062,-20.536,8.181,-70.189,-42.998,-6.116,6.417,-27.121,-10.503,-97.272,-55.126
8.576,-18.08,-20.289,8.279,-70.558,-42.569,-6.113,6.424,-27.126,-10.492,-97.26,-55.148
8.604,-18.075,-20.039,8.414,-70.897,-42.108,-6.115,6.428,-27.128,-10.476,-97.248,-55.169
8.575,-18.085,-19.785,8.469,-71.228,-41.611,-6.128,6.426,-27.129,-10.477,-97.238,-55.2
8.58,-18.091,-19.558,8.549,-71.551,-41.174,-6.119,6.421,-27.137,-10.5,-97.193,-55.244
8.545,-18.066,-19.352,8.688,-71.94,-40.732,-6.109,6.411,-27.151,-10.506,-97.167,-55.277
8.51,-18.077,-19.137,8.772,-72.39,-40.304,-6.103,6.407,-27.161,-10.492,-97.161,-55.3
8.506,-18.053,-18.913,8.837,-72.762,-39.954,-6.093,6.403,-27.17,-10.483,-97.151,-55.322
8.488,-18.068,-18.681,8.803,-73.099,-39.591,-6.097,6.402,-27.175,-10.472,-97.125,-55.342
8.48,-18.042,-18.498,8.938,-73.477,-39.265,-6.088,6.4,-27.187,-10.46,-97.102,-55.368
8.465,-18.049,-18.24,8.957,-73.897,-38.89,-6.092,6.394,-27.195,-10.44,-97.091,-55.382
8.436,-18.036,-18.046,9.028,-74.264,-38.544,-6.08,6.389,-27.205,-10.438,-97.072,-55.407
8.422,-18.008,-17.831,9.078,-74.618,-38.25,-6.069,6.38,-27.215,-10.431,-97.061,-55.426
8.418,-17.987,-17.637,9.248,-75.055,-37.93,-6.076,6.375,-27.221,-10.42,-97.043,-55.437
8.409,-17.967,-17.454,9.234,-75.363,-37.715,-6.092,6.382,-27.218,-10.42,-97.03,-55.462
8.417,-17.941,-17.263,9.285,-75.734,-37.417,-6.095,6.383,-27.217,-10.418,-97.011,-55.483
8.381,-17.913,-17.111,9.228,-76.099,-37.179,-6.103,6.375,-27.22,-10.419,-96.997,-55.507
8.366,-17.897,-16.946,9.19,-76.522,-36.967,-6.108,6.375,-27.223,-10.405,-96.99,-55.512
8.359,-17.859,-16.781,9.284,-76.937,-36.688,-6.105,6.386,-27.222,-10.4,-96.968,-55.518
8.345,-17.831,-16.632,9.195,-77.256,-36.55,-6.107,6.388,-27.224,-10.375,-96.962,-55.513
8.311,-17.749,-16.552,9.266,-77.68,-36.22,-6.114,6.397,-27.224,-10.361,-96.964,-55.524
8.297,-17.731,-16.411,9.316,-78.024,-36.07,-6.124,6.408,-27.225,-10.359,-96.956,-55.534
8.308,-17.694,-16.278,9.289,-78.332,-35.969,-6.12,6.407,-27.231,-10.352,-96.931,-55.546
8.307,-17.664,-16.147,9.216,-78.596,-35.958,-6.117,6.403,-27.236,-10.345,-96.932,-55.55
8.28,-17.621,-16.027,9.154,-78.861,-35.777,-6.121,6.399,-27.241,-10.349,-96.924,-55.567
8.262,-17.597,-15.916,9.151,-79.21,-35.614,-6.13,6.399,-27.243,-10.349,-96.92,-55.571
8.244,-17.567,-15.793,9.159,-79.536,-35.5,-6.145,6.403,-27.24,-10.338,-96.908,-55.578
8.26,-17.524,-15.678,9.075,-79.777,-35.428,-6.143,6.406,-27.244,-10.341,-96.892,-55.586
8.263,-17.492,-15.569,9.086,-80.024,-35.372,-6.152,6.407,-27.254,-10.332,-96.889,-55.595
8.255,-17.456,-15.471,9.046,-80.317,-35.279,-6.156,6.407,-27.264,-10.324,-96.884,-55.591
8.214,-17.406,-15.418,9.025,-80.528,-35.181,-6.147,6.405,-27.275,-10.328,-96.867,-55.598
8.196,-17.373,-15.339,9.078,-80.682,-35.172,-6.127,6.402,-27.287,-10.336,-96.85,-55.61
8.188,-17.349,-15.265,9.034,-80.947,-35.063,-6.118,6.402,-27.296,-10.331,-96.85,-55.613
8.185,-17.311,-15.199,9.046,-81.21,-34.958,-6.113,6.405,-27.306,-10.332,-96.854,-55.615
8.184,-17.28,-15.134,9.036,-81.398,-34.947,-6.109,6.4,-27.313,-10.336,-96.857,-55.619
8.169,-17.251,-15.062,9.048,-81.475,-34.861,-6.097,6.39,-27.322,-10.343,-96.859,-55.622
8.164,-17.229,-15.011,8.986,-81.632,-34.839,-6.107,6.378,-27.329,-10.346,-96.858,-55.623
8.175,-17.199,-14.953,8.796,-81.722,-34.845,-6.095,6.374,-27.337,-10.349,-96.849,-55.628
8.176,-17.178,-14.902,8.814,-81.862,-34.769,-6.089,6.378,-27.346,-10.349,-96.843,-55.627
8.187,-17.191,-14.788,8.829,-81.944,-34.768,-6.078,6.375,-27.357,-10.354,-96.838,-55.625
8.217,-17.17,-14.729,8.824,-82.019,-34.776,-6.071,6.388,-27.363,-10.358,-96.835,-55.627
8.218,-17.148,-14.684,8.706,-82.125,-34.781,-6.06,6.385,-27.37,-10.358,-96.835,-55.624
8.225,-17.133,-14.646,8.69,-82.15,-34.787,-6.077,6.382,-27.371,-10.359,-96.832,-55.624
8.221,-17.114,-14.616,8.64,-82.183,-34.735,-6.09,6.385,-27.367,-10.362,-96.826,-55.622
8.222,-17.101,-14.593,8.615,-82.294,-34.771,-6.103,6.386,-27.366,-10.362,-96.827,-55.619
8.218,-17.074,-14.577,8.655,-82.345,-34.739,-6.119,6.393,-27.361,-10.363,-96.829,-55.617
8.236,-17.058,-14.55,8.57,-82.365,-34.703,-6.128,6.389,-27.361,-10.367,-96.826,-55.617
8.223,-17.056,-14.526,8.529,-82.298,-34.73,-6.128,6.388,-27.364,-10.37,-96.826,-55.616
8.254,-17.029,-14.505,8.567,-82.285,-34.766,-6.14,6.378,-27.368,-10.374,-96.825,-55.616
8.251,-17.056,-14.455,8.563,-82.266,-34.789,-6.141,6.369,-27.369,-10.393,-96.817,-55.618
8.261,-17.064,-14.405,8.568,-82.246,-34.81,-6.138,6.373,-27.373,-10.414,-96.8,-55.618
8.264,-17.059,-14.393,8.558,-82.232,-34.809,-6.13,6.37,-27.381,-10.424,-96.8,-55.614
8.277,-17.057,-14.384,8.548,-82.21,-34.831,-6.129,6.372,-27.384,-10.431,-96.798,-55.611
8.282,-17.044,-14.387,8.537,-82.177,-34.85,-6.129,6.375,-27.389,-10.434,-96.801,-55.603
8.286,-17.04,-14.386,8.504,-82.106,-34.893,-6.13,6.372,-27.393,-10.439,-96.807,-55.595
8.283,-17.037,-14.392,8.458,-81.966,-34.962,-6.129,6.364,-27.399,-10.443,-96.805,-55.584
8.283,-17.041,-14.39,8.409,-81.728,-35.088,-6.135,6.356,-27.41,-10.445,-96.813,-55.575
8.298,-17.035,-14.396,8.352,-81.486,-35.218,-6.131,6.353,-27.422,-10.452,-96.817,-55.566
8.309,-17.035,-14.4,8.286,-81.268,-35.322,-6.125,6.348,-27.435,-10.461,-96.821,-55.552
8.311,-17.027,-14.416,8.204,-81.056,-35.408,-6.125,6.332,-27.441,-10.471,-96.828,-55.542
8.315,-17.025,-14.425,8.224,-80.792,-35.522,-6.127,6.324,-27.442,-10.474,-96.839,-55.527
8.316,-17.026,-14.433,8.226,-80.587,-35.634,-6.109,6.323,-27.446,-10.48,-96.846,-55.511
8.322,-17.024,-14.449,8.234,-80.411,-35.762,-6.11,6.321,-27.451,-10.486,-96.856,-55.499
8.335,-17.024,-14.474,8.209,-80.198,-35.859,-6.112,6.331,-27.453,-10.493,-96.868,-55.489
8.343,-17.028,-14.507,8.18,-79.927,-35.978,-6.127,6.33,-27.452,-10.481,-96.874,-55.467
8.353,-17.036,-14.551,8.18,-79.604,-36.131,-6.126,6.334,-27.452,-10.473,-96.896,-55.446
8.356,-17.034,-14.617,8.087,-79.224,-36.349,-6.129,6.335,-27.453,-10.472,-96.912,-55.424
8.369,-17.042,-14.675,8.162,-78.959,-36.509,-6.122,6.333,-27.453,-10.473,-96.937,-55.404
8.371,-17.057,-14.731,8.268,-78.721,-36.65,-6.115,6.339,-27.45,-10.48,-96.941,-55.385
8.368,-17.058,-14.832,8.212,-78.434,-36.842,-6.114,6.343,-27.447,-10.488,-96.95,-55.368
8.351,-17.067,-14.917,8.102,-78.114,-37.028,-6.117,6.353,-27.441,-10.495,-96.972,-55.345
8.36,-17.08,-14.99,8.14,-77.764,-37.276,-6.122,6.365,-27.436,-10.498,-96.975,-55.325
8.367,-17.1,-15.054,8.11,-77.533,-37.428,-6.12,6.367,-27.433,-10.497,-97.001,-55.301
8.362,-17.118,-15.132,8.051,-77.187,-37.652,-6.115,6.373,-27.432,-10.502,-97.013,-55.277
8.377,-17.135,-15.2,8.043,-76.873,-37.928,-6.118,6.377,-27.426,-10.521,-97.013,-55.27
8.379,-17.163,-15.269,8.045,-76.568,-38.162,-6.119,6.378,-27.421,-10.515,-97.031,-55.248
8.369,-17.18,-15.38,8.074,-76.275,-38.385,-6.119,6.388,-27.416,-10.518,-97.047,-55.22
8.374,-17.206,-15.46,8.095,-75.896,-38.728,-6.114,6.386,-27.411,-10.532,-97.063,-55.203
8.385,-17.22,-15.558,8.068,-75.578,-38.91,-6.103,6.387,-27.409,-10.545,-97.065,-55.197
8.418,-17.263,-15.598,7.947,-75.17,-39.243,-6.091,6.387,-27.411,-10.559,-97.061,-55.18
8.415,-17.29,-15.695,7.928,-74.904,-39.533,-6.096,6.388,-27.409,-10.576,-97.06,-55.171
8.402,-17.32,-15.804,7.94,-74.5,-39.845,-6.099,6.386,-27.408,-10.594,-97.07,-55.159
8.435,-17.341,-15.915,7.85,-74.12,-40.183,-6.102,6.383,-27.406,-10.605,-97.081,-55.137
8.408,-17.372,-16.055,7.878,-73.785,-40.497,-6.11,6.381,-27.405,-10.612,-97.095,-55.114
8.418,-17.411,-16.175,7.751,-73.475,-40.92,-6.109,6.379,-27.404,-10.616,-97.109,-55.102
8.429,-17.431,-16.298,7.721,-73.085,-41.241,-6.111,6.374,-27.405,-10.624,-97.114,-55.086
8.427,-17.448,-16.443,7.743,-72.702,-41.623,-6.113,6.372,-27.403,-10.63,-97.135,-55.065
8.424,-17.474,-16.6,7.745,-72.385,-41.992,-6.109,6.372,-27.401,-10.638,-97.136,-55.047
8.46,-17.525,-16.746,7.761,-72.074,-42.423,-6.11,6.372,-27.401,-10.64,-97.15,-55.032
8.451,-17.584,-16.858,7.71,-71.734,-42.826,-6.116,6.373,-27.4,-10.633,-97.152,-55.008
8.443,-17.627,-16.996,7.652,-71.378,-43.311,-6.111,6.374,-27.402,-10.643,-97.164,-54.988
8.425,-17.66,-17.162,7.56,-71.017,-43.745,-6.103,6.371,-27.403,-10.648,-97.175,-54.976
8.442,-17.68,-17.324,7.579,-70.675,-44.207,-6.097,6.37,-27.403,-10.647,-97.198,-54.956
8.422,-17.709,-17.518,7.58,-70.382,-44.657,-6.101,6.373,-27.399,-10.65,-97.2,-54.933
8.424,-17.739,-17.706,7.601,-70.057,-45.167,-6.11,6.377,-27.397,-10.648,-97.212,-54.91
8.407,-17.751,-17.897,7.549,-69.736,-45.607,-6.127,6.388,-27.39,-10.638,-97.243,-54.89
8.417,-17.777,-18.082,7.576,-69.431,-46.122,-6.135,6.387,-27.387,-10.628,-97.264,-54.865
8.415,-17.809,-18.268,7.539,-69.154,-46.643,-6.15,6.41,-27.379,-10.629,-97.265,-54.845
8.43,-17.822,-18.499,7.596,-68.834,-47.127,-6.152,6.413,-27.374,-10.64,-97.269,-54.837
8.472,-17.802,-18.742,7.542,-68.586,-47.672,-6.155,6.422,-27.37,-10.636,-97.265,-54.819
8.485,-17.812,-18.953,7.597,-68.376,-48.216,-6.147,6.423,-27.377,-10.636,-97.287,-54.801
8.49,-17.813,-19.174,7.617,-68.174,-48.742,-6.157,6.428,-27.377,-10.643,-97.292,-54.788
8.502,-17.839,-19.375,7.609,-67.963,-49.277,-6.167,6.434,-27.378,-10.645,-97.303,-54.766
8.488,-17.842,-19.6,7.624,-67.727,-49.774,-6.175,6.428,-27.38,-10.644,-97.315,-54.742
8.49,-17.856,-19.799,7.642,-67.521,-50.302,-6.174,6.429,-27.376,-10.653,-97.322,-54.73
8.491,-17.876,-20.054,7.677,-67.337,-50.824,-6.179,6.427,-27.375,-10.655,-97.33,-54.717
8.497,-17.859,-20.266,7.724,-67.177,-51.371,-6.181,6.425,-27.376,-10.657,-97.334,-54.697
8.508,-17.858,-20.507,7.744,-67.032,-51.919,-6.182,6.424,-27.377,-10.66,-97.349,-54.68
8.534,-17.859,-20.743,7.794,-66.879,-52.444,-6.179,6.422,-27.379,-10.66,-97.365,-54.66
8.546,-17.846,-20.972,7.83,-66.769,-52.967,-6.18,6.422,-27.38,-10.662,-97.364,-54.647
8.542,-17.818,-21.221,7.88,-66.671,-53.486,-6.17,6.42,-27.383,-10.689,-97.367,-54.651
8.559,-17.817,-21.442,7.952,-66.581,-54.027,-6.161,6.417,-27.387,-10.703,-97.364,-54.641
8.584,-17.824,-21.677,7.978,-66.528,-54.586,-6.153,6.419,-27.391,-10.709,-97.375,-54.629
8.65,-17.805,-21.933,8.029,-66.446,-55.134,-6.157,6.419,-27.391,-10.713,-97.374,-54.615
8.622,-17.777,-22.198,8.052,-66.413,-55.648,-6.154,6.416,-27.391,-10.719,-97.389,-54.6
8.643,-17.753,-22.424,8.095,-66.373,-56.167,-6.154,6.416,-27.39,-10.725,-97.396,-54.58
8.636,-17.716,-22.682,8.141,-66.337,-56.659,-6.157,6.415,-27.387,-10.721,-97.397,-54.558
8.655,-17.718,-22.905,8.217,-66.317,-57.171,-6.16,6.417,-27.382,-10.725,-97.392,-54.546
8.69,-17.659,-23.206,8.251,-66.336,-57.653,-6.153,6.419,-27.378,-10.731,-97.395,-54.537
8.721,-17.612,-23.47,8.296,-66.363,-58.157,-6.156,6.427,-27.374,-10.726,-97.397,-54.526
8.742,-17.582,-23.721,8.323,-66.396,-58.649,-6.16,6.44,-27.366,-10.722,-97.408,-54.51
8.751,-17.564,-23.972,8.375,-66.425,-59.132,-6.163,6.443,-27.36,-10.728,-97.413,-54.493
8.763,-17.518,-24.213,8.427,-66.464,-59.59,-6.158,6.449,-27.355,-10.729,-97.411,-54.48
8.773,-17.472,-24.478,8.48,-66.528,-60.038,-6.154,6.459,-27.347,-10.729,-97.402,-54.464
8.812,-17.41,-24.758,8.496,-66.619,-60.515,-6.154,6.465,-27.341,-10.724,-97.422,-54.45
8.798,-17.362,-24.993,8.534,-66.69,-60.963,-6.17,6.471,-27.329,-10.699,-97.425,-54.428
8.866,-17.308,-25.233,8.571,-66.778,-61.402,-6.191,6.471,-27.323,-10.694,-97.428,-54.404
8.881,-17.274,-25.503,8.582,-66.877,-61.829,-6.199,6.473,-27.313,-10.688,-97.443,-54.385
8.899,-17.223,-25.758,8.622,-66.977,-62.276,-6.196,6.478,-27.31,-10.686,-97.429,-54.375
8.915,-17.131,-26.034,8.651,-67.086,-62.692,-6.193,6.483,-27.308,-10.678,-97.436,-54.36
8.908,-17.066,-26.3,8.67,-67.201,-63.114,-6.183,6.491,-27.302,-10.674,-97.434,-54.343
8.938,-16.991,-26.51,8.712,-67.325,-63.547,-6.167,6.504,-27.298,-10.68,-97.441,-54.326
8.996,-16.902,-26.762,8.725,-67.458,-63.94,-6.173,6.507,-27.296,-10.674,-97.443,-54.304
8.993,-16.855,-27.012,8.744,-67.582,-64.34,-6.158,6.499,-27.296,-10.674,-97.448,-54.291
9.054,-16.78,-27.284,8.738,-67.715,-64.713,-6.158,6.49,-27.296,-10.666,-97.449,-54.274
9.018,-16.717,-27.513,8.733,-67.869,-65.078,-6.148,6.487,-27.301,-10.659,-97.451,-54.253
9.051,-16.641,-27.751,8.745,-68.015,-65.437,-6.149,6.486,-27.299,-10.667,-97.46,-54.245
9.021,-16.521,-27.97,8.772,-68.161,-65.8,-6.139,6.484,-27.302,-10.67,-97.461,-54.22
9.081,-16.461,-28.227,8.784,-68.307,-66.14,-6.128,6.482,-27.304,-10.676,-97.454,-54.202
9.102,-16.374,-28.46,8.772,-68.462,-66.453,-6.12,6.475,-27.307,-10.665,-97.457,-54.184
9.093,-16.302,-28.71,8.783,-68.616,-66.768,-6.116,6.479,-27.306,-10.688,-97.457,-54.189
9.09,-16.223,-28.887,8.797,-68.767,-67.078,-6.112,6.473,-27.304,-10.698,-97.452,-54.183
9.122,-16.112,-29.137,8.82,-68.913,-67.371,-6.119,6.473,-27.302,-10.704,-97.463,-54.174
9.123,-16.017,-29.356,8.808,-69.066,-67.629,-6.122,6.476,-27.294,-10.708,-97.455,-54.157
9.147,-15.939,-29.536,8.809,-69.207,-67.895,-6.124,6.478,-27.292,-10.714,-97.464,-54.142
9.11,-15.83,-29.737,8.82,-69.347,-68.144,-6.132,6.493,-27.28,-10.722,-97.462,-54.125
9.181,-15.72,-29.946,8.843,-69.492,-68.38,-6.132,6.494,-27.276,-10.721,-97.468,-54.102
9.193,-15.654,-30.112,8.814,-69.619,-68.589,-6.141,6.497,-27.27,-10.722,-97.474,-54.083
9.233,-15.577,-30.279,8.811,-69.747,-68.82,-6.139,6.508,-27.261,-10.726,-97.486,-54.071
9.175,-15.495,-30.454,8.807,-69.87,-69.016,-6.133,6.507,-27.259,-10.733,-97.485,-54.052
9.146,-15.391,-30.684,8.783,-69.987,-69.197,-6.128,6.515,-27.252,-10.735,-97.48,-54.036
9.176,-15.273,-30.843,8.784,-70.094,-69.364,-6.13,6.527,-27.245,-10.724,-97.495,-54.019
9.172,-15.188,-31.035,8.767,-70.202,-69.51,-6.139,6.523,-27.241,-10.735,-97.493,-54.012
9.205,-15.116,-31.224,8.758,-70.293,-69.653,-6.161,6.526,-27.233,-10.746,-97.5,-54.003
9.237,-15.018,-31.41,8.737,-70.384,-69.773,-6.185,6.528,-27.223,-10.741,-97.51,-53.984
9.194,-14.935,-31.58,8.722,-70.462,-69.885,-6.193,6.529,-27.217,-10.728,-97.506,-53.957
9.202,-14.815,-31.725,8.716,-70.532,-69.994,-6.174,6.54,-27.215,-10.721,-97.51,-53.936
9.209,-14.69,-31.861,8.714,-70.603,-70.087,-6.17,6.54,-27.219,-10.72,-97.521,-53.926
9.231,-14.546,-32.039,8.683,-70.663,-70.161,-6.167,6.543,-27.218,-10.711,-97.518,-53.914
9.197,-14.497,-32.198,8.673,-70.722,-70.222,-6.165,6.538,-27.22,-10.706,-97.516,-53.901
9.154,-14.439,-32.32,8.667,-70.761,-70.293,-6.162,6.534,-27.223,-10.711,-97.527,-53.888
9.133,-14.336,-32.419,8.656,-70.801,-70.335,-6.161,6.531,-27.222,-10.711,-97.529,-53.878
