p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
-15.398,-13.598,-20.518,10.577,-81.607,-34.227,-5.394,1.279,-24.652,-7.351,-104.699,-37.084
-15.37,-13.678,-20.54,10.601,-81.58,-34.242,-5.394,1.281,-24.651,-7.359,-104.714,-37.07
-15.358,-13.724,-20.58,10.599,-81.584,-34.27,-5.4,1.28,-24.65,-7.374,-104.698,-37.086
-15.314,-13.768,-20.619,10.597,-81.571,-34.287,-5.4,1.278,-24.65,-7.393,-104.687,-37.1
-15.305,-13.79,-20.653,10.629,-81.535,-34.272,-5.408,1.279,-24.647,-7.421,-104.691,-37.1
-15.303,-13.832,-20.669,10.641,-81.496,-34.258,-5.41,1.277,-24.646,-7.443,-104.708,-37.088
-15.255,-13.88,-20.729,10.681,-81.431,-34.249,-5.414,1.277,-24.646,-7.461,-104.706,-37.086
-15.238,-13.936,-20.757,10.708,-81.39,-34.277,-5.415,1.274,-24.648,-7.481,-104.692,-37.069
-15.238,-13.98,-20.776,10.719,-81.391,-34.276,-5.433,1.279,-24.647,-7.507,-104.674,-37.075
-15.211,-13.992,-20.854,10.74,-81.355,-34.283,-5.431,1.274,-24.648,-7.507,-104.665,-37.082
-15.17,-14.056,-20.899,10.807,-81.324,-34.256,-5.419,1.275,-24.65,-7.515,-104.666,-37.069
-15.121,-14.11,-20.969,10.824,-81.27,-34.253,-5.419,1.274,-24.653,-7.491,-104.672,-37.077
-15.135,-14.123,-20.992,10.829,-81.198,-34.256,-5.412,1.274,-24.656,-7.428,-104.68,-37.08
-15.101,-14.17,-21.005,10.872,-81.186,-34.242,-5.409,1.275,-24.657,-7.405,-104.68,-37.084
-15.065,-14.239,-21.057,10.918,-81.193,-34.209,-5.406,1.275,-24.66,-7.414,-104.689,-37.078
-15.068,-14.264,-21.077,10.94,-81.138,-34.171,-5.403,1.277,-24.665,-7.372,-104.701,-37.075
-15.03,-14.323,-21.13,10.947,-81.087,-34.158,-5.402,1.278,-24.669,-7.332,-104.714,-37.081
-15.006,-14.352,-21.179,10.939,-81.071,-34.135,-5.403,1.278,-24.674,-7.345,-104.698,-37.091
-14.979,-14.423,-21.222,10.916,-81.066,-34.109,-5.399,1.276,-24.679,-7.341,-104.698,-37.091
-14.932,-14.49,-21.241,10.905,-81.007,-34.075,-5.389,1.275,-24.685,-7.341,-104.699,-37.091
-14.895,-14.505,-21.276,10.88,-80.968,-34.045,-5.394,1.278,-24.687,-7.331,-104.707,-37.09
-14.919,-14.521,-21.271,10.887,-80.938,-34.005,-5.403,1.274,-24.689,-7.356,-104.685,-37.107
-14.86,-14.583,-21.31,10.85,-80.947,-34.001,-5.394,1.272,-24.69,-7.347,-104.713,-37.089
-14.867,-14.559,-21.411,10.841,-80.955,-33.992,-5.381,1.263,-24.692,-7.3,-104.714,-37.083
-14.861,-14.557,-21.481,10.828,-80.952,-33.958,-5.387,1.257,-24.694,-7.299,-104.719,-37.082
-14.875,-14.577,-21.495,10.811,-80.926,-33.948,-5.377,1.252,-24.696,-7.315,-104.713,-37.079
-14.855,-14.606,-21.523,10.803,-80.906,-33.921,-5.384,1.248,-24.699,-7.32,-104.717,-37.084
-14.837,-14.629,-21.562,10.785,-80.855,-33.893,-5.384,1.238,-24.702,-7.345,-104.707,-37.084
-14.815,-14.645,-21.59,10.735,-80.839,-33.876,-5.375,1.234,-24.705,-7.36,-104.71,-37.079
-14.79,-14.666,-21.632,10.759,-80.792,-33.843,-5.379,1.228,-24.707,-7.375,-104.703,-37.085
-14.775,-14.732,-21.642,10.745,-80.772,-33.823,-5.381,1.226,-24.708,-7.355,-104.722,-37.089
-14.762,-14.764,-21.622,10.737,-80.759,-33.818,-5.38,1.224,-24.713,-7.321,-104.724,-37.105
-14.716,-14.781,-21.677,10.698,-80.742,-33.816,-5.395,1.221,-24.716,-7.276,-104.744,-37.109
-14.737,-14.803,-21.659,10.69,-80.689,-33.819,-5.411,1.221,-24.719,-7.255,-104.742,-37.124
-14.734,-14.854,-21.599,10.708,-80.669,-33.792,-5.409,1.224,-24.719,-7.286,-104.748,-37.143
-14.711,-14.881,-21.646,10.717,-80.657,-33.792,-5.403,1.225,-24.726,-7.31,-104.742,-37.152
-14.661,-14.917,-21.692,10.689,-80.638,-33.814,-5.408,1.224,-24.733,-7.293,-104.764,-37.146
-14.601,-14.932,-21.729,10.65,-80.632,-33.8,-5.402,1.22,-24.738,-7.266,-104.773,-37.148
-14.618,-14.998,-21.728,10.641,-80.62,-33.785,-5.395,1.218,-24.745,-7.206,-104.778,-37.144
-14.592,-15.044,-21.755,10.626,-80.611,-33.767,-5.405,1.219,-24.749,-7.207,-104.774,-37.13
-14.566,-15.092,-21.776,10.615,-80.601,-33.762,-5.393,1.219,-24.753,-7.232,-104.777,-37.122
-14.535,-15.126,-21.812,10.588,-80.609,-33.758,-5.397,1.219,-24.759,-7.233,-104.781,-37.123
-14.467,-15.161,-21.884,10.55,-80.623,-33.743,-5.398,1.219,-24.763,-7.198,-104.793,-37.121
-14.436,-15.186,-21.943,10.512,-80.618,-33.748,-5.401,1.217,-24.768,-7.224,-104.782,-37.117
-14.394,-15.232,-21.987,10.475,-80.631,-33.755,-5.393,1.217,-24.774,-7.237,-104.773,-37.111
-14.315,-15.31,-22.064,10.45,-80.621,-33.784,-5.38,1.212,-24.777,-7.213,-104.801,-37.1
-14.271,-15.313,-22.156,10.442,-80.621,-33.799,-5.387,1.213,-24.782,-7.209,-104.802,-37.103
-14.27,-15.348,-22.196,10.418,-80.648,-33.8,-5.375,1.214,-24.785,-7.182,-104.806,-37.1
-14.166,-15.361,-22.329,10.383,-80.671,-33.831,-5.366,1.223,-24.793,-7.206,-104.817,-37.083
-14.078,-15.422,-22.42,10.368,-80.708,-33.82,-5.355,1.234,-24.801,-7.255,-104.812,-37.09
-13.99,-15.475,-22.51,10.303,-80.741,-33.838,-5.359,1.245,-24.806,-7.271,-104.807,-37.093
-13.923,-15.512,-22.587,10.307,-80.776,-33.804,-5.364,1.25,-24.808,-7.252,-104.807,-37.097
-13.841,-15.576,-22.678,10.246,-80.747,-33.831,-5.371,1.253,-24.81,-7.269,-104.802,-37.102
-13.753,-15.632,-22.763,10.195,-80.706,-33.839,-5.372,1.259,-24.812,-7.309,-104.791,-37.123
-13.648,-15.731,-22.847,10.123,-80.708,-33.855,-5.373,1.262,-24.814,-7.318,-104.805,-37.126
-13.563,-15.819,-22.951,10.021,-80.711,-33.881,-5.359,1.263,-24.82,-7.31,-104.813,-37.131
-13.448,-15.904,-23.064,9.955,-80.692,-33.885,-5.358,1.267,-24.825,-7.35,-104.796,-37.146
-13.387,-15.963,-23.126,9.779,-80.719,-33.951,-5.352,1.269,-24.829,-7.419,-104.78,-37.145
-13.226,-16.116,-23.244,9.75,-80.787,-33.948,-5.323,1.265,-24.832,-7.483,-104.754,-37.141
-13.115,-16.201,-23.336,9.733,-80.826,-33.929,-5.321,1.265,-24.838,-7.49,-104.771,-37.138
-13.015,-16.311,-23.435,9.641,-80.833,-33.94,-5.33,1.262,-24.841,-7.475,-104.769,-37.16
-12.919,-16.395,-23.549,9.554,-80.858,-33.937,-5.314,1.265,-24.84,-7.515,-104.769,-37.16
-12.8,-16.485,-23.656,9.517,-80.895,-33.915,-5.318,1.264,-24.839,-7.498,-104.775,-37.16
-12.641,-16.574,-23.805,9.414,-80.907,-33.926,-5.312,1.262,-24.839,-7.486,-104.772,-37.162
-12.482,-16.676,-23.896,9.364,-80.882,-33.919,-5.32,1.258,-24.839,-7.463,-104.769,-37.174
-12.298,-16.775,-24.033,9.304,-80.928,-33.888,-5.324,1.256,-24.839,-7.424,-104.788,-37.175
-12.143,-16.9,-24.155,9.264,-80.913,-33.896,-5.327,1.255,-24.838,-7.403,-104.809,-37.173
-12.01,-16.985,-24.3,9.207,-80.885,-33.906,-5.339,1.251,-24.839,-7.393,-104.803,-37.193
-11.783,-17.027,-24.473,9.189,-80.922,-33.908,-5.337,1.25,-24.84,-7.425,-104.782,-37.203
-11.655,-17.104,-24.582,9.141,-80.889,-33.92,-5.338,1.252,-24.842,-7.435,-104.794,-37.191
-11.509,-17.193,-24.718,9.119,-80.923,-33.915,-5.336,1.25,-24.845,-7.481,-104.776,-37.188
-11.344,-17.3,-24.86,9.028,-81.004,-33.924,-5.348,1.245,-24.846,-7.531,-104.72,-37.202
-11.15,-17.424,-24.999,8.952,-81.023,-33.942,-5.341,1.245,-24.85,-7.519,-104.74,-37.192
-10.878,-17.5,-25.23,8.883,-80.992,-33.973,-5.341,1.246,-24.852,-7.494,-104.748,-37.193
-10.676,-17.625,-25.325,8.787,-80.941,-33.962,-5.35,1.247,-24.859,-7.478,-104.752,-37.198
-10.516,-17.669,-25.475,8.73,-80.953,-33.951,-5.352,1.246,-24.866,-7.503,-104.734,-37.2
-10.263,-17.809,-25.647,8.664,-81.004,-33.948,-5.366,1.248,-24.875,-7.53,-104.723,-37.199
-10.028,-17.913,-25.841,8.646,-81.013,-33.936,-5.354,1.252,-24.882,-7.516,-104.733,-37.206
-9.777,-17.974,-26.015,8.575,-80.969,-33.943,-5.357,1.257,-24.888,-7.507,-104.735,-37.207
-9.561,-18.064,-26.178,8.566,-80.949,-33.911,-5.356,1.254,-24.893,-7.523,-104.738,-37.212
-9.256,-18.116,-26.408,8.518,-80.997,-33.901,-5.346,1.257,-24.898,-7.544,-104.739,-37.213
-8.963,-18.227,-26.539,8.491,-80.998,-33.893,-5.345,1.256,-24.905,-7.528,-104.75,-37.213
-8.689,-18.297,-26.704,8.457,-81.002,-33.907,-5.34,1.258,-24.908,-7.545,-104.725,-37.235
-8.41,-18.403,-26.914,8.44,-81.018,-33.906,-5.327,1.257,-24.915,-7.51,-104.745,-37.235
-8.092,-18.515,-27.102,8.453,-81.008,-33.893,-5.323,1.256,-24.922,-7.521,-104.74,-37.242
-7.824,-18.581,-27.262,8.404,-81.044,-33.878,-5.341,1.251,-24.924,-7.501,-104.766,-37.239
-7.487,-18.642,-27.432,8.382,-81.046,-33.869,-5.341,1.243,-24.926,-7.45,-104.775,-37.249
-7.232,-18.704,-27.646,8.394,-81.069,-33.852,-5.369,1.236,-24.928,-7.456,-104.76,-37.273
-6.911,-18.764,-27.805,8.415,-81.089,-33.839,-5.369,1.23,-24.931,-7.471,-104.75,-37.272
-6.59,-18.812,-28.01,8.429,-81.105,-33.837,-5.388,1.227,-24.932,-7.47,-104.773,-37.262
-6.275,-18.877,-28.171,8.435,-81.098,-33.843,-5.386,1.217,-24.937,-7.432,-104.8,-37.237
-5.873,-18.913,-28.337,8.443,-81.094,-33.846,-5.403,1.219,-24.944,-7.377,-104.789,-37.251
-5.528,-18.947,-28.52,8.463,-81.1,-33.835,-5.398,1.217,-24.946,-7.37,-104.796,-37.235
-5.149,-18.987,-28.672,8.462,-81.108,-33.83,-5.432,1.208,-24.949,-7.317,-104.849,-37.217
-4.799,-19.011,-28.845,8.468,-81.121,-33.826,-5.424,1.197,-24.951,-7.261,-104.874,-37.208
-4.446,-19.056,-29.013,8.481,-81.15,-33.818,-5.426,1.2,-24.957,-7.178,-104.888,-37.176
-4.053,-19.089,-29.152,8.524,-81.179,-33.797,-5.442,1.199,-24.96,-7.128,-104.879,-37.165
-3.757,-19.13,-29.302,8.544,-81.198,-33.791,-5.432,1.204,-24.966,-7.116,-104.912,-37.156
-3.381,-19.169,-29.454,8.536,-81.208,-33.796,-5.424,1.207,-24.967,-7.163,-104.915,-37.144
-3.034,-19.176,-29.601,8.557,-81.195,-33.795,-5.418,1.205,-24.968,-7.232,-104.892,-37.157
-2.613,-19.199,-29.718,8.585,-81.198,-33.81,-5.416,1.205,-24.968,-7.273,-104.885,-37.148
-2.191,-19.231,-29.869,8.603,-81.2,-33.808,-5.413,1.203,-24.97,-7.315,-104.869,-37.151
-1.918,-19.241,-29.982,8.611,-81.217,-33.801,-5.415,1.205,-24.971,-7.313,-104.878,-37.14
-1.546,-19.232,-30.115,8.646,-81.214,-33.802,-5.42,1.205,-24.972,-7.3,-104.859,-37.153
-1.188,-19.232,-30.23,8.663,-81.204,-33.812,-5.423,1.206,-24.973,-7.278,-104.859,-37.141
-0.846,-19.226,-30.338,8.691,-81.203,-33.808,-5.425,1.203,-24.975,-7.267,-104.864,-37.137
-0.465,-19.192,-30.43,8.712,-81.223,-33.788,-5.423,1.202,-24.978,-7.258,-104.867,-37.134
-0.088,-19.163,-30.612,8.699,-81.217,-33.805,-5.421,1.2,-24.983,-7.243,-104.865,-37.118
0.2,-19.103,-30.736,8.697,-81.226,-33.801,-5.412,1.197,-24.986,-7.274,-104.848,-37.122
0.565,-19.043,-30.854,8.698,-81.223,-33.807,-5.414,1.201,-24.993,-7.302,-104.855,-37.105
0.882,-19.044,-30.916,8.686,-81.217,-33.815,-5.435,1.199,-24.997,-7.293,-104.859,-37.101
1.166,-19.052,-31.025,8.682,-81.207,-33.822,-5.435,1.197,-25.006,-7.308,-104.854,-37.097
1.519,-19.004,-31.123,8.684,-81.19,-33.824,-5.428,1.203,-25.012,-7.287,-104.871,-37.09
1.839,-18.924,-31.196,8.686,-81.17,-33.825,-5.41,1.207,-25.02,-7.272,-104.874,-37.091
2.116,-18.944,-31.253,8.703,-81.159,-33.825,-5.41,1.208,-25.027,-7.243,-104.872,-37.098
2.42,-18.902,-31.342,8.705,-81.156,-33.832,-5.417,1.209,-25.031,-7.249,-104.874,-37.079
2.684,-18.857,-31.411,8.709,-81.155,-33.837,-5.404,1.217,-25.038,-7.272,-104.866,-37.06
2.993,-18.795,-31.448,8.707,-81.142,-33.847,-5.41,1.221,-25.043,-7.252,-104.863,-37.058
3.29,-18.767,-31.508,8.704,-81.13,-33.85,-5.397,1.216,-25.048,-7.223,-104.868,-37.043
3.544,-18.739,-31.564,8.695,-81.13,-33.864,-5.384,1.218,-25.055,-7.195,-104.883,-37.032
3.796,-18.677,-31.642,8.689,-81.12,-33.888,-5.373,1.221,-25.065,-7.147,-104.895,-37.017
3.983,-18.556,-31.71,8.674,-81.114,-33.883,-5.367,1.217,-25.071,-7.108,-104.908,-37.019
4.187,-18.54,-31.755,8.654,-81.092,-33.894,-5.355,1.223,-25.077,-7.097,-104.911,-37.005
4.435,-18.508,-31.814,8.679,-81.085,-33.902,-5.369,1.223,-25.079,-7.139,-104.894,-37.018
4.64,-18.477,-31.82,8.656,-81.075,-33.908,-5.375,1.223,-25.083,-7.15,-104.901,-37.011
4.855,-18.439,-31.84,8.617,-81.074,-33.919,-5.37,1.228,-25.097,-7.166,-104.893,-36.997
5.068,-18.368,-31.868,8.579,-81.081,-33.932,-5.374,1.229,-25.101,-7.181,-104.888,-36.998
5.236,-18.339,-31.982,8.527,-81.051,-33.944,-5.363,1.22,-25.111,-7.148,-104.902,-36.989
5.478,-18.229,-31.994,8.508,-81.065,-33.945,-5.348,1.216,-25.121,-7.142,-104.903,-36.993
5.572,-18.202,-32.044,8.48,-81.021,-33.956,-5.356,1.212,-25.126,-7.171,-104.896,-36.986
5.723,-18.192,-32.067,8.466,-80.987,-33.965,-5.368,1.211,-25.125,-7.189,-104.882,-36.985
6.008,-18.12,-32.022,8.466,-80.988,-33.945,-5.38,1.212,-25.127,-7.237,-104.89,-36.961
6.113,-18.102,-32.04,8.441,-80.993,-33.934,-5.385,1.209,-25.128,-7.234,-104.873,-36.982
6.208,-18.039,-32.104,8.425,-81,-33.922,-5.375,1.208,-25.13,-7.211,-104.88,-36.979
6.402,-17.991,-32.072,8.411,-81.008,-33.923,-5.374,1.208,-25.133,-7.225,-104.877,-36.981
6.464,-18.009,-32.129,8.397,-81.006,-33.926,-5.372,1.207,-25.134,-7.241,-104.869,-36.98
6.589,-17.94,-32.139,8.382,-81.022,-33.934,-5.376,1.206,-25.136,-7.281,-104.877,-36.986
6.774,-17.933,-32.111,8.399,-81.031,-33.926,-5.383,1.198,-25.135,-7.325,-104.899,-36.993
6.843,-17.91,-32.103,8.408,-81.031,-33.931,-5.392,1.185,-25.134,-7.288,-104.887,-37.005
6.88,-17.86,-32.084,8.414,-81.024,-33.932,-5.397,1.174,-25.132,-7.291,-104.867,-37.008
6.962,-17.818,-32.141,8.421,-81.02,-33.933,-5.391,1.169,-25.134,-7.321,-104.865,-37.001
7.106,-17.776,-32.15,8.433,-81.004,-33.938,-5.414,1.161,-25.135,-7.335,-104.854,-36.993
7.181,-17.816,-32.177,8.443,-81.004,-33.941,-5.433,1.153,-25.134,-7.388,-104.85,-36.984
7.322,-17.751,-32.103,8.437,-80.996,-33.946,-5.425,1.151,-25.135,-7.362,-104.852,-37.003
7.387,-17.756,-32.088,8.46,-80.986,-33.94,-5.43,1.142,-25.135,-7.32,-104.869,-36.995
7.394,-17.736,-32.078,8.484,-80.975,-33.941,-5.467,1.138,-25.133,-7.285,-104.875,-36.997
7.471,-17.715,-32.097,8.501,-80.963,-33.938,-5.474,1.13,-25.13,-7.236,-104.884,-36.984
7.496,-17.697,-32.087,8.5,-80.955,-33.943,-5.464,1.12,-25.132,-7.179,-104.903,-36.977
7.602,-17.659,-32.08,8.499,-80.927,-33.97,-5.494,1.119,-25.13,-7.158,-104.875,-36.985
7.622,-17.627,-32.062,8.495,-80.935,-33.972,-5.48,1.119,-25.132,-7.196,-104.855,-36.98
7.716,-17.578,-32.045,8.496,-80.943,-33.981,-5.486,1.118,-25.127,-7.237,-104.844,-36.974
7.713,-17.584,-32.03,8.487,-80.937,-33.997,-5.482,1.116,-25.124,-7.225,-104.843,-36.969
7.764,-17.54,-32.034,8.492,-80.926,-34.022,-5.473,1.112,-25.122,-7.212,-104.836,-36.969
7.803,-17.543,-32.016,8.494,-80.93,-34.024,-5.47,1.109,-25.119,-7.221,-104.823,-36.975
7.836,-17.544,-32.015,8.503,-80.922,-34.039,-5.474,1.106,-25.118,-7.218,-104.815,-36.971
7.842,-17.533,-32.012,8.508,-80.909,-34.061,-5.465,1.104,-25.117,-7.244,-104.803,-36.967
7.856,-17.545,-31.976,8.511,-80.91,-34.067,-5.468,1.103,-25.115,-7.227,-104.803,-36.965
7.886,-17.507,-31.989,8.517,-80.889,-34.072,-5.468,1.1,-25.116,-7.204,-104.807,-36.968
7.896,-17.484,-32.011,8.526,-80.849,-34.096,-5.473,1.095,-25.114,-7.185,-104.804,-36.973
7.944,-17.471,-31.979,8.544,-80.836,-34.096,-5.467,1.092,-25.115,-7.223,-104.785,-36.971
7.936,-17.48,-31.967,8.585,-80.797,-34.11,-5.46,1.089,-25.115,-7.246,-104.759,-36.978
7.929,-17.49,-31.962,8.611,-80.796,-34.104,-5.462,1.086,-25.116,-7.229,-104.744,-36.984
7.936,-17.486,-31.953,8.592,-80.811,-34.106,-5.471,1.086,-25.116,-7.273,-104.739,-36.977
7.938,-17.487,-31.941,8.585,-80.811,-34.109,-5.46,1.083,-25.117,-7.305,-104.734,-36.969
7.935,-17.483,-31.932,8.584,-80.818,-34.11,-5.463,1.083,-25.118,-7.279,-104.735,-36.967
7.938,-17.474,-31.931,8.59,-80.817,-34.119,-5.46,1.08,-25.121,-7.26,-104.721,-36.966
7.935,-17.484,-31.928,8.623,-80.802,-34.133,-5.448,1.079,-25.124,-7.264,-104.705,-36.977
7.934,-17.488,-31.92,8.656,-80.786,-34.135,-5.45,1.077,-25.125,-7.282,-104.685,-36.975
7.935,-17.491,-31.918,8.659,-80.772,-34.153,-5.425,1.076,-25.13,-7.342,-104.663,-36.954
7.932,-17.49,-31.916,8.663,-80.768,-34.159,-5.402,1.069,-25.136,-7.35,-104.65,-36.965
7.926,-17.488,-31.917,8.675,-80.736,-34.171,-5.376,1.066,-25.139,-7.36,-104.616,-37.006
7.92,-17.492,-31.916,8.678,-80.684,-34.187,-5.383,1.072,-25.139,-7.344,-104.641,-36.976
7.922,-17.499,-31.912,8.68,-80.656,-34.197,-5.377,1.07,-25.139,-7.304,-104.643,-37.001
7.915,-17.51,-31.907,8.699,-80.613,-34.215,-5.391,1.072,-25.139,-7.327,-104.623,-37.017
7.903,-17.515,-31.895,8.677,-80.606,-34.227,-5.39,1.071,-25.139,-7.371,-104.583,-37.001
7.891,-17.508,-31.873,8.697,-80.59,-34.246,-5.38,1.07,-25.141,-7.354,-104.551,-37.014
7.887,-17.515,-31.854,8.752,-80.583,-34.231,-5.388,1.07,-25.139,-7.338,-104.548,-37.01
7.869,-17.528,-31.846,8.762,-80.587,-34.229,-5.395,1.071,-25.138,-7.391,-104.506,-37.023
7.844,-17.533,-31.823,8.752,-80.605,-34.215,-5.407,1.07,-25.136,-7.477,-104.488,-37.014
7.832,-17.541,-31.799,8.744,-80.596,-34.216,-5.411,1.068,-25.135,-7.53,-104.442,-37.022
7.852,-17.552,-31.799,8.741,-80.607,-34.22,-5.428,1.067,-25.134,-7.575,-104.426,-36.993
7.873,-17.552,-31.784,8.753,-80.606,-34.231,-5.43,1.066,-25.134,-7.607,-104.426,-36.976
7.863,-17.55,-31.78,8.768,-80.581,-34.223,-5.445,1.068,-25.136,-7.557,-104.438,-36.989
7.864,-17.558,-31.762,8.764,-80.565,-34.228,-5.444,1.068,-25.138,-7.509,-104.448,-36.994
7.873,-17.562,-31.751,8.747,-80.572,-34.238,-5.453,1.068,-25.141,-7.505,-104.426,-36.995
7.861,-17.562,-31.738,8.737,-80.57,-34.247,-5.484,1.076,-25.143,-7.479,-104.429,-36.998
7.86,-17.569,-31.742,8.735,-80.554,-34.257,-5.486,1.068,-25.148,-7.478,-104.42,-37.006
7.897,-17.549,-31.724,8.725,-80.529,-34.259,-5.479,1.071,-25.151,-7.434,-104.417,-37.008
7.874,-17.548,-31.724,8.727,-80.531,-34.259,-5.473,1.07,-25.154,-7.388,-104.443,-37.014
7.863,-17.548,-31.729,8.746,-80.517,-34.265,-5.475,1.075,-25.156,-7.39,-104.427,-37.038
7.864,-17.545,-31.718,8.724,-80.505,-34.274,-5.486,1.076,-25.162,-7.402,-104.425,-37.036
7.862,-17.538,-31.715,8.736,-80.509,-34.274,-5.493,1.087,-25.168,-7.392,-104.428,-37.038
7.859,-17.546,-31.708,8.748,-80.502,-34.297,-5.489,1.091,-25.17,-7.411,-104.404,-37.051
7.859,-17.547,-31.694,8.745,-80.502,-34.312,-5.483,1.099,-25.174,-7.41,-104.385,-37.049
7.845,-17.54,-31.671,8.756,-80.484,-34.321,-5.477,1.107,-25.179,-7.405,-104.39,-37.043
7.839,-17.542,-31.671,8.792,-80.471,-34.329,-5.483,1.118,-25.183,-7.435,-104.352,-37.062
7.834,-17.552,-31.658,8.811,-80.459,-34.335,-5.482,1.122,-25.19,-7.456,-104.336,-37.063
7.834,-17.563,-31.661,8.792,-80.453,-34.363,-5.479,1.125,-25.196,-7.386,-104.351,-37.056
7.841,-17.585,-31.662,8.792,-80.458,-34.353,-5.475,1.13,-25.196,-7.347,-104.325,-37.07
7.829,-17.603,-31.665,8.803,-80.453,-34.364,-5.483,1.132,-25.199,-7.259,-104.359,-37.058
7.839,-17.612,-31.66,8.814,-80.444,-34.375,-5.502,1.142,-25.202,-7.255,-104.356,-37.065
7.849,-17.62,-31.656,8.816,-80.456,-34.379,-5.502,1.148,-25.207,-7.185,-104.364,-37.059
7.857,-17.636,-31.655,8.811,-80.465,-34.382,-5.472,1.146,-25.215,-7.183,-104.325,-37.069
7.863,-17.65,-31.658,8.79,-80.467,-34.389,-5.453,1.151,-25.221,-7.116,-104.333,-37.059
7.873,-17.664,-31.679,8.778,-80.466,-34.4,-5.444,1.152,-25.231,-7.087,-104.326,-37.034
7.873,-17.677,-31.691,8.77,-80.45,-34.408,-5.426,1.158,-25.237,-7.115,-104.277,-37.039
7.887,-17.667,-31.705,8.762,-80.429,-34.408,-5.393,1.16,-25.245,-7.117,-104.31,-37.015
7.901,-17.676,-31.709,8.771,-80.449,-34.413,-5.403,1.16,-25.249,-7.104,-104.324,-37.001
7.906,-17.671,-31.717,8.783,-80.46,-34.424,-5.411,1.159,-25.251,-7.146,-104.301,-37.014
7.916,-17.659,-31.723,8.797,-80.46,-34.414,-5.408,1.173,-25.253,-7.192,-104.293,-36.995
7.899,-17.664,-31.726,8.806,-80.454,-34.423,-5.409,1.177,-25.255,-7.186,-104.297,-37
7.892,-17.689,-31.729,8.811,-80.452,-34.431,-5.398,1.175,-25.261,-7.167,-104.287,-37.01
7.892,-17.676,-31.733,8.819,-80.418,-34.446,-5.4,1.183,-25.262,-7.202,-104.275,-36.996
7.895,-17.673,-31.737,8.84,-80.415,-34.452,-5.406,1.183,-25.265,-7.212,-104.268,-36.998
7.885,-17.67,-31.732,8.829,-80.419,-34.46,-5.413,1.183,-25.264,-7.199,-104.276,-36.999
7.901,-17.666,-31.722,8.813,-80.401,-34.464,-5.418,1.183,-25.261,-7.186,-104.287,-36.999
7.901,-17.668,-31.717,8.817,-80.389,-34.476,-5.412,1.183,-25.262,-7.173,-104.3,-36.992
7.903,-17.667,-31.708,8.833,-80.383,-34.476,-5.418,1.182,-25.26,-7.163,-104.276,-37.004
7.908,-17.67,-31.697,8.816,-80.358,-34.481,-5.423,1.179,-25.261,-7.149,-104.263,-37.011
7.91,-17.669,-31.68,8.8,-80.359,-34.496,-5.424,1.179,-25.261,-7.155,-104.261,-37.004
7.908,-17.664,-31.666,8.801,-80.338,-34.517,-5.423,1.181,-25.263,-7.195,-104.255,-37.01
7.916,-17.663,-31.646,8.791,-80.341,-34.543,-5.421,1.181,-25.263,-7.216,-104.234,-37.019
