p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.122,-24.322,-25.527,5.545,-77.892,-68.814,-7.624,2.794,-24.299,-5.731,-95.978,-46.06
9.093,-24.374,-25.193,5.634,-77.747,-68.726,-7.651,2.787,-24.296,-5.719,-95.976,-46.061
9.145,-24.414,-24.774,5.719,-77.599,-68.636,-7.675,2.797,-24.296,-5.691,-95.98,-46.07
9.11,-24.495,-24.39,5.81,-77.445,-68.543,-7.701,2.805,-24.296,-5.68,-95.978,-46.077
9.125,-24.546,-24.025,5.907,-77.298,-68.435,-7.71,2.809,-24.302,-5.677,-95.974,-46.082
9.149,-24.562,-23.645,6.011,-77.12,-68.335,-7.725,2.804,-24.308,-5.678,-95.981,-46.094
9.125,-24.591,-23.271,6.108,-76.945,-68.215,-7.718,2.807,-24.317,-5.685,-95.99,-46.103
9.141,-24.627,-22.884,6.207,-76.793,-68.073,-7.712,2.8,-24.327,-5.689,-95.99,-46.11
9.196,-24.674,-22.461,6.316,-76.592,-67.965,-7.712,2.81,-24.336,-5.692,-95.992,-46.127
9.139,-24.767,-22.091,6.424,-76.419,-67.819,-7.712,2.816,-24.344,-5.691,-96.001,-46.148
9.139,-24.795,-21.717,6.545,-76.215,-67.687,-7.718,2.813,-24.354,-5.706,-95.998,-46.16
9.121,-24.8,-21.333,6.653,-76.045,-67.499,-7.716,2.816,-24.364,-5.718,-96.011,-46.176
9.126,-24.818,-21.006,6.772,-75.838,-67.343,-7.706,2.817,-24.374,-5.728,-96.025,-46.194
9.108,-24.808,-20.603,6.898,-75.618,-67.182,-7.693,2.811,-24.392,-5.749,-96.029,-46.231
9.103,-24.875,-20.251,7.018,-75.393,-67.008,-7.669,2.808,-24.409,-5.759,-96.021,-46.269
9.045,-24.898,-19.916,7.132,-75.211,-66.783,-7.656,2.806,-24.429,-5.769,-96.01,-46.301
9.051,-24.895,-19.542,7.259,-74.997,-66.569,-7.652,2.798,-24.446,-5.753,-96.025,-46.317
9.037,-24.914,-19.191,7.397,-74.753,-66.37,-7.651,2.799,-24.458,-5.768,-96.036,-46.341
9.002,-24.915,-18.811,7.529,-74.491,-66.17,-7.653,2.796,-24.472,-5.775,-96.06,-46.362
8.992,-24.941,-18.492,7.651,-74.264,-65.914,-7.644,2.801,-24.485,-5.794,-96.06,-46.388
8.974,-24.957,-18.141,7.77,-74.011,-65.669,-7.613,2.804,-24.503,-5.811,-96.073,-46.402
8.925,-24.947,-17.793,7.901,-73.765,-65.403,-7.61,2.793,-24.512,-5.825,-96.069,-46.416
8.925,-24.949,-17.387,8.016,-73.524,-65.126,-7.611,2.788,-24.526,-5.803,-96.078,-46.439
8.922,-24.94,-17.05,8.147,-73.284,-64.835,-7.616,2.797,-24.532,-5.816,-96.072,-46.464
8.85,-24.901,-16.724,8.263,-73.016,-64.542,-7.621,2.793,-24.541,-5.848,-96.064,-46.484
8.843,-24.909,-16.363,8.401,-72.818,-64.213,-7.615,2.796,-24.548,-5.854,-96.066,-46.509
8.815,-24.923,-16.011,8.538,-72.572,-63.905,-7.629,2.804,-24.547,-5.841,-96.09,-46.538
8.765,-24.893,-15.673,8.626,-72.311,-63.569,-7.643,2.806,-24.545,-5.841,-96.091,-46.571
8.72,-25,-15.191,8.725,-72.013,-63.236,-7.649,2.812,-24.55,-5.796,-96.098,-46.578
8.679,-24.986,-14.844,8.833,-71.754,-62.867,-7.649,2.818,-24.559,-5.783,-96.104,-46.588
8.651,-24.979,-14.507,8.972,-71.521,-62.514,-7.656,2.815,-24.568,-5.787,-96.099,-46.597
8.623,-24.938,-14.192,9.076,-71.285,-62.139,-7.663,2.812,-24.576,-5.786,-96.101,-46.617
8.623,-24.905,-13.875,9.17,-71.025,-61.761,-7.666,2.814,-24.589,-5.771,-96.112,-46.635
8.552,-24.859,-13.567,9.26,-70.783,-61.393,-7.677,2.823,-24.593,-5.781,-96.11,-46.664
8.503,-24.829,-13.256,9.387,-70.565,-60.99,-7.691,2.831,-24.596,-5.797,-96.131,-46.683
8.472,-24.776,-12.982,9.475,-70.333,-60.575,-7.682,2.825,-24.604,-5.794,-96.13,-46.709
8.434,-24.716,-12.676,9.525,-70.077,-60.162,-7.684,2.825,-24.612,-5.79,-96.125,-46.728
8.402,-24.681,-12.357,9.563,-69.841,-59.745,-7.69,2.824,-24.619,-5.795,-96.128,-46.765
8.32,-24.607,-12.071,9.634,-69.611,-59.305,-7.689,2.83,-24.627,-5.793,-96.144,-46.79
8.304,-24.564,-11.784,9.719,-69.407,-58.852,-7.669,2.822,-24.646,-5.797,-96.141,-46.82
8.247,-24.521,-11.506,9.769,-69.2,-58.372,-7.646,2.811,-24.668,-5.82,-96.155,-46.852
8.204,-24.458,-11.223,9.816,-68.989,-57.924,-7.625,2.801,-24.684,-5.821,-96.178,-46.87
8.19,-24.404,-10.899,9.902,-68.786,-57.476,-7.617,2.795,-24.699,-5.831,-96.149,-46.884
8.113,-24.35,-10.629,9.971,-68.568,-56.993,-7.629,2.784,-24.706,-5.869,-96.168,-46.915
8.087,-24.288,-10.328,9.953,-68.423,-56.518,-7.623,2.782,-24.717,-5.871,-96.176,-46.942
8.048,-24.231,-10.057,9.959,-68.239,-56.045,-7.626,2.795,-24.722,-5.872,-96.195,-46.959
8.008,-24.168,-9.78,9.972,-68.065,-55.601,-7.62,2.79,-24.726,-5.877,-96.219,-46.988
7.936,-24.079,-9.495,10.117,-67.868,-55.063,-7.613,2.793,-24.736,-5.867,-96.205,-47.01
7.87,-24.022,-9.231,10.046,-67.753,-54.585,-7.621,2.794,-24.741,-5.883,-96.222,-47.042
7.857,-23.955,-8.957,10.19,-67.552,-54.045,-7.613,2.803,-24.746,-5.89,-96.236,-47.054
7.796,-23.898,-8.695,10.109,-67.501,-53.641,-7.602,2.801,-24.755,-5.896,-96.234,-47.072
7.731,-23.811,-8.436,10.134,-67.358,-53.183,-7.604,2.791,-24.76,-5.928,-96.228,-47.095
7.666,-23.734,-8.186,10.201,-67.205,-52.628,-7.619,2.796,-24.756,-5.907,-96.232,-47.122
7.592,-23.65,-7.92,10.332,-67.058,-52.044,-7.629,2.795,-24.754,-5.873,-96.223,-47.143
7.528,-23.578,-7.656,10.248,-67.06,-51.657,-7.64,2.801,-24.753,-5.879,-96.209,-47.15
7.478,-23.486,-7.39,10.347,-66.908,-51.122,-7.652,2.799,-24.753,-5.884,-96.222,-47.172
7.42,-23.398,-7.138,10.4,-66.782,-50.575,-7.663,2.799,-24.752,-5.895,-96.224,-47.181
7.379,-23.31,-6.882,10.326,-66.774,-50.194,-7.682,2.804,-24.751,-5.895,-96.234,-47.198
7.303,-23.214,-6.627,10.363,-66.649,-49.659,-7.687,2.813,-24.752,-5.891,-96.228,-47.22
7.278,-23.131,-6.373,10.37,-66.671,-49.271,-7.682,2.815,-24.758,-5.869,-96.22,-47.229
7.211,-23.028,-6.121,10.369,-66.661,-48.815,-7.681,2.814,-24.76,-5.856,-96.228,-47.233
7.147,-22.931,-5.882,10.449,-66.583,-48.371,-7.677,2.812,-24.763,-5.855,-96.235,-47.244
7.113,-22.84,-5.641,10.408,-66.555,-47.915,-7.677,2.813,-24.764,-5.835,-96.23,-47.254
7.076,-22.742,-5.404,10.499,-66.441,-47.336,-7.683,2.807,-24.765,-5.842,-96.223,-47.26
6.998,-22.646,-5.178,10.558,-66.528,-46.902,-7.678,2.804,-24.766,-5.854,-96.216,-47.271
6.948,-22.538,-4.937,10.653,-66.443,-46.389,-7.671,2.798,-24.769,-5.863,-96.225,-47.282
6.877,-22.439,-4.709,10.68,-66.386,-45.92,-7.66,2.79,-24.776,-5.866,-96.224,-47.289
6.8,-22.323,-4.492,10.601,-66.447,-45.576,-7.642,2.779,-24.786,-5.864,-96.237,-47.304
6.736,-22.217,-4.279,10.657,-66.541,-45.267,-7.624,2.773,-24.796,-5.846,-96.233,-47.315
6.649,-22.112,-4.075,10.648,-66.427,-44.727,-7.617,2.768,-24.804,-5.841,-96.24,-47.32
6.574,-22.01,-3.863,10.64,-66.487,-44.281,-7.617,2.764,-24.807,-5.85,-96.232,-47.321
6.495,-21.892,-3.644,10.736,-66.478,-43.894,-7.606,2.762,-24.812,-5.85,-96.23,-47.324
6.435,-21.782,-3.44,10.646,-66.565,-43.543,-7.609,2.757,-24.812,-5.852,-96.229,-47.331
6.334,-21.674,-3.264,10.702,-66.606,-43.135,-7.602,2.751,-24.813,-5.838,-96.23,-47.334
6.267,-21.562,-3.077,10.711,-66.6,-42.599,-7.603,2.751,-24.813,-5.843,-96.243,-47.334
6.182,-21.455,-2.9,10.676,-66.622,-42.274,-7.603,2.746,-24.815,-5.844,-96.247,-47.334
6.108,-21.35,-2.728,10.695,-66.56,-41.785,-7.604,2.744,-24.816,-5.856,-96.247,-47.337
6.037,-21.244,-2.569,10.649,-66.759,-41.476,-7.614,2.737,-24.813,-5.86,-96.255,-47.335
5.942,-21.138,-2.411,10.589,-66.794,-41.15,-7.622,2.739,-24.811,-5.864,-96.254,-47.332
5.849,-21.03,-2.26,10.601,-66.802,-40.75,-7.628,2.739,-24.807,-5.87,-96.253,-47.328
5.769,-20.924,-2.109,10.592,-66.845,-40.401,-7.629,2.739,-24.808,-5.878,-96.266,-47.329
5.685,-20.828,-2,10.564,-66.838,-39.999,-7.629,2.739,-24.807,-5.875,-96.263,-47.328
5.596,-20.722,-1.885,10.497,-66.976,-39.623,-7.634,2.742,-24.806,-5.871,-96.26,-47.331
5.5,-20.625,-1.763,10.534,-67.105,-39.261,-7.642,2.746,-24.805,-5.872,-96.257,-47.333
5.42,-20.532,-1.648,10.449,-67.063,-38.924,-7.647,2.747,-24.804,-5.873,-96.259,-47.329
5.34,-20.436,-1.533,10.353,-67.078,-38.584,-7.646,2.749,-24.804,-5.876,-96.257,-47.328
5.259,-20.342,-1.429,10.295,-67.113,-38.238,-7.649,2.749,-24.804,-5.875,-96.255,-47.327
5.169,-20.252,-1.325,10.341,-67.165,-37.931,-7.653,2.746,-24.801,-5.874,-96.257,-47.323
5.095,-20.161,-1.231,10.275,-67.288,-37.556,-7.653,2.747,-24.803,-5.878,-96.256,-47.322
5.007,-20.08,-1.149,10.213,-67.444,-37.236,-7.649,2.747,-24.804,-5.87,-96.256,-47.32
4.933,-19.998,-1.058,10.154,-67.461,-36.99,-7.65,2.741,-24.805,-5.861,-96.253,-47.317
4.835,-19.927,-0.979,10.007,-67.499,-36.739,-7.646,2.736,-24.808,-5.857,-96.249,-47.315
4.762,-19.849,-0.906,9.963,-67.479,-36.451,-7.637,2.731,-24.813,-5.852,-96.236,-47.311
4.692,-19.775,-0.828,9.876,-67.589,-36.134,-7.63,2.729,-24.819,-5.856,-96.227,-47.306
4.624,-19.701,-0.761,9.718,-67.699,-35.788,-7.633,2.723,-24.82,-5.86,-96.22,-47.299
4.557,-19.632,-0.698,9.592,-67.797,-35.548,-7.639,2.721,-24.821,-5.845,-96.213,-47.297
4.492,-19.565,-0.639,9.557,-67.837,-35.25,-7.632,2.71,-24.826,-5.832,-96.211,-47.289
4.43,-19.498,-0.578,9.454,-67.912,-34.974,-7.625,2.712,-24.83,-5.833,-96.212,-47.285
4.373,-19.435,-0.539,9.314,-67.981,-34.708,-7.62,2.705,-24.835,-5.838,-96.214,-47.282
4.303,-19.315,-0.467,9.237,-68.094,-34.39,-7.617,2.706,-24.838,-5.841,-96.213,-47.277
4.242,-19.247,-0.416,9.116,-68.21,-34.106,-7.606,2.702,-24.842,-5.845,-96.205,-47.275
4.186,-19.188,-0.378,9.016,-68.35,-33.86,-7.609,2.704,-24.844,-5.846,-96.209,-47.267
4.131,-19.138,-0.341,8.901,-68.409,-33.62,-7.609,2.702,-24.847,-5.846,-96.204,-47.269
4.072,-19.096,-0.309,8.69,-68.461,-33.493,-7.607,2.701,-24.846,-5.851,-96.2,-47.268
4.009,-19.057,-0.27,8.538,-68.538,-33.294,-7.604,2.693,-24.847,-5.858,-96.204,-47.264
3.966,-19.021,-0.247,8.396,-68.603,-33.091,-7.604,2.695,-24.845,-5.86,-96.199,-47.265
3.909,-18.988,-0.225,8.17,-68.724,-32.901,-7.608,2.696,-24.843,-5.861,-96.183,-47.267
3.859,-18.959,-0.204,7.944,-68.825,-32.693,-7.606,2.693,-24.844,-5.853,-96.186,-47.27
3.815,-18.933,-0.189,7.83,-68.894,-32.488,-7.609,2.695,-24.841,-5.852,-96.187,-47.269
3.777,-18.905,-0.175,7.712,-68.995,-32.308,-7.607,2.695,-24.842,-5.857,-96.186,-47.269
3.738,-18.884,-0.161,7.638,-69.042,-32.197,-7.603,2.697,-24.842,-5.864,-96.186,-47.268
3.708,-18.855,-0.115,7.503,-69.139,-32.053,-7.605,2.698,-24.844,-5.867,-96.185,-47.268
3.681,-18.833,-0.099,7.379,-69.203,-31.908,-7.608,2.694,-24.844,-5.867,-96.179,-47.267
3.648,-18.821,-0.087,7.168,-69.248,-31.867,-7.607,2.691,-24.844,-5.86,-96.182,-47.265
3.62,-18.81,-0.087,7.066,-69.34,-31.78,-7.608,2.69,-24.846,-5.846,-96.181,-47.268
3.585,-18.8,-0.088,7.031,-69.492,-31.626,-7.612,2.688,-24.846,-5.835,-96.18,-47.274
3.556,-18.792,-0.096,6.915,-69.527,-31.607,-7.612,2.683,-24.851,-5.833,-96.179,-47.276
3.526,-18.788,-0.097,6.815,-69.595,-31.545,-7.614,2.685,-24.851,-5.835,-96.175,-47.274
3.495,-18.788,-0.101,6.724,-69.69,-31.413,-7.611,2.687,-24.853,-5.839,-96.166,-47.274
3.472,-18.789,-0.102,6.62,-69.747,-31.341,-7.613,2.687,-24.854,-5.839,-96.168,-47.273
3.454,-18.792,-0.128,6.477,-69.76,-31.297,-7.616,2.686,-24.855,-5.835,-96.16,-47.271
3.435,-18.831,-0.157,6.374,-69.801,-31.292,-7.624,2.686,-24.856,-5.827,-96.159,-47.271
3.419,-18.821,-0.167,6.315,-69.856,-31.271,-7.623,2.689,-24.858,-5.816,-96.152,-47.276
3.405,-18.819,-0.178,6.215,-69.87,-31.259,-7.629,2.686,-24.858,-5.802,-96.144,-47.281
3.394,-18.821,-0.191,6.111,-69.949,-31.27,-7.632,2.69,-24.855,-5.801,-96.148,-47.284
3.381,-18.827,-0.201,6.041,-70.016,-31.222,-7.636,2.685,-24.857,-5.8,-96.152,-47.286
3.371,-18.837,-0.214,6.006,-70.056,-31.201,-7.641,2.685,-24.857,-5.805,-96.151,-47.291
3.364,-18.847,-0.227,6.057,-70.044,-31.2,-7.643,2.681,-24.86,-5.811,-96.152,-47.293
3.359,-18.858,-0.239,6.068,-70.068,-31.228,-7.643,2.681,-24.86,-5.816,-96.154,-47.298
3.358,-18.869,-0.249,6.057,-70.1,-31.241,-7.66,2.675,-24.856,-5.818,-96.148,-47.306
3.355,-18.885,-0.264,5.997,-70.094,-31.275,-7.682,2.693,-24.845,-5.82,-96.146,-47.319
3.352,-18.903,-0.278,5.993,-70.099,-31.301,-7.684,2.697,-24.844,-5.819,-96.14,-47.34
3.353,-18.922,-0.298,5.993,-70.106,-31.335,-7.696,2.711,-24.839,-5.827,-96.141,-47.358
3.354,-18.945,-0.315,5.979,-70.102,-31.347,-7.695,2.713,-24.839,-5.853,-96.145,-47.371
3.36,-18.971,-0.337,5.986,-70.102,-31.351,-7.708,2.717,-24.832,-5.879,-96.152,-47.387
3.369,-19,-0.362,5.993,-70.089,-31.372,-7.71,2.714,-24.828,-5.902,-96.16,-47.411
3.377,-19.033,-0.39,5.996,-70.077,-31.41,-7.738,2.714,-24.817,-5.898,-96.148,-47.427
3.392,-19.068,-0.42,6.011,-70.064,-31.46,-7.733,2.722,-24.812,-5.886,-96.15,-47.438
3.414,-19.105,-0.453,6.043,-70.032,-31.518,-7.73,2.718,-24.813,-5.882,-96.14,-47.45
3.44,-19.144,-0.486,6.061,-70.013,-31.62,-7.73,2.719,-24.809,-5.873,-96.13,-47.462
3.476,-19.178,-0.518,6.088,-69.968,-31.76,-7.734,2.72,-24.806,-5.869,-96.142,-47.472
3.516,-19.219,-0.561,6.148,-69.891,-31.923,-7.726,2.718,-24.806,-5.87,-96.164,-47.484
3.559,-19.265,-0.604,6.25,-69.806,-32.119,-7.715,2.717,-24.808,-5.876,-96.179,-47.492
3.597,-19.312,-0.656,6.32,-69.734,-32.339,-7.709,2.719,-24.81,-5.875,-96.175,-47.493
3.64,-19.366,-0.703,6.447,-69.647,-32.535,-7.695,2.721,-24.812,-5.872,-96.171,-47.495
3.695,-19.421,-0.757,6.515,-69.566,-32.737,-7.68,2.717,-24.815,-5.865,-96.164,-47.498
3.751,-19.476,-0.815,6.586,-69.542,-32.921,-7.66,2.715,-24.813,-5.856,-96.172,-47.499
3.808,-19.537,-0.875,6.699,-69.503,-33.026,-7.653,2.715,-24.808,-5.852,-96.18,-47.497
3.876,-19.596,-0.935,6.782,-69.42,-33.129,-7.656,2.719,-24.802,-5.858,-96.182,-47.494
3.947,-19.657,-1.001,6.952,-69.303,-33.335,-7.632,2.714,-24.803,-5.861,-96.18,-47.491
4.026,-19.788,-1.059,7.101,-69.244,-33.539,-7.633,2.71,-24.799,-5.866,-96.18,-47.49
4.09,-19.796,-1.111,7.244,-69.201,-33.765,-7.63,2.712,-24.795,-5.872,-96.178,-47.487
4.169,-19.855,-1.186,7.433,-69.173,-34.002,-7.629,2.716,-24.791,-5.874,-96.176,-47.483
4.26,-20.005,-1.301,7.558,-69.058,-34.275,-7.627,2.723,-24.787,-5.884,-96.172,-47.48
4.352,-20.102,-1.404,7.719,-68.966,-34.495,-7.631,2.726,-24.779,-5.892,-96.174,-47.475
4.439,-20.185,-1.5,7.829,-68.899,-34.697,-7.642,2.726,-24.774,-5.891,-96.174,-47.473
4.533,-20.271,-1.61,7.986,-68.863,-34.891,-7.646,2.729,-24.768,-5.891,-96.173,-47.473
4.63,-20.267,-1.704,8.099,-68.823,-35.089,-7.663,2.734,-24.757,-5.885,-96.176,-47.465
4.736,-20.439,-1.847,8.248,-68.773,-35.374,-7.661,2.739,-24.751,-5.884,-96.177,-47.467
4.84,-20.548,-1.972,8.43,-68.668,-35.623,-7.663,2.743,-24.745,-5.883,-96.18,-47.462
4.937,-20.652,-2.15,8.612,-68.584,-35.854,-7.663,2.741,-24.739,-5.884,-96.183,-47.457
5.05,-20.746,-2.302,8.669,-68.546,-36.163,-7.664,2.753,-24.73,-5.882,-96.188,-47.446
5.16,-20.853,-2.452,8.742,-68.52,-36.425,-7.676,2.758,-24.719,-5.893,-96.193,-47.431
5.271,-20.956,-2.616,8.935,-68.462,-36.713,-7.68,2.758,-24.717,-5.898,-96.196,-47.411
5.396,-21.059,-2.787,9.154,-68.407,-36.946,-7.684,2.766,-24.711,-5.912,-96.216,-47.405
5.521,-21.168,-2.953,9.179,-68.411,-37.28,-7.677,2.774,-24.71,-5.928,-96.227,-47.405
5.635,-21.273,-3.14,9.368,-68.378,-37.604,-7.679,2.772,-24.71,-5.938,-96.23,-47.399
5.77,-21.382,-3.319,9.518,-68.299,-37.926,-7.667,2.77,-24.713,-5.938,-96.243,-47.393
5.892,-21.49,-3.511,9.697,-68.326,-38.235,-7.667,2.765,-24.714,-5.936,-96.244,-47.385
6.024,-21.602,-3.703,9.814,-68.236,-38.628,-7.663,2.764,-24.716,-5.929,-96.255,-47.38
6.157,-21.719,-3.916,9.972,-68.12,-38.857,-7.656,2.761,-24.717,-5.913,-96.252,-47.37
6.268,-21.829,-4.132,10.178,-68.146,-39.137,-7.644,2.76,-24.722,-5.895,-96.264,-47.358
6.391,-21.932,-4.346,10.326,-68.091,-39.515,-7.635,2.762,-24.726,-5.9,-96.263,-47.352
6.518,-22.046,-4.56,10.345,-68.05,-39.881,-7.625,2.764,-24.733,-5.91,-96.262,-47.339
6.64,-22.155,-4.789,10.522,-68.02,-40.269,-7.615,2.764,-24.735,-5.932,-96.267,-47.324
6.763,-22.256,-5.012,10.603,-67.939,-40.643,-7.618,2.764,-24.734,-5.927,-96.271,-47.31
6.881,-22.359,-5.257,10.614,-67.945,-41.061,-7.623,2.77,-24.734,-5.923,-96.265,-47.306
7.005,-22.469,-5.49,10.69,-67.793,-41.434,-7.617,2.772,-24.737,-5.911,-96.271,-47.299
7.105,-22.569,-5.721,10.78,-67.813,-41.802,-7.616,2.776,-24.738,-5.903,-96.269,-47.289
7.232,-22.664,-5.976,11.001,-67.811,-42.179,-7.606,2.775,-24.742,-5.886,-96.28,-47.289
7.36,-22.75,-6.226,11.046,-67.865,-42.576,-7.617,2.778,-24.739,-5.896,-96.287,-47.274
7.474,-22.841,-6.477,11.183,-67.851,-42.856,-7.624,2.784,-24.738,-5.899,-96.278,-47.259
7.58,-22.922,-6.744,11.271,-67.836,-43.087,-7.635,2.79,-24.738,-5.896,-96.263,-47.256
7.68,-23.013,-7.005,11.366,-67.809,-43.542,-7.638,2.795,-24.737,-5.883,-96.262,-47.237
7.773,-23.091,-7.262,11.43,-67.827,-43.976,-7.646,2.797,-24.736,-5.897,-96.254,-47.228
7.883,-23.164,-7.525,11.549,-67.762,-44.376,-7.658,2.813,-24.736,-5.904,-96.262,-47.217
7.956,-23.218,-7.81,11.581,-67.74,-44.603,-7.675,2.825,-24.732,-5.897,-96.26,-47.21
8.032,-23.297,-8.074,11.676,-67.748,-44.977,-7.692,2.829,-24.729,-5.889,-96.271,-47.199
8.123,-23.367,-8.362,11.724,-67.802,-45.345,-7.698,2.85,-24.73,-5.891,-96.262,-47.193
8.201,-23.423,-8.674,11.822,-67.807,-45.672,-7.706,2.848,-24.73,-5.882,-96.25,-47.176
8.262,-23.483,-8.963,11.933,-67.843,-46.049,-7.709,2.844,-24.733,-5.869,-96.267,-47.164
8.34,-23.559,-9.276,12.016,-67.859,-46.493,-7.71,2.847,-24.734,-5.873,-96.267,-47.152
8.399,-23.616,-9.57,12.017,-67.906,-46.855,-7.705,2.853,-24.734,-5.871,-96.277,-47.138
8.464,-23.696,-9.859,11.975,-67.97,-47.332,-7.701,2.847,-24.735,-5.887,-96.275,-47.125
8.547,-23.751,-10.167,12.027,-67.983,-47.696,-7.696,2.848,-24.736,-5.902,-96.274,-47.115
8.598,-23.803,-10.483,12.078,-67.985,-48.068,-7.689,2.848,-24.737,-5.892,-96.287,-47.109
8.657,-23.858,-10.789,12.198,-67.996,-48.349,-7.684,2.849,-24.74,-5.898,-96.297,-47.106
8.722,-23.924,-11.112,12.32,-67.979,-48.637,-7.68,2.85,-24.742,-5.903,-96.285,-47.095
8.797,-23.99,-11.43,12.384,-68.026,-48.965,-7.674,2.853,-24.745,-5.904,-96.292,-47.085
8.821,-24.025,-11.733,12.438,-68.041,-49.306,-7.664,2.853,-24.748,-5.898,-96.284,-47.074
8.881,-24.07,-12.07,12.452,-68.107,-49.756,-7.657,2.854,-24.751,-5.898,-96.29,-47.068
8.92,-24.133,-12.378,12.345,-68.19,-50.175,-7.652,2.861,-24.754,-5.912,-96.293,-47.059
8.964,-24.181,-12.688,12.352,-68.241,-50.437,-7.658,2.86,-24.752,-5.918,-96.293,-47.046
8.966,-24.239,-13.006,12.451,-68.257,-50.791,-7.661,2.865,-24.751,-5.914,-96.274,-47.03
9.028,-24.291,-13.35,12.456,-68.333,-51.136,-7.658,2.87,-24.75,-5.922,-96.256,-47.023
9.03,-24.302,-13.69,12.472,-68.361,-51.481,-7.66,2.877,-24.748,-5.916,-96.267,-47.024
9.083,-24.369,-14.013,12.536,-68.384,-51.785,-7.668,2.885,-24.743,-5.902,-96.263,-47.018
9.09,-24.404,-14.357,12.531,-68.468,-52.09,-7.683,2.903,-24.736,-5.896,-96.258,-47.012
9.073,-24.466,-14.731,12.553,-68.534,-52.471,-7.687,2.908,-24.729,-5.905,-96.255,-47.004
9.104,-24.506,-15.079,12.496,-68.631,-52.82,-7.701,2.909,-24.724,-5.894,-96.245,-46.984
9.105,-24.559,-15.428,12.436,-68.706,-53.125,-7.699,2.916,-24.721,-5.885,-96.238,-46.976
9.142,-24.587,-15.751,12.439,-68.778,-53.43,-7.714,2.935,-24.711,-5.877,-96.246,-46.969
9.119,-24.59,-16.127,12.376,-68.86,-53.785,-7.73,2.939,-24.704,-5.873,-96.234,-46.96
9.125,-24.523,-16.588,12.442,-68.916,-54.059,-7.724,2.936,-24.701,-5.875,-96.23,-46.951
9.142,-24.499,-17.011,12.344,-68.999,-54.417,-7.713,2.934,-24.703,-5.886,-96.214,-46.952
9.147,-24.476,-17.394,12.434,-69.063,-54.687,-7.715,2.936,-24.699,-5.892,-96.216,-46.942
9.135,-24.492,-17.732,12.342,-69.136,-55.019,-7.72,2.947,-24.689,-5.887,-96.219,-46.935
9.088,-24.48,-18.114,12.255,-69.224,-55.317,-7.719,2.944,-24.688,-5.894,-96.215,-46.927
9.094,-24.494,-18.459,12.232,-69.32,-55.638,-7.709,2.943,-24.689,-5.895,-96.211,-46.925
9.038,-24.48,-18.78,12.326,-69.397,-55.854,-7.7,2.94,-24.689,-5.909,-96.199,-46.914
9.018,-24.466,-19.139,12.296,-69.517,-56.127,-7.698,2.939,-24.687,-5.913,-96.207,-46.902
8.999,-24.454,-19.473,12.232,-69.615,-56.422,-7.688,2.938,-24.685,-5.904,-96.196,-46.893
8.941,-24.422,-19.843,12.161,-69.683,-56.702,-7.675,2.933,-24.684,-5.916,-96.19,-46.885
8.917,-24.414,-20.205,12.115,-69.793,-56.996,-7.667,2.933,-24.679,-5.917,-96.182,-46.874
8.867,-24.421,-20.55,12.16,-69.903,-57.242,-7.652,2.932,-24.677,-5.917,-96.195,-46.869
8.801,-24.398,-20.916,12.146,-69.977,-57.529,-7.644,2.938,-24.672,-5.916,-96.206,-46.861
8.736,-24.373,-21.301,12.077,-70.078,-57.808,-7.648,2.937,-24.664,-5.92,-96.209,-46.863
8.694,-24.333,-21.667,11.969,-70.179,-58.041,-7.649,2.938,-24.661,-5.926,-96.198,-46.863
8.693,-24.299,-22.05,11.959,-70.283,-58.311,-7.645,2.931,-24.654,-5.935,-96.192,-46.856
8.622,-24.298,-22.427,11.87,-70.369,-58.577,-7.649,2.932,-24.647,-5.917,-96.187,-46.849
8.583,-24.228,-22.761,11.753,-70.46,-58.837,-7.65,2.933,-24.643,-5.91,-96.182,-46.843
8.537,-24.207,-23.172,11.664,-70.556,-59.088,-7.643,2.933,-24.634,-5.912,-96.178,-46.844
8.445,-24.144,-23.51,11.678,-70.689,-59.314,-7.641,2.949,-24.626,-5.918,-96.173,-46.84
8.344,-24.109,-23.89,11.588,-70.769,-59.554,-7.635,2.942,-24.616,-5.913,-96.153,-46.834
8.34,-24.058,-24.209,11.494,-70.861,-59.791,-7.627,2.943,-24.61,-5.907,-96.151,-46.83
8.207,-23.998,-24.587,11.477,-71.001,-60.023,-7.627,2.95,-24.601,-5.895,-96.143,-46.825
8.12,-23.942,-24.894,11.424,-71.132,-60.259,-7.637,2.957,-24.587,-5.87,-96.128,-46.826
8.093,-23.923,-25.258,11.33,-71.22,-60.475,-7.638,2.959,-24.583,-5.874,-96.132,-46.827
8.014,-23.854,-25.64,11.277,-71.356,-60.694,-7.624,2.959,-24.577,-5.893,-96.125,-46.823
7.878,-23.785,-25.964,11.166,-71.438,-60.931,-7.608,2.958,-24.573,-5.892,-96.105,-46.809
7.787,-23.685,-26.268,11.156,-71.586,-61.126,-7.617,2.961,-24.563,-5.907,-96.081,-46.797
7.774,-23.686,-26.616,11.054,-71.668,-61.338,-7.627,2.958,-24.556,-5.896,-96.068,-46.793
7.653,-23.625,-26.988,10.969,-71.782,-61.549,-7.631,2.961,-24.547,-5.893,-96.051,-46.781
7.511,-23.562,-27.325,10.912,-71.906,-61.781,-7.634,2.967,-24.537,-5.896,-96.049,-46.768
