p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
3.447,-27.162,-17.122,5.187,-72.379,-35.413,-8.425,-0.063,-25.096,-9.356,-95.248,-44.133
3.459,-27.163,-17.128,5.197,-72.382,-35.406,-8.416,-0.061,-25.099,-9.348,-95.246,-44.143
3.477,-27.169,-17.078,5.205,-72.403,-35.421,-8.416,-0.06,-25.1,-9.323,-95.239,-44.145
3.473,-27.171,-17.096,5.215,-72.406,-35.413,-8.409,-0.061,-25.103,-9.313,-95.23,-44.147
3.479,-27.177,-17.089,5.224,-72.41,-35.397,-8.409,-0.067,-25.106,-9.325,-95.229,-44.154
3.51,-27.181,-17.045,5.207,-72.406,-35.376,-8.416,-0.066,-25.106,-9.336,-95.225,-44.155
3.528,-27.194,-17.039,5.198,-72.414,-35.341,-8.423,-0.067,-25.105,-9.34,-95.225,-44.152
3.519,-27.196,-17.066,5.207,-72.424,-35.35,-8.425,-0.066,-25.107,-9.35,-95.224,-44.146
3.523,-27.198,-17.078,5.229,-72.421,-35.361,-8.425,-0.067,-25.108,-9.359,-95.226,-44.137
3.528,-27.2,-17.061,5.263,-72.42,-35.373,-8.417,-0.062,-25.113,-9.371,-95.219,-44.132
3.525,-27.2,-17.08,5.286,-72.413,-35.337,-8.412,-0.059,-25.12,-9.386,-95.21,-44.125
3.521,-27.196,-17.08,5.294,-72.398,-35.353,-8.405,-0.055,-25.129,-9.382,-95.2,-44.122
3.517,-27.198,-17.103,5.272,-72.41,-35.361,-8.405,-0.051,-25.133,-9.371,-95.202,-44.121
3.519,-27.192,-17.092,5.29,-72.44,-35.347,-8.42,-0.053,-25.135,-9.363,-95.206,-44.12
3.521,-27.194,-17.066,5.313,-72.434,-35.333,-8.416,-0.052,-25.138,-9.357,-95.205,-44.121
3.511,-27.194,-17.064,5.348,-72.436,-35.342,-8.42,-0.05,-25.14,-9.352,-95.207,-44.121
3.5,-27.195,-17.05,5.371,-72.44,-35.396,-8.416,-0.046,-25.143,-9.345,-95.214,-44.124
3.479,-27.192,-17.025,5.355,-72.434,-35.341,-8.426,-0.052,-25.145,-9.332,-95.217,-44.128
3.456,-27.192,-17.013,5.32,-72.446,-35.37,-8.427,-0.049,-25.15,-9.318,-95.216,-44.125
3.444,-27.187,-16.984,5.304,-72.447,-35.375,-8.438,-0.049,-25.152,-9.319,-95.217,-44.134
3.416,-27.189,-16.968,5.298,-72.45,-35.366,-8.462,-0.051,-25.148,-9.328,-95.214,-44.132
3.394,-27.181,-16.96,5.326,-72.45,-35.333,-8.45,-0.048,-25.15,-9.333,-95.215,-44.126
3.358,-27.181,-16.982,5.322,-72.461,-35.321,-8.454,-0.047,-25.152,-9.347,-95.217,-44.125
3.341,-27.181,-16.973,5.322,-72.461,-35.311,-8.467,-0.051,-25.152,-9.353,-95.214,-44.128
3.35,-27.179,-16.976,5.358,-72.466,-35.297,-8.481,-0.055,-25.151,-9.353,-95.215,-44.136
3.337,-27.184,-16.981,5.377,-72.486,-35.304,-8.48,-0.057,-25.152,-9.363,-95.21,-44.146
3.305,-27.179,-16.981,5.378,-72.488,-35.304,-8.473,-0.058,-25.156,-9.38,-95.205,-44.15
3.285,-27.178,-16.96,5.368,-72.495,-35.299,-8.471,-0.058,-25.155,-9.387,-95.206,-44.142
3.251,-27.179,-16.955,5.357,-72.495,-35.285,-8.48,-0.057,-25.157,-9.383,-95.2,-44.154
3.263,-27.179,-16.958,5.346,-72.501,-35.278,-8.478,-0.054,-25.163,-9.394,-95.194,-44.165
3.25,-27.173,-16.929,5.336,-72.514,-35.268,-8.484,-0.053,-25.163,-9.413,-95.195,-44.166
3.241,-27.173,-16.925,5.341,-72.527,-35.256,-8.483,-0.051,-25.163,-9.426,-95.188,-44.169
3.242,-27.171,-16.914,5.325,-72.533,-35.256,-8.478,-0.049,-25.164,-9.42,-95.18,-44.178
3.236,-27.169,-16.889,5.342,-72.543,-35.25,-8.486,-0.049,-25.165,-9.408,-95.18,-44.176
3.245,-27.167,-16.875,5.361,-72.541,-35.235,-8.486,-0.047,-25.168,-9.401,-95.182,-44.174
3.251,-27.163,-16.848,5.381,-72.551,-35.279,-8.485,-0.044,-25.171,-9.409,-95.183,-44.169
3.252,-27.153,-16.836,5.359,-72.542,-35.276,-8.481,-0.042,-25.174,-9.418,-95.181,-44.169
3.252,-27.15,-16.808,5.353,-72.537,-35.235,-8.47,-0.039,-25.178,-9.42,-95.181,-44.168
3.261,-27.145,-16.804,5.348,-72.536,-35.223,-8.458,-0.035,-25.186,-9.416,-95.181,-44.171
3.282,-27.138,-16.774,5.353,-72.544,-35.213,-8.456,-0.04,-25.192,-9.402,-95.191,-44.166
3.298,-27.138,-16.743,5.333,-72.539,-35.239,-8.438,-0.028,-25.202,-9.398,-95.193,-44.162
3.294,-27.135,-16.685,5.334,-72.532,-35.235,-8.433,-0.028,-25.207,-9.383,-95.195,-44.159
3.318,-27.134,-16.695,5.325,-72.538,-35.254,-8.44,-0.03,-25.209,-9.389,-95.197,-44.157
3.301,-27.127,-16.666,5.315,-72.53,-35.221,-8.422,-0.02,-25.214,-9.394,-95.186,-44.149
3.301,-27.117,-16.655,5.333,-72.529,-35.214,-8.422,-0.015,-25.221,-9.4,-95.181,-44.144
3.303,-27.118,-16.612,5.341,-72.532,-35.186,-8.413,-0.011,-25.228,-9.413,-95.171,-44.14
3.305,-27.117,-16.62,5.365,-72.538,-35.183,-8.413,-0.008,-25.231,-9.409,-95.178,-44.128
3.309,-27.114,-16.642,5.378,-72.53,-35.19,-8.413,-0.003,-25.231,-9.404,-95.17,-44.126
3.309,-27.114,-16.654,5.379,-72.527,-35.194,-8.407,-0.001,-25.234,-9.386,-95.174,-44.12
3.307,-27.112,-16.668,5.386,-72.529,-35.211,-8.416,-0.002,-25.232,-9.373,-95.182,-44.118
3.302,-27.11,-16.668,5.38,-72.534,-35.202,-8.414,-0.005,-25.233,-9.377,-95.188,-44.115
3.288,-27.108,-16.678,5.368,-72.536,-35.2,-8.419,-0.004,-25.23,-9.382,-95.183,-44.119
3.277,-27.103,-16.695,5.378,-72.539,-35.176,-8.424,0.001,-25.228,-9.392,-95.188,-44.112
3.247,-27.101,-16.699,5.382,-72.533,-35.134,-8.429,0.004,-25.227,-9.395,-95.192,-44.111
3.217,-27.098,-16.683,5.407,-72.527,-35.144,-8.436,0.008,-25.223,-9.416,-95.186,-44.111
3.182,-27.09,-16.706,5.422,-72.515,-35.122,-8.448,0.019,-25.224,-9.419,-95.185,-44.106
3.159,-27.083,-16.712,5.41,-72.501,-35.093,-8.454,0.032,-25.218,-9.442,-95.189,-44.107
3.14,-27.074,-16.706,5.416,-72.485,-35.084,-8.45,0.034,-25.218,-9.455,-95.199,-44.113
3.121,-27.059,-16.721,5.42,-72.484,-35.079,-8.471,0.038,-25.213,-9.467,-95.203,-44.107
3.101,-27.053,-16.713,5.424,-72.489,-35.074,-8.469,0.042,-25.215,-9.493,-95.196,-44.106
3.076,-27.049,-16.708,5.402,-72.488,-35.101,-8.466,0.056,-25.217,-9.484,-95.202,-44.099
3.06,-27.05,-16.702,5.405,-72.484,-35.078,-8.457,0.057,-25.225,-9.487,-95.206,-44.105
3.04,-27.037,-16.706,5.404,-72.477,-35.085,-8.444,0.058,-25.227,-9.482,-95.207,-44.108
3.035,-27.039,-16.715,5.396,-72.486,-35.109,-8.438,0.059,-25.226,-9.487,-95.203,-44.108
3.043,-27.037,-16.745,5.38,-72.493,-35.096,-8.432,0.061,-25.228,-9.484,-95.202,-44.11
3.047,-27.027,-16.745,5.357,-72.493,-35.071,-8.433,0.064,-25.227,-9.47,-95.204,-44.107
3.042,-27.017,-16.778,5.33,-72.499,-35.057,-8.426,0.061,-25.23,-9.458,-95.207,-44.108
3.003,-27.016,-16.809,5.321,-72.507,-35.067,-8.428,0.059,-25.229,-9.442,-95.205,-44.113
2.991,-27.011,-16.833,5.316,-72.51,-35.073,-8.402,0.062,-25.23,-9.434,-95.207,-44.115
2.977,-27.004,-16.842,5.309,-72.521,-35.069,-8.384,0.069,-25.226,-9.434,-95.2,-44.112
2.981,-26.999,-16.818,5.328,-72.515,-35.056,-8.383,0.068,-25.227,-9.425,-95.202,-44.104
2.99,-26.999,-16.834,5.345,-72.503,-35.053,-8.392,0.073,-25.225,-9.4,-95.199,-44.101
2.977,-26.997,-16.802,5.35,-72.502,-35.076,-8.385,0.075,-25.225,-9.382,-95.201,-44.094
2.982,-26.998,-16.793,5.343,-72.506,-35.111,-8.389,0.077,-25.221,-9.361,-95.206,-44.092
2.99,-26.996,-16.771,5.331,-72.504,-35.067,-8.392,0.077,-25.218,-9.32,-95.21,-44.093
3.008,-26.994,-16.742,5.311,-72.494,-35.079,-8.388,0.081,-25.213,-9.281,-95.207,-44.085
3.023,-26.994,-16.724,5.31,-72.487,-35.098,-8.394,0.09,-25.205,-9.288,-95.206,-44.093
3.035,-26.992,-16.703,5.313,-72.487,-35.076,-8.396,0.094,-25.2,-9.301,-95.206,-44.09
3.056,-26.992,-16.686,5.322,-72.489,-35.108,-8.406,0.096,-25.193,-9.302,-95.198,-44.086
3.095,-26.994,-16.698,5.319,-72.483,-35.114,-8.397,0.093,-25.187,-9.32,-95.193,-44.089
3.123,-26.983,-16.669,5.3,-72.479,-35.103,-8.401,0.09,-25.183,-9.336,-95.197,-44.081
3.139,-26.984,-16.669,5.301,-72.481,-35.095,-8.395,0.088,-25.181,-9.348,-95.197,-44.082
3.169,-26.979,-16.668,5.312,-72.488,-35.095,-8.388,0.093,-25.176,-9.357,-95.189,-44.085
3.193,-26.978,-16.667,5.318,-72.489,-35.101,-8.387,0.094,-25.169,-9.37,-95.197,-44.075
3.191,-26.97,-16.637,5.344,-72.488,-35.123,-8.405,0.091,-25.158,-9.4,-95.186,-44.073
3.197,-26.981,-16.654,5.341,-72.485,-35.135,-8.409,0.096,-25.148,-9.428,-95.185,-44.068
3.208,-26.987,-16.646,5.334,-72.492,-35.145,-8.422,0.104,-25.14,-9.425,-95.19,-44.068
3.209,-26.996,-16.644,5.331,-72.49,-35.174,-8.412,0.106,-25.141,-9.421,-95.197,-44.077
3.193,-26.998,-16.635,5.329,-72.485,-35.157,-8.412,0.105,-25.139,-9.422,-95.197,-44.076
3.196,-27.004,-16.624,5.335,-72.487,-35.159,-8.404,0.117,-25.138,-9.421,-95.197,-44.072
3.192,-27.006,-16.64,5.331,-72.495,-35.159,-8.394,0.121,-25.137,-9.426,-95.196,-44.072
3.167,-27.011,-16.64,5.321,-72.496,-35.175,-8.395,0.122,-25.136,-9.428,-95.192,-44.072
3.161,-27.017,-16.606,5.327,-72.502,-35.146,-8.39,0.126,-25.132,-9.423,-95.19,-44.072
3.155,-27.018,-16.57,5.337,-72.51,-35.137,-8.389,0.118,-25.125,-9.422,-95.192,-44.076
3.153,-27.023,-16.501,5.337,-72.526,-35.161,-8.385,0.111,-25.12,-9.433,-95.192,-44.082
3.121,-27.029,-16.447,5.35,-72.531,-35.156,-8.385,0.11,-25.111,-9.434,-95.196,-44.075
3.109,-27.029,-16.392,5.328,-72.537,-35.166,-8.393,0.117,-25.101,-9.447,-95.182,-44.068
3.087,-27.034,-16.332,5.316,-72.539,-35.189,-8.402,0.11,-25.094,-9.443,-95.171,-44.07
3.086,-27.043,-16.255,5.312,-72.553,-35.2,-8.402,0.105,-25.086,-9.455,-95.176,-44.056
3.049,-27.049,-16.187,5.325,-72.545,-35.203,-8.389,0.104,-25.084,-9.468,-95.167,-44.055
3.043,-27.048,-16.152,5.308,-72.55,-35.184,-8.404,0.094,-25.065,-9.47,-95.171,-44.058
3.073,-27.054,-16.115,5.285,-72.556,-35.166,-8.405,0.091,-25.052,-9.458,-95.176,-44.055
3.076,-27.053,-16.044,5.273,-72.573,-35.123,-8.42,0.076,-25.037,-9.443,-95.177,-44.057
3.081,-27.062,-15.953,5.275,-72.568,-35.096,-8.443,0.07,-25.02,-9.434,-95.177,-44.062
3.13,-27.065,-15.866,5.277,-72.57,-35.083,-8.456,0.062,-25.005,-9.415,-95.182,-44.064
3.17,-27.049,-15.778,5.274,-72.565,-35.073,-8.444,0.059,-24.994,-9.394,-95.19,-44.065
3.239,-27.035,-15.688,5.267,-72.567,-35.034,-8.443,0.066,-24.987,-9.393,-95.192,-44.078
3.241,-27.028,-15.607,5.25,-72.566,-35.002,-8.447,0.079,-24.982,-9.4,-95.194,-44.076
3.311,-27.024,-15.496,5.228,-72.563,-35.015,-8.452,0.08,-24.979,-9.413,-95.208,-44.073
3.319,-27.039,-15.379,5.221,-72.571,-34.992,-8.443,0.082,-24.974,-9.398,-95.211,-44.076
3.384,-27.042,-15.304,5.22,-72.591,-35.006,-8.475,0.071,-24.958,-9.39,-95.21,-44.074
3.434,-27.042,-15.21,5.223,-72.596,-35.015,-8.468,0.07,-24.953,-9.392,-95.212,-44.071
3.493,-27.033,-15.119,5.225,-72.608,-35.019,-8.459,0.071,-24.95,-9.394,-95.212,-44.073
3.542,-27.025,-15.046,5.229,-72.603,-35.027,-8.444,0.069,-24.952,-9.391,-95.213,-44.081
3.586,-27.034,-14.986,5.227,-72.595,-35.061,-8.438,0.065,-24.948,-9.387,-95.216,-44.084
3.655,-27.035,-14.878,5.239,-72.593,-35.055,-8.439,0.061,-24.941,-9.397,-95.209,-44.084
3.727,-27.024,-14.811,5.256,-72.596,-35.088,-8.431,0.055,-24.938,-9.396,-95.216,-44.079
3.777,-27.019,-14.716,5.283,-72.593,-35.087,-8.425,0.049,-24.93,-9.411,-95.21,-44.077
3.83,-27.009,-14.626,5.285,-72.595,-35.068,-8.421,0.046,-24.923,-9.412,-95.2,-44.085
3.906,-27,-14.474,5.296,-72.596,-35.043,-8.414,0.049,-24.916,-9.409,-95.206,-44.088
3.949,-26.991,-14.348,5.299,-72.596,-35.048,-8.413,0.042,-24.907,-9.419,-95.202,-44.092
4.005,-26.988,-14.217,5.296,-72.599,-35.054,-8.408,0.045,-24.898,-9.427,-95.205,-44.087
4.059,-26.963,-14.06,5.293,-72.605,-35.057,-8.411,0.032,-24.892,-9.428,-95.206,-44.092
4.109,-26.946,-13.968,5.297,-72.598,-35.066,-8.414,0.029,-24.883,-9.423,-95.214,-44.091
4.141,-26.963,-13.894,5.295,-72.598,-35.077,-8.421,0.013,-24.876,-9.424,-95.213,-44.101
4.184,-26.947,-13.746,5.297,-72.608,-35.098,-8.433,0.006,-24.861,-9.416,-95.202,-44.112
4.227,-26.921,-13.581,5.289,-72.606,-35.11,-8.427,-0.004,-24.849,-9.409,-95.214,-44.107
4.275,-26.9,-13.46,5.298,-72.604,-35.122,-8.418,-0.011,-24.845,-9.413,-95.211,-44.114
4.292,-26.875,-13.309,5.299,-72.603,-35.125,-8.435,-0.009,-24.834,-9.421,-95.215,-44.108
4.356,-26.858,-13.184,5.291,-72.603,-35.118,-8.415,-0.013,-24.834,-9.419,-95.217,-44.102
4.399,-26.825,-13.015,5.292,-72.604,-35.135,-8.432,-0.016,-24.822,-9.407,-95.221,-44.106
4.463,-26.801,-12.822,5.289,-72.615,-35.102,-8.421,-0.023,-24.816,-9.405,-95.222,-44.106
4.523,-26.76,-12.628,5.288,-72.625,-35.105,-8.424,-0.042,-24.807,-9.413,-95.22,-44.115
4.563,-26.736,-12.447,5.278,-72.62,-35.09,-8.424,-0.046,-24.803,-9.406,-95.226,-44.105
4.595,-26.697,-12.244,5.281,-72.619,-35.073,-8.399,-0.048,-24.803,-9.4,-95.223,-44.113
4.643,-26.664,-12.084,5.284,-72.619,-35.064,-8.398,-0.053,-24.801,-9.402,-95.228,-44.114
4.691,-26.628,-11.929,5.266,-72.623,-35.063,-8.403,-0.054,-24.792,-9.413,-95.231,-44.111
4.74,-26.584,-11.783,5.255,-72.627,-35.074,-8.4,-0.06,-24.786,-9.43,-95.217,-44.119
4.803,-26.548,-11.681,5.249,-72.632,-35.052,-8.406,-0.061,-24.786,-9.435,-95.216,-44.122
4.856,-26.508,-11.52,5.239,-72.627,-35.054,-8.395,-0.069,-24.789,-9.44,-95.219,-44.12
4.888,-26.468,-11.395,5.233,-72.623,-35.074,-8.391,-0.073,-24.791,-9.448,-95.216,-44.115
4.981,-26.434,-11.194,5.237,-72.632,-35.081,-8.392,-0.079,-24.783,-9.437,-95.217,-44.116
5.022,-26.391,-11.026,5.246,-72.633,-35.08,-8.398,-0.085,-24.781,-9.436,-95.225,-44.124
5.069,-26.354,-10.868,5.257,-72.623,-35.071,-8.41,-0.098,-24.776,-9.427,-95.225,-44.133
5.171,-26.325,-10.712,5.258,-72.615,-35.071,-8.411,-0.101,-24.774,-9.426,-95.224,-44.143
5.257,-26.275,-10.555,5.267,-72.613,-35.092,-8.422,-0.116,-24.771,-9.416,-95.23,-44.147
5.325,-26.226,-10.413,5.255,-72.612,-35.119,-8.409,-0.111,-24.77,-9.417,-95.231,-44.148
5.357,-26.19,-10.276,5.264,-72.619,-35.125,-8.398,-0.119,-24.771,-9.434,-95.229,-44.143
5.409,-26.148,-10.102,5.261,-72.616,-35.102,-8.41,-0.12,-24.764,-9.45,-95.231,-44.138
5.474,-26.093,-9.954,5.264,-72.613,-35.106,-8.405,-0.134,-24.764,-9.479,-95.236,-44.137
5.538,-26.041,-9.809,5.265,-72.619,-35.077,-8.402,-0.136,-24.762,-9.489,-95.239,-44.132
5.584,-25.996,-9.667,5.266,-72.625,-35.104,-8.405,-0.144,-24.752,-9.501,-95.227,-44.127
5.625,-25.937,-9.527,5.254,-72.62,-35.097,-8.408,-0.163,-24.745,-9.496,-95.222,-44.134
5.696,-25.884,-9.301,5.243,-72.611,-35.129,-8.439,-0.183,-24.732,-9.493,-95.227,-44.136
5.744,-25.823,-9.138,5.245,-72.607,-35.19,-8.458,-0.188,-24.725,-9.5,-95.229,-44.126
5.791,-25.77,-8.96,5.239,-72.61,-35.205,-8.472,-0.192,-24.716,-9.505,-95.232,-44.135
5.857,-25.712,-8.789,5.247,-72.591,-35.201,-8.465,-0.193,-24.714,-9.509,-95.237,-44.13
5.897,-25.663,-8.592,5.244,-72.587,-35.209,-8.468,-0.199,-24.709,-9.517,-95.235,-44.137
5.944,-25.609,-8.412,5.229,-72.591,-35.208,-8.451,-0.196,-24.711,-9.513,-95.238,-44.127
5.987,-25.55,-8.267,5.234,-72.598,-35.21,-8.445,-0.204,-24.714,-9.514,-95.24,-44.121
6.037,-25.499,-8.132,5.248,-72.597,-35.191,-8.45,-0.211,-24.716,-9.53,-95.235,-44.118
6.076,-25.442,-7.964,5.271,-72.606,-35.166,-8.446,-0.218,-24.72,-9.52,-95.239,-44.118
6.115,-25.382,-7.802,5.297,-72.612,-35.151,-8.45,-0.222,-24.721,-9.514,-95.244,-44.117
6.134,-25.329,-7.637,5.297,-72.602,-35.189,-8.446,-0.223,-24.722,-9.504,-95.237,-44.116
6.144,-25.271,-7.473,5.306,-72.61,-35.187,-8.436,-0.23,-24.73,-9.48,-95.246,-44.112
6.183,-25.204,-7.301,5.3,-72.608,-35.202,-8.434,-0.248,-24.739,-9.465,-95.251,-44.121
6.206,-25.142,-7.116,5.283,-72.587,-35.241,-8.41,-0.251,-24.748,-9.467,-95.248,-44.114
6.236,-25.083,-6.979,5.291,-72.574,-35.276,-8.382,-0.257,-24.762,-9.478,-95.249,-44.103
6.263,-25.029,-6.83,5.314,-72.556,-35.283,-8.356,-0.261,-24.773,-9.48,-95.242,-44.111
6.303,-24.963,-6.675,5.336,-72.545,-35.305,-8.317,-0.259,-24.784,-9.455,-95.249,-44.11
6.338,-24.907,-6.53,5.332,-72.532,-35.343,-8.318,-0.267,-24.793,-9.454,-95.244,-44.115
6.362,-24.845,-6.368,5.312,-72.525,-35.353,-8.32,-0.269,-24.798,-9.46,-95.248,-44.11
6.38,-24.79,-6.18,5.306,-72.508,-35.4,-8.331,-0.274,-24.797,-9.453,-95.253,-44.109
6.413,-24.736,-6.022,5.304,-72.48,-35.399,-8.326,-0.277,-24.801,-9.443,-95.256,-44.106
6.449,-24.673,-5.888,5.271,-72.458,-35.361,-8.332,-0.284,-24.799,-9.425,-95.252,-44.112
6.485,-24.612,-5.736,5.265,-72.454,-35.414,-8.339,-0.279,-24.801,-9.404,-95.255,-44.132
6.502,-24.547,-5.586,5.25,-72.446,-35.455,-8.341,-0.276,-24.805,-9.393,-95.272,-44.128
6.514,-24.482,-5.431,5.211,-72.431,-35.5,-8.352,-0.278,-24.804,-9.398,-95.277,-44.124
6.545,-24.415,-5.228,5.224,-72.41,-35.565,-8.355,-0.28,-24.804,-9.405,-95.277,-44.116
6.572,-24.349,-5.075,5.218,-72.397,-35.574,-8.354,-0.281,-24.805,-9.395,-95.279,-44.108
6.569,-24.295,-4.847,5.232,-72.387,-35.58,-8.365,-0.284,-24.807,-9.385,-95.286,-44.107
6.591,-24.229,-4.683,5.26,-72.386,-35.599,-8.384,-0.29,-24.809,-9.387,-95.282,-44.106
6.595,-24.155,-4.474,5.254,-72.391,-35.598,-8.409,-0.282,-24.812,-9.382,-95.287,-44.099
6.607,-24.09,-4.341,5.232,-72.39,-35.6,-8.418,-0.29,-24.813,-9.398,-95.285,-44.098
6.616,-24.016,-4.19,5.219,-72.378,-35.624,-8.432,-0.297,-24.816,-9.408,-95.287,-44.091
6.637,-23.948,-3.996,5.228,-72.381,-35.629,-8.417,-0.296,-24.82,-9.423,-95.279,-44.09
6.655,-23.875,-3.84,5.229,-72.36,-35.65,-8.419,-0.295,-24.823,-9.433,-95.276,-44.084
6.655,-23.811,-3.666,5.215,-72.374,-35.713,-8.415,-0.296,-24.826,-9.447,-95.274,-44.081
6.672,-23.74,-3.55,5.216,-72.35,-35.733,-8.411,-0.296,-24.831,-9.454,-95.261,-44.073
6.684,-23.663,-3.351,5.227,-72.327,-35.749,-8.402,-0.298,-24.835,-9.457,-95.264,-44.057
6.704,-23.59,-3.173,5.213,-72.316,-35.794,-8.382,-0.297,-24.845,-9.47,-95.268,-44.049
6.703,-23.522,-3.014,5.234,-72.296,-35.831,-8.373,-0.302,-24.854,-9.456,-95.278,-44.046
6.708,-23.454,-2.842,5.272,-72.301,-35.82,-8.352,-0.298,-24.87,-9.449,-95.272,-44.054
6.689,-23.371,-2.683,5.298,-72.287,-35.833,-8.341,-0.3,-24.878,-9.453,-95.268,-44.052
6.686,-23.298,-2.504,5.278,-72.282,-35.826,-8.33,-0.308,-24.885,-9.459,-95.277,-44.045
6.696,-23.232,-2.345,5.263,-72.282,-35.829,-8.329,-0.318,-24.893,-9.468,-95.279,-44.043
6.706,-23.159,-2.187,5.26,-72.283,-35.845,-8.299,-0.316,-24.905,-9.471,-95.272,-44.04
6.708,-23.093,-2.062,5.266,-72.272,-35.871,-8.294,-0.318,-24.917,-9.46,-95.262,-44.032
6.71,-23.031,-1.931,5.261,-72.256,-35.889,-8.293,-0.313,-24.927,-9.459,-95.266,-44.031
6.728,-22.961,-1.786,5.266,-72.251,-35.833,-8.307,-0.325,-24.931,-9.451,-95.265,-44.031
6.718,-22.896,-1.674,5.27,-72.245,-35.846,-8.274,-0.308,-24.939,-9.435,-95.269,-44.037
6.713,-22.834,-1.564,5.276,-72.248,-35.798,-8.271,-0.311,-24.947,-9.412,-95.273,-44.038
6.719,-22.771,-1.446,5.259,-72.231,-35.806,-8.263,-0.312,-24.945,-9.399,-95.272,-44.03
6.76,-22.714,-1.337,5.26,-72.242,-35.847,-8.255,-0.311,-24.949,-9.404,-95.279,-44.032
6.776,-22.657,-1.23,5.27,-72.231,-35.864,-8.256,-0.31,-24.95,-9.39,-95.281,-44.029
6.782,-22.596,-1.145,5.262,-72.23,-35.856,-8.235,-0.317,-24.959,-9.395,-95.278,-44.031
6.791,-22.531,-1.051,5.29,-72.23,-35.842,-8.237,-0.312,-24.961,-9.406,-95.282,-44.025
