p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.124,-24.1,-30.291,5.563,-74.587,-34.782,-8.502,2.627,-30.703,-9.427,-93.862,-49.592
5.091,-24.107,-30.285,5.595,-74.586,-34.779,-8.502,2.625,-30.704,-9.424,-93.872,-49.575
5.084,-24.125,-30.278,5.592,-74.575,-34.775,-8.518,2.626,-30.7,-9.432,-93.879,-49.566
5.088,-24.127,-30.268,5.57,-74.584,-34.77,-8.51,2.626,-30.696,-9.445,-93.881,-49.561
5.087,-24.133,-30.272,5.57,-74.597,-34.774,-8.494,2.628,-30.702,-9.458,-93.884,-49.566
5.104,-24.133,-30.271,5.556,-74.605,-34.769,-8.5,2.627,-30.706,-9.468,-93.888,-49.573
5.095,-24.138,-30.266,5.555,-74.605,-34.767,-8.497,2.629,-30.707,-9.486,-93.884,-49.582
5.105,-24.139,-30.267,5.553,-74.607,-34.762,-8.493,2.634,-30.71,-9.495,-93.898,-49.585
5.095,-24.143,-30.275,5.57,-74.613,-34.754,-8.483,2.63,-30.714,-9.498,-93.907,-49.585
5.11,-24.151,-30.273,5.555,-74.608,-34.76,-8.483,2.633,-30.712,-9.521,-93.905,-49.583
5.11,-24.15,-30.27,5.526,-74.609,-34.76,-8.473,2.641,-30.709,-9.54,-93.897,-49.582
5.117,-24.159,-30.27,5.522,-74.608,-34.757,-8.466,2.64,-30.717,-9.557,-93.894,-49.59
5.135,-24.162,-30.264,5.528,-74.619,-34.756,-8.469,2.64,-30.72,-9.572,-93.9,-49.59
5.13,-24.16,-30.269,5.523,-74.622,-34.748,-8.469,2.64,-30.717,-9.585,-93.894,-49.583
5.13,-24.163,-30.268,5.517,-74.631,-34.736,-8.469,2.637,-30.719,-9.6,-93.888,-49.581
5.138,-24.162,-30.258,5.508,-74.638,-34.735,-8.444,2.637,-30.721,-9.617,-93.902,-49.584
5.141,-24.161,-30.252,5.506,-74.627,-34.735,-8.456,2.636,-30.717,-9.641,-93.902,-49.581
5.134,-24.161,-30.25,5.521,-74.635,-34.73,-8.459,2.63,-30.716,-9.662,-93.9,-49.569
5.134,-24.162,-30.251,5.529,-74.637,-34.725,-8.448,2.626,-30.72,-9.673,-93.889,-49.568
5.111,-24.162,-30.252,5.539,-74.637,-34.716,-8.449,2.623,-30.713,-9.676,-93.888,-49.572
5.102,-24.165,-30.248,5.531,-74.646,-34.718,-8.445,2.623,-30.711,-9.663,-93.877,-49.567
5.108,-24.167,-30.246,5.521,-74.647,-34.727,-8.451,2.617,-30.721,-9.654,-93.874,-49.559
5.109,-24.167,-30.242,5.518,-74.646,-34.728,-8.448,2.617,-30.719,-9.649,-93.878,-49.556
5.103,-24.175,-30.23,5.519,-74.66,-34.711,-8.453,2.614,-30.715,-9.647,-93.88,-49.549
5.092,-24.174,-30.226,5.517,-74.678,-34.692,-8.443,2.605,-30.714,-9.651,-93.88,-49.542
5.075,-24.181,-30.22,5.537,-74.689,-34.683,-8.447,2.606,-30.708,-9.663,-93.875,-49.531
5.055,-24.179,-30.215,5.527,-74.696,-34.684,-8.456,2.608,-30.704,-9.678,-93.865,-49.526
5.046,-24.183,-30.194,5.53,-74.719,-34.678,-8.459,2.61,-30.704,-9.678,-93.856,-49.519
5.041,-24.181,-30.16,5.491,-74.734,-34.679,-8.446,2.609,-30.706,-9.675,-93.864,-49.516
5.036,-24.182,-30.134,5.478,-74.729,-34.68,-8.441,2.604,-30.707,-9.681,-93.869,-49.52
5.032,-24.174,-30.113,5.455,-74.723,-34.67,-8.441,2.607,-30.7,-9.68,-93.872,-49.523
5.02,-24.189,-30.086,5.45,-74.743,-34.653,-8.432,2.608,-30.701,-9.676,-93.872,-49.521
4.993,-24.196,-30.067,5.459,-74.753,-34.649,-8.435,2.61,-30.701,-9.678,-93.872,-49.519
5.004,-24.197,-30.053,5.465,-74.753,-34.648,-8.449,2.61,-30.695,-9.686,-93.867,-49.514
5.03,-24.198,-30.009,5.436,-74.768,-34.644,-8.466,2.607,-30.688,-9.686,-93.867,-49.506
5.062,-24.21,-29.986,5.415,-74.79,-34.632,-8.454,2.606,-30.688,-9.701,-93.863,-49.505
5.067,-24.217,-29.967,5.41,-74.794,-34.618,-8.46,2.605,-30.684,-9.715,-93.854,-49.509
5.062,-24.211,-29.952,5.419,-74.791,-34.619,-8.47,2.607,-30.68,-9.737,-93.844,-49.511
5.057,-24.213,-29.948,5.442,-74.813,-34.593,-8.462,2.607,-30.681,-9.758,-93.84,-49.512
5.032,-24.221,-29.924,5.458,-74.835,-34.575,-8.467,2.609,-30.677,-9.765,-93.821,-49.501
5.047,-24.232,-29.905,5.448,-74.84,-34.57,-8.504,2.596,-30.666,-9.779,-93.81,-49.502
5.066,-24.246,-29.886,5.424,-74.842,-34.556,-8.508,2.593,-30.664,-9.794,-93.812,-49.493
5.152,-24.266,-29.84,5.381,-74.847,-34.578,-8.504,2.595,-30.665,-9.811,-93.811,-49.491
5.121,-24.267,-29.823,5.378,-74.847,-34.577,-8.508,2.593,-30.664,-9.812,-93.801,-49.493
5.145,-24.277,-29.802,5.409,-74.851,-34.568,-8.5,2.597,-30.664,-9.804,-93.794,-49.476
5.127,-24.292,-29.765,5.415,-74.85,-34.578,-8.478,2.593,-30.666,-9.81,-93.785,-49.472
5.138,-24.286,-29.74,5.412,-74.843,-34.583,-8.491,2.588,-30.664,-9.815,-93.761,-49.466
5.15,-24.269,-29.716,5.417,-74.842,-34.582,-8.496,2.593,-30.657,-9.831,-93.76,-49.468
5.177,-24.281,-29.663,5.425,-74.842,-34.57,-8.493,2.597,-30.662,-9.827,-93.766,-49.461
5.196,-24.291,-29.62,5.427,-74.843,-34.574,-8.485,2.598,-30.664,-9.838,-93.769,-49.465
5.202,-24.307,-29.574,5.419,-74.839,-34.572,-8.495,2.597,-30.661,-9.842,-93.768,-49.465
5.176,-24.311,-29.5,5.411,-74.837,-34.565,-8.489,2.594,-30.662,-9.836,-93.767,-49.453
5.228,-24.303,-29.451,5.408,-74.832,-34.57,-8.481,2.591,-30.668,-9.835,-93.768,-49.443
5.283,-24.284,-29.383,5.405,-74.818,-34.574,-8.48,2.591,-30.67,-9.831,-93.769,-49.444
5.257,-24.311,-29.333,5.417,-74.802,-34.573,-8.479,2.591,-30.668,-9.821,-93.767,-49.434
5.278,-24.339,-29.271,5.425,-74.765,-34.588,-8.465,2.589,-30.669,-9.811,-93.76,-49.434
5.235,-24.359,-29.179,5.46,-74.686,-34.615,-8.455,2.584,-30.671,-9.801,-93.76,-49.422
5.226,-24.37,-29.125,5.498,-74.614,-34.652,-8.468,2.58,-30.668,-9.802,-93.756,-49.418
5.177,-24.362,-29.064,5.566,-74.558,-34.677,-8.473,2.574,-30.671,-9.805,-93.747,-49.42
5.225,-24.387,-28.951,5.512,-74.507,-34.734,-8.456,2.571,-30.678,-9.799,-93.745,-49.422
5.22,-24.407,-28.875,5.443,-74.469,-34.775,-8.461,2.566,-30.677,-9.8,-93.744,-49.426
5.152,-24.435,-28.797,5.408,-74.407,-34.827,-8.452,2.553,-30.67,-9.798,-93.738,-49.428
5.167,-24.465,-28.688,5.425,-74.356,-34.894,-8.435,2.555,-30.674,-9.802,-93.719,-49.436
5.14,-24.431,-28.589,5.44,-74.253,-35.009,-8.422,2.553,-30.677,-9.811,-93.706,-49.441
5.177,-24.475,-28.492,5.491,-74.206,-35.094,-8.437,2.552,-30.675,-9.812,-93.695,-49.449
5.091,-24.512,-28.45,5.492,-74.119,-35.2,-8.433,2.544,-30.672,-9.8,-93.672,-49.456
5.119,-24.536,-28.303,5.491,-73.957,-35.325,-8.422,2.537,-30.675,-9.808,-93.66,-49.474
5.245,-24.569,-28.137,5.528,-73.847,-35.41,-8.431,2.533,-30.671,-9.829,-93.653,-49.488
5.216,-24.59,-28.014,5.416,-73.777,-35.59,-8.457,2.53,-30.666,-9.858,-93.644,-49.501
5.181,-24.627,-27.883,5.488,-73.654,-35.707,-8.463,2.524,-30.667,-9.864,-93.629,-49.511
5.111,-24.624,-27.756,5.585,-73.517,-35.839,-8.46,2.521,-30.665,-9.871,-93.605,-49.53
5.23,-24.626,-27.62,5.633,-73.327,-35.911,-8.476,2.519,-30.648,-9.88,-93.582,-49.55
5.194,-24.635,-27.483,5.529,-73.162,-36.054,-8.482,2.508,-30.639,-9.869,-93.575,-49.561
5.189,-24.688,-27.338,5.447,-73.018,-36.224,-8.493,2.495,-30.644,-9.85,-93.565,-49.561
5.226,-24.709,-27.183,5.474,-72.853,-36.4,-8.505,2.493,-30.643,-9.861,-93.562,-49.576
5.274,-24.725,-27.055,5.445,-72.705,-36.535,-8.555,2.479,-30.619,-9.865,-93.564,-49.584
5.251,-24.8,-26.859,5.418,-72.517,-36.735,-8.551,2.482,-30.613,-9.865,-93.551,-49.59
5.315,-24.781,-26.668,5.309,-72.336,-36.953,-8.55,2.481,-30.614,-9.862,-93.537,-49.597
5.361,-24.785,-26.507,5.182,-72.255,-37.15,-8.575,2.47,-30.612,-9.869,-93.535,-49.605
5.294,-24.781,-26.338,5.133,-72.103,-37.289,-8.615,2.483,-30.603,-9.871,-93.526,-49.609
5.228,-24.803,-26.141,5.106,-71.843,-37.467,-8.589,2.486,-30.608,-9.876,-93.511,-49.618
5.24,-24.87,-25.966,5.094,-71.624,-37.713,-8.567,2.488,-30.608,-9.882,-93.508,-49.621
5.262,-24.904,-25.828,5.074,-71.468,-37.939,-8.575,2.491,-30.6,-9.866,-93.514,-49.615
5.262,-24.892,-25.646,4.963,-71.254,-38.152,-8.562,2.498,-30.602,-9.867,-93.514,-49.613
5.277,-24.922,-25.501,4.823,-71.069,-38.41,-8.546,2.499,-30.607,-9.864,-93.514,-49.609
5.309,-24.922,-25.343,4.742,-70.848,-38.622,-8.536,2.5,-30.606,-9.863,-93.514,-49.607
5.342,-24.948,-25.198,4.757,-70.634,-38.866,-8.539,2.501,-30.597,-9.863,-93.511,-49.607
5.227,-24.947,-25.075,4.674,-70.425,-39.143,-8.513,2.493,-30.595,-9.864,-93.509,-49.607
5.254,-24.968,-24.89,4.679,-70.237,-39.384,-8.48,2.495,-30.591,-9.865,-93.505,-49.603
5.25,-24.978,-24.718,4.593,-69.999,-39.636,-8.469,2.506,-30.59,-9.875,-93.499,-49.602
5.178,-24.995,-24.57,4.524,-69.844,-39.903,-8.483,2.503,-30.585,-9.883,-93.501,-49.602
5.151,-24.972,-24.362,4.319,-69.677,-40.161,-8.448,2.514,-30.585,-9.898,-93.498,-49.601
5.244,-24.96,-24.22,4.157,-69.482,-40.393,-8.422,2.51,-30.575,-9.906,-93.494,-49.595
5.117,-24.997,-24.061,4.115,-69.324,-40.705,-8.419,2.534,-30.561,-9.92,-93.496,-49.595
5.094,-24.993,-23.888,4.034,-69.106,-40.974,-8.407,2.537,-30.563,-9.931,-93.489,-49.588
5.014,-24.99,-23.715,3.967,-68.95,-41.269,-8.396,2.549,-30.557,-9.94,-93.487,-49.587
5.016,-24.978,-23.588,3.813,-68.739,-41.513,-8.4,2.553,-30.547,-9.949,-93.479,-49.594
5.024,-24.996,-23.406,3.68,-68.566,-41.787,-8.418,2.545,-30.539,-9.947,-93.469,-49.599
4.924,-24.982,-23.251,3.662,-68.399,-41.979,-8.412,2.54,-30.535,-9.938,-93.457,-49.588
4.93,-24.98,-23.074,3.607,-68.208,-42.364,-8.396,2.539,-30.534,-9.932,-93.444,-49.58
4.897,-24.976,-22.921,3.574,-68.051,-42.682,-8.403,2.542,-30.528,-9.936,-93.432,-49.585
4.928,-24.961,-22.739,3.444,-67.876,-42.964,-8.41,2.543,-30.521,-9.939,-93.433,-49.582
4.94,-24.971,-22.585,3.275,-67.717,-43.264,-8.401,2.539,-30.52,-9.938,-93.426,-49.57
4.87,-24.937,-22.419,3.199,-67.626,-43.517,-8.391,2.535,-30.519,-9.93,-93.417,-49.567
4.933,-24.947,-22.2,3.158,-67.457,-43.853,-8.408,2.526,-30.509,-9.921,-93.417,-49.562
4.871,-24.957,-22.042,3.136,-67.246,-44.179,-8.404,2.526,-30.509,-9.909,-93.415,-49.559
4.785,-24.968,-21.838,3.176,-67.118,-44.46,-8.401,2.534,-30.509,-9.91,-93.411,-49.559
4.877,-24.909,-21.641,3.196,-66.999,-44.763,-8.426,2.537,-30.502,-9.906,-93.411,-49.545
4.818,-24.898,-21.429,3.183,-66.904,-45.079,-8.415,2.535,-30.5,-9.905,-93.415,-49.543
4.788,-24.876,-21.268,3.104,-66.813,-45.396,-8.405,2.529,-30.502,-9.901,-93.41,-49.537
4.824,-24.861,-21.066,2.996,-66.678,-45.65,-8.404,2.533,-30.496,-9.89,-93.407,-49.531
4.839,-24.842,-20.9,2.961,-66.561,-45.948,-8.394,2.534,-30.49,-9.888,-93.413,-49.528
4.752,-24.812,-20.768,2.969,-66.422,-46.244,-8.376,2.54,-30.488,-9.883,-93.417,-49.516
4.75,-24.789,-20.564,2.984,-66.331,-46.543,-8.36,2.537,-30.491,-9.884,-93.423,-49.504
4.76,-24.747,-20.394,2.942,-66.247,-46.873,-8.364,2.53,-30.484,-9.894,-93.43,-49.496
4.742,-24.74,-20.219,2.864,-66.113,-47.112,-8.375,2.526,-30.477,-9.895,-93.434,-49.489
4.735,-24.727,-20.045,2.849,-66.027,-47.434,-8.364,2.534,-30.477,-9.899,-93.441,-49.484
4.682,-24.713,-19.884,2.827,-65.943,-47.715,-8.354,2.539,-30.473,-9.905,-93.453,-49.475
4.675,-24.703,-19.69,2.837,-65.882,-48.035,-8.37,2.533,-30.463,-9.901,-93.447,-49.467
4.694,-24.661,-19.506,2.829,-65.796,-48.333,-8.359,2.522,-30.457,-9.89,-93.445,-49.459
4.616,-24.639,-19.366,2.859,-65.672,-48.619,-8.369,2.526,-30.451,-9.89,-93.446,-49.452
4.657,-24.632,-19.227,2.822,-65.607,-48.901,-8.396,2.524,-30.442,-9.887,-93.446,-49.436
4.629,-24.615,-19.034,2.846,-65.588,-49.227,-8.407,2.523,-30.437,-9.896,-93.439,-49.432
4.616,-24.588,-18.87,2.869,-65.529,-49.492,-8.402,2.523,-30.437,-9.892,-93.444,-49.425
4.557,-24.575,-18.723,2.896,-65.48,-49.811,-8.405,2.524,-30.429,-9.902,-93.443,-49.425
4.554,-24.554,-18.608,2.864,-65.401,-50.088,-8.428,2.523,-30.423,-9.899,-93.434,-49.413
4.548,-24.542,-18.461,2.863,-65.37,-50.359,-8.419,2.524,-30.419,-9.899,-93.446,-49.394
4.523,-24.497,-18.332,2.851,-65.332,-50.631,-8.413,2.526,-30.421,-9.898,-93.443,-49.383
4.489,-24.475,-18.188,2.862,-65.313,-50.911,-8.43,2.528,-30.411,-9.901,-93.431,-49.374
4.531,-24.451,-18.081,2.871,-65.256,-51.198,-8.412,2.53,-30.402,-9.898,-93.425,-49.36
4.465,-24.427,-17.919,2.91,-65.211,-51.442,-8.41,2.526,-30.405,-9.892,-93.421,-49.349
4.469,-24.413,-17.816,2.917,-65.171,-51.7,-8.401,2.533,-30.404,-9.883,-93.426,-49.335
4.45,-24.377,-17.708,2.942,-65.146,-51.959,-8.417,2.539,-30.404,-9.879,-93.419,-49.34
4.406,-24.355,-17.588,2.975,-65.155,-52.23,-8.395,2.54,-30.408,-9.859,-93.414,-49.337
4.466,-24.285,-17.44,2.993,-65.128,-52.482,-8.402,2.537,-30.407,-9.839,-93.406,-49.333
4.431,-24.274,-17.367,3.016,-65.127,-52.727,-8.415,2.54,-30.399,-9.842,-93.411,-49.331
4.431,-24.234,-17.25,3.034,-65.123,-52.953,-8.416,2.539,-30.399,-9.846,-93.411,-49.317
4.413,-24.209,-17.161,3.074,-65.12,-53.206,-8.405,2.547,-30.405,-9.852,-93.418,-49.301
4.412,-24.2,-17.068,3.065,-65.119,-53.428,-8.401,2.551,-30.409,-9.856,-93.415,-49.297
4.423,-24.162,-16.965,3.079,-65.115,-53.659,-8.416,2.552,-30.408,-9.842,-93.417,-49.296
4.371,-24.13,-16.859,3.085,-65.129,-53.883,-8.403,2.556,-30.406,-9.836,-93.413,-49.295
4.375,-24.1,-16.791,3.099,-65.183,-54.151,-8.396,2.555,-30.412,-9.822,-93.416,-49.283
4.398,-24.076,-16.694,3.123,-65.222,-54.39,-8.411,2.556,-30.407,-9.814,-93.428,-49.27
4.335,-24.051,-16.582,3.125,-65.212,-54.574,-8.406,2.554,-30.406,-9.815,-93.419,-49.262
4.366,-24.024,-16.511,3.154,-65.249,-54.766,-8.391,2.553,-30.412,-9.821,-93.422,-49.255
4.357,-23.99,-16.359,3.208,-65.263,-54.962,-8.397,2.557,-30.409,-9.818,-93.425,-49.245
4.336,-23.977,-16.287,3.201,-65.295,-55.146,-8.387,2.555,-30.406,-9.811,-93.414,-49.235
4.379,-23.948,-16.198,3.232,-65.337,-55.326,-8.388,2.558,-30.409,-9.824,-93.408,-49.223
4.35,-23.943,-16.117,3.239,-65.36,-55.46,-8.388,2.566,-30.411,-9.819,-93.424,-49.201
4.38,-23.916,-16.026,3.292,-65.382,-55.635,-8.391,2.567,-30.412,-9.832,-93.425,-49.199
4.337,-23.908,-15.974,3.295,-65.424,-55.793,-8.378,2.567,-30.405,-9.831,-93.435,-49.177
4.338,-23.874,-15.908,3.311,-65.467,-55.933,-8.364,2.574,-30.405,-9.839,-93.452,-49.162
4.326,-23.846,-15.825,3.339,-65.477,-56.029,-8.37,2.577,-30.406,-9.844,-93.444,-49.151
4.322,-23.802,-15.744,3.357,-65.514,-56.155,-8.355,2.581,-30.404,-9.843,-93.448,-49.135
4.342,-23.788,-15.716,3.356,-65.542,-56.263,-8.344,2.585,-30.412,-9.859,-93.436,-49.136
4.347,-23.765,-15.62,3.394,-65.568,-56.384,-8.343,2.587,-30.412,-9.854,-93.443,-49.136
4.352,-23.76,-15.563,3.412,-65.609,-56.498,-8.358,2.589,-30.406,-9.84,-93.449,-49.13
4.319,-23.734,-15.503,3.402,-65.658,-56.592,-8.37,2.59,-30.406,-9.814,-93.469,-49.117
4.313,-23.724,-15.441,3.416,-65.694,-56.68,-8.369,2.592,-30.408,-9.809,-93.482,-49.098
4.335,-23.677,-15.392,3.441,-65.721,-56.759,-8.382,2.596,-30.408,-9.802,-93.496,-49.069
4.34,-23.661,-15.344,3.448,-65.753,-56.843,-8.371,2.596,-30.403,-9.81,-93.507,-49.054
4.335,-23.644,-15.292,3.452,-65.779,-56.912,-8.378,2.591,-30.404,-9.81,-93.52,-49.052
4.314,-23.631,-15.252,3.488,-65.806,-56.977,-8.365,2.598,-30.401,-9.805,-93.512,-49.031
4.328,-23.621,-15.207,3.519,-65.861,-57.075,-8.369,2.602,-30.398,-9.811,-93.502,-49.018
4.326,-23.601,-15.174,3.542,-65.887,-57.118,-8.38,2.602,-30.399,-9.802,-93.509,-49
4.32,-23.594,-15.088,3.551,-65.912,-57.144,-8.379,2.606,-30.399,-9.815,-93.508,-49.004
4.329,-23.577,-15.017,3.566,-65.944,-57.204,-8.377,2.607,-30.396,-9.812,-93.512,-48.995
4.319,-23.577,-14.996,3.571,-65.981,-57.235,-8.366,2.608,-30.388,-9.83,-93.515,-48.988
4.324,-23.559,-14.961,3.61,-65.992,-57.25,-8.357,2.614,-30.393,-9.838,-93.516,-48.972
4.319,-23.556,-14.91,3.607,-66.022,-57.277,-8.346,2.614,-30.398,-9.836,-93.526,-48.964
4.335,-23.547,-14.893,3.614,-66.033,-57.282,-8.377,2.613,-30.392,-9.838,-93.534,-48.951
4.33,-23.539,-14.881,3.63,-66.063,-57.304,-8.382,2.613,-30.387,-9.831,-93.531,-48.947
4.317,-23.529,-14.839,3.648,-66.09,-57.335,-8.367,2.616,-30.388,-9.847,-93.519,-48.968
4.327,-23.516,-14.805,3.665,-66.102,-57.328,-8.362,2.622,-30.39,-9.859,-93.516,-48.965
4.342,-23.5,-14.787,3.652,-66.107,-57.323,-8.348,2.62,-30.391,-9.878,-93.519,-48.953
4.364,-23.495,-14.784,3.657,-66.133,-57.342,-8.342,2.625,-30.394,-9.885,-93.509,-48.948
4.35,-23.5,-14.766,3.671,-66.137,-57.331,-8.336,2.621,-30.396,-9.878,-93.511,-48.941
4.37,-23.494,-14.765,3.687,-66.146,-57.317,-8.343,2.621,-30.39,-9.876,-93.511,-48.94
4.377,-23.485,-14.744,3.696,-66.159,-57.305,-8.339,2.628,-30.389,-9.879,-93.519,-48.938
4.38,-23.488,-14.721,3.71,-66.167,-57.29,-8.286,2.638,-30.404,-9.875,-93.527,-48.929
4.378,-23.49,-14.71,3.721,-66.171,-57.277,-8.294,2.64,-30.405,-9.871,-93.537,-48.921
4.418,-23.486,-14.703,3.732,-66.176,-57.262,-8.281,2.656,-30.397,-9.879,-93.548,-48.906
4.442,-23.473,-14.681,3.745,-66.18,-57.248,-8.25,2.667,-30.398,-9.881,-93.544,-48.891
4.426,-23.466,-14.665,3.755,-66.184,-57.228,-8.217,2.675,-30.403,-9.886,-93.558,-48.888
4.461,-23.469,-14.656,3.765,-66.19,-57.206,-8.231,2.671,-30.396,-9.88,-93.565,-48.887
4.481,-23.469,-14.669,3.792,-66.185,-57.162,-8.241,2.67,-30.394,-9.887,-93.569,-48.873
4.489,-23.465,-14.664,3.815,-66.177,-57.101,-8.236,2.669,-30.395,-9.893,-93.571,-48.865
4.503,-23.468,-14.667,3.838,-66.174,-57.042,-8.239,2.667,-30.392,-9.886,-93.575,-48.851
4.509,-23.473,-14.676,3.868,-66.17,-56.984,-8.241,2.666,-30.39,-9.879,-93.575,-48.85
4.519,-23.477,-14.678,3.904,-66.159,-56.933,-8.245,2.667,-30.388,-9.879,-93.593,-48.844
4.527,-23.478,-14.687,3.926,-66.154,-56.879,-8.256,2.666,-30.388,-9.871,-93.587,-48.839
4.533,-23.479,-14.692,3.935,-66.144,-56.835,-8.259,2.663,-30.382,-9.871,-93.586,-48.835
4.549,-23.474,-14.697,3.937,-66.134,-56.784,-8.251,2.662,-30.381,-9.874,-93.593,-48.839
4.562,-23.473,-14.699,3.957,-66.119,-56.727,-8.231,2.666,-30.382,-9.869,-93.596,-48.839
4.562,-23.475,-14.729,3.977,-66.117,-56.685,-8.243,2.667,-30.38,-9.865,-93.599,-48.839
4.57,-23.482,-14.745,3.989,-66.101,-56.64,-8.264,2.669,-30.378,-9.862,-93.6,-48.841
4.584,-23.488,-14.78,3.98,-66.105,-56.612,-8.251,2.671,-30.381,-9.864,-93.601,-48.843
4.608,-23.498,-14.809,3.992,-66.097,-56.554,-8.264,2.673,-30.383,-9.867,-93.601,-48.83
4.615,-23.508,-14.819,4.015,-66.078,-56.506,-8.283,2.666,-30.38,-9.869,-93.606,-48.828
4.641,-23.516,-14.838,4.043,-66.051,-56.446,-8.289,2.667,-30.376,-9.864,-93.613,-48.83
4.669,-23.525,-14.869,4.042,-66.038,-56.386,-8.292,2.672,-30.381,-9.861,-93.605,-48.831
4.681,-23.539,-14.902,4.049,-66.023,-56.329,-8.297,2.677,-30.378,-9.858,-93.607,-48.832
4.698,-23.55,-14.925,4.069,-66.004,-56.252,-8.295,2.678,-30.37,-9.86,-93.602,-48.84
4.726,-23.563,-14.949,4.104,-65.998,-56.2,-8.278,2.677,-30.369,-9.864,-93.602,-48.842
4.746,-23.579,-14.955,4.11,-65.968,-56.139,-8.266,2.672,-30.372,-9.865,-93.6,-48.85
4.743,-23.599,-14.979,4.144,-65.951,-56.102,-8.269,2.676,-30.369,-9.869,-93.595,-48.859
4.758,-23.618,-15.015,4.149,-65.935,-56.03,-8.272,2.68,-30.369,-9.875,-93.591,-48.867
4.78,-23.639,-15.044,4.178,-65.922,-55.984,-8.272,2.68,-30.371,-9.882,-93.583,-48.882
4.832,-23.653,-15.099,4.224,-65.902,-55.934,-8.285,2.676,-30.365,-9.884,-93.584,-48.901
