p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.389,-19.853,-24.383,8.429,-72.168,-52.372,-8.955,3.81,-29.708,-6.838,-98.456,-56.047
7.389,-19.892,-24.018,8.516,-72.112,-52.053,-8.941,3.804,-29.728,-6.835,-98.461,-56.055
7.36,-19.96,-23.647,8.556,-72.073,-51.733,-8.94,3.791,-29.743,-6.831,-98.461,-56.063
7.301,-20.012,-23.275,8.635,-72.075,-51.395,-8.943,3.8,-29.745,-6.828,-98.456,-56.071
7.283,-20.08,-22.937,8.649,-72.036,-51.044,-8.967,3.809,-29.744,-6.819,-98.454,-56.074
7.27,-20.11,-22.563,8.75,-72.029,-50.673,-8.994,3.815,-29.747,-6.819,-98.448,-56.081
7.199,-20.178,-22.187,8.843,-72.076,-50.331,-9.008,3.816,-29.748,-6.814,-98.444,-56.088
7.153,-20.209,-21.832,8.888,-72.06,-49.981,-9.013,3.812,-29.757,-6.815,-98.431,-56.094
7.118,-20.25,-21.467,8.971,-72.044,-49.613,-9.035,3.827,-29.758,-6.814,-98.425,-56.099
7.082,-20.252,-21.102,9.04,-72.071,-49.255,-9.066,3.827,-29.762,-6.808,-98.419,-56.107
7.007,-20.395,-20.633,9.071,-72.08,-48.936,-9.096,3.823,-29.772,-6.793,-98.404,-56.106
6.94,-20.431,-20.272,9.123,-72.115,-48.591,-9.076,3.82,-29.777,-6.783,-98.387,-56.105
6.925,-20.447,-19.91,9.128,-72.144,-48.206,-9.061,3.821,-29.781,-6.779,-98.369,-56.106
6.87,-20.469,-19.544,9.152,-72.152,-47.806,-9.058,3.825,-29.781,-6.778,-98.355,-56.113
6.827,-20.471,-19.224,9.21,-72.128,-47.485,-9.066,3.836,-29.779,-6.773,-98.352,-56.119
6.76,-20.483,-18.866,9.249,-72.21,-47.119,-9.078,3.838,-29.779,-6.766,-98.357,-56.123
6.724,-20.47,-18.552,9.289,-72.246,-46.724,-9.07,3.836,-29.786,-6.762,-98.358,-56.129
6.682,-20.421,-18.233,9.349,-72.275,-46.383,-9.057,3.835,-29.793,-6.763,-98.352,-56.135
6.605,-20.43,-17.875,9.333,-72.38,-46.045,-9.037,3.836,-29.802,-6.766,-98.343,-56.14
6.564,-20.437,-17.51,9.271,-72.501,-45.641,-9.024,3.837,-29.803,-6.766,-98.344,-56.147
6.531,-20.423,-17.177,9.308,-72.54,-45.32,-9.014,3.844,-29.812,-6.761,-98.332,-56.149
6.446,-20.414,-16.866,9.331,-72.585,-44.978,-8.993,3.854,-29.821,-6.765,-98.318,-56.152
6.391,-20.384,-16.545,9.376,-72.665,-44.601,-8.975,3.858,-29.837,-6.758,-98.315,-56.152
6.331,-20.362,-16.274,9.426,-72.733,-44.227,-8.942,3.87,-29.852,-6.755,-98.314,-56.158
6.299,-20.335,-16.007,9.376,-72.808,-43.893,-8.962,3.875,-29.853,-6.757,-98.302,-56.16
6.255,-20.303,-15.716,9.325,-72.884,-43.563,-8.967,3.876,-29.858,-6.766,-98.306,-56.169
6.211,-20.264,-15.461,9.312,-72.996,-43.216,-8.967,3.866,-29.856,-6.768,-98.309,-56.176
6.117,-20.216,-15.218,9.231,-73.03,-42.863,-8.961,3.858,-29.861,-6.765,-98.314,-56.18
6.076,-20.165,-14.96,9.291,-73.117,-42.522,-8.957,3.863,-29.859,-6.767,-98.312,-56.184
5.993,-20.101,-14.774,9.253,-73.143,-42.185,-8.963,3.872,-29.862,-6.77,-98.301,-56.186
5.94,-20.059,-14.55,9.157,-73.35,-41.814,-8.969,3.881,-29.86,-6.771,-98.293,-56.19
5.859,-20.018,-14.316,9.142,-73.421,-41.468,-8.978,3.883,-29.862,-6.769,-98.286,-56.193
5.796,-19.963,-14.082,9.133,-73.46,-41.196,-8.99,3.882,-29.862,-6.764,-98.287,-56.196
5.733,-19.9,-13.87,9.023,-73.633,-40.865,-8.998,3.883,-29.864,-6.764,-98.28,-56.197
5.678,-19.865,-13.651,8.962,-73.694,-40.565,-9.011,3.889,-29.865,-6.761,-98.282,-56.2
5.62,-19.822,-13.442,8.851,-73.837,-40.204,-9.017,3.888,-29.874,-6.759,-98.276,-56.201
5.533,-19.774,-13.237,8.765,-73.909,-39.977,-9.019,3.89,-29.881,-6.756,-98.27,-56.201
5.489,-19.729,-13.041,8.599,-74.002,-39.689,-9.017,3.889,-29.889,-6.757,-98.267,-56.203
5.425,-19.672,-12.847,8.405,-74.118,-39.423,-9.007,3.902,-29.892,-6.756,-98.257,-56.204
5.405,-19.639,-12.635,8.321,-74.295,-39.09,-8.992,3.905,-29.902,-6.753,-98.254,-56.204
5.363,-19.597,-12.452,8.355,-74.35,-38.801,-9.009,3.907,-29.906,-6.743,-98.248,-56.198
5.327,-19.542,-12.282,8.225,-74.402,-38.608,-9.016,3.904,-29.91,-6.736,-98.243,-56.196
5.272,-19.482,-12.122,8.132,-74.517,-38.318,-9.018,3.909,-29.917,-6.731,-98.227,-56.191
5.232,-19.433,-11.952,8.015,-74.67,-37.999,-9.012,3.917,-29.925,-6.733,-98.225,-56.193
5.179,-19.386,-11.792,7.918,-74.816,-37.775,-9.028,3.915,-29.922,-6.729,-98.221,-56.194
5.138,-19.337,-11.642,7.761,-74.898,-37.559,-9.019,3.919,-29.932,-6.731,-98.22,-56.196
5.086,-19.283,-11.49,7.565,-75.045,-37.338,-9.006,3.929,-29.938,-6.734,-98.215,-56.199
5.039,-19.227,-11.358,7.478,-75.086,-37.075,-8.99,3.942,-29.949,-6.738,-98.207,-56.201
4.99,-19.175,-11.228,7.287,-75.172,-36.93,-8.977,3.945,-29.96,-6.739,-98.197,-56.203
4.948,-19.097,-11.164,7.186,-75.263,-36.617,-8.978,3.943,-29.975,-6.746,-98.187,-56.208
4.898,-19.028,-11.065,6.991,-75.382,-36.449,-8.972,3.931,-29.985,-6.747,-98.188,-56.213
4.861,-18.983,-10.953,6.773,-75.487,-36.288,-8.983,3.931,-29.983,-6.746,-98.187,-56.218
4.829,-18.934,-10.858,6.668,-75.646,-36.164,-8.989,3.935,-29.98,-6.745,-98.188,-56.22
4.794,-18.901,-10.772,6.551,-75.657,-36.002,-8.984,3.935,-29.987,-6.749,-98.179,-56.227
4.78,-18.857,-10.693,6.401,-75.731,-35.845,-8.978,3.943,-29.992,-6.75,-98.182,-56.232
4.741,-18.822,-10.631,6.322,-75.819,-35.758,-8.961,3.952,-30,-6.756,-98.19,-56.24
4.735,-18.786,-10.583,6.245,-75.812,-35.636,-8.982,3.958,-29.999,-6.764,-98.195,-56.249
4.708,-18.752,-10.541,6.157,-75.904,-35.527,-8.978,3.954,-30,-6.772,-98.198,-56.264
4.696,-18.717,-10.522,5.992,-76.025,-35.413,-8.976,3.951,-30.001,-6.776,-98.199,-56.274
4.705,-18.708,-10.453,5.876,-76.139,-35.315,-8.96,3.954,-30.006,-6.779,-98.196,-56.285
4.702,-18.693,-10.426,5.688,-76.187,-35.295,-8.98,3.959,-30.007,-6.775,-98.2,-56.292
4.719,-18.66,-10.435,5.588,-76.234,-35.174,-8.975,3.956,-30.006,-6.774,-98.201,-56.301
4.72,-18.633,-10.455,5.565,-76.326,-35.088,-8.964,3.959,-30.007,-6.773,-98.209,-56.311
4.72,-18.622,-10.475,5.485,-76.325,-35.104,-8.968,3.97,-30.01,-6.771,-98.22,-56.319
4.716,-18.615,-10.504,5.44,-76.369,-35.09,-8.964,3.966,-30.018,-6.77,-98.226,-56.327
4.73,-18.602,-10.538,5.468,-76.401,-35.023,-8.963,3.967,-30.026,-6.77,-98.23,-56.335
4.742,-18.594,-10.566,5.387,-76.432,-35.041,-8.957,3.962,-30.034,-6.773,-98.231,-56.347
4.749,-18.589,-10.587,5.288,-76.445,-35.046,-8.976,3.964,-30.037,-6.765,-98.237,-56.351
4.756,-18.585,-10.608,5.298,-76.501,-35.064,-8.987,3.963,-30.034,-6.77,-98.238,-56.359
4.763,-18.581,-10.644,5.323,-76.503,-35.087,-8.993,3.97,-30.036,-6.774,-98.235,-56.365
4.782,-18.574,-10.721,5.319,-76.487,-35.12,-8.993,3.965,-30.038,-6.766,-98.225,-56.363
4.813,-18.57,-10.836,5.327,-76.464,-35.144,-9.017,3.968,-30.037,-6.761,-98.22,-56.363
4.86,-18.567,-10.984,5.336,-76.439,-35.176,-9.044,3.973,-30.042,-6.76,-98.216,-56.364
4.915,-18.573,-11.142,5.344,-76.426,-35.198,-9.045,3.985,-30.057,-6.756,-98.217,-56.366
4.972,-18.589,-11.291,5.362,-76.41,-35.23,-9.034,3.986,-30.063,-6.754,-98.216,-56.37
5.036,-18.605,-11.441,5.382,-76.391,-35.282,-9.031,3.984,-30.066,-6.755,-98.217,-56.375
5.085,-18.627,-11.594,5.412,-76.367,-35.348,-9.024,3.985,-30.065,-6.754,-98.211,-56.377
5.143,-18.643,-11.746,5.456,-76.333,-35.481,-9.018,3.981,-30.066,-6.753,-98.213,-56.381
5.219,-18.675,-11.872,5.519,-76.263,-35.647,-9.026,3.985,-30.063,-6.752,-98.218,-56.385
5.296,-18.719,-11.987,5.677,-76.162,-35.824,-9.017,3.979,-30.064,-6.749,-98.222,-56.389
5.359,-18.754,-12.134,5.766,-76.048,-36.034,-9.016,3.984,-30.064,-6.75,-98.221,-56.392
5.435,-18.78,-12.299,5.863,-75.974,-36.221,-9.006,3.986,-30.067,-6.747,-98.226,-56.393
5.511,-18.809,-12.456,5.979,-75.85,-36.44,-9.003,3.995,-30.068,-6.746,-98.225,-56.395
5.578,-18.832,-12.647,6.138,-75.783,-36.611,-8.982,3.996,-30.071,-6.744,-98.232,-56.396
5.628,-18.868,-12.824,6.167,-75.699,-36.818,-8.96,4.005,-30.079,-6.74,-98.24,-56.398
5.704,-18.904,-12.997,6.244,-75.597,-37.015,-8.95,4.011,-30.085,-6.75,-98.238,-56.404
5.777,-18.928,-13.181,6.375,-75.508,-37.222,-8.932,4.024,-30.092,-6.759,-98.24,-56.411
5.851,-18.959,-13.383,6.462,-75.414,-37.429,-8.933,4.032,-30.085,-6.763,-98.252,-56.414
5.916,-18.958,-13.625,6.535,-75.329,-37.613,-8.947,4.034,-30.08,-6.768,-98.263,-56.417
5.987,-18.975,-13.851,6.833,-75.187,-37.804,-8.948,4.032,-30.08,-6.773,-98.272,-56.422
6.061,-18.992,-14.063,6.937,-75.106,-38.014,-8.96,4.036,-30.08,-6.779,-98.281,-56.424
6.142,-19.027,-14.29,7.075,-74.999,-38.231,-8.957,4.034,-30.082,-6.784,-98.287,-56.426
6.204,-19.05,-14.507,7.212,-74.895,-38.507,-8.959,4.037,-30.081,-6.785,-98.296,-56.426
6.3,-19.073,-14.728,7.393,-74.721,-38.781,-8.968,4.036,-30.079,-6.789,-98.296,-56.426
6.366,-19.096,-14.966,7.594,-74.62,-39.035,-8.982,4.045,-30.073,-6.794,-98.297,-56.423
6.436,-19.119,-15.199,7.691,-74.579,-39.226,-9.002,4.049,-30.067,-6.792,-98.301,-56.42
6.517,-19.151,-15.44,7.782,-74.478,-39.503,-9.009,4.041,-30.063,-6.79,-98.308,-56.419
6.601,-19.155,-15.699,7.898,-74.416,-39.777,-9.061,4.04,-30.058,-6.791,-98.316,-56.417
6.678,-19.209,-15.895,8.03,-74.294,-40.105,-9.056,4.044,-30.051,-6.791,-98.319,-56.413
6.749,-19.241,-16.133,8.08,-74.183,-40.351,-9.086,4.05,-30.044,-6.793,-98.319,-56.408
6.84,-19.263,-16.379,8.224,-74.114,-40.633,-9.103,4.032,-30.04,-6.79,-98.322,-56.401
6.9,-19.284,-16.633,8.319,-73.947,-40.906,-9.141,4.053,-30.032,-6.785,-98.327,-56.393
6.979,-19.264,-16.909,8.501,-73.863,-41.239,-9.13,4.057,-30.031,-6.773,-98.34,-56.382
7.055,-19.313,-17.175,8.652,-73.769,-41.46,-9.118,4.059,-30.034,-6.764,-98.359,-56.37
7.127,-19.338,-17.432,8.748,-73.666,-41.729,-9.115,4.058,-30.039,-6.76,-98.365,-56.36
7.2,-19.332,-17.718,8.859,-73.562,-42.069,-9.115,4.063,-30.038,-6.766,-98.365,-56.355
7.27,-19.318,-18.006,8.951,-73.517,-42.361,-9.116,4.063,-30.037,-6.764,-98.367,-56.345
7.334,-19.314,-18.281,9.055,-73.461,-42.668,-9.133,4.082,-30.033,-6.762,-98.376,-56.336
7.363,-19.284,-18.641,9.197,-73.35,-42.921,-9.133,4.075,-30.028,-6.761,-98.395,-56.327
7.399,-19.269,-18.934,9.216,-73.256,-43.19,-9.115,4.075,-30.024,-6.757,-98.405,-56.318
7.463,-19.268,-19.225,9.338,-73.144,-43.473,-9.112,4.076,-30.028,-6.759,-98.411,-56.31
7.517,-19.255,-19.512,9.419,-73.06,-43.816,-9.104,4.077,-30.029,-6.764,-98.408,-56.3
7.572,-19.243,-19.781,9.429,-72.969,-44.148,-9.096,4.076,-30.033,-6.767,-98.409,-56.29
7.634,-19.194,-20.084,9.379,-72.924,-44.469,-9.092,4.084,-30.03,-6.77,-98.412,-56.283
7.684,-19.191,-20.394,9.47,-72.822,-44.765,-9.083,4.085,-30.034,-6.763,-98.428,-56.269
7.723,-19.178,-20.689,9.55,-72.765,-45.081,-9.077,4.085,-30.035,-6.775,-98.423,-56.268
7.748,-19.183,-21,9.594,-72.697,-45.382,-9.081,4.09,-30.031,-6.787,-98.422,-56.267
7.813,-19.005,-21.452,9.616,-72.586,-45.673,-9.088,4.092,-30.025,-6.79,-98.431,-56.262
7.774,-18.948,-21.85,9.698,-72.586,-45.981,-9.087,4.092,-30.027,-6.791,-98.44,-56.253
7.77,-18.881,-22.195,9.685,-72.506,-46.321,-9.088,4.091,-30.028,-6.798,-98.44,-56.243
7.797,-18.897,-22.492,9.725,-72.498,-46.615,-9.08,4.091,-30.028,-6.798,-98.439,-56.23
7.837,-18.85,-22.802,9.786,-72.45,-46.934,-9.076,4.088,-30.033,-6.803,-98.449,-56.222
7.883,-18.812,-23.121,9.788,-72.386,-47.227,-9.072,4.079,-30.031,-6.797,-98.456,-56.211
7.86,-18.735,-23.439,9.821,-72.29,-47.49,-9.052,4.074,-30.024,-6.798,-98.458,-56.199
7.865,-18.713,-23.746,9.852,-72.263,-47.826,-9.047,4.077,-30.019,-6.797,-98.458,-56.186
7.883,-18.645,-24.047,9.846,-72.227,-48.088,-9.022,4.07,-30.011,-6.796,-98.455,-56.173
7.881,-18.585,-24.354,9.886,-72.187,-48.38,-9.023,4.079,-30.005,-6.796,-98.459,-56.16
7.933,-18.494,-24.664,9.957,-72.162,-48.689,-9.036,4.081,-29.994,-6.793,-98.474,-56.148
7.962,-18.441,-24.95,9.923,-72.116,-48.963,-9.011,4.076,-29.995,-6.796,-98.477,-56.138
7.972,-18.415,-25.258,9.91,-72.086,-49.22,-9.009,4.073,-29.989,-6.789,-98.491,-56.123
7.957,-18.333,-25.57,9.873,-72.079,-49.514,-8.988,4.07,-29.989,-6.781,-98.489,-56.104
7.967,-18.22,-25.862,9.884,-72.076,-49.802,-8.989,4.067,-29.978,-6.77,-98.494,-56.086
7.943,-18.145,-26.161,9.877,-72.022,-50.118,-9.005,4.059,-29.969,-6.767,-98.497,-56.076
7.906,-18.104,-26.47,9.84,-72.037,-50.371,-9.008,4.061,-29.962,-6.756,-98.513,-56.062
7.918,-18.071,-26.716,9.843,-72.016,-50.618,-9.006,4.066,-29.951,-6.755,-98.526,-56.047
7.892,-18.011,-26.991,9.839,-71.998,-50.897,-9.008,4.071,-29.945,-6.757,-98.533,-56.035
7.855,-17.908,-27.31,9.79,-71.983,-51.139,-9.004,4.071,-29.938,-6.762,-98.526,-56.023
7.822,-17.863,-27.573,9.754,-72.003,-51.364,-9.015,4.067,-29.922,-6.761,-98.515,-56.009
7.876,-17.778,-27.807,9.731,-72.01,-51.593,-9.019,4.072,-29.912,-6.757,-98.516,-55.994
7.849,-17.727,-28.083,9.716,-72.027,-51.842,-9.027,4.065,-29.907,-6.764,-98.519,-55.984
7.805,-17.635,-28.351,9.685,-72.026,-52.105,-9.012,4.074,-29.899,-6.762,-98.526,-55.971
7.743,-17.532,-28.611,9.625,-72.043,-52.354,-8.991,4.069,-29.89,-6.763,-98.52,-55.959
7.714,-17.438,-28.855,9.556,-72.011,-52.6,-8.987,4.065,-29.879,-6.759,-98.523,-55.947
7.66,-17.412,-29.108,9.528,-72.001,-52.838,-8.993,4.066,-29.873,-6.753,-98.541,-55.937
7.59,-17.312,-29.321,9.465,-72.018,-53.038,-8.961,4.064,-29.866,-6.751,-98.547,-55.927
7.55,-17.243,-29.571,9.376,-72.022,-53.257,-8.983,4.063,-29.862,-6.76,-98.539,-55.921
7.537,-17.162,-29.755,9.329,-72.029,-53.49,-8.954,4.059,-29.858,-6.768,-98.542,-55.922
7.458,-17.103,-29.996,9.274,-72.036,-53.723,-8.958,4.061,-29.848,-6.774,-98.542,-55.915
7.362,-17.067,-30.211,9.186,-72.039,-53.926,-8.968,4.066,-29.841,-6.777,-98.543,-55.906
7.29,-17,-30.4,9.077,-72.069,-54.118,-8.983,4.072,-29.833,-6.779,-98.541,-55.897
7.208,-16.889,-30.619,9,-72.11,-54.333,-8.963,4.059,-29.832,-6.782,-98.533,-55.887
7.226,-16.817,-30.81,8.895,-72.116,-54.58,-8.958,4.05,-29.828,-6.781,-98.534,-55.875
7.197,-16.774,-30.965,8.832,-72.14,-54.797,-8.969,4.058,-29.825,-6.778,-98.536,-55.865
7.129,-16.674,-31.148,8.702,-72.128,-54.999,-8.976,4.063,-29.818,-6.78,-98.549,-55.858
7.003,-16.588,-31.378,8.608,-72.164,-55.172,-8.977,4.072,-29.812,-6.782,-98.556,-55.851
6.959,-16.512,-31.542,8.482,-72.193,-55.367,-8.965,4.064,-29.799,-6.779,-98.556,-55.841
6.895,-16.457,-31.663,8.369,-72.198,-55.546,-8.977,4.07,-29.784,-6.785,-98.542,-55.833
6.894,-16.428,-31.776,8.256,-72.243,-55.708,-8.984,4.067,-29.768,-6.791,-98.541,-55.828
6.803,-16.418,-31.945,8.168,-72.3,-55.877,-9.003,4.084,-29.753,-6.784,-98.547,-55.822
6.797,-16.362,-32.095,8.044,-72.327,-56.055,-9.043,4.095,-29.726,-6.781,-98.555,-55.817
6.761,-16.292,-32.264,7.923,-72.349,-56.22,-9.015,4.086,-29.725,-6.78,-98.561,-55.809
6.721,-16.26,-32.376,7.807,-72.385,-56.381,-8.989,4.088,-29.723,-6.766,-98.567,-55.796
6.67,-16.232,-32.475,7.682,-72.432,-56.524,-8.981,4.088,-29.719,-6.76,-98.565,-55.788
6.606,-16.198,-32.588,7.583,-72.469,-56.714,-8.977,4.093,-29.713,-6.757,-98.563,-55.782
6.575,-16.169,-32.686,7.451,-72.498,-56.857,-8.998,4.097,-29.711,-6.756,-98.563,-55.776
6.535,-16.094,-32.787,7.323,-72.537,-57.028,-9.017,4.108,-29.699,-6.751,-98.556,-55.769
6.422,-16.084,-32.928,7.203,-72.584,-57.177,-9.025,4.106,-29.691,-6.745,-98.553,-55.765
6.422,-16.055,-32.976,7.063,-72.617,-57.324,-9.044,4.115,-29.679,-6.748,-98.556,-55.765
6.342,-16.028,-33.073,6.933,-72.667,-57.45,-9.029,4.109,-29.679,-6.741,-98.555,-55.762
6.281,-16.025,-33.144,6.834,-72.696,-57.579,-9.021,4.115,-29.681,-6.736,-98.554,-55.759
6.221,-15.989,-33.25,6.726,-72.753,-57.715,-9.036,4.112,-29.677,-6.736,-98.555,-55.76
6.16,-16.03,-33.31,6.616,-72.804,-57.841,-9.04,4.109,-29.672,-6.733,-98.562,-55.76
6.103,-15.998,-33.396,6.532,-72.846,-57.952,-9.038,4.105,-29.671,-6.731,-98.56,-55.759
6.063,-15.986,-33.457,6.429,-72.89,-58.052,-9.029,4.105,-29.669,-6.73,-98.564,-55.759
5.956,-15.962,-33.564,6.315,-72.939,-58.138,-9.035,4.107,-29.664,-6.731,-98.565,-55.761
5.931,-15.977,-33.623,6.22,-72.964,-58.231,-9.035,4.102,-29.659,-6.732,-98.565,-55.762
5.903,-16,-33.655,6.152,-72.998,-58.307,-9.02,4.097,-29.657,-6.733,-98.565,-55.764
5.934,-15.976,-33.701,6.071,-73.015,-58.379,-9.009,4.093,-29.655,-6.735,-98.564,-55.766
5.842,-15.992,-33.727,6.003,-73.047,-58.44,-9.016,4.095,-29.651,-6.737,-98.564,-55.768
5.797,-15.99,-33.773,5.954,-73.058,-58.483,-9.009,4.097,-29.649,-6.741,-98.561,-55.771
5.748,-16.008,-33.821,5.908,-73.075,-58.528,-9.003,4.094,-29.646,-6.745,-98.562,-55.775
5.794,-15.989,-33.838,5.882,-73.079,-58.558,-9.008,4.088,-29.641,-6.749,-98.565,-55.78
5.801,-15.981,-33.827,5.83,-73.08,-58.583,-8.996,4.084,-29.631,-6.754,-98.57,-55.786
5.747,-15.997,-33.862,5.808,-73.071,-58.599,-9.001,4.076,-29.625,-6.761,-98.571,-55.792
5.735,-16.012,-33.871,5.816,-73.077,-58.602,-9.015,4.074,-29.618,-6.768,-98.573,-55.799
5.685,-16.008,-33.881,5.797,-73.068,-58.591,-9.01,4.07,-29.612,-6.773,-98.574,-55.808
5.635,-15.993,-33.88,5.805,-73.047,-58.577,-9.001,4.071,-29.608,-6.78,-98.578,-55.817
5.637,-16.016,-33.875,5.809,-73.025,-58.551,-8.992,4.06,-29.61,-6.784,-98.58,-55.825
5.602,-16.017,-33.876,5.817,-73.002,-58.527,-9.002,4.068,-29.608,-6.79,-98.584,-55.833
5.546,-16.044,-33.873,5.828,-72.983,-58.509,-9.021,4.066,-29.605,-6.794,-98.584,-55.841
5.517,-16.08,-33.857,5.839,-72.974,-58.491,-9.039,4.065,-29.596,-6.797,-98.589,-55.851
5.498,-16.118,-33.833,5.848,-72.964,-58.468,-9.04,4.067,-29.589,-6.792,-98.583,-55.848
5.499,-16.142,-33.8,5.863,-72.952,-58.442,-9.049,4.073,-29.585,-6.789,-98.581,-55.848
5.495,-16.168,-33.766,5.897,-72.923,-58.385,-9.042,4.071,-29.589,-6.79,-98.58,-55.852
5.497,-16.203,-33.723,5.968,-72.87,-58.264,-9.034,4.069,-29.591,-6.79,-98.584,-55.857
5.495,-16.249,-33.674,6.06,-72.792,-58.103,-9.03,4.063,-29.591,-6.795,-98.592,-55.867
5.515,-16.297,-33.624,6.173,-72.714,-57.943,-9.018,4.06,-29.593,-6.801,-98.591,-55.881
5.551,-16.343,-33.539,6.268,-72.639,-57.788,-9.018,4.056,-29.595,-6.798,-98.591,-55.886
5.592,-16.398,-33.439,6.372,-72.575,-57.625,-9.026,4.052,-29.597,-6.805,-98.59,-55.897
5.642,-16.443,-33.345,6.457,-72.517,-57.459,-9.03,4.046,-29.6,-6.814,-98.596,-55.913
5.626,-16.512,-33.237,6.582,-72.456,-57.29,-9.036,4.04,-29.599,-6.807,-98.606,-55.921
5.641,-16.583,-33.106,6.665,-72.413,-57.12,-9.037,4.036,-29.602,-6.807,-98.603,-55.932
5.698,-16.648,-32.967,6.787,-72.354,-56.961,-9.044,4.033,-29.603,-6.805,-98.603,-55.943
5.735,-16.707,-32.829,6.894,-72.294,-56.793,-9.047,4.028,-29.609,-6.801,-98.613,-55.957
5.765,-16.738,-32.667,6.995,-72.227,-56.61,-9.043,4.028,-29.611,-6.802,-98.611,-55.97
5.823,-16.802,-32.523,7.096,-72.181,-56.42,-9.033,4.024,-29.619,-6.795,-98.614,-55.981
5.858,-16.875,-32.342,7.193,-72.14,-56.21,-9.022,4.018,-29.625,-6.807,-98.635,-56.008
5.923,-16.927,-32.167,7.285,-72.099,-56.007,-9.022,4.02,-29.63,-6.807,-98.64,-56.026
5.986,-17.028,-32.01,7.407,-72.041,-55.801,-9.017,4.024,-29.626,-6.81,-98.642,-56.043
6.059,-17.101,-31.852,7.515,-71.97,-55.606,-9.009,4.02,-29.63,-6.81,-98.632,-56.055
6.111,-17.218,-31.643,7.613,-71.925,-55.375,-9.018,4.02,-29.63,-6.803,-98.641,-56.069
6.188,-17.244,-31.462,7.736,-71.898,-55.138,-9.01,4.019,-29.633,-6.802,-98.638,-56.08
6.24,-17.325,-31.249,7.827,-71.875,-54.905,-9.017,4.023,-29.63,-6.813,-98.629,-56.093
6.307,-17.356,-31.034,7.948,-71.822,-54.648,-9.018,4.029,-29.625,-6.81,-98.624,-56.102
6.422,-17.456,-30.818,8.069,-71.797,-54.391,-9.022,4.03,-29.628,-6.813,-98.625,-56.116
6.51,-17.548,-30.554,8.157,-71.752,-54.157,-9.025,4.028,-29.63,-6.806,-98.619,-56.121
6.655,-17.614,-30.354,8.233,-71.725,-53.892,-9.038,4.019,-29.631,-6.806,-98.621,-56.137
6.784,-17.672,-30.074,8.36,-71.672,-53.677,-9.03,4.022,-29.633,-6.802,-98.628,-56.146
6.798,-17.777,-29.847,8.46,-71.628,-53.414,-9.045,4.019,-29.632,-6.801,-98.634,-56.158
6.836,-17.887,-29.61,8.586,-71.614,-53.141,-9.036,4.016,-29.637,-6.805,-98.633,-56.173
6.963,-18.008,-29.355,8.691,-71.574,-52.881,-9.037,4.009,-29.642,-6.801,-98.634,-56.182
7.06,-18.033,-29.078,8.787,-71.561,-52.608,-9.036,4.007,-29.64,-6.791,-98.651,-56.205
7.185,-18.12,-28.817,8.855,-71.543,-52.281,-9.049,4.01,-29.638,-6.785,-98.654,-56.22
7.216,-18.186,-28.503,8.958,-71.503,-51.976,-9.047,4.013,-29.636,-6.788,-98.651,-56.238
7.263,-18.283,-28.226,9.058,-71.512,-51.709,-9.065,4.01,-29.638,-6.781,-98.651,-56.252
7.332,-18.371,-27.936,9.13,-71.451,-51.411,-9.075,4.006,-29.641,-6.779,-98.643,-56.263
7.405,-18.485,-27.623,9.253,-71.48,-51.113,-9.098,3.997,-29.641,-6.794,-98.646,-56.283
7.534,-18.546,-27.297,9.349,-71.493,-50.8,-9.132,4.003,-29.643,-6.799,-98.645,-56.298
7.579,-18.639,-26.973,9.416,-71.463,-50.496,-9.13,4.003,-29.645,-6.798,-98.642,-56.311
7.601,-18.727,-26.671,9.469,-71.462,-50.175,-9.153,4.018,-29.645,-6.789,-98.641,-56.325
7.682,-18.769,-26.34,9.53,-71.524,-49.851,-9.172,4.029,-29.64,-6.78,-98.637,-56.335
7.716,-18.899,-26.015,9.574,-71.555,-49.523,-9.185,4.004,-29.645,-6.777,-98.636,-56.348
7.768,-18.992,-25.694,9.655,-71.524,-49.239,-9.173,3.999,-29.649,-6.781,-98.63,-56.363
7.814,-19.066,-25.339,9.703,-71.545,-48.878,-9.148,3.99,-29.658,-6.785,-98.625,-56.378
7.888,-19.116,-25.034,9.782,-71.581,-48.558,-9.145,3.989,-29.662,-6.787,-98.627,-56.393
7.926,-19.199,-24.653,9.838,-71.589,-48.226,-9.126,3.978,-29.668,-6.787,-98.624,-56.405
7.948,-19.29,-24.346,9.872,-71.639,-47.958,-9.103,3.969,-29.682,-6.794,-98.608,-56.407
7.975,-19.522,-23.76,9.897,-71.681,-47.669,-9.049,3.958,-29.705,-6.796,-98.603,-56.413
8.027,-19.519,-23.477,9.97,-71.679,-47.32,-9.024,3.95,-29.718,-6.797,-98.596,-56.426
8.097,-19.573,-23.139,10,-71.726,-46.972,-9.025,3.944,-29.724,-6.801,-98.592,-56.442
8.162,-19.62,-22.749,10.081,-71.782,-46.674,-9.001,3.936,-29.734,-6.799,-98.591,-56.455
8.157,-19.684,-22.395,10.127,-71.85,-46.36,-8.976,3.915,-29.746,-6.805,-98.584,-56.469
8.13,-19.733,-22.066,10.147,-71.95,-46.072,-8.966,3.916,-29.76,-6.813,-98.581,-56.487
8.159,-19.792,-21.669,10.148,-72.007,-45.718,-8.945,3.908,-29.786,-6.805,-98.578,-56.498
