p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.648,-20.941,-21.554,7.052,-83.427,-43.163,-6.894,4.5,-33.012,-3.282,-100.973,-47.585
8.607,-21.033,-22.029,7.113,-84.006,-42.649,-6.888,4.513,-33.01,-3.283,-100.975,-47.602
8.6,-21.112,-22.444,7.228,-84.459,-42.182,-6.874,4.513,-33.002,-3.29,-100.973,-47.615
8.558,-21.19,-22.919,7.288,-85.027,-41.753,-6.861,4.52,-32.994,-3.283,-100.969,-47.629
8.593,-21.217,-23.324,7.44,-85.469,-41.277,-6.862,4.521,-32.989,-3.281,-100.953,-47.643
8.693,-21.257,-23.776,7.557,-85.965,-40.949,-6.862,4.532,-32.983,-3.268,-100.939,-47.652
8.651,-21.258,-24.2,7.625,-86.539,-40.648,-6.844,4.53,-32.97,-3.246,-100.94,-47.676
8.589,-21.265,-24.703,7.688,-87.012,-40.341,-6.892,4.585,-32.941,-3.24,-100.943,-47.7
8.775,-21.249,-25.133,7.764,-87.496,-40.068,-6.91,4.569,-32.919,-3.249,-100.938,-47.719
8.816,-21.219,-25.551,7.851,-87.893,-39.832,-6.933,4.573,-32.897,-3.271,-100.929,-47.73
8.843,-21.22,-26.032,7.908,-88.437,-39.532,-6.968,4.6,-32.886,-3.267,-100.925,-47.748
8.955,-21.196,-26.478,8.04,-88.788,-39.455,-6.971,4.634,-32.882,-3.232,-100.92,-47.764
8.905,-21.195,-26.976,8.11,-89.28,-39.2,-6.952,4.628,-32.877,-3.237,-100.93,-47.783
9.013,-21.161,-27.401,8.301,-89.576,-39.042,-6.908,4.633,-32.869,-3.237,-100.947,-47.8
9.106,-21.186,-27.768,8.299,-89.983,-38.936,-6.902,4.639,-32.859,-3.251,-100.938,-47.814
9.012,-21.159,-28.209,8.423,-90.241,-38.795,-6.915,4.663,-32.845,-3.25,-100.918,-47.83
9.008,-21.131,-28.634,8.451,-90.588,-38.652,-6.906,4.673,-32.846,-3.245,-100.915,-47.845
9.012,-21.072,-29.062,8.456,-90.836,-38.523,-6.9,4.662,-32.846,-3.231,-100.927,-47.879
8.97,-21.07,-29.402,8.611,-91.134,-38.376,-6.93,4.672,-32.84,-3.234,-100.915,-47.896
9.062,-21.116,-29.74,8.724,-91.36,-38.357,-6.903,4.683,-32.836,-3.246,-100.897,-47.908
9.095,-21.086,-30.113,8.794,-91.593,-38.287,-6.892,4.683,-32.826,-3.239,-100.886,-47.925
9.032,-21.054,-30.405,8.923,-91.78,-38.219,-6.899,4.679,-32.825,-3.256,-100.884,-47.95
9.047,-21.045,-30.783,8.959,-92.021,-38.151,-6.909,4.678,-32.825,-3.243,-100.895,-47.971
9.015,-20.945,-31.061,9.066,-92.288,-38.05,-6.9,4.675,-32.82,-3.217,-100.89,-47.99
8.923,-20.909,-31.429,9.103,-92.41,-38.048,-6.873,4.674,-32.811,-3.231,-100.879,-48.003
8.936,-20.873,-31.729,9.114,-92.466,-38.062,-6.871,4.684,-32.808,-3.223,-100.874,-48.025
8.694,-20.851,-31.974,9.083,-92.689,-37.996,-6.884,4.707,-32.797,-3.217,-100.851,-48.038
8.637,-20.876,-32.244,9.143,-92.845,-37.973,-6.891,4.72,-32.795,-3.195,-100.856,-48.052
8.543,-20.825,-32.524,9.123,-92.993,-37.966,-6.912,4.715,-32.786,-3.192,-100.864,-48.083
8.558,-20.762,-32.688,9.183,-93.068,-37.935,-6.879,4.71,-32.778,-3.18,-100.848,-48.098
8.393,-20.685,-32.958,9.11,-93.11,-37.956,-6.878,4.715,-32.768,-3.195,-100.826,-48.114
8.37,-20.67,-33.157,9.134,-93.233,-37.969,-6.888,4.725,-32.764,-3.2,-100.823,-48.133
8.353,-20.61,-33.392,9.146,-93.219,-37.994,-6.898,4.732,-32.766,-3.203,-100.826,-48.156
8.323,-20.632,-33.577,9.068,-93.432,-37.967,-6.904,4.748,-32.761,-3.19,-100.829,-48.172
8.332,-20.554,-33.686,9.091,-93.391,-37.999,-6.854,4.756,-32.765,-3.189,-100.81,-48.181
8.171,-20.485,-33.834,9.086,-93.342,-38.005,-6.869,4.766,-32.76,-3.183,-100.822,-48.196
8.086,-20.418,-33.965,9.061,-93.331,-38.046,-6.84,4.78,-32.755,-3.186,-100.838,-48.21
8.079,-20.438,-34.049,9.065,-93.288,-38.068,-6.825,4.782,-32.764,-3.194,-100.822,-48.217
8.054,-20.417,-34.068,9.044,-93.288,-38.065,-6.842,4.787,-32.759,-3.207,-100.806,-48.223
8.001,-20.388,-34.191,9.029,-93.262,-38.071,-6.82,4.787,-32.756,-3.209,-100.803,-48.231
8.015,-20.388,-34.198,9.026,-93.23,-38.075,-6.811,4.799,-32.753,-3.2,-100.816,-48.242
7.926,-20.325,-34.258,9.014,-93.189,-38.083,-6.783,4.811,-32.751,-3.21,-100.815,-48.25
7.853,-20.326,-34.229,8.99,-93.159,-38.084,-6.777,4.824,-32.766,-3.206,-100.817,-48.255
7.779,-20.326,-34.226,8.954,-93.053,-38.117,-6.806,4.836,-32.769,-3.217,-100.824,-48.263
7.795,-20.365,-34.237,8.874,-92.905,-38.147,-6.796,4.843,-32.77,-3.211,-100.83,-48.265
7.766,-20.372,-34.2,8.754,-92.582,-38.229,-6.784,4.849,-32.769,-3.209,-100.835,-48.267
7.763,-20.357,-34.154,8.636,-92.28,-38.302,-6.799,4.852,-32.774,-3.22,-100.842,-48.269
7.752,-20.362,-34.112,8.501,-92.099,-38.34,-6.79,4.854,-32.782,-3.22,-100.847,-48.269
7.756,-20.375,-34.079,8.344,-91.857,-38.418,-6.815,4.861,-32.789,-3.216,-100.86,-48.271
7.752,-20.386,-34.026,8.187,-91.679,-38.479,-6.806,4.863,-32.795,-3.218,-100.865,-48.27
7.766,-20.4,-33.947,8.003,-91.41,-38.581,-6.802,4.873,-32.8,-3.218,-100.859,-48.267
7.752,-20.417,-33.788,7.905,-91.123,-38.688,-6.816,4.882,-32.802,-3.22,-100.865,-48.268
7.691,-20.468,-33.501,7.723,-90.885,-38.74,-6.817,4.9,-32.818,-3.222,-100.877,-48.266
7.688,-20.492,-33.169,7.646,-90.549,-38.825,-6.833,4.906,-32.834,-3.215,-100.883,-48.26
7.712,-20.542,-32.803,7.53,-90.289,-38.938,-6.807,4.9,-32.844,-3.206,-100.889,-48.258
7.701,-20.586,-32.44,7.335,-90.022,-39.056,-6.802,4.894,-32.857,-3.207,-100.891,-48.254
7.659,-20.635,-32.102,7.292,-89.705,-39.22,-6.816,4.892,-32.858,-3.209,-100.896,-48.253
7.553,-20.69,-31.757,7.129,-89.419,-39.337,-6.81,4.889,-32.872,-3.207,-100.914,-48.243
7.56,-20.766,-31.386,6.935,-89.165,-39.449,-6.843,4.883,-32.891,-3.208,-100.924,-48.234
7.455,-20.777,-31.046,6.793,-88.843,-39.592,-6.855,4.874,-32.906,-3.213,-100.947,-48.22
7.475,-20.776,-30.692,6.695,-88.561,-39.779,-6.848,4.877,-32.929,-3.226,-100.956,-48.207
7.392,-20.782,-30.325,6.515,-88.258,-39.95,-6.861,4.889,-32.936,-3.241,-100.979,-48.203
7.348,-20.789,-29.905,6.288,-87.905,-40.154,-6.855,4.902,-32.961,-3.251,-101.006,-48.195
7.285,-20.881,-29.509,6.276,-87.589,-40.389,-6.863,4.914,-32.988,-3.246,-101.032,-48.181
7.223,-20.965,-29.098,6.157,-87.283,-40.623,-6.834,4.892,-33.012,-3.267,-101.056,-48.171
7.196,-20.946,-28.677,5.909,-86.993,-40.743,-6.849,4.901,-33.038,-3.238,-101.1,-48.164
7.007,-20.951,-28.269,5.718,-86.589,-40.966,-6.87,4.895,-33.037,-3.25,-101.122,-48.157
6.939,-20.92,-27.848,5.717,-86.313,-41.266,-6.841,4.889,-33.072,-3.256,-101.162,-48.153
6.935,-20.969,-27.38,5.553,-85.982,-41.522,-6.881,4.909,-33.09,-3.259,-101.188,-48.142
6.912,-20.962,-26.959,5.359,-85.578,-41.752,-6.918,4.901,-33.116,-3.264,-101.205,-48.129
6.903,-20.961,-26.537,5.367,-85.363,-42.074,-6.935,4.909,-33.147,-3.288,-101.203,-48.119
6.884,-20.949,-26.101,5.195,-84.986,-42.369,-6.975,4.889,-33.154,-3.277,-101.215,-48.102
6.755,-20.945,-25.632,5.15,-84.737,-42.691,-6.968,4.872,-33.196,-3.287,-101.218,-48.08
6.795,-20.938,-25.183,5.092,-84.528,-43.032,-6.981,4.902,-33.215,-3.28,-101.219,-48.067
6.796,-20.931,-24.704,4.937,-84.059,-43.359,-6.989,4.89,-33.259,-3.284,-101.268,-48.058
6.779,-20.894,-24.208,4.86,-83.682,-43.731,-6.945,4.873,-33.277,-3.301,-101.28,-48.044
6.693,-20.87,-23.807,4.856,-83.629,-44.109,-6.947,4.901,-33.293,-3.304,-101.315,-48.034
6.717,-20.813,-23.324,4.759,-83.219,-44.481,-6.909,4.886,-33.318,-3.322,-101.337,-48.025
6.719,-20.753,-22.85,4.75,-82.952,-44.886,-6.923,4.882,-33.339,-3.307,-101.35,-48.009
6.761,-20.724,-22.351,4.73,-82.747,-45.303,-6.964,4.867,-33.367,-3.305,-101.372,-48.003
6.709,-20.617,-21.894,4.716,-82.553,-45.698,-6.953,4.867,-33.389,-3.304,-101.399,-48.004
6.803,-20.538,-21.381,4.644,-82.217,-46.138,-6.984,4.861,-33.399,-3.308,-101.414,-48
6.765,-20.451,-20.919,4.592,-81.938,-46.582,-6.948,4.852,-33.419,-3.308,-101.454,-47.996
6.798,-20.369,-20.441,4.614,-81.868,-46.997,-6.979,4.857,-33.438,-3.302,-101.482,-47.984
6.823,-20.258,-19.981,4.553,-81.607,-47.476,-7.015,4.86,-33.471,-3.318,-101.51,-47.991
6.834,-20.157,-19.482,4.539,-81.54,-47.909,-7.053,4.848,-33.503,-3.33,-101.501,-47.974
6.825,-20.028,-19.008,4.523,-81.361,-48.39,-7.078,4.838,-33.527,-3.335,-101.545,-47.979
6.832,-19.874,-18.544,4.502,-81.189,-48.89,-7.072,4.815,-33.553,-3.334,-101.607,-47.992
6.9,-19.757,-18.052,4.49,-81.008,-49.398,-7.081,4.781,-33.573,-3.343,-101.646,-47.989
6.87,-19.611,-17.584,4.504,-80.895,-49.902,-7.152,4.767,-33.608,-3.357,-101.647,-47.982
6.912,-19.435,-17.112,4.448,-80.679,-50.448,-7.098,4.773,-33.629,-3.374,-101.649,-47.977
6.923,-19.255,-16.632,4.419,-80.57,-50.971,-7.131,4.779,-33.64,-3.373,-101.669,-47.969
6.946,-19.068,-16.135,4.437,-80.511,-51.458,-7.076,4.759,-33.669,-3.385,-101.696,-47.966
6.946,-18.872,-15.659,4.473,-80.61,-51.892,-7.094,4.767,-33.671,-3.401,-101.732,-47.974
6.99,-18.66,-15.178,4.481,-80.49,-52.449,-7.099,4.764,-33.689,-3.418,-101.753,-47.978
7.028,-18.454,-14.68,4.504,-80.483,-52.958,-7.069,4.73,-33.718,-3.419,-101.768,-47.965
7.023,-18.247,-14.194,4.53,-80.482,-53.483,-7.105,4.711,-33.739,-3.392,-101.799,-47.956
7.049,-18.01,-13.703,4.561,-80.439,-54.025,-7.076,4.687,-33.755,-3.414,-101.821,-47.962
7.091,-17.746,-13.212,4.59,-80.411,-54.573,-7.093,4.68,-33.777,-3.439,-101.85,-47.964
7.127,-17.478,-12.767,4.63,-80.441,-55.101,-7.082,4.675,-33.793,-3.421,-101.876,-47.97
7.151,-17.212,-12.307,4.675,-80.525,-55.6,-7.067,4.692,-33.816,-3.43,-101.893,-47.963
7.179,-16.938,-11.867,4.718,-80.584,-56.122,-7.062,4.662,-33.829,-3.461,-101.9,-47.953
7.214,-16.656,-11.428,4.799,-80.596,-56.682,-7.011,4.638,-33.84,-3.469,-101.925,-47.953
7.241,-16.368,-10.989,4.859,-80.68,-57.206,-7.027,4.612,-33.852,-3.454,-101.929,-47.942
7.289,-16.067,-10.557,4.93,-80.826,-57.693,-7.038,4.611,-33.859,-3.456,-101.929,-47.937
7.324,-15.77,-10.128,4.999,-80.918,-58.2,-7.044,4.615,-33.88,-3.447,-101.937,-47.935
7.37,-15.457,-9.712,5.074,-81.016,-58.708,-7.09,4.61,-33.885,-3.465,-101.965,-47.937
7.414,-15.135,-9.299,5.155,-81.141,-59.198,-7.079,4.599,-33.887,-3.48,-101.965,-47.937
7.49,-14.777,-8.923,5.244,-81.302,-59.668,-7.081,4.594,-33.872,-3.482,-101.972,-47.936
7.543,-14.438,-8.535,5.339,-81.451,-60.133,-7.073,4.584,-33.874,-3.492,-101.995,-47.943
7.59,-14.096,-8.143,5.423,-81.636,-60.572,-7.079,4.595,-33.87,-3.486,-102.024,-47.946
7.642,-13.746,-7.755,5.525,-81.828,-61.006,-7.079,4.595,-33.869,-3.494,-102.056,-47.946
7.687,-13.392,-7.379,5.629,-82.011,-61.429,-7.063,4.591,-33.867,-3.494,-102.05,-47.94
7.732,-13.03,-7.004,5.727,-82.217,-61.848,-7.049,4.581,-33.854,-3.503,-102.077,-47.942
7.778,-12.663,-6.632,5.836,-82.411,-62.242,-7.042,4.578,-33.843,-3.496,-102.067,-47.935
7.819,-12.291,-6.273,5.947,-82.61,-62.612,-7.013,4.572,-33.834,-3.497,-102.06,-47.93
7.859,-11.91,-5.916,6.055,-82.821,-62.977,-6.989,4.56,-33.819,-3.505,-102.073,-47.926
7.894,-11.524,-5.565,6.167,-83.031,-63.322,-6.996,4.553,-33.797,-3.499,-102.081,-47.925
7.929,-11.152,-5.187,6.281,-83.242,-63.645,-6.939,4.543,-33.774,-3.499,-102.104,-47.926
7.961,-10.76,-4.843,6.394,-83.448,-63.968,-6.854,4.518,-33.736,-3.508,-102.117,-47.93
7.986,-10.364,-4.511,6.51,-83.661,-64.251,-6.858,4.522,-33.699,-3.51,-102.118,-47.923
8.007,-9.964,-4.188,6.623,-83.864,-64.53,-6.878,4.491,-33.668,-3.527,-102.122,-47.924
8.024,-9.562,-3.876,6.734,-84.062,-64.794,-6.781,4.466,-33.655,-3.52,-102.121,-47.919
8.036,-9.161,-3.572,6.848,-84.26,-65.031,-6.768,4.456,-33.626,-3.513,-102.114,-47.915
8.045,-8.76,-3.278,6.962,-84.439,-65.275,-6.791,4.433,-33.574,-3.513,-102.118,-47.915
8.049,-8.358,-2.995,7.07,-84.627,-65.462,-6.778,4.446,-33.544,-3.522,-102.131,-47.915
8.05,-7.958,-2.723,7.185,-84.802,-65.665,-6.742,4.443,-33.524,-3.526,-102.135,-47.915
8.044,-7.563,-2.462,7.29,-84.964,-65.853,-6.767,4.439,-33.52,-3.527,-102.144,-47.915
8.022,-7.187,-2.222,7.386,-85.127,-65.984,-6.75,4.412,-33.493,-3.544,-102.141,-47.916
8.009,-6.8,-1.986,7.483,-85.276,-66.121,-6.721,4.416,-33.47,-3.541,-102.14,-47.916
7.995,-6.414,-1.76,7.578,-85.402,-66.269,-6.705,4.423,-33.458,-3.533,-102.145,-47.914
7.978,-6.032,-1.548,7.668,-85.524,-66.38,-6.706,4.396,-33.434,-3.538,-102.138,-47.915
7.958,-5.655,-1.348,7.753,-85.641,-66.451,-6.724,4.414,-33.417,-3.54,-102.137,-47.915
7.935,-5.286,-1.163,7.835,-85.735,-66.544,-6.747,4.4,-33.4,-3.543,-102.137,-47.92
7.912,-4.922,-0.989,7.911,-85.82,-66.607,-6.713,4.383,-33.381,-3.542,-102.133,-47.924
7.888,-4.565,-0.829,7.993,-85.912,-66.631,-6.716,4.394,-33.363,-3.54,-102.129,-47.923
7.861,-4.218,-0.683,8.064,-85.971,-66.682,-6.772,4.386,-33.326,-3.539,-102.129,-47.921
7.83,-3.878,-0.548,8.127,-86.015,-66.711,-6.774,4.387,-33.314,-3.538,-102.127,-47.914
7.798,-3.546,-0.426,8.188,-86.037,-66.75,-6.72,4.366,-33.298,-3.538,-102.121,-47.911
7.766,-3.227,-0.316,8.235,-86.058,-66.726,-6.701,4.345,-33.265,-3.537,-102.119,-47.911
7.735,-2.919,-0.218,8.281,-86.06,-66.715,-6.743,4.326,-33.222,-3.532,-102.107,-47.91
7.703,-2.625,-0.132,8.324,-86.041,-66.72,-6.729,4.32,-33.19,-3.53,-102.097,-47.91
7.669,-2.343,-0.056,8.357,-86.016,-66.699,-6.733,4.334,-33.186,-3.513,-102.094,-47.911
7.634,-2.076,0.009,8.382,-85.986,-66.66,-6.721,4.335,-33.159,-3.504,-102.092,-47.911
7.598,-1.824,0.065,8.396,-85.954,-66.61,-6.748,4.321,-33.108,-3.507,-102.091,-47.913
7.561,-1.589,0.113,8.406,-85.921,-66.567,-6.669,4.327,-33.067,-3.515,-102.083,-47.913
7.523,-1.372,0.151,8.41,-85.894,-66.537,-6.612,4.306,-33.048,-3.517,-102.064,-47.914
7.486,-1.166,0.186,8.412,-85.87,-66.515,-6.624,4.277,-33.028,-3.51,-102.068,-47.912
7.446,-0.984,0.212,8.414,-85.84,-66.483,-6.661,4.26,-32.991,-3.522,-102.065,-47.916
7.404,-0.833,0.229,8.415,-85.773,-66.421,-6.647,4.232,-32.948,-3.521,-102.056,-47.917
7.361,-0.706,0.241,8.411,-85.651,-66.298,-6.631,4.245,-32.903,-3.508,-102.054,-47.917
7.319,-0.605,0.247,8.397,-85.476,-66.12,-6.626,4.225,-32.841,-3.502,-102.058,-47.919
7.275,-0.532,0.248,8.376,-85.27,-65.923,-6.613,4.229,-32.812,-3.504,-102.043,-47.919
7.229,-0.484,0.247,8.346,-85.055,-65.722,-6.569,4.199,-32.792,-3.512,-102.037,-47.92
7.184,-0.465,0.239,8.309,-84.845,-65.504,-6.554,4.249,-32.753,-3.513,-102.018,-47.918
7.136,-0.473,0.229,8.267,-84.628,-65.304,-6.619,4.25,-32.701,-3.509,-102,-47.917
7.092,-0.508,0.215,8.216,-84.415,-65.08,-6.583,4.289,-32.673,-3.519,-101.996,-47.917
7.054,-0.568,0.195,8.158,-84.194,-64.836,-6.542,4.284,-32.663,-3.525,-101.992,-47.919
7.023,-0.631,0.177,8.1,-83.97,-64.581,-6.485,4.262,-32.643,-3.538,-101.979,-47.916
7,-0.688,0.162,8.038,-83.737,-64.316,-6.534,4.236,-32.612,-3.544,-101.97,-47.919
6.985,-0.73,0.152,7.975,-83.504,-64.029,-6.533,4.248,-32.596,-3.559,-101.963,-47.921
6.973,-0.772,0.141,7.909,-83.256,-63.743,-6.542,4.227,-32.572,-3.562,-101.939,-47.91
6.958,-0.83,0.127,7.852,-83.009,-63.441,-6.589,4.228,-32.559,-3.555,-101.94,-47.907
6.925,-0.974,0.091,7.789,-82.758,-63.122,-6.608,4.232,-32.551,-3.548,-101.935,-47.902
6.873,-1.236,0.023,7.729,-82.494,-62.804,-6.604,4.229,-32.55,-3.531,-101.935,-47.897
6.812,-1.587,-0.071,7.674,-82.233,-62.446,-6.595,4.216,-32.552,-3.509,-101.907,-47.89
6.756,-1.974,-0.179,7.614,-81.973,-62.062,-6.585,4.23,-32.554,-3.499,-101.917,-47.889
6.708,-2.377,-0.299,7.558,-81.718,-61.623,-6.596,4.232,-32.55,-3.505,-101.918,-47.892
6.672,-2.769,-0.423,7.5,-81.456,-61.202,-6.597,4.241,-32.555,-3.508,-101.909,-47.891
6.645,-3.156,-0.552,7.453,-81.206,-60.727,-6.588,4.246,-32.562,-3.503,-101.908,-47.892
6.623,-3.545,-0.69,7.41,-80.951,-60.23,-6.587,4.256,-32.562,-3.511,-101.901,-47.892
6.606,-3.943,-0.839,7.373,-80.707,-59.712,-6.604,4.271,-32.557,-3.51,-101.9,-47.892
6.595,-4.351,-1.001,7.333,-80.462,-59.174,-6.6,4.277,-32.56,-3.507,-101.897,-47.891
6.587,-4.769,-1.177,7.305,-80.232,-58.602,-6.591,4.284,-32.567,-3.494,-101.894,-47.892
6.582,-5.198,-1.368,7.279,-80.05,-57.998,-6.596,4.294,-32.575,-3.485,-101.887,-47.891
6.58,-5.637,-1.573,7.269,-79.867,-57.364,-6.632,4.319,-32.581,-3.478,-101.885,-47.889
6.582,-6.077,-1.789,7.26,-79.695,-56.718,-6.632,4.334,-32.591,-3.481,-101.889,-47.892
6.597,-6.51,-2.012,7.253,-79.528,-56.054,-6.606,4.348,-32.607,-3.479,-101.888,-47.893
6.606,-6.961,-2.257,7.258,-79.449,-55.327,-6.628,4.353,-32.632,-3.481,-101.879,-47.893
6.615,-7.424,-2.519,7.26,-79.366,-54.605,-6.669,4.383,-32.651,-3.474,-101.864,-47.889
6.627,-7.895,-2.798,7.277,-79.337,-53.856,-6.692,4.392,-32.675,-3.481,-101.854,-47.896
6.64,-8.37,-3.093,7.314,-79.342,-53.08,-6.671,4.421,-32.696,-3.485,-101.837,-47.896
6.653,-8.849,-3.403,7.35,-79.338,-52.32,-6.713,4.435,-32.712,-3.486,-101.83,-47.894
6.669,-9.331,-3.729,7.375,-79.386,-51.557,-6.782,4.459,-32.724,-3.482,-101.826,-47.897
6.687,-9.814,-4.071,7.406,-79.464,-50.794,-6.828,4.485,-32.742,-3.49,-101.825,-47.894
6.703,-10.298,-4.429,7.429,-79.652,-49.977,-6.819,4.509,-32.768,-3.492,-101.806,-47.888
6.721,-10.781,-4.804,7.494,-79.863,-49.155,-6.85,4.525,-32.769,-3.506,-101.788,-47.884
6.751,-11.254,-5.185,7.555,-80.151,-48.36,-6.853,4.532,-32.771,-3.502,-101.774,-47.874
6.772,-11.733,-5.589,7.625,-80.354,-47.646,-6.837,4.521,-32.792,-3.504,-101.778,-47.874
6.794,-12.209,-6,7.706,-80.601,-46.94,-6.82,4.517,-32.811,-3.487,-101.764,-47.87
6.818,-12.681,-6.433,7.737,-80.826,-46.266,-6.852,4.508,-32.815,-3.484,-101.727,-47.877
6.84,-13.148,-6.877,7.816,-81.306,-45.527,-6.865,4.508,-32.82,-3.465,-101.699,-47.87
6.863,-13.607,-7.334,7.902,-81.834,-44.851,-6.878,4.546,-32.832,-3.462,-101.691,-47.87
6.884,-14.061,-7.801,7.953,-82.236,-44.209,-6.857,4.576,-32.841,-3.452,-101.702,-47.872
6.905,-14.512,-8.282,7.988,-82.741,-43.614,-6.857,4.586,-32.848,-3.446,-101.707,-47.874
6.928,-14.952,-8.774,8.105,-83.336,-43.012,-6.918,4.61,-32.848,-3.439,-101.702,-47.874
6.966,-15.379,-9.28,8.118,-83.749,-42.468,-6.945,4.618,-32.858,-3.423,-101.698,-47.877
6.99,-15.811,-9.801,8.156,-84.337,-41.911,-6.974,4.6,-32.878,-3.422,-101.679,-47.88
7.014,-16.217,-10.327,8.218,-84.859,-41.429,-6.98,4.612,-32.883,-3.416,-101.654,-47.88
7.041,-16.611,-10.858,8.291,-85.424,-41.002,-6.982,4.626,-32.885,-3.421,-101.65,-47.888
7.07,-16.984,-11.407,8.264,-85.968,-40.576,-6.956,4.639,-32.892,-3.405,-101.607,-47.895
7.087,-17.347,-11.977,8.227,-86.597,-40.127,-6.96,4.64,-32.894,-3.383,-101.597,-47.906
7.126,-17.696,-12.533,8.232,-87.169,-39.82,-6.96,4.651,-32.881,-3.389,-101.587,-47.928
7.145,-18.027,-13.106,8.236,-87.815,-39.527,-6.948,4.65,-32.877,-3.37,-101.555,-47.935
7.162,-18.342,-13.674,8.322,-88.326,-39.267,-6.939,4.655,-32.881,-3.36,-101.511,-47.942
7.193,-18.628,-14.266,8.273,-88.83,-39.03,-6.933,4.656,-32.887,-3.339,-101.508,-47.95
7.241,-18.894,-14.87,8.318,-89.321,-38.82,-6.955,4.676,-32.875,-3.348,-101.48,-47.96
7.27,-19.145,-15.492,8.367,-89.785,-38.649,-6.996,4.674,-32.872,-3.34,-101.466,-47.969
7.264,-19.406,-16.081,8.453,-90.192,-38.489,-6.98,4.673,-32.87,-3.351,-101.473,-47.995
7.284,-19.641,-16.672,8.407,-90.609,-38.335,-6.978,4.684,-32.872,-3.372,-101.46,-48.014
7.293,-19.832,-17.275,8.376,-90.938,-38.234,-6.997,4.689,-32.867,-3.382,-101.448,-48.026
7.308,-20.012,-17.846,8.439,-91.205,-38.156,-7.008,4.698,-32.862,-3.376,-101.441,-48.04
7.281,-20.199,-18.471,8.534,-91.635,-38.045,-7.01,4.715,-32.86,-3.39,-101.413,-48.053
7.308,-20.387,-19.048,8.629,-91.871,-37.957,-7.005,4.731,-32.846,-3.391,-101.393,-48.067
7.347,-20.548,-19.615,8.649,-92.177,-37.848,-7.019,4.727,-32.833,-3.359,-101.366,-48.076
7.312,-20.678,-20.205,8.741,-92.387,-37.723,-7.04,4.727,-32.828,-3.349,-101.371,-48.098
7.268,-20.8,-20.794,8.826,-92.538,-37.727,-7.04,4.724,-32.829,-3.351,-101.344,-48.117
7.243,-20.911,-21.354,8.907,-92.67,-37.69,-7.04,4.721,-32.822,-3.352,-101.317,-48.136
7.223,-21.012,-21.936,9.039,-92.869,-37.58,-7.031,4.72,-32.812,-3.362,-101.293,-48.152
7.253,-21.14,-22.505,9.126,-92.949,-37.501,-7.027,4.719,-32.801,-3.359,-101.288,-48.176
7.348,-21.081,-23.225,9.167,-93.036,-37.531,-7.024,4.72,-32.801,-3.336,-101.277,-48.195
7.297,-21.015,-23.964,9.293,-93.087,-37.511,-7.036,4.733,-32.794,-3.309,-101.254,-48.212
7.304,-20.996,-24.586,9.406,-93.218,-37.482,-7.039,4.736,-32.788,-3.277,-101.238,-48.223
7.323,-20.982,-25.113,9.461,-93.211,-37.47,-7.031,4.729,-32.776,-3.293,-101.196,-48.231
7.363,-20.918,-25.656,9.435,-93.261,-37.457,-6.996,4.724,-32.773,-3.262,-101.204,-48.245
7.392,-20.921,-26.245,9.509,-93.261,-37.499,-6.955,4.713,-32.773,-3.256,-101.2,-48.265
7.467,-20.918,-26.744,9.559,-93.239,-37.539,-6.952,4.71,-32.766,-3.264,-101.176,-48.287
7.479,-20.896,-27.319,9.56,-93.154,-37.56,-6.958,4.722,-32.76,-3.276,-101.142,-48.296
7.452,-20.841,-27.892,9.578,-93.098,-37.57,-6.941,4.72,-32.759,-3.261,-101.121,-48.306
7.414,-20.923,-28.411,9.583,-93.064,-37.571,-6.941,4.716,-32.752,-3.251,-101.122,-48.322
7.542,-20.875,-29.038,9.595,-93.022,-37.583,-6.925,4.714,-32.735,-3.266,-101.11,-48.336
7.636,-20.784,-29.575,9.601,-92.978,-37.587,-6.949,4.718,-32.73,-3.265,-101.089,-48.341
7.648,-20.729,-30.166,9.601,-92.906,-37.603,-6.941,4.719,-32.732,-3.274,-101.076,-48.348
7.621,-20.658,-30.712,9.601,-92.778,-37.635,-6.935,4.721,-32.736,-3.262,-101.067,-48.356
7.601,-20.558,-31.235,9.587,-92.555,-37.707,-6.926,4.722,-32.723,-3.263,-101.05,-48.365
7.597,-20.453,-31.759,9.594,-92.211,-37.781,-6.931,4.73,-32.707,-3.269,-101.041,-48.378
7.669,-20.41,-32.236,9.566,-91.835,-37.825,-6.925,4.739,-32.711,-3.277,-101.028,-48.383
7.642,-20.297,-32.73,9.531,-91.394,-37.955,-6.92,4.744,-32.711,-3.273,-101.021,-48.39
7.7,-20.163,-33.175,9.523,-90.991,-38.097,-6.926,4.745,-32.706,-3.285,-101.008,-48.396
7.68,-20.02,-33.592,9.472,-90.53,-38.208,-6.937,4.746,-32.696,-3.296,-101.011,-48.405
7.628,-19.884,-34.018,9.399,-90.095,-38.346,-6.94,4.751,-32.687,-3.283,-101.004,-48.406
7.674,-19.782,-34.378,9.279,-89.702,-38.509,-6.933,4.742,-32.691,-3.269,-101.005,-48.405
7.635,-19.731,-34.771,9.197,-89.353,-38.598,-6.933,4.736,-32.684,-3.27,-100.996,-48.402
7.641,-19.607,-35.07,9.042,-89.014,-38.733,-6.942,4.736,-32.683,-3.275,-100.997,-48.399
