p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.167,-26.236,-34.652,5.405,-81.369,-34.83,-8.678,0.953,-28.386,-9.283,-96.765,-44.757
5.19,-26.246,-34.639,5.407,-81.373,-34.825,-8.667,0.951,-28.384,-9.287,-96.765,-44.754
5.184,-26.264,-34.612,5.409,-81.375,-34.825,-8.688,0.939,-28.382,-9.297,-96.758,-44.749
5.205,-26.281,-34.607,5.446,-81.388,-34.836,-8.688,0.941,-28.383,-9.305,-96.757,-44.744
5.225,-26.318,-34.59,5.449,-81.382,-34.844,-8.685,0.942,-28.386,-9.327,-96.759,-44.738
5.227,-26.335,-34.558,5.451,-81.378,-34.841,-8.677,0.944,-28.388,-9.336,-96.762,-44.743
5.222,-26.329,-34.544,5.447,-81.368,-34.846,-8.678,0.942,-28.39,-9.336,-96.761,-44.744
5.219,-26.322,-34.53,5.452,-81.364,-34.855,-8.675,0.946,-28.39,-9.343,-96.76,-44.749
5.21,-26.322,-34.505,5.45,-81.364,-34.858,-8.666,0.953,-28.398,-9.36,-96.765,-44.756
5.185,-26.333,-34.496,5.444,-81.359,-34.864,-8.636,0.949,-28.413,-9.356,-96.776,-44.76
5.18,-26.346,-34.476,5.436,-81.351,-34.862,-8.611,0.966,-28.429,-9.346,-96.785,-44.76
5.186,-26.346,-34.477,5.414,-81.349,-34.861,-8.606,0.966,-28.428,-9.346,-96.788,-44.759
5.184,-26.338,-34.491,5.371,-81.336,-34.869,-8.643,0.963,-28.419,-9.343,-96.787,-44.767
5.168,-26.336,-34.488,5.379,-81.344,-34.876,-8.662,0.964,-28.413,-9.337,-96.787,-44.774
5.154,-26.338,-34.485,5.405,-81.335,-34.885,-8.667,0.964,-28.411,-9.346,-96.794,-44.773
5.125,-26.345,-34.488,5.42,-81.332,-34.895,-8.69,0.961,-28.409,-9.345,-96.795,-44.772
5.108,-26.35,-34.483,5.452,-81.314,-34.896,-8.689,0.964,-28.404,-9.342,-96.792,-44.768
5.088,-26.347,-34.493,5.407,-81.29,-34.912,-8.7,0.96,-28.399,-9.336,-96.786,-44.772
5.083,-26.335,-34.482,5.44,-81.271,-34.931,-8.695,0.962,-28.397,-9.339,-96.783,-44.77
5.065,-26.332,-34.467,5.465,-81.242,-34.964,-8.69,0.968,-28.397,-9.334,-96.783,-44.766
5.047,-26.33,-34.449,5.466,-81.209,-34.994,-8.679,0.972,-28.398,-9.318,-96.78,-44.768
5.003,-26.325,-34.424,5.449,-81.186,-35.039,-8.685,0.97,-28.395,-9.312,-96.784,-44.758
4.989,-26.333,-34.397,5.467,-81.186,-35.071,-8.69,0.969,-28.394,-9.312,-96.779,-44.757
4.999,-26.347,-34.39,5.462,-81.127,-35.152,-8.706,0.967,-28.387,-9.308,-96.78,-44.759
5.01,-26.349,-34.361,5.468,-81.02,-35.249,-8.714,0.964,-28.386,-9.302,-96.784,-44.757
4.967,-26.334,-34.342,5.444,-80.959,-35.366,-8.712,0.968,-28.38,-9.301,-96.785,-44.751
4.966,-26.335,-34.331,5.462,-80.811,-35.462,-8.715,0.965,-28.376,-9.273,-96.786,-44.753
4.983,-26.327,-34.314,5.572,-80.64,-35.547,-8.702,0.965,-28.375,-9.249,-96.78,-44.759
4.999,-26.327,-34.289,5.601,-80.517,-35.663,-8.718,0.962,-28.376,-9.238,-96.787,-44.769
5.02,-26.322,-34.261,5.685,-80.409,-35.798,-8.717,0.963,-28.376,-9.237,-96.798,-44.772
5.027,-26.331,-34.234,5.812,-80.336,-35.934,-8.711,0.961,-28.38,-9.25,-96.799,-44.772
5.055,-26.327,-34.195,5.827,-80.234,-36.1,-8.74,0.955,-28.374,-9.248,-96.804,-44.771
5.055,-26.323,-34.166,5.924,-79.99,-36.279,-8.749,0.954,-28.368,-9.249,-96.803,-44.774
5.09,-26.346,-34.124,5.962,-79.828,-36.472,-8.763,0.951,-28.358,-9.243,-96.795,-44.78
5.148,-26.37,-34.066,6.017,-79.677,-36.684,-8.755,0.956,-28.359,-9.231,-96.798,-44.78
5.264,-26.397,-34.006,6.02,-79.559,-36.902,-8.79,0.945,-28.359,-9.228,-96.788,-44.79
5.334,-26.419,-33.96,6.023,-79.375,-37.141,-8.777,0.951,-28.366,-9.23,-96.791,-44.788
5.343,-26.438,-33.888,6.058,-79.218,-37.426,-8.771,0.95,-28.367,-9.237,-96.79,-44.784
5.323,-26.464,-33.819,6.162,-78.998,-37.651,-8.761,0.949,-28.369,-9.246,-96.784,-44.798
5.329,-26.468,-33.754,6.226,-78.836,-37.888,-8.76,0.953,-28.371,-9.239,-96.793,-44.798
5.292,-26.475,-33.697,6.226,-78.728,-38.181,-8.764,0.953,-28.376,-9.24,-96.796,-44.801
5.293,-26.512,-33.601,6.116,-78.468,-38.524,-8.779,0.949,-28.378,-9.238,-96.787,-44.814
5.311,-26.514,-33.497,6.066,-78.355,-38.833,-8.77,0.95,-28.383,-9.239,-96.791,-44.813
5.37,-26.508,-33.386,6.111,-78.117,-39.177,-8.759,0.946,-28.389,-9.26,-96.787,-44.817
5.311,-26.529,-33.302,6.128,-77.919,-39.481,-8.762,0.946,-28.394,-9.266,-96.785,-44.815
5.325,-26.546,-33.171,6.109,-77.723,-39.892,-8.752,0.952,-28.399,-9.261,-96.788,-44.814
5.367,-26.648,-33.065,6.103,-77.485,-40.24,-8.741,0.96,-28.41,-9.265,-96.782,-44.817
5.383,-26.704,-32.913,6.041,-77.381,-40.621,-8.72,0.964,-28.42,-9.274,-96.784,-44.817
5.31,-26.697,-32.775,6.023,-77.112,-41.037,-8.72,0.965,-28.427,-9.275,-96.788,-44.808
5.281,-26.687,-32.644,6.071,-76.968,-41.428,-8.701,0.968,-28.442,-9.28,-96.784,-44.808
5.267,-26.719,-32.478,6.053,-76.721,-41.858,-8.701,0.965,-28.463,-9.28,-96.778,-44.816
5.291,-26.752,-32.283,5.969,-76.564,-42.33,-8.72,0.966,-28.467,-9.271,-96.782,-44.816
5.256,-26.793,-32.108,5.993,-76.349,-42.799,-8.695,0.967,-28.474,-9.263,-96.784,-44.824
5.23,-26.845,-31.855,5.959,-76.209,-43.197,-8.691,0.971,-28.485,-9.256,-96.787,-44.823
5.25,-26.91,-31.601,5.916,-76.035,-43.683,-8.695,0.971,-28.486,-9.257,-96.79,-44.818
5.165,-26.933,-31.389,5.859,-75.919,-44.133,-8.681,0.964,-28.5,-9.257,-96.793,-44.812
5.036,-26.983,-31.135,5.79,-75.787,-44.61,-8.707,0.965,-28.506,-9.254,-96.795,-44.816
5.039,-26.971,-30.87,5.717,-75.655,-45.046,-8.695,0.968,-28.51,-9.253,-96.794,-44.82
5.1,-27.004,-30.552,5.74,-75.522,-45.523,-8.688,0.967,-28.52,-9.25,-96.798,-44.818
5.181,-27.049,-30.317,5.641,-75.45,-45.957,-8.661,0.959,-28.532,-9.251,-96.806,-44.818
5.248,-27.103,-30.018,5.605,-75.414,-46.399,-8.66,0.962,-28.544,-9.247,-96.816,-44.812
5.233,-27.165,-29.752,5.56,-75.396,-46.844,-8.664,0.959,-28.549,-9.248,-96.833,-44.806
5.289,-27.2,-29.431,5.483,-75.299,-47.266,-8.685,0.952,-28.55,-9.261,-96.846,-44.804
5.232,-27.203,-29.078,5.422,-75.234,-47.712,-8.714,0.949,-28.552,-9.277,-96.85,-44.794
5.257,-27.271,-28.762,5.412,-75.21,-48.146,-8.731,0.944,-28.556,-9.296,-96.857,-44.779
5.232,-27.316,-28.432,5.311,-75.213,-48.584,-8.769,0.933,-28.554,-9.31,-96.862,-44.767
5.252,-27.307,-28.098,5.274,-75.208,-49.013,-8.754,0.931,-28.556,-9.311,-96.876,-44.752
5.25,-27.344,-27.803,5.204,-75.215,-49.441,-8.779,0.93,-28.558,-9.341,-96.903,-44.739
5.357,-27.375,-27.466,5.164,-75.227,-49.826,-8.779,0.924,-28.558,-9.336,-96.914,-44.712
5.293,-27.442,-27.129,5.118,-75.277,-50.22,-8.777,0.923,-28.559,-9.356,-96.902,-44.689
5.308,-27.429,-26.788,5.075,-75.332,-50.619,-8.792,0.919,-28.565,-9.368,-96.892,-44.685
5.288,-27.503,-26.503,4.993,-75.383,-50.99,-8.793,0.917,-28.577,-9.39,-96.906,-44.675
5.389,-27.505,-26.172,4.933,-75.407,-51.36,-8.774,0.907,-28.585,-9.393,-96.919,-44.661
5.367,-27.551,-25.854,4.877,-75.48,-51.701,-8.805,0.894,-28.581,-9.421,-96.925,-44.634
5.346,-27.595,-25.551,4.824,-75.547,-52.059,-8.809,0.894,-28.579,-9.434,-96.926,-44.627
5.364,-27.62,-25.229,4.79,-75.633,-52.393,-8.851,0.898,-28.582,-9.436,-96.922,-44.616
5.346,-27.608,-24.866,4.782,-75.711,-52.741,-8.834,0.902,-28.592,-9.441,-96.916,-44.621
5.413,-27.615,-24.502,4.737,-75.798,-53.074,-8.828,0.907,-28.602,-9.423,-96.915,-44.626
5.396,-27.615,-24.178,4.686,-75.872,-53.372,-8.83,0.902,-28.612,-9.393,-96.934,-44.625
5.382,-27.631,-23.822,4.645,-75.987,-53.652,-8.818,0.896,-28.62,-9.369,-96.942,-44.62
5.28,-27.612,-23.502,4.575,-76.097,-53.916,-8.784,0.897,-28.634,-9.354,-96.942,-44.616
5.229,-27.611,-23.211,4.552,-76.2,-54.191,-8.782,0.894,-28.651,-9.342,-96.941,-44.612
5.148,-27.591,-22.931,4.508,-76.319,-54.422,-8.804,0.894,-28.662,-9.336,-96.946,-44.611
5.14,-27.582,-22.574,4.464,-76.425,-54.659,-8.802,0.895,-28.68,-9.331,-96.944,-44.6
5.137,-27.559,-22.278,4.414,-76.536,-54.862,-8.788,0.896,-28.693,-9.324,-96.93,-44.594
5.087,-27.523,-21.95,4.39,-76.656,-55.069,-8.805,0.883,-28.699,-9.312,-96.932,-44.588
5.034,-27.499,-21.648,4.381,-76.766,-55.278,-8.799,0.885,-28.714,-9.323,-96.941,-44.577
4.969,-27.504,-21.35,4.298,-76.868,-55.447,-8.775,0.875,-28.742,-9.334,-96.938,-44.558
4.934,-27.493,-21.048,4.256,-76.973,-55.6,-8.756,0.873,-28.762,-9.344,-96.957,-44.536
4.912,-27.454,-20.714,4.237,-77.08,-55.751,-8.776,0.876,-28.775,-9.334,-96.965,-44.514
4.853,-27.442,-20.404,4.221,-77.181,-55.892,-8.796,0.875,-28.783,-9.344,-96.977,-44.507
4.847,-27.421,-20.124,4.189,-77.267,-56.021,-8.783,0.862,-28.784,-9.338,-96.961,-44.488
4.797,-27.39,-19.817,4.172,-77.358,-56.127,-8.803,0.852,-28.798,-9.33,-96.959,-44.487
4.81,-27.351,-19.562,4.148,-77.439,-56.223,-8.826,0.838,-28.81,-9.325,-96.964,-44.48
4.746,-27.314,-19.279,4.143,-77.503,-56.323,-8.861,0.835,-28.816,-9.323,-96.966,-44.477
4.708,-27.268,-18.995,4.128,-77.555,-56.418,-8.882,0.839,-28.814,-9.315,-96.979,-44.469
4.679,-27.259,-18.749,4.111,-77.623,-56.464,-8.853,0.831,-28.826,-9.317,-97.002,-44.457
4.633,-27.195,-18.474,4.089,-77.675,-56.526,-8.842,0.824,-28.839,-9.293,-97.038,-44.437
4.581,-27.144,-18.212,4.116,-77.722,-56.583,-8.826,0.818,-28.862,-9.303,-97.023,-44.424
4.57,-27.078,-17.932,4.106,-77.77,-56.606,-8.807,0.81,-28.884,-9.312,-97.011,-44.414
4.556,-27.025,-17.64,4.088,-77.792,-56.631,-8.83,0.809,-28.897,-9.316,-97.027,-44.408
4.487,-26.956,-17.372,4.099,-77.827,-56.642,-8.841,0.799,-28.915,-9.32,-97.036,-44.405
4.415,-26.893,-17.102,4.082,-77.846,-56.647,-8.829,0.799,-28.931,-9.305,-97.038,-44.407
4.429,-26.841,-16.867,4.07,-77.858,-56.637,-8.84,0.799,-28.948,-9.304,-97.048,-44.402
4.39,-26.771,-16.592,4.071,-77.87,-56.618,-8.875,0.78,-28.957,-9.294,-97.045,-44.408
4.395,-26.71,-16.332,4.053,-77.862,-56.594,-8.895,0.769,-28.961,-9.286,-97.046,-44.402
4.356,-26.645,-16.1,4.047,-77.855,-56.568,-8.878,0.766,-28.983,-9.28,-97.041,-44.393
4.296,-26.596,-15.892,4.04,-77.847,-56.54,-8.852,0.759,-29.008,-9.262,-97.051,-44.394
4.291,-26.539,-15.653,4.044,-77.841,-56.515,-8.839,0.746,-29.028,-9.236,-97.079,-44.398
4.263,-26.46,-15.431,4.047,-77.836,-56.497,-8.845,0.732,-29.059,-9.221,-97.088,-44.401
4.264,-26.404,-15.232,4.05,-77.829,-56.479,-8.854,0.737,-29.072,-9.212,-97.084,-44.399
4.267,-26.336,-15.038,4.054,-77.818,-56.456,-8.839,0.735,-29.075,-9.181,-97.098,-44.403
4.236,-26.27,-14.858,4.058,-77.805,-56.425,-8.807,0.744,-29.078,-9.159,-97.116,-44.408
4.175,-26.209,-14.671,4.063,-77.769,-56.347,-8.807,0.734,-29.085,-9.142,-97.138,-44.43
4.125,-26.155,-14.493,4.071,-77.705,-56.219,-8.825,0.736,-29.092,-9.13,-97.126,-44.428
4.107,-26.104,-14.359,4.075,-77.624,-56.057,-8.799,0.741,-29.102,-9.091,-97.133,-44.431
4.096,-26.028,-14.184,4.084,-77.535,-55.887,-8.777,0.723,-29.112,-9.1,-97.123,-44.43
4.043,-25.971,-14.05,4.093,-77.458,-55.718,-8.786,0.725,-29.109,-9.118,-97.127,-44.429
4.014,-25.899,-13.882,4.085,-77.376,-55.546,-8.742,0.731,-29.126,-9.132,-97.138,-44.423
4.006,-25.847,-13.781,4.094,-77.281,-55.385,-8.734,0.72,-29.138,-9.145,-97.139,-44.424
3.996,-25.795,-13.679,4.081,-77.209,-55.208,-8.742,0.715,-29.139,-9.141,-97.145,-44.418
3.966,-25.754,-13.568,4.082,-77.129,-55.029,-8.75,0.713,-29.136,-9.136,-97.148,-44.425
3.966,-25.704,-13.489,4.089,-77.042,-54.836,-8.752,0.701,-29.132,-9.139,-97.156,-44.428
3.943,-25.668,-13.429,4.093,-76.97,-54.634,-8.772,0.699,-29.133,-9.16,-97.168,-44.423
3.879,-25.639,-13.347,4.101,-76.87,-54.446,-8.774,0.702,-29.133,-9.167,-97.173,-44.426
3.875,-25.61,-13.307,4.128,-76.781,-54.248,-8.79,0.699,-29.135,-9.178,-97.179,-44.42
3.836,-25.599,-13.265,4.161,-76.697,-54.033,-8.794,0.699,-29.14,-9.175,-97.183,-44.423
3.839,-25.58,-13.245,4.162,-76.613,-53.809,-8.813,0.691,-29.147,-9.172,-97.195,-44.43
3.812,-25.581,-13.25,4.194,-76.534,-53.569,-8.864,0.672,-29.15,-9.178,-97.215,-44.446
3.793,-25.578,-13.261,4.232,-76.433,-53.354,-8.849,0.663,-29.158,-9.168,-97.228,-44.449
3.747,-25.595,-13.286,4.231,-76.344,-53.115,-8.847,0.665,-29.167,-9.196,-97.225,-44.447
3.725,-25.607,-13.327,4.268,-76.283,-52.841,-8.833,0.669,-29.174,-9.201,-97.223,-44.452
3.725,-25.621,-13.364,4.301,-76.199,-52.58,-8.829,0.674,-29.173,-9.197,-97.231,-44.465
3.72,-25.631,-13.392,4.32,-76.124,-52.312,-8.823,0.681,-29.171,-9.191,-97.238,-44.479
3.72,-25.638,-13.422,4.375,-76.037,-52.047,-8.827,0.683,-29.17,-9.211,-97.249,-44.488
3.718,-25.649,-13.457,4.391,-75.969,-51.742,-8.832,0.683,-29.17,-9.205,-97.26,-44.496
3.716,-25.664,-13.515,4.403,-75.904,-51.446,-8.821,0.685,-29.173,-9.194,-97.26,-44.513
3.719,-25.709,-13.631,4.438,-75.829,-51.167,-8.815,0.689,-29.18,-9.174,-97.269,-44.527
3.733,-25.783,-13.822,4.479,-75.758,-50.833,-8.795,0.691,-29.189,-9.136,-97.309,-44.531
3.759,-25.874,-14.059,4.523,-75.7,-50.52,-8.785,0.686,-29.199,-9.128,-97.317,-44.547
3.759,-25.965,-14.276,4.563,-75.673,-50.176,-8.791,0.694,-29.207,-9.118,-97.304,-44.568
3.824,-26.047,-14.501,4.597,-75.595,-49.849,-8.802,0.697,-29.207,-9.127,-97.326,-44.575
3.846,-26.146,-14.76,4.646,-75.535,-49.535,-8.81,0.699,-29.21,-9.138,-97.322,-44.582
3.904,-26.223,-14.993,4.663,-75.483,-49.196,-8.809,0.698,-29.21,-9.169,-97.32,-44.591
3.939,-26.312,-15.241,4.71,-75.477,-48.854,-8.798,0.704,-29.216,-9.18,-97.314,-44.606
3.971,-26.393,-15.495,4.738,-75.479,-48.477,-8.802,0.709,-29.221,-9.2,-97.324,-44.617
4.032,-26.477,-15.758,4.803,-75.468,-48.115,-8.821,0.707,-29.222,-9.194,-97.328,-44.64
4.119,-26.573,-16.033,4.855,-75.435,-47.76,-8.838,0.706,-29.22,-9.175,-97.34,-44.671
4.185,-26.661,-16.33,4.919,-75.402,-47.389,-8.841,0.711,-29.224,-9.158,-97.343,-44.68
4.253,-26.726,-16.601,4.972,-75.437,-46.997,-8.84,0.712,-29.224,-9.159,-97.35,-44.684
4.3,-26.801,-16.898,5.052,-75.457,-46.618,-8.825,0.716,-29.227,-9.159,-97.338,-44.694
4.39,-26.893,-17.238,5.059,-75.472,-46.227,-8.819,0.722,-29.229,-9.172,-97.319,-44.712
4.439,-26.964,-17.534,5.117,-75.482,-45.875,-8.819,0.719,-29.231,-9.192,-97.309,-44.726
4.496,-27.055,-17.857,5.135,-75.497,-45.495,-8.812,0.72,-29.225,-9.209,-97.334,-44.748
4.604,-27.109,-18.163,5.167,-75.556,-45.104,-8.82,0.714,-29.221,-9.209,-97.324,-44.783
4.686,-27.163,-18.497,5.248,-75.641,-44.707,-8.835,0.704,-29.218,-9.159,-97.334,-44.784
4.739,-27.232,-18.862,5.247,-75.713,-44.349,-8.85,0.706,-29.212,-9.138,-97.348,-44.79
4.803,-27.326,-19.206,5.227,-75.759,-43.959,-8.859,0.706,-29.206,-9.128,-97.359,-44.8
4.867,-27.386,-19.543,5.304,-75.822,-43.621,-8.876,0.699,-29.194,-9.105,-97.349,-44.817
4.978,-27.455,-19.957,5.29,-75.914,-43.207,-8.865,0.696,-29.193,-9.095,-97.361,-44.838
5.093,-27.522,-20.326,5.343,-76.037,-42.817,-8.865,0.703,-29.188,-9.047,-97.371,-44.859
5.167,-27.57,-20.699,5.396,-76.086,-42.474,-8.862,0.703,-29.185,-9.032,-97.376,-44.876
5.212,-27.617,-21.101,5.444,-76.228,-42.138,-8.864,0.706,-29.178,-9.047,-97.365,-44.869
5.276,-27.693,-21.491,5.474,-76.36,-41.857,-8.855,0.713,-29.17,-9.06,-97.367,-44.887
5.277,-27.723,-21.914,5.465,-76.419,-41.469,-8.857,0.71,-29.157,-9.043,-97.358,-44.895
5.235,-27.8,-22.307,5.548,-76.56,-41.138,-8.833,0.713,-29.144,-9.031,-97.336,-44.906
5.322,-27.846,-22.714,5.57,-76.648,-40.838,-8.846,0.716,-29.131,-9.02,-97.321,-44.917
5.441,-27.89,-23.151,5.667,-76.787,-40.484,-8.829,0.725,-29.114,-9.024,-97.322,-44.933
5.519,-27.945,-23.605,5.662,-76.788,-40.211,-8.818,0.727,-29.092,-8.997,-97.326,-44.957
5.55,-27.763,-24.311,5.642,-76.982,-39.966,-8.804,0.724,-29.065,-8.99,-97.338,-44.979
5.556,-27.815,-24.696,5.688,-77.077,-39.679,-8.764,0.715,-29.051,-9.009,-97.329,-45.003
5.572,-27.888,-25.16,5.582,-77.224,-39.417,-8.748,0.716,-29.036,-9.03,-97.33,-45.023
5.755,-27.889,-25.556,5.579,-77.335,-39.187,-8.76,0.713,-29.019,-9.021,-97.333,-45.04
5.795,-27.878,-25.994,5.726,-77.464,-38.927,-8.789,0.716,-28.99,-9.036,-97.328,-45.045
5.84,-27.89,-26.389,5.703,-77.576,-38.687,-8.758,0.729,-28.97,-9.069,-97.311,-45.05
5.861,-27.877,-26.793,5.755,-77.701,-38.502,-8.727,0.736,-28.949,-9.084,-97.305,-45.054
5.907,-27.963,-27.267,5.692,-77.787,-38.309,-8.745,0.718,-28.932,-9.077,-97.297,-45.065
5.953,-27.945,-27.724,5.676,-77.853,-38.092,-8.744,0.707,-28.911,-9.052,-97.305,-45.071
5.98,-27.83,-28.14,5.72,-77.938,-37.981,-8.708,0.697,-28.882,-9.061,-97.302,-45.088
6.099,-27.739,-28.544,5.813,-78.021,-37.753,-8.681,0.694,-28.859,-9.08,-97.291,-45.097
6.155,-27.684,-28.975,5.765,-78.132,-37.563,-8.623,0.685,-28.835,-9.091,-97.284,-45.104
6.053,-27.568,-29.43,5.702,-78.283,-37.408,-8.573,0.696,-28.827,-9.105,-97.279,-45.107
6.012,-27.451,-29.935,5.766,-78.377,-37.23,-8.566,0.695,-28.807,-9.129,-97.271,-45.113
6.024,-27.331,-30.448,5.674,-78.377,-37.146,-8.581,0.666,-28.794,-9.113,-97.252,-45.128
6.133,-27.203,-30.938,5.759,-78.425,-37.039,-8.577,0.661,-28.77,-9.089,-97.24,-45.141
6.22,-27.14,-31.406,5.83,-78.536,-36.934,-8.602,0.654,-28.748,-9.059,-97.242,-45.142
6.185,-27.001,-31.796,5.772,-78.582,-36.842,-8.638,0.637,-28.73,-9.061,-97.243,-45.143
6.11,-26.876,-32.241,5.768,-78.673,-36.762,-8.624,0.63,-28.719,-9.05,-97.256,-45.142
6.185,-26.793,-32.65,5.724,-78.755,-36.701,-8.579,0.641,-28.714,-9.026,-97.261,-45.15
6.138,-26.769,-33.033,5.743,-78.841,-36.594,-8.529,0.65,-28.709,-9.004,-97.262,-45.159
6.058,-26.712,-33.376,5.69,-78.885,-36.533,-8.519,0.635,-28.686,-8.984,-97.256,-45.154
6.043,-26.644,-33.674,5.715,-78.937,-36.458,-8.499,0.642,-28.669,-8.978,-97.262,-45.157
6.071,-26.597,-33.952,5.76,-78.987,-36.374,-8.465,0.623,-28.66,-8.983,-97.254,-45.155
