p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.281,-12.949,-35.418,8.036,-85.129,-35.802,-7.162,10.212,-32.392,-3.095,-101.15,-45.91
7.279,-12.957,-35.4,8.037,-85.12,-35.803,-7.173,10.214,-32.385,-3.095,-101.147,-45.905
7.315,-12.972,-35.391,8.03,-85.121,-35.802,-7.181,10.214,-32.382,-3.093,-101.148,-45.906
7.336,-12.986,-35.381,8.034,-85.108,-35.808,-7.185,10.212,-32.381,-3.096,-101.149,-45.909
7.334,-12.999,-35.347,8.031,-85.11,-35.81,-7.2,10.209,-32.376,-3.092,-101.142,-45.907
7.311,-13.04,-35.303,8.047,-85.121,-35.806,-7.189,10.212,-32.369,-3.09,-101.15,-45.906
7.356,-13.048,-35.297,8.06,-85.109,-35.813,-7.186,10.218,-32.363,-3.091,-101.154,-45.912
7.339,-13.048,-35.296,8.076,-85.103,-35.8,-7.195,10.219,-32.361,-3.089,-101.154,-45.907
7.348,-13.056,-35.27,8.079,-85.108,-35.805,-7.202,10.22,-32.366,-3.081,-101.149,-45.901
7.343,-13.061,-35.253,8.075,-85.109,-35.807,-7.213,10.215,-32.372,-3.073,-101.15,-45.902
7.362,-13.037,-35.253,8.073,-85.115,-35.801,-7.207,10.22,-32.369,-3.056,-101.152,-45.9
7.385,-13.063,-35.258,8.071,-85.111,-35.801,-7.207,10.21,-32.369,-3.046,-101.153,-45.9
7.381,-13.091,-35.253,8.085,-85.123,-35.802,-7.194,10.206,-32.371,-3.049,-101.149,-45.894
7.388,-13.081,-35.249,8.089,-85.13,-35.808,-7.198,10.206,-32.369,-3.055,-101.145,-45.902
7.396,-13.081,-35.245,8.099,-85.146,-35.813,-7.193,10.203,-32.37,-3.054,-101.149,-45.901
7.413,-13.076,-35.241,8.098,-85.157,-35.826,-7.195,10.196,-32.364,-3.06,-101.141,-45.904
7.412,-13.093,-35.232,8.094,-85.16,-35.813,-7.193,10.191,-32.357,-3.059,-101.148,-45.9
7.412,-13.112,-35.216,8.083,-85.165,-35.815,-7.184,10.187,-32.354,-3.053,-101.148,-45.899
7.425,-13.112,-35.211,8.081,-85.166,-35.802,-7.173,10.186,-32.349,-3.046,-101.147,-45.9
7.431,-13.138,-35.209,8.073,-85.163,-35.797,-7.177,10.185,-32.357,-3.037,-101.147,-45.896
7.457,-13.14,-35.17,8.063,-85.172,-35.791,-7.172,10.19,-32.361,-3.039,-101.151,-45.895
7.477,-13.141,-35.156,8.071,-85.186,-35.79,-7.165,10.181,-32.357,-3.045,-101.15,-45.894
7.506,-13.15,-35.15,8.077,-85.186,-35.785,-7.167,10.182,-32.353,-3.047,-101.148,-45.893
7.529,-13.171,-35.124,8.075,-85.189,-35.788,-7.168,10.19,-32.352,-3.054,-101.147,-45.893
7.535,-13.174,-35.126,8.082,-85.19,-35.775,-7.177,10.199,-32.353,-3.062,-101.147,-45.891
7.555,-13.178,-35.108,8.08,-85.192,-35.771,-7.17,10.202,-32.353,-3.062,-101.156,-45.889
7.575,-13.179,-35.093,8.068,-85.2,-35.77,-7.185,10.205,-32.349,-3.062,-101.156,-45.89
7.569,-13.176,-35.083,8.08,-85.198,-35.771,-7.185,10.204,-32.347,-3.064,-101.153,-45.891
7.584,-13.188,-35.055,8.065,-85.206,-35.766,-7.182,10.203,-32.357,-3.067,-101.15,-45.892
7.57,-13.168,-35.05,8.066,-85.203,-35.772,-7.192,10.209,-32.363,-3.066,-101.152,-45.894
7.562,-13.177,-35.055,8.075,-85.194,-35.772,-7.203,10.231,-32.361,-3.075,-101.148,-45.894
7.561,-13.174,-35.056,8.077,-85.186,-35.774,-7.193,10.233,-32.358,-3.076,-101.146,-45.891
7.561,-13.181,-35.059,8.065,-85.184,-35.775,-7.208,10.229,-32.349,-3.066,-101.149,-45.892
7.562,-13.172,-35.05,8.062,-85.169,-35.774,-7.227,10.241,-32.335,-3.06,-101.154,-45.894
7.579,-13.17,-35.037,8.056,-85.154,-35.78,-7.255,10.236,-32.338,-3.062,-101.151,-45.894
7.603,-13.174,-35.025,8.063,-85.104,-35.781,-7.256,10.22,-32.338,-3.063,-101.156,-45.892
7.607,-13.188,-35.015,8.111,-85.009,-35.806,-7.253,10.2,-32.342,-3.061,-101.157,-45.888
7.61,-13.191,-35.003,8.124,-84.927,-35.82,-7.245,10.194,-32.341,-3.057,-101.156,-45.882
7.621,-13.201,-35.001,8.127,-84.809,-35.858,-7.233,10.181,-32.34,-3.058,-101.155,-45.875
7.642,-13.2,-34.978,8.157,-84.682,-35.92,-7.233,10.179,-32.344,-3.049,-101.169,-45.857
7.661,-13.212,-34.942,8.163,-84.596,-35.964,-7.227,10.178,-32.348,-3.049,-101.172,-45.841
7.656,-13.221,-34.926,8.144,-84.484,-36.043,-7.234,10.172,-32.35,-3.049,-101.184,-45.831
7.659,-13.208,-34.905,8.143,-84.383,-36.125,-7.211,10.158,-32.344,-3.046,-101.196,-45.802
7.663,-13.22,-34.883,8.071,-84.243,-36.234,-7.21,10.144,-32.335,-3.044,-101.204,-45.778
7.655,-13.242,-34.847,8.165,-84.096,-36.321,-7.194,10.137,-32.338,-3.015,-101.253,-45.757
7.651,-13.26,-34.787,8.108,-84.039,-36.41,-7.207,10.127,-32.344,-3.045,-101.259,-45.738
7.662,-13.258,-34.765,8.142,-83.796,-36.531,-7.198,10.119,-32.353,-3.057,-101.269,-45.719
7.65,-13.289,-34.723,8.158,-83.594,-36.673,-7.198,10.1,-32.344,-3.061,-101.281,-45.698
7.644,-13.312,-34.638,8.178,-83.341,-36.825,-7.196,10.086,-32.337,-3.056,-101.256,-45.668
7.629,-13.323,-34.558,8.261,-83.18,-36.948,-7.199,10.073,-32.334,-3.029,-101.275,-45.643
7.678,-13.34,-34.47,8.276,-82.948,-37.169,-7.225,10.069,-32.34,-3.049,-101.264,-45.631
7.741,-13.331,-34.413,8.111,-82.78,-37.352,-7.232,10.066,-32.346,-3.041,-101.294,-45.613
7.748,-13.374,-34.304,8.025,-82.663,-37.536,-7.212,10.041,-32.344,-3.041,-101.302,-45.604
7.76,-13.413,-34.173,8.148,-82.373,-37.721,-7.205,10.047,-32.34,-3.007,-101.316,-45.579
7.803,-13.4,-34.074,8.14,-82.17,-37.954,-7.201,10.038,-32.343,-3.026,-101.319,-45.565
7.827,-13.423,-33.982,8.098,-81.873,-38.243,-7.202,10.049,-32.343,-3.056,-101.347,-45.553
7.878,-13.469,-33.819,8.117,-81.702,-38.44,-7.197,10.052,-32.345,-3.07,-101.355,-45.524
7.88,-13.522,-33.727,8.104,-81.386,-38.7,-7.184,10.048,-32.344,-3.068,-101.336,-45.5
7.943,-13.536,-33.55,8.068,-81.18,-39.012,-7.192,10.036,-32.351,-3.053,-101.355,-45.487
7.882,-13.584,-33.375,7.938,-80.896,-39.302,-7.19,10.037,-32.349,-3.06,-101.327,-45.458
7.933,-13.613,-33.202,7.823,-80.683,-39.654,-7.195,10.043,-32.353,-3.042,-101.349,-45.436
7.889,-13.627,-33.008,7.698,-80.341,-40.043,-7.196,10.046,-32.36,-3.065,-101.33,-45.412
7.921,-13.701,-32.81,7.613,-80.064,-40.377,-7.196,10.045,-32.359,-3.053,-101.34,-45.396
8.026,-13.722,-32.641,7.667,-79.856,-40.673,-7.192,10.044,-32.359,-3.076,-101.338,-45.376
8.04,-13.766,-32.424,7.633,-79.685,-41,-7.196,10.045,-32.36,-3.068,-101.348,-45.348
8.096,-13.779,-32.185,7.577,-79.514,-41.374,-7.201,10.029,-32.366,-3.047,-101.386,-45.331
8.115,-13.851,-31.925,7.532,-79.22,-41.774,-7.194,10.03,-32.366,-3.082,-101.406,-45.305
8.121,-13.894,-31.651,7.324,-78.793,-42.215,-7.188,10.025,-32.373,-3.128,-101.396,-45.28
8.163,-13.937,-31.416,7.247,-78.65,-42.6,-7.199,10.024,-32.368,-3.15,-101.406,-45.248
8.136,-13.919,-31.162,7.218,-78.476,-42.968,-7.2,10.012,-32.355,-3.142,-101.395,-45.212
8.209,-13.952,-30.882,7.203,-78.251,-43.387,-7.208,10.004,-32.352,-3.128,-101.386,-45.173
8.205,-13.965,-30.659,7.115,-78.089,-43.765,-7.228,10.011,-32.351,-3.086,-101.382,-45.13
8.174,-13.983,-30.356,7.091,-77.876,-44.181,-7.217,10.001,-32.35,-3.081,-101.388,-45.098
8.16,-14.025,-30.031,6.992,-77.641,-44.629,-7.222,10.01,-32.342,-3.092,-101.397,-45.068
8.146,-14.026,-29.733,6.853,-77.376,-45.103,-7.228,10.015,-32.337,-3.126,-101.43,-45.056
8.213,-14.065,-29.424,6.817,-77.252,-45.504,-7.235,10.029,-32.323,-3.119,-101.431,-45.019
8.211,-14.113,-29.08,6.804,-77.098,-45.896,-7.24,10.04,-32.317,-3.132,-101.411,-44.975
8.205,-14.095,-28.738,6.792,-77.096,-46.223,-7.241,10.046,-32.317,-3.117,-101.388,-44.927
8.217,-14.132,-28.434,6.794,-77.058,-46.524,-7.241,10.048,-32.308,-3.13,-101.428,-44.902
8.251,-14.175,-28.098,6.766,-76.965,-46.912,-7.232,10.051,-32.298,-3.144,-101.424,-44.853
8.253,-14.179,-27.738,6.689,-76.81,-47.351,-7.222,10.053,-32.281,-3.181,-101.419,-44.809
8.223,-14.192,-27.386,6.711,-76.785,-47.68,-7.219,10.059,-32.269,-3.164,-101.401,-44.775
8.21,-14.2,-27.017,6.709,-76.751,-47.979,-7.223,10.056,-32.259,-3.149,-101.4,-44.738
8.21,-14.189,-26.669,6.722,-76.743,-48.292,-7.223,10.061,-32.249,-3.113,-101.432,-44.713
8.178,-14.186,-26.324,6.699,-76.636,-48.686,-7.243,10.061,-32.218,-3.083,-101.429,-44.668
8.171,-14.16,-25.964,6.685,-76.635,-48.977,-7.224,10.037,-32.197,-3.073,-101.448,-44.645
8.187,-14.147,-25.581,6.674,-76.596,-49.246,-7.264,10.052,-32.167,-3.087,-101.456,-44.612
8.206,-14.118,-25.199,6.706,-76.579,-49.541,-7.264,10.072,-32.157,-3.038,-101.477,-44.578
8.187,-14.114,-24.843,6.703,-76.524,-49.871,-7.276,10.065,-32.143,-3.046,-101.444,-44.544
8.177,-14.053,-24.489,6.764,-76.512,-50.118,-7.322,10.058,-32.122,-3.017,-101.457,-44.521
8.165,-14.018,-24.106,6.767,-76.55,-50.326,-7.294,10.047,-32.093,-2.982,-101.449,-44.486
8.19,-13.962,-23.735,6.774,-76.474,-50.615,-7.281,10.035,-32.076,-3.004,-101.464,-44.465
8.147,-13.89,-23.388,6.728,-76.44,-50.835,-7.296,10.019,-32.067,-3.039,-101.49,-44.45
8.129,-13.853,-22.991,6.767,-76.457,-51.035,-7.288,10.014,-32.046,-3.056,-101.495,-44.426
8.097,-13.773,-22.644,6.857,-76.577,-51.13,-7.292,10.015,-32.025,-3.06,-101.502,-44.384
8.105,-13.688,-22.302,6.916,-76.594,-51.295,-7.277,10.007,-32.005,-3.06,-101.467,-44.354
8.085,-13.596,-21.968,6.911,-76.648,-51.399,-7.303,10.004,-31.993,-3.061,-101.475,-44.344
8.07,-13.504,-21.596,6.969,-76.684,-51.526,-7.275,9.998,-31.985,-3.085,-101.498,-44.313
8.054,-13.415,-21.251,6.989,-76.673,-51.682,-7.299,10.009,-31.971,-3.062,-101.485,-44.279
8.05,-13.299,-20.914,7.024,-76.701,-51.799,-7.288,9.999,-31.955,-3.05,-101.505,-44.255
8.019,-13.174,-20.583,7.042,-76.735,-51.886,-7.265,9.998,-31.939,-3.057,-101.517,-44.232
7.982,-13.07,-20.222,7.084,-76.784,-51.952,-7.302,9.992,-31.925,-3.096,-101.517,-44.203
7.976,-12.937,-19.865,7.145,-76.799,-52.046,-7.295,9.974,-31.932,-3.039,-101.521,-44.183
7.959,-12.807,-19.546,7.155,-76.82,-52.127,-7.309,9.985,-31.925,-3.016,-101.488,-44.152
7.928,-12.662,-19.218,7.187,-76.876,-52.164,-7.303,9.977,-31.926,-3.051,-101.473,-44.138
7.904,-12.509,-18.889,7.246,-76.871,-52.254,-7.287,9.975,-31.922,-3.071,-101.477,-44.112
7.871,-12.343,-18.576,7.284,-76.928,-52.279,-7.283,9.975,-31.915,-3.058,-101.473,-44.088
7.831,-12.172,-18.262,7.31,-76.954,-52.35,-7.259,9.971,-31.916,-3.04,-101.478,-44.066
7.796,-12.012,-17.946,7.313,-76.986,-52.386,-7.263,9.97,-31.914,-3.029,-101.498,-44.055
7.767,-11.844,-17.639,7.334,-76.99,-52.433,-7.268,9.981,-31.907,-3.02,-101.526,-44.032
7.73,-11.657,-17.342,7.338,-77.019,-52.475,-7.277,9.985,-31.897,-2.995,-101.515,-43.999
7.69,-11.49,-17.056,7.352,-76.982,-52.558,-7.265,9.974,-31.897,-3.002,-101.503,-43.985
7.657,-11.316,-16.758,7.351,-77.05,-52.56,-7.267,9.968,-31.895,-3.004,-101.502,-43.959
7.613,-11.143,-16.463,7.34,-77.038,-52.611,-7.261,9.971,-31.901,-3.026,-101.487,-43.941
7.582,-10.94,-16.188,7.345,-77.093,-52.624,-7.25,9.96,-31.905,-3.027,-101.479,-43.936
7.551,-10.752,-15.903,7.352,-77.072,-52.685,-7.244,9.945,-31.908,-3.029,-101.491,-43.945
7.513,-10.57,-15.625,7.345,-77.123,-52.701,-7.215,9.932,-31.903,-3.031,-101.488,-43.937
7.487,-10.382,-15.356,7.323,-77.162,-52.729,-7.208,9.924,-31.902,-3.026,-101.488,-43.927
7.46,-10.184,-15.092,7.309,-77.192,-52.761,-7.22,9.925,-31.905,-3.018,-101.486,-43.927
7.431,-9.987,-14.834,7.265,-77.197,-52.796,-7.229,9.92,-31.911,-3,-101.489,-43.927
7.407,-9.793,-14.577,7.258,-77.199,-52.851,-7.237,9.908,-31.913,-2.993,-101.473,-43.925
7.385,-9.604,-14.329,7.237,-77.2,-52.899,-7.221,9.901,-31.919,-2.97,-101.469,-43.921
7.361,-9.406,-14.087,7.232,-77.205,-52.957,-7.222,9.893,-31.917,-2.961,-101.47,-43.926
7.344,-9.206,-13.848,7.201,-77.223,-53.011,-7.203,9.884,-31.926,-2.975,-101.469,-43.931
7.319,-9.009,-13.609,7.18,-77.258,-53.055,-7.22,9.879,-31.929,-2.984,-101.469,-43.932
7.297,-8.811,-13.374,7.136,-77.225,-53.146,-7.238,9.881,-31.936,-2.984,-101.466,-43.936
7.275,-8.61,-13.152,7.111,-77.182,-53.267,-7.236,9.881,-31.936,-2.978,-101.467,-43.939
7.255,-8.409,-12.931,7.109,-77.23,-53.297,-7.245,9.875,-31.936,-2.973,-101.459,-43.947
7.232,-8.219,-12.712,7.102,-77.269,-53.345,-7.256,9.884,-31.942,-2.965,-101.465,-43.945
7.21,-8.023,-12.502,7.05,-77.187,-53.477,-7.268,9.878,-31.955,-2.963,-101.457,-43.966
7.19,-7.826,-12.294,7.025,-77.164,-53.582,-7.279,9.877,-31.96,-2.982,-101.462,-43.979
7.17,-7.625,-12.097,7.005,-77.183,-53.639,-7.282,9.875,-31.968,-3.018,-101.451,-44.004
7.148,-7.436,-11.907,6.993,-77.141,-53.752,-7.306,9.86,-31.975,-3.009,-101.441,-44.023
7.133,-7.251,-11.722,6.971,-77.108,-53.852,-7.337,9.85,-31.99,-2.999,-101.439,-44.052
7.119,-7.064,-11.546,6.953,-77.09,-53.931,-7.359,9.843,-32.004,-3.009,-101.445,-44.083
7.103,-6.883,-11.381,6.922,-77.034,-54.018,-7.353,9.839,-32.023,-3.018,-101.44,-44.109
7.086,-6.706,-11.222,6.939,-77.066,-54.055,-7.349,9.84,-32.021,-3.04,-101.465,-44.141
7.074,-6.531,-11.07,6.931,-77.013,-54.145,-7.321,9.839,-32.021,-3.033,-101.444,-44.154
7.063,-6.365,-10.92,6.959,-77.029,-54.192,-7.311,9.835,-32.028,-3.023,-101.425,-44.178
7.051,-6.201,-10.782,6.969,-76.961,-54.281,-7.295,9.839,-32.039,-3,-101.411,-44.183
7.056,-6.015,-10.658,6.98,-76.92,-54.336,-7.29,9.847,-32.057,-3.01,-101.396,-44.197
7.05,-5.854,-10.536,6.97,-76.869,-54.385,-7.29,9.842,-32.07,-3.007,-101.413,-44.228
7.042,-5.709,-10.417,6.968,-76.87,-54.371,-7.304,9.841,-32.07,-3.019,-101.412,-44.258
7.03,-5.571,-10.308,6.962,-76.816,-54.379,-7.298,9.837,-32.079,-3.04,-101.4,-44.288
7.016,-5.44,-10.206,6.967,-76.761,-54.376,-7.301,9.828,-32.097,-3.033,-101.399,-44.303
7.006,-5.314,-10.111,6.988,-76.753,-54.349,-7.312,9.838,-32.114,-3.054,-101.372,-44.325
6.997,-5.195,-10.023,6.999,-76.742,-54.323,-7.295,9.851,-32.122,-3.036,-101.394,-44.351
6.983,-5.087,-9.945,7.012,-76.732,-54.297,-7.307,9.865,-32.119,-3.031,-101.39,-44.375
6.972,-4.986,-9.875,7.026,-76.706,-54.261,-7.299,9.849,-32.118,-3.034,-101.382,-44.399
6.963,-4.891,-9.813,7.051,-76.679,-54.189,-7.3,9.851,-32.114,-3.002,-101.387,-44.419
6.939,-4.833,-9.752,7.083,-76.605,-54.063,-7.319,9.862,-32.121,-3.004,-101.367,-44.441
6.927,-4.765,-9.705,7.144,-76.561,-53.851,-7.316,9.871,-32.125,-2.976,-101.368,-44.451
6.917,-4.702,-9.671,7.21,-76.499,-53.603,-7.322,9.872,-32.129,-2.957,-101.371,-44.479
6.909,-4.643,-9.645,7.293,-76.423,-53.361,-7.316,9.882,-32.127,-2.977,-101.36,-44.497
6.898,-4.596,-9.629,7.382,-76.405,-53.058,-7.333,9.907,-32.128,-3.015,-101.367,-44.514
6.89,-4.564,-9.618,7.455,-76.324,-52.793,-7.362,9.915,-32.137,-3.038,-101.374,-44.551
6.883,-4.535,-9.618,7.546,-76.288,-52.495,-7.361,9.928,-32.142,-3.015,-101.378,-44.567
6.874,-4.522,-9.629,7.631,-76.284,-52.121,-7.36,9.92,-32.15,-2.997,-101.375,-44.573
6.868,-4.514,-9.649,7.69,-76.25,-51.77,-7.359,9.927,-32.143,-2.994,-101.377,-44.596
6.863,-4.52,-9.675,7.767,-76.188,-51.453,-7.359,9.941,-32.142,-3.045,-101.384,-44.619
6.866,-4.512,-9.714,7.859,-76.171,-51.097,-7.361,9.951,-32.151,-3.09,-101.37,-44.649
6.865,-4.524,-9.749,7.884,-76.328,-50.549,-7.391,9.971,-32.156,-3.074,-101.39,-44.664
6.863,-4.54,-9.779,7.93,-76.339,-50.095,-7.366,9.973,-32.168,-3.072,-101.408,-44.682
6.862,-4.553,-9.8,8.047,-76.439,-49.602,-7.364,9.966,-32.173,-3.087,-101.4,-44.703
6.861,-4.565,-9.817,8.1,-76.448,-49.19,-7.357,9.955,-32.183,-3.103,-101.39,-44.716
6.859,-4.581,-9.84,8.144,-76.563,-48.708,-7.355,9.947,-32.185,-3.12,-101.377,-44.744
6.857,-4.611,-9.88,8.203,-76.804,-48.098,-7.348,9.944,-32.186,-3.093,-101.388,-44.771
6.852,-4.679,-9.969,8.218,-76.848,-47.613,-7.349,9.937,-32.186,-3.065,-101.371,-44.785
6.845,-4.785,-10.102,8.313,-76.948,-47.143,-7.346,9.941,-32.181,-3.046,-101.358,-44.812
6.838,-4.911,-10.258,8.383,-77.128,-46.617,-7.344,9.938,-32.18,-3.019,-101.349,-44.813
6.822,-5.059,-10.411,8.487,-77.306,-46.132,-7.337,9.938,-32.176,-3.028,-101.345,-44.838
6.81,-5.2,-10.566,8.492,-77.527,-45.614,-7.327,9.939,-32.179,-3.053,-101.339,-44.872
6.798,-5.335,-10.72,8.589,-77.807,-45.034,-7.315,9.941,-32.182,-3.074,-101.353,-44.892
6.79,-5.473,-10.877,8.655,-78.056,-44.491,-7.313,9.947,-32.181,-3.07,-101.334,-44.901
6.779,-5.611,-11.041,8.671,-78.286,-44.016,-7.282,9.944,-32.173,-3.064,-101.345,-44.925
6.771,-5.753,-11.211,8.765,-78.692,-43.478,-7.277,9.942,-32.158,-3.085,-101.34,-44.947
6.761,-5.904,-11.392,8.724,-78.97,-42.989,-7.251,9.944,-32.163,-3.101,-101.295,-44.963
6.753,-6.056,-11.584,8.677,-79.289,-42.502,-7.26,9.951,-32.159,-3.077,-101.287,-44.989
6.743,-6.216,-11.787,8.663,-79.602,-42.055,-7.258,9.963,-32.153,-3.048,-101.278,-45.022
6.736,-6.373,-11.997,8.654,-80.048,-41.545,-7.244,9.965,-32.145,-3.044,-101.301,-45.05
6.744,-6.512,-12.227,8.611,-80.34,-41.097,-7.239,9.978,-32.126,-3.04,-101.271,-45.067
6.74,-6.676,-12.464,8.587,-80.794,-40.65,-7.223,9.99,-32.13,-3.071,-101.268,-45.094
6.74,-6.846,-12.708,8.537,-81.132,-40.225,-7.224,10.007,-32.125,-3.096,-101.242,-45.117
6.747,-7.024,-12.962,8.513,-81.478,-39.827,-7.213,10.016,-32.115,-3.1,-101.253,-45.148
6.749,-7.198,-13.231,8.453,-81.969,-39.452,-7.208,10.031,-32.109,-3.088,-101.259,-45.178
6.753,-7.382,-13.514,8.436,-82.476,-39.054,-7.147,10.037,-32.096,-3.089,-101.27,-45.217
6.753,-7.565,-13.808,8.289,-82.869,-38.754,-7.159,10.033,-32.089,-3.082,-101.238,-45.24
6.757,-7.75,-14.113,8.257,-83.236,-38.441,-7.162,10.05,-32.1,-3.084,-101.216,-45.272
6.772,-7.932,-14.426,8.215,-83.627,-38.089,-7.181,10.056,-32.101,-3.058,-101.23,-45.306
6.767,-8.136,-14.752,8.095,-83.971,-37.845,-7.186,10.054,-32.1,-3.041,-101.235,-45.342
6.758,-8.342,-15.087,8.074,-84.368,-37.581,-7.183,10.056,-32.104,-3.028,-101.226,-45.374
6.764,-8.533,-15.437,7.982,-84.718,-37.371,-7.192,10.061,-32.103,-3.014,-101.231,-45.417
6.771,-8.716,-15.801,7.879,-85.081,-37.193,-7.185,10.065,-32.108,-3.026,-101.227,-45.45
6.792,-8.903,-16.169,7.845,-85.42,-37.033,-7.184,10.065,-32.114,-3.069,-101.195,-45.483
6.814,-9.071,-16.554,7.753,-85.701,-36.81,-7.196,10.068,-32.116,-3.091,-101.159,-45.507
6.826,-9.247,-16.946,7.701,-85.982,-36.654,-7.184,10.069,-32.116,-3.076,-101.154,-45.542
6.848,-9.416,-17.347,7.666,-86.306,-36.51,-7.183,10.063,-32.123,-3.049,-101.163,-45.58
6.877,-9.569,-17.756,7.605,-86.533,-36.385,-7.185,10.071,-32.127,-3.027,-101.131,-45.614
6.897,-9.733,-18.169,7.651,-86.774,-36.223,-7.207,10.085,-32.14,-3.06,-101.091,-45.65
6.953,-9.838,-18.603,7.593,-87.015,-36.136,-7.208,10.096,-32.149,-3.05,-101.071,-45.685
7.001,-9.971,-19.023,7.463,-87.232,-36.011,-7.229,10.107,-32.154,-3.072,-101.029,-45.724
7.057,-10.096,-19.454,7.466,-87.438,-35.919,-7.208,10.128,-32.154,-3.07,-101.016,-45.765
7.09,-10.202,-19.901,7.464,-87.68,-35.846,-7.233,10.166,-32.165,-3.073,-101.026,-45.802
7.115,-10.306,-20.349,7.345,-87.823,-35.798,-7.254,10.202,-32.174,-3.052,-101.05,-45.831
7.174,-10.406,-20.786,7.33,-87.973,-35.743,-7.258,10.215,-32.191,-3.058,-101.049,-45.87
7.202,-10.488,-21.242,7.413,-88.086,-35.704,-7.257,10.247,-32.19,-3.081,-101.032,-45.905
7.253,-10.561,-21.687,7.267,-88.178,-35.693,-7.222,10.267,-32.194,-3.108,-101.034,-45.94
7.289,-10.648,-22.122,7.271,-88.274,-35.628,-7.213,10.268,-32.22,-3.134,-101.034,-45.982
7.313,-10.698,-22.577,7.18,-88.422,-35.622,-7.262,10.273,-32.239,-3.133,-101.023,-46.007
7.309,-10.785,-23.028,7.288,-88.508,-35.608,-7.267,10.292,-32.249,-3.106,-101.004,-46.031
7.333,-10.839,-23.478,7.259,-88.5,-35.612,-7.254,10.316,-32.245,-3.087,-100.977,-46.045
7.383,-10.889,-23.928,7.219,-88.471,-35.631,-7.26,10.326,-32.251,-3.085,-100.99,-46.078
7.428,-10.913,-24.372,7.195,-88.487,-35.637,-7.273,10.343,-32.263,-3.104,-101.011,-46.113
