p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.252,-14.787,-10.817,12.676,-68.281,-47.271,-5.853,8.916,-26.392,-7.782,-95.322,-56.168
10.161,-14.529,-10.274,12.749,-68.572,-46.719,-5.809,8.918,-26.426,-7.775,-95.319,-56.222
10.08,-14.244,-9.751,12.834,-68.887,-46.14,-5.801,8.9,-26.463,-7.762,-95.313,-56.272
9.989,-13.969,-9.248,12.791,-69.17,-45.599,-5.778,8.866,-26.491,-7.746,-95.306,-56.319
9.909,-13.679,-8.758,12.786,-69.521,-45.097,-5.765,8.848,-26.518,-7.728,-95.3,-56.363
9.825,-13.378,-8.281,12.844,-69.815,-44.589,-5.745,8.841,-26.547,-7.696,-95.293,-56.402
9.755,-13.069,-7.822,12.811,-70.139,-44.029,-5.785,8.846,-26.573,-7.661,-95.281,-56.442
9.68,-12.757,-7.376,12.748,-70.567,-43.526,-5.816,8.851,-26.588,-7.646,-95.272,-56.491
9.615,-12.439,-6.948,12.738,-70.96,-42.947,-5.781,8.85,-26.608,-7.636,-95.26,-56.538
9.55,-12.12,-6.54,12.684,-71.319,-42.443,-5.766,8.841,-26.642,-7.615,-95.221,-56.579
9.489,-11.792,-6.152,12.612,-71.688,-42.044,-5.8,8.844,-26.663,-7.603,-95.216,-56.631
9.435,-11.463,-5.781,12.462,-71.963,-41.555,-5.83,8.826,-26.692,-7.582,-95.207,-56.676
9.386,-11.133,-5.431,12.453,-72.419,-41.041,-5.854,8.814,-26.718,-7.566,-95.193,-56.723
9.346,-10.789,-5.096,12.384,-72.754,-40.671,-5.825,8.786,-26.733,-7.562,-95.172,-56.77
9.308,-10.455,-4.776,12.22,-73.1,-40.291,-5.837,8.765,-26.747,-7.543,-95.144,-56.815
9.28,-10.123,-4.479,12.119,-73.421,-39.916,-5.873,8.736,-26.772,-7.528,-95.125,-56.86
9.253,-9.794,-4.196,12.03,-73.82,-39.541,-5.835,8.723,-26.797,-7.512,-95.117,-56.902
9.231,-9.468,-3.935,11.934,-74.153,-39.203,-5.781,8.713,-26.827,-7.504,-95.094,-56.947
9.214,-9.147,-3.69,11.801,-74.444,-38.906,-5.746,8.687,-26.85,-7.485,-95.078,-56.985
9.2,-8.831,-3.463,11.682,-74.844,-38.562,-5.744,8.673,-26.867,-7.479,-95.051,-57.029
9.191,-8.521,-3.255,11.559,-75.216,-38.278,-5.767,8.669,-26.88,-7.471,-95.014,-57.072
9.187,-8.216,-3.064,11.436,-75.598,-37.968,-5.816,8.659,-26.889,-7.481,-94.991,-57.12
9.186,-7.923,-2.892,11.347,-75.897,-37.664,-5.825,8.659,-26.911,-7.462,-94.974,-57.155
9.184,-7.637,-2.763,11.141,-76.278,-37.484,-5.769,8.653,-26.93,-7.461,-94.949,-57.194
9.188,-7.363,-2.632,11.099,-76.623,-37.251,-5.69,8.635,-26.954,-7.446,-94.935,-57.225
9.197,-7.101,-2.512,10.878,-76.908,-37.031,-5.657,8.613,-26.975,-7.432,-94.921,-57.257
9.211,-6.852,-2.405,10.792,-77.284,-36.781,-5.654,8.596,-26.992,-7.425,-94.903,-57.292
9.227,-6.618,-2.313,10.708,-77.598,-36.528,-5.663,8.585,-27.015,-7.422,-94.874,-57.322
9.244,-6.403,-2.24,10.65,-77.942,-36.394,-5.681,8.571,-27.026,-7.407,-94.859,-57.346
9.263,-6.203,-2.18,10.629,-78.227,-36.284,-5.687,8.567,-27.033,-7.387,-94.847,-57.365
9.285,-6.021,-2.135,10.516,-78.595,-36.12,-5.706,8.548,-27.041,-7.388,-94.835,-57.392
9.309,-5.855,-2.105,10.447,-78.707,-35.986,-5.725,8.533,-27.054,-7.386,-94.825,-57.418
9.334,-5.712,-2.089,10.396,-78.978,-35.875,-5.724,8.527,-27.07,-7.38,-94.814,-57.438
9.367,-5.587,-2.062,10.365,-79.21,-35.783,-5.693,8.516,-27.08,-7.375,-94.801,-57.458
9.397,-5.486,-2.066,10.223,-79.454,-35.724,-5.696,8.522,-27.09,-7.375,-94.795,-57.474
9.428,-5.403,-2.088,10.139,-79.761,-35.691,-5.716,8.529,-27.093,-7.358,-94.806,-57.481
9.458,-5.343,-2.123,10.169,-79.879,-35.609,-5.719,8.517,-27.101,-7.339,-94.803,-57.484
9.49,-5.303,-2.171,10.108,-80.148,-35.564,-5.723,8.496,-27.12,-7.339,-94.805,-57.496
9.52,-5.285,-2.227,10.097,-80.343,-35.525,-5.75,8.495,-27.137,-7.332,-94.798,-57.497
9.55,-5.285,-2.289,10.161,-80.457,-35.464,-5.776,8.493,-27.149,-7.338,-94.792,-57.502
9.579,-5.299,-2.354,10.18,-80.639,-35.404,-5.773,8.481,-27.161,-7.339,-94.79,-57.505
9.602,-5.323,-2.416,10.165,-80.717,-35.411,-5.75,8.485,-27.169,-7.329,-94.791,-57.5
9.622,-5.349,-2.471,10.215,-80.724,-35.402,-5.73,8.482,-27.187,-7.33,-94.796,-57.5
9.639,-5.375,-2.512,10.245,-80.785,-35.43,-5.692,8.47,-27.2,-7.328,-94.793,-57.495
9.654,-5.402,-2.553,10.319,-80.851,-35.463,-5.672,8.468,-27.213,-7.329,-94.792,-57.49
9.675,-5.447,-2.616,10.314,-80.854,-35.513,-5.688,8.464,-27.217,-7.33,-94.793,-57.485
9.711,-5.535,-2.733,10.402,-80.845,-35.533,-5.689,8.448,-27.221,-7.331,-94.794,-57.483
9.763,-5.679,-2.917,10.498,-80.787,-35.531,-5.694,8.442,-27.218,-7.332,-94.795,-57.478
9.826,-5.869,-3.152,10.554,-80.733,-35.545,-5.705,8.443,-27.216,-7.333,-94.796,-57.473
9.888,-6.087,-3.41,10.596,-80.699,-35.562,-5.727,8.444,-27.214,-7.335,-94.795,-57.464
9.945,-6.315,-3.672,10.647,-80.648,-35.594,-5.763,8.437,-27.209,-7.341,-94.8,-57.448
9.998,-6.546,-3.931,10.718,-80.566,-35.63,-5.775,8.44,-27.202,-7.354,-94.806,-57.426
10.045,-6.783,-4.196,10.841,-80.397,-35.695,-5.808,8.438,-27.195,-7.369,-94.82,-57.399
10.081,-7.024,-4.483,11.037,-80.122,-35.808,-5.819,8.44,-27.195,-7.383,-94.834,-57.366
10.121,-7.27,-4.762,11.227,-79.758,-35.952,-5.838,8.446,-27.191,-7.399,-94.844,-57.334
10.164,-7.52,-5.049,11.423,-79.37,-36.125,-5.893,8.452,-27.176,-7.402,-94.853,-57.295
10.204,-7.777,-5.344,11.678,-78.96,-36.32,-5.888,8.448,-27.169,-7.415,-94.858,-57.259
10.248,-8.036,-5.649,11.943,-78.622,-36.44,-5.886,8.456,-27.163,-7.422,-94.862,-57.221
10.288,-8.303,-5.968,12.15,-78.291,-36.635,-5.879,8.457,-27.158,-7.434,-94.874,-57.181
10.325,-8.567,-6.297,12.352,-77.879,-36.881,-5.893,8.471,-27.151,-7.431,-94.891,-57.137
10.367,-8.828,-6.631,12.541,-77.517,-37.113,-5.922,8.5,-27.127,-7.442,-94.907,-57.096
10.404,-9.096,-6.983,12.787,-77.088,-37.34,-5.939,8.515,-27.112,-7.459,-94.906,-57.055
10.436,-9.362,-7.362,13.064,-76.733,-37.583,-5.933,8.518,-27.097,-7.465,-94.917,-57.007
10.461,-9.629,-7.76,13.12,-76.271,-37.859,-5.96,8.538,-27.082,-7.473,-94.934,-56.96
10.492,-9.898,-8.152,13.193,-75.842,-38.183,-5.928,8.542,-27.077,-7.493,-94.956,-56.916
10.527,-10.163,-8.555,13.289,-75.448,-38.551,-5.912,8.547,-27.072,-7.494,-94.969,-56.862
10.561,-10.426,-8.968,13.433,-75,-38.851,-5.899,8.549,-27.059,-7.48,-94.968,-56.793
10.594,-10.684,-9.393,13.61,-74.607,-39.149,-5.879,8.559,-27.032,-7.486,-94.975,-56.735
10.626,-10.95,-9.829,13.758,-74.254,-39.48,-5.867,8.58,-26.999,-7.493,-94.972,-56.678
10.653,-11.208,-10.278,13.828,-73.895,-39.943,-5.85,8.598,-26.965,-7.506,-94.981,-56.624
10.681,-11.455,-10.74,13.905,-73.325,-40.452,-5.876,8.607,-26.934,-7.52,-94.995,-56.57
10.708,-11.7,-11.21,14.027,-72.902,-40.788,-5.884,8.601,-26.898,-7.526,-95.013,-56.513
10.769,-11.942,-11.658,14.003,-72.466,-41.202,-5.912,8.59,-26.868,-7.54,-95.035,-56.452
10.798,-12.175,-12.138,14.091,-72.103,-41.669,-5.943,8.581,-26.836,-7.543,-95.059,-56.391
10.836,-12.39,-12.632,14.124,-71.653,-42.122,-5.986,8.576,-26.804,-7.56,-95.05,-56.329
10.855,-12.604,-13.148,14.134,-71.258,-42.683,-5.961,8.572,-26.781,-7.565,-95.071,-56.265
10.879,-12.809,-13.657,14.149,-70.909,-43.161,-5.938,8.572,-26.745,-7.581,-95.081,-56.207
10.914,-13.001,-14.174,14.189,-70.569,-43.677,-5.972,8.571,-26.703,-7.601,-95.083,-56.147
10.918,-13.189,-14.711,14.122,-70.141,-44.176,-5.966,8.56,-26.672,-7.595,-95.082,-56.076
10.937,-13.359,-15.253,14.05,-69.771,-44.699,-5.919,8.566,-26.649,-7.612,-95.086,-56.013
10.966,-13.515,-15.799,14.058,-69.368,-45.263,-5.953,8.58,-26.619,-7.631,-95.1,-55.955
10.973,-13.68,-16.336,13.969,-68.96,-45.849,-5.918,8.582,-26.584,-7.674,-95.106,-55.909
11.052,-13.813,-16.853,13.829,-68.647,-46.412,-5.931,8.598,-26.547,-7.696,-95.111,-55.853
11.068,-13.936,-17.395,13.684,-68.309,-46.997,-5.931,8.606,-26.507,-7.712,-95.114,-55.792
11.1,-14.045,-17.948,13.652,-67.987,-47.586,-5.883,8.615,-26.463,-7.721,-95.121,-55.727
11.129,-14.16,-18.502,13.564,-67.655,-48.229,-5.83,8.655,-26.416,-7.732,-95.126,-55.662
11.112,-14.266,-19.05,13.482,-67.399,-48.826,-5.803,8.673,-26.363,-7.737,-95.125,-55.595
11.117,-14.368,-19.621,13.446,-67.084,-49.488,-5.786,8.684,-26.312,-7.751,-95.139,-55.535
11.161,-14.43,-20.174,13.309,-66.794,-50.116,-5.802,8.712,-26.247,-7.761,-95.157,-55.473
11.174,-14.473,-20.762,13.231,-66.525,-50.687,-5.885,8.722,-26.204,-7.764,-95.145,-55.411
11.175,-14.476,-21.373,13.105,-66.262,-51.399,-5.869,8.734,-26.16,-7.784,-95.134,-55.353
11.18,-14.479,-21.964,13.009,-66.041,-52.05,-5.859,8.741,-26.1,-7.796,-95.134,-55.293
11.128,-14.484,-22.554,12.943,-65.825,-52.722,-5.903,8.732,-26.059,-7.801,-95.146,-55.228
11.098,-14.505,-23.116,12.887,-65.611,-53.355,-5.891,8.727,-26.009,-7.808,-95.159,-55.174
11.13,-14.502,-23.658,12.835,-65.454,-54.048,-5.861,8.724,-25.958,-7.824,-95.155,-55.116
11.078,-14.511,-24.214,12.75,-65.313,-54.736,-5.866,8.712,-25.918,-7.834,-95.154,-55.057
11.056,-14.473,-24.755,12.715,-65.207,-55.42,-5.852,8.704,-25.879,-7.805,-95.155,-54.979
10.977,-14.406,-25.328,12.641,-65.083,-56.08,-5.928,8.711,-25.831,-7.806,-95.15,-54.92
10.874,-14.351,-25.89,12.598,-64.974,-56.718,-5.942,8.708,-25.793,-7.808,-95.144,-54.861
10.859,-14.265,-26.401,12.526,-64.935,-57.394,-5.897,8.728,-25.758,-7.824,-95.151,-54.809
10.832,-14.178,-26.927,12.45,-64.911,-58.053,-5.854,8.703,-25.735,-7.846,-95.135,-54.764
10.771,-14.101,-27.463,12.392,-64.903,-58.67,-5.848,8.71,-25.702,-7.85,-95.127,-54.712
10.649,-14.017,-28.001,12.365,-64.856,-59.28,-5.837,8.702,-25.668,-7.848,-95.131,-54.654
10.587,-13.877,-28.502,12.327,-64.854,-59.887,-5.839,8.674,-25.629,-7.853,-95.141,-54.602
10.515,-13.756,-29.025,12.28,-64.875,-60.484,-5.818,8.668,-25.587,-7.865,-95.127,-54.56
10.442,-13.686,-29.519,12.217,-64.937,-61.072,-5.808,8.656,-25.551,-7.867,-95.137,-54.508
10.334,-13.615,-30.005,12.175,-64.994,-61.647,-5.735,8.657,-25.52,-7.89,-95.135,-54.466
10.265,-13.465,-30.465,12.113,-65.049,-62.187,-5.729,8.646,-25.478,-7.886,-95.121,-54.417
10.236,-13.342,-30.871,12.006,-65.166,-62.735,-5.712,8.653,-25.415,-7.898,-95.103,-54.378
10.165,-13.222,-31.32,11.948,-65.255,-63.263,-5.729,8.644,-25.369,-7.895,-95.103,-54.326
10.099,-13.106,-31.775,11.899,-65.341,-63.742,-5.711,8.604,-25.334,-7.908,-95.1,-54.281
10.06,-13.012,-32.152,11.832,-65.448,-64.222,-5.712,8.609,-25.29,-7.944,-95.102,-54.262
10.012,-12.828,-32.508,11.763,-65.574,-64.684,-5.76,8.614,-25.24,-7.963,-95.095,-54.224
9.934,-12.775,-32.891,11.706,-65.688,-65.147,-5.831,8.6,-25.201,-7.962,-95.105,-54.182
9.92,-12.741,-33.229,11.653,-65.794,-65.592,-5.814,8.593,-25.165,-7.961,-95.109,-54.143
9.839,-12.575,-33.573,11.611,-65.9,-66.004,-5.824,8.602,-25.135,-7.969,-95.09,-54.108
9.798,-12.464,-33.906,11.536,-66.035,-66.411,-5.767,8.576,-25.123,-7.973,-95.081,-54.071
9.757,-12.388,-34.217,11.495,-66.147,-66.787,-5.757,8.569,-25.103,-7.976,-95.088,-54.031
9.744,-12.301,-34.499,11.439,-66.278,-67.157,-5.702,8.553,-25.08,-7.98,-95.079,-53.999
9.731,-12.157,-34.753,11.418,-66.383,-67.497,-5.677,8.534,-25.051,-7.98,-95.074,-53.96
9.668,-12.126,-35.004,11.356,-66.515,-67.812,-5.674,8.532,-25.017,-7.995,-95.07,-53.931
9.653,-12.05,-35.242,11.293,-66.656,-68.103,-5.675,8.514,-25.001,-7.992,-95.08,-53.897
9.637,-11.949,-35.391,11.268,-66.766,-68.384,-5.709,8.528,-24.975,-7.991,-95.079,-53.867
9.643,-11.889,-35.53,11.217,-66.889,-68.647,-5.693,8.508,-24.963,-7.996,-95.073,-53.839
9.657,-11.835,-35.661,11.158,-67.005,-68.901,-5.678,8.489,-24.948,-7.986,-95.063,-53.803
9.686,-11.786,-35.849,11.137,-67.108,-69.113,-5.642,8.482,-24.929,-7.996,-95.063,-53.783
9.705,-11.755,-35.962,11.086,-67.219,-69.309,-5.649,8.462,-24.918,-7.976,-95.074,-53.76
9.729,-11.739,-36.035,11.048,-67.308,-69.487,-5.664,8.445,-24.9,-7.983,-95.067,-53.742
9.697,-11.695,-36.129,11.016,-67.385,-69.632,-5.672,8.437,-24.875,-7.985,-95.081,-53.721
9.68,-11.645,-36.214,10.968,-67.474,-69.754,-5.633,8.417,-24.85,-7.987,-95.079,-53.704
9.681,-11.676,-36.261,10.901,-67.573,-69.892,-5.638,8.426,-24.835,-7.966,-95.072,-53.683
9.72,-11.667,-36.327,10.858,-67.642,-69.991,-5.631,8.439,-24.817,-7.991,-95.07,-53.675
9.731,-11.675,-36.386,10.831,-67.694,-70.053,-5.607,8.438,-24.801,-7.979,-95.078,-53.654
9.709,-11.704,-36.391,10.801,-67.746,-70.117,-5.617,8.421,-24.795,-7.985,-95.076,-53.645
9.767,-11.693,-36.395,10.785,-67.788,-70.167,-5.614,8.409,-24.779,-7.977,-95.072,-53.636
9.752,-11.712,-36.357,10.765,-67.814,-70.196,-5.64,8.404,-24.76,-7.978,-95.073,-53.628
9.763,-11.73,-36.314,10.751,-67.828,-70.194,-5.665,8.408,-24.747,-7.972,-95.091,-53.619
9.765,-11.74,-36.287,10.746,-67.842,-70.182,-5.66,8.424,-24.735,-7.978,-95.1,-53.616
9.768,-11.76,-36.252,10.728,-67.852,-70.17,-5.677,8.424,-24.733,-7.979,-95.104,-53.613
9.772,-11.768,-36.222,10.715,-67.855,-70.136,-5.669,8.423,-24.735,-7.982,-95.114,-53.613
9.78,-11.78,-36.187,10.729,-67.84,-70.091,-5.673,8.433,-24.735,-7.981,-95.113,-53.617
9.783,-11.796,-36.141,10.748,-67.825,-70.037,-5.66,8.431,-24.737,-7.992,-95.118,-53.626
9.806,-11.845,-36.04,10.75,-67.815,-69.997,-5.672,8.43,-24.739,-7.995,-95.121,-53.63
9.846,-11.928,-35.83,10.754,-67.806,-69.965,-5.67,8.433,-24.739,-8.001,-95.126,-53.637
9.874,-12.051,-35.552,10.757,-67.795,-69.923,-5.669,8.432,-24.742,-8.008,-95.137,-53.648
9.946,-12.165,-35.254,10.764,-67.778,-69.868,-5.663,8.432,-24.744,-8.014,-95.147,-53.664
10.016,-12.309,-34.96,10.772,-67.738,-69.751,-5.66,8.435,-24.746,-8.02,-95.16,-53.682
10.07,-12.439,-34.65,10.791,-67.66,-69.519,-5.663,8.438,-24.75,-8.023,-95.171,-53.705
10.13,-12.599,-34.361,10.812,-67.56,-69.214,-5.657,8.438,-24.756,-8.022,-95.188,-53.728
10.15,-12.696,-34.059,10.851,-67.437,-68.867,-5.669,8.441,-24.761,-8.024,-95.209,-53.75
10.224,-12.812,-33.759,10.876,-67.318,-68.502,-5.668,8.441,-24.767,-8.028,-95.219,-53.78
10.37,-12.93,-33.391,10.902,-67.203,-68.136,-5.683,8.444,-24.777,-8.027,-95.238,-53.808
10.439,-13.039,-33.07,10.881,-67.121,-67.798,-5.684,8.455,-24.792,-8.023,-95.257,-53.835
10.498,-13.232,-32.748,10.887,-67.016,-67.459,-5.706,8.467,-24.821,-8.025,-95.276,-53.869
10.566,-13.343,-32.367,10.934,-66.904,-67.083,-5.715,8.477,-24.855,-8.021,-95.276,-53.898
10.639,-13.453,-31.981,10.957,-66.802,-66.708,-5.715,8.49,-24.883,-8.008,-95.296,-53.924
10.682,-13.635,-31.554,10.975,-66.699,-66.311,-5.701,8.489,-24.914,-7.979,-95.303,-53.932
10.711,-13.831,-31.18,11.009,-66.596,-65.879,-5.712,8.507,-24.948,-7.973,-95.304,-53.958
10.807,-13.998,-30.739,11.053,-66.495,-65.445,-5.777,8.515,-24.987,-7.965,-95.327,-53.993
10.969,-14.138,-30.288,11.08,-66.405,-65.004,-5.772,8.52,-25.021,-7.953,-95.347,-54.027
10.987,-14.226,-29.85,11.11,-66.314,-64.551,-5.742,8.523,-25.06,-7.949,-95.344,-54.065
11.117,-14.377,-29.352,11.16,-66.228,-64.065,-5.78,8.523,-25.087,-7.944,-95.365,-54.101
11.239,-14.519,-28.86,11.185,-66.159,-63.583,-5.802,8.553,-25.102,-7.942,-95.372,-54.141
11.297,-14.644,-28.411,11.254,-66.075,-63.085,-5.756,8.571,-25.133,-7.946,-95.388,-54.185
11.28,-14.773,-27.926,11.296,-66.004,-62.556,-5.715,8.582,-25.167,-7.939,-95.393,-54.226
11.327,-14.939,-27.47,11.335,-65.941,-62.04,-5.74,8.598,-25.188,-7.935,-95.401,-54.272
11.386,-15.049,-26.969,11.365,-65.902,-61.503,-5.736,8.601,-25.221,-7.937,-95.416,-54.319
11.418,-15.216,-26.428,11.41,-65.861,-60.944,-5.775,8.614,-25.257,-7.923,-95.428,-54.367
11.42,-15.3,-25.998,11.443,-65.844,-60.38,-5.767,8.632,-25.289,-7.909,-95.446,-54.413
11.435,-15.433,-25.441,11.489,-65.84,-59.82,-5.826,8.643,-25.333,-7.921,-95.452,-54.466
11.393,-15.513,-24.933,11.513,-65.841,-59.243,-5.822,8.648,-25.372,-7.902,-95.459,-54.509
11.377,-15.605,-24.406,11.571,-65.863,-58.678,-5.875,8.652,-25.395,-7.925,-95.455,-54.562
11.404,-15.725,-23.859,11.615,-65.892,-58.087,-5.925,8.66,-25.425,-7.921,-95.453,-54.616
11.302,-15.842,-23.337,11.657,-65.948,-57.479,-5.887,8.675,-25.453,-7.918,-95.458,-54.668
11.299,-15.907,-22.824,11.72,-65.972,-56.847,-5.885,8.686,-25.496,-7.909,-95.465,-54.724
11.244,-15.949,-22.301,11.773,-66.062,-56.228,-5.879,8.645,-25.557,-7.909,-95.465,-54.788
11.231,-16.002,-21.731,11.806,-66.179,-55.618,-5.897,8.648,-25.605,-7.898,-95.484,-54.844
11.193,-16.025,-21.174,11.833,-66.284,-54.957,-5.874,8.656,-25.645,-7.892,-95.497,-54.905
11.078,-16.075,-20.644,11.882,-66.434,-54.381,-5.854,8.642,-25.697,-7.89,-95.501,-54.975
11.067,-16.067,-20.081,11.925,-66.593,-53.743,-5.869,8.663,-25.735,-7.87,-95.501,-55.037
11.031,-16.063,-19.528,12.006,-66.733,-53.145,-5.826,8.666,-25.778,-7.868,-95.505,-55.097
10.951,-16.054,-18.989,12.035,-66.928,-52.519,-5.794,8.67,-25.811,-7.873,-95.497,-55.166
10.852,-16.029,-18.46,12.058,-67.133,-51.92,-5.832,8.665,-25.834,-7.867,-95.492,-55.233
10.829,-15.966,-17.911,12.122,-67.331,-51.299,-5.84,8.673,-25.861,-7.86,-95.497,-55.304
10.808,-15.91,-17.319,12.17,-67.526,-50.692,-5.822,8.679,-25.904,-7.844,-95.506,-55.368
10.762,-15.843,-16.722,12.241,-67.747,-50.064,-5.853,8.697,-25.927,-7.827,-95.5,-55.435
10.703,-15.76,-16.163,12.22,-68.041,-49.472,-5.903,8.684,-25.956,-7.817,-95.492,-55.514
10.671,-15.647,-15.587,12.273,-68.355,-48.903,-5.892,8.708,-25.965,-7.811,-95.48,-55.585
10.634,-15.516,-15.038,12.328,-68.641,-48.34,-5.865,8.721,-25.98,-7.799,-95.476,-55.653
10.599,-15.363,-14.483,12.353,-68.963,-47.765,-5.895,8.738,-26.002,-7.792,-95.473,-55.724
10.539,-15.212,-13.926,12.337,-69.274,-47.152,-5.917,8.762,-26.019,-7.784,-95.465,-55.795
10.499,-15.012,-13.388,12.335,-69.586,-46.678,-5.917,8.772,-26.046,-7.776,-95.454,-55.863
10.45,-14.815,-12.851,12.332,-69.897,-46.071,-5.873,8.769,-26.065,-7.773,-95.454,-55.939
10.406,-14.61,-12.319,12.295,-70.245,-45.55,-5.838,8.749,-26.081,-7.757,-95.429,-56.007
10.365,-14.397,-11.792,12.242,-70.545,-45.006,-5.805,8.751,-26.101,-7.746,-95.398,-56.076
10.314,-14.169,-11.279,12.251,-70.863,-44.426,-5.827,8.76,-26.118,-7.735,-95.387,-56.146
10.265,-13.926,-10.778,12.284,-71.265,-43.968,-5.814,8.758,-26.131,-7.732,-95.357,-56.215
10.204,-13.686,-10.281,12.292,-71.683,-43.485,-5.782,8.749,-26.145,-7.712,-95.345,-56.284
10.149,-13.429,-9.809,12.199,-72.017,-43.086,-5.753,8.759,-26.162,-7.701,-95.335,-56.358
10.085,-13.166,-9.356,12.15,-72.397,-42.605,-5.763,8.755,-26.184,-7.68,-95.298,-56.426
10.033,-12.903,-8.915,12.116,-72.75,-42.109,-5.773,8.743,-26.208,-7.66,-95.278,-56.495
9.982,-12.632,-8.485,12.022,-73.183,-41.691,-5.765,8.746,-26.216,-7.653,-95.244,-56.555
9.914,-12.368,-8.07,11.955,-73.513,-41.25,-5.75,8.722,-26.227,-7.64,-95.226,-56.621
9.854,-12.095,-7.676,11.956,-73.919,-40.828,-5.76,8.717,-26.227,-7.632,-95.186,-56.69
9.791,-11.831,-7.297,11.826,-74.343,-40.488,-5.777,8.715,-26.227,-7.611,-95.157,-56.752
9.724,-11.573,-6.939,11.581,-74.762,-40.136,-5.763,8.716,-26.234,-7.601,-95.128,-56.818
9.667,-11.314,-6.595,11.474,-75.165,-39.747,-5.726,8.702,-26.248,-7.58,-95.098,-56.882
9.605,-11.062,-6.27,11.341,-75.499,-39.407,-5.718,8.706,-26.246,-7.565,-95.079,-56.943
9.544,-10.815,-5.97,11.298,-75.909,-39.075,-5.736,8.699,-26.245,-7.551,-95.057,-56.999
9.489,-10.574,-5.681,11.211,-76.372,-38.758,-5.751,8.697,-26.246,-7.534,-95.021,-57.054
9.434,-10.34,-5.407,10.961,-76.742,-38.384,-5.731,8.697,-26.25,-7.528,-94.985,-57.11
9.382,-10.11,-5.156,10.737,-77.199,-38.06,-5.728,8.694,-26.255,-7.517,-94.954,-57.166
9.337,-9.889,-4.919,10.628,-77.536,-37.809,-5.728,8.697,-26.261,-7.504,-94.933,-57.215
9.289,-9.68,-4.701,10.572,-77.92,-37.61,-5.714,8.703,-26.265,-7.497,-94.902,-57.265
9.249,-9.48,-4.5,10.408,-78.291,-37.383,-5.654,8.709,-26.27,-7.483,-94.866,-57.307
9.214,-9.289,-4.312,10.254,-78.673,-37.189,-5.627,8.719,-26.277,-7.479,-94.838,-57.355
9.178,-9.107,-4.141,10.248,-79.105,-36.993,-5.615,8.732,-26.283,-7.503,-94.81,-57.42
9.145,-8.937,-3.987,10.125,-79.407,-36.772,-5.62,8.74,-26.285,-7.499,-94.773,-57.464
9.115,-8.777,-3.848,9.964,-79.766,-36.642,-5.605,8.742,-26.286,-7.492,-94.758,-57.505
9.089,-8.629,-3.72,9.84,-80.131,-36.517,-5.601,8.73,-26.29,-7.489,-94.722,-57.543
9.073,-8.498,-3.614,9.744,-80.397,-36.354,-5.616,8.73,-26.294,-7.473,-94.695,-57.577
9.054,-8.372,-3.521,9.612,-80.779,-36.184,-5.63,8.733,-26.296,-7.469,-94.67,-57.607
9.04,-8.258,-3.441,9.434,-81.088,-36.115,-5.629,8.738,-26.303,-7.462,-94.647,-57.639
9.029,-8.152,-3.374,9.361,-81.363,-35.969,-5.623,8.74,-26.311,-7.46,-94.613,-57.67
9.02,-8.061,-3.32,9.321,-81.712,-35.784,-5.618,8.736,-26.316,-7.456,-94.575,-57.7
9.013,-7.982,-3.281,9.206,-81.929,-35.715,-5.6,8.726,-26.333,-7.451,-94.559,-57.73
9.013,-7.917,-3.256,9.082,-82.168,-35.656,-5.584,8.729,-26.362,-7.448,-94.539,-57.756
9.012,-7.863,-3.241,9.138,-82.39,-35.639,-5.612,8.737,-26.379,-7.44,-94.512,-57.778
9.015,-7.823,-3.243,9.109,-82.603,-35.533,-5.622,8.743,-26.397,-7.44,-94.484,-57.802
9.021,-7.798,-3.258,9.059,-82.865,-35.453,-5.638,8.749,-26.418,-7.441,-94.467,-57.828
9.021,-7.785,-3.283,9.026,-82.981,-35.438,-5.619,8.758,-26.44,-7.437,-94.452,-57.85
9.028,-7.789,-3.321,9.022,-83.181,-35.376,-5.626,8.782,-26.456,-7.411,-94.425,-57.851
9.036,-7.808,-3.364,9.056,-83.281,-35.3,-5.615,8.788,-26.472,-7.398,-94.403,-57.861
9.045,-7.832,-3.409,9.076,-83.494,-35.271,-5.647,8.788,-26.481,-7.397,-94.38,-57.877
9.051,-7.856,-3.447,9.184,-83.653,-35.262,-5.666,8.797,-26.487,-7.387,-94.358,-57.885
9.055,-7.875,-3.474,9.184,-83.692,-35.288,-5.657,8.79,-26.494,-7.387,-94.348,-57.897
9.06,-7.895,-3.502,9.217,-83.81,-35.269,-5.651,8.777,-26.502,-7.38,-94.331,-57.905
9.065,-7.923,-3.54,9.3,-83.831,-35.263,-5.622,8.776,-26.513,-7.378,-94.323,-57.912
9.075,-7.973,-3.604,9.282,-83.842,-35.249,-5.595,8.771,-26.526,-7.376,-94.315,-57.915
9.096,-8.091,-3.756,9.384,-83.877,-35.233,-5.612,8.76,-26.533,-7.384,-94.303,-57.922
9.121,-8.268,-3.993,9.459,-83.847,-35.259,-5.632,8.746,-26.54,-7.38,-94.29,-57.919
9.151,-8.472,-4.26,9.489,-83.884,-35.234,-5.652,8.74,-26.547,-7.379,-94.285,-57.918
9.182,-8.679,-4.522,9.528,-83.862,-35.254,-5.648,8.733,-26.557,-7.387,-94.28,-57.916
9.212,-8.882,-4.776,9.565,-83.811,-35.27,-5.664,8.731,-26.566,-7.395,-94.285,-57.916
