p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.388,-9.312,-0.679,9.641,-84.313,-37.292,-7.38,12.978,-20.492,-9.809,-101.268,-51.158
9.414,-9.322,-0.716,9.689,-84.31,-37.331,-7.392,12.986,-20.476,-9.817,-101.264,-51.137
9.437,-9.336,-0.76,9.733,-84.27,-37.381,-7.4,12.998,-20.458,-9.819,-101.271,-51.122
9.456,-9.353,-0.801,9.795,-84.21,-37.467,-7.401,13.004,-20.446,-9.83,-101.265,-51.098
9.469,-9.367,-0.833,9.864,-84.113,-37.599,-7.402,13,-20.444,-9.837,-101.267,-51.065
9.477,-9.379,-0.857,9.922,-84.004,-37.754,-7.414,13.002,-20.436,-9.872,-101.258,-51.044
9.49,-9.396,-0.89,10.046,-83.837,-37.938,-7.427,13.012,-20.422,-9.909,-101.255,-51.032
9.504,-9.42,-0.935,10.144,-83.614,-38.154,-7.443,13.006,-20.412,-9.93,-101.264,-51.007
9.538,-9.483,-1.053,10.256,-83.371,-38.416,-7.453,12.996,-20.412,-9.947,-101.262,-50.965
9.592,-9.591,-1.253,10.325,-83.132,-38.71,-7.476,12.999,-20.4,-9.955,-101.259,-50.935
9.651,-9.728,-1.503,10.362,-82.92,-39.008,-7.505,13.009,-20.389,-9.951,-101.269,-50.903
9.706,-9.875,-1.771,10.383,-82.736,-39.334,-7.481,13.01,-20.39,-9.952,-101.268,-50.865
9.75,-10.022,-2.038,10.38,-82.532,-39.619,-7.474,13.007,-20.393,-9.961,-101.267,-50.832
9.788,-10.169,-2.304,10.421,-82.215,-39.975,-7.47,13.002,-20.396,-9.986,-101.276,-50.791
9.821,-10.314,-2.575,10.48,-81.943,-40.282,-7.463,12.997,-20.399,-10.024,-101.274,-50.751
9.851,-10.461,-2.853,10.468,-81.706,-40.643,-7.461,12.993,-20.4,-10.042,-101.258,-50.72
9.869,-10.606,-3.139,10.469,-81.437,-40.982,-7.45,12.987,-20.402,-10.05,-101.285,-50.681
9.892,-10.757,-3.442,10.445,-81.115,-41.442,-7.445,12.978,-20.403,-10.043,-101.3,-50.624
9.913,-10.912,-3.761,10.473,-80.862,-41.847,-7.433,12.979,-20.397,-10.064,-101.293,-50.586
9.933,-11.07,-4.093,10.445,-80.591,-42.237,-7.428,12.972,-20.392,-10.056,-101.306,-50.545
9.951,-11.229,-4.439,10.434,-80.35,-42.663,-7.412,12.968,-20.383,-10.055,-101.337,-50.481
9.97,-11.386,-4.796,10.39,-80.14,-43.077,-7.412,12.968,-20.372,-10.063,-101.348,-50.436
9.988,-11.54,-5.162,10.369,-79.864,-43.53,-7.419,12.963,-20.361,-10.058,-101.336,-50.38
10.006,-11.694,-5.547,10.326,-79.552,-44.024,-7.438,12.958,-20.351,-10.093,-101.372,-50.352
10.019,-11.852,-5.947,10.302,-79.291,-44.506,-7.439,12.957,-20.342,-10.091,-101.376,-50.306
10.036,-12.001,-6.367,10.231,-79.042,-44.988,-7.423,12.954,-20.339,-10.094,-101.387,-50.274
10.058,-12.15,-6.779,10.19,-78.819,-45.482,-7.426,12.957,-20.33,-10.091,-101.376,-50.228
10.073,-12.298,-7.225,10.124,-78.549,-46.002,-7.404,12.956,-20.326,-10.111,-101.362,-50.158
10.089,-12.437,-7.681,10.02,-78.311,-46.551,-7.381,12.959,-20.315,-10.116,-101.359,-50.132
10.106,-12.565,-8.156,9.975,-78.068,-47.081,-7.368,12.964,-20.3,-10.108,-101.372,-50.09
10.121,-12.691,-8.641,9.946,-77.872,-47.624,-7.373,12.962,-20.285,-10.143,-101.377,-50.052
10.138,-12.808,-9.133,9.894,-77.655,-48.24,-7.393,12.962,-20.269,-10.14,-101.387,-50.02
10.15,-12.916,-9.648,9.79,-77.487,-48.79,-7.373,12.965,-20.255,-10.156,-101.398,-49.969
10.165,-13.016,-10.169,9.713,-77.314,-49.376,-7.336,12.966,-20.245,-10.182,-101.395,-49.92
10.18,-13.11,-10.698,9.625,-77.143,-50.006,-7.332,12.962,-20.233,-10.159,-101.396,-49.886
10.188,-13.194,-11.238,9.547,-77.003,-50.59,-7.344,12.96,-20.221,-10.194,-101.368,-49.865
10.221,-13.266,-11.782,9.461,-76.877,-51.215,-7.324,12.971,-20.203,-10.204,-101.384,-49.842
10.228,-13.333,-12.339,9.417,-76.758,-51.858,-7.32,12.965,-20.188,-10.243,-101.398,-49.821
10.221,-13.39,-12.911,9.359,-76.652,-52.528,-7.358,12.963,-20.159,-10.257,-101.408,-49.76
10.236,-13.435,-13.476,9.263,-76.607,-53.176,-7.37,12.965,-20.134,-10.279,-101.414,-49.722
10.244,-13.462,-14.058,9.185,-76.545,-53.819,-7.403,12.962,-20.106,-10.29,-101.41,-49.693
10.25,-13.471,-14.646,9.117,-76.527,-54.458,-7.416,12.959,-20.081,-10.297,-101.43,-49.658
10.254,-13.475,-15.228,9.033,-76.513,-55.098,-7.416,12.953,-20.057,-10.294,-101.421,-49.613
10.262,-13.461,-15.823,8.936,-76.526,-55.729,-7.398,12.955,-20.034,-10.293,-101.422,-49.584
10.275,-13.442,-16.415,8.877,-76.567,-56.392,-7.421,12.95,-20.014,-10.301,-101.436,-49.574
10.298,-13.409,-17.003,8.791,-76.603,-57.044,-7.403,12.943,-19.994,-10.288,-101.452,-49.539
10.267,-13.355,-17.613,8.707,-76.673,-57.69,-7.397,12.942,-19.969,-10.303,-101.435,-49.51
10.3,-13.291,-18.19,8.639,-76.777,-58.317,-7.394,12.939,-19.947,-10.327,-101.418,-49.494
10.342,-13.221,-18.765,8.565,-76.893,-58.934,-7.408,12.931,-19.92,-10.331,-101.409,-49.466
10.345,-13.122,-19.369,8.497,-77.016,-59.545,-7.412,12.926,-19.897,-10.3,-101.418,-49.432
10.344,-13.038,-19.95,8.436,-77.17,-60.138,-7.413,12.911,-19.882,-10.272,-101.42,-49.385
10.338,-12.932,-20.533,8.377,-77.324,-60.728,-7.368,12.908,-19.881,-10.257,-101.446,-49.363
10.348,-12.823,-21.107,8.337,-77.509,-61.288,-7.345,12.91,-19.868,-10.274,-101.467,-49.349
10.335,-12.693,-21.68,8.283,-77.699,-61.83,-7.343,12.907,-19.855,-10.269,-101.465,-49.314
10.332,-12.558,-22.244,8.234,-77.893,-62.347,-7.307,12.896,-19.843,-10.294,-101.46,-49.301
10.317,-12.407,-22.821,8.194,-78.101,-62.838,-7.29,12.889,-19.826,-10.313,-101.451,-49.273
10.293,-12.242,-23.386,8.154,-78.309,-63.32,-7.258,12.87,-19.821,-10.307,-101.451,-49.254
10.35,-12.06,-23.929,8.132,-78.519,-63.781,-7.266,12.86,-19.801,-10.298,-101.435,-49.248
10.336,-11.901,-24.475,8.118,-78.737,-64.224,-7.247,12.857,-19.787,-10.291,-101.446,-49.224
10.326,-11.663,-25.09,8.103,-78.965,-64.645,-7.267,12.847,-19.771,-10.301,-101.445,-49.203
10.321,-11.436,-25.669,8.094,-79.186,-65.042,-7.264,12.838,-19.752,-10.318,-101.446,-49.198
10.371,-11.184,-26.198,8.092,-79.414,-65.424,-7.282,12.83,-19.736,-10.346,-101.446,-49.191
10.36,-10.966,-26.729,8.09,-79.644,-65.776,-7.278,12.831,-19.711,-10.349,-101.434,-49.191
10.277,-10.751,-27.251,8.093,-79.865,-66.121,-7.293,12.82,-19.697,-10.32,-101.429,-49.19
10.27,-10.532,-27.728,8.099,-80.091,-66.432,-7.312,12.797,-19.674,-10.316,-101.427,-49.183
10.264,-10.288,-28.233,8.112,-80.294,-66.753,-7.349,12.79,-19.651,-10.325,-101.411,-49.176
10.241,-10.057,-28.694,8.133,-80.501,-67.049,-7.385,12.781,-19.633,-10.322,-101.403,-49.178
10.196,-9.863,-29.134,8.148,-80.691,-67.324,-7.357,12.77,-19.629,-10.32,-101.394,-49.176
10.11,-9.604,-29.622,8.166,-80.89,-67.552,-7.34,12.758,-19.628,-10.32,-101.397,-49.18
10.06,-9.372,-30.058,8.185,-81.078,-67.762,-7.321,12.752,-19.62,-10.323,-101.397,-49.182
10.014,-9.165,-30.474,8.213,-81.242,-67.978,-7.354,12.743,-19.609,-10.316,-101.384,-49.179
10.028,-9,-30.882,8.235,-81.405,-68.152,-7.345,12.731,-19.606,-10.323,-101.382,-49.183
9.938,-8.787,-31.297,8.265,-81.558,-68.31,-7.355,12.722,-19.595,-10.326,-101.379,-49.183
9.863,-8.59,-31.67,8.291,-81.696,-68.46,-7.355,12.711,-19.585,-10.322,-101.377,-49.183
9.79,-8.36,-32.014,8.321,-81.824,-68.591,-7.34,12.701,-19.579,-10.323,-101.374,-49.189
9.73,-8.158,-32.383,8.354,-81.943,-68.707,-7.371,12.693,-19.568,-10.321,-101.372,-49.188
9.666,-7.991,-32.744,8.383,-82.046,-68.808,-7.364,12.694,-19.56,-10.331,-101.363,-49.189
9.612,-7.777,-33.036,8.396,-82.142,-68.862,-7.336,12.693,-19.564,-10.335,-101.365,-49.189
9.551,-7.594,-33.344,8.428,-82.218,-68.933,-7.35,12.686,-19.562,-10.339,-101.362,-49.194
9.441,-7.394,-33.626,8.466,-82.287,-68.979,-7.342,12.68,-19.563,-10.341,-101.355,-49.198
9.447,-7.199,-33.856,8.499,-82.335,-69.015,-7.345,12.672,-19.559,-10.331,-101.354,-49.2
9.427,-7.055,-34.075,8.53,-82.378,-69.018,-7.327,12.662,-19.56,-10.302,-101.351,-49.198
9.388,-6.857,-34.285,8.564,-82.383,-69.035,-7.331,12.656,-19.556,-10.286,-101.344,-49.198
9.378,-6.749,-34.454,8.597,-82.38,-69.017,-7.31,12.648,-19.555,-10.282,-101.344,-49.199
9.32,-6.635,-34.598,8.627,-82.347,-69.002,-7.309,12.641,-19.55,-10.284,-101.342,-49.206
9.33,-6.54,-34.702,8.646,-82.322,-68.946,-7.314,12.632,-19.547,-10.271,-101.33,-49.22
9.37,-6.419,-34.829,8.662,-82.289,-68.897,-7.317,12.625,-19.541,-10.262,-101.342,-49.225
9.377,-6.365,-34.913,8.673,-82.256,-68.861,-7.319,12.615,-19.542,-10.259,-101.338,-49.236
9.361,-6.294,-34.991,8.682,-82.235,-68.832,-7.323,12.607,-19.541,-10.256,-101.34,-49.241
9.392,-6.188,-35.031,8.69,-82.209,-68.794,-7.342,12.606,-19.53,-10.276,-101.335,-49.252
9.399,-6.123,-35.057,8.698,-82.172,-68.745,-7.343,12.604,-19.525,-10.281,-101.337,-49.259
9.427,-6.096,-35.071,8.716,-82.078,-68.632,-7.329,12.6,-19.526,-10.278,-101.342,-49.27
9.464,-6.053,-35.102,8.741,-81.903,-68.412,-7.333,12.598,-19.524,-10.275,-101.338,-49.279
9.515,-6.085,-35.069,8.767,-81.672,-68.126,-7.324,12.597,-19.525,-10.279,-101.332,-49.286
9.572,-6.101,-35.027,8.791,-81.416,-67.826,-7.313,12.598,-19.527,-10.297,-101.337,-49.305
9.641,-6.108,-34.97,8.803,-81.17,-67.512,-7.301,12.595,-19.532,-10.298,-101.334,-49.323
9.662,-6.12,-34.918,8.813,-80.919,-67.222,-7.313,12.594,-19.531,-10.311,-101.339,-49.339
9.688,-6.132,-34.872,8.813,-80.688,-66.911,-7.318,12.594,-19.532,-10.325,-101.34,-49.347
9.713,-6.149,-34.84,8.821,-80.438,-66.627,-7.32,12.593,-19.535,-10.334,-101.341,-49.358
9.738,-6.175,-34.801,8.807,-80.215,-66.27,-7.318,12.593,-19.541,-10.335,-101.327,-49.379
9.772,-6.212,-34.738,8.796,-79.975,-65.931,-7.313,12.596,-19.547,-10.345,-101.339,-49.407
9.851,-6.287,-34.589,8.786,-79.724,-65.601,-7.315,12.598,-19.554,-10.343,-101.336,-49.429
9.973,-6.433,-34.359,8.766,-79.491,-65.233,-7.312,12.601,-19.565,-10.354,-101.341,-49.459
10.113,-6.624,-34.066,8.753,-79.252,-64.865,-7.323,12.605,-19.582,-10.343,-101.32,-49.479
10.239,-6.812,-33.769,8.736,-79.016,-64.49,-7.314,12.613,-19.6,-10.358,-101.302,-49.512
10.353,-6.97,-33.464,8.715,-78.781,-64.101,-7.312,12.626,-19.621,-10.373,-101.305,-49.542
10.436,-7.156,-33.165,8.689,-78.541,-63.696,-7.322,12.634,-19.649,-10.355,-101.312,-49.558
10.545,-7.359,-32.847,8.666,-78.311,-63.274,-7.311,12.657,-19.673,-10.359,-101.315,-49.597
10.619,-7.566,-32.533,8.64,-78.094,-62.829,-7.355,12.666,-19.691,-10.349,-101.323,-49.613
10.726,-7.745,-32.219,8.613,-77.852,-62.392,-7.348,12.678,-19.717,-10.36,-101.326,-49.642
10.839,-7.963,-31.846,8.564,-77.613,-61.927,-7.376,12.693,-19.742,-10.371,-101.3,-49.685
10.927,-8.183,-31.493,8.529,-77.4,-61.446,-7.408,12.701,-19.764,-10.389,-101.312,-49.735
10.95,-8.373,-31.138,8.49,-77.192,-60.954,-7.412,12.726,-19.785,-10.387,-101.289,-49.772
11.027,-8.618,-30.752,8.464,-77.002,-60.424,-7.41,12.735,-19.815,-10.381,-101.309,-49.815
11.048,-8.812,-30.396,8.443,-76.808,-59.924,-7.406,12.751,-19.844,-10.4,-101.333,-49.86
11.052,-9.018,-30.001,8.429,-76.622,-59.414,-7.379,12.771,-19.853,-10.407,-101.342,-49.904
11.104,-9.254,-29.608,8.4,-76.463,-58.861,-7.407,12.789,-19.869,-10.395,-101.326,-49.923
11.134,-9.449,-29.205,8.382,-76.301,-58.295,-7.381,12.809,-19.898,-10.4,-101.304,-49.971
11.126,-9.664,-28.8,8.356,-76.154,-57.724,-7.383,12.818,-19.927,-10.409,-101.327,-50.006
11.144,-9.867,-28.346,8.321,-76.035,-57.133,-7.373,12.837,-19.956,-10.409,-101.325,-50.04
11.12,-10.066,-27.918,8.323,-75.917,-56.555,-7.395,12.861,-19.976,-10.419,-101.33,-50.085
11.159,-10.285,-27.45,8.312,-75.822,-55.968,-7.447,12.88,-19.993,-10.401,-101.33,-50.121
11.178,-10.462,-26.996,8.312,-75.751,-55.358,-7.441,12.889,-20.021,-10.379,-101.333,-50.162
11.137,-10.631,-26.543,8.299,-75.668,-54.779,-7.401,12.897,-20.055,-10.375,-101.35,-50.178
11.141,-10.843,-26.048,8.298,-75.629,-54.163,-7.424,12.915,-20.073,-10.372,-101.357,-50.198
11.109,-11.074,-25.558,8.26,-75.585,-53.541,-7.463,12.929,-20.095,-10.364,-101.356,-50.217
11.091,-11.267,-25.058,8.235,-75.561,-52.903,-7.426,12.949,-20.123,-10.364,-101.394,-50.251
11.057,-11.474,-24.539,8.229,-75.56,-52.285,-7.411,12.971,-20.146,-10.358,-101.412,-50.273
10.997,-11.683,-24.018,8.215,-75.575,-51.654,-7.396,12.98,-20.197,-10.316,-101.404,-50.292
10.953,-11.897,-23.495,8.198,-75.631,-51.037,-7.44,13.002,-20.214,-10.32,-101.394,-50.309
10.893,-12.101,-22.952,8.167,-75.72,-50.371,-7.438,13.017,-20.249,-10.291,-101.391,-50.339
10.846,-12.282,-22.405,8.142,-75.801,-49.715,-7.404,13.028,-20.277,-10.281,-101.411,-50.371
10.788,-12.462,-21.848,8.195,-75.904,-49.083,-7.407,13.035,-20.304,-10.273,-101.387,-50.392
10.686,-12.662,-21.278,8.219,-76.032,-48.461,-7.454,13.047,-20.317,-10.246,-101.393,-50.422
10.599,-12.823,-20.702,8.201,-76.184,-47.818,-7.457,13.035,-20.346,-10.219,-101.422,-50.437
10.529,-12.995,-20.095,8.252,-76.378,-47.174,-7.458,13.046,-20.369,-10.224,-101.411,-50.468
10.42,-13.146,-19.508,8.222,-76.562,-46.581,-7.441,13.065,-20.388,-10.214,-101.422,-50.477
10.332,-13.286,-18.91,8.174,-76.805,-45.989,-7.454,13.064,-20.412,-10.222,-101.426,-50.496
10.264,-13.411,-18.294,8.27,-77.038,-45.329,-7.457,13.066,-20.436,-10.185,-101.424,-50.508
10.176,-13.511,-17.7,8.242,-77.313,-44.761,-7.433,13.073,-20.465,-10.172,-101.418,-50.534
10.087,-13.634,-17.044,8.237,-77.593,-44.124,-7.434,13.1,-20.47,-10.17,-101.422,-50.545
10.006,-13.702,-16.418,8.239,-77.864,-43.57,-7.422,13.131,-20.462,-10.192,-101.416,-50.572
9.92,-13.754,-15.8,8.243,-78.196,-42.963,-7.424,13.151,-20.469,-10.197,-101.409,-50.597
9.831,-13.786,-15.191,8.143,-78.547,-42.416,-7.372,13.168,-20.481,-10.182,-101.392,-50.614
9.746,-13.804,-14.584,8.184,-78.911,-41.833,-7.383,13.177,-20.489,-10.175,-101.384,-50.637
9.661,-13.804,-13.971,8.185,-79.314,-41.293,-7.406,13.171,-20.499,-10.153,-101.381,-50.649
9.591,-13.788,-13.375,8.285,-79.653,-40.842,-7.406,13.185,-20.505,-10.134,-101.378,-50.651
9.525,-13.748,-12.777,8.255,-80.015,-40.349,-7.421,13.182,-20.516,-10.144,-101.398,-50.672
9.451,-13.7,-12.19,8.188,-80.387,-39.858,-7.445,13.179,-20.521,-10.13,-101.394,-50.676
9.395,-13.634,-11.602,8.237,-80.729,-39.386,-7.454,13.185,-20.526,-10.128,-101.406,-50.687
9.331,-13.556,-11.025,8.155,-81.151,-38.991,-7.461,13.185,-20.533,-10.122,-101.383,-50.688
9.273,-13.459,-10.46,8.123,-81.576,-38.554,-7.464,13.183,-20.541,-10.105,-101.372,-50.694
9.216,-13.36,-9.902,8.176,-82.002,-38.157,-7.481,13.185,-20.543,-10.103,-101.367,-50.709
9.165,-13.241,-9.352,8.271,-82.396,-37.74,-7.464,13.171,-20.561,-10.082,-101.362,-50.72
9.12,-13.123,-8.799,8.073,-82.752,-37.417,-7.45,13.159,-20.578,-10.066,-101.371,-50.727
9.066,-12.994,-8.272,8.021,-83.187,-37.155,-7.409,13.143,-20.595,-10.056,-101.37,-50.728
9.022,-12.85,-7.763,7.963,-83.589,-36.858,-7.397,13.131,-20.605,-10.052,-101.378,-50.729
8.973,-12.703,-7.267,7.996,-83.994,-36.61,-7.371,13.117,-20.614,-10.028,-101.381,-50.718
8.928,-12.55,-6.792,8.029,-84.33,-36.367,-7.34,13.115,-20.618,-10.02,-101.37,-50.719
8.888,-12.391,-6.332,7.953,-84.704,-36.201,-7.324,13.116,-20.618,-10,-101.376,-50.713
8.846,-12.231,-5.891,7.995,-85.151,-35.964,-7.303,13.112,-20.616,-10,-101.384,-50.72
8.811,-12.067,-5.463,8.015,-85.52,-35.753,-7.317,13.111,-20.614,-10.003,-101.376,-50.725
8.775,-11.902,-5.061,8.057,-85.868,-35.649,-7.306,13.111,-20.611,-9.992,-101.365,-50.723
8.744,-11.736,-4.672,8.051,-86.228,-35.459,-7.308,13.108,-20.608,-9.984,-101.349,-50.724
8.722,-11.576,-4.289,8.053,-86.544,-35.313,-7.324,13.107,-20.603,-9.986,-101.35,-50.727
8.702,-11.412,-3.936,8.044,-86.848,-35.224,-7.323,13.104,-20.6,-9.984,-101.345,-50.723
8.692,-11.243,-3.607,8.043,-87.25,-35.184,-7.334,13.1,-20.594,-9.978,-101.337,-50.716
8.686,-11.079,-3.298,8.186,-87.483,-35.032,-7.347,13.1,-20.585,-9.971,-101.331,-50.714
8.685,-10.917,-3.008,8.198,-87.74,-34.996,-7.361,13.096,-20.576,-9.96,-101.318,-50.708
8.69,-10.762,-2.741,8.227,-88.039,-34.953,-7.377,13.092,-20.561,-9.965,-101.318,-50.71
8.699,-10.612,-2.5,8.245,-88.179,-34.912,-7.39,13.088,-20.553,-9.967,-101.312,-50.711
8.711,-10.47,-2.282,8.299,-88.379,-34.912,-7.39,13.084,-20.544,-9.978,-101.307,-50.707
8.725,-10.337,-2.086,8.324,-88.505,-34.934,-7.4,13.076,-20.534,-9.987,-101.305,-50.71
8.741,-10.214,-1.919,8.464,-88.622,-34.9,-7.431,13.074,-20.517,-9.99,-101.308,-50.707
8.76,-10.098,-1.785,8.51,-88.661,-34.92,-7.427,13.078,-20.508,-10,-101.301,-50.706
8.78,-10,-1.664,8.499,-88.69,-34.907,-7.452,13.073,-20.5,-10.007,-101.299,-50.7
8.799,-9.915,-1.568,8.6,-88.756,-34.914,-7.484,13.064,-20.487,-10.017,-101.302,-50.692
8.823,-9.843,-1.494,8.645,-88.696,-34.963,-7.484,13.059,-20.486,-10.036,-101.302,-50.68
8.852,-9.784,-1.444,8.651,-88.642,-35.005,-7.472,13.05,-20.488,-10.05,-101.301,-50.662
8.879,-9.737,-1.418,8.682,-88.625,-35.032,-7.458,13.05,-20.492,-10.074,-101.294,-50.643
8.907,-9.709,-1.415,8.726,-88.569,-35.061,-7.449,13.051,-20.495,-10.07,-101.292,-50.624
8.936,-9.691,-1.433,8.759,-88.529,-35.068,-7.444,13.051,-20.498,-10.083,-101.28,-50.598
8.966,-9.687,-1.471,8.79,-88.479,-35.097,-7.437,13.049,-20.5,-10.092,-101.275,-50.576
8.988,-9.704,-1.516,8.826,-88.429,-35.125,-7.433,13.048,-20.502,-10.101,-101.281,-50.57
9.011,-9.722,-1.57,8.875,-88.312,-35.191,-7.419,13.046,-20.506,-10.124,-101.275,-50.554
9.029,-9.742,-1.625,8.951,-88.053,-35.347,-7.409,13.041,-20.508,-10.118,-101.285,-50.538
9.041,-9.758,-1.667,9.117,-87.696,-35.533,-7.403,13.042,-20.509,-10.088,-101.279,-50.502
9.049,-9.77,-1.698,9.245,-87.31,-35.742,-7.394,13.044,-20.51,-10.073,-101.275,-50.473
9.059,-9.788,-1.741,9.334,-86.925,-36.011,-7.395,13.046,-20.509,-10.063,-101.285,-50.435
9.071,-9.813,-1.798,9.451,-86.6,-36.228,-7.392,13.04,-20.509,-10.084,-101.305,-50.408
9.096,-9.869,-1.926,9.539,-86.273,-36.472,-7.381,13.036,-20.513,-10.088,-101.292,-50.38
9.138,-9.977,-2.162,9.658,-85.903,-36.684,-7.37,13.042,-20.512,-10.097,-101.285,-50.349
9.19,-10.119,-2.471,9.689,-85.576,-36.942,-7.387,13.04,-20.509,-10.126,-101.282,-50.314
9.241,-10.267,-2.81,9.748,-85.199,-37.207,-7.39,13.04,-20.504,-10.128,-101.296,-50.277
9.285,-10.417,-3.146,9.776,-84.793,-37.534,-7.398,13.039,-20.499,-10.148,-101.292,-50.251
9.321,-10.567,-3.472,9.767,-84.492,-37.855,-7.397,13.041,-20.496,-10.138,-101.301,-50.218
9.352,-10.714,-3.794,9.869,-84.164,-38.1,-7.4,13.041,-20.491,-10.164,-101.314,-50.19
9.381,-10.861,-4.12,9.938,-83.774,-38.466,-7.421,13.043,-20.483,-10.178,-101.299,-50.161
9.407,-11.008,-4.453,9.916,-83.402,-38.796,-7.425,13.045,-20.476,-10.189,-101.287,-50.138
9.43,-11.157,-4.801,9.919,-82.997,-39.203,-7.432,13.043,-20.469,-10.196,-101.291,-50.116
9.455,-11.303,-5.159,9.936,-82.606,-39.578,-7.425,13.044,-20.464,-10.208,-101.303,-50.073
9.482,-11.448,-5.535,9.915,-82.222,-40.036,-7.432,13.045,-20.455,-10.228,-101.282,-50.042
9.505,-11.596,-5.926,9.969,-81.763,-40.468,-7.431,13.05,-20.439,-10.247,-101.275,-50.036
9.535,-11.743,-6.309,9.913,-81.442,-40.864,-7.474,13.049,-20.418,-10.28,-101.277,-50.002
9.561,-11.888,-6.712,9.822,-81.092,-41.363,-7.457,13.051,-20.411,-10.289,-101.281,-49.971
9.589,-12.02,-7.136,9.681,-80.746,-41.854,-7.49,13.059,-20.398,-10.301,-101.292,-49.94
9.612,-12.154,-7.576,9.689,-80.378,-42.378,-7.525,13.051,-20.389,-10.328,-101.291,-49.916
9.637,-12.279,-8.028,9.598,-80.028,-42.883,-7.545,13.059,-20.372,-10.299,-101.281,-49.867
9.658,-12.403,-8.499,9.505,-79.683,-43.426,-7.525,13.059,-20.365,-10.322,-101.288,-49.836
9.676,-12.522,-8.984,9.411,-79.321,-43.969,-7.509,13.055,-20.362,-10.336,-101.313,-49.803
9.693,-12.634,-9.486,9.284,-78.988,-44.565,-7.537,13.053,-20.347,-10.378,-101.308,-49.77
9.719,-12.732,-9.999,9.229,-78.67,-45.143,-7.535,13.051,-20.337,-10.38,-101.291,-49.736
9.737,-12.826,-10.529,9.161,-78.337,-45.778,-7.526,13.048,-20.325,-10.399,-101.289,-49.695
9.763,-12.916,-11.074,9.103,-78.069,-46.344,-7.533,13.047,-20.305,-10.394,-101.311,-49.681
9.778,-12.987,-11.632,9.011,-77.809,-46.98,-7.53,13.04,-20.285,-10.408,-101.334,-49.659
9.802,-13.053,-12.19,8.896,-77.544,-47.652,-7.535,13.031,-20.268,-10.402,-101.306,-49.621
9.82,-13.102,-12.756,8.829,-77.285,-48.287,-7.506,13.022,-20.261,-10.372,-101.309,-49.573
9.833,-13.144,-13.342,8.701,-77.079,-48.937,-7.524,13.015,-20.233,-10.388,-101.297,-49.543
9.844,-13.162,-13.939,8.629,-76.889,-49.595,-7.49,13.008,-20.214,-10.369,-101.299,-49.484
9.873,-13.165,-14.534,8.582,-76.71,-50.263,-7.496,13.001,-20.186,-10.351,-101.295,-49.462
9.896,-13.159,-15.142,8.555,-76.574,-50.957,-7.448,12.996,-20.172,-10.371,-101.297,-49.458
9.916,-13.134,-15.752,8.467,-76.46,-51.641,-7.478,12.985,-20.153,-10.38,-101.3,-49.432
9.936,-13.105,-16.365,8.39,-76.359,-52.349,-7.476,12.978,-20.131,-10.376,-101.287,-49.403
9.953,-13.059,-16.973,8.332,-76.289,-53.078,-7.444,12.966,-20.113,-10.376,-101.313,-49.367
9.993,-13.004,-17.573,8.282,-76.239,-53.797,-7.414,12.96,-20.092,-10.398,-101.325,-49.351
9.97,-12.934,-18.198,8.228,-76.228,-54.515,-7.425,12.945,-20.07,-10.41,-101.32,-49.327
9.99,-12.835,-18.815,8.167,-76.217,-55.227,-7.42,12.935,-20.05,-10.422,-101.335,-49.308
10.005,-12.743,-19.419,8.143,-76.273,-55.948,-7.412,12.931,-20.024,-10.413,-101.324,-49.29
10.045,-12.627,-20.019,8.109,-76.357,-56.67,-7.372,12.922,-20.014,-10.402,-101.329,-49.278
10.05,-12.504,-20.617,8.065,-76.448,-57.379,-7.374,12.917,-19.998,-10.404,-101.334,-49.242
10.069,-12.373,-21.211,8.033,-76.595,-58.065,-7.32,12.892,-20.002,-10.407,-101.325,-49.224
10.075,-12.197,-21.846,8.008,-76.749,-58.761,-7.314,12.868,-19.998,-10.42,-101.335,-49.24
10.105,-11.996,-22.462,7.983,-76.944,-59.422,-7.297,12.852,-19.989,-10.421,-101.349,-49.241
10.118,-11.763,-23.059,7.952,-77.159,-60.057,-7.32,12.84,-19.975,-10.423,-101.36,-49.242
10.098,-11.574,-23.649,7.928,-77.383,-60.681,-7.328,12.827,-19.966,-10.424,-101.369,-49.24
10.163,-11.322,-24.209,7.912,-77.612,-61.293,-7.288,12.821,-19.964,-10.431,-101.373,-49.227
10.185,-11.164,-24.753,7.885,-77.857,-61.875,-7.305,12.819,-19.949,-10.432,-101.377,-49.22
10.17,-10.964,-25.296,7.861,-78.122,-62.411,-7.286,12.809,-19.946,-10.422,-101.373,-49.216
10.184,-10.715,-25.812,7.853,-78.385,-62.935,-7.276,12.798,-19.94,-10.402,-101.372,-49.208
10.195,-10.496,-26.356,7.839,-78.659,-63.413,-7.279,12.792,-19.933,-10.393,-101.366,-49.198
10.202,-10.288,-26.846,7.834,-78.931,-63.868,-7.275,12.787,-19.927,-10.39,-101.365,-49.191
10.161,-10.063,-27.356,7.835,-79.209,-64.299,-7.289,12.783,-19.92,-10.377,-101.369,-49.189
10.121,-9.813,-27.855,7.832,-79.471,-64.71,-7.302,12.777,-19.915,-10.354,-101.374,-49.179
10.11,-9.586,-28.349,7.84,-79.738,-65.098,-7.311,12.785,-19.898,-10.352,-101.358,-49.17
