p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.216,-12.25,-36.067,6.075,-93.477,-36.075,-7.754,6.254,-27.347,-9.572,-107.848,-49.757
7.187,-12.172,-36.193,6.111,-93.497,-36.056,-7.738,6.264,-27.334,-9.577,-107.842,-49.761
7.181,-12.096,-36.295,6.096,-93.508,-36.039,-7.769,6.248,-27.319,-9.596,-107.836,-49.781
7.207,-11.998,-36.354,6.066,-93.521,-36.055,-7.798,6.236,-27.3,-9.615,-107.834,-49.801
7.174,-11.918,-36.445,6.075,-93.519,-36.048,-7.825,6.207,-27.28,-9.623,-107.826,-49.823
7.182,-11.854,-36.484,6.143,-93.527,-36.047,-7.775,6.206,-27.277,-9.604,-107.822,-49.817
7.17,-11.794,-36.542,6.139,-93.513,-36.064,-7.774,6.194,-27.261,-9.605,-107.809,-49.822
7.173,-11.801,-36.575,6.158,-93.483,-36.068,-7.79,6.174,-27.245,-9.603,-107.814,-49.83
7.104,-11.779,-36.638,6.164,-93.467,-36.063,-7.762,6.167,-27.233,-9.604,-107.822,-49.833
7.072,-11.764,-36.678,6.172,-93.447,-36.072,-7.766,6.164,-27.217,-9.605,-107.826,-49.839
7.063,-11.648,-36.692,6.176,-93.426,-36.084,-7.747,6.17,-27.199,-9.595,-107.821,-49.84
7.04,-11.668,-36.71,6.174,-93.404,-36.093,-7.772,6.18,-27.182,-9.596,-107.82,-49.841
7.067,-11.666,-36.715,6.183,-93.376,-36.111,-7.784,6.183,-27.173,-9.601,-107.819,-49.841
7.09,-11.716,-36.705,6.184,-93.327,-36.142,-7.778,6.17,-27.158,-9.615,-107.808,-49.846
7.075,-11.731,-36.713,6.178,-93.226,-36.22,-7.811,6.163,-27.142,-9.601,-107.808,-49.846
7.077,-11.723,-36.702,6.167,-93.129,-36.302,-7.81,6.167,-27.13,-9.596,-107.811,-49.842
7.07,-11.753,-36.687,6.204,-93.023,-36.386,-7.844,6.172,-27.116,-9.598,-107.804,-49.836
7.085,-11.762,-36.673,6.218,-92.895,-36.477,-7.858,6.161,-27.107,-9.597,-107.808,-49.831
7.09,-11.761,-36.661,6.286,-92.766,-36.56,-7.832,6.167,-27.106,-9.598,-107.801,-49.832
7.093,-11.771,-36.647,6.26,-92.575,-36.679,-7.815,6.166,-27.104,-9.587,-107.807,-49.823
7.099,-11.778,-36.626,6.259,-92.444,-36.779,-7.806,6.159,-27.107,-9.572,-107.81,-49.814
7.102,-11.784,-36.603,6.292,-92.327,-36.872,-7.819,6.163,-27.103,-9.561,-107.808,-49.81
7.116,-11.801,-36.559,6.261,-92.2,-36.986,-7.805,6.16,-27.106,-9.568,-107.812,-49.808
7.139,-11.841,-36.462,6.356,-92.055,-37.088,-7.818,6.164,-27.104,-9.568,-107.813,-49.799
7.176,-11.931,-36.32,6.252,-91.828,-37.22,-7.8,6.164,-27.105,-9.569,-107.816,-49.799
7.219,-12.042,-36.164,6.299,-91.671,-37.326,-7.794,6.161,-27.105,-9.58,-107.813,-49.795
7.268,-12.137,-36.003,6.347,-91.498,-37.452,-7.797,6.16,-27.104,-9.581,-107.816,-49.791
7.277,-12.259,-35.848,6.396,-91.35,-37.611,-7.79,6.158,-27.107,-9.585,-107.811,-49.779
7.288,-12.371,-35.69,6.444,-91.222,-37.76,-7.784,6.162,-27.107,-9.594,-107.801,-49.767
7.334,-12.489,-35.522,6.435,-90.944,-37.925,-7.783,6.162,-27.11,-9.609,-107.802,-49.756
7.351,-12.649,-35.368,6.406,-90.786,-38.062,-7.777,6.166,-27.112,-9.604,-107.817,-49.745
7.443,-12.754,-35.206,6.454,-90.585,-38.203,-7.774,6.17,-27.116,-9.6,-107.823,-49.737
7.509,-12.857,-35.037,6.431,-90.379,-38.357,-7.766,6.172,-27.122,-9.619,-107.82,-49.74
7.524,-13,-34.845,6.501,-90.177,-38.545,-7.774,6.177,-27.123,-9.636,-107.823,-49.738
7.575,-13.195,-34.633,6.556,-89.986,-38.723,-7.779,6.179,-27.13,-9.627,-107.831,-49.724
7.596,-13.335,-34.413,6.51,-89.791,-38.908,-7.775,6.189,-27.13,-9.64,-107.834,-49.717
7.755,-13.496,-34.157,6.509,-89.573,-39.093,-7.768,6.2,-27.139,-9.65,-107.839,-49.713
7.831,-13.633,-33.911,6.537,-89.421,-39.303,-7.754,6.215,-27.15,-9.652,-107.843,-49.708
7.903,-13.775,-33.638,6.619,-89.175,-39.529,-7.745,6.236,-27.165,-9.642,-107.851,-49.696
7.947,-13.945,-33.396,6.691,-88.9,-39.754,-7.733,6.24,-27.174,-9.647,-107.858,-49.701
7.939,-14.052,-33.113,6.67,-88.678,-39.974,-7.713,6.242,-27.199,-9.671,-107.876,-49.692
7.97,-14.25,-32.839,6.632,-88.482,-40.196,-7.698,6.243,-27.225,-9.665,-107.88,-49.671
8.124,-14.412,-32.495,6.688,-88.297,-40.408,-7.726,6.266,-27.231,-9.693,-107.867,-49.65
8.131,-14.557,-32.196,6.738,-88.1,-40.654,-7.738,6.289,-27.245,-9.693,-107.864,-49.641
8.151,-14.709,-31.879,6.76,-87.843,-40.919,-7.747,6.289,-27.26,-9.68,-107.878,-49.636
8.24,-14.876,-31.529,6.709,-87.722,-41.171,-7.775,6.288,-27.27,-9.692,-107.883,-49.625
8.308,-15.003,-31.145,6.734,-87.44,-41.441,-7.802,6.291,-27.275,-9.7,-107.882,-49.604
8.381,-15.092,-30.81,6.765,-87.199,-41.702,-7.824,6.293,-27.289,-9.687,-107.897,-49.59
8.407,-15.282,-30.45,6.744,-87.097,-41.975,-7.885,6.291,-27.294,-9.677,-107.896,-49.573
8.464,-15.413,-30.087,6.705,-86.901,-42.253,-7.896,6.28,-27.306,-9.641,-107.915,-49.547
8.481,-15.542,-29.703,6.771,-86.684,-42.554,-7.945,6.276,-27.318,-9.637,-107.908,-49.536
8.505,-15.644,-29.35,6.751,-86.456,-42.823,-7.915,6.286,-27.336,-9.642,-107.923,-49.526
8.577,-15.698,-28.988,6.786,-86.247,-43.088,-7.894,6.291,-27.352,-9.64,-107.923,-49.524
8.565,-15.806,-28.634,6.835,-85.952,-43.401,-7.876,6.298,-27.367,-9.622,-107.926,-49.503
8.546,-15.964,-28.225,6.873,-85.697,-43.739,-7.838,6.309,-27.389,-9.633,-107.936,-49.496
8.61,-16.051,-27.859,6.814,-85.674,-44.012,-7.818,6.321,-27.415,-9.62,-107.94,-49.483
8.572,-16.117,-27.472,6.866,-85.427,-44.323,-7.841,6.334,-27.431,-9.637,-107.94,-49.454
8.599,-16.179,-27.088,6.911,-85.202,-44.653,-7.862,6.33,-27.447,-9.608,-107.949,-49.438
8.592,-16.277,-26.692,6.904,-85.095,-44.965,-7.866,6.337,-27.463,-9.589,-107.968,-49.434
8.603,-16.364,-26.306,6.905,-84.912,-45.301,-7.888,6.341,-27.472,-9.593,-107.976,-49.431
8.568,-16.397,-25.934,6.856,-84.738,-45.637,-7.865,6.373,-27.48,-9.604,-107.987,-49.419
8.545,-16.459,-25.545,6.798,-84.692,-45.921,-7.854,6.391,-27.493,-9.612,-107.998,-49.415
8.501,-16.555,-25.161,6.849,-84.541,-46.248,-7.827,6.412,-27.511,-9.623,-107.993,-49.408
8.461,-16.55,-24.786,6.904,-84.287,-46.612,-7.802,6.411,-27.533,-9.641,-107.978,-49.401
8.46,-16.579,-24.453,6.935,-84.098,-46.967,-7.751,6.43,-27.558,-9.652,-107.975,-49.409
8.489,-16.635,-24.079,6.887,-84.105,-47.235,-7.713,6.419,-27.589,-9.654,-107.984,-49.411
8.484,-16.628,-23.722,6.941,-83.962,-47.588,-7.761,6.424,-27.594,-9.666,-108.001,-49.404
8.489,-16.644,-23.348,6.912,-83.814,-47.918,-7.792,6.427,-27.597,-9.663,-108.002,-49.39
8.471,-16.645,-23.011,6.892,-83.763,-48.243,-7.777,6.423,-27.613,-9.666,-107.989,-49.374
8.426,-16.631,-22.688,6.851,-83.683,-48.556,-7.769,6.425,-27.626,-9.666,-108.003,-49.371
8.406,-16.632,-22.352,6.811,-83.663,-48.864,-7.781,6.434,-27.639,-9.672,-108.007,-49.365
8.425,-16.583,-22.011,6.901,-83.456,-49.26,-7.815,6.447,-27.654,-9.668,-108.009,-49.352
8.427,-16.562,-21.654,6.864,-83.417,-49.563,-7.831,6.453,-27.669,-9.652,-108.01,-49.348
8.415,-16.521,-21.32,6.856,-83.342,-49.894,-7.855,6.45,-27.695,-9.652,-108.017,-49.328
8.384,-16.506,-21.016,6.806,-83.35,-50.191,-7.83,6.466,-27.728,-9.66,-108,-49.303
8.374,-16.455,-20.716,6.849,-83.197,-50.543,-7.862,6.477,-27.749,-9.671,-108.025,-49.301
8.377,-16.376,-20.427,6.797,-83.158,-50.857,-7.807,6.479,-27.776,-9.668,-108.026,-49.287
8.363,-16.318,-20.141,6.783,-83.115,-51.17,-7.794,6.5,-27.797,-9.627,-108.046,-49.28
8.334,-16.267,-19.84,6.757,-83.079,-51.473,-7.787,6.505,-27.824,-9.624,-108.048,-49.284
8.3,-16.2,-19.58,6.816,-82.85,-51.86,-7.796,6.495,-27.845,-9.616,-108.059,-49.28
8.289,-16.117,-19.312,6.799,-82.805,-52.165,-7.813,6.515,-27.861,-9.597,-108.072,-49.278
8.249,-16.045,-19.082,6.746,-82.888,-52.413,-7.793,6.531,-27.886,-9.596,-108.058,-49.269
8.234,-15.963,-18.818,6.734,-82.856,-52.705,-7.763,6.517,-27.914,-9.588,-108.067,-49.264
8.204,-15.874,-18.553,6.749,-82.75,-53.033,-7.719,6.518,-27.94,-9.579,-108.062,-49.256
8.168,-15.778,-18.311,6.715,-82.75,-53.3,-7.712,6.531,-27.963,-9.599,-108.061,-49.247
8.123,-15.703,-18.085,6.648,-82.857,-53.504,-7.749,6.552,-27.964,-9.619,-108.075,-49.242
8.109,-15.595,-17.851,6.651,-82.822,-53.778,-7.771,6.569,-27.98,-9.624,-108.091,-49.241
8.078,-15.504,-17.627,6.61,-82.89,-53.985,-7.841,6.558,-27.974,-9.626,-108.094,-49.237
8.069,-15.404,-17.41,6.613,-82.863,-54.249,-7.869,6.545,-27.982,-9.605,-108.094,-49.218
8.02,-15.303,-17.2,6.603,-82.892,-54.478,-7.874,6.547,-27.993,-9.61,-108.09,-49.209
7.983,-15.21,-17.01,6.615,-82.84,-54.742,-7.866,6.557,-28.004,-9.606,-108.092,-49.181
7.924,-15.114,-16.825,6.612,-82.821,-54.99,-7.883,6.569,-28.015,-9.599,-108.08,-49.175
7.9,-15.009,-16.635,6.597,-82.833,-55.208,-7.947,6.569,-28.026,-9.598,-108.103,-49.174
7.862,-14.911,-16.461,6.57,-82.87,-55.405,-7.917,6.568,-28.048,-9.608,-108.108,-49.181
7.842,-14.803,-16.299,6.569,-82.885,-55.613,-7.942,6.573,-28.062,-9.615,-108.123,-49.178
7.807,-14.705,-16.143,6.544,-82.945,-55.785,-7.929,6.571,-28.074,-9.61,-108.138,-49.176
7.775,-14.607,-15.984,6.536,-82.992,-55.957,-7.902,6.578,-28.096,-9.617,-108.153,-49.173
7.769,-14.505,-15.832,6.565,-82.93,-56.188,-7.9,6.578,-28.108,-9.617,-108.156,-49.159
7.753,-14.411,-15.686,6.537,-82.972,-56.354,-7.87,6.573,-28.138,-9.61,-108.163,-49.153
7.734,-14.308,-15.56,6.54,-82.983,-56.527,-7.841,6.562,-28.17,-9.635,-108.17,-49.149
7.698,-14.213,-15.451,6.561,-82.926,-56.727,-7.848,6.555,-28.194,-9.643,-108.198,-49.159
7.708,-14.106,-15.335,6.556,-82.96,-56.862,-7.835,6.547,-28.223,-9.658,-108.207,-49.151
7.699,-14.005,-15.235,6.549,-82.995,-56.986,-7.825,6.547,-28.249,-9.652,-108.202,-49.13
7.668,-13.919,-15.153,6.551,-83.006,-57.116,-7.82,6.525,-28.277,-9.64,-108.207,-49.126
7.671,-13.85,-15.058,6.547,-83.036,-57.226,-7.859,6.533,-28.289,-9.646,-108.201,-49.121
7.654,-13.773,-14.989,6.549,-83.076,-57.32,-7.88,6.535,-28.295,-9.674,-108.195,-49.117
7.658,-13.696,-14.913,6.519,-83.176,-57.36,-7.86,6.531,-28.307,-9.663,-108.21,-49.111
7.65,-13.619,-14.862,6.534,-83.166,-57.467,-7.894,6.535,-28.31,-9.638,-108.206,-49.099
7.653,-13.568,-14.79,6.524,-83.225,-57.521,-7.9,6.525,-28.313,-9.61,-108.225,-49.091
7.654,-13.513,-14.738,6.533,-83.204,-57.623,-7.883,6.517,-28.324,-9.591,-108.223,-49.075
7.647,-13.45,-14.7,6.515,-83.268,-57.663,-7.88,6.53,-28.324,-9.567,-108.232,-49.055
7.614,-13.422,-14.669,6.533,-83.263,-57.736,-7.881,6.538,-28.327,-9.558,-108.231,-49.05
7.608,-13.379,-14.648,6.535,-83.273,-57.788,-7.917,6.546,-28.324,-9.552,-108.225,-49.042
7.607,-13.336,-14.623,6.528,-83.311,-57.814,-7.907,6.552,-28.327,-9.573,-108.225,-49.032
7.607,-13.295,-14.618,6.549,-83.299,-57.868,-7.893,6.554,-28.33,-9.593,-108.217,-49.034
7.62,-13.259,-14.618,6.568,-83.28,-57.914,-7.89,6.558,-28.331,-9.583,-108.222,-49.023
7.625,-13.234,-14.614,6.571,-83.298,-57.938,-7.871,6.563,-28.335,-9.568,-108.219,-49.017
7.621,-13.214,-14.63,6.547,-83.36,-57.915,-7.894,6.566,-28.335,-9.572,-108.223,-49.011
7.633,-13.195,-14.645,6.567,-83.335,-57.948,-7.908,6.572,-28.338,-9.576,-108.217,-49.017
7.631,-13.187,-14.667,6.58,-83.339,-57.958,-7.915,6.581,-28.341,-9.571,-108.225,-49.007
7.648,-13.176,-14.688,6.573,-83.377,-57.935,-7.926,6.581,-28.34,-9.566,-108.229,-48.999
7.669,-13.159,-14.716,6.587,-83.368,-57.936,-7.917,6.58,-28.348,-9.572,-108.228,-48.993
7.674,-13.156,-14.744,6.58,-83.397,-57.913,-7.913,6.583,-28.352,-9.546,-108.215,-48.976
7.682,-13.158,-14.766,6.58,-83.41,-57.897,-7.912,6.587,-28.353,-9.523,-108.2,-48.966
7.687,-13.161,-14.786,6.582,-83.41,-57.887,-7.882,6.586,-28.363,-9.49,-108.169,-48.944
7.69,-13.167,-14.805,6.586,-83.407,-57.881,-7.865,6.589,-28.367,-9.504,-108.179,-48.945
7.697,-13.176,-14.835,6.588,-83.408,-57.868,-7.873,6.589,-28.372,-9.515,-108.181,-48.946
7.708,-13.193,-14.891,6.593,-83.403,-57.855,-7.891,6.591,-28.373,-9.516,-108.185,-48.944
7.726,-13.224,-14.975,6.594,-83.407,-57.831,-7.897,6.591,-28.374,-9.517,-108.182,-48.947
7.739,-13.266,-15.083,6.603,-83.397,-57.796,-7.901,6.591,-28.378,-9.514,-108.17,-48.949
7.752,-13.328,-15.191,6.617,-83.384,-57.727,-7.916,6.592,-28.377,-9.523,-108.167,-48.951
7.761,-13.395,-15.304,6.639,-83.341,-57.646,-7.912,6.597,-28.376,-9.536,-108.164,-48.942
7.783,-13.456,-15.419,6.659,-83.295,-57.545,-7.902,6.598,-28.373,-9.545,-108.153,-48.947
7.791,-13.517,-15.537,6.684,-83.253,-57.43,-7.888,6.599,-28.376,-9.561,-108.155,-48.949
7.814,-13.579,-15.65,6.675,-83.266,-57.272,-7.871,6.608,-28.377,-9.566,-108.152,-48.96
7.825,-13.65,-15.763,6.683,-83.249,-57.126,-7.885,6.611,-28.368,-9.56,-108.155,-48.96
7.842,-13.724,-15.889,6.682,-83.251,-56.967,-7.882,6.613,-28.365,-9.555,-108.152,-48.956
7.855,-13.796,-16.025,6.696,-83.232,-56.813,-7.881,6.619,-28.357,-9.562,-108.152,-48.969
7.875,-13.869,-16.17,6.694,-83.221,-56.644,-7.883,6.624,-28.349,-9.57,-108.149,-48.985
7.899,-13.956,-16.306,6.73,-83.16,-56.504,-7.865,6.632,-28.339,-9.579,-108.151,-48.994
7.931,-14.015,-16.459,6.779,-83.052,-56.39,-7.861,6.633,-28.326,-9.597,-108.151,-49.02
7.961,-14.097,-16.611,6.809,-83.001,-56.236,-7.879,6.645,-28.308,-9.609,-108.169,-49.04
7.979,-14.186,-16.768,6.808,-82.994,-56.038,-7.896,6.644,-28.294,-9.609,-108.168,-49.051
7.992,-14.279,-16.942,6.826,-82.952,-55.838,-7.895,6.647,-28.273,-9.591,-108.152,-49.066
8.009,-14.368,-17.112,6.845,-82.956,-55.628,-7.873,6.661,-28.258,-9.595,-108.151,-49.072
8.025,-14.465,-17.29,6.823,-83.003,-55.381,-7.931,6.683,-28.235,-9.609,-108.153,-49.089
8.058,-14.57,-17.462,6.827,-83.022,-55.148,-8.002,6.689,-28.2,-9.638,-108.154,-49.103
8.066,-14.674,-17.647,6.845,-83.003,-54.932,-7.969,6.685,-28.188,-9.625,-108.152,-49.107
8.075,-14.764,-17.87,6.858,-83.02,-54.697,-7.951,6.687,-28.171,-9.626,-108.138,-49.107
8.11,-14.833,-18.092,6.913,-82.927,-54.515,-7.964,6.684,-28.157,-9.617,-108.129,-49.114
8.095,-14.928,-18.323,6.959,-82.837,-54.327,-7.961,6.676,-28.153,-9.621,-108.114,-49.119
8.108,-15.007,-18.546,6.974,-82.837,-54.084,-7.945,6.675,-28.137,-9.618,-108.102,-49.127
8.118,-15.112,-18.775,7.011,-82.81,-53.852,-7.94,6.685,-28.125,-9.625,-108.096,-49.133
8.138,-15.21,-19.007,6.992,-82.889,-53.558,-7.894,6.7,-28.114,-9.626,-108.095,-49.136
8.169,-15.287,-19.24,6.985,-82.919,-53.293,-7.84,6.716,-28.101,-9.622,-108.09,-49.132
8.18,-15.371,-19.474,7.014,-82.864,-53.062,-7.819,6.716,-28.08,-9.601,-108.07,-49.141
8.179,-15.445,-19.728,7.027,-82.914,-52.771,-7.784,6.732,-28.052,-9.583,-108.057,-49.146
8.211,-15.519,-19.964,7.041,-82.974,-52.478,-7.814,6.729,-28.032,-9.571,-108.046,-49.16
8.206,-15.602,-20.231,7.035,-83.017,-52.174,-7.834,6.716,-28.008,-9.594,-108.05,-49.181
8.202,-15.678,-20.489,7.136,-82.835,-51.984,-7.861,6.71,-27.992,-9.595,-108.061,-49.186
8.256,-15.76,-20.721,7.172,-82.798,-51.724,-7.863,6.711,-27.965,-9.582,-108.061,-49.205
8.29,-15.819,-21.011,7.194,-82.853,-51.421,-7.856,6.706,-27.946,-9.589,-108.052,-49.208
8.287,-15.893,-21.287,7.148,-83.063,-51.054,-7.869,6.706,-27.911,-9.597,-108.035,-49.213
8.314,-15.951,-21.574,7.214,-82.957,-50.798,-7.843,6.709,-27.885,-9.623,-108.025,-49.226
8.319,-16.015,-21.873,7.259,-82.961,-50.511,-7.851,6.727,-27.843,-9.631,-108.015,-49.233
8.306,-16.066,-22.176,7.197,-83.098,-50.145,-7.874,6.731,-27.808,-9.611,-108.019,-49.248
8.304,-16.088,-22.486,7.186,-83.205,-49.796,-7.876,6.726,-27.783,-9.595,-108.024,-49.268
8.318,-16.127,-22.778,7.235,-83.206,-49.485,-7.876,6.713,-27.753,-9.628,-108.011,-49.307
8.33,-16.153,-23.088,7.313,-83.127,-49.205,-7.913,6.732,-27.717,-9.668,-108.002,-49.329
8.338,-16.177,-23.388,7.273,-83.318,-48.821,-7.849,6.739,-27.702,-9.687,-107.993,-49.335
8.257,-16.202,-23.746,7.323,-83.293,-48.523,-7.826,6.741,-27.693,-9.676,-107.98,-49.354
8.272,-16.17,-24.065,7.31,-83.419,-48.155,-7.814,6.745,-27.653,-9.675,-107.988,-49.363
8.27,-16.16,-24.408,7.361,-83.456,-47.815,-7.773,6.738,-27.632,-9.673,-107.972,-49.362
8.246,-16.143,-24.708,7.351,-83.546,-47.454,-7.757,6.716,-27.623,-9.648,-107.965,-49.363
8.244,-16.135,-25.046,7.303,-83.755,-47.065,-7.768,6.697,-27.603,-9.642,-107.965,-49.376
8.257,-16.145,-25.363,7.27,-83.978,-46.682,-7.788,6.677,-27.578,-9.657,-107.967,-49.389
8.214,-16.09,-25.662,7.29,-84.015,-46.344,-7.838,6.664,-27.548,-9.65,-107.98,-49.408
8.218,-16.095,-26.01,7.337,-84.109,-46.022,-7.813,6.646,-27.537,-9.662,-107.983,-49.429
8.181,-16.063,-26.383,7.301,-84.297,-45.656,-7.816,6.646,-27.525,-9.665,-107.972,-49.439
8.121,-16.027,-26.728,7.361,-84.328,-45.315,-7.793,6.643,-27.506,-9.648,-107.965,-49.449
8.142,-15.984,-27.012,7.273,-84.58,-44.952,-7.863,6.632,-27.467,-9.643,-107.953,-49.473
8.155,-15.955,-27.294,7.236,-84.783,-44.623,-7.849,6.62,-27.441,-9.64,-107.953,-49.484
8.097,-15.905,-27.647,7.146,-85.011,-44.259,-7.84,6.616,-27.424,-9.63,-107.962,-49.478
8.09,-15.845,-27.94,7.196,-85.202,-43.913,-7.895,6.615,-27.386,-9.62,-107.954,-49.484
8.033,-15.766,-28.298,7.302,-85.227,-43.63,-7.968,6.604,-27.35,-9.603,-107.953,-49.475
8.004,-15.707,-28.597,7.157,-85.556,-43.292,-7.915,6.608,-27.34,-9.593,-107.949,-49.495
7.99,-15.687,-28.907,7.108,-85.818,-42.941,-7.865,6.609,-27.339,-9.557,-107.949,-49.496
7.94,-15.584,-29.255,7.095,-85.951,-42.604,-7.883,6.606,-27.315,-9.546,-107.942,-49.495
7.916,-15.527,-29.563,7.146,-86.14,-42.344,-7.864,6.612,-27.284,-9.526,-107.939,-49.49
7.822,-15.446,-29.875,7.21,-86.266,-42.039,-7.839,6.614,-27.262,-9.518,-107.936,-49.509
7.873,-15.307,-30.162,7.213,-86.454,-41.754,-7.83,6.618,-27.234,-9.519,-107.938,-49.534
7.829,-15.217,-30.455,7.148,-86.711,-41.493,-7.827,6.613,-27.202,-9.527,-107.946,-49.538
7.72,-15.113,-30.792,7.152,-86.937,-41.217,-7.798,6.599,-27.185,-9.53,-107.936,-49.544
7.719,-15.027,-31.062,7.181,-87.08,-40.957,-7.783,6.591,-27.166,-9.526,-107.926,-49.54
7.687,-14.961,-31.341,7.136,-87.295,-40.681,-7.812,6.581,-27.139,-9.502,-107.917,-49.541
7.612,-14.878,-31.616,7.05,-87.483,-40.433,-7.816,6.58,-27.103,-9.504,-107.907,-49.546
7.604,-14.77,-31.905,6.991,-87.685,-40.195,-7.774,6.583,-27.083,-9.512,-107.896,-49.543
7.515,-14.651,-32.184,7.038,-87.897,-39.956,-7.71,6.592,-27.073,-9.521,-107.892,-49.57
7.496,-14.5,-32.432,7.011,-88.104,-39.75,-7.683,6.583,-27.059,-9.545,-107.894,-49.594
7.374,-14.417,-32.683,6.975,-88.342,-39.524,-7.735,6.571,-27.036,-9.567,-107.878,-49.61
7.368,-14.309,-32.899,6.917,-88.516,-39.329,-7.725,6.57,-27.017,-9.576,-107.891,-49.623
7.338,-14.261,-33.161,6.919,-88.695,-39.096,-7.686,6.552,-27.017,-9.571,-107.884,-49.635
7.27,-14.178,-33.387,6.892,-88.879,-38.904,-7.681,6.546,-27.004,-9.553,-107.889,-49.657
7.216,-14.044,-33.623,6.881,-89.099,-38.72,-7.739,6.54,-26.985,-9.563,-107.877,-49.66
7.159,-13.953,-33.846,6.847,-89.294,-38.518,-7.751,6.518,-26.967,-9.548,-107.877,-49.672
7.067,-13.833,-34.05,6.821,-89.478,-38.316,-7.758,6.505,-26.951,-9.546,-107.875,-49.685
7.024,-13.738,-34.238,6.802,-89.694,-38.17,-7.73,6.496,-26.946,-9.561,-107.853,-49.693
7,-13.634,-34.456,6.787,-89.818,-38.012,-7.717,6.481,-26.932,-9.566,-107.84,-49.706
7.019,-13.542,-34.628,6.789,-90.019,-37.866,-7.704,6.469,-26.913,-9.566,-107.838,-49.716
6.942,-13.451,-34.765,6.794,-90.262,-37.729,-7.681,6.466,-26.897,-9.584,-107.838,-49.721
6.897,-13.374,-34.907,6.726,-90.346,-37.619,-7.672,6.47,-26.881,-9.56,-107.83,-49.72
6.842,-13.237,-35.115,6.673,-90.472,-37.493,-7.726,6.459,-26.862,-9.539,-107.834,-49.728
6.838,-13.132,-35.2,6.638,-90.631,-37.348,-7.707,6.45,-26.845,-9.534,-107.835,-49.737
6.855,-13.08,-35.342,6.596,-90.715,-37.224,-7.682,6.442,-26.833,-9.538,-107.841,-49.743
6.787,-13.013,-35.474,6.614,-90.866,-37.148,-7.681,6.447,-26.814,-9.519,-107.838,-49.755
6.756,-12.859,-35.583,6.664,-91.033,-37.048,-7.708,6.445,-26.798,-9.491,-107.842,-49.771
6.69,-12.797,-35.708,6.673,-91.19,-36.959,-7.788,6.441,-26.772,-9.478,-107.836,-49.773
6.669,-12.765,-35.771,6.639,-91.348,-36.881,-7.79,6.437,-26.764,-9.47,-107.829,-49.782
6.673,-12.71,-35.846,6.651,-91.453,-36.782,-7.819,6.441,-26.744,-9.476,-107.838,-49.798
6.651,-12.667,-35.93,6.63,-91.546,-36.742,-7.817,6.433,-26.727,-9.454,-107.839,-49.8
6.662,-12.621,-35.965,6.622,-91.662,-36.699,-7.834,6.415,-26.721,-9.458,-107.83,-49.808
6.657,-12.524,-36.038,6.575,-91.752,-36.658,-7.809,6.417,-26.725,-9.465,-107.833,-49.816
6.668,-12.485,-36.077,6.67,-91.763,-36.577,-7.783,6.416,-26.726,-9.459,-107.816,-49.82
6.662,-12.431,-36.087,6.702,-91.847,-36.55,-7.788,6.414,-26.72,-9.456,-107.813,-49.824
6.673,-12.402,-36.106,6.741,-91.92,-36.478,-7.769,6.409,-26.717,-9.461,-107.826,-49.843
6.672,-12.376,-36.165,6.659,-92.04,-36.477,-7.77,6.41,-26.713,-9.472,-107.83,-49.852
6.684,-12.383,-36.157,6.698,-92.1,-36.436,-7.794,6.407,-26.705,-9.485,-107.82,-49.858
6.679,-12.377,-36.146,6.755,-92.044,-36.412,-7.797,6.404,-26.701,-9.51,-107.814,-49.87
6.666,-12.399,-36.128,6.683,-92.1,-36.423,-7.786,6.402,-26.704,-9.547,-107.811,-49.881
6.66,-12.398,-36.134,6.654,-92.138,-36.445,-7.765,6.399,-26.707,-9.572,-107.8,-49.899
6.653,-12.401,-36.115,6.632,-92.146,-36.452,-7.755,6.394,-26.708,-9.591,-107.797,-49.91
6.682,-12.412,-36.1,6.646,-92.162,-36.454,-7.746,6.392,-26.707,-9.576,-107.789,-49.907
6.707,-12.423,-36.087,6.633,-92.15,-36.462,-7.73,6.395,-26.712,-9.575,-107.791,-49.923
6.713,-12.425,-36.074,6.618,-92.125,-36.487,-7.694,6.394,-26.724,-9.576,-107.785,-49.919
6.714,-12.436,-36.057,6.634,-92.12,-36.493,-7.694,6.392,-26.722,-9.574,-107.789,-49.915
6.728,-12.449,-36.036,6.645,-92.103,-36.509,-7.714,6.392,-26.717,-9.566,-107.789,-49.914
6.741,-12.471,-36.008,6.647,-92.094,-36.52,-7.704,6.392,-26.72,-9.559,-107.789,-49.916
6.77,-12.502,-35.929,6.657,-92.089,-36.532,-7.688,6.39,-26.728,-9.548,-107.784,-49.912
6.784,-12.592,-35.812,6.67,-92.07,-36.547,-7.703,6.387,-26.729,-9.557,-107.78,-49.912
6.814,-12.702,-35.641,6.683,-92.033,-36.586,-7.728,6.386,-26.722,-9.56,-107.776,-49.915
6.879,-12.81,-35.459,6.71,-91.944,-36.664,-7.724,6.389,-26.723,-9.569,-107.772,-49.916
6.911,-12.91,-35.278,6.767,-91.834,-36.76,-7.719,6.388,-26.729,-9.569,-107.769,-49.92
6.943,-13.011,-35.135,6.82,-91.715,-36.868,-7.728,6.39,-26.729,-9.562,-107.777,-49.911
6.967,-13.108,-34.979,6.867,-91.625,-36.953,-7.727,6.397,-26.729,-9.555,-107.779,-49.91
