p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.345,-22.051,-12.797,8.885,-70.332,-48.115,-8.615,3.278,-28.706,-6.474,-98.211,-55.476
8.373,-22.133,-13.149,8.88,-70.33,-47.831,-8.63,3.298,-28.707,-6.475,-98.208,-55.485
8.386,-22.211,-13.501,8.953,-70.345,-47.452,-8.61,3.294,-28.712,-6.479,-98.209,-55.495
8.397,-22.271,-13.853,9.043,-70.315,-47.145,-8.594,3.292,-28.711,-6.487,-98.205,-55.514
8.451,-22.366,-14.177,9.115,-70.327,-46.813,-8.593,3.289,-28.711,-6.497,-98.206,-55.529
8.481,-22.444,-14.515,9.264,-70.314,-46.511,-8.579,3.279,-28.713,-6.501,-98.209,-55.537
8.452,-22.512,-14.887,9.327,-70.381,-46.161,-8.568,3.291,-28.71,-6.498,-98.208,-55.543
8.5,-22.583,-15.232,9.37,-70.399,-45.856,-8.578,3.296,-28.707,-6.502,-98.2,-55.554
8.517,-22.628,-15.568,9.361,-70.445,-45.571,-8.585,3.302,-28.706,-6.501,-98.202,-55.56
8.541,-22.696,-15.913,9.395,-70.488,-45.241,-8.584,3.304,-28.703,-6.5,-98.198,-55.569
8.557,-22.758,-16.261,9.423,-70.491,-44.916,-8.587,3.311,-28.698,-6.505,-98.188,-55.575
8.561,-22.807,-16.637,9.551,-70.497,-44.639,-8.57,3.312,-28.693,-6.508,-98.189,-55.584
8.556,-22.849,-16.982,9.579,-70.571,-44.283,-8.536,3.313,-28.693,-6.51,-98.193,-55.593
8.585,-22.839,-17.416,9.644,-70.59,-43.922,-8.533,3.331,-28.678,-6.505,-98.18,-55.595
8.596,-22.832,-17.873,9.687,-70.663,-43.609,-8.544,3.365,-28.665,-6.509,-98.181,-55.6
8.623,-22.862,-18.226,9.729,-70.744,-43.238,-8.581,3.388,-28.651,-6.518,-98.175,-55.606
8.631,-22.912,-18.567,9.701,-70.772,-43.014,-8.576,3.393,-28.647,-6.522,-98.176,-55.616
8.6,-22.951,-18.958,9.765,-70.808,-42.699,-8.627,3.397,-28.634,-6.516,-98.165,-55.619
8.589,-22.952,-19.35,9.734,-70.843,-42.358,-8.657,3.424,-28.619,-6.506,-98.167,-55.617
8.634,-22.963,-19.729,9.728,-70.929,-42.017,-8.652,3.429,-28.617,-6.502,-98.165,-55.616
8.664,-23.019,-20.062,9.741,-71.033,-41.659,-8.627,3.436,-28.618,-6.501,-98.16,-55.618
8.588,-23.037,-20.456,9.793,-71.085,-41.358,-8.67,3.461,-28.601,-6.496,-98.16,-55.622
8.604,-23.06,-20.804,9.792,-71.211,-41.141,-8.687,3.478,-28.591,-6.493,-98.156,-55.626
8.593,-23.063,-21.143,9.735,-71.243,-40.773,-8.692,3.49,-28.574,-6.494,-98.153,-55.629
8.628,-23.078,-21.46,9.922,-71.284,-40.492,-8.705,3.497,-28.563,-6.495,-98.148,-55.634
8.552,-23.106,-21.834,9.882,-71.382,-40.107,-8.695,3.499,-28.558,-6.489,-98.144,-55.637
8.523,-23.119,-22.202,9.78,-71.479,-39.872,-8.738,3.52,-28.549,-6.489,-98.135,-55.642
8.497,-23.132,-22.564,9.766,-71.549,-39.539,-8.751,3.527,-28.544,-6.481,-98.133,-55.645
8.473,-23.144,-22.913,9.84,-71.592,-39.293,-8.739,3.541,-28.535,-6.478,-98.122,-55.646
8.447,-23.151,-23.29,9.851,-71.629,-38.99,-8.701,3.531,-28.536,-6.482,-98.123,-55.65
8.352,-23.16,-23.649,9.923,-71.682,-38.743,-8.685,3.526,-28.533,-6.477,-98.12,-55.655
8.371,-23.158,-23.985,9.857,-71.857,-38.42,-8.693,3.531,-28.521,-6.475,-98.112,-55.658
8.345,-23.13,-24.335,9.699,-71.997,-38.149,-8.707,3.546,-28.504,-6.468,-98.116,-55.657
8.271,-23.085,-24.706,9.674,-72.124,-37.804,-8.72,3.554,-28.489,-6.476,-98.11,-55.667
8.225,-23.12,-25.019,9.657,-72.167,-37.574,-8.708,3.562,-28.482,-6.478,-98.109,-55.674
8.138,-23.087,-25.353,9.542,-72.272,-37.315,-8.727,3.579,-28.466,-6.477,-98.102,-55.679
8.047,-23.114,-25.709,9.465,-72.332,-37.028,-8.717,3.578,-28.455,-6.473,-98.105,-55.682
8.035,-23.091,-26.052,9.439,-72.391,-36.745,-8.736,3.597,-28.431,-6.473,-98.097,-55.685
7.984,-23.051,-26.391,9.412,-72.572,-36.439,-8.772,3.632,-28.4,-6.471,-98.09,-55.687
7.987,-23.084,-26.706,9.37,-72.709,-36.196,-8.735,3.646,-28.382,-6.468,-98.094,-55.691
7.861,-23.089,-27.035,9.273,-72.827,-35.962,-8.722,3.655,-28.372,-6.464,-98.092,-55.691
7.794,-23.065,-27.377,9.169,-72.991,-35.707,-8.693,3.65,-28.365,-6.462,-98.089,-55.693
7.789,-23.01,-27.709,9.054,-73.031,-35.502,-8.69,3.644,-28.345,-6.459,-98.087,-55.695
7.753,-22.98,-28.045,8.99,-73.204,-35.209,-8.707,3.648,-28.327,-6.458,-98.081,-55.698
7.726,-22.932,-28.383,8.794,-73.275,-34.968,-8.678,3.644,-28.317,-6.454,-98.078,-55.699
7.694,-23.014,-28.699,8.586,-73.346,-34.804,-8.686,3.653,-28.3,-6.451,-98.074,-55.698
7.64,-22.994,-28.993,8.433,-73.445,-34.482,-8.655,3.661,-28.289,-6.449,-98.074,-55.701
7.561,-22.944,-29.304,8.359,-73.669,-34.252,-8.673,3.681,-28.272,-6.448,-98.073,-55.702
7.434,-22.831,-29.629,8.253,-73.834,-34.021,-8.684,3.684,-28.251,-6.441,-98.067,-55.696
7.44,-22.872,-29.916,8.147,-73.957,-33.846,-8.67,3.687,-28.233,-6.432,-98.069,-55.692
7.428,-22.893,-30.164,8.067,-73.993,-33.599,-8.636,3.688,-28.227,-6.427,-98.062,-55.69
7.462,-22.816,-30.468,7.927,-74.102,-33.387,-8.64,3.69,-28.216,-6.427,-98.055,-55.691
7.406,-22.82,-30.74,7.672,-74.209,-33.194,-8.665,3.696,-28.203,-6.419,-98.055,-55.69
7.33,-22.774,-31.013,7.535,-74.379,-32.973,-8.656,3.694,-28.2,-6.42,-98.053,-55.692
7.23,-22.765,-31.306,7.421,-74.488,-32.763,-8.613,3.682,-28.194,-6.418,-98.049,-55.693
7.184,-22.802,-31.524,7.238,-74.636,-32.561,-8.638,3.684,-28.185,-6.422,-98.05,-55.695
7.134,-22.743,-31.818,7.025,-74.803,-32.409,-8.661,3.69,-28.17,-6.421,-98.047,-55.697
7.114,-22.688,-31.99,6.802,-74.965,-32.275,-8.676,3.695,-28.155,-6.419,-98.048,-55.697
7.069,-22.644,-32.272,6.652,-75.121,-32.091,-8.642,3.691,-28.152,-6.421,-98.046,-55.698
6.992,-22.557,-32.479,6.537,-75.23,-31.925,-8.616,3.684,-28.147,-6.421,-98.046,-55.7
6.975,-22.544,-32.719,6.343,-75.37,-31.803,-8.617,3.697,-28.135,-6.424,-98.043,-55.702
6.891,-22.576,-32.923,6.144,-75.479,-31.654,-8.63,3.708,-28.118,-6.424,-98.036,-55.701
6.854,-22.568,-33.134,5.944,-75.602,-31.579,-8.631,3.698,-28.099,-6.423,-98.037,-55.701
6.85,-22.444,-33.376,5.86,-75.714,-31.429,-8.609,3.689,-28.089,-6.43,-98.032,-55.705
6.81,-22.423,-33.567,5.657,-75.85,-31.324,-8.648,3.699,-28.06,-6.435,-98.034,-55.709
6.714,-22.429,-33.758,5.524,-75.951,-31.205,-8.664,3.719,-28.039,-6.441,-98.031,-55.712
6.626,-22.414,-33.969,5.303,-76.057,-31.086,-8.657,3.718,-28.026,-6.446,-98.028,-55.715
6.581,-22.307,-34.102,4.985,-76.2,-31.04,-8.632,3.714,-28.013,-6.451,-98.027,-55.72
6.564,-22.266,-34.3,4.81,-76.321,-30.977,-8.631,3.713,-28.003,-6.45,-98.029,-55.72
6.492,-22.215,-34.476,4.776,-76.373,-30.938,-8.637,3.722,-27.985,-6.454,-98.03,-55.722
6.501,-22.23,-34.542,4.589,-76.521,-30.877,-8.689,3.736,-27.955,-6.456,-98.029,-55.723
6.434,-22.139,-34.698,4.452,-76.58,-30.799,-8.722,3.736,-27.93,-6.455,-98.029,-55.723
6.382,-22.123,-34.826,4.338,-76.668,-30.741,-8.69,3.733,-27.927,-6.459,-98.033,-55.725
6.263,-22.017,-34.968,4.306,-76.764,-30.675,-8.689,3.741,-27.918,-6.464,-98.032,-55.728
6.263,-22.009,-35.05,4.197,-76.873,-30.632,-8.684,3.738,-27.906,-6.464,-98.034,-55.731
6.208,-21.995,-35.133,4.087,-76.933,-30.615,-8.676,3.733,-27.895,-6.466,-98.036,-55.736
6.207,-22.037,-35.236,3.891,-77.015,-30.623,-8.65,3.735,-27.887,-6.466,-98.033,-55.737
6.171,-22.012,-35.311,3.771,-77.025,-30.583,-8.621,3.74,-27.876,-6.465,-98.036,-55.74
6.068,-22.043,-35.391,3.773,-77.056,-30.554,-8.648,3.754,-27.861,-6.464,-98.029,-55.74
6.038,-21.992,-35.474,3.675,-77.159,-30.557,-8.642,3.748,-27.85,-6.464,-98.022,-55.741
5.998,-21.983,-35.501,3.688,-77.147,-30.478,-8.663,3.752,-27.835,-6.46,-98.02,-55.743
6.008,-21.964,-35.563,3.51,-77.186,-30.479,-8.633,3.752,-27.829,-6.457,-98.021,-55.745
5.998,-21.959,-35.573,3.471,-77.212,-30.485,-8.661,3.764,-27.81,-6.457,-98.014,-55.748
6.042,-21.94,-35.574,3.451,-77.24,-30.484,-8.667,3.769,-27.8,-6.459,-98.011,-55.753
6.041,-21.962,-35.599,3.342,-77.264,-30.486,-8.647,3.762,-27.802,-6.457,-98.013,-55.759
6.002,-21.982,-35.645,3.273,-77.252,-30.502,-8.638,3.763,-27.8,-6.454,-98.014,-55.764
5.996,-21.99,-35.651,3.289,-77.244,-30.505,-8.646,3.764,-27.794,-6.451,-98.018,-55.767
5.967,-22.02,-35.655,3.281,-77.224,-30.519,-8.616,3.756,-27.797,-6.449,-98.016,-55.77
5.973,-22.012,-35.65,3.25,-77.24,-30.562,-8.591,3.752,-27.798,-6.446,-98.022,-55.775
5.962,-22.027,-35.647,3.286,-77.239,-30.585,-8.598,3.753,-27.797,-6.448,-98.021,-55.779
5.991,-22.054,-35.625,3.272,-77.23,-30.601,-8.606,3.753,-27.794,-6.447,-98.027,-55.784
5.999,-22.07,-35.614,3.277,-77.224,-30.613,-8.602,3.746,-27.79,-6.449,-98.03,-55.788
6.016,-22.091,-35.602,3.303,-77.209,-30.619,-8.614,3.744,-27.784,-6.447,-98.037,-55.792
6.029,-22.104,-35.599,3.314,-77.2,-30.627,-8.631,3.746,-27.777,-6.451,-98.052,-55.799
6.043,-22.11,-35.583,3.314,-77.183,-30.649,-8.618,3.745,-27.774,-6.46,-98.066,-55.809
6.048,-22.138,-35.538,3.304,-77.137,-30.685,-8.61,3.743,-27.775,-6.461,-98.075,-55.815
6.084,-22.183,-35.464,3.318,-77.079,-30.764,-8.612,3.742,-27.777,-6.466,-98.078,-55.82
6.149,-22.262,-35.361,3.368,-76.997,-30.835,-8.602,3.74,-27.776,-6.468,-98.086,-55.824
6.168,-22.271,-35.249,3.434,-76.868,-30.939,-8.612,3.742,-27.773,-6.466,-98.091,-55.825
6.188,-22.325,-35.148,3.538,-76.756,-31.045,-8.612,3.735,-27.773,-6.47,-98.094,-55.828
6.223,-22.354,-35.029,3.627,-76.672,-31.136,-8.618,3.733,-27.771,-6.468,-98.096,-55.831
6.269,-22.409,-34.897,3.629,-76.603,-31.241,-8.627,3.731,-27.764,-6.463,-98.099,-55.832
6.331,-22.421,-34.754,3.748,-76.496,-31.358,-8.618,3.724,-27.767,-6.462,-98.105,-55.833
6.336,-22.44,-34.627,3.831,-76.393,-31.499,-8.614,3.722,-27.773,-6.457,-98.115,-55.833
6.401,-22.497,-34.42,3.906,-76.273,-31.644,-8.608,3.718,-27.779,-6.46,-98.117,-55.835
6.438,-22.541,-34.269,4.063,-76.164,-31.747,-8.602,3.713,-27.784,-6.466,-98.121,-55.839
6.451,-22.572,-34.131,4.18,-76.052,-31.893,-8.592,3.709,-27.788,-6.464,-98.127,-55.843
6.467,-22.602,-33.939,4.272,-75.913,-32.074,-8.591,3.709,-27.789,-6.469,-98.131,-55.849
6.595,-22.597,-33.698,4.378,-75.842,-32.131,-8.59,3.707,-27.793,-6.461,-98.137,-55.843
6.591,-22.661,-33.479,4.487,-75.749,-32.276,-8.595,3.7,-27.793,-6.455,-98.14,-55.84
6.694,-22.689,-33.34,4.685,-75.628,-32.426,-8.593,3.691,-27.8,-6.455,-98.141,-55.838
6.719,-22.718,-33.123,4.857,-75.52,-32.545,-8.584,3.685,-27.808,-6.453,-98.148,-55.838
6.768,-22.752,-32.866,4.891,-75.376,-32.702,-8.593,3.676,-27.812,-6.451,-98.147,-55.837
6.822,-22.806,-32.605,5.051,-75.211,-32.88,-8.574,3.669,-27.823,-6.448,-98.148,-55.835
6.882,-22.871,-32.388,5.212,-75.082,-33.044,-8.547,3.652,-27.841,-6.445,-98.156,-55.833
6.963,-22.91,-32.14,5.36,-74.957,-33.222,-8.535,3.651,-27.846,-6.442,-98.162,-55.83
7.042,-22.966,-31.901,5.482,-74.858,-33.417,-8.552,3.647,-27.846,-6.444,-98.174,-55.828
7.102,-22.947,-31.672,5.641,-74.734,-33.603,-8.562,3.65,-27.843,-6.446,-98.171,-55.824
7.13,-22.947,-31.355,5.847,-74.573,-33.775,-8.567,3.649,-27.841,-6.446,-98.173,-55.821
7.193,-22.953,-31.033,5.937,-74.479,-34.028,-8.564,3.651,-27.84,-6.445,-98.178,-55.816
7.339,-23.088,-30.781,5.915,-74.328,-34.193,-8.573,3.649,-27.84,-6.448,-98.18,-55.811
7.41,-23.081,-30.47,6.155,-74.195,-34.413,-8.587,3.645,-27.845,-6.452,-98.195,-55.806
7.48,-23.063,-30.175,6.327,-74.115,-34.694,-8.584,3.647,-27.849,-6.452,-98.196,-55.799
7.509,-23.061,-29.841,6.602,-74.034,-34.885,-8.572,3.642,-27.855,-6.451,-98.199,-55.79
7.641,-23.154,-29.551,6.787,-73.928,-35.098,-8.579,3.638,-27.861,-6.449,-98.204,-55.776
7.718,-23.222,-29.206,7.002,-73.861,-35.261,-8.564,3.632,-27.872,-6.455,-98.2,-55.767
7.854,-23.274,-28.918,7.048,-73.699,-35.576,-8.558,3.631,-27.879,-6.459,-98.206,-55.76
8.033,-23.249,-28.56,7.201,-73.544,-35.858,-8.557,3.621,-27.896,-6.458,-98.219,-55.751
8.091,-23.335,-28.243,7.424,-73.366,-36.136,-8.554,3.614,-27.917,-6.456,-98.216,-55.743
8.195,-23.324,-27.905,7.51,-73.286,-36.344,-8.561,3.602,-27.932,-6.457,-98.222,-55.735
8.268,-23.364,-27.542,7.647,-73.249,-36.66,-8.563,3.595,-27.946,-6.458,-98.219,-55.724
8.388,-23.367,-27.196,7.846,-73.115,-36.909,-8.599,3.593,-27.946,-6.454,-98.226,-55.713
8.51,-23.367,-26.796,7.963,-73.044,-37.187,-8.618,3.595,-27.953,-6.452,-98.233,-55.699
8.52,-23.324,-26.474,8.105,-72.943,-37.432,-8.613,3.593,-27.97,-6.46,-98.228,-55.689
8.609,-23.359,-26.092,8.112,-72.913,-37.712,-8.606,3.587,-27.985,-6.465,-98.23,-55.681
8.7,-23.349,-25.762,8.275,-72.772,-37.974,-8.631,3.578,-27.993,-6.462,-98.229,-55.667
8.821,-23.357,-25.362,8.415,-72.745,-38.324,-8.635,3.566,-27.999,-6.461,-98.236,-55.652
8.903,-23.379,-24.983,8.52,-72.661,-38.537,-8.61,3.555,-28.013,-6.462,-98.244,-55.64
9.007,-23.392,-24.582,8.688,-72.555,-38.847,-8.61,3.554,-28.019,-6.46,-98.244,-55.63
9.048,-23.348,-24.219,8.72,-72.383,-39.108,-8.595,3.54,-28.029,-6.458,-98.234,-55.621
9.09,-23.311,-23.791,8.837,-72.351,-39.368,-8.588,3.52,-28.037,-6.457,-98.237,-55.612
9.13,-23.3,-23.407,8.9,-72.277,-39.681,-8.601,3.518,-28.034,-6.461,-98.236,-55.6
9.192,-23.236,-23.034,8.882,-72.224,-39.976,-8.584,3.503,-28.041,-6.465,-98.243,-55.589
9.221,-23.22,-22.662,9.024,-72.166,-40.283,-8.567,3.503,-28.057,-6.467,-98.24,-55.573
9.264,-23.166,-22.31,9.027,-72.03,-40.586,-8.546,3.497,-28.071,-6.478,-98.239,-55.564
9.295,-23.166,-21.889,9.077,-71.944,-40.91,-8.563,3.49,-28.075,-6.479,-98.246,-55.553
9.303,-23.148,-21.521,9.122,-71.909,-41.158,-8.59,3.486,-28.072,-6.474,-98.25,-55.539
9.392,-23.143,-21.107,9.268,-71.876,-41.377,-8.582,3.488,-28.078,-6.482,-98.245,-55.53
9.404,-23.074,-20.731,9.425,-71.844,-41.635,-8.57,3.471,-28.091,-6.481,-98.254,-55.522
9.387,-23.03,-20.358,9.432,-71.769,-41.97,-8.58,3.467,-28.098,-6.485,-98.251,-55.507
9.42,-23.008,-19.932,9.47,-71.743,-42.227,-8.562,3.445,-28.106,-6.485,-98.257,-55.495
9.416,-22.954,-19.557,9.431,-71.679,-42.528,-8.559,3.427,-28.118,-6.491,-98.256,-55.487
9.431,-22.896,-19.173,9.377,-71.618,-42.817,-8.578,3.434,-28.117,-6.496,-98.26,-55.479
9.431,-22.878,-18.8,9.49,-71.604,-43.103,-8.564,3.428,-28.128,-6.498,-98.262,-55.465
9.49,-22.842,-18.402,9.441,-71.557,-43.399,-8.534,3.423,-28.145,-6.492,-98.265,-55.446
9.539,-22.815,-17.998,9.488,-71.538,-43.69,-8.538,3.42,-28.163,-6.489,-98.261,-55.433
9.537,-22.76,-17.642,9.511,-71.509,-43.964,-8.551,3.419,-28.164,-6.498,-98.256,-55.423
9.531,-22.713,-17.254,9.517,-71.439,-44.263,-8.573,3.409,-28.171,-6.498,-98.268,-55.414
9.538,-22.66,-16.879,9.504,-71.408,-44.555,-8.582,3.392,-28.178,-6.51,-98.264,-55.407
9.536,-22.603,-16.493,9.547,-71.376,-44.862,-8.614,3.386,-28.187,-6.508,-98.269,-55.398
9.568,-22.554,-16.061,9.582,-71.361,-45.121,-8.585,3.375,-28.198,-6.521,-98.271,-55.392
9.513,-22.511,-15.676,9.607,-71.326,-45.398,-8.552,3.352,-28.212,-6.519,-98.27,-55.385
9.517,-22.452,-15.287,9.576,-71.285,-45.689,-8.574,3.335,-28.213,-6.526,-98.267,-55.379
9.507,-22.389,-14.914,9.55,-71.258,-45.931,-8.571,3.333,-28.219,-6.533,-98.255,-55.373
9.49,-22.355,-14.495,9.569,-71.254,-46.212,-8.539,3.321,-28.231,-6.536,-98.263,-55.37
9.482,-22.28,-14.102,9.573,-71.275,-46.462,-8.518,3.301,-28.248,-6.531,-98.268,-55.364
9.475,-22.208,-13.677,9.559,-71.213,-46.76,-8.482,3.287,-28.252,-6.527,-98.274,-55.358
9.46,-22.095,-13.334,9.476,-71.217,-47.045,-8.511,3.291,-28.249,-6.532,-98.28,-55.356
9.43,-22.016,-12.973,9.403,-71.215,-47.299,-8.512,3.282,-28.25,-6.536,-98.275,-55.351
9.408,-22.005,-12.521,9.452,-71.249,-47.546,-8.529,3.285,-28.247,-6.546,-98.273,-55.355
9.444,-21.926,-12.091,9.429,-71.174,-47.802,-8.527,3.282,-28.248,-6.554,-98.265,-55.356
9.443,-21.814,-11.739,9.409,-71.223,-48.047,-8.524,3.281,-28.253,-6.556,-98.263,-55.356
9.393,-21.699,-11.393,9.414,-71.233,-48.359,-8.521,3.276,-28.259,-6.559,-98.264,-55.356
9.361,-21.587,-11.036,9.363,-71.272,-48.591,-8.525,3.269,-28.264,-6.559,-98.259,-55.352
9.341,-21.47,-10.7,9.31,-71.26,-48.821,-8.533,3.26,-28.264,-6.563,-98.265,-55.351
9.326,-21.343,-10.319,9.312,-71.221,-49.082,-8.519,3.25,-28.273,-6.564,-98.261,-55.348
9.298,-21.221,-9.953,9.259,-71.248,-49.29,-8.545,3.255,-28.27,-6.562,-98.265,-55.346
9.266,-21.086,-9.614,9.256,-71.242,-49.548,-8.577,3.252,-28.269,-6.563,-98.263,-55.343
9.224,-20.95,-9.286,9.153,-71.243,-49.791,-8.618,3.246,-28.264,-6.563,-98.264,-55.34
9.18,-20.81,-8.946,9.082,-71.268,-50.016,-8.599,3.237,-28.272,-6.563,-98.26,-55.336
9.142,-20.671,-8.629,9.013,-71.284,-50.248,-8.583,3.228,-28.279,-6.564,-98.263,-55.332
9.081,-20.524,-8.301,8.949,-71.3,-50.461,-8.571,3.22,-28.286,-6.566,-98.262,-55.327
9.041,-20.378,-7.979,8.907,-71.321,-50.626,-8.547,3.209,-28.297,-6.564,-98.268,-55.323
8.986,-20.223,-7.668,8.833,-71.34,-50.833,-8.528,3.202,-28.31,-6.565,-98.266,-55.318
8.928,-20.072,-7.356,8.761,-71.387,-51.051,-8.504,3.18,-28.319,-6.561,-98.266,-55.309
8.85,-19.923,-7.095,8.722,-71.388,-51.265,-8.451,3.148,-28.336,-6.552,-98.265,-55.301
8.786,-19.769,-6.817,8.646,-71.424,-51.47,-8.419,3.123,-28.347,-6.55,-98.264,-55.293
8.733,-19.619,-6.537,8.546,-71.454,-51.666,-8.423,3.115,-28.354,-6.555,-98.262,-55.289
8.669,-19.472,-6.282,8.462,-71.488,-51.85,-8.455,3.12,-28.355,-6.551,-98.26,-55.284
8.613,-19.328,-6.011,8.424,-71.533,-52.036,-8.442,3.11,-28.362,-6.55,-98.26,-55.28
8.545,-19.183,-5.761,8.35,-71.534,-52.25,-8.44,3.108,-28.363,-6.553,-98.254,-55.276
8.478,-19.037,-5.514,8.286,-71.577,-52.432,-8.462,3.111,-28.363,-6.545,-98.257,-55.269
8.414,-18.892,-5.277,8.185,-71.595,-52.615,-8.451,3.107,-28.367,-6.545,-98.255,-55.262
8.339,-18.749,-5.049,8.122,-71.636,-52.741,-8.451,3.098,-28.376,-6.541,-98.256,-55.257
8.267,-18.6,-4.832,8.061,-71.683,-52.907,-8.465,3.102,-28.374,-6.543,-98.259,-55.251
8.2,-18.466,-4.608,7.961,-71.739,-53.088,-8.47,3.095,-28.377,-6.541,-98.255,-55.245
8.121,-18.323,-4.404,7.877,-71.76,-53.254,-8.457,3.087,-28.382,-6.531,-98.252,-55.236
8.041,-18.183,-4.208,7.805,-71.765,-53.427,-8.473,3.087,-28.385,-6.534,-98.252,-55.23
7.959,-18.049,-4.006,7.738,-71.83,-53.581,-8.485,3.084,-28.387,-6.533,-98.252,-55.225
7.869,-17.911,-3.822,7.669,-71.877,-53.711,-8.483,3.084,-28.39,-6.54,-98.257,-55.227
7.798,-17.774,-3.641,7.596,-71.931,-53.897,-8.482,3.073,-28.395,-6.544,-98.258,-55.227
7.713,-17.639,-3.474,7.503,-71.969,-54.065,-8.462,3.065,-28.397,-6.547,-98.256,-55.224
7.624,-17.514,-3.319,7.39,-71.993,-54.182,-8.445,3.055,-28.403,-6.55,-98.255,-55.22
7.543,-17.391,-3.174,7.322,-72.014,-54.325,-8.438,3.052,-28.412,-6.552,-98.249,-55.216
7.462,-17.273,-3.035,7.215,-72.062,-54.477,-8.4,3.047,-28.426,-6.548,-98.252,-55.209
7.39,-17.146,-2.903,7.152,-72.1,-54.654,-8.408,3.049,-28.433,-6.548,-98.249,-55.203
7.309,-17.037,-2.783,7.078,-72.136,-54.802,-8.41,3.05,-28.435,-6.544,-98.258,-55.198
7.225,-16.933,-2.671,6.989,-72.184,-54.927,-8.421,3.047,-28.436,-6.546,-98.256,-55.191
7.152,-16.835,-2.569,6.901,-72.223,-55.044,-8.429,3.044,-28.432,-6.541,-98.257,-55.184
7.07,-16.745,-2.476,6.825,-72.278,-55.151,-8.457,3.045,-28.431,-6.54,-98.248,-55.178
6.999,-16.655,-2.391,6.754,-72.309,-55.265,-8.507,3.048,-28.426,-6.544,-98.258,-55.177
6.928,-16.579,-2.309,6.673,-72.341,-55.377,-8.535,3.057,-28.432,-6.544,-98.253,-55.172
6.86,-16.503,-2.237,6.591,-72.38,-55.504,-8.525,3.059,-28.434,-6.544,-98.256,-55.169
6.793,-16.434,-2.177,6.545,-72.432,-55.593,-8.525,3.062,-28.438,-6.541,-98.254,-55.164
6.733,-16.374,-2.114,6.471,-72.454,-55.699,-8.523,3.057,-28.445,-6.532,-98.257,-55.151
6.698,-16.31,-2.036,6.421,-72.469,-55.788,-8.539,3.058,-28.447,-6.527,-98.259,-55.142
6.646,-16.263,-1.984,6.354,-72.499,-55.873,-8.548,3.052,-28.446,-6.525,-98.25,-55.138
6.604,-16.225,-1.95,6.306,-72.539,-55.936,-8.562,3.059,-28.443,-6.523,-98.255,-55.133
6.554,-16.194,-1.924,6.243,-72.551,-56.055,-8.554,3.054,-28.448,-6.522,-98.256,-55.13
6.511,-16.167,-1.909,6.174,-72.591,-56.128,-8.536,3.053,-28.452,-6.524,-98.255,-55.13
6.476,-16.15,-1.884,6.124,-72.625,-56.186,-8.524,3.048,-28.457,-6.527,-98.258,-55.128
6.447,-16.138,-1.876,6.081,-72.644,-56.254,-8.518,3.048,-28.463,-6.531,-98.253,-55.127
6.424,-16.134,-1.871,6.026,-72.669,-56.32,-8.535,3.053,-28.461,-6.526,-98.254,-55.126
6.403,-16.136,-1.881,5.985,-72.685,-56.392,-8.534,3.052,-28.465,-6.528,-98.253,-55.127
6.382,-16.151,-1.892,5.931,-72.721,-56.434,-8.539,3.056,-28.465,-6.526,-98.254,-55.127
6.364,-16.18,-1.912,5.913,-72.726,-56.494,-8.553,3.054,-28.464,-6.524,-98.253,-55.125
6.356,-16.203,-1.933,5.855,-72.752,-56.516,-8.546,3.055,-28.464,-6.524,-98.253,-55.126
6.35,-16.227,-1.954,5.793,-72.766,-56.561,-8.544,3.054,-28.468,-6.524,-98.253,-55.127
6.346,-16.25,-1.973,5.779,-72.782,-56.606,-8.54,3.057,-28.469,-6.526,-98.252,-55.127
6.344,-16.269,-1.99,5.739,-72.789,-56.637,-8.533,3.053,-28.472,-6.527,-98.253,-55.129
6.343,-16.285,-2.004,5.743,-72.803,-56.676,-8.538,3.056,-28.471,-6.53,-98.254,-55.13
6.345,-16.31,-2.026,5.717,-72.801,-56.692,-8.56,3.057,-28.474,-6.531,-98.252,-55.132
6.35,-16.363,-2.072,5.719,-72.799,-56.699,-8.557,3.056,-28.475,-6.533,-98.251,-55.135
6.362,-16.451,-2.149,5.716,-72.783,-56.711,-8.569,3.061,-28.478,-6.536,-98.251,-55.138
6.38,-16.575,-2.265,5.726,-72.784,-56.708,-8.567,3.063,-28.479,-6.538,-98.248,-55.142
6.404,-16.709,-2.404,5.738,-72.785,-56.705,-8.56,3.063,-28.478,-6.54,-98.244,-55.146
6.435,-16.841,-2.527,5.748,-72.783,-56.7,-8.565,3.066,-28.475,-6.542,-98.247,-55.153
6.475,-16.967,-2.656,5.738,-72.771,-56.692,-8.577,3.073,-28.473,-6.539,-98.247,-55.156
6.518,-17.091,-2.786,5.743,-72.763,-56.681,-8.617,3.092,-28.462,-6.541,-98.248,-55.161
6.569,-17.212,-2.915,5.748,-72.757,-56.673,-8.666,3.111,-28.449,-6.539,-98.252,-55.164
6.62,-17.338,-3.053,5.754,-72.754,-56.662,-8.646,3.119,-28.441,-6.539,-98.252,-55.168
6.672,-17.465,-3.192,5.762,-72.746,-56.652,-8.65,3.117,-28.44,-6.535,-98.251,-55.171
6.724,-17.599,-3.338,5.774,-72.739,-56.637,-8.68,3.136,-28.423,-6.537,-98.248,-55.176
6.779,-17.733,-3.494,5.798,-72.721,-56.597,-8.658,3.137,-28.419,-6.538,-98.24,-55.179
