p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.619,-14.362,-34.664,8.926,-90.795,-35.253,-7.536,3.736,-32.04,-9.574,-99.906,-51.737
8.609,-14.359,-34.667,8.918,-90.799,-35.239,-7.537,3.74,-32.042,-9.569,-99.906,-51.732
8.617,-14.349,-34.679,8.899,-90.812,-35.23,-7.539,3.738,-32.043,-9.57,-99.904,-51.735
8.611,-14.327,-34.696,8.904,-90.807,-35.222,-7.539,3.734,-32.048,-9.566,-99.908,-51.732
8.615,-14.334,-34.695,8.918,-90.778,-35.207,-7.537,3.742,-32.048,-9.562,-99.91,-51.731
8.608,-14.339,-34.697,8.918,-90.753,-35.193,-7.533,3.745,-32.046,-9.558,-99.907,-51.731
8.601,-14.342,-34.686,8.894,-90.735,-35.181,-7.521,3.738,-32.049,-9.561,-99.904,-51.735
8.59,-14.342,-34.696,8.907,-90.72,-35.157,-7.519,3.734,-32.049,-9.559,-99.906,-51.733
8.596,-14.345,-34.69,8.91,-90.698,-35.148,-7.515,3.736,-32.049,-9.557,-99.908,-51.732
8.598,-14.346,-34.69,8.919,-90.712,-35.149,-7.512,3.733,-32.049,-9.555,-99.911,-51.732
8.604,-14.347,-34.682,8.91,-90.715,-35.147,-7.508,3.734,-32.046,-9.55,-99.912,-51.731
8.61,-14.354,-34.686,8.888,-90.702,-35.153,-7.521,3.738,-32.048,-9.544,-99.913,-51.734
8.608,-14.357,-34.688,8.883,-90.701,-35.145,-7.51,3.735,-32.052,-9.537,-99.915,-51.738
8.606,-14.362,-34.688,8.882,-90.692,-35.141,-7.508,3.738,-32.055,-9.544,-99.917,-51.742
8.608,-14.365,-34.682,8.879,-90.7,-35.141,-7.501,3.736,-32.055,-9.545,-99.918,-51.745
8.606,-14.364,-34.691,8.891,-90.707,-35.134,-7.503,3.736,-32.052,-9.547,-99.915,-51.747
8.607,-14.365,-34.688,8.859,-90.71,-35.137,-7.511,3.736,-32.053,-9.55,-99.914,-51.747
8.602,-14.364,-34.697,8.848,-90.708,-35.138,-7.521,3.737,-32.048,-9.552,-99.913,-51.754
8.599,-14.361,-34.702,8.853,-90.696,-35.125,-7.528,3.739,-32.049,-9.559,-99.914,-51.757
8.593,-14.357,-34.71,8.86,-90.685,-35.114,-7.534,3.733,-32.053,-9.561,-99.914,-51.759
8.592,-14.357,-34.714,8.861,-90.688,-35.12,-7.535,3.728,-32.055,-9.563,-99.913,-51.758
8.59,-14.356,-34.727,8.849,-90.68,-35.137,-7.531,3.728,-32.055,-9.566,-99.913,-51.757
8.59,-14.352,-34.736,8.86,-90.663,-35.125,-7.543,3.728,-32.056,-9.567,-99.911,-51.761
8.594,-14.345,-34.734,8.851,-90.663,-35.133,-7.547,3.73,-32.056,-9.566,-99.913,-51.759
8.596,-14.34,-34.733,8.863,-90.662,-35.123,-7.554,3.725,-32.056,-9.569,-99.921,-51.764
8.6,-14.346,-34.732,8.882,-90.658,-35.109,-7.568,3.721,-32.058,-9.571,-99.92,-51.762
8.594,-14.346,-34.731,8.906,-90.622,-35.103,-7.567,3.725,-32.061,-9.568,-99.921,-51.763
8.594,-14.343,-34.73,8.943,-90.614,-35.093,-7.56,3.724,-32.06,-9.566,-99.919,-51.765
8.588,-14.344,-34.732,8.955,-90.613,-35.108,-7.556,3.728,-32.058,-9.559,-99.923,-51.761
8.584,-14.346,-34.729,8.95,-90.603,-35.118,-7.572,3.729,-32.06,-9.551,-99.924,-51.758
8.58,-14.342,-34.728,8.942,-90.6,-35.127,-7.572,3.725,-32.066,-9.546,-99.924,-51.756
8.58,-14.343,-34.728,8.956,-90.594,-35.137,-7.579,3.719,-32.07,-9.537,-99.925,-51.751
8.579,-14.344,-34.728,8.947,-90.591,-35.144,-7.579,3.711,-32.072,-9.528,-99.925,-51.743
8.578,-14.348,-34.723,8.957,-90.587,-35.147,-7.587,3.71,-32.077,-9.513,-99.926,-51.738
8.583,-14.348,-34.722,8.955,-90.585,-35.163,-7.581,3.706,-32.077,-9.507,-99.925,-51.736
8.584,-14.357,-34.709,8.964,-90.593,-35.166,-7.589,3.708,-32.078,-9.495,-99.924,-51.73
8.597,-14.364,-34.689,8.973,-90.59,-35.179,-7.605,3.715,-32.076,-9.495,-99.927,-51.729
8.601,-14.368,-34.676,9.002,-90.588,-35.214,-7.605,3.724,-32.076,-9.496,-99.929,-51.73
8.616,-14.395,-34.641,9.031,-90.591,-35.246,-7.592,3.726,-32.078,-9.501,-99.93,-51.731
8.622,-14.414,-34.595,9.034,-90.575,-35.278,-7.593,3.729,-32.079,-9.501,-99.936,-51.726
8.624,-14.439,-34.563,9.055,-90.578,-35.3,-7.581,3.731,-32.08,-9.501,-99.934,-51.724
8.607,-14.48,-34.53,9.05,-90.547,-35.344,-7.583,3.733,-32.08,-9.498,-99.928,-51.722
8.636,-14.518,-34.468,9.096,-90.51,-35.347,-7.581,3.735,-32.083,-9.495,-99.929,-51.72
8.629,-14.523,-34.426,9.147,-90.471,-35.363,-7.576,3.739,-32.081,-9.498,-99.926,-51.721
8.647,-14.549,-34.358,9.195,-90.456,-35.386,-7.578,3.742,-32.085,-9.501,-99.925,-51.721
8.633,-14.6,-34.303,9.191,-90.445,-35.406,-7.581,3.751,-32.084,-9.505,-99.924,-51.722
8.682,-14.624,-34.212,9.161,-90.399,-35.441,-7.574,3.752,-32.087,-9.508,-99.925,-51.724
8.682,-14.715,-34.147,9.144,-90.402,-35.495,-7.582,3.751,-32.085,-9.509,-99.926,-51.723
8.709,-14.784,-34.059,9.167,-90.368,-35.533,-7.58,3.749,-32.086,-9.51,-99.927,-51.723
8.713,-14.81,-33.976,9.234,-90.288,-35.587,-7.582,3.748,-32.085,-9.512,-99.926,-51.722
8.747,-14.877,-33.874,9.275,-90.231,-35.605,-7.584,3.747,-32.087,-9.518,-99.927,-51.718
8.745,-14.922,-33.794,9.291,-90.142,-35.662,-7.586,3.743,-32.088,-9.524,-99.93,-51.715
8.796,-14.942,-33.709,9.302,-90.112,-35.714,-7.582,3.734,-32.092,-9.529,-99.931,-51.711
8.748,-14.991,-33.595,9.321,-90.088,-35.797,-7.597,3.736,-32.093,-9.532,-99.926,-51.704
8.738,-15.07,-33.478,9.286,-90.077,-35.865,-7.607,3.742,-32.088,-9.534,-99.932,-51.703
8.751,-15.115,-33.333,9.345,-90.021,-35.917,-7.613,3.75,-32.084,-9.534,-99.937,-51.7
8.772,-15.148,-33.222,9.358,-89.887,-35.959,-7.606,3.75,-32.081,-9.533,-99.941,-51.695
8.787,-15.166,-33.129,9.356,-89.779,-36.029,-7.606,3.74,-32.084,-9.535,-99.943,-51.69
8.782,-15.228,-32.998,9.293,-89.714,-36.129,-7.603,3.742,-32.082,-9.54,-99.949,-51.69
8.786,-15.298,-32.806,9.328,-89.637,-36.192,-7.596,3.74,-32.08,-9.535,-99.956,-51.683
8.806,-15.368,-32.624,9.31,-89.577,-36.295,-7.605,3.739,-32.082,-9.529,-99.956,-51.672
8.777,-15.474,-32.489,9.294,-89.499,-36.423,-7.599,3.735,-32.082,-9.532,-99.958,-51.663
8.755,-15.563,-32.32,9.345,-89.406,-36.486,-7.589,3.735,-32.085,-9.537,-99.966,-51.654
8.777,-15.625,-32.176,9.362,-89.202,-36.558,-7.587,3.739,-32.085,-9.545,-99.965,-51.641
8.786,-15.682,-31.978,9.365,-89.083,-36.632,-7.587,3.745,-32.082,-9.537,-99.968,-51.632
8.746,-15.8,-31.768,9.332,-88.921,-36.697,-7.59,3.744,-32.082,-9.533,-99.97,-51.627
8.767,-15.896,-31.564,9.305,-88.918,-36.823,-7.592,3.746,-32.08,-9.539,-99.982,-51.621
8.756,-16.013,-31.369,9.257,-88.849,-36.921,-7.585,3.746,-32.083,-9.545,-99.982,-51.612
8.711,-16.053,-31.177,9.259,-88.682,-37.058,-7.575,3.752,-32.084,-9.54,-99.98,-51.604
8.736,-16.176,-30.935,9.276,-88.57,-37.126,-7.586,3.748,-32.086,-9.54,-99.987,-51.594
8.753,-16.245,-30.707,9.292,-88.458,-37.288,-7.587,3.741,-32.083,-9.544,-100.008,-51.586
8.687,-16.349,-30.453,9.277,-88.248,-37.42,-7.584,3.736,-32.08,-9.546,-100.007,-51.579
8.717,-16.42,-30.219,9.207,-88.087,-37.518,-7.58,3.731,-32.077,-9.542,-100.019,-51.574
8.714,-16.521,-29.969,9.179,-88.007,-37.658,-7.587,3.726,-32.072,-9.543,-100.021,-51.571
8.723,-16.616,-29.739,9.152,-87.855,-37.829,-7.581,3.726,-32.071,-9.547,-100.027,-51.556
8.715,-16.709,-29.488,9.161,-87.683,-37.966,-7.583,3.721,-32.069,-9.557,-100.041,-51.549
8.672,-16.819,-29.256,9.125,-87.508,-38.08,-7.58,3.726,-32.066,-9.56,-100.04,-51.54
8.677,-16.927,-28.965,9.093,-87.298,-38.209,-7.584,3.724,-32.063,-9.546,-100.042,-51.534
8.626,-16.996,-28.739,9.103,-87.161,-38.34,-7.578,3.735,-32.06,-9.553,-100.037,-51.532
8.644,-17.069,-28.446,9.13,-86.973,-38.489,-7.57,3.738,-32.06,-9.546,-100.037,-51.516
8.593,-17.19,-28.214,9.118,-86.794,-38.671,-7.535,3.726,-32.066,-9.547,-100.051,-51.505
8.603,-17.244,-27.926,9.122,-86.517,-38.86,-7.513,3.717,-32.064,-9.54,-100.067,-51.491
8.568,-17.316,-27.673,9.163,-86.393,-39.017,-7.511,3.71,-32.063,-9.549,-100.08,-51.482
8.523,-17.373,-27.425,8.994,-86.242,-39.168,-7.501,3.701,-32.065,-9.563,-100.09,-51.482
8.504,-17.447,-27.156,8.912,-86.035,-39.364,-7.491,3.706,-32.061,-9.558,-100.08,-51.468
8.477,-17.493,-26.91,8.829,-85.859,-39.542,-7.506,3.695,-32.06,-9.555,-100.083,-51.463
8.507,-17.602,-26.595,8.818,-85.573,-39.788,-7.503,3.694,-32.055,-9.562,-100.084,-51.46
8.427,-17.627,-26.355,8.756,-85.332,-39.979,-7.5,3.694,-32.051,-9.564,-100.087,-51.451
8.399,-17.688,-26.067,8.849,-85.089,-40.15,-7.488,3.697,-32.053,-9.573,-100.093,-51.443
8.325,-17.753,-25.785,8.86,-84.881,-40.335,-7.475,3.703,-32.052,-9.566,-100.109,-51.436
8.275,-17.855,-25.563,8.846,-84.651,-40.498,-7.478,3.712,-32.049,-9.577,-100.13,-51.431
8.273,-17.875,-25.299,8.812,-84.461,-40.716,-7.489,3.714,-32.046,-9.587,-100.135,-51.416
8.32,-17.885,-25.04,8.717,-84.225,-40.941,-7.492,3.715,-32.042,-9.581,-100.144,-51.396
8.205,-17.918,-24.81,8.697,-83.945,-41.174,-7.498,3.711,-32.043,-9.587,-100.142,-51.389
8.216,-17.935,-24.551,8.64,-83.678,-41.403,-7.501,3.711,-32.046,-9.577,-100.14,-51.384
8.202,-17.994,-24.33,8.659,-83.439,-41.646,-7.513,3.713,-32.041,-9.567,-100.151,-51.379
8.164,-18.017,-24.075,8.627,-83.182,-41.891,-7.526,3.706,-32.04,-9.552,-100.169,-51.37
8.126,-18.042,-23.839,8.577,-82.906,-42.119,-7.563,3.707,-32.031,-9.549,-100.175,-51.356
8.089,-18.027,-23.639,8.603,-82.614,-42.36,-7.579,3.716,-32.034,-9.559,-100.171,-51.36
8.029,-18.062,-23.395,8.531,-82.36,-42.587,-7.577,3.723,-32.033,-9.547,-100.184,-51.348
8.011,-18.097,-23.141,8.453,-82.097,-42.81,-7.578,3.71,-32.035,-9.54,-100.193,-51.345
7.997,-18.094,-22.922,8.554,-81.836,-43.12,-7.59,3.704,-32.033,-9.548,-100.21,-51.343
7.988,-18.117,-22.706,8.599,-81.542,-43.429,-7.594,3.7,-32.034,-9.549,-100.216,-51.324
8.018,-18.095,-22.485,8.428,-81.226,-43.7,-7.605,3.703,-32.032,-9.538,-100.233,-51.305
8.016,-18.097,-22.234,8.514,-80.942,-44.011,-7.602,3.7,-32.03,-9.53,-100.249,-51.289
7.958,-18.115,-22.004,8.416,-80.71,-44.295,-7.596,3.702,-32.034,-9.52,-100.246,-51.28
7.923,-18.098,-21.78,8.325,-80.411,-44.584,-7.592,3.708,-32.039,-9.509,-100.248,-51.272
7.929,-18.108,-21.558,8.342,-80.081,-44.907,-7.578,3.71,-32.042,-9.502,-100.248,-51.267
7.916,-18.081,-21.347,8.259,-79.837,-45.188,-7.578,3.711,-32.039,-9.501,-100.259,-51.263
7.887,-18.036,-21.144,8.345,-79.541,-45.506,-7.575,3.716,-32.041,-9.488,-100.268,-51.24
7.903,-18.034,-20.936,8.288,-79.244,-45.827,-7.569,3.721,-32.047,-9.497,-100.272,-51.236
7.899,-18.028,-20.74,8.248,-78.98,-46.162,-7.552,3.733,-32.053,-9.501,-100.278,-51.235
7.882,-18.014,-20.521,8.214,-78.731,-46.492,-7.528,3.735,-32.062,-9.491,-100.285,-51.225
7.868,-17.974,-20.35,8.251,-78.455,-46.86,-7.53,3.74,-32.065,-9.49,-100.289,-51.221
7.812,-17.963,-20.164,8.246,-78.163,-47.232,-7.537,3.747,-32.066,-9.488,-100.295,-51.217
7.812,-17.931,-19.999,8.217,-77.907,-47.585,-7.548,3.748,-32.063,-9.483,-100.328,-51.206
7.839,-17.909,-19.829,8.159,-77.689,-47.905,-7.54,3.748,-32.062,-9.487,-100.317,-51.201
7.816,-17.911,-19.672,8.124,-77.451,-48.281,-7.544,3.742,-32.069,-9.494,-100.329,-51.197
7.82,-17.862,-19.519,8.104,-77.199,-48.647,-7.542,3.748,-32.069,-9.504,-100.326,-51.204
7.781,-17.844,-19.372,8.093,-76.958,-49.037,-7.552,3.754,-32.071,-9.507,-100.328,-51.206
7.748,-17.802,-19.246,8.134,-76.688,-49.45,-7.558,3.767,-32.072,-9.512,-100.328,-51.208
7.778,-17.777,-19.107,8.173,-76.429,-49.895,-7.578,3.775,-32.071,-9.513,-100.331,-51.204
7.723,-17.766,-18.96,8.174,-76.186,-50.263,-7.589,3.788,-32.071,-9.517,-100.337,-51.2
7.708,-17.762,-18.846,8.19,-75.979,-50.69,-7.59,3.801,-32.069,-9.517,-100.341,-51.196
7.694,-17.714,-18.742,8.145,-75.767,-51.088,-7.586,3.806,-32.073,-9.517,-100.339,-51.196
7.654,-17.687,-18.628,8.114,-75.584,-51.47,-7.599,3.807,-32.07,-9.518,-100.341,-51.194
7.668,-17.683,-18.481,8.124,-75.365,-51.911,-7.594,3.826,-32.073,-9.514,-100.343,-51.188
7.669,-17.667,-18.369,8.144,-75.19,-52.353,-7.613,3.838,-32.068,-9.511,-100.346,-51.18
7.654,-17.657,-18.28,8.106,-75.002,-52.795,-7.607,3.854,-32.076,-9.506,-100.349,-51.175
7.615,-17.639,-18.218,8.077,-74.876,-53.144,-7.599,3.849,-32.08,-9.508,-100.355,-51.169
7.642,-17.61,-18.141,8.091,-74.675,-53.619,-7.59,3.845,-32.082,-9.507,-100.363,-51.159
7.614,-17.577,-18.085,7.982,-74.589,-53.93,-7.583,3.84,-32.083,-9.512,-100.38,-51.149
7.634,-17.557,-18.03,7.949,-74.451,-54.336,-7.574,3.834,-32.083,-9.505,-100.385,-51.147
7.587,-17.544,-17.976,7.977,-74.305,-54.793,-7.57,3.831,-32.083,-9.482,-100.384,-51.131
7.587,-17.551,-17.925,7.97,-74.181,-55.234,-7.571,3.831,-32.087,-9.467,-100.383,-51.118
7.608,-17.534,-17.876,7.925,-74.086,-55.583,-7.578,3.828,-32.086,-9.452,-100.39,-51.106
7.544,-17.513,-17.888,7.918,-73.96,-56.011,-7.57,3.835,-32.084,-9.456,-100.403,-51.1
7.52,-17.498,-17.891,7.868,-73.871,-56.391,-7.573,3.84,-32.08,-9.456,-100.393,-51.088
7.518,-17.483,-17.884,7.856,-73.797,-56.763,-7.555,3.845,-32.081,-9.451,-100.405,-51.084
7.497,-17.481,-17.885,7.826,-73.755,-57.085,-7.552,3.853,-32.084,-9.445,-100.404,-51.074
7.497,-17.488,-17.892,7.864,-73.653,-57.547,-7.53,3.861,-32.088,-9.444,-100.404,-51.065
7.504,-17.495,-17.903,7.755,-73.64,-57.795,-7.504,3.859,-32.082,-9.446,-100.405,-51.054
7.505,-17.495,-17.923,7.761,-73.543,-58.242,-7.475,3.865,-32.082,-9.451,-100.41,-51.043
7.503,-17.498,-17.941,7.748,-73.475,-58.64,-7.49,3.864,-32.076,-9.441,-100.424,-51.034
7.498,-17.501,-17.953,7.659,-73.541,-58.796,-7.504,3.857,-32.075,-9.45,-100.414,-51.026
7.497,-17.502,-17.97,7.672,-73.486,-59.172,-7.525,3.858,-32.074,-9.456,-100.408,-51.022
7.501,-17.503,-17.988,7.624,-73.5,-59.438,-7.535,3.863,-32.077,-9.448,-100.411,-51.014
7.504,-17.503,-18.012,7.563,-73.517,-59.687,-7.547,3.871,-32.079,-9.439,-100.405,-51.003
7.512,-17.508,-18.062,7.562,-73.485,-60.052,-7.553,3.872,-32.079,-9.444,-100.414,-50.993
7.521,-17.529,-18.152,7.532,-73.428,-60.438,-7.587,3.871,-32.075,-9.45,-100.429,-50.984
7.533,-17.554,-18.269,7.494,-73.439,-60.71,-7.579,3.874,-32.079,-9.464,-100.427,-50.982
7.543,-17.588,-18.396,7.436,-73.491,-60.894,-7.569,3.88,-32.079,-9.474,-100.425,-50.983
7.552,-17.608,-18.535,7.386,-73.551,-61.054,-7.566,3.882,-32.08,-9.484,-100.433,-50.976
7.569,-17.644,-18.651,7.392,-73.515,-61.395,-7.558,3.893,-32.077,-9.49,-100.43,-50.965
7.564,-17.684,-18.769,7.397,-73.5,-61.715,-7.567,3.898,-32.077,-9.483,-100.417,-50.957
7.581,-17.716,-18.885,7.314,-73.594,-61.794,-7.576,3.903,-32.075,-9.468,-100.419,-50.946
7.585,-17.745,-19.022,7.28,-73.635,-61.977,-7.573,3.905,-32.077,-9.456,-100.416,-50.929
7.602,-17.783,-19.155,7.238,-73.683,-62.142,-7.575,3.911,-32.075,-9.462,-100.422,-50.92
7.607,-17.814,-19.272,7.241,-73.688,-62.398,-7.56,3.916,-32.075,-9.46,-100.425,-50.909
7.615,-17.839,-19.394,7.224,-73.686,-62.649,-7.564,3.917,-32.076,-9.462,-100.425,-50.892
7.608,-17.875,-19.514,7.234,-73.716,-62.865,-7.547,3.923,-32.081,-9.469,-100.428,-50.886
7.609,-17.891,-19.645,7.193,-73.778,-62.984,-7.552,3.923,-32.082,-9.464,-100.425,-50.866
7.608,-17.913,-19.773,7.159,-73.845,-63.088,-7.543,3.931,-32.081,-9.473,-100.423,-50.852
7.627,-17.945,-19.911,7.137,-73.898,-63.234,-7.551,3.932,-32.081,-9.45,-100.418,-50.839
7.619,-17.977,-20.042,7.16,-73.889,-63.494,-7.571,3.943,-32.078,-9.439,-100.417,-50.819
7.647,-17.986,-20.162,7.16,-73.923,-63.662,-7.547,3.949,-32.08,-9.424,-100.416,-50.806
7.646,-18,-20.286,7.148,-73.972,-63.793,-7.552,3.945,-32.08,-9.419,-100.427,-50.796
7.672,-18.033,-20.393,7.11,-74.042,-63.87,-7.554,3.949,-32.081,-9.43,-100.434,-50.787
7.665,-18.059,-20.508,7.076,-74.067,-64.015,-7.546,3.94,-32.085,-9.425,-100.417,-50.775
7.656,-18.094,-20.653,7.106,-74.077,-64.221,-7.542,3.95,-32.084,-9.425,-100.43,-50.771
7.604,-18.127,-20.799,7.089,-74.135,-64.319,-7.55,3.963,-32.08,-9.427,-100.433,-50.757
7.617,-18.146,-20.945,7.103,-74.155,-64.495,-7.566,3.97,-32.078,-9.426,-100.418,-50.747
7.638,-18.183,-21.105,7.064,-74.222,-64.556,-7.564,3.972,-32.075,-9.422,-100.407,-50.729
7.652,-18.217,-21.258,7.044,-74.279,-64.627,-7.564,3.981,-32.076,-9.426,-100.407,-50.725
7.654,-18.241,-21.431,7.051,-74.303,-64.782,-7.569,3.991,-32.077,-9.429,-100.411,-50.726
7.652,-18.272,-21.597,7.062,-74.342,-64.912,-7.596,4.021,-32.077,-9.414,-100.405,-50.72
7.616,-18.311,-21.797,7.051,-74.378,-65.015,-7.605,4.013,-32.08,-9.406,-100.4,-50.712
7.641,-18.34,-22.001,7.063,-74.4,-65.161,-7.592,4.024,-32.079,-9.413,-100.404,-50.703
7.674,-18.342,-22.218,7.047,-74.445,-65.253,-7.606,4.038,-32.072,-9.412,-100.409,-50.704
7.604,-18.36,-22.441,7.035,-74.486,-65.351,-7.599,4.047,-32.066,-9.419,-100.411,-50.71
7.609,-18.379,-22.668,7.035,-74.507,-65.492,-7.616,4.055,-32.061,-9.422,-100.411,-50.713
7.584,-18.4,-22.886,7.042,-74.54,-65.608,-7.617,4.06,-32.053,-9.419,-100.407,-50.708
7.607,-18.424,-23.146,7.08,-74.544,-65.795,-7.614,4.065,-32.05,-9.422,-100.406,-50.709
7.651,-18.442,-23.366,7.093,-74.564,-65.935,-7.607,4.063,-32.046,-9.431,-100.406,-50.708
7.682,-18.471,-23.623,7.055,-74.617,-65.972,-7.603,4.058,-32.046,-9.434,-100.406,-50.705
7.73,-18.461,-23.844,7.104,-74.604,-66.188,-7.595,4.062,-32.046,-9.434,-100.403,-50.701
7.745,-18.475,-24.111,7.095,-74.624,-66.316,-7.594,4.06,-32.044,-9.439,-100.406,-50.704
7.709,-18.446,-24.397,7.091,-74.646,-66.458,-7.591,4.066,-32.037,-9.436,-100.403,-50.699
7.721,-18.451,-24.675,7.068,-74.671,-66.572,-7.589,4.068,-32.036,-9.437,-100.402,-50.701
7.72,-18.44,-24.945,7.056,-74.692,-66.7,-7.596,4.083,-32.033,-9.445,-100.4,-50.697
7.735,-18.446,-25.212,7.022,-74.717,-66.805,-7.603,4.085,-32.034,-9.454,-100.397,-50.694
7.707,-18.41,-25.48,6.975,-74.758,-66.869,-7.628,4.093,-32.034,-9.463,-100.399,-50.699
7.777,-18.396,-25.78,6.974,-74.762,-67.05,-7.621,4.089,-32.029,-9.464,-100.4,-50.697
7.811,-18.347,-26.05,6.996,-74.759,-67.258,-7.631,4.091,-32.025,-9.459,-100.399,-50.694
7.848,-18.308,-26.335,6.982,-74.776,-67.409,-7.631,4.088,-32.019,-9.453,-100.397,-50.695
7.845,-18.265,-26.601,6.923,-74.837,-67.409,-7.637,4.087,-32.015,-9.438,-100.395,-50.69
7.851,-18.214,-26.895,6.924,-74.839,-67.603,-7.631,4.092,-32.012,-9.432,-100.394,-50.686
7.879,-18.233,-27.154,6.894,-74.872,-67.717,-7.625,4.099,-32.009,-9.423,-100.392,-50.682
7.856,-18.205,-27.465,6.906,-74.874,-67.93,-7.618,4.104,-32.011,-9.421,-100.396,-50.677
7.88,-18.166,-27.731,6.884,-74.903,-68.043,-7.607,4.106,-32.008,-9.422,-100.4,-50.674
7.913,-18.135,-27.971,6.833,-74.937,-68.113,-7.597,4.11,-32.012,-9.421,-100.401,-50.671
7.923,-18.056,-28.217,6.85,-74.932,-68.314,-7.586,4.111,-32.008,-9.426,-100.397,-50.668
7.882,-18.039,-28.48,6.821,-74.957,-68.405,-7.589,4.112,-32.01,-9.424,-100.387,-50.664
7.983,-17.969,-28.709,6.805,-74.983,-68.501,-7.6,4.111,-32.011,-9.431,-100.387,-50.664
8.001,-17.92,-28.971,6.743,-75.008,-68.515,-7.601,4.105,-32.012,-9.431,-100.388,-50.664
7.968,-17.844,-29.212,6.744,-75.01,-68.639,-7.599,4.105,-32.018,-9.432,-100.388,-50.664
7.934,-17.762,-29.432,6.718,-75.028,-68.683,-7.595,4.109,-32.013,-9.428,-100.39,-50.667
8.007,-17.713,-29.655,6.705,-75.039,-68.749,-7.595,4.104,-32.012,-9.428,-100.387,-50.672
