p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.581,-12.522,-34.947,9.122,-83.907,-36.558,-6.356,6.388,-27.655,-10.162,-98.693,-55.815
8.579,-12.572,-34.901,9.179,-83.755,-36.615,-6.35,6.387,-27.654,-10.161,-98.707,-55.793
8.584,-12.607,-34.846,9.176,-83.601,-36.714,-6.354,6.386,-27.655,-10.156,-98.725,-55.774
8.605,-12.607,-34.803,9.261,-83.453,-36.84,-6.355,6.387,-27.656,-10.166,-98.737,-55.765
8.588,-12.624,-34.759,9.293,-83.347,-36.955,-6.358,6.387,-27.657,-10.168,-98.743,-55.751
8.576,-12.656,-34.71,9.217,-83.201,-37.099,-6.357,6.384,-27.657,-10.168,-98.757,-55.732
8.555,-12.675,-34.66,9.191,-83.018,-37.212,-6.358,6.384,-27.655,-10.178,-98.772,-55.718
8.548,-12.724,-34.594,9.24,-82.912,-37.31,-6.347,6.379,-27.657,-10.183,-98.788,-55.703
8.54,-12.774,-34.526,9.305,-82.716,-37.395,-6.341,6.378,-27.659,-10.188,-98.793,-55.688
8.528,-12.806,-34.453,9.339,-82.561,-37.51,-6.314,6.372,-27.667,-10.192,-98.802,-55.677
8.521,-12.885,-34.379,9.311,-82.319,-37.678,-6.316,6.37,-27.668,-10.216,-98.815,-55.671
8.512,-12.91,-34.268,9.321,-82.179,-37.823,-6.293,6.354,-27.67,-10.227,-98.831,-55.664
8.504,-13.003,-34.175,9.3,-82.043,-37.924,-6.296,6.354,-27.667,-10.231,-98.854,-55.653
8.567,-13.09,-34.044,9.303,-81.841,-38.075,-6.298,6.347,-27.666,-10.241,-98.866,-55.631
8.535,-13.135,-33.966,9.308,-81.684,-38.187,-6.301,6.345,-27.663,-10.249,-98.872,-55.617
8.455,-13.298,-33.857,9.194,-81.507,-38.388,-6.302,6.339,-27.664,-10.259,-98.899,-55.6
8.419,-13.355,-33.717,9.241,-81.312,-38.527,-6.313,6.33,-27.66,-10.253,-98.907,-55.585
8.416,-13.384,-33.599,9.291,-81.077,-38.694,-6.313,6.323,-27.656,-10.254,-98.92,-55.564
8.353,-13.481,-33.475,9.316,-80.901,-38.847,-6.291,6.323,-27.654,-10.255,-98.943,-55.542
8.365,-13.585,-33.328,9.368,-80.656,-38.977,-6.286,6.322,-27.649,-10.273,-98.945,-55.534
8.311,-13.686,-33.195,9.331,-80.395,-39.137,-6.3,6.317,-27.644,-10.271,-98.964,-55.508
8.342,-13.809,-33.019,9.22,-80.19,-39.321,-6.305,6.319,-27.639,-10.267,-98.99,-55.485
8.34,-13.872,-32.86,9.275,-80.025,-39.458,-6.312,6.32,-27.633,-10.27,-99.006,-55.462
8.257,-13.947,-32.688,9.29,-79.826,-39.627,-6.319,6.318,-27.625,-10.275,-99.02,-55.445
8.227,-14.035,-32.537,9.193,-79.602,-39.809,-6.32,6.324,-27.616,-10.281,-99.048,-55.423
8.199,-14.147,-32.324,9.208,-79.462,-39.986,-6.317,6.323,-27.611,-10.262,-99.043,-55.387
8.197,-14.236,-32.106,9.216,-79.248,-40.201,-6.321,6.312,-27.605,-10.254,-99.053,-55.367
8.224,-14.397,-31.872,9.213,-79.037,-40.374,-6.323,6.308,-27.599,-10.254,-99.075,-55.346
8.132,-14.537,-31.613,9.265,-78.812,-40.553,-6.333,6.301,-27.588,-10.246,-99.087,-55.319
8.115,-14.694,-31.401,9.181,-78.614,-40.818,-6.327,6.3,-27.585,-10.245,-99.114,-55.301
8.036,-14.791,-31.21,9.201,-78.383,-41.123,-6.326,6.299,-27.575,-10.248,-99.129,-55.283
7.952,-14.873,-30.971,9.135,-78.13,-41.357,-6.323,6.283,-27.573,-10.263,-99.153,-55.263
7.922,-15.013,-30.735,9.053,-77.857,-41.569,-6.317,6.289,-27.57,-10.256,-99.16,-55.236
7.889,-15.177,-30.468,9.111,-77.673,-41.73,-6.315,6.295,-27.566,-10.257,-99.182,-55.212
7.889,-15.298,-30.165,9.029,-77.399,-42.007,-6.312,6.283,-27.566,-10.255,-99.204,-55.191
7.842,-15.424,-29.91,8.994,-77.167,-42.243,-6.306,6.281,-27.56,-10.27,-99.23,-55.194
7.82,-15.518,-29.644,8.986,-76.914,-42.483,-6.304,6.28,-27.553,-10.255,-99.237,-55.16
7.75,-15.612,-29.385,8.962,-76.665,-42.788,-6.281,6.274,-27.553,-10.267,-99.264,-55.142
7.684,-15.692,-29.138,8.948,-76.475,-43.059,-6.28,6.272,-27.553,-10.261,-99.293,-55.122
7.587,-15.848,-28.855,8.912,-76.332,-43.256,-6.288,6.269,-27.553,-10.261,-99.311,-55.104
7.588,-15.925,-28.552,8.9,-76.111,-43.531,-6.29,6.269,-27.548,-10.282,-99.317,-55.096
7.557,-16.058,-28.254,8.878,-75.87,-43.774,-6.281,6.257,-27.552,-10.301,-99.339,-55.088
7.485,-16.16,-27.968,8.854,-75.669,-44.053,-6.283,6.258,-27.552,-10.309,-99.344,-55.07
7.464,-16.232,-27.686,8.811,-75.498,-44.33,-6.289,6.249,-27.551,-10.307,-99.374,-55.044
7.408,-16.353,-27.403,8.778,-75.268,-44.604,-6.303,6.244,-27.549,-10.32,-99.38,-55.033
7.41,-16.437,-27.09,8.795,-75.024,-44.921,-6.304,6.246,-27.543,-10.314,-99.402,-55.014
7.367,-16.551,-26.766,8.818,-74.831,-45.217,-6.313,6.253,-27.541,-10.324,-99.425,-54.992
7.324,-16.62,-26.438,8.763,-74.65,-45.468,-6.314,6.258,-27.538,-10.32,-99.446,-54.97
7.264,-16.752,-26.103,8.722,-74.461,-45.769,-6.326,6.263,-27.534,-10.325,-99.467,-54.96
7.201,-16.886,-25.764,8.672,-74.274,-46.109,-6.329,6.26,-27.531,-10.328,-99.478,-54.942
7.211,-16.993,-25.45,8.622,-74.093,-46.388,-6.327,6.264,-27.528,-10.33,-99.502,-54.929
7.16,-17.058,-25.127,8.609,-73.908,-46.681,-6.32,6.265,-27.529,-10.327,-99.529,-54.91
7.118,-17.142,-24.821,8.538,-73.727,-46.983,-6.319,6.265,-27.526,-10.319,-99.556,-54.881
7.091,-17.188,-24.512,8.515,-73.541,-47.319,-6.312,6.266,-27.527,-10.328,-99.574,-54.866
7.038,-17.269,-24.191,8.486,-73.385,-47.599,-6.317,6.269,-27.523,-10.341,-99.597,-54.859
7.007,-17.34,-23.869,8.477,-73.209,-47.92,-6.321,6.272,-27.521,-10.326,-99.603,-54.822
6.978,-17.43,-23.543,8.414,-73.077,-48.195,-6.334,6.271,-27.517,-10.324,-99.618,-54.802
6.96,-17.467,-23.22,8.401,-72.954,-48.464,-6.328,6.27,-27.519,-10.319,-99.652,-54.785
6.939,-17.486,-22.94,8.346,-72.776,-48.772,-6.32,6.269,-27.521,-10.313,-99.684,-54.767
6.931,-17.533,-22.64,8.257,-72.645,-49.097,-6.312,6.266,-27.524,-10.305,-99.687,-54.74
6.903,-17.583,-22.315,8.244,-72.543,-49.351,-6.306,6.264,-27.525,-10.321,-99.711,-54.727
6.83,-17.626,-21.982,8.243,-72.452,-49.667,-6.294,6.264,-27.527,-10.325,-99.729,-54.705
6.799,-17.654,-21.666,8.211,-72.315,-49.963,-6.293,6.26,-27.528,-10.313,-99.736,-54.683
6.794,-17.677,-21.339,8.193,-72.161,-50.255,-6.284,6.26,-27.53,-10.32,-99.759,-54.67
6.746,-17.715,-21.026,8.148,-72.071,-50.566,-6.288,6.258,-27.532,-10.322,-99.774,-54.646
6.746,-17.738,-20.713,8.131,-71.99,-50.843,-6.286,6.256,-27.531,-10.332,-99.785,-54.637
6.701,-17.765,-20.384,8.096,-71.865,-51.149,-6.285,6.258,-27.531,-10.327,-99.809,-54.621
6.699,-17.787,-20.072,8.078,-71.751,-51.455,-6.277,6.255,-27.532,-10.323,-99.822,-54.595
6.692,-17.823,-19.734,8.084,-71.657,-51.783,-6.275,6.253,-27.528,-10.33,-99.836,-54.578
6.672,-17.828,-19.421,8.052,-71.561,-52.079,-6.267,6.257,-27.528,-10.347,-99.846,-54.577
6.675,-17.838,-19.094,8.035,-71.485,-52.344,-6.257,6.266,-27.525,-10.356,-99.867,-54.566
6.652,-17.837,-18.778,8.066,-71.44,-52.596,-6.256,6.263,-27.525,-10.379,-99.868,-54.562
6.635,-17.835,-18.475,8.031,-71.399,-52.849,-6.258,6.261,-27.525,-10.38,-99.876,-54.541
6.616,-17.84,-18.158,8.008,-71.326,-53.104,-6.268,6.264,-27.523,-10.38,-99.877,-54.527
6.59,-17.825,-17.884,7.993,-71.279,-53.341,-6.268,6.263,-27.519,-10.383,-99.887,-54.51
6.6,-17.821,-17.563,7.984,-71.224,-53.609,-6.271,6.263,-27.521,-10.391,-99.899,-54.502
6.624,-17.8,-17.272,7.949,-71.176,-53.878,-6.267,6.266,-27.52,-10.392,-99.902,-54.49
6.559,-17.782,-17.016,7.932,-71.124,-54.13,-6.269,6.265,-27.517,-10.391,-99.921,-54.48
6.563,-17.771,-16.72,7.907,-71.086,-54.34,-6.279,6.268,-27.515,-10.385,-99.933,-54.462
6.569,-17.731,-16.455,7.896,-71.083,-54.502,-6.284,6.266,-27.513,-10.384,-99.944,-54.449
6.561,-17.699,-16.174,7.868,-71.029,-54.733,-6.287,6.265,-27.512,-10.38,-99.967,-54.429
6.564,-17.656,-15.919,7.857,-70.99,-54.948,-6.287,6.265,-27.514,-10.381,-99.963,-54.419
6.571,-17.63,-15.648,7.82,-70.956,-55.203,-6.286,6.269,-27.512,-10.372,-99.965,-54.401
6.575,-17.601,-15.382,7.787,-70.916,-55.42,-6.284,6.27,-27.516,-10.389,-99.982,-54.393
6.586,-17.563,-15.129,7.768,-70.893,-55.628,-6.28,6.267,-27.515,-10.38,-99.976,-54.379
6.59,-17.506,-14.888,7.749,-70.871,-55.855,-6.269,6.259,-27.519,-10.364,-100.006,-54.36
6.598,-17.455,-14.661,7.722,-70.84,-56.048,-6.257,6.262,-27.518,-10.355,-100.008,-54.339
6.645,-17.459,-14.337,7.711,-70.834,-56.232,-6.245,6.263,-27.522,-10.359,-100.02,-54.335
6.66,-17.411,-14.093,7.703,-70.834,-56.39,-6.235,6.278,-27.523,-10.363,-100.038,-54.325
6.687,-17.352,-13.864,7.71,-70.833,-56.519,-6.235,6.282,-27.525,-10.359,-100.028,-54.307
6.692,-17.297,-13.652,7.71,-70.817,-56.692,-6.228,6.279,-27.523,-10.355,-100.04,-54.297
6.698,-17.24,-13.446,7.706,-70.82,-56.84,-6.211,6.274,-27.521,-10.362,-100.036,-54.286
6.73,-17.174,-13.254,7.702,-70.816,-57.011,-6.212,6.271,-27.52,-10.358,-100.06,-54.279
6.748,-17.11,-13.07,7.695,-70.809,-57.165,-6.216,6.272,-27.517,-10.362,-100.071,-54.265
6.751,-17.048,-12.891,7.653,-70.78,-57.332,-6.223,6.272,-27.514,-10.362,-100.063,-54.253
6.782,-16.987,-12.709,7.619,-70.774,-57.447,-6.225,6.272,-27.511,-10.366,-100.061,-54.248
6.798,-16.923,-12.545,7.607,-70.778,-57.6,-6.227,6.277,-27.506,-10.359,-100.055,-54.236
6.813,-16.843,-12.427,7.6,-70.768,-57.73,-6.226,6.279,-27.501,-10.363,-100.06,-54.236
6.84,-16.776,-12.285,7.57,-70.752,-57.878,-6.228,6.287,-27.496,-10.362,-100.065,-54.231
6.857,-16.715,-12.139,7.554,-70.743,-58.022,-6.216,6.289,-27.491,-10.359,-100.068,-54.224
6.884,-16.651,-11.994,7.505,-70.734,-58.123,-6.222,6.291,-27.488,-10.371,-100.061,-54.227
6.897,-16.589,-11.866,7.496,-70.724,-58.247,-6.218,6.295,-27.487,-10.379,-100.058,-54.23
6.91,-16.535,-11.737,7.492,-70.739,-58.323,-6.223,6.3,-27.483,-10.382,-100.058,-54.231
6.928,-16.478,-11.617,7.449,-70.733,-58.438,-6.223,6.314,-27.481,-10.384,-100.056,-54.229
6.961,-16.417,-11.508,7.45,-70.735,-58.549,-6.24,6.318,-27.473,-10.389,-100.056,-54.232
6.98,-16.367,-11.395,7.449,-70.738,-58.683,-6.252,6.32,-27.468,-10.389,-100.056,-54.232
7.006,-16.315,-11.285,7.422,-70.735,-58.761,-6.276,6.322,-27.459,-10.391,-100.053,-54.234
7.029,-16.251,-11.188,7.419,-70.722,-58.881,-6.276,6.336,-27.456,-10.393,-100.052,-54.233
7.049,-16.198,-11.092,7.39,-70.706,-59.004,-6.278,6.33,-27.457,-10.394,-100.051,-54.235
7.064,-16.156,-10.993,7.359,-70.712,-59.089,-6.269,6.328,-27.455,-10.396,-100.049,-54.236
7.09,-16.11,-10.897,7.338,-70.7,-59.182,-6.266,6.329,-27.452,-10.398,-100.05,-54.237
7.117,-16.064,-10.821,7.319,-70.711,-59.262,-6.252,6.328,-27.452,-10.401,-100.049,-54.24
7.132,-16.019,-10.751,7.318,-70.703,-59.372,-6.255,6.332,-27.452,-10.399,-100.049,-54.242
7.152,-15.976,-10.679,7.269,-70.706,-59.464,-6.247,6.341,-27.45,-10.398,-100.047,-54.242
7.177,-15.931,-10.605,7.267,-70.69,-59.551,-6.253,6.338,-27.446,-10.396,-100.047,-54.244
7.189,-15.902,-10.531,7.258,-70.682,-59.618,-6.256,6.337,-27.445,-10.391,-100.041,-54.244
7.219,-15.855,-10.466,7.239,-70.682,-59.719,-6.255,6.342,-27.444,-10.385,-100.034,-54.245
7.231,-15.826,-10.417,7.174,-70.655,-59.813,-6.247,6.348,-27.44,-10.377,-100.021,-54.247
7.251,-15.792,-10.356,7.145,-70.655,-59.916,-6.242,6.36,-27.438,-10.369,-100.013,-54.249
7.266,-15.758,-10.3,7.137,-70.639,-60.003,-6.231,6.36,-27.44,-10.36,-99.994,-54.251
7.289,-15.718,-10.245,7.109,-70.614,-60.104,-6.23,6.357,-27.436,-10.353,-99.992,-54.256
7.31,-15.678,-10.188,7.089,-70.619,-60.195,-6.23,6.357,-27.435,-10.349,-99.99,-54.254
7.326,-15.645,-10.132,7.062,-70.606,-60.309,-6.233,6.361,-27.434,-10.349,-99.983,-54.255
7.336,-15.61,-10.082,7.017,-70.598,-60.406,-6.232,6.373,-27.435,-10.347,-99.984,-54.264
7.356,-15.582,-10.024,6.993,-70.594,-60.476,-6.232,6.371,-27.437,-10.343,-99.987,-54.269
7.377,-15.552,-9.966,6.974,-70.591,-60.588,-6.226,6.376,-27.438,-10.341,-99.974,-54.274
7.399,-15.518,-9.906,6.938,-70.579,-60.68,-6.22,6.377,-27.44,-10.34,-99.975,-54.279
