p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.155,-17.003,-34.418,7.856,-75.777,-35.05,-1.488,7.708,-27.545,-9.736,-98.045,-44.84
7.16,-17.002,-34.416,7.847,-75.787,-35.029,-1.484,7.703,-27.547,-9.752,-98.043,-44.844
7.167,-17.003,-34.415,7.863,-75.79,-35.03,-1.483,7.705,-27.546,-9.77,-98.045,-44.846
7.171,-17.005,-34.418,7.877,-75.79,-35.023,-1.487,7.711,-27.545,-9.787,-98.043,-44.85
7.175,-17.003,-34.416,7.862,-75.79,-35.028,-1.481,7.714,-27.546,-9.792,-98.039,-44.852
7.172,-16.995,-34.431,7.846,-75.795,-35.026,-1.496,7.719,-27.546,-9.811,-98.032,-44.858
7.177,-16.981,-34.436,7.838,-75.794,-35.034,-1.501,7.719,-27.549,-9.804,-98.028,-44.856
7.187,-16.976,-34.444,7.84,-75.797,-35.016,-1.501,7.726,-27.552,-9.791,-98.035,-44.866
7.213,-16.953,-34.44,7.833,-75.796,-35.027,-1.523,7.741,-27.557,-9.8,-98.049,-44.873
7.223,-16.944,-34.442,7.833,-75.795,-35.034,-1.522,7.745,-27.554,-9.803,-98.052,-44.87
7.229,-16.949,-34.438,7.837,-75.8,-35.034,-1.53,7.748,-27.556,-9.797,-98.044,-44.878
7.223,-16.953,-34.434,7.835,-75.792,-35.034,-1.532,7.745,-27.556,-9.79,-98.047,-44.877
7.231,-16.929,-34.433,7.85,-75.791,-35.027,-1.523,7.742,-27.554,-9.796,-98.043,-44.876
7.234,-16.932,-34.446,7.844,-75.796,-35.029,-1.523,7.743,-27.552,-9.794,-98.046,-44.872
7.244,-16.929,-34.441,7.826,-75.804,-35.037,-1.522,7.747,-27.549,-9.786,-98.047,-44.878
7.238,-16.934,-34.443,7.813,-75.81,-35.048,-1.514,7.744,-27.547,-9.781,-98.043,-44.879
7.242,-16.938,-34.443,7.817,-75.818,-35.046,-1.515,7.746,-27.544,-9.771,-98.045,-44.883
7.248,-16.936,-34.44,7.782,-75.825,-35.059,-1.516,7.743,-27.542,-9.761,-98.047,-44.89
7.259,-16.929,-34.436,7.77,-75.828,-35.058,-1.509,7.741,-27.541,-9.754,-98.055,-44.914
7.269,-16.926,-34.438,7.75,-75.847,-35.047,-1.516,7.741,-27.542,-9.752,-98.06,-44.922
7.267,-16.929,-34.438,7.739,-75.856,-35.053,-1.514,7.74,-27.544,-9.762,-98.063,-44.918
7.273,-16.931,-34.442,7.735,-75.862,-35.063,-1.516,7.74,-27.544,-9.774,-98.063,-44.914
7.275,-16.93,-34.439,7.749,-75.869,-35.063,-1.524,7.742,-27.542,-9.78,-98.06,-44.911
7.275,-16.928,-34.431,7.76,-75.866,-35.075,-1.526,7.745,-27.538,-9.791,-98.06,-44.912
7.274,-16.929,-34.422,7.769,-75.875,-35.084,-1.529,7.748,-27.535,-9.8,-98.055,-44.913
7.277,-16.928,-34.405,7.774,-75.875,-35.085,-1.528,7.746,-27.534,-9.783,-98.06,-44.905
7.273,-16.934,-34.403,7.78,-75.892,-35.093,-1.526,7.745,-27.532,-9.779,-98.051,-44.925
7.293,-16.947,-34.372,7.802,-75.905,-35.083,-1.531,7.744,-27.529,-9.766,-98.054,-44.933
7.311,-16.97,-34.328,7.801,-75.945,-35.084,-1.534,7.746,-27.528,-9.769,-98.053,-44.947
7.322,-16.994,-34.284,7.78,-75.978,-35.077,-1.545,7.753,-27.52,-9.765,-98.061,-44.968
7.309,-17.006,-34.259,7.782,-75.978,-35.084,-1.554,7.752,-27.515,-9.754,-98.07,-44.977
7.337,-17.045,-34.181,7.764,-75.967,-35.094,-1.542,7.753,-27.513,-9.766,-98.058,-44.973
7.375,-17.084,-34.08,7.761,-75.974,-35.092,-1.545,7.753,-27.513,-9.778,-98.06,-44.984
7.406,-17.158,-33.994,7.771,-75.985,-35.104,-1.541,7.749,-27.514,-9.798,-98.067,-44.988
7.39,-17.199,-33.908,7.783,-75.981,-35.11,-1.538,7.75,-27.513,-9.782,-98.076,-44.99
7.369,-17.256,-33.846,7.8,-75.98,-35.096,-1.544,7.753,-27.511,-9.771,-98.07,-44.998
7.367,-17.343,-33.741,7.788,-75.988,-35.101,-1.55,7.756,-27.512,-9.766,-98.067,-45.005
7.403,-17.374,-33.576,7.798,-75.996,-35.107,-1.551,7.754,-27.51,-9.764,-98.071,-45.002
7.435,-17.42,-33.468,7.769,-76.013,-35.113,-1.552,7.757,-27.507,-9.762,-98.065,-45.016
7.445,-17.412,-33.326,7.754,-76.026,-35.118,-1.543,7.756,-27.505,-9.752,-98.057,-45.021
7.498,-17.507,-33.183,7.713,-76.026,-35.112,-1.546,7.758,-27.506,-9.754,-98.066,-45.023
7.486,-17.568,-33.032,7.711,-76.04,-35.124,-1.545,7.758,-27.505,-9.742,-98.079,-45.021
7.44,-17.638,-32.895,7.703,-76.035,-35.135,-1.546,7.758,-27.507,-9.748,-98.075,-45.022
7.53,-17.681,-32.711,7.694,-76.04,-35.134,-1.547,7.759,-27.508,-9.746,-98.074,-45.019
7.532,-17.755,-32.567,7.683,-76.037,-35.134,-1.542,7.76,-27.506,-9.736,-98.075,-45.017
7.438,-17.839,-32.42,7.677,-76.033,-35.136,-1.526,7.754,-27.504,-9.721,-98.074,-45.03
7.438,-17.902,-32.242,7.666,-76.052,-35.128,-1.538,7.755,-27.503,-9.729,-98.078,-45.031
7.448,-17.98,-32.092,7.682,-76.055,-35.12,-1.538,7.756,-27.501,-9.738,-98.076,-45.03
7.515,-18.067,-31.863,7.684,-76.056,-35.132,-1.533,7.757,-27.495,-9.752,-98.064,-45.035
7.467,-18.187,-31.708,7.694,-76.062,-35.133,-1.532,7.755,-27.493,-9.762,-98.068,-45.026
7.484,-18.287,-31.464,7.706,-76.066,-35.13,-1.528,7.759,-27.485,-9.757,-98.065,-45.028
7.452,-18.356,-31.326,7.705,-76.064,-35.12,-1.52,7.755,-27.475,-9.76,-98.056,-45.033
7.448,-18.467,-31.068,7.706,-76.06,-35.12,-1.528,7.755,-27.465,-9.751,-98.057,-45.034
7.494,-18.555,-30.838,7.705,-76.073,-35.13,-1.511,7.758,-27.458,-9.752,-98.059,-45.038
7.431,-18.618,-30.613,7.704,-76.087,-35.139,-1.501,7.772,-27.445,-9.749,-98.065,-45.035
7.398,-18.667,-30.37,7.699,-76.088,-35.132,-1.509,7.773,-27.44,-9.746,-98.066,-45.031
7.393,-18.784,-30.119,7.7,-76.079,-35.141,-1.52,7.78,-27.438,-9.758,-98.06,-45.032
7.378,-18.87,-29.882,7.704,-76.088,-35.146,-1.528,7.778,-27.436,-9.766,-98.058,-45.03
7.393,-18.938,-29.634,7.71,-76.098,-35.15,-1.526,7.775,-27.434,-9.769,-98.063,-45.032
7.389,-19.061,-29.405,7.715,-76.092,-35.16,-1.529,7.774,-27.428,-9.767,-98.067,-45.041
7.354,-19.129,-29.149,7.703,-76.083,-35.171,-1.535,7.777,-27.425,-9.768,-98.07,-45.048
7.319,-19.211,-28.881,7.72,-76.079,-35.187,-1.516,7.779,-27.421,-9.788,-98.071,-45.053
7.348,-19.273,-28.609,7.727,-76.078,-35.182,-1.511,7.768,-27.422,-9.804,-98.064,-45.049
7.3,-19.358,-28.326,7.733,-76.07,-35.197,-1.51,7.773,-27.418,-9.791,-98.06,-45.047
7.225,-19.486,-28.058,7.741,-76.065,-35.208,-1.513,7.775,-27.415,-9.779,-98.061,-45.049
7.227,-19.574,-27.787,7.757,-76.047,-35.238,-1.514,7.776,-27.416,-9.765,-98.064,-45.053
7.151,-19.631,-27.483,7.776,-76.037,-35.256,-1.517,7.777,-27.417,-9.764,-98.06,-45.06
7.186,-19.697,-27.188,7.759,-76.033,-35.279,-1.502,7.775,-27.415,-9.752,-98.058,-45.068
7.178,-19.763,-26.842,7.731,-76.022,-35.305,-1.501,7.773,-27.412,-9.732,-98.066,-45.068
7.152,-19.849,-26.549,7.71,-75.979,-35.366,-1.51,7.774,-27.409,-9.708,-98.07,-45.068
7.111,-19.923,-26.294,7.695,-75.998,-35.407,-1.503,7.772,-27.409,-9.69,-98.074,-45.082
7.056,-20.021,-25.993,7.685,-75.998,-35.461,-1.505,7.771,-27.406,-9.667,-98.082,-45.082
7.031,-20.077,-25.678,7.746,-75.977,-35.489,-1.515,7.77,-27.407,-9.637,-98.086,-45.075
6.987,-20.167,-25.355,7.739,-75.99,-35.525,-1.514,7.773,-27.402,-9.634,-98.102,-45.071
6.936,-20.23,-25.066,7.702,-75.968,-35.55,-1.515,7.775,-27.399,-9.617,-98.122,-45.071
6.909,-20.312,-24.736,7.686,-75.94,-35.604,-1.517,7.779,-27.391,-9.616,-98.119,-45.069
6.856,-20.362,-24.457,7.711,-75.956,-35.633,-1.514,7.774,-27.392,-9.626,-98.119,-45.068
6.892,-20.436,-24.143,7.781,-75.938,-35.684,-1.523,7.774,-27.388,-9.621,-98.116,-45.07
6.859,-20.465,-23.858,7.794,-75.907,-35.769,-1.522,7.764,-27.387,-9.626,-98.125,-45.066
6.816,-20.526,-23.557,7.76,-75.886,-35.852,-1.514,7.759,-27.384,-9.636,-98.125,-45.065
6.669,-20.572,-23.305,7.74,-75.898,-35.882,-1.52,7.754,-27.383,-9.645,-98.126,-45.06
6.604,-20.61,-23.034,7.724,-75.903,-35.882,-1.52,7.753,-27.385,-9.659,-98.129,-45.058
6.606,-20.667,-22.701,7.752,-75.889,-35.891,-1.518,7.758,-27.382,-9.664,-98.136,-45.046
6.552,-20.715,-22.408,7.793,-75.843,-35.93,-1.528,7.763,-27.381,-9.666,-98.135,-45.042
6.562,-20.769,-22.12,7.8,-75.835,-35.982,-1.527,7.765,-27.381,-9.675,-98.136,-45.036
6.531,-20.802,-21.838,7.787,-75.832,-35.996,-1.525,7.765,-27.378,-9.703,-98.141,-45.029
6.502,-20.829,-21.58,7.757,-75.814,-36.027,-1.527,7.766,-27.376,-9.747,-98.163,-45.018
6.489,-20.849,-21.29,7.778,-75.821,-36.06,-1.52,7.764,-27.375,-9.776,-98.174,-44.999
6.466,-20.878,-21.05,7.711,-75.764,-36.125,-1.513,7.764,-27.372,-9.804,-98.167,-44.998
6.47,-20.908,-20.778,7.708,-75.752,-36.14,-1.519,7.76,-27.37,-9.821,-98.182,-44.986
6.45,-20.944,-20.56,7.704,-75.756,-36.154,-1.525,7.761,-27.368,-9.829,-98.177,-44.976
6.421,-20.953,-20.324,7.712,-75.727,-36.167,-1.524,7.757,-27.364,-9.838,-98.161,-44.983
6.398,-20.978,-20.084,7.724,-75.675,-36.19,-1.523,7.762,-27.362,-9.847,-98.172,-44.976
6.37,-20.98,-19.858,7.717,-75.681,-36.223,-1.521,7.759,-27.363,-9.822,-98.183,-44.967
6.367,-20.992,-19.614,7.654,-75.682,-36.259,-1.528,7.76,-27.361,-9.811,-98.192,-44.974
6.394,-20.991,-19.404,7.686,-75.657,-36.271,-1.531,7.762,-27.36,-9.8,-98.19,-44.974
6.407,-21.001,-19.179,7.718,-75.661,-36.295,-1.533,7.764,-27.361,-9.792,-98.191,-44.972
6.376,-21.009,-18.957,7.673,-75.655,-36.345,-1.536,7.769,-27.361,-9.788,-98.205,-44.972
6.362,-21.013,-18.734,7.629,-75.628,-36.393,-1.544,7.774,-27.364,-9.782,-98.213,-44.965
6.351,-21.01,-18.55,7.617,-75.615,-36.394,-1.549,7.773,-27.367,-9.79,-98.228,-44.955
6.354,-21.026,-18.318,7.648,-75.619,-36.394,-1.564,7.775,-27.37,-9.807,-98.233,-44.942
6.356,-21.024,-18.136,7.65,-75.618,-36.408,-1.559,7.773,-27.37,-9.815,-98.228,-44.917
6.391,-21.019,-17.929,7.644,-75.628,-36.409,-1.565,7.777,-27.369,-9.817,-98.24,-44.891
6.399,-21.024,-17.761,7.654,-75.624,-36.43,-1.556,7.777,-27.37,-9.833,-98.235,-44.882
6.414,-21.02,-17.598,7.685,-75.618,-36.44,-1.546,7.782,-27.369,-9.826,-98.235,-44.869
6.427,-21.002,-17.433,7.673,-75.602,-36.446,-1.546,7.784,-27.373,-9.835,-98.259,-44.866
6.41,-20.979,-17.256,7.667,-75.579,-36.471,-1.538,7.795,-27.373,-9.836,-98.292,-44.869
6.435,-20.993,-17.102,7.659,-75.571,-36.492,-1.54,7.807,-27.376,-9.849,-98.278,-44.853
6.453,-20.974,-16.92,7.647,-75.556,-36.483,-1.545,7.814,-27.38,-9.846,-98.272,-44.862
6.465,-20.972,-16.782,7.616,-75.56,-36.5,-1.53,7.821,-27.382,-9.837,-98.269,-44.864
6.455,-20.962,-16.677,7.618,-75.57,-36.488,-1.543,7.836,-27.388,-9.839,-98.269,-44.867
6.454,-20.949,-16.547,7.608,-75.58,-36.484,-1.545,7.839,-27.395,-9.838,-98.278,-44.863
6.484,-20.928,-16.413,7.608,-75.589,-36.47,-1.547,7.836,-27.404,-9.839,-98.285,-44.855
6.49,-20.925,-16.287,7.618,-75.601,-36.479,-1.557,7.837,-27.41,-9.836,-98.296,-44.852
6.51,-20.928,-16.159,7.613,-75.601,-36.484,-1.561,7.84,-27.421,-9.839,-98.292,-44.851
6.497,-20.914,-16.038,7.604,-75.599,-36.488,-1.552,7.857,-27.431,-9.841,-98.287,-44.847
6.496,-20.888,-15.952,7.621,-75.609,-36.482,-1.56,7.861,-27.443,-9.854,-98.277,-44.847
6.514,-20.863,-15.847,7.626,-75.607,-36.477,-1.57,7.867,-27.459,-9.864,-98.278,-44.847
6.522,-20.856,-15.728,7.624,-75.61,-36.488,-1.545,7.864,-27.468,-9.876,-98.279,-44.845
6.541,-20.847,-15.639,7.618,-75.611,-36.482,-1.551,7.858,-27.475,-9.885,-98.283,-44.842
6.543,-20.847,-15.532,7.602,-75.607,-36.476,-1.553,7.861,-27.483,-9.893,-98.279,-44.847
6.532,-20.83,-15.445,7.607,-75.613,-36.47,-1.554,7.865,-27.494,-9.896,-98.279,-44.854
6.553,-20.805,-15.354,7.606,-75.628,-36.457,-1.543,7.858,-27.496,-9.882,-98.283,-44.858
6.579,-20.786,-15.265,7.607,-75.638,-36.45,-1.534,7.876,-27.5,-9.879,-98.282,-44.863
6.61,-20.781,-15.182,7.607,-75.646,-36.428,-1.524,7.866,-27.512,-9.867,-98.284,-44.863
6.603,-20.78,-15.12,7.591,-75.643,-36.413,-1.506,7.871,-27.515,-9.867,-98.282,-44.862
6.619,-20.765,-15.056,7.575,-75.648,-36.398,-1.485,7.867,-27.522,-9.871,-98.282,-44.859
6.679,-20.744,-14.971,7.572,-75.654,-36.368,-1.496,7.858,-27.532,-9.861,-98.291,-44.859
6.685,-20.719,-14.92,7.557,-75.643,-36.349,-1.517,7.862,-27.545,-9.849,-98.302,-44.856
6.711,-20.705,-14.834,7.54,-75.663,-36.322,-1.511,7.862,-27.556,-9.859,-98.301,-44.855
6.704,-20.713,-14.809,7.506,-75.69,-36.309,-1.527,7.851,-27.57,-9.858,-98.32,-44.852
6.734,-20.736,-14.689,7.465,-75.687,-36.29,-1.536,7.858,-27.58,-9.85,-98.336,-44.848
6.739,-20.711,-14.66,7.417,-75.703,-36.265,-1.544,7.859,-27.589,-9.848,-98.332,-44.835
6.78,-20.695,-14.615,7.397,-75.719,-36.247,-1.569,7.87,-27.6,-9.861,-98.329,-44.834
6.784,-20.7,-14.539,7.376,-75.749,-36.218,-1.583,7.87,-27.615,-9.858,-98.328,-44.833
6.805,-20.688,-14.483,7.391,-75.753,-36.201,-1.569,7.868,-27.62,-9.865,-98.33,-44.83
6.822,-20.689,-14.431,7.364,-75.76,-36.194,-1.568,7.868,-27.627,-9.86,-98.341,-44.824
6.833,-20.682,-14.382,7.354,-75.795,-36.16,-1.553,7.852,-27.636,-9.847,-98.335,-44.827
6.841,-20.652,-14.367,7.355,-75.819,-36.134,-1.556,7.856,-27.642,-9.843,-98.33,-44.82
6.858,-20.642,-14.311,7.314,-75.857,-36.113,-1.551,7.855,-27.643,-9.819,-98.341,-44.811
6.855,-20.644,-14.237,7.298,-75.888,-36.088,-1.538,7.858,-27.642,-9.804,-98.352,-44.801
6.832,-20.639,-14.199,7.287,-75.885,-36.072,-1.543,7.86,-27.642,-9.816,-98.357,-44.798
6.842,-20.623,-14.163,7.325,-75.877,-36.07,-1.527,7.859,-27.645,-9.808,-98.363,-44.795
6.879,-20.595,-14.136,7.326,-75.87,-36.059,-1.535,7.863,-27.651,-9.809,-98.353,-44.8
6.874,-20.597,-14.106,7.356,-75.893,-36.054,-1.557,7.872,-27.655,-9.809,-98.353,-44.809
6.918,-20.582,-14.07,7.398,-75.898,-36.05,-1.555,7.875,-27.655,-9.801,-98.358,-44.814
6.909,-20.569,-14.046,7.401,-75.913,-36.027,-1.56,7.881,-27.654,-9.807,-98.362,-44.815
6.909,-20.572,-14.016,7.458,-75.909,-35.99,-1.553,7.887,-27.654,-9.815,-98.363,-44.81
6.919,-20.563,-13.987,7.486,-75.925,-35.933,-1.557,7.886,-27.656,-9.818,-98.358,-44.81
6.93,-20.542,-13.996,7.486,-75.946,-35.946,-1.556,7.886,-27.658,-9.818,-98.354,-44.811
6.94,-20.527,-14,7.483,-75.957,-35.937,-1.552,7.882,-27.661,-9.814,-98.358,-44.812
6.947,-20.51,-14,7.524,-75.964,-35.947,-1.55,7.879,-27.665,-9.817,-98.355,-44.814
6.936,-20.504,-13.999,7.539,-75.972,-35.928,-1.562,7.885,-27.664,-9.815,-98.359,-44.812
6.946,-20.499,-13.988,7.541,-75.981,-35.925,-1.562,7.893,-27.667,-9.819,-98.355,-44.815
6.954,-20.492,-13.97,7.513,-75.989,-35.882,-1.562,7.909,-27.667,-9.825,-98.352,-44.808
6.957,-20.485,-13.95,7.505,-76.013,-35.86,-1.581,7.928,-27.67,-9.845,-98.354,-44.792
6.964,-20.464,-13.948,7.542,-76.031,-35.844,-1.576,7.943,-27.672,-9.87,-98.36,-44.786
6.975,-20.452,-13.944,7.547,-76.03,-35.849,-1.583,7.951,-27.674,-9.892,-98.358,-44.776
6.978,-20.452,-13.932,7.513,-76.039,-35.837,-1.573,7.953,-27.675,-9.91,-98.354,-44.764
6.987,-20.437,-13.909,7.515,-76.054,-35.819,-1.56,7.949,-27.678,-9.912,-98.353,-44.749
6.999,-20.424,-13.902,7.514,-76.063,-35.814,-1.551,7.946,-27.678,-9.903,-98.338,-44.754
7.001,-20.412,-13.887,7.512,-76.064,-35.791,-1.544,7.948,-27.677,-9.891,-98.335,-44.758
7.001,-20.413,-13.879,7.508,-76.067,-35.789,-1.532,7.953,-27.676,-9.881,-98.344,-44.754
7.003,-20.412,-13.857,7.494,-76.073,-35.791,-1.527,7.956,-27.675,-9.865,-98.353,-44.751
7.003,-20.413,-13.854,7.49,-76.069,-35.796,-1.517,7.956,-27.677,-9.851,-98.346,-44.757
6.998,-20.404,-13.848,7.503,-76.07,-35.786,-1.511,7.957,-27.686,-9.845,-98.349,-44.751
7.009,-20.398,-13.824,7.519,-76.081,-35.789,-1.521,7.966,-27.688,-9.826,-98.355,-44.746
7.021,-20.39,-13.817,7.526,-76.075,-35.787,-1.515,7.964,-27.695,-9.824,-98.366,-44.736
7.015,-20.396,-13.804,7.542,-76.061,-35.786,-1.519,7.972,-27.702,-9.824,-98.374,-44.731
7.025,-20.391,-13.804,7.536,-76.038,-35.789,-1.525,7.976,-27.706,-9.822,-98.373,-44.724
7.024,-20.387,-13.802,7.538,-76.039,-35.775,-1.519,7.98,-27.704,-9.815,-98.37,-44.721
7.027,-20.384,-13.8,7.527,-76.04,-35.786,-1.517,7.976,-27.703,-9.815,-98.37,-44.72
7.019,-20.382,-13.799,7.518,-76.04,-35.78,-1.521,7.978,-27.705,-9.821,-98.368,-44.713
7.02,-20.381,-13.799,7.521,-76.044,-35.793,-1.512,7.979,-27.703,-9.822,-98.359,-44.717
7.025,-20.378,-13.791,7.523,-76.038,-35.799,-1.516,7.984,-27.699,-9.816,-98.341,-44.714
7.019,-20.373,-13.785,7.541,-76.041,-35.801,-1.509,7.981,-27.701,-9.79,-98.331,-44.713
7.02,-20.372,-13.769,7.55,-76.035,-35.823,-1.508,7.988,-27.701,-9.787,-98.335,-44.719
7.012,-20.373,-13.769,7.552,-76.046,-35.816,-1.508,7.99,-27.698,-9.795,-98.332,-44.727
7.012,-20.373,-13.763,7.579,-76.052,-35.824,-1.502,7.988,-27.694,-9.796,-98.339,-44.723
7.01,-20.369,-13.751,7.602,-76.047,-35.833,-1.496,7.989,-27.689,-9.806,-98.33,-44.723
7.008,-20.36,-13.74,7.642,-76.035,-35.886,-1.494,7.985,-27.685,-9.805,-98.341,-44.71
7.011,-20.355,-13.733,7.649,-76.021,-35.921,-1.495,7.987,-27.683,-9.795,-98.344,-44.712
7.002,-20.35,-13.733,7.669,-75.998,-35.944,-1.5,7.988,-27.68,-9.779,-98.343,-44.713
6.996,-20.352,-13.723,7.689,-75.994,-35.983,-1.508,7.991,-27.675,-9.754,-98.345,-44.721
6.99,-20.353,-13.715,7.744,-75.982,-36,-1.502,7.988,-27.671,-9.736,-98.351,-44.715
6.987,-20.352,-13.713,7.776,-75.964,-36.037,-1.498,7.989,-27.67,-9.706,-98.359,-44.715
6.97,-20.359,-13.704,7.804,-75.919,-36.079,-1.496,7.992,-27.666,-9.721,-98.363,-44.706
6.981,-20.35,-13.7,7.778,-75.876,-36.165,-1.5,7.993,-27.667,-9.736,-98.361,-44.709
6.981,-20.344,-13.696,7.751,-75.832,-36.248,-1.509,7.996,-27.668,-9.737,-98.369,-44.7
6.978,-20.343,-13.695,7.765,-75.821,-36.307,-1.519,8.005,-27.668,-9.733,-98.37,-44.7
6.975,-20.34,-13.696,7.745,-75.796,-36.358,-1.51,8.008,-27.667,-9.731,-98.366,-44.692
6.972,-20.339,-13.69,7.728,-75.751,-36.432,-1.511,8.008,-27.669,-9.725,-98.367,-44.684
6.963,-20.345,-13.678,7.794,-75.717,-36.495,-1.516,8.01,-27.668,-9.734,-98.368,-44.675
6.967,-20.344,-13.678,7.876,-75.684,-36.555,-1.517,8.012,-27.669,-9.749,-98.384,-44.658
6.97,-20.345,-13.671,7.857,-75.633,-36.64,-1.51,8.013,-27.669,-9.76,-98.394,-44.643
6.978,-20.342,-13.662,7.861,-75.578,-36.743,-1.501,8.022,-27.669,-9.77,-98.387,-44.62
6.972,-20.344,-13.656,7.895,-75.572,-36.83,-1.496,8.024,-27.668,-9.797,-98.394,-44.597
6.968,-20.344,-13.648,7.978,-75.521,-36.89,-1.495,8.026,-27.663,-9.802,-98.404,-44.586
6.962,-20.343,-13.647,7.935,-75.501,-36.985,-1.488,8.017,-27.662,-9.783,-98.399,-44.592
6.974,-20.34,-13.625,7.893,-75.464,-37.099,-1.493,8.017,-27.662,-9.777,-98.401,-44.586
6.976,-20.336,-13.623,7.852,-75.411,-37.227,-1.507,8.024,-27.657,-9.799,-98.403,-44.568
6.978,-20.335,-13.616,7.897,-75.359,-37.343,-1.525,8.028,-27.653,-9.799,-98.397,-44.563
6.971,-20.339,-13.614,7.831,-75.337,-37.395,-1.523,8.033,-27.648,-9.789,-98.398,-44.568
6.965,-20.348,-13.61,7.919,-75.309,-37.506,-1.531,8.037,-27.644,-9.787,-98.416,-44.565
