p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
3.826,-17.424,-13.192,5.786,-92.269,-36.904,-6.912,4.093,-23.699,-10.295,-109.137,-51.764
3.801,-17.442,-13.218,5.745,-92.446,-36.757,-6.905,4.095,-23.71,-10.295,-109.141,-51.775
3.793,-17.466,-13.239,5.711,-92.643,-36.626,-6.879,4.081,-23.73,-10.292,-109.133,-51.77
3.769,-17.497,-13.262,5.65,-92.749,-36.535,-6.906,4.08,-23.732,-10.287,-109.129,-51.769
3.742,-17.517,-13.285,5.56,-92.924,-36.441,-6.921,4.08,-23.734,-10.274,-109.125,-51.774
3.742,-17.544,-13.306,5.465,-93.146,-36.346,-6.926,4.081,-23.736,-10.274,-109.126,-51.789
3.732,-17.575,-13.335,5.51,-93.253,-36.277,-6.924,4.08,-23.743,-10.28,-109.131,-51.791
3.733,-17.603,-13.371,5.38,-93.388,-36.227,-6.907,4.079,-23.751,-10.28,-109.136,-51.791
3.739,-17.633,-13.398,5.234,-93.535,-36.174,-6.919,4.082,-23.754,-10.288,-109.129,-51.786
3.753,-17.659,-13.432,5.166,-93.663,-36.115,-6.918,4.086,-23.756,-10.287,-109.137,-51.787
3.765,-17.691,-13.47,5.059,-93.738,-36.059,-6.948,4.09,-23.753,-10.281,-109.134,-51.79
3.783,-17.731,-13.513,5.12,-93.831,-35.989,-6.937,4.091,-23.756,-10.272,-109.14,-51.782
3.809,-17.779,-13.562,5.075,-93.835,-35.964,-6.941,4.094,-23.757,-10.272,-109.137,-51.781
3.848,-17.833,-13.623,5.037,-93.93,-35.936,-6.962,4.102,-23.758,-10.266,-109.136,-51.776
3.907,-17.885,-13.695,5.035,-94.024,-35.935,-6.975,4.108,-23.759,-10.257,-109.156,-51.771
3.974,-17.945,-13.768,4.965,-94.029,-35.913,-6.994,4.109,-23.761,-10.241,-109.166,-51.76
4.048,-18.006,-13.843,4.9,-94.145,-35.908,-7.008,4.113,-23.763,-10.207,-109.174,-51.748
4.119,-18.065,-13.942,4.952,-94.198,-35.882,-6.997,4.115,-23.767,-10.176,-109.187,-51.735
4.213,-18.122,-14.021,4.933,-94.187,-35.868,-6.989,4.114,-23.772,-10.167,-109.2,-51.724
4.306,-18.17,-14.101,4.924,-94.168,-35.856,-7.001,4.113,-23.773,-10.182,-109.192,-51.716
4.409,-18.227,-14.192,4.914,-94.147,-35.852,-6.99,4.113,-23.778,-10.188,-109.191,-51.707
4.523,-18.278,-14.272,4.982,-94.168,-35.864,-6.998,4.114,-23.779,-10.183,-109.199,-51.703
4.641,-18.327,-14.364,4.982,-94.142,-35.883,-6.991,4.113,-23.785,-10.19,-109.198,-51.698
4.769,-18.383,-14.452,4.985,-94.131,-35.898,-6.976,4.113,-23.792,-10.19,-109.2,-51.704
4.865,-18.428,-14.549,4.99,-94.133,-35.911,-6.974,4.118,-23.795,-10.198,-109.223,-51.698
4.976,-18.484,-14.643,4.994,-94.134,-35.92,-6.979,4.117,-23.799,-10.211,-109.231,-51.694
5.132,-18.533,-14.729,4.993,-94.117,-35.943,-6.984,4.118,-23.802,-10.228,-109.233,-51.692
5.273,-18.57,-14.839,5.004,-94.096,-35.956,-6.984,4.117,-23.807,-10.253,-109.244,-51.693
5.409,-18.625,-14.944,5.016,-94.074,-35.984,-6.969,4.119,-23.813,-10.282,-109.238,-51.694
5.57,-18.657,-15.056,5.059,-94.024,-36.022,-6.958,4.119,-23.82,-10.296,-109.244,-51.685
5.704,-18.703,-15.185,5.113,-93.906,-36.103,-6.947,4.122,-23.828,-10.307,-109.252,-51.673
5.866,-18.738,-15.327,5.178,-93.755,-36.191,-6.957,4.122,-23.828,-10.337,-109.264,-51.675
6.032,-18.776,-15.478,5.267,-93.586,-36.316,-6.964,4.123,-23.832,-10.33,-109.278,-51.67
6.204,-18.812,-15.616,5.379,-93.46,-36.459,-6.967,4.125,-23.835,-10.315,-109.282,-51.664
6.38,-18.841,-15.797,5.455,-93.297,-36.6,-6.978,4.122,-23.837,-10.315,-109.296,-51.655
6.557,-18.851,-15.961,5.477,-93.137,-36.732,-6.973,4.12,-23.837,-10.335,-109.319,-51.647
6.722,-18.894,-16.139,5.529,-92.997,-36.852,-6.983,4.117,-23.837,-10.341,-109.322,-51.633
6.891,-18.921,-16.347,5.639,-92.83,-36.999,-6.984,4.115,-23.839,-10.329,-109.331,-51.621
7.047,-18.937,-16.553,5.756,-92.674,-37.112,-6.995,4.114,-23.84,-10.319,-109.326,-51.6
7.233,-18.926,-16.805,5.868,-92.414,-37.27,-7.002,4.112,-23.839,-10.316,-109.345,-51.591
7.409,-18.91,-17.073,5.966,-92.2,-37.406,-6.993,4.11,-23.842,-10.305,-109.359,-51.58
7.532,-18.943,-17.275,6.075,-91.996,-37.566,-6.993,4.11,-23.844,-10.266,-109.377,-51.545
7.695,-18.969,-17.497,6.079,-91.81,-37.734,-7.005,4.106,-23.845,-10.245,-109.406,-51.531
7.845,-18.971,-17.744,6.12,-91.656,-37.86,-6.994,4.105,-23.848,-10.249,-109.398,-51.5
7.986,-18.999,-17.957,6.195,-91.395,-38.058,-6.991,4.104,-23.852,-10.255,-109.39,-51.477
8.112,-19.014,-18.212,6.247,-91.184,-38.259,-6.987,4.099,-23.855,-10.249,-109.41,-51.457
8.289,-18.997,-18.489,6.38,-91.011,-38.469,-6.987,4.09,-23.86,-10.233,-109.43,-51.442
8.448,-18.97,-18.787,6.39,-90.841,-38.653,-6.992,4.084,-23.868,-10.25,-109.456,-51.443
8.59,-18.955,-19.071,6.532,-90.561,-38.85,-6.981,4.075,-23.883,-10.265,-109.461,-51.414
8.726,-18.925,-19.374,6.589,-90.297,-39.085,-6.956,4.073,-23.896,-10.29,-109.473,-51.413
8.868,-18.917,-19.689,6.653,-90.107,-39.349,-6.965,4.06,-23.907,-10.281,-109.496,-51.399
9.018,-18.843,-20.029,6.715,-89.857,-39.565,-6.972,4.052,-23.917,-10.263,-109.49,-51.374
9.182,-18.79,-20.374,6.921,-89.523,-39.832,-6.979,4.047,-23.929,-10.278,-109.48,-51.359
9.276,-18.727,-20.751,6.877,-89.278,-40.133,-6.99,4.03,-23.939,-10.296,-109.487,-51.339
9.401,-18.627,-21.123,7.104,-88.958,-40.447,-7.008,4.02,-23.949,-10.323,-109.486,-51.332
9.554,-18.542,-21.459,7.008,-88.804,-40.694,-6.976,4.016,-23.963,-10.337,-109.505,-51.317
9.627,-18.504,-21.822,7.08,-88.523,-41.013,-6.982,4.014,-23.972,-10.35,-109.506,-51.313
9.781,-18.414,-22.195,7.116,-88.265,-41.302,-6.96,4.01,-23.984,-10.358,-109.5,-51.317
9.884,-18.313,-22.552,7.235,-88.052,-41.602,-6.937,4.008,-23.996,-10.351,-109.497,-51.297
10.01,-18.2,-22.906,7.487,-87.647,-41.931,-6.928,4.008,-24.005,-10.37,-109.489,-51.285
10.123,-18.097,-23.264,7.632,-87.386,-42.295,-6.946,4.008,-24.007,-10.377,-109.478,-51.262
10.184,-18.008,-23.647,7.621,-87.203,-42.618,-6.976,3.998,-24.005,-10.402,-109.495,-51.259
10.253,-17.856,-24.017,7.705,-86.959,-42.986,-6.997,3.994,-24.008,-10.43,-109.512,-51.245
10.378,-17.772,-24.346,7.764,-86.709,-43.339,-7.031,3.993,-24.013,-10.413,-109.528,-51.226
10.432,-17.65,-24.693,7.818,-86.506,-43.697,-7.021,3.983,-24.021,-10.396,-109.525,-51.203
10.529,-17.507,-25.035,7.927,-86.245,-44.051,-7.036,3.971,-24.03,-10.379,-109.53,-51.189
10.576,-17.342,-25.398,7.946,-86.035,-44.427,-7.031,3.96,-24.042,-10.383,-109.527,-51.17
10.606,-17.155,-25.792,7.961,-85.842,-44.788,-7.063,3.952,-24.048,-10.38,-109.523,-51.145
10.583,-16.971,-26.16,8.225,-85.535,-45.244,-7.098,3.948,-24.055,-10.4,-109.528,-51.126
10.562,-16.832,-26.513,8.239,-85.317,-45.647,-7.118,3.941,-24.07,-10.425,-109.531,-51.111
10.618,-16.616,-26.858,8.152,-85.255,-46.019,-7.135,3.932,-24.075,-10.441,-109.522,-51.08
10.608,-16.469,-27.2,8.153,-85.113,-46.401,-7.108,3.923,-24.091,-10.404,-109.521,-51.061
10.585,-16.31,-27.549,8.36,-84.798,-46.851,-7.082,3.923,-24.099,-10.381,-109.541,-51.04
10.594,-16.108,-27.895,8.351,-84.675,-47.249,-7.101,3.916,-24.108,-10.353,-109.554,-51.006
10.516,-15.902,-28.227,8.45,-84.4,-47.714,-7.118,3.915,-24.12,-10.319,-109.564,-50.991
10.554,-15.681,-28.533,8.588,-84.211,-48.16,-7.1,3.906,-24.134,-10.316,-109.584,-50.984
10.495,-15.459,-28.881,8.604,-84.096,-48.592,-7.076,3.893,-24.151,-10.313,-109.594,-50.956
10.391,-15.242,-29.217,8.49,-84.089,-48.953,-7.062,3.877,-24.171,-10.322,-109.601,-50.928
10.269,-15.05,-29.57,8.521,-83.996,-49.357,-7.063,3.869,-24.186,-10.333,-109.597,-50.912
10.292,-14.858,-29.844,8.582,-83.86,-49.803,-7.037,3.86,-24.205,-10.332,-109.587,-50.893
10.182,-14.671,-30.141,8.643,-83.705,-50.274,-7.076,3.856,-24.212,-10.352,-109.569,-50.874
10.094,-14.484,-30.401,8.778,-83.518,-50.779,-7.08,3.845,-24.219,-10.374,-109.566,-50.858
9.941,-14.3,-30.726,8.707,-83.512,-51.158,-7.095,3.836,-24.23,-10.383,-109.577,-50.843
9.849,-14.079,-30.96,8.701,-83.499,-51.562,-7.089,3.827,-24.244,-10.399,-109.591,-50.828
9.705,-13.895,-31.247,8.795,-83.38,-52.047,-7.077,3.825,-24.257,-10.407,-109.583,-50.815
9.617,-13.688,-31.494,8.879,-83.247,-52.549,-7.069,3.818,-24.274,-10.399,-109.559,-50.774
9.45,-13.505,-31.762,8.8,-83.283,-52.915,-7.112,3.818,-24.274,-10.427,-109.576,-50.783
9.349,-13.345,-31.991,8.838,-83.221,-53.367,-7.145,3.806,-24.282,-10.43,-109.593,-50.777
9.234,-13.186,-32.248,8.89,-83.156,-53.837,-7.177,3.806,-24.289,-10.451,-109.6,-50.789
9.144,-12.986,-32.468,8.888,-83.109,-54.273,-7.162,3.797,-24.301,-10.441,-109.625,-50.788
8.919,-12.85,-32.705,8.891,-83.104,-54.713,-7.196,3.794,-24.308,-10.434,-109.623,-50.788
8.799,-12.684,-32.902,8.884,-83.089,-55.136,-7.171,3.791,-24.322,-10.437,-109.625,-50.771
8.632,-12.521,-33.133,8.857,-83.108,-55.541,-7.2,3.783,-24.329,-10.454,-109.633,-50.774
8.441,-12.389,-33.378,8.756,-83.197,-55.881,-7.212,3.779,-24.343,-10.447,-109.647,-50.755
8.295,-12.208,-33.564,8.836,-83.148,-56.358,-7.189,3.777,-24.36,-10.432,-109.635,-50.738
8.167,-12.102,-33.727,8.762,-83.221,-56.714,-7.172,3.769,-24.375,-10.436,-109.631,-50.734
8.014,-11.986,-33.96,8.749,-83.249,-57.109,-7.151,3.759,-24.396,-10.448,-109.634,-50.74
7.882,-11.882,-34.118,8.732,-83.277,-57.505,-7.142,3.752,-24.416,-10.455,-109.647,-50.721
7.729,-11.683,-34.296,8.652,-83.364,-57.839,-7.128,3.749,-24.438,-10.451,-109.645,-50.695
7.594,-11.529,-34.482,8.637,-83.392,-58.229,-7.144,3.745,-24.462,-10.463,-109.62,-50.698
7.475,-11.462,-34.627,8.605,-83.428,-58.595,-7.145,3.735,-24.485,-10.45,-109.635,-50.671
7.368,-11.342,-34.738,8.553,-83.489,-58.943,-7.132,3.722,-24.515,-10.464,-109.62,-50.659
7.254,-11.23,-34.893,8.509,-83.555,-59.281,-7.201,3.725,-24.525,-10.46,-109.618,-50.648
7.095,-11.091,-35.007,8.477,-83.605,-59.629,-7.217,3.716,-24.538,-10.468,-109.604,-50.624
7.019,-10.998,-35.101,8.446,-83.651,-59.975,-7.277,3.71,-24.55,-10.472,-109.591,-50.606
6.968,-10.922,-35.221,8.404,-83.748,-60.276,-7.248,3.709,-24.572,-10.47,-109.605,-50.606
6.796,-10.791,-35.368,8.309,-83.871,-60.536,-7.241,3.709,-24.589,-10.468,-109.611,-50.602
6.662,-10.669,-35.508,8.308,-83.9,-60.884,-7.248,3.711,-24.609,-10.463,-109.611,-50.584
6.586,-10.661,-35.559,8.247,-83.985,-61.165,-7.277,3.711,-24.629,-10.426,-109.598,-50.562
6.499,-10.581,-35.671,8.215,-84.044,-61.468,-7.265,3.716,-24.645,-10.412,-109.584,-50.549
6.444,-10.489,-35.73,8.106,-84.174,-61.684,-7.228,3.713,-24.671,-10.416,-109.575,-50.53
6.36,-10.413,-35.833,8.027,-84.281,-61.922,-7.213,3.707,-24.691,-10.435,-109.581,-50.509
6.304,-10.375,-35.895,7.976,-84.364,-62.181,-7.206,3.717,-24.711,-10.445,-109.568,-50.5
6.186,-10.331,-35.991,7.944,-84.428,-62.454,-7.237,3.726,-24.721,-10.445,-109.575,-50.489
6.153,-10.304,-36.04,7.918,-84.481,-62.732,-7.295,3.727,-24.734,-10.42,-109.566,-50.469
6.048,-10.252,-36.106,7.819,-84.611,-62.919,-7.314,3.724,-24.756,-10.405,-109.571,-50.452
6.032,-10.224,-36.176,7.79,-84.67,-63.172,-7.304,3.73,-24.779,-10.416,-109.578,-50.432
5.942,-10.218,-36.228,7.746,-84.741,-63.41,-7.291,3.73,-24.808,-10.432,-109.564,-50.411
5.856,-10.194,-36.255,7.64,-84.872,-63.568,-7.348,3.733,-24.828,-10.417,-109.581,-50.406
5.801,-10.145,-36.297,7.593,-84.951,-63.787,-7.339,3.734,-24.855,-10.422,-109.579,-50.404
5.793,-10.091,-36.357,7.521,-85.048,-63.972,-7.319,3.736,-24.89,-10.406,-109.58,-50.392
5.704,-10.082,-36.389,7.479,-85.125,-64.179,-7.381,3.739,-24.911,-10.419,-109.589,-50.389
5.647,-10.049,-36.423,7.41,-85.224,-64.349,-7.358,3.749,-24.938,-10.406,-109.593,-50.388
5.666,-10.064,-36.426,7.385,-85.281,-64.563,-7.41,3.754,-24.96,-10.397,-109.595,-50.364
5.687,-10.086,-36.432,7.306,-85.385,-64.71,-7.369,3.754,-24.993,-10.398,-109.593,-50.345
5.672,-10.105,-36.448,7.277,-85.445,-64.904,-7.373,3.765,-25.026,-10.404,-109.604,-50.344
5.633,-10.109,-36.467,7.184,-85.555,-65.025,-7.356,3.773,-25.057,-10.415,-109.605,-50.337
5.616,-10.136,-36.458,7.151,-85.606,-65.216,-7.367,3.789,-25.091,-10.433,-109.596,-50.341
5.594,-10.155,-36.451,7.083,-85.695,-65.352,-7.39,3.8,-25.124,-10.435,-109.59,-50.323
5.591,-10.211,-36.448,7.02,-85.779,-65.486,-7.384,3.812,-25.16,-10.417,-109.576,-50.315
5.577,-10.242,-36.448,6.948,-85.866,-65.606,-7.377,3.833,-25.187,-10.41,-109.583,-50.318
5.6,-10.256,-36.437,6.895,-85.941,-65.739,-7.364,3.853,-25.225,-10.427,-109.575,-50.317
5.615,-10.273,-36.435,6.855,-85.998,-65.887,-7.415,3.861,-25.248,-10.432,-109.585,-50.319
5.626,-10.299,-36.432,6.808,-86.066,-66.016,-7.405,3.868,-25.283,-10.43,-109.6,-50.324
5.654,-10.346,-36.415,6.749,-86.14,-66.12,-7.386,3.871,-25.317,-10.438,-109.598,-50.34
5.706,-10.417,-36.368,6.723,-86.18,-66.258,-7.451,3.866,-25.342,-10.444,-109.599,-50.332
5.752,-10.501,-36.32,6.654,-86.259,-66.332,-7.459,3.88,-25.372,-10.44,-109.611,-50.328
5.821,-10.608,-36.253,6.634,-86.292,-66.457,-7.514,3.906,-25.39,-10.438,-109.612,-50.341
5.895,-10.704,-36.169,6.577,-86.358,-66.527,-7.575,3.924,-25.405,-10.443,-109.614,-50.345
5.994,-10.8,-36.046,6.529,-86.412,-66.596,-7.567,3.921,-25.432,-10.444,-109.629,-50.357
6.111,-10.921,-35.941,6.512,-86.435,-66.69,-7.563,3.929,-25.47,-10.439,-109.644,-50.364
6.248,-11.033,-35.834,6.469,-86.477,-66.737,-7.57,3.931,-25.494,-10.431,-109.659,-50.368
6.37,-11.15,-35.768,6.429,-86.516,-66.774,-7.54,3.957,-25.527,-10.444,-109.654,-50.366
6.51,-11.294,-35.635,6.422,-86.52,-66.841,-7.599,3.98,-25.555,-10.454,-109.65,-50.352
6.621,-11.369,-35.503,6.401,-86.534,-66.878,-7.644,3.998,-25.574,-10.451,-109.647,-50.355
6.708,-11.513,-35.381,6.357,-86.564,-66.874,-7.628,4.012,-25.612,-10.447,-109.65,-50.346
6.784,-11.634,-35.261,6.359,-86.555,-66.912,-7.677,4.016,-25.636,-10.451,-109.646,-50.343
6.911,-11.744,-35.146,6.331,-86.57,-66.901,-7.682,4.029,-25.661,-10.444,-109.638,-50.337
7.079,-11.862,-34.978,6.309,-86.577,-66.886,-7.643,4.058,-25.693,-10.45,-109.627,-50.338
7.232,-11.975,-34.827,6.316,-86.557,-66.894,-7.715,4.055,-25.707,-10.47,-109.617,-50.333
7.363,-12.109,-34.644,6.316,-86.54,-66.885,-7.656,4.065,-25.74,-10.471,-109.615,-50.323
7.536,-12.25,-34.475,6.31,-86.531,-66.863,-7.624,4.078,-25.777,-10.456,-109.615,-50.312
7.703,-12.343,-34.26,6.309,-86.517,-66.845,-7.608,4.075,-25.813,-10.445,-109.604,-50.309
7.887,-12.48,-34.046,6.303,-86.511,-66.822,-7.647,4.086,-25.838,-10.452,-109.595,-50.297
7.996,-12.642,-33.861,6.304,-86.502,-66.811,-7.608,4.093,-25.873,-10.444,-109.605,-50.294
8.14,-12.778,-33.655,6.304,-86.494,-66.795,-7.632,4.12,-25.897,-10.454,-109.606,-50.297
8.269,-12.94,-33.47,6.307,-86.481,-66.777,-7.608,4.124,-25.934,-10.449,-109.609,-50.293
8.392,-13.131,-33.29,6.309,-86.46,-66.741,-7.58,4.148,-25.967,-10.446,-109.613,-50.295
8.526,-13.249,-33.069,6.322,-86.413,-66.672,-7.569,4.154,-26.003,-10.441,-109.611,-50.296
8.668,-13.482,-32.825,6.336,-86.348,-66.561,-7.61,4.157,-26.028,-10.431,-109.617,-50.293
8.844,-13.629,-32.538,6.368,-86.263,-66.445,-7.671,4.159,-26.041,-10.439,-109.62,-50.291
8.951,-13.795,-32.314,6.385,-86.197,-66.297,-7.693,4.177,-26.069,-10.437,-109.624,-50.286
9.037,-13.951,-32.035,6.419,-86.116,-66.168,-7.663,4.176,-26.098,-10.437,-109.613,-50.29
9.108,-14.126,-31.817,6.439,-86.05,-66.019,-7.664,4.188,-26.115,-10.452,-109.609,-50.283
9.306,-14.262,-31.512,6.488,-85.957,-65.905,-7.713,4.2,-26.131,-10.461,-109.602,-50.283
9.44,-14.418,-31.264,6.509,-85.888,-65.751,-7.719,4.21,-26.15,-10.477,-109.592,-50.283
9.593,-14.568,-30.993,6.535,-85.815,-65.593,-7.755,4.22,-26.168,-10.484,-109.586,-50.284
9.676,-14.74,-30.72,6.569,-85.734,-65.435,-7.794,4.231,-26.19,-10.498,-109.564,-50.272
9.817,-14.927,-30.406,6.614,-85.644,-65.28,-7.795,4.241,-26.213,-10.499,-109.572,-50.282
9.93,-15.066,-30.117,6.667,-85.544,-65.123,-7.846,4.243,-26.23,-10.498,-109.579,-50.272
10.02,-15.204,-29.839,6.725,-85.437,-64.965,-7.814,4.251,-26.258,-10.504,-109.581,-50.271
10.155,-15.341,-29.487,6.76,-85.36,-64.772,-7.812,4.234,-26.277,-10.518,-109.574,-50.283
10.236,-15.449,-29.175,6.797,-85.257,-64.587,-7.805,4.249,-26.301,-10.513,-109.581,-50.28
10.297,-15.638,-28.856,6.836,-85.17,-64.384,-7.77,4.259,-26.329,-10.503,-109.581,-50.285
10.351,-15.803,-28.508,6.882,-85.075,-64.172,-7.763,4.252,-26.351,-10.503,-109.593,-50.283
10.459,-15.885,-28.189,6.946,-84.964,-63.973,-7.717,4.26,-26.396,-10.515,-109.587,-50.29
10.533,-15.972,-27.843,7.021,-84.847,-63.773,-7.689,4.281,-26.433,-10.51,-109.601,-50.287
10.577,-16.112,-27.506,7.08,-84.741,-63.548,-7.66,4.27,-26.465,-10.498,-109.6,-50.285
10.672,-16.207,-27.167,7.122,-84.656,-63.295,-7.711,4.299,-26.474,-10.492,-109.599,-50.282
10.704,-16.292,-26.842,7.181,-84.551,-63.053,-7.711,4.307,-26.486,-10.492,-109.603,-50.287
10.765,-16.393,-26.509,7.226,-84.468,-62.782,-7.735,4.314,-26.497,-10.479,-109.624,-50.295
10.853,-16.468,-26.131,7.256,-84.39,-62.492,-7.726,4.327,-26.52,-10.447,-109.648,-50.312
10.895,-16.558,-25.789,7.302,-84.297,-62.213,-7.72,4.339,-26.55,-10.427,-109.666,-50.323
10.876,-16.604,-25.48,7.415,-84.159,-61.988,-7.703,4.331,-26.574,-10.404,-109.659,-50.334
10.911,-16.696,-25.146,7.458,-84.077,-61.689,-7.678,4.344,-26.604,-10.386,-109.674,-50.345
10.963,-16.744,-24.771,7.552,-83.948,-61.427,-7.701,4.337,-26.627,-10.404,-109.696,-50.386
10.922,-16.85,-24.436,7.573,-83.898,-61.086,-7.679,4.354,-26.637,-10.416,-109.703,-50.39
10.941,-16.894,-24.113,7.666,-83.769,-60.809,-7.69,4.351,-26.665,-10.413,-109.714,-50.4
10.898,-16.943,-23.845,7.745,-83.657,-60.512,-7.663,4.353,-26.669,-10.429,-109.706,-50.412
10.867,-16.975,-23.533,7.747,-83.633,-60.132,-7.698,4.349,-26.674,-10.422,-109.715,-50.43
10.868,-17.037,-23.23,7.853,-83.503,-59.84,-7.719,4.344,-26.685,-10.439,-109.713,-50.45
10.81,-17.096,-22.955,7.873,-83.465,-59.462,-7.711,4.355,-26.696,-10.437,-109.712,-50.462
10.781,-17.153,-22.668,7.934,-83.386,-59.115,-7.726,4.362,-26.711,-10.465,-109.747,-50.531
10.742,-17.147,-22.347,8.039,-83.27,-58.798,-7.737,4.383,-26.734,-10.489,-109.763,-50.542
10.663,-17.162,-22.065,8.084,-83.203,-58.42,-7.712,4.395,-26.753,-10.514,-109.787,-50.572
10.619,-17.191,-21.779,8.128,-83.146,-58.043,-7.733,4.406,-26.774,-10.511,-109.781,-50.594
10.569,-17.229,-21.513,8.224,-83.058,-57.697,-7.741,4.406,-26.796,-10.518,-109.773,-50.609
10.495,-17.263,-21.271,8.18,-83.105,-57.231,-7.769,4.411,-26.806,-10.528,-109.771,-50.641
10.413,-17.283,-21.001,8.221,-83.063,-56.836,-7.728,4.409,-26.834,-10.498,-109.781,-50.649
10.333,-17.278,-20.716,8.279,-83.039,-56.439,-7.729,4.408,-26.843,-10.487,-109.781,-50.639
10.245,-17.307,-20.472,8.413,-82.938,-56.099,-7.749,4.418,-26.857,-10.487,-109.779,-50.648
10.144,-17.334,-20.209,8.476,-82.892,-55.709,-7.788,4.427,-26.874,-10.495,-109.79,-50.672
10.072,-17.31,-19.965,8.53,-82.86,-55.309,-7.802,4.411,-26.899,-10.494,-109.8,-50.705
10.003,-17.319,-19.697,8.512,-82.906,-54.85,-7.778,4.425,-26.921,-10.454,-109.802,-50.703
9.866,-17.292,-19.51,8.631,-82.842,-54.491,-7.738,4.414,-26.951,-10.448,-109.786,-50.724
9.756,-17.308,-19.265,8.628,-82.917,-54.025,-7.757,4.428,-26.966,-10.467,-109.799,-50.747
9.651,-17.311,-19.059,8.751,-82.85,-53.659,-7.78,4.44,-26.98,-10.485,-109.789,-50.771
9.545,-17.29,-18.861,8.695,-82.972,-53.165,-7.808,4.456,-26.998,-10.453,-109.77,-50.769
9.451,-17.251,-18.661,8.775,-82.97,-52.754,-7.814,4.463,-27.013,-10.429,-109.758,-50.777
9.314,-17.244,-18.461,8.83,-82.987,-52.323,-7.774,4.459,-27.039,-10.422,-109.735,-50.782
9.201,-17.216,-18.274,8.843,-83.07,-51.865,-7.736,4.457,-27.06,-10.408,-109.714,-50.777
9.079,-17.204,-18.115,8.8,-83.199,-51.368,-7.755,4.47,-27.072,-10.41,-109.712,-50.788
8.966,-17.157,-17.934,8.956,-83.166,-51.011,-7.758,4.474,-27.093,-10.405,-109.693,-50.806
8.85,-17.144,-17.748,8.965,-83.265,-50.558,-7.716,4.48,-27.114,-10.4,-109.694,-50.843
8.722,-17.097,-17.596,9.022,-83.35,-50.13,-7.746,4.49,-27.118,-10.374,-109.688,-50.867
8.594,-17.058,-17.443,8.936,-83.573,-49.615,-7.786,4.503,-27.123,-10.361,-109.682,-50.889
8.467,-17.012,-17.301,9.079,-83.511,-49.265,-7.799,4.504,-27.129,-10.334,-109.675,-50.929
8.349,-16.982,-17.155,8.922,-83.75,-48.746,-7.789,4.509,-27.133,-10.354,-109.672,-50.947
8.194,-16.951,-17.027,9.123,-83.766,-48.378,-7.748,4.505,-27.152,-10.386,-109.654,-50.972
8.076,-16.906,-16.897,8.964,-84.081,-47.879,-7.768,4.514,-27.156,-10.373,-109.653,-50.982
7.942,-16.859,-16.783,9.056,-84.167,-47.467,-7.789,4.516,-27.167,-10.343,-109.632,-50.991
7.801,-16.837,-16.65,9.088,-84.339,-47.034,-7.806,4.518,-27.179,-10.343,-109.626,-51.016
7.683,-16.794,-16.541,9.011,-84.613,-46.576,-7.833,4.523,-27.188,-10.371,-109.617,-51.049
7.557,-16.76,-16.445,9.07,-84.729,-46.191,-7.834,4.53,-27.212,-10.392,-109.625,-51.097
7.404,-16.748,-16.314,9.18,-84.83,-45.795,-7.81,4.527,-27.228,-10.37,-109.638,-51.123
7.277,-16.738,-16.203,9.051,-85.16,-45.309,-7.776,4.535,-27.244,-10.349,-109.654,-51.146
7.166,-16.713,-16.126,9.166,-85.279,-44.94,-7.761,4.552,-27.266,-10.371,-109.643,-51.188
7.044,-16.665,-16.085,9.066,-85.659,-44.495,-7.737,4.557,-27.288,-10.382,-109.606,-51.182
6.926,-16.637,-16.022,9.157,-85.821,-44.124,-7.732,4.579,-27.306,-10.381,-109.579,-51.191
6.822,-16.599,-15.965,9.241,-86.056,-43.742,-7.72,4.583,-27.334,-10.346,-109.583,-51.208
6.707,-16.594,-15.915,8.937,-86.491,-43.291,-7.733,4.6,-27.348,-10.366,-109.59,-51.24
6.63,-16.57,-15.877,8.846,-86.749,-42.865,-7.736,4.599,-27.359,-10.354,-109.572,-51.257
6.534,-16.561,-15.828,8.753,-87.071,-42.492,-7.762,4.606,-27.375,-10.35,-109.56,-51.274
6.44,-16.557,-15.785,8.718,-87.353,-42.133,-7.781,4.604,-27.386,-10.342,-109.55,-51.283
6.358,-16.542,-15.754,8.621,-87.653,-41.741,-7.737,4.615,-27.406,-10.34,-109.557,-51.298
6.262,-16.537,-15.729,8.789,-87.831,-41.421,-7.716,4.628,-27.425,-10.353,-109.57,-51.332
6.183,-16.53,-15.696,8.69,-88.194,-41.075,-7.763,4.639,-27.426,-10.366,-109.55,-51.343
6.124,-16.519,-15.676,8.758,-88.438,-40.759,-7.761,4.649,-27.431,-10.368,-109.516,-51.337
6.045,-16.516,-15.664,8.621,-88.711,-40.471,-7.76,4.666,-27.444,-10.35,-109.502,-51.329
5.974,-16.527,-15.658,8.571,-88.979,-40.097,-7.778,4.669,-27.449,-10.332,-109.482,-51.33
5.913,-16.51,-15.655,8.328,-89.444,-39.801,-7.777,4.674,-27.453,-10.312,-109.486,-51.344
5.855,-16.503,-15.653,8.143,-89.787,-39.462,-7.77,4.682,-27.461,-10.317,-109.46,-51.341
5.806,-16.503,-15.661,7.996,-90.127,-39.136,-7.742,4.698,-27.469,-10.31,-109.446,-51.346
5.766,-16.498,-15.669,8.04,-90.372,-38.935,-7.727,4.707,-27.483,-10.294,-109.437,-51.36
