p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.055,-25.936,-35.095,7.943,-66.67,-41.503,-9.33,1.988,-35.763,-9.139,-95.491,-46.02
5.112,-25.92,-35.087,7.953,-66.669,-41.5,-9.332,1.993,-35.767,-9.145,-95.491,-46.026
5.151,-25.924,-35.06,7.945,-66.666,-41.486,-9.323,1.989,-35.774,-9.148,-95.498,-46.022
5.194,-25.933,-35.059,7.956,-66.664,-41.528,-9.312,1.99,-35.772,-9.156,-95.501,-46.018
5.177,-25.946,-35.034,7.957,-66.668,-41.544,-9.305,1.982,-35.776,-9.169,-95.491,-46.022
5.177,-25.954,-35.01,7.967,-66.669,-41.528,-9.293,1.978,-35.775,-9.18,-95.485,-46.018
5.195,-25.958,-34.999,7.981,-66.676,-41.552,-9.285,1.98,-35.776,-9.187,-95.483,-46.021
5.229,-25.961,-34.989,7.991,-66.674,-41.56,-9.286,1.979,-35.779,-9.193,-95.482,-46.019
5.211,-25.959,-34.997,7.997,-66.677,-41.54,-9.284,1.983,-35.775,-9.186,-95.47,-46.025
5.198,-25.951,-35.011,8.02,-66.686,-41.511,-9.29,1.981,-35.775,-9.178,-95.467,-46.03
5.192,-25.956,-35.013,8.027,-66.692,-41.554,-9.275,1.965,-35.773,-9.174,-95.467,-46.033
5.187,-25.958,-35.005,8.023,-66.691,-41.561,-9.273,1.97,-35.775,-9.175,-95.469,-46.029
5.187,-25.956,-34.988,8.028,-66.692,-41.572,-9.276,1.963,-35.777,-9.176,-95.457,-46.05
5.182,-25.957,-35.016,8.032,-66.686,-41.578,-9.249,1.949,-35.78,-9.171,-95.442,-46.061
5.17,-25.959,-35.029,8.039,-66.685,-41.59,-9.214,1.933,-35.772,-9.173,-95.438,-46.057
5.154,-25.952,-35.044,8.04,-66.677,-41.605,-9.224,1.935,-35.77,-9.173,-95.443,-46.038
5.133,-25.96,-35.062,8.038,-66.667,-41.6,-9.237,1.923,-35.766,-9.176,-95.437,-46.041
5.135,-25.964,-35.045,8.036,-66.654,-41.602,-9.253,1.912,-35.771,-9.172,-95.44,-46.038
5.121,-25.946,-35.058,8.024,-66.648,-41.609,-9.262,1.913,-35.775,-9.166,-95.441,-46.041
5.093,-25.943,-35.079,8.026,-66.658,-41.62,-9.254,1.904,-35.773,-9.169,-95.445,-46.041
5.084,-25.949,-35.066,8.026,-66.666,-41.606,-9.246,1.9,-35.771,-9.166,-95.454,-46.035
5.073,-25.943,-35.091,8.034,-66.698,-41.634,-9.252,1.903,-35.778,-9.156,-95.461,-46.031
5.042,-25.945,-35.101,8.03,-66.719,-41.67,-9.26,1.908,-35.777,-9.151,-95.465,-46.032
5.02,-25.955,-35.094,8.028,-66.712,-41.658,-9.259,1.909,-35.781,-9.146,-95.471,-46.03
4.99,-25.944,-35.105,8.028,-66.711,-41.637,-9.257,1.907,-35.781,-9.139,-95.484,-46.028
4.984,-25.953,-35.084,8.032,-66.704,-41.612,-9.254,1.907,-35.782,-9.121,-95.495,-46.03
4.966,-25.952,-35.074,8.027,-66.7,-41.587,-9.26,1.907,-35.784,-9.104,-95.501,-46.033
4.963,-25.963,-35.066,8.031,-66.707,-41.638,-9.274,1.915,-35.791,-9.117,-95.506,-46.028
4.968,-25.961,-35.076,8.041,-66.698,-41.639,-9.275,1.919,-35.799,-9.12,-95.504,-46.032
4.954,-25.945,-35.077,8.037,-66.685,-41.638,-9.277,1.916,-35.804,-9.129,-95.502,-46.03
4.958,-25.938,-35.092,8.046,-66.671,-41.656,-9.273,1.907,-35.803,-9.127,-95.504,-46.027
4.964,-25.931,-35.097,8.041,-66.663,-41.661,-9.267,1.911,-35.804,-9.125,-95.51,-46.027
4.963,-25.933,-35.1,8.051,-66.659,-41.676,-9.271,1.913,-35.81,-9.125,-95.515,-46.031
4.96,-25.941,-35.073,8.058,-66.666,-41.69,-9.274,1.918,-35.819,-9.126,-95.514,-46.035
4.964,-25.95,-35.059,8.063,-66.676,-41.75,-9.267,1.918,-35.821,-9.127,-95.506,-46.028
4.95,-25.974,-35.046,8.061,-66.677,-41.762,-9.27,1.911,-35.822,-9.136,-95.503,-46.032
4.944,-25.997,-35.054,8.066,-66.683,-41.766,-9.264,1.891,-35.83,-9.14,-95.498,-46.032
4.969,-26.006,-35.095,8.067,-66.68,-41.758,-9.254,1.892,-35.828,-9.139,-95.493,-46.032
4.988,-26.002,-35.109,8.068,-66.681,-41.743,-9.27,1.895,-35.833,-9.142,-95.489,-46.028
4.999,-26.009,-35.113,8.069,-66.685,-41.74,-9.265,1.898,-35.832,-9.137,-95.493,-46.024
4.998,-26.008,-35.115,8.076,-66.69,-41.748,-9.248,1.897,-35.831,-9.13,-95.489,-46.019
4.999,-26.014,-35.087,8.085,-66.688,-41.734,-9.241,1.9,-35.827,-9.122,-95.489,-46.02
4.999,-26.016,-35.092,8.09,-66.694,-41.701,-9.235,1.897,-35.828,-9.123,-95.492,-46.023
5.025,-26.024,-35.075,8.083,-66.697,-41.713,-9.234,1.898,-35.832,-9.125,-95.493,-46.027
5.045,-26.026,-35.078,8.091,-66.704,-41.687,-9.219,1.892,-35.838,-9.128,-95.493,-46.028
5.044,-26.025,-35.092,8.095,-66.703,-41.666,-9.235,1.878,-35.835,-9.125,-95.493,-46.029
5.037,-26.031,-35.074,8.087,-66.7,-41.634,-9.203,1.875,-35.824,-9.126,-95.495,-46.031
5.04,-26.034,-35.123,8.081,-66.704,-41.637,-9.192,1.876,-35.825,-9.125,-95.495,-46.036
5.043,-26.038,-35.132,8.086,-66.713,-41.645,-9.196,1.87,-35.828,-9.126,-95.496,-46.042
5.032,-26.033,-35.141,8.095,-66.716,-41.662,-9.206,1.871,-35.832,-9.126,-95.505,-46.039
5.039,-26.039,-35.078,8.102,-66.713,-41.651,-9.195,1.86,-35.836,-9.125,-95.51,-46.036
5.055,-26.039,-35.118,8.111,-66.72,-41.615,-9.187,1.868,-35.833,-9.124,-95.511,-46.038
5.055,-26.034,-35.131,8.117,-66.725,-41.625,-9.184,1.874,-35.836,-9.114,-95.509,-46.038
5.04,-26.037,-35.128,8.129,-66.729,-41.643,-9.191,1.877,-35.838,-9.105,-95.509,-46.039
5.02,-26.04,-35.172,8.13,-66.734,-41.62,-9.197,1.875,-35.841,-9.099,-95.513,-46.034
5.016,-26.039,-35.153,8.152,-66.736,-41.629,-9.206,1.875,-35.835,-9.09,-95.501,-46.028
5.01,-26.039,-35.141,8.167,-66.735,-41.594,-9.213,1.866,-35.832,-9.075,-95.507,-46.025
5,-26.035,-35.131,8.163,-66.745,-41.58,-9.22,1.872,-35.831,-9.062,-95.51,-46.028
4.974,-26.026,-35.128,8.157,-66.753,-41.586,-9.235,1.879,-35.831,-9.047,-95.522,-46.04
4.969,-26.026,-35.139,8.186,-66.75,-41.617,-9.247,1.884,-35.84,-9.044,-95.516,-46.039
4.944,-26.024,-35.151,8.195,-66.755,-41.607,-9.245,1.891,-35.852,-9.049,-95.511,-46.038
4.928,-26.014,-35.164,8.208,-66.757,-41.587,-9.243,1.894,-35.857,-9.053,-95.514,-46.034
4.943,-26.024,-35.145,8.194,-66.754,-41.625,-9.24,1.897,-35.86,-9.062,-95.51,-46.041
4.954,-26.026,-35.105,8.194,-66.754,-41.65,-9.231,1.892,-35.865,-9.063,-95.514,-46.037
4.949,-26.026,-35.124,8.192,-66.748,-41.676,-9.239,1.9,-35.871,-9.064,-95.511,-46.041
4.938,-26.023,-35.105,8.193,-66.744,-41.673,-9.238,1.899,-35.875,-9.067,-95.507,-46.048
4.945,-26.028,-35.076,8.192,-66.745,-41.655,-9.242,1.898,-35.873,-9.069,-95.505,-46.05
4.965,-26.031,-35.099,8.186,-66.741,-41.657,-9.242,1.904,-35.867,-9.077,-95.507,-46.054
4.987,-26.034,-35.109,8.193,-66.743,-41.646,-9.244,1.898,-35.869,-9.08,-95.506,-46.054
4.994,-26.035,-35.176,8.194,-66.747,-41.652,-9.253,1.898,-35.872,-9.084,-95.509,-46.055
5.008,-26.039,-35.177,8.193,-66.756,-41.62,-9.251,1.903,-35.875,-9.096,-95.508,-46.061
5.003,-26.049,-35.182,8.201,-66.764,-41.6,-9.244,1.9,-35.879,-9.113,-95.511,-46.058
5.005,-26.05,-35.178,8.218,-66.774,-41.604,-9.245,1.903,-35.876,-9.131,-95.514,-46.068
5.005,-26.04,-35.131,8.226,-66.76,-41.582,-9.247,1.896,-35.875,-9.149,-95.51,-46.065
5.014,-26.034,-35.115,8.24,-66.77,-41.555,-9.261,1.891,-35.875,-9.15,-95.503,-46.068
5.053,-26.031,-35.14,8.271,-66.797,-41.536,-9.272,1.888,-35.876,-9.147,-95.502,-46.077
5.076,-26.035,-35.134,8.321,-66.78,-41.533,-9.281,1.896,-35.878,-9.147,-95.509,-46.073
5.087,-26.024,-35.183,8.316,-66.764,-41.551,-9.279,1.883,-35.878,-9.155,-95.521,-46.071
5.097,-26.024,-35.203,8.312,-66.774,-41.543,-9.261,1.885,-35.877,-9.156,-95.518,-46.074
5.102,-26.036,-35.213,8.323,-66.787,-41.589,-9.266,1.883,-35.882,-9.143,-95.514,-46.072
5.132,-26.028,-35.218,8.315,-66.803,-41.595,-9.279,1.884,-35.882,-9.131,-95.515,-46.068
5.133,-26.025,-35.238,8.322,-66.83,-41.585,-9.282,1.886,-35.882,-9.121,-95.515,-46.066
5.142,-26.042,-35.215,8.332,-66.852,-41.585,-9.276,1.887,-35.883,-9.116,-95.51,-46.07
5.144,-26.038,-35.24,8.337,-66.854,-41.59,-9.271,1.89,-35.883,-9.119,-95.507,-46.085
5.135,-26.04,-35.236,8.363,-66.843,-41.582,-9.276,1.884,-35.883,-9.121,-95.509,-46.082
5.14,-26.037,-35.241,8.388,-66.833,-41.576,-9.269,1.884,-35.883,-9.125,-95.511,-46.076
5.136,-26.033,-35.274,8.382,-66.837,-41.537,-9.272,1.889,-35.883,-9.136,-95.504,-46.071
5.137,-26.027,-35.291,8.372,-66.835,-41.522,-9.27,1.883,-35.884,-9.139,-95.493,-46.074
5.139,-26.032,-35.28,8.366,-66.837,-41.488,-9.272,1.878,-35.883,-9.13,-95.499,-46.074
5.132,-26.027,-35.282,8.363,-66.843,-41.464,-9.276,1.881,-35.881,-9.134,-95.496,-46.078
5.109,-26.007,-35.314,8.368,-66.841,-41.449,-9.28,1.887,-35.884,-9.135,-95.497,-46.075
5.114,-26.012,-35.336,8.384,-66.855,-41.451,-9.279,1.886,-35.889,-9.137,-95.499,-46.074
5.077,-26.007,-35.337,8.389,-66.846,-41.486,-9.269,1.889,-35.888,-9.137,-95.504,-46.073
5.047,-26,-35.33,8.393,-66.84,-41.477,-9.273,1.885,-35.891,-9.13,-95.5,-46.077
5.062,-26.002,-35.343,8.403,-66.835,-41.465,-9.269,1.878,-35.89,-9.129,-95.504,-46.078
5.064,-25.99,-35.37,8.4,-66.831,-41.485,-9.276,1.875,-35.893,-9.124,-95.508,-46.083
5.046,-25.992,-35.354,8.408,-66.837,-41.483,-9.28,1.877,-35.895,-9.117,-95.51,-46.083
5.034,-25.997,-35.306,8.416,-66.836,-41.479,-9.281,1.873,-35.9,-9.113,-95.51,-46.087
5.012,-25.986,-35.313,8.409,-66.835,-41.5,-9.282,1.869,-35.901,-9.113,-95.51,-46.09
4.99,-25.981,-35.312,8.409,-66.837,-41.507,-9.277,1.865,-35.903,-9.118,-95.516,-46.089
4.94,-25.967,-35.279,8.402,-66.844,-41.536,-9.279,1.866,-35.912,-9.122,-95.516,-46.086
4.945,-25.969,-35.279,8.407,-66.838,-41.548,-9.288,1.87,-35.919,-9.125,-95.521,-46.087
4.942,-25.963,-35.281,8.413,-66.84,-41.505,-9.316,1.866,-35.933,-9.128,-95.526,-46.087
4.935,-25.965,-35.248,8.414,-66.836,-41.493,-9.304,1.863,-35.935,-9.136,-95.525,-46.083
4.932,-25.974,-35.278,8.415,-66.836,-41.501,-9.294,1.849,-35.931,-9.14,-95.524,-46.079
4.941,-25.974,-35.279,8.417,-66.841,-41.486,-9.28,1.844,-35.926,-9.147,-95.513,-46.077
4.951,-25.978,-35.267,8.418,-66.837,-41.492,-9.285,1.845,-35.928,-9.15,-95.514,-46.071
4.976,-25.981,-35.254,8.423,-66.83,-41.503,-9.285,1.855,-35.926,-9.151,-95.51,-46.076
4.984,-25.985,-35.254,8.411,-66.817,-41.527,-9.285,1.854,-35.929,-9.159,-95.507,-46.078
5,-25.98,-35.247,8.415,-66.826,-41.565,-9.28,1.849,-35.93,-9.165,-95.507,-46.077
5.03,-25.989,-35.26,8.409,-66.824,-41.563,-9.269,1.857,-35.929,-9.153,-95.513,-46.069
5.056,-25.986,-35.275,8.423,-66.828,-41.567,-9.264,1.865,-35.927,-9.147,-95.513,-46.067
5.069,-25.978,-35.274,8.416,-66.804,-41.549,-9.275,1.876,-35.931,-9.14,-95.512,-46.068
5.099,-25.981,-35.284,8.413,-66.785,-41.546,-9.276,1.874,-35.93,-9.135,-95.519,-46.065
5.133,-25.99,-35.262,8.393,-66.768,-41.565,-9.267,1.876,-35.929,-9.12,-95.527,-46.055
5.136,-25.992,-35.286,8.384,-66.793,-41.622,-9.269,1.879,-35.932,-9.11,-95.523,-46.059
5.125,-25.996,-35.242,8.36,-66.761,-41.675,-9.274,1.879,-35.93,-9.112,-95.526,-46.051
5.137,-25.995,-35.268,8.366,-66.749,-41.723,-9.285,1.877,-35.937,-9.11,-95.526,-46.044
5.141,-25.989,-35.259,8.339,-66.753,-41.773,-9.287,1.878,-35.932,-9.117,-95.53,-46.042
5.134,-25.991,-35.3,8.327,-66.714,-41.828,-9.295,1.878,-35.934,-9.121,-95.533,-46.041
5.154,-26.001,-35.305,8.325,-66.661,-41.87,-9.291,1.88,-35.934,-9.114,-95.531,-46.036
5.124,-25.989,-35.283,8.345,-66.634,-41.955,-9.293,1.887,-35.936,-9.115,-95.533,-46.037
5.117,-25.986,-35.284,8.307,-66.588,-42.048,-9.309,1.894,-35.94,-9.104,-95.527,-46.03
5.111,-25.98,-35.234,8.337,-66.538,-42.154,-9.318,1.888,-35.941,-9.106,-95.525,-46.029
5.111,-25.988,-35.222,8.392,-66.527,-42.244,-9.318,1.884,-35.942,-9.108,-95.525,-46.033
5.118,-25.983,-35.221,8.42,-66.504,-42.382,-9.32,1.874,-35.944,-9.106,-95.527,-46.038
5.103,-25.981,-35.236,8.385,-66.504,-42.51,-9.309,1.887,-35.936,-9.098,-95.532,-46.032
5.082,-25.989,-35.285,8.35,-66.49,-42.603,-9.312,1.885,-35.947,-9.079,-95.533,-46.032
5.063,-25.993,-35.267,8.354,-66.444,-42.675,-9.315,1.888,-35.952,-9.077,-95.54,-46.035
5.029,-25.984,-35.286,8.379,-66.419,-42.771,-9.321,1.887,-35.955,-9.069,-95.54,-46.041
5.001,-25.976,-35.279,8.408,-66.389,-42.919,-9.304,1.89,-35.948,-9.066,-95.536,-46.041
4.998,-25.98,-35.298,8.391,-66.297,-43.031,-9.308,1.886,-35.95,-9.056,-95.543,-46.035
4.967,-25.98,-35.288,8.35,-66.26,-43.16,-9.313,1.887,-35.944,-9.053,-95.548,-46.033
4.961,-25.98,-35.293,8.327,-66.259,-43.279,-9.325,1.884,-35.946,-9.064,-95.555,-46.032
4.944,-25.98,-35.311,8.342,-66.225,-43.37,-9.315,1.885,-35.944,-9.073,-95.525,-46.066
4.928,-25.985,-35.297,8.341,-66.156,-43.472,-9.309,1.879,-35.94,-9.088,-95.531,-46.046
4.912,-25.98,-35.293,8.288,-66.091,-43.523,-9.311,1.88,-35.938,-9.099,-95.532,-46.038
4.892,-25.974,-35.266,8.275,-66.031,-43.673,-9.305,1.879,-35.943,-9.111,-95.524,-46.032
4.864,-25.964,-35.291,8.262,-66.026,-43.81,-9.309,1.883,-35.947,-9.115,-95.524,-46.031
4.86,-25.968,-35.294,8.274,-65.994,-43.926,-9.305,1.882,-35.949,-9.116,-95.526,-46.029
4.82,-25.97,-35.327,8.259,-65.991,-44.055,-9.298,1.879,-35.946,-9.111,-95.541,-46.021
4.801,-25.963,-35.325,8.224,-65.972,-44.265,-9.304,1.88,-35.949,-9.097,-95.545,-46.019
4.822,-25.982,-35.311,8.192,-65.962,-44.4,-9.295,1.873,-35.948,-9.093,-95.549,-46.013
4.824,-25.988,-35.267,8.131,-65.962,-44.588,-9.306,1.873,-35.951,-9.088,-95.551,-46.011
4.841,-25.985,-35.208,8.114,-65.946,-44.721,-9.308,1.874,-35.953,-9.079,-95.556,-46.008
4.849,-25.985,-35.225,8.121,-65.877,-44.828,-9.302,1.865,-35.952,-9.068,-95.555,-46.008
4.847,-25.983,-35.19,8.167,-65.824,-44.906,-9.3,1.86,-35.95,-9.062,-95.56,-46.002
4.868,-26.015,-35.182,8.179,-65.843,-45.126,-9.299,1.859,-35.947,-9.072,-95.56,-46.001
4.884,-26.013,-35.173,8.185,-65.8,-45.287,-9.302,1.867,-35.946,-9.081,-95.565,-45.993
4.886,-26.025,-35.149,8.137,-65.798,-45.519,-9.299,1.865,-35.955,-9.079,-95.559,-45.989
4.89,-26.022,-35.142,8.098,-65.772,-45.633,-9.294,1.859,-35.957,-9.082,-95.564,-45.986
4.924,-26.032,-35.104,8.034,-65.696,-45.804,-9.3,1.851,-35.958,-9.08,-95.569,-45.976
4.932,-26.041,-35.111,8.035,-65.704,-45.968,-9.295,1.843,-35.959,-9.09,-95.567,-45.968
4.942,-26.032,-35.111,8.045,-65.719,-46.165,-9.297,1.847,-35.963,-9.103,-95.562,-45.957
4.937,-26.049,-35.092,8.037,-65.742,-46.305,-9.307,1.85,-35.965,-9.118,-95.561,-45.953
4.936,-26.064,-35.068,8.001,-65.665,-46.427,-9.298,1.848,-35.967,-9.145,-95.547,-45.945
4.934,-26.081,-35.079,7.979,-65.658,-46.491,-9.284,1.845,-35.964,-9.155,-95.543,-45.941
4.931,-26.073,-35.057,7.968,-65.648,-46.641,-9.289,1.85,-35.96,-9.162,-95.543,-45.94
4.907,-26.068,-35.041,7.997,-65.602,-46.69,-9.296,1.843,-35.961,-9.175,-95.546,-45.927
4.885,-26.069,-35.037,7.998,-65.513,-46.809,-9.3,1.849,-35.965,-9.179,-95.541,-45.919
4.876,-26.062,-35.001,8.043,-65.451,-46.906,-9.303,1.852,-35.971,-9.171,-95.54,-45.925
4.875,-26.06,-35.001,8.014,-65.429,-47.077,-9.299,1.852,-35.972,-9.166,-95.544,-45.933
4.877,-26.059,-35.01,8.005,-65.415,-47.175,-9.28,1.853,-35.976,-9.16,-95.55,-45.936
4.87,-26.049,-34.996,7.967,-65.493,-47.427,-9.283,1.858,-35.978,-9.151,-95.549,-45.938
4.856,-26.043,-34.996,7.963,-65.501,-47.577,-9.292,1.864,-35.979,-9.156,-95.543,-45.937
4.848,-26.052,-34.976,7.999,-65.473,-47.756,-9.295,1.87,-35.98,-9.162,-95.547,-45.93
4.827,-26.04,-34.997,7.969,-65.41,-47.833,-9.297,1.868,-35.979,-9.158,-95.545,-45.931
4.837,-26.049,-35.009,7.962,-65.402,-47.944,-9.293,1.874,-35.977,-9.153,-95.544,-45.936
4.833,-26.032,-35.017,7.885,-65.455,-48.055,-9.29,1.879,-35.978,-9.153,-95.545,-45.936
4.809,-26.032,-34.978,7.841,-65.493,-48.256,-9.277,1.876,-35.983,-9.147,-95.552,-45.93
4.799,-26.013,-34.933,7.833,-65.463,-48.369,-9.281,1.877,-35.99,-9.142,-95.549,-45.925
4.785,-26.025,-34.934,7.853,-65.418,-48.388,-9.276,1.875,-35.989,-9.14,-95.548,-45.921
4.761,-26.036,-34.907,7.839,-65.393,-48.528,-9.278,1.881,-35.988,-9.129,-95.55,-45.919
4.71,-26.015,-34.89,7.822,-65.362,-48.663,-9.269,1.89,-35.995,-9.132,-95.573,-45.913
4.695,-26.015,-34.899,7.818,-65.405,-48.805,-9.257,1.886,-36.006,-9.128,-95.575,-45.907
4.714,-26.023,-34.889,7.774,-65.471,-48.989,-9.244,1.887,-36.019,-9.127,-95.568,-45.903
4.721,-26.027,-34.866,7.8,-65.392,-49.047,-9.248,1.889,-36.019,-9.127,-95.567,-45.9
4.715,-26.019,-34.865,7.804,-65.355,-49.133,-9.245,1.89,-36.017,-9.137,-95.571,-45.898
4.693,-26.018,-34.834,7.789,-65.35,-49.171,-9.258,1.894,-36.019,-9.142,-95.579,-45.892
4.681,-26.02,-34.857,7.777,-65.409,-49.272,-9.242,1.901,-36.022,-9.137,-95.581,-45.897
4.689,-26.018,-34.862,7.761,-65.373,-49.348,-9.23,1.91,-36.031,-9.142,-95.59,-45.893
