p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.36,-24.015,-14.536,4.574,-67.943,-39.368,-9.027,2.034,-29.712,-9.089,-94.785,-46.403
5.33,-24.073,-14.686,4.514,-67.863,-39.651,-9.023,2.025,-29.705,-9.065,-94.779,-46.374
5.311,-24.134,-14.851,4.536,-67.812,-39.958,-9.054,2.024,-29.693,-9.076,-94.763,-46.364
5.306,-24.191,-15.023,4.38,-67.778,-40.354,-9.082,2.032,-29.669,-9.093,-94.798,-46.324
5.279,-24.248,-15.188,4.324,-67.697,-40.703,-9.081,2.035,-29.669,-9.116,-94.825,-46.285
5.243,-24.305,-15.399,4.325,-67.544,-41.073,-9.067,2.029,-29.662,-9.156,-94.859,-46.253
5.228,-24.369,-15.606,4.275,-67.482,-41.37,-9.09,2.035,-29.639,-9.195,-94.871,-46.225
5.252,-24.448,-15.786,4.244,-67.507,-41.765,-9.071,2.048,-29.632,-9.169,-94.869,-46.202
5.203,-24.503,-15.995,4.17,-67.512,-42.148,-9.061,2.048,-29.63,-9.173,-94.859,-46.164
5.239,-24.565,-16.19,4.158,-67.474,-42.506,-9.068,2.056,-29.626,-9.184,-94.874,-46.113
5.237,-24.633,-16.393,4.075,-67.382,-42.822,-9.043,2.069,-29.611,-9.195,-94.905,-46.067
5.225,-24.713,-16.617,4.078,-67.37,-43.205,-8.995,2.08,-29.606,-9.21,-94.93,-46.013
5.241,-24.801,-16.841,4.067,-67.329,-43.595,-8.971,2.088,-29.605,-9.237,-94.951,-45.977
5.217,-24.897,-17.093,4.134,-67.242,-43.935,-8.993,2.09,-29.595,-9.291,-94.975,-45.946
5.23,-24.945,-17.319,3.992,-67.177,-44.259,-8.991,2.105,-29.588,-9.288,-95,-45.917
5.235,-25.014,-17.583,4.013,-67.192,-44.617,-8.976,2.1,-29.588,-9.303,-95.027,-45.885
5.217,-25.081,-17.836,4.017,-67.177,-44.994,-8.977,2.096,-29.583,-9.289,-95.043,-45.843
5.207,-25.15,-18.115,4.096,-67.166,-45.349,-9,2.089,-29.571,-9.294,-95.027,-45.809
5.243,-25.211,-18.358,4.064,-67.16,-45.752,-8.997,2.093,-29.563,-9.271,-95.03,-45.803
5.261,-25.285,-18.637,4.092,-67.127,-46.098,-8.986,2.101,-29.567,-9.235,-95.044,-45.772
5.249,-25.312,-18.885,4.06,-67.146,-46.423,-8.991,2.112,-29.551,-9.256,-95.074,-45.714
5.283,-25.402,-19.161,4.078,-67.139,-46.823,-8.992,2.124,-29.535,-9.255,-95.101,-45.667
5.354,-25.45,-19.413,3.994,-67.175,-47.176,-8.962,2.134,-29.531,-9.253,-95.094,-45.651
5.328,-25.506,-19.733,4.029,-67.167,-47.542,-8.972,2.13,-29.525,-9.217,-95.132,-45.621
5.3,-25.58,-19.992,4.03,-67.145,-47.856,-8.996,2.121,-29.509,-9.24,-95.096,-45.583
5.337,-25.627,-20.242,4.055,-67.176,-48.208,-9.017,2.112,-29.499,-9.277,-95.095,-45.558
5.338,-25.674,-20.529,4.084,-67.22,-48.544,-8.998,2.125,-29.495,-9.263,-95.107,-45.533
5.373,-25.722,-20.797,4.062,-67.267,-48.865,-9.018,2.12,-29.479,-9.253,-95.139,-45.471
5.397,-25.759,-21.082,4.095,-67.331,-49.231,-9.036,2.126,-29.46,-9.294,-95.123,-45.43
5.432,-25.765,-21.371,4.069,-67.377,-49.573,-9.04,2.125,-29.45,-9.289,-95.135,-45.404
5.516,-25.827,-21.654,4.101,-67.396,-49.884,-9.059,2.126,-29.425,-9.27,-95.139,-45.388
5.516,-25.872,-21.972,4.138,-67.454,-50.187,-9.06,2.133,-29.399,-9.278,-95.152,-45.351
5.574,-25.903,-22.279,4.131,-67.512,-50.501,-9.044,2.132,-29.383,-9.302,-95.16,-45.319
5.617,-25.927,-22.584,4.153,-67.573,-50.8,-9.059,2.137,-29.374,-9.324,-95.18,-45.267
5.679,-25.927,-22.831,4.131,-67.664,-51.134,-9.086,2.139,-29.345,-9.378,-95.171,-45.242
5.734,-25.929,-23.057,4.132,-67.749,-51.431,-9.108,2.14,-29.326,-9.404,-95.142,-45.243
5.668,-25.937,-23.356,4.153,-67.813,-51.711,-9.079,2.137,-29.331,-9.401,-95.122,-45.225
5.822,-25.965,-23.651,4.219,-67.895,-52.013,-9.075,2.133,-29.32,-9.392,-95.118,-45.182
5.809,-25.968,-24.004,4.241,-67.945,-52.319,-9.093,2.125,-29.293,-9.378,-95.133,-45.171
5.858,-25.918,-24.318,4.202,-68.027,-52.59,-9.082,2.131,-29.279,-9.417,-95.157,-45.152
5.982,-25.926,-24.626,4.21,-68.116,-52.919,-9.062,2.136,-29.284,-9.423,-95.134,-45.114
5.938,-25.886,-24.9,4.252,-68.203,-53.17,-9.074,2.132,-29.267,-9.402,-95.122,-45.083
5.896,-25.865,-25.236,4.301,-68.278,-53.408,-9.043,2.131,-29.255,-9.432,-95.123,-45.067
5.95,-25.826,-25.531,4.316,-68.375,-53.676,-9.037,2.136,-29.252,-9.419,-95.113,-45.056
6.018,-25.829,-25.893,4.347,-68.456,-53.915,-9.031,2.135,-29.246,-9.403,-95.122,-45.042
5.988,-25.761,-26.241,4.36,-68.556,-54.165,-9.048,2.141,-29.229,-9.428,-95.1,-45.006
6.067,-25.746,-26.577,4.401,-68.652,-54.434,-9.034,2.142,-29.228,-9.453,-95.111,-44.955
6.1,-25.712,-26.932,4.431,-68.726,-54.661,-9.016,2.137,-29.224,-9.426,-95.089,-44.941
6.12,-25.681,-27.264,4.436,-68.79,-54.863,-8.986,2.147,-29.203,-9.436,-95.088,-44.933
6.136,-25.57,-27.597,4.458,-68.869,-55.061,-8.975,2.14,-29.181,-9.447,-95.094,-44.917
6.042,-25.489,-27.927,4.49,-68.959,-55.234,-8.936,2.153,-29.178,-9.445,-95.089,-44.879
6.045,-25.474,-28.285,4.518,-69.047,-55.426,-8.972,2.149,-29.168,-9.449,-95.066,-44.83
6.17,-25.449,-28.612,4.564,-69.143,-55.62,-8.961,2.156,-29.151,-9.454,-95.043,-44.791
6.035,-25.351,-28.953,4.575,-69.245,-55.829,-8.965,2.157,-29.142,-9.443,-95.044,-44.76
6.03,-25.331,-29.306,4.584,-69.326,-55.995,-8.979,2.146,-29.13,-9.429,-95.019,-44.756
6.057,-25.274,-29.612,4.601,-69.398,-56.157,-9,2.149,-29.104,-9.369,-95.034,-44.74
6.041,-25.22,-29.943,4.639,-69.472,-56.321,-9.026,2.144,-29.084,-9.377,-95.046,-44.719
6.027,-25.187,-30.249,4.628,-69.559,-56.497,-9.039,2.139,-29.065,-9.394,-95.042,-44.697
5.946,-25.084,-30.529,4.669,-69.632,-56.635,-9,2.138,-29.044,-9.408,-95.013,-44.662
5.916,-25.068,-30.829,4.678,-69.693,-56.776,-8.999,2.133,-29.016,-9.429,-94.998,-44.647
5.881,-25.011,-31.096,4.663,-69.775,-56.926,-9.039,2.135,-28.991,-9.429,-94.989,-44.63
5.896,-24.974,-31.392,4.676,-69.853,-57.025,-8.995,2.134,-28.988,-9.424,-94.989,-44.626
5.957,-24.966,-31.672,4.685,-69.911,-57.147,-9.006,2.13,-28.97,-9.395,-94.995,-44.629
5.894,-24.909,-31.966,4.702,-69.968,-57.243,-9.04,2.115,-28.941,-9.382,-95.01,-44.623
5.905,-24.8,-32.225,4.703,-70.049,-57.367,-9.008,2.117,-28.93,-9.362,-95.017,-44.617
5.902,-24.766,-32.48,4.731,-70.085,-57.456,-8.979,2.129,-28.924,-9.371,-95.006,-44.62
5.892,-24.734,-32.678,4.74,-70.137,-57.571,-8.983,2.127,-28.908,-9.376,-94.998,-44.624
5.857,-24.737,-32.954,4.748,-70.181,-57.638,-8.983,2.118,-28.9,-9.384,-94.977,-44.622
5.823,-24.68,-33.153,4.767,-70.218,-57.718,-8.923,2.12,-28.898,-9.401,-94.969,-44.603
5.854,-24.582,-33.408,4.777,-70.276,-57.816,-8.91,2.114,-28.876,-9.424,-94.958,-44.603
5.87,-24.517,-33.545,4.791,-70.332,-57.873,-8.891,2.114,-28.855,-9.445,-94.948,-44.589
5.857,-24.487,-33.728,4.803,-70.364,-57.931,-8.884,2.126,-28.849,-9.433,-94.949,-44.581
5.755,-24.443,-33.895,4.781,-70.38,-58.024,-8.907,2.127,-28.843,-9.398,-94.942,-44.574
5.752,-24.491,-34.069,4.793,-70.415,-58.106,-8.906,2.11,-28.817,-9.383,-94.935,-44.565
5.736,-24.423,-34.248,4.791,-70.443,-58.169,-8.879,2.104,-28.806,-9.389,-94.927,-44.568
5.753,-24.294,-34.38,4.817,-70.479,-58.207,-8.871,2.113,-28.786,-9.391,-94.925,-44.555
5.842,-24.296,-34.494,4.82,-70.495,-58.228,-8.836,2.131,-28.767,-9.397,-94.914,-44.527
5.864,-24.229,-34.656,4.83,-70.513,-58.256,-8.832,2.134,-28.761,-9.376,-94.9,-44.514
5.708,-24.191,-34.887,4.862,-70.523,-58.259,-8.798,2.116,-28.757,-9.357,-94.9,-44.505
5.733,-24.201,-34.984,4.861,-70.538,-58.275,-8.824,2.098,-28.742,-9.373,-94.898,-44.495
5.767,-24.198,-35.076,4.892,-70.536,-58.297,-8.81,2.116,-28.724,-9.383,-94.902,-44.478
5.762,-24.174,-35.157,4.895,-70.541,-58.3,-8.78,2.115,-28.724,-9.372,-94.91,-44.478
5.697,-24.117,-35.236,4.895,-70.534,-58.303,-8.78,2.102,-28.732,-9.354,-94.914,-44.473
5.697,-24.148,-35.348,4.921,-70.53,-58.277,-8.796,2.105,-28.724,-9.339,-94.899,-44.45
5.745,-24.167,-35.377,4.936,-70.524,-58.266,-8.82,2.102,-28.713,-9.349,-94.875,-44.448
5.772,-24.101,-35.425,4.941,-70.52,-58.25,-8.788,2.093,-28.708,-9.336,-94.863,-44.453
5.715,-24.079,-35.503,4.945,-70.514,-58.238,-8.757,2.093,-28.702,-9.321,-94.852,-44.458
5.707,-24.108,-35.543,4.952,-70.509,-58.225,-8.757,2.103,-28.692,-9.312,-94.845,-44.468
5.661,-24.111,-35.575,4.959,-70.501,-58.209,-8.758,2.105,-28.69,-9.307,-94.833,-44.475
5.651,-24.043,-35.633,4.963,-70.494,-58.192,-8.759,2.105,-28.686,-9.317,-94.837,-44.47
5.578,-24.035,-35.637,4.965,-70.476,-58.159,-8.743,2.106,-28.666,-9.327,-94.822,-44.473
5.588,-24.032,-35.622,4.974,-70.446,-58.107,-8.744,2.106,-28.654,-9.339,-94.81,-44.47
5.598,-24.047,-35.621,4.984,-70.4,-58.012,-8.7,2.104,-28.659,-9.352,-94.809,-44.47
5.56,-24.071,-35.632,5.007,-70.343,-57.905,-8.716,2.099,-28.653,-9.348,-94.804,-44.469
5.557,-24.072,-35.641,5.012,-70.276,-57.826,-8.74,2.091,-28.646,-9.344,-94.806,-44.477
5.563,-24.074,-35.627,5.005,-70.221,-57.736,-8.746,2.081,-28.642,-9.341,-94.81,-44.488
5.571,-24.079,-35.609,5,-70.156,-57.641,-8.755,2.072,-28.637,-9.346,-94.811,-44.495
5.563,-24.084,-35.596,5.001,-70.093,-57.535,-8.799,2.057,-28.627,-9.352,-94.811,-44.507
5.568,-24.094,-35.573,4.999,-70.02,-57.415,-8.824,2.051,-28.623,-9.355,-94.815,-44.511
5.55,-24.11,-35.544,4.985,-69.962,-57.294,-8.816,2.049,-28.625,-9.373,-94.808,-44.525
5.553,-24.121,-35.505,4.977,-69.898,-57.178,-8.843,2.049,-28.612,-9.389,-94.82,-44.535
5.566,-24.141,-35.421,4.988,-69.83,-57.05,-8.84,2.061,-28.609,-9.383,-94.815,-44.555
5.615,-24.167,-35.304,4.97,-69.747,-56.908,-8.832,2.067,-28.612,-9.387,-94.811,-44.568
5.658,-24.221,-35.144,4.992,-69.671,-56.762,-8.831,2.068,-28.615,-9.383,-94.793,-44.593
5.646,-24.278,-34.953,4.975,-69.613,-56.637,-8.843,2.063,-28.615,-9.389,-94.79,-44.609
5.667,-24.339,-34.774,4.986,-69.52,-56.469,-8.858,2.059,-28.616,-9.363,-94.805,-44.627
5.677,-24.39,-34.592,5.016,-69.443,-56.304,-8.852,2.056,-28.625,-9.337,-94.814,-44.664
5.662,-24.422,-34.404,5.002,-69.364,-56.133,-8.87,2.052,-28.624,-9.344,-94.83,-44.681
5.672,-24.486,-34.226,5.006,-69.306,-55.977,-8.884,2.056,-28.631,-9.343,-94.809,-44.692
5.669,-24.539,-34.069,4.994,-69.222,-55.777,-8.874,2.057,-28.64,-9.363,-94.79,-44.708
5.748,-24.588,-33.863,4.996,-69.15,-55.587,-8.863,2.057,-28.648,-9.344,-94.777,-44.73
5.837,-24.695,-33.649,4.978,-69.053,-55.41,-8.862,2.054,-28.646,-9.341,-94.774,-44.744
5.891,-24.754,-33.447,4.931,-68.96,-55.206,-8.857,2.061,-28.65,-9.327,-94.792,-44.757
5.782,-24.783,-33.282,4.93,-68.881,-55.015,-8.841,2.068,-28.661,-9.296,-94.777,-44.798
5.823,-24.816,-33.049,4.935,-68.809,-54.785,-8.849,2.07,-28.665,-9.291,-94.791,-44.826
5.779,-24.865,-32.829,4.932,-68.705,-54.577,-8.866,2.065,-28.671,-9.303,-94.79,-44.845
5.765,-24.882,-32.588,4.877,-68.632,-54.391,-8.846,2.066,-28.678,-9.293,-94.768,-44.879
5.9,-24.971,-32.348,4.886,-68.551,-54.163,-8.852,2.067,-28.685,-9.246,-94.774,-44.913
5.809,-24.998,-32.101,4.85,-68.49,-53.966,-8.869,2.067,-28.686,-9.222,-94.766,-44.946
5.882,-25.06,-31.841,4.863,-68.374,-53.721,-8.874,2.065,-28.698,-9.185,-94.767,-44.971
5.898,-25.082,-31.552,4.812,-68.311,-53.449,-8.876,2.065,-28.716,-9.179,-94.785,-45.003
5.854,-25.129,-31.306,4.834,-68.222,-53.227,-8.852,2.078,-28.727,-9.192,-94.809,-45.035
5.796,-25.203,-31.063,4.832,-68.138,-52.969,-8.859,2.081,-28.739,-9.219,-94.823,-45.039
5.793,-25.235,-30.8,4.82,-68.064,-52.682,-8.872,2.07,-28.767,-9.23,-94.823,-45.051
5.79,-25.317,-30.543,4.809,-67.989,-52.408,-8.889,2.076,-28.785,-9.243,-94.798,-45.07
5.835,-25.325,-30.294,4.768,-67.928,-52.137,-8.929,2.075,-28.793,-9.259,-94.774,-45.12
5.943,-25.386,-29.963,4.741,-67.851,-51.856,-8.906,2.087,-28.808,-9.238,-94.795,-45.16
5.919,-25.447,-29.658,4.786,-67.77,-51.561,-8.891,2.094,-28.837,-9.235,-94.808,-45.21
5.844,-25.489,-29.368,4.784,-67.709,-51.261,-8.878,2.1,-28.857,-9.253,-94.824,-45.237
5.743,-25.536,-29.111,4.756,-67.632,-50.918,-8.922,2.101,-28.858,-9.283,-94.816,-45.262
5.615,-25.57,-28.834,4.745,-67.571,-50.62,-8.914,2.117,-28.879,-9.266,-94.781,-45.305
5.676,-25.603,-28.51,4.7,-67.524,-50.35,-8.861,2.127,-28.913,-9.251,-94.785,-45.349
5.701,-25.637,-28.2,4.712,-67.456,-50.036,-8.881,2.135,-28.93,-9.211,-94.757,-45.379
5.681,-25.617,-27.881,4.684,-67.409,-49.711,-8.865,2.144,-28.959,-9.175,-94.77,-45.398
5.727,-25.685,-27.611,4.642,-67.366,-49.418,-8.861,2.174,-28.992,-9.193,-94.759,-45.445
5.7,-25.707,-27.34,4.597,-67.303,-49.08,-8.91,2.169,-29.01,-9.21,-94.737,-45.474
5.681,-25.732,-26.982,4.576,-67.278,-48.787,-8.912,2.159,-29.026,-9.227,-94.726,-45.486
5.645,-25.747,-26.698,4.549,-67.215,-48.469,-8.863,2.159,-29.054,-9.224,-94.745,-45.501
5.653,-25.77,-26.421,4.571,-67.192,-48.136,-8.865,2.155,-29.083,-9.227,-94.726,-45.556
5.667,-25.752,-26.046,4.577,-67.181,-47.812,-8.923,2.16,-29.098,-9.201,-94.718,-45.599
5.635,-25.819,-25.802,4.561,-67.12,-47.481,-8.954,2.176,-29.113,-9.238,-94.702,-45.638
5.693,-25.817,-25.47,4.496,-67.105,-47.13,-8.948,2.175,-29.144,-9.277,-94.731,-45.658
5.761,-25.844,-25.129,4.489,-67.089,-46.767,-8.955,2.179,-29.168,-9.286,-94.704,-45.701
5.732,-25.842,-24.834,4.523,-67.097,-46.477,-8.949,2.189,-29.172,-9.264,-94.674,-45.739
5.73,-25.842,-24.516,4.482,-67.079,-46.174,-8.899,2.203,-29.203,-9.264,-94.647,-45.764
5.682,-25.804,-24.208,4.455,-67.088,-45.806,-8.877,2.221,-29.234,-9.293,-94.637,-45.797
5.695,-25.823,-23.902,4.421,-67.105,-45.506,-8.915,2.228,-29.245,-9.299,-94.612,-45.824
5.724,-25.81,-23.614,4.481,-67.116,-45.106,-8.971,2.226,-29.257,-9.307,-94.601,-45.858
5.666,-25.826,-23.335,4.504,-67.099,-44.841,-8.968,2.219,-29.283,-9.314,-94.584,-45.89
5.677,-25.809,-23.021,4.498,-67.047,-44.485,-8.939,2.218,-29.307,-9.323,-94.618,-45.902
5.676,-25.783,-22.7,4.531,-67.075,-44.144,-8.938,2.24,-29.33,-9.313,-94.585,-45.93
5.696,-25.761,-22.42,4.503,-67.094,-43.861,-8.939,2.247,-29.352,-9.322,-94.554,-45.96
5.634,-25.719,-22.153,4.572,-67.164,-43.529,-8.91,2.234,-29.387,-9.337,-94.537,-45.99
5.556,-25.711,-21.863,4.581,-67.216,-43.166,-8.896,2.233,-29.407,-9.319,-94.508,-46.051
5.604,-25.716,-21.56,4.551,-67.198,-42.87,-8.916,2.247,-29.408,-9.281,-94.531,-46.078
5.512,-25.643,-21.288,4.688,-67.191,-42.501,-8.895,2.234,-29.443,-9.216,-94.544,-46.103
5.523,-25.609,-21.004,4.607,-67.287,-42.193,-8.929,2.236,-29.469,-9.191,-94.53,-46.141
5.431,-25.594,-20.719,4.531,-67.304,-41.887,-8.975,2.235,-29.47,-9.194,-94.532,-46.167
5.425,-25.528,-20.431,4.605,-67.309,-41.546,-8.985,2.227,-29.474,-9.173,-94.513,-46.184
5.386,-25.473,-20.16,4.641,-67.352,-41.282,-8.976,2.232,-29.49,-9.134,-94.496,-46.217
5.379,-25.416,-19.883,4.622,-67.379,-40.998,-8.993,2.229,-29.51,-9.129,-94.485,-46.235
5.354,-25.363,-19.607,4.679,-67.448,-40.688,-9.03,2.226,-29.529,-9.166,-94.478,-46.268
5.306,-25.316,-19.358,4.747,-67.501,-40.364,-9.012,2.223,-29.551,-9.16,-94.457,-46.295
5.305,-25.298,-19.115,4.72,-67.532,-40.145,-9.048,2.221,-29.566,-9.137,-94.441,-46.339
5.324,-25.23,-18.824,4.701,-67.637,-39.793,-9.095,2.206,-29.565,-9.138,-94.445,-46.361
5.311,-25.178,-18.542,4.703,-67.718,-39.505,-9.153,2.209,-29.573,-9.143,-94.421,-46.393
5.319,-25.121,-18.257,4.737,-67.745,-39.247,-9.113,2.221,-29.598,-9.167,-94.374,-46.431
5.278,-25.069,-18.002,4.828,-67.731,-38.976,-9.131,2.225,-29.613,-9.117,-94.349,-46.453
5.215,-25.02,-17.741,4.769,-67.826,-38.695,-9.183,2.212,-29.609,-9.109,-94.342,-46.493
5.268,-24.967,-17.5,4.798,-67.872,-38.434,-9.157,2.224,-29.617,-9.083,-94.347,-46.514
5.265,-24.88,-17.244,4.908,-67.994,-38.182,-9.133,2.23,-29.635,-9.071,-94.327,-46.534
5.235,-24.812,-17.002,4.923,-68.004,-37.895,-9.142,2.227,-29.65,-9.066,-94.337,-46.552
5.287,-24.756,-16.75,4.91,-68.045,-37.654,-9.149,2.231,-29.66,-9.06,-94.3,-46.578
5.274,-24.685,-16.541,5.01,-68.122,-37.469,-9.128,2.239,-29.678,-9.044,-94.307,-46.585
5.297,-24.613,-16.304,5.006,-68.189,-37.161,-9.147,2.232,-29.686,-9.053,-94.286,-46.616
5.332,-24.541,-16.077,4.966,-68.269,-36.982,-9.14,2.214,-29.691,-9.046,-94.281,-46.638
5.363,-24.456,-15.85,5.122,-68.309,-36.779,-9.118,2.218,-29.706,-9.054,-94.272,-46.64
5.397,-24.361,-15.618,5.096,-68.468,-36.596,-9.079,2.215,-29.736,-9.059,-94.253,-46.67
5.413,-24.305,-15.399,5.1,-68.504,-36.345,-9.066,2.221,-29.752,-9.041,-94.231,-46.689
5.415,-24.217,-15.215,5.072,-68.631,-36.189,-9.071,2.218,-29.748,-9.057,-94.211,-46.71
5.444,-24.146,-15.007,5.156,-68.587,-35.984,-9.043,2.231,-29.764,-9.075,-94.212,-46.718
5.487,-24.053,-14.813,5.067,-68.638,-35.82,-9.06,2.235,-29.779,-9.05,-94.197,-46.734
5.542,-23.98,-14.58,5.149,-68.658,-35.664,-9.059,2.224,-29.802,-9.042,-94.199,-46.749
5.577,-23.903,-14.403,5.256,-68.754,-35.434,-9.099,2.226,-29.815,-9.052,-94.202,-46.757
5.609,-23.833,-14.207,5.287,-68.773,-35.24,-9.092,2.209,-29.829,-9.063,-94.186,-46.755
5.655,-23.747,-14.037,5.181,-68.852,-35.13,-9.096,2.205,-29.836,-9.065,-94.199,-46.753
5.675,-23.673,-13.879,5.314,-68.896,-34.976,-9.123,2.207,-29.852,-9.062,-94.182,-46.75
5.724,-23.608,-13.707,5.307,-68.998,-34.908,-9.104,2.198,-29.877,-9.039,-94.183,-46.755
5.743,-23.542,-13.56,5.327,-69.027,-34.802,-9.158,2.2,-29.886,-9.025,-94.173,-46.766
5.739,-23.484,-13.425,5.303,-69.111,-34.624,-9.167,2.192,-29.887,-9.024,-94.185,-46.766
5.773,-23.412,-13.262,5.331,-69.151,-34.519,-9.122,2.193,-29.909,-9.016,-94.191,-46.767
5.813,-23.335,-13.136,5.422,-69.22,-34.427,-9.144,2.189,-29.915,-9.02,-94.195,-46.765
5.819,-23.27,-13.026,5.383,-69.225,-34.373,-9.182,2.196,-29.916,-9.031,-94.184,-46.766
5.883,-23.203,-12.893,5.39,-69.298,-34.285,-9.169,2.205,-29.934,-9.038,-94.178,-46.767
5.884,-23.158,-12.779,5.378,-69.346,-34.25,-9.144,2.211,-29.944,-9.033,-94.174,-46.762
5.909,-23.095,-12.686,5.348,-69.377,-34.166,-9.154,2.212,-29.943,-9.036,-94.169,-46.76
5.947,-23.046,-12.582,5.333,-69.398,-34.127,-9.162,2.204,-29.939,-9.031,-94.17,-46.761
5.94,-23.006,-12.503,5.382,-69.451,-34.072,-9.167,2.199,-29.95,-9.026,-94.172,-46.757
5.982,-22.956,-12.423,5.399,-69.499,-33.996,-9.168,2.205,-29.955,-9.013,-94.171,-46.76
5.976,-22.918,-12.359,5.47,-69.479,-33.972,-9.192,2.202,-29.953,-9.003,-94.17,-46.761
6.001,-22.874,-12.307,5.405,-69.466,-33.949,-9.193,2.202,-29.962,-9.004,-94.16,-46.761
6.012,-22.836,-12.262,5.385,-69.491,-33.939,-9.168,2.209,-29.97,-9.015,-94.161,-46.764
6.048,-22.795,-12.238,5.33,-69.512,-33.934,-9.165,2.216,-29.968,-9.023,-94.161,-46.763
6.036,-22.768,-12.209,5.337,-69.523,-33.93,-9.162,2.231,-29.976,-9.031,-94.153,-46.761
6.049,-22.751,-12.177,5.328,-69.538,-33.955,-9.167,2.229,-29.986,-9.037,-94.157,-46.755
6.053,-22.732,-12.158,5.319,-69.535,-33.974,-9.192,2.223,-29.99,-9.055,-94.155,-46.749
6.098,-22.712,-12.148,5.31,-69.541,-33.972,-9.183,2.221,-29.987,-9.069,-94.158,-46.737
6.091,-22.705,-12.148,5.325,-69.551,-33.979,-9.193,2.214,-30.001,-9.062,-94.16,-46.729
6.105,-22.701,-12.143,5.317,-69.558,-33.999,-9.171,2.226,-30.009,-9.059,-94.162,-46.726
6.137,-22.684,-12.162,5.314,-69.561,-34.018,-9.159,2.23,-30.013,-9.051,-94.17,-46.718
6.12,-22.677,-12.178,5.287,-69.561,-34.049,-9.14,2.233,-30.018,-9.045,-94.17,-46.71
6.128,-22.68,-12.196,5.28,-69.552,-34.091,-9.1,2.23,-30.028,-9.049,-94.182,-46.7
6.154,-22.682,-12.189,5.25,-69.528,-34.195,-9.073,2.244,-30.041,-9.073,-94.196,-46.672
6.156,-22.689,-12.199,5.193,-69.443,-34.341,-9.084,2.244,-30.041,-9.09,-94.207,-46.641
6.162,-22.69,-12.217,5.115,-69.39,-34.496,-9.057,2.226,-30.054,-9.078,-94.23,-46.617
6.164,-22.694,-12.231,5.077,-69.358,-34.635,-9.026,2.221,-30.063,-9.044,-94.279,-46.603
6.169,-22.695,-12.255,5.004,-69.312,-34.813,-9.032,2.217,-30.056,-9.014,-94.332,-46.571
6.173,-22.703,-12.291,4.969,-69.256,-35.005,-9.048,2.216,-30.058,-9.003,-94.342,-46.55
6.182,-22.721,-12.366,4.884,-69.214,-35.172,-9.046,2.214,-30.062,-9.014,-94.356,-46.527
6.203,-22.753,-12.462,4.93,-69.147,-35.383,-9.06,2.217,-30.06,-9.044,-94.389,-46.49
6.218,-22.793,-12.588,4.919,-69.125,-35.562,-9.064,2.217,-30.059,-9.047,-94.417,-46.471
6.244,-22.833,-12.714,4.882,-69.012,-35.782,-9.058,2.215,-30.059,-9.043,-94.444,-46.432
6.233,-22.883,-12.865,4.926,-68.904,-36.03,-9.041,2.219,-30.057,-9.051,-94.463,-46.414
6.259,-22.928,-13.014,4.876,-68.783,-36.198,-9.049,2.221,-30.054,-9.055,-94.478,-46.377
6.281,-22.983,-13.15,4.882,-68.734,-36.43,-9.083,2.224,-30.054,-9.06,-94.479,-46.368
6.258,-23.035,-13.293,4.828,-68.723,-36.615,-9.078,2.227,-30.052,-9.034,-94.48,-46.351
6.258,-23.079,-13.437,4.71,-68.651,-36.833,-9.068,2.231,-30.051,-9.044,-94.53,-46.324
6.274,-23.118,-13.579,4.69,-68.625,-37.118,-9.065,2.233,-30.041,-9.056,-94.562,-46.299
6.272,-23.171,-13.753,4.669,-68.45,-37.406,-9.081,2.234,-30.035,-9.07,-94.581,-46.27
6.282,-23.244,-13.942,4.636,-68.359,-37.708,-9.081,2.237,-30.036,-9.054,-94.605,-46.233
6.304,-23.288,-14.095,4.56,-68.232,-37.985,-9.09,2.238,-30.028,-9.1,-94.606,-46.215
6.318,-23.358,-14.278,4.459,-68.152,-38.276,-9.115,2.234,-30.02,-9.111,-94.62,-46.19
6.271,-23.418,-14.443,4.435,-68.067,-38.583,-9.114,2.236,-30.016,-9.136,-94.614,-46.187
6.299,-23.486,-14.649,4.402,-68.066,-38.892,-9.106,2.24,-30.01,-9.133,-94.616,-46.135
6.272,-23.567,-14.86,4.334,-67.98,-39.217,-9.128,2.245,-30.002,-9.151,-94.654,-46.091
6.257,-23.621,-15.078,4.306,-67.977,-39.523,-9.113,2.253,-30,-9.184,-94.671,-46.06
6.279,-23.697,-15.3,4.294,-67.855,-39.86,-9.104,2.256,-29.999,-9.196,-94.689,-46.043
6.256,-23.773,-15.532,4.303,-67.741,-40.171,-9.126,2.25,-29.984,-9.184,-94.689,-45.995
6.268,-23.842,-15.75,4.281,-67.612,-40.501,-9.117,2.257,-29.983,-9.162,-94.739,-45.977
6.247,-23.92,-16.017,4.148,-67.598,-40.884,-9.118,2.253,-29.984,-9.159,-94.76,-45.956
6.238,-23.982,-16.254,4.161,-67.517,-41.23,-9.121,2.255,-29.978,-9.178,-94.756,-45.916
6.213,-24.071,-16.536,4.083,-67.409,-41.583,-9.123,2.261,-29.967,-9.224,-94.761,-45.873
6.2,-24.122,-16.802,4.057,-67.321,-42.028,-9.11,2.261,-29.964,-9.216,-94.811,-45.831
6.189,-24.195,-17.104,4.018,-67.305,-42.308,-9.107,2.263,-29.96,-9.209,-94.834,-45.804
