p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.564,-21.509,-28.465,7.262,-82.442,-37.647,-5.579,1.757,-26.801,-6.063,-108.606,-43.068
5.431,-21.235,-29.075,7.312,-82.543,-37.392,-5.555,1.752,-26.81,-6.06,-108.598,-43.071
5.463,-20.967,-29.564,7.317,-82.714,-37.16,-5.55,1.75,-26.814,-6.035,-108.579,-43.067
5.417,-20.772,-30.069,7.409,-82.795,-36.974,-5.563,1.741,-26.814,-6.019,-108.564,-43.096
5.628,-20.474,-30.487,7.363,-82.898,-36.771,-5.58,1.741,-26.816,-5.987,-108.565,-43.112
5.639,-20.225,-30.896,7.448,-83.004,-36.55,-5.597,1.739,-26.821,-6.023,-108.544,-43.138
5.58,-19.992,-31.348,7.532,-83.115,-36.328,-5.604,1.741,-26.822,-6.05,-108.529,-43.151
5.547,-19.763,-31.747,7.48,-83.108,-36.154,-5.618,1.736,-26.822,-6.1,-108.54,-43.177
5.631,-19.542,-32.112,7.531,-83.169,-36.01,-5.62,1.729,-26.823,-6.097,-108.541,-43.179
5.663,-19.316,-32.437,7.676,-83.17,-35.889,-5.615,1.73,-26.821,-6.098,-108.54,-43.193
5.766,-19.127,-32.741,7.787,-83.293,-35.74,-5.615,1.729,-26.82,-6.08,-108.549,-43.2
5.735,-18.945,-33.129,7.853,-83.441,-35.561,-5.604,1.725,-26.82,-6.06,-108.539,-43.23
5.847,-18.749,-33.384,7.812,-83.548,-35.454,-5.605,1.724,-26.819,-6.016,-108.504,-43.236
5.896,-18.575,-33.674,7.792,-83.566,-35.345,-5.609,1.719,-26.818,-5.991,-108.506,-43.234
6.021,-18.348,-33.92,7.772,-83.555,-35.179,-5.605,1.715,-26.817,-6.015,-108.483,-43.256
6.06,-18.201,-34.109,7.77,-83.575,-35.044,-5.595,1.712,-26.815,-6.017,-108.479,-43.266
6.081,-18.074,-34.305,7.711,-83.678,-34.944,-5.59,1.712,-26.812,-6.027,-108.476,-43.263
6.23,-17.934,-34.509,7.777,-83.725,-34.861,-5.588,1.712,-26.809,-6.035,-108.467,-43.267
6.321,-17.84,-34.636,7.735,-83.767,-34.828,-5.591,1.711,-26.805,-6.017,-108.467,-43.274
6.45,-17.732,-34.742,7.756,-83.744,-34.756,-5.597,1.707,-26.802,-5.997,-108.482,-43.28
6.545,-17.64,-34.823,7.866,-83.717,-34.677,-5.598,1.709,-26.798,-5.974,-108.491,-43.282
6.624,-17.591,-34.955,7.802,-83.702,-34.651,-5.595,1.709,-26.791,-5.952,-108.475,-43.294
6.643,-17.543,-35.041,7.806,-83.732,-34.631,-5.596,1.704,-26.785,-5.967,-108.475,-43.299
6.768,-17.476,-35.093,7.875,-83.8,-34.592,-5.601,1.702,-26.771,-5.969,-108.479,-43.316
6.877,-17.409,-35.142,7.868,-83.827,-34.54,-5.629,1.694,-26.761,-5.967,-108.479,-43.316
6.988,-17.314,-35.165,7.915,-83.891,-34.471,-5.624,1.694,-26.75,-5.955,-108.475,-43.298
6.983,-17.274,-35.233,7.928,-83.848,-34.481,-5.626,1.684,-26.739,-5.967,-108.468,-43.312
7.102,-17.249,-35.201,7.91,-83.803,-34.457,-5.605,1.68,-26.732,-5.994,-108.434,-43.318
7.138,-17.204,-35.219,7.876,-83.796,-34.474,-5.63,1.678,-26.723,-5.999,-108.432,-43.32
7.244,-17.213,-35.197,7.857,-83.794,-34.468,-5.622,1.675,-26.718,-6.028,-108.42,-43.318
7.288,-17.194,-35.173,7.83,-83.778,-34.477,-5.666,1.672,-26.706,-6.024,-108.411,-43.31
7.342,-17.175,-35.15,7.833,-83.779,-34.484,-5.7,1.669,-26.696,-5.998,-108.408,-43.318
7.404,-17.164,-35.149,7.84,-83.771,-34.492,-5.705,1.655,-26.691,-5.989,-108.408,-43.321
7.46,-17.13,-35.098,7.849,-83.773,-34.495,-5.689,1.654,-26.687,-5.98,-108.419,-43.322
7.511,-17.113,-35.052,7.843,-83.757,-34.506,-5.681,1.651,-26.683,-5.991,-108.412,-43.32
7.529,-17.127,-35.023,7.838,-83.74,-34.522,-5.699,1.651,-26.678,-6.003,-108.412,-43.318
7.542,-17.16,-34.986,7.802,-83.709,-34.55,-5.683,1.653,-26.678,-5.985,-108.41,-43.312
7.545,-17.175,-34.942,7.775,-83.694,-34.585,-5.686,1.653,-26.677,-5.96,-108.421,-43.307
7.552,-17.188,-34.9,7.773,-83.667,-34.611,-5.692,1.652,-26.676,-5.94,-108.422,-43.312
7.577,-17.214,-34.839,7.742,-83.595,-34.669,-5.703,1.65,-26.677,-5.94,-108.41,-43.315
7.599,-17.234,-34.736,7.682,-83.546,-34.73,-5.71,1.649,-26.68,-5.935,-108.421,-43.303
7.623,-17.287,-34.58,7.648,-83.493,-34.807,-5.717,1.65,-26.683,-5.932,-108.42,-43.3
7.684,-17.377,-34.411,7.611,-83.444,-34.875,-5.706,1.65,-26.684,-5.915,-108.424,-43.301
7.736,-17.477,-34.211,7.581,-83.393,-34.974,-5.689,1.653,-26.689,-5.916,-108.425,-43.285
7.72,-17.563,-33.999,7.572,-83.363,-35.037,-5.679,1.656,-26.692,-5.9,-108.418,-43.282
7.706,-17.695,-33.801,7.498,-83.308,-35.146,-5.667,1.656,-26.698,-5.909,-108.424,-43.269
7.659,-17.815,-33.647,7.488,-83.213,-35.265,-5.664,1.655,-26.702,-5.935,-108.418,-43.271
7.661,-17.94,-33.428,7.495,-83.173,-35.361,-5.659,1.655,-26.71,-5.939,-108.433,-43.264
7.678,-18.087,-33.232,7.483,-83.136,-35.461,-5.629,1.667,-26.72,-5.927,-108.442,-43.26
7.683,-18.242,-33.048,7.467,-83.107,-35.582,-5.631,1.672,-26.729,-5.933,-108.432,-43.259
7.693,-18.329,-32.787,7.434,-83.067,-35.68,-5.618,1.675,-26.74,-5.957,-108.437,-43.236
7.623,-18.472,-32.572,7.404,-82.983,-35.799,-5.635,1.677,-26.748,-5.97,-108.446,-43.222
7.632,-18.618,-32.317,7.375,-82.902,-35.913,-5.637,1.676,-26.754,-5.979,-108.474,-43.197
7.596,-18.778,-32.075,7.303,-82.812,-36.079,-5.644,1.673,-26.758,-6.015,-108.453,-43.178
7.645,-18.859,-31.818,7.377,-82.827,-36.181,-5.648,1.67,-26.762,-6.029,-108.46,-43.161
7.584,-19.038,-31.559,7.403,-82.722,-36.325,-5.636,1.669,-26.765,-6.029,-108.469,-43.165
7.597,-19.178,-31.285,7.386,-82.594,-36.464,-5.629,1.669,-26.768,-6.038,-108.5,-43.141
7.454,-19.327,-31.022,7.345,-82.497,-36.665,-5.609,1.67,-26.775,-6.04,-108.521,-43.101
7.449,-19.445,-30.727,7.258,-82.451,-36.807,-5.61,1.667,-26.782,-6.015,-108.53,-43.093
7.368,-19.633,-30.452,7.236,-82.353,-37.058,-5.616,1.667,-26.789,-5.986,-108.539,-43.071
7.39,-19.806,-30.109,7.173,-82.257,-37.256,-5.628,1.675,-26.793,-5.965,-108.576,-43.074
7.427,-19.938,-29.805,7.13,-82.097,-37.445,-5.63,1.675,-26.802,-5.958,-108.556,-43.12
7.291,-20.079,-29.445,7.119,-82.055,-37.675,-5.611,1.676,-26.811,-5.946,-108.574,-43.093
7.268,-20.182,-29.094,7.111,-81.972,-37.934,-5.594,1.666,-26.819,-5.925,-108.57,-43.076
7.23,-20.323,-28.731,7.137,-81.873,-38.182,-5.567,1.663,-26.831,-5.925,-108.58,-43.064
7.136,-20.483,-28.352,7.233,-81.81,-38.419,-5.586,1.665,-26.834,-5.942,-108.612,-43.061
7.183,-20.629,-27.963,7.171,-81.674,-38.704,-5.585,1.667,-26.839,-5.922,-108.608,-43.041
7.1,-20.78,-27.578,7.093,-81.584,-38.995,-5.592,1.674,-26.842,-5.86,-108.62,-43.016
7.034,-20.881,-27.171,7.086,-81.449,-39.288,-5.562,1.68,-26.856,-5.819,-108.637,-42.992
6.886,-21.066,-26.751,7.008,-81.299,-39.64,-5.553,1.69,-26.866,-5.85,-108.624,-42.972
6.8,-21.158,-26.353,6.999,-81.198,-39.948,-5.543,1.693,-26.881,-5.838,-108.613,-42.946
6.746,-21.27,-25.929,6.916,-81.093,-40.261,-5.516,1.701,-26.895,-5.859,-108.609,-42.935
6.64,-21.393,-25.52,6.919,-80.865,-40.644,-5.545,1.705,-26.896,-5.886,-108.631,-42.93
6.496,-21.538,-25.089,6.921,-80.721,-40.975,-5.554,1.707,-26.898,-5.897,-108.653,-42.903
6.436,-21.643,-24.648,6.858,-80.543,-41.372,-5.557,1.708,-26.899,-5.94,-108.653,-42.882
6.319,-21.738,-24.129,6.826,-80.521,-41.704,-5.562,1.708,-26.904,-5.969,-108.654,-42.861
6.218,-21.889,-23.714,6.786,-80.382,-42.167,-5.569,1.706,-26.912,-5.988,-108.639,-42.835
6.134,-21.986,-23.253,6.795,-80.28,-42.58,-5.576,1.7,-26.914,-5.97,-108.645,-42.825
6.013,-22.1,-22.845,6.75,-80.072,-43.03,-5.59,1.702,-26.92,-5.957,-108.663,-42.822
6.009,-22.155,-22.32,6.721,-79.972,-43.451,-5.593,1.705,-26.928,-5.97,-108.656,-42.794
5.919,-22.27,-21.866,6.725,-79.941,-43.862,-5.581,1.709,-26.934,-5.969,-108.664,-42.795
5.878,-22.335,-21.37,6.723,-79.749,-44.331,-5.579,1.712,-26.932,-5.959,-108.686,-42.788
5.747,-22.404,-20.823,6.759,-79.529,-44.857,-5.596,1.707,-26.934,-5.936,-108.693,-42.768
5.704,-22.509,-20.321,6.755,-79.579,-45.288,-5.621,1.704,-26.933,-5.92,-108.695,-42.756
5.699,-22.595,-19.78,6.708,-79.423,-45.808,-5.638,1.701,-26.931,-5.851,-108.712,-42.72
5.69,-22.624,-19.238,6.722,-79.388,-46.243,-5.658,1.705,-26.932,-5.834,-108.706,-42.686
5.714,-22.645,-18.727,6.748,-79.286,-46.769,-5.692,1.697,-26.929,-5.818,-108.707,-42.67
5.689,-22.685,-18.2,6.741,-79.233,-47.278,-5.685,1.696,-26.935,-5.867,-108.724,-42.671
5.67,-22.696,-17.667,6.753,-79.115,-47.845,-5.695,1.693,-26.935,-5.859,-108.756,-42.669
5.711,-22.695,-17.119,6.764,-79.036,-48.391,-5.687,1.697,-26.936,-5.821,-108.748,-42.658
5.815,-22.702,-16.56,6.778,-79.116,-48.86,-5.68,1.696,-26.937,-5.822,-108.766,-42.634
5.78,-22.701,-16.074,6.825,-79.022,-49.439,-5.672,1.695,-26.937,-5.846,-108.76,-42.624
5.815,-22.684,-15.552,6.895,-78.989,-50.021,-5.669,1.696,-26.937,-5.864,-108.787,-42.619
5.868,-22.647,-14.992,6.93,-79.011,-50.53,-5.658,1.696,-26.936,-5.867,-108.806,-42.621
5.855,-22.686,-14.346,6.927,-78.973,-51.082,-5.651,1.702,-26.938,-5.835,-108.819,-42.613
5.953,-22.627,-13.755,6.986,-79.058,-51.583,-5.65,1.707,-26.938,-5.832,-108.831,-42.609
6.01,-22.544,-13.178,7.045,-79.104,-52.116,-5.635,1.709,-26.942,-5.818,-108.812,-42.585
6.085,-22.451,-12.604,7.093,-79.154,-52.627,-5.645,1.713,-26.942,-5.844,-108.795,-42.58
6.136,-22.327,-12.026,7.144,-79.21,-53.163,-5.622,1.722,-26.943,-5.854,-108.811,-42.574
6.201,-22.188,-11.461,7.219,-79.317,-53.655,-5.591,1.732,-26.944,-5.836,-108.827,-42.566
6.246,-22.028,-10.89,7.263,-79.344,-54.197,-5.6,1.735,-26.942,-5.854,-108.823,-42.558
6.331,-21.87,-10.319,7.327,-79.461,-54.697,-5.595,1.728,-26.941,-5.856,-108.841,-42.526
6.425,-21.677,-9.77,7.366,-79.583,-55.198,-5.591,1.727,-26.941,-5.896,-108.854,-42.52
6.491,-21.473,-9.231,7.412,-79.661,-55.699,-5.597,1.727,-26.939,-5.87,-108.866,-42.514
6.565,-21.247,-8.7,7.481,-79.824,-56.145,-5.604,1.731,-26.938,-5.857,-108.877,-42.507
6.645,-21.019,-8.213,7.546,-79.946,-56.614,-5.609,1.732,-26.936,-5.888,-108.876,-42.513
6.723,-20.776,-7.738,7.604,-80.09,-57.061,-5.604,1.729,-26.931,-5.908,-108.889,-42.496
6.816,-20.533,-7.29,7.668,-80.23,-57.5,-5.59,1.724,-26.929,-5.901,-108.912,-42.46
6.882,-20.285,-6.843,7.724,-80.408,-57.896,-5.586,1.721,-26.926,-5.898,-108.907,-42.471
6.986,-20.02,-6.442,7.774,-80.486,-58.347,-5.586,1.719,-26.921,-5.863,-108.902,-42.451
7.078,-19.755,-6.051,7.822,-80.662,-58.719,-5.586,1.714,-26.918,-5.874,-108.878,-42.448
7.144,-19.493,-5.702,7.872,-80.796,-59.107,-5.584,1.703,-26.91,-5.917,-108.893,-42.433
7.24,-19.229,-5.363,7.911,-80.928,-59.479,-5.573,1.697,-26.898,-5.957,-108.894,-42.442
7.336,-18.96,-5.037,7.992,-81.12,-59.807,-5.559,1.685,-26.885,-5.962,-108.899,-42.436
7.421,-18.696,-4.743,8.041,-81.238,-60.143,-5.527,1.682,-26.867,-6.008,-108.899,-42.409
7.519,-18.432,-4.456,8.075,-81.393,-60.44,-5.488,1.666,-26.853,-6.013,-108.896,-42.411
7.627,-18.169,-4.202,8.125,-81.515,-60.748,-5.467,1.641,-26.836,-5.986,-108.905,-42.401
7.708,-17.92,-3.955,8.168,-81.697,-60.99,-5.45,1.637,-26.819,-5.995,-108.91,-42.394
7.794,-17.672,-3.729,8.199,-81.834,-61.236,-5.478,1.63,-26.809,-5.98,-108.906,-42.389
7.88,-17.429,-3.523,8.231,-81.905,-61.503,-5.487,1.629,-26.806,-6.003,-108.908,-42.396
7.955,-17.191,-3.335,8.262,-82.052,-61.704,-5.45,1.627,-26.8,-6.017,-108.922,-42.378
8.066,-16.955,-3.144,8.298,-82.2,-61.888,-5.449,1.619,-26.796,-6.008,-108.915,-42.373
8.148,-16.733,-2.984,8.337,-82.305,-62.076,-5.445,1.617,-26.783,-5.978,-108.925,-42.366
8.216,-16.525,-2.838,8.374,-82.399,-62.254,-5.429,1.61,-26.77,-5.988,-108.931,-42.372
8.273,-16.331,-2.707,8.379,-82.527,-62.373,-5.411,1.606,-26.755,-6.015,-108.919,-42.389
8.326,-16.148,-2.582,8.41,-82.604,-62.518,-5.438,1.599,-26.743,-6.001,-108.948,-42.38
8.374,-15.978,-2.469,8.445,-82.707,-62.626,-5.413,1.593,-26.734,-5.972,-108.974,-42.372
8.42,-15.82,-2.373,8.48,-82.805,-62.718,-5.406,1.583,-26.722,-5.937,-108.969,-42.368
8.463,-15.672,-2.281,8.512,-82.887,-62.797,-5.392,1.578,-26.712,-5.936,-108.959,-42.372
8.505,-15.534,-2.201,8.551,-82.915,-62.894,-5.399,1.568,-26.7,-5.944,-108.958,-42.38
8.536,-15.415,-2.13,8.577,-83,-62.929,-5.414,1.567,-26.689,-5.949,-108.961,-42.376
8.528,-15.327,-2.079,8.602,-83.047,-62.965,-5.414,1.563,-26.676,-5.978,-108.954,-42.376
8.544,-15.238,-2.022,8.628,-83.073,-62.999,-5.443,1.555,-26.663,-5.985,-108.957,-42.37
8.571,-15.153,-1.982,8.645,-83.098,-63.011,-5.473,1.548,-26.652,-6.012,-108.943,-42.359
8.592,-15.083,-1.944,8.659,-83.088,-63.02,-5.478,1.544,-26.635,-6.013,-108.955,-42.351
8.606,-15.028,-1.913,8.694,-83.123,-62.994,-5.479,1.543,-26.624,-5.987,-108.97,-42.348
8.61,-14.946,-1.887,8.711,-83.103,-62.978,-5.496,1.54,-26.605,-5.986,-108.965,-42.344
8.622,-14.911,-1.877,8.71,-83.102,-62.931,-5.472,1.534,-26.599,-6.001,-108.965,-42.342
8.63,-14.891,-1.866,8.708,-83.08,-62.893,-5.444,1.525,-26.595,-5.99,-108.992,-42.332
8.629,-14.89,-1.872,8.704,-83.066,-62.853,-5.432,1.519,-26.587,-5.965,-109,-42.332
8.639,-14.889,-1.881,8.701,-83.058,-62.824,-5.416,1.519,-26.582,-5.972,-108.995,-42.328
8.67,-14.885,-1.892,8.697,-83.046,-62.797,-5.413,1.518,-26.577,-5.983,-109.009,-42.327
8.672,-14.899,-1.921,8.692,-83.03,-62.762,-5.403,1.52,-26.579,-5.931,-109.04,-42.298
8.665,-14.926,-1.949,8.684,-83.011,-62.715,-5.398,1.526,-26.579,-5.913,-109.02,-42.292
8.662,-14.95,-1.976,8.662,-82.946,-62.602,-5.394,1.516,-26.58,-5.936,-109.015,-42.28
8.658,-14.973,-1.998,8.623,-82.851,-62.405,-5.395,1.521,-26.584,-5.943,-109.027,-42.27
8.653,-14.989,-2.014,8.562,-82.728,-62.162,-5.396,1.522,-26.587,-5.969,-109.001,-42.293
8.648,-15.007,-2.03,8.501,-82.58,-61.924,-5.409,1.519,-26.59,-5.96,-109.013,-42.277
8.64,-15.031,-2.052,8.447,-82.47,-61.676,-5.416,1.519,-26.592,-5.941,-109.022,-42.278
8.629,-15.065,-2.084,8.396,-82.327,-61.452,-5.419,1.519,-26.597,-5.93,-109.029,-42.281
8.597,-15.154,-2.164,8.35,-82.208,-61.22,-5.428,1.517,-26.603,-5.952,-109.024,-42.272
8.536,-15.3,-2.29,8.295,-82.105,-60.965,-5.423,1.514,-26.608,-5.947,-109.028,-42.253
8.466,-15.472,-2.435,8.243,-81.951,-60.737,-5.426,1.515,-26.611,-5.929,-109.022,-42.249
8.395,-15.647,-2.584,8.2,-81.846,-60.47,-5.432,1.517,-26.613,-5.929,-109.021,-42.245
8.325,-15.82,-2.727,8.159,-81.719,-60.205,-5.43,1.515,-26.619,-5.905,-109.032,-42.243
8.257,-15.991,-2.867,8.118,-81.563,-59.943,-5.444,1.519,-26.629,-5.897,-109.027,-42.238
8.187,-16.165,-3.008,8.075,-81.455,-59.64,-5.452,1.524,-26.639,-5.865,-109.021,-42.24
8.113,-16.348,-3.156,8.047,-81.282,-59.378,-5.461,1.533,-26.656,-5.879,-109.012,-42.237
8.046,-16.529,-3.312,8.031,-81.191,-59.06,-5.46,1.531,-26.664,-5.905,-108.998,-42.243
7.98,-16.714,-3.475,7.993,-81.009,-58.775,-5.509,1.544,-26.668,-5.894,-108.983,-42.247
7.93,-16.902,-3.63,7.961,-80.939,-58.406,-5.489,1.55,-26.677,-5.89,-108.989,-42.244
7.864,-17.097,-3.799,7.931,-80.749,-58.101,-5.497,1.547,-26.685,-5.913,-108.963,-42.268
7.788,-17.296,-3.982,7.902,-80.662,-57.725,-5.484,1.55,-26.696,-5.953,-108.966,-42.266
7.71,-17.497,-4.177,7.866,-80.474,-57.396,-5.467,1.558,-26.705,-5.984,-108.955,-42.278
7.639,-17.7,-4.379,7.843,-80.402,-56.985,-5.467,1.562,-26.712,-6.009,-108.923,-42.294
7.57,-18.003,-4.618,7.81,-80.309,-56.574,-5.466,1.561,-26.724,-6.047,-108.923,-42.304
7.495,-18.235,-4.85,7.787,-80.1,-56.223,-5.459,1.559,-26.732,-6.057,-108.921,-42.317
7.411,-18.454,-5.098,7.762,-79.992,-55.813,-5.465,1.551,-26.743,-6.07,-108.89,-42.341
7.333,-18.674,-5.343,7.749,-79.938,-55.355,-5.464,1.559,-26.753,-6.062,-108.901,-42.35
7.263,-18.898,-5.606,7.766,-79.885,-54.893,-5.478,1.566,-26.765,-6.081,-108.902,-42.345
7.14,-19.13,-5.9,7.764,-79.727,-54.491,-5.469,1.573,-26.782,-6.052,-108.901,-42.341
7.059,-19.357,-6.186,7.758,-79.696,-53.989,-5.456,1.574,-26.802,-6.029,-108.898,-42.351
6.985,-19.58,-6.473,7.744,-79.623,-53.526,-5.47,1.592,-26.814,-6,-108.904,-42.339
6.895,-19.798,-6.786,7.731,-79.49,-53.093,-5.465,1.602,-26.82,-5.97,-108.881,-42.347
6.812,-20.027,-7.101,7.747,-79.424,-52.613,-5.428,1.601,-26.835,-5.935,-108.851,-42.347
6.738,-20.235,-7.426,7.724,-79.331,-52.135,-5.455,1.596,-26.837,-5.884,-108.842,-42.366
6.672,-20.457,-7.763,7.721,-79.382,-51.564,-5.457,1.606,-26.839,-5.904,-108.846,-42.392
6.591,-20.665,-8.101,7.707,-79.262,-51.112,-5.461,1.609,-26.845,-5.934,-108.826,-42.396
6.51,-20.871,-8.447,7.69,-79.261,-50.576,-5.481,1.613,-26.851,-5.934,-108.825,-42.405
6.435,-21.054,-8.792,7.707,-79.228,-50.054,-5.47,1.613,-26.858,-5.94,-108.803,-42.424
6.38,-21.243,-9.118,7.667,-79.122,-49.562,-5.466,1.618,-26.859,-5.917,-108.805,-42.424
6.298,-21.411,-9.494,7.631,-79.212,-48.983,-5.499,1.621,-26.864,-5.888,-108.784,-42.423
6.236,-21.574,-9.877,7.64,-79.179,-48.475,-5.53,1.628,-26.867,-5.89,-108.767,-42.433
6.173,-21.739,-10.252,7.674,-79.323,-47.866,-5.538,1.627,-26.868,-5.934,-108.748,-42.462
6.089,-21.899,-10.672,7.69,-79.307,-47.345,-5.557,1.622,-26.862,-5.97,-108.757,-42.479
6.01,-22.048,-11.089,7.73,-79.368,-46.81,-5.547,1.626,-26.863,-5.934,-108.762,-42.485
5.959,-22.192,-11.516,7.744,-79.449,-46.25,-5.542,1.627,-26.863,-5.926,-108.755,-42.499
5.904,-22.337,-11.981,7.755,-79.51,-45.711,-5.536,1.627,-26.862,-5.92,-108.756,-42.511
5.838,-22.468,-12.441,7.736,-79.596,-45.186,-5.533,1.629,-26.864,-5.88,-108.742,-42.52
5.778,-22.591,-12.882,7.76,-79.703,-44.65,-5.536,1.635,-26.864,-5.849,-108.722,-42.537
5.715,-22.703,-13.394,7.805,-79.807,-44.136,-5.532,1.635,-26.864,-5.875,-108.706,-42.543
5.63,-22.814,-13.903,7.839,-79.803,-43.647,-5.529,1.637,-26.864,-5.886,-108.691,-42.555
5.583,-22.901,-14.381,7.867,-79.993,-43.078,-5.532,1.636,-26.866,-5.922,-108.68,-42.573
5.576,-23.004,-14.878,7.929,-80.224,-42.539,-5.528,1.637,-26.868,-5.985,-108.707,-42.582
5.535,-23.1,-15.4,7.917,-80.248,-42.092,-5.509,1.641,-26.873,-6.027,-108.711,-42.606
5.528,-23.177,-15.915,7.854,-80.407,-41.588,-5.525,1.643,-26.875,-6.033,-108.7,-42.624
5.497,-23.255,-16.4,7.868,-80.58,-41.075,-5.522,1.645,-26.882,-6.016,-108.701,-42.636
5.48,-23.322,-16.92,7.95,-80.746,-40.652,-5.526,1.65,-26.889,-6.027,-108.696,-42.645
5.458,-23.359,-17.43,7.931,-80.919,-40.19,-5.514,1.653,-26.894,-6.006,-108.698,-42.639
5.474,-23.421,-17.965,8.011,-81.074,-39.731,-5.515,1.658,-26.905,-5.985,-108.677,-42.662
5.518,-23.449,-18.474,8.014,-81.269,-39.283,-5.497,1.663,-26.912,-5.995,-108.67,-42.672
5.487,-23.482,-19.011,8.032,-81.414,-38.891,-5.473,1.672,-26.922,-5.978,-108.681,-42.677
5.503,-23.531,-19.557,7.936,-81.515,-38.523,-5.489,1.678,-26.924,-5.946,-108.68,-42.686
5.505,-23.537,-20.098,7.973,-81.677,-38.099,-5.5,1.685,-26.93,-5.929,-108.667,-42.695
5.565,-23.406,-20.804,8.096,-81.826,-37.684,-5.486,1.694,-26.937,-5.939,-108.672,-42.716
5.613,-23.289,-21.417,8.082,-81.956,-37.362,-5.459,1.697,-26.947,-5.971,-108.667,-42.721
5.717,-23.239,-21.992,8.052,-82.114,-37.036,-5.446,1.7,-26.953,-5.998,-108.661,-42.734
5.696,-23.183,-22.598,8.042,-82.197,-36.765,-5.431,1.717,-26.963,-6,-108.642,-42.746
5.734,-23.103,-23.196,8.124,-82.296,-36.455,-5.441,1.723,-26.971,-5.983,-108.633,-42.743
5.767,-23.035,-23.75,8.188,-82.427,-36.146,-5.462,1.727,-26.968,-6.004,-108.619,-42.758
5.807,-22.936,-24.321,8.237,-82.548,-35.809,-5.464,1.73,-26.968,-5.994,-108.601,-42.763
5.901,-22.883,-24.916,8.176,-82.689,-35.601,-5.459,1.729,-26.97,-6.038,-108.591,-42.779
5.902,-22.71,-25.459,8.224,-82.78,-35.347,-5.455,1.729,-26.969,-6.054,-108.615,-42.792
5.995,-22.605,-25.985,8.232,-82.892,-35.231,-5.462,1.727,-26.972,-6.019,-108.624,-42.812
6.074,-22.485,-26.557,8.244,-82.909,-35.039,-5.48,1.73,-26.97,-6.025,-108.604,-42.863
6.041,-22.353,-27.065,8.262,-83.039,-34.809,-5.499,1.728,-26.97,-6.062,-108.602,-42.873
6.098,-22.221,-27.526,8.309,-83.068,-34.666,-5.5,1.726,-26.97,-6.045,-108.594,-42.872
6.166,-22.083,-28.049,8.274,-83.173,-34.504,-5.512,1.728,-26.972,-6.024,-108.601,-42.879
6.252,-21.92,-28.496,8.359,-83.247,-34.339,-5.532,1.732,-26.967,-6.055,-108.6,-42.896
6.377,-21.758,-28.89,8.362,-83.242,-34.233,-5.531,1.736,-26.967,-6.07,-108.599,-42.897
6.479,-21.626,-29.377,8.407,-83.273,-34.138,-5.551,1.741,-26.965,-6.096,-108.569,-42.91
6.537,-21.465,-29.763,8.373,-83.29,-34.057,-5.539,1.747,-26.965,-6.083,-108.559,-42.916
6.62,-21.332,-30.148,8.362,-83.308,-33.963,-5.543,1.746,-26.967,-6.114,-108.552,-42.932
6.669,-21.167,-30.477,8.443,-83.281,-33.898,-5.545,1.75,-26.965,-6.096,-108.532,-42.962
6.788,-21.081,-30.815,8.498,-83.285,-33.859,-5.544,1.753,-26.966,-6.038,-108.535,-42.952
6.885,-20.956,-31.175,8.429,-83.349,-33.841,-5.546,1.753,-26.961,-6.014,-108.512,-42.975
6.962,-20.833,-31.468,8.49,-83.346,-33.786,-5.545,1.756,-26.957,-5.972,-108.519,-42.968
7.138,-20.711,-31.687,8.456,-83.297,-33.787,-5.537,1.756,-26.953,-5.988,-108.485,-42.974
7.195,-20.664,-32,8.448,-83.28,-33.73,-5.533,1.756,-26.945,-6.02,-108.491,-42.978
7.268,-20.521,-32.241,8.483,-83.351,-33.707,-5.527,1.752,-26.942,-6.051,-108.495,-42.985
7.37,-20.425,-32.535,8.509,-83.401,-33.712,-5.53,1.753,-26.94,-6.084,-108.494,-42.995
7.389,-20.344,-32.796,8.491,-83.388,-33.703,-5.535,1.75,-26.936,-6.094,-108.493,-43.004
7.408,-20.255,-32.976,8.493,-83.426,-33.711,-5.549,1.749,-26.929,-6.134,-108.471,-43.025
7.511,-20.165,-33.171,8.488,-83.387,-33.726,-5.551,1.748,-26.924,-6.102,-108.485,-43.021
7.657,-20.064,-33.339,8.481,-83.377,-33.721,-5.561,1.741,-26.911,-6.096,-108.475,-43.02
7.741,-20.025,-33.513,8.477,-83.367,-33.736,-5.54,1.733,-26.903,-6.08,-108.477,-43.018
7.767,-20.029,-33.704,8.473,-83.357,-33.747,-5.539,1.724,-26.89,-6.079,-108.475,-43.01
7.842,-19.98,-33.893,8.466,-83.347,-33.766,-5.536,1.706,-26.876,-6.053,-108.47,-43.003
7.876,-19.898,-34.071,8.464,-83.331,-33.788,-5.547,1.698,-26.864,-6.047,-108.469,-43.013
7.949,-19.793,-34.209,8.449,-83.319,-33.82,-5.582,1.691,-26.842,-6.061,-108.455,-43.021
7.986,-19.722,-34.365,8.438,-83.277,-33.882,-5.6,1.677,-26.828,-6.054,-108.45,-43.03
8.077,-19.676,-34.548,8.393,-83.221,-33.981,-5.575,1.673,-26.816,-6.072,-108.449,-43.043
8.088,-19.644,-34.634,8.345,-83.137,-34.121,-5.571,1.666,-26.807,-6.089,-108.437,-43.036
8.115,-19.57,-34.764,8.226,-83.049,-34.285,-5.591,1.661,-26.797,-6.105,-108.441,-43.028
