p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.169,-19.354,-27.439,6.315,-72.8,-65.605,-7.854,3.22,-34.082,-9.562,-96.723,-46.887
6.142,-19.373,-27.668,6.328,-72.747,-65.378,-7.875,3.217,-34.094,-9.578,-96.73,-46.876
6.196,-19.363,-27.886,6.31,-72.636,-65.305,-7.889,3.219,-34.103,-9.581,-96.738,-46.871
6.177,-19.375,-28.138,6.31,-72.614,-65.035,-7.912,3.215,-34.101,-9.58,-96.733,-46.869
6.135,-19.307,-28.422,6.296,-72.495,-64.942,-7.936,3.204,-34.1,-9.587,-96.739,-46.861
6.056,-19.321,-28.706,6.282,-72.396,-64.822,-7.937,3.199,-34.105,-9.607,-96.735,-46.851
6.068,-19.3,-28.952,6.287,-72.364,-64.546,-7.948,3.201,-34.12,-9.598,-96.726,-46.84
6.115,-19.338,-29.122,6.274,-72.233,-64.495,-7.963,3.208,-34.132,-9.583,-96.726,-46.836
6.083,-19.314,-29.36,6.248,-72.128,-64.364,-7.944,3.206,-34.14,-9.576,-96.719,-46.831
6.129,-19.273,-29.554,6.233,-72.033,-64.181,-7.953,3.209,-34.154,-9.581,-96.725,-46.822
6.025,-19.282,-29.794,6.235,-71.946,-63.992,-7.95,3.215,-34.175,-9.576,-96.725,-46.82
6.015,-19.281,-30.041,6.212,-71.825,-63.863,-7.985,3.198,-34.186,-9.569,-96.725,-46.817
5.969,-19.288,-30.26,6.213,-71.737,-63.678,-7.96,3.182,-34.211,-9.56,-96.724,-46.805
6.017,-19.236,-30.477,6.23,-71.652,-63.455,-7.978,3.182,-34.225,-9.552,-96.726,-46.805
6.065,-19.27,-30.644,6.232,-71.552,-63.267,-7.998,3.163,-34.24,-9.543,-96.729,-46.815
6.042,-19.28,-30.882,6.233,-71.442,-63.11,-8,3.139,-34.268,-9.535,-96.726,-46.814
6.068,-19.261,-31.091,6.263,-71.402,-62.804,-8.001,3.153,-34.288,-9.539,-96.738,-46.814
6.057,-19.292,-31.337,6.234,-71.291,-62.728,-8.012,3.17,-34.297,-9.53,-96.745,-46.81
6.04,-19.254,-31.558,6.244,-71.222,-62.485,-8,3.143,-34.316,-9.525,-96.747,-46.811
6.069,-19.222,-31.759,6.275,-71.154,-62.216,-7.986,3.147,-34.327,-9.524,-96.751,-46.812
6.073,-19.267,-32.016,6.269,-71.045,-62.061,-7.987,3.143,-34.334,-9.524,-96.751,-46.808
6.125,-19.199,-32.262,6.265,-70.949,-61.829,-7.975,3.141,-34.357,-9.536,-96.751,-46.807
6.146,-19.173,-32.413,6.279,-70.863,-61.59,-7.988,3.126,-34.366,-9.543,-96.749,-46.807
6.181,-19.095,-32.555,6.282,-70.772,-61.369,-8.006,3.12,-34.379,-9.553,-96.745,-46.809
6.119,-19.076,-32.757,6.271,-70.674,-61.182,-8.011,3.111,-34.398,-9.562,-96.745,-46.809
6.143,-19.09,-32.972,6.255,-70.585,-60.965,-8.052,3.129,-34.398,-9.579,-96.745,-46.814
6.167,-19.032,-33.149,6.245,-70.487,-60.778,-8.065,3.119,-34.418,-9.579,-96.748,-46.812
6.156,-19.022,-33.335,6.241,-70.389,-60.602,-8.072,3.121,-34.447,-9.58,-96.751,-46.823
6.263,-18.975,-33.529,6.251,-70.303,-60.347,-8.076,3.103,-34.453,-9.58,-96.752,-46.834
6.224,-18.941,-33.699,6.191,-70.212,-60.234,-8.05,3.105,-34.476,-9.59,-96.757,-46.841
6.257,-18.923,-33.853,6.179,-70.119,-60.109,-8.027,3.075,-34.502,-9.596,-96.752,-46.848
6.236,-18.929,-34.044,6.191,-70.022,-59.787,-8.041,3.072,-34.522,-9.6,-96.769,-46.846
6.274,-18.863,-34.19,6.243,-69.935,-59.472,-8.032,3.082,-34.53,-9.598,-96.769,-46.853
6.295,-18.876,-34.354,6.21,-69.854,-59.287,-8.036,3.096,-34.54,-9.606,-96.776,-46.859
6.286,-18.885,-34.497,6.173,-69.782,-59.188,-8.048,3.1,-34.561,-9.607,-96.769,-46.863
6.28,-18.872,-34.665,6.198,-69.688,-58.925,-8.043,3.091,-34.578,-9.599,-96.765,-46.869
6.386,-18.826,-34.795,6.266,-69.581,-58.517,-8.085,3.088,-34.591,-9.589,-96.764,-46.869
6.392,-18.837,-34.965,6.228,-69.52,-58.37,-8.056,3.079,-34.62,-9.582,-96.766,-46.871
6.481,-18.834,-35.048,6.206,-69.436,-58.181,-8.045,3.077,-34.647,-9.57,-96.767,-46.874
6.459,-18.787,-35.169,6.257,-69.354,-57.844,-8.079,3.045,-34.659,-9.557,-96.767,-46.872
6.501,-18.739,-35.314,6.24,-69.291,-57.632,-8.07,3.041,-34.694,-9.557,-96.767,-46.874
6.507,-18.725,-35.458,6.274,-69.194,-57.241,-8.056,3.061,-34.724,-9.552,-96.773,-46.872
6.499,-18.679,-35.557,6.299,-69.125,-56.947,-8.088,3.058,-34.731,-9.554,-96.779,-46.875
6.536,-18.667,-35.62,6.307,-69.041,-56.676,-8.082,3.042,-34.748,-9.55,-96.783,-46.871
6.554,-18.635,-35.732,6.275,-69.019,-56.522,-8.115,3.032,-34.758,-9.556,-96.781,-46.872
6.552,-18.638,-35.831,6.27,-68.954,-56.252,-8.158,3.034,-34.759,-9.556,-96.789,-46.871
6.601,-18.612,-35.92,6.266,-68.882,-55.966,-8.153,3.036,-34.788,-9.553,-96.784,-46.878
6.667,-18.602,-36.022,6.262,-68.847,-55.657,-8.165,3.044,-34.809,-9.554,-96.799,-46.884
6.662,-18.571,-36.133,6.248,-68.798,-55.465,-8.128,3.036,-34.843,-9.554,-96.801,-46.894
6.645,-18.566,-36.199,6.283,-68.712,-55.053,-8.137,3.027,-34.863,-9.554,-96.8,-46.899
6.65,-18.527,-36.247,6.316,-68.628,-54.664,-8.164,3.022,-34.872,-9.55,-96.808,-46.906
6.693,-18.545,-36.288,6.343,-68.574,-54.36,-8.162,3.002,-34.904,-9.554,-96.819,-46.93
6.641,-18.553,-36.339,6.334,-68.564,-54.183,-8.21,2.996,-34.921,-9.553,-96.811,-46.949
6.783,-18.579,-36.37,6.321,-68.563,-54.043,-8.184,2.982,-34.945,-9.565,-96.819,-46.954
6.768,-18.602,-36.402,6.339,-68.515,-53.747,-8.205,3.01,-34.97,-9.57,-96.832,-46.953
6.802,-18.602,-36.424,6.334,-68.508,-53.487,-8.21,3.008,-34.983,-9.579,-96.829,-46.962
6.805,-18.598,-36.456,6.405,-68.439,-53.063,-8.202,3.012,-35.032,-9.572,-96.83,-46.968
6.866,-18.614,-36.436,6.424,-68.458,-52.853,-8.181,2.994,-35.068,-9.565,-96.822,-46.975
6.887,-18.62,-36.425,6.465,-68.42,-52.48,-8.187,2.971,-35.069,-9.558,-96.834,-46.984
6.9,-18.609,-36.431,6.458,-68.41,-52.246,-8.167,2.954,-35.085,-9.559,-96.834,-46.992
6.909,-18.626,-36.457,6.484,-68.389,-51.865,-8.202,2.96,-35.108,-9.563,-96.849,-46.992
6.915,-18.626,-36.445,6.494,-68.396,-51.679,-8.253,2.965,-35.102,-9.572,-96.844,-46.993
6.935,-18.621,-36.434,6.508,-68.426,-51.461,-8.215,2.96,-35.122,-9.574,-96.837,-46.996
6.956,-18.615,-36.414,6.57,-68.392,-51.066,-8.238,2.964,-35.129,-9.576,-96.83,-47.001
6.999,-18.623,-36.39,6.569,-68.408,-50.792,-8.22,2.954,-35.146,-9.579,-96.826,-47.002
7.03,-18.637,-36.356,6.584,-68.452,-50.604,-8.217,2.945,-35.172,-9.572,-96.818,-47.008
7.055,-18.652,-36.308,6.605,-68.396,-50.221,-8.248,2.93,-35.192,-9.567,-96.825,-47.018
7.101,-18.679,-36.247,6.58,-68.414,-49.955,-8.251,2.964,-35.21,-9.565,-96.827,-47.026
7.139,-18.73,-36.164,6.603,-68.435,-49.718,-8.242,2.969,-35.229,-9.57,-96.828,-47.027
7.23,-18.765,-36.054,6.688,-68.473,-49.495,-8.257,2.942,-35.24,-9.569,-96.824,-47.037
7.259,-18.801,-35.928,6.719,-68.483,-49.173,-8.247,2.931,-35.252,-9.574,-96.827,-47.048
7.254,-18.842,-35.795,6.779,-68.483,-48.803,-8.251,2.917,-35.277,-9.573,-96.827,-47.064
7.311,-18.845,-35.644,6.814,-68.522,-48.625,-8.274,2.912,-35.297,-9.568,-96.822,-47.084
7.311,-18.904,-35.518,6.864,-68.544,-48.416,-8.252,2.901,-35.317,-9.559,-96.818,-47.099
7.307,-18.918,-35.385,6.903,-68.568,-48.057,-8.273,2.891,-35.336,-9.561,-96.827,-47.1
7.372,-18.948,-35.24,6.934,-68.603,-47.831,-8.268,2.893,-35.349,-9.554,-96.834,-47.113
7.391,-18.997,-35.027,6.957,-68.624,-47.595,-8.247,2.903,-35.375,-9.547,-96.839,-47.129
7.402,-19.076,-34.805,7.048,-68.644,-47.389,-8.252,2.909,-35.391,-9.543,-96.833,-47.137
7.385,-19.15,-34.626,7.114,-68.677,-47.162,-8.231,2.925,-35.392,-9.542,-96.816,-47.138
7.464,-19.172,-34.419,7.119,-68.733,-46.892,-8.175,2.92,-35.421,-9.54,-96.802,-47.151
7.486,-19.215,-34.169,7.111,-68.766,-46.635,-8.178,2.907,-35.433,-9.546,-96.801,-47.152
7.525,-19.257,-33.975,7.124,-68.855,-46.351,-8.19,2.901,-35.446,-9.571,-96.804,-47.157
7.516,-19.317,-33.763,7.233,-68.896,-46.047,-8.17,2.883,-35.459,-9.591,-96.802,-47.171
7.539,-19.295,-33.534,7.281,-68.927,-45.865,-8.187,2.878,-35.474,-9.61,-96.806,-47.186
7.551,-19.357,-33.306,7.261,-68.953,-45.628,-8.177,2.88,-35.497,-9.627,-96.802,-47.195
7.563,-19.422,-33.084,7.339,-69.015,-45.446,-8.175,2.87,-35.521,-9.631,-96.81,-47.195
7.545,-19.483,-32.788,7.384,-69.063,-45.222,-8.208,2.877,-35.523,-9.615,-96.793,-47.199
7.649,-19.508,-32.495,7.442,-69.13,-44.983,-8.184,2.895,-35.543,-9.605,-96.791,-47.209
7.593,-19.554,-32.151,7.474,-69.216,-44.761,-8.188,2.879,-35.555,-9.604,-96.792,-47.214
7.667,-19.568,-31.905,7.56,-69.238,-44.535,-8.162,2.853,-35.57,-9.603,-96.786,-47.221
7.658,-19.671,-31.594,7.58,-69.296,-44.32,-8.167,2.846,-35.586,-9.606,-96.775,-47.234
7.708,-19.65,-31.351,7.647,-69.336,-44.083,-8.202,2.831,-35.598,-9.607,-96.759,-47.239
7.735,-19.724,-31.004,7.639,-69.473,-43.851,-8.213,2.847,-35.602,-9.606,-96.766,-47.237
7.793,-19.793,-30.651,7.693,-69.48,-43.686,-8.219,2.865,-35.609,-9.596,-96.769,-47.234
7.8,-19.857,-30.342,7.813,-69.526,-43.464,-8.224,2.866,-35.616,-9.589,-96.764,-47.245
7.874,-19.884,-30.011,7.893,-69.55,-43.292,-8.225,2.863,-35.635,-9.595,-96.757,-47.249
7.889,-19.906,-29.683,7.992,-69.588,-43.117,-8.227,2.847,-35.642,-9.589,-96.76,-47.249
7.949,-19.936,-29.339,7.983,-69.613,-42.936,-8.251,2.858,-35.645,-9.576,-96.756,-47.249
7.9,-19.918,-29.012,7.985,-69.672,-42.749,-8.215,2.848,-35.662,-9.565,-96.741,-47.261
7.962,-19.956,-28.618,8.004,-69.757,-42.641,-8.216,2.853,-35.674,-9.545,-96.732,-47.266
8.005,-19.978,-28.257,8.018,-69.829,-42.445,-8.229,2.863,-35.683,-9.543,-96.741,-47.269
8.018,-19.982,-27.911,8.054,-69.859,-42.321,-8.221,2.874,-35.698,-9.547,-96.734,-47.268
8.028,-19.972,-27.558,8.075,-69.864,-42.174,-8.229,2.868,-35.703,-9.552,-96.731,-47.266
8.069,-19.983,-27.22,8.083,-69.971,-42.074,-8.231,2.86,-35.704,-9.546,-96.719,-47.274
8.031,-19.966,-26.843,8.12,-70.027,-41.938,-8.212,2.868,-35.722,-9.549,-96.717,-47.284
8.024,-19.928,-26.528,8.162,-69.985,-41.799,-8.186,2.877,-35.734,-9.546,-96.72,-47.282
8.068,-19.9,-26.154,8.221,-69.988,-41.657,-8.185,2.887,-35.75,-9.552,-96.719,-47.287
8.062,-19.932,-25.762,8.259,-70.045,-41.551,-8.181,2.877,-35.759,-9.553,-96.718,-47.288
8.062,-19.91,-25.387,8.239,-70.048,-41.397,-8.181,2.882,-35.767,-9.551,-96.72,-47.288
8.119,-19.914,-25.013,8.292,-70.107,-41.304,-8.154,2.875,-35.788,-9.55,-96.713,-47.295
8.101,-19.846,-24.664,8.374,-70.096,-41.159,-8.145,2.882,-35.805,-9.534,-96.706,-47.306
8.047,-19.817,-24.293,8.384,-70.135,-41.085,-8.168,2.88,-35.801,-9.535,-96.714,-47.317
8.028,-19.802,-23.927,8.425,-70.191,-40.96,-8.169,2.873,-35.804,-9.52,-96.717,-47.327
8.085,-19.765,-23.501,8.432,-70.19,-40.837,-8.154,2.859,-35.805,-9.513,-96.71,-47.337
8.154,-19.728,-23.096,8.52,-70.204,-40.741,-8.158,2.852,-35.807,-9.523,-96.705,-47.338
8.116,-19.666,-22.766,8.482,-70.267,-40.698,-8.144,2.852,-35.819,-9.537,-96.692,-47.338
8.131,-19.604,-22.414,8.466,-70.274,-40.609,-8.145,2.852,-35.824,-9.545,-96.691,-47.34
8.175,-19.526,-22.088,8.457,-70.312,-40.539,-8.147,2.864,-35.83,-9.546,-96.698,-47.346
8.185,-19.481,-21.777,8.41,-70.3,-40.51,-8.134,2.857,-35.833,-9.539,-96.677,-47.359
8.21,-19.415,-21.407,8.484,-70.274,-40.352,-8.126,2.853,-35.835,-9.527,-96.682,-47.362
8.21,-19.318,-21.072,8.528,-70.332,-40.316,-8.114,2.848,-35.836,-9.511,-96.682,-47.366
8.285,-19.215,-20.759,8.463,-70.343,-40.253,-8.106,2.844,-35.835,-9.509,-96.675,-47.367
8.293,-19.133,-20.447,8.484,-70.41,-40.198,-8.113,2.844,-35.836,-9.52,-96.672,-47.372
8.332,-19.024,-20.123,8.495,-70.39,-40.139,-8.111,2.844,-35.84,-9.511,-96.677,-47.37
8.35,-18.922,-19.803,8.52,-70.405,-40.045,-8.117,2.834,-35.841,-9.505,-96.677,-47.376
8.362,-18.793,-19.512,8.515,-70.407,-39.978,-8.112,2.831,-35.839,-9.51,-96.678,-47.382
8.395,-18.689,-19.177,8.504,-70.412,-39.926,-8.077,2.819,-35.849,-9.514,-96.675,-47.385
8.445,-18.559,-18.874,8.474,-70.436,-39.858,-8.069,2.826,-35.85,-9.518,-96.671,-47.385
8.462,-18.435,-18.569,8.5,-70.445,-39.814,-8.061,2.828,-35.854,-9.523,-96.66,-47.39
8.482,-18.304,-18.283,8.477,-70.478,-39.808,-8.071,2.825,-35.859,-9.511,-96.66,-47.393
8.52,-18.182,-17.974,8.432,-70.499,-39.767,-8.086,2.817,-35.86,-9.505,-96.657,-47.4
8.541,-18.034,-17.703,8.372,-70.483,-39.744,-8.102,2.812,-35.86,-9.495,-96.635,-47.409
8.586,-17.878,-17.415,8.382,-70.493,-39.721,-8.103,2.81,-35.86,-9.487,-96.628,-47.414
8.647,-17.716,-17.146,8.393,-70.494,-39.697,-8.116,2.813,-35.858,-9.494,-96.632,-47.41
8.66,-17.572,-16.862,8.373,-70.511,-39.697,-8.115,2.81,-35.854,-9.498,-96.627,-47.414
8.687,-17.418,-16.605,8.323,-70.518,-39.686,-8.124,2.81,-35.849,-9.484,-96.615,-47.417
8.698,-17.271,-16.355,8.339,-70.511,-39.687,-8.12,2.798,-35.842,-9.476,-96.612,-47.421
8.717,-17.094,-16.114,8.354,-70.505,-39.687,-8.119,2.785,-35.839,-9.454,-96.605,-47.426
8.718,-16.931,-15.873,8.358,-70.504,-39.683,-8.123,2.775,-35.832,-9.444,-96.611,-47.427
8.747,-16.76,-15.623,8.364,-70.493,-39.684,-8.107,2.776,-35.831,-9.433,-96.606,-47.425
8.76,-16.607,-15.387,8.349,-70.495,-39.673,-8.106,2.769,-35.827,-9.433,-96.605,-47.425
8.781,-16.437,-15.152,8.351,-70.496,-39.673,-8.114,2.762,-35.823,-9.439,-96.606,-47.424
8.774,-16.294,-14.914,8.335,-70.495,-39.665,-8.111,2.763,-35.823,-9.442,-96.611,-47.423
8.773,-16.137,-14.698,8.325,-70.495,-39.672,-8.124,2.76,-35.822,-9.449,-96.615,-47.42
8.8,-15.967,-14.476,8.333,-70.491,-39.678,-8.137,2.756,-35.825,-9.455,-96.617,-47.416
8.81,-15.799,-14.267,8.327,-70.476,-39.69,-8.126,2.751,-35.813,-9.465,-96.619,-47.41
8.824,-15.651,-14.034,8.324,-70.473,-39.695,-8.11,2.743,-35.812,-9.468,-96.616,-47.408
8.842,-15.487,-13.811,8.316,-70.471,-39.701,-8.11,2.729,-35.806,-9.465,-96.618,-47.404
8.837,-15.328,-13.615,8.298,-70.474,-39.713,-8.107,2.721,-35.807,-9.467,-96.619,-47.403
8.859,-15.152,-13.416,8.273,-70.462,-39.729,-8.11,2.706,-35.79,-9.474,-96.622,-47.398
8.875,-14.978,-13.228,8.218,-70.45,-39.773,-8.11,2.67,-35.792,-9.485,-96.637,-47.391
8.883,-14.811,-13.047,8.18,-70.421,-39.832,-8.1,2.668,-35.781,-9.509,-96.639,-47.382
8.883,-14.639,-12.853,8.163,-70.369,-39.867,-8.113,2.686,-35.772,-9.519,-96.646,-47.37
8.893,-14.462,-12.67,8.164,-70.327,-39.916,-8.111,2.683,-35.776,-9.515,-96.639,-47.362
8.922,-14.289,-12.491,8.108,-70.307,-40.003,-8.117,2.678,-35.768,-9.512,-96.653,-47.356
8.932,-14.106,-12.324,8.079,-70.304,-40.054,-8.117,2.673,-35.758,-9.505,-96.657,-47.353
8.935,-13.939,-12.149,8.043,-70.292,-40.108,-8.104,2.667,-35.748,-9.499,-96.657,-47.354
8.946,-13.768,-11.974,8.063,-70.297,-40.186,-8.098,2.646,-35.737,-9.5,-96.661,-47.349
8.959,-13.589,-11.805,8.018,-70.262,-40.255,-8.097,2.639,-35.728,-9.498,-96.664,-47.347
8.96,-13.415,-11.634,7.941,-70.199,-40.344,-8.08,2.634,-35.726,-9.503,-96.669,-47.343
8.965,-13.236,-11.474,7.84,-70.187,-40.428,-8.098,2.632,-35.716,-9.51,-96.667,-47.337
8.972,-13.057,-11.313,7.815,-70.149,-40.457,-8.082,2.629,-35.714,-9.518,-96.665,-47.328
8.99,-12.888,-11.148,7.806,-70.119,-40.544,-8.085,2.621,-35.713,-9.528,-96.665,-47.321
8.986,-12.71,-10.99,7.785,-70.081,-40.65,-8.089,2.627,-35.704,-9.522,-96.675,-47.325
8.988,-12.536,-10.836,7.745,-70.022,-40.808,-8.087,2.614,-35.705,-9.522,-96.684,-47.328
8.995,-12.355,-10.685,7.681,-70.016,-40.962,-8.116,2.615,-35.697,-9.517,-96.683,-47.319
8.997,-12.181,-10.533,7.636,-69.955,-40.994,-8.117,2.604,-35.695,-9.506,-96.681,-47.315
8.999,-12.006,-10.388,7.613,-69.96,-41.058,-8.121,2.604,-35.696,-9.506,-96.683,-47.313
8.996,-11.837,-10.243,7.585,-69.918,-41.177,-8.127,2.589,-35.682,-9.501,-96.687,-47.314
8.998,-11.663,-10.098,7.64,-69.85,-41.251,-8.142,2.565,-35.68,-9.493,-96.684,-47.308
9,-11.492,-9.956,7.72,-69.794,-41.375,-8.124,2.561,-35.676,-9.51,-96.694,-47.288
9.005,-11.303,-9.83,7.728,-69.754,-41.529,-8.112,2.531,-35.659,-9.516,-96.7,-47.275
9.016,-11.11,-9.704,7.752,-69.709,-41.663,-8.108,2.508,-35.647,-9.52,-96.691,-47.254
9.011,-10.934,-9.574,7.651,-69.659,-41.785,-8.113,2.508,-35.635,-9.518,-96.697,-47.256
9.006,-10.757,-9.44,7.546,-69.583,-41.919,-8.113,2.481,-35.619,-9.501,-96.699,-47.254
8.999,-10.583,-9.309,7.466,-69.515,-42.095,-8.088,2.478,-35.629,-9.484,-96.697,-47.255
8.995,-10.408,-9.175,7.51,-69.493,-42.217,-8.085,2.488,-35.625,-9.468,-96.699,-47.242
8.981,-10.237,-9.042,7.507,-69.444,-42.384,-8.096,2.474,-35.617,-9.473,-96.701,-47.246
8.971,-10.066,-8.917,7.505,-69.401,-42.575,-8.095,2.462,-35.614,-9.464,-96.693,-47.232
8.965,-9.892,-8.788,7.457,-69.309,-42.777,-8.119,2.46,-35.603,-9.473,-96.69,-47.225
8.95,-9.726,-8.662,7.441,-69.262,-42.953,-8.117,2.453,-35.595,-9.479,-96.685,-47.221
8.922,-9.583,-8.524,7.41,-69.207,-43.141,-8.099,2.414,-35.587,-9.462,-96.694,-47.214
8.902,-9.428,-8.399,7.458,-69.123,-43.302,-8.058,2.412,-35.572,-9.462,-96.708,-47.212
8.894,-9.263,-8.277,7.462,-69.057,-43.473,-8.032,2.395,-35.569,-9.474,-96.715,-47.207
8.882,-9.096,-8.16,7.397,-69.001,-43.688,-8.023,2.38,-35.564,-9.478,-96.708,-47.206
8.87,-8.931,-8.044,7.364,-68.916,-43.989,-8.048,2.378,-35.553,-9.47,-96.702,-47.205
8.855,-8.765,-7.934,7.366,-68.877,-44.191,-8.03,2.392,-35.559,-9.476,-96.706,-47.203
8.842,-8.601,-7.822,7.401,-68.858,-44.398,-8.022,2.391,-35.551,-9.489,-96.71,-47.2
8.827,-8.436,-7.713,7.414,-68.774,-44.559,-8.025,2.382,-35.54,-9.5,-96.717,-47.196
8.811,-8.266,-7.606,7.45,-68.667,-44.789,-7.971,2.358,-35.525,-9.522,-96.712,-47.191
8.795,-8.098,-7.499,7.413,-68.679,-45.045,-7.951,2.331,-35.512,-9.537,-96.709,-47.175
8.773,-7.924,-7.393,7.368,-68.595,-45.316,-7.987,2.328,-35.501,-9.541,-96.71,-47.171
8.755,-7.754,-7.289,7.322,-68.56,-45.529,-8,2.332,-35.496,-9.552,-96.716,-47.168
8.736,-7.583,-7.191,7.34,-68.483,-45.817,-8,2.325,-35.486,-9.554,-96.729,-47.155
8.717,-7.414,-7.092,7.391,-68.395,-46.053,-8.015,2.321,-35.477,-9.541,-96.74,-47.154
8.7,-7.244,-6.997,7.42,-68.339,-46.256,-8.017,2.316,-35.47,-9.532,-96.738,-47.147
8.682,-7.077,-6.908,7.367,-68.281,-46.563,-8.039,2.298,-35.459,-9.52,-96.74,-47.138
8.664,-6.911,-6.816,7.429,-68.217,-46.848,-8.043,2.29,-35.45,-9.524,-96.739,-47.147
8.646,-6.746,-6.729,7.376,-68.143,-47.07,-8.072,2.292,-35.435,-9.526,-96.744,-47.144
8.629,-6.581,-6.646,7.366,-68.1,-47.323,-8.092,2.292,-35.417,-9.526,-96.748,-47.138
8.614,-6.416,-6.562,7.355,-68.079,-47.557,-8.078,2.282,-35.412,-9.537,-96.759,-47.125
8.603,-6.259,-6.485,7.343,-68.068,-47.836,-8.086,2.272,-35.399,-9.539,-96.754,-47.114
8.588,-6.098,-6.406,7.382,-68.031,-48.198,-8.083,2.251,-35.388,-9.535,-96.751,-47.097
8.574,-5.935,-6.33,7.449,-68.017,-48.551,-8.077,2.234,-35.38,-9.534,-96.739,-47.082
8.558,-5.773,-6.256,7.396,-67.98,-48.82,-8.118,2.239,-35.367,-9.53,-96.738,-47.065
8.542,-5.612,-6.182,7.394,-67.956,-49.093,-8.104,2.224,-35.362,-9.523,-96.734,-47.064
8.525,-5.45,-6.112,7.399,-67.923,-49.41,-8.062,2.214,-35.363,-9.515,-96.735,-47.06
8.51,-5.292,-6.042,7.447,-67.85,-49.592,-8.043,2.215,-35.352,-9.509,-96.717,-47.048
8.492,-5.133,-5.976,7.407,-67.83,-49.948,-8.058,2.215,-35.348,-9.518,-96.714,-47.045
8.476,-4.974,-5.912,7.408,-67.798,-50.271,-8.05,2.218,-35.341,-9.506,-96.719,-47.045
8.46,-4.82,-5.849,7.336,-67.795,-50.574,-8.054,2.226,-35.33,-9.486,-96.73,-47.042
8.448,-4.644,-5.799,7.331,-67.784,-50.904,-8.043,2.217,-35.32,-9.477,-96.737,-47.039
8.433,-4.489,-5.744,7.376,-67.786,-51.224,-8.038,2.203,-35.32,-9.483,-96.728,-47.029
8.415,-4.341,-5.686,7.339,-67.788,-51.534,-8.046,2.191,-35.307,-9.5,-96.725,-47.023
8.398,-4.195,-5.631,7.332,-67.768,-51.707,-8.026,2.183,-35.31,-9.496,-96.726,-47.011
8.381,-4.048,-5.577,7.356,-67.768,-52.085,-8.018,2.158,-35.304,-9.489,-96.726,-47.005
8.364,-3.907,-5.524,7.353,-67.818,-52.471,-8.018,2.142,-35.302,-9.484,-96.726,-46.993
8.346,-3.767,-5.472,7.345,-67.789,-52.636,-8.027,2.154,-35.3,-9.504,-96.724,-46.992
8.328,-3.628,-5.423,7.372,-67.804,-52.912,-8.045,2.145,-35.289,-9.519,-96.729,-46.987
8.312,-3.491,-5.374,7.368,-67.833,-53.218,-8.066,2.152,-35.279,-9.53,-96.717,-46.984
8.294,-3.357,-5.328,7.376,-67.929,-53.736,-8.077,2.155,-35.271,-9.55,-96.713,-46.98
8.277,-3.239,-5.274,7.395,-67.899,-53.948,-8.073,2.146,-35.264,-9.544,-96.706,-46.969
8.26,-3.109,-5.228,7.367,-67.974,-54.337,-8.064,2.141,-35.261,-9.548,-96.708,-46.962
8.243,-2.978,-5.185,7.414,-67.967,-54.553,-8.064,2.135,-35.265,-9.549,-96.704,-46.962
8.224,-2.849,-5.144,7.405,-68.038,-54.922,-8.075,2.131,-35.254,-9.554,-96.71,-46.959
8.205,-2.721,-5.103,7.379,-68.125,-55.38,-8.071,2.125,-35.25,-9.552,-96.702,-46.956
8.187,-2.594,-5.064,7.365,-68.164,-55.661,-8.067,2.126,-35.241,-9.558,-96.698,-46.947
8.167,-2.467,-5.027,7.399,-68.181,-55.886,-8.072,2.118,-35.225,-9.567,-96.694,-46.94
8.146,-2.342,-4.989,7.425,-68.227,-56.179,-8.074,2.119,-35.225,-9.564,-96.691,-46.933
8.125,-2.219,-4.953,7.443,-68.294,-56.432,-8.095,2.116,-35.212,-9.567,-96.695,-46.937
8.101,-2.099,-4.916,7.362,-68.429,-56.914,-8.074,2.085,-35.208,-9.557,-96.691,-46.931
8.075,-1.978,-4.878,7.382,-68.483,-57.204,-8.093,2.081,-35.199,-9.557,-96.685,-46.932
8.054,-1.861,-4.847,7.443,-68.529,-57.427,-8.078,2.076,-35.192,-9.542,-96.689,-46.923
8.033,-1.747,-4.814,7.446,-68.62,-57.781,-8.069,2.077,-35.19,-9.535,-96.692,-46.92
8.011,-1.635,-4.783,7.457,-68.69,-58.055,-8.061,2.077,-35.187,-9.523,-96.694,-46.918
7.991,-1.524,-4.754,7.37,-68.831,-58.549,-8.07,2.073,-35.176,-9.505,-96.692,-46.909
7.97,-1.414,-4.725,7.39,-68.92,-58.84,-8.061,2.071,-35.175,-9.492,-96.692,-46.904
7.95,-1.311,-4.695,7.412,-69.005,-59.157,-8.045,2.057,-35.163,-9.475,-96.683,-46.904
7.931,-1.204,-4.668,7.42,-69.111,-59.444,-8.059,2.058,-35.15,-9.469,-96.682,-46.902
7.911,-1.101,-4.643,7.418,-69.216,-59.775,-8.041,2.04,-35.153,-9.476,-96.685,-46.894
7.892,-0.995,-4.62,7.465,-69.302,-60.037,-8.034,2.047,-35.142,-9.478,-96.683,-46.891
7.873,-0.894,-4.597,7.468,-69.411,-60.321,-8.031,2.052,-35.12,-9.467,-96.684,-46.894
7.852,-0.794,-4.574,7.479,-69.527,-60.613,-8.019,2.044,-35.124,-9.456,-96.676,-46.898
7.831,-0.696,-4.552,7.442,-69.638,-60.928,-8.035,2.051,-35.119,-9.438,-96.676,-46.898
