p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.49,-25.949,-34.456,5.62,-78.463,-35.643,-8.192,1.021,-29.703,-10.106,-94.824,-49.373
5.472,-25.943,-34.463,5.647,-78.241,-35.789,-8.154,1.028,-29.71,-10.112,-94.819,-49.391
5.457,-25.948,-34.465,5.656,-78.002,-36.006,-8.163,1.029,-29.714,-10.114,-94.793,-49.418
5.433,-25.939,-34.47,5.631,-77.744,-36.299,-8.178,1.029,-29.712,-10.097,-94.799,-49.43
5.421,-25.937,-34.462,5.666,-77.451,-36.56,-8.177,1.029,-29.715,-10.102,-94.803,-49.449
5.406,-25.939,-34.456,5.628,-77.256,-36.809,-8.165,1.032,-29.715,-10.079,-94.79,-49.459
5.358,-25.928,-34.445,5.608,-77.035,-37.083,-8.174,1.028,-29.714,-10.079,-94.777,-49.476
5.333,-25.925,-34.458,5.688,-76.776,-37.426,-8.161,1.027,-29.714,-10.094,-94.76,-49.5
5.288,-25.926,-34.453,5.658,-76.468,-37.716,-8.148,1.025,-29.721,-10.089,-94.743,-49.531
5.239,-25.909,-34.471,5.596,-76.114,-38.143,-8.151,1.031,-29.716,-10.062,-94.729,-49.573
5.233,-25.911,-34.468,5.559,-75.836,-38.493,-8.14,1.034,-29.712,-10.027,-94.726,-49.589
5.205,-25.911,-34.479,5.445,-75.544,-38.93,-8.118,1.038,-29.718,-10.01,-94.711,-49.606
5.172,-25.891,-34.492,5.416,-75.228,-39.28,-8.124,1.035,-29.717,-9.992,-94.684,-49.628
5.121,-25.889,-34.508,5.524,-74.908,-39.685,-8.139,1.034,-29.716,-10,-94.67,-49.663
5.141,-25.903,-34.504,5.507,-74.579,-40.055,-8.147,1.034,-29.713,-9.987,-94.666,-49.699
5.147,-25.899,-34.508,5.403,-74.248,-40.501,-8.133,1.032,-29.715,-9.987,-94.649,-49.733
5.162,-25.902,-34.508,5.304,-73.932,-40.928,-8.14,1.037,-29.715,-9.974,-94.655,-49.759
5.172,-25.905,-34.506,5.296,-73.573,-41.409,-8.143,1.043,-29.713,-9.973,-94.662,-49.785
5.185,-25.905,-34.507,5.261,-73.237,-41.91,-8.135,1.049,-29.716,-9.979,-94.643,-49.833
5.191,-25.908,-34.505,5.275,-72.983,-42.371,-8.146,1.045,-29.719,-9.981,-94.634,-49.873
5.202,-25.923,-34.5,5.274,-72.633,-42.801,-8.17,1.044,-29.713,-10.003,-94.619,-49.898
5.217,-25.929,-34.496,5.198,-72.395,-43.302,-8.154,1.04,-29.714,-10.017,-94.613,-49.923
5.259,-25.936,-34.483,5.126,-72.12,-43.8,-8.148,1.034,-29.715,-10.009,-94.608,-49.959
5.31,-25.935,-34.482,5.054,-71.884,-44.234,-8.162,1.03,-29.714,-9.985,-94.607,-49.981
5.345,-25.949,-34.468,5.026,-71.683,-44.723,-8.167,1.024,-29.714,-9.996,-94.595,-49.987
5.385,-25.964,-34.466,5.039,-71.421,-45.234,-8.16,1.026,-29.717,-10.046,-94.582,-50.019
5.401,-25.971,-34.465,4.998,-71.168,-45.723,-8.151,1.023,-29.715,-10.089,-94.589,-50.04
5.417,-25.984,-34.468,4.957,-70.973,-46.192,-8.16,1.024,-29.711,-10.118,-94.578,-50.063
5.409,-25.993,-34.45,4.908,-70.866,-46.693,-8.159,1.023,-29.714,-10.124,-94.575,-50.067
5.434,-26.002,-34.454,4.908,-70.722,-47.108,-8.147,1.027,-29.718,-10.138,-94.568,-50.091
5.442,-25.993,-34.439,4.851,-70.562,-47.512,-8.159,1.03,-29.716,-10.135,-94.54,-50.099
5.49,-25.998,-34.417,4.814,-70.486,-47.962,-8.159,1.024,-29.714,-10.134,-94.538,-50.097
5.553,-26.03,-34.406,4.867,-70.327,-48.412,-8.153,1.018,-29.713,-10.148,-94.544,-50.103
5.587,-26.027,-34.39,4.846,-70.239,-48.819,-8.158,1.018,-29.711,-10.148,-94.558,-50.095
5.569,-26.022,-34.378,4.885,-70.133,-49.225,-8.17,1.023,-29.707,-10.148,-94.562,-50.09
5.547,-26.011,-34.369,4.875,-70.098,-49.603,-8.161,1.025,-29.713,-10.15,-94.559,-50.086
5.532,-26.017,-34.362,4.823,-70.043,-49.999,-8.148,1.028,-29.712,-10.151,-94.56,-50.085
5.522,-26.019,-34.352,4.801,-70.023,-50.367,-8.16,1.025,-29.707,-10.152,-94.566,-50.08
5.492,-26.018,-34.352,4.829,-69.942,-50.739,-8.162,1.019,-29.706,-10.157,-94.567,-50.075
5.479,-26.027,-34.353,4.83,-69.928,-51.107,-8.155,1.017,-29.708,-10.162,-94.567,-50.071
5.445,-26.029,-34.357,4.857,-69.903,-51.436,-8.161,1.022,-29.706,-10.158,-94.572,-50.062
5.418,-26.016,-34.342,4.862,-69.933,-51.738,-8.162,1.019,-29.701,-10.149,-94.575,-50.053
5.403,-26.001,-34.325,4.868,-69.917,-52.047,-8.151,1.019,-29.7,-10.142,-94.584,-50.04
5.34,-25.991,-34.32,4.897,-69.901,-52.363,-8.147,1.019,-29.701,-10.131,-94.588,-50.021
5.297,-25.991,-34.295,4.903,-69.885,-52.671,-8.16,1.021,-29.699,-10.123,-94.596,-50.001
5.261,-25.99,-34.283,4.877,-69.893,-52.927,-8.157,1.026,-29.698,-10.113,-94.597,-49.987
5.214,-25.991,-34.288,4.873,-69.914,-53.186,-8.151,1.025,-29.7,-10.11,-94.596,-49.975
5.221,-26.01,-34.275,4.88,-69.954,-53.454,-8.16,1.022,-29.695,-10.092,-94.599,-49.956
5.201,-26.009,-34.244,4.915,-69.981,-53.7,-8.175,1.016,-29.689,-10.093,-94.595,-49.946
5.209,-26.019,-34.208,4.951,-69.981,-53.924,-8.181,1.017,-29.688,-10.092,-94.596,-49.94
5.17,-26.033,-34.171,4.946,-69.997,-54.137,-8.177,1.014,-29.692,-10.087,-94.607,-49.922
5.142,-26.051,-34.15,4.918,-70.03,-54.337,-8.178,1.02,-29.695,-10.079,-94.604,-49.897
5.159,-26.048,-34.136,4.914,-70.072,-54.534,-8.188,1.014,-29.695,-10.096,-94.595,-49.883
5.177,-26.048,-34.126,4.908,-70.094,-54.7,-8.187,1.014,-29.697,-10.107,-94.584,-49.879
5.199,-26.054,-34.102,4.911,-70.132,-54.883,-8.187,1.012,-29.701,-10.112,-94.576,-49.872
5.239,-26.066,-34.074,4.914,-70.171,-55.018,-8.187,1.01,-29.701,-10.128,-94.568,-49.864
5.296,-26.075,-34.045,4.882,-70.191,-55.165,-8.172,1.011,-29.705,-10.132,-94.552,-49.865
5.347,-26.085,-34.01,4.897,-70.22,-55.307,-8.159,1.004,-29.708,-10.144,-94.532,-49.866
5.345,-26.102,-33.952,4.889,-70.252,-55.422,-8.154,1.004,-29.705,-10.15,-94.525,-49.857
5.34,-26.101,-33.942,4.889,-70.286,-55.494,-8.169,1.007,-29.703,-10.147,-94.513,-49.857
5.377,-26.134,-33.916,4.912,-70.331,-55.58,-8.157,1.016,-29.711,-10.142,-94.502,-49.856
5.47,-26.173,-33.885,4.912,-70.371,-55.672,-8.167,1.017,-29.716,-10.14,-94.499,-49.853
5.53,-26.191,-33.85,4.911,-70.407,-55.739,-8.178,1.015,-29.712,-10.133,-94.497,-49.839
5.525,-26.166,-33.831,4.93,-70.419,-55.835,-8.163,1.012,-29.711,-10.134,-94.483,-49.833
5.533,-26.185,-33.79,4.911,-70.45,-55.912,-8.148,1.02,-29.713,-10.119,-94.473,-49.819
5.602,-26.224,-33.754,4.896,-70.463,-55.988,-8.145,1.023,-29.709,-10.103,-94.449,-49.813
5.623,-26.244,-33.754,4.866,-70.492,-56.066,-8.145,1.027,-29.709,-10.098,-94.444,-49.808
5.6,-26.255,-33.76,4.843,-70.514,-56.159,-8.125,1.033,-29.713,-10.097,-94.45,-49.797
5.615,-26.268,-33.734,4.82,-70.538,-56.178,-8.115,1.037,-29.712,-10.103,-94.434,-49.792
5.564,-26.27,-33.727,4.798,-70.548,-56.239,-8.135,1.034,-29.706,-10.105,-94.417,-49.781
5.557,-26.259,-33.731,4.771,-70.561,-56.31,-8.122,1.034,-29.706,-10.083,-94.426,-49.778
5.574,-26.267,-33.702,4.744,-70.581,-56.343,-8.106,1.039,-29.717,-10.057,-94.427,-49.768
5.57,-26.28,-33.68,4.723,-70.622,-56.381,-8.111,1.041,-29.717,-10.044,-94.426,-49.769
5.568,-26.267,-33.663,4.724,-70.647,-56.409,-8.119,1.041,-29.713,-10.029,-94.421,-49.763
5.539,-26.258,-33.66,4.7,-70.646,-56.453,-8.113,1.037,-29.712,-10.018,-94.404,-49.763
5.51,-26.248,-33.658,4.695,-70.661,-56.471,-8.131,1.038,-29.711,-10.01,-94.404,-49.755
5.49,-26.244,-33.641,4.672,-70.656,-56.475,-8.143,1.038,-29.707,-10.01,-94.388,-49.757
5.465,-26.24,-33.625,4.664,-70.686,-56.488,-8.138,1.036,-29.709,-10.015,-94.392,-49.756
5.394,-26.23,-33.62,4.641,-70.696,-56.499,-8.143,1.037,-29.71,-10.016,-94.397,-49.752
5.341,-26.231,-33.625,4.63,-70.687,-56.523,-8.158,1.039,-29.706,-10.014,-94.388,-49.751
5.29,-26.225,-33.607,4.603,-70.693,-56.517,-8.167,1.041,-29.701,-10.013,-94.385,-49.754
5.271,-26.213,-33.605,4.603,-70.7,-56.531,-8.166,1.036,-29.705,-10.01,-94.391,-49.752
5.265,-26.207,-33.605,4.575,-70.7,-56.567,-8.175,1.038,-29.706,-10.011,-94.389,-49.751
5.213,-26.199,-33.61,4.56,-70.693,-56.591,-8.195,1.034,-29.699,-10.009,-94.383,-49.749
5.148,-26.206,-33.624,4.534,-70.685,-56.597,-8.216,1.03,-29.695,-10.008,-94.379,-49.75
5.134,-26.215,-33.617,4.519,-70.682,-56.606,-8.226,1.021,-29.698,-10.018,-94.375,-49.752
5.138,-26.214,-33.606,4.495,-70.688,-56.615,-8.273,1.015,-29.696,-10.039,-94.367,-49.754
5.158,-26.227,-33.595,4.466,-70.685,-56.625,-8.245,1.03,-29.702,-10.064,-94.364,-49.755
5.121,-26.224,-33.597,4.433,-70.663,-56.628,-8.221,1.032,-29.709,-10.08,-94.358,-49.761
5.116,-26.236,-33.591,4.42,-70.652,-56.635,-8.219,1.03,-29.709,-10.089,-94.353,-49.767
5.119,-26.239,-33.582,4.414,-70.651,-56.627,-8.211,1.03,-29.706,-10.088,-94.35,-49.765
5.123,-26.24,-33.571,4.407,-70.649,-56.614,-8.198,1.035,-29.71,-10.09,-94.35,-49.761
5.135,-26.248,-33.553,4.382,-70.644,-56.598,-8.181,1.039,-29.714,-10.098,-94.349,-49.764
5.157,-26.256,-33.544,4.351,-70.635,-56.583,-8.191,1.038,-29.712,-10.1,-94.337,-49.764
5.168,-26.26,-33.542,4.319,-70.627,-56.566,-8.189,1.037,-29.712,-10.107,-94.33,-49.775
5.176,-26.261,-33.542,4.3,-70.608,-56.54,-8.182,1.039,-29.717,-10.105,-94.333,-49.779
5.212,-26.263,-33.535,4.288,-70.598,-56.503,-8.175,1.042,-29.723,-10.106,-94.33,-49.782
5.283,-26.271,-33.519,4.269,-70.58,-56.475,-8.185,1.045,-29.727,-10.099,-94.328,-49.784
5.302,-26.263,-33.5,4.245,-70.554,-56.442,-8.161,1.048,-29.729,-10.102,-94.321,-49.788
5.384,-26.265,-33.476,4.216,-70.535,-56.392,-8.159,1.045,-29.735,-10.114,-94.314,-49.792
5.442,-26.28,-33.467,4.185,-70.508,-56.338,-8.165,1.044,-29.732,-10.104,-94.319,-49.79
5.485,-26.288,-33.452,4.177,-70.486,-56.285,-8.158,1.05,-29.73,-10.099,-94.321,-49.789
5.528,-26.296,-33.442,4.158,-70.464,-56.238,-8.115,1.068,-29.753,-10.098,-94.32,-49.789
5.582,-26.304,-33.432,4.162,-70.441,-56.157,-8.086,1.089,-29.769,-10.092,-94.319,-49.788
5.601,-26.3,-33.421,4.166,-70.416,-56.097,-8.1,1.086,-29.764,-10.083,-94.32,-49.792
5.624,-26.319,-33.402,4.152,-70.394,-56.023,-8.106,1.085,-29.76,-10.081,-94.32,-49.799
5.683,-26.317,-33.39,4.154,-70.366,-55.971,-8.093,1.073,-29.764,-10.073,-94.312,-49.802
5.665,-26.323,-33.393,4.139,-70.322,-55.914,-8.108,1.077,-29.761,-10.069,-94.308,-49.81
5.64,-26.324,-33.395,4.142,-70.275,-55.869,-8.118,1.071,-29.761,-10.065,-94.306,-49.818
5.63,-26.321,-33.396,4.122,-70.255,-55.802,-8.1,1.074,-29.763,-10.062,-94.295,-49.831
5.633,-26.323,-33.391,4.102,-70.23,-55.73,-8.082,1.075,-29.766,-10.05,-94.281,-49.845
5.639,-26.325,-33.366,4.097,-70.198,-55.659,-8.073,1.075,-29.768,-10.049,-94.285,-49.856
5.662,-26.322,-33.333,4.127,-70.164,-55.584,-8.072,1.075,-29.767,-10.044,-94.288,-49.864
5.627,-26.319,-33.308,4.116,-70.124,-55.519,-8.072,1.07,-29.764,-10.046,-94.285,-49.88
5.592,-26.312,-33.257,4.09,-70.082,-55.417,-8.085,1.07,-29.763,-10.035,-94.277,-49.893
5.566,-26.304,-33.167,4.071,-70.051,-55.32,-8.108,1.066,-29.756,-10.053,-94.277,-49.91
5.564,-26.302,-33.048,4.077,-70.023,-55.23,-8.126,1.054,-29.752,-10.058,-94.284,-49.923
5.579,-26.3,-32.921,4.061,-69.978,-55.136,-8.148,1.056,-29.751,-10.07,-94.283,-49.933
5.542,-26.324,-32.818,4.056,-69.958,-55.042,-8.176,1.053,-29.748,-10.082,-94.275,-49.949
5.582,-26.387,-32.695,4.051,-69.917,-54.95,-8.181,1.064,-29.747,-10.104,-94.267,-49.968
5.533,-26.39,-32.569,4.035,-69.881,-54.85,-8.171,1.062,-29.75,-10.109,-94.257,-49.981
5.572,-26.39,-32.425,4.08,-69.869,-54.745,-8.16,1.06,-29.75,-10.1,-94.253,-49.994
5.734,-26.42,-32.272,4.094,-69.845,-54.645,-8.179,1.057,-29.745,-10.101,-94.255,-50.001
5.727,-26.41,-32.15,4.097,-69.806,-54.539,-8.183,1.053,-29.747,-10.111,-94.26,-50.006
5.756,-26.425,-31.984,4.066,-69.755,-54.429,-8.172,1.06,-29.75,-10.107,-94.264,-50.014
5.885,-26.473,-31.747,4.09,-69.709,-54.324,-8.163,1.067,-29.751,-10.108,-94.266,-50.022
5.887,-26.522,-31.554,4.135,-69.679,-54.225,-8.157,1.066,-29.755,-10.097,-94.253,-50.031
5.944,-26.586,-31.295,4.148,-69.656,-54.096,-8.146,1.071,-29.76,-10.104,-94.242,-50.054
6.044,-26.625,-31.028,4.158,-69.624,-53.961,-8.148,1.075,-29.76,-10.105,-94.234,-50.072
6.151,-26.714,-30.784,4.183,-69.586,-53.809,-8.162,1.079,-29.759,-10.102,-94.232,-50.081
6.209,-26.754,-30.502,4.212,-69.536,-53.65,-8.163,1.078,-29.761,-10.08,-94.247,-50.076
6.246,-26.774,-30.187,4.231,-69.521,-53.52,-8.151,1.077,-29.761,-10.066,-94.241,-50.082
6.257,-26.787,-29.928,4.227,-69.456,-53.365,-8.159,1.077,-29.76,-10.055,-94.236,-50.083
6.303,-26.869,-29.662,4.28,-69.436,-53.226,-8.174,1.076,-29.756,-10.037,-94.243,-50.084
6.441,-26.948,-29.347,4.27,-69.405,-53.028,-8.159,1.078,-29.762,-10.024,-94.238,-50.095
6.553,-27.007,-28.959,4.281,-69.374,-52.84,-8.15,1.076,-29.765,-10.019,-94.239,-50.097
6.618,-27.03,-28.681,4.283,-69.347,-52.647,-8.143,1.076,-29.762,-10.027,-94.243,-50.104
6.735,-27.06,-28.346,4.317,-69.35,-52.47,-8.131,1.074,-29.761,-10.029,-94.242,-50.111
6.708,-27.115,-28.056,4.276,-69.295,-52.281,-8.11,1.082,-29.763,-10.04,-94.244,-50.119
6.639,-27.136,-27.749,4.28,-69.252,-52.06,-8.111,1.086,-29.761,-10.033,-94.236,-50.129
6.703,-27.17,-27.462,4.313,-69.258,-51.855,-8.137,1.088,-29.752,-10.023,-94.232,-50.138
6.709,-27.189,-27.119,4.342,-69.242,-51.636,-8.148,1.082,-29.747,-10.022,-94.237,-50.144
6.726,-27.209,-26.805,4.333,-69.219,-51.427,-8.136,1.076,-29.744,-10.015,-94.232,-50.154
6.641,-27.238,-26.485,4.382,-69.199,-51.206,-8.149,1.077,-29.739,-10.022,-94.237,-50.162
6.636,-27.275,-26.109,4.371,-69.144,-50.943,-8.163,1.073,-29.735,-10.016,-94.243,-50.167
6.654,-27.317,-25.756,4.386,-69.103,-50.7,-8.149,1.075,-29.734,-10.027,-94.232,-50.189
6.656,-27.338,-25.434,4.404,-69.092,-50.476,-8.145,1.068,-29.735,-10.041,-94.239,-50.207
6.517,-27.349,-25.114,4.439,-69.083,-50.253,-8.163,1.064,-29.725,-10.053,-94.241,-50.224
6.417,-27.322,-24.788,4.505,-69.134,-50.011,-8.16,1.064,-29.718,-10.057,-94.251,-50.241
6.342,-27.357,-24.477,4.544,-69.115,-49.74,-8.152,1.067,-29.715,-10.058,-94.255,-50.239
6.237,-27.361,-24.135,4.545,-69.044,-49.478,-8.158,1.065,-29.713,-10.06,-94.252,-50.246
6.252,-27.33,-23.81,4.556,-69.048,-49.191,-8.158,1.063,-29.709,-10.051,-94.238,-50.26
6.187,-27.332,-23.471,4.617,-69.1,-48.937,-8.147,1.056,-29.711,-10.052,-94.251,-50.269
6.08,-27.342,-23.124,4.646,-69.077,-48.679,-8.153,1.057,-29.703,-10.056,-94.259,-50.279
6.073,-27.321,-22.819,4.685,-69.104,-48.415,-8.169,1.059,-29.695,-10.045,-94.255,-50.29
5.975,-27.295,-22.496,4.743,-69.137,-48.132,-8.165,1.056,-29.696,-10.042,-94.243,-50.296
5.976,-27.284,-22.148,4.803,-69.149,-47.79,-8.166,1.051,-29.695,-10.034,-94.242,-50.313
5.923,-27.275,-21.81,4.826,-69.219,-47.51,-8.151,1.047,-29.699,-10.022,-94.249,-50.323
5.843,-27.239,-21.477,4.823,-69.267,-47.189,-8.147,1.049,-29.697,-10.017,-94.248,-50.339
5.777,-27.194,-21.158,4.807,-69.243,-46.899,-8.131,1.05,-29.698,-10.009,-94.246,-50.338
5.805,-27.14,-20.783,4.863,-69.312,-46.606,-8.134,1.052,-29.702,-9.998,-94.25,-50.332
5.76,-27.112,-20.463,4.884,-69.386,-46.33,-8.129,1.052,-29.706,-9.979,-94.238,-50.332
5.732,-27.074,-20.122,4.974,-69.491,-46.035,-8.127,1.051,-29.71,-9.968,-94.23,-50.339
5.709,-27.013,-19.781,4.995,-69.501,-45.71,-8.134,1.051,-29.708,-9.961,-94.232,-50.35
5.685,-26.946,-19.439,5.023,-69.543,-45.365,-8.123,1.055,-29.703,-9.944,-94.236,-50.347
5.675,-26.886,-19.093,4.995,-69.618,-45.032,-8.11,1.06,-29.706,-9.945,-94.224,-50.35
5.665,-26.819,-18.724,5.085,-69.729,-44.683,-8.098,1.054,-29.707,-9.946,-94.207,-50.352
5.628,-26.739,-18.423,5.206,-69.833,-44.389,-8.087,1.046,-29.708,-9.954,-94.204,-50.363
5.642,-26.645,-18.072,5.176,-69.946,-44.088,-8.078,1.047,-29.701,-9.955,-94.206,-50.373
5.651,-26.551,-17.757,5.156,-70.03,-43.786,-8.063,1.039,-29.696,-9.95,-94.205,-50.384
5.623,-26.477,-17.456,5.165,-70.141,-43.469,-8.07,1.039,-29.693,-9.937,-94.206,-50.392
5.605,-26.39,-17.157,5.134,-70.23,-43.139,-8.075,1.043,-29.692,-9.929,-94.205,-50.399
5.602,-26.279,-16.832,5.238,-70.339,-42.797,-8.082,1.042,-29.687,-9.924,-94.202,-50.41
5.609,-26.173,-16.512,5.321,-70.508,-42.525,-8.091,1.041,-29.677,-9.93,-94.195,-50.421
