p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.231,-24.92,-20.172,5.787,-71.971,-47.829,-2.87,4.358,-29.546,-9.585,-100.933,-46.147
6.253,-24.98,-20.437,5.785,-71.979,-47.566,-2.883,4.364,-29.542,-9.597,-100.936,-46.16
6.276,-25.008,-20.713,5.772,-72.018,-47.283,-2.889,4.363,-29.541,-9.601,-100.947,-46.166
6.283,-25.032,-21.018,5.769,-72.037,-47.009,-2.889,4.361,-29.536,-9.585,-100.953,-46.181
6.244,-25.047,-21.349,5.682,-72.066,-46.721,-2.897,4.362,-29.529,-9.582,-100.947,-46.194
6.289,-25.039,-21.611,5.714,-72.109,-46.48,-2.908,4.361,-29.519,-9.567,-100.936,-46.205
6.363,-25.066,-21.907,5.758,-72.15,-46.223,-2.932,4.38,-29.513,-9.55,-100.925,-46.209
6.33,-25.111,-22.189,5.738,-72.231,-45.924,-2.953,4.394,-29.504,-9.542,-100.937,-46.206
6.326,-25.154,-22.488,5.663,-72.287,-45.639,-2.943,4.383,-29.498,-9.532,-100.933,-46.206
6.38,-25.156,-22.759,5.661,-72.325,-45.379,-2.935,4.386,-29.496,-9.523,-100.93,-46.211
6.392,-25.187,-23.036,5.705,-72.398,-45.121,-2.932,4.392,-29.49,-9.505,-100.93,-46.219
6.417,-25.191,-23.342,5.783,-72.446,-44.857,-2.928,4.408,-29.483,-9.488,-100.933,-46.235
6.396,-25.178,-23.607,5.775,-72.489,-44.602,-2.935,4.431,-29.471,-9.479,-100.944,-46.242
6.442,-25.22,-23.876,5.75,-72.487,-44.356,-2.934,4.437,-29.46,-9.479,-100.949,-46.257
6.5,-25.224,-24.172,5.727,-72.483,-44.115,-2.943,4.429,-29.451,-9.483,-100.935,-46.26
6.43,-25.251,-24.434,5.804,-72.628,-43.881,-2.948,4.432,-29.448,-9.484,-100.934,-46.268
6.525,-25.258,-24.681,5.806,-72.646,-43.599,-2.973,4.437,-29.443,-9.494,-100.924,-46.272
6.62,-25.271,-24.929,5.816,-72.716,-43.386,-2.987,4.452,-29.434,-9.496,-100.919,-46.273
6.622,-25.275,-25.173,5.834,-72.753,-43.151,-2.973,4.447,-29.426,-9.488,-100.898,-46.287
6.629,-25.208,-25.426,5.844,-72.826,-42.905,-2.972,4.453,-29.415,-9.489,-100.906,-46.304
6.648,-25.207,-25.695,5.88,-72.936,-42.664,-2.984,4.454,-29.404,-9.517,-100.912,-46.318
6.637,-25.245,-25.961,5.874,-72.972,-42.484,-3.007,4.474,-29.4,-9.549,-100.906,-46.33
6.593,-25.217,-26.2,5.848,-73.094,-42.189,-3.049,4.479,-29.386,-9.544,-100.906,-46.346
6.665,-25.202,-26.439,5.903,-73.161,-41.946,-3.043,4.471,-29.377,-9.541,-100.906,-46.369
6.704,-25.229,-26.646,5.918,-73.19,-41.712,-3.027,4.47,-29.374,-9.543,-100.901,-46.383
6.707,-25.212,-26.91,5.938,-73.261,-41.523,-3.03,4.471,-29.368,-9.525,-100.886,-46.396
6.741,-25.241,-27.175,6.046,-73.374,-41.355,-3.014,4.479,-29.366,-9.516,-100.889,-46.397
6.712,-25.212,-27.37,5.999,-73.456,-41.136,-3.004,4.474,-29.363,-9.522,-100.898,-46.407
6.69,-25.201,-27.622,6.041,-73.451,-40.894,-2.993,4.467,-29.363,-9.539,-100.906,-46.426
6.785,-25.149,-27.825,6.045,-73.602,-40.615,-2.984,4.47,-29.359,-9.543,-100.911,-46.432
6.81,-25.183,-28.05,6.171,-73.669,-40.456,-2.968,4.469,-29.359,-9.533,-100.908,-46.445
6.895,-25.186,-28.267,6.15,-73.767,-40.204,-2.949,4.464,-29.356,-9.544,-100.902,-46.465
6.876,-25.166,-28.509,6.229,-73.882,-40.031,-2.919,4.449,-29.346,-9.539,-100.891,-46.48
6.904,-25.16,-28.667,6.256,-73.951,-39.824,-2.868,4.433,-29.335,-9.508,-100.873,-46.493
6.901,-25.136,-28.917,6.269,-74.014,-39.656,-2.875,4.438,-29.326,-9.495,-100.876,-46.506
6.952,-25.095,-29.084,6.262,-74.074,-39.512,-2.882,4.445,-29.324,-9.499,-100.898,-46.505
6.929,-25.147,-29.284,6.327,-74.145,-39.32,-2.894,4.452,-29.319,-9.476,-100.89,-46.508
6.945,-25.172,-29.458,6.271,-74.143,-39.14,-2.899,4.461,-29.31,-9.469,-100.873,-46.511
6.94,-25.12,-29.667,6.393,-74.276,-38.923,-2.912,4.456,-29.304,-9.466,-100.873,-46.517
6.888,-25.061,-29.875,6.423,-74.347,-38.712,-2.922,4.452,-29.292,-9.464,-100.869,-46.516
6.878,-25.094,-30.113,6.364,-74.507,-38.525,-2.937,4.461,-29.276,-9.453,-100.858,-46.513
6.883,-25.082,-30.222,6.457,-74.544,-38.316,-2.972,4.479,-29.264,-9.459,-100.859,-46.517
6.953,-25.048,-30.362,6.467,-74.556,-38.227,-2.984,4.484,-29.251,-9.467,-100.855,-46.526
6.976,-25.027,-30.523,6.499,-74.623,-38.059,-2.999,4.493,-29.243,-9.477,-100.851,-46.539
7.06,-25.083,-30.724,6.467,-74.751,-37.9,-2.999,4.487,-29.23,-9.455,-100.838,-46.549
7.082,-25.044,-30.917,6.537,-74.805,-37.705,-3.001,4.497,-29.215,-9.464,-100.835,-46.559
7.007,-25.046,-31.106,6.579,-74.896,-37.561,-2.998,4.497,-29.205,-9.461,-100.843,-46.561
7.001,-25.037,-31.23,6.67,-74.963,-37.371,-3.031,4.501,-29.198,-9.453,-100.831,-46.571
6.979,-24.97,-31.357,6.728,-75.056,-37.25,-3.041,4.507,-29.186,-9.442,-100.814,-46.587
7.077,-25.004,-31.51,6.535,-75.123,-37.118,-3.032,4.507,-29.185,-9.421,-100.827,-46.599
7.05,-25.024,-31.667,6.655,-75.156,-36.974,-3.015,4.5,-29.184,-9.408,-100.826,-46.605
7.089,-25.054,-31.776,6.773,-75.257,-36.904,-2.994,4.497,-29.184,-9.424,-100.824,-46.611
7.088,-25.002,-31.977,6.841,-75.353,-36.748,-2.975,4.489,-29.185,-9.435,-100.802,-46.618
7.039,-24.986,-32.139,6.856,-75.464,-36.593,-2.952,4.49,-29.185,-9.45,-100.798,-46.615
7.065,-24.968,-32.187,6.783,-75.509,-36.5,-2.94,4.495,-29.184,-9.477,-100.785,-46.628
7.091,-24.93,-32.289,6.837,-75.536,-36.398,-2.931,4.494,-29.181,-9.467,-100.787,-46.635
7.086,-24.891,-32.418,6.761,-75.573,-36.29,-2.908,4.496,-29.175,-9.481,-100.788,-46.65
7.145,-24.925,-32.565,6.904,-75.651,-36.148,-2.879,4.497,-29.175,-9.485,-100.789,-46.662
7.137,-24.897,-32.667,6.765,-75.742,-35.959,-2.862,4.483,-29.167,-9.473,-100.774,-46.667
7.109,-24.862,-32.745,6.921,-75.838,-35.813,-2.868,4.483,-29.165,-9.47,-100.769,-46.675
7.14,-24.849,-32.832,6.871,-75.901,-35.753,-2.871,4.472,-29.164,-9.475,-100.777,-46.674
7.161,-24.829,-33,7.019,-75.995,-35.65,-2.881,4.476,-29.158,-9.478,-100.774,-46.675
7.181,-24.808,-33.092,7.069,-76.042,-35.563,-2.884,4.472,-29.15,-9.484,-100.773,-46.693
7.127,-24.848,-33.212,7.048,-76.047,-35.506,-2.891,4.472,-29.143,-9.483,-100.777,-46.699
7.163,-24.819,-33.278,7.063,-76.133,-35.411,-2.903,4.477,-29.135,-9.464,-100.774,-46.7
7.103,-24.793,-33.41,7.059,-76.256,-35.276,-2.91,4.482,-29.13,-9.451,-100.763,-46.697
7.165,-24.788,-33.471,7.009,-76.237,-35.207,-2.924,4.484,-29.125,-9.437,-100.756,-46.697
7.173,-24.773,-33.543,7.008,-76.271,-35.146,-2.938,4.485,-29.122,-9.44,-100.754,-46.698
7.154,-24.786,-33.611,7.076,-76.364,-35.08,-2.943,4.479,-29.118,-9.436,-100.755,-46.697
7.12,-24.773,-33.708,7.144,-76.403,-35.033,-2.948,4.479,-29.116,-9.435,-100.763,-46.694
7.161,-24.798,-33.73,7.236,-76.418,-34.856,-2.958,4.484,-29.112,-9.427,-100.766,-46.693
7.208,-24.804,-33.811,7.188,-76.469,-34.776,-2.955,4.478,-29.108,-9.423,-100.764,-46.7
7.151,-24.755,-33.908,7.229,-76.499,-34.715,-2.953,4.484,-29.108,-9.412,-100.754,-46.703
7.112,-24.749,-33.98,7.258,-76.59,-34.689,-2.958,4.489,-29.107,-9.39,-100.746,-46.703
7.113,-24.752,-34.044,7.304,-76.724,-34.621,-2.952,4.492,-29.107,-9.37,-100.73,-46.7
7.147,-24.715,-34.133,7.333,-76.781,-34.528,-2.946,4.487,-29.107,-9.384,-100.731,-46.699
7.155,-24.719,-34.176,7.287,-76.815,-34.482,-2.936,4.483,-29.108,-9.39,-100.729,-46.697
7.114,-24.755,-34.227,7.328,-76.817,-34.41,-2.927,4.481,-29.108,-9.384,-100.726,-46.699
7.053,-24.74,-34.296,7.274,-76.822,-34.385,-2.925,4.482,-29.109,-9.39,-100.727,-46.702
7.034,-24.727,-34.331,7.266,-76.854,-34.372,-2.916,4.481,-29.108,-9.389,-100.719,-46.706
7.089,-24.719,-34.374,7.33,-76.867,-34.335,-2.916,4.489,-29.105,-9.386,-100.716,-46.704
7.114,-24.744,-34.442,7.319,-76.927,-34.316,-2.919,4.489,-29.106,-9.391,-100.721,-46.714
7.109,-24.774,-34.475,7.339,-76.959,-34.312,-2.93,4.492,-29.107,-9.4,-100.724,-46.719
7.101,-24.734,-34.512,7.31,-77.011,-34.272,-2.942,4.495,-29.105,-9.425,-100.717,-46.729
7.082,-24.678,-34.539,7.36,-77.028,-34.22,-2.95,4.499,-29.105,-9.452,-100.717,-46.735
7.112,-24.685,-34.589,7.336,-77.038,-34.197,-2.953,4.502,-29.102,-9.489,-100.724,-46.744
7.081,-24.673,-34.615,7.347,-77.091,-34.139,-2.969,4.503,-29.1,-9.521,-100.706,-46.742
7.088,-24.685,-34.633,7.34,-77.124,-34.113,-2.987,4.505,-29.107,-9.535,-100.712,-46.74
7.109,-24.697,-34.66,7.392,-77.139,-34.086,-2.985,4.504,-29.111,-9.52,-100.719,-46.739
7.106,-24.708,-34.689,7.433,-77.147,-34.051,-2.983,4.505,-29.115,-9.526,-100.712,-46.747
7.088,-24.713,-34.73,7.44,-77.198,-34.048,-2.98,4.505,-29.119,-9.512,-100.718,-46.747
7.088,-24.73,-34.755,7.483,-77.187,-33.998,-2.976,4.503,-29.125,-9.51,-100.715,-46.751
7.096,-24.732,-34.775,7.449,-77.17,-33.999,-2.97,4.505,-29.129,-9.502,-100.72,-46.75
7.088,-24.775,-34.796,7.448,-77.167,-33.972,-2.96,4.503,-29.134,-9.502,-100.722,-46.751
7.065,-24.79,-34.835,7.473,-77.183,-33.968,-2.951,4.506,-29.139,-9.501,-100.721,-46.75
7.071,-24.787,-34.853,7.466,-77.2,-33.978,-2.931,4.506,-29.144,-9.501,-100.718,-46.749
7.099,-24.788,-34.848,7.451,-77.196,-33.993,-2.919,4.509,-29.15,-9.504,-100.715,-46.748
7.1,-24.777,-34.875,7.45,-77.204,-33.995,-2.894,4.504,-29.157,-9.502,-100.722,-46.743
7.108,-24.798,-34.893,7.459,-77.205,-34.005,-2.881,4.506,-29.164,-9.507,-100.719,-46.742
7.111,-24.794,-34.903,7.453,-77.195,-34.018,-2.884,4.511,-29.167,-9.502,-100.719,-46.74
7.096,-24.798,-34.92,7.46,-77.188,-34.043,-2.9,4.51,-29.168,-9.493,-100.722,-46.738
7.107,-24.8,-34.911,7.476,-77.176,-34.053,-2.909,4.51,-29.169,-9.492,-100.718,-46.74
7.097,-24.808,-34.915,7.492,-77.175,-34.05,-2.919,4.512,-29.167,-9.489,-100.723,-46.737
7.097,-24.821,-34.941,7.505,-77.145,-34.077,-2.928,4.514,-29.168,-9.485,-100.726,-46.74
7.095,-24.833,-34.952,7.539,-77.123,-34.097,-2.938,4.523,-29.17,-9.479,-100.731,-46.739
7.1,-24.85,-34.962,7.603,-77.082,-34.142,-2.945,4.532,-29.168,-9.463,-100.735,-46.737
7.096,-24.842,-34.962,7.702,-77.03,-34.185,-2.947,4.53,-29.169,-9.449,-100.734,-46.732
7.108,-24.846,-34.962,7.775,-76.959,-34.227,-2.952,4.529,-29.172,-9.441,-100.729,-46.734
7.106,-24.853,-34.947,7.798,-76.924,-34.251,-2.958,4.528,-29.17,-9.449,-100.727,-46.735
7.11,-24.855,-34.934,7.767,-76.897,-34.304,-2.978,4.534,-29.171,-9.448,-100.732,-46.735
7.111,-24.851,-34.924,7.733,-76.87,-34.358,-2.982,4.538,-29.174,-9.449,-100.731,-46.73
7.126,-24.845,-34.917,7.755,-76.845,-34.411,-2.978,4.536,-29.182,-9.455,-100.725,-46.731
7.134,-24.848,-34.88,7.753,-76.804,-34.479,-2.969,4.537,-29.188,-9.462,-100.728,-46.729
7.133,-24.843,-34.864,7.692,-76.778,-34.557,-2.964,4.542,-29.193,-9.47,-100.729,-46.732
7.132,-24.85,-34.84,7.69,-76.712,-34.639,-2.964,4.539,-29.197,-9.475,-100.731,-46.733
7.122,-24.88,-34.823,7.705,-76.732,-34.737,-2.955,4.538,-29.199,-9.482,-100.732,-46.729
7.1,-24.894,-34.796,7.698,-76.718,-34.835,-2.951,4.542,-29.205,-9.498,-100.733,-46.732
7.102,-24.911,-34.754,7.722,-76.648,-34.916,-2.952,4.544,-29.212,-9.528,-100.74,-46.732
7.134,-24.928,-34.703,7.644,-76.551,-35,-2.951,4.552,-29.216,-9.558,-100.74,-46.719
7.105,-24.934,-34.645,7.674,-76.473,-35.08,-2.95,4.545,-29.217,-9.564,-100.733,-46.724
7.113,-24.943,-34.581,7.67,-76.4,-35.163,-2.958,4.546,-29.218,-9.559,-100.75,-46.72
7.094,-24.972,-34.536,7.591,-76.337,-35.282,-2.972,4.553,-29.224,-9.567,-100.745,-46.717
7.09,-25.008,-34.449,7.571,-76.262,-35.433,-2.985,4.551,-29.229,-9.571,-100.751,-46.711
7.129,-25.052,-34.381,7.56,-76.158,-35.548,-2.989,4.556,-29.234,-9.573,-100.749,-46.708
7.125,-25.098,-34.282,7.546,-76.09,-35.687,-3,4.561,-29.24,-9.563,-100.759,-46.703
7.124,-25.104,-34.217,7.655,-76.012,-35.811,-3.012,4.571,-29.251,-9.565,-100.77,-46.703
7.104,-25.149,-34.101,7.565,-75.898,-35.944,-2.995,4.55,-29.258,-9.559,-100.767,-46.699
7.072,-25.151,-33.973,7.607,-75.806,-36.063,-2.984,4.551,-29.266,-9.557,-100.762,-46.688
7.052,-25.172,-33.91,7.648,-75.737,-36.175,-2.967,4.556,-29.274,-9.549,-100.765,-46.685
7.013,-25.162,-33.787,7.625,-75.642,-36.294,-2.966,4.566,-29.282,-9.538,-100.77,-46.68
7.035,-25.167,-33.636,7.562,-75.668,-36.468,-2.933,4.565,-29.294,-9.537,-100.771,-46.675
7.045,-25.229,-33.543,7.49,-75.572,-36.633,-2.913,4.568,-29.305,-9.53,-100.779,-46.665
7.032,-25.251,-33.408,7.419,-75.463,-36.798,-2.881,4.556,-29.317,-9.52,-100.785,-46.666
6.996,-25.264,-33.267,7.433,-75.448,-36.941,-2.883,4.559,-29.328,-9.504,-100.784,-46.661
7.017,-25.321,-33.127,7.477,-75.375,-37.11,-2.891,4.56,-29.334,-9.508,-100.781,-46.662
7.029,-25.354,-32.946,7.48,-75.282,-37.334,-2.895,4.55,-29.337,-9.505,-100.791,-46.65
7.031,-25.372,-32.8,7.463,-75.164,-37.52,-2.905,4.553,-29.341,-9.515,-100.786,-46.642
7.011,-25.4,-32.633,7.393,-75.085,-37.677,-2.916,4.555,-29.346,-9.512,-100.79,-46.631
6.958,-25.423,-32.422,7.345,-75.013,-37.828,-2.931,4.559,-29.345,-9.5,-100.796,-46.628
6.924,-25.498,-32.224,7.381,-74.875,-38.027,-2.948,4.561,-29.348,-9.487,-100.817,-46.619
6.972,-25.529,-32.076,7.425,-74.82,-38.202,-2.971,4.573,-29.349,-9.486,-100.806,-46.617
6.935,-25.566,-31.846,7.391,-74.724,-38.399,-2.99,4.573,-29.352,-9.48,-100.817,-46.612
6.967,-25.615,-31.646,7.328,-74.575,-38.698,-2.994,4.571,-29.358,-9.478,-100.812,-46.61
6.948,-25.622,-31.385,7.311,-74.499,-38.852,-2.992,4.57,-29.359,-9.48,-100.821,-46.603
6.962,-25.633,-31.182,7.29,-74.47,-39.06,-2.993,4.567,-29.364,-9.472,-100.832,-46.599
6.938,-25.628,-30.942,7.265,-74.339,-39.302,-3.001,4.571,-29.363,-9.472,-100.838,-46.596
6.969,-25.674,-30.724,7.265,-74.233,-39.449,-2.993,4.568,-29.367,-9.477,-100.837,-46.595
6.867,-25.722,-30.491,7.287,-74.148,-39.713,-3.001,4.57,-29.367,-9.495,-100.851,-46.59
6.831,-25.766,-30.216,7.2,-74.041,-39.964,-3.002,4.569,-29.371,-9.512,-100.851,-46.579
6.783,-25.785,-30.025,7.163,-73.918,-40.149,-2.995,4.562,-29.379,-9.511,-100.848,-46.576
6.806,-25.751,-29.774,7.148,-73.899,-40.34,-2.978,4.56,-29.387,-9.516,-100.848,-46.575
6.774,-25.756,-29.549,7.163,-73.809,-40.579,-2.976,4.556,-29.399,-9.505,-100.852,-46.571
6.662,-25.789,-29.274,7.055,-73.738,-40.835,-2.95,4.551,-29.409,-9.504,-100.839,-46.562
6.661,-25.825,-29.017,7.021,-73.661,-41.116,-2.921,4.537,-29.429,-9.492,-100.841,-46.55
6.642,-25.864,-28.732,6.984,-73.588,-41.374,-2.894,4.533,-29.439,-9.494,-100.847,-46.547
6.691,-25.901,-28.43,6.976,-73.488,-41.607,-2.898,4.55,-29.449,-9.511,-100.847,-46.539
6.631,-25.902,-28.132,7.018,-73.419,-41.773,-2.907,4.546,-29.454,-9.515,-100.835,-46.532
6.565,-25.92,-27.889,6.976,-73.339,-41.987,-2.909,4.535,-29.459,-9.496,-100.838,-46.525
6.501,-25.948,-27.646,6.988,-73.186,-42.228,-2.931,4.535,-29.459,-9.491,-100.85,-46.519
6.455,-25.931,-27.344,6.925,-73.126,-42.494,-2.938,4.529,-29.46,-9.48,-100.854,-46.513
6.447,-25.956,-27.061,6.933,-73.154,-42.729,-2.958,4.527,-29.463,-9.484,-100.872,-46.504
6.37,-25.955,-26.758,6.878,-73.01,-43.021,-2.973,4.525,-29.467,-9.493,-100.885,-46.487
6.365,-25.956,-26.474,6.826,-72.896,-43.31,-2.983,4.523,-29.475,-9.5,-100.888,-46.488
6.381,-25.981,-26.194,6.718,-72.871,-43.534,-2.995,4.513,-29.48,-9.489,-100.879,-46.476
6.297,-25.998,-25.881,6.679,-72.769,-43.755,-3.009,4.507,-29.486,-9.5,-100.88,-46.476
6.37,-25.974,-25.608,6.717,-72.696,-44.045,-3.01,4.504,-29.496,-9.503,-100.863,-46.467
6.274,-26.01,-25.32,6.669,-72.649,-44.296,-2.997,4.494,-29.509,-9.514,-100.861,-46.46
6.248,-25.974,-24.995,6.659,-72.579,-44.554,-2.986,4.496,-29.521,-9.519,-100.848,-46.453
6.258,-26.01,-24.692,6.549,-72.55,-44.865,-2.968,4.49,-29.529,-9.538,-100.857,-46.441
6.17,-25.999,-24.353,6.558,-72.439,-45.114,-2.957,4.478,-29.542,-9.532,-100.862,-46.432
6.183,-26.018,-24.086,6.548,-72.415,-45.361,-2.94,4.484,-29.549,-9.517,-100.878,-46.414
6.179,-26.024,-23.779,6.515,-72.42,-45.591,-2.925,4.46,-29.559,-9.503,-100.883,-46.411
6.157,-25.986,-23.509,6.51,-72.298,-45.865,-2.934,4.467,-29.566,-9.502,-100.895,-46.414
6.182,-25.984,-23.196,6.594,-72.262,-46.116,-2.956,4.471,-29.573,-9.518,-100.898,-46.416
6.156,-25.936,-22.901,6.527,-72.236,-46.416,-2.95,4.47,-29.583,-9.543,-100.902,-46.407
6.138,-25.908,-22.567,6.522,-72.129,-46.689,-2.94,4.48,-29.587,-9.546,-100.917,-46.401
6.094,-25.888,-22.285,6.528,-72.134,-46.983,-2.939,4.48,-29.594,-9.543,-100.915,-46.401
6.07,-25.905,-21.924,6.472,-72.113,-47.21,-2.933,4.478,-29.597,-9.547,-100.911,-46.398
6.089,-25.875,-21.603,6.446,-72.018,-47.467,-2.904,4.467,-29.597,-9.543,-100.917,-46.391
6.056,-25.854,-21.298,6.464,-71.972,-47.792,-2.897,4.471,-29.601,-9.543,-100.923,-46.392
6.03,-25.786,-20.945,6.435,-71.923,-48.059,-2.873,4.464,-29.606,-9.545,-100.931,-46.388
6.016,-25.782,-20.656,6.411,-71.883,-48.319,-2.862,4.454,-29.609,-9.531,-100.934,-46.381
6.002,-25.756,-20.342,6.409,-71.903,-48.551,-2.876,4.448,-29.611,-9.545,-100.933,-46.377
6.024,-25.765,-20.06,6.384,-71.874,-48.815,-2.889,4.442,-29.613,-9.551,-100.925,-46.378
6.03,-25.683,-19.739,6.398,-71.882,-49.112,-2.896,4.436,-29.615,-9.547,-100.925,-46.366
6.008,-25.643,-19.448,6.364,-71.838,-49.392,-2.908,4.428,-29.618,-9.563,-100.924,-46.358
5.999,-25.625,-19.189,6.393,-71.841,-49.656,-2.937,4.414,-29.618,-9.561,-100.924,-46.348
6.014,-25.585,-18.924,6.345,-71.839,-49.878,-2.927,4.397,-29.623,-9.54,-100.928,-46.333
5.995,-25.549,-18.654,6.346,-71.806,-50.148,-2.949,4.4,-29.63,-9.525,-100.93,-46.327
6.026,-25.504,-18.346,6.348,-71.799,-50.419,-2.941,4.396,-29.635,-9.512,-100.933,-46.317
6.008,-25.468,-18.029,6.388,-71.765,-50.681,-2.948,4.407,-29.639,-9.524,-100.939,-46.312
6.015,-25.454,-17.738,6.388,-71.742,-50.963,-2.946,4.407,-29.644,-9.528,-100.952,-46.295
6.025,-25.417,-17.464,6.341,-71.769,-51.23,-2.941,4.408,-29.65,-9.515,-100.932,-46.293
6.041,-25.364,-17.162,6.338,-71.739,-51.497,-2.94,4.415,-29.656,-9.497,-100.939,-46.286
6.004,-25.304,-16.87,6.356,-71.714,-51.776,-2.933,4.414,-29.662,-9.51,-100.946,-46.28
6.022,-25.275,-16.587,6.35,-71.735,-52.023,-2.932,4.417,-29.666,-9.513,-100.944,-46.276
5.998,-25.222,-16.353,6.406,-71.762,-52.29,-2.921,4.416,-29.673,-9.533,-100.947,-46.271
6.023,-25.177,-16.083,6.423,-71.775,-52.594,-2.926,4.416,-29.678,-9.549,-100.945,-46.269
6.075,-25.129,-15.793,6.417,-71.776,-52.85,-2.939,4.402,-29.683,-9.567,-100.943,-46.271
6.043,-25.182,-15.391,6.415,-71.81,-53.087,-2.952,4.391,-29.693,-9.558,-100.945,-46.26
6.079,-25.126,-15.077,6.421,-71.82,-53.365,-2.99,4.386,-29.699,-9.548,-100.951,-46.26
6.114,-25.066,-14.793,6.417,-71.841,-53.616,-2.996,4.375,-29.707,-9.548,-100.948,-46.264
6.134,-25.006,-14.527,6.481,-71.88,-53.914,-2.984,4.369,-29.714,-9.548,-100.956,-46.27
6.142,-24.946,-14.25,6.466,-71.892,-54.149,-3.008,4.36,-29.722,-9.549,-100.958,-46.266
6.18,-24.88,-13.963,6.474,-71.924,-54.391,-2.998,4.346,-29.734,-9.566,-100.962,-46.268
6.178,-24.794,-13.681,6.496,-71.954,-54.672,-2.996,4.334,-29.745,-9.573,-100.961,-46.262
6.247,-24.721,-13.367,6.497,-71.968,-54.92,-2.965,4.317,-29.754,-9.579,-100.97,-46.258
6.271,-24.663,-13.096,6.519,-72.027,-55.161,-2.964,4.299,-29.767,-9.595,-100.97,-46.251
6.313,-24.594,-12.804,6.52,-72.069,-55.391,-2.965,4.301,-29.776,-9.591,-100.974,-46.251
6.319,-24.505,-12.523,6.566,-72.087,-55.693,-2.945,4.3,-29.785,-9.594,-100.969,-46.259
6.348,-24.434,-12.256,6.57,-72.141,-55.947,-2.937,4.31,-29.792,-9.594,-100.976,-46.255
6.383,-24.358,-11.997,6.569,-72.192,-56.189,-2.933,4.315,-29.801,-9.589,-100.982,-46.252
6.419,-24.286,-11.721,6.578,-72.251,-56.393,-2.934,4.318,-29.805,-9.585,-100.986,-46.255
6.439,-24.206,-11.467,6.625,-72.295,-56.661,-2.933,4.301,-29.806,-9.599,-100.992,-46.256
6.457,-24.13,-11.191,6.639,-72.355,-56.876,-2.911,4.287,-29.816,-9.613,-100.981,-46.251
6.528,-24.047,-10.944,6.681,-72.402,-57.133,-2.936,4.295,-29.818,-9.633,-100.991,-46.247
6.515,-23.967,-10.637,6.683,-72.467,-57.338,-2.953,4.29,-29.819,-9.628,-100.987,-46.236
6.536,-23.878,-10.35,6.707,-72.522,-57.595,-2.961,4.288,-29.816,-9.632,-100.981,-46.238
6.57,-23.792,-10.096,6.736,-72.582,-57.841,-2.969,4.288,-29.815,-9.621,-100.985,-46.237
6.573,-23.7,-9.849,6.771,-72.655,-58.088,-2.998,4.29,-29.817,-9.615,-100.987,-46.242
6.618,-23.608,-9.593,6.772,-72.726,-58.283,-3.035,4.29,-29.816,-9.604,-100.985,-46.244
6.665,-23.518,-9.351,6.805,-72.785,-58.537,-3.04,4.273,-29.819,-9.597,-100.988,-46.244
6.681,-23.426,-9.085,6.817,-72.852,-58.789,-3.036,4.266,-29.826,-9.598,-100.985,-46.242
6.722,-23.338,-8.851,6.863,-72.935,-59.033,-3.031,4.266,-29.833,-9.595,-100.986,-46.237
6.746,-23.238,-8.61,6.886,-73.018,-59.241,-3.018,4.265,-29.838,-9.596,-100.985,-46.239
6.777,-23.149,-8.368,6.927,-73.08,-59.469,-3.005,4.265,-29.843,-9.589,-100.987,-46.235
6.844,-23.039,-8.172,6.938,-73.172,-59.689,-2.992,4.259,-29.849,-9.589,-100.98,-46.24
6.867,-22.94,-7.96,6.969,-73.25,-59.912,-2.984,4.261,-29.852,-9.595,-100.989,-46.237
6.905,-22.839,-7.73,6.988,-73.327,-60.125,-2.975,4.254,-29.86,-9.59,-100.994,-46.237
6.946,-22.751,-7.496,7.012,-73.411,-60.362,-2.949,4.239,-29.874,-9.59,-100.989,-46.24
6.965,-22.647,-7.288,7.046,-73.491,-60.601,-2.932,4.204,-29.887,-9.586,-100.991,-46.234
7.006,-22.546,-7.07,7.073,-73.576,-60.821,-2.938,4.194,-29.893,-9.593,-100.983,-46.239
7.038,-22.446,-6.847,7.088,-73.675,-61.032,-2.935,4.186,-29.897,-9.602,-100.978,-46.233
7.066,-22.344,-6.648,7.127,-73.757,-61.267,-2.964,4.194,-29.895,-9.609,-100.977,-46.232
7.094,-22.246,-6.438,7.149,-73.84,-61.495,-2.974,4.194,-29.895,-9.61,-100.977,-46.229
7.138,-22.14,-6.241,7.167,-73.95,-61.686,-2.973,4.182,-29.899,-9.613,-100.971,-46.229
7.144,-22.033,-6.082,7.196,-74.035,-61.912,-2.979,4.169,-29.902,-9.607,-100.972,-46.227
7.159,-21.934,-5.905,7.199,-74.136,-62.108,-2.976,4.154,-29.905,-9.611,-100.969,-46.231
7.207,-21.82,-5.704,7.234,-74.237,-62.323,-2.989,4.158,-29.908,-9.612,-100.966,-46.228
7.249,-21.72,-5.518,7.237,-74.329,-62.529,-2.991,4.163,-29.915,-9.609,-100.969,-46.22
7.29,-21.616,-5.327,7.268,-74.428,-62.739,-2.994,4.157,-29.92,-9.614,-100.965,-46.213
7.316,-21.515,-5.161,7.272,-74.513,-62.953,-2.973,4.154,-29.926,-9.605,-100.961,-46.209
7.355,-21.411,-4.998,7.278,-74.617,-63.144,-2.945,4.145,-29.931,-9.613,-100.954,-46.212
7.386,-21.31,-4.844,7.28,-74.724,-63.322,-2.936,4.15,-29.936,-9.615,-100.953,-46.209
