p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.407,-4.457,-31.924,5.7,-85.437,-31.733,-9.21,12.116,-25.396,-6.843,-101.112,-43.459
7.438,-4.481,-31.887,5.575,-85.565,-31.649,-9.157,12.1,-25.404,-6.866,-101.106,-43.463
7.467,-4.501,-31.83,5.547,-85.705,-31.509,-9.139,12.096,-25.41,-6.877,-101.099,-43.461
7.472,-4.528,-31.796,5.447,-85.912,-31.443,-9.099,12.095,-25.414,-6.902,-101.097,-43.461
7.474,-4.551,-31.766,5.438,-85.952,-31.349,-9.074,12.084,-25.425,-6.901,-101.098,-43.47
7.468,-4.579,-31.733,5.356,-86.076,-31.353,-9.062,12.061,-25.431,-6.92,-101.095,-43.476
7.464,-4.622,-31.691,5.351,-86.183,-31.351,-9.045,12.042,-25.438,-6.908,-101.088,-43.477
7.456,-4.702,-31.604,5.372,-86.135,-31.22,-9.031,12.034,-25.438,-6.893,-101.085,-43.471
7.454,-4.881,-31.427,5.394,-86.158,-31.231,-9.039,12.022,-25.44,-6.895,-101.082,-43.481
7.425,-5.118,-31.196,5.335,-86.171,-31.188,-9.036,12.007,-25.441,-6.895,-101.083,-43.482
7.397,-5.386,-30.922,5.37,-86.15,-31.189,-8.991,11.997,-25.465,-6.893,-101.081,-43.489
7.353,-5.656,-30.667,5.337,-86.17,-31.205,-9.016,12.002,-25.462,-6.886,-101.074,-43.491
7.349,-5.913,-30.41,5.393,-86.166,-31.21,-9.02,12.002,-25.464,-6.885,-101.076,-43.502
7.306,-6.185,-30.148,5.41,-86.18,-31.242,-9.023,11.999,-25.47,-6.889,-101.076,-43.504
7.273,-6.43,-29.889,5.474,-86.155,-31.257,-9.033,12.006,-25.463,-6.877,-101.079,-43.507
7.271,-6.723,-29.581,5.498,-86.148,-31.277,-9.038,12.011,-25.459,-6.871,-101.081,-43.512
7.213,-7.042,-29.275,5.509,-86.143,-31.298,-9.054,12.014,-25.456,-6.86,-101.086,-43.514
7.193,-7.331,-28.976,5.534,-86.132,-31.322,-9.064,12.019,-25.457,-6.862,-101.094,-43.515
7.171,-7.637,-28.655,5.562,-86.108,-31.351,-9.082,12.019,-25.455,-6.871,-101.089,-43.517
7.094,-7.92,-28.331,5.641,-86.046,-31.401,-9.082,12.022,-25.457,-6.875,-101.09,-43.513
7.057,-8.228,-27.987,5.69,-85.921,-31.511,-9.095,12.029,-25.456,-6.87,-101.082,-43.514
7.011,-8.554,-27.618,5.807,-85.711,-31.656,-9.114,12.021,-25.468,-6.874,-101.08,-43.515
7.001,-8.852,-27.234,5.961,-85.517,-31.875,-9.114,12.026,-25.478,-6.875,-101.091,-43.505
6.92,-9.138,-26.852,6.138,-85.284,-32.101,-9.128,12.029,-25.491,-6.884,-101.09,-43.506
6.928,-9.461,-26.407,6.395,-85.034,-32.28,-9.132,12.017,-25.51,-6.891,-101.096,-43.501
6.916,-9.75,-25.979,6.553,-84.769,-32.516,-9.124,12.016,-25.526,-6.903,-101.103,-43.499
6.861,-10.034,-25.522,6.733,-84.551,-32.679,-9.118,12.015,-25.544,-6.909,-101.1,-43.495
6.848,-10.316,-25.051,6.861,-84.357,-33.007,-9.105,12.005,-25.572,-6.935,-101.083,-43.488
6.823,-10.599,-24.573,7.05,-84.153,-33.24,-9.095,11.986,-25.614,-6.93,-101.097,-43.471
6.812,-10.884,-24.05,7.112,-83.945,-33.541,-9.06,11.976,-25.644,-6.947,-101.098,-43.467
6.828,-11.159,-23.514,7.175,-83.711,-33.904,-9.028,11.962,-25.681,-6.952,-101.105,-43.465
6.858,-11.398,-22.984,7.252,-83.443,-34.256,-9.025,11.93,-25.713,-6.972,-101.109,-43.457
6.809,-11.622,-22.448,7.41,-83.143,-34.556,-9.058,11.917,-25.729,-6.962,-101.11,-43.443
6.805,-11.857,-21.883,7.716,-82.844,-34.896,-9.064,11.905,-25.749,-6.963,-101.111,-43.444
6.799,-12.062,-21.3,8.01,-82.687,-35.323,-9.042,11.907,-25.777,-6.955,-101.134,-43.436
6.806,-12.247,-20.728,8.155,-82.404,-35.74,-9.063,11.883,-25.807,-6.936,-101.134,-43.439
6.811,-12.415,-20.131,8.302,-82.153,-36.171,-9.039,11.887,-25.832,-6.925,-101.131,-43.433
6.79,-12.564,-19.534,8.434,-81.889,-36.663,-9.07,11.882,-25.848,-6.922,-101.126,-43.428
6.772,-12.688,-18.934,8.611,-81.63,-37.127,-9.038,11.882,-25.875,-6.902,-101.139,-43.415
6.804,-12.746,-18.349,8.709,-81.358,-37.668,-9.063,11.879,-25.886,-6.881,-101.147,-43.409
6.82,-12.84,-17.734,8.992,-81.082,-38.172,-9.091,11.884,-25.901,-6.851,-101.158,-43.409
6.834,-12.904,-17.105,9.04,-80.83,-38.716,-9.141,11.888,-25.895,-6.825,-101.163,-43.397
6.841,-12.964,-16.47,9.251,-80.598,-39.386,-9.167,11.884,-25.9,-6.822,-101.178,-43.382
6.853,-12.983,-15.848,9.347,-80.269,-40.021,-9.172,11.884,-25.916,-6.835,-101.168,-43.366
6.858,-12.999,-15.201,9.424,-80.034,-40.71,-9.159,11.891,-25.922,-6.822,-101.165,-43.351
6.873,-12.98,-14.572,9.481,-79.801,-41.327,-9.143,11.884,-25.945,-6.836,-101.159,-43.343
6.9,-12.934,-13.95,9.545,-79.591,-41.959,-9.154,11.879,-25.963,-6.859,-101.144,-43.328
6.919,-12.871,-13.338,9.737,-79.278,-42.692,-9.129,11.877,-25.985,-6.876,-101.131,-43.304
6.94,-12.792,-12.714,9.773,-79.122,-43.37,-9.167,11.881,-25.995,-6.896,-101.136,-43.289
6.964,-12.704,-12.082,9.848,-78.877,-44.127,-9.145,11.876,-26.019,-6.873,-101.135,-43.279
6.994,-12.581,-11.477,9.794,-78.632,-44.844,-9.125,11.864,-26.04,-6.873,-101.136,-43.267
7.022,-12.439,-10.887,9.724,-78.55,-45.533,-9.128,11.859,-26.055,-6.846,-101.141,-43.251
7.059,-12.27,-10.308,9.826,-78.423,-46.278,-9.115,11.857,-26.082,-6.83,-101.122,-43.23
7.1,-12.087,-9.736,9.89,-78.245,-47.093,-9.118,11.861,-26.107,-6.82,-101.102,-43.202
7.137,-11.893,-9.174,9.874,-78.118,-47.857,-9.118,11.851,-26.127,-6.802,-101.088,-43.183
7.174,-11.685,-8.622,9.885,-78.021,-48.667,-9.104,11.848,-26.164,-6.786,-101.07,-43.173
7.214,-11.46,-8.085,9.773,-78.069,-49.343,-9.079,11.823,-26.189,-6.771,-101.081,-43.175
7.248,-11.223,-7.556,9.726,-78.053,-50.128,-9.096,11.805,-26.208,-6.736,-101.066,-43.174
7.266,-10.972,-7.06,9.69,-78.065,-50.858,-9.095,11.806,-26.225,-6.715,-101.087,-43.171
7.283,-10.71,-6.57,9.556,-78.149,-51.538,-9.095,11.793,-26.263,-6.718,-101.084,-43.137
7.304,-10.438,-6.086,9.517,-78.206,-52.246,-9.096,11.78,-26.288,-6.689,-101.069,-43.108
7.323,-10.153,-5.615,9.475,-78.287,-52.95,-9.035,11.787,-26.324,-6.708,-101.069,-43.096
7.337,-9.86,-5.162,9.424,-78.358,-53.676,-9.033,11.78,-26.343,-6.738,-101.053,-43.094
7.347,-9.561,-4.731,9.357,-78.393,-54.419,-9.064,11.772,-26.36,-6.738,-101.048,-43.076
7.354,-9.255,-4.319,9.263,-78.532,-55.084,-9.093,11.763,-26.381,-6.72,-101.046,-43.075
7.36,-8.949,-3.929,9.196,-78.634,-55.779,-9.097,11.745,-26.385,-6.719,-101.035,-43.054
7.362,-8.643,-3.563,9.127,-78.799,-56.439,-9.109,11.738,-26.394,-6.718,-101.03,-43.053
7.364,-8.34,-3.218,9.058,-78.943,-57.119,-9.109,11.742,-26.4,-6.742,-101.02,-43.038
7.385,-8.031,-2.878,8.943,-79.149,-57.707,-9.114,11.748,-26.405,-6.778,-101.025,-43.026
7.392,-7.738,-2.573,8.809,-79.352,-58.298,-9.129,11.729,-26.425,-6.764,-101.008,-43.015
7.396,-7.453,-2.292,8.71,-79.562,-58.902,-9.154,11.725,-26.438,-6.755,-101.011,-43.006
7.4,-7.179,-2.028,8.605,-79.826,-59.45,-9.205,11.726,-26.441,-6.758,-100.994,-42.993
7.405,-6.913,-1.784,8.521,-80.062,-60.015,-9.21,11.716,-26.459,-6.764,-100.966,-42.984
7.411,-6.655,-1.556,8.43,-80.333,-60.548,-9.246,11.709,-26.473,-6.735,-100.943,-42.983
7.417,-6.405,-1.346,8.342,-80.617,-61.055,-9.243,11.712,-26.487,-6.724,-100.954,-42.981
7.424,-6.162,-1.151,8.261,-80.908,-61.549,-9.26,11.679,-26.506,-6.741,-100.953,-42.988
7.43,-5.929,-0.972,8.179,-81.213,-62.016,-9.253,11.672,-26.52,-6.747,-100.941,-42.977
7.436,-5.705,-0.81,8.127,-81.492,-62.497,-9.234,11.689,-26.529,-6.715,-100.927,-42.966
7.445,-5.494,-0.671,8.063,-81.822,-62.924,-9.181,11.658,-26.57,-6.715,-100.92,-42.954
7.452,-5.29,-0.539,7.992,-82.131,-63.337,-9.148,11.599,-26.622,-6.733,-100.915,-42.948
7.457,-5.099,-0.418,7.928,-82.438,-63.73,-9.129,11.564,-26.663,-6.728,-100.891,-42.946
7.46,-4.921,-0.31,7.857,-82.742,-64.116,-9.132,11.581,-26.663,-6.693,-100.871,-42.949
7.461,-4.759,-0.215,7.778,-83.054,-64.472,-9.149,11.588,-26.66,-6.663,-100.848,-42.951
7.462,-4.613,-0.132,7.714,-83.343,-64.832,-9.16,11.586,-26.662,-6.633,-100.863,-42.948
7.461,-4.482,-0.061,7.633,-83.641,-65.16,-9.153,11.582,-26.674,-6.623,-100.833,-42.941
7.46,-4.368,-0.002,7.552,-83.935,-65.473,-9.16,11.566,-26.699,-6.618,-100.834,-42.927
7.456,-4.269,0.046,7.474,-84.22,-65.771,-9.199,11.547,-26.714,-6.636,-100.829,-42.937
7.451,-4.187,0.081,7.404,-84.491,-66.061,-9.239,11.546,-26.718,-6.649,-100.828,-42.931
7.435,-4.135,0.11,7.318,-84.77,-66.322,-9.249,11.529,-26.745,-6.68,-100.803,-42.921
7.427,-4.087,0.126,7.242,-85.037,-66.575,-9.246,11.528,-26.758,-6.7,-100.808,-42.916
7.419,-4.051,0.13,7.168,-85.297,-66.812,-9.262,11.535,-26.768,-6.725,-100.812,-42.916
7.412,-4.027,0.125,7.088,-85.552,-67.039,-9.267,11.553,-26.763,-6.738,-100.811,-42.911
7.404,-4.02,0.107,7.014,-85.796,-67.248,-9.245,11.564,-26.769,-6.741,-100.801,-42.913
7.396,-4.028,0.078,6.946,-86.036,-67.439,-9.233,11.573,-26.773,-6.728,-100.786,-42.917
7.391,-4.05,0.042,6.876,-86.265,-67.617,-9.222,11.589,-26.775,-6.71,-100.784,-42.923
7.386,-4.079,0.004,6.809,-86.485,-67.779,-9.216,11.602,-26.784,-6.704,-100.779,-42.917
7.383,-4.109,-0.03,6.748,-86.692,-67.926,-9.212,11.601,-26.795,-6.68,-100.759,-42.91
7.38,-4.134,-0.055,6.684,-86.884,-68.056,-9.23,11.604,-26.8,-6.687,-100.759,-42.905
7.379,-4.154,-0.074,6.626,-87.062,-68.173,-9.234,11.607,-26.811,-6.706,-100.76,-42.902
7.377,-4.183,-0.102,6.571,-87.223,-68.271,-9.255,11.603,-26.824,-6.741,-100.742,-42.887
7.375,-4.222,-0.138,6.521,-87.365,-68.352,-9.261,11.616,-26.823,-6.769,-100.741,-42.877
7.369,-4.321,-0.229,6.476,-87.485,-68.415,-9.26,11.627,-26.823,-6.792,-100.733,-42.873
7.361,-4.504,-0.393,6.428,-87.576,-68.465,-9.264,11.63,-26.835,-6.798,-100.723,-42.86
7.351,-4.739,-0.601,6.392,-87.648,-68.498,-9.252,11.637,-26.842,-6.82,-100.726,-42.85
7.341,-4.989,-0.823,6.363,-87.693,-68.513,-9.267,11.651,-26.845,-6.825,-100.725,-42.843
7.332,-5.238,-1.043,6.343,-87.712,-68.512,-9.271,11.65,-26.859,-6.844,-100.722,-42.843
7.323,-5.482,-1.263,6.328,-87.7,-68.492,-9.266,11.657,-26.866,-6.834,-100.719,-42.848
7.317,-5.723,-1.484,6.319,-87.66,-68.464,-9.28,11.663,-26.876,-6.844,-100.709,-42.855
7.322,-5.954,-1.708,6.316,-87.603,-68.422,-9.292,11.683,-26.872,-6.834,-100.706,-42.863
7.319,-6.201,-1.948,6.315,-87.541,-68.382,-9.312,11.688,-26.88,-6.832,-100.709,-42.862
7.314,-6.455,-2.201,6.316,-87.49,-68.349,-9.291,11.7,-26.872,-6.842,-100.705,-42.858
7.309,-6.717,-2.469,6.318,-87.451,-68.325,-9.285,11.687,-26.879,-6.85,-100.701,-42.861
7.306,-6.985,-2.753,6.32,-87.403,-68.296,-9.273,11.695,-26.874,-6.852,-100.691,-42.867
7.302,-7.251,-3.043,6.323,-87.338,-68.255,-9.275,11.693,-26.874,-6.849,-100.699,-42.863
7.302,-7.518,-3.348,6.332,-87.165,-68.145,-9.262,11.697,-26.875,-6.845,-100.699,-42.87
7.299,-7.791,-3.668,6.349,-86.855,-67.952,-9.246,11.712,-26.873,-6.833,-100.697,-42.88
7.297,-8.067,-4.003,6.369,-86.464,-67.703,-9.268,11.708,-26.872,-6.834,-100.689,-42.886
7.298,-8.347,-4.362,6.389,-86.053,-67.438,-9.274,11.716,-26.858,-6.832,-100.699,-42.886
7.296,-8.63,-4.739,6.408,-85.654,-67.173,-9.275,11.723,-26.847,-6.823,-100.694,-42.902
7.296,-8.909,-5.129,6.424,-85.262,-66.904,-9.3,11.722,-26.835,-6.814,-100.705,-42.902
7.294,-9.187,-5.534,6.438,-84.876,-66.625,-9.331,11.734,-26.811,-6.798,-100.713,-42.919
7.293,-9.467,-5.953,6.452,-84.489,-66.334,-9.333,11.751,-26.793,-6.778,-100.722,-42.928
7.291,-9.738,-6.391,6.463,-84.097,-66.025,-9.375,11.766,-26.762,-6.79,-100.722,-42.938
7.291,-10.001,-6.843,6.474,-83.696,-65.699,-9.377,11.781,-26.743,-6.803,-100.719,-42.932
7.287,-10.256,-7.307,6.488,-83.29,-65.355,-9.376,11.782,-26.723,-6.79,-100.721,-42.93
7.28,-10.503,-7.789,6.476,-82.875,-64.992,-9.378,11.804,-26.701,-6.797,-100.731,-42.946
7.281,-10.738,-8.283,6.482,-82.47,-64.612,-9.379,11.825,-26.688,-6.822,-100.755,-42.95
7.252,-10.964,-8.813,6.491,-82.069,-64.213,-9.368,11.82,-26.677,-6.828,-100.758,-42.966
7.246,-11.169,-9.343,6.498,-81.668,-63.785,-9.352,11.823,-26.674,-6.796,-100.768,-42.98
7.235,-11.365,-9.883,6.508,-81.27,-63.332,-9.345,11.811,-26.68,-6.781,-100.773,-42.989
7.229,-11.549,-10.429,6.523,-80.881,-62.857,-9.357,11.803,-26.677,-6.764,-100.77,-43.018
7.228,-11.716,-10.987,6.54,-80.497,-62.362,-9.348,11.794,-26.676,-6.761,-100.788,-43.017
7.225,-11.868,-11.556,6.557,-80.121,-61.845,-9.348,11.785,-26.67,-6.772,-100.786,-43.03
7.217,-12.003,-12.13,6.574,-79.75,-61.312,-9.324,11.79,-26.658,-6.794,-100.786,-43.035
7.204,-12.122,-12.722,6.599,-79.389,-60.765,-9.318,11.79,-26.64,-6.796,-100.781,-43.026
7.197,-12.218,-13.314,6.614,-79.06,-60.173,-9.343,11.791,-26.617,-6.803,-100.78,-43.033
7.18,-12.3,-13.919,6.669,-78.759,-59.572,-9.318,11.804,-26.594,-6.79,-100.795,-43.052
7.175,-12.344,-14.52,6.701,-78.445,-58.971,-9.312,11.823,-26.561,-6.771,-100.833,-43.074
7.161,-12.38,-15.13,6.76,-78.138,-58.365,-9.284,11.846,-26.533,-6.777,-100.836,-43.087
7.148,-12.391,-15.741,6.784,-77.883,-57.716,-9.292,11.846,-26.5,-6.79,-100.827,-43.094
7.139,-12.384,-16.35,6.813,-77.628,-57.074,-9.281,11.854,-26.471,-6.78,-100.822,-43.11
7.127,-12.337,-16.964,6.822,-77.409,-56.398,-9.288,11.853,-26.441,-6.781,-100.828,-43.116
7.124,-12.289,-17.572,6.865,-77.236,-55.71,-9.266,11.866,-26.392,-6.833,-100.823,-43.115
7.134,-12.191,-18.184,6.889,-77.063,-55.017,-9.258,11.86,-26.364,-6.88,-100.834,-43.12
7.132,-12.071,-18.791,6.935,-76.885,-54.323,-9.23,11.873,-26.338,-6.889,-100.816,-43.126
7.13,-11.942,-19.394,6.955,-76.74,-53.625,-9.21,11.893,-26.323,-6.89,-100.817,-43.133
7.133,-11.807,-19.974,7.012,-76.589,-52.974,-9.258,11.901,-26.282,-6.887,-100.807,-43.15
7.149,-11.687,-20.529,6.983,-76.491,-52.259,-9.221,11.891,-26.256,-6.879,-100.817,-43.158
7.157,-11.519,-21.092,6.997,-76.418,-51.535,-9.175,11.903,-26.241,-6.895,-100.826,-43.171
7.185,-11.342,-21.637,7.053,-76.413,-50.814,-9.241,11.909,-26.217,-6.924,-100.816,-43.173
7.175,-11.135,-22.184,7.111,-76.397,-50.134,-9.216,11.924,-26.197,-6.904,-100.821,-43.173
7.19,-10.897,-22.731,7.101,-76.439,-49.387,-9.198,11.929,-26.178,-6.891,-100.825,-43.18
7.2,-10.653,-23.252,7.13,-76.421,-48.696,-9.173,11.925,-26.158,-6.888,-100.828,-43.198
7.206,-10.396,-23.771,7.112,-76.53,-47.942,-9.224,11.935,-26.127,-6.897,-100.825,-43.2
7.212,-10.124,-24.277,7.132,-76.587,-47.283,-9.288,11.934,-26.095,-6.896,-100.811,-43.213
7.223,-9.838,-24.752,7.095,-76.761,-46.492,-9.261,11.945,-26.089,-6.884,-100.818,-43.221
7.227,-9.557,-25.213,7.099,-76.886,-45.784,-9.282,11.941,-26.073,-6.885,-100.804,-43.233
7.224,-9.273,-25.669,7.251,-76.945,-45.221,-9.269,11.942,-26.058,-6.907,-100.813,-43.253
7.233,-8.993,-26.093,7.265,-77.092,-44.572,-9.238,11.946,-26.053,-6.89,-100.807,-43.266
7.257,-8.695,-26.496,7.216,-77.317,-43.897,-9.207,11.942,-26.053,-6.864,-100.808,-43.28
7.269,-8.418,-26.89,7.234,-77.505,-43.229,-9.2,11.937,-26.038,-6.848,-100.825,-43.299
7.286,-8.127,-27.269,7.199,-77.706,-42.573,-9.218,11.933,-26.014,-6.836,-100.832,-43.316
7.327,-7.806,-27.611,7.245,-77.932,-41.935,-9.223,11.93,-25.99,-6.799,-100.826,-43.326
7.344,-7.502,-27.943,7.249,-78.152,-41.344,-9.178,11.934,-25.985,-6.792,-100.832,-43.339
7.302,-7.167,-28.289,7.295,-78.294,-40.769,-9.192,11.935,-25.969,-6.8,-100.809,-43.347
7.267,-6.899,-28.608,7.229,-78.512,-40.183,-9.192,11.947,-25.945,-6.814,-100.791,-43.36
7.311,-6.601,-28.896,7.179,-78.86,-39.65,-9.144,11.955,-25.938,-6.829,-100.788,-43.383
7.305,-6.336,-29.162,7.294,-79.041,-39.112,-9.131,11.967,-25.921,-6.834,-100.77,-43.393
7.314,-6.067,-29.408,7.226,-79.24,-38.565,-9.119,11.99,-25.891,-6.791,-100.77,-43.415
7.308,-5.795,-29.65,7.233,-79.474,-38.065,-9.11,12.004,-25.865,-6.792,-100.758,-43.429
7.319,-5.54,-29.862,7.206,-79.751,-37.545,-9.149,12.013,-25.843,-6.814,-100.753,-43.436
7.342,-5.295,-30.058,7.093,-79.967,-37.118,-9.155,12.006,-25.836,-6.794,-100.759,-43.447
7.342,-5.075,-30.246,7.088,-80.192,-36.678,-9.173,12.021,-25.817,-6.77,-100.751,-43.458
7.337,-4.837,-30.406,7.046,-80.376,-36.243,-9.153,12.029,-25.807,-6.791,-100.747,-43.467
7.317,-4.679,-30.549,6.906,-80.592,-35.945,-9.121,12.023,-25.809,-6.818,-100.723,-43.475
7.331,-4.504,-30.679,6.891,-80.777,-35.57,-9.12,12.029,-25.804,-6.806,-100.715,-43.482
7.363,-4.359,-30.793,6.847,-81.03,-35.17,-9.084,12.033,-25.794,-6.803,-100.67,-43.487
7.339,-4.173,-30.903,6.886,-81.275,-34.779,-9.102,12.03,-25.792,-6.793,-100.668,-43.493
7.323,-3.998,-30.999,6.831,-81.417,-34.487,-9.117,12.031,-25.792,-6.756,-100.674,-43.499
7.326,-3.875,-31.057,6.888,-81.673,-34.192,-9.128,12.034,-25.79,-6.758,-100.659,-43.513
7.326,-3.789,-31.106,6.897,-81.906,-33.908,-9.131,12.028,-25.789,-6.755,-100.662,-43.523
7.374,-3.701,-31.138,6.746,-82.128,-33.631,-9.145,12.021,-25.79,-6.743,-100.657,-43.534
7.314,-3.586,-31.204,6.668,-82.351,-33.391,-9.146,12.011,-25.79,-6.736,-100.646,-43.534
7.314,-3.572,-31.223,6.549,-82.571,-33.175,-9.144,12.005,-25.791,-6.763,-100.636,-43.541
7.284,-3.503,-31.25,6.559,-82.649,-32.982,-9.133,12.002,-25.795,-6.771,-100.625,-43.547
7.329,-3.453,-31.223,6.537,-82.724,-32.686,-9.124,11.999,-25.795,-6.8,-100.625,-43.549
7.313,-3.37,-31.224,6.533,-82.865,-32.48,-9.117,11.994,-25.798,-6.806,-100.623,-43.552
7.323,-3.372,-31.189,6.594,-83.01,-32.288,-9.116,11.994,-25.798,-6.824,-100.624,-43.55
7.286,-3.384,-31.159,6.532,-83.19,-32.194,-9.106,11.994,-25.8,-6.823,-100.621,-43.556
7.278,-3.417,-31.117,6.523,-83.278,-32.027,-9.111,11.984,-25.805,-6.808,-100.613,-43.571
7.288,-3.437,-31.072,6.54,-83.379,-31.848,-9.104,11.981,-25.809,-6.806,-100.605,-43.569
7.299,-3.458,-31.034,6.522,-83.489,-31.766,-9.105,11.982,-25.806,-6.809,-100.6,-43.572
7.294,-3.481,-31.006,6.432,-83.618,-31.768,-9.106,11.984,-25.805,-6.82,-100.585,-43.572
7.295,-3.508,-30.98,6.372,-83.686,-31.668,-9.112,11.987,-25.803,-6.832,-100.552,-43.586
7.297,-3.542,-30.944,6.41,-83.799,-31.561,-9.104,11.986,-25.806,-6.811,-100.518,-43.598
7.304,-3.593,-30.89,6.361,-83.82,-31.471,-9.094,11.983,-25.811,-6.801,-100.51,-43.607
7.307,-3.733,-30.75,6.433,-83.878,-31.418,-9.09,11.985,-25.814,-6.786,-100.526,-43.61
7.306,-3.938,-30.552,6.402,-83.938,-31.419,-9.09,11.99,-25.815,-6.797,-100.528,-43.619
7.319,-4.174,-30.317,6.407,-84.002,-31.436,-9.105,11.992,-25.813,-6.82,-100.524,-43.621
7.307,-4.404,-30.089,6.416,-84.091,-31.419,-9.094,11.998,-25.813,-6.818,-100.514,-43.617
7.297,-4.668,-29.859,6.343,-84.043,-31.453,-9.095,12,-25.816,-6.801,-100.51,-43.62
7.301,-4.94,-29.618,6.324,-84.052,-31.486,-9.1,12,-25.822,-6.809,-100.513,-43.628
7.327,-5.176,-29.362,6.359,-84.015,-31.486,-9.112,12.001,-25.825,-6.829,-100.499,-43.634
7.324,-5.421,-29.123,6.375,-84.016,-31.515,-9.112,12.001,-25.832,-6.831,-100.494,-43.646
7.344,-5.694,-28.857,6.38,-83.989,-31.527,-9.106,12.006,-25.84,-6.825,-100.478,-43.641
7.321,-5.963,-28.591,6.398,-83.982,-31.546,-9.121,12.005,-25.852,-6.84,-100.481,-43.634
7.342,-6.253,-28.311,6.403,-83.969,-31.567,-9.103,11.986,-25.88,-6.858,-100.48,-43.634
7.362,-6.505,-28.017,6.428,-83.959,-31.593,-9.114,11.953,-25.915,-6.907,-100.473,-43.634
7.37,-6.776,-27.692,6.453,-83.935,-31.631,-9.149,11.934,-25.938,-6.906,-100.465,-43.633
7.404,-7.053,-27.364,6.486,-83.876,-31.744,-9.178,11.91,-25.961,-6.898,-100.463,-43.633
7.376,-7.367,-27.022,6.526,-83.778,-31.934,-9.154,11.892,-25.999,-6.899,-100.471,-43.624
7.394,-7.654,-26.666,6.615,-83.639,-32.177,-9.159,11.887,-26.027,-6.899,-100.47,-43.626
7.396,-7.945,-26.306,6.7,-83.466,-32.435,-9.179,11.879,-26.042,-6.891,-100.481,-43.622
7.36,-8.211,-25.918,6.784,-83.298,-32.706,-9.185,11.874,-26.068,-6.878,-100.477,-43.626
7.369,-8.516,-25.491,6.816,-83.112,-32.961,-9.143,11.864,-26.092,-6.878,-100.482,-43.621
7.381,-8.784,-25.084,6.894,-82.965,-33.255,-9.13,11.869,-26.11,-6.879,-100.482,-43.62
7.364,-9.105,-24.644,6.984,-82.822,-33.559,-9.121,11.852,-26.146,-6.869,-100.482,-43.616
7.378,-9.408,-24.174,7.162,-82.644,-33.866,-9.165,11.851,-26.162,-6.862,-100.478,-43.614
7.393,-9.67,-23.704,7.212,-82.39,-34.166,-9.152,11.847,-26.184,-6.839,-100.473,-43.61
7.39,-9.93,-23.219,7.48,-82.192,-34.446,-9.193,11.854,-26.177,-6.832,-100.472,-43.599
7.435,-10.156,-22.715,7.648,-81.948,-34.828,-9.225,11.867,-26.183,-6.806,-100.49,-43.596
7.421,-10.404,-22.2,7.814,-81.837,-35.157,-9.236,11.876,-26.191,-6.805,-100.491,-43.588
7.426,-10.618,-21.677,7.829,-81.618,-35.604,-9.235,11.888,-26.199,-6.787,-100.49,-43.581
7.455,-10.826,-21.129,7.892,-81.457,-35.981,-9.256,11.889,-26.213,-6.782,-100.484,-43.574
7.444,-11.021,-20.591,7.989,-81.189,-36.432,-9.271,11.887,-26.23,-6.793,-100.48,-43.566
7.446,-11.188,-20.036,8.175,-80.944,-36.859,-9.272,11.888,-26.251,-6.822,-100.463,-43.562
7.488,-11.382,-19.431,8.324,-80.695,-37.328,-9.267,11.891,-26.273,-6.844,-100.471,-43.547
7.506,-11.513,-18.856,8.324,-80.559,-37.86,-9.285,11.893,-26.293,-6.877,-100.466,-43.528
7.511,-11.628,-18.273,8.39,-80.232,-38.436,-9.28,11.891,-26.308,-6.872,-100.446,-43.525
7.524,-11.722,-17.681,8.463,-80.023,-38.925,-9.26,11.898,-26.327,-6.868,-100.454,-43.504
7.532,-11.804,-17.064,8.552,-79.838,-39.505,-9.244,11.885,-26.347,-6.89,-100.476,-43.494
7.546,-11.85,-16.478,8.589,-79.628,-40.028,-9.267,11.881,-26.35,-6.922,-100.477,-43.469
7.558,-11.878,-15.888,8.609,-79.308,-40.638,-9.253,11.857,-26.372,-6.93,-100.478,-43.453
7.564,-11.881,-15.295,8.719,-79.109,-41.321,-9.311,11.846,-26.376,-6.937,-100.469,-43.431
7.589,-11.87,-14.695,8.732,-78.886,-41.947,-9.305,11.845,-26.392,-6.926,-100.484,-43.414
7.597,-11.844,-14.094,8.881,-78.697,-42.55,-9.278,11.85,-26.403,-6.949,-100.492,-43.385
7.585,-11.81,-13.508,8.887,-78.559,-43.182,-9.267,11.843,-26.415,-6.98,-100.473,-43.342
7.606,-11.734,-12.917,8.875,-78.366,-43.872,-9.263,11.833,-26.434,-6.981,-100.49,-43.331
7.624,-11.648,-12.332,8.912,-78.165,-44.558,-9.27,11.831,-26.458,-7.014,-100.466,-43.28
7.653,-11.534,-11.749,8.953,-78.061,-45.215,-9.241,11.83,-26.482,-7.064,-100.474,-43.263
7.684,-11.401,-11.177,8.962,-78.008,-45.903,-9.27,11.814,-26.495,-7.044,-100.479,-43.239
7.716,-11.252,-10.612,8.99,-77.848,-46.643,-9.285,11.831,-26.49,-6.998,-100.485,-43.23
7.756,-11.086,-10.05,8.959,-77.827,-47.303,-9.322,11.818,-26.504,-6.976,-100.468,-43.205
7.789,-10.908,-9.506,9.018,-77.727,-48.041,-9.306,11.822,-26.515,-6.956,-100.467,-43.193
