p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.853,-0.493,-34.917,8.687,-89.343,-37.018,-7.432,14.521,-23.084,-10.47,-104.53,-49.568
8.852,-0.484,-34.949,8.666,-89.202,-37.181,-7.411,14.516,-23.089,-10.478,-104.531,-49.552
8.835,-0.506,-34.935,8.585,-89.107,-37.342,-7.378,14.514,-23.093,-10.489,-104.551,-49.542
8.845,-0.505,-34.933,8.599,-88.969,-37.473,-7.4,14.516,-23.087,-10.487,-104.571,-49.52
8.843,-0.523,-34.94,8.556,-88.746,-37.61,-7.407,14.52,-23.079,-10.481,-104.615,-49.496
8.855,-0.542,-34.924,8.589,-88.569,-37.766,-7.418,14.521,-23.075,-10.469,-104.632,-49.481
8.838,-0.537,-34.904,8.55,-88.337,-37.907,-7.412,14.523,-23.076,-10.485,-104.64,-49.462
8.835,-0.548,-34.928,8.602,-88.15,-38.086,-7.417,14.525,-23.074,-10.467,-104.637,-49.435
8.82,-0.553,-34.9,8.616,-87.935,-38.225,-7.415,14.526,-23.069,-10.445,-104.646,-49.42
8.815,-0.566,-34.917,8.624,-87.702,-38.436,-7.41,14.53,-23.066,-10.436,-104.647,-49.403
8.817,-0.588,-34.9,8.491,-87.48,-38.707,-7.409,14.53,-23.065,-10.423,-104.67,-49.374
8.806,-0.626,-34.912,8.491,-87.273,-38.826,-7.399,14.528,-23.067,-10.464,-104.686,-49.362
8.803,-0.628,-34.922,8.457,-87.142,-39.001,-7.402,14.525,-23.067,-10.471,-104.713,-49.329
8.802,-0.631,-34.916,8.481,-86.883,-39.243,-7.401,14.524,-23.068,-10.481,-104.719,-49.318
8.8,-0.669,-34.901,8.542,-86.632,-39.468,-7.42,14.523,-23.065,-10.479,-104.72,-49.293
8.795,-0.675,-34.884,8.536,-86.382,-39.728,-7.425,14.523,-23.063,-10.464,-104.738,-49.266
8.802,-0.674,-34.884,8.496,-86.216,-40.01,-7.425,14.519,-23.07,-10.48,-104.751,-49.269
8.803,-0.694,-34.893,8.437,-85.974,-40.272,-7.412,14.516,-23.077,-10.453,-104.763,-49.233
8.801,-0.695,-34.843,8.453,-85.734,-40.425,-7.412,14.514,-23.08,-10.443,-104.781,-49.212
8.813,-0.72,-34.795,8.41,-85.516,-40.637,-7.407,14.513,-23.083,-10.45,-104.769,-49.169
8.807,-0.728,-34.766,8.374,-85.359,-40.882,-7.399,14.514,-23.088,-10.483,-104.744,-49.146
8.806,-0.745,-34.756,8.394,-85.099,-41.174,-7.394,14.515,-23.094,-10.496,-104.778,-49.132
8.803,-0.785,-34.739,8.345,-84.904,-41.457,-7.391,14.511,-23.099,-10.499,-104.784,-49.099
8.832,-0.806,-34.723,8.32,-84.637,-41.771,-7.38,14.508,-23.11,-10.509,-104.79,-49.063
8.84,-0.848,-34.694,8.312,-84.405,-42.102,-7.387,14.509,-23.11,-10.549,-104.79,-49.038
8.805,-0.906,-34.668,8.249,-84.189,-42.422,-7.382,14.501,-23.119,-10.559,-104.812,-49.001
8.802,-0.946,-34.631,8.289,-83.958,-42.709,-7.378,14.5,-23.128,-10.532,-104.831,-48.992
8.8,-1.017,-34.583,8.208,-83.728,-43.015,-7.352,14.496,-23.143,-10.538,-104.835,-48.975
8.833,-1.114,-34.456,8.155,-83.504,-43.354,-7.367,14.497,-23.145,-10.559,-104.845,-48.939
8.815,-1.162,-34.381,8.111,-83.316,-43.692,-7.373,14.501,-23.146,-10.583,-104.847,-48.909
8.817,-1.222,-34.277,8.037,-83.119,-44.06,-7.374,14.505,-23.147,-10.584,-104.856,-48.882
8.868,-1.318,-34.161,8.04,-82.913,-44.395,-7.354,14.513,-23.151,-10.605,-104.854,-48.864
8.865,-1.393,-34.093,8.029,-82.746,-44.734,-7.358,14.517,-23.151,-10.613,-104.883,-48.841
8.872,-1.454,-33.962,7.949,-82.535,-45.072,-7.364,14.516,-23.155,-10.628,-104.888,-48.833
8.899,-1.576,-33.83,7.961,-82.343,-45.409,-7.365,14.517,-23.161,-10.62,-104.896,-48.807
8.894,-1.662,-33.707,7.96,-82.187,-45.763,-7.363,14.524,-23.165,-10.63,-104.931,-48.803
8.912,-1.799,-33.557,7.912,-82.043,-46.105,-7.371,14.53,-23.169,-10.655,-104.958,-48.786
8.946,-1.913,-33.387,7.895,-81.871,-46.481,-7.378,14.533,-23.171,-10.643,-104.953,-48.77
8.99,-2.089,-33.171,7.862,-81.75,-46.79,-7.369,14.536,-23.173,-10.629,-104.937,-48.754
8.973,-2.207,-33.003,7.842,-81.598,-47.146,-7.363,14.536,-23.176,-10.629,-104.969,-48.736
8.986,-2.366,-32.795,7.799,-81.509,-47.513,-7.375,14.536,-23.182,-10.613,-104.983,-48.709
8.96,-2.492,-32.636,7.767,-81.35,-47.865,-7.368,14.538,-23.19,-10.624,-105.008,-48.674
9.055,-2.694,-32.395,7.77,-81.264,-48.222,-7.341,14.532,-23.206,-10.652,-105.028,-48.661
9.035,-2.853,-32.259,7.745,-81.167,-48.535,-7.34,14.528,-23.213,-10.648,-105.008,-48.638
9.043,-3.019,-32.1,7.72,-81.084,-48.895,-7.329,14.525,-23.23,-10.635,-104.989,-48.613
9.055,-3.239,-31.926,7.708,-81.03,-49.198,-7.306,14.523,-23.245,-10.646,-104.975,-48.599
9.05,-3.412,-31.726,7.684,-80.934,-49.556,-7.278,14.517,-23.262,-10.633,-104.989,-48.589
9.04,-3.629,-31.531,7.647,-80.875,-49.917,-7.266,14.506,-23.289,-10.669,-105.006,-48.569
9.049,-3.862,-31.29,7.623,-80.792,-50.254,-7.276,14.508,-23.295,-10.667,-105.017,-48.551
9.081,-4.052,-31.01,7.619,-80.737,-50.543,-7.265,14.507,-23.31,-10.682,-105.005,-48.526
9.095,-4.248,-30.751,7.615,-80.692,-50.852,-7.231,14.492,-23.34,-10.702,-105.017,-48.499
9.06,-4.457,-30.517,7.573,-80.633,-51.195,-7.258,14.501,-23.339,-10.705,-105.047,-48.474
9.102,-4.673,-30.241,7.587,-80.581,-51.52,-7.26,14.512,-23.338,-10.735,-105.045,-48.453
9.107,-4.896,-29.974,7.581,-80.538,-51.842,-7.252,14.519,-23.344,-10.756,-105.063,-48.426
9.129,-5.094,-29.717,7.577,-80.516,-52.159,-7.241,14.52,-23.353,-10.746,-105.049,-48.414
9.148,-5.316,-29.429,7.57,-80.491,-52.5,-7.254,14.523,-23.359,-10.741,-105.034,-48.392
9.108,-5.532,-29.155,7.587,-80.495,-52.77,-7.269,14.527,-23.364,-10.727,-105.038,-48.382
9.145,-5.727,-28.872,7.543,-80.502,-53.014,-7.312,14.529,-23.367,-10.694,-105.049,-48.372
9.15,-5.944,-28.534,7.529,-80.502,-53.278,-7.328,14.528,-23.376,-10.681,-105.053,-48.356
9.142,-6.141,-28.193,7.52,-80.497,-53.548,-7.322,14.53,-23.384,-10.691,-105.042,-48.357
9.168,-6.315,-27.874,7.514,-80.513,-53.796,-7.31,14.53,-23.396,-10.678,-105.036,-48.342
9.143,-6.506,-27.574,7.525,-80.536,-54.014,-7.307,14.534,-23.409,-10.673,-105.04,-48.333
9.13,-6.707,-27.32,7.511,-80.568,-54.23,-7.341,14.547,-23.415,-10.691,-105.036,-48.313
9.141,-6.89,-27.01,7.514,-80.604,-54.45,-7.369,14.558,-23.424,-10.711,-105.04,-48.312
9.081,-7.059,-26.71,7.511,-80.633,-54.596,-7.372,14.562,-23.436,-10.752,-105.023,-48.31
9.1,-7.279,-26.371,7.507,-80.666,-54.775,-7.356,14.565,-23.452,-10.774,-105.006,-48.291
9.072,-7.414,-26.084,7.531,-80.667,-54.944,-7.342,14.567,-23.462,-10.794,-104.986,-48.293
9.07,-7.609,-25.759,7.507,-80.685,-55.106,-7.325,14.569,-23.484,-10.806,-104.982,-48.292
9.08,-7.79,-25.461,7.517,-80.7,-55.261,-7.318,14.577,-23.503,-10.809,-104.984,-48.29
9.086,-7.971,-25.102,7.532,-80.718,-55.42,-7.318,14.578,-23.526,-10.803,-104.985,-48.285
9.06,-8.129,-24.803,7.523,-80.756,-55.553,-7.36,14.589,-23.531,-10.827,-104.96,-48.263
9.057,-8.267,-24.438,7.529,-80.766,-55.657,-7.402,14.587,-23.541,-10.839,-104.945,-48.253
9.02,-8.419,-24.094,7.516,-80.779,-55.737,-7.416,14.599,-23.545,-10.83,-104.942,-48.245
8.997,-8.561,-23.774,7.511,-80.793,-55.809,-7.429,14.602,-23.555,-10.808,-104.94,-48.243
8.973,-8.731,-23.405,7.521,-80.779,-55.901,-7.427,14.61,-23.568,-10.809,-104.937,-48.246
8.936,-8.838,-23.088,7.509,-80.781,-55.967,-7.425,14.616,-23.582,-10.814,-104.943,-48.249
8.925,-8.966,-22.774,7.505,-80.79,-55.989,-7.403,14.62,-23.593,-10.824,-104.934,-48.259
8.868,-9.063,-22.497,7.527,-80.784,-56.021,-7.373,14.617,-23.607,-10.824,-104.934,-48.259
8.809,-9.186,-22.188,7.539,-80.786,-56.016,-7.384,14.62,-23.614,-10.82,-104.929,-48.269
8.837,-9.307,-21.829,7.551,-80.792,-56.058,-7.374,14.609,-23.637,-10.814,-104.929,-48.27
8.809,-9.419,-21.513,7.572,-80.799,-56.03,-7.35,14.609,-23.644,-10.798,-104.929,-48.269
8.798,-9.508,-21.206,7.579,-80.787,-56.008,-7.317,14.606,-23.66,-10.781,-104.929,-48.269
8.756,-9.614,-20.897,7.599,-80.785,-55.974,-7.298,14.623,-23.664,-10.762,-104.923,-48.277
8.743,-9.709,-20.584,7.602,-80.785,-55.974,-7.314,14.626,-23.673,-10.732,-104.928,-48.287
8.725,-9.79,-20.272,7.61,-80.786,-55.948,-7.308,14.63,-23.679,-10.718,-104.928,-48.308
8.705,-9.856,-19.992,7.618,-80.784,-55.958,-7.281,14.625,-23.699,-10.704,-104.927,-48.318
8.686,-9.919,-19.681,7.626,-80.782,-55.926,-7.302,14.63,-23.701,-10.7,-104.911,-48.339
8.648,-9.959,-19.382,7.637,-80.776,-55.888,-7.311,14.637,-23.701,-10.703,-104.899,-48.343
8.609,-10.009,-19.148,7.656,-80.766,-55.826,-7.305,14.636,-23.71,-10.685,-104.888,-48.363
8.606,-10.062,-18.929,7.692,-80.743,-55.686,-7.329,14.633,-23.713,-10.689,-104.876,-48.366
8.578,-10.1,-18.667,7.736,-80.721,-55.542,-7.321,14.633,-23.717,-10.681,-104.873,-48.386
8.575,-10.147,-18.374,7.778,-80.691,-55.34,-7.32,14.631,-23.725,-10.681,-104.851,-48.399
8.567,-10.179,-18.124,7.822,-80.66,-55.122,-7.32,14.625,-23.735,-10.685,-104.842,-48.417
8.557,-10.221,-17.893,7.849,-80.648,-54.883,-7.346,14.635,-23.743,-10.682,-104.832,-48.44
8.532,-10.247,-17.683,7.879,-80.623,-54.662,-7.372,14.64,-23.752,-10.682,-104.83,-48.468
8.528,-10.26,-17.486,7.901,-80.613,-54.414,-7.391,14.638,-23.76,-10.7,-104.807,-48.496
8.523,-10.279,-17.278,7.961,-80.565,-54.225,-7.407,14.631,-23.771,-10.716,-104.808,-48.526
8.526,-10.315,-17.069,7.991,-80.527,-53.979,-7.411,14.642,-23.78,-10.734,-104.772,-48.551
8.522,-10.322,-16.879,8.057,-80.489,-53.729,-7.437,14.631,-23.786,-10.719,-104.762,-48.589
8.505,-10.332,-16.716,8.081,-80.485,-53.464,-7.413,14.633,-23.795,-10.744,-104.759,-48.609
8.503,-10.338,-16.532,8.114,-80.447,-53.227,-7.39,14.629,-23.806,-10.747,-104.755,-48.653
8.473,-10.346,-16.385,8.154,-80.441,-52.969,-7.358,14.628,-23.818,-10.734,-104.757,-48.668
8.464,-10.354,-16.212,8.187,-80.425,-52.643,-7.326,14.628,-23.83,-10.705,-104.728,-48.68
8.453,-10.348,-16.039,8.225,-80.412,-52.365,-7.303,14.631,-23.846,-10.674,-104.714,-48.705
8.439,-10.346,-15.899,8.256,-80.426,-52.076,-7.297,14.622,-23.858,-10.623,-104.707,-48.731
8.42,-10.35,-15.745,8.312,-80.438,-51.757,-7.282,14.621,-23.864,-10.628,-104.723,-48.763
8.396,-10.33,-15.612,8.342,-80.452,-51.458,-7.275,14.605,-23.875,-10.637,-104.725,-48.785
8.387,-10.318,-15.488,8.348,-80.47,-51.138,-7.3,14.61,-23.869,-10.633,-104.71,-48.804
8.371,-10.307,-15.354,8.402,-80.492,-50.816,-7.315,14.614,-23.867,-10.645,-104.694,-48.826
8.349,-10.309,-15.21,8.454,-80.519,-50.472,-7.317,14.617,-23.864,-10.649,-104.7,-48.864
8.347,-10.3,-15.117,8.484,-80.543,-50.137,-7.311,14.617,-23.866,-10.614,-104.701,-48.866
8.331,-10.302,-15.033,8.572,-80.607,-49.816,-7.314,14.617,-23.866,-10.598,-104.697,-48.89
8.324,-10.293,-14.919,8.598,-80.627,-49.484,-7.314,14.618,-23.868,-10.597,-104.705,-48.926
8.317,-10.287,-14.842,8.647,-80.721,-49.149,-7.313,14.618,-23.866,-10.568,-104.699,-48.965
8.312,-10.285,-14.713,8.671,-80.813,-48.767,-7.33,14.619,-23.864,-10.537,-104.673,-48.988
8.316,-10.282,-14.61,8.731,-80.894,-48.45,-7.34,14.617,-23.867,-10.51,-104.675,-49.024
8.327,-10.296,-14.463,8.776,-80.981,-48.079,-7.351,14.616,-23.869,-10.516,-104.648,-49.059
8.333,-10.3,-14.352,8.836,-81.112,-47.678,-7.376,14.614,-23.872,-10.48,-104.635,-49.078
8.339,-10.292,-14.272,8.861,-81.26,-47.224,-7.364,14.61,-23.879,-10.483,-104.616,-49.107
8.33,-10.295,-14.228,8.882,-81.353,-46.811,-7.365,14.609,-23.885,-10.504,-104.619,-49.13
8.345,-10.288,-14.184,8.876,-81.504,-46.367,-7.368,14.607,-23.886,-10.508,-104.648,-49.156
8.34,-10.284,-14.1,8.948,-81.623,-46.059,-7.369,14.611,-23.883,-10.51,-104.649,-49.191
8.345,-10.284,-14.064,9.006,-81.765,-45.661,-7.365,14.609,-23.889,-10.49,-104.632,-49.228
8.345,-10.279,-14.024,9.055,-81.957,-45.244,-7.356,14.612,-23.888,-10.469,-104.594,-49.265
8.35,-10.275,-13.962,9.123,-82.143,-44.887,-7.341,14.613,-23.893,-10.478,-104.593,-49.3
8.352,-10.273,-13.894,9.215,-82.353,-44.495,-7.344,14.606,-23.898,-10.466,-104.62,-49.34
8.333,-10.255,-13.874,9.271,-82.517,-44.124,-7.34,14.606,-23.898,-10.482,-104.632,-49.373
8.333,-10.25,-13.851,9.252,-82.67,-43.802,-7.338,14.604,-23.9,-10.493,-104.641,-49.403
8.324,-10.252,-13.817,9.223,-82.857,-43.419,-7.334,14.602,-23.902,-10.491,-104.612,-49.431
8.335,-10.251,-13.793,9.319,-83.09,-43.065,-7.338,14.599,-23.903,-10.462,-104.595,-49.445
8.333,-10.248,-13.758,9.413,-83.325,-42.651,-7.332,14.595,-23.901,-10.48,-104.588,-49.469
8.334,-10.246,-13.752,9.518,-83.53,-42.257,-7.328,14.595,-23.897,-10.478,-104.574,-49.474
8.34,-10.249,-13.689,9.568,-83.785,-41.911,-7.321,14.587,-23.892,-10.464,-104.59,-49.508
8.336,-10.251,-13.676,9.611,-84.031,-41.6,-7.315,14.582,-23.89,-10.466,-104.577,-49.543
8.35,-10.241,-13.655,9.63,-84.317,-41.245,-7.324,14.579,-23.886,-10.456,-104.555,-49.54
8.349,-10.244,-13.599,9.7,-84.546,-40.943,-7.306,14.569,-23.885,-10.442,-104.557,-49.554
8.384,-10.251,-13.559,9.689,-84.793,-40.695,-7.256,14.569,-23.879,-10.45,-104.556,-49.567
8.391,-10.255,-13.539,9.701,-85.064,-40.387,-7.221,14.552,-23.879,-10.455,-104.548,-49.567
8.399,-10.253,-13.526,9.677,-85.244,-40.088,-7.2,14.546,-23.874,-10.464,-104.556,-49.579
8.405,-10.255,-13.481,9.743,-85.552,-39.751,-7.213,14.544,-23.869,-10.465,-104.553,-49.579
8.404,-10.258,-13.501,9.758,-85.846,-39.572,-7.223,14.543,-23.864,-10.455,-104.544,-49.576
8.407,-10.263,-13.521,9.815,-86.133,-39.27,-7.212,14.537,-23.861,-10.427,-104.549,-49.575
8.409,-10.266,-13.523,9.904,-86.368,-39.074,-7.21,14.525,-23.858,-10.403,-104.542,-49.569
8.418,-10.266,-13.512,9.85,-86.526,-38.822,-7.186,14.528,-23.851,-10.399,-104.538,-49.574
8.414,-10.274,-13.518,9.871,-86.865,-38.63,-7.165,14.522,-23.855,-10.401,-104.529,-49.575
8.421,-10.276,-13.5,10.017,-87.138,-38.353,-7.171,14.521,-23.849,-10.395,-104.54,-49.566
8.401,-10.274,-13.459,9.997,-87.301,-38.204,-7.183,14.522,-23.845,-10.385,-104.546,-49.568
8.397,-10.277,-13.452,9.991,-87.569,-38.031,-7.19,14.52,-23.839,-10.392,-104.554,-49.568
8.403,-10.283,-13.422,9.976,-87.821,-37.807,-7.208,14.521,-23.833,-10.389,-104.565,-49.565
