p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.106,-5.809,-34.496,9.028,-89.131,-35.164,-7.394,11.917,-20.62,-9.752,-103.664,-49.45
9.11,-5.812,-34.501,9.011,-89.133,-35.181,-7.4,11.916,-20.616,-9.747,-103.67,-49.448
9.103,-5.809,-34.501,8.995,-89.132,-35.172,-7.418,11.918,-20.613,-9.742,-103.672,-49.452
9.102,-5.795,-34.509,8.991,-89.125,-35.187,-7.422,11.92,-20.612,-9.747,-103.673,-49.451
9.105,-5.8,-34.506,9.009,-89.126,-35.177,-7.407,11.921,-20.616,-9.748,-103.674,-49.452
9.099,-5.795,-34.511,9.014,-89.116,-35.17,-7.422,11.923,-20.617,-9.74,-103.677,-49.449
9.099,-5.782,-34.517,8.995,-89.093,-35.174,-7.419,11.922,-20.618,-9.732,-103.682,-49.449
9.086,-5.763,-34.537,8.988,-89.079,-35.175,-7.427,11.922,-20.619,-9.729,-103.682,-49.452
9.077,-5.742,-34.546,8.991,-89.059,-35.18,-7.417,11.914,-20.628,-9.728,-103.682,-49.443
9.045,-5.736,-34.545,8.995,-89.065,-35.186,-7.398,11.912,-20.634,-9.737,-103.684,-49.446
9.038,-5.716,-34.568,8.98,-89.057,-35.197,-7.391,11.91,-20.639,-9.741,-103.686,-49.442
9.022,-5.715,-34.584,8.969,-89.047,-35.2,-7.386,11.906,-20.643,-9.742,-103.683,-49.442
9.027,-5.687,-34.579,8.978,-89.054,-35.206,-7.37,11.905,-20.65,-9.738,-103.686,-49.44
9.021,-5.683,-34.587,8.993,-89.055,-35.204,-7.376,11.901,-20.653,-9.737,-103.688,-49.439
9,-5.674,-34.607,8.995,-89.053,-35.21,-7.38,11.899,-20.655,-9.735,-103.686,-49.435
9.008,-5.651,-34.612,8.992,-89.041,-35.221,-7.384,11.896,-20.659,-9.734,-103.688,-49.438
9.021,-5.654,-34.613,8.995,-89.04,-35.231,-7.394,11.893,-20.659,-9.731,-103.688,-49.437
9.012,-5.65,-34.616,8.996,-89.031,-35.248,-7.401,11.891,-20.659,-9.725,-103.697,-49.438
9.013,-5.614,-34.627,9.001,-89.02,-35.258,-7.402,11.888,-20.664,-9.708,-103.697,-49.437
9.024,-5.593,-34.634,8.986,-89.016,-35.264,-7.388,11.885,-20.669,-9.698,-103.704,-49.443
9.003,-5.596,-34.644,8.96,-89.03,-35.267,-7.37,11.881,-20.678,-9.702,-103.707,-49.45
9.017,-5.595,-34.647,8.94,-89.027,-35.272,-7.374,11.877,-20.678,-9.7,-103.717,-49.451
9.053,-5.576,-34.65,8.95,-89.022,-35.271,-7.381,11.876,-20.677,-9.686,-103.726,-49.453
9.053,-5.581,-34.65,8.938,-89.016,-35.275,-7.378,11.875,-20.675,-9.68,-103.719,-49.455
9.039,-5.553,-34.665,8.922,-89.008,-35.269,-7.381,11.874,-20.674,-9.674,-103.713,-49.462
8.997,-5.555,-34.685,8.908,-89.017,-35.275,-7.397,11.876,-20.669,-9.663,-103.714,-49.475
9.012,-5.553,-34.686,8.908,-89.016,-35.279,-7.429,11.872,-20.665,-9.67,-103.713,-49.473
9.029,-5.557,-34.687,8.9,-89.015,-35.282,-7.441,11.872,-20.664,-9.675,-103.714,-49.474
9.042,-5.557,-34.687,8.875,-88.988,-35.279,-7.439,11.877,-20.661,-9.681,-103.711,-49.479
9.053,-5.566,-34.69,8.893,-88.981,-35.277,-7.439,11.873,-20.665,-9.691,-103.711,-49.478
9.07,-5.559,-34.687,8.878,-88.989,-35.274,-7.435,11.87,-20.668,-9.698,-103.711,-49.474
9.07,-5.553,-34.691,8.867,-88.987,-35.275,-7.449,11.871,-20.665,-9.701,-103.712,-49.474
9.085,-5.555,-34.689,8.882,-88.98,-35.28,-7.466,11.87,-20.661,-9.706,-103.712,-49.475
9.089,-5.548,-34.696,8.886,-88.96,-35.284,-7.483,11.866,-20.66,-9.713,-103.711,-49.474
9.09,-5.538,-34.693,8.865,-88.959,-35.287,-7.488,11.869,-20.664,-9.723,-103.716,-49.479
9.101,-5.544,-34.694,8.874,-88.945,-35.296,-7.474,11.872,-20.669,-9.73,-103.717,-49.479
9.092,-5.534,-34.701,8.841,-88.926,-35.323,-7.459,11.87,-20.674,-9.743,-103.724,-49.477
9.084,-5.528,-34.704,8.832,-88.916,-35.326,-7.442,11.866,-20.682,-9.752,-103.722,-49.479
9.091,-5.522,-34.702,8.834,-88.879,-35.341,-7.44,11.865,-20.684,-9.76,-103.713,-49.485
9.085,-5.507,-34.71,8.838,-88.872,-35.342,-7.44,11.865,-20.685,-9.757,-103.712,-49.483
9.072,-5.481,-34.715,8.865,-88.858,-35.34,-7.434,11.861,-20.69,-9.753,-103.716,-49.485
9.066,-5.48,-34.724,8.878,-88.855,-35.349,-7.439,11.862,-20.691,-9.742,-103.716,-49.483
9.06,-5.488,-34.727,8.856,-88.848,-35.36,-7.433,11.859,-20.695,-9.733,-103.72,-49.481
9.06,-5.469,-34.723,8.845,-88.831,-35.366,-7.431,11.856,-20.698,-9.729,-103.72,-49.483
9.063,-5.442,-34.715,8.867,-88.791,-35.369,-7.421,11.856,-20.702,-9.725,-103.72,-49.485
9.047,-5.409,-34.728,8.867,-88.772,-35.365,-7.406,11.857,-20.709,-9.722,-103.722,-49.48
9.047,-5.413,-34.727,8.862,-88.746,-35.368,-7.415,11.856,-20.708,-9.723,-103.716,-49.487
9.038,-5.419,-34.725,8.876,-88.734,-35.394,-7.406,11.852,-20.709,-9.71,-103.715,-49.487
9.032,-5.427,-34.72,8.85,-88.705,-35.402,-7.409,11.853,-20.707,-9.694,-103.719,-49.484
9.026,-5.432,-34.721,8.842,-88.713,-35.402,-7.398,11.852,-20.707,-9.69,-103.725,-49.483
9.016,-5.424,-34.716,8.839,-88.68,-35.425,-7.403,11.854,-20.704,-9.678,-103.726,-49.481
9.017,-5.431,-34.71,8.866,-88.67,-35.428,-7.404,11.853,-20.705,-9.678,-103.729,-49.483
9.017,-5.438,-34.711,8.873,-88.664,-35.44,-7.393,11.852,-20.709,-9.688,-103.726,-49.48
9.02,-5.442,-34.708,8.879,-88.625,-35.466,-7.389,11.856,-20.706,-9.693,-103.725,-49.479
9.024,-5.449,-34.703,8.905,-88.583,-35.496,-7.367,11.853,-20.715,-9.698,-103.722,-49.48
9.023,-5.463,-34.699,8.876,-88.522,-35.542,-7.378,11.853,-20.716,-9.695,-103.73,-49.473
9.012,-5.465,-34.695,8.865,-88.472,-35.572,-7.365,11.853,-20.718,-9.704,-103.73,-49.475
9.021,-5.487,-34.683,8.899,-88.462,-35.593,-7.378,11.851,-20.719,-9.714,-103.727,-49.475
9.015,-5.502,-34.676,8.898,-88.391,-35.614,-7.372,11.848,-20.724,-9.719,-103.728,-49.471
9.012,-5.504,-34.665,8.867,-88.323,-35.653,-7.363,11.847,-20.73,-9.731,-103.726,-49.475
9.02,-5.505,-34.657,8.864,-88.252,-35.71,-7.35,11.843,-20.741,-9.734,-103.722,-49.473
9.024,-5.52,-34.643,8.836,-88.185,-35.774,-7.355,11.842,-20.749,-9.73,-103.729,-49.469
9.02,-5.554,-34.634,8.818,-88.125,-35.817,-7.341,11.849,-20.753,-9.733,-103.733,-49.471
9.023,-5.571,-34.624,8.888,-88.041,-35.86,-7.32,11.845,-20.765,-9.728,-103.737,-49.468
9.041,-5.612,-34.601,8.86,-88.003,-35.913,-7.318,11.851,-20.774,-9.735,-103.749,-49.463
9.057,-5.629,-34.586,8.824,-87.94,-36.021,-7.328,11.852,-20.78,-9.736,-103.758,-49.456
9.086,-5.647,-34.547,8.834,-87.776,-36.125,-7.305,11.856,-20.791,-9.74,-103.775,-49.452
9.084,-5.65,-34.531,8.895,-87.66,-36.224,-7.315,11.862,-20.791,-9.746,-103.797,-49.436
9.103,-5.66,-34.514,8.852,-87.493,-36.311,-7.316,11.863,-20.795,-9.756,-103.808,-49.434
9.126,-5.655,-34.483,8.919,-87.437,-36.398,-7.307,11.861,-20.804,-9.745,-103.822,-49.421
9.102,-5.7,-34.44,8.934,-87.349,-36.499,-7.298,11.858,-20.815,-9.74,-103.815,-49.412
9.095,-5.757,-34.387,8.918,-87.248,-36.582,-7.267,11.859,-20.826,-9.727,-103.816,-49.409
9.088,-5.778,-34.318,8.919,-87.088,-36.671,-7.279,11.859,-20.826,-9.724,-103.814,-49.398
9.09,-5.804,-34.252,8.808,-86.989,-36.79,-7.291,11.859,-20.826,-9.721,-103.833,-49.391
9.125,-5.808,-34.18,8.755,-86.845,-36.9,-7.299,11.859,-20.826,-9.701,-103.836,-49.386
9.157,-5.832,-34.094,8.748,-86.699,-37.033,-7.3,11.861,-20.826,-9.689,-103.839,-49.377
9.136,-5.898,-34.004,8.765,-86.526,-37.151,-7.313,11.86,-20.828,-9.705,-103.849,-49.372
9.16,-5.987,-33.867,8.737,-86.391,-37.262,-7.31,11.858,-20.833,-9.708,-103.861,-49.366
9.147,-5.988,-33.73,8.722,-86.277,-37.423,-7.333,11.863,-20.831,-9.702,-103.851,-49.366
9.207,-6.061,-33.578,8.704,-86.085,-37.595,-7.33,11.864,-20.836,-9.69,-103.854,-49.352
9.224,-6.168,-33.416,8.77,-85.944,-37.75,-7.318,11.867,-20.841,-9.694,-103.858,-49.336
9.222,-6.195,-33.265,8.78,-85.761,-37.915,-7.336,11.869,-20.842,-9.69,-103.864,-49.326
9.277,-6.317,-33.082,8.697,-85.509,-38.066,-7.328,11.871,-20.85,-9.707,-103.872,-49.317
9.278,-6.404,-32.915,8.662,-85.363,-38.286,-7.318,11.871,-20.855,-9.71,-103.88,-49.308
9.295,-6.486,-32.734,8.637,-85.264,-38.472,-7.318,11.876,-20.856,-9.701,-103.889,-49.309
9.358,-6.595,-32.518,8.58,-85.048,-38.694,-7.323,11.878,-20.861,-9.716,-103.888,-49.302
9.35,-6.741,-32.295,8.636,-84.871,-38.863,-7.342,11.879,-20.865,-9.74,-103.895,-49.302
9.315,-6.84,-32.081,8.625,-84.665,-39.062,-7.334,11.877,-20.873,-9.764,-103.911,-49.309
9.341,-6.971,-31.837,8.549,-84.437,-39.307,-7.316,11.875,-20.886,-9.769,-103.911,-49.298
9.322,-7.142,-31.598,8.502,-84.177,-39.55,-7.302,11.873,-20.899,-9.767,-103.92,-49.293
9.351,-7.307,-31.346,8.426,-83.964,-39.796,-7.315,11.872,-20.904,-9.757,-103.943,-49.292
9.323,-7.467,-31.099,8.464,-83.729,-40.035,-7.323,11.876,-20.91,-9.749,-103.962,-49.298
9.282,-7.652,-30.836,8.438,-83.547,-40.286,-7.338,11.877,-20.915,-9.763,-103.97,-49.293
9.242,-7.838,-30.568,8.462,-83.352,-40.501,-7.33,11.881,-20.924,-9.75,-103.973,-49.271
9.255,-8.039,-30.281,8.43,-83.173,-40.821,-7.349,11.884,-20.929,-9.736,-103.985,-49.27
9.292,-8.265,-29.972,8.463,-82.96,-41.059,-7.332,11.888,-20.938,-9.721,-103.998,-49.262
9.25,-8.509,-29.661,8.385,-82.674,-41.284,-7.331,11.898,-20.945,-9.713,-104.002,-49.255
9.264,-8.688,-29.331,8.362,-82.508,-41.603,-7.33,11.909,-20.948,-9.715,-103.996,-49.248
9.233,-8.952,-28.993,8.283,-82.324,-41.898,-7.33,11.919,-20.951,-9.722,-103.996,-49.233
9.23,-9.163,-28.678,8.108,-82.112,-42.167,-7.313,11.931,-20.953,-9.736,-104.013,-49.233
9.169,-9.412,-28.356,8.054,-81.909,-42.47,-7.292,11.942,-20.963,-9.735,-104.04,-49.225
9.173,-9.706,-27.964,8.029,-81.696,-42.745,-7.277,11.965,-20.97,-9.728,-104.033,-49.206
9.109,-9.946,-27.62,7.962,-81.462,-43.088,-7.269,11.985,-20.982,-9.721,-104.038,-49.193
9.036,-10.163,-27.279,7.941,-81.228,-43.451,-7.301,12,-20.986,-9.706,-104.035,-49.192
9.026,-10.439,-26.899,7.889,-81.042,-43.747,-7.327,12.01,-20.994,-9.697,-104.048,-49.177
8.959,-10.671,-26.517,7.893,-80.848,-44.087,-7.349,12.019,-21.005,-9.696,-104.053,-49.167
8.896,-10.893,-26.153,7.852,-80.656,-44.437,-7.34,12.035,-21.017,-9.681,-104.076,-49.165
8.9,-11.156,-25.756,7.844,-80.482,-44.755,-7.347,12.033,-21.036,-9.676,-104.09,-49.161
8.857,-11.389,-25.368,7.757,-80.328,-45.074,-7.337,12.043,-21.053,-9.669,-104.082,-49.159
8.754,-11.605,-24.995,7.771,-80.181,-45.412,-7.322,12.074,-21.064,-9.647,-104.096,-49.154
8.764,-11.856,-24.559,7.748,-79.993,-45.785,-7.302,12.084,-21.086,-9.65,-104.097,-49.147
8.716,-12.082,-24.143,7.662,-79.85,-46.078,-7.305,12.105,-21.111,-9.641,-104.107,-49.145
8.674,-12.273,-23.743,7.658,-79.693,-46.381,-7.273,12.12,-21.142,-9.643,-104.123,-49.145
8.668,-12.485,-23.301,7.668,-79.536,-46.731,-7.279,12.134,-21.158,-9.644,-104.132,-49.136
8.658,-12.661,-22.85,7.626,-79.434,-47.074,-7.286,12.143,-21.174,-9.66,-104.145,-49.144
8.634,-12.833,-22.43,7.64,-79.283,-47.432,-7.265,12.161,-21.197,-9.655,-104.146,-49.136
8.611,-12.995,-21.987,7.627,-79.155,-47.767,-7.226,12.174,-21.222,-9.669,-104.145,-49.144
8.602,-13.156,-21.549,7.579,-79.051,-48.104,-7.206,12.188,-21.239,-9.682,-104.143,-49.143
8.579,-13.3,-21.107,7.531,-78.978,-48.387,-7.185,12.203,-21.248,-9.681,-104.142,-49.138
8.598,-13.446,-20.643,7.575,-78.868,-48.73,-7.174,12.211,-21.27,-9.684,-104.143,-49.141
8.591,-13.582,-20.19,7.518,-78.752,-49.06,-7.166,12.212,-21.29,-9.688,-104.143,-49.139
8.577,-13.681,-19.739,7.479,-78.707,-49.339,-7.194,12.223,-21.304,-9.684,-104.143,-49.139
8.591,-13.794,-19.277,7.492,-78.627,-49.664,-7.178,12.234,-21.319,-9.683,-104.15,-49.143
8.597,-13.898,-18.814,7.457,-78.565,-49.955,-7.206,12.248,-21.32,-9.682,-104.147,-49.146
8.627,-13.973,-18.341,7.442,-78.49,-50.257,-7.247,12.269,-21.31,-9.685,-104.157,-49.152
8.628,-14.055,-17.874,7.449,-78.451,-50.54,-7.248,12.289,-21.314,-9.679,-104.16,-49.153
8.648,-14.121,-17.397,7.438,-78.396,-50.803,-7.249,12.298,-21.324,-9.676,-104.163,-49.156
8.64,-14.17,-16.912,7.445,-78.352,-51.09,-7.23,12.302,-21.329,-9.674,-104.166,-49.152
8.641,-14.218,-16.444,7.467,-78.314,-51.345,-7.251,12.322,-21.326,-9.664,-104.163,-49.15
8.658,-14.26,-15.954,7.437,-78.268,-51.603,-7.282,12.322,-21.334,-9.664,-104.167,-49.161
8.676,-14.278,-15.475,7.431,-78.252,-51.87,-7.26,12.321,-21.343,-9.668,-104.169,-49.166
8.691,-14.303,-14.991,7.453,-78.232,-52.127,-7.265,12.332,-21.345,-9.666,-104.181,-49.169
8.691,-14.349,-14.485,7.489,-78.201,-52.371,-7.268,12.341,-21.348,-9.654,-104.188,-49.176
8.711,-14.349,-13.989,7.487,-78.182,-52.583,-7.241,12.345,-21.356,-9.641,-104.208,-49.18
8.702,-14.354,-13.51,7.512,-78.164,-52.804,-7.258,12.364,-21.352,-9.623,-104.234,-49.183
8.715,-14.34,-13.016,7.502,-78.165,-52.991,-7.257,12.371,-21.355,-9.597,-104.231,-49.205
8.725,-14.312,-12.525,7.512,-78.166,-53.188,-7.246,12.36,-21.368,-9.591,-104.233,-49.212
8.724,-14.294,-12.033,7.495,-78.177,-53.357,-7.229,12.355,-21.379,-9.584,-104.232,-49.21
8.726,-14.26,-11.53,7.471,-78.184,-53.519,-7.236,12.352,-21.385,-9.563,-104.24,-49.222
8.723,-14.208,-11.041,7.479,-78.158,-53.694,-7.225,12.346,-21.392,-9.541,-104.24,-49.226
8.7,-14.159,-10.565,7.485,-78.166,-53.842,-7.193,12.339,-21.405,-9.536,-104.237,-49.227
8.682,-14.096,-10.089,7.529,-78.139,-54.012,-7.191,12.332,-21.413,-9.519,-104.239,-49.234
8.646,-14.029,-9.626,7.525,-78.147,-54.133,-7.21,12.33,-21.411,-9.522,-104.241,-49.247
8.614,-13.952,-9.166,7.55,-78.152,-54.233,-7.217,12.329,-21.411,-9.499,-104.267,-49.253
8.569,-13.878,-8.717,7.552,-78.164,-54.318,-7.209,12.326,-21.414,-9.515,-104.27,-49.26
8.523,-13.793,-8.272,7.574,-78.163,-54.406,-7.215,12.326,-21.412,-9.529,-104.275,-49.255
8.462,-13.702,-7.847,7.611,-78.156,-54.506,-7.212,12.323,-21.412,-9.53,-104.275,-49.263
8.397,-13.603,-7.451,7.623,-78.142,-54.576,-7.213,12.323,-21.412,-9.549,-104.274,-49.277
8.332,-13.502,-7.044,7.639,-78.159,-54.639,-7.201,12.323,-21.412,-9.549,-104.27,-49.284
8.261,-13.4,-6.655,7.667,-78.168,-54.687,-7.196,12.324,-21.41,-9.554,-104.267,-49.287
8.192,-13.295,-6.271,7.719,-78.155,-54.758,-7.197,12.324,-21.405,-9.566,-104.261,-49.293
8.126,-13.182,-5.898,7.76,-78.15,-54.798,-7.195,12.323,-21.404,-9.571,-104.269,-49.299
8.058,-13.072,-5.537,7.769,-78.156,-54.791,-7.192,12.321,-21.4,-9.567,-104.269,-49.309
7.993,-12.961,-5.185,7.772,-78.177,-54.771,-7.2,12.322,-21.394,-9.577,-104.264,-49.316
7.928,-12.848,-4.845,7.802,-78.17,-54.778,-7.218,12.32,-21.389,-9.573,-104.273,-49.326
7.869,-12.734,-4.518,7.828,-78.174,-54.757,-7.208,12.321,-21.384,-9.569,-104.279,-49.332
7.819,-12.621,-4.204,7.846,-78.17,-54.734,-7.206,12.32,-21.382,-9.561,-104.275,-49.336
7.775,-12.507,-3.902,7.869,-78.165,-54.708,-7.209,12.319,-21.378,-9.553,-104.281,-49.346
7.732,-12.389,-3.615,7.887,-78.165,-54.68,-7.223,12.32,-21.37,-9.547,-104.286,-49.348
7.692,-12.276,-3.339,7.897,-78.168,-54.658,-7.249,12.32,-21.355,-9.545,-104.289,-49.353
7.657,-12.16,-3.076,7.908,-78.168,-54.635,-7.25,12.319,-21.347,-9.561,-104.279,-49.367
7.627,-12.046,-2.83,7.929,-78.169,-54.589,-7.241,12.318,-21.342,-9.562,-104.282,-49.365
7.598,-11.938,-2.598,7.96,-78.168,-54.496,-7.235,12.32,-21.343,-9.553,-104.291,-49.366
7.575,-11.834,-2.378,7.994,-78.174,-54.338,-7.226,12.318,-21.345,-9.551,-104.302,-49.377
7.559,-11.729,-2.171,8.047,-78.165,-54.153,-7.224,12.319,-21.346,-9.546,-104.316,-49.383
7.55,-11.628,-1.974,8.095,-78.19,-53.922,-7.209,12.318,-21.348,-9.53,-104.323,-49.389
7.541,-11.522,-1.785,8.155,-78.186,-53.708,-7.198,12.317,-21.35,-9.522,-104.33,-49.391
7.539,-11.423,-1.609,8.198,-78.185,-53.486,-7.181,12.317,-21.352,-9.514,-104.321,-49.4
7.542,-11.331,-1.444,8.236,-78.212,-53.248,-7.187,12.318,-21.349,-9.515,-104.326,-49.404
7.548,-11.242,-1.288,8.27,-78.21,-53.034,-7.185,12.318,-21.35,-9.523,-104.344,-49.409
7.56,-11.154,-1.144,8.322,-78.228,-52.802,-7.185,12.32,-21.35,-9.524,-104.338,-49.414
7.568,-11.073,-1.015,8.339,-78.255,-52.534,-7.188,12.32,-21.35,-9.532,-104.35,-49.411
7.583,-10.996,-0.894,8.374,-78.273,-52.284,-7.182,12.321,-21.352,-9.553,-104.344,-49.42
7.592,-10.926,-0.787,8.404,-78.26,-52.032,-7.172,12.321,-21.355,-9.546,-104.339,-49.425
7.603,-10.862,-0.693,8.433,-78.28,-51.763,-7.148,12.321,-21.359,-9.543,-104.337,-49.425
7.612,-10.803,-0.609,8.435,-78.326,-51.475,-7.138,12.32,-21.357,-9.537,-104.344,-49.437
7.612,-10.762,-0.527,8.441,-78.374,-51.186,-7.099,12.315,-21.36,-9.53,-104.349,-49.45
7.62,-10.716,-0.466,8.452,-78.389,-50.909,-7.095,12.31,-21.355,-9.533,-104.345,-49.462
7.625,-10.674,-0.415,8.478,-78.417,-50.61,-7.121,12.314,-21.348,-9.55,-104.336,-49.474
7.633,-10.636,-0.374,8.482,-78.472,-50.271,-7.114,12.311,-21.35,-9.554,-104.332,-49.487
7.636,-10.604,-0.342,8.53,-78.523,-49.975,-7.111,12.311,-21.348,-9.573,-104.318,-49.493
7.64,-10.575,-0.318,8.591,-78.611,-49.652,-7.104,12.312,-21.345,-9.591,-104.323,-49.504
7.642,-10.552,-0.299,8.583,-78.675,-49.305,-7.108,12.311,-21.345,-9.588,-104.325,-49.519
7.64,-10.533,-0.288,8.592,-78.766,-48.977,-7.105,12.311,-21.345,-9.582,-104.33,-49.528
7.637,-10.518,-0.281,8.582,-78.85,-48.651,-7.1,12.313,-21.343,-9.582,-104.334,-49.544
7.636,-10.505,-0.279,8.64,-78.94,-48.311,-7.108,12.311,-21.34,-9.582,-104.328,-49.538
7.635,-10.502,-0.282,8.702,-79.029,-47.966,-7.121,12.31,-21.337,-9.586,-104.324,-49.552
7.628,-10.501,-0.292,8.761,-79.187,-47.585,-7.127,12.311,-21.334,-9.569,-104.325,-49.549
7.62,-10.501,-0.306,8.794,-79.355,-47.205,-7.128,12.31,-21.336,-9.559,-104.322,-49.552
7.608,-10.506,-0.32,8.793,-79.486,-46.856,-7.123,12.31,-21.337,-9.558,-104.314,-49.562
7.596,-10.512,-0.337,8.806,-79.605,-46.497,-7.126,12.31,-21.336,-9.551,-104.32,-49.565
7.585,-10.518,-0.353,8.833,-79.738,-46.171,-7.115,12.312,-21.336,-9.558,-104.324,-49.567
7.574,-10.524,-0.368,8.908,-79.846,-45.824,-7.102,12.307,-21.338,-9.552,-104.324,-49.566
7.565,-10.53,-0.38,8.885,-80.033,-45.453,-7.105,12.308,-21.336,-9.553,-104.327,-49.567
7.558,-10.535,-0.389,8.902,-80.174,-45.1,-7.104,12.306,-21.335,-9.554,-104.322,-49.573
7.551,-10.54,-0.397,8.948,-80.258,-44.783,-7.112,12.304,-21.332,-9.55,-104.322,-49.566
7.542,-10.546,-0.408,9.01,-80.465,-44.426,-7.119,12.302,-21.331,-9.558,-104.318,-49.571
7.527,-10.556,-0.425,9.018,-80.629,-44.066,-7.104,12.301,-21.331,-9.559,-104.325,-49.572
7.505,-10.573,-0.45,9.041,-80.812,-43.718,-7.096,12.3,-21.332,-9.551,-104.322,-49.577
7.478,-10.595,-0.482,9.018,-81.09,-43.35,-7.085,12.298,-21.334,-9.561,-104.319,-49.575
7.449,-10.62,-0.514,9.051,-81.287,-42.988,-7.071,12.297,-21.331,-9.558,-104.316,-49.573
7.424,-10.645,-0.545,9.06,-81.497,-42.686,-7.038,12.29,-21.329,-9.553,-104.321,-49.584
7.403,-10.669,-0.573,9.11,-81.68,-42.406,-7.046,12.284,-21.326,-9.561,-104.315,-49.585
7.384,-10.691,-0.598,9.134,-81.862,-42.14,-7.035,12.287,-21.32,-9.56,-104.316,-49.586
7.366,-10.713,-0.62,9.251,-81.988,-41.814,-7.036,12.288,-21.316,-9.558,-104.314,-49.583
7.35,-10.734,-0.643,9.317,-82.173,-41.484,-7.021,12.288,-21.314,-9.549,-104.309,-49.592
7.341,-10.749,-0.667,9.268,-82.391,-41.151,-7.021,12.288,-21.314,-9.546,-104.305,-49.599
