p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.746,-26.186,-23.099,5.919,-111.896,-57.712,-7.148,2.818,-34.53,-3.657,-97.14,-32.656
6.75,-26.244,-23.339,5.937,-112.02,-57.632,-7.153,2.825,-34.507,-3.647,-97.126,-32.644
6.786,-26.291,-23.573,5.947,-112.157,-57.576,-7.171,2.813,-34.478,-3.672,-97.1,-32.634
6.775,-26.303,-23.851,5.955,-112.276,-57.507,-7.145,2.842,-34.451,-3.674,-97.103,-32.638
6.784,-26.356,-24.082,5.968,-112.371,-57.433,-7.132,2.842,-34.443,-3.628,-97.125,-32.642
6.901,-26.456,-24.355,5.995,-112.459,-57.372,-7.13,2.844,-34.435,-3.574,-97.103,-32.646
6.911,-26.498,-24.551,5.988,-112.549,-57.305,-7.084,2.833,-34.434,-3.496,-97.093,-32.647
6.957,-26.546,-24.79,5.985,-112.631,-57.232,-7.046,2.814,-34.419,-3.452,-97.076,-32.636
6.999,-26.523,-25.028,5.973,-112.727,-57.19,-7.018,2.797,-34.414,-3.388,-97.075,-32.641
7.031,-26.561,-25.284,5.982,-112.805,-57.149,-7.015,2.817,-34.396,-3.377,-97.092,-32.632
7.067,-26.61,-25.509,5.991,-112.885,-57.09,-7.017,2.835,-34.391,-3.315,-97.079,-32.63
7.043,-26.618,-25.74,5.998,-112.959,-57.039,-6.996,2.854,-34.377,-3.319,-97.074,-32.615
7.047,-26.641,-25.968,5.979,-113.044,-57.005,-6.977,2.837,-34.352,-3.294,-97.069,-32.615
7.088,-26.709,-26.212,5.985,-113.11,-56.961,-6.954,2.847,-34.318,-3.344,-97.029,-32.607
7.184,-26.707,-26.423,5.976,-113.183,-56.914,-6.987,2.855,-34.296,-3.396,-97.012,-32.587
7.189,-26.734,-26.653,5.979,-113.246,-56.889,-6.986,2.842,-34.279,-3.405,-97.007,-32.584
7.226,-26.761,-26.863,5.971,-113.315,-56.85,-6.995,2.869,-34.269,-3.401,-96.998,-32.59
7.205,-26.804,-27.081,5.957,-113.37,-56.773,-6.984,2.868,-34.245,-3.382,-97.003,-32.591
7.253,-26.78,-27.328,5.964,-113.436,-56.74,-6.98,2.849,-34.227,-3.404,-96.996,-32.59
7.327,-26.856,-27.54,5.943,-113.486,-56.697,-7.003,2.847,-34.201,-3.399,-96.989,-32.596
7.322,-26.847,-27.753,5.939,-113.547,-56.69,-7.048,2.869,-34.183,-3.41,-96.985,-32.593
7.371,-26.938,-27.996,5.941,-113.582,-56.655,-7.082,2.905,-34.163,-3.485,-96.968,-32.585
7.388,-26.935,-28.196,5.942,-113.615,-56.637,-7.11,2.894,-34.117,-3.525,-96.968,-32.58
7.38,-26.923,-28.425,5.935,-113.641,-56.599,-7.099,2.889,-34.088,-3.585,-96.94,-32.564
7.413,-26.891,-28.676,5.933,-113.68,-56.591,-7.113,2.87,-34.056,-3.59,-96.948,-32.543
7.389,-26.944,-28.874,5.947,-113.702,-56.576,-7.144,2.88,-34.041,-3.56,-96.939,-32.542
7.465,-27.024,-29.108,5.95,-113.716,-56.548,-7.137,2.89,-34.032,-3.557,-96.925,-32.548
7.48,-27.031,-29.297,5.942,-113.72,-56.537,-7.086,2.902,-34.026,-3.55,-96.928,-32.553
7.432,-27.033,-29.481,5.931,-113.728,-56.539,-7.046,2.896,-34.023,-3.562,-96.93,-32.559
7.519,-27.017,-29.709,5.963,-113.732,-56.547,-7.001,2.897,-34.016,-3.588,-96.933,-32.555
7.586,-27.04,-29.953,5.95,-113.729,-56.521,-6.95,2.881,-34.011,-3.633,-96.924,-32.566
7.616,-27.064,-30.101,5.976,-113.737,-56.542,-6.953,2.897,-34.008,-3.669,-96.927,-32.577
7.648,-27.089,-30.388,5.973,-113.732,-56.529,-6.94,2.882,-33.993,-3.633,-96.94,-32.571
7.563,-27.065,-30.569,5.965,-113.729,-56.535,-6.944,2.884,-33.974,-3.603,-96.954,-32.563
7.569,-27.084,-30.747,5.972,-113.727,-56.542,-6.905,2.907,-33.95,-3.622,-96.936,-32.572
7.685,-27.1,-30.896,5.975,-113.729,-56.561,-6.905,2.905,-33.937,-3.623,-96.943,-32.566
7.722,-27.144,-31.12,5.976,-113.724,-56.56,-6.89,2.889,-33.931,-3.589,-96.948,-32.569
7.756,-27.151,-31.392,5.979,-113.722,-56.562,-6.892,2.879,-33.912,-3.58,-96.947,-32.573
7.821,-27.12,-31.527,5.975,-113.717,-56.562,-6.915,2.89,-33.886,-3.55,-96.96,-32.57
7.869,-27.122,-31.701,5.975,-113.712,-56.562,-6.935,2.905,-33.851,-3.549,-96.956,-32.576
7.846,-27.177,-31.905,5.973,-113.706,-56.563,-6.972,2.91,-33.825,-3.515,-96.965,-32.569
7.904,-27.133,-32.083,5.973,-113.698,-56.568,-7.017,2.899,-33.797,-3.514,-96.969,-32.574
7.857,-27.178,-32.245,5.974,-113.689,-56.57,-7.015,2.886,-33.786,-3.544,-96.951,-32.591
7.929,-27.076,-32.395,5.979,-113.678,-56.573,-7.013,2.88,-33.771,-3.579,-96.942,-32.577
7.881,-27.057,-32.525,5.986,-113.659,-56.584,-6.99,2.887,-33.76,-3.599,-96.935,-32.579
7.937,-27.139,-32.648,6.003,-113.623,-56.602,-6.989,2.904,-33.743,-3.598,-96.947,-32.564
7.923,-27.15,-32.848,6.021,-113.58,-56.618,-6.996,2.925,-33.726,-3.577,-96.938,-32.577
7.947,-27.164,-32.995,6.037,-113.547,-56.642,-7,2.933,-33.716,-3.548,-96.947,-32.57
7.898,-27.17,-33.113,6.067,-113.495,-56.66,-6.982,2.927,-33.706,-3.523,-96.951,-32.566
7.912,-27.134,-33.289,6.073,-113.467,-56.706,-6.945,2.918,-33.707,-3.497,-96.953,-32.575
7.999,-27.101,-33.466,6.093,-113.429,-56.741,-6.922,2.909,-33.699,-3.468,-96.966,-32.568
7.976,-27.114,-33.562,6.119,-113.393,-56.769,-6.905,2.914,-33.692,-3.421,-96.961,-32.577
7.968,-27.118,-33.654,6.144,-113.367,-56.802,-6.899,2.922,-33.692,-3.391,-96.962,-32.574
7.998,-27.15,-33.889,6.178,-113.317,-56.818,-6.886,2.928,-33.68,-3.428,-96.956,-32.57
8.037,-27.118,-33.974,6.188,-113.294,-56.858,-6.849,2.927,-33.658,-3.436,-96.966,-32.577
8.011,-27.128,-34.117,6.213,-113.269,-56.892,-6.836,2.919,-33.637,-3.434,-96.976,-32.574
7.927,-27.127,-34.227,6.228,-113.243,-56.912,-6.837,2.937,-33.617,-3.466,-96.957,-32.588
7.856,-27.137,-34.337,6.247,-113.21,-56.909,-6.845,2.915,-33.599,-3.485,-96.96,-32.586
7.905,-27.133,-34.426,6.262,-113.173,-56.93,-6.863,2.907,-33.584,-3.495,-96.973,-32.572
7.94,-27.114,-34.554,6.272,-113.164,-56.982,-6.865,2.921,-33.562,-3.509,-96.985,-32.57
8.009,-27.107,-34.621,6.301,-113.133,-56.997,-6.882,2.929,-33.544,-3.525,-96.987,-32.573
7.99,-27.171,-34.745,6.308,-113.114,-57.046,-6.863,2.911,-33.523,-3.52,-96.984,-32.575
8.027,-27.179,-34.835,6.334,-113.082,-57.081,-6.884,2.906,-33.526,-3.537,-96.99,-32.577
7.963,-27.167,-34.905,6.371,-113.047,-57.104,-6.881,2.896,-33.517,-3.57,-96.979,-32.575
7.96,-27.144,-34.929,6.404,-113.006,-57.126,-6.881,2.901,-33.51,-3.549,-96.986,-32.562
7.957,-27.18,-35.026,6.424,-112.988,-57.179,-6.865,2.896,-33.49,-3.522,-97.003,-32.565
7.97,-27.127,-35.151,6.461,-112.938,-57.191,-6.834,2.899,-33.473,-3.532,-96.996,-32.576
7.938,-27.187,-35.211,6.5,-112.889,-57.232,-6.811,2.898,-33.463,-3.512,-97.007,-32.571
7.92,-27.16,-35.253,6.545,-112.858,-57.274,-6.823,2.888,-33.456,-3.524,-97.006,-32.575
7.924,-27.194,-35.278,6.573,-112.802,-57.298,-6.818,2.909,-33.454,-3.517,-97.015,-32.574
7.988,-27.181,-35.329,6.607,-112.772,-57.345,-6.795,2.887,-33.45,-3.542,-97.018,-32.574
7.991,-27.191,-35.357,6.632,-112.757,-57.403,-6.775,2.89,-33.443,-3.545,-97.024,-32.572
7.976,-27.2,-35.393,6.659,-112.718,-57.428,-6.785,2.9,-33.436,-3.511,-97.043,-32.575
7.986,-27.204,-35.401,6.7,-112.684,-57.467,-6.801,2.893,-33.424,-3.44,-97.058,-32.577
7.996,-27.181,-35.428,6.735,-112.644,-57.506,-6.812,2.895,-33.411,-3.398,-97.054,-32.589
7.976,-27.192,-35.47,6.76,-112.599,-57.529,-6.808,2.908,-33.391,-3.351,-97.063,-32.591
7.939,-27.221,-35.483,6.801,-112.561,-57.563,-6.832,2.92,-33.375,-3.373,-97.059,-32.603
7.923,-27.204,-35.49,6.84,-112.522,-57.597,-6.854,2.922,-33.364,-3.384,-97.062,-32.616
7.927,-27.217,-35.47,6.877,-112.473,-57.64,-6.867,2.918,-33.354,-3.341,-97.074,-32.624
7.941,-27.228,-35.46,6.899,-112.448,-57.685,-6.903,2.92,-33.349,-3.297,-97.091,-32.628
7.94,-27.235,-35.437,6.942,-112.401,-57.721,-6.902,2.904,-33.342,-3.242,-97.109,-32.623
7.924,-27.229,-35.422,6.982,-112.354,-57.76,-6.885,2.892,-33.336,-3.268,-97.117,-32.616
7.9,-27.236,-35.4,7.014,-112.299,-57.785,-6.864,2.887,-33.322,-3.251,-97.121,-32.614
7.889,-27.231,-35.371,7.059,-112.239,-57.818,-6.869,2.893,-33.313,-3.254,-97.109,-32.611
7.888,-27.232,-35.353,7.09,-112.19,-57.837,-6.869,2.893,-33.311,-3.289,-97.111,-32.61
7.889,-27.243,-35.333,7.136,-112.14,-57.869,-6.867,2.891,-33.306,-3.306,-97.121,-32.603
7.863,-27.249,-35.307,7.16,-112.097,-57.9,-6.847,2.893,-33.305,-3.354,-97.107,-32.621
7.838,-27.251,-35.27,7.166,-112.072,-57.956,-6.816,2.886,-33.311,-3.412,-97.119,-32.62
7.785,-27.276,-35.193,7.196,-112.018,-57.968,-6.783,2.89,-33.321,-3.504,-97.139,-32.616
7.808,-27.302,-35.107,7.243,-111.985,-58.007,-6.771,2.908,-33.325,-3.605,-97.166,-32.608
7.818,-27.331,-35.034,7.255,-111.956,-58.037,-6.759,2.913,-33.323,-3.682,-97.157,-32.606
7.787,-27.321,-34.943,7.285,-111.91,-58.073,-6.749,2.909,-33.327,-3.719,-97.144,-32.628
7.767,-27.308,-34.819,7.307,-111.861,-58.11,-6.7,2.911,-33.332,-3.683,-97.168,-32.653
7.726,-27.313,-34.705,7.353,-111.813,-58.128,-6.648,2.919,-33.346,-3.627,-97.196,-32.651
7.751,-27.319,-34.596,7.388,-111.785,-58.179,-6.611,2.918,-33.369,-3.604,-97.22,-32.658
7.695,-27.373,-34.472,7.402,-111.748,-58.222,-6.587,2.912,-33.363,-3.545,-97.253,-32.66
7.653,-27.415,-34.349,7.452,-111.68,-58.257,-6.601,2.927,-33.358,-3.531,-97.248,-32.669
7.625,-27.403,-34.198,7.517,-111.617,-58.298,-6.61,2.93,-33.354,-3.552,-97.263,-32.664
7.648,-27.426,-34.092,7.543,-111.561,-58.348,-6.622,2.928,-33.353,-3.539,-97.27,-32.671
7.649,-27.401,-33.936,7.581,-111.496,-58.387,-6.646,2.927,-33.353,-3.49,-97.289,-32.678
7.615,-27.388,-33.779,7.596,-111.444,-58.438,-6.658,2.926,-33.354,-3.448,-97.294,-32.69
7.587,-27.421,-33.634,7.642,-111.393,-58.508,-6.666,2.926,-33.355,-3.401,-97.324,-32.695
7.604,-27.463,-33.488,7.685,-111.318,-58.533,-6.678,2.931,-33.352,-3.366,-97.324,-32.713
7.532,-27.421,-33.349,7.731,-111.252,-58.573,-6.698,2.929,-33.354,-3.35,-97.325,-32.739
7.523,-27.439,-33.176,7.762,-111.198,-58.625,-6.728,2.935,-33.362,-3.392,-97.322,-32.739
7.532,-27.448,-32.96,7.797,-111.129,-58.678,-6.737,2.94,-33.374,-3.424,-97.309,-32.752
7.523,-27.415,-32.823,7.841,-111.066,-58.727,-6.752,2.937,-33.384,-3.425,-97.321,-32.755
7.495,-27.458,-32.678,7.863,-111.009,-58.76,-6.747,2.936,-33.394,-3.409,-97.336,-32.745
7.5,-27.474,-32.481,7.904,-110.935,-58.794,-6.751,2.949,-33.408,-3.435,-97.33,-32.75
7.52,-27.43,-32.287,7.939,-110.88,-58.846,-6.75,2.945,-33.426,-3.453,-97.333,-32.753
7.572,-27.446,-32.087,7.978,-110.813,-58.888,-6.753,2.962,-33.452,-3.449,-97.334,-32.748
7.469,-27.472,-31.937,8.023,-110.745,-58.931,-6.738,2.954,-33.462,-3.437,-97.34,-32.756
7.524,-27.39,-31.718,8.055,-110.685,-58.995,-6.73,2.956,-33.478,-3.396,-97.362,-32.763
7.508,-27.412,-31.475,8.083,-110.622,-59.032,-6.72,2.967,-33.486,-3.399,-97.389,-32.773
7.509,-27.385,-31.233,8.123,-110.55,-59.084,-6.754,2.978,-33.502,-3.357,-97.404,-32.782
7.448,-27.393,-31.073,8.158,-110.483,-59.133,-6.801,2.975,-33.52,-3.355,-97.412,-32.793
7.397,-27.403,-30.859,8.191,-110.431,-59.18,-6.842,2.963,-33.527,-3.402,-97.407,-32.791
7.346,-27.387,-30.702,8.232,-110.366,-59.223,-6.849,2.959,-33.539,-3.438,-97.4,-32.806
7.416,-27.348,-30.491,8.275,-110.304,-59.267,-6.843,2.959,-33.55,-3.475,-97.41,-32.798
7.402,-27.341,-30.277,8.306,-110.26,-59.334,-6.863,2.949,-33.563,-3.519,-97.387,-32.808
7.367,-27.319,-30.014,8.36,-110.18,-59.367,-6.896,2.978,-33.585,-3.541,-97.38,-32.824
7.355,-27.35,-29.766,8.404,-110.119,-59.425,-6.912,2.982,-33.607,-3.57,-97.377,-32.824
7.343,-27.308,-29.573,8.453,-110.047,-59.464,-6.962,2.974,-33.625,-3.619,-97.39,-32.821
7.326,-27.354,-29.37,8.465,-109.987,-59.517,-6.937,2.967,-33.638,-3.676,-97.398,-32.848
7.245,-27.28,-29.154,8.514,-109.911,-59.559,-6.932,2.981,-33.658,-3.668,-97.412,-32.845
7.24,-27.277,-28.832,8.554,-109.843,-59.617,-6.924,2.971,-33.691,-3.619,-97.424,-32.844
7.2,-27.197,-28.615,8.608,-109.768,-59.685,-6.918,2.974,-33.719,-3.597,-97.423,-32.853
7.248,-27.208,-28.393,8.672,-109.685,-59.729,-6.865,2.964,-33.741,-3.552,-97.438,-32.854
7.16,-27.157,-28.189,8.708,-109.609,-59.787,-6.819,2.968,-33.763,-3.532,-97.436,-32.861
7.194,-27.154,-27.971,8.715,-109.539,-59.824,-6.79,2.955,-33.787,-3.495,-97.451,-32.86
7.228,-27.128,-27.793,8.752,-109.461,-59.894,-6.79,2.98,-33.82,-3.495,-97.455,-32.855
7.167,-27.1,-27.509,8.805,-109.367,-59.933,-6.784,2.994,-33.854,-3.528,-97.435,-32.866
7.095,-27.063,-27.296,8.848,-109.284,-59.989,-6.781,2.989,-33.881,-3.518,-97.443,-32.864
7.155,-27.012,-26.996,8.895,-109.192,-60.051,-6.783,3.004,-33.884,-3.502,-97.447,-32.858
7.131,-27.03,-26.801,8.934,-109.101,-60.101,-6.808,3.02,-33.897,-3.496,-97.449,-32.863
7.106,-26.966,-26.547,8.981,-109.011,-60.158,-6.816,3.028,-33.914,-3.481,-97.459,-32.867
7.001,-26.965,-26.358,9.012,-108.924,-60.202,-6.838,3.014,-33.933,-3.507,-97.443,-32.881
6.997,-26.903,-26.124,9.05,-108.84,-60.264,-6.881,3.017,-33.952,-3.531,-97.446,-32.873
7.017,-26.883,-25.918,9.078,-108.746,-60.322,-6.916,2.994,-33.953,-3.562,-97.444,-32.878
7.061,-26.823,-25.648,9.119,-108.647,-60.379,-6.939,2.99,-33.966,-3.602,-97.443,-32.876
7.047,-26.804,-25.385,9.15,-108.561,-60.433,-6.969,2.997,-33.983,-3.648,-97.447,-32.876
7.021,-26.76,-25.138,9.188,-108.481,-60.508,-7.021,3.009,-34.005,-3.664,-97.45,-32.888
6.985,-26.75,-24.935,9.211,-108.382,-60.542,-7,2.991,-34.03,-3.642,-97.458,-32.89
6.993,-26.695,-24.699,9.248,-108.293,-60.606,-6.988,2.972,-34.049,-3.622,-97.462,-32.893
6.989,-26.632,-24.428,9.274,-108.205,-60.66,-7,2.954,-34.068,-3.586,-97.474,-32.889
7.018,-26.612,-24.228,9.307,-108.117,-60.723,-6.974,2.955,-34.085,-3.596,-97.46,-32.901
7.042,-26.56,-23.976,9.338,-108.033,-60.777,-6.986,2.964,-34.114,-3.624,-97.454,-32.906
7.046,-26.494,-23.71,9.369,-107.942,-60.822,-6.971,2.956,-34.146,-3.616,-97.47,-32.903
6.978,-26.435,-23.458,9.399,-107.853,-60.868,-6.968,2.94,-34.169,-3.613,-97.477,-32.914
6.915,-26.36,-23.218,9.429,-107.77,-60.908,-6.953,2.939,-34.19,-3.632,-97.475,-32.918
6.954,-26.33,-22.975,9.461,-107.703,-60.98,-6.93,2.926,-34.214,-3.65,-97.469,-32.917
6.964,-26.288,-22.755,9.474,-107.631,-61.018,-6.923,2.95,-34.234,-3.676,-97.463,-32.908
6.943,-26.215,-22.503,9.508,-107.554,-61.068,-6.915,2.969,-34.268,-3.69,-97.463,-32.907
6.967,-26.16,-22.266,9.524,-107.485,-61.12,-6.892,2.949,-34.299,-3.714,-97.475,-32.897
6.963,-26.08,-22.013,9.542,-107.421,-61.171,-6.867,2.921,-34.317,-3.738,-97.481,-32.885
6.928,-26.033,-21.786,9.57,-107.355,-61.219,-6.857,2.918,-34.333,-3.712,-97.485,-32.893
6.89,-26.006,-21.542,9.585,-107.295,-61.256,-6.893,2.923,-34.355,-3.703,-97.491,-32.892
6.895,-25.944,-21.311,9.609,-107.24,-61.307,-6.929,2.93,-34.37,-3.672,-97.511,-32.883
6.883,-25.861,-21.09,9.637,-107.193,-61.363,-6.949,2.936,-34.387,-3.656,-97.511,-32.894
6.926,-25.818,-20.847,9.648,-107.148,-61.4,-6.947,2.908,-34.391,-3.664,-97.511,-32.888
6.972,-25.732,-20.59,9.669,-107.12,-61.468,-6.97,2.902,-34.388,-3.669,-97.524,-32.878
6.879,-25.668,-20.373,9.685,-107.086,-61.519,-6.98,2.919,-34.394,-3.652,-97.521,-32.889
6.9,-25.603,-20.129,9.707,-107.039,-61.557,-6.997,2.914,-34.409,-3.654,-97.523,-32.896
6.851,-25.54,-19.89,9.721,-106.998,-61.585,-7.045,2.908,-34.428,-3.649,-97.533,-32.899
6.843,-25.462,-19.621,9.73,-106.958,-61.615,-7.062,2.896,-34.453,-3.64,-97.575,-32.898
6.855,-25.399,-19.368,9.743,-106.933,-61.663,-7.058,2.867,-34.462,-3.654,-97.567,-32.903
6.862,-25.34,-19.117,9.755,-106.893,-61.693,-7.045,2.863,-34.47,-3.643,-97.572,-32.908
6.846,-25.273,-18.899,9.752,-106.869,-61.731,-7.063,2.866,-34.499,-3.623,-97.598,-32.91
6.818,-25.173,-18.652,9.768,-106.838,-61.778,-7.087,2.883,-34.535,-3.6,-97.637,-32.906
6.798,-25.129,-18.448,9.766,-106.81,-61.806,-7.047,2.871,-34.559,-3.504,-97.701,-32.906
6.807,-25.07,-18.2,9.77,-106.776,-61.829,-7.006,2.871,-34.577,-3.383,-97.708,-32.891
6.783,-25.019,-17.952,9.767,-106.737,-61.845,-6.987,2.866,-34.597,-3.327,-97.695,-32.899
6.744,-24.926,-17.744,9.768,-106.708,-61.87,-6.984,2.866,-34.616,-3.276,-97.705,-32.92
6.743,-24.842,-17.499,9.768,-106.673,-61.89,-7,2.862,-34.649,-3.259,-97.731,-32.919
6.798,-24.777,-17.328,9.775,-106.64,-61.905,-7.003,2.826,-34.677,-3.25,-97.765,-32.907
6.747,-24.696,-17.13,9.781,-106.62,-61.928,-7.008,2.825,-34.69,-3.285,-97.747,-32.909
6.754,-24.747,-16.73,9.796,-106.602,-61.962,-7.003,2.827,-34.691,-3.302,-97.738,-32.912
6.763,-24.678,-16.479,9.807,-106.59,-61.994,-7.042,2.815,-34.699,-3.286,-97.729,-32.914
6.779,-24.596,-16.23,9.822,-106.575,-62.025,-7.075,2.826,-34.71,-3.308,-97.72,-32.907
6.763,-24.502,-15.997,9.825,-106.57,-62.044,-7.117,2.824,-34.717,-3.327,-97.71,-32.909
6.757,-24.42,-15.788,9.834,-106.554,-62.057,-7.136,2.814,-34.719,-3.317,-97.717,-32.908
6.778,-24.33,-15.569,9.841,-106.544,-62.065,-7.137,2.8,-34.734,-3.314,-97.711,-32.913
6.771,-24.258,-15.366,9.851,-106.543,-62.099,-7.136,2.82,-34.747,-3.294,-97.71,-32.918
6.785,-24.158,-15.141,9.865,-106.534,-62.122,-7.15,2.817,-34.764,-3.311,-97.706,-32.931
6.753,-24.067,-14.876,9.878,-106.524,-62.131,-7.167,2.791,-34.784,-3.356,-97.693,-32.944
6.756,-23.965,-14.654,9.882,-106.53,-62.155,-7.155,2.79,-34.813,-3.369,-97.715,-32.914
6.754,-23.877,-14.459,9.881,-106.534,-62.166,-7.119,2.767,-34.829,-3.363,-97.704,-32.943
6.747,-23.787,-14.241,9.881,-106.537,-62.169,-7.096,2.758,-34.853,-3.386,-97.709,-32.934
6.783,-23.702,-14.03,9.88,-106.542,-62.184,-7.077,2.744,-34.884,-3.365,-97.712,-32.938
6.793,-23.593,-13.818,9.882,-106.551,-62.204,-7.078,2.704,-34.921,-3.357,-97.718,-32.938
6.806,-23.492,-13.624,9.876,-106.551,-62.202,-7.066,2.726,-34.953,-3.347,-97.714,-32.969
6.818,-23.395,-13.434,9.871,-106.561,-62.215,-7.096,2.733,-34.95,-3.35,-97.729,-32.965
6.836,-23.312,-13.247,9.865,-106.565,-62.216,-7.106,2.726,-34.957,-3.327,-97.732,-32.968
6.84,-23.212,-13.061,9.862,-106.573,-62.223,-7.115,2.731,-34.963,-3.339,-97.729,-32.974
6.87,-23.102,-12.87,9.851,-106.583,-62.221,-7.145,2.742,-34.984,-3.37,-97.725,-32.983
6.863,-23.01,-12.675,9.846,-106.589,-62.22,-7.133,2.743,-34.998,-3.357,-97.727,-32.981
6.875,-22.915,-12.493,9.843,-106.598,-62.225,-7.126,2.703,-35.008,-3.339,-97.73,-32.974
6.909,-22.816,-12.308,9.835,-106.608,-62.224,-7.152,2.696,-35.008,-3.375,-97.713,-32.989
6.909,-22.717,-12.138,9.832,-106.624,-62.231,-7.196,2.68,-35.012,-3.378,-97.709,-32.995
6.945,-22.607,-11.962,9.826,-106.642,-62.233,-7.253,2.69,-35.025,-3.366,-97.714,-32.997
6.945,-22.506,-11.778,9.816,-106.662,-62.232,-7.286,2.692,-35.044,-3.374,-97.715,-33.001
6.951,-22.404,-11.593,9.805,-106.69,-62.24,-7.301,2.686,-35.053,-3.436,-97.686,-33.011
6.968,-22.294,-11.427,9.796,-106.712,-62.236,-7.334,2.667,-35.072,-3.491,-97.681,-33.021
6.994,-22.182,-11.242,9.784,-106.741,-62.24,-7.318,2.669,-35.082,-3.538,-97.662,-33.027
7.015,-22.062,-11.073,9.771,-106.767,-62.24,-7.316,2.681,-35.104,-3.575,-97.649,-33.022
7.042,-21.959,-10.912,9.757,-106.782,-62.232,-7.313,2.668,-35.117,-3.671,-97.632,-33.021
7.058,-21.859,-10.742,9.747,-106.81,-62.235,-7.292,2.649,-35.134,-3.728,-97.634,-33.03
7.071,-21.761,-10.592,9.727,-106.837,-62.229,-7.256,2.637,-35.151,-3.735,-97.638,-33.053
7.092,-21.64,-10.423,9.7,-106.867,-62.214,-7.24,2.628,-35.169,-3.656,-97.666,-33.06
7.113,-21.53,-10.251,9.672,-106.913,-62.211,-7.229,2.626,-35.191,-3.61,-97.68,-33.077
7.132,-21.409,-10.119,9.64,-106.952,-62.197,-7.201,2.609,-35.215,-3.615,-97.677,-33.081
7.158,-21.305,-9.978,9.608,-106.993,-62.178,-7.197,2.602,-35.24,-3.622,-97.677,-33.074
7.18,-21.192,-9.827,9.569,-107.041,-62.153,-7.161,2.583,-35.26,-3.583,-97.685,-33.08
7.202,-21.08,-9.709,9.53,-107.098,-62.132,-7.142,2.549,-35.274,-3.552,-97.681,-33.089
7.236,-20.945,-9.564,9.488,-107.146,-62.097,-7.197,2.545,-35.281,-3.508,-97.692,-33.094
7.252,-20.841,-9.444,9.448,-107.21,-62.075,-7.225,2.54,-35.287,-3.485,-97.71,-33.101
7.27,-20.729,-9.3,9.4,-107.27,-62.025,-7.265,2.545,-35.283,-3.519,-97.696,-33.097
7.3,-20.615,-9.15,9.363,-107.333,-61.989,-7.27,2.536,-35.276,-3.517,-97.682,-33.1
7.324,-20.493,-9.025,9.33,-107.396,-61.966,-7.277,2.534,-35.282,-3.5,-97.691,-33.095
7.344,-20.381,-8.888,9.299,-107.466,-61.941,-7.302,2.53,-35.296,-3.493,-97.686,-33.102
7.357,-20.255,-8.753,9.259,-107.52,-61.902,-7.333,2.528,-35.311,-3.519,-97.67,-33.113
7.38,-20.137,-8.608,9.232,-107.578,-61.869,-7.35,2.519,-35.348,-3.534,-97.678,-33.12
7.393,-20.021,-8.488,9.212,-107.633,-61.839,-7.314,2.506,-35.357,-3.547,-97.676,-33.121
7.417,-19.911,-8.324,9.183,-107.688,-61.795,-7.294,2.504,-35.362,-3.544,-97.68,-33.12
7.44,-19.788,-8.2,9.162,-107.75,-61.763,-7.293,2.502,-35.382,-3.504,-97.695,-33.114
7.454,-19.668,-8.07,9.135,-107.805,-61.717,-7.275,2.498,-35.401,-3.52,-97.678,-33.117
7.486,-19.555,-7.947,9.118,-107.872,-61.689,-7.273,2.509,-35.418,-3.543,-97.679,-33.108
7.51,-19.427,-7.831,9.099,-107.944,-61.651,-7.252,2.496,-35.425,-3.509,-97.695,-33.107
7.529,-19.308,-7.71,9.075,-108.007,-61.61,-7.205,2.481,-35.44,-3.494,-97.698,-33.111
7.551,-19.186,-7.592,9.048,-108.068,-61.568,-7.185,2.468,-35.45,-3.52,-97.7,-33.102
7.573,-19.063,-7.476,9.036,-108.13,-61.545,-7.175,2.466,-35.465,-3.537,-97.707,-33.096
7.58,-18.943,-7.365,9.007,-108.187,-61.508,-7.155,2.474,-35.492,-3.522,-97.715,-33.102
7.6,-18.826,-7.248,8.971,-108.245,-61.472,-7.142,2.459,-35.503,-3.521,-97.705,-33.114
7.592,-18.71,-7.148,8.954,-108.292,-61.428,-7.172,2.451,-35.512,-3.488,-97.712,-33.114
7.604,-18.588,-7.031,8.927,-108.345,-61.39,-7.184,2.436,-35.509,-3.468,-97.709,-33.119
7.625,-18.462,-6.93,8.9,-108.399,-61.342,-7.209,2.439,-35.511,-3.439,-97.721,-33.113
7.636,-18.35,-6.814,8.87,-108.469,-61.308,-7.238,2.447,-35.515,-3.471,-97.715,-33.105
7.649,-18.223,-6.716,8.841,-108.527,-61.264,-7.261,2.441,-35.516,-3.505,-97.709,-33.099
7.662,-18.099,-6.61,8.802,-108.589,-61.229,-7.283,2.433,-35.52,-3.522,-97.696,-33.095
7.677,-17.973,-6.509,8.771,-108.645,-61.179,-7.287,2.417,-35.521,-3.501,-97.698,-33.101
7.694,-17.849,-6.41,8.753,-108.704,-61.134,-7.301,2.401,-35.522,-3.52,-97.681,-33.104
7.703,-17.724,-6.319,8.733,-108.758,-61.078,-7.332,2.4,-35.521,-3.538,-97.672,-33.09
7.719,-17.601,-6.219,8.706,-108.817,-61.032,-7.34,2.387,-35.525,-3.526,-97.671,-33.083
7.766,-17.457,-6.118,8.672,-108.882,-61.002,-7.337,2.376,-35.534,-3.517,-97.656,-33.087
