p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.519,-12.009,-34.906,8.443,-94.569,-34.883,-7.056,6.278,-30.392,-11.286,-103.028,-47.184
8.52,-12.007,-34.907,8.455,-94.544,-34.898,-7.06,6.274,-30.392,-11.287,-103.021,-47.194
8.52,-12.003,-34.904,8.459,-94.525,-34.901,-7.061,6.27,-30.392,-11.277,-103.023,-47.194
8.523,-12.002,-34.899,8.448,-94.527,-34.914,-7.062,6.273,-30.39,-11.274,-103.023,-47.202
8.524,-12.005,-34.902,8.454,-94.51,-34.921,-7.054,6.271,-30.39,-11.266,-103.018,-47.206
8.527,-12.001,-34.909,8.469,-94.49,-34.932,-7.039,6.271,-30.394,-11.267,-103.022,-47.218
8.532,-11.994,-34.914,8.496,-94.46,-34.931,-7.033,6.266,-30.396,-11.263,-103.015,-47.224
8.536,-11.998,-34.92,8.492,-94.459,-34.952,-7.012,6.263,-30.396,-11.26,-103.016,-47.222
8.544,-12.005,-34.921,8.484,-94.455,-34.959,-7.006,6.26,-30.397,-11.273,-103.016,-47.217
8.543,-12.002,-34.924,8.482,-94.447,-34.956,-7.008,6.257,-30.395,-11.282,-103.016,-47.22
8.545,-12.003,-34.92,8.485,-94.456,-34.96,-6.998,6.251,-30.395,-11.295,-103.005,-47.226
8.541,-12.002,-34.92,8.504,-94.443,-34.952,-6.969,6.252,-30.396,-11.306,-102.997,-47.221
8.545,-12.001,-34.913,8.515,-94.443,-34.969,-6.942,6.23,-30.395,-11.321,-102.981,-47.208
8.549,-11.998,-34.913,8.531,-94.442,-34.981,-6.955,6.234,-30.391,-11.338,-102.956,-47.2
8.554,-12,-34.911,8.56,-94.436,-34.99,-6.959,6.233,-30.391,-11.329,-102.944,-47.21
8.575,-12.011,-34.911,8.57,-94.447,-35,-6.959,6.229,-30.396,-11.322,-102.952,-47.204
8.586,-12.021,-34.911,8.591,-94.444,-35.023,-6.972,6.231,-30.394,-11.31,-102.949,-47.205
8.593,-12.031,-34.913,8.576,-94.428,-35.043,-6.971,6.236,-30.39,-11.318,-102.949,-47.201
8.588,-12.034,-34.908,8.567,-94.421,-35.051,-6.976,6.239,-30.389,-11.332,-102.943,-47.199
8.597,-12.038,-34.904,8.593,-94.397,-35.057,-6.975,6.245,-30.38,-11.33,-102.936,-47.199
8.59,-12.041,-34.909,8.605,-94.391,-35.055,-6.966,6.246,-30.376,-11.332,-102.941,-47.196
8.611,-12.056,-34.904,8.586,-94.341,-35.077,-6.966,6.247,-30.375,-11.319,-102.933,-47.194
8.601,-12.066,-34.909,8.576,-94.337,-35.099,-6.968,6.252,-30.375,-11.308,-102.926,-47.203
8.615,-12.066,-34.9,8.613,-94.319,-35.098,-6.978,6.262,-30.373,-11.321,-102.913,-47.209
8.616,-12.064,-34.905,8.609,-94.313,-35.104,-6.976,6.27,-30.371,-11.33,-102.916,-47.205
8.615,-12.06,-34.904,8.614,-94.329,-35.138,-6.978,6.267,-30.373,-11.331,-102.905,-47.204
8.612,-12.056,-34.901,8.605,-94.306,-35.169,-6.981,6.268,-30.371,-11.332,-102.902,-47.204
8.609,-12.064,-34.898,8.603,-94.304,-35.196,-6.992,6.273,-30.368,-11.35,-102.899,-47.209
8.603,-12.064,-34.904,8.576,-94.296,-35.21,-6.993,6.273,-30.367,-11.36,-102.9,-47.22
8.597,-12.063,-34.897,8.594,-94.248,-35.207,-6.991,6.266,-30.366,-11.374,-102.904,-47.234
8.596,-12.061,-34.893,8.619,-94.26,-35.226,-7.005,6.261,-30.364,-11.372,-102.911,-47.236
8.583,-12.063,-34.895,8.659,-94.247,-35.217,-7.015,6.268,-30.36,-11.39,-102.908,-47.24
8.575,-12.064,-34.894,8.643,-94.236,-35.224,-7.029,6.273,-30.359,-11.403,-102.909,-47.249
8.584,-12.065,-34.892,8.658,-94.227,-35.236,-7.032,6.267,-30.361,-11.403,-102.906,-47.255
8.588,-12.063,-34.892,8.73,-94.163,-35.242,-7.031,6.274,-30.364,-11.397,-102.9,-47.269
8.594,-12.054,-34.89,8.718,-94.113,-35.284,-7.028,6.269,-30.361,-11.389,-102.899,-47.273
8.594,-12.049,-34.891,8.699,-94.111,-35.315,-7.028,6.269,-30.359,-11.388,-102.903,-47.269
8.592,-12.048,-34.891,8.684,-94.097,-35.351,-7.041,6.278,-30.359,-11.399,-102.903,-47.271
8.594,-12.047,-34.89,8.695,-94.035,-35.376,-7.034,6.274,-30.364,-11.412,-102.905,-47.27
8.597,-12.057,-34.891,8.696,-93.99,-35.38,-7.039,6.268,-30.358,-11.412,-102.896,-47.267
8.599,-12.062,-34.889,8.722,-93.947,-35.404,-7.034,6.267,-30.354,-11.404,-102.896,-47.262
8.602,-12.067,-34.886,8.769,-93.934,-35.414,-7.031,6.269,-30.351,-11.403,-102.892,-47.267
8.604,-12.087,-34.871,8.857,-93.917,-35.412,-7.028,6.269,-30.35,-11.388,-102.891,-47.264
8.602,-12.093,-34.871,8.811,-93.866,-35.466,-7.039,6.266,-30.352,-11.379,-102.891,-47.263
8.611,-12.11,-34.862,8.799,-93.83,-35.497,-7.049,6.262,-30.354,-11.362,-102.889,-47.257
8.625,-12.112,-34.839,8.821,-93.793,-35.522,-7.046,6.263,-30.353,-11.345,-102.881,-47.258
8.633,-12.139,-34.799,8.795,-93.719,-35.574,-7.046,6.26,-30.352,-11.326,-102.883,-47.249
8.638,-12.164,-34.78,8.79,-93.635,-35.63,-7.047,6.258,-30.347,-11.32,-102.873,-47.249
8.668,-12.197,-34.717,8.788,-93.58,-35.68,-7.048,6.259,-30.349,-11.305,-102.86,-47.243
8.662,-12.231,-34.67,8.76,-93.52,-35.749,-7.039,6.254,-30.354,-11.319,-102.85,-47.224
8.645,-12.249,-34.626,8.731,-93.459,-35.826,-7.04,6.253,-30.351,-11.329,-102.846,-47.211
8.648,-12.284,-34.561,8.755,-93.426,-35.903,-7.046,6.249,-30.353,-11.333,-102.832,-47.211
8.7,-12.368,-34.478,8.761,-93.366,-35.972,-7.048,6.248,-30.351,-11.318,-102.834,-47.204
8.743,-12.452,-34.379,8.796,-93.222,-36.036,-7.041,6.243,-30.354,-11.325,-102.828,-47.207
8.73,-12.465,-34.281,8.814,-93.112,-36.144,-7.043,6.245,-30.353,-11.329,-102.825,-47.212
8.724,-12.512,-34.224,8.79,-92.966,-36.204,-7.042,6.242,-30.355,-11.338,-102.83,-47.208
8.662,-12.566,-34.118,8.72,-92.843,-36.301,-7.031,6.237,-30.358,-11.343,-102.828,-47.203
8.686,-12.64,-33.989,8.737,-92.727,-36.338,-7.027,6.232,-30.36,-11.358,-102.829,-47.201
8.693,-12.744,-33.871,8.762,-92.655,-36.435,-7.004,6.211,-30.357,-11.365,-102.827,-47.206
8.694,-12.778,-33.74,8.725,-92.542,-36.586,-7.006,6.216,-30.353,-11.365,-102.832,-47.212
8.72,-12.828,-33.576,8.775,-92.425,-36.675,-6.998,6.208,-30.355,-11.369,-102.834,-47.218
8.749,-12.91,-33.447,8.756,-92.275,-36.75,-6.996,6.204,-30.344,-11.369,-102.83,-47.224
8.76,-12.998,-33.271,8.738,-92.184,-36.868,-6.988,6.188,-30.339,-11.372,-102.836,-47.226
8.712,-13.088,-33.126,8.746,-92.093,-36.949,-6.985,6.18,-30.327,-11.399,-102.84,-47.235
8.687,-13.16,-32.944,8.755,-91.83,-37.084,-6.988,6.188,-30.32,-11.42,-102.847,-47.243
8.677,-13.26,-32.804,8.783,-91.594,-37.188,-6.977,6.187,-30.312,-11.418,-102.843,-47.248
8.621,-13.339,-32.627,8.708,-91.513,-37.302,-6.99,6.189,-30.311,-11.434,-102.828,-47.246
8.604,-13.45,-32.427,8.654,-91.365,-37.448,-6.994,6.188,-30.307,-11.451,-102.826,-47.247
8.691,-13.522,-32.19,8.628,-91.161,-37.551,-7.008,6.189,-30.306,-11.446,-102.832,-47.245
8.657,-13.611,-31.986,8.594,-90.999,-37.668,-7.013,6.189,-30.297,-11.446,-102.828,-47.245
8.62,-13.708,-31.772,8.595,-90.834,-37.817,-7.027,6.181,-30.295,-11.437,-102.823,-47.25
8.618,-13.782,-31.529,8.627,-90.603,-37.953,-7.019,6.17,-30.292,-11.428,-102.824,-47.247
8.579,-13.942,-31.297,8.685,-90.443,-38.125,-7.013,6.168,-30.288,-11.414,-102.821,-47.238
8.635,-14.062,-31.039,8.677,-90.192,-38.265,-7.017,6.174,-30.284,-11.409,-102.815,-47.239
8.641,-14.113,-30.82,8.676,-90.03,-38.384,-7.016,6.178,-30.282,-11.403,-102.817,-47.233
8.57,-14.256,-30.534,8.648,-89.744,-38.535,-7.022,6.178,-30.274,-11.395,-102.812,-47.231
8.552,-14.361,-30.255,8.597,-89.538,-38.695,-7.031,6.18,-30.264,-11.383,-102.804,-47.227
8.522,-14.506,-29.977,8.541,-89.295,-38.899,-7.038,6.185,-30.258,-11.384,-102.804,-47.219
8.513,-14.618,-29.646,8.437,-88.997,-39.086,-7.038,6.172,-30.253,-11.38,-102.805,-47.215
8.468,-14.766,-29.357,8.455,-88.857,-39.168,-7.043,6.169,-30.243,-11.383,-102.806,-47.215
8.457,-14.824,-29.057,8.419,-88.63,-39.36,-7.03,6.169,-30.238,-11.39,-102.813,-47.213
8.411,-14.968,-28.72,8.345,-88.317,-39.548,-7.028,6.17,-30.24,-11.386,-102.809,-47.209
8.403,-15.031,-28.387,8.418,-88.075,-39.712,-7.019,6.164,-30.239,-11.391,-102.803,-47.207
8.414,-15.14,-28.042,8.372,-87.872,-39.933,-7.013,6.166,-30.24,-11.388,-102.808,-47.19
8.413,-15.229,-27.692,8.273,-87.626,-40.126,-7.008,6.168,-30.238,-11.391,-102.801,-47.187
8.337,-15.352,-27.322,8.26,-87.348,-40.346,-7.001,6.156,-30.238,-11.388,-102.794,-47.184
8.347,-15.448,-26.923,8.243,-87.096,-40.52,-6.991,6.15,-30.233,-11.395,-102.79,-47.179
8.28,-15.543,-26.576,8.286,-86.853,-40.721,-6.976,6.152,-30.231,-11.395,-102.789,-47.176
8.221,-15.65,-26.211,8.188,-86.56,-40.959,-6.959,6.151,-30.227,-11.396,-102.793,-47.176
8.218,-15.724,-25.853,8.217,-86.331,-41.185,-6.958,6.166,-30.218,-11.403,-102.794,-47.179
8.188,-15.791,-25.444,8.192,-86.107,-41.363,-6.954,6.167,-30.212,-11.404,-102.795,-47.182
8.161,-15.886,-25.064,8.04,-85.877,-41.559,-6.927,6.165,-30.205,-11.41,-102.788,-47.176
8.131,-16.008,-24.634,8.081,-85.574,-41.801,-6.932,6.157,-30.196,-11.428,-102.792,-47.166
8.086,-16.053,-24.228,7.989,-85.373,-42.022,-6.942,6.146,-30.199,-11.434,-102.798,-47.159
8.073,-16.1,-23.839,8.042,-85.068,-42.277,-6.948,6.15,-30.193,-11.433,-102.802,-47.155
8.019,-16.163,-23.473,7.954,-84.825,-42.493,-6.943,6.14,-30.185,-11.435,-102.797,-47.155
7.989,-16.192,-23.097,8.001,-84.618,-42.721,-6.95,6.136,-30.177,-11.422,-102.808,-47.142
7.97,-16.209,-22.736,7.955,-84.412,-42.936,-6.944,6.144,-30.165,-11.418,-102.804,-47.139
7.911,-16.214,-22.362,7.9,-84.172,-43.208,-6.953,6.15,-30.161,-11.414,-102.811,-47.128
7.89,-16.234,-21.994,7.777,-84.01,-43.463,-6.95,6.149,-30.155,-11.408,-102.818,-47.107
7.838,-16.275,-21.638,7.757,-83.822,-43.707,-6.962,6.154,-30.144,-11.41,-102.822,-47.108
7.786,-16.257,-21.307,7.785,-83.586,-43.958,-6.973,6.16,-30.133,-11.404,-102.829,-47.105
7.717,-16.293,-20.972,7.837,-83.341,-44.219,-6.992,6.163,-30.123,-11.39,-102.824,-47.102
7.672,-16.293,-20.651,7.702,-83.187,-44.497,-7.041,6.158,-30.106,-11.381,-102.831,-47.102
7.614,-16.275,-20.316,7.74,-82.934,-44.759,-7.022,6.149,-30.101,-11.385,-102.833,-47.092
7.578,-16.255,-19.993,7.681,-82.74,-45.004,-7.022,6.15,-30.091,-11.405,-102.845,-47.085
7.524,-16.229,-19.68,7.672,-82.575,-45.287,-7.013,6.152,-30.084,-11.408,-102.842,-47.075
7.49,-16.198,-19.352,7.677,-82.397,-45.568,-6.999,6.149,-30.086,-11.41,-102.835,-47.062
7.453,-16.181,-19.018,7.611,-82.288,-45.809,-6.979,6.151,-30.085,-11.431,-102.86,-47.049
7.452,-16.144,-18.697,7.697,-82.021,-46.124,-6.965,6.148,-30.085,-11.434,-102.857,-47.029
7.393,-16.096,-18.405,7.717,-81.82,-46.433,-6.946,6.141,-30.08,-11.445,-102.856,-47.002
7.376,-16.038,-18.086,7.677,-81.659,-46.695,-6.93,6.135,-30.074,-11.472,-102.867,-46.992
7.37,-16.015,-17.735,7.671,-81.496,-46.942,-6.931,6.136,-30.067,-11.513,-102.872,-46.996
7.339,-15.949,-17.425,7.598,-81.417,-47.215,-6.947,6.14,-30.063,-11.526,-102.875,-46.964
7.332,-15.88,-17.12,7.57,-81.253,-47.496,-6.933,6.128,-30.06,-11.54,-102.886,-46.954
7.301,-15.808,-16.813,7.569,-81.075,-47.796,-6.94,6.142,-30.054,-11.534,-102.882,-46.952
7.27,-15.732,-16.528,7.488,-80.997,-48.026,-6.929,6.145,-30.044,-11.516,-102.887,-46.95
7.25,-15.648,-16.239,7.473,-80.844,-48.31,-6.914,6.148,-30.037,-11.514,-102.9,-46.955
7.219,-15.565,-15.95,7.451,-80.751,-48.573,-6.91,6.142,-30.034,-11.498,-102.915,-46.96
7.22,-15.47,-15.673,7.436,-80.622,-48.844,-6.914,6.157,-30.02,-11.501,-102.928,-46.958
7.189,-15.377,-15.404,7.451,-80.506,-49.122,-6.916,6.15,-30.002,-11.506,-102.938,-46.959
7.172,-15.279,-15.126,7.359,-80.468,-49.362,-6.946,6.159,-29.985,-11.515,-102.972,-46.946
7.157,-15.149,-14.897,7.302,-80.391,-49.604,-6.955,6.165,-29.966,-11.546,-102.98,-46.932
7.117,-15.049,-14.643,7.371,-80.186,-49.946,-6.948,6.158,-29.952,-11.543,-103.004,-46.931
7.1,-14.943,-14.403,7.315,-80.151,-50.173,-6.939,6.162,-29.934,-11.552,-103.017,-46.904
7.098,-14.843,-14.145,7.298,-80.049,-50.45,-6.941,6.175,-29.905,-11.545,-103.038,-46.891
7.07,-14.745,-13.887,7.338,-79.935,-50.746,-6.934,6.167,-29.877,-11.563,-103.055,-46.882
7.049,-14.634,-13.632,7.263,-79.912,-50.969,-6.937,6.178,-29.859,-11.545,-103.049,-46.872
7.031,-14.514,-13.392,7.187,-79.904,-51.179,-6.949,6.181,-29.833,-11.524,-103.059,-46.874
7.019,-14.396,-13.149,7.26,-79.733,-51.506,-6.971,6.198,-29.81,-11.498,-103.06,-46.87
7.01,-14.27,-12.917,7.21,-79.715,-51.735,-6.951,6.186,-29.8,-11.5,-103.075,-46.862
6.997,-14.145,-12.679,7.168,-79.685,-51.965,-6.941,6.188,-29.785,-11.5,-103.085,-46.845
6.995,-14.006,-12.431,7.193,-79.572,-52.27,-6.916,6.178,-29.766,-11.507,-103.068,-46.83
6.989,-13.866,-12.204,7.159,-79.539,-52.504,-6.88,6.154,-29.752,-11.511,-103.063,-46.815
6.977,-13.735,-11.982,7.171,-79.456,-52.791,-6.906,6.157,-29.737,-11.499,-103.066,-46.794
6.98,-13.595,-11.762,7.138,-79.424,-53.04,-6.892,6.147,-29.715,-11.492,-103.062,-46.799
6.975,-13.458,-11.55,7.121,-79.36,-53.302,-6.873,6.151,-29.702,-11.473,-103.083,-46.779
6.974,-13.321,-11.342,7.125,-79.323,-53.555,-6.839,6.147,-29.684,-11.495,-103.078,-46.773
6.973,-13.182,-11.144,7.107,-79.267,-53.805,-6.841,6.133,-29.664,-11.503,-103.081,-46.75
6.968,-13.053,-10.944,7.081,-79.263,-54.019,-6.819,6.142,-29.639,-11.514,-103.099,-46.738
6.964,-12.927,-10.753,7.018,-79.29,-54.192,-6.779,6.137,-29.617,-11.514,-103.108,-46.726
6.961,-12.799,-10.575,7.029,-79.275,-54.41,-6.753,6.139,-29.585,-11.499,-103.124,-46.716
6.926,-12.688,-10.407,7.065,-79.202,-54.667,-6.762,6.135,-29.566,-11.496,-103.122,-46.705
6.921,-12.572,-10.243,7.035,-79.243,-54.829,-6.768,6.142,-29.549,-11.499,-103.129,-46.704
6.921,-12.452,-10.081,7.007,-79.26,-54.989,-6.745,6.14,-29.532,-11.518,-103.141,-46.704
6.911,-12.334,-9.932,7.002,-79.273,-55.147,-6.769,6.15,-29.502,-11.535,-103.148,-46.7
6.922,-12.214,-9.781,7.049,-79.212,-55.376,-6.8,6.181,-29.473,-11.511,-103.15,-46.697
6.922,-12.106,-9.643,6.99,-79.266,-55.487,-6.815,6.172,-29.445,-11.501,-103.167,-46.681
6.919,-11.998,-9.51,7.009,-79.252,-55.669,-6.808,6.159,-29.417,-11.478,-103.182,-46.685
6.924,-11.894,-9.384,7.035,-79.258,-55.82,-6.803,6.14,-29.407,-11.484,-103.2,-46.682
6.928,-11.795,-9.266,7.084,-79.197,-56.017,-6.848,6.17,-29.374,-11.477,-103.22,-46.68
6.959,-11.688,-9.149,7.082,-79.239,-56.137,-6.795,6.155,-29.352,-11.475,-103.211,-46.674
6.979,-11.593,-9.037,7.005,-79.318,-56.199,-6.796,6.174,-29.323,-11.46,-103.248,-46.672
6.991,-11.509,-8.935,7.043,-79.272,-56.364,-6.824,6.167,-29.296,-11.46,-103.263,-46.681
6.997,-11.428,-8.844,6.987,-79.339,-56.419,-6.783,6.161,-29.267,-11.445,-103.256,-46.672
7.005,-11.354,-8.754,6.999,-79.352,-56.524,-6.764,6.171,-29.247,-11.456,-103.276,-46.655
7.012,-11.289,-8.669,6.983,-79.385,-56.602,-6.739,6.18,-29.217,-11.493,-103.264,-46.654
7.024,-11.225,-8.592,6.994,-79.39,-56.696,-6.753,6.182,-29.185,-11.519,-103.287,-46.641
7.036,-11.172,-8.516,6.974,-79.393,-56.77,-6.739,6.163,-29.164,-11.542,-103.287,-46.637
7.051,-11.119,-8.451,7.031,-79.346,-56.89,-6.719,6.177,-29.133,-11.544,-103.292,-46.643
7.058,-11.078,-8.391,7.064,-79.331,-56.969,-6.656,6.176,-29.107,-11.539,-103.301,-46.645
7.071,-11.048,-8.342,7,-79.388,-56.955,-6.671,6.193,-29.076,-11.547,-103.31,-46.637
7.08,-11.019,-8.295,7.007,-79.384,-57.004,-6.678,6.17,-29.054,-11.544,-103.314,-46.634
7.095,-10.999,-8.244,7.012,-79.375,-57.046,-6.664,6.162,-29.022,-11.55,-103.338,-46.641
7.106,-10.982,-8.205,7.016,-79.352,-57.087,-6.66,6.145,-29.004,-11.54,-103.355,-46.645
7.114,-10.971,-8.172,6.979,-79.378,-57.073,-6.658,6.13,-28.973,-11.511,-103.359,-46.641
7.121,-10.967,-8.14,6.976,-79.368,-57.088,-6.664,6.124,-28.951,-11.525,-103.35,-46.645
7.129,-10.973,-8.115,6.968,-79.38,-57.082,-6.693,6.145,-28.928,-11.533,-103.364,-46.638
7.14,-10.983,-8.096,6.948,-79.383,-57.07,-6.683,6.157,-28.908,-11.534,-103.379,-46.64
7.149,-10.999,-8.082,6.946,-79.379,-57.059,-6.654,6.144,-28.886,-11.536,-103.39,-46.647
7.152,-11.026,-8.074,6.977,-79.343,-57.078,-6.652,6.121,-28.863,-11.532,-103.387,-46.65
7.127,-11.066,-8.072,6.997,-79.317,-57.084,-6.638,6.154,-28.835,-11.521,-103.394,-46.649
7.122,-11.098,-8.073,7.004,-79.297,-57.075,-6.683,6.17,-28.807,-11.526,-103.402,-46.657
7.12,-11.127,-8.079,6.999,-79.302,-57.055,-6.686,6.177,-28.785,-11.516,-103.399,-46.655
7.119,-11.153,-8.086,7.003,-79.295,-57.045,-6.673,6.179,-28.763,-11.523,-103.427,-46.646
7.12,-11.177,-8.093,7.008,-79.289,-57.029,-6.691,6.19,-28.747,-11.521,-103.44,-46.652
7.119,-11.209,-8.105,7.013,-79.285,-57.006,-6.718,6.204,-28.723,-11.511,-103.44,-46.652
7.117,-11.264,-8.127,7.031,-79.263,-56.97,-6.707,6.229,-28.703,-11.496,-103.442,-46.648
7.115,-11.349,-8.166,7.054,-79.223,-56.902,-6.679,6.227,-28.693,-11.481,-103.431,-46.638
7.111,-11.463,-8.225,7.078,-79.18,-56.798,-6.646,6.224,-28.677,-11.484,-103.424,-46.634
7.109,-11.591,-8.3,7.103,-79.129,-56.682,-6.628,6.22,-28.671,-11.487,-103.427,-46.628
7.133,-11.711,-8.384,7.128,-79.078,-56.557,-6.65,6.225,-28.661,-11.473,-103.429,-46.627
7.143,-11.843,-8.479,7.12,-79.053,-56.404,-6.634,6.219,-28.65,-11.455,-103.431,-46.62
7.141,-11.991,-8.58,7.116,-79.039,-56.246,-6.632,6.221,-28.648,-11.434,-103.432,-46.618
7.143,-12.138,-8.696,7.135,-79.002,-56.098,-6.637,6.221,-28.635,-11.431,-103.438,-46.613
7.143,-12.295,-8.813,7.183,-78.938,-55.977,-6.649,6.221,-28.63,-11.442,-103.44,-46.611
7.142,-12.456,-8.943,7.174,-78.937,-55.784,-6.654,6.214,-28.619,-11.446,-103.436,-46.613
7.138,-12.621,-9.08,7.187,-78.889,-55.609,-6.643,6.226,-28.617,-11.447,-103.43,-46.614
7.137,-12.791,-9.22,7.164,-78.921,-55.367,-6.637,6.231,-28.608,-11.447,-103.434,-46.606
7.143,-12.956,-9.364,7.17,-78.913,-55.13,-6.649,6.239,-28.607,-11.434,-103.434,-46.604
7.145,-13.125,-9.513,7.198,-78.878,-54.907,-6.659,6.246,-28.611,-11.441,-103.437,-46.605
7.156,-13.29,-9.651,7.202,-78.872,-54.638,-6.667,6.262,-28.609,-11.443,-103.444,-46.594
7.154,-13.462,-9.806,7.286,-78.82,-54.406,-6.664,6.261,-28.611,-11.436,-103.448,-46.599
7.157,-13.637,-9.967,7.333,-78.786,-54.143,-6.658,6.26,-28.61,-11.443,-103.454,-46.598
7.155,-13.816,-10.129,7.36,-78.787,-53.838,-6.644,6.262,-28.613,-11.459,-103.451,-46.596
7.156,-14,-10.295,7.355,-78.801,-53.477,-6.638,6.269,-28.617,-11.477,-103.447,-46.586
