p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.365,-17.778,-31.878,6.175,-70.545,-35.718,-8.81,3.43,-28.333,-6.557,-96.327,-53.283
5.398,-17.852,-31.641,6.269,-70.504,-35.858,-8.81,3.43,-28.337,-6.557,-96.324,-53.285
5.476,-17.913,-31.444,6.394,-70.482,-36.027,-8.809,3.437,-28.342,-6.558,-96.326,-53.289
5.499,-17.97,-31.212,6.465,-70.449,-36.153,-8.818,3.441,-28.346,-6.559,-96.32,-53.29
5.561,-18.03,-30.984,6.518,-70.353,-36.295,-8.849,3.442,-28.348,-6.556,-96.322,-53.289
5.604,-18.11,-30.723,6.609,-70.261,-36.407,-8.861,3.445,-28.347,-6.556,-96.323,-53.288
5.636,-18.203,-30.527,6.693,-70.2,-36.494,-8.887,3.446,-28.341,-6.553,-96.324,-53.287
5.683,-18.278,-30.282,6.759,-70.145,-36.661,-8.894,3.439,-28.343,-6.551,-96.326,-53.285
5.67,-18.363,-30.039,6.842,-70.144,-36.872,-8.895,3.454,-28.347,-6.549,-96.325,-53.284
5.696,-18.365,-29.816,6.883,-70.177,-36.989,-8.904,3.455,-28.358,-6.547,-96.326,-53.283
5.734,-18.459,-29.576,6.93,-70.134,-37.176,-8.915,3.454,-28.368,-6.545,-96.331,-53.281
5.823,-18.545,-29.277,7.008,-70.105,-37.376,-8.923,3.457,-28.37,-6.544,-96.333,-53.277
5.865,-18.587,-29.011,7.196,-70.046,-37.528,-8.959,3.454,-28.37,-6.539,-96.338,-53.272
5.913,-18.66,-28.74,7.269,-69.994,-37.696,-8.942,3.444,-28.381,-6.534,-96.343,-53.266
5.938,-18.683,-28.525,7.39,-69.939,-37.884,-8.954,3.439,-28.386,-6.54,-96.344,-53.263
5.989,-18.735,-28.258,7.493,-69.872,-38.123,-8.944,3.436,-28.39,-6.536,-96.347,-53.258
6.013,-18.773,-28.011,7.604,-69.855,-38.329,-8.959,3.436,-28.393,-6.536,-96.36,-53.252
6.078,-18.847,-27.771,7.626,-69.813,-38.443,-8.963,3.437,-28.398,-6.536,-96.357,-53.246
6.12,-18.92,-27.505,7.791,-69.749,-38.741,-8.951,3.439,-28.409,-6.536,-96.367,-53.24
6.073,-18.949,-27.28,7.806,-69.665,-38.974,-8.92,3.435,-28.424,-6.543,-96.364,-53.239
6.064,-18.985,-27.047,7.838,-69.615,-39.176,-8.908,3.437,-28.438,-6.547,-96.363,-53.239
6.118,-18.984,-26.716,7.768,-69.58,-39.418,-8.889,3.435,-28.453,-6.551,-96.365,-53.239
6.159,-19.028,-26.46,7.901,-69.535,-39.641,-8.898,3.438,-28.46,-6.55,-96.367,-53.235
6.178,-19.05,-26.228,8.103,-69.541,-39.839,-8.889,3.438,-28.466,-6.552,-96.369,-53.23
6.197,-19.119,-25.94,8.123,-69.442,-40.1,-8.879,3.434,-28.474,-6.555,-96.379,-53.224
6.236,-19.153,-25.643,8.224,-69.381,-40.374,-8.84,3.41,-28.492,-6.559,-96.383,-53.219
6.289,-19.218,-25.35,8.258,-69.308,-40.614,-8.836,3.399,-28.501,-6.566,-96.382,-53.213
6.278,-19.231,-25.113,8.311,-69.317,-40.867,-8.815,3.397,-28.514,-6.567,-96.387,-53.204
6.274,-19.277,-24.831,8.388,-69.24,-41.186,-8.823,3.386,-28.516,-6.565,-96.388,-53.196
6.298,-19.29,-24.558,8.474,-69.245,-41.473,-8.83,3.394,-28.518,-6.567,-96.388,-53.188
6.329,-19.332,-24.301,8.463,-69.156,-41.73,-8.832,3.4,-28.518,-6.566,-96.391,-53.178
6.322,-19.347,-24.051,8.376,-69.133,-42.018,-8.823,3.404,-28.524,-6.565,-96.405,-53.168
6.325,-19.328,-23.809,8.435,-69.128,-42.252,-8.835,3.402,-28.521,-6.569,-96.405,-53.164
6.299,-19.382,-23.543,8.43,-69.033,-42.563,-8.828,3.398,-28.521,-6.572,-96.408,-53.158
6.344,-19.424,-23.265,8.432,-69.017,-42.845,-8.833,3.393,-28.519,-6.57,-96.409,-53.146
6.298,-19.433,-23.043,8.461,-68.958,-43.121,-8.835,3.398,-28.518,-6.569,-96.399,-53.138
6.283,-19.454,-22.808,8.496,-68.947,-43.43,-8.841,3.393,-28.52,-6.559,-96.399,-53.128
6.289,-19.462,-22.56,8.545,-68.89,-43.707,-8.828,3.384,-28.524,-6.56,-96.397,-53.117
6.311,-19.46,-22.331,8.501,-68.828,-44.011,-8.829,3.379,-28.527,-6.558,-96.4,-53.105
6.254,-19.493,-22.142,8.545,-68.773,-44.293,-8.831,3.386,-28.528,-6.556,-96.402,-53.095
6.292,-19.504,-21.882,8.556,-68.743,-44.563,-8.835,3.383,-28.526,-6.558,-96.398,-53.082
6.287,-19.529,-21.622,8.59,-68.72,-44.861,-8.824,3.383,-28.532,-6.556,-96.405,-53.07
6.302,-19.516,-21.406,8.532,-68.71,-45.19,-8.828,3.383,-28.532,-6.557,-96.412,-53.061
6.276,-19.537,-21.164,8.522,-68.684,-45.511,-8.82,3.378,-28.546,-6.565,-96.406,-53.057
6.278,-19.521,-20.96,8.504,-68.674,-45.789,-8.829,3.381,-28.549,-6.56,-96.417,-53.046
6.26,-19.522,-20.691,8.543,-68.646,-46.063,-8.835,3.381,-28.549,-6.56,-96.432,-53.039
6.263,-19.522,-20.446,8.463,-68.622,-46.349,-8.845,3.377,-28.547,-6.564,-96.425,-53.025
6.242,-19.526,-20.252,8.445,-68.608,-46.641,-8.839,3.379,-28.549,-6.563,-96.426,-53.012
6.239,-19.526,-20.036,8.424,-68.608,-46.912,-8.838,3.379,-28.553,-6.562,-96.424,-52.997
6.248,-19.511,-19.826,8.462,-68.566,-47.206,-8.834,3.383,-28.562,-6.562,-96.424,-52.986
6.248,-19.514,-19.63,8.419,-68.565,-47.444,-8.829,3.379,-28.562,-6.572,-96.424,-52.98
6.219,-19.518,-19.41,8.377,-68.539,-47.737,-8.815,3.37,-28.566,-6.582,-96.429,-52.972
6.187,-19.497,-19.184,8.37,-68.529,-48.024,-8.805,3.373,-28.574,-6.589,-96.429,-52.957
6.172,-19.497,-18.989,8.319,-68.521,-48.277,-8.791,3.367,-28.584,-6.587,-96.437,-52.939
6.164,-19.482,-18.793,8.259,-68.447,-48.536,-8.807,3.373,-28.584,-6.593,-96.435,-52.928
6.145,-19.459,-18.618,8.219,-68.425,-48.78,-8.802,3.38,-28.581,-6.593,-96.433,-52.912
6.109,-19.435,-18.408,8.211,-68.414,-49.002,-8.823,3.386,-28.577,-6.593,-96.446,-52.898
6.096,-19.406,-18.204,8.148,-68.448,-49.317,-8.842,3.387,-28.576,-6.598,-96.449,-52.884
6.043,-19.405,-18.029,8.136,-68.436,-49.569,-8.839,3.385,-28.577,-6.598,-96.425,-52.873
6.027,-19.39,-17.844,8.088,-68.436,-49.82,-8.841,3.392,-28.58,-6.597,-96.428,-52.858
5.996,-19.377,-17.662,8.031,-68.414,-50.09,-8.853,3.393,-28.578,-6.595,-96.435,-52.843
5.996,-19.328,-17.465,7.948,-68.413,-50.321,-8.867,3.389,-28.577,-6.59,-96.433,-52.827
5.969,-19.3,-17.298,7.904,-68.407,-50.546,-8.871,3.395,-28.577,-6.597,-96.424,-52.816
5.95,-19.301,-17.109,7.885,-68.401,-50.767,-8.882,3.385,-28.577,-6.595,-96.43,-52.805
5.918,-19.339,-16.865,7.862,-68.411,-50.994,-8.891,3.399,-28.579,-6.595,-96.437,-52.784
5.921,-19.315,-16.67,7.831,-68.414,-51.213,-8.88,3.392,-28.583,-6.577,-96.438,-52.759
5.891,-19.267,-16.51,7.767,-68.417,-51.482,-8.889,3.388,-28.58,-6.579,-96.438,-52.741
5.871,-19.247,-16.346,7.713,-68.444,-51.666,-8.904,3.391,-28.579,-6.585,-96.438,-52.73
5.836,-19.217,-16.205,7.703,-68.438,-51.89,-8.893,3.382,-28.583,-6.582,-96.445,-52.711
5.807,-19.176,-16.056,7.684,-68.451,-52.097,-8.884,3.379,-28.588,-6.573,-96.441,-52.694
5.805,-19.141,-15.907,7.634,-68.476,-52.316,-8.891,3.38,-28.592,-6.567,-96.453,-52.678
5.784,-19.096,-15.768,7.57,-68.48,-52.539,-8.886,3.378,-28.598,-6.578,-96.447,-52.666
5.766,-19.079,-15.602,7.488,-68.503,-52.771,-8.879,3.376,-28.604,-6.577,-96.443,-52.651
5.725,-19.057,-15.472,7.445,-68.522,-52.982,-8.857,3.368,-28.61,-6.578,-96.441,-52.638
5.698,-19.003,-15.363,7.4,-68.535,-53.2,-8.85,3.367,-28.616,-6.575,-96.443,-52.625
5.687,-18.967,-15.246,7.339,-68.537,-53.355,-8.842,3.364,-28.628,-6.574,-96.451,-52.609
5.652,-18.95,-15.111,7.259,-68.586,-53.556,-8.824,3.362,-28.634,-6.568,-96.455,-52.592
5.637,-18.922,-15,7.22,-68.619,-53.751,-8.838,3.359,-28.634,-6.578,-96.445,-52.58
5.617,-18.893,-14.855,7.163,-68.644,-53.967,-8.822,3.351,-28.642,-6.58,-96.437,-52.566
5.585,-18.855,-14.736,7.101,-68.664,-54.152,-8.819,3.357,-28.646,-6.579,-96.43,-52.557
5.554,-18.834,-14.601,7.046,-68.695,-54.339,-8.827,3.34,-28.652,-6.587,-96.433,-52.554
5.531,-18.798,-14.488,7.001,-68.742,-54.497,-8.809,3.343,-28.652,-6.59,-96.443,-52.546
5.523,-18.764,-14.371,6.938,-68.777,-54.679,-8.82,3.343,-28.654,-6.596,-96.449,-52.538
5.501,-18.749,-14.264,6.895,-68.787,-54.835,-8.818,3.348,-28.652,-6.606,-96.447,-52.524
5.484,-18.7,-14.155,6.862,-68.807,-55.023,-8.83,3.353,-28.65,-6.606,-96.441,-52.512
5.465,-18.672,-14.05,6.801,-68.822,-55.204,-8.839,3.357,-28.65,-6.608,-96.451,-52.501
5.445,-18.631,-13.943,6.75,-68.868,-55.346,-8.838,3.349,-28.654,-6.605,-96.441,-52.491
5.399,-18.615,-13.846,6.697,-68.906,-55.504,-8.831,3.353,-28.658,-6.607,-96.437,-52.479
5.382,-18.585,-13.753,6.618,-68.943,-55.671,-8.831,3.349,-28.661,-6.601,-96.43,-52.467
5.338,-18.569,-13.67,6.629,-68.958,-55.804,-8.827,3.351,-28.662,-6.604,-96.437,-52.458
5.322,-18.53,-13.6,6.587,-68.984,-55.943,-8.833,3.355,-28.662,-6.605,-96.429,-52.448
5.292,-18.516,-13.512,6.521,-68.988,-56.066,-8.82,3.355,-28.669,-6.599,-96.43,-52.441
5.272,-18.491,-13.451,6.47,-69.024,-56.196,-8.808,3.355,-28.675,-6.606,-96.428,-52.43
5.255,-18.472,-13.393,6.441,-69.05,-56.298,-8.804,3.362,-28.682,-6.598,-96.431,-52.418
5.206,-18.463,-13.337,6.389,-69.055,-56.426,-8.805,3.355,-28.694,-6.605,-96.439,-52.407
5.164,-18.448,-13.29,6.36,-69.079,-56.51,-8.811,3.362,-28.695,-6.604,-96.439,-52.396
5.138,-18.432,-13.232,6.323,-69.084,-56.584,-8.828,3.367,-28.695,-6.604,-96.435,-52.383
5.116,-18.416,-13.177,6.286,-69.106,-56.677,-8.822,3.368,-28.702,-6.604,-96.445,-52.378
5.088,-18.409,-13.139,6.271,-69.112,-56.767,-8.823,3.375,-28.706,-6.594,-96.438,-52.367
5.067,-18.402,-13.102,6.27,-69.119,-56.865,-8.835,3.382,-28.715,-6.59,-96.432,-52.358
5.044,-18.39,-13.068,6.266,-69.145,-56.91,-8.839,3.385,-28.719,-6.592,-96.443,-52.348
4.999,-18.383,-13.035,6.228,-69.153,-56.991,-8.822,3.383,-28.725,-6.598,-96.446,-52.344
4.978,-18.379,-13.007,6.199,-69.173,-57.05,-8.807,3.383,-28.736,-6.593,-96.438,-52.336
4.955,-18.375,-12.998,6.215,-69.149,-57.095,-8.81,3.377,-28.746,-6.593,-96.432,-52.329
4.958,-18.378,-12.943,6.17,-69.137,-57.129,-8.82,3.382,-28.746,-6.597,-96.43,-52.324
4.966,-18.375,-12.918,6.166,-69.152,-57.174,-8.789,3.373,-28.755,-6.602,-96.424,-52.319
4.955,-18.374,-12.928,6.157,-69.16,-57.201,-8.807,3.367,-28.757,-6.603,-96.432,-52.313
4.959,-18.374,-12.929,6.147,-69.17,-57.22,-8.822,3.368,-28.755,-6.592,-96.439,-52.305
4.954,-18.38,-12.944,6.146,-69.158,-57.224,-8.836,3.37,-28.756,-6.595,-96.44,-52.301
4.94,-18.391,-12.953,6.153,-69.143,-57.244,-8.847,3.382,-28.756,-6.598,-96.45,-52.299
4.935,-18.401,-12.968,6.124,-69.136,-57.245,-8.851,3.382,-28.758,-6.606,-96.46,-52.296
4.935,-18.405,-12.98,6.117,-69.135,-57.245,-8.879,3.38,-28.758,-6.609,-96.462,-52.294
4.932,-18.409,-12.989,6.141,-69.116,-57.249,-8.868,3.381,-28.759,-6.611,-96.46,-52.292
4.933,-18.41,-13.001,6.142,-69.109,-57.233,-8.873,3.383,-28.763,-6.616,-96.46,-52.291
4.929,-18.412,-13.022,6.152,-69.099,-57.228,-8.933,3.393,-28.758,-6.617,-96.469,-52.291
4.927,-18.424,-13.07,6.156,-69.096,-57.215,-8.944,3.404,-28.766,-6.615,-96.474,-52.293
4.929,-18.443,-13.149,6.159,-69.092,-57.204,-8.975,3.404,-28.765,-6.615,-96.478,-52.291
4.943,-18.471,-13.241,6.166,-69.088,-57.194,-8.954,3.408,-28.769,-6.616,-96.477,-52.289
4.95,-18.511,-13.339,6.173,-69.083,-57.183,-8.937,3.404,-28.775,-6.622,-96.479,-52.292
4.963,-18.537,-13.449,6.182,-69.074,-57.162,-8.929,3.407,-28.777,-6.62,-96.48,-52.292
4.982,-18.569,-13.55,6.206,-69.054,-57.122,-8.914,3.406,-28.783,-6.62,-96.479,-52.292
5.014,-18.602,-13.647,6.247,-69.022,-57.056,-8.907,3.414,-28.79,-6.621,-96.476,-52.292
5.043,-18.644,-13.74,6.306,-68.992,-56.982,-8.911,3.411,-28.795,-6.623,-96.476,-52.293
5.075,-18.69,-13.836,6.352,-68.962,-56.891,-8.893,3.412,-28.797,-6.623,-96.476,-52.294
5.121,-18.737,-13.912,6.412,-68.935,-56.789,-8.894,3.406,-28.802,-6.623,-96.476,-52.297
5.161,-18.775,-14.014,6.46,-68.906,-56.692,-8.893,3.411,-28.809,-6.621,-96.48,-52.302
5.199,-18.817,-14.127,6.527,-68.876,-56.596,-8.87,3.409,-28.819,-6.615,-96.487,-52.309
5.227,-18.862,-14.255,6.571,-68.851,-56.495,-8.871,3.413,-28.82,-6.612,-96.491,-52.318
5.265,-18.902,-14.384,6.613,-68.82,-56.384,-8.86,3.415,-28.827,-6.61,-96.492,-52.328
5.298,-18.954,-14.506,6.683,-68.781,-56.247,-8.858,3.422,-28.827,-6.61,-96.5,-52.336
5.336,-18.999,-14.646,6.75,-68.742,-56.121,-8.822,3.421,-28.839,-6.61,-96.503,-52.342
5.37,-19.015,-14.81,6.783,-68.718,-56.004,-8.822,3.425,-28.845,-6.611,-96.51,-52.352
5.415,-19.025,-14.981,6.846,-68.703,-55.848,-8.842,3.428,-28.841,-6.62,-96.505,-52.363
5.442,-19.057,-15.158,6.906,-68.676,-55.687,-8.865,3.435,-28.836,-6.617,-96.502,-52.371
5.456,-19.083,-15.346,6.953,-68.652,-55.549,-8.895,3.446,-28.827,-6.616,-96.504,-52.383
5.508,-19.118,-15.535,7.011,-68.622,-55.382,-8.907,3.447,-28.824,-6.609,-96.509,-52.385
5.547,-19.187,-15.658,7.07,-68.606,-55.24,-8.921,3.449,-28.821,-6.611,-96.499,-52.389
5.577,-19.221,-15.826,7.133,-68.565,-55.067,-8.909,3.447,-28.82,-6.616,-96.496,-52.397
5.62,-19.27,-15.996,7.201,-68.526,-54.902,-8.906,3.447,-28.821,-6.613,-96.494,-52.401
5.674,-19.326,-16.171,7.269,-68.492,-54.728,-8.908,3.453,-28.824,-6.612,-96.494,-52.41
5.702,-19.348,-16.346,7.335,-68.459,-54.552,-8.904,3.458,-28.827,-6.618,-96.492,-52.414
5.763,-19.398,-16.532,7.42,-68.444,-54.362,-8.904,3.463,-28.826,-6.623,-96.484,-52.42
5.79,-19.433,-16.71,7.441,-68.422,-54.151,-8.908,3.464,-28.828,-6.621,-96.488,-52.428
5.845,-19.483,-16.901,7.538,-68.391,-53.998,-8.922,3.471,-28.819,-6.62,-96.485,-52.433
5.906,-19.508,-17.107,7.615,-68.361,-53.746,-8.931,3.475,-28.814,-6.619,-96.479,-52.438
5.94,-19.531,-17.327,7.675,-68.329,-53.53,-8.921,3.478,-28.815,-6.619,-96.482,-52.443
5.999,-19.564,-17.524,7.723,-68.313,-53.303,-8.909,3.483,-28.819,-6.617,-96.472,-52.451
6.041,-19.585,-17.756,7.769,-68.266,-53.07,-8.88,3.487,-28.827,-6.618,-96.479,-52.457
6.102,-19.609,-17.968,7.851,-68.254,-52.89,-8.862,3.488,-28.832,-6.617,-96.479,-52.467
6.143,-19.634,-18.181,7.924,-68.19,-52.64,-8.86,3.493,-28.833,-6.614,-96.48,-52.475
6.165,-19.653,-18.411,7.953,-68.179,-52.376,-8.863,3.505,-28.832,-6.625,-96.479,-52.484
6.253,-19.659,-18.65,7.973,-68.17,-52.157,-8.848,3.512,-28.833,-6.621,-96.485,-52.492
6.274,-19.667,-18.917,8.045,-68.123,-51.862,-8.833,3.517,-28.834,-6.626,-96.475,-52.504
6.36,-19.71,-19.14,8.107,-68.123,-51.611,-8.846,3.525,-28.833,-6.621,-96.476,-52.509
6.436,-19.72,-19.415,8.123,-68.091,-51.324,-8.836,3.53,-28.835,-6.614,-96.463,-52.517
6.449,-19.737,-19.649,8.162,-68.088,-51.055,-8.836,3.53,-28.833,-6.604,-96.47,-52.53
6.511,-19.732,-19.889,8.221,-68.076,-50.785,-8.841,3.532,-28.832,-6.598,-96.477,-52.544
6.576,-19.737,-20.143,8.268,-68.076,-50.505,-8.838,3.537,-28.829,-6.594,-96.479,-52.555
6.595,-19.77,-20.407,8.27,-68.039,-50.244,-8.854,3.546,-28.825,-6.595,-96.482,-52.564
6.656,-19.769,-20.655,8.327,-68.038,-49.94,-8.862,3.544,-28.821,-6.598,-96.486,-52.572
6.704,-19.779,-20.908,8.34,-67.998,-49.661,-8.866,3.549,-28.816,-6.593,-96.491,-52.578
6.786,-19.779,-21.129,8.372,-68.021,-49.402,-8.865,3.548,-28.812,-6.588,-96.486,-52.584
6.777,-19.762,-21.409,8.42,-68.004,-49.094,-8.881,3.556,-28.806,-6.6,-96.47,-52.593
6.858,-19.798,-21.598,8.453,-68.022,-48.769,-8.901,3.569,-28.798,-6.601,-96.471,-52.605
6.922,-19.772,-21.833,8.469,-68.016,-48.508,-8.921,3.578,-28.79,-6.599,-96.478,-52.616
6.91,-19.782,-22.09,8.539,-68.001,-48.192,-8.958,3.58,-28.774,-6.605,-96.478,-52.625
6.939,-19.788,-22.386,8.576,-67.974,-47.857,-8.986,3.581,-28.767,-6.603,-96.477,-52.631
7.027,-19.754,-22.633,8.592,-68.017,-47.538,-9.001,3.578,-28.763,-6.6,-96.481,-52.634
7.081,-19.761,-22.91,8.647,-68.037,-47.251,-8.968,3.57,-28.771,-6.608,-96.476,-52.642
7.105,-19.739,-23.178,8.65,-68.042,-46.949,-8.961,3.573,-28.771,-6.612,-96.469,-52.65
7.123,-19.742,-23.436,8.628,-68.03,-46.589,-8.982,3.58,-28.766,-6.615,-96.462,-52.651
7.148,-19.681,-23.681,8.637,-68.039,-46.277,-8.979,3.58,-28.765,-6.624,-96.455,-52.656
7.186,-19.64,-23.966,8.66,-68.052,-45.964,-8.968,3.579,-28.77,-6.626,-96.451,-52.665
7.16,-19.576,-24.301,8.645,-68.086,-45.686,-8.968,3.576,-28.773,-6.628,-96.435,-52.674
7.212,-19.529,-24.573,8.672,-68.146,-45.368,-8.962,3.573,-28.775,-6.629,-96.43,-52.68
7.232,-19.485,-24.863,8.685,-68.109,-45.076,-8.966,3.574,-28.771,-6.628,-96.441,-52.688
7.272,-19.49,-25.099,8.701,-68.159,-44.729,-8.945,3.574,-28.77,-6.627,-96.438,-52.691
7.255,-19.468,-25.323,8.707,-68.273,-44.412,-8.933,3.577,-28.77,-6.631,-96.432,-52.699
7.242,-19.451,-25.633,8.699,-68.317,-44.116,-8.899,3.594,-28.77,-6.636,-96.422,-52.705
7.233,-19.409,-25.919,8.671,-68.295,-43.851,-8.889,3.604,-28.769,-6.642,-96.419,-52.719
7.247,-19.359,-26.177,8.697,-68.353,-43.543,-8.878,3.592,-28.773,-6.636,-96.424,-52.727
7.255,-19.326,-26.447,8.576,-68.352,-43.267,-8.881,3.6,-28.766,-6.64,-96.422,-52.733
7.317,-19.239,-26.68,8.584,-68.436,-42.91,-8.858,3.603,-28.766,-6.641,-96.415,-52.738
7.274,-19.232,-26.967,8.528,-68.461,-42.584,-8.879,3.606,-28.758,-6.646,-96.418,-52.747
7.251,-19.192,-27.195,8.534,-68.56,-42.253,-8.868,3.605,-28.751,-6.649,-96.411,-52.754
7.199,-19.166,-27.503,8.551,-68.56,-41.985,-8.862,3.605,-28.747,-6.653,-96.425,-52.767
7.239,-19.119,-27.752,8.479,-68.661,-41.683,-8.852,3.603,-28.745,-6.641,-96.428,-52.773
7.221,-19.032,-28.034,8.4,-68.738,-41.425,-8.853,3.606,-28.741,-6.637,-96.423,-52.781
7.237,-18.98,-28.276,8.373,-68.806,-41.137,-8.857,3.609,-28.739,-6.629,-96.423,-52.784
7.252,-18.97,-28.531,8.28,-68.867,-40.887,-8.851,3.607,-28.736,-6.629,-96.417,-52.791
7.26,-18.932,-28.748,8.313,-68.899,-40.617,-8.847,3.599,-28.733,-6.622,-96.416,-52.791
7.191,-18.9,-29.069,8.289,-68.933,-40.373,-8.857,3.603,-28.726,-6.621,-96.411,-52.796
7.179,-18.899,-29.276,8.206,-69.016,-40.055,-8.84,3.601,-28.72,-6.627,-96.404,-52.804
7.204,-18.868,-29.548,8.199,-69.138,-39.781,-8.835,3.606,-28.714,-6.628,-96.408,-52.808
7.196,-18.828,-29.755,8.109,-69.094,-39.531,-8.823,3.612,-28.712,-6.624,-96.411,-52.808
7.128,-18.786,-30.032,8.089,-69.235,-39.252,-8.83,3.619,-28.706,-6.625,-96.414,-52.81
7.09,-18.727,-30.232,8.047,-69.292,-39.029,-8.817,3.615,-28.711,-6.624,-96.405,-52.813
7.094,-18.68,-30.483,7.988,-69.377,-38.847,-8.825,3.622,-28.71,-6.625,-96.403,-52.814
7.011,-18.658,-30.726,7.933,-69.437,-38.582,-8.82,3.623,-28.711,-6.621,-96.399,-52.817
7.004,-18.636,-30.907,7.966,-69.523,-38.334,-8.823,3.622,-28.709,-6.625,-96.394,-52.821
6.937,-18.547,-31.186,7.88,-69.531,-38.137,-8.831,3.622,-28.709,-6.624,-96.388,-52.821
6.895,-18.51,-31.403,7.842,-69.593,-37.881,-8.838,3.623,-28.704,-6.623,-96.385,-52.82
6.901,-18.442,-31.605,7.847,-69.615,-37.642,-8.841,3.625,-28.698,-6.621,-96.385,-52.82
6.884,-18.377,-31.846,7.767,-69.657,-37.417,-8.846,3.622,-28.695,-6.621,-96.386,-52.822
6.874,-18.33,-32.052,7.615,-69.718,-37.141,-8.847,3.619,-28.692,-6.623,-96.383,-52.822
6.864,-18.286,-32.258,7.562,-69.786,-36.953,-8.839,3.619,-28.692,-6.626,-96.383,-52.827
6.718,-18.225,-32.518,7.487,-69.867,-36.751,-8.833,3.617,-28.692,-6.624,-96.383,-52.83
6.733,-18.16,-32.685,7.341,-70.012,-36.614,-8.833,3.616,-28.691,-6.628,-96.375,-52.834
6.63,-18.092,-32.917,7.301,-70.076,-36.431,-8.83,3.62,-28.687,-6.624,-96.378,-52.837
6.595,-18.003,-33.111,7.23,-70.102,-36.133,-8.847,3.621,-28.674,-6.62,-96.373,-52.838
6.494,-17.933,-33.313,7.245,-70.189,-35.959,-8.857,3.624,-28.665,-6.623,-96.375,-52.844
6.525,-17.851,-33.433,7.179,-70.324,-35.775,-8.867,3.615,-28.65,-6.621,-96.379,-52.847
6.499,-17.796,-33.62,7,-70.329,-35.597,-8.896,3.615,-28.629,-6.62,-96.378,-52.848
6.408,-17.696,-33.834,6.987,-70.384,-35.416,-8.918,3.628,-28.621,-6.621,-96.377,-52.851
6.224,-17.651,-34.017,6.908,-70.39,-35.313,-8.939,3.64,-28.603,-6.623,-96.38,-52.854
6.163,-17.574,-34.19,6.844,-70.494,-35.148,-8.921,3.639,-28.605,-6.62,-96.389,-52.859
6.103,-17.557,-34.318,6.737,-70.617,-34.979,-8.908,3.636,-28.606,-6.616,-96.395,-52.866
6.058,-17.55,-34.421,6.716,-70.717,-34.812,-8.9,3.632,-28.605,-6.611,-96.4,-52.872
5.986,-17.522,-34.617,6.562,-70.808,-34.672,-8.916,3.634,-28.6,-6.615,-96.398,-52.877
5.907,-17.42,-34.769,6.473,-70.89,-34.493,-8.912,3.632,-28.59,-6.611,-96.403,-52.881
5.87,-17.411,-34.922,6.414,-70.908,-34.406,-8.911,3.631,-28.584,-6.615,-96.403,-52.885
5.804,-17.33,-35.048,6.387,-70.974,-34.289,-8.915,3.636,-28.581,-6.612,-96.403,-52.888
5.779,-17.282,-35.14,6.33,-70.988,-34.177,-8.895,3.629,-28.586,-6.614,-96.408,-52.895
5.662,-17.279,-35.279,6.282,-71.029,-34.079,-8.87,3.617,-28.588,-6.608,-96.405,-52.896
5.598,-17.235,-35.369,6.214,-71.097,-33.961,-8.865,3.605,-28.589,-6.604,-96.404,-52.9
5.55,-17.259,-35.482,6.071,-71.162,-33.925,-8.844,3.597,-28.591,-6.599,-96.409,-52.906
5.493,-17.252,-35.583,5.987,-71.192,-33.837,-8.821,3.589,-28.592,-6.597,-96.411,-52.909
5.452,-17.198,-35.657,5.871,-71.234,-33.769,-8.801,3.58,-28.592,-6.596,-96.412,-52.912
5.43,-17.167,-35.709,5.941,-71.236,-33.68,-8.789,3.568,-28.589,-6.597,-96.418,-52.914
5.307,-17.127,-35.831,5.913,-71.262,-33.64,-8.794,3.563,-28.583,-6.593,-96.415,-52.916
5.305,-17.106,-35.848,5.844,-71.337,-33.578,-8.808,3.567,-28.578,-6.586,-96.413,-52.919
5.246,-17.123,-35.899,5.802,-71.347,-33.553,-8.805,3.567,-28.579,-6.575,-96.412,-52.919
5.232,-17.114,-35.936,5.688,-71.349,-33.502,-8.803,3.562,-28.58,-6.563,-96.411,-52.918
5.189,-17.046,-36.073,5.676,-71.369,-33.483,-8.803,3.565,-28.579,-6.558,-96.411,-52.918
5.195,-17.042,-36.113,5.613,-71.402,-33.458,-8.807,3.563,-28.578,-6.561,-96.417,-52.92
5.107,-17.061,-36.194,5.497,-71.353,-33.432,-8.791,3.554,-28.581,-6.562,-96.42,-52.924
5.108,-17.028,-36.2,5.484,-71.399,-33.397,-8.777,3.546,-28.587,-6.564,-96.419,-52.928
5.088,-17.003,-36.221,5.492,-71.437,-33.383,-8.782,3.539,-28.59,-6.562,-96.417,-52.932
5.054,-17.024,-36.239,5.458,-71.5,-33.376,-8.785,3.535,-28.591,-6.558,-96.419,-52.935
5.012,-17.015,-36.267,5.424,-71.49,-33.407,-8.787,3.538,-28.588,-6.557,-96.422,-52.939
4.999,-17.039,-36.287,5.372,-71.476,-33.421,-8.794,3.538,-28.586,-6.555,-96.423,-52.942
4.999,-17.022,-36.297,5.328,-71.478,-33.428,-8.802,3.537,-28.583,-6.549,-96.438,-52.943
4.991,-17.019,-36.3,5.322,-71.473,-33.436,-8.81,3.534,-28.58,-6.553,-96.447,-52.944
4.996,-17.042,-36.271,5.346,-71.494,-33.426,-8.818,3.534,-28.582,-6.552,-96.453,-52.944
