p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.586,-11.969,-34.929,8.186,-96.809,-35.019,-7.087,6.721,-30.191,-11.449,-103.024,-48.595
8.586,-11.963,-34.922,8.217,-96.836,-35.029,-7.088,6.718,-30.186,-11.44,-103.021,-48.601
8.587,-11.963,-34.922,8.215,-96.831,-35.037,-7.1,6.718,-30.184,-11.432,-103.027,-48.606
8.584,-11.958,-34.916,8.226,-96.822,-35.045,-7.13,6.727,-30.189,-11.427,-103.028,-48.61
8.576,-11.96,-34.915,8.239,-96.844,-35.053,-7.116,6.73,-30.188,-11.421,-103.03,-48.608
8.581,-11.962,-34.919,8.218,-96.853,-35.069,-7.109,6.73,-30.188,-11.413,-103.027,-48.607
8.584,-11.962,-34.916,8.212,-96.863,-35.074,-7.1,6.729,-30.187,-11.405,-103.017,-48.608
8.585,-11.96,-34.91,8.181,-96.873,-35.092,-7.101,6.722,-30.19,-11.395,-103.01,-48.616
8.584,-11.962,-34.908,8.156,-96.892,-35.097,-7.094,6.722,-30.188,-11.379,-103.016,-48.617
8.584,-11.957,-34.912,8.152,-96.898,-35.108,-7.098,6.729,-30.186,-11.385,-103.017,-48.619
8.587,-11.958,-34.914,8.165,-96.899,-35.105,-7.09,6.734,-30.185,-11.389,-103.02,-48.616
8.59,-11.958,-34.913,8.192,-96.918,-35.095,-7.075,6.738,-30.188,-11.396,-103.023,-48.616
8.595,-11.956,-34.916,8.194,-96.94,-35.102,-7.077,6.74,-30.186,-11.394,-103.024,-48.612
8.589,-11.953,-34.92,8.193,-96.95,-35.11,-7.068,6.743,-30.185,-11.396,-103.021,-48.611
8.587,-11.946,-34.927,8.199,-96.947,-35.107,-7.067,6.746,-30.184,-11.391,-103.023,-48.604
8.577,-11.946,-34.933,8.22,-96.986,-35.118,-7.039,6.75,-30.181,-11.394,-103.022,-48.603
8.581,-11.952,-34.93,8.252,-97.032,-35.112,-7.021,6.757,-30.178,-11.403,-103.026,-48.603
8.584,-11.952,-34.924,8.234,-97.063,-35.135,-7.022,6.765,-30.18,-11.408,-103.024,-48.602
8.59,-11.953,-34.925,8.207,-97.09,-35.152,-7.031,6.775,-30.178,-11.4,-103.025,-48.598
8.585,-11.955,-34.927,8.237,-97.09,-35.142,-7.015,6.776,-30.181,-11.396,-103.026,-48.598
8.584,-11.955,-34.928,8.27,-97.091,-35.153,-7.002,6.778,-30.184,-11.397,-103.024,-48.598
8.587,-11.954,-34.927,8.243,-97.095,-35.171,-6.975,6.78,-30.192,-11.4,-103.023,-48.6
8.593,-11.96,-34.926,8.22,-97.132,-35.184,-6.972,6.786,-30.192,-11.398,-103.021,-48.596
8.592,-11.962,-34.927,8.238,-97.172,-35.166,-6.986,6.791,-30.193,-11.4,-103.02,-48.592
8.586,-11.961,-34.924,8.237,-97.184,-35.194,-7.008,6.794,-30.19,-11.402,-103.015,-48.6
8.587,-11.958,-34.92,8.256,-97.19,-35.212,-7.015,6.796,-30.191,-11.413,-103.011,-48.6
8.588,-11.959,-34.922,8.282,-97.206,-35.217,-7.014,6.793,-30.191,-11.446,-103.012,-48.603
8.593,-11.965,-34.918,8.286,-97.236,-35.243,-7.014,6.793,-30.194,-11.469,-102.999,-48.606
8.595,-11.971,-34.912,8.319,-97.251,-35.231,-7.011,6.792,-30.197,-11.486,-103.019,-48.61
8.601,-11.969,-34.902,8.325,-97.306,-35.244,-6.995,6.788,-30.2,-11.499,-103.017,-48.616
8.597,-11.971,-34.91,8.312,-97.353,-35.253,-6.984,6.788,-30.204,-11.493,-103.005,-48.613
8.605,-11.968,-34.897,8.278,-97.391,-35.281,-6.965,6.78,-30.211,-11.489,-102.986,-48.618
8.61,-11.967,-34.895,8.317,-97.419,-35.321,-6.974,6.78,-30.213,-11.486,-102.984,-48.611
8.614,-11.972,-34.893,8.337,-97.441,-35.345,-6.977,6.781,-30.213,-11.495,-102.984,-48.613
8.616,-11.972,-34.893,8.344,-97.505,-35.389,-6.988,6.785,-30.209,-11.493,-102.979,-48.605
8.614,-11.978,-34.896,8.355,-97.523,-35.383,-7.016,6.791,-30.202,-11.498,-102.977,-48.603
8.607,-11.973,-34.894,8.318,-97.528,-35.418,-7.025,6.795,-30.201,-11.501,-102.976,-48.599
8.614,-11.968,-34.887,8.33,-97.57,-35.422,-7.022,6.794,-30.199,-11.503,-102.974,-48.598
8.617,-11.974,-34.88,8.323,-97.573,-35.407,-7.023,6.792,-30.204,-11.51,-102.958,-48.595
8.614,-11.968,-34.877,8.306,-97.594,-35.446,-7.047,6.799,-30.2,-11.503,-102.959,-48.585
8.607,-11.96,-34.873,8.306,-97.636,-35.461,-7.041,6.804,-30.193,-11.503,-102.967,-48.573
8.619,-11.958,-34.865,8.325,-97.711,-35.492,-7.075,6.825,-30.185,-11.501,-102.965,-48.571
8.623,-11.963,-34.863,8.344,-97.781,-35.486,-7.102,6.83,-30.175,-11.502,-102.966,-48.571
8.628,-11.968,-34.869,8.34,-97.793,-35.511,-7.109,6.833,-30.177,-11.493,-102.971,-48.565
8.621,-11.974,-34.867,8.344,-97.801,-35.499,-7.116,6.834,-30.177,-11.482,-102.972,-48.562
8.617,-11.973,-34.864,8.354,-97.802,-35.528,-7.11,6.84,-30.175,-11.467,-102.97,-48.561
8.62,-11.977,-34.858,8.323,-97.84,-35.55,-7.147,6.849,-30.162,-11.455,-102.979,-48.563
8.619,-11.971,-34.848,8.389,-97.909,-35.561,-7.157,6.86,-30.166,-11.438,-102.988,-48.561
8.619,-11.975,-34.845,8.4,-97.906,-35.586,-7.13,6.856,-30.173,-11.413,-102.986,-48.551
8.62,-11.978,-34.846,8.422,-97.897,-35.573,-7.116,6.854,-30.179,-11.408,-102.983,-48.551
8.614,-11.976,-34.838,8.431,-97.921,-35.603,-7.115,6.845,-30.18,-11.39,-102.996,-48.549
8.611,-11.969,-34.844,8.442,-97.909,-35.613,-7.095,6.837,-30.18,-11.396,-102.988,-48.544
8.611,-11.967,-34.838,8.46,-97.899,-35.608,-7.096,6.836,-30.183,-11.391,-102.99,-48.533
8.609,-11.972,-34.84,8.482,-97.91,-35.603,-7.083,6.834,-30.182,-11.395,-102.978,-48.535
8.601,-11.983,-34.841,8.466,-97.926,-35.63,-7.079,6.833,-30.18,-11.407,-102.978,-48.534
8.598,-11.985,-34.839,8.473,-97.931,-35.65,-7.061,6.829,-30.181,-11.408,-102.976,-48.535
8.595,-11.986,-34.838,8.472,-97.943,-35.699,-7.046,6.821,-30.18,-11.409,-102.977,-48.542
8.606,-11.987,-34.836,8.509,-97.964,-35.693,-7.037,6.822,-30.178,-11.413,-102.975,-48.545
8.603,-11.988,-34.83,8.514,-97.971,-35.703,-7.034,6.827,-30.176,-11.416,-102.97,-48.551
8.593,-11.993,-34.83,8.489,-97.983,-35.719,-7.009,6.824,-30.181,-11.419,-102.966,-48.547
8.588,-12,-34.83,8.494,-97.981,-35.737,-6.976,6.823,-30.18,-11.426,-102.961,-48.547
8.586,-11.996,-34.827,8.495,-97.964,-35.744,-6.972,6.812,-30.18,-11.434,-102.963,-48.546
8.581,-12.007,-34.813,8.518,-97.953,-35.733,-6.986,6.809,-30.174,-11.442,-102.967,-48.551
8.574,-12.008,-34.814,8.53,-97.943,-35.728,-6.989,6.806,-30.173,-11.446,-102.96,-48.555
8.577,-12.013,-34.811,8.549,-97.916,-35.735,-7.003,6.805,-30.171,-11.452,-102.97,-48.556
8.581,-12.02,-34.798,8.555,-97.919,-35.74,-7.005,6.801,-30.172,-11.446,-102.962,-48.556
8.602,-12.033,-34.784,8.556,-97.917,-35.767,-7.013,6.798,-30.172,-11.447,-102.964,-48.561
8.618,-12.029,-34.755,8.567,-97.902,-35.779,-7.007,6.798,-30.173,-11.441,-102.963,-48.555
8.613,-12.029,-34.733,8.602,-97.867,-35.797,-7.019,6.799,-30.172,-11.437,-102.961,-48.558
8.593,-12.03,-34.713,8.628,-97.823,-35.807,-7.032,6.794,-30.175,-11.436,-102.961,-48.553
8.59,-12.056,-34.669,8.611,-97.811,-35.828,-7.042,6.796,-30.171,-11.422,-102.96,-48.545
8.584,-12.091,-34.63,8.624,-97.746,-35.815,-7.06,6.803,-30.172,-11.419,-102.956,-48.544
8.615,-12.12,-34.587,8.646,-97.698,-35.817,-7.076,6.802,-30.167,-11.417,-102.96,-48.534
8.624,-12.138,-34.517,8.634,-97.658,-35.85,-7.092,6.798,-30.169,-11.42,-102.954,-48.527
8.645,-12.167,-34.446,8.594,-97.602,-35.869,-7.088,6.808,-30.174,-11.427,-102.948,-48.523
8.636,-12.199,-34.35,8.638,-97.52,-35.863,-7.098,6.81,-30.184,-11.43,-102.953,-48.516
8.65,-12.246,-34.262,8.671,-97.433,-35.885,-7.085,6.805,-30.183,-11.422,-102.952,-48.514
8.652,-12.288,-34.162,8.719,-97.341,-35.906,-7.082,6.804,-30.19,-11.419,-102.955,-48.513
8.68,-12.326,-34.067,8.688,-97.24,-35.948,-7.08,6.802,-30.191,-11.423,-102.957,-48.516
8.662,-12.409,-33.952,8.622,-97.172,-36.011,-7.068,6.798,-30.193,-11.426,-102.959,-48.513
8.7,-12.494,-33.785,8.669,-96.971,-36.024,-7.065,6.798,-30.19,-11.425,-102.953,-48.517
8.718,-12.613,-33.633,8.685,-96.872,-36.054,-7.058,6.794,-30.19,-11.421,-102.955,-48.515
8.722,-12.692,-33.481,8.604,-96.789,-36.132,-7.062,6.796,-30.185,-11.412,-102.953,-48.518
8.732,-12.792,-33.276,8.662,-96.675,-36.151,-7.053,6.801,-30.182,-11.409,-102.956,-48.524
8.736,-12.865,-33.13,8.71,-96.501,-36.205,-7.063,6.802,-30.182,-11.407,-102.957,-48.534
8.819,-12.93,-32.902,8.722,-96.343,-36.256,-7.066,6.803,-30.181,-11.406,-102.96,-48.541
8.819,-13.075,-32.651,8.705,-96.166,-36.317,-7.074,6.8,-30.176,-11.409,-102.965,-48.543
8.841,-13.196,-32.422,8.711,-96.019,-36.342,-7.084,6.797,-30.174,-11.41,-102.965,-48.549
8.81,-13.27,-32.215,8.725,-95.865,-36.446,-7.081,6.793,-30.172,-11.406,-102.966,-48.559
8.86,-13.379,-31.942,8.67,-95.674,-36.58,-7.084,6.797,-30.17,-11.405,-102.97,-48.561
8.868,-13.471,-31.707,8.648,-95.465,-36.65,-7.082,6.798,-30.165,-11.413,-102.976,-48.563
8.954,-13.624,-31.446,8.718,-95.241,-36.718,-7.082,6.799,-30.161,-11.434,-102.984,-48.569
8.91,-13.772,-31.161,8.726,-95.038,-36.794,-7.088,6.797,-30.157,-11.457,-102.984,-48.581
8.908,-13.884,-30.821,8.71,-94.825,-36.88,-7.097,6.795,-30.157,-11.458,-102.99,-48.589
8.937,-14.036,-30.508,8.716,-94.547,-37,-7.105,6.801,-30.142,-11.468,-102.987,-48.596
8.924,-14.159,-30.197,8.717,-94.301,-37.096,-7.101,6.8,-30.139,-11.461,-102.988,-48.601
8.971,-14.291,-29.865,8.721,-94.103,-37.233,-7.091,6.799,-30.136,-11.45,-102.984,-48.605
8.976,-14.436,-29.485,8.792,-93.801,-37.317,-7.082,6.802,-30.136,-11.443,-102.983,-48.609
8.995,-14.594,-29.104,8.782,-93.49,-37.452,-7.093,6.802,-30.131,-11.441,-102.989,-48.613
8.97,-14.717,-28.757,8.836,-93.209,-37.556,-7.088,6.799,-30.133,-11.432,-102.995,-48.614
8.947,-14.8,-28.393,8.833,-92.885,-37.716,-7.089,6.79,-30.135,-11.427,-102.998,-48.611
8.893,-14.9,-28.029,8.738,-92.584,-37.825,-7.072,6.787,-30.133,-11.42,-102.999,-48.618
8.918,-15.02,-27.621,8.798,-92.301,-37.97,-7.056,6.786,-30.126,-11.413,-103.008,-48.612
8.835,-15.102,-27.248,8.818,-91.927,-38.149,-7.04,6.78,-30.124,-11.398,-103.008,-48.608
8.878,-15.232,-26.804,8.813,-91.553,-38.388,-7.044,6.781,-30.123,-11.4,-103.004,-48.616
8.833,-15.335,-26.39,8.838,-91.257,-38.565,-7.052,6.783,-30.121,-11.405,-103.007,-48.608
8.834,-15.448,-25.957,8.831,-90.907,-38.758,-7.041,6.766,-30.123,-11.402,-103.013,-48.606
8.791,-15.515,-25.521,8.764,-90.513,-38.983,-7.04,6.761,-30.125,-11.414,-103.01,-48.608
8.766,-15.603,-25.084,8.769,-90.142,-39.234,-7.029,6.764,-30.12,-11.422,-103.024,-48.597
8.719,-15.728,-24.637,8.736,-89.75,-39.451,-6.988,6.77,-30.125,-11.435,-103.022,-48.588
8.712,-15.804,-24.196,8.816,-89.338,-39.691,-6.988,6.782,-30.122,-11.439,-103.025,-48.578
8.677,-15.842,-23.751,8.797,-88.983,-39.93,-6.962,6.766,-30.12,-11.442,-103.021,-48.57
8.657,-15.904,-23.319,8.774,-88.603,-40.207,-6.979,6.769,-30.11,-11.439,-103.033,-48.562
8.634,-15.937,-22.892,8.802,-88.274,-40.473,-6.974,6.769,-30.104,-11.449,-103.035,-48.546
8.592,-15.986,-22.464,8.906,-87.867,-40.783,-6.973,6.766,-30.096,-11.472,-103.041,-48.526
8.559,-16.011,-22.047,8.938,-87.496,-41.071,-6.984,6.77,-30.093,-11.51,-103.057,-48.527
8.528,-16.018,-21.616,8.894,-87.099,-41.398,-6.99,6.773,-30.088,-11.553,-103.068,-48.527
8.472,-16.024,-21.212,8.973,-86.684,-41.73,-6.993,6.77,-30.086,-11.567,-103.081,-48.527
8.465,-16.028,-20.79,8.968,-86.276,-42.084,-7.019,6.774,-30.078,-11.588,-103.075,-48.519
8.407,-16.034,-20.415,9.023,-85.943,-42.439,-7.027,6.772,-30.069,-11.586,-103.08,-48.516
8.335,-16.012,-20.029,8.986,-85.525,-42.815,-7.042,6.772,-30.059,-11.583,-103.111,-48.517
8.321,-15.988,-19.625,9.022,-85.133,-43.152,-7.033,6.772,-30.054,-11.571,-103.124,-48.503
8.277,-15.948,-19.242,9.065,-84.801,-43.57,-7.039,6.772,-30.04,-11.584,-103.125,-48.481
8.253,-15.934,-18.854,9.118,-84.421,-43.963,-7.049,6.774,-30.03,-11.586,-103.135,-48.467
8.186,-15.895,-18.472,9.095,-84.086,-44.343,-7.045,6.781,-30.022,-11.569,-103.122,-48.452
8.132,-15.826,-18.1,9.156,-83.777,-44.772,-7.02,6.779,-30.02,-11.57,-103.135,-48.453
8.085,-15.756,-17.741,9.154,-83.477,-45.224,-7.019,6.787,-30.015,-11.563,-103.137,-48.424
8.043,-15.697,-17.375,9.162,-83.164,-45.67,-7.017,6.779,-30.019,-11.57,-103.136,-48.415
8.001,-15.634,-17.014,9.203,-82.863,-46.138,-7.015,6.778,-30.014,-11.557,-103.162,-48.409
8.044,-15.563,-16.623,9.258,-82.618,-46.589,-7.015,6.778,-30.008,-11.54,-103.168,-48.383
8.006,-15.467,-16.264,9.336,-82.284,-47.094,-6.991,6.771,-30.004,-11.508,-103.163,-48.357
7.964,-15.373,-15.919,9.3,-82.03,-47.531,-6.982,6.761,-30.001,-11.524,-103.196,-48.337
7.934,-15.267,-15.582,9.318,-81.842,-47.997,-6.978,6.771,-29.996,-11.51,-103.218,-48.312
7.908,-15.159,-15.247,9.288,-81.684,-48.466,-6.976,6.778,-29.987,-11.501,-103.221,-48.27
7.859,-15.041,-14.932,9.361,-81.422,-48.997,-6.986,6.781,-29.981,-11.515,-103.209,-48.249
7.831,-14.929,-14.586,9.376,-81.281,-49.451,-6.99,6.775,-29.974,-11.502,-103.212,-48.229
7.802,-14.804,-14.27,9.333,-81.18,-49.9,-6.984,6.784,-29.964,-11.487,-103.232,-48.214
7.783,-14.654,-13.977,9.35,-81.043,-50.374,-6.952,6.791,-29.958,-11.487,-103.234,-48.194
7.756,-14.506,-13.678,9.367,-80.928,-50.855,-6.938,6.793,-29.943,-11.485,-103.236,-48.18
7.733,-14.358,-13.396,9.335,-80.853,-51.288,-6.896,6.788,-29.933,-11.47,-103.241,-48.173
7.707,-14.216,-13.112,9.34,-80.763,-51.747,-6.921,6.794,-29.922,-11.46,-103.237,-48.153
7.682,-14.062,-12.832,9.333,-80.704,-52.18,-6.919,6.782,-29.912,-11.444,-103.253,-48.139
7.663,-13.904,-12.559,9.343,-80.65,-52.615,-6.917,6.79,-29.902,-11.468,-103.284,-48.119
7.645,-13.746,-12.288,9.296,-80.674,-52.989,-6.899,6.804,-29.888,-11.489,-103.316,-48.119
7.624,-13.588,-12.031,9.287,-80.689,-53.394,-6.892,6.807,-29.872,-11.501,-103.324,-48.108
7.604,-13.423,-11.781,9.251,-80.701,-53.78,-6.895,6.818,-29.872,-11.528,-103.312,-48.103
7.587,-13.268,-11.529,9.277,-80.66,-54.212,-6.871,6.815,-29.857,-11.567,-103.312,-48.094
7.566,-13.108,-11.293,9.246,-80.71,-54.571,-6.811,6.825,-29.855,-11.58,-103.326,-48.096
7.557,-12.951,-11.06,9.22,-80.747,-54.935,-6.825,6.829,-29.857,-11.586,-103.327,-48.08
7.535,-12.787,-10.832,9.195,-80.814,-55.274,-6.801,6.827,-29.855,-11.582,-103.329,-48.078
7.505,-12.63,-10.618,9.218,-80.797,-55.676,-6.818,6.834,-29.841,-11.572,-103.338,-48.052
7.495,-12.471,-10.411,9.198,-80.838,-56.029,-6.841,6.838,-29.832,-11.592,-103.328,-48.032
7.482,-12.319,-10.209,9.167,-80.927,-56.342,-6.857,6.832,-29.824,-11.583,-103.346,-48.021
7.465,-12.169,-10.014,9.15,-80.968,-56.693,-6.882,6.831,-29.812,-11.59,-103.358,-48.005
7.452,-12.018,-9.832,9.133,-81.038,-57.008,-6.886,6.826,-29.803,-11.562,-103.363,-47.985
7.442,-11.873,-9.652,9.105,-81.12,-57.292,-6.913,6.824,-29.792,-11.568,-103.368,-47.973
7.429,-11.726,-9.484,9.08,-81.203,-57.569,-6.931,6.818,-29.783,-11.59,-103.372,-47.959
7.423,-11.587,-9.324,9.041,-81.31,-57.814,-6.914,6.819,-29.776,-11.598,-103.371,-47.944
7.411,-11.456,-9.173,9.054,-81.353,-58.122,-6.921,6.817,-29.768,-11.611,-103.394,-47.937
7.369,-11.348,-9.031,9.007,-81.468,-58.342,-6.899,6.818,-29.763,-11.591,-103.403,-47.934
7.36,-11.224,-8.896,8.967,-81.57,-58.561,-6.906,6.812,-29.757,-11.561,-103.413,-47.91
7.359,-11.104,-8.765,8.934,-81.669,-58.783,-6.906,6.808,-29.751,-11.534,-103.447,-47.875
7.356,-10.985,-8.646,8.937,-81.723,-59.035,-6.888,6.808,-29.745,-11.54,-103.465,-47.848
7.356,-10.871,-8.535,8.897,-81.826,-59.235,-6.886,6.812,-29.736,-11.531,-103.457,-47.828
7.358,-10.768,-8.428,8.836,-81.954,-59.389,-6.881,6.814,-29.73,-11.538,-103.48,-47.812
7.365,-10.663,-8.326,8.823,-82.029,-59.599,-6.889,6.817,-29.721,-11.511,-103.474,-47.782
7.366,-10.567,-8.236,8.791,-82.115,-59.784,-6.894,6.821,-29.707,-11.527,-103.468,-47.763
7.37,-10.472,-8.148,8.765,-82.203,-59.968,-6.906,6.82,-29.698,-11.539,-103.498,-47.745
7.393,-10.376,-8.063,8.747,-82.289,-60.151,-6.933,6.826,-29.681,-11.522,-103.522,-47.729
7.42,-10.279,-7.982,8.684,-82.409,-60.276,-6.909,6.828,-29.677,-11.512,-103.516,-47.717
7.429,-10.193,-7.91,8.645,-82.478,-60.437,-6.89,6.825,-29.673,-11.507,-103.538,-47.707
7.437,-10.114,-7.845,8.618,-82.538,-60.598,-6.88,6.822,-29.671,-11.511,-103.555,-47.693
7.447,-10.038,-7.78,8.568,-82.639,-60.712,-6.884,6.83,-29.655,-11.488,-103.595,-47.691
7.456,-9.968,-7.717,8.549,-82.701,-60.852,-6.859,6.82,-29.647,-11.479,-103.614,-47.668
7.461,-9.902,-7.663,8.537,-82.759,-60.989,-6.849,6.815,-29.635,-11.496,-103.613,-47.642
7.472,-9.839,-7.61,8.502,-82.824,-61.095,-6.82,6.815,-29.622,-11.516,-103.62,-47.635
7.478,-9.783,-7.561,8.471,-82.889,-61.196,-6.842,6.819,-29.616,-11.515,-103.658,-47.634
7.483,-9.728,-7.516,8.417,-82.968,-61.264,-6.833,6.806,-29.614,-11.533,-103.661,-47.613
7.489,-9.686,-7.476,8.396,-83.021,-61.359,-6.851,6.801,-29.611,-11.557,-103.688,-47.596
7.493,-9.642,-7.437,8.334,-83.103,-61.409,-6.861,6.79,-29.604,-11.569,-103.723,-47.604
7.493,-9.605,-7.402,8.323,-83.133,-61.507,-6.858,6.785,-29.591,-11.573,-103.702,-47.594
7.495,-9.569,-7.369,8.292,-83.18,-61.573,-6.848,6.782,-29.58,-11.551,-103.705,-47.588
7.493,-9.535,-7.34,8.275,-83.218,-61.652,-6.865,6.784,-29.566,-11.551,-103.726,-47.572
7.495,-9.506,-7.308,8.229,-83.273,-61.692,-6.882,6.786,-29.551,-11.547,-103.73,-47.56
7.495,-9.478,-7.281,8.204,-83.298,-61.759,-6.892,6.786,-29.528,-11.541,-103.736,-47.542
7.487,-9.456,-7.257,8.182,-83.317,-61.817,-6.881,6.795,-29.515,-11.535,-103.769,-47.528
7.484,-9.432,-7.232,8.129,-83.363,-61.834,-6.896,6.79,-29.503,-11.546,-103.773,-47.508
7.481,-9.412,-7.211,8.124,-83.37,-61.891,-6.865,6.779,-29.5,-11.564,-103.766,-47.499
7.472,-9.386,-7.186,8.086,-83.379,-61.916,-6.86,6.762,-29.491,-11.571,-103.789,-47.506
7.464,-9.365,-7.166,8.068,-83.387,-61.941,-6.862,6.768,-29.471,-11.561,-103.801,-47.493
7.455,-9.349,-7.146,8.023,-83.4,-61.937,-6.854,6.76,-29.45,-11.543,-103.799,-47.491
7.453,-9.333,-7.13,7.983,-83.398,-61.93,-6.872,6.772,-29.432,-11.534,-103.805,-47.466
7.444,-9.317,-7.115,7.975,-83.372,-61.945,-6.85,6.772,-29.42,-11.541,-103.819,-47.455
7.441,-9.303,-7.097,7.946,-83.363,-61.93,-6.823,6.772,-29.407,-11.551,-103.825,-47.452
7.431,-9.292,-7.081,7.916,-83.358,-61.905,-6.805,6.788,-29.384,-11.53,-103.825,-47.439
7.428,-9.278,-7.068,7.886,-83.348,-61.878,-6.813,6.796,-29.366,-11.543,-103.86,-47.427
7.422,-9.266,-7.056,7.876,-83.327,-61.864,-6.827,6.773,-29.36,-11.549,-103.855,-47.42
7.412,-9.256,-7.046,7.863,-83.307,-61.847,-6.794,6.765,-29.358,-11.56,-103.89,-47.422
7.411,-9.255,-7.04,7.841,-83.29,-61.816,-6.764,6.749,-29.344,-11.537,-103.874,-47.408
7.406,-9.252,-7.034,7.819,-83.262,-61.779,-6.708,6.762,-29.333,-11.531,-103.872,-47.394
7.399,-9.249,-7.026,7.789,-83.224,-61.72,-6.719,6.764,-29.313,-11.541,-103.869,-47.392
7.393,-9.247,-7.023,7.766,-83.164,-61.657,-6.748,6.779,-29.299,-11.556,-103.885,-47.381
7.388,-9.251,-7.023,7.728,-83.1,-61.565,-6.777,6.779,-29.289,-11.575,-103.887,-47.372
7.386,-9.256,-7.028,7.686,-83.036,-61.448,-6.764,6.777,-29.277,-11.587,-103.889,-47.376
7.384,-9.266,-7.033,7.658,-82.962,-61.336,-6.777,6.771,-29.259,-11.568,-103.893,-47.375
7.382,-9.275,-7.038,7.627,-82.885,-61.211,-6.749,6.773,-29.247,-11.563,-103.919,-47.372
7.381,-9.283,-7.044,7.603,-82.794,-61.087,-6.746,6.774,-29.221,-11.559,-103.918,-47.357
7.381,-9.291,-7.049,7.569,-82.721,-60.938,-6.735,6.757,-29.203,-11.59,-103.926,-47.342
7.38,-9.3,-7.056,7.585,-82.618,-60.815,-6.754,6.766,-29.181,-11.598,-103.916,-47.327
7.377,-9.337,-7.083,7.566,-82.528,-60.648,-6.731,6.766,-29.16,-11.617,-103.938,-47.319
7.373,-9.407,-7.136,7.553,-82.432,-60.475,-6.69,6.765,-29.131,-11.621,-103.937,-47.304
7.369,-9.5,-7.207,7.548,-82.317,-60.301,-6.653,6.758,-29.103,-11.653,-103.941,-47.29
7.365,-9.606,-7.29,7.537,-82.198,-60.107,-6.639,6.734,-29.075,-11.675,-103.936,-47.289
7.362,-9.722,-7.38,7.523,-82.08,-59.901,-6.638,6.749,-29.038,-11.679,-103.963,-47.283
7.36,-9.846,-7.478,7.525,-81.955,-59.698,-6.61,6.739,-29.006,-11.648,-103.963,-47.275
7.361,-9.985,-7.584,7.509,-81.831,-59.466,-6.623,6.745,-28.979,-11.629,-103.967,-47.279
7.365,-10.131,-7.706,7.476,-81.747,-59.192,-6.647,6.741,-28.954,-11.642,-103.975,-47.277
7.364,-10.289,-7.832,7.471,-81.614,-58.942,-6.676,6.755,-28.934,-11.65,-103.972,-47.263
7.37,-10.471,-7.975,7.48,-81.481,-58.679,-6.656,6.769,-28.92,-11.661,-103.973,-47.259
7.372,-10.657,-8.128,7.458,-81.367,-58.379,-6.636,6.762,-28.912,-11.677,-103.964,-47.262
7.377,-10.85,-8.297,7.454,-81.245,-58.079,-6.645,6.78,-28.89,-11.683,-103.966,-47.258
7.384,-11.056,-8.475,7.452,-81.111,-57.763,-6.691,6.79,-28.877,-11.683,-103.972,-47.262
