p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.382,-21.258,-12.155,5.891,-78.069,-64.915,-7.021,5.34,-17.665,-9.417,-105.133,-48.24
7.39,-21.279,-12.508,5.897,-77.851,-64.786,-7.018,5.336,-17.684,-9.412,-105.126,-48.243
7.387,-21.301,-12.875,5.898,-77.823,-64.39,-7,5.332,-17.714,-9.407,-105.136,-48.239
7.419,-21.331,-13.222,5.919,-77.606,-64.238,-7.009,5.327,-17.733,-9.407,-105.137,-48.235
7.447,-21.345,-13.574,5.926,-77.537,-63.884,-7.013,5.322,-17.756,-9.406,-105.143,-48.244
7.463,-21.352,-13.934,5.963,-77.335,-63.706,-6.998,5.303,-17.788,-9.404,-105.156,-48.247
7.484,-21.347,-14.351,5.969,-77.296,-63.313,-7.012,5.292,-17.804,-9.395,-105.167,-48.253
7.486,-21.361,-14.719,6.003,-77.135,-63.067,-7.006,5.295,-17.83,-9.389,-105.173,-48.252
7.511,-21.356,-15.088,6.037,-76.912,-62.898,-7.003,5.289,-17.855,-9.383,-105.183,-48.259
7.532,-21.366,-15.441,6.067,-76.789,-62.611,-7.011,5.267,-17.888,-9.39,-105.187,-48.265
7.538,-21.352,-15.812,6.09,-76.645,-62.332,-7.008,5.275,-17.896,-9.397,-105.187,-48.262
7.567,-21.32,-16.183,6.125,-76.652,-61.882,-7,5.277,-17.921,-9.407,-105.184,-48.273
7.611,-21.265,-16.642,6.178,-76.426,-61.689,-7.012,5.262,-17.942,-9.418,-105.188,-48.283
7.637,-21.283,-16.998,6.209,-76.348,-61.327,-7,5.247,-17.977,-9.414,-105.196,-48.289
7.69,-21.231,-17.382,6.237,-76.322,-60.909,-6.993,5.252,-18.003,-9.425,-105.182,-48.305
7.731,-21.164,-17.801,6.28,-76.106,-60.712,-7.012,5.237,-18.024,-9.449,-105.19,-48.316
7.76,-21.112,-18.214,6.32,-76.075,-60.309,-6.999,5.237,-18.055,-9.477,-105.207,-48.338
7.807,-21.063,-18.618,6.374,-75.881,-60.094,-7.004,5.221,-18.083,-9.494,-105.226,-48.377
7.864,-21.004,-18.938,6.412,-75.747,-59.804,-6.995,5.203,-18.12,-9.515,-105.24,-48.396
7.898,-20.955,-19.334,6.443,-75.803,-59.286,-6.989,5.189,-18.152,-9.507,-105.249,-48.398
7.918,-20.918,-19.716,6.514,-75.743,-58.924,-6.996,5.182,-18.177,-9.516,-105.232,-48.398
7.981,-20.846,-20.067,6.549,-75.545,-58.713,-6.974,5.165,-18.212,-9.53,-105.227,-48.398
8.007,-20.786,-20.43,6.589,-75.483,-58.355,-6.983,5.156,-18.24,-9.517,-105.229,-48.404
8.092,-20.733,-20.801,6.623,-75.42,-58.001,-6.947,5.132,-18.292,-9.493,-105.237,-48.412
8.112,-20.674,-21.12,6.676,-75.42,-57.581,-6.932,5.104,-18.334,-9.476,-105.239,-48.419
8.138,-20.64,-21.47,6.734,-75.283,-57.307,-6.909,5.101,-18.369,-9.468,-105.243,-48.434
8.158,-20.581,-21.788,6.752,-75.158,-57.027,-6.927,5.081,-18.394,-9.468,-105.237,-48.452
8.198,-20.504,-22.114,6.805,-75.137,-56.63,-6.92,5.071,-18.427,-9.465,-105.24,-48.467
8.274,-20.392,-22.476,6.842,-75.04,-56.35,-6.921,5.059,-18.458,-9.456,-105.237,-48.479
8.291,-20.313,-22.877,6.899,-75.008,-55.98,-6.915,5.048,-18.49,-9.423,-105.25,-48.488
8.309,-20.267,-23.195,6.937,-75.042,-55.522,-6.893,5.037,-18.531,-9.401,-105.253,-48.49
8.344,-20.184,-23.54,7.002,-75.023,-55.14,-6.909,5.024,-18.55,-9.399,-105.257,-48.501
8.332,-20.086,-23.881,7.044,-74.983,-54.81,-6.895,4.998,-18.589,-9.405,-105.255,-48.51
8.429,-19.979,-24.19,7.074,-74.954,-54.442,-6.873,4.993,-18.631,-9.388,-105.252,-48.513
8.397,-19.939,-24.51,7.145,-75.026,-53.987,-6.887,4.974,-18.656,-9.389,-105.271,-48.536
8.497,-19.863,-24.831,7.25,-74.909,-53.744,-6.916,4.962,-18.679,-9.388,-105.263,-48.574
8.518,-19.754,-25.174,7.28,-74.983,-53.293,-6.949,4.955,-18.689,-9.38,-105.264,-48.568
8.514,-19.668,-25.507,7.358,-74.895,-53.054,-6.958,4.938,-18.718,-9.393,-105.273,-48.588
8.562,-19.595,-25.816,7.362,-74.857,-52.712,-6.954,4.922,-18.75,-9.385,-105.267,-48.601
8.578,-19.514,-26.107,7.394,-74.992,-52.205,-6.959,4.907,-18.783,-9.395,-105.25,-48.615
8.61,-19.4,-26.411,7.444,-74.898,-51.958,-6.964,4.886,-18.817,-9.398,-105.241,-48.624
8.614,-19.283,-26.754,7.494,-75.007,-51.492,-6.942,4.881,-18.855,-9.402,-105.226,-48.628
8.686,-19.21,-26.956,7.554,-74.951,-51.241,-6.963,4.874,-18.875,-9.398,-105.23,-48.641
8.664,-19.121,-27.231,7.587,-74.964,-50.913,-6.949,4.854,-18.916,-9.405,-105.245,-48.665
8.673,-19.049,-27.491,7.641,-75,-50.555,-6.95,4.831,-18.953,-9.436,-105.235,-48.686
8.775,-18.979,-27.738,7.635,-74.989,-50.219,-6.966,4.819,-18.982,-9.477,-105.227,-48.721
8.8,-18.896,-27.978,7.679,-75.097,-49.815,-6.946,4.801,-19.024,-9.504,-105.23,-48.749
8.827,-18.823,-28.269,7.656,-75.21,-49.366,-6.954,4.783,-19.057,-9.504,-105.218,-48.767
8.785,-18.735,-28.506,7.759,-75.197,-49.099,-6.962,4.772,-19.091,-9.496,-105.201,-48.772
8.838,-18.68,-28.763,7.79,-75.297,-48.749,-6.945,4.76,-19.138,-9.484,-105.192,-48.786
8.859,-18.583,-29.035,7.836,-75.482,-48.262,-6.952,4.74,-19.174,-9.464,-105.193,-48.817
8.896,-18.517,-29.299,7.894,-75.451,-48.016,-6.97,4.725,-19.202,-9.447,-105.178,-48.837
8.879,-18.414,-29.535,7.911,-75.526,-47.735,-6.96,4.714,-19.239,-9.453,-105.193,-48.87
8.897,-18.309,-29.742,7.957,-75.612,-47.416,-6.971,4.693,-19.272,-9.471,-105.189,-48.89
8.947,-18.281,-29.939,7.985,-75.696,-47.063,-6.972,4.681,-19.3,-9.48,-105.184,-48.904
8.936,-18.165,-30.237,7.991,-75.852,-46.626,-6.951,4.681,-19.339,-9.469,-105.173,-48.92
8.915,-18.065,-30.478,8.053,-75.863,-46.371,-6.971,4.651,-19.367,-9.457,-105.154,-48.939
8.87,-18.008,-30.667,8.073,-76.018,-45.996,-7.003,4.631,-19.403,-9.479,-105.14,-48.962
8.894,-17.973,-30.852,8.192,-76.089,-45.708,-6.985,4.629,-19.437,-9.486,-105.125,-48.975
8.872,-17.963,-31.077,8.163,-76.165,-45.414,-6.959,4.608,-19.485,-9.477,-105.097,-48.981
8.925,-17.852,-31.27,8.204,-76.276,-45.107,-6.966,4.599,-19.52,-9.456,-105.07,-48.979
8.988,-17.785,-31.479,8.194,-76.41,-44.753,-6.974,4.576,-19.535,-9.448,-105.07,-48.996
8.94,-17.708,-31.661,8.271,-76.439,-44.526,-6.98,4.569,-19.561,-9.453,-105.055,-49.012
8.933,-17.679,-31.83,8.289,-76.598,-44.152,-6.976,4.536,-19.6,-9.445,-105.064,-49.03
8.999,-17.598,-32.008,8.426,-76.646,-43.919,-6.989,4.531,-19.624,-9.445,-105.064,-49.055
8.98,-17.56,-32.119,8.414,-76.777,-43.633,-6.999,4.523,-19.66,-9.436,-105.046,-49.065
8.932,-17.415,-32.337,8.404,-77.019,-43.335,-6.969,4.516,-19.697,-9.422,-105.02,-49.101
8.932,-17.39,-32.527,8.497,-77.013,-43.081,-6.997,4.501,-19.729,-9.413,-105.03,-49.131
8.986,-17.366,-32.66,8.493,-77.264,-42.773,-6.977,4.485,-19.769,-9.38,-105.013,-49.157
8.971,-17.388,-32.805,8.525,-77.263,-42.545,-6.979,4.466,-19.808,-9.385,-105,-49.186
8.912,-17.403,-32.936,8.567,-77.316,-42.289,-6.993,4.459,-19.839,-9.367,-104.988,-49.208
8.93,-17.29,-33.044,8.593,-77.418,-42.009,-6.995,4.45,-19.877,-9.358,-104.993,-49.223
8.922,-17.213,-33.198,8.627,-77.605,-41.696,-7.023,4.431,-19.908,-9.346,-104.98,-49.261
8.907,-17.138,-33.33,8.526,-77.895,-41.397,-7.024,4.438,-19.941,-9.372,-104.966,-49.298
8.927,-17.058,-33.45,8.565,-78.047,-41.169,-6.971,4.423,-20.008,-9.391,-104.969,-49.334
8.932,-17.04,-33.554,8.564,-78.104,-40.949,-6.948,4.418,-20.056,-9.43,-104.946,-49.372
8.962,-17.012,-33.635,8.555,-78.213,-40.688,-6.949,4.408,-20.091,-9.434,-104.938,-49.378
8.923,-16.993,-33.766,8.572,-78.343,-40.44,-6.964,4.392,-20.132,-9.424,-104.944,-49.411
8.892,-16.955,-33.92,8.639,-78.427,-40.227,-6.947,4.381,-20.174,-9.412,-104.924,-49.444
8.856,-16.894,-34.075,8.713,-78.571,-39.981,-6.961,4.381,-20.215,-9.419,-104.901,-49.459
8.889,-16.808,-34.197,8.684,-78.757,-39.744,-6.946,4.376,-20.259,-9.406,-104.897,-49.481
8.882,-16.758,-34.288,8.695,-78.858,-39.519,-6.993,4.363,-20.279,-9.437,-104.904,-49.515
8.882,-16.689,-34.379,8.693,-78.978,-39.282,-6.972,4.356,-20.33,-9.437,-104.876,-49.518
8.909,-16.654,-34.472,8.663,-79.122,-39.104,-6.985,4.347,-20.371,-9.443,-104.901,-49.545
8.87,-16.642,-34.542,8.756,-79.226,-38.876,-7.003,4.335,-20.414,-9.437,-104.896,-49.563
8.827,-16.631,-34.643,8.741,-79.398,-38.723,-6.979,4.327,-20.467,-9.445,-104.861,-49.579
8.823,-16.569,-34.725,8.665,-79.477,-38.519,-6.997,4.323,-20.508,-9.43,-104.834,-49.592
8.834,-16.57,-34.819,8.722,-79.614,-38.364,-7.053,4.308,-20.526,-9.427,-104.796,-49.612
8.764,-16.579,-34.911,8.663,-79.705,-38.174,-7.05,4.287,-20.572,-9.41,-104.812,-49.64
8.73,-16.528,-35.003,8.605,-79.759,-38.025,-7.053,4.285,-20.622,-9.385,-104.818,-49.659
8.716,-16.52,-35.09,8.689,-79.887,-37.841,-7.086,4.277,-20.657,-9.363,-104.813,-49.668
8.735,-16.483,-35.174,8.669,-80.037,-37.698,-7.079,4.277,-20.704,-9.346,-104.799,-49.672
8.73,-16.464,-35.258,8.651,-80.23,-37.514,-7.079,4.269,-20.748,-9.342,-104.788,-49.698
8.714,-16.411,-35.352,8.751,-80.277,-37.361,-7.087,4.271,-20.795,-9.357,-104.779,-49.718
8.771,-16.412,-35.424,8.68,-80.331,-37.266,-7.092,4.258,-20.838,-9.365,-104.768,-49.738
8.679,-16.433,-35.488,8.645,-80.431,-37.113,-7.104,4.239,-20.882,-9.392,-104.742,-49.76
8.644,-16.444,-35.602,8.574,-80.54,-36.97,-7.074,4.252,-20.937,-9.373,-104.744,-49.78
8.591,-16.477,-35.647,8.513,-80.635,-36.791,-7.075,4.251,-20.979,-9.374,-104.718,-49.804
8.534,-16.441,-35.706,8.545,-80.765,-36.661,-7.125,4.246,-21.013,-9.377,-104.713,-49.809
8.546,-16.433,-35.749,8.625,-80.825,-36.532,-7.093,4.249,-21.063,-9.371,-104.737,-49.845
8.547,-16.416,-35.781,8.676,-80.873,-36.462,-7.1,4.261,-21.116,-9.37,-104.733,-49.865
8.59,-16.434,-35.807,8.679,-81.003,-36.352,-7.094,4.273,-21.164,-9.362,-104.745,-49.887
8.552,-16.441,-35.853,8.651,-81.042,-36.241,-7.103,4.274,-21.214,-9.36,-104.742,-49.903
8.555,-16.467,-35.846,8.723,-81.122,-36.148,-7.111,4.276,-21.26,-9.371,-104.717,-49.916
8.54,-16.456,-35.878,8.69,-81.188,-36.106,-7.107,4.292,-21.31,-9.407,-104.71,-49.951
8.479,-16.457,-35.915,8.621,-81.268,-36.025,-7.083,4.282,-21.366,-9.432,-104.69,-49.969
8.456,-16.469,-35.93,8.638,-81.357,-35.965,-7.129,4.279,-21.392,-9.443,-104.693,-50
8.479,-16.485,-35.926,8.608,-81.428,-35.96,-7.12,4.28,-21.44,-9.45,-104.667,-50.013
8.491,-16.485,-35.915,8.636,-81.499,-35.854,-7.098,4.297,-21.485,-9.442,-104.66,-50.035
8.52,-16.494,-35.917,8.576,-81.581,-35.819,-7.126,4.292,-21.525,-9.433,-104.666,-50.047
8.52,-16.505,-35.907,8.513,-81.548,-35.764,-7.135,4.3,-21.568,-9.432,-104.648,-50.078
8.515,-16.505,-35.899,8.53,-81.596,-35.72,-7.114,4.305,-21.618,-9.422,-104.626,-50.083
8.512,-16.507,-35.89,8.448,-81.669,-35.679,-7.143,4.307,-21.64,-9.433,-104.603,-50.091
8.514,-16.523,-35.88,8.419,-81.684,-35.654,-7.117,4.293,-21.676,-9.435,-104.618,-50.11
8.513,-16.554,-35.85,8.427,-81.777,-35.602,-7.122,4.324,-21.709,-9.442,-104.612,-50.115
8.509,-16.584,-35.825,8.418,-81.774,-35.588,-7.143,4.325,-21.742,-9.454,-104.613,-50.143
8.505,-16.621,-35.786,8.418,-81.795,-35.572,-7.125,4.346,-21.789,-9.442,-104.603,-50.139
8.517,-16.688,-35.699,8.392,-81.783,-35.551,-7.133,4.35,-21.824,-9.431,-104.594,-50.155
8.513,-16.728,-35.614,8.443,-81.765,-35.548,-7.152,4.361,-21.854,-9.424,-104.601,-50.169
8.49,-16.807,-35.523,8.427,-81.775,-35.572,-7.131,4.364,-21.902,-9.408,-104.6,-50.165
8.546,-16.904,-35.408,8.406,-81.798,-35.578,-7.133,4.379,-21.93,-9.394,-104.603,-50.165
8.546,-16.985,-35.328,8.38,-81.805,-35.592,-7.128,4.385,-21.968,-9.383,-104.606,-50.167
8.566,-17.084,-35.239,8.367,-81.809,-35.602,-7.125,4.402,-22.003,-9.379,-104.599,-50.176
8.499,-17.187,-35.165,8.357,-81.813,-35.596,-7.135,4.405,-22.036,-9.369,-104.597,-50.181
8.593,-17.232,-35.031,8.361,-81.816,-35.593,-7.159,4.412,-22.061,-9.366,-104.597,-50.184
8.561,-17.295,-34.892,8.355,-81.802,-35.599,-7.139,4.418,-22.114,-9.366,-104.594,-50.184
8.587,-17.39,-34.776,8.355,-81.793,-35.62,-7.129,4.424,-22.152,-9.374,-104.597,-50.194
8.625,-17.452,-34.658,8.35,-81.786,-35.642,-7.145,4.456,-22.174,-9.389,-104.599,-50.205
8.612,-17.483,-34.538,8.347,-81.777,-35.65,-7.142,4.459,-22.2,-9.385,-104.592,-50.204
8.621,-17.613,-34.372,8.342,-81.746,-35.691,-7.117,4.475,-22.236,-9.381,-104.594,-50.207
8.587,-17.76,-34.261,8.343,-81.696,-35.772,-7.108,4.493,-22.262,-9.381,-104.59,-50.208
8.595,-17.818,-34.127,8.347,-81.629,-35.856,-7.145,4.497,-22.274,-9.37,-104.597,-50.217
8.523,-17.862,-33.995,8.297,-81.57,-35.995,-7.119,4.502,-22.31,-9.374,-104.605,-50.214
8.558,-17.97,-33.837,8.321,-81.485,-36.122,-7.137,4.523,-22.326,-9.385,-104.607,-50.222
8.611,-18.112,-33.645,8.376,-81.37,-36.196,-7.129,4.529,-22.356,-9.398,-104.609,-50.232
8.629,-18.176,-33.453,8.366,-81.267,-36.309,-7.135,4.551,-22.374,-9.409,-104.603,-50.238
8.643,-18.234,-33.294,8.376,-81.15,-36.466,-7.136,4.548,-22.395,-9.413,-104.598,-50.239
8.612,-18.383,-33.103,8.391,-81.103,-36.598,-7.122,4.549,-22.427,-9.423,-104.593,-50.239
8.604,-18.514,-32.899,8.377,-80.927,-36.724,-7.08,4.563,-22.447,-9.432,-104.595,-50.238
8.635,-18.586,-32.752,8.389,-80.812,-36.85,-7.102,4.563,-22.456,-9.436,-104.601,-50.245
8.625,-18.676,-32.536,8.413,-80.749,-36.944,-7.105,4.589,-22.472,-9.441,-104.605,-50.252
8.693,-18.726,-32.355,8.393,-80.674,-37.127,-7.095,4.615,-22.493,-9.444,-104.606,-50.246
8.687,-18.846,-32.144,8.377,-80.557,-37.281,-7.122,4.619,-22.505,-9.44,-104.608,-50.247
8.621,-18.91,-31.914,8.346,-80.429,-37.51,-7.097,4.622,-22.531,-9.447,-104.616,-50.248
8.651,-19.01,-31.708,8.309,-80.309,-37.715,-7.104,4.636,-22.545,-9.446,-104.622,-50.247
8.735,-19.09,-31.499,8.359,-80.167,-37.894,-7.108,4.654,-22.556,-9.455,-104.63,-50.244
8.752,-19.161,-31.272,8.342,-80.03,-38.043,-7.065,4.662,-22.582,-9.458,-104.629,-50.239
8.742,-19.25,-30.976,8.466,-79.927,-38.237,-7.067,4.675,-22.597,-9.456,-104.631,-50.238
8.716,-19.359,-30.753,8.402,-79.889,-38.46,-7.087,4.692,-22.603,-9.452,-104.634,-50.238
8.739,-19.421,-30.539,8.397,-79.781,-38.633,-7.077,4.7,-22.617,-9.453,-104.637,-50.23
8.729,-19.53,-30.287,8.408,-79.537,-38.843,-7.088,4.698,-22.627,-9.453,-104.645,-50.217
8.793,-19.648,-29.971,8.442,-79.382,-39.12,-7.087,4.725,-22.648,-9.458,-104.649,-50.189
8.796,-19.713,-29.711,8.501,-79.228,-39.321,-7.092,4.75,-22.667,-9.463,-104.663,-50.173
8.76,-19.778,-29.444,8.442,-79.065,-39.513,-7.104,4.755,-22.671,-9.45,-104.68,-50.154
8.761,-19.826,-29.211,8.378,-79.039,-39.743,-7.088,4.77,-22.687,-9.444,-104.689,-50.146
8.777,-19.943,-28.909,8.459,-78.955,-40.007,-7.075,4.781,-22.695,-9.439,-104.706,-50.124
8.764,-19.989,-28.593,8.439,-78.718,-40.258,-7.046,4.798,-22.704,-9.452,-104.694,-50.112
8.726,-20.078,-28.315,8.435,-78.636,-40.483,-7.053,4.808,-22.712,-9.433,-104.692,-50.094
8.763,-20.161,-28.067,8.355,-78.44,-40.78,-7.057,4.813,-22.713,-9.419,-104.703,-50.079
8.834,-20.222,-27.789,8.359,-78.241,-41.065,-7.055,4.821,-22.715,-9.421,-104.719,-50.073
8.803,-20.3,-27.478,8.422,-78.083,-41.371,-7.046,4.829,-22.72,-9.425,-104.735,-50.074
8.798,-20.331,-27.181,8.308,-77.942,-41.619,-7.054,4.848,-22.72,-9.43,-104.735,-50.06
8.805,-20.366,-26.894,8.277,-77.793,-41.952,-7.048,4.852,-22.724,-9.42,-104.737,-50.043
8.815,-20.501,-26.571,8.256,-77.606,-42.247,-7.032,4.857,-22.733,-9.414,-104.749,-50.026
8.838,-20.578,-26.256,8.248,-77.53,-42.545,-7.024,4.867,-22.723,-9.409,-104.762,-49.996
8.894,-20.646,-25.937,8.312,-77.239,-42.893,-7.016,4.89,-22.718,-9.442,-104.755,-49.984
8.9,-20.685,-25.689,8.273,-77.204,-43.177,-7.004,4.911,-22.716,-9.446,-104.759,-49.969
8.874,-20.724,-25.374,8.215,-76.956,-43.561,-7.007,4.924,-22.708,-9.437,-104.771,-49.96
8.895,-20.817,-25.08,8.204,-77.004,-43.837,-6.995,4.927,-22.712,-9.442,-104.783,-49.932
8.881,-20.842,-24.748,8.167,-76.891,-44.143,-6.998,4.942,-22.706,-9.458,-104.79,-49.907
8.91,-20.87,-24.418,8.148,-76.677,-44.489,-7.006,4.953,-22.699,-9.454,-104.791,-49.895
8.916,-20.955,-24.145,8.183,-76.462,-44.904,-6.977,4.968,-22.699,-9.426,-104.815,-49.881
8.911,-20.976,-23.852,8.161,-76.467,-45.159,-6.957,4.978,-22.698,-9.414,-104.804,-49.86
8.921,-20.992,-23.56,8.125,-76.35,-45.484,-6.966,4.975,-22.693,-9.408,-104.828,-49.848
8.904,-21.038,-23.315,8.135,-76.144,-45.879,-6.95,4.986,-22.687,-9.402,-104.838,-49.832
8.943,-21.077,-22.988,8.109,-75.962,-46.286,-6.934,5,-22.681,-9.403,-104.817,-49.798
8.993,-21.077,-22.695,8.169,-75.9,-46.6,-6.934,5,-22.675,-9.404,-104.828,-49.78
8.925,-21.092,-22.406,8.158,-75.932,-46.859,-6.922,5.002,-22.677,-9.41,-104.836,-49.762
8.877,-21.147,-22.079,8.171,-75.699,-47.333,-6.928,4.998,-22.668,-9.432,-104.837,-49.735
8.917,-21.155,-21.815,8.141,-75.722,-47.63,-6.923,5,-22.661,-9.47,-104.858,-49.741
8.939,-21.186,-21.491,8.094,-75.496,-48.047,-6.909,5.005,-22.654,-9.484,-104.878,-49.732
8.95,-21.21,-21.207,8.097,-75.412,-48.462,-6.913,5.007,-22.638,-9.483,-104.895,-49.731
8.915,-21.228,-20.91,8.145,-75.286,-48.862,-6.896,5.014,-22.624,-9.481,-104.905,-49.722
8.938,-21.207,-20.594,8.132,-75.303,-49.182,-6.875,5.023,-22.607,-9.488,-104.91,-49.706
8.938,-21.234,-20.278,8.171,-75.161,-49.636,-6.884,5.041,-22.588,-9.493,-104.928,-49.688
8.955,-21.255,-19.97,8.164,-75.192,-49.941,-6.87,5.039,-22.578,-9.458,-104.933,-49.664
8.991,-21.27,-19.659,8.132,-75.096,-50.36,-6.865,5.041,-22.564,-9.443,-104.939,-49.656
8.957,-21.279,-19.372,8.158,-75.171,-50.626,-6.859,5.039,-22.545,-9.451,-104.95,-49.645
8.961,-21.273,-19.106,8.12,-75.095,-51.014,-6.87,5.049,-22.527,-9.463,-104.947,-49.619
8.979,-21.257,-18.838,8.117,-75.117,-51.349,-6.896,5.05,-22.5,-9.474,-104.958,-49.596
8.989,-21.257,-18.542,8.122,-74.988,-51.835,-6.885,5.058,-22.471,-9.481,-104.953,-49.57
8.985,-21.242,-18.256,8.11,-74.973,-52.232,-6.855,5.063,-22.456,-9.499,-104.959,-49.566
8.998,-21.224,-17.969,8.116,-74.993,-52.595,-6.841,5.068,-22.434,-9.487,-104.974,-49.553
8.953,-21.228,-17.739,8.131,-74.902,-53.051,-6.84,5.072,-22.416,-9.488,-104.986,-49.534
8.954,-21.193,-17.492,8.129,-74.841,-53.505,-6.827,5.064,-22.405,-9.474,-104.957,-49.488
8.977,-21.183,-17.252,8.157,-74.865,-53.896,-6.837,5.064,-22.381,-9.448,-104.944,-49.459
8.983,-21.172,-16.97,8.184,-74.991,-54.176,-6.833,5.061,-22.362,-9.441,-104.943,-49.439
8.979,-21.15,-16.702,8.216,-75.057,-54.524,-6.825,5.077,-22.34,-9.434,-104.932,-49.42
8.977,-21.147,-16.452,8.222,-74.908,-55.09,-6.835,5.098,-22.309,-9.413,-104.942,-49.405
8.978,-21.139,-16.178,8.22,-74.909,-55.532,-6.825,5.1,-22.287,-9.395,-104.921,-49.368
8.979,-21.124,-15.931,8.216,-75.099,-55.729,-6.824,5.106,-22.265,-9.407,-104.922,-49.355
8.948,-21.085,-15.675,8.278,-75.069,-56.192,-6.824,5.11,-22.24,-9.405,-104.935,-49.347
8.967,-21.088,-15.408,8.311,-75.205,-56.506,-6.801,5.102,-22.24,-9.404,-104.932,-49.325
8.961,-21.081,-15.1,8.311,-75.195,-56.977,-6.786,5.11,-22.22,-9.411,-104.945,-49.316
8.969,-21.046,-14.832,8.309,-75.256,-57.381,-6.769,5.12,-22.198,-9.386,-104.965,-49.288
8.944,-21.038,-14.592,8.335,-75.326,-57.776,-6.759,5.127,-22.181,-9.392,-104.962,-49.276
8.961,-21.024,-14.348,8.355,-75.346,-58.249,-6.767,5.113,-22.157,-9.365,-104.976,-49.251
8.96,-20.988,-14.102,8.362,-75.486,-58.555,-6.77,5.118,-22.129,-9.365,-104.979,-49.228
8.971,-20.959,-13.869,8.379,-75.614,-58.895,-6.777,5.123,-22.102,-9.347,-104.962,-49.214
8.969,-20.984,-13.54,8.394,-75.724,-59.251,-6.786,5.124,-22.07,-9.357,-104.986,-49.224
8.94,-20.98,-13.303,8.414,-75.722,-59.736,-6.789,5.123,-22.041,-9.382,-104.995,-49.223
8.934,-20.92,-13.094,8.424,-75.942,-59.991,-6.776,5.133,-22.022,-9.394,-105,-49.218
8.936,-20.867,-12.871,8.421,-75.914,-60.518,-6.776,5.12,-21.996,-9.394,-105.009,-49.204
8.937,-20.844,-12.67,8.446,-76.093,-60.824,-6.787,5.129,-21.969,-9.397,-105.019,-49.2
8.931,-20.805,-12.476,8.457,-76.196,-61.21,-6.784,5.129,-21.942,-9.4,-105.025,-49.192
8.916,-20.768,-12.269,8.478,-76.402,-61.476,-6.828,5.156,-21.891,-9.415,-105.023,-49.181
8.938,-20.713,-12.06,8.498,-76.496,-61.886,-6.817,5.156,-21.867,-9.447,-105.026,-49.16
8.935,-20.651,-11.856,8.515,-76.551,-62.339,-6.826,5.173,-21.83,-9.438,-105.022,-49.139
8.911,-20.611,-11.645,8.517,-76.758,-62.602,-6.862,5.175,-21.795,-9.428,-105.027,-49.137
8.892,-20.575,-11.451,8.542,-76.868,-62.992,-6.854,5.168,-21.777,-9.42,-105.043,-49.127
8.895,-20.513,-11.272,8.547,-77.029,-63.311,-6.861,5.178,-21.744,-9.413,-105.055,-49.12
8.884,-20.452,-11.083,8.567,-77.27,-63.544,-6.87,5.174,-21.716,-9.416,-105.042,-49.099
8.886,-20.391,-10.899,8.576,-77.323,-64.007,-6.863,5.172,-21.692,-9.424,-105.042,-49.083
8.881,-20.339,-10.723,8.613,-77.501,-64.317,-6.838,5.162,-21.665,-9.435,-105.055,-49.07
8.884,-20.304,-10.525,8.63,-77.779,-64.494,-6.862,5.172,-21.629,-9.43,-105.027,-49.028
8.871,-20.238,-10.357,8.648,-77.859,-64.931,-6.848,5.177,-21.612,-9.408,-105.005,-48.996
8.869,-20.187,-10.194,8.658,-78.114,-65.124,-6.861,5.17,-21.582,-9.415,-104.985,-48.977
8.861,-20.142,-10.036,8.676,-78.204,-65.544,-6.867,5.161,-21.553,-9.392,-104.952,-48.947
8.874,-20.07,-9.873,8.689,-78.426,-65.789,-6.869,5.129,-21.546,-9.403,-104.956,-48.929
8.864,-20.011,-9.735,8.708,-78.643,-66.033,-6.873,5.117,-21.521,-9.427,-104.95,-48.915
8.865,-19.963,-9.569,8.72,-78.752,-66.419,-6.873,5.101,-21.502,-9.445,-104.969,-48.908
8.853,-19.91,-9.414,8.736,-79.027,-66.575,-6.895,5.099,-21.47,-9.447,-104.959,-48.893
8.855,-19.856,-9.281,8.745,-79.222,-66.835,-6.89,5.093,-21.445,-9.436,-104.959,-48.876
8.843,-19.808,-9.148,8.751,-79.354,-67.183,-6.865,5.096,-21.425,-9.422,-104.972,-48.862
8.85,-19.743,-9.008,8.77,-79.598,-67.353,-6.89,5.094,-21.393,-9.403,-104.975,-48.846
8.85,-19.69,-8.868,8.773,-79.704,-67.721,-6.878,5.091,-21.369,-9.399,-104.98,-48.839
8.836,-19.641,-8.722,8.778,-79.883,-67.985,-6.869,5.084,-21.348,-9.399,-104.983,-48.824
8.845,-19.579,-8.594,8.777,-80.104,-68.171,-6.892,5.067,-21.317,-9.408,-104.963,-48.793
8.825,-19.526,-8.457,8.782,-80.253,-68.476,-6.911,5.057,-21.289,-9.419,-104.96,-48.776
8.818,-19.465,-8.329,8.785,-80.516,-68.578,-6.911,5.065,-21.26,-9.437,-104.985,-48.777
8.818,-19.413,-8.2,8.789,-80.636,-68.922,-6.899,5.075,-21.229,-9.443,-104.988,-48.775
8.829,-19.351,-8.059,8.791,-80.876,-69.048,-6.881,5.077,-21.199,-9.461,-105.001,-48.777
8.81,-19.285,-7.916,8.789,-81.067,-69.248,-6.891,5.075,-21.163,-9.477,-105.007,-48.775
8.803,-19.227,-7.787,8.785,-81.264,-69.43,-6.887,5.078,-21.142,-9.496,-105.002,-48.754
