p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.814,-20.584,-13.742,8.174,-82.362,-68.254,-5.515,2.16,-25.611,-6.644,-107.722,-40.824
7.833,-20.546,-13.653,8.213,-82.511,-68.372,-5.497,2.169,-25.613,-6.618,-107.725,-40.82
7.843,-20.525,-13.555,8.254,-82.67,-68.444,-5.507,2.173,-25.613,-6.593,-107.714,-40.813
7.857,-20.507,-13.476,8.299,-82.809,-68.499,-5.509,2.174,-25.613,-6.563,-107.71,-40.812
7.864,-20.47,-13.397,8.339,-82.896,-68.586,-5.518,2.177,-25.611,-6.59,-107.693,-40.812
7.886,-20.445,-13.351,8.372,-83.024,-68.595,-5.509,2.179,-25.61,-6.605,-107.688,-40.804
7.894,-20.441,-13.293,8.402,-83.113,-68.62,-5.505,2.182,-25.609,-6.593,-107.706,-40.79
7.849,-20.416,-13.292,8.427,-83.181,-68.635,-5.5,2.186,-25.612,-6.581,-107.711,-40.795
7.827,-20.446,-13.223,8.451,-83.227,-68.659,-5.504,2.188,-25.612,-6.607,-107.702,-40.808
7.822,-20.458,-13.179,8.466,-83.271,-68.657,-5.501,2.189,-25.61,-6.612,-107.699,-40.816
7.844,-20.44,-13.165,8.479,-83.303,-68.641,-5.498,2.194,-25.607,-6.599,-107.716,-40.816
7.841,-20.437,-13.169,8.484,-83.287,-68.658,-5.49,2.196,-25.604,-6.591,-107.723,-40.82
7.836,-20.436,-13.167,8.488,-83.296,-68.624,-5.484,2.203,-25.605,-6.562,-107.722,-40.824
7.832,-20.424,-13.19,8.486,-83.281,-68.597,-5.492,2.203,-25.603,-6.555,-107.716,-40.824
7.826,-20.42,-13.211,8.476,-83.258,-68.565,-5.502,2.2,-25.6,-6.524,-107.721,-40.826
7.822,-20.413,-13.236,8.468,-83.235,-68.525,-5.502,2.2,-25.597,-6.516,-107.719,-40.818
7.824,-20.411,-13.251,8.46,-83.218,-68.485,-5.503,2.199,-25.596,-6.508,-107.729,-40.825
7.821,-20.41,-13.263,8.456,-83.198,-68.466,-5.506,2.2,-25.594,-6.528,-107.705,-40.835
7.81,-20.406,-13.287,8.451,-83.18,-68.438,-5.527,2.196,-25.588,-6.554,-107.701,-40.833
7.798,-20.405,-13.32,8.444,-83.153,-68.402,-5.533,2.196,-25.585,-6.586,-107.712,-40.827
7.782,-20.407,-13.381,8.433,-83.105,-68.337,-5.528,2.198,-25.586,-6.614,-107.716,-40.819
7.768,-20.421,-13.489,8.406,-82.992,-68.192,-5.533,2.197,-25.584,-6.609,-107.733,-40.8
7.756,-20.444,-13.635,8.369,-82.805,-68.004,-5.548,2.199,-25.581,-6.611,-107.75,-40.8
7.737,-20.465,-13.792,8.326,-82.6,-67.767,-5.544,2.2,-25.581,-6.597,-107.772,-40.779
7.735,-20.486,-13.944,8.285,-82.375,-67.538,-5.55,2.202,-25.583,-6.628,-107.774,-40.781
7.712,-20.488,-14.122,8.261,-82.187,-67.278,-5.568,2.201,-25.582,-6.695,-107.799,-40.755
7.704,-20.504,-14.298,8.228,-81.957,-67.058,-5.581,2.202,-25.58,-6.685,-107.833,-40.741
7.676,-20.53,-14.497,8.193,-81.734,-66.822,-5.575,2.204,-25.585,-6.744,-107.841,-40.728
7.647,-20.544,-14.681,8.157,-81.536,-66.538,-5.57,2.205,-25.588,-6.807,-107.855,-40.707
7.643,-20.556,-14.853,8.122,-81.332,-66.246,-5.587,2.203,-25.59,-6.84,-107.857,-40.691
7.606,-20.574,-15.073,8.081,-81.077,-65.981,-5.597,2.199,-25.592,-6.903,-107.845,-40.707
7.602,-20.588,-15.254,8.034,-80.818,-65.695,-5.588,2.202,-25.596,-6.945,-107.89,-40.685
7.604,-20.609,-15.455,7.995,-80.582,-65.369,-5.585,2.203,-25.6,-6.854,-107.922,-40.661
7.586,-20.63,-15.675,7.948,-80.343,-65.033,-5.577,2.205,-25.602,-6.834,-107.927,-40.665
7.551,-20.637,-15.904,7.907,-80.115,-64.667,-5.582,2.207,-25.603,-6.799,-107.929,-40.663
7.536,-20.647,-16.151,7.868,-79.867,-64.297,-5.583,2.21,-25.605,-6.777,-107.928,-40.677
7.537,-20.679,-16.352,7.8,-79.606,-63.911,-5.578,2.21,-25.608,-6.786,-107.933,-40.674
7.519,-20.677,-16.59,7.743,-79.283,-63.563,-5.58,2.207,-25.61,-6.802,-107.93,-40.68
7.531,-20.71,-16.855,7.704,-79.056,-63.109,-5.586,2.207,-25.61,-6.772,-107.941,-40.675
7.524,-20.709,-17.114,7.674,-78.814,-62.649,-5.59,2.211,-25.613,-6.757,-107.944,-40.688
7.502,-20.724,-17.38,7.641,-78.6,-62.146,-5.59,2.207,-25.615,-6.746,-107.946,-40.709
7.512,-20.717,-17.675,7.609,-78.348,-61.654,-5.596,2.205,-25.616,-6.714,-107.961,-40.714
7.511,-20.693,-18.001,7.558,-78.061,-61.177,-5.588,2.204,-25.616,-6.695,-107.965,-40.73
7.485,-20.676,-18.336,7.525,-77.832,-60.633,-5.571,2.2,-25.619,-6.707,-107.965,-40.732
7.477,-20.685,-18.626,7.495,-77.586,-60.088,-5.558,2.197,-25.622,-6.725,-107.974,-40.723
7.47,-20.679,-18.965,7.496,-77.468,-59.425,-5.565,2.197,-25.623,-6.736,-107.963,-40.736
7.451,-20.645,-19.349,7.479,-77.28,-58.824,-5.57,2.197,-25.624,-6.722,-107.974,-40.738
7.462,-20.615,-19.707,7.471,-77.03,-58.275,-5.553,2.196,-25.627,-6.74,-107.976,-40.742
7.453,-20.598,-20.031,7.443,-76.797,-57.713,-5.535,2.194,-25.633,-6.765,-107.971,-40.76
7.404,-20.576,-20.391,7.408,-76.676,-57.042,-5.545,2.194,-25.635,-6.754,-107.984,-40.765
7.408,-20.544,-20.721,7.421,-76.641,-56.297,-5.539,2.191,-25.639,-6.745,-107.991,-40.774
7.397,-20.489,-21.101,7.376,-76.373,-55.752,-5.515,2.188,-25.644,-6.724,-108.004,-40.776
7.426,-20.406,-21.454,7.366,-76.352,-55.015,-5.509,2.19,-25.651,-6.713,-108.024,-40.796
7.409,-20.348,-21.817,7.375,-76.328,-54.282,-5.515,2.197,-25.654,-6.67,-108.023,-40.821
7.417,-20.201,-22.264,7.343,-76.231,-53.635,-5.531,2.198,-25.655,-6.671,-108.045,-40.833
7.455,-20.08,-22.658,7.331,-76.2,-52.921,-5.522,2.198,-25.66,-6.704,-108.032,-40.865
7.438,-19.986,-23.046,7.276,-76.014,-52.376,-5.536,2.203,-25.662,-6.718,-108.031,-40.89
7.445,-19.806,-23.438,7.215,-75.921,-51.742,-5.544,2.206,-25.664,-6.737,-108.026,-40.904
7.471,-19.684,-23.831,7.156,-76.056,-50.912,-5.544,2.206,-25.665,-6.736,-107.995,-40.915
7.43,-19.537,-24.248,7.117,-76.111,-50.191,-5.545,2.21,-25.67,-6.699,-107.982,-40.925
7.472,-19.405,-24.618,7.109,-76.163,-49.507,-5.547,2.211,-25.672,-6.726,-107.964,-40.954
7.518,-19.252,-25.007,7.129,-76.284,-48.761,-5.562,2.212,-25.675,-6.71,-108.003,-40.963
7.484,-19.085,-25.396,7.113,-76.312,-48.115,-5.568,2.21,-25.677,-6.65,-108.01,-40.989
7.497,-18.912,-25.773,7.084,-76.365,-47.462,-5.575,2.213,-25.685,-6.555,-108.026,-40.991
7.483,-18.757,-26.145,7.036,-76.466,-46.802,-5.595,2.219,-25.689,-6.495,-108.023,-41.008
7.518,-18.564,-26.513,6.974,-76.631,-46.123,-5.595,2.216,-25.682,-6.474,-107.998,-41.034
7.478,-18.383,-26.91,6.934,-76.572,-45.579,-5.594,2.216,-25.681,-6.468,-107.991,-41.069
7.526,-18.182,-27.273,6.949,-76.765,-44.952,-5.609,2.215,-25.68,-6.469,-107.972,-41.087
7.503,-18.024,-27.646,6.894,-76.921,-44.288,-5.627,2.211,-25.678,-6.5,-107.987,-41.113
7.551,-17.845,-28.009,6.836,-76.912,-43.756,-5.628,2.209,-25.671,-6.504,-107.972,-41.141
7.55,-17.631,-28.325,6.817,-77.035,-43.16,-5.662,2.208,-25.667,-6.535,-107.989,-41.123
7.546,-17.492,-28.669,6.868,-77.276,-42.536,-5.659,2.2,-25.669,-6.576,-107.969,-41.137
7.56,-17.293,-28.984,6.883,-77.562,-41.881,-5.654,2.199,-25.668,-6.572,-107.972,-41.151
7.53,-17.068,-29.305,7.008,-77.65,-41.332,-5.661,2.2,-25.664,-6.544,-107.976,-41.154
7.588,-16.853,-29.584,7.078,-77.827,-40.794,-5.67,2.204,-25.66,-6.534,-107.96,-41.168
7.588,-16.664,-29.928,7.054,-77.943,-40.282,-5.651,2.201,-25.662,-6.54,-107.949,-41.177
7.553,-16.455,-30.179,6.979,-78.005,-39.729,-5.642,2.197,-25.66,-6.53,-107.947,-41.176
7.597,-16.288,-30.436,6.925,-78.175,-39.214,-5.65,2.196,-25.656,-6.501,-107.971,-41.182
7.621,-16.079,-30.704,7.092,-78.306,-38.735,-5.641,2.193,-25.657,-6.531,-107.942,-41.205
7.626,-15.919,-30.96,7.216,-78.378,-38.322,-5.625,2.191,-25.659,-6.536,-107.971,-41.203
7.623,-15.671,-31.242,7.166,-78.569,-37.911,-5.627,2.188,-25.657,-6.503,-107.978,-41.216
7.605,-15.467,-31.454,7.166,-78.744,-37.414,-5.622,2.185,-25.656,-6.511,-107.965,-41.232
7.648,-15.291,-31.632,7.158,-78.813,-37.027,-5.594,2.18,-25.656,-6.496,-107.962,-41.233
7.609,-15.087,-31.822,7.274,-78.948,-36.575,-5.583,2.167,-25.655,-6.509,-107.952,-41.249
7.613,-14.898,-32.054,7.244,-79.028,-36.196,-5.591,2.166,-25.65,-6.554,-107.948,-41.271
7.666,-14.715,-32.234,7.268,-79.131,-35.83,-5.584,2.165,-25.646,-6.591,-107.939,-41.285
7.66,-14.555,-32.443,7.332,-79.293,-35.495,-5.568,2.165,-25.644,-6.628,-107.923,-41.309
7.672,-14.402,-32.583,7.345,-79.431,-35.167,-5.554,2.165,-25.641,-6.648,-107.922,-41.347
7.635,-14.212,-32.757,7.538,-79.479,-34.741,-5.563,2.162,-25.635,-6.685,-107.914,-41.359
7.608,-14.01,-32.92,7.699,-79.571,-34.415,-5.556,2.159,-25.629,-6.665,-107.934,-41.374
7.631,-13.908,-33.068,7.721,-79.613,-34.085,-5.552,2.153,-25.627,-6.696,-107.909,-41.395
7.668,-13.753,-33.203,7.716,-79.751,-33.91,-5.54,2.136,-25.614,-6.663,-107.948,-41.391
7.685,-13.604,-33.305,7.721,-79.835,-33.728,-5.56,2.134,-25.606,-6.632,-107.955,-41.397
7.685,-13.457,-33.382,7.751,-80.075,-33.44,-5.546,2.129,-25.602,-6.598,-107.956,-41.402
7.722,-13.315,-33.463,7.784,-80.125,-33.18,-5.538,2.118,-25.598,-6.566,-107.968,-41.412
7.728,-13.173,-33.543,7.884,-80.173,-32.96,-5.55,2.107,-25.593,-6.555,-107.987,-41.425
7.715,-13.113,-33.638,7.934,-80.232,-32.713,-5.541,2.105,-25.584,-6.543,-107.995,-41.436
7.737,-13.066,-33.691,8.035,-80.265,-32.564,-5.548,2.097,-25.579,-6.569,-107.977,-41.449
7.732,-12.901,-33.764,8.141,-80.444,-32.475,-5.538,2.096,-25.576,-6.591,-107.958,-41.454
7.766,-12.756,-33.832,8.063,-80.574,-32.431,-5.531,2.093,-25.571,-6.583,-107.967,-41.447
7.785,-12.708,-33.877,8.188,-80.58,-32.23,-5.547,2.089,-25.56,-6.578,-107.972,-41.45
7.779,-12.662,-33.948,8.331,-80.592,-32.064,-5.529,2.086,-25.558,-6.59,-107.967,-41.453
7.836,-12.638,-33.94,8.293,-80.684,-32.042,-5.51,2.086,-25.556,-6.593,-107.961,-41.45
7.816,-12.576,-33.995,8.31,-80.738,-32,-5.51,2.084,-25.553,-6.608,-107.948,-41.458
7.84,-12.528,-33.985,8.387,-80.833,-31.883,-5.527,2.078,-25.544,-6.605,-107.929,-41.456
7.797,-12.507,-34.008,8.391,-80.896,-31.913,-5.542,2.077,-25.539,-6.574,-107.931,-41.45
7.821,-12.473,-34.052,8.36,-80.995,-31.968,-5.539,2.078,-25.539,-6.54,-107.937,-41.456
7.856,-12.474,-34.045,8.405,-81.009,-31.959,-5.537,2.078,-25.537,-6.516,-107.923,-41.457
7.84,-12.462,-34.06,8.528,-81.069,-31.936,-5.546,2.077,-25.531,-6.512,-107.892,-41.451
7.839,-12.464,-34.039,8.621,-81.027,-31.909,-5.538,2.077,-25.53,-6.536,-107.887,-41.45
7.859,-12.499,-34.036,8.707,-80.973,-31.883,-5.531,2.074,-25.53,-6.52,-107.884,-41.458
7.867,-12.509,-34.015,8.741,-80.928,-31.889,-5.542,2.07,-25.526,-6.488,-107.894,-41.468
7.891,-12.527,-33.999,8.739,-80.916,-31.946,-5.575,2.066,-25.522,-6.503,-107.897,-41.472
7.892,-12.547,-33.995,8.757,-80.93,-31.989,-5.57,2.067,-25.521,-6.519,-107.876,-41.49
7.896,-12.563,-33.995,8.773,-80.926,-32.018,-5.577,2.067,-25.522,-6.519,-107.874,-41.49
7.904,-12.581,-33.98,8.77,-80.933,-32.065,-5.595,2.061,-25.519,-6.538,-107.851,-41.498
7.91,-12.613,-33.969,8.769,-80.922,-32.112,-5.596,2.059,-25.514,-6.583,-107.84,-41.498
7.905,-12.647,-33.946,8.763,-80.889,-32.211,-5.592,2.057,-25.52,-6.615,-107.834,-41.505
7.907,-12.725,-33.889,8.783,-80.799,-32.355,-5.586,2.055,-25.52,-6.675,-107.813,-41.521
7.919,-12.825,-33.811,8.803,-80.674,-32.517,-5.593,2.053,-25.519,-6.697,-107.794,-41.515
7.929,-12.934,-33.725,8.782,-80.575,-32.801,-5.591,2.052,-25.52,-6.733,-107.779,-41.525
7.923,-13.108,-33.614,8.73,-80.441,-33.104,-5.584,2.053,-25.522,-6.702,-107.8,-41.506
7.913,-13.258,-33.496,8.779,-80.275,-33.407,-5.578,2.056,-25.524,-6.683,-107.812,-41.499
7.963,-13.39,-33.389,8.746,-80.113,-33.671,-5.577,2.056,-25.525,-6.697,-107.787,-41.504
7.996,-13.491,-33.27,8.672,-79.952,-33.965,-5.574,2.057,-25.525,-6.7,-107.791,-41.49
7.965,-13.642,-33.179,8.591,-79.794,-34.246,-5.579,2.056,-25.525,-6.722,-107.765,-41.489
8.006,-13.758,-33.093,8.607,-79.58,-34.526,-5.57,2.055,-25.529,-6.736,-107.769,-41.463
8.03,-13.884,-32.977,8.619,-79.441,-34.76,-5.571,2.058,-25.529,-6.775,-107.755,-41.445
8.011,-14.037,-32.835,8.58,-79.228,-35.06,-5.569,2.057,-25.529,-6.787,-107.733,-41.433
7.997,-14.154,-32.693,8.547,-79,-35.487,-5.559,2.058,-25.533,-6.759,-107.736,-41.422
8.048,-14.298,-32.556,8.534,-78.806,-35.786,-5.554,2.065,-25.537,-6.741,-107.735,-41.402
8.068,-14.443,-32.438,8.462,-78.587,-36.133,-5.561,2.071,-25.538,-6.757,-107.731,-41.389
8.09,-14.604,-32.266,8.312,-78.389,-36.563,-5.558,2.072,-25.541,-6.74,-107.757,-41.374
8.015,-14.787,-32.138,8.184,-78.199,-36.925,-5.557,2.074,-25.546,-6.753,-107.748,-41.375
7.98,-14.962,-31.973,8.151,-78.011,-37.323,-5.565,2.077,-25.548,-6.741,-107.757,-41.35
8.046,-15.136,-31.715,8.161,-77.71,-37.751,-5.567,2.081,-25.547,-6.771,-107.732,-41.352
8.06,-15.319,-31.533,8.036,-77.481,-38.154,-5.568,2.083,-25.55,-6.775,-107.748,-41.334
8.067,-15.531,-31.342,7.901,-77.277,-38.668,-5.576,2.087,-25.553,-6.804,-107.736,-41.309
8.05,-15.7,-31.143,7.699,-77.057,-39.109,-5.58,2.09,-25.555,-6.838,-107.736,-41.297
8.069,-15.92,-30.909,7.596,-76.873,-39.58,-5.581,2.091,-25.557,-6.803,-107.752,-41.275
8.073,-16.098,-30.699,7.498,-76.601,-40.074,-5.572,2.093,-25.562,-6.753,-107.767,-41.251
8.074,-16.335,-30.442,7.449,-76.365,-40.627,-5.562,2.093,-25.568,-6.7,-107.762,-41.227
8.092,-16.529,-30.176,7.333,-76.185,-41.095,-5.573,2.093,-25.565,-6.696,-107.759,-41.218
8.088,-16.764,-29.911,7.308,-76.098,-41.573,-5.594,2.092,-25.563,-6.745,-107.744,-41.194
8.139,-17.009,-29.636,7.121,-75.817,-42.163,-5.601,2.092,-25.562,-6.782,-107.76,-41.153
8.117,-17.139,-29.443,7.04,-75.681,-42.66,-5.599,2.096,-25.565,-6.786,-107.75,-41.135
8.085,-17.33,-29.16,6.951,-75.441,-43.21,-5.625,2.097,-25.567,-6.777,-107.806,-41.122
8.065,-17.53,-28.887,6.828,-75.239,-43.806,-5.657,2.093,-25.566,-6.781,-107.805,-41.123
8.126,-17.737,-28.586,6.746,-75.027,-44.445,-5.648,2.093,-25.566,-6.792,-107.808,-41.099
8.107,-17.948,-28.278,6.701,-74.924,-44.949,-5.659,2.086,-25.569,-6.838,-107.824,-41.077
8.088,-18.179,-28.009,6.613,-74.833,-45.459,-5.658,2.085,-25.569,-6.846,-107.843,-41.069
8.094,-18.394,-27.7,6.579,-74.695,-46.089,-5.653,2.089,-25.567,-6.783,-107.858,-41.049
8.05,-18.559,-27.371,6.481,-74.54,-46.729,-5.653,2.09,-25.568,-6.781,-107.871,-41.044
8.009,-18.758,-27.039,6.478,-74.437,-47.319,-5.649,2.092,-25.573,-6.816,-107.848,-41.04
8.049,-18.905,-26.651,6.436,-74.353,-47.964,-5.641,2.092,-25.574,-6.846,-107.844,-41.009
8.031,-19.102,-26.292,6.376,-74.246,-48.611,-5.641,2.092,-25.576,-6.832,-107.837,-40.984
8.056,-19.281,-25.923,6.298,-74.283,-49.063,-5.641,2.095,-25.579,-6.855,-107.831,-40.968
8.058,-19.408,-25.568,6.278,-74.162,-49.786,-5.637,2.097,-25.582,-6.852,-107.841,-40.941
8.007,-19.653,-25.168,6.232,-74.118,-50.386,-5.631,2.1,-25.586,-6.867,-107.838,-40.928
7.99,-19.833,-24.817,6.281,-74.15,-50.903,-5.627,2.104,-25.59,-6.88,-107.811,-40.916
7.98,-19.929,-24.461,6.278,-74.122,-51.554,-5.632,2.105,-25.593,-6.822,-107.853,-40.894
7.956,-20.081,-24.068,6.272,-74.178,-52.124,-5.616,2.105,-25.601,-6.804,-107.865,-40.877
7.905,-20.185,-23.731,6.267,-74.171,-52.806,-5.623,2.108,-25.603,-6.834,-107.86,-40.86
7.817,-20.301,-23.329,6.263,-74.149,-53.49,-5.631,2.111,-25.603,-6.801,-107.856,-40.841
7.866,-20.396,-22.998,6.29,-74.205,-54.098,-5.617,2.109,-25.608,-6.803,-107.839,-40.839
7.834,-20.498,-22.67,6.341,-74.287,-54.678,-5.619,2.112,-25.611,-6.75,-107.841,-40.823
7.802,-20.587,-22.275,6.428,-74.49,-55.127,-5.614,2.117,-25.612,-6.675,-107.852,-40.801
7.769,-20.663,-21.915,6.469,-74.556,-55.742,-5.607,2.114,-25.612,-6.678,-107.864,-40.782
7.762,-20.751,-21.529,6.496,-74.611,-56.37,-5.568,2.114,-25.613,-6.701,-107.864,-40.781
7.725,-20.819,-21.178,6.588,-74.795,-56.883,-5.539,2.111,-25.613,-6.727,-107.851,-40.78
7.677,-20.877,-20.795,6.657,-74.908,-57.461,-5.545,2.111,-25.605,-6.721,-107.854,-40.765
7.671,-20.966,-20.42,6.759,-75.148,-57.916,-5.548,2.108,-25.602,-6.667,-107.845,-40.731
7.633,-20.981,-20.086,6.829,-75.297,-58.461,-5.544,2.106,-25.6,-6.671,-107.843,-40.726
7.596,-21.004,-19.753,6.89,-75.422,-59.017,-5.547,2.105,-25.601,-6.615,-107.851,-40.696
7.606,-21.049,-19.395,6.973,-75.582,-59.532,-5.559,2.105,-25.6,-6.618,-107.851,-40.701
7.6,-21.1,-19.037,7.09,-75.866,-59.943,-5.56,2.106,-25.596,-6.565,-107.889,-40.698
7.643,-21.144,-18.697,7.168,-76.077,-60.403,-5.557,2.103,-25.596,-6.559,-107.889,-40.682
7.577,-21.172,-18.379,7.224,-76.207,-60.929,-5.557,2.104,-25.595,-6.604,-107.874,-40.679
7.588,-21.2,-18.058,7.315,-76.45,-61.33,-5.571,2.102,-25.592,-6.605,-107.888,-40.65
7.573,-21.195,-17.733,7.4,-76.706,-61.719,-5.581,2.1,-25.587,-6.576,-107.904,-40.646
7.55,-21.192,-17.43,7.452,-76.874,-62.178,-5.565,2.1,-25.587,-6.597,-107.913,-40.65
7.541,-21.182,-17.145,7.487,-77.1,-62.551,-5.556,2.103,-25.587,-6.623,-107.902,-40.629
7.519,-21.172,-16.836,7.539,-77.323,-62.908,-5.562,2.1,-25.586,-6.602,-107.889,-40.634
7.542,-21.166,-16.573,7.59,-77.526,-63.271,-5.574,2.099,-25.584,-6.554,-107.9,-40.633
7.513,-21.158,-16.292,7.653,-77.815,-63.531,-5.567,2.098,-25.583,-6.582,-107.895,-40.636
7.484,-21.141,-16.035,7.72,-78.03,-63.856,-5.562,2.095,-25.583,-6.594,-107.897,-40.636
7.468,-21.114,-15.789,7.773,-78.218,-64.179,-5.557,2.096,-25.58,-6.624,-107.893,-40.625
7.483,-21.167,-15.447,7.828,-78.4,-64.495,-5.556,2.094,-25.577,-6.636,-107.883,-40.621
7.487,-21.173,-15.167,7.88,-78.629,-64.744,-5.564,2.092,-25.573,-6.624,-107.885,-40.615
7.487,-21.124,-14.948,7.932,-78.824,-65.001,-5.56,2.09,-25.572,-6.609,-107.894,-40.609
7.502,-21.086,-14.736,7.985,-79.027,-65.229,-5.564,2.091,-25.57,-6.582,-107.903,-40.602
7.506,-21.029,-14.514,8.044,-79.189,-65.486,-5.568,2.088,-25.566,-6.58,-107.892,-40.599
7.497,-20.988,-14.315,8.125,-79.422,-65.658,-5.574,2.083,-25.562,-6.604,-107.859,-40.596
7.532,-20.962,-14.133,8.188,-79.556,-65.901,-5.57,2.08,-25.557,-6.614,-107.888,-40.576
7.515,-20.912,-13.938,8.245,-79.734,-66.075,-5.557,2.074,-25.551,-6.581,-107.91,-40.569
7.535,-20.871,-13.776,8.302,-79.868,-66.273,-5.542,2.075,-25.543,-6.55,-107.91,-40.555
7.532,-20.814,-13.629,8.359,-80.02,-66.427,-5.518,2.066,-25.537,-6.533,-107.922,-40.547
7.548,-20.766,-13.48,8.415,-80.165,-66.561,-5.524,2.063,-25.533,-6.549,-107.933,-40.534
7.556,-20.73,-13.345,8.47,-80.323,-66.658,-5.533,2.063,-25.531,-6.576,-107.935,-40.537
7.549,-20.699,-13.244,8.524,-80.401,-66.815,-5.544,2.06,-25.523,-6.557,-107.955,-40.528
7.573,-20.655,-13.136,8.574,-80.528,-66.892,-5.558,2.055,-25.518,-6.523,-107.972,-40.524
7.571,-20.62,-13.039,8.621,-80.626,-66.969,-5.542,2.048,-25.517,-6.5,-107.975,-40.515
7.583,-20.593,-12.948,8.671,-80.68,-67.078,-5.555,2.044,-25.514,-6.462,-107.983,-40.517
7.609,-20.572,-12.88,8.703,-80.73,-67.163,-5.551,2.043,-25.509,-6.39,-107.952,-40.491
7.631,-20.534,-12.84,8.732,-80.811,-67.178,-5.556,2.034,-25.507,-6.395,-107.986,-40.476
7.614,-20.524,-12.799,8.765,-80.853,-67.215,-5.564,2.026,-25.504,-6.441,-107.974,-40.483
7.629,-20.501,-12.771,8.793,-80.879,-67.239,-5.561,2.026,-25.506,-6.463,-107.989,-40.464
7.653,-20.488,-12.734,8.815,-80.886,-67.254,-5.541,2.024,-25.508,-6.45,-108.004,-40.457
7.655,-20.485,-12.731,8.835,-80.879,-67.263,-5.525,2.022,-25.512,-6.46,-108.023,-40.455
7.668,-20.479,-12.718,8.845,-80.865,-67.246,-5.505,2.027,-25.517,-6.446,-108.035,-40.447
7.686,-20.477,-12.719,8.852,-80.848,-67.211,-5.491,2.031,-25.523,-6.483,-108.04,-40.45
7.69,-20.475,-12.735,8.856,-80.818,-67.178,-5.493,2.033,-25.525,-6.544,-108.03,-40.436
7.701,-20.485,-12.747,8.852,-80.783,-67.145,-5.464,2.033,-25.529,-6.615,-108.044,-40.416
7.718,-20.487,-12.774,8.85,-80.756,-67.117,-5.473,2.037,-25.53,-6.644,-108.038,-40.411
7.734,-20.493,-12.795,8.85,-80.744,-67.089,-5.458,2.039,-25.532,-6.611,-108.051,-40.406
7.741,-20.499,-12.813,8.85,-80.725,-67.063,-5.447,2.037,-25.538,-6.597,-108.071,-40.397
7.744,-20.503,-12.832,8.847,-80.699,-67.03,-5.433,2.044,-25.543,-6.627,-108.079,-40.401
7.744,-20.505,-12.853,8.841,-80.653,-66.974,-5.429,2.048,-25.544,-6.658,-108.066,-40.408
7.746,-20.511,-12.876,8.825,-80.551,-66.848,-5.431,2.048,-25.546,-6.65,-108.053,-40.398
7.75,-20.522,-12.919,8.794,-80.39,-66.673,-5.456,2.04,-25.544,-6.646,-108.053,-40.396
7.753,-20.544,-13.014,8.759,-80.193,-66.489,-5.474,2.034,-25.542,-6.622,-108.055,-40.398
7.759,-20.584,-13.148,8.717,-80.028,-66.261,-5.484,2.028,-25.541,-6.624,-108.055,-40.398
7.754,-20.629,-13.307,8.676,-79.863,-66.046,-5.495,2.026,-25.539,-6.655,-108.052,-40.402
7.735,-20.68,-13.48,8.631,-79.689,-65.845,-5.495,2.024,-25.539,-6.691,-108.04,-40.421
7.718,-20.722,-13.65,8.581,-79.49,-65.669,-5.505,2.019,-25.539,-6.761,-108.031,-40.42
7.703,-20.753,-13.826,8.509,-79.287,-65.477,-5.522,2.013,-25.54,-6.754,-108.054,-40.423
7.69,-20.784,-13.992,8.443,-79.125,-65.233,-5.515,2.009,-25.542,-6.74,-108.059,-40.427
7.678,-20.831,-14.154,8.382,-78.914,-65.023,-5.535,2.006,-25.545,-6.762,-108.04,-40.442
7.655,-20.87,-14.328,8.318,-78.709,-64.786,-5.548,2.004,-25.548,-6.757,-108.059,-40.435
7.653,-20.892,-14.526,8.254,-78.541,-64.497,-5.537,2.006,-25.55,-6.73,-108.074,-40.437
7.651,-20.951,-14.738,8.182,-78.339,-64.226,-5.528,2.004,-25.551,-6.7,-108.082,-40.441
7.614,-20.997,-14.938,8.11,-78.114,-63.965,-5.528,2.004,-25.555,-6.699,-108.08,-40.455
7.608,-21.04,-15.153,8.033,-77.864,-63.716,-5.524,1.999,-25.557,-6.716,-108.071,-40.472
7.582,-21.093,-15.339,7.953,-77.709,-63.337,-5.522,1.991,-25.56,-6.701,-108.06,-40.481
7.531,-21.134,-15.56,7.867,-77.504,-62.995,-5.515,1.987,-25.561,-6.68,-108.065,-40.483
7.528,-21.157,-15.83,7.782,-77.3,-62.645,-5.52,1.978,-25.562,-6.654,-108.076,-40.489
7.514,-21.177,-16.063,7.709,-77.064,-62.308,-5.517,1.974,-25.56,-6.64,-108.07,-40.505
7.493,-21.222,-16.336,7.627,-76.83,-61.966,-5.515,1.972,-25.56,-6.663,-108.047,-40.522
7.457,-21.25,-16.593,7.542,-76.598,-61.604,-5.516,1.969,-25.561,-6.647,-108.066,-40.529
7.425,-21.29,-16.884,7.462,-76.407,-61.188,-5.52,1.967,-25.558,-6.651,-108.08,-40.546
7.409,-21.32,-17.168,7.363,-76.165,-60.8,-5.526,1.963,-25.554,-6.699,-108.059,-40.578
7.361,-21.242,-17.578,7.285,-75.987,-60.347,-5.533,1.962,-25.55,-6.72,-108.059,-40.595
7.33,-21.217,-17.944,7.196,-75.773,-59.926,-5.533,1.961,-25.549,-6.737,-108.057,-40.618
7.315,-21.188,-18.34,7.105,-75.589,-59.453,-5.535,1.959,-25.551,-6.766,-108.059,-40.651
