p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.743,-14.398,-34.889,8.779,-92.538,-36.15,-7.506,3.522,-31.672,-10.076,-100.108,-50.062
8.751,-14.406,-34.893,8.776,-92.553,-36.15,-7.511,3.525,-31.674,-10.076,-100.112,-50.062
8.741,-14.407,-34.89,8.781,-92.549,-36.144,-7.531,3.533,-31.684,-10.078,-100.116,-50.062
8.748,-14.415,-34.891,8.796,-92.538,-36.154,-7.532,3.531,-31.691,-10.075,-100.122,-50.061
8.748,-14.413,-34.888,8.817,-92.532,-36.162,-7.533,3.528,-31.704,-10.072,-100.128,-50.054
8.752,-14.417,-34.879,8.811,-92.52,-36.174,-7.547,3.528,-31.712,-10.066,-100.127,-50.049
8.751,-14.416,-34.88,8.819,-92.507,-36.19,-7.564,3.543,-31.718,-10.063,-100.13,-50.046
8.747,-14.41,-34.879,8.814,-92.479,-36.214,-7.563,3.535,-31.718,-10.058,-100.139,-50.041
8.74,-14.405,-34.872,8.796,-92.469,-36.23,-7.557,3.54,-31.729,-10.058,-100.157,-50.041
8.739,-14.405,-34.871,8.803,-92.451,-36.268,-7.557,3.545,-31.734,-10.055,-100.162,-50.037
8.729,-14.408,-34.872,8.824,-92.41,-36.313,-7.555,3.543,-31.741,-10.047,-100.168,-50.031
8.722,-14.414,-34.853,8.876,-92.376,-36.333,-7.58,3.534,-31.743,-10.042,-100.167,-50.032
8.715,-14.417,-34.854,8.838,-92.333,-36.367,-7.58,3.536,-31.745,-10.046,-100.171,-50.038
8.708,-14.421,-34.853,8.813,-92.315,-36.395,-7.576,3.528,-31.742,-10.041,-100.173,-50.036
8.707,-14.418,-34.852,8.833,-92.255,-36.427,-7.56,3.518,-31.75,-10.04,-100.173,-50.033
8.706,-14.42,-34.853,8.826,-92.217,-36.457,-7.554,3.515,-31.753,-10.038,-100.177,-50.029
8.716,-14.433,-34.837,8.84,-92.14,-36.496,-7.525,3.506,-31.762,-10.04,-100.179,-50.026
8.732,-14.446,-34.807,8.867,-92.069,-36.532,-7.503,3.503,-31.774,-10.037,-100.195,-50.021
8.742,-14.482,-34.781,8.872,-92.039,-36.559,-7.509,3.499,-31.787,-10.048,-100.195,-50.016
8.747,-14.503,-34.74,8.844,-92.014,-36.611,-7.518,3.5,-31.791,-10.053,-100.195,-50.021
8.719,-14.522,-34.728,8.86,-91.976,-36.641,-7.523,3.501,-31.799,-10.06,-100.195,-50.021
8.726,-14.538,-34.688,8.855,-91.962,-36.654,-7.513,3.492,-31.808,-10.068,-100.197,-50.02
8.728,-14.569,-34.64,8.83,-91.854,-36.719,-7.512,3.478,-31.819,-10.074,-100.202,-50.018
8.727,-14.583,-34.609,8.795,-91.834,-36.767,-7.523,3.48,-31.823,-10.075,-100.209,-50.017
8.724,-14.636,-34.573,8.831,-91.759,-36.813,-7.516,3.475,-31.825,-10.07,-100.215,-50.014
8.733,-14.681,-34.52,8.816,-91.708,-36.82,-7.528,3.478,-31.829,-10.069,-100.232,-50.004
8.731,-14.741,-34.451,8.775,-91.606,-36.83,-7.525,3.468,-31.842,-10.067,-100.233,-49.991
8.705,-14.76,-34.37,8.838,-91.51,-36.872,-7.511,3.467,-31.85,-10.067,-100.232,-49.988
8.722,-14.802,-34.299,8.85,-91.419,-36.891,-7.539,3.459,-31.86,-10.068,-100.235,-49.991
8.702,-14.84,-34.222,8.803,-91.342,-36.945,-7.549,3.454,-31.863,-10.073,-100.244,-49.987
8.738,-14.922,-34.125,8.79,-91.269,-36.99,-7.58,3.438,-31.874,-10.082,-100.269,-49.974
8.749,-14.958,-34.046,8.839,-91.177,-36.991,-7.586,3.423,-31.876,-10.076,-100.284,-49.97
8.736,-14.982,-33.92,8.809,-91.087,-37.027,-7.575,3.412,-31.89,-10.096,-100.304,-49.968
8.696,-15.042,-33.833,8.83,-91.02,-37.072,-7.561,3.42,-31.892,-10.092,-100.31,-49.949
8.732,-15.12,-33.712,8.827,-90.919,-37.115,-7.554,3.422,-31.894,-10.088,-100.317,-49.927
8.701,-15.191,-33.593,8.83,-90.839,-37.166,-7.572,3.414,-31.893,-10.081,-100.326,-49.911
8.688,-15.274,-33.455,8.782,-90.789,-37.189,-7.568,3.411,-31.904,-10.081,-100.354,-49.906
8.647,-15.332,-33.364,8.774,-90.725,-37.218,-7.568,3.413,-31.912,-10.072,-100.359,-49.898
8.688,-15.359,-33.208,8.788,-90.57,-37.231,-7.556,3.414,-31.925,-10.063,-100.364,-49.891
8.698,-15.405,-33.083,8.891,-90.51,-37.286,-7.582,3.408,-31.928,-10.066,-100.348,-49.878
8.705,-15.522,-32.873,8.883,-90.374,-37.316,-7.593,3.398,-31.931,-10.073,-100.359,-49.868
8.695,-15.638,-32.718,8.841,-90.251,-37.426,-7.575,3.4,-31.933,-10.066,-100.351,-49.861
8.695,-15.738,-32.549,8.918,-90.13,-37.453,-7.551,3.395,-31.939,-10.063,-100.361,-49.862
8.64,-15.79,-32.38,8.947,-90.055,-37.453,-7.535,3.387,-31.946,-10.057,-100.382,-49.853
8.616,-15.878,-32.183,8.918,-89.974,-37.537,-7.531,3.388,-31.948,-10.056,-100.384,-49.844
8.576,-15.968,-31.975,8.896,-89.884,-37.557,-7.538,3.376,-31.948,-10.057,-100.385,-49.825
8.583,-16.061,-31.801,8.818,-89.765,-37.613,-7.533,3.36,-31.95,-10.047,-100.384,-49.819
8.593,-16.172,-31.598,8.781,-89.632,-37.672,-7.53,3.362,-31.952,-10.033,-100.388,-49.81
8.592,-16.262,-31.346,8.826,-89.479,-37.751,-7.528,3.345,-31.961,-10.045,-100.389,-49.813
8.622,-16.34,-31.149,8.835,-89.391,-37.795,-7.511,3.337,-31.957,-10.056,-100.393,-49.816
8.535,-16.418,-30.967,8.835,-89.348,-37.808,-7.514,3.353,-31.957,-10.068,-100.393,-49.811
8.547,-16.528,-30.709,8.825,-89.256,-37.879,-7.529,3.354,-31.955,-10.078,-100.405,-49.804
8.513,-16.604,-30.487,8.77,-89.048,-37.927,-7.531,3.359,-31.962,-10.077,-100.41,-49.791
8.526,-16.672,-30.224,8.842,-89.026,-37.986,-7.536,3.359,-31.966,-10.085,-100.42,-49.785
8.477,-16.833,-29.964,8.75,-88.914,-38.049,-7.541,3.362,-31.969,-10.104,-100.434,-49.784
8.482,-16.921,-29.726,8.823,-88.783,-38.098,-7.544,3.356,-31.972,-10.106,-100.441,-49.782
8.428,-16.991,-29.457,8.812,-88.626,-38.143,-7.559,3.347,-31.98,-10.097,-100.46,-49.781
8.439,-17.034,-29.218,8.792,-88.556,-38.221,-7.566,3.344,-31.981,-10.096,-100.456,-49.764
8.364,-17.15,-28.943,8.791,-88.456,-38.299,-7.585,3.343,-31.985,-10.094,-100.448,-49.754
8.403,-17.271,-28.623,8.798,-88.296,-38.356,-7.616,3.328,-31.991,-10.107,-100.465,-49.751
8.379,-17.347,-28.38,8.857,-88.178,-38.424,-7.615,3.33,-31.995,-10.113,-100.471,-49.745
8.336,-17.423,-28.117,8.799,-88.042,-38.512,-7.627,3.332,-31.989,-10.102,-100.476,-49.736
8.302,-17.507,-27.844,8.802,-87.943,-38.517,-7.633,3.326,-31.988,-10.112,-100.48,-49.731
8.221,-17.608,-27.585,8.766,-87.782,-38.632,-7.645,3.317,-31.992,-10.1,-100.5,-49.717
8.179,-17.669,-27.308,8.767,-87.733,-38.734,-7.616,3.314,-31.998,-10.086,-100.506,-49.699
8.18,-17.744,-27.039,8.727,-87.61,-38.837,-7.606,3.309,-32.004,-10.079,-100.504,-49.689
8.089,-17.786,-26.803,8.667,-87.439,-38.952,-7.576,3.301,-32.011,-10.068,-100.503,-49.687
8.056,-17.841,-26.549,8.66,-87.336,-39.031,-7.569,3.29,-32.013,-10.057,-100.502,-49.685
8.013,-17.868,-26.28,8.636,-87.237,-39.105,-7.557,3.29,-32.024,-10.054,-100.502,-49.676
7.977,-17.906,-26.003,8.664,-87.042,-39.149,-7.565,3.295,-32.034,-10.055,-100.505,-49.67
7.897,-18.01,-25.7,8.673,-86.912,-39.231,-7.557,3.279,-32.033,-10.056,-100.512,-49.657
7.877,-18.067,-25.454,8.699,-86.772,-39.299,-7.548,3.27,-32.033,-10.059,-100.52,-49.649
7.81,-18.111,-25.195,8.601,-86.637,-39.405,-7.538,3.267,-32.038,-10.058,-100.523,-49.646
7.805,-18.152,-24.939,8.581,-86.568,-39.442,-7.511,3.264,-32.05,-10.059,-100.517,-49.635
7.732,-18.211,-24.671,8.599,-86.41,-39.554,-7.497,3.271,-32.066,-10.055,-100.511,-49.633
7.706,-18.221,-24.392,8.629,-86.268,-39.649,-7.462,3.263,-32.08,-10.057,-100.51,-49.629
7.611,-18.309,-24.083,8.629,-86.17,-39.753,-7.476,3.258,-32.081,-10.061,-100.526,-49.621
7.588,-18.307,-23.826,8.644,-86.015,-39.844,-7.495,3.259,-32.083,-10.065,-100.52,-49.616
7.55,-18.361,-23.545,8.564,-85.881,-39.923,-7.508,3.261,-32.08,-10.085,-100.516,-49.612
7.553,-18.374,-23.284,8.62,-85.685,-40.069,-7.517,3.263,-32.079,-10.091,-100.515,-49.611
7.539,-18.385,-23.039,8.595,-85.591,-40.14,-7.517,3.253,-32.084,-10.086,-100.513,-49.608
7.454,-18.394,-22.784,8.532,-85.444,-40.253,-7.515,3.253,-32.086,-10.081,-100.515,-49.613
7.419,-18.409,-22.545,8.435,-85.27,-40.35,-7.527,3.256,-32.094,-10.08,-100.507,-49.611
7.367,-18.407,-22.319,8.397,-85.175,-40.42,-7.522,3.256,-32.094,-10.074,-100.51,-49.61
7.356,-18.44,-22.064,8.417,-85.013,-40.556,-7.534,3.251,-32.099,-10.067,-100.508,-49.603
7.261,-18.447,-21.858,8.396,-84.885,-40.695,-7.55,3.253,-32.112,-10.076,-100.512,-49.602
7.219,-18.442,-21.621,8.35,-84.719,-40.831,-7.559,3.264,-32.118,-10.087,-100.512,-49.604
7.182,-18.435,-21.395,8.309,-84.566,-40.936,-7.565,3.272,-32.122,-10.094,-100.519,-49.603
7.179,-18.433,-21.166,8.291,-84.453,-41.06,-7.59,3.275,-32.122,-10.098,-100.512,-49.597
7.128,-18.417,-20.979,8.257,-84.286,-41.227,-7.587,3.272,-32.132,-10.108,-100.514,-49.594
7.135,-18.395,-20.762,8.297,-84.12,-41.337,-7.6,3.275,-32.145,-10.11,-100.51,-49.592
7.129,-18.381,-20.526,8.241,-83.995,-41.44,-7.575,3.278,-32.152,-10.107,-100.51,-49.593
7.084,-18.335,-20.351,8.161,-83.833,-41.565,-7.556,3.276,-32.158,-10.105,-100.506,-49.589
7.064,-18.344,-20.135,8.132,-83.687,-41.721,-7.548,3.278,-32.17,-10.094,-100.504,-49.584
7.04,-18.342,-19.935,8.114,-83.563,-41.854,-7.554,3.283,-32.181,-10.086,-100.505,-49.579
7.042,-18.34,-19.717,8.064,-83.431,-42.012,-7.545,3.275,-32.193,-10.08,-100.505,-49.575
7.024,-18.322,-19.528,8.045,-83.253,-42.171,-7.553,3.269,-32.205,-10.075,-100.505,-49.572
7.03,-18.304,-19.345,7.947,-83.105,-42.287,-7.542,3.259,-32.213,-10.062,-100.511,-49.565
6.996,-18.284,-19.178,7.978,-82.965,-42.394,-7.526,3.266,-32.226,-10.045,-100.504,-49.555
6.989,-18.268,-19.021,7.983,-82.858,-42.553,-7.513,3.266,-32.239,-10.043,-100.489,-49.546
7,-18.223,-18.879,7.922,-82.691,-42.727,-7.532,3.273,-32.246,-10.038,-100.481,-49.541
6.991,-18.195,-18.752,7.932,-82.513,-42.879,-7.529,3.277,-32.259,-10.037,-100.483,-49.541
6.967,-18.179,-18.598,7.957,-82.412,-43.026,-7.498,3.28,-32.28,-10.048,-100.49,-49.543
6.951,-18.14,-18.471,7.876,-82.245,-43.191,-7.5,3.284,-32.303,-10.051,-100.487,-49.539
6.943,-18.114,-18.348,7.88,-82.124,-43.374,-7.531,3.299,-32.307,-10.052,-100.487,-49.539
6.92,-18.06,-18.276,7.744,-82.011,-43.513,-7.563,3.309,-32.305,-10.051,-100.485,-49.534
6.934,-18.036,-18.16,7.72,-81.848,-43.642,-7.591,3.317,-32.306,-10.048,-100.482,-49.533
6.94,-17.997,-18.07,7.68,-81.658,-43.832,-7.59,3.325,-32.311,-10.045,-100.482,-49.533
6.954,-17.98,-17.952,7.7,-81.491,-43.976,-7.595,3.331,-32.324,-10.045,-100.48,-49.535
6.921,-17.938,-17.878,7.654,-81.329,-44.167,-7.612,3.329,-32.334,-10.048,-100.476,-49.54
6.922,-17.913,-17.778,7.611,-81.252,-44.297,-7.648,3.337,-32.348,-10.057,-100.472,-49.542
6.923,-17.888,-17.676,7.534,-81.124,-44.484,-7.646,3.335,-32.364,-10.067,-100.471,-49.543
6.931,-17.857,-17.59,7.476,-80.979,-44.624,-7.627,3.349,-32.382,-10.089,-100.471,-49.547
6.922,-17.829,-17.502,7.47,-80.849,-44.811,-7.604,3.355,-32.4,-10.096,-100.465,-49.546
6.945,-17.804,-17.423,7.409,-80.716,-44.971,-7.62,3.364,-32.403,-10.108,-100.461,-49.547
6.984,-17.759,-17.35,7.4,-80.572,-45.164,-7.621,3.355,-32.417,-10.113,-100.456,-49.549
6.999,-17.735,-17.283,7.346,-80.455,-45.338,-7.636,3.373,-32.423,-10.109,-100.46,-49.55
6.99,-17.716,-17.217,7.271,-80.325,-45.536,-7.625,3.384,-32.434,-10.109,-100.454,-49.548
7.007,-17.703,-17.141,7.212,-80.171,-45.701,-7.622,3.378,-32.44,-10.116,-100.451,-49.556
7.032,-17.67,-17.079,7.209,-80.011,-45.917,-7.621,3.381,-32.45,-10.119,-100.449,-49.563
7.046,-17.646,-17.03,7.166,-79.895,-46.093,-7.615,3.397,-32.459,-10.114,-100.45,-49.569
7.046,-17.625,-16.986,7.116,-79.774,-46.267,-7.609,3.398,-32.471,-10.106,-100.446,-49.576
7.056,-17.617,-16.933,7.015,-79.66,-46.448,-7.581,3.418,-32.488,-10.099,-100.446,-49.58
7.058,-17.604,-16.878,7.047,-79.508,-46.655,-7.564,3.412,-32.506,-10.095,-100.446,-49.578
7.065,-17.587,-16.831,7.055,-79.389,-46.879,-7.57,3.415,-32.514,-10.092,-100.444,-49.576
7.037,-17.578,-16.801,6.938,-79.301,-47.034,-7.576,3.431,-32.518,-10.091,-100.444,-49.574
7.047,-17.566,-16.757,6.893,-79.161,-47.249,-7.59,3.434,-32.518,-10.086,-100.444,-49.571
7.071,-17.547,-16.718,6.829,-78.993,-47.449,-7.587,3.437,-32.528,-10.083,-100.442,-49.571
7.08,-17.521,-16.676,6.778,-78.955,-47.608,-7.587,3.446,-32.532,-10.085,-100.435,-49.571
7.109,-17.5,-16.633,6.755,-78.836,-47.797,-7.578,3.436,-32.538,-10.083,-100.432,-49.57
7.112,-17.496,-16.597,6.716,-78.709,-48.023,-7.571,3.44,-32.54,-10.079,-100.426,-49.573
7.131,-17.476,-16.557,6.692,-78.61,-48.205,-7.578,3.447,-32.546,-10.082,-100.423,-49.568
7.149,-17.456,-16.532,6.653,-78.513,-48.386,-7.598,3.445,-32.552,-10.083,-100.424,-49.573
7.204,-17.428,-16.497,6.624,-78.41,-48.593,-7.613,3.454,-32.559,-10.08,-100.421,-49.575
7.208,-17.468,-16.394,6.619,-78.303,-48.806,-7.616,3.467,-32.561,-10.076,-100.41,-49.579
7.227,-17.475,-16.33,6.56,-78.196,-49.02,-7.613,3.47,-32.563,-10.069,-100.405,-49.576
7.236,-17.474,-16.288,6.509,-78.113,-49.177,-7.612,3.467,-32.565,-10.068,-100.411,-49.57
7.268,-17.469,-16.243,6.476,-78.021,-49.355,-7.615,3.473,-32.565,-10.069,-100.404,-49.569
7.289,-17.432,-16.255,6.436,-77.937,-49.548,-7.616,3.476,-32.566,-10.082,-100.406,-49.573
7.287,-17.434,-16.242,6.43,-77.867,-49.739,-7.612,3.48,-32.572,-10.092,-100.406,-49.574
7.312,-17.424,-16.219,6.457,-77.802,-49.959,-7.596,3.489,-32.574,-10.103,-100.407,-49.573
7.33,-17.406,-16.214,6.406,-77.728,-50.125,-7.6,3.499,-32.569,-10.107,-100.408,-49.574
7.319,-17.408,-16.205,6.391,-77.654,-50.323,-7.597,3.496,-32.57,-10.109,-100.412,-49.577
7.35,-17.4,-16.184,6.39,-77.579,-50.513,-7.6,3.492,-32.57,-10.111,-100.411,-49.583
7.346,-17.389,-16.201,6.359,-77.51,-50.69,-7.615,3.499,-32.568,-10.124,-100.416,-49.591
7.356,-17.379,-16.213,6.34,-77.447,-50.879,-7.608,3.503,-32.565,-10.124,-100.429,-49.596
7.365,-17.374,-16.209,6.334,-77.371,-51.071,-7.616,3.506,-32.562,-10.12,-100.429,-49.595
7.377,-17.369,-16.211,6.346,-77.316,-51.282,-7.598,3.521,-32.562,-10.124,-100.424,-49.593
7.378,-17.366,-16.214,6.311,-77.278,-51.464,-7.589,3.531,-32.559,-10.127,-100.419,-49.594
7.393,-17.369,-16.21,6.303,-77.217,-51.638,-7.556,3.539,-32.56,-10.126,-100.418,-49.598
7.396,-17.374,-16.205,6.311,-77.159,-51.855,-7.533,3.548,-32.567,-10.129,-100.416,-49.597
7.396,-17.382,-16.204,6.311,-77.118,-52.043,-7.502,3.546,-32.565,-10.133,-100.422,-49.593
7.4,-17.39,-16.202,6.32,-77.087,-52.24,-7.515,3.544,-32.561,-10.139,-100.416,-49.594
7.411,-17.394,-16.202,6.305,-77.122,-52.357,-7.531,3.543,-32.558,-10.137,-100.416,-49.593
7.403,-17.393,-16.207,6.308,-77.05,-52.582,-7.541,3.542,-32.552,-10.13,-100.418,-49.591
7.401,-17.396,-16.211,6.311,-77.016,-52.763,-7.551,3.549,-32.549,-10.124,-100.422,-49.591
7.395,-17.399,-16.217,6.327,-76.957,-52.967,-7.568,3.549,-32.543,-10.124,-100.42,-49.591
7.393,-17.405,-16.22,6.31,-76.965,-53.121,-7.58,3.553,-32.541,-10.122,-100.422,-49.589
7.39,-17.408,-16.224,6.297,-76.945,-53.278,-7.592,3.551,-32.539,-10.117,-100.426,-49.583
7.387,-17.412,-16.232,6.305,-76.912,-53.472,-7.598,3.556,-32.535,-10.116,-100.427,-49.585
7.385,-17.429,-16.228,6.316,-76.907,-53.609,-7.618,3.577,-32.529,-10.109,-100.426,-49.582
7.386,-17.459,-16.22,6.283,-76.909,-53.741,-7.599,3.58,-32.528,-10.1,-100.429,-49.581
7.386,-17.473,-16.235,6.274,-76.88,-53.894,-7.593,3.583,-32.528,-10.09,-100.437,-49.579
7.386,-17.488,-16.239,6.263,-76.877,-54.027,-7.593,3.592,-32.524,-10.087,-100.433,-49.574
7.405,-17.509,-16.228,6.312,-76.805,-54.247,-7.606,3.585,-32.521,-10.083,-100.44,-49.572
7.412,-17.535,-16.212,6.324,-76.764,-54.429,-7.617,3.587,-32.509,-10.074,-100.436,-49.568
7.43,-17.549,-16.198,6.305,-76.813,-54.505,-7.622,3.594,-32.5,-10.074,-100.442,-49.563
7.441,-17.566,-16.182,6.322,-76.786,-54.656,-7.618,3.593,-32.494,-10.078,-100.434,-49.554
7.454,-17.58,-16.169,6.3,-76.797,-54.746,-7.62,3.588,-32.488,-10.069,-100.431,-49.549
7.469,-17.579,-16.171,6.302,-76.8,-54.854,-7.607,3.593,-32.486,-10.048,-100.427,-49.537
7.482,-17.577,-16.169,6.321,-76.769,-55.013,-7.599,3.589,-32.482,-10.034,-100.437,-49.528
7.493,-17.585,-16.162,6.311,-76.777,-55.096,-7.593,3.593,-32.483,-10.02,-100.45,-49.518
7.494,-17.604,-16.144,6.296,-76.781,-55.195,-7.582,3.594,-32.479,-10.027,-100.45,-49.521
7.514,-17.602,-16.14,6.294,-76.802,-55.266,-7.573,3.59,-32.48,-10.02,-100.451,-49.524
7.518,-17.616,-16.108,6.29,-76.82,-55.337,-7.569,3.592,-32.481,-10.026,-100.453,-49.522
7.529,-17.619,-16.085,6.288,-76.798,-55.43,-7.56,3.6,-32.475,-10.03,-100.452,-49.512
