p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.994,-10.51,-35.478,9.265,-71.824,-48.188,-6.048,7.635,-26.271,-7.721,-98.266,-57.299
9.986,-10.603,-35.384,9.227,-71.746,-48.23,-6.053,7.635,-26.271,-7.717,-98.269,-57.305
9.964,-10.612,-35.309,9.317,-71.648,-48.405,-6.071,7.634,-26.275,-7.72,-98.267,-57.314
9.972,-10.665,-35.263,9.309,-71.531,-48.478,-6.071,7.632,-26.28,-7.718,-98.266,-57.318
10,-10.69,-35.169,9.328,-71.397,-48.595,-6.064,7.629,-26.286,-7.721,-98.269,-57.324
10.056,-10.764,-35.057,9.337,-71.282,-48.74,-6.046,7.618,-26.298,-7.718,-98.263,-57.327
10.073,-10.768,-34.922,9.362,-71.183,-48.894,-6.023,7.608,-26.306,-7.72,-98.261,-57.33
10.043,-10.899,-34.793,9.352,-71.055,-49.071,-5.999,7.606,-26.319,-7.722,-98.253,-57.33
10.064,-11.02,-34.644,9.339,-70.915,-49.182,-5.997,7.601,-26.333,-7.713,-98.252,-57.325
10.051,-11.09,-34.477,9.326,-70.745,-49.388,-6.021,7.591,-26.341,-7.708,-98.253,-57.322
10.013,-11.18,-34.319,9.274,-70.61,-49.523,-6.001,7.588,-26.346,-7.704,-98.251,-57.32
10.073,-11.229,-34.153,9.289,-70.481,-49.683,-5.994,7.587,-26.349,-7.7,-98.248,-57.316
10.132,-11.365,-33.95,9.277,-70.366,-49.847,-5.997,7.591,-26.356,-7.695,-98.244,-57.314
10.171,-11.448,-33.748,9.327,-70.187,-50.047,-5.993,7.586,-26.365,-7.69,-98.243,-57.312
10.176,-11.538,-33.522,9.281,-70.033,-50.266,-5.976,7.591,-26.376,-7.687,-98.238,-57.308
10.152,-11.671,-33.269,9.312,-69.917,-50.474,-5.96,7.581,-26.383,-7.686,-98.228,-57.304
10.191,-11.81,-33.043,9.264,-69.721,-50.692,-5.965,7.583,-26.379,-7.679,-98.225,-57.299
10.296,-11.925,-32.754,9.251,-69.598,-50.866,-5.965,7.594,-26.38,-7.678,-98.223,-57.295
10.331,-12.05,-32.504,9.253,-69.43,-51.085,-5.981,7.598,-26.383,-7.683,-98.223,-57.294
10.333,-12.169,-32.263,9.194,-69.239,-51.304,-5.996,7.604,-26.384,-7.683,-98.219,-57.291
10.357,-12.254,-32.003,9.148,-69.102,-51.557,-6.01,7.608,-26.386,-7.685,-98.212,-57.286
10.43,-12.416,-31.718,9.13,-68.972,-51.792,-6.022,7.614,-26.391,-7.689,-98.21,-57.283
10.449,-12.543,-31.413,9.097,-68.821,-52.009,-6.039,7.611,-26.398,-7.689,-98.208,-57.278
10.419,-12.66,-31.113,9.069,-68.689,-52.288,-6.041,7.609,-26.411,-7.699,-98.204,-57.279
10.535,-12.839,-30.766,8.992,-68.545,-52.515,-6.059,7.603,-26.42,-7.708,-98.202,-57.281
10.541,-12.928,-30.444,8.999,-68.403,-52.733,-6.076,7.61,-26.426,-7.719,-98.197,-57.281
10.605,-13.019,-30.141,8.977,-68.266,-53,-6.114,7.604,-26.432,-7.724,-98.195,-57.278
10.601,-13.145,-29.834,8.942,-68.121,-53.297,-6.117,7.606,-26.434,-7.732,-98.187,-57.273
10.635,-13.284,-29.484,8.886,-67.983,-53.538,-6.103,7.603,-26.441,-7.74,-98.18,-57.268
10.645,-13.349,-29.152,8.865,-67.853,-53.818,-6.103,7.594,-26.448,-7.744,-98.18,-57.264
10.625,-13.474,-28.799,8.818,-67.779,-54.114,-6.11,7.592,-26.452,-7.747,-98.176,-57.257
10.67,-13.561,-28.439,8.802,-67.655,-54.338,-6.111,7.589,-26.455,-7.75,-98.17,-57.251
10.661,-13.67,-28.1,8.792,-67.558,-54.594,-6.13,7.592,-26.46,-7.751,-98.173,-57.245
10.696,-13.771,-27.742,8.734,-67.491,-54.878,-6.144,7.592,-26.468,-7.752,-98.171,-57.239
10.645,-13.834,-27.406,8.724,-67.356,-55.071,-6.131,7.587,-26.475,-7.755,-98.167,-57.231
10.541,-13.869,-27.104,8.7,-67.272,-55.357,-6.116,7.589,-26.482,-7.755,-98.164,-57.223
10.566,-13.923,-26.721,8.676,-67.195,-55.659,-6.136,7.586,-26.486,-7.759,-98.155,-57.214
10.558,-14.003,-26.436,8.624,-67.136,-55.935,-6.146,7.589,-26.493,-7.769,-98.155,-57.21
10.574,-14.071,-26.077,8.613,-67.023,-56.175,-6.137,7.586,-26.499,-7.752,-98.16,-57.194
10.537,-14.123,-25.746,8.603,-66.955,-56.419,-6.155,7.592,-26.504,-7.74,-98.156,-57.178
10.496,-14.14,-25.429,8.628,-66.863,-56.608,-6.154,7.597,-26.512,-7.741,-98.154,-57.168
10.488,-14.186,-25.086,8.623,-66.85,-56.921,-6.159,7.589,-26.524,-7.739,-98.147,-57.154
10.463,-14.204,-24.76,8.596,-66.793,-57.169,-6.147,7.583,-26.538,-7.734,-98.144,-57.143
10.441,-14.217,-24.429,8.581,-66.743,-57.424,-6.156,7.586,-26.551,-7.736,-98.146,-57.137
10.399,-14.225,-24.129,8.558,-66.708,-57.679,-6.171,7.573,-26.568,-7.736,-98.141,-57.127
10.351,-14.264,-23.79,8.589,-66.624,-57.891,-6.162,7.569,-26.587,-7.739,-98.139,-57.121
10.391,-14.281,-23.462,8.584,-66.555,-58.097,-6.124,7.578,-26.596,-7.732,-98.134,-57.109
10.355,-14.255,-23.186,8.58,-66.527,-58.354,-6.112,7.579,-26.603,-7.729,-98.136,-57.099
10.321,-14.272,-22.898,8.567,-66.523,-58.626,-6.074,7.564,-26.614,-7.732,-98.131,-57.09
10.304,-14.257,-22.599,8.558,-66.474,-58.835,-6.049,7.569,-26.627,-7.731,-98.137,-57.084
10.241,-14.22,-22.322,8.572,-66.445,-59.056,-6.073,7.57,-26.633,-7.73,-98.133,-57.074
10.226,-14.19,-22.043,8.532,-66.443,-59.338,-6.062,7.57,-26.641,-7.728,-98.139,-57.067
10.223,-14.187,-21.752,8.527,-66.408,-59.551,-6.068,7.567,-26.647,-7.724,-98.128,-57.054
10.215,-14.132,-21.49,8.545,-66.337,-59.724,-6.049,7.559,-26.654,-7.741,-98.129,-57.059
10.194,-14.13,-21.215,8.506,-66.368,-60.01,-6.058,7.555,-26.672,-7.751,-98.127,-57.059
10.265,-14.108,-20.886,8.501,-66.347,-60.211,-6.055,7.553,-26.686,-7.76,-98.127,-57.058
10.223,-14.065,-20.649,8.511,-66.327,-60.425,-6.046,7.547,-26.701,-7.765,-98.129,-57.054
10.216,-14.01,-20.397,8.518,-66.305,-60.62,-6.003,7.533,-26.727,-7.767,-98.13,-57.049
10.158,-13.985,-20.148,8.515,-66.287,-60.796,-6.016,7.524,-26.734,-7.771,-98.131,-57.04
10.133,-13.931,-19.911,8.498,-66.291,-61.017,-6.014,7.504,-26.74,-7.769,-98.13,-57.031
10.114,-13.874,-19.695,8.518,-66.258,-61.167,-6.027,7.503,-26.752,-7.77,-98.123,-57.02
10.069,-13.85,-19.455,8.531,-66.246,-61.333,-6.042,7.496,-26.757,-7.763,-98.123,-57.009
10.053,-13.79,-19.229,8.574,-66.227,-61.487,-6.072,7.5,-26.759,-7.762,-98.122,-56.999
10.003,-13.737,-19.017,8.563,-66.24,-61.686,-6.063,7.494,-26.764,-7.759,-98.12,-56.987
9.964,-13.692,-18.801,8.559,-66.243,-61.864,-6.045,7.489,-26.768,-7.759,-98.112,-56.975
9.97,-13.605,-18.601,8.597,-66.197,-61.972,-6.042,7.483,-26.776,-7.761,-98.108,-56.963
9.947,-13.535,-18.402,8.565,-66.23,-62.159,-6.056,7.483,-26.785,-7.761,-98.112,-56.953
9.917,-13.479,-18.201,8.537,-66.249,-62.335,-6.059,7.491,-26.787,-7.76,-98.113,-56.943
9.895,-13.41,-18.011,8.546,-66.239,-62.482,-6.065,7.492,-26.785,-7.742,-98.109,-56.92
9.839,-13.358,-17.819,8.547,-66.259,-62.647,-6.051,7.495,-26.787,-7.732,-98.11,-56.904
9.79,-13.296,-17.641,8.539,-66.266,-62.797,-6.061,7.496,-26.791,-7.722,-98.109,-56.889
9.747,-13.247,-17.465,8.543,-66.266,-62.92,-6.051,7.498,-26.799,-7.723,-98.102,-56.88
9.709,-13.175,-17.299,8.601,-66.193,-62.961,-6.038,7.501,-26.806,-7.724,-98.099,-56.87
9.665,-13.125,-17.133,8.559,-66.227,-63.121,-6.051,7.497,-26.816,-7.723,-98.106,-56.864
9.621,-13.065,-16.965,8.473,-66.305,-63.326,-6.034,7.493,-26.824,-7.723,-98.098,-56.855
9.52,-13.032,-16.812,8.51,-66.264,-63.377,-6.034,7.484,-26.83,-7.718,-98.099,-56.848
9.465,-12.98,-16.664,8.5,-66.281,-63.475,-6.053,7.489,-26.836,-7.715,-98.096,-56.841
9.42,-12.925,-16.523,8.521,-66.264,-63.548,-6.04,7.491,-26.844,-7.709,-98.09,-56.836
9.393,-12.862,-16.373,8.517,-66.271,-63.66,-6.048,7.487,-26.849,-7.706,-98.088,-56.828
9.345,-12.804,-16.24,8.479,-66.291,-63.752,-6.036,7.483,-26.856,-7.707,-98.094,-56.826
9.319,-12.741,-16.103,8.52,-66.255,-63.795,-6.027,7.465,-26.874,-7.709,-98.094,-56.825
9.285,-12.686,-15.97,8.519,-66.267,-63.882,-6.046,7.453,-26.891,-7.713,-98.09,-56.828
9.241,-12.633,-15.848,8.502,-66.282,-63.958,-6.045,7.452,-26.903,-7.711,-98.087,-56.828
9.229,-12.574,-15.727,8.519,-66.264,-64.009,-6.025,7.438,-26.916,-7.715,-98.088,-56.832
9.188,-12.512,-15.626,8.49,-66.297,-64.088,-6.041,7.424,-26.922,-7.718,-98.088,-56.835
9.11,-12.469,-15.524,8.539,-66.266,-64.132,-6.021,7.415,-26.927,-7.72,-98.089,-56.838
9.085,-12.408,-15.422,8.538,-66.283,-64.219,-6.019,7.432,-26.932,-7.721,-98.088,-56.841
9.06,-12.349,-15.319,8.59,-66.256,-64.258,-6.029,7.428,-26.938,-7.722,-98.089,-56.845
9.034,-12.297,-15.224,8.583,-66.272,-64.33,-6.042,7.434,-26.943,-7.724,-98.091,-56.85
9.005,-12.261,-15.127,8.635,-66.235,-64.357,-6.041,7.437,-26.945,-7.725,-98.094,-56.86
8.986,-12.21,-15.028,8.61,-66.259,-64.428,-6.054,7.431,-26.949,-7.725,-98.095,-56.87
8.957,-12.167,-14.949,8.629,-66.258,-64.498,-6.06,7.423,-26.958,-7.727,-98.099,-56.885
8.942,-12.119,-14.863,8.669,-66.222,-64.534,-6.048,7.425,-26.963,-7.728,-98.103,-56.9
8.919,-12.073,-14.789,8.656,-66.241,-64.61,-6.066,7.43,-26.961,-7.725,-98.099,-56.917
8.918,-12.026,-14.716,8.68,-66.22,-64.653,-6.059,7.432,-26.962,-7.724,-98.099,-56.937
8.938,-11.965,-14.641,8.715,-66.186,-64.691,-6.058,7.437,-26.957,-7.725,-98.095,-56.957
8.917,-11.925,-14.579,8.663,-66.21,-64.775,-6.054,7.436,-26.957,-7.72,-98.105,-56.98
8.906,-11.896,-14.51,8.659,-66.195,-64.83,-6.044,7.436,-26.96,-7.715,-98.108,-56.999
8.891,-11.861,-14.45,8.653,-66.175,-64.872,-6.043,7.437,-26.962,-7.695,-98.103,-57.001
8.887,-11.825,-14.391,8.619,-66.18,-64.944,-6.05,7.435,-26.965,-7.681,-98.102,-57.015
8.883,-11.787,-14.336,8.623,-66.145,-64.969,-6.054,7.438,-26.961,-7.671,-98.099,-57.034
8.869,-11.758,-14.286,8.638,-66.104,-64.992,-6.049,7.442,-26.961,-7.671,-98.097,-57.061
8.859,-11.733,-14.236,8.65,-66.069,-65.012,-6.056,7.445,-26.961,-7.666,-98.097,-57.089
8.849,-11.706,-14.186,8.64,-66.05,-65.052,-6.055,7.446,-26.964,-7.656,-98.095,-57.116
8.831,-11.715,-14.121,8.62,-66.034,-65.091,-6.063,7.444,-26.965,-7.657,-98.096,-57.145
8.835,-11.697,-14.07,8.6,-66.011,-65.129,-6.068,7.447,-26.962,-7.655,-98.088,-57.171
8.821,-11.685,-14.027,8.582,-65.985,-65.155,-6.065,7.443,-26.965,-7.663,-98.09,-57.204
8.814,-11.656,-14,8.622,-65.928,-65.169,-6.059,7.441,-26.968,-7.646,-98.087,-57.233
8.802,-11.635,-13.974,8.631,-65.894,-65.198,-6.048,7.437,-26.973,-7.649,-98.079,-57.261
8.799,-11.612,-13.939,8.639,-65.857,-65.234,-6.05,7.426,-26.977,-7.641,-98.079,-57.293
8.788,-11.594,-13.917,8.614,-65.853,-65.286,-6.029,7.417,-26.983,-7.635,-98.079,-57.322
8.78,-11.575,-13.893,8.62,-65.829,-65.336,-6.025,7.413,-26.983,-7.643,-98.075,-57.358
8.777,-11.562,-13.862,8.643,-65.801,-65.39,-6.017,7.408,-26.983,-7.636,-98.071,-57.392
8.766,-11.537,-13.855,8.69,-65.754,-65.425,-6.018,7.4,-26.99,-7.633,-98.069,-57.42
8.762,-11.51,-13.822,8.671,-65.758,-65.47,-5.999,7.4,-26.989,-7.64,-98.07,-57.459
8.758,-11.487,-13.805,8.734,-65.711,-65.502,-5.972,7.392,-26.989,-7.627,-98.052,-57.489
8.754,-11.475,-13.785,8.747,-65.697,-65.53,-5.965,7.389,-26.983,-7.617,-98.054,-57.521
8.758,-11.463,-13.765,8.809,-65.648,-65.562,-5.973,7.378,-26.976,-7.61,-98.043,-57.553
8.75,-11.452,-13.751,8.78,-65.655,-65.567,-5.982,7.38,-26.973,-7.624,-98.041,-57.597
8.749,-11.431,-13.741,8.799,-65.628,-65.562,-5.999,7.386,-26.971,-7.616,-98.028,-57.629
8.744,-11.417,-13.723,8.788,-65.624,-65.555,-6.016,7.39,-26.964,-7.607,-98.012,-57.661
8.737,-11.406,-13.714,8.786,-65.61,-65.532,-6.016,7.391,-26.957,-7.61,-98.013,-57.7
8.737,-11.396,-13.694,8.781,-65.599,-65.513,-6.017,7.393,-26.95,-7.599,-98.009,-57.73
8.73,-11.381,-13.689,8.782,-65.58,-65.474,-6.036,7.399,-26.941,-7.597,-97.993,-57.762
8.739,-11.374,-13.684,8.774,-65.554,-65.4,-6.032,7.402,-26.931,-7.596,-97.98,-57.793
8.739,-11.371,-13.667,8.781,-65.502,-65.266,-6.033,7.403,-26.92,-7.604,-97.973,-57.828
8.734,-11.358,-13.66,8.782,-65.442,-65.068,-6.059,7.396,-26.908,-7.6,-97.966,-57.86
8.725,-11.353,-13.646,8.755,-65.396,-64.816,-6.039,7.397,-26.899,-7.597,-97.953,-57.887
8.724,-11.343,-13.636,8.766,-65.328,-64.528,-6.051,7.401,-26.889,-7.59,-97.925,-57.913
8.73,-11.334,-13.619,8.773,-65.262,-64.193,-6.048,7.396,-26.883,-7.581,-97.915,-57.935
8.727,-11.334,-13.605,8.836,-65.164,-63.822,-6.048,7.39,-26.876,-7.587,-97.899,-57.958
8.726,-11.325,-13.592,8.796,-65.163,-63.485,-6.055,7.371,-26.869,-7.59,-97.895,-57.978
8.724,-11.321,-13.581,8.818,-65.086,-63.049,-6.057,7.359,-26.863,-7.59,-97.891,-57.994
8.712,-11.324,-13.568,8.812,-65.04,-62.59,-6.038,7.35,-26.86,-7.586,-97.882,-58.008
8.712,-11.303,-13.545,8.815,-64.989,-62.088,-6.052,7.351,-26.854,-7.59,-97.884,-58.023
8.699,-11.299,-13.531,8.749,-65.033,-61.621,-6.044,7.35,-26.852,-7.591,-97.873,-58.03
8.698,-11.289,-13.523,8.737,-65.031,-61.092,-6.025,7.349,-26.847,-7.595,-97.876,-58.039
8.692,-11.287,-13.506,8.775,-64.958,-60.474,-6.024,7.34,-26.838,-7.602,-97.877,-58.045
8.69,-11.283,-13.495,8.779,-64.925,-59.831,-6.023,7.339,-26.831,-7.603,-97.87,-58.047
8.69,-11.277,-13.476,8.742,-64.97,-59.202,-6.02,7.335,-26.821,-7.604,-97.876,-58.051
8.685,-11.276,-13.466,8.681,-65.069,-58.604,-5.997,7.33,-26.816,-7.616,-97.878,-58.057
8.679,-11.27,-13.459,8.581,-65.218,-58.01,-5.987,7.324,-26.809,-7.609,-97.876,-58.052
8.673,-11.268,-13.444,8.56,-65.281,-57.28,-5.974,7.314,-26.794,-7.612,-97.879,-58.054
8.662,-11.266,-13.436,8.473,-65.482,-56.678,-5.994,7.312,-26.784,-7.62,-97.877,-58.049
8.665,-11.273,-13.426,8.435,-65.619,-55.975,-5.994,7.319,-26.769,-7.628,-97.877,-58.046
8.661,-11.269,-13.421,8.362,-65.846,-55.326,-5.983,7.332,-26.755,-7.633,-97.88,-58.044
8.66,-11.263,-13.411,8.324,-66.012,-54.597,-5.978,7.336,-26.736,-7.636,-97.882,-58.043
8.652,-11.262,-13.397,8.276,-66.277,-53.932,-5.998,7.34,-26.723,-7.639,-97.884,-58.04
8.645,-11.26,-13.388,8.211,-66.532,-53.241,-5.99,7.342,-26.711,-7.641,-97.887,-58.037
8.654,-11.253,-13.372,8.145,-66.881,-52.608,-5.983,7.347,-26.7,-7.646,-97.888,-58.032
8.641,-11.251,-13.36,8.123,-67.195,-51.959,-6.001,7.349,-26.698,-7.651,-97.893,-58.027
8.638,-11.248,-13.34,8.061,-67.58,-51.324,-6.027,7.35,-26.687,-7.655,-97.897,-58.019
8.627,-11.242,-13.329,8.018,-67.909,-50.656,-6.031,7.341,-26.683,-7.665,-97.902,-58.011
8.633,-11.233,-13.311,8.003,-68.329,-50.01,-6.038,7.34,-26.666,-7.666,-97.905,-57.999
8.63,-11.222,-13.287,7.93,-68.733,-49.363,-6.045,7.338,-26.658,-7.67,-97.91,-57.988
8.633,-11.213,-13.275,7.809,-69.211,-48.742,-6.057,7.335,-26.645,-7.67,-97.915,-57.975
8.631,-11.211,-13.262,7.762,-69.679,-48.127,-6.047,7.339,-26.64,-7.673,-97.92,-57.962
8.633,-11.203,-13.244,7.711,-70.114,-47.503,-6.02,7.319,-26.642,-7.675,-97.928,-57.951
8.631,-11.201,-13.227,7.63,-70.638,-46.98,-6.013,7.31,-26.635,-7.67,-97.929,-57.944
8.632,-11.196,-13.221,7.606,-71.131,-46.37,-6.015,7.295,-26.638,-7.664,-97.928,-57.935
8.626,-11.2,-13.203,7.54,-71.709,-45.793,-5.994,7.288,-26.629,-7.657,-97.932,-57.927
8.628,-11.198,-13.194,7.412,-72.263,-45.36,-6.005,7.285,-26.625,-7.656,-97.936,-57.92
8.631,-11.192,-13.187,7.297,-72.81,-44.766,-5.962,7.276,-26.613,-7.646,-97.938,-57.91
8.64,-11.197,-13.178,7.22,-73.423,-44.278,-5.925,7.257,-26.605,-7.64,-97.944,-57.902
