p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.296,-27.278,-34.572,5.624,-89.572,-34.905,-8.162,-0.382,-29.907,-9.083,-96.227,-46.272
5.305,-27.28,-34.572,5.638,-89.571,-34.871,-8.161,-0.393,-29.902,-9.101,-96.212,-46.268
5.32,-27.274,-34.543,5.63,-89.557,-34.852,-8.165,-0.407,-29.899,-9.109,-96.198,-46.272
5.339,-27.279,-34.533,5.621,-89.553,-34.88,-8.175,-0.407,-29.9,-9.116,-96.202,-46.267
5.355,-27.295,-34.555,5.606,-89.549,-34.894,-8.174,-0.401,-29.903,-9.121,-96.182,-46.279
5.384,-27.288,-34.55,5.603,-89.559,-34.913,-8.166,-0.414,-29.902,-9.109,-96.185,-46.285
5.394,-27.285,-34.576,5.598,-89.574,-34.911,-8.162,-0.426,-29.898,-9.104,-96.182,-46.279
5.403,-27.294,-34.541,5.582,-89.579,-34.917,-8.175,-0.434,-29.891,-9.105,-96.185,-46.276
5.412,-27.285,-34.571,5.577,-89.57,-34.935,-8.189,-0.431,-29.891,-9.103,-96.191,-46.27
5.437,-27.292,-34.559,5.57,-89.567,-34.933,-8.195,-0.427,-29.889,-9.1,-96.198,-46.273
5.46,-27.305,-34.567,5.56,-89.568,-34.917,-8.187,-0.428,-29.892,-9.085,-96.208,-46.272
5.45,-27.304,-34.583,5.56,-89.567,-34.965,-8.19,-0.429,-29.892,-9.079,-96.205,-46.276
5.451,-27.303,-34.609,5.576,-89.564,-34.968,-8.178,-0.424,-29.891,-9.075,-96.212,-46.272
5.463,-27.301,-34.611,5.573,-89.553,-35.023,-8.181,-0.421,-29.894,-9.06,-96.222,-46.271
5.468,-27.297,-34.637,5.562,-89.553,-35.022,-8.179,-0.421,-29.895,-9.049,-96.228,-46.28
5.488,-27.304,-34.67,5.556,-89.564,-34.996,-8.178,-0.421,-29.895,-9.048,-96.229,-46.284
5.483,-27.296,-34.671,5.55,-89.568,-34.957,-8.177,-0.421,-29.894,-9.052,-96.231,-46.284
5.479,-27.303,-34.625,5.552,-89.565,-34.942,-8.174,-0.424,-29.896,-9.05,-96.24,-46.288
5.481,-27.308,-34.596,5.547,-89.569,-34.922,-8.178,-0.429,-29.899,-9.047,-96.233,-46.284
5.473,-27.298,-34.575,5.541,-89.572,-34.881,-8.185,-0.429,-29.897,-9.046,-96.228,-46.278
5.457,-27.287,-34.589,5.516,-89.574,-34.9,-8.181,-0.433,-29.899,-9.043,-96.221,-46.281
5.43,-27.276,-34.588,5.507,-89.57,-34.916,-8.18,-0.435,-29.9,-9.033,-96.224,-46.281
5.388,-27.263,-34.577,5.497,-89.573,-34.908,-8.174,-0.437,-29.897,-9.029,-96.222,-46.287
5.369,-27.25,-34.553,5.496,-89.572,-34.905,-8.175,-0.441,-29.892,-9.025,-96.228,-46.289
5.353,-27.264,-34.561,5.505,-89.563,-34.922,-8.178,-0.441,-29.892,-9.019,-96.232,-46.279
5.334,-27.272,-34.571,5.509,-89.566,-34.914,-8.193,-0.446,-29.892,-9.028,-96.233,-46.28
5.322,-27.288,-34.532,5.501,-89.572,-34.919,-8.189,-0.452,-29.888,-9.033,-96.228,-46.283
5.34,-27.281,-34.528,5.502,-89.581,-34.914,-8.195,-0.461,-29.884,-9.039,-96.229,-46.284
5.333,-27.28,-34.549,5.503,-89.586,-34.911,-8.201,-0.481,-29.882,-9.043,-96.233,-46.286
5.328,-27.274,-34.553,5.498,-89.577,-34.943,-8.22,-0.484,-29.878,-9.043,-96.23,-46.288
5.335,-27.273,-34.566,5.494,-89.573,-34.955,-8.243,-0.511,-29.876,-9.044,-96.224,-46.292
5.328,-27.276,-34.547,5.499,-89.58,-34.939,-8.263,-0.519,-29.867,-9.037,-96.226,-46.294
5.312,-27.275,-34.511,5.505,-89.573,-34.959,-8.245,-0.538,-29.873,-9.038,-96.22,-46.296
5.308,-27.282,-34.467,5.496,-89.572,-34.949,-8.239,-0.53,-29.872,-9.045,-96.214,-46.298
5.288,-27.272,-34.467,5.5,-89.572,-34.98,-8.243,-0.52,-29.871,-9.054,-96.221,-46.298
5.277,-27.275,-34.468,5.503,-89.571,-34.98,-8.254,-0.517,-29.871,-9.061,-96.219,-46.302
5.273,-27.28,-34.457,5.5,-89.563,-34.971,-8.254,-0.513,-29.87,-9.065,-96.221,-46.302
5.278,-27.279,-34.471,5.494,-89.565,-34.944,-8.253,-0.507,-29.871,-9.06,-96.226,-46.297
5.282,-27.284,-34.457,5.494,-89.563,-34.925,-8.239,-0.506,-29.872,-9.058,-96.216,-46.301
5.259,-27.276,-34.465,5.495,-89.553,-34.915,-8.235,-0.501,-29.873,-9.051,-96.216,-46.306
5.271,-27.279,-34.449,5.5,-89.55,-34.923,-8.233,-0.499,-29.876,-9.056,-96.22,-46.309
5.289,-27.287,-34.475,5.5,-89.543,-34.934,-8.226,-0.498,-29.878,-9.048,-96.221,-46.309
5.304,-27.282,-34.484,5.495,-89.531,-34.919,-8.209,-0.496,-29.881,-9.05,-96.219,-46.303
5.315,-27.285,-34.478,5.494,-89.531,-34.944,-8.199,-0.5,-29.881,-9.054,-96.217,-46.303
5.338,-27.291,-34.432,5.491,-89.532,-34.947,-8.189,-0.497,-29.886,-9.047,-96.211,-46.305
5.321,-27.287,-34.461,5.484,-89.514,-34.964,-8.196,-0.489,-29.887,-9.037,-96.209,-46.309
5.353,-27.288,-34.442,5.48,-89.512,-34.958,-8.209,-0.49,-29.886,-9.025,-96.211,-46.308
5.414,-27.301,-34.447,5.47,-89.509,-34.937,-8.21,-0.493,-29.885,-9.021,-96.207,-46.314
5.407,-27.281,-34.451,5.446,-89.504,-34.953,-8.199,-0.494,-29.886,-9.023,-96.212,-46.304
5.429,-27.292,-34.427,5.448,-89.491,-34.963,-8.183,-0.496,-29.889,-9.019,-96.202,-46.299
5.479,-27.303,-34.401,5.463,-89.477,-34.968,-8.182,-0.494,-29.889,-9.021,-96.197,-46.3
5.473,-27.315,-34.37,5.46,-89.475,-34.991,-8.197,-0.495,-29.889,-9.014,-96.198,-46.299
5.476,-27.302,-34.352,5.478,-89.454,-34.99,-8.207,-0.494,-29.886,-9.011,-96.201,-46.299
5.516,-27.299,-34.353,5.465,-89.434,-34.977,-8.2,-0.498,-29.88,-9.02,-96.202,-46.302
5.523,-27.306,-34.332,5.504,-89.428,-34.955,-8.202,-0.501,-29.879,-9.02,-96.208,-46.304
5.54,-27.297,-34.285,5.549,-89.41,-34.96,-8.221,-0.505,-29.875,-9.019,-96.211,-46.303
5.556,-27.317,-34.233,5.534,-89.377,-34.932,-8.216,-0.513,-29.876,-9.018,-96.214,-46.301
5.575,-27.311,-34.163,5.496,-89.358,-34.973,-8.224,-0.524,-29.875,-9.016,-96.219,-46.303
5.634,-27.324,-34.107,5.495,-89.347,-34.992,-8.228,-0.53,-29.875,-9.013,-96.222,-46.302
5.665,-27.348,-34.043,5.53,-89.323,-35.003,-8.243,-0.537,-29.874,-9.007,-96.22,-46.303
5.669,-27.362,-33.95,5.527,-89.292,-35.05,-8.256,-0.54,-29.877,-9.013,-96.22,-46.306
5.709,-27.369,-33.846,5.507,-89.258,-35.084,-8.282,-0.533,-29.878,-9.018,-96.222,-46.301
5.66,-27.37,-33.713,5.499,-89.215,-35.118,-8.274,-0.527,-29.884,-9.031,-96.222,-46.305
5.666,-27.343,-33.56,5.502,-89.104,-35.155,-8.259,-0.522,-29.884,-9.042,-96.223,-46.301
5.676,-27.358,-33.499,5.517,-89.046,-35.135,-8.251,-0.523,-29.888,-9.036,-96.227,-46.293
5.741,-27.375,-33.371,5.533,-88.96,-35.185,-8.236,-0.521,-29.892,-9.029,-96.23,-46.291
5.822,-27.447,-33.228,5.558,-88.893,-35.166,-8.223,-0.513,-29.893,-9.023,-96.239,-46.289
5.828,-27.455,-33.059,5.571,-88.831,-35.223,-8.229,-0.515,-29.892,-9.02,-96.234,-46.278
5.768,-27.449,-32.908,5.575,-88.735,-35.219,-8.224,-0.513,-29.894,-8.99,-96.241,-46.254
5.772,-27.486,-32.795,5.622,-88.646,-35.232,-8.222,-0.516,-29.895,-8.963,-96.239,-46.237
5.83,-27.545,-32.593,5.589,-88.552,-35.256,-8.22,-0.517,-29.9,-8.963,-96.234,-46.237
5.831,-27.523,-32.314,5.66,-88.522,-35.29,-8.215,-0.514,-29.9,-8.954,-96.243,-46.216
5.942,-27.545,-32.14,5.716,-88.425,-35.291,-8.207,-0.507,-29.907,-8.945,-96.264,-46.198
5.965,-27.525,-31.933,5.724,-88.23,-35.306,-8.209,-0.511,-29.905,-8.951,-96.27,-46.173
5.937,-27.606,-31.805,5.667,-88.174,-35.326,-8.208,-0.517,-29.906,-8.964,-96.271,-46.163
6.064,-27.617,-31.541,5.701,-88.04,-35.359,-8.215,-0.52,-29.903,-8.979,-96.278,-46.155
6.118,-27.634,-31.261,5.794,-87.925,-35.446,-8.222,-0.521,-29.904,-8.979,-96.298,-46.143
6.212,-27.691,-31.039,5.764,-87.821,-35.498,-8.229,-0.518,-29.903,-8.983,-96.307,-46.121
6.249,-27.766,-30.806,5.758,-87.68,-35.497,-8.223,-0.519,-29.904,-8.98,-96.329,-46.099
6.317,-27.765,-30.537,5.71,-87.5,-35.627,-8.222,-0.519,-29.903,-8.988,-96.331,-46.093
6.262,-27.774,-30.299,5.831,-87.311,-35.665,-8.221,-0.519,-29.903,-8.978,-96.355,-46.074
6.315,-27.812,-30.013,5.84,-87.135,-35.74,-8.227,-0.522,-29.904,-8.952,-96.357,-46.058
6.415,-27.816,-29.655,5.913,-86.939,-35.816,-8.243,-0.522,-29.902,-8.966,-96.357,-46.058
6.394,-27.84,-29.313,6.032,-86.779,-35.84,-8.252,-0.52,-29.9,-8.981,-96.383,-46.06
6.394,-27.883,-28.993,5.987,-86.543,-35.909,-8.251,-0.529,-29.895,-8.986,-96.399,-46.053
6.435,-27.937,-28.709,5.992,-86.313,-36.04,-8.248,-0.529,-29.893,-8.993,-96.399,-46.043
6.379,-27.976,-28.43,6.038,-86.143,-36.129,-8.251,-0.525,-29.891,-9.005,-96.426,-46.013
6.48,-27.956,-28.041,6.053,-85.903,-36.212,-8.245,-0.519,-29.889,-9.005,-96.427,-45.989
6.412,-27.953,-27.711,6.06,-85.679,-36.321,-8.238,-0.518,-29.897,-8.988,-96.45,-45.981
6.485,-27.99,-27.386,6.005,-85.475,-36.432,-8.24,-0.52,-29.901,-9,-96.469,-45.957
6.505,-28.024,-27.067,6.143,-85.254,-36.542,-8.229,-0.518,-29.902,-9.002,-96.461,-45.941
6.456,-27.983,-26.653,6.177,-85.025,-36.717,-8.221,-0.518,-29.905,-9.008,-96.483,-45.921
6.533,-27.996,-26.314,6.162,-84.719,-36.807,-8.226,-0.517,-29.906,-8.992,-96.485,-45.887
6.405,-27.998,-26.002,6.183,-84.454,-36.986,-8.236,-0.52,-29.907,-9.025,-96.499,-45.862
6.439,-28.043,-25.634,6.179,-84.09,-37.12,-8.245,-0.522,-29.906,-9.049,-96.498,-45.83
6.379,-28.038,-25.319,6.129,-83.885,-37.296,-8.237,-0.518,-29.908,-9.083,-96.504,-45.818
6.427,-28.009,-24.905,6.174,-83.642,-37.482,-8.242,-0.525,-29.91,-9.102,-96.546,-45.782
6.352,-27.991,-24.532,6.224,-83.352,-37.652,-8.237,-0.522,-29.914,-9.073,-96.555,-45.753
6.292,-27.977,-24.171,6.222,-83.123,-37.908,-8.235,-0.513,-29.918,-9.071,-96.594,-45.714
6.311,-28.027,-23.851,6.248,-82.88,-38.158,-8.229,-0.514,-29.923,-9.045,-96.618,-45.695
6.272,-28.001,-23.465,6.179,-82.578,-38.38,-8.234,-0.508,-29.923,-9.006,-96.611,-45.669
6.192,-27.943,-23.147,6.205,-82.248,-38.632,-8.229,-0.506,-29.92,-9.016,-96.613,-45.663
6.104,-27.912,-22.762,6.211,-81.951,-38.94,-8.241,-0.508,-29.922,-9.037,-96.647,-45.631
6.052,-27.852,-22.367,6.109,-81.635,-39.172,-8.243,-0.508,-29.923,-9.056,-96.643,-45.591
6.045,-27.849,-22.021,6.123,-81.324,-39.445,-8.253,-0.512,-29.919,-9.044,-96.631,-45.574
5.921,-27.802,-21.681,6.106,-81.037,-39.752,-8.254,-0.51,-29.916,-9.031,-96.63,-45.554
5.947,-27.801,-21.329,6.088,-80.723,-40.034,-8.249,-0.515,-29.912,-9.044,-96.675,-45.533
6.016,-27.761,-20.909,6.101,-80.437,-40.348,-8.247,-0.515,-29.911,-9.08,-96.686,-45.497
5.915,-27.709,-20.562,6.087,-80.249,-40.73,-8.251,-0.512,-29.911,-9.08,-96.694,-45.476
5.858,-27.629,-20.215,6.079,-79.89,-41.065,-8.245,-0.515,-29.909,-9.057,-96.706,-45.465
5.822,-27.577,-19.877,6.077,-79.639,-41.365,-8.255,-0.518,-29.905,-9.052,-96.707,-45.442
5.818,-27.518,-19.473,5.956,-79.391,-41.728,-8.263,-0.528,-29.896,-9.088,-96.739,-45.408
5.751,-27.445,-19.105,5.874,-79.103,-42.082,-8.265,-0.531,-29.891,-9.147,-96.737,-45.386
5.692,-27.363,-18.746,5.897,-78.806,-42.446,-8.261,-0.536,-29.888,-9.167,-96.737,-45.369
5.669,-27.288,-18.385,5.924,-78.585,-42.841,-8.258,-0.533,-29.889,-9.203,-96.712,-45.331
5.636,-27.202,-18.022,5.816,-78.372,-43.227,-8.245,-0.529,-29.888,-9.202,-96.723,-45.31
5.614,-27.105,-17.645,5.823,-78.161,-43.686,-8.229,-0.533,-29.887,-9.184,-96.726,-45.301
5.575,-26.978,-17.211,5.783,-77.958,-44.097,-8.21,-0.537,-29.876,-9.175,-96.745,-45.278
5.509,-26.854,-16.814,5.711,-77.762,-44.51,-8.202,-0.541,-29.869,-9.157,-96.757,-45.267
5.503,-26.742,-16.451,5.65,-77.563,-44.939,-8.189,-0.539,-29.858,-9.143,-96.773,-45.258
5.505,-26.613,-16.083,5.632,-77.471,-45.395,-8.178,-0.538,-29.845,-9.123,-96.775,-45.232
5.473,-26.485,-15.701,5.622,-77.264,-45.834,-8.179,-0.557,-29.821,-9.134,-96.787,-45.204
5.458,-26.347,-15.324,5.578,-77.094,-46.304,-8.172,-0.549,-29.8,-9.16,-96.781,-45.181
5.439,-26.209,-14.958,5.538,-77.025,-46.745,-8.129,-0.555,-29.782,-9.174,-96.791,-45.155
5.384,-26.075,-14.572,5.423,-76.911,-47.211,-8.101,-0.572,-29.768,-9.193,-96.818,-45.139
5.349,-25.912,-14.168,5.359,-76.809,-47.614,-8.12,-0.572,-29.758,-9.2,-96.814,-45.112
5.309,-25.76,-13.775,5.343,-76.729,-48.027,-8.122,-0.573,-29.737,-9.212,-96.799,-45.106
5.269,-25.59,-13.476,5.254,-76.681,-48.39,-8.085,-0.591,-29.707,-9.228,-96.804,-45.088
5.217,-25.435,-13.117,5.288,-76.662,-48.793,-8.054,-0.607,-29.682,-9.219,-96.798,-45.073
5.203,-25.273,-12.821,5.247,-76.64,-49.236,-8.029,-0.611,-29.664,-9.2,-96.804,-45.079
5.159,-25.113,-12.467,5.205,-76.628,-49.639,-8.044,-0.622,-29.657,-9.199,-96.806,-45.079
5.091,-24.957,-12.174,5.135,-76.605,-50.058,-8.02,-0.612,-29.637,-9.174,-96.818,-45.075
5.079,-24.796,-11.813,5.098,-76.618,-50.422,-8.035,-0.645,-29.616,-9.158,-96.829,-45.07
5.075,-24.631,-11.51,5.075,-76.608,-50.811,-8.023,-0.642,-29.592,-9.148,-96.839,-45.072
5.044,-24.471,-11.193,5.06,-76.611,-51.197,-8.045,-0.653,-29.568,-9.155,-96.833,-45.065
5.018,-24.319,-10.938,5.025,-76.672,-51.537,-7.999,-0.658,-29.553,-9.164,-96.842,-45.048
4.978,-24.173,-10.658,5.031,-76.722,-51.873,-7.954,-0.661,-29.55,-9.157,-96.831,-45.043
4.953,-24.026,-10.424,4.992,-76.777,-52.201,-7.947,-0.664,-29.533,-9.14,-96.834,-45.043
4.932,-23.89,-10.155,4.98,-76.833,-52.488,-7.942,-0.662,-29.513,-9.125,-96.843,-45.037
4.904,-23.76,-9.937,4.948,-76.906,-52.769,-7.879,-0.65,-29.505,-9.111,-96.861,-45.025
4.865,-23.628,-9.708,4.951,-76.96,-53.047,-7.832,-0.652,-29.504,-9.098,-96.87,-45.017
4.853,-23.51,-9.498,4.925,-77.033,-53.263,-7.83,-0.652,-29.497,-9.096,-96.867,-45.013
4.835,-23.387,-9.323,4.903,-77.112,-53.473,-7.788,-0.667,-29.474,-9.095,-96.851,-45.006
4.813,-23.285,-9.135,4.874,-77.191,-53.701,-7.783,-0.699,-29.453,-9.078,-96.852,-44.998
4.789,-23.185,-8.969,4.864,-77.25,-53.886,-7.771,-0.689,-29.439,-9.04,-96.841,-45.003
4.756,-23.102,-8.828,4.868,-77.313,-54.064,-7.774,-0.682,-29.426,-9.008,-96.842,-45.008
4.791,-23.007,-8.679,4.836,-77.365,-54.227,-7.771,-0.679,-29.431,-8.972,-96.819,-45.009
4.767,-22.941,-8.54,4.837,-77.417,-54.382,-7.77,-0.682,-29.423,-8.953,-96.837,-45.019
4.762,-22.877,-8.46,4.838,-77.461,-54.537,-7.731,-0.694,-29.423,-8.941,-96.851,-45.031
4.752,-22.834,-8.415,4.854,-77.528,-54.639,-7.73,-0.692,-29.418,-8.905,-96.848,-45.073
4.758,-22.793,-8.374,4.855,-77.582,-54.706,-7.73,-0.692,-29.414,-8.878,-96.837,-45.068
4.749,-22.778,-8.349,4.884,-77.633,-54.835,-7.733,-0.678,-29.416,-8.875,-96.828,-45.077
4.756,-22.765,-8.322,4.894,-77.655,-54.871,-7.74,-0.684,-29.411,-8.892,-96.836,-45.083
4.754,-22.771,-8.333,4.908,-77.671,-54.897,-7.748,-0.685,-29.408,-8.911,-96.834,-45.086
4.757,-22.793,-8.363,4.917,-77.692,-54.944,-7.747,-0.681,-29.4,-8.926,-96.838,-45.089
4.745,-22.828,-8.44,4.937,-77.727,-54.974,-7.762,-0.677,-29.396,-8.935,-96.837,-45.095
4.747,-22.855,-8.507,4.981,-77.758,-55.002,-7.772,-0.67,-29.395,-8.937,-96.829,-45.104
4.74,-22.872,-8.545,5.005,-77.76,-54.976,-7.79,-0.667,-29.395,-8.942,-96.828,-45.108
4.725,-22.884,-8.591,5.021,-77.75,-54.964,-7.793,-0.665,-29.401,-8.955,-96.815,-45.121
4.708,-22.904,-8.644,5.056,-77.738,-54.915,-7.798,-0.664,-29.405,-8.975,-96.824,-45.139
4.687,-22.933,-8.689,5.066,-77.733,-54.877,-7.8,-0.664,-29.41,-9.021,-96.828,-45.167
4.683,-23.021,-8.843,5.077,-77.726,-54.853,-7.823,-0.654,-29.419,-9.033,-96.827,-45.185
4.687,-23.181,-9.082,5.083,-77.721,-54.807,-7.837,-0.646,-29.432,-9.055,-96.821,-45.198
4.703,-23.384,-9.412,5.091,-77.714,-54.786,-7.845,-0.646,-29.446,-9.064,-96.843,-45.217
4.728,-23.586,-9.753,5.103,-77.703,-54.728,-7.83,-0.642,-29.454,-9.068,-96.814,-45.225
4.741,-23.775,-10.091,5.119,-77.682,-54.651,-7.827,-0.626,-29.47,-9.061,-96.823,-45.236
4.74,-23.965,-10.435,5.146,-77.636,-54.527,-7.826,-0.594,-29.493,-9.061,-96.849,-45.238
4.736,-24.154,-10.752,5.188,-77.569,-54.323,-7.846,-0.568,-29.514,-9.079,-96.847,-45.244
4.743,-24.343,-11.109,5.238,-77.492,-54.136,-7.841,-0.557,-29.54,-9.068,-96.83,-45.256
4.729,-24.534,-11.442,5.287,-77.411,-53.911,-7.857,-0.533,-29.554,-9.068,-96.83,-45.267
4.729,-24.731,-11.843,5.324,-77.331,-53.701,-7.863,-0.519,-29.577,-9.077,-96.821,-45.272
4.72,-24.911,-12.204,5.34,-77.26,-53.456,-7.875,-0.51,-29.583,-9.086,-96.82,-45.27
4.704,-25.101,-12.584,5.361,-77.168,-53.246,-7.92,-0.497,-29.599,-9.079,-96.824,-45.275
4.76,-25.268,-12.937,5.351,-77.081,-53.052,-7.888,-0.492,-29.62,-9.069,-96.825,-45.281
4.749,-25.465,-13.367,5.382,-77.01,-52.818,-7.895,-0.471,-29.642,-9.058,-96.824,-45.289
4.75,-25.636,-13.76,5.378,-76.942,-52.574,-7.914,-0.464,-29.653,-9.053,-96.823,-45.293
4.727,-25.805,-14.142,5.385,-76.869,-52.347,-7.931,-0.443,-29.666,-9.036,-96.826,-45.305
4.775,-25.973,-14.53,5.399,-76.803,-52.074,-7.941,-0.443,-29.683,-9.023,-96.826,-45.32
4.784,-26.142,-14.937,5.384,-76.724,-51.824,-7.938,-0.433,-29.704,-9.001,-96.833,-45.341
4.863,-26.309,-15.325,5.416,-76.654,-51.581,-7.947,-0.449,-29.714,-8.988,-96.83,-45.357
4.932,-26.458,-15.719,5.401,-76.562,-51.327,-7.983,-0.442,-29.724,-8.988,-96.836,-45.361
4.929,-26.602,-16.2,5.4,-76.498,-51.083,-8.03,-0.412,-29.736,-9.001,-96.82,-45.375
4.933,-26.752,-16.645,5.422,-76.44,-50.757,-8.038,-0.396,-29.749,-9.011,-96.805,-45.387
4.964,-26.903,-17.061,5.407,-76.339,-50.417,-8.069,-0.385,-29.761,-9.021,-96.811,-45.398
5.066,-27.029,-17.503,5.399,-76.296,-50.062,-8.104,-0.391,-29.763,-9.039,-96.822,-45.41
5.066,-27.147,-17.97,5.379,-76.233,-49.727,-8.085,-0.375,-29.774,-9.033,-96.827,-45.43
5.184,-27.259,-18.374,5.401,-76.19,-49.417,-8.076,-0.364,-29.783,-9.031,-96.831,-45.448
5.244,-27.371,-18.766,5.392,-76.165,-49.063,-8.081,-0.348,-29.794,-9.028,-96.844,-45.474
5.309,-27.468,-19.214,5.385,-76.074,-48.696,-8.067,-0.339,-29.806,-9.054,-96.85,-45.492
5.375,-27.558,-19.693,5.378,-76.062,-48.272,-8.081,-0.322,-29.818,-9.063,-96.838,-45.504
5.486,-27.652,-20.163,5.402,-76.04,-47.86,-8.068,-0.31,-29.821,-9.081,-96.816,-45.526
5.578,-27.725,-20.643,5.38,-75.997,-47.462,-8.04,-0.305,-29.829,-9.091,-96.83,-45.532
5.679,-27.797,-21.066,5.361,-75.95,-47.083,-7.998,-0.289,-29.847,-9.08,-96.854,-45.56
5.791,-27.862,-21.52,5.344,-75.934,-46.659,-8.028,-0.266,-29.854,-9.054,-96.841,-45.567
5.85,-27.924,-22.002,5.355,-75.945,-46.291,-8.022,-0.262,-29.867,-9.077,-96.834,-45.581
6.006,-27.995,-22.479,5.373,-75.97,-45.906,-8.045,-0.23,-29.865,-9.088,-96.84,-45.585
6.124,-28.016,-22.988,5.338,-75.909,-45.543,-8.026,-0.234,-29.875,-9.076,-96.827,-45.593
6.172,-28.018,-23.426,5.35,-75.906,-45.152,-7.996,-0.233,-29.886,-9.073,-96.838,-45.606
6.216,-28.041,-23.879,5.304,-75.905,-44.697,-7.979,-0.222,-29.894,-9.081,-96.835,-45.608
6.28,-28.055,-24.356,5.327,-75.98,-44.305,-7.995,-0.19,-29.899,-9.092,-96.839,-45.606
6.356,-28.057,-24.799,5.33,-75.969,-43.874,-8.002,-0.191,-29.9,-9.101,-96.853,-45.612
6.325,-28.005,-25.293,5.311,-76.049,-43.418,-8.01,-0.195,-29.894,-9.087,-96.865,-45.607
6.372,-27.891,-25.809,5.248,-76.038,-43.007,-8.001,-0.189,-29.896,-9.073,-96.857,-45.607
6.547,-27.889,-26.302,5.335,-76.08,-42.558,-8.001,-0.19,-29.893,-9.058,-96.861,-45.603
6.526,-27.868,-26.784,5.258,-76.132,-42.228,-8,-0.191,-29.89,-9.049,-96.86,-45.606
6.465,-27.84,-27.302,5.206,-76.211,-41.791,-8.007,-0.192,-29.885,-9.028,-96.855,-45.6
